baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01840.1	46.4253868425996	67.3288960305902	25.5218776546091	0.379062767389109	-1.3994913369835	0.164150401725673	1	0.1379941979065
AT1G01860.1.Hnull	543.549925207602	504.048632406182	583.051218009022	1.15673603800035	0.210059685435113	0.801388143049281	1	0.111249956301242
AT1G01880.1	187.081877728226	311.866711132134	62.297044324319	0.199755350925943	-2.32369394517128	0.0117998934509046	0.157383216563297	0.0213188572557202
AT1G01900.1.Hnull	305.319189885408	340.505844142984	270.132535627833	0.793327163907353	-0.334012146475595	0.716392904616049	1	0.421227159861686
AT1G01910.1.Hnull	1651.07579379983	1541.31789504056	1760.83369255911	1.14242084532003	0.192094209029244	0.810643093502921	1	0.0864065239661116
AT1G01920.1	630.952375803189	1006.79511483517	255.109636771208	0.253387837318791	-1.98058081847884	0.0256796741695546	0.284278317621184	0.0219328419174307
AT1G01930.1.Hnull	502.933330990529	463.53291048167	542.333751499388	1.17000053121543	0.226509184835767	0.768216895289986	1	0.0545868835424808
AT1G01940.1.Hnull	276.57297191185	230.803378214222	322.342565609478	1.39661112460102	0.48193036955955	0.568059553256629	1	0.0397946260579619
AT1G01950.3.Hnull	735.371499287918	759.994530177072	710.748468398764	0.935202083932323	-0.096649950223654	0.893720582834749	1	0.0837467847776062
AT1G01960.1	4474.34910073222	4230.66264457214	4718.0355568923	1.11520013606981	0.157302642347692	0.83040602657797	1	0.229370989682355
AT1G01970.1.Hnull	1406.02926289939	1432.72701858108	1379.33150721771	0.96273155271668	-0.054794520655432	0.946511088202743	1	0.0216665197074329
AT1G01980.1.Hnull	5.38527167549835	6.15226857911016	4.61827477188655	0.75066208708244	-0.413764474764302	0.884876537243286	1	-0.118872018436581
AT1G01990.1.Hnull	634.664767317689	506.598984011797	762.73055062358	1.50559036771739	0.590329303310065	0.487814841592356	1	0.00708638634576095
AT1G02000.1.Hnull	433.981189882524	404.997773900679	462.96460586437	1.14312876687047	0.192987923991617	0.827158964388141	1	0.00249195875104908
AT1G02010.1.Hnull	427.161237716618	453.961196935168	400.361278498068	0.881928414148676	-0.181266537453832	0.814306552726871	1	0.135224447185076
AT1G02020.1.Hnull	771.661802270529	651.147767261071	892.175837279987	1.37015879058106	0.454343099834467	0.595930344012347	1	0.00676447737017634
AT1G02030.1.Hnull	12.0383984348241	7.10402575124759	16.9727711184006	2.3891764631371	1.25651341431785	0.37990218674108	1	0.0294793619533046
AT1G02040.1	193.422704303817	386.345299284586	0.50010932304854	0.00129446203687379	-9.59343162920933	6.56442018706816e-11	1.16927146415977e-08	0.134062602917163
AT1G02050.1.Hnull	153.265727088643	121.424137439774	185.107316737511	1.52446886295012	0.608306683816863	0.482449220129876	1	0.0313240977336005
AT1G02060.1.Hnull	157.893880710159	131.77515941767	184.012602002648	1.39641342735475	0.481726134450293	0.595321922168978	1	0.0497922771746164
AT1G02065.1	467.87465903419	930.630933973445	5.11838409493509	0.00549990754453165	-7.50637691805512	0.000933135900652819	0.0192117442812257	1.19895422266107
AT1G02070.1.Hnull	17.7676504915899	8.52939753855859	27.0059034446211	3.16621465027704	1.6627590648222	0.550538368178913	1	2.3876034714209
AT1G02074.1.Hnull	0.255015812925924	0.510031625851848	0	0	-Inf	1	1	0.0961778208839288
AT1G02080.1.Hnull	5360.98499373709	4189.02736016729	6532.94262730689	1.55953687231253	0.641117662922754	0.461600261821168	1	0.34668331168593
AT1G02090.1.Hnull	972.967698155948	905.785632778485	1040.14976353341	1.14833987854584	0.199549705185516	0.80792406220436	1	0.1337939657845
AT1G02100.3.Hnull	1020.57530230216	916.829545341049	1124.32105926328	1.22631416600459	0.294328626397373	0.736492637634315	1	0.101206750055312
AT1G02110.1.Hnull	741.264208130458	650.186373776285	832.342042484631	1.28015916059635	0.356323189856732	0.663444029044473	1	0.276529701808567
AT1G02120.1	3229.48684063565	2057.43936566823	4401.53431560307	2.1393263826142	1.09715660155781	0.199668321891467	1	0.0322139314519708
AT1G02130.1.Hnull	1292.80185300554	1187.06952550845	1398.53418050263	1.17814007558117	0.236511079348549	0.787097370069055	1	0.104857220576911
AT1G02140.1.Hnull	2435.85925025884	2298.20204115011	2573.51645936756	1.11979556770373	0.163235374800531	0.840759144719327	1	0.00742412985220761
AT1G02145.3.Hnull	663.258560935211	572.425339768285	754.091782102137	1.31736268420156	0.397652589835275	0.647813911796026	1	0.141950914918173
AT1G02150.1.Hnull	5036.55371037394	4255.183753231	5817.92366751688	1.36725556519135	0.451282934365613	0.661920512106319	1	0.538146315139636
AT1G02160.2.Hnull	534.359698472476	504.963972567641	563.75542437731	1.11642702252742	0.158888949612006	0.84168113451785	1	0.0481669439099537
AT1G02170.1.Hnull	989.513913352991	820.378265371786	1158.6495613342	1.41233576051544	0.49808310733909	0.557541509161744	1	0.00453685788292603
AT1G02180.1	302.360417291428	513.042782152689	91.6780524301664	0.17869475143085	-2.4844308342958	0.00697297960390427	0.104288729081361	0.0092816031870905
AT1G02190.1.Hnull	14.1536554521923	13.5614077175108	14.7459031868738	1.08734310582179	0.120807247598366	0.981136774025517	1	0.121707873788099
AT1G02205.3.Hnull	1169.55343379255	1178.32673427668	1160.78013330842	0.985108883251273	-0.0216449016431473	0.955033424866545	1	0.33919497517004
AT1G02220.1	100.205086825143	78.9275392078404	121.482634442447	1.53916662880551	0.622149424998457	0.500375998449286	1	-0.00750722783332975
AT1G02230.1.Hnull	21.2259792885874	15.0550855843881	27.3968729927868	1.81977530710267	0.863760327709374	0.538738873136698	1	0.704692514762116
AT1G02250.1.Hnull	3.01111878838655	3.36530314226414	2.65693443450895	0.78950820243831	-0.340973840131045	0.962944640566006	1	0.0284754443795923
AT1G02260.1	932.026157739363	858.771777411598	1005.28053806713	1.17060267292099	0.227251477993493	0.791303991675275	1	0.0694874327381354
AT1G02270.1	1075.59321292125	642.130977805612	1509.05544803688	2.35007420634627	1.23270631229561	0.15638925150359	1	0.139967062357168
AT1G02280.1.Hnull	2199.52982909166	2133.71442335844	2265.34523482487	1.06169092265836	0.0863638327643546	0.925650287405485	1	0.659895541340206
AT1G02290.1.Hnull	316.445976515309	277.708369501787	355.183583528831	1.27898047929213	0.354994244951877	0.69511313820661	1	0.362408042520774
AT1G02300.1.Hnull	1252.34235303306	999.804481105036	1504.88022496107	1.50517451501898	0.589930767620348	0.474726576319733	1	0.124173001107149
AT1G02305.1.Hnull	3574.17317814464	2863.67587286792	4284.67048342136	1.49621349399796	0.581316047388917	0.549621861352327	1	0.410709362306705
AT1G02310.1.Hnull	1.78975847731656	1.46178879798928	2.11772815664385	1.44872375513948	0.534782525823233	0.968414915439847	1	-0.0619585058122355
AT1G02320.1.Hnull	0.269603138932552	0	0.539206277865104	Inf	Inf	0.993534968161155	1	0.307400609402417
AT1G02330.1.Hnull	760.278105100551	740.385383494339	780.170826706762	1.05373612729178	0.0755136378396215	0.933368620641213	1	0.0357419917606165
AT1G02335.1.Hnull	177.790848736196	219.359652439621	136.222045032771	0.62099863633886	-0.687337994475945	0.412916938097251	1	0.177811654568477
AT1G02340.1.Hnull	1856.61926421447	2483.72707955716	1229.51144887178	0.495026792191271	-1.01442148501742	0.668510852183562	1	2.18678195713359
AT1G02350.1.Hnull	153.110400198096	167.327177242796	138.893623153396	0.830072110472871	-0.268691422400507	0.747463504199421	1	0.0393595784345694
AT1G02360.1.Hnull	76.9422387752921	68.831629781048	85.0528477695363	1.23566517370121	0.305287871332198	0.771619411627196	1	0.259026188002806
AT1G02370.1.Hnull	253.496983081692	187.345773450214	319.64819271317	1.70619377649378	0.770781506275695	0.360721632279448	1	0.0767942092798377
AT1G02380.1.Hnull	48.8132425905944	61.8596882471426	35.7667969340461	0.578192324396303	-0.790378637972938	0.415763880409976	1	0.0805781794997102
AT1G02390.1	130.178835664356	103.600198185701	156.757473143011	1.51310012807144	0.59750745979024	0.543189207637876	1	0.532205854279789
AT1G02400.1	71.4742873131143	101.696877317782	41.2516973084464	0.40563386405212	-1.30174999515787	0.185683974667517	1	0.0825159154291209
AT1G02405.1.Hnull	7.42976707391073	6.66230020496201	8.19723394285945	1.23039095968	0.299116808223211	0.886146212247022	1	0.0126989824067268
AT1G02410.1.Hnull	661.822635561492	673.147820204979	650.497450918005	0.966351567059853	-0.0493799453915434	0.941791197466603	1	0.156034838342539
AT1G02420.1.Hnull	154.146961999952	126.5472868836	181.746637116304	1.43619544592432	0.522252092948508	0.555931612687168	1	0.0185544095914915
AT1G02430.1.Hnull	48.8996826740734	48.4986708265403	49.3006945216064	1.01653702424	0.0236627618768797	1	1	0.177398054275032
AT1G02440.1.Hnull	9.04050862251225	9.9228802569816	8.15813698804289	0.822154130329542	-0.282519211664798	0.868127339279571	1	0.646958632653037
AT1G02450.1	180.349179819068	303.66959463147	57.0287650066671	0.187798732618841	-2.4127407680548	0.011662036420522	0.155845674508321	0.298814383042218
AT1G02460.1.Hnull	212.509845003419	162.235723391502	262.783966615336	1.61976635676714	0.695785726540164	0.402657400384026	1	0.284755632043804
AT1G02470.2.Hnull	138.881549049943	135.919384038617	141.843714061269	1.04358708704101	0.061550998005882	0.992459583473105	1	1.71909832679539
AT1G02475.1.Hnull	2193.81451914062	2120.03029627428	2267.59874200697	1.06960676269204	0.0970804921514424	0.949481216193927	1	0.597091006783251
AT1G02490.1	6.55785714804213	7.34083305883438	5.77488123724988	0.786679276175619	-0.346152516307466	0.859176395496789	1	0.168580718611555
AT1G02500.1.Hnull	8054.44525434938	8348.46777766431	7760.42273103445	0.929562518261958	-0.105376197194598	0.883902895962363	1	0.0461452514167695
AT1G02520.1	434.848312730049	852.528369567614	17.1682558924834	0.0201380464337988	-5.63393245364804	1.14830835451004e-07	7.6394326167874e-06	0.0968787119199769
AT1G02530.1.Hnull	17.1480819904624	21.01149180838	13.2846721725448	0.632257447195941	-0.661415969769309	0.719222121688063	1	1.01468491480466
AT1G02540.1	0.985910211920563	1.97182042384113	0	0	-Inf	0.613840068485767	1	0.208883080187846
AT1G02560.1	9907.52685366649	6423.63768008494	13391.416027248	2.08470911564099	1.05984609508541	0.218414025951009	1	0.0436468202918919
AT1G02570.1.Hnull	6.53089475781935	6.63041113607402	6.43137837956468	0.969981837864252	-0.0439703606478903	1	1	1.56984863674336
AT1G02580.1.Hnull	14.0616430880646	8.9073449470682	19.2159412290609	2.15731414279468	1.1092362735093	0.52911953683494	1	1.09714346372078
AT1G02610.1	211.69558830292	80.5897183027382	342.801458303102	4.25366244631054	2.08870555131551	0.0230252109611354	0.263013260002477	0.00417137229166272
AT1G02620.1.Hnull	23.9027305534146	19.9231224771101	27.8823386297191	1.39949642239832	0.484907798883107	0.794154824513101	1	1.28695131117619
AT1G02630.1.Hnull	23.8251182832588	21.6445517679935	26.0056847985241	1.20148871999186	0.264823103991543	0.933018447342615	1	1.97496806937783
AT1G02640.1.Hnull	199.147337326388	244.00514376674	154.289530886035	0.632320813013394	-0.661271387890029	0.426079907278064	1	0.221450238270914
AT1G02650.1	14.1699650603075	17.9467741114786	10.3931560091364	0.579109980689456	-0.788090733671676	0.566128905179534	1	-0.0676683549465804
AT1G02660.1	755.674937958777	1242.67539569354	268.674480224018	0.21620648574447	-2.20951829331786	0.0173762587338363	0.210412775167758	0.349495522807643
AT1G02670.1.Hnull	38.3651205720925	34.6412056054571	42.0890355387278	1.21499915499758	0.280955310472025	0.83704543711794	1	0.688185097791743
AT1G02680.1.Hnull	360.899932998023	315.054457162797	406.745408833249	1.29103207266506	0.368524841466227	0.666539485838302	1	0.0371131873437184
AT1G02681.1.Hnull	0.25005466152427	0	0.50010932304854	Inf	Inf	0.993525570738604	1	0.0187249441502144
AT1G02690.2.Hnull	149.854476418361	128.127382597205	171.581570239518	1.33914832849525	0.421315767184111	0.620068714184006	1	0.165894302350949
AT1G02700.1	14.158423893605	15.5013390724639	12.815508714746	0.826735590702034	-0.274502099198976	0.892072151341049	1	0.136960013519042
AT1G02710.1.Hnull	73.8761380456923	63.9179265177112	83.8343495736734	1.3115936974339	0.391320874316395	0.802242709384773	1	1.10174820325881
AT1G02720.1.Hnull	260.314380486447	270.080341346604	250.548419626289	0.927681068444559	-0.10829919476928	0.901781262530826	1	0.35182751584471
AT1G02730.1.Hnull	421.703332052624	357.036108874376	486.370555230873	1.36224472298964	0.445985902269605	0.799755580605187	1	1.26641305174489
AT1G02740.1.Hnull	319.402866785628	239.228052662536	399.577680908719	1.67027936925265	0.740089426607752	0.381888621966572	1	0.222725150974669
AT1G02750.1.Hnull	391.943338907551	429.561568799217	354.325109015884	0.824852907596818	-0.277791222075202	0.741001309600788	1	0.211532123822771
AT1G02770.1.Hnull	9.92040862271834	6.22057465867643	13.6202425867603	2.18954732224985	1.13063263080788	0.499868184494353	1	1.00410355671494
AT1G02780.1.Hnull	14464.2990321541	13732.1256647399	15196.4723995683	1.1066365667326	0.146181500836429	0.843959395905754	1	0.28646610051072
AT1G02790.1	13301.7675708843	26536.9098035353	66.6253382333561	0.00251066679302954	-8.63771371281968	1.60596364614535e-13	7.03794449308364e-11	0.095765259915629
AT1G02800.1.Hnull	21.0462041052797	24.3767949506442	17.7156132599153	0.726740873678603	-0.460487045596772	0.808060551614915	1	1.11937562072088
AT1G02810.1.Hnull	14.7876786123723	20.5652383203041	9.0101189044405	0.43812372918357	-1.19058974042195	0.371101141200241	1	0.0857843316541473
AT1G02813.1.Hnull	0.912642980952643	1.32517663885675	0.50010932304854	0.377390687689751	-1.4058692707555	0.904780974579354	1	1.3178178450981
AT1G02816.1.Hnull	326.154519404771	420.504221344001	231.804817465542	0.551254436221009	-0.859209734079704	0.492766379715808	1	0.744266990113568
AT1G02820.1.Hnull	995.569675691318	1517.82234495696	473.317006425672	0.311839529835814	-1.68112427434584	0.200933433484961	1	0.753685874290196
AT1G02830.1.Hnull	9.09995739898553	5.91546127152338	12.2844535264477	2.07666874358289	1.05427110539581	0.564411328484285	1	1.06015349762635
AT1G02840.1	3225.8134521986	3684.94749710689	2766.6794072903	0.750805651766401	-0.413488584643097	0.64026193025789	1	0.0898669442935146
AT1G02850.4	1560.23398917984	1739.50738423278	1380.9605941269	0.793880271302201	-0.333006650520592	0.679512857262272	1	0.0510869043278879
AT1G02860.1.Hnull	205.803507045573	163.142201145737	248.46481294541	1.52299534516794	0.606911532427052	0.498240793274198	1	0.146197707945494
AT1G02870.1	468.020031707053	684.97854927167	251.061514142436	0.366524637026061	-1.44801791829988	0.0949884212817554	0.746310564361976	0.0405052329715927
AT1G02880.3.Hnull	786.479184906355	688.740492018672	884.217877794038	1.28381863421799	0.360441406513539	0.765051470278291	1	0.591347830538228
AT1G02890.1	4269.36427514387	2870.78450454656	5667.94404574117	1.97435371298843	0.981380477261631	0.237651157284836	1	0.218543743721463
AT1G02900.1	150.131310102559	290.104045924881	10.158574280237	0.0350170031164181	-4.83580057185393	0.000336269276388662	0.00804765539158851	0.567769253232892
AT1G02910.1.Hnull	2491.31608453023	2220.76817980915	2761.86398925132	1.24365254075672	0.314583472811208	0.708269750555647	1	0.0172666861249046
AT1G02920.1.Hnull	1799.85029962469	1326.85182134795	2272.84877790143	1.71296352865722	0.776494434792893	0.69653461994411	1	1.45946798013087
AT1G02930.1	2448.1807725449	222.260590326648	4674.10095476315	21.0298233613696	4.394364827185	5.89794044373379e-05	0.00177768818461841	0.402120811141215
