baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02180.1	302.360417291428	-2.40665649972275	0.447070878200482	-5.3831654376815	7.3187213820415e-08	1.29776864891961e-06	1e-08
AT1G02270.1	1075.59321292125	1.15741656204381	0.354364403557164	3.26617614643425	0.00109010417775862	0.00988721624301504	0.0366697108051593
AT1G02450.1	180.349179819068	-2.24053127688201	0.663343560413512	-3.377633266667	0.000731125162256751	0.0069034318073689	0.550096987464038
AT1G02520.1	434.848312730049	-5.38264187058576	0.456613837889074	-11.7881707121924	4.49191688026835e-32	5.41560406756894e-30	0.0115139539932645
AT1G02560.1	9907.52685366649	1.02413841042548	0.304645095604357	3.36174264809282	0.000774522726319422	0.00727587545115785	0.0222318578259422
AT1G02610.1	211.69558830292	1.99416598476821	0.477077528813888	4.17996209070276	2.91557695871352e-05	0.000355705542435358	1e-08
AT1G02660.1	755.674937958777	-2.04017624784032	0.420667310963467	-4.84985686947636	1.23550594794949e-06	1.84085718925728e-05	0.136265377997091
AT1G02790.1	13301.7675708843	-8.46428043017742	0.315466191050661	-26.8310223735454	1.40470804322209e-158	6.46376406088643e-155	0.00212095088792019
AT1G02820.1.Hnull	995.569675691318	-1.36711422672213	0.45902745557471	-2.97828421833826	0.00289867053270305	0.0237264733879035	0.264129339289446
AT1G02870.1	468.020031707053	-1.39345835325569	0.411811718336132	-3.38372681303429	0.00071509116119269	0.00676823855652005	0.0516145731356099
AT1G02890.1	4269.36427514387	1.04755389657317	0.317625761354718	3.29807598761892	0.00097349785613	0.00896208813267528	0.0307441555302186
AT1G02900.1	150.131310102559	-4.5120865483689	0.614157179229897	-7.34679443791032	2.03016720220615e-13	6.67272455782258e-12	0.0570209094883447
AT1G02930.1	2448.1807725449	4.18661432808412	0.530872342981572	7.88629203128304	3.11297654506876e-15	1.1871017877459e-13	0.552476820260679
AT1G02980.1	68.9825331379888	-4.80840536754095	0.802023175436605	-5.99534466684626	2.0305430706477e-09	4.43172044565315e-08	0.0594716965749323
AT1G03110.1	451.362753833115	-2.64860572508423	0.410522988499178	-6.45178418574611	1.10540923557723e-10	2.80765810350063e-09	0.0313429678965554
AT1G03120.1	57.5844232095587	-3.40784502205054	0.793622470332157	-4.29403797075485	1.75452447500842e-05	0.000220385196681107	0.15768897772874
AT1G03170.1	547.026611978041	-5.90404646128755	0.619399822588012	-9.53188271287991	1.54456229988021e-21	9.33125175872924e-20	0.705430302031545
AT1G03180.1	124.170973612738	-2.14155234853871	0.575569763946274	-3.72075199686585	0.000198630427996946	0.00210517753802982	0.0179714252877434
AT1G03360.1	422.194714820782	-2.46098518880993	0.518025543637934	-4.75070239109675	2.02711289662697e-06	2.88934227996768e-05	0.30331568611505
AT1G03380.1	3197.79971802289	2.35382196129255	0.374130661895171	6.29144360788071	3.14527078449437e-10	7.59071513016652e-09	0.12521360171158
AT1G03400.1	1315.34043684534	2.49821276037265	0.422700077858968	5.91013082615557	3.41836133337375e-09	7.2043922177951e-08	0.192429840886714
AT1G03457.2	218.860554922215	-2.52670249575194	0.576161652389098	-4.38540552859563	1.15769894956855e-05	0.000149709181726642	1e-08
AT1G03620.1	81.2670172177017	-2.27409776525267	0.657935810066686	-3.45641281483398	0.000547416261386583	0.00530905718571307	1e-08
AT1G03830.2	482.467980166868	-2.06782313023181	0.385486634969922	-5.36418890474153	8.1313771077896e-08	1.43266873368834e-06	0.000207169839989531
AT1G03850.1	80.4061423839801	-2.49796661909079	0.664262002331501	-3.76051408980665	0.000169564523220606	0.0018194741242121	1e-08
AT1G04030.1	273.280552880668	-2.23346378614398	0.446272433894487	-5.00470926840184	5.59464042248463e-07	8.68742561441946e-06	0.000910298177991521
AT1G04110.1	150.961743823649	-2.64195909405286	0.560673438571783	-4.71211745072637	2.45156006623483e-06	3.46215457128785e-05	0.0579819749651288
AT1G04240.1	904.734889263909	1.45757902200803	0.343686113764577	4.2410180790908	2.22508211257246e-05	0.000275604719811633	0.00390452846889373
AT1G04500.1	112.975923864006	-2.97088400151637	0.686605020264811	-4.32691855409177	1.51209841208672e-05	0.000192473605621494	0.359390550628093
AT1G04610.1	30.9321080944665	-4.9206458015458	1.05559508052556	-4.66148989543975	3.1392848348381e-06	4.37739974772955e-05	6.55128556859551
AT1G04620.1	497.356430029263	1.07955046623552	0.378692841655037	2.85072847302171	0.00436192004777906	0.0339904743435315	1e-08
AT1G04640.1	844.663522332639	1.40405755210824	0.360226370369558	3.89770896191693	9.71070204571712e-05	0.00108543632704536	0.0262313054332554
AT1G04650.1	139.902215579014	-1.69771750803377	0.551395881745235	-3.07894484568925	0.00207735136336892	0.0176908062280236	1e-08
AT1G04700.1	397.302528707811	-3.73030386527934	0.420103906358293	-8.87947912128645	6.71741718517399e-19	3.36590147124263e-17	0.00138949549437314
AT1G04730.1	228.876097874312	-3.4718140175615	0.627143070502462	-5.53592024030483	3.09598443084971e-08	5.83859522891596e-07	0.494578872599036
AT1G04900.1	338.165067777463	-2.1697384291914	0.432896105771305	-5.01214587117965	5.38263739339676e-07	8.37235131235444e-06	0.0255182505103309
AT1G04920.1	272.853044671361	-3.04503353126336	0.616276662881647	-4.94101710265174	7.77160903157418e-07	1.18283546721462e-05	0.520062455572432
AT1G05000.2	78.9769049982429	-2.43134392398343	0.685670146376359	-3.54593814071189	0.000391218031532327	0.00393197620406845	1e-08
AT1G05080.1	14.6315685434416	-3.40256346948246	1.13170904825383	-3.00657088032692	0.00264212448630051	0.0218598786162034	6.55128556859551
AT1G05135.1	270.461504264205	2.7535966964806	0.654768891138896	4.20544826387679	2.60565191427632e-05	0.000319730860894466	0.680182665527485
AT1G05170.2	1297.62379268861	1.08901453388361	0.324505391006129	3.35592123911137	0.000791010922752934	0.00742318849975722	1e-08
AT1G05205.1	533.169628481022	-1.47170863844532	0.393960088089064	-3.73567953440149	0.000187208957550511	0.00199254129106093	0.0351421167444031
AT1G05300.1	156.54852674368	1.59288431920023	0.538709543690137	2.95685186545803	0.00310797393497537	0.0252376624619808	0.0354730674531216
AT1G05350.1	934.452641294201	-0.951271718665463	0.34392382423491	-2.76593725596549	0.00567594544779273	0.0429172789304832	0.00823831956835248
AT1G05420.1	81.0635518272894	-2.80851424231074	0.800073130205843	-3.51032191468317	0.000447564493648039	0.00442737660520556	0.648390806633286
AT1G05440.1	233.478196048506	-6.72598307313444	0.669695593390501	-10.0433437811386	9.82847933090793e-24	6.92230831242441e-22	1e-08
AT1G05450.2	165.251934542205	-6.63993652681693	0.820916942590109	-8.08843889354627	6.04342934729593e-16	2.42871966302028e-14	1.0237953137758
AT1G05470.1	568.675372962303	-1.42904277034423	0.425772190595244	-3.35635535131211	0.000789770217925444	0.00741406526579517	0.112675224270345
AT1G05577.1	121.27766524328	-5.56308506367257	0.85013270526829	-6.5437843164932	5.9981286479788e-11	1.57403644775107e-09	1.81030850735672
AT1G05620.1	622.804429017733	-2.07176061716401	0.370617020656936	-5.5900309529544	2.27029139333991e-08	4.33953460345183e-07	0.00922474038371939
AT1G05680.1	246.053610464777	-4.8683464273716	0.571407859254061	-8.51991506334361	1.59670375812134e-17	7.25055823321908e-16	0.201668062062374
AT1G05900.2	921.179466649773	1.11136519901252	0.341426930635178	3.25506015868456	0.00113368349034923	0.0102395256766469	0.00367810233063922
AT1G05940.1	1504.94265472305	1.02870363946616	0.376095871138189	2.73521651900343	0.00623392559078982	0.0465924341191435	0.099018416735323
AT1G06000.1	1659.13871844145	-1.87010983451386	0.320800316150935	-5.82951368923832	5.5589136897955e-09	1.14023809852573e-07	0.0066365697356789
AT1G06010.1	448.882052143934	-1.70435752107556	0.391603838589736	-4.35224927113427	1.34747931583953e-05	0.000172794038230439	0.00262039852885835
AT1G06040.1	12998.26483675	1.21698104165801	0.28614069529314	4.25308619737315	2.10844369654928e-05	0.000262452759323847	1e-08
AT1G06260.1	2333.96802714069	-8.98372288354168	0.468681174802397	-19.1680898797127	6.83735599114833e-82	5.72038065332164e-79	0.0285817689257239
AT1G06320.1	13.5564465661091	-3.06622216369318	1.11600259017249	-2.747504522565	0.00600506807029379	0.0450894545424915	0.0505919748843582
AT1G06420.1	456.792159354286	-6.86337907228459	0.538822816177852	-12.737729112828	3.64860932619586e-37	5.59635860483008e-35	0.00754312006335462
AT1G06450.1	256.426417001739	-1.63668186212789	0.449881635696011	-3.63802772166013	0.000274733859798006	0.0028419359817022	1e-08
AT1G06460.1	4853.4468384035	3.10093900894719	0.310708730307287	9.98021203292357	1.86068737346338e-23	1.28109021680674e-21	0.0206233438057538
AT1G06570.1	3136.99176825688	1.7252228378988	0.313552034363712	5.50218990414071	3.75102597505281e-08	6.97857655965183e-07	1e-08
AT1G06620.1	289.341410023964	-2.02023114297085	0.445386832608526	-4.53590226531581	5.73577390978783e-06	7.72859843217824e-05	0.016312091852886
AT1G06690.1	2452.99121451398	2.16547604559274	0.335931996115812	6.44617384063111	1.14709083992354e-10	2.90817548204308e-09	0.045294039115495
AT1G06760.1	6246.58622475273	-1.04791695667639	0.32439993584254	-3.23032417979589	0.0012364992921513	0.0110623813859382	0.0471114943963766
AT1G06970.1	61.4789296835803	-5.2403854250057	0.908412088977981	-5.76873149156508	7.98704434906706e-09	1.6143067894099e-07	0.262465570214238
AT1G06990.1	464.290829536329	-8.70960036502302	0.753284067515756	-11.562172546336	6.40670694196862e-31	7.04712238887696e-29	1e-08
AT1G07080.1	3357.77292888629	1.08337797071988	0.315098810271302	3.43821663365558	0.000585559038681468	0.00563692451149116	0.0223366567225517
AT1G07090.1	732.265462056059	2.17468637747464	0.366546859487542	5.93290140451621	2.97627596023585e-09	6.33554379230158e-08	0.0201564953603455
AT1G07110.1	5727.31852911818	1.64896758053099	0.310647111385984	5.30816968866684	1.10731531669233e-07	1.90005398250829e-06	0.0209812695448516
AT1G07180.1	4438.34312249822	2.65916940890637	0.316511808723803	8.40148561795632	4.40865178365314e-17	1.95374746540738e-15	0.0287054165394006
AT1G07210.1	1250.57884568328	-1.29710780262321	0.360272200826099	-3.60035495286331	0.000317783065061757	0.00324830531036285	0.0571745161467
AT1G07280.1	6202.0612660104	3.1711725245534	0.316219109329823	10.0284025569302	1.14351625708898e-23	8.01303054364711e-22	0.0330559172534206
AT1G07400.1	173.319126635172	-1.76189454169596	0.64356107595732	-2.7377270122732	0.00618654057653283	0.0462884007527086	0.456668496660865
AT1G07440.1	2989.40410569355	0.990191772803654	0.300570506684649	3.29437436735115	0.00098641028056226	0.00906886494706742	1e-08
AT1G07450.1	440.074837627953	-2.33028257756337	0.413830822006827	-5.63100294526859	1.79164667360119e-08	3.45695093179945e-07	1e-08
AT1G07473.1	58.8963007853733	-3.04815492616351	0.928379547996546	-3.28330684658173	0.00102596925252224	0.00938257207449037	1.36312351494941
AT1G07540.1	300.677231489414	-7.71501109835302	0.758464513875916	-10.1718814225436	2.64744771540021e-24	1.9543685554675e-22	0.436223715452392
AT1G07590.1	11322.2818028969	2.10171662346423	0.304216955984857	6.90861104917782	4.89421793609999e-12	1.43292113465307e-10	0.0223557523385692
AT1G07620.1	766.455900841874	5.74663895543945	0.434710856890899	13.2194511923168	6.77565094337982e-40	1.12017333470523e-37	0.0926903812954909
AT1G07700.3	2607.93372399132	1.34848674542717	0.309490245242884	4.35712196476141	1.31783841009707e-05	0.000169150165803673	1e-08
AT1G07750.1.DE	3298.50246688093	-1.30831722348317	0.313798188953469	-4.16929501042205	3.05543286019879e-05	0.000371291574987801	0.0198532721495146
AT1G07795.1	89.3363574351071	-6.27644563417722	0.877244169545767	-7.15473052095306	8.38374513373479e-13	2.62731917590561e-11	1e-08
AT1G07900.1	77.2524301328624	5.67738410449173	0.878553799937001	6.46219287299063	1.0319644725882e-10	2.63322616669942e-09	0.254276817649505
AT1G08090.1	64.1778300604071	5.67361136750041	0.929257574125629	6.10553147531664	1.02459159883092e-09	2.31868438132155e-08	0.0217137430293752
AT1G08130.1	1329.44168186829	-1.34745808973662	0.322546676377448	-4.1775599887435	2.94652966162888e-05	0.000359323045176288	1e-08
AT1G08135.1	34.8780129130439	-5.1090946661315	1.04277521324419	-4.89951679061925	9.60726403148793e-07	1.44627564146865e-05	6.55128556859551
AT1G08140.1	273.04155722178	-6.0368982054376	0.618165941384868	-9.76582144256157	1.57827749820322e-22	1.02528619877394e-20	0.226660069449123
AT1G08150.1	111.30870264244	-5.52733888110863	0.777620241027609	-7.10801827098066	1.17720978861215e-12	3.63552405523411e-11	0.246170377173866
AT1G08260.1	774.884240216011	-2.81011398613977	0.407938458547887	-6.88857333074886	5.63546825785548e-12	1.64297405629495e-10	0.105889436666267
AT1G08340.1	202.95371787712	-3.17605691577879	0.510561921819066	-6.22070855668771	4.94914723658651e-10	1.16887088156473e-08	0.0299354575798323
AT1G08350.2	373.377984805937	-1.20435631072546	0.413642481014549	-2.91158758107124	0.00359597081082879	0.028677399802476	0.0141892222214959
AT1G08360.1	9376.3055020133	-1.69863321812529	0.324389969151841	-5.23639255112168	1.63745496427449e-07	2.74489946014903e-06	0.0512327534877441
AT1G08380.1	48900.103274114	1.61210176733251	0.384365837281639	4.1941858796136	2.73853353656519e-05	0.000334845759127672	0.176000147097765
AT1G08420.1	2703.30398114083	1.00480055402052	0.341959130017373	2.93836445884476	0.00329948895714967	0.0265739762596107	0.0599831690545461
AT1G08480.1	2043.61029716021	-0.901170746146536	0.322941936528628	-2.79050393960417	0.00526260597629243	0.0401146572058139	0.0196935527139359
AT1G08490.1	1717.06107029459	1.43838023405917	0.333256610731128	4.31613413730497	1.58785511969565e-05	0.000201189040842942	0.0280986509096641
AT1G08670.1	15.7176739038164	-3.4795607239129	1.1281387521822	-3.08433755793095	0.00204005982563303	0.0174162064705944	6.55128556859551
AT1G08810.1	321.051279797942	2.18291308547411	0.425311060203464	5.13250956706798	2.8590419056719e-07	4.59995850662561e-06	1e-08
AT1G08830.1	11056.7766703913	-1.5405866675734	0.300487889741024	-5.12695093602992	2.9447221710309e-07	4.72960591959039e-06	0.0184320361161967
AT1G08860.1	115.523833785282	-6.06660318776163	0.776205505300035	-7.81571780454795	5.46506885653529e-15	2.04174676671289e-13	0.0662111086027544
AT1G08900.1	1249.17858233253	3.24106393217432	0.330554215337358	9.80493904416421	1.07211715036351e-22	7.04763866771096e-21	0.00112465782211982
AT1G08930.1.DE	3001.72073302768	4.68435924893946	0.411521453006169	11.3830256350432	5.08059181522265e-30	5.29320978967857e-28	0.202298606236075
AT1G09000.1	123.59129952276	-2.67965742099958	0.576707647285361	-4.64647457617925	3.37655725021447e-06	4.69639139149478e-05	1e-08
AT1G09070.1	5195.4026543719	1.93079529157258	0.301490693313537	6.40416216617554	1.51197341787847e-10	3.78459420618374e-09	1e-08
AT1G09080.1.DE	181.045006082206	2.51295571580282	0.522908241058709	4.80572979824328	1.54188022288611e-06	2.25236883987633e-05	0.0390130189215013
AT1G09200.1	2943.82041396731	-4.34590643556383	0.455491871223551	-9.54112841550778	1.41286506428309e-21	8.5920245726414e-20	0.321713070396032
AT1G09210.1	10138.0659812923	-1.77251539142871	0.3152266887078	-5.62298642508581	1.87684155356629e-08	3.61099083292068e-07	0.0376713925550304
AT1G09245.1	13.051376091659	-3.17809884915924	1.13837760924642	-2.79177912789683	0.00524191241291578	0.0399789944221524	6.55128556859551
AT1G09380.1.DE	293.579216647103	-8.03008323986405	0.789356328315689	-10.1729509877984	2.61852919308889e-24	1.93820301587108e-22	0.307471474986091
AT1G09390.1	662.644163906343	-1.91779745462962	0.45724267349966	-4.19426612120675	2.73756439543767e-05	0.000334845759127672	0.211549045637392
AT1G09460.1	174.49173790865	-4.84330724451797	0.591848574120286	-8.18335543296186	2.76047398751073e-16	1.1530094753583e-14	0.057560261299949
AT1G09600.1	186.306608579572	-4.63964391534202	0.671271116213711	-6.91172881310882	4.7878248584115e-12	1.40624528208386e-10	0.518484289715808
AT1G09650.1	57.922019063491	-2.9293371613078	0.786119458935955	-3.72632572315762	0.000194291299237843	0.0020623562017138	0.198052482296179
AT1G09740.1	285.37437200996	3.2222753917353	0.448876207425175	7.17853906808468	7.04602575200913e-13	2.21564607046948e-11	1e-08
AT1G09760.1	1713.46609577595	-0.968920575644324	0.321150042999448	-3.01703392780174	0.00255261240144195	0.021229124293549	0.0100545431537395
AT1G09800.1	156.161935893113	-1.77588434104934	0.534429691154648	-3.32295224318937	0.000890701619544936	0.0082799262673455	1e-08
AT1G09860.1	14.6338325143368	-3.41367373612801	1.13147586420873	-3.01700976937344	0.00255281584463699	0.021229124293549	6.55128556859551
AT1G09930.1	105.301270116391	-4.4427905815734	0.687686351797675	-6.46048968393737	1.04364708189022e-10	2.66057731153344e-09	0.106645270762895
AT1G09960.1	330.596306099493	-1.69742832003992	0.448599534365308	-3.78383879163292	0.000154427869508373	0.00166546837861589	1e-08
AT1G10020.1.Hnull	580.321173463924	-1.59975647134611	0.528531949876366	-3.02679236651697	0.00247163670405714	0.0206348405691907	0.401075389950698
AT1G10050.1	744.987760807623	2.020567642185	0.362218101486542	5.57831768730662	2.42855824260866e-08	4.61777303858006e-07	0.0151286819823503
AT1G10090.1	1506.0799823593	1.57327540067755	0.323267683324429	4.86678836714596	1.13426376455521e-06	1.69550017734732e-05	0.00639356325817447
AT1G10140.1	215.971739194058	2.68857747949436	0.497788954780534	5.40103884120872	6.62560766161629e-08	1.1878337787634e-06	0.0409619427413091
AT1G10200.1	2000.04792990493	-1.02852744269213	0.318838539648536	-3.22585671050275	0.00125596218835077	0.0112147024767712	0.012713747097043
AT1G10210.1	499.484538530059	1.08246827425412	0.380981345658756	2.84126319198757	0.00449352106729225	0.0348683595128925	0.00262039852885835
AT1G10230.1	594.631348442402	-2.21071395508018	0.463521248802237	-4.76939074701058	1.84783925989473e-06	2.65023346111343e-05	0.211245558887128
AT1G10500.1	3159.17959925365	0.905444744198208	0.325844853020832	2.77876030817746	0.00545667731028198	0.0414388957375985	0.0373398894693466
AT1G10522.1	497.495735949701	-1.5003446504263	0.382509892670711	-3.92236822935686	8.7682849285721e-05	0.000985281150154445	1e-08
AT1G10540.1	219.483771972482	-4.68144321072202	0.534788930144811	-8.7538147236039	2.06259608061513e-18	9.9556320261719e-17	0.0292213400261755
AT1G10630.1	2145.36701364833	-0.989750920327061	0.319209408061186	-3.10063204696443	0.00193108090355824	0.0165781133912747	0.0163723724031719
AT1G10640.1	2009.09792300338	-5.02907806856795	0.643631403652423	-7.81359958514979	5.55774646018013e-15	2.07356516242045e-13	1.01840173443842
AT1G10682.1	810.313564946817	-1.39595869879521	0.436537715006003	-3.19779632047602	0.00138482053560282	0.012262190560442	0.184676152270832
AT1G10690.1	230.499822010647	2.02927016891932	0.468489500129588	4.33151686080052	1.48085605124957e-05	0.000188670764739038	0.00399982339560893
AT1G10750.1	116.984001273357	-3.06537914675835	0.610280546951344	-5.02290161806966	5.08966195737993e-07	7.93004949104415e-06	0.0484184544973032
AT1G10890.1	1494.87596950015	0.991693266676593	0.318072746841781	3.11781904147195	0.00182194632113804	0.0157243250954362	1e-08
AT1G10980.1	318.523377242827	-7.49723908340473	0.738860306107097	-10.1470318833423	3.41594634305948e-24	2.50826762195557e-22	0.646151593016536
AT1G10990.2	49.2091581737567	2.20753709942242	0.782125918836176	2.82248298676419	0.00476533503306147	0.0367400544338995	0.0369104883959087
AT1G11050.1	940.596655063447	2.42739443163053	0.370531829560524	6.55110907613413	5.71113230109509e-11	1.5103319128442e-09	0.0504763684408526
AT1G11112.1	39.0441306687641	-3.51354189748004	0.905028632757388	-3.88224390953818	0.000103496988118758	0.00115359238795752	0.239728111617778
AT1G11190.1	549.660782324235	-3.95898193316392	0.459309092376997	-8.61942861325815	6.72890354538747e-18	3.15949486368372e-16	0.164944991883136
AT1G11240.1	760.465989331381	-1.33105272722759	0.389743289011296	-3.41520371166419	0.000637343262012228	0.00608723692656255	0.0720607317547235
AT1G11280.1	1304.66079225784	-0.932794263064064	0.327625643403219	-2.84713447144931	0.00441147234966497	0.0343378460958275	0.00619868741345263
AT1G11330.2	2656.30822555205	1.09842497215883	0.314562053448888	3.49191824034588	0.000479565016150557	0.00470348509090612	0.0156561261348264
AT1G11340.1	111.31901838492	4.38494198895053	0.655986988638964	6.68449537093467	2.31721726323771e-11	6.35313320960575e-10	0.0426770189499754
AT1G11400.1	754.492155288079	-1.03530330697902	0.349310850027091	-2.96384525959822	0.00303821022567042	0.0247293473232708	1e-08
AT1G11420.1	131.970995290514	-1.90676191238706	0.554720009730159	-3.43734114317346	0.000587455199898607	0.00565320690623933	1e-08
AT1G11450.2	56.2754155098946	-2.6736743476655	0.771223393159048	-3.46679622452027	0.00052670102166542	0.00511851056218254	0.0713837010594799
AT1G11530.1	579.787082361476	1.9859164241222	0.368763522943051	5.38533857219084	7.23084064166942e-08	1.28466074180084e-06	1e-08
AT1G11572.1	38.1944166427329	-3.66598264659572	0.918596191559947	-3.99085330450826	6.5835994487342e-05	0.000759527540029357	1e-08
AT1G11600.1	673.411985599945	-3.61574484396683	1.13593142109123	-3.18306614011379	0.00145724322683694	0.0128416943025028	1.9237179477169
AT1G11610.2	16.6193335017267	-3.64549984510662	1.12250449311449	-3.24764833233927	0.0011636299317335	0.0104817810066004	6.55128556859551
AT1G11755.1	850.32337612542	-1.78466668851844	0.36995397974005	-4.82402349009041	1.40690837163735e-06	2.07164443906857e-05	0.043140472607909
AT1G11770.1	400.935895501148	-7.78699221266737	0.724314323692656	-10.7508466392991	5.87201336449142e-27	5.00371657346431e-25	0.529469002975603
AT1G12000.1.DE	2692.99944509193	-2.48563572411034	0.366941010276052	-6.77393819306374	1.25323228588061e-11	3.51274011988608e-10	0.105026194209556
AT1G12020.1	335.690803459503	1.2207740380193	0.440056914620868	2.77412761272269	0.00553499615623467	0.0419938743823806	0.0494469911839755
AT1G12070.1	190.700423767205	-7.10393104129856	0.761242240540457	-9.3320242400829	1.03867918100186e-20	6.03724073858532e-19	1e-08
AT1G12150.1	134.181782433133	-2.06106459302234	0.570211834390485	-3.61455948248683	0.000300858738375971	0.003084444451475	0.0478865989388283
AT1G12230.2.DE	2534.35873607229	-1.12429551056411	0.353471635585497	-3.1807234226922	0.00146907809803572	0.0129294795054728	0.0781481322541222
AT1G12290.1	247.329412398483	1.96802601149777	0.462787100590872	4.25255157065755	2.1134852465883e-05	0.000262961758328329	0.0127943045414494
AT1G12310.1	2558.13617024452	-1.66190184893805	0.310249164499466	-5.35666824959624	8.47705615657427e-08	1.48693166090762e-06	0.00792346534355513
AT1G12380.1	1096.64996625077	-2.33193198089011	0.435809455083663	-5.35080630695001	8.7563204531588e-08	1.53299461884123e-06	0.211166149073876
AT1G12420.1	677.919098458441	-1.40820081048953	0.357709459581819	-3.93671672014429	8.26040212242591e-05	0.000932766634756879	0.000596362331659464
AT1G12430.2	2067.92792441957	-0.975973997794832	0.308360993254454	-3.16503714524449	0.00155063153864259	0.0135779848240987	1e-08
AT1G12570.1	2655.31311176532	-3.5433734676818	0.457030376786199	-7.75303710138158	8.97203905673846e-15	3.28091425586082e-13	0.322450309677862
AT1G12600.1	124.119828770157	-3.37658871627317	0.611412798429103	-5.52260064713825	3.34018345854239e-08	6.26488621650114e-07	0.0724423852707747
AT1G12780.1	3473.98955947496	-0.974943460689546	0.309330351269991	-3.15178726137543	0.00162274455396978	0.0141376946641059	0.014787404658461
AT1G12800.1	5062.71647764849	1.05310881490351	0.374324348651138	2.81335910607565	0.00490268658559391	0.0377357886650857	0.136648677119731
AT1G12845.1	301.308004239899	-2.21321891487641	0.514677916532456	-4.3002018228945	1.70642631196707e-05	0.000214832302996347	1e-08
AT1G12890.1	40.640147809946	-4.6476913683781	0.961526323236625	-4.83366004243478	1.34045420015037e-06	1.98224959892617e-05	0.323860013128214
AT1G13000.1	912.125379203087	1.14021707505301	0.37433217446145	3.04600339709894	0.00231905214991638	0.0194846959242365	0.0597588249515276
AT1G13080.1	1440.79914173615	1.21413662527075	0.395210576936524	3.07212583904544	0.00212540103501305	0.0180610025163667	0.136775691763939
AT1G13090.1	3341.02324894691	1.62484567228448	0.29888193651547	5.43641309082719	5.4363836822474e-08	9.90713644113324e-07	1e-08
AT1G13100.1	205.40945693777	5.0549949748642	0.55420403867657	9.12118032725897	7.43105338641755e-20	3.96835498927664e-18	0.0142252931348537
AT1G13160.1	1127.79534665931	-1.21644336047473	0.360787446420609	-3.37163438623802	0.000747235733057277	0.00704584808124081	0.0510358074120114
AT1G13180.1	434.904362798641	-1.12276124527211	0.405828004812297	-2.76659380811192	0.00566452850580442	0.0428582715983079	0.0277604605622776
