baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01380.1.Hnull	30.1086496217772	26.0970976666234	34.120201576931	0.386736800456282	-13.7949358613463	-1.32425646340726	0.446963390787089	0.129507495470594	0.289398340255775	0.452193186223581
AT1G01390.1	484.36317101902	59.5576763732362	909.168665664804	3.93218858901574	-13.4347079589101	0.165149455772729	2.72861527139224	0.0689469189704346	3.3155640364968e-19	6.9006917877256e-18
AT1G01400.1	27.4916995997272	52.8128001459244	2.17059905352995	-4.60472247001042	-13.3427074548361	-0.308032311621576	-3.09896895440173	0.131902110222215	1.32847871358724e-08	9.8365012074057e-08
AT1G01420.1	473.486903983878	34.2081613066996	912.765646661057	4.73783202835296	-14.1790033020452	0.494867172802688	3.28496453257454	0.0703697176798259	2.9276873236305e-24	9.04979666621134e-23
AT1G01430.1	1055.97672197524	806.51630581894	1305.43713813154	0.694757381343271	-10.6060902713529	-0.228928896101254	0.425786871070021	0.0829220498128759	0.155461948088924	0.291322193600136
AT1G01440.1	800.710454058229	448.218412326919	1153.20249578954	1.36337204473739	-11.5690273756347	0.396342700598236	0.988814209176872	0.0645696908632434	0.000172867535650957	0.000736126660517529
AT1G01448.1.Hnull	254.998743377779	194.851785579536	315.145701176022	0.693641831310562	-11.7746505486645	-0.811856345731876	0.359981896461081	0.0940759790381772	0.259287180581073	0.419471665293236
AT1G01460.1	127.080369184906	252.537922427061	1.6228159427501	-7.28185685566135	-11.8994346988824	-0.00679813627834115	-4.97273241378631	0.133929780341642	2.62827722559611e-18	5.05598882989915e-17
AT1G01470.1	1973.05120613961	375.730265469021	3570.3721468102	3.24830522061309	-11.5953168244767	0.164099227940897	2.25931026844385	0.0591873396607898	3.05809750524852e-17	5.31985460658422e-16
AT1G01490.1	2400.11218823736	1408.30449406359	3391.91988241112	1.26814279620246	-10.1117221367256	-0.155459010488416	0.882316814512603	0.0618925383039646	0.000504870412190054	0.00197971548528275
AT1G01500.1.Hnull	1103.94183952166	851.966305729014	1355.91737331431	0.670400986632473	-10.9505975931959	0.422593349917391	0.525001299273747	0.0676976397006505	0.0485346255549702	0.115779565464264
AT1G01510.1	1226.90085365966	1483.46818918615	970.333518133171	-0.612421377156225	-10.5564948401166	0.600621369555624	-0.259922538960189	0.0885305271923701	0.404866721254081	0.564196983237164
AT1G01520.1	392.530165964425	117.152132463836	667.908199465013	2.51126661021444	-12.5043895092426	-0.299257804784623	1.68383190779516	0.0875694820482968	1.8277313569342e-07	1.19402140146041e-06
AT1G01540.2	2591.01171787595	2369.87001591276	2812.15341983913	0.246867372757504	-9.45016619476057	-0.437364863444064	0.132968274785805	0.0658674764471794	0.607058955134263	0.733967911705534
AT1G01550.1.Hnull	6450.14616549334	5337.92712067729	7562.36521030939	0.502557914935351	-8.38577661443882	-1.03779988433006	0.200391373376697	0.0927827648261445	0.516563080658942	0.659977742574674
AT1G01560.2	157.641724592677	84.4876732286234	230.795775956731	1.44980404758602	-12.9090258025533	-0.156125016188787	0.976890636107028	0.118016375017687	0.0075820504942784	0.0231337771009597
AT1G01570.1	177.756626474511	276.349128407812	79.1641245412087	-1.80357337685288	-11.943493575224	0.246615319849429	-1.24956328281622	0.0964967641920395	0.000164754612875576	0.000704759909222076
AT1G01580.1	311.146724904795	303.334026302761	318.95942350683	0.0724655624522064	-12.2160084046679	0.795033613186418	0.0939379882749916	0.078889355642686	0.744009382053078	0.835560953125868
AT1G01590.1.Hnull	117.901021111419	76.6132201552727	159.188822067565	1.05507377015139	-12.6625085234583	-1.098068344868	0.677165648675531	0.115659886530679	0.0604447105649569	0.138336305805135
AT1G01600.1	2714.81146499618	5280.67315693744	148.949773054928	-5.14782401914998	-8.70764128525287	-0.262629925851627	-3.63195643459801	0.0875468720819294	1.05665553980316e-23	3.11556143834223e-22
AT1G01610.1	2836.5515999361	3501.06978966103	2172.03341021118	-0.688749525618723	-9.93087730829795	0.840734690385479	-0.149785494205556	0.125904642161535	0.700631562682425	0.805752729873444
AT1G01620.1.Hnull	4445.39962798013	5296.56762025066	3594.2316357096	-0.559374352029556	-8.93933311223765	0.211222893611595	-0.45069943885507	0.106141345183002	0.18860138670152	0.335302635810132
AT1G01630.1	2170.69701057459	2318.68226649327	2022.71175465591	-0.197014394102929	-9.64000508852111	-0.0918483664554023	-0.139194577174197	0.0601504923011193	0.572126097968215	0.705774509572516
AT1G01640.1	128.891436740808	115.119030301794	142.663843179821	0.309493398752597	-12.9301513994634	0.473721372057545	0.170479750668311	0.113239247975963	0.626175036866404	0.748902165291539
AT1G01650.1.Hnull	1708.38956478132	1381.04994688357	2035.72918267907	0.559780152560766	-9.84068356333532	-0.86036867840742	0.341955834464989	0.0578600525077765	0.159368999483199	0.296662241005768
AT1G01660.1.Hnull	43.662283579406	34.778229248064	52.5463379107479	0.595405743634595	-13.582161128851	-0.794841237569423	0.453572848247641	0.112480741637967	0.22494767897659	0.378941788066839
AT1G01670.1	126.866266844317	105.168558115502	148.563975573131	0.49838087594802	-12.9376741472199	0.288895589672472	0.354071977170742	0.10991802730658	0.303601040424527	0.466719762198121
AT1G01680.1	62.9883579671997	7.31494416867615	118.661771765723	4.01986456601827	-15.2488056623195	-0.393736299735025	2.76537657878406	0.120233445170422	3.45445885042267e-10	2.96948579879717e-09
AT1G01690.1.Hnull	108.193267599668	76.650971055183	139.735564144153	0.86632327432894	-12.8618207222118	-0.425303366840515	0.515755653292333	0.134312746204527	0.18575297168994	0.331308792966467
AT1G01700.1	159.050617883874	153.802128172324	164.299107595424	0.0952491780641625	-12.4420679196205	0.0945054209047299	0.0568254197757661	0.105316409550593	0.865451233891446	0.919318648384984
AT1G01710.1	1743.51248878888	1634.8001564199	1852.22482115786	0.1801449355675	-10.1317694251259	0.168783733397789	0.141192540692194	0.059813557375602	0.567500745277691	0.701988997810723
AT1G01720.1.Hnull	1275.4368113749	1088.44769488968	1462.42592786011	0.42609147297508	-10.0429060342167	-0.749441856498288	0.116350055544165	0.0806887206116529	0.693490177547712	0.800000837094222
AT1G01725.1	453.190228130282	333.905833598502	572.474622662063	0.777770442477932	-11.638139747031	0.0292384872281712	0.53832223471464	0.0712438094389105	0.0483908750347951	0.11547835697211
AT1G01730.1	953.424576973389	776.229192091811	1130.61996185497	0.542559478573449	-10.9450925117699	0.308911433095785	0.372780941565864	0.0580568867271606	0.12635304160386	0.248967355223162
AT1G01740.1	317.423795226732	182.486443919963	452.361146533501	1.30968572425467	-12.3855348809376	0.330036504807215	0.867125879338762	0.0826444332921573	0.00383334523999229	0.0125605924566243
AT1G01750.1.Hnull	44.7343109916066	44.4383879453285	45.0302340378847	0.0190874936696198	-14.4831201466343	1.19818034389263	0.169550939582176	0.124861274748659	0.666627934580576	0.780279176262969
AT1G01760.1.Hnull	86.2557411653817	87.9676306542391	84.5438516765243	-0.0572729139571879	-12.9161356397906	-0.0783637823096024	-0.0442980313759177	0.115887263985572	0.901379760916398	0.942478964770735
AT1G01770.1	627.814835940946	497.41711120883	758.212560673062	0.608146219335616	-11.7392545533745	0.779608785243513	0.523720307230359	0.0685783137337941	0.0516830740136702	0.121691603198316
AT1G01780.1	605.632085215431	924.916206944821	286.347963486041	-1.69155332715261	-10.768273496742	0.319420158084562	-1.19062136460478	0.0621846802539117	5.05352981525053e-06	2.71356747315376e-05
AT1G01790.1	8414.42393372027	3848.30353269569	12980.5443347449	1.75405638309711	-9.11063008892657	-0.121999175964225	1.19624602114534	0.100436496275917	0.000286220717126562	0.00117318520669129
AT1G01800.1	2799.80472134299	2409.1400414859	3190.46940120009	0.405250438862646	-9.6144826985233	-0.0683786749741912	0.281224191209934	0.0651131102335095	0.272519352658537	0.434153438398037
AT1G01820.1	2197.56282546519	1595.63214370566	2799.49350722472	0.811037742411265	-10.215604577789	0.334962907934077	0.511437586731068	0.0684969813595544	0.0554949358149465	0.129118912428059
AT1G01830.2.Hnull	1864.2061049912	1590.90169440144	2137.51051558096	0.42608682655424	-9.49736950082064	-1.522842805986	0.160510321972663	0.0611873580005176	0.522176031989096	0.665149205903694
AT1G01840.1	46.1541780542473	65.7430436958734	26.5653124126211	-1.30729457094983	-13.1552221492595	-0.222625386842565	-0.875831668628607	0.12362115527375	0.0261494717458734	0.0685170104698142
AT1G01860.1.Hnull	550.361279173101	497.115557878974	603.607000467228	0.280028282932358	-11.4859974000627	0.462299276960379	0.198923099717262	0.0641298535366133	0.439162722368514	0.594539214257901
AT1G01880.1.Hnull	50.6609013439349	29.2651696604061	72.0566330274637	1.29994659838476	-13.9157673090636	-0.269370781722813	0.870157008865488	0.122314232524996	0.0245374070488772	0.0649544667022648
AT1G01900.1	465.702637057984	719.167960781518	212.237313334449	-1.76065043161147	-10.809295439228	-0.0626013602026204	-1.25325451771295	0.187429602105498	0.0159718547552522	0.0448062197537262
AT1G01910.1	1663.67554203939	1825.6976287668	1501.65345531199	-0.281895933864894	-9.91106395461864	-0.0298129292633298	-0.194046792422436	0.0578323780215991	0.422999296455898	0.580583822386891
AT1G01920.1	627.743879275256	990.352758194563	265.13500035595	-1.90121536443635	-10.6510743722465	0.216519471688425	-1.31716544234945	0.0610288668893353	3.94855639130519e-07	2.46259667413664e-06
AT1G01930.1	556.690580176813	582.474398509392	530.906761844233	-0.133736124072826	-11.2282636823907	0.309376355329265	-0.104236914402648	0.0632741302808776	0.683151804441102	0.792526220977691
AT1G01940.1	416.943186885229	503.058240845045	330.828132925414	-0.604643512181795	-11.1974544510183	-0.0432761966197955	-0.408898596675015	0.0954668741225472	0.206383601239953	0.357423462138383
AT1G01950.3.Hnull	743.985864212652	742.321449441402	745.650278983902	0.00645508754389033	-10.651945938992	-0.402562241379821	0.0207335215955982	0.0621119674579693	0.934476606179458	0.962544592606982
AT1G01960.1.Hnull	4177.43433956031	3231.47581613509	5123.39286298554	0.66490632748378	-9.31043309215062	-0.0781606169637607	0.449820726692059	0.0792395116857594	0.115669338423496	0.232300047792737
AT1G01970.1.Hnull	1420.98355175079	1408.39662868995	1433.57047481164	0.0255591507933198	-10.2790627488692	0.183020669584697	0.0150722962383102	0.0567174949618653	0.949855074259514	0.970625499813203
AT1G01980.1	343.319007455682	679.592123566387	7.04589134497673	-6.59174309450519	-11.6685860425044	1.03875048220068	-4.32516696221786	0.102682645460844	7.90902330178884e-22	2.02205661550509e-20
AT1G01990.1	707.117781038432	666.951285766613	747.284276310251	0.164075776144922	-11.0845274474203	0.296498826528728	0.100318045516446	0.0618899840169657	0.690502416833409	0.797761800999251
AT1G02000.1	686.280891260908	891.220379279761	481.341403242055	-0.888721698711078	-11.1968875881499	0.734931814804128	-0.357350789225284	0.111027352811353	0.322652203719667	0.485910193819045
AT1G02010.1	755.688700149797	893.112356074713	618.26504422488	-0.530616241805699	-10.6005589087201	-0.0702485297735094	-0.378060360295781	0.0701677479268998	0.163353767908756	0.302155671895453
AT1G02020.1	659.574139549521	386.009482848389	933.138796250652	1.27345539563565	-12.2620792319543	1.00678917596631	1.22763985511597	0.112055989864156	0.000889888109513447	0.00332997979261557
AT1G02050.1	3006.3913937675	5853.85656261169	158.926224923305	-5.20295828258559	-8.88995123676283	0.280847890528501	-3.6460824980086	0.0746729274368907	4.65478392212222e-28	1.89383754893079e-26
AT1G02060.1	239.816755248984	270.336109692909	209.297400805058	-0.369199834962716	-12.3126229202728	0.699002058648872	-0.114735847521008	0.101669258271532	0.730896998041069	0.826597780775442
AT1G02080.1	7216.87864205205	6090.20998861863	8343.54729548546	0.454168909494758	-9.419244469604	0.970142503870872	0.526609402720266	0.107520713175466	0.120462944256723	0.240053583174364
AT1G02090.1	1256.04096101349	1680.01173028554	832.070191741446	-1.01369416489815	-9.96082165955758	-0.10162206755101	-0.698573715409779	0.0577510355143749	0.0043084933667338	0.0139468203836732
AT1G02100.3	1193.92833683744	956.064155971767	1431.79251770311	0.582643108016209	-10.7137918149766	0.250578001942149	0.421052707016378	0.0604015226018954	0.0907757239932624	0.192510991673178
AT1G02110.1.Hnull	750.748090672132	643.328834285413	858.167347058851	0.415702655763879	-11.4352494479086	0.765286593567039	0.314128323344092	0.0618590270458469	0.213205262483146	0.365965528148394
AT1G02120.1	3300.46371167786	2023.84220581539	4577.08521754033	1.17733234181521	-9.92839363563971	0.200481783384683	0.817935332038121	0.0672811750739362	0.00191232250192542	0.00668503141375268
AT1G02130.1	1665.20818473195	1509.42910060196	1820.98726886195	0.270717842370285	-10.192335283482	0.143942204394414	0.192305911891435	0.057487468184898	0.4255054594848	0.582852760057507
AT1G02140.1.Hnull	2473.3172543494	2260.71211688128	2685.92239181752	0.248640331101738	-9.76496082266036	0.0984292355808616	0.178367583277069	0.0636665330715095	0.482096032245613	0.631120762169083
AT1G02145.3	981.840836866267	1008.87110926256	954.810564469969	-0.0794554369951194	-10.5709014547069	0.108010968237773	-0.0606831068132902	0.0600424178594121	0.80627239234042	0.879319748009306
AT1G02150.1.Hnull	5100.31069153717	4226.69657149296	5973.92481158138	0.499148532787411	-9.86903662694226	1.15551943404786	0.442513141507403	0.0812551650275993	0.124227284615744	0.245760577851652
AT1G02160.2	653.058045532092	786.749278350041	519.366812714142	-0.599150120752057	-10.7450116935294	-0.0476482597734033	-0.411842046637873	0.0618869943301576	0.10422510660286	0.214282484178139
AT1G02170.1.Hnull	1007.43409298534	806.553829784137	1208.31435618654	0.583153108522085	-10.7914412995871	0.0930772777733293	0.407596021219415	0.0591404285859583	0.097838901875609	0.204039574967195
AT1G02180.1	299.812249975903	503.182279516179	96.4422204356263	-2.38334434367135	-11.0792154724324	-0.262182459173708	-1.67509342194757	0.0834453621979348	9.50762840359128e-08	6.42291678106913e-07
AT1G02190.1	3006.21742680876	5997.80897674318	14.6258768743404	-8.67976864246318	-9.10470449938421	0.509143342521435	-5.83556448614993	0.112179614231808	2.54856950691694e-33	1.49400462159918e-31
AT1G02205.3	15605.3274182446	29304.6418699292	1906.01296656009	-3.94249936735129	-7.47266462333507	0.453229205364232	-2.58501827212667	0.149596582905734	6.59360007930797e-09	5.04228452224655e-08
AT1G02220.1	102.215990203535	77.5922472710967	126.839733135974	0.70902233120365	-13.1116001783885	0.0550784028266025	0.493908899468735	0.115144891659067	0.164671597577535	0.303997317578595
AT1G02230.1	37.197827444959	36.4295640988672	37.9660907910507	0.0596017258632989	-14.3502190781728	0.793070272240366	0.122415236907641	0.119162145947518	0.751268349293777	0.839715184346303
AT1G02260.1.Hnull	710.041039299719	537.777374185106	882.304704414332	0.714267919132922	-10.8423074781589	-0.660165289499197	0.438692112948247	0.0641803435397023	0.0897104380399371	0.190680392547019
AT1G02270.1	1096.43563601776	631.468390869361	1561.40288116617	1.30606041231777	-11.1556278174048	0.333327673825995	0.882232883546091	0.0613644558899126	0.000519592626410909	0.00202821282500113
AT1G02280.1.Hnull	2220.27367821597	2120.60155098166	2319.94580545027	0.129617531900896	-10.6566390118363	1.2969845464819	0.16243757648095	0.061756754855824	0.516525703332857	0.659977742574674
AT1G02290.1.Hnull	324.232648158001	271.045487523659	377.419808792342	0.477635155899342	-11.4396154544946	-0.850479773151978	0.222971287335072	0.0851958170537159	0.459263268458643	0.612165650941106
AT1G02300.1	827.3598881249	587.41245103941	1067.30732521039	0.861529900932715	-11.4602527830274	0.643075414911228	0.655356508033632	0.0617184721115178	0.00996997953634273	0.0295107819738714
AT1G02305.1	4656.10983443529	3478.39866611559	5833.82100275499	0.746017828931133	-9.44413933230168	0.310011779695212	0.510173602921483	0.0750469583086246	0.0644291967065754	0.145697341194258
AT1G02310.1	33.6852662131712	66.2863736434435	1.08415878289889	-5.93406435849068	-13.4579656488844	0.390417721748414	-3.99642128454502	0.12307402000124	7.61664428811275e-12	7.66461096620955e-11
AT1G02330.1.Hnull	772.275011125286	725.249953636974	819.300068613598	0.175913637449004	-10.7097160002391	-0.28497066933584	0.109422390520018	0.0611760673896071	0.66199332335866	0.77683883054346
AT1G02335.1	320.281926264704	439.165845536216	201.398006993193	-1.12471645184695	-10.9760677242987	-0.624929921293793	-0.987581426859257	0.125178678967798	0.0107185617278153	0.0314680074196078
AT1G02340.1	2732.60210736001	1110.49522105875	4354.70899366128	1.97137312862756	-10.2114962758822	-0.372686680206575	1.28436446242152	0.0829549745671641	2.48326178727742e-05	0.000120655588654033
AT1G02350.1	143.558519880078	107.260756185548	179.856283574609	0.745722233801466	-12.5437104778469	-0.44392660014381	0.481486025481387	0.107805233042342	0.159312928939791	0.296591785587994
AT1G02360.1.Hnull	77.4960784684781	67.6363820991035	87.3557748378526	0.369103587298261	-13.4677059566959	0.530331024046846	0.157049181568648	0.13390340288085	0.688133815181097	0.796122617704526
AT1G02370.1	387.152239512278	536.675216137001	237.629262887556	-1.17533675749702	-11.3814724971479	0.487185800152316	-0.894256968494761	0.0842895296757762	0.003269750763	0.0109013699508803
AT1G02380.1	106.891435547281	158.013716175636	55.7691549189265	-1.5025104802968	-12.1394143212207	-0.363821551637542	-1.17006728727019	0.177589487951381	0.0135170205845307	0.0386195019267326
AT1G02390.1	133.109212646431	103.54441512792	162.674010164942	0.651734034223796	-14.0695952550789	1.47944956153368	1.13061946399527	0.232442030888994	0.050200425781571	0.118948606828496
AT1G02400.1	71.7788970999535	99.6984154787431	43.8593787211638	-1.18468519981806	-12.5054132542441	-0.606972106800377	-0.95244675038467	0.146206038647786	0.0232931378294418	0.0622763774055539
AT1G02410.1	1012.67862078031	1044.92384516647	980.433396394147	-0.0919062689251799	-10.3968560625474	-0.18102838424597	-0.0634919121585927	0.0587164248434488	0.795015345156048	0.870588816675248
AT1G02420.1	201.399724674482	214.62375216471	188.175697184253	-0.189729429724954	-12.1256217549607	0.132354057064876	-0.147439317007385	0.0964730510912655	0.645763323151433	0.763611046571781
AT1G02430.1.Hnull	49.6444804321633	47.2835616011621	52.0053992631646	0.137322703763723	-13.3016192637049	-0.662249660109188	0.100497306007247	0.11274796381654	0.784052305868925	0.862917412152564
AT1G02450.1	180.356777355719	300.069107501065	60.6444472103733	-2.30684734030947	-11.5946057051771	-0.199832635000346	-1.67833339684177	0.170715855952711	0.000433054046351359	0.00171989033361512
AT1G02460.1	109.141941323811	68.5239553927155	149.759927254906	1.12797130395629	-13.960721177712	1.13863378122854	0.84401781285207	0.11530568004621	0.0198552964143168	0.0543162837433762
AT1G02470.2.Hnull	142.036692302961	130.969495437971	153.10388916795	0.22528010310449	-11.834332380332	-3.29823094275102	0.0242000958507178	0.110595623747037	0.951184186731759	0.971348688542999
AT1G02475.1	2510.54837425986	1108.62322766361	3912.47352085611	1.81931184796705	-10.3948711820048	-0.0591900003937039	1.2610079495612	0.0620909593109436	1.01676478703425e-06	6.01558002099031e-06
AT1G02500.1	10526.1968041118	10521.9668934921	10530.4267147315	0.00115948267288626	-8.20695141025862	0.0548901113980503	0.0115491252307703	0.110577237406837	0.97280444155054	0.984135412167622
AT1G02510.1	65.6382208767643	131.276441753529	0	-Inf	-12.6326839643683	0.146364806575018	-6.95737966549048	0.133714296661613	6.30129033613769e-18	1.16468065970366e-16
AT1G02560.1	10109.5219873312	6308.00777967213	13911.0361949903	1.14097354176601	-8.75777076129349	0.146321036549649	0.783940239981644	0.0974819956629289	0.0132891440132626	0.0380617374210443
AT1G02610.1	218.907073791552	79.0283165632671	358.785831019837	2.18268133546773	-12.9961476613116	-0.137098853097461	1.5088916570227	0.087720855112815	2.26348759235639e-06	1.2835931068961e-05
AT1G02630.1	114.741925182662	174.730409597332	54.7534407679924	-1.67410917950249	-12.2645674572202	-0.0131345656496034	-1.15855965941877	0.115672943054603	0.00148956350210672	0.00532939892212758
AT1G02640.1	1008.93981765852	1809.46539631939	208.414238997651	-3.11803776633264	-9.5046036099721	-0.712105559712917	-2.41577604054054	0.110965123213451	4.29937828249276e-10	3.6483032672082e-09
AT1G02660.1	754.934100937859	1229.10073644542	280.767465430296	-2.13015548821222	-10.5526190730958	0.357397181895322	-1.40054588177659	0.0790591323339793	3.25387273271164e-06	1.80039749583771e-05
AT1G02670.1	139.463006533352	259.422562413185	19.5034506535193	-3.73350265774349	-11.8382824218412	-0.066508937918694	-2.59237122108375	0.120842709987989	3.95226624959271e-10	3.37315841967222e-09
AT1G02680.1	481.069185511709	503.413724031916	458.724646991501	-0.134116123078151	-11.3225856538539	0.212751130153162	-0.0984157217083795	0.0686169409390715	0.71142653100721	0.813586822427384
AT1G02690.2	780.259483533797	1439.58164781266	120.937319254932	-3.57331820540184	-10.256181429083	0.197393562566064	-2.49608476135698	0.0647439152525597	5.22586149502402e-18	9.72255583684563e-17
AT1G02710.1.Hnull	74.4604267710996	63.6832035400369	85.2376500021623	0.420577907142062	-14.5955419922585	1.86618002851136	0.290117841717802	0.116972913181749	0.441481981130252	0.59681544477825
AT1G02720.1.Hnull	261.690367765855	266.699982616664	256.680752915046	-0.0552426106917052	-12.3261563907912	0.875102676051805	-0.140489753291314	0.0897578592625733	0.649697030287693	0.767031934583825
