baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G05620.1	604.167253411453	964.820201031153	243.514305791754	0.252393456865329	-1.98625358500391	0.00483578845883655	0.0369579118506522	0.0735453184012309
AT1G05730.1	72.8517492195011	127.051146793036	18.6523516459663	0.146809785797137	-2.76797995878753	0.00146522580219801	0.013678227044076	0.223949392655176
AT1G06030.1	22.2970880372987	42.9501431956147	1.64403287898281	0.0382777042557259	-4.70735188445966	0.00059503081773927	0.00633113119037239	0.236313279572235
AT1G06080.1	578.037476344587	1144.59140249908	11.4835501900925	0.0100328817471628	-6.63912013863955	1.04953112265322e-13	9.51039293195111e-12	0.0927791719969933
AT1G06160.1	286.418679612601	2.74295416195259	570.09440506325	207.839566906005	7.6993265194029	1.31078059117185e-14	1.45557837325016e-12	0.00988378370471012
AT1G06170.1	344.555876025253	684.179653413557	4.93209863694844	0.00720877712796759	-7.11602973824001	9.38623560501126e-14	8.53319242796759e-12	0.110573088300504
AT1G06250.1	499.975073158995	912.714158171782	87.2359881462074	0.095578651174806	-3.38716778164995	7.38512259363504e-06	0.000130608217058063	0.0248828758652254
AT1G06265.1	727.983448874529	1345.1852421186	110.781655630457	0.0823542008652881	-3.60201394646618	1.72902348921478e-06	3.56030380802858e-05	0.00519264556021508
AT1G06280.1	384.671973899425	768.793586366542	0.550361432307335	0.000715876721745877	-10.4480012113877	6.64372093616155e-10	2.73809885515671e-08	0.468161020592063
AT1G06320.1	12.9281953753986	25.3095550274595	0.546835723337739	0.0216059003307033	-5.53243083963498	0.00300338961930166	0.0251055576380267	0.105052838067776
AT1G06350.1	1958.31476067856	3899.66351109777	16.9660102593483	0.00435063441013973	-7.84455849436106	8.21660757931124e-18	1.97049832973155e-15	0.0944766423448685
AT1G06420.1	434.774403358019	863.519510923444	6.02929579259352	0.00698223458338054	-7.16209545647458	2.30129177366166e-14	2.40675322749976e-12	0.188167774312143
AT1G06430.1	9427.79244218491	4045.10541455132	14810.4794698185	3.6613333775039	1.87236914216862	0.00617605394091271	0.0447309670872821	0.0486701636361133
AT1G06460.1	4998.7274689158	970.129916042537	9027.32502178907	9.30527434780523	3.21804868595163	0.00692950822571784	0.0492016307634621	0.545321665349307
AT1G06520.1	594.697835886258	1158.69883137724	30.6968403952749	0.0264925100155563	-5.23827165239234	2.25893478116404e-10	1.02180986466996e-08	0.136518980636345
AT1G06540.1	20.4960423890059	39.3515776079987	1.64050717001322	0.0416884727305003	-4.58420767021882	0.00104854311931226	0.0102963011070059	0.299628901392936
AT1G06550.1	2435.18356193389	3901.04033226035	969.326791607435	0.248479048932516	-2.00880388203506	0.00367356714012172	0.0295190538044616	0.0630783983908589
AT1G06570.1	3228.40141892487	1363.83611184344	5092.9667260063	3.7342952586307	1.90083600129788	0.00563350901707078	0.0416361815477927	0.00537794928671762
AT1G06660.1	202.850798845941	396.931071864661	8.77052582722141	0.0220958409378741	-5.50008135060949	9.55818693456203e-10	3.81882842577393e-08	0.0196598221644644
AT1G06690.1	2527.59548297115	853.449068081363	4201.74189786094	4.92324856280746	2.29961057956407	0.000927473497695472	0.00927440159323879	0.0575282846752374
AT1G06920.1	27.1701156810053	53.7898699297032	0.550361432307335	0.0102316929382166	-6.61081131629471	1.68988980969873e-05	0.000273638210803312	0.109643668926116
AT1G06970.1	57.501169278018	113.901615691421	1.10072286461467	0.00966380378305356	-6.6931931226408	0.00369004405755318	0.0296172347481454	1.16688541118867
AT1G06990.1	438.385983181611	876.225130639883	0.546835723337739	0.000624081305381415	-10.6459783837482	1.28820945338343e-18	3.81241476422059e-16	0.0382089471319466
AT1G07000.1	803.090377436124	191.050625968962	1415.13012890329	7.40709496096174	2.88890783306123	6.47379954877358e-05	0.000906820894498148	0.0190264844436882
AT1G07010.3	3806.82802377737	1573.71440279523	6039.94164475951	3.83801637325767	1.94036086618865	0.00511082199835742	0.038687879502668	0.0550518090731346
AT1G07070.1	495.7054781912	806.527947092751	184.88300928965	0.229233233586124	-2.12511187778124	0.00333212338705812	0.0272636295601676	0.223912448856348
AT1G07090.1	752.481739062626	234.843886590666	1270.11959153459	5.40835705784588	2.43519040098751	0.0020032181181485	0.0179592410018605	0.257782784655258
AT1G07180.1	4672.99512719789	1081.49690880165	8264.49334559412	7.64171702973385	2.93389683616204	0.00182040113218053	0.0165495879399118	0.347453233706949
AT1G07240.1	870.16668600005	202.123598504289	1538.20977349581	7.61024336039202	2.92794258897416	5.67469058208058e-05	0.000806664370479814	0.14074071574995
AT1G07280.1	6437.880382503	1172.85209606303	11702.908668943	9.97816238571491	3.31877414811556	4.36934634484055e-06	8.19628091484283e-05	0.11575429056637
AT1G07330.1	205.1031375973	406.921735145604	3.28454004899603	0.00807167512893054	-6.95291617504843	2.72655185561591e-12	1.78891382243818e-10	0.0719909247607937
AT1G07370.1	544.211111245182	1057.76769060272	30.6545318876398	0.0289804010464459	-5.10877862994837	1.73628384992528e-07	4.47652274523368e-06	0.305416735286963
AT1G07410.1	211.200921954501	388.991979150857	33.409864758146	0.0858883127386779	-3.54139435993707	8.75464177098072e-06	0.000152501803022488	0.12693822231173
AT1G07590.1	11689.656846112	3929.46645754606	19449.847234678	4.94974252734157	2.30735348192187	0.000942871417661002	0.00940471135457562	0.0363728011524927
AT1G07795.1	84.9423269399156	169.334292447524	0.550361432307335	0.00325014752979164	-8.26527907862311	1.6889671193995e-10	7.81786627197581e-09	0.143323011104861
AT1G07820.1	2938.86410398972	4874.40663475796	1003.32157322148	0.205834606835444	-2.28044253290556	0.00702144494219805	0.0497733503456335	0.303433766135922
AT1G07850.1	111.152432550592	221.758029377846	0.546835723337739	0.00246591171860571	-8.66366313350591	8.98339447279325e-12	5.32855119058924e-10	0.250566566450664
AT1G07900.1	79.8932913833944	0.943671368144592	158.842911398644	168.32439423372	7.3951004626381	0.00320193911702986	0.0263449207799218	1.34915633514844
AT1G08065.1	206.751524334465	413.503048668929	0	0	-Inf	1.87020006843159e-10	8.61375756683749e-09	0.410434562340382
AT1G08140.1	256.62811590063	507.773771732005	5.48246006925578	0.0107970524955537	-6.53321866723993	1.5626403635742e-06	3.25626159357832e-05	0.483834799673731
AT1G08150.1	104.152839113191	206.111283915091	2.19439431129015	0.0106466481097374	-6.55345689233783	0.00298320072644366	0.0249742931287621	1.16438693389597
AT1G08260.1	740.449588903873	1291.17221260539	189.726965202358	0.146941642137355	-2.76668479231119	0.000146162581618497	0.00185417781044758	0.131667246908702
AT1G08320.1	274.6173626116	543.748739444975	5.48598577822538	0.0100891926367041	-6.63104545890095	1.93483296891141e-12	1.30327163104471e-10	0.00218685159551757
AT1G08340.1	194.716957072624	349.973599340691	39.4603148045571	0.112752261538858	-3.148771724128	6.26636464204615e-05	0.000881314448822457	0.0359583617101287
AT1G08440.1	19.8391317375667	39.1314277517957	0.546835723337739	0.013974336096455	-6.16107644574768	0.000840043856184581	0.00852267689102803	0.640743394776064
AT1G08550.1	2337.56181977168	969.603964169496	3705.51967537385	3.82168371036702	1.93420838313825	0.00486062889617519	0.0370967997977222	0.0463033015406801
AT1G08630.1	952.552739882221	1585.96248666356	319.142993100883	0.201229849876383	-2.31308376849912	0.00107405720246494	0.0105134402939381	0.0276826288898054
AT1G08670.1	15.0675068913779	30.1350137827557	0	0	-Inf	0.00704427226790736	0.0498891573882166	1.19528399311391
AT1G08695.1	17.5147452542205	35.0294905084411	0	0	-Inf	0.000100978519074177	0.00134086941390193	0.184466452501155
AT1G08860.1	109.47600644899	217.304454310028	1.64755858795241	0.00758179851022217	-7.04324416792744	1.67920053070165e-10	7.7856132605982e-09	-0.00516126907953095
AT1G08900.1	1298.92387499403	216.775492709679	2381.07225727837	10.9840472625163	3.45733783317358	2.76347388628648e-06	5.42151481259545e-05	0.0939994119115176
AT1G08930.1.DE	3118.08539174227	173.649831574564	6062.52095190998	34.9123341896637	5.12566491156823	0.000180254277328324	0.00222273658732121	0.590422043148201
AT1G09000.1	118.512790926971	205.753700063572	31.2718817903694	0.151986971707956	-2.71798043344145	0.000817697598168706	0.00830504909947252	-0.00683181620842849
AT1G09070.1	5367.5382313623	2010.43968633459	8724.63677639001	4.33966601221282	2.11758401477448	0.00220135567735009	0.0194010252065023	0.0012349435292145
AT1G09130.3	6878.85654254511	2749.49204745013	11008.2210376401	4.00372899708841	2.00134432487611	0.00341967409538483	0.02785707574217	0.095027793069097
AT1G09155.1	48.6907103609173	97.3814207218347	0	0	-Inf	1.06961723947991e-08	3.4439446742004e-07	0.0156119072427382
AT1G09170.1	51.3260477425751	88.3850067527947	14.2670887323556	0.161419784378808	-2.63111068184819	0.00479944459941501	0.0367508255742158	0.0105274457267972
AT1G09200.1	2830.31028608316	5308.74782530536	351.872746860947	0.066281684201247	-3.91524592822447	0.000649792317980465	0.00682650018651758	0.474948395036896
AT1G09245.1	12.4188596716936	24.8377193433872	0	0	-Inf	0.00095967480871699	0.00955860848682346	0.150255067769678
AT1G09380.1.DE	276.543327549385	552.536293666463	0.550361432307335	0.000996063857914752	-9.97147414273429	2.41188082696449e-16	4.27363775320542e-14	0.162628542824447
AT1G09450.1	228.597976732299	450.072986225329	7.122967239269	0.0158262492023969	-5.98153681037548	6.98746257983135e-11	3.49611909187641e-09	0.0365865786492622
AT1G09460.1	164.873640103337	320.422867238175	9.32441296849834	0.0291003355936122	-5.10282039896253	1.33304878892832e-08	4.2188946825025e-07	0.147449869205542
AT1G09575.1	140.124343691982	247.364504095338	32.8841832886259	0.132938165113422	-2.91117274862197	0.00158565915921609	0.0146598378698014	0.326419405605051
AT1G09580.1	486.812052934393	845.319027128735	128.305078740051	0.151783024659767	-2.71991764542916	0.000195870143761557	0.00240251831098005	0.145212431017067
AT1G09590.1	5111.87462429646	8224.31368640449	1999.43556218843	0.243112755474499	-2.04030250519396	0.00295741158744383	0.0248095803691889	0.1923559783362
AT1G09610.1	173.305677781371	332.93693677033	13.6744187924131	0.0410720988937497	-4.60569751501116	9.63351965556421e-08	2.62225913207574e-06	0.0258507643531874
AT1G09690.1	8767.3227317391	14579.8501623192	2954.79530115897	0.202662940171736	-2.30284579946524	0.000888593669204703	0.00893701637151324	0.182036543155558
AT1G09720.1	20.2074224451454	40.4148448902908	0	0	-Inf	0.000395902338167858	0.00443169689220158	0.723615967933825
AT1G09740.1	297.260197825254	47.9011438921148	546.619251758393	11.4114028881964	3.5124042585937	5.89887319949999e-06	0.000106836428083913	0.0505580086694278
AT1G09880.1	279.646172615363	547.240805063479	12.0515401672478	0.0220223712408469	-5.50488637149785	2.94199688322271e-10	1.29704296821509e-08	0.0573365044132418
AT1G09930.1	100.052783930611	192.982600621953	7.122967239269	0.0369098935153364	-4.75984861434557	3.86729129817997e-07	9.20053643412217e-06	-0.00921775522577521
AT1G09970.2	3590.02196178513	1038.6252678487	6141.41865572156	5.91302642621267	2.5638967247401	0.000267987112232576	0.00315094398782673	0.179828743934746
AT1G10050.1	764.485116188794	276.730160558527	1252.24007181906	4.52513043497555	2.17795937787104	0.00191638059215327	0.0173034052882544	0.149209498614361
AT1G10060.2	2791.3414523839	4607.46219764082	975.220707126982	0.21166114127346	-2.24017166464383	0.00137952558752159	0.0130224032301538	0.0652842512244162
AT1G10140.1	224.099568937077	51.9840391633774	396.215098710778	7.62186057658079	2.93014321779122	0.000127370988030292	0.00164423829049405	0.0343354002022341
AT1G10155.1	111.043317000864	6.63723554867849	215.449398453049	32.4607130292289	5.02062278523642	7.42757049794881e-08	2.06215153375687e-06	0.162450999036567
AT1G10230.1	575.733339049235	943.412077308399	208.054600790071	0.220534171434037	-2.18092587838426	0.00209475087211295	0.0186357129873074	0.197826996796339
AT1G10385.1	104.607114855205	209.21422971041	0	0	-Inf	1.85165805739585e-12	1.25944438872115e-10	0.1000802785631
AT1G10540.1	208.769840173293	403.272591614229	14.2670887323556	0.0353782752139115	-4.82099247529616	1.97134205439533e-08	6.05581076421948e-07	0.0166223751269617
AT1G10640.1	1906.36792612884	3684.71635594417	128.019496313514	0.0347433788511275	-4.84711812442176	7.47954076706361e-10	3.0644086097046e-08	0.0238486910726973
AT1G10680.1	35.984227908856	68.1335543364087	3.83490148130337	0.056285064219145	-4.15110404963037	0.000230474149438199	0.00275884697212619	0.192202042663602
AT1G10690.1	237.739384144885	82.0119510315598	393.46681725821	4.79767658626725	2.26233590812854	0.00228255016160354	0.0200057539211244	0.0274764588570343
AT1G10750.1	112.426673671682	201.293577023236	23.5597703201275	0.117041838435848	-3.09490375897356	0.000195603434922356	0.00240109481506125	0.0760566053919856
AT1G10770.1	1377.43181269069	2736.21832515335	18.6453002280271	0.00681425895610216	-7.19722751075504	6.15551478662605e-16	9.78515804852286e-14	0.145703788139438
AT1G10780.1	259.646096658626	504.492371697437	14.7998216198149	0.0293360662124956	-5.09118076239724	2.72417968104425e-09	9.82930668572894e-08	0.140909070914571
AT1G10850.1	1283.25664234564	2162.5677442993	403.945540391968	0.186789774080743	-2.42051261889129	0.000653737832199885	0.00685759153618726	0.0603105329065913
AT1G10900.1	1641.53987861741	361.347029811261	2921.73272742357	8.0856696925104	3.01536726931447	2.87541906804706e-05	0.000440966279239257	0.0903982523956976
AT1G10920.1	677.599525532082	287.922729008002	1067.27632205616	3.70681510880824	1.89018015717009	0.00697100575357817	0.0494457952725118	0.0170363652130445
AT1G10980.1	303.015578933989	604.390650697965	1.64050717001322	0.002714315928148	-8.5251956341168	1.58913711638255e-15	2.31456572987676e-13	0.180012406360507
AT1G10990.2	50.7370202154711	13.0668152407283	88.407225190214	6.76578214059808	2.75825672283999	0.00309477270734785	0.0256765529214762	0.244757428349324
AT1G11040.1	29.8077620119795	59.6155240239589	0	0	-Inf	1.30266905477432e-06	2.76001145733183e-05	0.091646563153468
AT1G11125.1	87.4178735133758	162.759526896717	12.076220130035	0.0741967020935021	-3.75250112663603	2.92409673450548e-05	0.000446953005808834	0.0210539041748565
AT1G11160.1	112.064767293021	203.293365755693	20.8361688303476	0.10249310769633	-3.28640119809957	0.00010139849489231	0.00134580378311506	0.235184672524151
AT1G11190.1	525.196000913522	981.377877999462	69.0141238275822	0.0703237003551246	-3.82984520428299	6.39610672160268e-07	1.45133191589123e-05	0.0272156639981928
AT1G11250.1	131.442251862983	262.884503725965	0	0	-Inf	1.28318697228755e-13	1.126087646122e-11	0.0772668604766615
AT1G11340.1	116.206647449913	7.32922108895376	225.084073810872	30.7105040329739	4.94066028547874	7.00537793617939e-08	1.95861918398567e-06	0.177944527813895
AT1G11350.1	1657.45897795585	342.453958530816	2972.46399738089	8.6798938173565	3.11767739403955	0.000424070739612888	0.00470383728281137	0.309167584048196
AT1G11450.2	54.4782518652888	95.2679821022861	13.6885216282915	0.143684387201511	-2.79902478835079	0.00679563376827245	0.0483498045523201	0.392132069975716
AT1G11530.1	599.924092126812	214.61802411889	985.230160134733	4.59062170653922	2.19868955063311	0.00205484742533846	0.0183570329240496	-0.00115699990111333
AT1G11572.1	36.44208969069	69.5996393323841	3.28454004899603	0.0471919119194023	-4.40531656818841	0.000111901546893154	0.00146839110048143	0.0275813147241824
AT1G11600.1	630.780726492375	1259.92094581474	1.64050717001322	0.0013020715112823	-9.58497559949248	3.29221110519821e-06	6.35131905239314e-05	0.82815705355346
AT1G11720.2	3654.49200489801	1475.5368309183	5833.44717887772	3.95344057609683	1.98310873975954	0.00401061366645641	0.031750501305393	0.0151331775207806
AT1G11740.1	44.3390477022288	81.5657052920975	7.11239011236021	0.0871982910818929	-3.51955632853212	0.0023517335183497	0.0205023111084206	0.443455082381723
