baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01980.1	322.385524752631	-5.88437079771919	0.694384666804108	-8.47422340818943	2.36652891083877e-17	7.10955375492698e-16	0.429238896306608
AT1G02020.1	652.729436776765	1.68479883146823	0.573058175531817	2.9400136031646	0.00328197837712062	0.0164004592191698	0.422876832228244
AT1G02050.1	2905.9377275971	-5.10432226915038	0.39071826450645	-13.0639458987106	5.29124681753727e-39	6.29047842807989e-37	0.111038903572982
AT1G02090.1	1234.90439363781	-0.927806311621541	0.347243914250819	-2.67191525479514	0.00754196926724545	0.034087740543542	0.014570608594452
AT1G02120.1	3288.2915991232	1.23861564484618	0.304396657960679	4.06908424403983	4.71982806148701e-05	0.000346989685101763	0.000316227766016838
AT1G02180.1	291.971679432112	-2.28993912156225	0.484792507178915	-4.72354479009539	2.31768884522958e-06	2.14418975674898e-05	1e-08
AT1G02190.1	2833.31354064826	-8.07664382607424	0.590428712973492	-13.6792870140055	1.35009999234229e-42	1.94603272989482e-40	0.562591759626949
AT1G02205.3	14790.4880896072	-3.59436116013895	0.47531984186416	-7.56198425473299	3.96966445733541e-14	9.02223002766453e-13	0.33399793795324
AT1G02270.1	1093.75113760718	1.32780843240011	0.366007278844634	3.62781974334383	0.000285824694519624	0.00181083060278784	0.0324810941244838
AT1G02300.1	818.821043295394	0.996583585425418	0.375309019287283	2.65536806794023	0.00792219158147575	0.0356152953466506	1e-08
AT1G02305.1	4621.52453542141	0.799409885373021	0.305339026746401	2.61810582777867	0.00884193787138469	0.0391678136375877	0.00774045984326201
AT1G02310.1	32.2341823400451	-4.77661502276274	1.17440241921819	-4.06727280580924	4.75665461380247e-05	0.000349327810721676	1e-08
AT1G02340.1	2737.46483545484	1.90153425531112	0.408439717814938	4.65560564355471	3.23029716754468e-06	2.91197786467678e-05	0.152846166877167
AT1G02450.1	173.393585073793	-2.17074879423207	0.746033067926735	-2.90972195142059	0.00361750427151264	0.0178558110946079	0.561342074039464
AT1G02475.1	2515.36583650417	1.87062571708463	0.312618039235469	5.98374208238073	2.18068530093265e-09	3.02415176404014e-08	1e-08
AT1G02510.1	63.1447706684551	-7.1432946763596	1.27681374513841	-5.59462545227007	2.21098551421382e-08	2.7036222426336e-07	6.55128556859551
AT1G02560.1	10080.6495599499	1.19011983219638	0.307645576117941	3.86847698970367	0.000109517269023218	0.000751705133717467	0.0189867700546616
AT1G02610.1	219.737978153244	2.18924846391809	0.508107147166237	4.30863544456666	1.64264868419492e-05	0.000130637060450596	1e-08
AT1G02640.1	977.199874509033	-3.23015744562541	0.560819661542402	-5.75970791883727	8.42596109740398e-09	1.08418969365718e-07	0.44344031644341
AT1G02660.1	725.492549575898	-1.91998562465859	0.452798802058693	-4.24026215601543	2.23258887711648e-05	0.000173245160313817	0.143817316442739
AT1G02670.1	134.302667714197	-3.50750962153398	0.669440345460479	-5.23946554060963	1.61042313002895e-07	1.75343878881704e-06	0.113753826080532
AT1G02690.2	756.029644662063	-3.46855449725329	0.414241199443409	-8.37327262936129	5.60397538639543e-17	1.64448303031787e-15	0.0631652286072169
AT1G02770.1	70.5780335717335	-2.8053919518007	0.882828625737604	-3.17773106808446	0.00148432360687081	0.00811883570970096	1e-08
AT1G02790.1	12642.5836453415	-8.38703948711305	0.320116178030513	-26.1999863259445	2.65834975006102e-151	1.23254386161579e-147	0.00112465782211982
AT1G02800.1	661.174333251729	-7.08744573140896	0.764486352299629	-9.27085972181115	1.84651491285521e-20	7.03673950146836e-19	1.01485680286787
AT1G02810.1	137.155720535311	-4.22655851830683	0.742274918755382	-5.69406080080648	1.24052875160733e-08	1.56651245306239e-07	0.31499115531667
AT1G02813.1	1040.64122806902	-9.32503139073227	0.694380681217563	-13.4292782661829	4.07362288025314e-41	5.42220645482115e-39	0.00931939576234077
AT1G02820.1	966.410896344612	3.00662320128367	0.428048287046671	7.02402811147298	2.15561408653438e-12	4.22303016009154e-11	0.118125910498566
AT1G02870.1	457.519464955834	-1.26025835669911	0.436579579795705	-2.88666354319375	0.00389350340557084	0.0190625433367784	0.0466748994941705
AT1G02900.1	144.042800705614	-4.50081817356199	0.680277034777289	-6.61615480674793	3.68662305115489e-11	6.35035087678501e-10	0.0611570249055378
AT1G02910.1	1776.60538214535	1.51258134090858	0.343273910741276	4.40633935052701	1.05132214677277e-05	8.62989991179455e-05	0.0278031732704881
AT1G02920.1	1887.98649891187	7.18865200683473	0.64643135178114	11.1205188099673	9.9690580326231e-29	6.98562280628569e-27	0.793243226367065
AT1G02930.1	2548.62576439832	4.45488291469702	0.567341265124517	7.85221028073691	4.08768363924697e-15	1.01895404265422e-13	0.541286220021841
AT1G02970.1	99.8091391861239	-4.60782440450587	0.794717902570045	-5.79806292220748	6.70852829115034e-09	8.77820077758754e-08	0.157294552008056
AT1G02980.1	65.3930120970527	-4.99698530346217	0.930726952762232	-5.3689057662207	7.92157942562104e-08	8.96543604724783e-07	0.0591114464976948
AT1G03010.1	78.3754008824729	2.48762333761801	0.919948406751645	2.70409005479106	0.00684917240842245	0.0314106704961926	0.673614816988998
AT1G03050.1	902.671610871407	-6.89578258429264	0.521548357951966	-13.2217511169458	6.57159798159594e-40	8.23492271396476e-38	0.187804355779581
AT1G03055.1	229.808094772356	1.96742946054797	0.500341659574525	3.932171992676	8.41817998958302e-05	0.000590929470426975	1e-08
AT1G03080.1.Hnull	3672.29276955487	0.913543612961208	0.357378756041059	2.55623368070667	0.0105812033409742	0.0457866299923467	0.0724038929477104
AT1G03120.1	55.0872864893966	-3.48757640790379	0.911289544040139	-3.82707826586253	0.00012967329328888	0.000879420123355282	0.150579602345713
AT1G03160.1	2595.98581129296	1.39667602270668	0.337811692712195	4.13448099292585	3.55757693656746e-05	0.000266401703360351	0.0346201862931375
AT1G03170.1	520.466559983358	-5.9914918107022	0.684034768159632	-8.75904572339512	1.96910239553348e-18	6.45211537589468e-17	0.693486319470394
AT1G03180.1	120.308077583398	-2.0532824115885	0.635255675286915	-3.23221419574273	0.00122834943568052	0.00684524297900567	0.0152542164237178
AT1G03310.2	3330.0565306072	1.25772208570682	0.332885876901774	3.77823804786392	0.000157941869346296	0.00105316032199056	0.0349082573920784
AT1G03360.1	407.465920961883	-2.37223163125794	0.560427221853571	-4.23289865080422	2.30698484283351e-05	0.000178371348923806	0.293611067242556
AT1G03370.1	1740.55705629962	1.67375764418731	0.323489864438432	5.17406518158738	2.29054857989904e-07	2.44140884843722e-06	0.00188071292513009
AT1G03380.1	3301.97175346928	2.5336765732818	0.39636307182156	6.39231238580783	1.63395650934786e-10	2.58708230697485e-09	0.136121744728011
AT1G03400.1	1365.90793932393	2.68828751867209	0.450666525832372	5.96513689075725	2.44429033230878e-09	3.36622340368801e-08	0.194418580504527
AT1G03430.1	899.865906445266	1.33042798262232	0.358589910234463	3.7101656924826	0.000207123643177168	0.00135294585090657	0.00699259777323722
AT1G03440.1.DE	870.62821226293	1.08663187813305	0.389086189580283	2.79277935643316	0.0052257323299906	0.0247530474524108	0.0496377757474727
AT1G03457.2	211.713898672837	-2.42605877485666	0.640569347796616	-3.78734758883115	0.000152264025736987	0.00101725094427888	1e-08
AT1G03470.1	292.861091856176	-2.85381489089643	0.569516466594833	-5.01094359564267	5.41637899298294e-07	5.54371770440737e-06	1e-08
AT1G03580.1	50.2884202722513	3.41025261727704	0.984274867634445	3.46473605027939	0.000530752123800802	0.00318416936209069	0.379836876828497
AT1G03590.1	1256.95519674257	-1.11279018375726	0.334869381159887	-3.32305742586227	0.00089036583089423	0.00511124371639426	1e-08
AT1G03620.1	78.3808773863447	-2.21079450595795	0.737778258745682	-2.99655686481814	0.00273047307406105	0.0139093628359832	1e-08
AT1G03680.1	9678.21754283613	1.85489906899197	0.290793888296539	6.37874158861424	1.78549013318243e-10	2.81101018760623e-09	0.000255954792269953
AT1G03710.1	379.9420841808	-6.962388725402	0.622855857500717	-11.1781701039778	5.21542803420413e-29	3.74904373342441e-27	0.0268269579527972
AT1G03720.1	14.2951883110726	-3.69979510125916	1.442559201644	-2.56474403063855	0.0103251944523753	0.0448596883446241	1e-08
AT1G03740.1	2021.67577995361	2.66627552181914	0.36863677059913	7.23279860955204	4.73140786538766e-13	9.82995036648389e-12	0.0688103447692166
AT1G03770.2	210.283302746807	-1.7534185826406	0.580887802152894	-3.018515066321	0.00254016770838408	0.0130643234386276	0.151232745998552
AT1G03780.3	707.046230603135	-6.07958171139523	0.576236578752484	-10.5504959864873	5.05296444069184e-26	2.86874321991033e-24	0.383299633525325
AT1G03820.1	370.949960779824	-2.1738722792414	0.489768059506387	-4.43857502964228	9.05564170818974e-06	7.5289568643195e-05	0.102021880469962
AT1G03830.2	463.197332532934	-1.93912288490008	0.410340979301679	-4.72563790289746	2.29394095393907e-06	2.12646262571246e-05	0.000910298177991521
AT1G03860.1	1674.12532541362	-0.991110849917582	0.382830625875844	-2.58890167851673	0.00962825811880589	0.0422207617602555	0.0851985088472589
AT1G03930.1	1516.81796680473	0.988445815962248	0.347509524784299	2.84437042862575	0.00444992805551686	0.0214656751476372	0.0265920662324481
AT1G04020.1	345.500976170852	-4.07561177196575	0.633508591985204	-6.43339620571546	1.24783816740247e-10	2.00772758698492e-09	0.440145934389189
AT1G04110.1	145.926747578654	-2.54965742563884	0.619874743994347	-4.11318165539278	3.90243061848837e-05	0.000290504996991512	0.0632580093131998
AT1G04150.1	57.8406633256579	-5.54905833586575	1.13680455405567	-4.88127736299867	1.05400872836902e-06	1.03536259938198e-05	1.10324480364602
AT1G04160.1	535.66626789862	-1.22711407539563	0.452730628814752	-2.71047284476471	0.00671873499149499	0.0308786533501403	0.103412234724623
AT1G04180.1	48.8025988279929	3.45242844671491	0.984846995055243	3.50554803339909	0.000455668272122738	0.00277440045134218	1e-08
AT1G04240.1	941.104112233353	1.62903734186507	0.353768046743028	4.60481763930585	4.12827456984273e-06	3.66213234242522e-05	0.00262039852885835
AT1G04270.1	9650.55705131669	-1.69707754181536	0.335533870891865	-5.05784270692091	4.24025949887046e-07	4.38838463538234e-06	0.0544740754520185
AT1G04290.1	749.105346100302	-1.02475001345335	0.364764488936044	-2.80934697465308	0.00496421125512141	0.0236350150447069	1e-08
AT1G04300.3	3167.82166122926	1.09544547379607	0.354984429192854	3.08589724987892	0.00202938937365317	0.0107350414500204	0.0650205273408456
AT1G04310.1	466.004242093246	-1.8310971743571	0.557723048945306	-3.28316568199903	0.00102648317385968	0.00581109796776604	0.325425421397723
AT1G04350.1	4143.19287707845	2.97606142900893	0.300978834519797	9.8879425649885	4.69579245425003e-23	2.16997093496315e-21	2.02358964772515e-05
AT1G04400.2	5942.23380450454	0.909167300954965	0.295813813069214	3.07344437882027	0.00211603129575904	0.011134078800212	0.000939684412745158
AT1G04425.1	71.2527236664418	-3.96878577069753	0.994251381248486	-3.99173272026427	6.55922763883336e-05	0.000468956961410191	1e-08
AT1G04470.1	475.162759526258	-6.18104867169893	0.676342092011093	-9.1389383341789	6.30684185081976e-20	2.31770189495317e-18	0.54484978097666
AT1G04480.1	2859.83463487035	-1.52297066778143	0.381327917316852	-3.99386092289688	6.50060027823294e-05	0.000465243630409473	0.104648718660705
AT1G04520.1	960.18064745401	-3.06518793363585	0.475475390931867	-6.44657534773462	1.14405752185614e-10	1.85244708772014e-09	0.22090775018559
AT1G04530.1	4368.0205685278	0.935430844502842	0.312226293261508	2.9960027860926	0.00273543934445038	0.0139270108205097	0.0146120893275036
AT1G04590.2	804.693691947287	-1.16431458009155	0.371370427370241	-3.1351838872479	0.0017174641679851	0.00925753452609521	0.014708892404577
AT1G04600.1	628.715371790099	1.00725092311744	0.386267432377703	2.60765169073981	0.00911656672002422	0.040205099807285	0.0106850450498572
AT1G04640.1	869.141612559924	1.57569570408515	0.374637866278483	4.2059168223905	2.60025861585952e-05	0.00019933206052695	1e-08
AT1G04645.1	41.1068304305661	-6.39594799231915	1.34189127984544	-4.76636825082866	1.87576288364396e-06	1.76409221298484e-05	6.55128556859551
AT1G04700.1	376.97345061086	-3.63214793359754	0.450566313622666	-8.06129491659986	7.54904585236723e-16	1.99436758373223e-14	0.00262039852885835
AT1G04730.1	219.089395768087	-3.41320690509815	0.701027850543149	-4.868860634358	1.12243530019529e-06	1.09792642813406e-05	0.505950950960657
AT1G04770.1	1180.97142418509	1.30405840516263	0.465712571311224	2.800135717812	0.00510811253350337	0.0242593161226258	0.224560196822812
AT1G04820.1	11550.0678976209	-2.4041194293081	0.407240212147161	-5.90344312176948	3.55992394948081e-09	4.81914960343585e-08	0.179285269834064
AT1G04900.1	327.402234520121	-2.05122474727411	0.463550026717027	-4.42503425531302	9.64269809243745e-06	7.97888810926584e-05	0.021949749783261
AT1G04920.1	260.759964856488	-2.98248994231291	0.687530099193235	-4.3379772693772	1.43800022718092e-05	0.00011545087538224	0.531249743476098
AT1G04980.1	744.908540948104	-1.39094411194557	0.376834774019362	-3.69112461970959	0.000223264710304993	0.00144677404518392	0.014423763611673
AT1G05000.2	76.1440738164586	-2.37504030521455	0.774963691134265	-3.06471171796236	0.00217879900533869	0.0114168411244146	1e-08
AT1G05010.1	5666.83860344677	3.37000386628402	0.316011869545662	10.664168631163	1.49732112541363e-26	8.90042230510294e-25	0.0215319909453783
AT1G05020.1	90.1954255351433	-4.03199916392491	0.794914687727796	-5.07224136900788	3.93157271077788e-07	4.08563396492827e-06	0.163258357726424
AT1G05040.1	26.7973408281243	-4.23675606329547	1.30217003699053	-3.25361200376498	0.00113947795665264	0.00639482293244297	1.27136214871987
AT1G05060.1	834.930394804165	1.21930966438522	0.376479760764455	3.23871238631626	0.00120070586996984	0.00671001136936342	0.026001464930877
AT1G05080.1	13.9381946522248	-4.33925467773528	1.52224225190225	-2.85056775445091	0.00436412513298168	0.0211030066181849	6.55128556859551
AT1G05100.1	73.7156596174476	-2.08102746942203	0.799191422336173	-2.60391617234683	0.00921652960292872	0.0405751918062786	1e-08
AT1G05135.1	281.498866733019	2.98119510724069	0.72552820021455	4.10899963138456	3.97376710312324e-05	0.000295420168470832	0.69204716111302
AT1G05140.1	2634.36804641341	1.44687807343508	0.314174619052135	4.60533087555038	4.11810554881396e-06	3.65427681857913e-05	0.00452884568925394
AT1G05200.1	2051.41150279157	2.47017283658687	0.354196570362622	6.97401681235348	3.08017249395564e-12	5.92991824286174e-11	0.0479543956379796
AT1G05210.1	191.606873907626	-3.17030513106692	0.617461161398493	-5.13442031541946	2.83014969661697e-07	2.98679569082654e-06	0.170943079195552
AT1G05260.1	182.618715790778	-5.55687108230676	0.724050994868705	-7.67469573509033	1.65811753169067e-14	3.89587598092085e-13	0.246225587610843
AT1G05290.1	39.2635176655175	-6.30716670904748	1.34970962885539	-4.67298045017004	2.96860033395042e-06	2.69880695065904e-05	6.55128556859551
AT1G05300.1	159.017666149574	1.79328347443911	0.582030629376394	3.08108093273458	0.00206250579324268	0.0108895138854086	0.0312354027985392
AT1G05360.1	885.056134383843	-1.21554728872745	0.356780433993723	-3.40698976992902	0.000656835888386998	0.00386638120589037	0.00266971590985733
AT1G05420.1	76.3408405945475	-2.91271393451552	0.926055584448338	-3.14529061044501	0.00165921921088652	0.00897488221420418	0.659996697365127
AT1G05440.1	222.155851105315	-6.89101251531613	0.759500657832421	-9.07308301085973	1.15696080840824e-19	4.13695279294459e-18	1e-08
AT1G05450.2	155.460974903057	-7.04615551920502	0.997987879632339	-7.06036181702011	1.66069617853071e-12	3.29286578692415e-11	1.13243370450582
AT1G05550.3	192.689469674991	-3.67403026432243	0.573523520228693	-6.40606729233599	1.49321079933215e-10	2.37640910907443e-09	0.035732433477127
AT1G05570.1	4961.05997198678	0.939253430900523	0.305578838449856	3.07368610884569	0.00211431764075305	0.0111292719863972	0.00893843515227178
AT1G05575.1	44.5794374597961	3.24655765582497	0.994597152348387	3.26419359653241	0.00109776127706567	0.00618817040865045	0.32933008744056
AT1G05577.1	115.421526201014	-5.92872714905902	1.00741438544444	-5.88509280264393	3.97830700657592e-09	5.36059777066511e-08	1.78528511522459
AT1G05620.1	604.167253411453	-1.94140437017623	0.389527031585032	-4.98400422244489	6.22817192748553e-07	6.31419514762099e-06	0.00712192824859352
AT1G05690.1	402.771340091375	1.64508015902342	0.458542437780628	3.58762902510333	0.00033369861471913	0.00208751107777636	0.0634945116926059
AT1G05730.1	72.8517492195011	-2.54911884704952	0.784421980811343	-3.24967799144653	0.00115535751042796	0.0064787120706703	0.0647078167449196
AT1G06010.1	437.894865702056	-1.57166081185385	0.41505589109649	-3.78662451387416	0.000152707591215905	0.00101996938296165	0.00138949549437314
AT1G06030.1	22.2970880372987	-3.79248792309726	1.22711701882117	-3.09056745602023	0.00199774420891021	0.0105897953787487	1e-08
AT1G06040.1	13288.4030979824	1.38350249890196	0.288566844546183	4.79439175029874	1.63169142243021e-06	1.55106243266703e-05	7.97073057415203e-05
AT1G06160.1	286.418679612601	7.309181823385	0.7002946555185	10.4372948812143	1.67516289238531e-25	9.08408508835613e-24	0.0450325851306896
AT1G06170.1	344.555876025253	-6.76363651484709	0.663709024328141	-10.1906652869362	2.18265372291654e-24	1.09601523317356e-22	0.195483546588468
AT1G06240.1	671.39062352787	1.02394479203576	0.376233934572217	2.72156415980925	0.00649737711717096	0.0300150338795382	0.00354831228952554
AT1G06250.1	499.975073158995	-3.3251409944751	0.412946885319823	-8.05222442082306	8.13026504995942e-16	2.1385035011859e-14	0.00323745754281764
AT1G06265.1	727.983448874529	-3.55428978060968	0.380372862314386	-9.34422545021622	9.25644750654983e-21	3.59142417272957e-19	0.00262039852885835
AT1G06280.1	384.671973899425	-8.98632199037281	0.941220183710256	-9.54752367819935	1.32833334873544e-21	5.54848429856923e-20	0.0645519938411331
AT1G06320.1	12.9281953753986	-3.66973941859173	1.45359616998612	-2.52459348364049	0.0115832192698113	0.0493390869494533	0.0505919748843582
AT1G06350.1	1958.31476067856	-7.80625592323928	0.56162082553696	-13.8995129245355	6.37738681048617e-44	9.58362434981694e-42	0.44488016292089
AT1G06420.1	434.774403358019	-6.9031762513549	0.58518891404081	-11.7964918434417	4.06924777000323e-32	3.44080254448997e-30	0.00931939576234077
AT1G06430.1	9427.79244218491	1.84908074473436	0.345772453525702	5.34768089788538	8.90883534563341e-08	1.00338012340152e-06	0.0692566606431908
AT1G06450.1	248.294759288576	-1.51038122788881	0.486731890964672	-3.10310718472818	0.00191500269857947	0.0101922281468816	1e-08
AT1G06460.1	4998.7274689158	3.28203490019786	0.319937655040588	10.2583576784092	1.08536917460128e-24	5.57082750336401e-23	0.0240100603737135
AT1G06520.1	594.697835886258	-5.10063339916471	0.499638687752506	-10.2086438144103	1.81382227785226e-24	9.15766278540325e-23	0.163700310841489
AT1G06540.1	20.4960423890059	-3.60121691196521	1.31982932655574	-2.72854742617596	0.00636139420746357	0.0294504286000048	0.251341671167472
AT1G06550.1	2435.18356193389	-2.06381093874561	0.357977596317628	-5.76519581106529	8.15630878354465e-09	1.05241351599921e-07	0.0601783513022621
AT1G06570.1	3228.40141892487	1.89746813864931	0.320504712873936	5.92025035025192	3.21451910644937e-09	4.3707090431239e-08	0.0178512038657826
AT1G06660.1	202.850798845941	-5.29074094851905	0.625630529704726	-8.45665404310766	2.75158702360763e-17	8.24853441915308e-16	0.0352085695473547
AT1G06680.1	88156.6695238514	1.60240344789386	0.369206846891439	4.34012386656802	1.42402422811817e-05	0.000114427874067069	0.115993682842946
AT1G06690.1	2527.59548297115	2.34178329957233	0.350045317874222	6.68994321590606	2.23257210523191e-11	3.93093068631806e-10	0.0501036822133277
AT1G06760.1	6118.45896360908	-0.901176371066107	0.330361963282055	-2.72784542782458	0.00637494726219104	0.0295082625435761	0.0424745893551932
AT1G06830.1	207.720328433114	2.86698196731927	0.698617080718919	4.10379597986492	4.06425907466655e-05	0.000301663882599116	0.478849412247537
AT1G06920.1	27.1701156810053	-4.93701591732636	1.29521246460132	-3.8117421289997	0.000137990794568477	0.000930158932420753	1e-08
AT1G06970.1	57.501169278018	-5.6436351188061	1.1035216450411	-5.11420427878957	3.15066252293221e-07	3.31248226475628e-06	0.253090739440218
AT1G06990.1	438.385983181611	-9.22596224778088	0.933494222389327	-9.88325586436577	4.92075799429627e-23	2.27015865080146e-21	1e-08
AT1G07000.1	803.090377436124	2.90497429572414	0.407574710096038	7.12746454518641	1.02234595309197e-12	2.06690712711233e-11	0.0658553196135416
AT1G07010.3	3806.82802377737	1.91882580141369	0.3018981632076	6.3558710693255	2.0724880551722e-10	3.24631448236687e-09	0.000316227766016838
AT1G07070.1	495.7054781912	-2.02569374360698	0.45390913748972	-4.4627736617284	8.09055003315675e-06	6.78734937497318e-05	0.0888760481987415
AT1G07090.1	752.481739062626	2.35845469494852	0.380032878954356	6.20592276499261	5.43768806677357e-10	8.09802164505214e-09	0.0169781367614512
AT1G07110.1	5901.6130916697	1.82027394130147	0.320268052965879	5.68359511491894	1.31892316340685e-08	1.65798117861794e-07	0.0287250554225158
AT1G07180.1	4672.99512719789	2.84219299980415	0.326839297102002	8.69599532554721	3.43802601536278e-18	1.10314239586363e-16	0.0326357814247787
AT1G07240.1	870.16668600005	2.85961305195688	0.374372565701704	7.63841508150304	2.19911920044122e-14	5.11088529967205e-13	0.0206114245111336
AT1G07250.1	1966.86260929128	1.46528588871012	0.331707171030405	4.41740793290177	9.98915966416751e-06	8.23373133918447e-05	0.0167839667959959
AT1G07280.1	6437.880382503	3.35474132968609	0.326820328374794	10.2647878311869	1.01543942536079e-24	5.22153592867129e-23	0.0372582815156054
AT1G07310.1	1133.85658153691	1.37717612380641	0.511003686326251	2.69504146576186	0.00703798719452986	0.0321019455262545	0.328386233214934
AT1G07330.1	205.1031375973	-6.57209069764657	0.753873253064492	-8.71776611112153	2.83744335877663e-18	9.17846939509386e-17	1e-08
AT1G07370.1	544.211111245182	-5.16956715496374	0.534361346571465	-9.67429097956352	3.87770113921512e-22	1.68027675999728e-20	0.225581097597177
AT1G07390.3	365.643450196808	1.16548172953311	0.434352853250966	2.68326021300405	0.00729082377791239	0.0331032196307728	1e-08
AT1G07410.1	211.200921954501	-3.53135562248902	0.583629043403967	-6.05068521246422	1.44231034590447e-09	2.04191508970568e-08	0.108854116209187
AT1G07430.1	640.227416901977	1.09242549530414	0.38224659473869	2.85790772328774	0.00426444383952607	0.0206929292118918	0.0056012850587769
AT1G07570.3	1135.67865580574	-0.891247279537781	0.33927674236679	-2.62690355171549	0.00861657530716647	0.0382914550271668	1e-08
AT1G07590.1	11689.656846112	2.27717226593392	0.307032366990776	7.41671729352995	1.20058835589283e-13	2.62365808896957e-12	0.0190924532352706
AT1G07630.1	1424.54297147678	1.50710207141267	0.334514570610323	4.50534058550263	6.62665712517532e-06	5.64788525016091e-05	0.00579234939977267
AT1G07640.3	1049.04751392854	1.05923717793494	0.348365984408565	3.04058727126658	0.0023611725231112	0.0122730677168219	0.00553231700169923
AT1G07660.1	1225.30022675031	-1.12153706900089	0.36140750786492	-3.10324784237763	0.00191409270502816	0.0101922281468816	0.0333638859717774
AT1G07700.3	2683.2390030264	1.51727176199393	0.31314661580556	4.84524400204933	1.2645616923119e-06	1.22666090370835e-05	0.00477451203413502
AT1G07750.1.DE	3221.67474556519	-1.16359262504238	0.319388736329528	-3.64318616371571	0.000269283930347125	0.00171462798313725	0.0167757793453816
AT1G07780.3	306.880331177373	-1.435229680971	0.492598704253182	-2.91358801511044	0.00357301099592141	0.0176644025049827	0.0687723779365369
AT1G07790.1	1975.47057875188	-2.40404474366851	0.418115966013155	-5.74970806925099	8.93976737295658e-09	1.14711895086845e-07	0.156504186284768
AT1G07795.1	84.9423269399156	-6.81059226716278	1.08725756292795	-6.26401001876877	3.75201352777049e-10	5.67576206248217e-09	1e-08
AT1G07820.1	2938.86410398972	-2.17163629578427	0.378574409651664	-5.73635259124475	9.67371679301461e-09	1.23616503199299e-07	0.100238721524047
AT1G07850.1	111.152432550592	-7.20727698119423	1.05143830925062	-6.85468364409415	7.14705041654705e-12	1.32903606642996e-10	1e-08
