logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02050.1	-5.20617082137283	4.6604267842711	-12.5492824519571	5.85373317031983e-15	5.42816676883758e-13	0.414858047964399
AT1G02090.1	-0.968115179962238	4.98122681027665	-2.97205472286055	0.00515520574709545	0.018116810090759	0.325739352144379
AT1G02120.1	1.21974232989677	6.34065097689893	3.66959358794038	0.000755170061560953	0.0033479005486158	0.332391666996936
AT1G02180.1	-2.35694718921128	2.54361762921579	-5.59797335892357	2.14455696382183e-06	1.70943926007334e-05	0.421035799581672
AT1G02190.1	-8.46103289460253	2.84596414800338	-14.4046176027351	8.06390745626938e-17	1.64948412886734e-14	0.587383374411547
AT1G02205.3	-3.66604325935076	7.52756237165186	-8.99132499319443	7.10635108681691e-11	1.59171965285153e-09	0.407731147759157
AT1G02270.1	1.3118949592534	4.70923280216465	3.99987670192375	0.00028877817832641	0.00141634699274725	0.327983849757778
AT1G02300.1	0.972235982580812	4.32660001948379	2.85188151463197	0.00704575227691802	0.0238246970452878	0.340910370081162
AT1G02310.1	-5.29551409223402	-1.86009068198659	-6.81299665892289	4.83274161916662e-08	5.46068396034103e-07	0.777266503616813
AT1G02335.1	-1.24517386687066	2.83373843997613	-2.96827361310025	0.0052066135828798	0.0182720806436399	0.41949430179724
AT1G02340.1	1.88232881222746	5.81848983671262	5.36102300056757	4.49896513327918e-06	3.32333274144168e-05	0.351113735574009
AT1G02370.1	-1.21429890080812	3.19454143033246	-3.07291204005893	0.00394789168177091	0.014358268884192	0.395162271154639
AT1G02380.1	-1.55785883143125	1.19378461735311	-2.93618136795905	0.00566274447829295	0.0196644474649397	0.530573093485068
AT1G02450.1	-2.32754686948493	1.69885709070453	-4.4975164109007	6.48873048288891e-05	0.000367862223972868	0.517518260487858
AT1G02475.1	1.8579768466227	5.80013755762002	5.64579974480307	1.84636100124017e-06	1.50099113657218e-05	0.329090107797919
AT1G02510.1	-7.88132057641833	-2.14675902432184	-9.74243492052011	8.51929379150048e-12	2.44076451066686e-10	0.808968254929598
AT1G02560.1	1.16930638044886	7.96423206684453	3.13538171884037	0.00333973339257321	0.0124009667976501	0.372939082161049
AT1G02610.1	2.21729766813049	2.17346800245325	5.10937290159526	9.85616967056247e-06	6.7667518278721e-05	0.433966694315501
AT1G02630.1	-1.6252728825951	1.39617363974207	-3.30306390478358	0.00211616657672823	0.00831139884201647	0.492050087266352
AT1G02640.1	-3.35324015397771	3.84283009763062	-7.89403228458806	1.78465508763607e-09	2.801767487751e-08	0.42478166203151
AT1G02660.1	-2.01544384000768	3.91981167173404	-5.30220324819436	5.40570947235407e-06	3.91891776341204e-05	0.380114406344952
AT1G02670.1	-3.6765283920022	0.915717463363827	-6.7675732797462	5.5628093241221e-08	6.22242833083042e-07	0.543256532294258
AT1G02690.2	-3.5512608635927	3.46782338495505	-8.69593961690644	1.66875966155509e-10	3.41347242829419e-09	0.408381499877071
AT1G02750.1	0.911564718814442	3.56290012651593	2.63967385631512	0.0120430672820656	0.0379719017023442	0.345332328322921
AT1G02770.1	-3.10987150284003	0.171794625219249	-4.99559698239083	1.40319289226092e-05	9.29193598424339e-05	0.622522496070466
AT1G02790.1	-8.49175093194894	5.16183410889534	-17.5717267301385	1.23402847941604e-19	2.27050455832836e-16	0.483262178063818
AT1G02800.1	-7.71873796491567	1.05315844593138	-11.4758220420578	8.42350178673287e-14	4.68666792410243e-12	0.672608719151207
AT1G02810.1	-4.50328640127554	0.50116302948052	-7.82296492428755	2.20934969468431e-09	3.3881973074103e-08	0.575649570828884
AT1G02813.1	-9.61290593485281	0.923369476692679	-14.660476536096	4.60284957683565e-17	1.16406065798174e-14	0.65570214659698
AT1G02820.1	3.12326726990605	3.61928288380497	8.45106469005669	3.41377826832605e-10	6.38225118592489e-09	0.369570862897406
AT1G02870.1	-1.31502790241221	3.4813665204567	-3.60612786396694	0.000905355760483795	0.00392980057745338	0.364664801698298
AT1G02900.1	-4.70033299072933	0.406263429134545	-8.34586958542926	4.65281934082197e-10	8.39953155368763e-09	0.563192719777872
AT1G02910.1	1.50447765145259	5.38487012965583	4.57037535714356	5.19635758622564e-05	0.000302042356229024	0.329180326316321
AT1G02920.1	7.59302123545782	2.74507514059276	13.698064517793	3.9364439189083e-16	6.05336673626185e-14	0.554313437901751
AT1G02930.1	4.57268837318755	4.6480060094198	10.994461952768	2.91942153493344e-13	1.34018791551672e-11	0.415908335745008
AT1G02952.1	-4.17545131129639	-4.00899061373155	-4.40986763792656	8.46732558770701e-05	0.0004668104053199	0.946842774913674
AT1G02970.1	-4.89001122346713	-0.0800191887032813	-7.95789822420678	1.47379577322011e-09	2.36036411141106e-08	0.614485268056385
AT1G02980.1	-5.32857712295627	-0.854381001703962	-7.79176166530629	2.42684985233068e-09	3.67915727749248e-08	0.683873217873484
AT1G03010.1	2.69388573994866	-0.0509724926283777	4.48723540877478	6.69490139310049e-05	0.000378009867778897	0.600344197382819
AT1G03020.1	1.83459224381756	-1.49324038744472	2.59019637951745	0.0136051594953336	0.0421425155328677	0.708283070088818
AT1G03050.1	-7.11421921267489	2.03971836438395	-12.9047430096184	2.49735223587111e-15	2.62165440942259e-13	0.551287166848064
AT1G03055.1	1.9951408912443	2.26810918900358	4.79754353611106	2.58824728600054e-05	0.000161404284351601	0.41586717790613
AT1G03070.1	-1.43167975996785	0.927625525591982	-2.68098398397321	0.0108673630258734	0.034713419682716	0.534012798482333
AT1G03120.1	-3.78463623616395	-0.42235141201641	-5.8990291696332	8.35424777102289e-07	7.30379694349735e-06	0.641569337484609
AT1G03160.1	1.39663819388427	5.93325703401043	4.20832964884764	0.000155386969727024	0.000811734722554596	0.331874712872532
AT1G03170.1	-6.42512329554817	1.51520510154212	-10.8467229696173	4.30102646557449e-13	1.87539585024791e-11	0.592356171863664
AT1G03180.1	-2.15746814226225	1.3236813107277	-4.38325683869817	9.17772125116803e-05	0.000501798403078309	0.492206644888968
AT1G03200.1.Hnull	1.35456981871229	0.796477210521747	3.18335956064356	0.00293408094560646	0.0110946306681835	0.425515808977119
AT1G03300.1	-1.09635354319921	3.03376333495219	-2.89662076402149	0.00627663605123595	0.0215036623533661	0.378493987482538
AT1G03310.2	1.23662078124379	6.34049776304079	3.71335145683129	0.000665952379337267	0.00299001440296698	0.333020129018176
AT1G03330.1	-0.90066506339419	4.69626967264051	-2.73243685663777	0.00955148899174539	0.0310557354209169	0.32961971699593
AT1G03360.1	-2.47672386186023	2.94174135750717	-5.8265700176539	1.0482423136485e-06	8.98368851613909e-06	0.425074075203081
AT1G03370.1	1.66208297086472	5.30965261702731	5.09301112376164	1.03703938851178e-05	7.07787015432023e-05	0.326345835592271
AT1G03380.1	2.58026618686279	5.93732100680456	7.38721599027745	8.27091461695892e-09	1.11639288563406e-07	0.349288038993142
AT1G03400.1	2.72162869996457	4.6096844123099	7.36500781243289	8.85079633521887e-09	1.18603228925556e-07	0.369535073047741
AT1G03430.1	1.31492946295531	4.43935606446797	3.96951823045837	0.000315808101209052	0.00153324006414217	0.33125668824639
AT1G03440.1.DE	1.07921224151685	4.43988919502479	3.2299552108112	0.00258521013538939	0.00993891110508532	0.334126070202011
AT1G03445.1	-2.43223310093688	-2.30003873934479	-3.06051209070017	0.00408044781770005	0.0147574074155743	0.794714423225966
AT1G03457.2	-2.51432628353269	1.95583666277452	-5.42837434272448	3.64526836729464e-06	2.74892167822634e-05	0.463182183981578
AT1G03470.1	-2.96484739539945	2.30391918935539	-6.39326954859627	1.78142783062092e-07	1.80481249401723e-06	0.463745095191618
AT1G03490.1	-2.56953650204439	-3.29931084048981	-3.06474516280811	0.00403473063099022	0.0146205772337524	0.83841767114171
AT1G03495.1	1.18607247133004	2.41090928420219	2.68965991575989	0.0106343298463287	0.0341375977377125	0.440974884735549
AT1G03530.1.Hnull	1.07979635066591	3.81100892776366	2.85084774055385	0.00706452347993342	0.0238794627810775	0.37876324831579
AT1G03580.1	3.62033755501847	-0.941083973990952	4.93687280796373	1.68314147124616e-05	0.000109588849003524	0.733326074185761
AT1G03590.1	-1.15626427152509	4.981940577205	-3.52812955772587	0.00112960373743236	0.00476995239399376	0.327727270953843
AT1G03600.1	0.995677500138389	7.49953046185831	2.59457030247275	0.0134599054999133	0.0417669951034118	0.383754296111947
AT1G03620.1	-2.34612984922843	0.668726301072504	-4.30535531227843	0.000116108999134759	0.000622957810401131	0.544932921688834
AT1G03680.1	1.84164934179967	7.74674299305324	5.0180153000182	1.30895328087629e-05	8.73231926155817e-05	0.367007518249893
AT1G03710.1	-7.15112661610984	0.749305307985284	-11.9632617496981	2.46555728765924e-14	1.71903103221535e-12	0.597757264342253
AT1G03720.1	-4.73860229725867	-2.92429243970615	-5.32601395329437	5.01858725134045e-06	3.66821016145665e-05	0.889708952851624
AT1G03740.1	2.66358714351883	5.09376187480153	7.80964294970676	2.2996889837145e-09	3.50548207331253e-08	0.341063882263509
AT1G03770.2	-1.8270454419792	2.20453020193783	-3.97581692355093	0.000310004815233894	0.00150822384662324	0.459539631001773
AT1G03780.3	-6.36634970132915	2.03097075207054	-11.6836055068454	4.97107631840561e-14	3.02494149610911e-12	0.544895982460131
AT1G03790.1	-4.32558592532262	-3.92456676104513	-4.68428658058976	3.66656404512202e-05	0.000220636264700951	0.923424698917125
AT1G03810.1	-3.2045746405927	-4.49271685667608	-3.33677093104873	0.00192835766935247	0.00766028587801176	0.960381970117894
AT1G03820.1	-2.2155782407866	2.8853881287807	-5.48165806062636	3.0859133497508e-06	2.36754063642354e-05	0.404180307542466
AT1G03830.2	-2.01465281362962	3.28396037814357	-5.11797706084436	9.59599468885631e-06	6.60606226798549e-05	0.393642407865198
AT1G03860.1	-1.03610595424598	5.40246741944626	-3.13937350096705	0.0033040534195498	0.0122947381057325	0.330035898540527
AT1G03870.1	0.95605504029631	4.6066774076304	2.70547578851832	0.0102213754284877	0.0329908856068104	0.353377784548538
AT1G03930.1	0.968656607286818	5.26562585743534	2.95690701379418	0.00536406945594984	0.0187560392402047	0.327591162917185
AT1G04020.1	-4.27810080229071	1.91752751493993	-8.42551030183138	3.68003705925656e-10	6.83867407825372e-09	0.507755690638799
AT1G04040.1	1.08182591210051	4.45689859156849	2.99219346077338	0.0048893447906821	0.0173203467123374	0.361549454031923
AT1G04070.1	-1.14890128904158	2.66058933131422	-2.7838792009483	0.00838495283642754	0.0277857061294315	0.412697967875267
AT1G04110.1	-2.64142490005447	1.3899785993644	-5.42640425935112	3.66778262870399e-06	2.76215606247743e-05	0.486772598171727
AT1G04150.1	-6.39465379960984	-1.66256056194103	-8.01753435149818	1.23309763677184e-09	2.00137357977572e-08	0.797583586082786
AT1G04160.1	-1.28118770398305	3.71042333522599	-3.49104389191699	0.00125411917186078	0.0052329895368224	0.366992722993102
AT1G04180.1	3.83438043929331	-0.801637791804971	5.30698795277546	5.32560323862215e-06	3.86721369081779e-05	0.722515384133857
AT1G04240.1	1.62454110114117	4.30821859668788	4.91803359215829	1.78417538907607e-05	0.000115719771074163	0.330323303145279
AT1G04270.1	-1.73009601323668	7.73347349830991	-4.59032998119727	4.88904343006479e-05	0.000285972033601708	0.376900140147535
AT1G04290.1	-1.06378989676213	4.21356950072549	-3.18223066662914	0.00294306394998716	0.0111240619598767	0.334290630757127
AT1G04300.3	1.10214545357016	6.27839399460803	3.25859764686433	0.00239073298975905	0.00926163501491532	0.338226922440309
AT1G04310.1	-1.89064600439997	3.30797320233229	-4.65239671760924	4.043231301225e-05	0.000241060119092966	0.406381080367438
AT1G04340.1	-0.930443325932196	4.50366213173078	-2.78992914230359	0.00825683043422503	0.0274133865437052	0.333500701442169
AT1G04350.1	2.9723407677878	6.13946667540407	8.73961728503073	1.4698718955775e-10	3.04243796600226e-09	0.340099648628647
AT1G04400.2	0.888034880325614	7.23112666960821	2.55435169606593	0.0148509023950839	0.0452951708945114	0.347655681750213
AT1G04425.1	-4.57070523051045	-0.541873739639634	-6.89833527611884	3.71162553583152e-08	4.33292953341574e-07	0.662580905038589
AT1G04470.1	-6.53240478993371	1.17814167126445	-10.7513498255803	5.53165077910993e-13	2.2764052222494e-11	0.607589269804188
AT1G04480.1	-1.56546266762848	6.04299119644991	-4.59600932539851	4.80490092543489e-05	0.000281642517582539	0.340613466334242
AT1G04520.1	-3.10372169895708	3.76588830870024	-7.90328425276247	1.73580842864841e-09	2.73588978337507e-08	0.392712902597705
AT1G04530.1	0.917005594218162	6.79941038349407	2.65948175031021	0.0114654047776176	0.0363582937631	0.344806124016906
AT1G04590.2	-1.20980480397869	4.32533824993738	-3.59654172353114	0.000930408256581398	0.00402731240214107	0.336380027531248
AT1G04600.1	0.989622954037346	3.93880047967269	2.83668430596111	0.00732645038121555	0.0246510066709041	0.348866087057244
AT1G04635.1	-2.07049820079925	0.483247045479577	-3.62644743139723	0.000854384365342002	0.00373653806939933	0.570943944443588
AT1G04640.1	1.56530925044775	4.33574189412903	4.72648748922862	3.22088726994135e-05	0.000196452231884452	0.33117812202296
AT1G04645.1	-7.20018102594198	-2.49095709451084	-8.72319719021167	1.54165508528702e-10	3.17683724574813e-09	0.825406197858434
AT1G04660.1	-10.0734044453386	-1.05755043870643	-12.7734848293022	3.41447362129158e-15	3.42940376343053e-13	0.788618343385069
AT1G04680.1	-1.56107231357737	6.09783660099723	-3.66704915545712	0.000760698535432176	0.00336865211034507	0.425702587393534
AT1G04700.1	-3.73444639268477	2.3712251371467	-8.1233575363779	8.99494427771721e-10	1.51014094666153e-08	0.459717102929574
AT1G04730.1	-3.61846626781375	1.54774229613809	-6.93441028552564	3.32027083659888e-08	3.90887068994263e-07	0.521813120196632
AT1G04770.1	1.2976980300452	4.80159836796892	3.81193467036516	0.000500729832577463	0.00231854247877371	0.340430291246542
AT1G04820.1	-2.46454881162796	7.76210224465664	-6.30363407896305	2.35641995371912e-07	2.33119653956302e-06	0.390972696186924
AT1G04870.2	-0.853119083606303	4.49949564069037	-2.55423770158227	0.0148550258256589	0.0453027804696343	0.334001445158304
AT1G04890.1	-8.69665943925403	-1.74050231246216	-10.9986863736265	2.88737505693692e-13	1.32986567398888e-11	0.790699829400313
AT1G04900.1	-2.12327594195687	2.78566147849856	-5.24458261104459	6.46989203166568e-06	4.60911463326268e-05	0.40485127214613
AT1G04920.1	-3.16145788028171	2.00287816704493	-6.29097743926485	2.45141766585585e-07	2.41915530494658e-06	0.502538422813221
AT1G04980.1	-1.43982834651654	4.16330351201665	-4.20643366643855	0.000156271538904717	0.000815337049630843	0.342291941509585
AT1G05000.2	-2.52838714698692	0.541550180791966	-4.57919963954419	5.05817878970909e-05	0.000294811388541624	0.552146083597829
AT1G05010.1	3.36790716398866	6.39839825641602	9.74833303231812	8.38096459489794e-12	2.40857493869283e-10	0.345485443800824
AT1G05020.1	-4.28921897392065	0.0677423158903672	-7.08530288603948	2.08555432876263e-08	2.55361073379611e-07	0.605368470890907
AT1G05040.1	-5.26123242149747	-2.2425570609427	-6.14576695544285	3.85934042221292e-07	3.65180242195718e-06	0.856074182383045
AT1G05060.1	1.20395561865458	4.34894517948951	3.61432908181059	0.000884439811157696	0.00385498414352043	0.333106253305374
AT1G05080.1	-5.66671816504508	-3.25750737479311	-6.49641903770249	1.29167637726188e-07	1.34229156290804e-06	0.872283350590198
AT1G05100.1	-2.22945123131155	0.585876203401061	-4.04567590559929	0.00025221526779987	0.00125314815769326	0.551070150781466
AT1G05135.1	3.12846271997547	2.04718241366609	5.72944491421049	1.42091270869335e-06	1.18775152172898e-05	0.546032428414851
AT1G05140.1	1.43035596586955	5.9789085477365	4.34703433759314	0.000102395168994981	0.000554944711917275	0.329041791434643
AT1G05200.1	2.47834543300184	5.2924940594634	7.30194967259199	1.07311788247251e-08	1.40749959323445e-07	0.33940872563178
AT1G05210.1	-3.27952837363454	1.45865872958307	-6.68930489140823	7.09103075488433e-08	7.77247378132889e-07	0.490264448529888
AT1G05260.1	-5.87801339477312	0.269142170884723	-9.68507921930632	9.99176594102193e-12	2.80485304453369e-10	0.606914333034657
AT1G05280.1	-3.42656803831566	-4.37484074394161	-3.56348476868923	0.00102202415786254	0.00437276069633619	0.961577854470826
AT1G05290.1	-7.11530884324402	-2.53437473329181	-8.59220833973989	2.25781531092384e-10	4.43888085756823e-09	0.828111768465267
AT1G05300.1	1.82538887019494	1.65383402071533	3.61385589540297	0.000885633830613028	0.003859249300411	0.505108372615782
AT1G05330.1	-3.05595724122489	-1.43141170160381	-4.24066073770157	0.000141035925272624	0.00074252051573791	0.720632333083361
AT1G05350.1	-0.845788142246885	4.58024829981546	-2.5533838218999	0.0148859459146324	0.0453921001204821	0.331242069834044
AT1G05360.1	-1.2580699064181	4.43805863783199	-3.76401909021415	0.000575353573685097	0.00262863541900898	0.334235793247936
AT1G05370.1	-1.85200247506095	0.323493331197137	-3.17852629736998	0.0029727246248966	0.0112239720874048	0.58266073701934
AT1G05420.1	-3.21465449478143	-0.00351902503100393	-4.79918884599776	2.57515791688914e-05	0.00016066005402543	0.669832881750896
AT1G05440.1	-7.21190001518651	-0.0723333843701289	-11.0340792230843	2.63257611542239e-13	1.22263163530777e-11	0.653602341380564
AT1G05450.2	-7.83417842808463	-0.949281992155701	-10.1315269111742	2.9214492072947e-12	9.51660368825892e-11	0.773247556539991
AT1G05460.1	-0.859019913420953	4.43945036148881	-2.55639967686178	0.014777000957785	0.0450944920628148	0.336027234393755
AT1G05540.1	-1.08709265758669	3.15696571174754	-2.77160873029005	0.00865050988370114	0.0284723774792572	0.39222443114217
AT1G05550.3	-3.80438902393571	1.36313983270135	-7.53420755266577	5.28772275497636e-09	7.45825970716234e-08	0.504948794858941
AT1G05562.1	2.42802612894436	-0.758302795096666	3.62285847190338	0.000863181357906596	0.00377145314835929	0.670196240834305
AT1G05570.1	0.912221886961848	6.89479828722084	2.70638244966604	0.0101981583764172	0.0329235891694963	0.337063184500924
AT1G05575.1	3.53637735483051	-0.733599944343878	5.20391838277609	7.34392282326116e-06	5.17347655153968e-05	0.679560495517224
AT1G05577.1	-6.86621654702087	-0.944691742213104	-8.71892499486546	1.560908031047e-10	3.20700890071613e-09	0.787507238686461
AT1G05610.1	-2.39748247492472	-1.02072832087497	-3.41606245318697	0.0015473113544645	0.00628756274756763	0.701826300830073
AT1G05620.1	-1.99841859620816	3.70395109060232	-5.51660617125066	2.7663850115431e-06	2.14966660994741e-05	0.362255077518992
AT1G05640.1	-1.39286285622542	1.82495602334722	-2.8301307175466	0.00745068967080301	0.0250085347432515	0.492154955101465
AT1G05690.1	1.63987323470815	3.20750218184819	4.39905390800709	8.74924312026909e-05	0.00048092312658124	0.372778617630321
AT1G05720.1	-1.00158261757937	4.46396633656605	-2.97852963924737	0.00506827950078451	0.0178716250043815	0.336267467136051
AT1G05730.1	-2.72116648449899	0.393464586280154	-4.82595512392248	2.37118438125679e-05	0.000149358073937663	0.56386071039286
AT1G05880.2	3.15978589232825	-4.7710813691219	3.17620631189436	0.00299144484746303	0.0112824029571006	0.994830178535753
AT1G05930.1	-4.54593666654161	-3.84597143958662	-4.98077728796259	1.46915231111924e-05	9.68032878802134e-05	0.912696232680009
AT1G06010.1	-1.62399514973074	3.33613221869531	-4.39987268023506	8.72757865137308e-05	0.000480206705899027	0.369100487163183
AT1G06030.1	-4.32192354908849	-1.97036953713068	-5.7439571735362	1.35777988500377e-06	1.13874219538499e-05	0.752429626216685
AT1G06040.1	1.36447227677483	8.32876370187149	3.53956684828311	0.00109366287903059	0.00463507124188787	0.385491314406642
AT1G06080.1	-7.65742186166085	0.789137320006981	-10.7267786103978	5.90326879939543e-13	2.38696271410438e-11	0.713860343331621
AT1G06100.1	-4.03848028484064	-3.25553916385029	-4.44424685360069	7.62904932724571e-05	0.000425571532453677	0.908698462950747
AT1G06148.2	1.98107190421542	-1.43774487695473	2.63821645367711	0.0120866125906339	0.0380876161824701	0.750913330653452
AT1G06160.1	7.51115761291953	0.166640830765299	11.6419695821041	5.52275708312661e-14	3.26888466586169e-12	0.64517928516714
AT1G06170.1	-7.03132495169306	0.686751422251321	-11.4451691310175	9.10926393566737e-14	5.02798836163354e-12	0.614348715270404
AT1G06240.1	1.0104150752582	4.0931412187328	3.00909987674028	0.00467617117254552	0.0166372177834818	0.335786486539877
AT1G06250.1	-3.41026403547245	2.93579374872171	-8.02869999563388	1.19266128918853e-09	1.94140692825839e-08	0.424759181103665
AT1G06265.1	-3.62967013054525	3.38624777649616	-8.90817561532586	9.02686423405164e-11	1.96186200099283e-09	0.407453814033557
AT1G06280.1	-9.56097524205557	-0.494543112704426	-12.379231460976	8.84625609211702e-15	7.54889565112281e-13	0.772339968938733
AT1G06320.1	-4.69616992878646	-2.91615834392724	-5.62599682297966	1.96445049420375e-06	1.58173801152689e-05	0.834726729600116
AT1G06340.1	-2.44287253109912	-1.71336473933571	-3.41523839226853	0.00155087234269387	0.00629927255094185	0.71528609441418
AT1G06350.1	-8.21108661789725	2.55446592075252	-14.3405649586648	9.28937396088231e-17	1.87261662476656e-14	0.572577624491422
AT1G06420.1	-7.06885073797401	0.989530380158339	-12.139372546325	1.59336132456068e-14	1.20778525035296e-12	0.582307751986243
AT1G06430.1	1.83906817502968	7.69900487901518	4.89060780369167	1.94208384199595e-05	0.00012483093900297	0.376040821274089
AT1G06450.1	-1.58164711600382	2.53958077375151	-3.7287235830276	0.000637099340858703	0.00287438640339738	0.424179234739511
AT1G06460.1	3.31009840952226	6.14280586596484	9.56915572916406	1.38085092405998e-11	3.66894860137771e-10	0.345913318082391
AT1G06475.1	-1.6585951042387	-0.492930259216448	-2.59251754639988	0.0135278972208545	0.0419452265701014	0.639762344730093
AT1G06515.1	-1.07295517623543	3.71064966282739	-3.08214475070095	0.00385184647735539	0.014056097562108	0.348119657907506
AT1G06520.1	-5.26250696910971	2.33080942255656	-10.5594950436868	9.20967945070723e-13	3.51928671207726e-11	0.498367293827748
AT1G06540.1	-4.53216697443363	-2.31420599532955	-5.83802148232847	1.01131296205106e-06	8.7236326484646e-06	0.776318995768066
AT1G06550.1	-2.13897430296562	5.6623097632785	-6.18090019765839	3.45780809616563e-07	3.31014327003551e-06	0.346061938320241
AT1G06560.1	-1.00823091137174	3.13010840647182	-2.6195183360043	0.0126583142671988	0.0395976211176435	0.384891717501643
AT1G06570.1	1.8912928653383	6.14891444179532	5.64059444854692	1.87669673912765e-06	1.51987850322539e-05	0.33530027421587
AT1G06660.1	-5.4645617529487	0.698807585420345	-9.61920744911473	1.20057521580936e-11	3.25524385269012e-10	0.56808856466149
AT1G06680.1	1.57807271525565	10.970142230105	3.18003185636188	0.00296063564105137	0.0111844001763183	0.496244310288465
AT1G06690.1	2.35399241546991	5.63048857269904	6.97323828786217	2.94534199821577e-08	3.49558315052749e-07	0.337575215171887
AT1G06720.1.Hnull	0.985900788286761	4.81359166683348	2.83188819496549	0.00741718089546475	0.0249231254174337	0.348142553805439
AT1G06760.1	-0.947731081625995	7.2887298209608	-2.67744507574677	0.0109637658410349	0.0349852032497992	0.353968449329129
AT1G06790.1	-1.21872886832044	3.05527735373703	-3.07963004669717	0.00387778512172255	0.0141347096830712	0.395738725054816
AT1G06800.1	1.187041848345	2.98786169537959	2.97013959606579	0.00518118382274238	0.0181943136537327	0.39965860524446
AT1G06810.1	-2.87414997938226	-3.82159231310806	-3.15537665798716	0.00316460545334095	0.0118423673804805	0.910873816635159
AT1G06830.1	2.98849433343946	1.68709858257857	5.88534626684325	8.7200122981832e-07	7.59968740987338e-06	0.507785642159406
AT1G06920.1	-5.78594208014678	-2.3757897847145	-6.83805121372936	4.47215811274323e-08	5.10927993997552e-07	0.846139038638644
