baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G24220.1	50.6105875682229	101.221175136446	0	0	-Inf	2.01470321257988e-06	0.000513372739168134	0.073892510685348
AT1G24230.1	29.8136967424309	59.6273934848619	0	0	-Inf	2.69803730712653e-05	0.0043786897130241	0.36807662714832
AT1G24620.1	266.15882836216	531.326302091788	0.991354632532562	0.00186581132654205	-9.06598117844251	6.22646164663771e-09	4.46748623146256e-06	0.036663021087117
AT1G27045.1	900.811815259629	1765.69248288074	35.9311476385187	0.0203496067332726	-5.61885527584534	3.68277458329591e-06	0.000858212384731308	0.167467763626509
AT1G27260.1	23.2527364538829	46.5054729077658	0	0	-Inf	0.000324804479237453	0.0365941906049965	0.78704354292457
AT1G28710.1	881.990758319361	1699.61184599723	64.3696706414945	0.0378731595646925	-4.72268040683677	5.50998626048198e-05	0.0080768696447334	0.0159523271781666
AT1G29140.1	1961.17762600417	3914.72586642656	7.62938558178705	0.00194889395633501	-9.00312869218417	2.26030836352154e-10	3.24354250165341e-07	0.0430319225940287
AT1G32300.1	41.4329994594019	82.8659989188039	0	0	-Inf	5.11790303229099e-06	0.00110745735059852	0.100208411693707
AT1G32361.1	35.2754555746929	69.4818661817362	1.0690449676497	0.01538595645738	-6.02224205917259	0.00014544087569699	0.0183585438698076	-0.0108832623944324
AT1G33500.1	20.1931741656464	40.3863483312927	0	0	-Inf	0.000189323867661972	0.0226399791745775	0.356345868911177
AT1G35440.1	18.1306467775129	36.2612935550257	0	0	-Inf	0.000360021817794972	0.0395806244442738	0.0396145460470873
AT1G49290.1.DE	140.676159169092	277.464590143171	3.88772819501311	0.0140116192592613	-6.15723249865161	5.53827447005577e-06	0.00117055080175249	0.106106137028812
AT1G49830.1	37.5752059250473	74.6158893662698	0.534522483824849	0.00716365493147201	-7.12508843933206	4.44664151030691e-05	0.0066306970600224	0.32495282915131
AT1G50310.1	2102.08733230679	4190.75253190683	13.4221327067481	0.00320279773252107	-8.28645159473026	1.68784839155353e-09	1.70441431095211e-06	0.000368144057781529
AT1G51538.1	56.968840175025	111.42044860116	2.51723174888997	0.0225921882427582	-5.46803217517116	9.7801522124772e-05	0.0132664602026463	0.0689610778189005
AT1G52700.1	85.0802054720935	163.988522005635	6.17188893855167	0.0376361032044644	-4.73173892883437	0.000265466384318525	0.0307997488018918	0.0138239280122907
AT1G53860.1	149.610797749831	296.402912272298	2.81868322736341	0.00950963405101082	-6.71639446018509	1.47809943710355e-06	0.00038750366492912	0.164627242754075
AT1G54000.1	202.845721695055	386.874325095981	18.8171182941285	0.0486388397303441	-4.36174737578031	0.000289168531629661	0.0328507500620113	0.00349218345916301
AT1G56010.2	343.371342811633	29.9342833865674	656.808402236698	21.9416778332309	4.45560194465445	0.000113298997720538	0.0151426332002474	0.02672970300128
AT1G56680.1	64.72122112135	129.4424422427	0	0	-Inf	5.17009320273128e-07	0.000163909989735428	-0.00935278368647421
AT1G61070.1	1321.95328327848	2643.37204407314	0.534522483824849	0.00020221235411161	-12.2718412385346	1.03913218341282e-12	7.08298474518762e-09	0.11074383729568
AT1G61566.1	3247.17641854487	6476.06093141743	18.2919056722987	0.00282454193467496	-8.46776736480008	8.67882217952669e-10	9.85950361353313e-07	0.27663529316336
AT1G61590.1	239.946837406407	479.436842664106	0.456832148707713	0.000952851570958159	-10.035460881595	3.75412258630428e-09	3.05731024129011e-06	0.164628581292604
AT1G63100.1	536.479586888317	1058.86575763982	14.0934161368171	0.0133099177446543	-6.23135453435857	1.23345856962548e-06	0.000336302479008387	0.00153564034983366
AT1G64030.1	97.2782801660199	194.022037848215	0.534522483824849	0.00275495757983436	-8.5037541799614	3.36666724174066e-07	0.00011768228505905	0.127366305040016
AT1G64800.1	76.3349897925851	152.213147436463	0.456832148707713	0.00300126602991641	-8.38021308067732	9.87103442742713e-07	0.000277457478003918	0.203373304833715
AT1G68750.1	442.326604323711	882.291357568767	2.3618510786557	0.00267695139297748	-8.54519334133039	5.22553074151663e-09	3.95761376854031e-06	0.0267164668555792
AT1G68875.1	5691.06423397599	11376.0249594865	6.10350846542964	0.000536523828592683	-10.8640701328378	9.48840366227797e-13	7.08298474518762e-09	0.132150776343366
AT1G69500.1	1858.90990393308	3682.28642176523	35.5333861009379	0.00964981591081766	-6.69528286425895	1.52018252449103e-07	5.92111093289256e-05	0.246129975594877
AT1G69940.1.DE	7364.79493221817	14715.0986867619	14.4911776743978	0.000984782907873697	-9.98790665726795	8.32155694859703e-12	2.83609062754373e-08	0.000529670436133675
AT1G71690.1	28.7210409704073	57.4420819408145	0	0	-Inf	3.89528671403668e-05	0.00593323979096146	0.207048477867036
AT1G72250.2	753.355877189887	1441.36003896774	65.3517154120319	0.0453403130690614	-4.46306183703694	0.000120191518908737	0.0158811354391435	0.0133627415212006
AT1G74550.1	2349.62095476175	4683.90544802481	15.3364614986912	0.00327428930171052	-8.25460248706997	1.76617156952624e-09	1.71980956582618e-06	0.263658994758164
AT1G74810.1	296.262204885551	12.5171051610618	580.00730461004	46.3371759801402	5.53409821669917	0.000318286074131234	0.0360085884281664	0.694606723910311
AT1G75160.1	190.631490495654	381.262980991308	0	0	-Inf	1.91197507895265e-09	1.79758622509117e-06	0.116035616411512
AT1G75910.1	13121.3922877042	26228.0603267287	14.7242486797493	0.000561392969831778	-10.7987013820551	6.53314582174737e-13	7.08298474518762e-09	0.00701375382566035
AT1G78430.1	443.603220055689	857.689562278757	29.5168778326205	0.0344144071827089	-4.8608435312512	4.21272951298791e-05	0.00634586023047598	0.021619917959419
AT1G79360.1	265.766607583129	514.214044402502	17.3191707637564	0.0336808590747081	-4.89192725306237	4.70267598963718e-05	0.00696839461181835	0.00322773170833828
AT2G02100.1	5423.84455124048	10631.2813265169	216.407775964051	0.0203557566879807	-5.61841933775362	3.9741529193915e-06	0.000910548565942934	0.278516986360819
AT2G03160.1	17.4856358134331	34.9712716268662	0	0	-Inf	0.000386947029647615	0.0420323137981761	0.124383555850936
AT2G04070.1	82.7283510673371	0	165.456702134674	Inf	Inf	1.69769700104199e-07	6.34078201827531e-05	0.344832324270463
AT2G06200.1	156.267131873056	307.422109913215	5.11215383289708	0.016629102683409	-5.91014586775946	5.97344044208276e-06	0.00124325079124723	0.145249666432344
AT2G06950.1	3609.46864899097	6901.1256307614	317.811667220538	0.0460521492035892	-4.4405877028825	0.000111699404129937	0.0150023854857277	0.0216332053710048
AT2G11570.1	38.6664241992219	77.3328483984437	0	0	-Inf	8.130400327014e-06	0.00157593289045971	0.0364400417629216
AT2G13116.1	29.1864283823838	58.3728567647675	0	0	-Inf	3.03967517527976e-05	0.00481841532872108	0.286839786004541
AT2G14900.1	376.476011367346	733.454311148499	19.4977115861925	0.026583403069322	-5.23333038700522	2.20603507298136e-05	0.00380349690595723	0.0250322351355099
AT2G15535.1	108.248621592859	216.497243185718	0	0	-Inf	3.28560062848223e-08	1.79163802271136e-05	0.225579867509129
AT2G16535.1	164.225768393391	328.451536786782	0	0	-Inf	3.81252698345365e-09	3.05731024129011e-06	0.393828557068354
AT2G16570.1	191.618589552284	373.012871438774	10.2243076657942	0.0274100666455752	-5.18915035379915	2.74030125225121e-05	0.00439495962603701	0.0191255029245131
AT2G16580.1	115.20727261125	226.604507362603	3.81003785989597	0.0168136013896639	-5.8942274140096	1.24855272866297e-05	0.0023157680372106	0.115380951856171
AT2G16592.1	56.4733090805934	112.946618161187	0	0	-Inf	9.40307549185851e-07	0.000268578313549015	0.519334581873324
AT2G16760.1	372.752879663336	742.454005093956	3.05175423271482	0.00411036133117583	-7.92651906161105	2.22288526099107e-08	1.34682148090937e-05	0.092863040045843
AT2G17620.1	129.848834457646	258.327172469169	1.37049644612314	0.0053052740562424	-7.55835700583693	4.75840291918553e-07	0.00015444982808523	0.176756168835894
AT2G17890.1	115.846432768524	229.253324123275	2.43954141377284	0.0106412477249884	-6.55418886777813	3.74494186072732e-06	0.000865303727396019	0.370352097014879
AT2G18150.1	42.9533599235596	85.9067198471191	0	0	-Inf	4.52205878157035e-06	0.000994305908705771	-0.0225795985411086
AT2G18500.1	48.8888698028063	95.3381981918398	2.43954141377284	0.0255882894793542	-5.2883724801517	0.000202264709579764	0.0240818659680885	0.0600941948345484
AT2G19070.1	2463.65588126466	4924.71684044531	2.59492208400711	0.000526918027590083	-10.890133839675	2.33228530981191e-12	1.18277224613608e-08	0.297798416290209
AT2G21720.1	78.6866175745504	157.373235149101	0	0	-Inf	1.96612867815733e-07	7.2441214067513e-05	0.0317402478391838
AT2G27880.1	812.799707986796	1624.15122919235	1.44818678124027	0.000891657596417558	-10.1312225693872	9.26860639227526e-11	1.80506109489561e-07	0.311447228516726
AT2G29770.1	28.7032983663747	57.4065967327493	0	0	-Inf	3.58921991573327e-05	0.00552881813573263	-0.0328019990452817
AT2G29780.1	39.3798927512291	78.7597855024581	0	0	-Inf	6.61555324496155e-06	0.00134606760614833	0.139856311810661
AT2G31780.1	33.2111519467498	66.4223038934996	0	0	-Inf	1.70990678202659e-05	0.00304709858901667	-0.0298865957867323
AT2G32680.1	2769.49491295452	29.6909125865171	5509.29891332252	185.555054842752	7.53570349287019	2.8687274088127e-06	0.000686103971941036	0.653964969758734
AT2G32870.1	2771.84806573874	21.6226240978637	5522.07350737961	255.384058955416	7.99652466476163	0.000110469097326487	0.0149105937554786	1.01497255479046
AT2G33000.1	73.7282094034608	141.508291011726	5.94812779519537	0.0420337759199033	-4.57230712928208	0.000386231803109971	0.0420323137981761	-0.0129944764233628
AT2G33190.1.DE	31.3116042625757	62.6232085251513	0	0	-Inf	2.21806714853182e-05	0.00380349690595723	0.044937304369601
AT2G34190.1	560.558724520386	1089.71417200219	31.4032770385783	0.02881790275415	-5.11689084372365	2.26822986851498e-05	0.00386319115225267	-0.000950934200420887
AT2G37010.1	192.411865608006	384.823731216011	0	0	-Inf	2.03597517585153e-09	1.85036210565307e-06	0.027248133961581
AT2G37390.1	115.362402548751	222.181755218299	8.54304987920248	0.038450726392042	-4.7008453366514	0.000153527977339204	0.0190270013734245	0.0390724976597327
AT2G38160.1	205.869236888673	403.27311423326	8.46535954408534	0.020991628862193	-5.57404207172815	1.0836748463956e-05	0.0020237256634915	0.0231860826447455
AT2G38790.1	518.767969747829	22.9952346338916	1014.54070486177	44.1196065625911	5.46334802061426	1.00284102459204e-05	0.00189496524141565	0.31457756324061
AT2G39250.1	259.481696576244	12.1201753370127	506.843217815476	41.8181423718908	5.3860570714398	1.5370469891428e-05	0.00275707803677489	0.0531173720486991
AT2G39590.1	40.863225998574	79.3646009184924	2.3618510786557	0.0297595029940531	-5.07050575721327	0.000450855498908065	0.0467398295731117	0.214054617632246
AT2G39820.1	110.585937345976	213.085656961458	8.08621773049476	0.0379482028298008	-4.71982462639822	0.000145269548689135	0.0183585438698076	0.1709326627559
AT2G39855.1	43.3006735196025	86.6013470392051	0	0	-Inf	4.45983225720476e-06	0.000994305908705771	0.011829296035083
AT2G41450.1	91.1314445417965	176.470141958632	5.7927471249611	0.0328256500542683	-4.92903260833568	0.000146717138878281	0.0184342985784162	-0.00864392996689029
AT2G41905.1	1978.69862592838	3844.18699219068	113.210259666083	0.0294497275746641	-5.08560190133865	1.89217239285962e-05	0.00335000521372192	0.000992885639407652
AT2G41990.1	329.751022889569	649.442428645574	10.0596171335648	0.0154896210808775	-6.01255433754042	2.71387852142901e-06	0.000664141810128469	0.022653864761147
AT2G42110.1	168.112836498019	333.027847955085	3.19782504095399	0.00960227518686449	-6.70240800258812	4.09699150363881e-06	0.000930870611222602	0.527496708811598
AT2G46455.1	66.3691640906294	127.781555018596	4.95677316266281	0.038790991093679	-4.68813455317662	0.000356051032053757	0.0393025562305493	-0.0126054732753968
AT2G46880.1	92.1073342755719	184.214668551144	0	0	-Inf	7.84752335076829e-08	3.75373200278416e-05	0.0807746300218009
AT2G46950.1	180.736544396977	355.456580525636	6.0165082683174	0.0169261411883849	-5.88460308381367	8.3275711267135e-06	0.00159895230119608	0.0675491922120709
AT3G01240.1	2999.45525274816	5982.66968956221	16.2408159341116	0.00271464359171399	-8.5250214870816	7.08064825896603e-10	8.39364672959604e-07	0.188211886748064
AT3G03130.1	553.490524260845	1096.08545742583	10.8955910958631	0.00994045767330181	-6.65247200754229	3.41514654367702e-07	0.000117865785459942	0.178752238024707
AT3G03650.1	412.008465088083	820.284582651388	3.73234752477884	0.00455006421395225	-7.77989737880201	3.00725614287109e-08	1.70818414032042e-05	0.105745349517345
AT3G04210.1	6652.29368442358	611.232601811219	12693.3547670359	20.7668156597385	4.37620810817607	0.000127178317471994	0.0165909895974829	0.124140786326189
AT3G04720.1	767.74830953285	22.7873490419064	1512.70927002379	66.3837319225632	6.05275783118568	7.40889101643726e-05	0.0105760949509509	0.673692049659501
AT3G05980.1	190.157062856613	378.409106783279	1.90501892994799	0.00503428404813477	-7.63399766504951	1.60590956545006e-07	6.1318354185252e-05	0.00107299903247796
AT3G08770.2.DE	19504.7878252647	38926.0283395041	83.5473110252233	0.00214630966962625	-8.8639260414645	1.88141853023558e-10	3.01746330746313e-07	0.253173569276628
AT3G09930.1	127.588139188512	254.6417558932	0.534522483824849	0.00209911560635419	-8.89600266109011	8.26269157400759e-08	3.88417734078133e-05	0.0376836509080188
AT3G10310.1	401.820720785986	789.703406105389	13.9380354665828	0.017649709193128	-5.82421177676486	4.49537556402388e-06	0.000994305908705771	-0.00168638645623669
AT3G11160.1	51.7284841625956	103.000136176483	0.456832148707713	0.00443525771582441	-7.81676634822154	7.60209406356167e-06	0.00150196445393485	0.0312648248706172
AT3G11430.1	669.6308474039	1331.64161908801	7.62007571979195	0.00572231718396625	-7.44918481722596	4.51975385348042e-08	2.36982863106045e-05	0.402336964743607
AT3G12000.1	1370.24028860618	2739.56691291495	0.913664297415426	0.00033350683756188	-11.5499960396823	3.03664248045206e-12	1.18277224613608e-08	-0.000622768936738914
AT3G12060.1	49.053584035639	95.9690781359786	2.13808993529939	0.0222789462692341	-5.48817519085354	0.000126066331312281	0.016524992900141	0.00510336083790428
AT3G12420.1	29.7466766523527	58.9588308208805	0.534522483824849	0.00906602923400484	-6.78531347136607	0.000127861643279813	0.0166007033524958	-0.0327619209906007
AT3G12660.1	117.304524301655	234.60904860331	0	0	-Inf	2.27399307057884e-08	1.34783524063766e-05	0.0561585855406793
AT3G12870.1	389.685575241499	772.285597247032	7.0855532359671	0.00917478360495779	-6.76811015348944	3.28673358005095e-07	0.000116380248129986	0.34439862190646
AT3G14040.1	12427.2212923706	24816.761798843	37.6807858982324	0.00151836030033496	-9.36327010798773	4.7022455901754e-11	9.86205584739478e-08	0.152659544034265
AT3G14540.1	46.5456684558114	93.0913369116227	0	0	-Inf	2.72818201849949e-06	0.000664141810128469	0.19250434330476
AT3G15720.1.DE	105.506652273909	205.910460576915	5.10284397090198	0.0247818588555673	-5.33457178352589	5.20528354600427e-05	0.00767146248009764	0.0968314126943154
AT3G16660.1.DE	779.218097282973	4.55746980838128	1553.87872475756	340.952061141458	8.41342509613447	2.73656310815256e-09	2.40685139173483e-06	-0.00123896933067125
AT3G17060.1.DE	603.143932290406	1197.7541245636	8.53374001720737	0.00712478449641457	-7.13293790708063	1.02344288321717e-07	4.50067261466388e-05	0.0260509124612897
AT3G18360.1	271.684691469731	539.938486893157	3.4308960463054	0.00635423502785847	-7.29806583180693	1.61926334177082e-07	6.1318354185252e-05	0.155930954213951
AT3G18960.1	365.413935024645	688.501072328864	42.3267977204267	0.061476734636383	-4.02381565208837	0.000435154856649203	0.0458088693688824	0.00886974570445682
AT3G20210.1	159.695461869003	319.390923738006	0	0	-Inf	4.33989006744096e-09	3.38077436253651e-06	0.469991846331051
AT3G20865.1	2196.41308222386	4373.76666528624	19.059499161475	0.00435768540483575	-7.84222223719081	5.63841783501324e-09	4.15490438571989e-06	0.201544770485236
AT3G20940.1	122.257510753636	240.170461163552	4.34456034372082	0.0180894866199314	-5.78870472495481	1.27703169027279e-05	0.00234942069413232	0.462115918375203
AT3G21180.1	1751.82167202171	3494.18662986679	9.4567141766179	0.00270641358872649	-8.52940195872146	1.00952523338552e-09	1.10098821953024e-06	0.0386952995531786
AT3G21320.1	431.84391944033	845.775075021953	17.9127638587081	0.0211791106024769	-5.56121418384096	7.3926046913079e-06	0.00147123625480664	0.000701082719216108
AT3G21900.1	40.0839406232756	80.1678812465512	0	0	-Inf	5.89315656331996e-06	0.00123597625922245	0.271356769544592
AT3G21930.1	23.7488987339443	47.4977974678886	0	0	-Inf	8.73413762620012e-05	0.0121345649443859	0.179078634294575
AT3G22030.1	18.7626254775404	37.5252509550807	0	0	-Inf	0.000279863706760544	0.0320608569950682	0.0743209046211756
AT3G22050.1	106.245131112692	212.490262225385	0	0	-Inf	3.60892028599074e-08	1.92935709014779e-05	0.238047337317915
AT3G23890.1	2195.72913102847	4330.56603677172	60.8922252852136	0.0140610314605909	-6.15215376118945	1.02033609898328e-06	0.000283872078967135	0.323878583722057
AT3G26050.1.DE	245.737089713498	477.430524039311	14.0436553876852	0.029415076499233	-5.08730040152893	2.67788604837758e-05	0.00437200976700687	0.050965117468132
AT3G28810.1	626.196903445558	1242.32487989556	10.0689269955599	0.00810490650111297	-6.94698874187531	1.31834750992234e-07	5.28599189088714e-05	0.0676262489779482
AT3G29020.2	39.5334517752278	79.0669035504556	0	0	-Inf	6.29818924508416e-06	0.00129741873190292	0.310829634579008
AT3G29070.1	114.642990593356	229.285981186712	0	0	-Inf	2.39181297164604e-08	1.38750597174317e-05	0.348772929794233
AT3G36659.1	111.39516695974	220.27310217059	2.51723174888997	0.0114277763561913	-6.45131148193444	2.64846223296134e-05	0.00435001944468017	0.584329907537661
AT3G44860.1.DE	2837.1991519662	262.457252901842	5411.94105103055	20.6202762209608	4.36599175348772	0.000140397049524862	0.0178875025948382	0.0654965230330809
AT3G47410.1	24.9715618300651	49.9431236601302	0	0	-Inf	7.22410806378057e-05	0.0104214447808983	-0.036298683672611
AT3G48490.1	127.102287322504	247.877305036221	6.32726960878595	0.0255258124896161	-5.29189930678783	3.62314900985539e-05	0.00554972796369141	0.350930761094999
AT3G48900.2	108.559321025231	207.8856890172	9.2329530332616	0.0444136057508878	-4.49285448746869	0.000256070579253337	0.0299646538340868	-0.0058332447811577
AT3G51380.1	58.4944376538944	114.092501745308	2.89637356248055	0.02538618680609	-5.2998124820319	0.000131455976867581	0.0169063547608235	0.337520985270851
AT3G54710.1	273.738778257733	527.125251242985	20.352305272481	0.038609998713758	-4.69488168355647	8.38636975031072e-05	0.0117258651919088	0.364370635018765
AT3G56600.1	251.990024209623	497.730469145578	6.24957927366881	0.0125561516947055	-6.31546182599713	1.8058457360874e-06	0.000468917942804029	0.118032695160701
AT3G61090.1	22.684843743763	44.8351650037011	0.534522483824849	0.0119219475110825	-6.39023626311208	0.000461756698294664	0.0476886226477425	-0.0259089209226618
AT3G61250.1	358.488028037372	696.002228121326	20.9738279534181	0.0301347138069247	-5.05242982636916	2.73633098682882e-05	0.00439495962603701	0.0450934138197572
AT3G62520.1	30.9052537585659	61.8105075171319	0	0	-Inf	2.5197563089217e-05	0.00424081208412037	-0.0218753524459412
AT3G63095.1	2078.69104406999	4153.41666960985	3.96541853013025	0.00095473650865439	-10.0326097512269	0.000180003500213522	0.021620244199655	1.37277641853932
AT4G01430.1	521.873524372782	1011.6041078038	32.1429409417693	0.031774229358906	-4.9759990547433	3.98093267490515e-05	0.00603000718784939	0.000178716519098817
AT4G02520.1	7495.98403824212	258.532860549377	14733.4352159349	56.9886365107578	5.8326023705867	1.93870596730289e-06	0.00049866809621239	0.00476911598629415
AT4G04460.1	10881.077459676	21676.149447189	86.0054721629863	0.00396774677958956	-7.97746432836458	3.1549615306419e-09	2.68812581665473e-06	0.0496364067761966
AT4G09450.1	20.9421279257187	41.8842558514375	0	0	-Inf	0.000164565373861196	0.0201205153288139	0.0895035648127727
AT4G10010.1	175.390560161597	349.41062387707	1.37049644612314	0.0039223090326106	-7.99408107696201	1.23024608530932e-07	5.16040915630132e-05	0.0289878788347753
AT4G10640.1	67.087827946412	130.210237362694	3.96541853013025	0.0304539689846719	-5.03722592678735	0.000162526179299311	0.0199607039576383	0.0957998396635346
AT4G11080.1	532.490230961521	1003.43878437091	61.541677552136	0.0613307742442093	-4.02724502599275	0.000398644401171774	0.0429606308219305	0.0066776621350618
AT4G11190.1	62.3062265443345	122.250602010013	2.3618510786557	0.0193197500856662	-5.69377975773882	6.16638679457898e-05	0.00894290084862743	0.180185792463191
AT4G11290.1	215.512240697428	420.974174123287	10.0503072715697	0.0238739283532066	-5.38842021449915	2.56934489180532e-05	0.00426775373518527	0.231287116994793
AT4G11320.1.DE	4232.08616786911	8350.94024490899	113.23209082923	0.0135592026177243	-6.2045838500379	8.3669530527155e-07	0.000250686785694822	0.298649392325426
AT4G12870.1	943.952029633532	1884.92999536947	2.97406389759768	0.00157781132716005	-9.3078595847888	6.62614674544395e-10	8.24308576552919e-07	0.477399582478147
AT4G13370.1	374.21827691631	711.765742290911	36.6708115417097	0.0515208998731519	-4.27869839773532	0.000240180849329808	0.0282264261076604	-0.00195081574320303
AT4G13540.1	593.725939614835	1162.37587179988	25.0760074297924	0.0215730625851374	-5.5346251888558	6.84623775830475e-06	0.00138268646281614	0.0249445521437976
AT4G14400.1.DE	30266.6429877404	963.292673081812	59569.993302399	61.8399734234662	5.95046779413328	1.17022487921445e-06	0.000322284659916989	0.362673447344369
AT4G15210.1.DE	8619.76371574057	16242.3604587332	997.166972747934	0.0613929838142323	-4.02578240054394	0.000416230377912159	0.0443301611475586	0.120284853230321
AT4G15990.1	54.3542639017016	3.15879474424883	105.549733059154	33.4145589077376	5.06240492475842	0.000336582825143761	0.0374568601124271	0.053133659169151
AT4G16260.1.DE	327.596496596265	3.0052357202501	652.187757472281	217.017172089917	7.76166539423609	3.33817105625522e-05	0.00523076056602291	0.814442791979079
AT4G16620.1	173.542371050031	333.283467579724	13.8012745203387	0.0414100183863376	-4.59387634650011	0.000158739545825171	0.0195838629725035	0.0242194972925984
AT4G17000.1	306.299277455394	599.409493209392	13.1890617013967	0.0220034247885851	-5.50612809598091	9.84788362532713e-06	0.00187764018912269	0.0379158176162523
AT4G19310.1	17.6073212134583	35.2146424269165	0	0	-Inf	0.00039622536111419	0.0428693828205491	-0.0565977181384021
AT4G19370.1.DE	236.67008959715	26.0902821301933	447.249897064107	17.1423940466524	4.09949670013961	0.000446315149153837	0.0465646295998348	0.334565123030125
AT4G19520.1	2551.59062555477	95.1918623360243	5007.98938877352	52.6094275905168	5.71724944800482	2.70870767947045e-06	0.000664141810128469	0.225311184866176
AT4G20160.1.DE	134.987467166751	267.836844398203	2.13808993529939	0.0079828073695515	-6.96888808635116	8.75454891614165e-07	0.000259082139351685	-0.00564449376645205
AT4G20420.1	2283.55749934411	4542.47720368314	24.6377950050749	0.00542386761679244	-7.52646231837953	1.19477975196688e-08	7.57573719473882e-06	0.300002739555171
AT4G21370.1	100.608021294669	193.362895864194	7.85314672514336	0.0406135142424579	-4.62189632230539	0.000262823631347914	0.030623445763679	0.185292517058133
AT4G21690.1	42.8139319195018	85.6278638390036	0	0	-Inf	4.19786596450023e-06	0.000945907566298336	0.235302436575369
AT4G22070.1	91.3029551916244	182.605910383249	0	0	-Inf	9.31144645702846e-08	4.16191127296526e-05	0.104244440623541
