baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01100.1	7910.85702633691	13800.2790388305	2021.43501384329	-2.77124570934986	-7.80561532931199	-0.206979521379845	-1.89911207099555	0.0713889766558254	3.45390104517945e-11	1.66052255363896e-09
AT1G01110.2	351.36682125364	611.004762279441	91.7288802278389	-2.73573569131816	-11.4896760083684	0.698521509107971	-1.74637011075078	0.0860560819808902	7.24640903004813e-08	2.50861872830285e-06
AT1G01120.1.Hnull	1908.30914255899	2593.57035376969	1223.0479313483	-1.08445856079093	-9.35369916183993	-0.630643457745048	-0.637348736612533	0.0618706038789518	0.0129493469560004	0.167877120054411
AT1G01140.3.Hnull	4229.16164302452	4814.09335232131	3644.22993372772	-0.401650128786495	-8.59652720687235	-0.968832475065926	-0.234147567679962	0.0582486156887637	0.334393751932793	0.953380792115302
AT1G01160.2.Hnull	823.254856138724	756.134072893429	890.37563938402	0.235772054529314	-10.6815490921608	-0.229205531641524	0.148622362063136	0.0476756222262999	0.50276561565737	0.988302496575428
AT1G01170.1.Hnull	1483.52960406541	1543.34451845667	1423.71468967415	-0.116400087176665	-10.1620688360053	0.151068054451478	-0.0804947645867207	0.0457644432037036	0.708784419112163	0.997576011290964
AT1G01180.1.Hnull	375.76493035909	370.02988574326	381.499974974921	0.0440411666218763	-11.2463663018232	-0.70429789325308	0.0838465158167786	0.0700809444986298	0.757263148249177	0.997576011290964
AT1G01190.1.Hnull	200.855273577225	168.097201470717	233.613345683733	0.474826987363093	-16.4020449894853	4.7940367229898	0.314611043195167	0.0840340802692355	0.399604239694611	0.972866583710866
AT1G01200.1	67.7942722207059	104.169087566806	31.4194568746061	-1.72919707068589	-12.3752602186751	-1.03080154633965	-1.22458490925083	0.104473218492872	0.000804502174185461	0.0156877923966165
AT1G01210.1.Hnull	278.129727244475	258.165165602535	298.094288886415	0.207474385386263	-11.9863159646648	0.242858826744036	0.116477894974962	0.0789780956125999	0.687077924309085	0.997576011290964
AT1G01220.1.Hnull	1251.22569507014	1308.5006138366	1193.95077630369	-0.132171242165858	-10.3819325992658	0.262303649268459	-0.104459574110279	0.0444699299487833	0.623944928783889	0.996963180712846
AT1G01225.1.Hnull	76.6559199910538	81.3645939080879	71.9472460740197	-0.177461671216733	-13.3850300712207	0.730591939313969	-0.25953634846952	0.120171482090338	0.486328558270614	0.985364762058829
AT1G01230.1	986.785730298448	949.315005412056	1024.25645518484	0.109618192658573	-10.5624611997145	-0.0155185693203403	0.0773628653814745	0.0505792122691161	0.735358439706835	0.997576011290964
AT1G01240.1.Hnull	1078.01442309474	924.939426165189	1231.0894200243	0.41250476316396	-10.33422317545	-0.612051565917339	0.283125604056653	0.0447440457079022	0.186592528499076	0.822407116231097
AT1G01250.1	589.819707708216	898.849758383061	280.789657033371	-1.67859019667252	-10.461089582666	-0.380966689615949	-1.14452440865897	0.0525053928212912	1.85993996066358e-06	5.39554805255463e-05
AT1G01260.1.Hnull	757.720539301791	643.754386344553	871.686692259029	0.437299327307718	-10.6926948144751	-0.632317488855186	0.306702047026346	0.0475550725057628	0.167013564348839	0.786411131270235
AT1G01290.1.Hnull	424.144803590599	405.947477982347	442.342129198851	0.123869571093113	-11.2004618779408	-0.497458756943882	0.0852760668971292	0.0658246221945377	0.744364827195032	0.997576011290964
AT1G01300.1.Hnull	1865.82826474392	1710.45189415718	2021.20463533066	0.240837864279172	-10.4123172702629	0.756058499188484	0.134549410280295	0.0490505959079275	0.54651122066732	0.993535557307258
AT1G01320.1.Hnull	22549.641281482	20887.3683730892	24211.9141898748	0.213086406257815	-7.45410135686187	-0.0482697625931051	0.146636168880315	0.0832533852012353	0.611649685886345	0.996725903823456
AT1G01340.2	259.478825005271	86.0280575927726	432.92959241777	2.33125324874824	-13.0496643056393	0.142814908352442	1.62672104537173	0.0776316734623351	7.94915127327753e-08	2.72679097874217e-06
AT1G01350.1.Hnull	503.303391479602	494.399187460999	512.207595498205	0.0510522745466257	-11.1780416476448	-0.0911430145493895	0.0369607549562081	0.0604269077548612	0.882410026976746	0.997719194460071
AT1G01360.1.Hnull	1095.33756754656	1025.79647178918	1164.87866330393	0.183435173646169	-9.97586343916642	-1.47657514047535	0.0704174433054828	0.046110518717511	0.747450631027914	0.997576011290964
AT1G01370.1.Hnull	43.4486261785819	45.0044128731196	41.8928394840441	-0.1033627977779	-14.9491348768585	2.15415612933037	-0.502327390898169	0.147060593739497	0.265790943995769	0.902680788659887
AT1G01380.1.Hnull	29.1704829146804	28.3058242267017	30.0351416026592	0.0855525319933995	-13.7367377455684	-1.20539885022643	0.249505332118867	0.122754566579328	0.5467520559639	0.993535557307258
AT1G01390.1.Hnull	548.581229455453	532.636513501387	564.52594540952	0.083888556148292	-10.8148141240684	-0.812281730662988	0.0448595066368797	0.0551316688808993	0.851428250183197	0.997576011290964
AT1G01420.1.Hnull	550.501623111909	469.727234830532	631.276011393286	0.426447685841815	-10.9130875890315	-0.781646824589008	0.210136757583676	0.0601427919341133	0.403675651433318	0.974163889111768
AT1G01430.1.Hnull	1286.402759438	1525.17374892592	1047.63176995008	-0.541841889024962	-10.2642021887143	0.364123180516038	-0.434331744024228	0.0537742979316051	0.0675119035820768	0.520545021958933
AT1G01440.1.Hnull	846.469808714894	810.663952637424	882.275664792365	0.122125499678134	-10.5945279829499	-0.276458412032034	0.0763641788088569	0.0462690576236929	0.726181639630885	0.997576011290964
AT1G01448.1.Hnull	243.663207678933	212.530381287422	274.796034070444	0.370692093227521	-11.7369376478887	-0.700260941039088	0.180673480032241	0.0802071616515234	0.538450664115139	0.993535557307258
AT1G01470.1.Hnull	4727.70003850843	4522.01195454426	4933.38812247261	0.125613986315799	-9.46053418312197	0.771795543225824	0.0737376228586664	0.0592552180424509	0.762474691058967	0.997576011290964
AT1G01490.1.Hnull	2096.89079419825	2155.94012775762	2037.84146063888	-0.0812752962851101	-9.46881830526438	-0.740780594736709	-0.0102296895160116	0.0522551375625165	0.964588123565136	0.998684940008078
AT1G01500.1.Hnull	1095.03428894969	935.377279175079	1254.69129872429	0.423712160119418	-10.9127906478005	0.534136265973777	0.346638591461473	0.0492149231648497	0.124545944618343	0.695821173092417
AT1G01510.1.Hnull	1048.97170834855	1001.73371761778	1096.20969907931	0.130024744476461	-10.7606569353383	0.457075366726505	0.0711321912576275	0.0457236848436117	0.742303228102008	0.997576011290964
AT1G01520.1.Hnull	290.595628503492	388.637159867406	192.554097139579	-1.01316003108465	-10.9271305373718	-3.29237872404209	-0.44272102853724	0.0833503763728786	0.180270983686244	0.811867261939152
AT1G01540.2.Hnull	2567.13179987819	2838.44427554125	2295.81932421514	-0.306091309194058	-9.56312677409906	0.207429289381474	-0.252345776798033	0.0663570673605537	0.338437291422792	0.955856801787412
AT1G01550.1.Hnull	6179.72136932263	5814.74729540486	6544.6954432404	0.170609563453725	-8.34839592433585	-0.92628018449483	0.0219743088070685	0.0685772065541898	0.933715513766835	0.998684940008078
AT1G01560.2.Hnull	172.016497030758	208.818388604286	135.214605457229	-0.626997766194219	-11.9848267345148	-0.225138185739081	-0.418905592166925	0.0875991554805593	0.173621137501948	0.797393145067584
AT1G01570.1.Hnull	57.2150923492879	48.053422820231	66.3767618783448	0.466039053673954	-13.4063480458296	-0.329763186848215	0.337162700786983	0.104657642478951	0.337287352731566	0.955341768114463
AT1G01580.1.Hnull	183.777010681802	142.855086605559	224.698934758046	0.653440878201876	-12.0428646278898	-0.90784232141693	0.325195676553265	0.091527322514043	0.306918238040206	0.937816813829614
AT1G01590.1.Hnull	110.896333671331	83.3564138534791	138.436253489182	0.731856686714	-12.6189812351971	-0.984631947460867	0.494554389947487	0.0960631848053708	0.134057797131975	0.717400178938083
AT1G01600.1.Hnull	212.639758513845	224.51712471897	200.762392308721	-0.161336446001412	-12.4818430759189	0.948150875261049	-0.323884645663939	0.10160482694289	0.336521540470316	0.954425455304917
AT1G01610.1.Hnull	1971.99882244116	1944.54359737108	1999.45404751124	0.0401745438846409	-9.93026247541274	0.155779315050697	0.0214714157370382	0.0496154962990387	0.923658681783566	0.998684940008078
AT1G01620.1.Hnull	4606.86375672102	5779.32529750659	3434.40221593545	-0.750842067581492	-8.88187277372651	0.322661384214032	-0.629005030467172	0.100202765175089	0.0632019280954181	0.502355113884849
AT1G01630.1.Hnull	2119.39389788056	2095.57272910564	2143.21506665549	0.0324320357555135	-9.98508235783662	0.407486485767437	-0.0112649481719434	0.0537088895462522	0.961525970237731	0.998684940008078
AT1G01640.1.Hnull	71.6074373229627	49.931638647373	93.2832359985525	0.901663582998777	-12.9945343760736	-1.56483665794771	0.594938332700937	0.104007233994128	0.09905758436301	0.628233627144353
AT1G01650.1	2262.26166808863	2036.41628025788	2488.10705591937	0.289016057246403	-10.2067715756872	0.636219530172296	0.266424855129262	0.0554487594328104	0.26329555011057	0.900664686481776
AT1G01660.1.Hnull	42.3129846868256	37.8441895964152	46.7817797772361	0.30587493578472	-13.5326147897359	-0.680121847941778	0.267470468659506	0.108522912076335	0.467920341361313	0.984692805513032
AT1G01670.1.Hnull	86.5068107105169	76.3958009000029	96.6178205210308	0.338795966591277	-12.7382985854517	-0.937561129370021	0.261150692695933	0.10064474074609	0.441849341665001	0.983363021598196
AT1G01680.1.Hnull	51.4753789092779	62.7996171116437	40.151140706912	-0.645314787294721	-12.6643694342068	-3.3411110055111	-0.366275228653238	0.112389852797333	0.401354682901662	0.973680743202374
AT1G01690.1.Hnull	103.53696361751	83.8405698831918	123.233357351828	0.555672395645279	-12.8267105189477	-0.313841194697945	0.337458882763951	0.108149896117999	0.333964454058262	0.953380792115302
AT1G01700.1.Hnull	84.1690774939986	73.8546023368358	94.4835526511614	0.355375385112913	-12.6249375684747	-1.47576258659024	0.227221912834025	0.101590966964838	0.513551497540822	0.992472726635305
AT1G01710.1.Hnull	1245.5692209395	1286.52970377429	1204.60873810471	-0.0949201375923996	-10.0452768606263	-0.499541581324287	-0.06860014304576	0.0436884563911717	0.74523074399536	0.997576011290964
AT1G01720.1.Hnull	1229.11108908054	1188.78976242278	1269.4324157383	0.0946899914167975	-10.0099492169395	-0.637831490707651	-0.0617947967451435	0.0602097170817755	0.806726545221372	0.997576011290964
AT1G01725.1.Hnull	290.456431691666	292.413838371379	288.499025011953	-0.0194451446255269	-11.2008192892977	-1.55100431100216	-0.101744853286843	0.0757712353382332	0.722563452775551	0.997576011290964
AT1G01730.1.Hnull	652.964460065725	585.215069712099	720.713850419352	0.300459650408911	-10.6528230886913	-0.946508688739749	0.139071691445533	0.0528560311200811	0.554039317932851	0.994235974269906
AT1G01740.1.Hnull	337.364251078113	297.766081789766	376.962420366461	0.340241279980182	-11.6166854954719	-0.201824669595779	0.203574170476307	0.0800025573342246	0.486451477874434	0.985364762058829
AT1G01750.1.Hnull	46.0075405063261	48.9604548506318	43.0546261620203	-0.18544869936147	-14.4486407117852	1.31010589271741	-0.00229838166958356	0.109226601792579	0.995952740457374	0.999376183794589
AT1G01760.1.Hnull	86.5483423650776	96.241233375627	76.855451354528	-0.324507537577187	-12.8741972269094	0.0322568541272758	-0.223121637301467	0.100478025450354	0.505279725685674	0.989229110479255
AT1G01770.1.Hnull	646.667952500064	590.499218805107	702.836686195022	0.251254347108755	-11.0850866655942	0.0701199254469134	0.184483477752067	0.0583265631331857	0.4554419938696	0.983363021598196
AT1G01780.1.Hnull	245.134613568241	227.34681154766	262.922415588823	0.209742373947349	-12.0390677799978	0.0702556343212138	0.155140466497635	0.0806639731183088	0.596847824725255	0.996725903823456
AT1G01790.1.Hnull	10378.6355297306	11587.8498226776	9169.42123678356	-0.337710312093513	-8.03674228462134	-0.0720637450925582	-0.22513132913948	0.0761112453348917	0.418897350442538	0.977726075630551
AT1G01800.1.Hnull	2153.6917570154	2222.87782601825	2084.50568801255	-0.0927233481795113	-9.50766810545015	-0.488835050428164	-0.0567733213196038	0.0510998706895751	0.802685859345918	0.997576011290964
AT1G01820.1.Hnull	2013.92661148797	1603.13060865255	2424.72261432339	0.59692774588082	-9.9019866955561	-0.27486245304444	0.382752961656718	0.0556645486408931	0.109726162606447	0.656224088945761
AT1G01830.2.Hnull	1778.19906295464	1728.52775018131	1827.87037572798	0.080619999494625	-9.45743417538133	-1.41137870848644	-0.0185022505615929	0.0491447647812301	0.93420149416105	0.998684940008078
AT1G01840.1.Hnull	51.0673031309716	39.954627040817	62.1799792211262	0.638087547003103	-14.4890991339406	1.24749386197082	0.339872513543291	0.108225185804846	0.356255949760328	0.958958114160261
AT1G01860.1.Hnull	556.065172706833	545.125324842247	567.00502057142	0.0567735646175144	-11.4424897917196	0.573840798391083	0.0210789647944059	0.0552156675237943	0.929764208189838	0.998684940008078
AT1G01880.1.Hnull	48.2677013947644	32.009931791761	64.5254709977677	1.0113491644524	-13.8775741116402	-0.154426059135003	0.690579157724501	0.107352330003628	0.0578023648151751	0.474691504497886
AT1G01900.1	487.53503928115	791.13207533113	183.938003231171	-2.1046989809368	-10.7902342807378	0.0501448894349229	-1.43070546026781	0.162572263152694	0.0026762371827378	0.0455275172498689
AT1G01910.1	1690.1700335969	1995.25469461004	1385.08537258377	-0.526598015987311	-9.86461632050242	0.0814871531830453	-0.372505565828704	0.05001694659103	0.100078883827201	0.632789390576429
AT1G01920.1.Hnull	319.354011022598	306.3293208037	332.378701241496	0.117744474047406	-12.0800935500982	0.636756568854681	0.104797458936394	0.0713184118475292	0.701506579535414	0.997576011290964
AT1G01930.1.Hnull	509.131952949998	501.702754412669	516.561151487327	0.042106289465933	-11.3705541123571	0.270628990170276	0.0674736214635074	0.0675403968105781	0.799871186967484	0.997576011290964
AT1G01940.1.Hnull	276.957584707384	248.688080261847	305.227089152921	0.295545648063912	-11.926528816901	0.0308859372164651	0.209209764629307	0.0794376686260422	0.47087892978679	0.985280018027416
AT1G01950.3.Hnull	742.211707620417	809.630417989935	674.792997250899	-0.262818491461065	-10.6054807234457	-0.291179309925694	-0.158309967397864	0.0513625233847904	0.492443992044341	0.985526253257354
AT1G01960.1.Hnull	4082.06150260338	3538.21216082522	4625.91084438154	0.386716902502754	-9.27249057437623	0.0333876544317902	0.2714072342437	0.0602351026661156	0.272803095476475	0.909510408974769
AT1G01970.1.Hnull	1436.8181296454	1541.60857548277	1332.02768380802	-0.210812435475089	-10.2341248536314	0.29442168585904	-0.163254420040586	0.0459961600928597	0.450963068097157	0.983363021598196
AT1G01990.1.Hnull	635.490214547051	544.587773901587	726.392655192515	0.415585021144781	-11.1500411409108	0.0474251790196196	0.289816283298109	0.051267504820356	0.208490985918829	0.850400588840397
AT1G02000.1.Hnull	440.004156060973	435.100125032148	444.908187089798	0.0321602154160355	-11.4334448461922	0.168413592007856	0.0146638691365749	0.0649578582285262	0.954943944223059	0.998684940008078
AT1G02010.1.Hnull	430.98182648654	482.627824588835	379.335828384244	-0.347435451540398	-11.0878371676175	-0.392647549384465	-0.202169740330498	0.0700771801961851	0.455589447329122	0.983363021598196
AT1G02020.1.Hnull	774.187828867707	698.570953438478	849.804704296936	0.282724673297584	-10.8695329545175	-0.0133002853635172	0.195925087960997	0.0481369538051879	0.378593017484393	0.964823401478719
AT1G02050.1.Hnull	154.16478497027	131.422735172549	176.906834767992	0.428774914456397	-12.7369983854718	0.320082579496803	0.333378867122816	0.094518235294684	0.298226781366587	0.932127002815886
AT1G02060.1.Hnull	157.500730600089	140.940316925346	174.061144274833	0.304509822349377	-12.3719857811209	-0.218933253955364	0.209515796719618	0.0876313592287334	0.494948934578005	0.986572725668566
AT1G02080.1.Hnull	5266.32536643343	4465.97664980436	6066.67408306249	0.441930100157186	-8.71680166670613	-0.638860375054878	0.237386787902243	0.065221902395201	0.357007443310787	0.958958114160261
AT1G02090.1.Hnull	996.597322910502	980.336182255328	1012.85846356568	0.0470841105214172	-10.8860274604655	0.621363627327672	0.0136883241302084	0.0450579922676205	0.949220675482698	0.998684940008078
AT1G02100.3.Hnull	1018.93072479756	978.368747758039	1059.49270183708	0.114923424549255	-10.378163114614	-0.353145034112299	0.0793666492488354	0.0448447386548356	0.711005308048032	0.997576011290964
AT1G02110.1	729.86844681104	964.530997046602	495.205896575478	-0.961799109494071	-11.1714220621813	0.863989362488358	-0.46572073918637	0.0721701178733444	0.0978226137393647	0.624999922640285
AT1G02120.1	3231.27616076117	2216.08275190623	4246.4695696161	0.938252156763247	-9.88463849678224	0.312168449341876	0.639548667998332	0.0559520502463439	0.00754352876892217	0.109585203862596
AT1G02130.1.Hnull	1291.97992737404	1266.79106112056	1317.16879362753	0.0562616447086219	-10.1157447604828	-0.360958946275978	0.0369617512919772	0.0437468439209393	0.861010105958403	0.997576011290964
AT1G02140.1	3504.40715156939	4568.58574936626	2440.22855377252	-0.904731355863998	-8.97893692806551	-0.0464589625775781	-0.620119099799566	0.0636667949287059	0.0161617914061206	0.198828111814303
AT1G02145.3.Hnull	659.394205227144	610.5905014907	708.197908963589	0.213947437241812	-10.8172470158104	-0.422700544762231	0.13962733150027	0.0504412444803383	0.540823966621382	0.993535557307258
AT1G02150.1.Hnull	5196.36771063158	4653.13111267083	5739.60430859233	0.302749441238532	-9.82894157131446	1.26706536692657	0.264195921674936	0.061131152013801	0.287559134802529	0.922919005637346
AT1G02160.2.Hnull	544.568503395225	545.869300402489	543.267706387961	-0.00689227140072922	-11.3557975801611	0.411023124534474	0.0083444565016657	0.0554487932717057	0.972198228691859	0.998684940008078
AT1G02170.1.Hnull	997.492866462502	882.906242880132	1112.07949004487	0.332927764576374	-10.7488774929899	0.204787018251925	0.229201872782202	0.0447978321860216	0.284753579434334	0.921149163002343
AT1G02180.1.Hnull	108.221868205593	101.40068076714	115.043055644045	0.182106562537786	-13.0325576971143	0.512671838115281	0.0069925964505627	0.120628050167376	0.985285801393461	0.998684940008078
AT1G02205.3.Hnull	1166.73349946964	1246.53243867792	1086.93456026136	-0.19765534235571	-10.0205104993255	-0.768788751291725	-0.0644520699525336	0.0474942037941427	0.771014618085687	0.997576011290964
AT1G02220.1.Hnull	69.5675106798575	74.911792338556	64.223229021159	-0.222097637467335	-12.6459422854422	-1.18246085808562	-0.223640209807674	0.105224427145839	0.527466786892336	0.993535557307258
AT1G02260.1	950.935845778371	925.959332219969	975.912359336774	0.0758027618095669	-10.8272744234116	0.446139349599861	0.0229840161594002	0.046039236698123	0.91589385564073	0.998684940008078
AT1G02270.1.Hnull	1293.73900164901	1120.53933791679	1466.93866538123	0.388615253983304	-10.4093431452388	0.0100673782861766	0.27047822092086	0.0466562236889516	0.216600518014016	0.862012907762045
AT1G02280.1.Hnull	2290.16802759572	2335.2567338351	2245.07932135635	-0.0568147478761706	-10.6154295205259	1.40851466075034	-0.0154942945030592	0.0511766947627647	0.945753722775918	0.998684940008078
AT1G02290.1.Hnull	312.363304126133	295.496530434245	329.23007781802	0.155954952455224	-11.4007227950474	-0.739019347850632	0.0433874364338114	0.0758723308881901	0.878404593697296	0.997576011290964
AT1G02300.1	824.222679132277	645.291059723077	1003.15429854148	0.636521586092156	-11.42054144351	0.754929527243305	0.477349268392031	0.0469231422634946	0.0308194056127611	0.315374625317737
AT1G02305.1.Hnull	3507.36279471051	3039.65342714261	3975.07216227841	0.387074209935221	-9.06353754347888	-0.808490802477706	0.233320743542159	0.0558159658475552	0.325922796468866	0.949249977841661
AT1G02330.1.Hnull	765.813572578224	792.286758487092	739.340386669356	-0.0997839675229186	-10.6672202095586	-0.173511992455535	-0.0693211435357643	0.0476533856010515	0.754128345754601	0.997576011290964
AT1G02335.1.Hnull	184.162645703571	234.115699295985	134.209592111157	-0.802733895457461	-12.1085384916551	0.373403496795489	-0.682092380416017	0.128150240902969	0.0804109847908187	0.567628699872429
AT1G02340.1.Hnull	1842.92736047799	2583.8987201247	1101.95600083129	-1.22948290171551	-9.01937823894446	-5.09177173956695	-0.553849327405535	0.0584203572041968	0.0507858730428893	0.436721336441095
AT1G02350.1.Hnull	156.629316292255	178.922836815965	134.335795768545	-0.413493754001356	-12.2882175439283	0.118089879601308	-0.30715822767832	0.0991236657545635	0.351132056067888	0.958299285892611
AT1G02360.1.Hnull	78.9441790122327	74.0176588069938	83.8706992174716	0.180297380013298	-13.4161664288835	0.641020811992954	-0.0185529362243081	0.125720391090198	0.96073767519641	0.998684940008078
AT1G02370.1.Hnull	255.186830038273	203.627400740464	306.746259336083	0.591114042794134	-12.4483714211803	0.531137173201356	0.48966177884917	0.0833008816522064	0.103154697158344	0.639967655835824
AT1G02380.1.Hnull	50.57994105205	66.1421287050396	35.0177533990604	-0.917482948567896	-13.3538337763219	0.296282150808291	-0.70924997361411	0.133030874519658	0.0802770001909299	0.567628699872429
AT1G02390.1.Hnull	117.973737548378	123.233990629117	112.71348446764	-0.128740115230543	-12.4255039232272	-0.334377373917111	-0.151022784916523	0.113416975329383	0.671571508844068	0.997576011290964
AT1G02400.1.Hnull	43.5716301368417	53.9163493598782	33.2269109138051	-0.698370643143539	-13.6247516210261	0.444016918804809	-0.596492679280533	0.136403620801982	0.14949830923809	0.747347316274897
AT1G02410.1.Hnull	664.088824998787	716.25148273703	611.926167260545	-0.227108627254613	-10.6478015421292	-0.478439542950065	-0.142343052010665	0.0508910505504408	0.534916200889425	0.993535557307258
AT1G02420.1.Hnull	154.210373481682	135.988364975139	172.432381988226	0.342547509945987	-12.5000241632039	-0.02353396170854	0.236783499924981	0.0901224057154198	0.447310602573479	0.983363021598196
AT1G02430.1.Hnull	48.9257464029378	51.5174236499533	46.3340691559223	-0.152987058630345	-13.2541481595506	-0.5511915834116	-0.0832869012365648	0.105025528512789	0.815346099225212	0.997576011290964
AT1G02450.1	191.092331923682	329.398647373709	52.7860164736537	-2.6416069294265	-11.5724898222919	-0.0830517943881713	-1.85369940661648	0.138299030945893	1.48936201512988e-05	0.000386699270171429
AT1G02460.1.Hnull	216.392945487045	177.545618076413	255.240272897676	0.523666227342706	-12.9607121643703	1.01003511297084	0.54615629111149	0.0932207397473288	0.0897746427777777	0.600411314993626
AT1G02470.2.Hnull	134.63180225518	141.748444251929	127.51516025843	-0.152664121997104	-11.7809808248642	-3.18993212026317	-0.177719615891982	0.0970148452089041	0.626142603696975	0.996963180712846
AT1G02475.1.Hnull	2165.74948532228	2237.38751540552	2094.11145523904	-0.0954769236393968	-9.3100805537257	-1.13053676358229	-0.0437112608903209	0.0510257728703928	0.847573898364556	0.997576011290964
AT1G02500.1.Hnull	8158.81259952823	8908.80906441698	7408.81613463948	-0.265989553557324	-8.26641885809297	-0.148750263060201	-0.169398440463546	0.0714256576619881	0.528855438260962	0.993535557307258
AT1G02560.1.Hnull	10805.9340389698	10255.7544510971	11356.1136268425	0.147035563858804	-8.11550555092684	-0.145317041577215	0.0934342234490752	0.0731030714136673	0.730320154464771	0.997576011290964
AT1G02610.1.Hnull	244.841613125363	267.475251914028	222.207974336699	-0.267494821275367	-11.6357194886399	-0.460494140470014	-0.177712553016344	0.0745143904239988	0.527215116325105	0.993535557307258
AT1G02630.1.Hnull	22.8965075712377	22.5120628341563	23.2809523083191	0.0484518125075361	-13.6151678121616	-5.90652380029814	0.0330073374981301	0.113071389238871	0.948062285130966	0.998684940008078
AT1G02640.1.Hnull	206.936612795294	260.82391084299	153.049314747598	-0.769079548197446	-12.07465603246	0.568846025190538	-0.744120755899465	0.136125980911328	0.0680515190959023	0.523213261488945
AT1G02660.1.Hnull	617.55813125116	721.762109972666	513.354152529653	-0.491568953593706	-11.8338529754973	1.43073541583248	-0.262405692666765	0.0528010788735758	0.265884545852798	0.902835565921405
AT1G02670.1.Hnull	39.8854348642388	37.6940316250957	42.076838103382	0.158690187268904	-14.583728076052	1.36412696020226	-0.0949951788161522	0.120301938639523	0.809207917078978	0.997576011290964
AT1G02680.1.Hnull	361.450432279779	338.049693508215	384.851171051343	0.187065298106415	-11.5440444459566	-0.113154819136199	0.123993648043646	0.0673367158766175	0.640190388462992	0.996963180712846
AT1G02690.2.Hnull	152.897449200802	139.330876568535	166.464021833069	0.256695395373882	-12.9419043291742	0.725745354064075	0.232278974830001	0.0920752811549841	0.462392178596656	0.984692805513032
AT1G02710.1.Hnull	77.1685830491991	70.2246732996397	84.1124927987585	0.260342084879129	-14.5590330067752	1.97818701023955	0.126040528688805	0.103449180976033	0.725240754249122	0.997576011290964
AT1G02720.1.Hnull	270.405669390874	292.6600293092	248.151309472548	-0.2380056523054	-12.2767534197477	0.985461267428262	-0.31674588316895	0.0858720557084986	0.298931763323714	0.932667101569989
AT1G02730.1.Hnull	441.179278378229	390.244069214755	492.114487541702	0.334617282306573	-12.6520076744475	2.1126226688019	-0.361482299695691	0.116667990525853	0.33445566708602	0.953380792115302
AT1G02740.1.Hnull	315.139836673658	257.24236333598	373.037310011336	0.536191682517595	-11.7246409505177	-0.268609736146754	0.322003560966507	0.0865419325455333	0.29262214256669	0.925357710271215
AT1G02750.1	455.323767842734	363.013006141521	547.634529543946	0.593192176044492	-11.4286017653888	-0.236014941545912	0.42939805754808	0.0656385820706662	0.101804862081381	0.636581830096521
AT1G02780.1.Hnull	14907.0314365369	14938.7361899428	14875.3266831311	-0.00613674958338432	-8.36507458746904	0.896571867785208	0.00746535799599593	0.078123736488984	0.978702007650943	0.998684940008078
AT1G02790.1.Hnull	30.705968782301	35.5875367397325	25.8244008248695	-0.462637201158061	-13.2596125774726	-2.99120501620014	-0.20889044402619	0.110439376403042	0.641515633572358	0.996963180712846
AT1G02800.1	772.664118719935	1540.20015699876	5.12808044110634	-8.23048324064739	-10.6362714222899	0.762063381813102	-5.40863747746748	0.0828479575442815	3.09582305175753e-36	9.38633576240938e-34
