baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G05470.1	588.226452595489	878.944480118491	297.508425072488	-1.56284151384571	-10.4681196262264	-0.325411025857066	-1.13743959762968	0.066138472938948	2.7258094005355e-05	0.000881603716555166
AT1G05550.3	212.186187211458	401.519130135533	22.8532442873828	-4.13499783321074	-11.3255945083755	-0.239166075925453	-2.84407937530245	0.0794933390618382	8.80753605493014e-17	1.04407595885944e-14
AT1G05730.1	79.1721614692073	141.415943041825	16.9283798965901	-3.06242896265977	-12.3673550974744	-0.250505196695792	-2.09212472214287	0.104883502961293	5.03804530553775e-08	2.45289830813369e-06
AT1G06540.1	22.5871822705963	43.7554708505579	1.4188936906346	-4.94662500591448	-13.2774481260965	-0.803939535190321	-3.409197849	0.164795452355089	3.78461397461354e-08	1.88298357696785e-06
AT1G06720.1	1238.74947401532	1625.57912385622	851.919824174421	-0.932164212720392	-10.3729678836579	0.674983617329687	-0.745456116038053	0.0553806294494806	0.002119263572172	0.0450715454721291
AT1G06920.1	30.3042529920171	60.0856834948385	0.522822489195729	-6.84455627340846	-13.2651631823881	-0.13583622062448	-4.56308591176284	0.148498605107028	1.5188610511192e-11	1.10431324156707e-09
AT1G07330.1	229.21815107446	455.548656841999	2.88764530692006	-7.30156780023376	-11.1158684379756	-0.376454866053611	-5.0339335659004	0.083880099713709	7.29446819038846e-30	2.07170495011397e-27
AT1G07340.1	666.020476167527	1330.57220071877	1.46875161628546	-9.82324064268651	-10.2106174994232	-0.0398667892093715	-6.71696502371764	0.0566359071061202	2.89227078027275e-58	3.28574011767236e-55
AT1G07400.1	180.466283746179	278.104310724419	82.8282567679391	-1.7474311765674	-12.1717832740914	0.871936343106543	-1.49522581821113	0.129324514556594	0.000218797525970793	0.00602577226827643
AT1G07630.1	1387.95446493308	823.332921716994	1952.57600814917	1.24583088958563	-11.0315758706461	0.582689987620214	0.839075259026013	0.0476496014483264	0.000174366493749992	0.00487600251496771
AT1G07750.1.DE	3413.60921576513	5015.76835214106	1811.45007938921	-1.46932567234607	-8.99485290910274	0.186169834755118	-1.03115324277984	0.0546316584890761	1.72704130703359e-05	0.000575645247387173
AT1G08280.1	250.39365025318	371.037207556455	129.750092949906	-1.51582829525019	-11.615869015472	0.182970835662475	-1.02438042233286	0.0816889092394768	0.000699424728716654	0.0169509468697418
AT1G08440.1	21.8868080569526	43.3006515503603	0.472964563544866	-6.51651282835098	-13.2909291814022	-0.890020291670145	-4.29490343310576	0.158007210778135	1.44001058550523e-09	8.40725666248397e-08
AT1G08810.1	313.618532981972	117.741728980038	509.495336983906	2.1134432243875	-12.7151101408107	0.11954103853168	1.46209169237361	0.0712663978507938	3.14937134613207e-07	1.37829229136904e-05
AT1G08930.1.DE	2899.17483038985	195.081614308133	5603.26804647157	4.84411878817064	-12.3559443145025	0.467324231625644	3.25143109377619	0.0708523068061938	1.05811156300782e-24	2.20224517293192e-22
AT1G09080.1.DE	175.074141461458	50.0271168647274	300.12116605819	2.58476285342197	-13.222224107645	-0.611470470954416	1.73409333840018	0.0849887351580207	9.9539210362714e-08	4.62340131267359e-06
AT1G09340.1	30158.1160966288	14699.8302643769	45616.4019288806	1.63375315943419	-7.77578279868257	-0.0973268139493814	1.12179021630063	0.113935291125398	0.00126158642875879	0.0288083366667573
AT1G09350.1	206.407812164949	31.2672662108077	381.548358119091	3.6091409275772	-14.5695749608052	1.01377714375703	2.42528673601812	0.0799577951717731	3.76848002335005e-13	3.21086274489497e-11
AT1G09380.1.DE	313.911877248827	627.300932008458	0.522822489195729	-10.2286207908299	-11.2877637463863	0.55014099770924	-6.9166097711319	0.0786370963662037	4.71887185700612e-39	2.33927347602312e-36
AT1G09590.1	5484.34436629331	9156.78351761745	1811.90521496916	-2.33733342854228	-8.21111785543231	-0.221729121131613	-1.59205353694064	0.0631245060633126	2.05440380483524e-09	1.18171560630449e-07
AT1G10020.1.Hnull	601.930367129123	907.827475051134	296.033259207112	-1.61665888043337	-10.8410951788462	0.571473823229496	-1.30770532270046	0.0976615595310748	0.000135686599461074	0.00387787749927272
AT1G10070.1.Hnull	930.661828539838	293.345041616866	1567.97861546281	2.41823537211109	-10.791318247156	-4.29563163762641	1.19049143581045	0.0709329425128838	0.000245376451139744	0.00669688582615126
AT1G10657.1.Hnull	688.735686419356	932.715465833419	444.755907005293	-1.06842327295667	-10.8236534023644	0.524041354457029	-0.853835203670223	0.0702081388329903	0.00214358012313427	0.045482266192417
AT1G10680.1	40.4482021864193	77.4859365767229	3.41046779611579	-4.50589294519717	-13.2092684382359	0.222579393323208	-3.03540999371758	0.14481570815084	5.30203819010159e-09	2.92040547986101e-07
AT1G11490.1	5.20521568414247	9.41464431554434	0.995787052740596	-3.24099742830877	-15.0442078428006	-0.270018024865175	-2.14476535040405	0.130550452860336	0.00148761187842233	0.0330829835768228
AT1G11530.1	567.612004225269	241.755103974245	893.468904476292	1.88587117137947	-11.9796299225182	0.0850698035159481	1.30763994844118	0.0557258631779086	1.4526184064784e-07	6.61196007556485e-06
AT1G11545.1	276.918136954514	449.50916560794	104.327108301089	-2.10723645727242	-10.5477856332446	-1.35396013988491	-1.99634119706388	0.154770783377367	1.67418344126417e-05	0.000559394749093965
AT1G11755.1	885.932276094677	1407.4764776638	364.38807452555	-1.94956316221659	-10.3042068964725	0.268698628295081	-1.37842294344318	0.0504227859809386	6.09316076042729e-09	3.33594434002109e-07
AT1G11770.1	430.234014031471	858.899560595355	1.56846746758719	-9.0969900169732	-11.3089390609649	1.06116151886513	-6.29859236353257	0.0709742516356613	9.01455136246471e-43	5.58594870221819e-40
AT1G11840.6	16245.661524707	24675.8135367875	7815.50951262644	-1.6586858153681	-7.18720671819809	-0.280937661379992	-1.13518267825672	0.0872168437094249	0.000182864698917331	0.00508237106623957
AT1G12000.1.DE	2831.02563630761	4908.52634969402	753.5249229212	-2.70356282493314	-8.91319002692894	-0.0211784625872246	-1.87712464126791	0.0626110605326022	3.89272296815233e-12	3.04112010678147e-10
AT1G12230.2.DE	2626.95575761814	3790.25686440511	1463.65465083117	-1.37272043263278	-9.38985817203036	0.3360341192163	-0.903196252364112	0.0596679924461236	0.000330835863939115	0.00877455236410502
AT1G12260.1	87.9917777264795	149.645742211122	26.3378132418366	-2.50634375863268	-12.3257581127128	-0.152683993637236	-1.76253337726183	0.120389125676095	9.08460532632625e-06	0.000316336863629994
AT1G12310.1	2650.37581481732	4160.96378902194	1139.7878406127	-1.86815242627939	-8.93130036422307	-0.367817542666036	-1.27931651102137	0.052695173713127	7.86084963191433e-08	3.7274098298112e-06
AT1G12460.1	942.29627600187	1501.8023031765	382.790248827239	-1.97206892510152	-9.75969478584104	-0.645908304568902	-1.51734793159583	0.0693525832319755	9.5719495188017e-08	4.46118296803638e-06
AT1G12830.1	777.915356023828	1151.28913608617	404.54157596149	-1.50889031355592	-10.3588192507274	-0.040166383467889	-1.03928681380054	0.0602780759734458	5.36227445129578e-05	0.00165757154446173
AT1G12950.1	27.8393602705106	49.7039982245776	5.97472231644358	-3.05641833936023	-14.0541881713296	0.796432274721807	-1.96324208180537	0.151654042741522	8.28447151691319e-05	0.00245517517291998
AT1G12960.1	11.6180750788143	21.2445760521474	1.99157410548119	-3.4151134863432	-14.0071868137423	-1.30026075744492	-2.12586403312703	0.187516066339137	0.00126359220795188	0.0288299929287097
AT1G13130.1	305.856541571658	601.108431042726	10.6046521005905	-5.82485605792258	-10.9445712893536	-0.128638570625148	-4.05053632752064	0.109223182761406	3.31968686281543e-20	5.17207213226643e-18
AT1G13170.2	1059.92967166017	1613.66285819105	506.196485129289	-1.67256979354351	-9.92741648408109	-0.193264737813033	-1.19562318722375	0.0599031314279659	3.60378007893767e-06	0.000135340308336412
AT1G13230.1	69.3068212238934	127.137162378445	11.4764800693423	-3.46963366530058	-12.4125018117281	-0.469586893577861	-2.31467450697856	0.12317056962728	7.59983330585802e-08	3.61622085661813e-06
AT1G13800.1	54.9770759084395	95.6641275989546	14.2900242179244	-2.74296967887727	-13.262101049682	0.754596040061038	-1.98798795643953	0.123219284180665	2.09291648871294e-06	8.11712205757586e-05
AT1G14440.1	835.470451586275	1572.23402586724	98.7068773053078	-3.99352156088855	-10.0827968407658	0.0361639235294985	-2.7651928354104	0.0478042246301601	1.11985965889529e-27	2.85354893455889e-25
AT1G14455.1.Hnull	4.8693584322416	0.552958454527294	9.18575840995591	4.05415584493598	-17.5582221352201	-0.761162679430747	2.63712695090752	0.167218056193418	0.00108287759456073	0.0253439698499784
AT1G14890.1	813.426784461305	1469.27403934217	157.579529580438	-3.22095146467822	-10.107454255176	-0.0390815352479391	-2.24052419287804	0.0725845147710253	1.77719440624569e-13	1.55804519248516e-11
AT1G15125.1.DE	7093.75254571507	41.1295545322595	14146.3755368979	8.4260413037847	-14.6581361309107	1.57399210745788	5.62239982984726	0.072868249920751	1.14737064342089e-49	1.04276868642902e-46
AT1G15320.1	40.530788348439	79.6426830062434	1.4188936906346	-5.81070341755213	-12.8392497232336	-0.400680787654558	-3.96698836611461	0.144908519159616	1.05632703408513e-11	7.89061824228252e-10
AT1G15420.1	646.388049133364	941.780605297386	350.995492969341	-1.42393850715995	-10.7155403077768	0.294943138653985	-1.02463142229295	0.0592273037807451	5.46497211965728e-05	0.00168554824482416
AT1G15560.1	14.3529637705604	28.7059275411208	0	-Inf	-13.8930512218486	-0.375727317034112	-5.44863531679214	0.16644181353936	3.85057877546341e-09	2.14328040801874e-07
AT1G15570.1	517.047052403973	1009.20079994971	24.8933048582382	-5.34131166819813	-10.1011224170909	-0.675000511903441	-3.92644649655688	0.113515945239817	2.24125807286567e-19	3.25042028492991e-17
AT1G15680.1	3.23037451426933	6.46074902853866	0	-Inf	-15.4113554981022	-0.274835731891657	-3.97066719935726	0.13495778192719	0.00018549629175229	0.00515026109432401
AT1G15920.2	792.301533493757	1067.68987076384	516.913196223671	-1.04649871353463	-10.5053717598788	0.106354395858733	-0.725334802729258	0.0483172760649359	0.00127928193014599	0.0291391995199919
AT1G16130.1	41.7085716325213	12.9143227627871	70.5028205022555	2.44870898505627	-15.1824652030618	0.570448911072349	1.69108395488524	0.122605466607091	4.86385848294794e-05	0.0015173123745718
AT1G16630.1.DE	522.407034462392	1027.38848123196	17.4255876928221	-5.88163068056753	-10.2580002847939	-0.432015130286462	-4.13863648626451	0.0739182637426927	8.86028799235587e-31	2.88072876736487e-28
AT1G16640.1	86.6644218810213	130.510000494197	42.8188432678456	-1.60784263177419	-12.4957819611825	-0.126239269091261	-1.10265330777022	0.100041670453286	0.00143311941818315	0.0320379802351941
AT1G16870.1	850.670535208231	1269.01442990898	432.326640507478	-1.55351482934039	-10.4280729332248	0.304180220747901	-1.10379343538163	0.0501712004268313	2.23560409876106e-06	8.63367503579607e-05
AT1G17147.1.DE	64.9291292411138	10.5133859303088	119.344872551919	3.50483730269303	-15.3197093359915	0.396418294888136	2.49334369047206	0.12233251122908	8.36535880484486e-09	4.49896240213055e-07
AT1G17220.1	14235.9685571845	6697.46823890148	21774.4688754674	1.70094978935451	-8.79001491451248	0.291283069555877	1.21758171533982	0.0881942045645266	7.78174210381345e-05	0.00232897034534
AT1G18080.1.DE	11085.4158062227	16729.967815001	5440.8637974443	-1.62052705132896	-7.85921855686	0.295410504923016	-1.12041212693101	0.0746564282712182	6.40582800776871e-05	0.00194710034149179
AT1G18180.1	363.600913869169	618.934571850555	108.267255887784	-2.5151899254859	-11.0262956077943	0.0631781556074013	-1.74624335132275	0.0702319141594756	1.35637839513438e-09	7.95304450394383e-08
AT1G18250.2	1697.11246021953	3369.65500636741	24.569914071646	-7.09956426987614	-8.92801749536583	-0.763726461614564	-5.03269616240982	0.061555971867975	3.68430058933257e-49	3.13913923650476e-46
AT1G18320.1	26.8089251835861	49.0121638157123	4.60568655145984	-3.41165170674276	-13.5865092958111	0.147498325945132	-2.39093927197578	0.173903639702742	1.07916333188073e-05	0.000372920003089077
AT1G18486.1	7.0627770602308	14.1255541204616	0	-Inf	-14.4615357716224	-0.755920127228356	-4.74893042925437	0.164288452205948	1.92368445551976e-06	7.54665563737355e-05
AT1G19230.2	246.274591316917	488.242643636279	4.30653899755466	-6.82492560138272	-11.0562567473815	-0.325898729424433	-4.73594384446419	0.0922745266851155	8.76019537863512e-27	2.0951467280569e-24
AT1G19380.1.Hnull	385.567264114924	522.176793362485	248.957734867362	-1.06863750347684	-11.9323474539395	1.32470673741672	-0.933180688058834	0.0774123189979336	0.0014751701590947	0.0328330729695649
AT1G19830.1	298.44022181137	583.336916829301	13.5435267934381	-5.42865400183942	-11.3033070402017	0.755874796263926	-4.12959644900194	0.183139702801376	9.2852716852681e-13	7.57972851792918e-11
AT1G19960.1	2969.33048873885	1403.77635177062	4534.88462570708	1.69175274165206	-10.7070217348737	0.845135638711252	1.21399932260953	0.0528073923426977	3.3025827807527e-07	1.44071871227556e-05
AT1G19990.1	557.203325458175	960.535365225656	153.871285690694	-2.64211470054951	-10.3419375195712	-0.519152756717838	-1.80748882919442	0.0575297817171253	4.32124861604707e-12	3.36625267190067e-10
AT1G20120.1	2663.42980863524	5251.92767014696	74.9319471235223	-6.13112229654784	-8.88898589259145	0.0538171575566458	-4.23878016005413	0.0602878680479005	8.28727265472249e-42	4.80749976448955e-39
AT1G20135.1	247.692753208284	495.385506416568	0	-Inf	-11.0450931304491	-0.384473321662448	-8.29367238404837	0.0824384320294229	3.35734914469124e-37	1.57824352465529e-34
AT1G20280.1	9.02854559843031	17.5342687076649	0.522822489195729	-5.06771225195469	-14.5976684829834	0.099280916833599	-3.35025559234106	0.173632043027949	7.74200196049613e-06	0.000273781690600424
AT1G20640.1	2044.10740867471	1088.81732714161	2999.3974902078	1.46191079486622	-10.6590384817893	0.421106406268099	1.00380055126189	0.0506550065306133	1.38631356117e-05	0.000470122378672886
AT1G20850.1	1161.22687475077	1836.5988549855	485.854894516029	-1.91843914347003	-9.92954528721205	0.029962457179282	-1.31733989821976	0.102909773354544	0.000221577781893075	0.00609618387821867
AT1G21130.1	5930.03332122025	19.1021802112072	11840.9644622293	9.275833571397	-14.7938211475189	0.709575734662989	6.26090282323705	0.0766593747588263	1.81517753696883e-53	1.90349290559443e-50
AT1G21250.1.DE	8786.87651891871	2621.08835429407	14952.6646835433	2.51216471562284	-9.89966205706795	0.551597312824277	1.80937282473182	0.0757890023610677	7.77349823670591e-10	4.69943302491766e-08
AT1G21290.1	22.2906604426019	44.5813208852038	0	-Inf	-13.4616641872282	-0.357800666777412	-5.88703006835433	0.160426894085623	3.29314557592817e-11	2.33214582149822e-09
AT1G22110.1	185.742029704225	368.073591612334	3.41046779611579	-6.75388079354734	-11.3421358430671	-0.363807150992343	-4.65440647392422	0.0852600192552577	1.11224008116205e-26	2.63697615764202e-24
AT1G22350.1.DE	447.174034979321	42.4245744556833	851.923495502958	4.32775178541741	-13.9993648068821	0.50579669616186	3.07668008096759	0.0734898881960366	4.36527007147774e-21	7.25726149383175e-19
AT1G22430.1	1902.82165312776	1261.16769709698	2544.47560915854	1.01260823883545	-10.3162339947419	0.0608582297038955	0.703888608496596	0.0506574736003379	0.00208673091093071	0.0445185589096446
AT1G22690.1	758.194470637027	68.2268337698296	1448.16210750423	4.40774003063318	-12.9196481170599	-0.695330117186933	3.07132992703032	0.0509796979636832	5.74571128376655e-30	1.68448191561177e-27
AT1G22930.1	13065.1724370879	6444.04568959648	19686.2991845794	1.6111532971696	-8.89173578472973	0.417912155312954	1.13249908519394	0.080155985621033	9.79352246754949e-05	0.00287666206163993
AT1G23020.2.Hnull	945.20572032933	600.61287494252	1289.79856571614	1.10263846390847	-11.0195904766635	-0.0118597963517177	0.762798764783399	0.05658168834034	0.00193733524728127	0.0417231007244263
AT1G23030.1.Hnull	643.82044364296	933.682276391044	353.958610894876	-1.39935102452579	-10.6106534818859	0.0687493545075361	-0.988270269844703	0.0788251156516668	0.000930612563081608	0.0220636100281913
AT1G23140.1	236.833266101446	87.6785188326146	385.988013370278	2.13826071421031	-12.8483792228316	-0.214539462721894	1.48276829942442	0.0748902820586706	5.28006375994896e-07	2.25644104098759e-05
AT1G23670.2	512.709214517326	1024.37278405626	1.04564497839146	-9.93613200805311	-10.9778014316321	0.83224832336934	-6.82790293367938	0.0658388456736865	6.31533184543263e-49	5.21780372017336e-46
AT1G23750.1	415.487026975017	706.85242075757	124.121633192465	-2.50965445022352	-10.6515362143594	-0.420251522198578	-1.78464662287995	0.0707244304417172	7.59112981256903e-10	4.59938120754877e-08
AT1G24020.1	20831.770057219	41063.1038364602	600.436277977876	-6.09568772401145	-6.42434653801088	-0.760069940338572	-4.35556778729638	0.107256211403421	8.80166978691244e-26	1.91982021392134e-23
AT1G24090.1.DE	74.1995197792808	132.267015012109	16.132024546453	-3.03545391339466	-12.5511453374348	0.0334063862109016	-2.10915102546734	0.120005983041078	2.83402491333653e-07	1.24628531067936e-05
AT1G24095.1	239.696463654626	429.006651024689	50.3862762845635	-3.08989726911227	-11.2346096256718	-0.282881089263373	-2.13252110592974	0.0754565285766256	6.86656252485227e-12	5.20046742333603e-10
AT1G24145.1	394.510691019037	12.907147468497	776.114234569578	5.91002691561438	-15.271512077798	0.569318761979748	4.25377070802826	0.0981233932636134	4.73516923344702e-24	9.35539051811109e-22
AT1G24220.1	51.2515413281158	102.503082656232	0	-Inf	-12.9454560364614	0.283977345147294	-6.70291475345797	0.131319192094972	4.60498574999489e-17	5.65562776908156e-15
AT1G24230.1	30.3264962689731	60.6529925379462	0	-Inf	-13.0419295626761	-0.66084295438806	-6.19866699875979	0.147407930409471	4.96786330283065e-13	4.16765516774393e-11
AT1G24310.1	567.375188910851	837.829276174812	296.921101646891	-1.49657667031568	-10.7570337605309	0.13559016237679	-1.04970265344076	0.0588953333574687	3.3620797324195e-05	0.0010771692585713
AT1G24620.1	270.176126772832	539.356466492923	0.995787052740596	-9.08118610799084	-11.0411466215539	-0.196815210518142	-6.18082078667093	0.0807710084149594	1.17427803108219e-35	5.00260789335248e-33
AT1G25390.1	1114.89448133432	436.966103976693	1792.82285869196	2.03663967113436	-11.6945230522654	0.617343360080633	1.40136473381781	0.0464505407187692	6.37779692699562e-10	3.91645570303008e-08
AT1G25425.1	87.4113817509183	41.3401834294992	133.482580072337	1.69103478238376	-13.5722770094589	-0.246404150255206	1.1453732270498	0.101703381446246	0.00107779818605375	0.0252675559267028
AT1G26100.1	360.031433956546	544.881190709638	175.181677203454	-1.63708980309544	-10.9682933558151	-0.358091929977491	-1.11827037255952	0.0689401123004704	5.02347499601609e-05	0.00156531480875861
AT1G26450.1	398.761302085017	748.183344324138	49.3392598458954	-3.92258387112461	-10.6717616317345	-0.201103422735807	-2.79056922771497	0.125599454765964	6.35449678467472e-11	4.40853320188693e-09
AT1G26560.1.Hnull	839.490443214595	1238.83340889591	440.14747753328	-1.49292329039111	-10.311233408756	0.0282385802029927	-1.04506171435157	0.0917318855841741	0.00153137818075208	0.0339455496733379
AT1G26750.1	712.81688969779	1095.78034677047	329.853432625115	-1.73206161018029	-10.3503533366831	-0.170410036038355	-1.18621031019561	0.0536509872187917	1.00539083038266e-06	4.1221024045689e-05
AT1G26770.2.DE	893.56163060726	1621.40636112307	165.71690009145	-3.29045306452462	-9.66533872920987	-0.673933727836881	-2.4452942884141	0.0720520767109611	1.56454532603234e-15	1.66630188727624e-13
AT1G27045.1	915.027310782328	1794.23053089868	35.8240906659743	-5.64629137138564	-9.93365842197898	0.00517899349606345	-3.91619303555018	0.0659765060416953	7.26075331965949e-33	2.60479525342784e-30
AT1G27260.1	23.6838195203554	47.3676390407108	0	-Inf	-13.1932306244587	-0.978901501213316	-5.95446383028797	0.15635514547586	3.02097144828212e-11	2.14496839941177e-09
AT1G27320.1	5255.12913557533	3120.67995455242	7389.57831659824	1.24363163253965	-9.75910046704115	0.621015863354904	0.90808447642945	0.0592343990651082	0.000258873405089682	0.00702306804952255
AT1G27435.1	633.81734314357	993.47122745716	274.163458829979	-1.85744188724491	-10.4426961822614	-0.176736980513406	-1.27860565260748	0.0539826423374216	1.66790275568769e-07	7.54152050312185e-06
AT1G27770.1.DE	2682.02398927015	1420.38640089222	3943.66157764809	1.47325230039604	-10.5168195374762	0.616928612232579	1.01334492224265	0.0522216850321342	1.52128599599999e-05	0.000512072378777035
AT1G28360.1	96.1081788416594	179.644374709934	12.5719829733846	-3.83685963177093	-12.8000128515544	0.869384840504382	-2.56290436093816	0.102935124879619	1.15832625987328e-10	7.79796678406046e-09
AT1G28395.2	365.905911871661	599.248186644835	132.563637098488	-2.17646854731877	-10.9278477388196	-0.238970572232113	-1.48423514995589	0.0732050948241946	3.14780257989234e-07	1.37829229136904e-05
AT1G28530.1	337.513951724053	552.246948407107	122.780955040998	-2.1692267447184	-11.191019282125	0.158656569782248	-1.50570627359659	0.0686734658261043	8.43190246381123e-08	3.98432964776106e-06
AT1G28660.1	182.361092014319	37.2875465277291	327.43463750091	3.13444116673903	-13.6533589265886	-0.319374415907086	2.16558910825892	0.0799608483929762	2.42788574362842e-11	1.73743582152307e-09
AT1G28700.1.Hnull	7.06331060664848	1.10591690905459	13.0207043042424	3.55749258694578	-19.6919878069368	3.13096986933098	2.35991321742478	0.159049585016375	0.00219570434654034	0.0465520054497841
AT1G28710.1	893.52026223718	1722.53804098151	64.5024834928482	-4.73903732525403	-10.0652411996632	0.183090018250563	-3.28958154231038	0.047759608454019	1.6380336233126e-35	6.87092103686432e-33
AT1G29140.1	1990.81443455775	3974.03582140583	7.59304770968163	-9.03171008842248	-9.1387152002717	0.00482271497859761	-6.25742139280221	0.0587524098661348	8.29630156886637e-64	1.2566592348619e-60
AT1G29320.1	523.06987285177	733.28193683197	312.85780887157	-1.22886088756738	-10.9699207782611	0.322926615799325	-0.91275633266561	0.0729396284456594	0.00126532425853524	0.0288453728335815
AT1G29330.1	763.291206606907	1271.04387521283	255.538538000983	-2.31440104480445	-10.0460393924542	-0.538864192219164	-1.59763794247658	0.0497495054002617	2.06680217767804e-11	1.49870641953169e-09
AT1G29570.1	8.5852066337534	17.1704132675068	0	-Inf	-14.326833110002	-0.579613644116505	-4.9405107108135	0.171093882472018	4.558298393874e-07	1.96028400171884e-05
AT1G29630.2	312.895564144422	575.430466697245	50.3606615915997	-3.5142724668385	-10.9291564761616	-0.256738907623714	-2.47078691483908	0.0813384390023357	6.11590593332009e-14	5.6717746691147e-12
AT1G30135.1	27.4364981021072	45.6872377942584	9.18575840995591	-2.31432047568219	-13.287782029818	-0.637967307111088	-1.6740472749364	0.147144254877677	0.000353786929512443	0.00931081142196598
AT1G30180.1	12.6450188298137	25.2900376596273	0	-Inf	-14.0372468991102	-0.331509790311369	-5.32178597872667	0.166403997994998	1.20603643556051e-08	6.34798907636241e-07
AT1G30250.1.Hnull	545.337497001547	225.855639384467	864.819354618626	1.93699787403886	-11.3945915130123	-1.46271776861123	1.10663546473853	0.0713499943886994	0.000107267143062647	0.00313130477045295
AT1G30440.1.DE	2440.94042092397	3538.10897212094	1343.77186972701	-1.39669024847008	-9.14902339784148	-0.210809198807791	-0.975881957130633	0.0525214607605621	3.22179651402822e-05	0.00103587596645023
AT1G30690.1	3167.04123567504	4991.91291254528	1342.1695588048	-1.89502582415376	-8.68211323420519	-0.535250475979301	-1.30193022186233	0.0523116746126528	4.12511451533612e-08	2.03656285773864e-06
