baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G11210.1	1587.87137466531	6.38510871156508	0.388630638709179	16.4297615153889	1.17118635688305e-60	6.27847745042797e-58	0.0952137511123731
AT1G11240.1	771.950801438452	-1.38010549667553	0.367917278076104	-3.75112988412045	0.000176039471678251	0.00338699447972089	0.0766687856816305
AT1G11765.1	274.212166720064	-6.27877019534526	0.571391494131313	-10.9885608375933	4.3378766193938e-28	5.87116568189241e-26	0.269856877749101
AT1G11770.1	417.355260291433	-7.05063460589564	0.585876290446884	-12.0343402197035	2.34501232840149e-33	4.33193493638491e-31	0.539025064294287
AT1G11860.1	29703.4534172654	0.967942450243536	0.295226576767596	3.27864266436116	0.00104307625057054	0.0170051906324381	0.0307054770119475
AT1G12000.1.DE	2761.59822491431	-2.51315432306935	0.343258925449842	-7.32145368041296	2.45298995895653e-13	1.42387994645163e-11	0.0997392975798149
AT1G12110.1	4003.80565530039	3.76842079391157	0.342418641731081	11.0053026752881	3.60303991285703e-28	4.95010609133222e-26	0.106464505381903
AT1G12230.2.DE	2578.5219882663	-1.18745390271092	0.332277084448844	-3.57368581309355	0.000351991253016436	0.00641562723831291	0.0735099693737897
AT1G12370.2	331.136033271354	-2.03230565955019	0.47097361467448	-4.31511574370221	1.59519301491746e-05	0.000363300123305811	1e-08
AT1G12430.2	2097.42651856404	-1.04840644966291	0.297904136845646	-3.51927455846685	0.000432728630958413	0.00770736206540913	1e-08
AT1G13260.1	2349.92778769845	4.33010235862936	0.303380087065958	14.2728627989613	3.23040223921864e-46	1.01516318643951e-43	0.00154598344828799
AT1G13680.1	18.7317638992001	-2.57830218598826	0.784432186485039	-3.28683885032991	0.00101318796038409	0.0165772344924602	6.55128556859551
AT1G13700.1	234.8312210665	-2.61289597750707	0.605786494731513	-4.31322916610268	1.60887197829134e-05	0.000365944757791058	0.842747476883147
AT1G13790.1	365.330427392236	-3.6571824669819	0.412553440950853	-8.86474842762875	7.66770021029168e-19	6.43051913341639e-17	0.0280308144069222
AT1G14100.1	85.1712775798764	-3.46879420807027	0.68589230147192	-5.05734530133413	4.25133047012804e-07	1.20322334423707e-05	1e-08
AT1G14150.1	2168.34751327318	1.85687146924829	0.318522802211116	5.82963435069103	5.55489586238724e-09	2.04677699296047e-07	0.037351986661635
AT1G14320.1	16261.1066782822	-1.67126150922121	0.332272470647004	-5.02979228452757	4.91011473101301e-07	1.37826013086135e-05	0.10354258337343
AT1G14440.1	812.866724841069	-3.73352490991903	0.343258134001952	-10.8767266965851	1.48811131129984e-27	1.95600784860277e-25	0.00399982339560893
AT1G14460.1	979.347469725492	-1.07792776455797	0.334303006881917	-3.22440343750399	0.00126235421264875	0.020077233376275	0.0233005702693815
AT1G15125.1.DE	7237.43001273375	7.66562474424436	0.374863838969227	20.4490909694643	6.12051265024569e-93	1.11556543905145e-89	0.138573767125881
AT1G15190.1	64.6268367016095	-2.21076394370105	0.625669992748763	-3.53343450912273	0.000410197703673522	0.0073491515192884	0.0142252931348537
AT1G15260.1	2056.93017254725	-1.38029007074228	0.298752586726103	-4.62017780621841	3.83411320255013e-06	9.53818516448777e-05	1e-08
AT1G15310.1	243.958043473155	-2.47776363715789	0.465135791961447	-5.32696833909367	9.98655629054988e-08	3.07815613284818e-06	0.111365471540022
AT1G15410.1	2295.45835303323	2.09683830320466	0.297640161650787	7.04487691303171	1.85625521708071e-12	9.97053391650034e-11	0.00112465782211982
AT1G15480.1	429.912035976486	-2.10842263936261	0.397965228835789	-5.29800717899553	1.17073364865851e-07	3.56038464452987e-06	0.0592279853838547
AT1G15772.1	30.0744796418321	-2.39480982956484	0.776670658331735	-3.08343028524962	0.00204629048375129	0.0308920937745777	2.16635655614064
AT1G15890.1	248.808524789701	4.16371728173477	0.464267325326976	8.96836166276041	3.00957430962655e-19	2.60385321598702e-17	0.0182859484779849
AT1G15910.1	1305.59789520341	-1.5377107646835	0.313433966811525	-4.90601187971489	9.29468976426936e-07	2.53104400552913e-05	0.00268534922096479
AT1G16330.1	214.177394143124	-4.21401939345848	0.632689740498964	-6.66048320956672	2.72928748345014e-11	1.30910034732503e-09	1.20811693716468
AT1G16340.4	585.542621487296	-1.80256980230086	0.360696620427763	-4.99746795565516	5.8087987551893e-07	1.62551236404172e-05	0.0201681464114978
AT1G16350.1	1748.21457559359	-1.42742136955777	0.343198441225462	-4.15917206517855	3.19403230169193e-05	0.000691408100777968	1e-08
AT1G16630.1.DE	507.407427395212	-5.32297773530809	0.4621733499776	-11.5172753590532	1.07971354596497e-30	1.72627885068317e-28	0.218922712935343
AT1G16840.4	1355.36520495884	0.98278817578448	0.313168805063113	3.13820584903538	0.00169985453359692	0.0261241680212385	0.00525697607452195
AT1G16900.1	1045.98910802697	-1.22541669917836	0.344653518255473	-3.55550323519409	0.000377256302382522	0.00683058762062129	0.0507637357628707
AT1G17140.1	2742.79911917704	-1.30245877736483	0.300224833684148	-4.33827795449819	1.43603468737251e-05	0.000328820672971226	0.0121635734263864
AT1G17147.1.DE	65.4308883781576	2.80607413747693	0.653225123108731	4.29572292645861	1.7412495566501e-05	0.00039376147956008	1e-08
AT1G17350.2	313.899615214085	-1.68980873046593	0.411644262658132	-4.10502194189284	4.04276505996706e-05	0.000863920586669992	0.0287457275171945
AT1G17480.1	141.589219477416	-2.3777913476961	0.504966640422389	-4.70880877538198	2.49168690521463e-06	6.39049906084128e-05	0.012194133717446
AT1G17750.1	252.568452275556	-2.39590238683808	0.454417956371614	-5.27246415605715	1.34604131795504e-07	4.04848950856885e-06	0.0873328837601245
AT1G17950.1	76.7656701248721	-3.67282846325733	0.643066731642577	-5.71142664133142	1.12032989021338e-08	3.93194084703899e-07	0.137848292330814
AT1G18080.1.DE	10872.1437296533	-1.50722672347035	0.279192798451164	-5.39851576341425	6.71944650754908e-08	2.10676224216046e-06	1e-08
AT1G18390.2	286.073272274749	4.84761051162328	0.469318658799328	10.3290385343405	5.20799694547359e-25	6.03333205462915e-23	0.0293462659609225
AT1G18540.1	9081.48322359356	-2.16559621775288	0.355554740793282	-6.09075331950628	1.1238060357059e-09	4.50511099944273e-08	0.156103940874997
AT1G18570.1	581.358340878889	5.6971157145877	0.445913104411191	12.7762912958355	2.2242530642216e-37	4.94399014437549e-35	0.144596740077932
AT1G18730.1	3611.55363931645	1.51662144725678	0.300403087466197	5.04862137086869	4.45009714985959e-07	1.25687661236737e-05	0.01958744783406
AT1G18850.1	475.393927963059	-1.35607346308764	0.430324993650213	-3.15127748352426	0.00162557973457776	0.0251518675400996	0.18665904909955
AT1G19310.1	654.701836541267	1.06392564736747	0.344037738124921	3.09246785880552	0.00198499728020162	0.0300497373425871	0.00171669790660786
AT1G19630.1	220.407429727075	1.42396038014514	0.486213667075201	2.92867205628117	0.00340413371445155	0.0487272333785893	0.174769739537708
AT1G19780.1	117.794386365146	-5.06978421276374	0.612573762911659	-8.27620201796802	1.27166183477772e-16	9.29605202214513e-15	0.00171669790660786
AT1G19790.1	99.7465603133085	-4.2028762237007	0.613077951705253	-6.85537004227694	7.11281581829545e-12	3.6280668744813e-10	0.131151021148416
AT1G19990.1	543.969898869836	-2.40538107985821	0.363948902875144	-6.60911754605122	3.86617655265814e-11	1.81929891479645e-09	0.010726587494112
AT1G20020.1	20922.0744459192	1.24769169317021	0.283274318972727	4.40453514351341	1.06010954879948e-05	0.000247509778515608	0.00971479335208092
AT1G20140.1	642.57574183186	-2.08239589301853	0.416781915730407	-4.99636815903865	5.84200824720096e-07	1.6314658373695e-05	0.190589236335672
AT1G20150.1	1211.03285734403	-8.42085480026409	0.496685596855007	-16.954095012186	1.795039702621e-64	1.11537239703769e-61	0.103878217903099
AT1G21240.1	667.740056583283	6.77522547135019	0.472466779946087	14.3401097366535	1.2286102584461e-46	3.99883386499006e-44	0.0720404792386846
AT1G21250.1.DE	8842.29760399334	2.55395545732608	0.312316734028926	8.17745313989335	2.89906116999547e-16	2.08032368471591e-14	0.0555706972443095
AT1G21460.1	4046.0507490832	-1.53636002454461	0.334172892121058	-4.59750045790083	4.27589688799544e-06	0.000105223241150131	0.0858709482866533
AT1G21480.1	539.373246242241	-1.28063107185784	0.373368819712281	-3.42993577461745	0.000603724131711478	0.0103940917890377	0.0419880449361851
AT1G21590.1	6105.28394981272	1.51741910723678	0.289542656249463	5.24074458282725	1.59929955087616e-07	4.77867210065073e-06	0.01032000342828
AT1G21750.1	8648.10058013487	-1.22769799622824	0.294984143251644	-4.16191183259949	3.15594208028446e-05	0.000684246284496249	0.023609863538926
AT1G21810.1	243.193506153204	-3.93000829990316	0.485089627192769	-8.10161273215892	5.42353553023824e-16	3.82163560300808e-14	0.125736541792065
AT1G22015.1	625.613165472317	-7.86733332368466	0.535267554096798	-14.697945473194	6.64452565960065e-49	2.42215108711309e-46	1e-08
AT1G22070.1	2120.94664798572	1.58902538214831	0.33800808017992	4.70114614213506	2.58705271847661e-06	6.61646597971474e-05	0.0782828564858038
AT1G22090.1	48.8504615446432	-4.19052361677821	0.729556398380405	-5.74393374670012	9.25019930134541e-09	3.29297459503625e-07	1e-08
AT1G22240.1	75.4269020084817	-4.44065734764363	0.710186202468589	-6.25280712608611	4.03139894472874e-10	1.68787821054952e-08	1.1446463599596
AT1G22350.1.DE	451.650100501729	4.13005854732079	0.42355737236314	9.75088339102231	1.82869947925313e-22	1.87253347426144e-20	0.105776665483818
AT1G22470.1	31.1315604651558	-3.57142842809969	0.770314027959588	-4.63632791104649	3.5465319613036e-06	8.85499395635074e-05	6.55128556859551
AT1G22630.1	2443.80065062018	1.75293853926376	0.29728506377955	5.89649044919272	3.71314239859691e-09	1.40605696921938e-07	0.0030707692556327
AT1G22740.1	418.675750033541	1.23130743908033	0.373523121893835	3.2964691257595	0.000979083752709575	0.0160998217281676	1e-08
AT1G22750.4	2156.54994083391	1.24755348923987	0.29757806670714	4.1923569940645	2.76071108718305e-05	0.000603822728988676	2.50011038261793e-05
AT1G22760.1	1343.55619143698	-8.5094849749183	0.498925186232214	-17.0556332086184	3.17414549212249e-65	2.11661311596656e-62	0.144167484541386
AT1G22800.1	686.197423879967	-1.49930667189544	0.343984054506772	-4.35865166495945	1.30866215767771e-05	0.000301930999079398	1e-08
AT1G22850.1	3459.85510412785	1.8247682565654	0.430387118183653	4.23983009590622	2.23689030963265e-05	0.000497207976141111	0.362409375126894
AT1G22930.1	13096.8478836985	1.63546854073487	0.280934413776339	5.82153150534602	5.83108105815514e-09	2.1427655393812e-07	0.00374038244429369
AT1G23020.2.Hnull	941.816859213651	1.09038670310336	0.366032811052195	2.97893158804246	0.00289255352029548	0.0422674576402344	0.0934097213638296
AT1G23170.2	401.284102111544	-2.06855979465885	0.423220172528523	-4.88766823731552	1.02037289654871e-06	2.77030734773006e-05	0.122894771514247
AT1G23310.1	88309.1148322877	2.56992930260309	0.299232017394869	8.58841685785176	8.81758434425936e-18	6.98761611513191e-16	0.0409491506238042
AT1G23540.1	141.528137396444	-3.31881098693858	0.622871680564559	-5.328241900371	9.91679912010041e-08	3.06010483006259e-06	0.561022927503498
AT1G23570.2	1807.53963759098	-8.97163668460864	0.51386261550815	-17.4592126647251	2.92946548697301e-68	2.42701777011643e-65	0.270376604969551
AT1G23750.1	405.579020387762	-2.33860442934838	0.399098508234523	-5.85971729058466	4.63655832169821e-09	1.72937932490081e-07	0.0456321661603406
AT1G23790.1	238.037226338774	-5.11403413280468	0.598158467689996	-8.54963092398301	1.23482728595952e-17	9.67340343786054e-16	0.791090531450056
AT1G23800.1	1159.98943801573	-3.40230541892436	0.329248706751341	-10.3335422407411	4.96909683938375e-25	5.80577382857913e-23	0.014208426456599
AT1G23940.1	111.523898980331	-2.59015792561322	0.540263806236251	-4.79424661751369	1.63287301694426e-06	4.31748049161083e-05	1e-08
AT1G24040.1	847.004498256021	1.09967725663876	0.329172032868176	3.34073720375617	0.000835562711317768	0.0139250300479777	0.000316227766016838
AT1G24090.1.DE	72.3974513482861	-2.35614173730585	0.631625261656155	-3.73028420542889	0.000191263899488747	0.00365356998407466	0.19397112102707
AT1G24220.1	49.7371061605119	-4.472405764967	0.740239929467423	-6.0418326368651	1.52373479133457e-09	6.04628580480222e-08	6.55128556859551
AT1G24320.1	47.8204222455049	-3.53561693164634	0.704125895815164	-5.02128518871354	5.13268842595344e-07	1.43925847759556e-05	0.109972847039473
AT1G24360.1	4939.35106889126	-1.61325644632061	0.308580382412822	-5.22799418973556	1.71358894500431e-07	5.11457661096263e-06	0.0406967546964425
AT1G24400.1	1324.30832321412	-2.73597181949076	0.339401164626611	-8.06117392820592	7.55652231157543e-16	5.2568783714624e-14	0.0516843389797053
AT1G24620.1	262.322472006351	-6.79399899110413	0.589226724789965	-11.5303646376968	9.27500384375417e-31	1.50046511886532e-28	1e-08
AT1G24764.1	1543.68002210384	-1.74731639600442	0.311719734449615	-5.60540832966369	2.07764563796809e-08	7.03876477596624e-07	0.00877918404953518
AT1G25230.1	947.215790780665	-2.27668682778667	0.452235485232388	-5.03429496828795	4.79610692440211e-07	1.35041774781827e-05	0.368175792791159
AT1G25240.1	208.299377308304	-5.59198132207233	0.545438630296188	-10.2522648955681	1.15602440467051e-24	1.27958328840857e-22	0.0268269579527972
AT1G25260.1	1821.68123424786	-1.77572647198692	0.336636068865486	-5.27491447357791	1.32818014715445e-07	3.99916797612364e-06	0.0680368005651017
AT1G25275.3	1654.55562377951	1.79907972131316	0.304739157411237	5.90367098405196	3.55500808432179e-09	1.34804328745295e-07	0.000207169839989531
AT1G25320.1	499.213268862988	-1.60006768845381	0.455162101490559	-3.51537986843353	0.000439125379658751	0.0078111176837152	0.283117354538885
AT1G25430.1	216.38190607782	5.79047164211654	0.58601784437978	9.8810500356776	5.03030077658978e-23	5.24917645923528e-21	0.268121608680175
AT1G25510.1	1586.06539279858	-6.63152212206065	0.409874512491554	-16.179396180916	7.04822534004377e-59	3.32238759994477e-56	0.184427984691058
AT1G26610.1	252.073217279255	-4.64143734067921	0.584284557651476	-7.94379601496812	1.96085959627737e-15	1.31719659366642e-13	0.685662899642697
AT1G26770.2.DE	870.170594524792	-3.17237515765031	0.422611038301445	-7.50660742417117	6.06793461055192e-14	3.68660738338865e-12	0.249361494678713
AT1G26780.2	313.891357401945	-7.05617920135086	0.582397216316155	-12.1157502193836	8.71629058659984e-34	1.65488461553916e-31	1e-08
AT1G26910.1	542.671283726914	-2.49700944355628	0.364549577480882	-6.84957437287725	7.40700333835383e-12	3.75709594194051e-10	0.0115324403410363
AT1G27130.1	2437.96842747368	1.76632253238207	0.342898873082095	5.15114709041108	2.58898030282158e-07	7.52207454613624e-06	0.0953315538173231
AT1G27260.1	23.0069575857585	-2.90348741833357	0.782604020450759	-3.71003386445836	0.000207231525602416	0.00393452077081254	6.55128556859551
AT1G27390.1	1394.05463846512	-1.15697223274809	0.35470493655518	-3.26178779462265	0.00110711987415401	0.017942298375442	0.0960408678534229
AT1G27500.1	261.233363423507	-1.47856845851196	0.420439534006039	-3.51672080982452	0.000436913081907414	0.00777682529905514	1e-08
AT1G27710.1	2367.26424354981	-8.86441109683819	0.48337625041437	-18.3385325390713	4.07653187539027e-75	4.4580952589268e-72	0.286226473895826
AT1G27770.1.DE	2690.05505723515	1.46521335792166	0.294225755794498	4.97989495843129	6.3618793684903e-07	1.76761973510696e-05	0.00138949549437314
AT1G27940.1	290.78765697342	-2.428809568969	0.44431841160541	-5.46637165044148	4.59340746733547e-08	1.47571986083375e-06	0.0998356422798648
AT1G27950.1	4327.4115408635	-2.13173771061865	0.373668649373268	-5.70488777743085	1.16419765346778e-08	4.06502731108671e-07	0.193376104837658
AT1G27960.1	354.647659858818	-1.90270066871942	0.399772976925251	-4.75945293589763	1.94118381518021e-06	5.06895563581919e-05	1e-08
