baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02050.1	2855.85620514632	-5.06879596225217	0.392725492635913	-12.906714886857	4.12528213445148e-38	3.59977744436965e-36	0.106505662250618
AT1G02065.1	429.150613033328	-6.70245200409692	0.740168955879755	-9.05530007825102	1.3619279196692e-19	3.73508731969278e-18	0.64280034997473
AT1G02070.1	91.5040101962811	-1.8792173524374	0.747252397139647	-2.51483616463556	0.0119087710141987	0.03724947153484	0.0994359982912596
AT1G02120.1	3298.59401720631	1.28452563076913	0.309109021928706	4.15557469903095	3.24470909730323e-05	0.000182091019426491	4.7148663634574e-05
AT1G02170.1	814.147297480695	1.19504735753701	0.466757226022536	2.56031892150998	0.0104576145762723	0.0333488464830546	0.177785125023555
AT1G02180.1	288.37999825655	-2.24861738491905	0.496938233349562	-4.52494341150302	6.04116678235483e-06	3.87445320615557e-05	1e-08
AT1G02190.1	2777.50367174268	-8.07459435735948	0.598164471480083	-13.4989534523505	1.58613248590906e-41	1.63855309766309e-39	0.569964888378669
AT1G02205.3	14532.1518117736	-3.56387438661628	0.481168678396921	-7.40670485554008	1.29476175177138e-13	2.16611666489159e-12	0.340668653389216
AT1G02280.1	1806.80114144268	-1.17034715829161	0.33549506187528	-3.4884184337911	0.00048588704273702	0.00217347180651121	0.0117545766450516
AT1G02300.1	819.238464252505	1.04107428226024	0.383082409593543	2.71762486657854	0.00657523399394848	0.0223313674655154	1e-08
AT1G02305.1	4623.90746429067	0.84507470187827	0.3089445675019	2.73536029039602	0.0062312031418761	0.0212916385018392	0.00646779644937942
AT1G02310.1	31.6481984151963	-4.81993132582448	1.21938154362871	-3.95276716382065	7.72525997826511e-05	0.000404102666029277	1e-08
AT1G02340.1	2766.06287211087	1.95260026540298	0.41472621029559	4.70816701942059	2.49954263566079e-06	1.7245272146666e-05	0.157934799647855
AT1G02360.1	34.5444513236213	4.19610185066611	1.17307636538188	3.57700655685797	0.000347551459134433	0.00160677161631145	0.540441459709383
AT1G02450.1	171.250156326118	-2.13257813424844	0.761268207356333	-2.80134926644878	0.00508894085872428	0.0177707943856952	0.568831694848841
AT1G02470.2	497.417308817732	-1.06509195793588	0.415737383754499	-2.56193452779516	0.0104090939119307	0.0332217091229076	0.0126671449475348
AT1G02475.1	2532.39511084007	1.91726345476232	0.316762833740486	6.0526780623925	1.42457391446498e-09	1.51864457508236e-08	0.000813868209163271
AT1G02510.1	61.9916432159655	-7.29408641712793	1.35027474308296	-5.40192761102381	6.59285570202967e-08	5.70761431069739e-07	6.55128556859551
AT1G02520.1	403.791017651218	-5.29711008912312	0.500045301115049	-10.5932604052295	3.20239540198006e-26	1.44371003670087e-24	0.0166603323858778
AT1G02560.1	10108.9364486167	1.23619117982384	0.310241543790633	3.98460878165976	6.75913886705971e-05	0.000357297572465476	0.017007221309698
AT1G02610.1	221.620179691526	2.23901486371955	0.517437601229987	4.32712052312636	1.51071307400628e-05	9.00214616810207e-05	1e-08
AT1G02660.1	716.209262874003	-1.88128433614628	0.461585208991999	-4.07570324936233	4.58754920385638e-05	0.000250612689137395	0.1488005552404
AT1G02670.1	132.164001914921	-3.4759837854859	0.686890698693602	-5.06046128168117	4.18243387137752e-07	3.23107743443742e-06	0.118251238077254
AT1G02690.2	744.177823716783	-3.43034584995547	0.419380970759915	-8.1795457808677	2.84915810926998e-16	6.03914177335719e-15	0.0596407290678119
AT1G02720.1	491.502003592539	-2.10614525681028	0.4855836342497	-4.33734810701474	1.4421212841659e-05	8.61123587955675e-05	0.138867894726823
AT1G02730.1	2100.18683606232	-4.99881383694917	0.542213050737131	-9.21927982027241	2.99102309818976e-20	8.65630642123085e-19	1e-08
AT1G02770.1	69.4886463406999	-2.77950829913139	0.904127284018452	-3.07424446564392	0.00211036424203102	0.00815986254509376	1e-08
AT1G02780.1	17494.3767094318	-1.1906183474018	0.302300607585116	-3.93852449359225	8.19842260202298e-05	0.000426336481902491	0.0111511777304828
AT1G02790.1	12421.1975453887	-8.35045589703771	0.32437971291147	-25.7428426151815	3.87675822822337e-146	8.93088793035817e-143	0.000736795455966163
AT1G02800.1	648.130076153832	-7.11067300263524	0.7776180362939	-9.14417190800313	6.00884464874782e-20	1.69847551132765e-18	1.02319249030071
AT1G02810.1	134.975499976998	-4.19254139994222	0.759566366321807	-5.51965119288334	3.39673228898498e-08	3.03531891936955e-07	0.321364169414342
AT1G02813.1	1022.92320634743	-9.33172679370243	0.709527194992222	-13.152035411137	1.65654338406897e-39	1.56400778437692e-37	0.0115139539932645
AT1G02820.1	982.951843792591	3.06468265007604	0.434711411070737	7.04992455230799	1.79014828940075e-12	2.70069719338082e-11	0.122770626682101
AT1G02890.1	4317.75195791226	1.25584249639264	0.335292683302074	3.74551118749351	0.000180026823842781	0.00088108730419931	0.0375471882027353
AT1G02900.1	141.813568421885	-4.46841924739194	0.696091730629908	-6.41929655355679	1.36905483493742e-10	1.66169210919143e-09	0.0638419855065012
AT1G02910.1	1784.48979676342	1.55848063592261	0.349524988375482	4.45885326587404	8.2399303566614e-06	5.1423126101514e-05	0.0297308761013789
AT1G02920.1	1907.73660371966	7.26780621080803	0.649478782679972	11.190213452114	4.55336170019924e-29	2.50347955817399e-27	0.785367158240884
AT1G02930.1	2571.01658706047	4.51504688463775	0.568803126318414	7.93780251149716	2.05794660578349e-15	3.9872931839726e-14	0.534026998506294
AT1G02970.1	98.1431683022546	-4.5871583434377	0.815487005518132	-5.62505387872267	1.85450082881899e-08	1.71643774983942e-07	0.161620999000775
AT1G02980.1	64.2461831088661	-5.00144918353215	0.957578982516065	-5.2230147850475	1.76033328806197e-07	1.42942537740866e-06	0.0331442474946642
AT1G03010.1	79.8006000548801	2.60412055774868	0.936427177437476	2.78091091383617	0.00542066100663964	0.0187980983907809	0.681286699858907
AT1G03050.1	886.088385078523	-6.87092416867874	0.53007384710032	-12.9622017880433	2.0041125803786e-38	1.78948610520084e-36	0.193213736719503
AT1G03055.1	231.933838804026	2.01660797485641	0.509205698970457	3.960301267118	7.48552666958689e-05	0.000392274972446026	1e-08
AT1G03120.1	54.2240141214361	-3.47828182698978	0.937165569998181	-3.71149126508834	0.000206041779281229	0.00099724265918339	0.146072114785348
AT1G03170.1	511.490454052716	-5.98325273399761	0.691486926126887	-8.65273443058515	5.02799331081529e-18	1.22961658069269e-16	0.685706535726993
AT1G03180.1	118.893377721855	-2.01805761151261	0.651005989818043	-3.09990636503461	0.00193581829221269	0.00754703773865354	0.0142252931348537
AT1G03270.1	222.633038759941	-1.80065291878498	0.577519906752283	-3.11790623618683	0.00182140739747622	0.0071554846888915	0.14243985183359
AT1G03310.2	3338.71110127647	1.3042030800251	0.335411243964299	3.88837018285504	0.000100919624120311	0.000516304648095799	0.0322462554517896
AT1G03360.1	402.105293342322	-2.33812218206499	0.566188518634763	-4.1295824714052	3.63422623820584e-05	0.000202617787632013	0.287345736278074
AT1G03370.1	1748.37926395489	1.71987682215051	0.329506001367049	5.21956144960976	1.79347302596449e-07	1.45428504396846e-06	0.00264295860722714
AT1G03380.1	3325.74326700427	2.57250016118632	0.427208409746754	6.02165149958372	1.72646316246449e-09	1.82778179566611e-08	1e-08
AT1G03390.1	188.411892384524	-5.25433060503005	0.650683035758121	-8.07510003531619	6.74213495859546e-16	1.37328526119508e-14	0.00931939576234077
AT1G03400.1	1378.0494261342	2.73529322841175	0.457397230965168	5.98012633928701	2.2296462182217e-09	2.31893272817938e-08	0.20704236074844
AT1G03430.1	902.522892849719	1.37688084124564	0.363758630310871	3.78514961987005	0.000153616128655947	0.000762027294540709	0.00571467095335719
AT1G03440.1.DE	874.702355050305	1.13354882021006	0.396738770147576	2.85716674422418	0.00427441225518711	0.0152511409083234	0.0529092002016943
AT1G03457.2	209.216660929935	-2.38053844225072	0.654597852325373	-3.63664261010661	0.000276214747978869	0.00130046171044128	1e-08
AT1G03470.1	288.435702803261	-2.81718496762487	0.577125132611408	-4.88141099466162	1.05329461198113e-06	7.66658703829681e-06	1e-08
AT1G03530.1.Hnull	601.222041643291	1.16382310718817	0.471731100913379	2.46713245095509	0.01361999673017	0.0418966303475665	0.147509182124292
AT1G03580.1	50.4769799053825	3.51416309373187	1.00609325359826	3.49288008955789	0.00047784102712005	0.00214205560260062	0.373297506540432
AT1G03590.1	1246.17830900013	-1.06920914536734	0.34090208186081	-3.13641131063521	0.00171029156695012	0.00677441314096114	1e-08
AT1G03600.1	7408.5853712973	1.0770690137682	0.419275761579184	2.56887975043313	0.0102027854819214	0.0326446623815311	0.19186887942756
AT1G03620.1	77.385466626139	-2.17804319498589	0.758541098203861	-2.87135819027242	0.0040871211667664	0.0146658894577566	1e-08
AT1G03630.1	6520.56199481437	1.08574137179923	0.306952665314262	3.53716222234994	0.000404451161652654	0.00184064429296567	0.00899572825877501
AT1G03680.1	9734.29718818593	1.90117016146371	0.295764157935579	6.42799375939868	1.29299048205373e-10	1.57434575766765e-09	0.00055152022867112
AT1G03700.1	13.1350360394526	-4.40231523181065	1.62001797817817	-2.71744838088858	0.00657874164220785	0.0223366943568964	6.55128556859551
AT1G03710.1	373.397275871915	-6.94525490679451	0.634587921266682	-10.9445116650366	7.05971253782548e-28	3.63023655655995e-26	0.0268269579527972
AT1G03720.1	14.0631235969887	-3.80494188743919	1.51446365046001	-2.51240225295831	0.0119912319093219	0.0374717864209235	1e-08
AT1G03740.1	2032.05957947519	2.7165305624808	0.37074061323323	7.3273077335389	2.34822200704051e-13	3.83659506214129e-12	0.0651449841351483
AT1G03770.2	207.762778572143	-1.71290559548459	0.590826892842409	-2.89916660232572	0.00374156025222185	0.0135760471775768	0.14601586497171
AT1G03780.3	694.544482365738	-6.05044918233831	0.584701979525722	-10.347919785129	4.27677092698134e-25	1.73457696909981e-23	0.389392743241884
AT1G03830.2	457.140078511126	-1.89796601235376	0.419837567281452	-4.52071505807243	6.16310984217312e-06	3.94716601151355e-05	0.00138949549437314
AT1G03850.1	76.4149689279847	-2.41438656750406	0.766539530887048	-3.14972218681287	0.00163425786884036	0.00650456090609456	1e-08
AT1G03860.1	1660.58166455069	-0.948335818289566	0.385139561185958	-2.46231733600506	0.0138042468804953	0.0424067789553234	0.0812114884527903
AT1G03920.1	198.876937017948	-3.14609411278334	0.561171008603687	-5.60630193746375	2.06695256429145e-08	1.89857999296579e-07	1e-08
AT1G03930.1	1522.6438010788	1.03470620815938	0.354344884188003	2.92005403303749	0.00349970700792269	0.012784405785067	0.0290603962442934
AT1G04030.1	259.679538631048	-2.07651166452606	0.493378325885673	-4.20876142217734	2.56774331144139e-05	0.00014670908399225	1e-08
AT1G04050.1	331.42431520811	-2.09779079571581	0.463106201869071	-4.52982660834436	5.90321128381556e-06	3.79442740918692e-05	0.00629199116758931
AT1G04090.1	164.25364283735	-4.49649763849187	0.732032317050659	-6.14248515230606	8.12402738542008e-10	9.00641091809059e-09	0.342364954156123
AT1G04110.1	144.121604194636	-2.50818800032915	0.635614161832486	-3.9460857717487	7.9439166766473e-05	0.000414129912830785	0.0668007635087606
AT1G04140.2	3790.21476612641	0.933667826323178	0.353806965264294	2.63891872684227	0.00831709174844295	0.0273989478920178	0.061660262336206
AT1G04160.1	531.140010666173	-1.1840427441393	0.462237648891732	-2.56154544524483	0.0104207606785005	0.0332497318214149	0.107866333628935
AT1G04180.1	49.1613070747234	3.51375761668235	1.00895340600358	3.4825766936059	0.000496612948072707	0.0022184356185284	1e-08
AT1G04250.1	660.180895569099	1.42318128840335	0.383127497520763	3.71464146429798	0.000203492007159235	0.000986084427624588	0.000736795455966163
AT1G04270.1	9552.65058607556	-1.65549549786187	0.337086952564562	-4.91118236783371	9.05288412516908e-07	6.65872578516986e-06	0.0512152140888122
AT1G04290.1	744.140612064444	-0.981022575991663	0.371938959202176	-2.63759025969206	0.00834974017743516	0.0274868483091703	1e-08
AT1G04310.1	461.387972398297	-1.78497290040984	0.567497140455125	-3.14534254565286	0.00165892465973478	0.00658794128362527	0.319931483996344
AT1G04400.2	5946.39576525892	0.954760213807631	0.300184666176712	3.18057622985175	0.0014698246317975	0.00592378412223916	0.000505725989894795
AT1G04425.1	70.1211565911074	-3.94478524908562	1.02299485899392	-3.85611444124478	0.000115203570711152	0.000582516386846534	1e-08
AT1G04450.1	108.926484216547	-8.15329678873901	1.27881236510913	-6.37567872441021	1.8215442438985e-10	2.17875985185305e-09	6.55128556859551
AT1G04470.1	465.823276271076	-6.18238739039833	0.688286555375783	-8.98228701710284	2.65195971506192e-19	7.11212991337387e-18	0.552146599083754
AT1G04480.1	2831.36141334069	-1.48198028982648	0.383030979475828	-3.86908727814798	0.000109243534635557	0.000555182728303401	0.100281700377529
AT1G04500.1	106.486833499413	-2.92025720429482	0.788131458144611	-3.70529202218318	0.000211147324399573	0.00101953487993984	0.342780295193626
AT1G04530.1	4381.26142898558	0.980923370385169	0.31614174871142	3.10279605393267	0.00191701699042927	0.00748133498365563	1e-08
AT1G04580.1	479.876154711564	-7.26390808842857	0.629935457632327	-11.5311941888946	9.18605664468268e-31	5.57984646246877e-29	0.110175193269686
AT1G04600.1	628.979818496002	1.05367672683208	0.392108386858538	2.68720782861555	0.00720521063246659	0.0241610534701794	0.00910378508607212
AT1G04610.1	28.7027627086137	-5.98227175817508	1.47545633601554	-4.05452307340397	5.02366919737762e-05	0.000272114430519605	6.55128556859551
AT1G04620.1	512.863835150853	1.29604702992216	0.4033713054279	3.21303725000295	0.00131339254291536	0.00535505046522286	1e-08
AT1G04640.1	874.328697224078	1.62223782561797	0.37866591327124	4.28408728845882	1.83490869452601e-05	0.000107668852765654	1e-08
AT1G04645.1	40.4006629508381	-6.55665027276659	1.41807278976431	-4.62363449894299	3.77074048963327e-06	2.51860100491973e-05	6.55128556859551
AT1G04650.1	134.194040487239	-1.55104417716968	0.620607377678672	-2.49923580182245	0.0124461464471	0.0387095822467722	1e-08
AT1G04700.1	370.690000417207	-3.59455298911496	0.460976389090043	-7.79769435959731	6.30484867907e-15	1.16944282624586e-13	0.00323745754281764
AT1G04730.1	215.880654161798	-3.3685071613893	0.715040591359055	-4.7109313822127	2.46587256724611e-06	1.70333752118886e-05	0.513394264358343
AT1G04760.1	172.119628139105	-4.65790734066194	0.631924900018569	-7.37098243877567	1.69375157598041e-13	2.81319070337857e-12	0.00138949549437314
AT1G04770.1	1183.84841642502	1.35161322652242	0.467613251702124	2.89045107597468	0.0038468940410496	0.0139130667279998	0.218712396592199
AT1G04820.1	11387.4224188583	-2.36460643363702	0.413246770727497	-5.72202035474897	1.05264692648973e-08	1.01294182312213e-07	0.184746400294942
AT1G04860.1	1406.53364766475	0.839673264595403	0.339365989505236	2.4742410570357	0.0133519572377858	0.041160048024471	0.0049475549928427
AT1G04880.1	315.582229970199	-6.84189971354254	0.659389731332045	-10.3761089814382	3.1849272162644e-25	1.31254326084227e-23	0.0217137430293752
AT1G04900.1	323.523179860451	-2.01156732697937	0.472466324426418	-4.25758879095022	2.06643597069397e-05	0.000120122345336556	0.0197782911342099
AT1G04980.1	737.894336156843	-1.34845238521051	0.382749592031422	-3.52306681256973	0.000426583808499141	0.00193106920738744	0.0126188131346649
AT1G05000.2	75.1761356910135	-2.34001389732799	0.797143562933858	-2.93549870579856	0.00333012000514973	0.012243213303325	1e-08
AT1G05010.1	5713.88705607092	3.4187065424793	0.318608875580141	10.730104540416	7.3512963090015e-27	3.49178996021582e-25	0.0194152913574587
AT1G05020.1	88.6910988522277	-4.00982819832342	0.816646305075158	-4.91011613400294	9.10224706888918e-07	6.69289708669007e-06	0.168061382428791
AT1G05040.1	26.3511586432945	-4.31316267315052	1.35584686939082	-3.18115767386654	0.00146687769521798	0.00591501163394653	1.25951110822619
AT1G05060.1	836.849817084836	1.26599830199808	0.380906238599645	3.32364811522219	0.000888482273469215	0.00377428842594695	0.023637322254617
AT1G05080.1	13.6977745988763	-4.51883261318051	1.61136892565837	-2.80434389743131	0.00504190957365798	0.0176225869895856	6.55128556859551
AT1G05100.1	72.857380632446	-2.04377480177131	0.821713231464488	-2.48721174676574	0.0128748742328472	0.0398493185143224	1e-08
AT1G05135.1	284.227382109642	3.02379345426865	0.735898492253495	4.10898172247789	3.97407523568607e-05	0.000220021079559	0.699706689332986
AT1G05140.1	2646.79209122954	1.49308681996386	0.318224388386298	4.69193083388499	2.70638631111815e-06	1.8577777547446e-05	0.00440527746407831
AT1G05170.2	1330.31080402939	1.30219211110159	0.340874651618644	3.82014944472442	0.000133370839459916	0.00066850827429027	0.00323607307336909
AT1G05200.1	2066.28415240311	2.51655865901276	0.360934271679476	6.97234609310685	3.11698581395781e-12	4.57946442577462e-11	0.0511673141021914
AT1G05205.1	516.531928325578	-1.29606358912155	0.422122422622297	-3.07035002090195	0.00213808038982947	0.00824902996826352	0.0283704039103223
AT1G05210.1	189.052425587128	-3.12459514547696	0.631476101708988	-4.94808138743611	7.49485719320801e-07	5.58044683774832e-06	0.176351587660109
AT1G05260.1	179.540359725047	-5.5344559040943	0.739788544290056	-7.48113220569736	7.36850049619969e-14	1.25367906891397e-12	0.251822715586838
AT1G05300.1	159.356276761447	1.84559561067699	0.592539798916104	3.11472008133973	0.00184119545443925	0.00722336847478152	0.0286009606344037
AT1G05360.1	878.164201561974	-1.17164862614473	0.364401394888797	-3.2152693227266	0.00130322189602797	0.00532027694821837	0.00348225127689876
AT1G05420.1	75.0193071801708	-2.92110673337636	0.950629266078255	-3.07281380619298	0.00212050750222357	0.00819083355612414	0.667619415149764
AT1G05450.2	152.5236204545	-7.09728879252503	1.03184212228705	-6.87827007565276	6.0583732762004e-12	8.62588041803637e-11	1.15927685243906
AT1G05470.1	553.422486393854	-1.24472902575317	0.467334205503803	-2.6634665536868	0.00773400999098239	0.0257543203472479	0.124441768633058
AT1G05490.1	532.497288236849	-5.79975444795761	0.479152618812886	-12.1041902313436	1.00354804221118e-33	7.13541242235151e-32	0.0115139539932645
AT1G05570.1.Hnull	3584.82462227284	1.1181581661009	0.381733790163558	2.92915690178176	0.00339882808194388	0.0124580433609771	0.104530001314868
AT1G05577.1	113.427132856585	-5.97247465948521	1.03441645456053	-5.77376223391824	7.75208067222937e-09	7.56074015436698e-08	1.76807414024296
AT1G05580.1	478.661041545248	-5.49856889631201	0.68964229948823	-7.97307372299	1.54775781787882e-15	3.0165564171298e-14	0.630875312120907
AT1G05620.1	597.369658769578	-1.8997582928407	0.396605151915471	-4.79004945766714	1.66740210116926e-06	1.17821271336564e-05	0.00590397361852629
AT1G05675.1	37.210166403588	3.70638335949467	1.05995775156092	3.49672744412365	0.000471002790157555	0.00211470353256144	0.138218714986096
AT1G05680.1	230.343155816345	-4.81718603030544	0.644871615507927	-7.46999234337711	8.01994872890108e-14	1.36049748798008e-12	0.215845365394818
AT1G05690.1	404.898326467335	1.69240109829934	0.46393294497094	3.64794334320308	0.000264347910648609	0.00124995542233415	0.0587916897396715
AT1G05710.2	482.906658743467	-2.86909784169753	0.491760997816901	-5.83433386225109	5.4005888610066e-09	5.34778428399672e-08	0.140219714802594
AT1G05730.1	71.8764034266853	-2.52435840213052	0.805132830996636	-3.1353315936772	0.00171659956527838	0.00679281716899226	0.0612447131394385
AT1G05805.1	1402.84517280702	1.52046924633087	0.336953299902103	4.51240348966049	6.40971032180519e-06	4.09372045143959e-05	0.00112465782211982
AT1G05820.1	186.979590545509	-1.89479457631966	0.564723524910716	-3.3552605704167	0.000792902604354431	0.00340191407149161	0.0348666970891942
AT1G05835.1	814.792101075867	-5.86028735257524	0.526294565952162	-11.1349949851238	8.47497789286612e-29	4.60467136127256e-27	0.253620892333638
AT1G05900.2	953.677886996617	1.32727254981099	0.361093170164793	3.67570660282845	0.000237191995379561	0.00113318782496904	0.00659774197093918
AT1G05920.1	10.5373643566118	-3.98066319771534	1.65235340121853	-2.40908706017719	0.0159924825121527	0.0480087072755358	1e-08
AT1G05940.1	1521.39399335106	1.23429283608179	0.4047783150167	3.04930573178275	0.00229370925988365	0.00877306661463385	0.110167829300111
AT1G05950.1	354.808959373228	-3.19921812163746	0.460201676490103	-6.95177415701193	3.60720563389657e-12	5.25944279671363e-11	0.00171669790660786
AT1G06000.1	1601.46311762556	-1.6887103989172	0.334281317514515	-5.05176421905144	4.37747861403619e-07	3.36932759209996e-06	0.00383486137832661
AT1G06030.1	21.9394627423822	-3.82097262037129	1.27436149106051	-2.99834281495081	0.00271452141600759	0.0102030396248273	1e-08
AT1G06040.1	13345.5145892009	1.42944115423708	0.293457292468444	4.87103640265062	1.1101438214199e-06	8.06000101293736e-06	1e-08
AT1G06160.1	289.961347692214	7.39541991489923	0.711612665792588	10.392479322529	2.68286838659067e-25	1.11561803288609e-23	0.0132915623686936
AT1G06170.1	338.200288349509	-6.75310003964216	0.676958458723599	-9.97564910020489	1.94823366043138e-23	7.12404108497741e-22	0.200108808842694
AT1G06240.1	673.573075291518	1.07000439572702	0.383684736555293	2.78875934793101	0.00529103648908558	0.0184197585303664	0.00523894182457344
AT1G06265.1	716.644921323119	-3.51383029753608	0.388569715095315	-9.04298549534194	1.52450106632739e-19	4.16284028679005e-18	0.00347578371397631
AT1G06280.1	378.108007570216	-9.05378708339981	0.978838706610243	-9.24951886583381	2.25505445046492e-20	6.55930421406065e-19	0.0661245242044433
AT1G06320.1	12.7135924161626	-3.74811008955197	1.52651372052157	-2.45533992859975	0.0140751421958846	0.0431018632595214	0.0505919748843582
AT1G06360.1	423.100971635297	-3.01740955818682	0.904709329227088	-3.33522542623127	0.000852302765566192	0.00363063957291945	1.73146021074053
AT1G06420.1	427.280738885947	-6.88244184685767	0.595631778989791	-11.5548600488216	6.97610360740012e-31	4.26282490195428e-29	0.0115139539932645
AT1G06450.1	245.583986277717	-1.46951240080558	0.498636801376226	-2.94705965694822	0.00320811304878417	0.0118551973540008	1e-08
AT1G06520.1	584.068791656286	-5.06852179738512	0.509215905818853	-9.9535810634874	2.43268300303564e-23	8.82546745526489e-22	0.168932220101844
AT1G06550.1	2408.83937313413	-2.01942186579291	0.364881440916915	-5.53446034612855	3.12188047401092e-08	2.80385031110291e-07	0.0639114932077941
AT1G06570.1	3248.53000828904	1.94382911470766	0.326352326259694	5.95622876964224	2.5812493987698e-09	2.66775425749035e-08	0.0193973168313005
AT1G06650.2	2746.82243718271	2.35090726425315	0.317572419319912	7.40274381915051	1.33398950537695e-13	2.22850734121601e-12	1e-08
AT1G06680.1	88818.5448280486	1.65025355805589	0.375141711412669	4.39901378026329	1.08743922199427e-05	6.64491707084401e-05	0.120581739386397
AT1G06690.1	2544.11707508539	2.38776477793281	0.356649361057384	6.69499244539127	2.15682774354585e-11	2.88206732761402e-10	0.0606115700025397
AT1G06750.2	72.3496102908953	-4.61753978159799	0.88556426316376	-5.21423455492817	1.84577799453808e-07	1.49301922964093e-06	1e-08
AT1G06760.1	6069.43105242373	-0.857293887054028	0.332524568444356	-2.57813698117012	0.009933461163812	0.0318981244536851	0.0395599824503121
AT1G06830.1	208.95835890622	2.92935566440812	0.705795301228603	4.15043236942622	3.31847813082166e-05	0.000186049600145385	0.471753708898397
