logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01300.1	-2.0583620653574	6.3066167321875	-6.29118773220908	0.000267561183755086	0.00172807920244164	0.327181790303153
AT1G01320.1.Hnull	0.454115295090171	9.26187764982982	1.20668315789291	0.263069584944834	0.393048280482719	0.376333499079526
AT1G01340.2	2.60134097093157	2.39432310326847	6.65480881305765	0.000183994315227761	0.00131043077670117	0.390896424526483
AT1G01350.1	-0.436463151285202	4.31835778003751	-1.59887037834609	0.149705128815525	0.262384274211458	0.272982198679978
AT1G01360.1	1.40445481962927	5.15459013755825	5.27794599528129	0.000827466336675923	0.00420046147557865	0.266098747672848
AT1G01370.1.Hnull	-0.380238815844818	-0.53339180435212	-0.509537805258023	0.624553497511928	0.731148001272219	0.746242598529604
AT1G01380.1	1.53217994503564	-0.248984356174196	2.71376435225187	0.0272718115931941	0.0708774429134946	0.564595796154606
AT1G01390.1	3.92195401914961	2.66853902231153	10.3233834737598	8.3939972090582e-06	0.000145105646609595	0.379909748496559
AT1G01400.1	-4.36721487556655	-1.70379269874093	-5.93394028915289	0.000392480259109825	0.00232718258900407	0.735972163985156
AT1G01420.1.Hnull	0.627875828181783	3.77985073291886	1.97191673546553	0.0852297504105612	0.172674814440004	0.318408894700898
AT1G01430.1	0.623817387986754	4.75485849157405	1.68710823073399	0.131254881308211	0.23850089686393	0.369755405505524
AT1G01440.1	1.41014267333932	4.25936658038353	4.62910921529939	0.00183411454947511	0.00794512573116818	0.304625060190575
AT1G01448.1.Hnull	0.612493930273538	2.62997020342555	1.72624034063386	0.123767799427134	0.228349113896083	0.354813820449032
AT1G01470.1	3.25259976593717	4.978085985327	11.2061836350279	4.60485679507411e-06	0.000101676058499699	0.290250443136619
AT1G01490.1.Hnull	0.239302190485878	5.74005528497031	0.878772567370461	0.405927082798946	0.537190295517419	0.272314133794525
AT1G01500.1	0.453963565737542	4.47312490557913	1.64046988629233	0.140727585750966	0.250817669237767	0.276727765337745
AT1G01510.1	-0.403458427571025	4.915617157995	-0.996391124915479	0.349127944888642	0.482270370018949	0.404919732304169
AT1G01520.1.Hnull	-0.531112323688532	1.48900303119483	-1.63029629237296	0.142876182406372	0.253621212601034	0.325776563544457
AT1G01540.2	0.173465964668898	6.10065606925001	0.602903708278808	0.563782565894023	0.680197713343661	0.287717528167334
AT1G01550.1	1.24225078052445	7.53998642026623	3.99872277999991	0.00421543169938591	0.0155273230049087	0.310661891026235
AT1G01560.2	1.43675014261628	1.90539206790646	3.30156414365367	0.0113164860568212	0.0346805696344128	0.435172566729629
AT1G01570.1	-1.80352502910844	2.00986314345703	-4.52123656137308	0.0021060108701348	0.00888845967071791	0.3989008326874
AT1G01580.1.Hnull	0.874538163163149	2.1366912055577	2.23846312080696	0.0565822587264254	0.125591965300298	0.390686875756024
AT1G01590.1	-1.09920195072944	2.90434407864823	-3.19390334281705	0.0132574456999275	0.0395172329131332	0.344156298029962
AT1G01600.1	-5.23419999672898	4.53782740506881	-11.9569740034272	2.85456066094881e-06	8.01702957298768e-05	0.437752895944135
AT1G01610.1	-0.159133836092089	5.99840037459247	-0.309050044441176	0.76542250907106	0.838176056394113	0.514912840021862
AT1G01620.1	-2.01710888927629	7.80068640819807	-4.46845135008204	0.00225480309464776	0.00938856413620403	0.451411178335703
AT1G01630.1.Hnull	0.232371250240448	5.8207451005365	0.871755812048578	0.409516447948808	0.540450307291939	0.266555435626392
AT1G01640.1	0.264353667875809	1.76674989209481	0.614037734745899	0.556768546962077	0.674130156263503	0.430516974637078
AT1G01650.1	0.647435466058223	5.86286399903044	2.11881730310212	0.068027568435234	0.145415005083418	0.305564554862906
AT1G01660.1	-0.0565940485587381	0.898999957482567	-0.118009802811877	0.909058893635749	0.941572227463224	0.479570740821901
AT1G01670.1	0.499179525492216	1.76188876092762	1.21178965875943	0.261217316625497	0.391194633991718	0.411935785954182
AT1G01680.1.Hnull	-0.20193242756836	-0.909001731853518	-0.440792793688733	0.671391127460315	0.76796138683943	0.458111907589295
AT1G01690.1	-1.82954187962645	2.84941691232734	-4.51404427690413	0.00212564041436164	0.0089560557024995	0.405299941116486
AT1G01700.1	0.0754173328028536	2.1148027581159	0.192356178369916	0.852404327276775	0.902135634455901	0.392071278614301
AT1G01710.1	0.197360946227187	5.55948371669571	0.704842803326903	0.501523078127413	0.625297741268513	0.280007038868285
AT1G01720.1	0.358396253683939	5.50239225256088	1.37205344995803	0.208418891347436	0.333134202147276	0.261211583043577
AT1G01725.1	0.768155392432536	3.57950812571345	2.60558982766665	0.0321721679880822	0.0807480692237586	0.294810558544602
AT1G01730.1	0.53108419549188	4.6612559589256	1.98276812599764	0.083825835305391	0.170576627918236	0.267849875398144
AT1G01740.1	1.26017425957413	2.9448673226083	3.49969499245595	0.00848914108047125	0.0274096546724612	0.360081167727644
AT1G01750.1.Hnull	0.179280857632245	0.0465278965863068	0.296070513585521	0.774948811664271	0.846081440321522	0.605534321743454
AT1G01760.1	-0.0256298926995751	1.48537680137979	-0.0604595595841014	0.953318506012249	0.971392107222554	0.423917952361578
AT1G01770.1	0.710434941197662	3.94990327725993	2.14768045544301	0.0650726437574557	0.140139065974023	0.330791733657193
AT1G01780.1	-1.71487021840365	3.79405729995383	-5.53712136770804	0.000612090006351718	0.00328635814945623	0.309704285769247
AT1G01790.1	1.70648004541185	7.57172306324972	4.87666565077887	0.00134415401391139	0.00617799855999887	0.349927628345672
AT1G01800.1.Hnull	0.165344942565336	5.83510400676606	0.60935120713082	0.559714642011166	0.676915030301762	0.271345884984583
AT1G01820.1.Hnull	0.792553285743795	5.72823824968896	2.52395457373145	0.0364616925121328	0.0890567182964485	0.314012500063372
AT1G01830.2	0.990873506054372	6.04438327600962	3.6701896810124	0.00665681221562453	0.0225255119627384	0.269978827301658
AT1G01840.1	-1.27895927405069	0.185927882831004	-2.36264578699432	0.0467290068768708	0.108329562534151	0.54132501837177
AT1G01860.1.Hnull	0.278441191325406	3.8665945490203	0.957674547697542	0.367124296740601	0.499975391631595	0.290747197985828
AT1G01880.1.Hnull	1.25913115599336	0.318840657912062	2.39469435508574	0.044478846838732	0.104345393590081	0.525800360834892
AT1G01900.1.Hnull	-0.493656402977761	2.82168453419913	-1.01105513234776	0.342490034904478	0.475585994263322	0.488258639102544
AT1G01910.1	-0.286118587156514	5.49807716163658	-1.0705873338773	0.31653841882925	0.449855480772756	0.267253850389104
AT1G01920.1	-1.90559346176393	3.80064957319408	-6.28482992547428	0.000269355476969252	0.00173737029174439	0.303205255251219
AT1G01930.1.Hnull	0.342592897104222	3.77100021092535	0.984063153914965	0.354784049783397	0.487941883825012	0.348141169335791
AT1G01940.1.Hnull	0.571695809914801	2.90444355370149	1.58247692512931	0.153384981159138	0.266805632636494	0.361266443027651
AT1G01950.3	-0.118139377987078	4.84019866350472	-0.421644951638515	0.684727743304224	0.778039065572272	0.280186867002647
AT1G01960.1	0.326104485330076	6.8569985716898	1.11294434932807	0.299035741864949	0.431911472151676	0.293010594399403
AT1G01970.1.Hnull	0.0147380183183161	5.27301155491109	0.0563245095551202	0.956507275220032	0.973085692375681	0.261662612506075
AT1G01980.1	-6.22858060965038	0.778343455826747	-9.37044715824253	1.69195087290819e-05	0.000231206077932624	0.664704736547341
AT1G01990.1	0.141045275539773	4.25327130312026	0.502546203698795	0.629239383505719	0.734649855511476	0.280661309351587
AT1G02000.1.Hnull	0.271417149276257	3.58211021543761	0.924704411477704	0.382990495382568	0.515787240538312	0.293517740271753
AT1G02010.1	-0.546415393272455	4.3264386822551	-1.73642572663506	0.121885593610787	0.225674437399822	0.314678240992967
AT1G02020.1	1.60156116208875	3.77106767549033	3.04454294732069	0.0165507332263016	0.0473441385456764	0.526043215615726
AT1G02030.1	-1.68945199325211	-0.471346034699468	-2.40672919317644	0.0436623867515495	0.102709432258835	0.701970125281251
AT1G02040.1	-8.62787464286296	-0.967742953019693	-14.930634419909	5.44068379098446e-07	3.84256776409311e-05	0.57786390050233
AT1G02050.1	-5.25057608171333	4.69033784906077	-13.7375730213435	1.01616625489092e-06	4.80541867134566e-05	0.38220550846614
AT1G02060.1	-0.264925832254872	2.58617283211014	-0.606493179041796	0.561515744599427	0.678348515440044	0.436815847910162
AT1G02065.1	-7.15575372145153	0.830630309046674	-9.81793154300724	1.20850433165774e-05	0.000185179473632996	0.728845346915071
AT1G02080.1	0.838329790355063	7.40923916692695	2.26362262014337	0.054430764348576	0.121770641487483	0.370348742274879
AT1G02090.1	-1.01450329933724	5.01113787506632	-3.75965763003404	0.00586895604303804	0.0203443462275102	0.269839277713183
AT1G02100.3.Hnull	0.369522327186719	4.77579992042918	1.38731434928943	0.203908027194705	0.327735436713947	0.266358037294132
AT1G02110.1	-0.501119216828121	4.07043378360372	-1.16197694056087	0.279753826126153	0.411679980433689	0.431264338676323
AT1G02120.1	1.1730910141879	6.3705620416886	4.30785444695438	0.00278236087467414	0.0111555605342039	0.2723144499502
AT1G02130.1	0.270497357105534	5.49715168012747	1.02719407501856	0.335297090992544	0.469146194354679	0.263336173449644
AT1G02140.1.Hnull	0.250312189611511	6.06878028095108	0.912398293077345	0.389040516512566	0.521209146041295	0.274345306770857
AT1G02145.3	-0.0941784307120006	4.74153620235244	-0.347786087882856	0.737251081051828	0.817939482715737	0.270794128900643
AT1G02150.1	0.496559806984498	5.96642743150285	1.71152643902496	0.126534935796033	0.232136815966297	0.290126869011374
AT1G02160.2	-0.603796212724398	4.12293956102257	-2.09369942685066	0.0707063560264231	0.149708270452958	0.288387246507789
AT1G02170.1	1.08225252449075	4.2919062326308	2.83387919418438	0.0227226544290766	0.0613236412167866	0.381897904015008
AT1G02180.1	-2.40155102122062	2.57352869400547	-6.46897744975093	0.000222375370666938	0.00151008661702548	0.371241210821207
AT1G02190.1	-8.50306310503673	2.87587521279306	-12.6761724231564	1.85104039162871e-06	6.39151670045767e-05	0.670791057520141
AT1G02205.3	-3.70282378700306	7.55747343644154	-7.87222284223727	5.81842833976334e-05	0.000557332353240712	0.470365722770968
AT1G02220.1.Hnull	0.0181011980946768	0.69262728927331	0.0407148776886029	0.968551781890509	0.98039238500519	0.444584366263337
AT1G02230.1	0.149804668532991	-0.0772667406482847	0.254650527695741	0.805614986469109	0.868727191716693	0.588275507961949
AT1G02260.1.Hnull	0.650028257984101	4.15277544408493	2.28577020604541	0.0526045462501211	0.118446847949966	0.284380405460228
AT1G02270.1	1.26730413154327	4.73914386695432	4.53912436248799	0.00205804117661249	0.00871568570052809	0.279195728148905
AT1G02280.1.Hnull	0.235382980221642	5.63532989447838	0.860258496721524	0.415446757164365	0.546396809568522	0.273618896086113
AT1G02290.1.Hnull	0.397570496521897	2.99105776959154	1.20656552317305	0.26311238237648	0.393082603809588	0.329505931411299
AT1G02300.1.Hnull	0.717201214567641	5.03027662111867	2.5508663827836	0.0349865842963634	0.0861649476373487	0.28115985196567
AT1G02305.1	0.727031190352082	6.9258308756623	2.57430851010038	0.0337513513056165	0.083841367287367	0.282418050322855
AT1G02310.1	-5.33250368798257	-1.83017961719691	-8.46321636248629	3.49837420381504e-05	0.000386438795059858	0.6300800380833
AT1G02330.1.Hnull	0.155702424624001	4.38126090059044	0.573583280385709	0.582495818442926	0.696647993732211	0.271455654215196
AT1G02335.1.Hnull	-0.694216003765237	2.16316106714983	-1.36490933090546	0.210560274781181	0.335691012974292	0.508616937437672
AT1G02340.1	1.8373540228569	5.8484009015023	5.10612273200234	0.0010156932013645	0.00495428408281803	0.359833501717729
AT1G02350.1	0.717620802952422	1.88924379837179	1.86086788319901	0.100964614139327	0.195921547186785	0.385637695954409
AT1G02360.1	4.67007113835507	-1.56123851229158	5.95061014677576	0.000385391192515051	0.00229475572528181	0.784805427202364
AT1G02370.1	-1.25131275180918	3.22445249512213	-3.32253581165036	0.0109746927985824	0.0338107844639981	0.376613774160535
AT1G02380.1	-1.59681337540268	1.22369568214279	-2.68280574120728	0.0285902896571312	0.0735412017954547	0.595202757648828
AT1G02390.1.Hnull	0.125893759571401	1.64066573991006	0.269333894142094	0.794699396884232	0.860584360536349	0.46742635186117
AT1G02400.1.Hnull	-0.592110242472761	0.130183713267043	-0.98258821120264	0.355465394618376	0.488573952897071	0.602602632233952
AT1G02410.1	-0.0986894719632474	4.78412132587828	-0.37485836603165	0.717808558607956	0.803861700112153	0.263271360348711
AT1G02420.1	-0.215083990940202	2.44625139045731	-0.565301230676758	0.587844416307383	0.701244666398792	0.380476778164292
AT1G02430.1	0.31279742292588	0.858136830248476	0.671800658241729	0.521215579098068	0.642303449493877	0.465610474012559
AT1G02450.1	-2.36417290249653	1.7287681554942	-3.82115836777988	0.0053857264245988	0.0189374327978267	0.618705815082491
AT1G02460.1.Hnull	0.903104055369681	2.33941217854187	1.88782740948342	0.0969060965893224	0.190036008621608	0.478382743482257
AT1G02470.2.Hnull	0.126090876071314	0.544476673800621	0.347116817995714	0.737734376674105	0.81833830605282	0.363251993376105
AT1G02475.1.Hnull	0.185028806670417	5.66660737900673	0.670451547944935	0.522029714280872	0.642987027876825	0.275976403123486
AT1G02500.1.Hnull	0.0157507000976826	7.78248544292943	0.0492343277845045	0.961976829225363	0.976805273205331	0.319912971425597
AT1G02520.1	-5.50072748722542	1.75322224592027	-11.9015652140899	2.95431744295117e-06	8.18131372330108e-05	0.462185215833064
AT1G02530.1	-4.07584503267596	-0.466848983044412	-6.80827153448557	0.000157803858391542	0.00116967198300282	0.598660763165923
AT1G02560.1	1.1223886435755	7.99414313163421	3.51820609271082	0.00826636831016869	0.0268345695569785	0.319022994673596
AT1G02610.1.Hnull	0.00733435697362816	2.70032173892632	0.022767995515124	0.982410204809769	0.989144850503635	0.322134505374275
AT1G02630.1.Hnull	0.317862931888566	-2.85060969827696	0.584364217765859	0.575574574260971	0.690703423013166	0.543946604232237
AT1G02640.1	-3.37651350893431	3.87274116242029	-6.62623205594088	0.000189385814264042	0.00133873152414525	0.509567651785909
AT1G02660.1	-2.06163742903011	3.94972273652372	-5.42449119963788	0.000696996534310008	0.00365196496758512	0.380060977731467
AT1G02670.1.Hnull	0.143865233056979	-0.195342324831034	0.231172288500792	0.82316280879248	0.881394976387153	0.622329060243248
AT1G02680.1	-0.147075962639935	3.70748202354109	-0.500604828320177	0.630543731487976	0.735609620377947	0.293796532353595
AT1G02690.2	-3.59521479151673	3.49773444974472	-9.93728739243369	1.10724200900313e-05	0.000173338458978476	0.36179036084376
AT1G02720.1	-2.25597158775852	3.38056395015063	-5.86452905669451	0.000423586876967879	0.0024812054938018	0.384680775889971
AT1G02730.1	-5.25157657613802	4.21977691582569	-11.2365662629339	4.51410916352097e-06	0.000101022298526291	0.467364891840794
AT1G02740.1.Hnull	0.792098321722469	3.04206104587411	2.01866856666305	0.0793393968843986	0.163528228838239	0.392386513964421
AT1G02750.1	0.860673204300656	3.5928111913056	2.96073143107366	0.0187650633152675	0.0525453573527925	0.29069614192887
AT1G02780.1.Hnull	0.279983367373466	8.52901903838975	0.854618880030007	0.418377882443237	0.548868377205539	0.327611961209698
AT1G02790.1.Hnull	0.0675428670419473	-1.40254221245165	0.128741082775497	0.90083836541132	0.936538131119825	0.524641129201396
AT1G02810.1	-4.55117834120858	0.531074094270193	-7.79172948274038	6.25068088022724e-05	0.000584891460562273	0.584103741189936
AT1G02816.1	-0.485086057490942	4.0884649217049	-1.59451051784749	0.150675828036224	0.263549781078179	0.304222551097239
AT1G02820.1.Hnull	-1.3825179694652	4.40830057051672	-3.6922561926853	0.00645249729968972	0.0219720561067	0.374437172643679
AT1G02840.1.Hnull	0.479039590162258	6.28571698954629	1.75905186629299	0.117800073722176	0.219855032168986	0.272328291929096
AT1G02850.4	-0.296826118465241	5.39793613567327	-1.0196825607447	0.338630235719124	0.472542776679485	0.29109659210849
AT1G02860.1	0.205721889278729	2.88612208059193	0.611752900230468	0.558203727755484	0.675387724340257	0.336282654649004
AT1G02870.1.Hnull	0.325960036169485	3.24522661052891	0.974639789390396	0.359154226986703	0.491601085151073	0.33444154416614
AT1G02880.3	0.846726025326041	4.80036071484553	3.05397569572524	0.0163192366440905	0.0468206951496205	0.277253688204276
AT1G02890.1	1.17819800683575	6.69885331353938	3.95550788974239	0.00447253238698129	0.0162683513128674	0.297862636019791
AT1G02900.1	-4.75374003857513	0.436174493924219	-9.30275828404421	1.78243218629305e-05	0.000239778164636836	0.511003284555785
AT1G02910.1	1.4581980189165	5.4147811944455	5.09562957348866	0.00102862372733368	0.00500013514723514	0.286166409446863
AT1G02920.1	7.54642716622914	2.77498620538243	11.0561375699267	5.08411601892519e-06	0.000107815884944651	0.682555469168171
AT1G02930.1.Hnull	0.643019528992729	5.1084775165022	1.78458799495366	0.113344041141221	0.213487759831682	0.360318197147475
AT1G02950.2.Hnull	0.0885297722112783	1.7891704861371	0.207634948698414	0.84086230188582	0.894165918791807	0.426372211259416
AT1G02960.2	0.073482811828649	4.504682600954	0.272430376177979	0.792403548897196	0.858848669920936	0.269730611026439
AT1G02970.1.Hnull	-0.0895698155874332	-0.698783970308414	-0.12326533264532	0.905031445881919	0.938923089890351	0.726642387321978
AT1G02980.1	-5.37856068689219	-0.824469936914289	-9.09235446898201	2.10013963110485e-05	0.000268340308475591	0.591547624461938
AT1G02990.3	0.504443583012407	5.28367382877537	1.92936282038998	0.090958050345224	0.181160180623539	0.261456050506066
AT1G03000.1.Hnull	0.378862299503125	5.07175841688047	1.38220281685498	0.205409327681737	0.32938585922147	0.274100367097482
AT1G03030.1	-0.0451669430152597	4.37085128761212	-0.165587670849135	0.872716316347868	0.916329607485042	0.272767548354556
AT1G03040.1.Hnull	0.453546090039898	5.0025702163446	1.52197944940461	0.167688582492107	0.284839305547289	0.297997512527073
AT1G03050.1	-7.15618582386618	2.06962942917363	-13.2920041778226	1.30003189601552e-06	5.41865909237882e-05	0.538382754634256
AT1G03055.1.Hnull	-0.28093056757883	2.89221727508738	-0.871719081206567	0.409535296906465	0.540450307291939	0.322271903455397
AT1G03060.1.Hnull	0.468709616733668	6.24239679028813	1.61866903398316	0.14536875022602	0.256918760984181	0.289564825726162
AT1G03070.1.Hnull	0.482501169404644	-0.81259977644811	0.867209365074835	0.411854237271164	0.542824103736549	0.556383716362434
AT1G03080.1	-0.194205424045566	7.30245625815678	-0.662871018471167	0.526618867384397	0.647192196758264	0.292976187876606
AT1G03090.2	-0.0932215258681244	4.63585268320236	-0.267520647703155	0.796044801938188	0.861584548789974	0.348464788301367
AT1G03100.1	-0.778039046071197	1.74530828984996	-1.79398165289929	0.11174526233129	0.211218785653463	0.433693981660176
AT1G03110.1.Hnull	0.0528296081319526	2.4289734844013	0.131628473106092	0.898628664772077	0.93503406617867	0.401353953938006
AT1G03120.1	-3.83244457564832	-0.392440347226737	-6.38516604446096	0.000242525923573417	0.00161242464387189	0.600210636491264
AT1G03130.1	2.75858983387393	8.69574679215292	4.97313529957969	0.00119369129603374	0.00561797080886707	0.554698327654001
AT1G03140.1	0.127589822530075	5.63869530509791	0.484930370429224	0.641125395104287	0.743753471456108	0.26310957265296
AT1G03150.1.Hnull	0.156760375890721	3.51893181287901	0.532198964908291	0.609491532136858	0.718746169811444	0.294552199885873
AT1G03160.1.Hnull	0.488084734324062	6.49043486235563	1.66346840851118	0.135979932540558	0.244598575924356	0.293413888611749
AT1G03170.1	-6.46495765751656	1.54511616633179	-9.47687246444667	1.55989671422192e-05	0.000218305509722161	0.682182616867582
AT1G03180.1	-2.20730220536373	1.35359237551737	-5.04510975537489	0.00109345776875347	0.00525359539781139	0.437513218223278
AT1G03190.1	-0.293738228149669	3.77322705979185	-1.00168099212712	0.346722140098576	0.479782719929833	0.293245285134044
AT1G03200.1	1.37506522281161	2.59779645193304	3.31356100412954	0.011119605299612	0.0341563956437965	0.414981109778251
AT1G03210.1	-0.103055988785102	4.03677450457105	-0.369353350501694	0.721744894469161	0.806648879292854	0.279017338397284
AT1G03220.1.Hnull	-0.138428857981484	4.39929872135353	-0.321963377392039	0.755986984252218	0.831123027283897	0.42995218618584
AT1G03230.1	-0.910831931837732	3.14835908084234	-1.92146745426453	0.0920609740710376	0.182739512852191	0.47402933097629
AT1G03250.2	0.263313768139068	4.83028680246433	1.00126110805085	0.346912636684041	0.479979328739876	0.262982119271224
AT1G03260.1	-0.641326810316788	2.99409767901905	-1.98850468547127	0.0830927499910768	0.16943264570373	0.322517123043537
AT1G03270.1	-1.95288366908276	2.32543293024058	-4.57955091414722	0.00195395547773704	0.00835879810411436	0.426435627792647
AT1G03280.1	0.356540903823026	5.46661197667563	1.34986597588082	0.215131938124572	0.340814642787952	0.264130595328454
AT1G03290.1	0.588734349043063	6.2061262099579	2.17369307500932	0.0625183793752411	0.13569944458153	0.270845206166257
AT1G03300.1.Hnull	0.110373170305675	2.14246987828417	0.301384519307688	0.771043566316207	0.842699362414163	0.366220436800184
AT1G03310.2	1.18948793742977	6.37040882783046	4.21146184709657	0.00316238083428182	0.0123359604922565	0.282440630027271
AT1G03330.1	-0.951611159320493	4.72618073743018	-3.26059509498575	0.0120171150139592	0.0364112708583103	0.29185198762763
AT1G03340.1	0.552802549190529	2.09948103454944	0.872826372038931	0.408967347382303	0.539861877737219	0.633347670166263
AT1G03350.1	-0.219532747959995	5.67026170580828	-0.760991025131472	0.469165833093618	0.596016154445173	0.28848270309373
AT1G03360.1.Hnull	0.389384621105249	2.42565729518105	0.805289545619607	0.444638061981913	0.573104913659894	0.483533684527902
AT1G03365.1	-0.0414590466840892	4.79661449449021	-0.154700003036934	0.881007837300502	0.922578628846944	0.267996418036211
AT1G03370.1.Hnull	0.627343718895155	5.51327181084082	2.34338642052816	0.048136034941217	0.110775452740767	0.267708182227054
AT1G03380.1.Hnull	0.486637903980716	5.9014139025146	1.69845858848032	0.12904085547333	0.235537479361864	0.286517379511814
AT1G03390.1	-5.50046503941437	0.600310412930001	-10.8424952864715	5.86607799594615e-06	0.000117725298080587	0.507306196044879
AT1G03400.1	2.67336163070845	4.63959547709957	6.78354559204158	0.000161728420254272	0.00119210078691513	0.394095033995913
AT1G03410.1	0.663244291220906	2.4293127704154	1.43766914018786	0.18962502548425	0.311558253671006	0.461333051312654
AT1G03430.1.Hnull	0.544853331784967	4.30980955709587	1.881417774933	0.0978566148845152	0.191445580654185	0.289597206449467
AT1G03440.1.DE	1.03343178050177	4.46980025981446	3.41477617147951	0.00959622031179112	0.0302887386727466	0.302635291042815
AT1G03457.2.Hnull	-0.29841561548176	1.28557675976486	-0.502114958187901	0.629529003546157	0.734858182168444	0.594317318405972
AT1G03470.1.Hnull	1.15194186000298	1.00544617520472	2.22089552128352	0.0581345878663748	0.128148149884878	0.518683499049625
AT1G03475.1	0.262089336642354	6.98846187526496	0.928494377578402	0.381141266694645	0.513960081339868	0.282273477332094
AT1G03495.1	1.15117750541355	2.44082034899186	2.9445593035186	0.019226862257365	0.0535586154592629	0.390950694739941
AT1G03502.1	0.697484771453541	0.602545655887732	1.34367516547771	0.217038142008733	0.342984958934339	0.519087342963257
AT1G03510.1	-1.72051487786319	0.264034559113765	-3.35460274306037	0.0104730544424893	0.0325638581598994	0.512881855063882
AT1G03520.1.Hnull	-0.213594087863559	3.32191063039748	-0.719119449400645	0.493162685197318	0.618027412595906	0.297021709038158
AT1G03530.1	-0.633061627306057	3.74815770167339	-1.90271940275849	0.094731749167286	0.186881019051731	0.332714128204227
AT1G03540.1	-1.19552608392125	1.04965536188793	-2.53211606500365	0.0360077574726825	0.0881325534092518	0.472145057031391
AT1G03545.1	-0.895734663254437	0.633078143202957	-1.82991103553326	0.105825104269939	0.203152828049533	0.489496290180799
AT1G03550.1	0.631920083669599	4.30070557770036	1.99671692297426	0.0820541178132995	0.167884536993303	0.316479555213218
AT1G03560.1	-0.081621202134158	3.3966604814987	-0.268824949459751	0.795076953181364	0.860805166958616	0.303622123981385
AT1G03590.1	-1.20198907109144	5.01185164199467	-4.47476209025171	0.00223642654037204	0.00932965820376538	0.268615190450008
AT1G03600.1	0.94678066350117	7.52944152664799	2.36378862297611	0.0466468279772529	0.108164343951932	0.400535248498291
AT1G03610.1	0.662332345935868	4.74631208290604	2.09214701322107	0.0708752800436278	0.149916802573333	0.316580212456552
AT1G03620.1	-2.3936987774946	0.698637365862177	-4.96337205592242	0.00120804623677709	0.00567341089124019	0.482272686900103
