baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01620.1	10276.546984519	-1.76877240754432	0.44463544925431	-3.9780283162548	6.94890979191562e-05	0.000504313045890565	0.256250158679883
AT1G01690.1	316.988824109803	-1.72599380132533	0.531364641902271	-3.24822855195316	0.00116125952064342	0.00656999178420609	0.165099339991244
AT1G01740.1	316.014646457081	1.29098779651327	0.491287113647119	2.62776645397737	0.00859475009871621	0.0384301190963324	0.0775259456544357
AT1G01780.1	589.148944326982	-1.62255019353727	0.40608107813773	-3.99563112119928	6.45221334752446e-05	0.000470740450643936	1e-08
AT1G01790.1	8409.190280429	1.77043450755902	0.353689784103647	5.00561392251069	5.56842674773399e-07	5.79483301684815e-06	0.077668865642962
AT1G01830.2	2555.14505005621	1.05107716572544	0.313405927376983	3.35372459137041	0.000797316787016621	0.00466769532685636	1e-08
AT1G01920.1	609.81024472256	-1.80788983958441	0.384168099221586	-4.70598637223554	2.52641395691656e-06	2.35651685726351e-05	1e-08
AT1G01980.1	322.712851312818	-5.8841108623993	0.693657258103916	-8.48273523221436	2.19960807356887e-17	6.89293190675539e-16	0.435025139239229
AT1G02020.1	651.42277729947	1.67932724180729	0.574129070829085	2.92499949424651	0.00344456782994172	0.0171925314061878	0.428580471409597
AT1G02040.1	184.093947835981	-7.97133632463054	1.00578856766666	-7.92545926737197	2.2730465169492e-15	6.05187748899617e-14	0.291885557538231
AT1G02050.1	2907.9257044962	-5.10875909057394	0.389942027753521	-13.1013297540811	3.23538977636835e-39	4.06927123185224e-37	0.107263435013515
AT1G02065.1	438.18325213413	-6.6902492550344	0.72574334243203	-9.2184783020052	3.01346207914287e-20	1.17808990086997e-18	0.641552030311715
AT1G02090.1	1234.52051245119	-0.932385315149369	0.347701297234875	-2.68156984907518	0.00732776150019072	0.0334218902255421	0.0130835492249511
AT1G02120.1	3282.09075524465	1.23343617435536	0.306620998466476	4.02267353026773	5.75412302359953e-05	0.000423349930026396	8.89159333916464e-05
AT1G02180.1	292.114089785435	-2.29343639521791	0.485436591276179	-4.72448191263998	2.30702746708701e-06	2.17008918697633e-05	1e-08
AT1G02190.1	2836.17828154953	-8.07387940572194	0.591760721829645	-13.6438244511373	2.19728197733234e-42	3.266077531654e-40	0.568712029388185
AT1G02205.3	14802.6175092169	-3.59645241235445	0.478002627084	-7.52391767027348	5.3158825728715e-14	1.23566778478394e-12	0.339564275880765
AT1G02270.1	1090.95290907335	1.32258804069145	0.365884716503142	3.61476711389252	0.000300617729686665	0.00191415012253389	0.030300324061752
AT1G02305.1	4612.52943668765	0.794334753938715	0.306856210638638	2.58862205293327	0.00963607914813461	0.0424207247389214	0.0066783010659798
AT1G02310.1	32.2613210140312	-4.77546847703074	1.16826014697382	-4.08767558270371	4.35716881053001e-05	0.000328038635583673	1e-08
AT1G02340.1	2737.44873611434	1.89609851763198	0.411505343233768	4.60771299524741	4.07122079538757e-06	3.66581319172636e-05	0.15705442806907
AT1G02360.1	34.0135844355284	4.07508752035936	1.13590066118413	3.58753864630315	0.000333814267770155	0.00210544619626486	0.538751324519787
AT1G02450.1	173.546844259388	-2.17263844983621	0.744409786500879	-2.91860543646097	0.00351600947977085	0.0175176554041424	0.567461011538018
AT1G02520.1	411.486689738275	-5.33188413142903	0.490328030359702	-10.8741165124041	1.53132091153238e-27	1.03061975924828e-25	0.0164273257661263
AT1G02530.1	56.0838832991587	-3.74944888876641	0.89622680678219	-4.18359377379976	2.86936650518254e-05	0.000222784668653782	0.0754067282492516
AT1G02560.1	10060.5773251348	1.18502797073913	0.308660978062032	3.83925424645345	0.000123408585508669	0.000851605025521092	0.0173362539763062
AT1G02640.1	978.068183843484	-3.23180677939176	0.562034628409086	-5.75019156477924	8.91423875400546e-09	1.17375736810202e-07	0.449255936974528
AT1G02660.1	725.733747857978	-1.9236542497687	0.454821388747875	-4.22947182643394	2.34240609961066e-05	0.000184133257762381	0.147952637599799
AT1G02690.2	756.372300684542	-3.47307102067045	0.413314752528706	-8.40296892240553	4.3532992521962e-17	1.33411583256941e-15	0.060215485694993
AT1G02720.1	497.725830889676	-2.15179383046962	0.477267797029615	-4.50856698034478	6.52669646132701e-06	5.67634714765474e-05	0.138016183303627
AT1G02730.1	2138.29725469266	-5.03560851893176	0.536828068380197	-9.38030035226362	6.57850607171367e-21	2.7009771753228e-19	1e-08
AT1G02810.1	137.268413832077	-4.22734778144472	0.740321613379703	-5.71015043333141	1.12876355879177e-08	1.47162813696886e-07	0.320309564847971
AT1G02820.1.Hnull	978.804708179611	-1.26168032767148	0.484869940399724	-2.60210052747622	0.00926546882635599	0.0410427046210982	0.249806539376244
AT1G02890.1	4302.43642749458	1.20596527980163	0.332647382586401	3.62535628696371	0.000288563336252773	0.00184346276591176	0.0370651840136349
AT1G02900.1	144.145412767082	-4.50182326497744	0.678574635591793	-6.63423450988755	3.26190879882159e-11	5.83449272664382e-10	0.0633822714774303
AT1G02910.1	1773.38978929508	1.50718992718895	0.346069825696949	4.35516134396757	1.32968942002222e-05	0.000109349251831176	0.0293664983858122
AT1G02920.1	1880.73444421473	7.18314359228094	0.643751732495754	11.158251278692	6.52626506445694e-29	4.90281253328771e-27	0.786712311996115
AT1G02980.1	65.4454928861077	-4.99723453154979	0.926839422018876	-5.39169397937847	6.97965589181435e-08	8.15839004074314e-07	0.0622987942317687
AT1G03010.1	78.5477130921924	2.48057702393998	0.916081766892183	2.70781180631437	0.00677284159114407	0.0312357565733268	0.679961340821007
AT1G03050.1	903.465682331408	-6.89605231550096	0.522780820839864	-13.1910966137247	9.87383853160092e-40	1.27061673992768e-37	0.192314814932213
AT1G03120.1	55.1130447034528	-3.49148176740595	0.906270681106321	-3.85258161848925	0.000116878999227327	0.000811380784845851	0.146880451141614
AT1G03130.1	23102.7852715199	2.56795263158709	0.543494915663648	4.72488804877121	2.30242161175905e-06	2.16685486325141e-05	0.677722282575461
AT1G03170.1	520.817974687806	-5.99715168585235	0.680539514022795	-8.8123489706014	1.2255042959208e-18	4.23683052355903e-17	0.687029918522137
AT1G03180.1	120.3379522667	-2.05724301601677	0.632366716437327	-3.25324366786256	0.00114095613082707	0.00647092769077109	0.0139242974926131
AT1G03270.1	225.187277281309	-1.84580342421379	0.564446263742765	-3.27011363663659	0.00107504288318332	0.00612584911458866	0.138419767358697
AT1G03310.2	3322.26272594788	1.25257655646788	0.333269530763458	3.758449065531	0.000170969832456969	0.0011470619027212	0.0326898786840115
AT1G03390.1	191.719477542071	-5.28115347098142	0.635296822893399	-8.31289136144096	9.33980157807562e-17	2.79149596413107e-15	0.00931939576234077
AT1G03400.1	1363.36621044819	2.68202674748207	0.453195142760689	5.9180394810593	3.25801771229399e-09	4.54161787015666e-08	0.216094894363551
AT1G03440.1.DE	870.028475907489	1.08151765667518	0.39175981087829	2.76066514901189	0.00576837852820798	0.0271391079163963	0.0523312268483108
AT1G03580.1	49.9635393953345	3.39806222454477	0.979808746401537	3.4680872537876	0.000524177063508284	0.00317429752881835	0.374391499550399
AT1G03590.1	1256.57147727586	-1.1173300243756	0.336436211261338	-3.32107539847333	0.000896713090745715	0.00519271605632665	1e-08
AT1G03620.1	78.4065075719859	-2.21455325186394	0.734456684592943	-3.01522649098266	0.00256787421752359	0.0132561508496214	1e-08
AT1G03630.1	6491.71276433703	1.03485059785792	0.304713647653959	3.39614128157832	0.000683430735937869	0.00405045644693583	0.0119124080640951
AT1G03720.1	14.3023121727352	-3.70086791929805	1.43318109870525	-2.58227513790229	0.00981513004775405	0.0430727265326169	1e-08
AT1G03740.1	2013.06249730299	2.66062159787413	0.368145649430336	7.22708960975404	4.9345452276071e-13	1.06739781437017e-11	0.0657573875837258
AT1G03820.1	371.199474896021	-2.1770860937553	0.490837923133886	-4.43544801887986	9.1881001177324e-06	7.77923944174504e-05	0.10586605158984
AT1G03850.1	77.4732881747446	-2.44931685402089	0.742159573785511	-3.3002563606742	0.000965965460391136	0.00556245617092024	1e-08
AT1G03860.1	1673.03351444815	-0.995906340530171	0.381983012479483	-2.60720060315159	0.00912858627218024	0.0404944436676543	0.0818901059589175
AT1G03920.1	202.068389144093	-3.18559776042152	0.546837745858033	-5.82548989083234	5.69453065730482e-09	7.69495255957437e-08	1e-08
AT1G03930.1	1515.58351486412	0.98336126232163	0.350551682268837	2.80518198046328	0.00502881787347583	0.0240297441311903	0.0286233402207191
AT1G04050.1	335.68490084778	-2.14243660293967	0.452892503642005	-4.73056318157385	2.23897828114549e-06	2.11323057055077e-05	0.00633722487300485
AT1G04110.1	146.026018715153	-2.55255341830563	0.618622099571835	-4.12619177373767	3.6881974856092e-05	0.000280484643802991	0.0662042329181884
AT1G04150.1	57.8958590534586	-5.54388386508091	1.13097614073009	-4.90185748879026	9.49346982843416e-07	9.56088722286797e-06	1.11606935900599
AT1G04160.1	535.792425728312	-1.23104668481861	0.454653507289624	-2.70765905262094	0.00677595936691249	0.0312449513209521	0.107074577468528
AT1G04180.1	48.6037569719162	3.44451778421639	0.981517773787666	3.50937891926708	0.000449154511928974	0.00275965933102957	1e-08
AT1G04220.1	1268.06792270831	-1.53245956876942	0.52706250510522	-2.90754806863655	0.00364274355008543	0.0180713367335667	0.380635744012145
AT1G04250.1	655.21677740636	1.37195760064515	0.377794543337008	3.63149130881254	0.000281788148927192	0.0018034960597698	0.000736795455966163
AT1G04270.1	9651.63618675593	-1.70149516009489	0.335496933945531	-5.07156694424856	3.94553421327154e-07	4.18588049588152e-06	0.0517685692586333
AT1G04290.1	749.199542891192	-1.02905018113144	0.365938699450965	-2.81208350654187	0.00492217227095777	0.0235890862833694	1e-08
AT1G04300.3	3162.04895553857	1.09006025270606	0.358384875049713	3.04159111780277	0.00235331326915604	0.0123257387656795	0.0680448028161345
AT1G04310.1	466.360193908919	-1.83407954134872	0.558575312001831	-3.28349553218833	0.0010252826988336	0.00587361044863535	0.330696665604155
AT1G04350.1	4133.97892228451	2.9704272292188	0.303463073218953	9.78843059127526	1.26240059231498e-22	5.88753135301796e-21	1e-08
AT1G04400.2	5929.64162094159	0.904023556019631	0.298122691694221	3.03238760820955	0.00242627431224237	0.0126625461477824	0.000570253379419682
AT1G04425.1	71.3163345198983	-3.96878057156023	0.989419008513996	-4.0112232910513	6.04049458983142e-05	0.000443012104535499	1e-08
AT1G04470.1	475.645815862469	-6.17978571557811	0.676023864529692	-9.14137213170333	6.16648826623152e-20	2.36418907376788e-18	0.550916967139989
AT1G04480.1	2859.32823942013	-1.52753338203771	0.38048440782071	-4.01470691213582	5.9519709537588e-05	0.000436980941972212	0.101022619917513
AT1G04530.1	4363.17854751437	0.930496123720938	0.313359660595707	2.96941897994156	0.0029836347993971	0.0151227412261199	0.0132298516041758
AT1G04580.1	489.477041490557	-7.27627181758031	0.618262100923169	-11.7689112865169	5.64482858489455e-32	4.98106842367394e-30	0.109631579684307
AT1G04590.2	804.47816177791	-1.16888296330205	0.371448271745326	-3.14682568802867	0.00165053327820685	0.00901871889149551	0.0131940147280192
AT1G04600.1	627.035592483907	1.00191610666606	0.386441925249612	2.59266927629268	0.00952343019200608	0.0420046438617901	0.009357680649217
AT1G04610.1	29.2633999648037	-5.81437960325296	1.38638951080424	-4.19390045722436	2.74198345293795e-05	0.000213371142379236	6.55128556859551
AT1G04620.1	509.720516620572	1.24449596513794	0.396954022477743	3.13511362693829	0.00171787557873918	0.009338953566719	1e-08
AT1G04640.1	867.932307899556	1.57077372515488	0.374380552811098	4.19566057414166	2.72077447235529e-05	0.000211879610401322	1e-08
AT1G04645.1	41.1370311025797	-6.38772649814895	1.33290078105454	-4.79234957991039	1.64839353171213e-06	1.59480496371285e-05	6.55128556859551
AT1G04650.1	135.652240194643	-1.59414265584114	0.603429810062708	-2.64180295579942	0.00824660174427018	0.0370829103948438	1e-08
AT1G04700.1	377.20070367376	-3.63602311474483	0.450861618740088	-8.0646099903237	7.3470033313018e-16	2.06071952166362e-14	0.00323745754281764
AT1G04730.1	219.287085859352	-3.41453374059115	0.699969292839221	-4.87811933397977	1.07102123577371e-06	1.07241016821203e-05	0.512013665775976
AT1G04760.1	175.170180404323	-4.68827229230916	0.615921035951712	-7.61180738869377	2.70289163641586e-14	6.47110903753792e-13	0.00112465782211982
AT1G04770.1	1177.77236526976	1.29888863581699	0.463797421952439	2.8005516510831	0.00510153426764972	0.0243145141467064	0.219787945451622
AT1G04820.1	11556.3197696523	-2.40745666420836	0.410536790050821	-5.86416789567224	4.51390564453348e-09	6.17463195351637e-08	0.183731656293584
AT1G04880.1	321.4983390442	-6.85475222715654	0.645570689945635	-10.6181280128033	2.45433551794786e-26	1.47740964804471e-24	0.0217137430293752
AT1G04980.1	744.820812245232	-1.3954403694659	0.376836175493372	-3.70304248958829	0.000213029186071269	0.00139753581686028	0.0129191586228359
AT1G04985.1	1198.84478844117	0.969197813584976	0.338213402801645	2.8656398757603	0.00416167373717651	0.0203729980976679	1e-08
AT1G05000.2	76.1904459097374	-2.3777350740543	0.772278003235186	-3.07885899131352	0.00207795008572166	0.0110542967622429	1e-08
AT1G05010.1	5647.61286881361	3.36443356735334	0.316858960804505	10.6180792830067	2.45561684197963e-26	1.47740964804471e-24	0.0197678822390885
AT1G05040.1	26.8116506593849	-4.24227204727039	1.29320079699462	-3.28044342157025	0.00103644050382915	0.00593019766250204	1.2538278632014
AT1G05060.1	832.939945418069	1.21411584760613	0.376336445518633	3.22614474910327	0.0012546988435263	0.007042732038501	0.0240270282198082
AT1G05135.1	281.023814269884	2.97538022396346	0.724688698658672	4.10573564824538	4.03030182321412e-05	0.000304833386334856	0.698485148857649
AT1G05140.1	2629.91938372271	1.44174631324887	0.31565410444515	4.56748793361374	4.93604082661109e-06	4.37367519338482e-05	0.00458869242165249
AT1G05170.2	1323.04472501255	1.25094641510118	0.337022590257516	3.71175835467094	0.000205824438027276	0.00135378515840184	0.00306788280038867
AT1G05205.1	521.172341121455	-1.34211982065462	0.414865543139673	-3.23507180301733	0.00121612143722724	0.00684416105875045	0.0288090997960239
AT1G05210.1	191.759040270554	-3.17240885765444	0.616922267511552	-5.14231536892132	2.71373082422596e-07	2.94192129446899e-06	0.175455626700495
AT1G05260.1	182.761975527837	-5.55676866379991	0.722056847011283	-7.69574956154814	1.40667088697002e-14	3.45404805425961e-13	0.249624101347281
AT1G05360.1	885.192803028159	-1.21978264987122	0.358759605592895	-3.39999997451044	0.000673858594171221	0.00400054965475935	0.0040015682294442
AT1G05420.1	76.4076157780933	-2.91182509272585	0.922479826894728	-3.15651899134499	0.00159664489672444	0.00875179285138091	0.666340677415406
AT1G05450.2	155.60766286064	-7.03939166587049	0.994151388876417	-7.08080453805568	1.43319933877041e-12	2.96187426174441e-11	1.14520165388625
AT1G05470.1	557.887292922011	-1.29389957855644	0.459921105636413	-2.81330767972915	0.00490347080760389	0.0235075671900927	0.123636265881859
AT1G05490.1	542.716760660635	-5.83406218776986	0.470899866853465	-12.3891778240517	2.99094033868111e-35	3.09056422505503e-33	0.0115139539932645
AT1G05550.3	192.797523503528	-3.67773275353399	0.571244115645882	-6.43811052543751	1.20969903160783e-10	2.02559001702237e-09	0.0337612079999974
AT1G05570.1	4946.91180450195	0.934018047735328	0.307041142478986	3.04199639238658	0.00235014711104145	0.0123147000134521	0.00779880349352965
AT1G05575.1	44.3759196700912	3.2387220706695	0.989598886613068	3.27276244393739	0.00106501947876245	0.00607551540104678	0.323894161932849
AT1G05577.1	115.499852496096	-5.9331291177728	1.00151027803409	-5.92418195589485	3.13855793936719e-09	4.38609132642787e-08	1.77141455231744
AT1G05580.1	488.748676436787	-5.49456028018323	0.677859646144489	-8.10574919370852	5.24214825468779e-16	1.48988499884767e-14	0.629596953086002
AT1G05690.1	401.973574602815	1.64013283739752	0.457116527753687	3.58799723444104	0.00033322782379614	0.00210233376634001	0.0619413902105962
AT1G05710.2	489.529502919925	-2.91764292170234	0.483308087666207	-6.03681791420256	1.5718291496679e-09	2.28387679269049e-08	0.139384127487941
AT1G05730.1	72.8755917332651	-2.55287311366492	0.780056160487543	-3.27267861338259	0.00106533537432372	0.00607551540104678	0.0618304131768758
AT1G05805.1	1395.16591323234	1.46880183164641	0.333368652952465	4.40593864671446	1.05326774801501e-05	8.84757640490339e-05	0.00112465782211982
AT1G05900.2	947.290858968134	1.27540442909882	0.356502128887389	3.57755066731086	0.000346829004085327	0.00218011284431383	0.00637412902491464
AT1G05940.1	1516.40094466771	1.18592643992872	0.400755550153098	2.95922648975334	0.00308412338939384	0.0155724420947486	0.109346504774509
AT1G05950.1	360.305806666081	-3.24161995171119	0.450090929570402	-7.20214458621775	5.92727895532911e-13	1.2712549833513e-11	0.00212095088792019
AT1G06000.1	1618.02861448796	-1.73576715664693	0.330462053880427	-5.25254605260971	1.50010939543289e-07	1.68336862153624e-06	0.00399847696570924
AT1G06030.1	22.3126659059685	-3.79132994650893	1.22054403305722	-3.10626232550776	0.00189468551699612	0.0101747833520912	1e-08
AT1G06040.1	13266.0496691934	1.37827552853738	0.291613209819509	4.72638235212475	2.2855510991805e-06	2.15353146958716e-05	1e-08
AT1G06250.1	500.254435167508	-3.32889576157473	0.413839409370359	-8.04393125980803	8.70013354087663e-16	2.4134621946328e-14	0.00323745754281764
AT1G06260.1	2212.72081818647	-9.031241354345	0.49888145494736	-18.1029807077073	3.0188021370286e-73	1.4467349000146e-70	0.0217137430293752
AT1G06265.1	728.431295104894	-3.55782184175881	0.381820171350783	-9.31805627023878	1.18491026410135e-20	4.76639156309135e-19	0.00332929042718626
AT1G06280.1	384.947910299392	-8.97799468797232	0.937492557273858	-9.57660369494506	1.00288618372485e-21	4.36247642610578e-20	0.0626582294524745
AT1G06320.1	12.9388161823476	-3.66685625653555	1.44424205261496	-2.53894854390668	0.0111186174886553	0.0480567705978326	0.0505919748843582
AT1G06450.1	248.256067666917	-1.51483524131268	0.486337386034783	-3.1147826278861	0.00184080510710291	0.00991801100155697	1e-08
AT1G06460.1	4977.20965092389	3.27565162104492	0.323633108141883	10.1214972715611	4.43577291766998e-24	2.26232557834046e-22	0.025969461290232
AT1G06520.1	595.20596086203	-5.10227024753278	0.500948649814644	-10.1852160883569	2.30846448346032e-24	1.21526664360347e-22	0.168040335508338
AT1G06540.1	20.5132989307417	-3.60014591310418	1.31154649115685	-2.74496248312836	0.00605178156777896	0.0282857441496526	0.25454774677647
AT1G06550.1	2436.5590933198	-2.06741315227718	0.361304377075779	-5.72208166701387	1.05226701609806e-08	1.37836069648735e-07	0.0631317281409805
AT1G06645.1	753.448525021137	2.71262240019259	0.369268727003471	7.34593048863055	2.04332552626833e-13	4.55828862986793e-12	1e-08
AT1G06650.2	2720.33793958468	2.29853678228534	0.314799334503052	7.30159352437596	2.84379297359539e-13	6.27848049992515e-12	1e-08
AT1G06680.1	88102.0722083764	1.59699364866238	0.372940791470198	4.28216404638053	1.85084446644652e-05	0.000148430677407235	0.119855197237719
AT1G06690.1	2521.18239023143	2.33584285817127	0.353597611014494	6.60593506689592	3.95016012640302e-11	6.99800196771819e-10	0.0611941062590189
AT1G06760.1	6113.59089892276	-0.905978493006183	0.330702300645646	-2.7395590875461	0.00615216551619607	0.0287163043976803	0.0400493703582318
AT1G06830.1	206.824244453377	2.8610491044632	0.694578887734617	4.11911325694705	3.80333187155964e-05	0.000288608825284935	0.472956993617994
AT1G06920.1	27.1886527809149	-4.93715490574138	1.28733174935108	-3.83518460430274	0.000125470019823519	0.000863900091903526	1e-08
AT1G06970.1	57.5550347879646	-5.64566943788263	1.09792423870123	-5.14213024804069	2.71640684356783e-07	2.94305676716793e-06	0.250152940977947
AT1G06990.1	438.770012293373	-9.2180327818928	0.929738175775374	-9.91465449313753	3.59498102182692e-23	1.75001913279687e-21	1e-08
AT1G07000.1	801.128650014695	2.89618577592055	0.419548472275822	6.90310170886886	5.08791734881615e-12	9.84845060081433e-11	0.0864975859487929
AT1G07010.3	3802.46182420686	1.91352687676244	0.304711044745769	6.27980806655354	3.38991256929239e-10	5.35679418851911e-09	0.000596362331659464
AT1G07020.1	379.491035472666	-1.4498646166441	0.428966514787202	-3.37990161624465	0.000725117810833238	0.00427654883724182	1e-08
AT1G07070.1	495.766482639576	-2.03002332253587	0.452246855890612	-4.48875054871997	7.16421291494168e-06	6.17477402120058e-05	0.0854792822420251
AT1G07080.1	3418.55261340191	1.24429911232881	0.329066473278832	3.78130017297283	0.000156011423454513	0.00105485125914416	0.0278258030546244
AT1G07090.1	749.881296052796	2.35288026677912	0.380160293353819	6.18917942750343	6.0478211665129e-10	9.25689631852381e-09	0.0153768688603612
AT1G07180.1	4671.13982896592	2.83645498677409	0.330625985522555	8.57904433098648	9.56646048706435e-18	3.07054660159862e-16	0.0348638527913043
AT1G07210.1	1223.81924245409	-1.16186337514214	0.37339790899987	-3.11159582616341	0.00186079070365742	0.0100159834234821	0.049327773699237
AT1G07240.1	867.369193847357	2.85407345173677	0.374483908179619	7.62135138358957	2.51033550626339e-14	6.046558555641e-13	0.018864920635571
AT1G07250.1	1963.44457629204	1.45997147427004	0.334314194964911	4.36706396634842	1.25927856611902e-05	0.000104144323189064	0.0178128272771146
AT1G07270.1	43.1625700170975	-3.36748329986795	0.989483778049689	-3.40327287275532	0.000665837463679523	0.00395863940100333	1e-08
AT1G07280.1	6417.50181096093	3.34837481361575	0.330745675869136	10.1237145574674	4.33638999473993e-24	2.22799068934919e-22	0.0396185464637925
AT1G07310.1	1131.5411936786	1.37160037581285	0.512926875575197	2.67406611181124	0.00749376768297731	0.0340465456874857	0.333710683244073
AT1G07330.1	205.266759352833	-6.57073799674887	0.751765687850926	-8.74040688865788	2.3227234450849e-18	7.86387586840193e-17	1e-08
AT1G07370.1	544.626944575529	-5.17047643086429	0.535253968171879	-9.65985632675209	4.46489701061652e-22	2.00171415011446e-20	0.230481913524269
AT1G07380.1	547.926065219495	1.23924450400799	0.420355864997207	2.9480842476558	0.00319749911889589	0.0160951983898642	0.0455906471555072
AT1G07390.3	365.045541610075	1.16028185767585	0.435148662818538	2.66640336238307	0.00766676446633899	0.0347586666296458	1e-08
AT1G07440.1	3033.15667573004	1.15026599833195	0.307858831675258	3.73634237508344	0.00018671640069374	0.00124191650482967	1e-08
AT1G07450.1	425.368039796261	-2.2100143020229	0.447247845193852	-4.94136377798536	7.75780091803782e-07	7.89585625477038e-06	1e-08
AT1G07473.1	56.4567889328918	-3.25359428152959	1.09544120330938	-2.97012224088369	0.0029768126943928	0.0150991762141136	1.34172435124439
AT1G07540.1	286.678395828217	-8.09958738701492	0.901179361438153	-8.98776396087138	2.5231120539073e-19	9.13182586593846e-18	0.448263849910487
AT1G07570.3	1135.62995792194	-0.895677267462697	0.340911961685656	-2.62729786022754	0.00860659600410521	0.0384674292539168	1e-08
AT1G07590.1	11660.4193566789	2.27187765742404	0.308061241476929	7.37475979299454	1.64641628363067e-13	3.70257176535583e-12	0.0174359442433523
AT1G07620.1	800.70641172146	6.00004124896473	0.45421637995291	13.209654063085	7.71783013339988e-40	1.00245236629899e-37	0.0833713325216692
AT1G07650.2	3731.60506599128	0.982722788495347	0.319730641763669	3.07359589645378	0.00211495701900499	0.0112296743649022	0.0180061937159515
AT1G07660.1	1225.16363782503	-1.12601289392422	0.36123079642399	-3.11715641376981	0.00182604660923241	0.00985186171394102	0.0311833497776992
AT1G07750.1.DE	3220.38256310422	-1.16823121891221	0.32029346161299	-3.64737766743358	0.000264930377093263	0.00170542027829651	0.0152121719830114
AT1G07770.1	6651.74802357041	-2.01767148851739	0.296975581138595	-6.79406529244492	1.09017007384591e-11	2.05161593585787e-10	0.000255954792269953
AT1G07780.3	306.728310222498	-1.44024830766026	0.490655624667313	-2.93535472794553	0.00333166574573426	0.0166919576547277	0.0656995657208988
AT1G07790.1	1975.94332400329	-2.408252713928	0.416745731584174	-5.77870996968228	7.5275559561495e-09	9.9969395775027e-08	0.152296625069433
AT1G07795.1	85.0054976513661	-6.80672134720193	1.08179995576015	-6.292033301498	3.13334239088645e-10	4.98251630990159e-09	1e-08
AT1G07820.1	2939.43202223949	-2.17597252771612	0.377782646919493	-5.75985304105255	8.41872009321849e-09	1.11167099150167e-07	0.0966532103462672
AT1G07830.1	641.563865176092	-1.768809138892	0.453099480914976	-3.90379864333571	9.46945735513316e-05	0.000667545109417401	0.128926403423203
AT1G07880.2	145.472148391508	-2.49937418988	0.598751803766911	-4.17430757478433	2.98893725181937e-05	0.000230907448170015	1e-08
AT1G08135.1	32.8141927587117	-5.99530030679707	1.36881041990629	-4.37993473720597	1.18714857984483e-05	9.87667821770934e-05	6.55128556859551
AT1G08140.1	256.868164429936	-6.1196620659258	0.687766543216291	-8.8978769413639	5.69250835100192e-19	2.0130911211762e-17	0.238915985165924
AT1G08260.1	740.878887208493	-2.69877422975204	0.439989885288469	-6.13371879670064	8.58482100182944e-10	1.28846481947544e-08	0.116641543754032
AT1G08320.1	274.835349100791	-6.35025012724403	0.630293024107577	-10.0750760112493	7.12057151105008e-24	3.59207632887746e-22	0.00610540229658533
