logFC	logCPM	pvalue	padj	dispersion
AT1G09740.1	3.42453740250894	3.01673015642891	4.94196604560153e-06	5.64779842952087e-05	0.210606523496383
AT1G09880.1	-5.55913242268549	2.99285436097839	2.92281198007536e-10	7.81044689230919e-09	0.229932119240416
AT1G09930.1	-4.81160777891406	1.53426235579235	4.87855278949787e-06	5.58821171058138e-05	0.340327541331505
AT1G10030.1	-1.87234521228218	3.51374998661215	0.00601924312418753	0.0300552890119341	0.200924119874638
AT1G10050.1	2.07989935677271	4.38454273850921	0.00101066517881546	0.00643115185030583	0.172259183467164
AT1G10060.2	-2.32719526169534	6.30403494357783	0.000236977012537441	0.00180791850888511	0.170796826697165
AT1G10090.1	1.69699961739482	5.39322593718174	0.00449057444906685	0.0234436835640067	0.158452096284966
AT1G10120.1	-1.77383195734452	4.74041529467432	0.00237604538937526	0.0135185733086177	0.15023779989306
AT1G10155.1	4.92549573162426	1.60780125622119	2.33954977528899e-06	2.88665793058059e-05	0.337178436084944
AT1G10230.1	-2.24438429237621	4.01136292108619	0.000380742516399245	0.00274322769446375	0.16892240422233
AT1G10300.1	-4.19569624928883	0.455779733817524	0.000247873183182776	0.0018794758991006	0.400840182881661
AT1G10340.1	4.95476183026636	3.35592532910491	2.99468732517919e-09	6.88049365975121e-08	0.225061274475483
AT1G10385.1	-10.7572661094061	1.59107196577713	2.25429189682283e-10	6.12302736030178e-09	0.351030940722393
AT1G10470.1	1.68604693384798	5.68811285851198	0.00540178035973226	0.027419438582545	0.163407017485
AT1G10680.1	-4.19527738995772	0.118487675704192	0.000472907447186468	0.0033180498452984	0.421634556892443
AT1G10690.1	2.17270178011249	2.70551051203458	0.00382409847426576	0.0204212832070406	0.23530653063381
AT1G10750.1	-3.15574616175586	1.68653333038732	0.00084274940552605	0.00547870006976083	0.33468619983772
AT1G10850.1	-2.49842429289108	5.18262132130508	0.00105166574217364	0.00667918908898747	0.241956080989795
AT1G10900.1	2.9251459701795	5.47724434150336	1.98883153514138e-06	2.50060568666983e-05	0.153380234675521
AT1G10980.1	-8.47993788384874	3.10426607958687	1.50573143430341e-15	9.18635165519017e-14	0.230986967670286
AT1G11000.1	-3.03950816475998	4.11866432269658	3.0207709663168e-06	3.62785261781524e-05	0.167803206162408
AT1G11040.1	-8.94789910778196	-0.152780952133548	1.80644283888977e-06	2.3049001679219e-05	0.43528561754815
AT1G11050.1	2.65238886241988	4.71470925213593	4.06329969782728e-05	0.000370423477740318	0.172156886108443
AT1G11160.1	-3.37023882075036	1.70323548024512	0.000383685373062397	0.00276142053614563	0.328279482527592
AT1G11190.1	-3.89845668588269	3.89632199228004	9.97019560167756e-08	1.68245990119202e-06	0.194676178371343
AT1G11210.1	6.80543716363229	5.49728896326095	1.0020658729149e-11	3.4375367003731e-10	0.276572720207121
AT1G11250.1	-11.0876026533254	1.9158879752008	7.45889258383142e-12	2.62690803112272e-10	0.313616862386874
AT1G11310.1	1.84921053256927	7.34530680295611	0.00266793480049936	0.01496458591918	0.167249077258844
AT1G11450.2	-2.84385242457458	0.658137752635078	0.00857908201626682	0.0406952244541958	0.431634059194679
AT1G11510.1	-9.06782226505046	-0.0400610513649706	1.12979606593565e-06	1.49803872672399e-05	0.429531901509028
AT1G11530.1	2.1196752242669	4.03298641488837	0.000400536283538236	0.00287435158523204	0.153608496074081
AT1G11540.1	-2.95347226500104	-0.485448326643098	0.0105337610818332	0.0485033462324508	0.436909533041872
AT1G11600.1	-9.57618101647899	4.19359734897582	2.05903509930036e-19	1.9628148052369e-17	0.216270329265606
AT1G11700.1	1.63729204136609	5.59075732881569	0.00476035008642144	0.0247024918904905	0.150202540342058
AT1G11730.1	-3.341156958986	1.78436498236914	0.00153962179136686	0.00927891212134412	0.409104501187647
AT1G11755.1	-1.72982300475404	4.53468116140686	0.00236554602874426	0.0134704326990067	0.142987188881072
AT1G11770.1	-8.82581801765797	3.44745285092959	9.51578140937795e-16	5.97085170206158e-14	0.243535802518573
AT1G11850.2	-3.10924223232265	5.83032173131005	0.000135513796868338	0.00109627399604464	0.262382800014592
AT1G11920.1	-9.57911322761812	0.446185901705604	9.72157710650903e-08	1.64330290594937e-06	0.398374750707269
AT1G11940.1	-2.45479131556477	3.19569932647569	0.000511289131356178	0.00355588947615935	0.205044566047723
AT1G11990.1	-2.85745623183273	1.74732282672301	0.00145445281984912	0.00882462989962311	0.310642341238555
AT1G12000.1.DE	-2.45327892138678	6.19584980782554	8.04718327536654e-05	0.000690435092963945	0.163491453271762
AT1G12140.1	1.79696697216787	5.31996185375543	0.00137069157588046	0.00837795085282297	0.139404041987387
AT1G12280.1	2.27146016546296	4.70530489713806	9.7988972431068e-05	0.000820145776852349	0.144861039367495
AT1G12290.1	2.15632472498392	2.79932802207365	0.00390592433812114	0.0207687497388753	0.234157943399653
AT1G12310.1	-1.62237834188691	6.12275026169246	0.00749140655101505	0.0362115087990069	0.164426988872732
AT1G12460.1	-1.69819498009056	4.63582790019001	0.0107222288661142	0.049213044897526	0.195335129658514
AT1G12570.1	-3.55576560251833	6.17153655750661	3.84666020234525e-07	5.69190884269414e-06	0.187904118096767
AT1G12600.1	-3.61132996437443	1.76417172515861	0.00011209727731577	0.000923033560887493	0.309484909143806
AT1G12890.1	-6.03161929147036	0.200240898626844	9.21727572258015e-06	9.84652826768182e-05	0.429398715349317
AT1G13090.1	1.72248494386403	6.54791187313704	0.00393937405232143	0.0209073631449222	0.158758819242396
AT1G13150.1	-4.3140632373192	4.46965234183395	1.94769560456478e-09	4.59092457419739e-08	0.181836591481078
AT1G13210.1	3.13297091105027	6.65348375394051	2.53848552521659e-05	0.000245049128500461	0.219882820680525
AT1G13260.1	4.68169664829639	6.10585306482017	1.8034933529302e-12	7.12343948245018e-11	0.151992691043078
AT1G13280.1	-1.64962758821931	6.76832134492427	0.00559713921053083	0.0282392051568461	0.158403286887938
AT1G13340.1	4.77879311083716	2.68415554006762	1.30504201802486e-08	2.69265069025982e-07	0.228435455236526
AT1G13470.1	6.30105182770681	5.777848528372	2.76551860479729e-16	1.85252374648381e-14	0.173207036344173
AT1G13580.2	-1.67920877397116	3.80700919084108	0.00932627785873013	0.0436417609809788	0.183352167836651
AT1G13635.1	-3.89505842979221	0.879941547142394	0.000612208284208033	0.00414295763115252	0.433215680590313
AT1G13700.1	-2.84112040798848	2.65075648201978	0.00274732613156205	0.0153491075053853	0.353158138077506
AT1G13750.1	1.70202136957265	3.90238438391055	0.00562419693066257	0.0283324636029414	0.166040654743485
AT1G13790.1	-3.75971774789743	3.26915319996081	2.7114736390347e-07	4.19368949413261e-06	0.194856104607329
AT1G13890.1	-11.028649972932	1.85782807024195	1.19504532934149e-11	4.07136748972218e-10	0.317250643839822
AT1G13960.1	1.96321969229332	4.59529428941186	0.000490294585469861	0.00342912206021037	0.137982611499184
AT1G13990.3	2.23655941725873	5.65689932597763	0.0010931912822814	0.00689872588958483	0.20036643216068
AT1G14040.1	-4.10180029388971	3.38115172639067	1.64961879543013e-08	3.31059124248873e-07	0.186239840188369
AT1G14060.1	-1.89145319908408	3.24095377396142	0.00604594502972277	0.0301354947333693	0.203795176567826
AT1G14100.1	-4.44395490817651	1.18835504341122	0.000161585094552892	0.0012815637019179	0.440701803521521
AT1G14150.1	2.15037188558282	5.97468243107524	0.000343206530265722	0.00250648216652255	0.155888167036984
AT1G14180.1	-2.89546687311137	3.38091099599297	0.000107850611800293	0.000893258951869762	0.221977162936563
AT1G14182.1	-10.1804518734299	1.02738831973622	5.50102942334673e-09	1.2039118256746e-07	0.375325626462533
AT1G14320.1	-1.64389260119055	8.76580969256032	0.00904030955167746	0.0425269887996822	0.177090131542507
AT1G14340.1	1.70948521601607	4.08483805992774	0.00397158074104554	0.0210613808326962	0.154964753167858
AT1G14430.1	-2.85957780107528	2.74766713033096	0.00167274433056577	0.00996609813295016	0.326372367299663
AT1G14440.1	-3.75342640305277	4.41766657285691	1.10406297252108e-09	2.69598037181624e-08	0.141264126526912
AT1G14580.1	2.50569309495561	4.69514408444437	1.75832608606256e-05	0.000175814874606397	0.142283526782792
AT1G14620.1	-2.12731649840419	4.11378809402315	0.000535049215402127	0.00369650029372591	0.16156712047419
AT1G14680.1	-3.40867215702522	1.20490588583322	0.000703545177963264	0.00467489738225724	0.361375020928467
AT1G14750.1	-3.4903522038548	1.10695284935767	0.000696590369229016	0.0046364531188563	0.370916871104995
AT1G14820.3	-1.48263785179494	4.81038007016662	0.00733160058875707	0.0355430260327323	0.137341367883596
AT1G14860.1	-5.09732214976139	1.1351743605031	1.94446013034301e-05	0.000192388999323559	0.406827019306392
AT1G14880.1	9.08101029008789	6.52280896690297	7.49560082401354e-26	1.90542016844283e-23	0.168075870901863
AT1G14890.1	-2.96131972912412	4.39037352576382	4.71302634579182e-06	5.41111096608919e-05	0.167522033143324
AT1G14970.1	-2.61916510228002	2.76981998178922	0.000486309097035402	0.00340364870314788	0.227042743092506
AT1G14980.1	-1.57744325103205	5.99093052283418	0.0072796944541689	0.0353345854681177	0.154841269873139
AT1G15060.1	1.54347230967178	5.45653697154343	0.00932790917073776	0.0436417609809788	0.157986629756243
AT1G15125.1.DE	8.60992104273519	7.6666259000824	3.91714338707591e-14	2.00695398136799e-12	0.30976478775382
AT1G15190.1	-2.57443306420224	0.816337076429367	0.0090953277058604	0.0427351084719905	0.366830493450074
AT1G15250.1	-1.70650716666075	3.85634653614196	0.00636085479631145	0.0314286142290714	0.171603639162931
AT1G15300.1	-2.45886715401702	2.31041048724456	0.00602433135734066	0.0300655530212309	0.323342732285102
AT1G15320.1	-5.39946208175371	0.118183656895335	4.13983953707799e-05	0.000377227657817934	0.447404863794885
AT1G15380.1	-4.48166254542904	2.02118131634751	2.66088918372545e-05	0.000254589048609615	0.370903989276948
AT1G15410.1	2.35099442108632	6.037602037667	9.09390560044292e-05	0.00076860170607665	0.153730559851412
AT1G15460.1	-10.5501262735558	5.16449618792374	7.3813642039734e-28	3.74136234281899e-25	0.164730113213075
AT1G15480.1	-2.03763780813463	3.51748008543009	0.00230053217315968	0.0131531003256661	0.190949689649244
AT1G15570.1	-5.04542256878272	3.72031569848025	3.19281660250447e-08	5.93875868615935e-07	0.268127514155581
AT1G15760.1	-3.79591380327819	1.60827952032848	0.000659271248707837	0.00442220240845027	0.433132378395703
AT1G15820.1	1.91619288559719	10.81516824739	0.00565785033782539	0.0284730600249751	0.209845059629894
AT1G15870.1	-3.84552072622762	0.410754015728222	0.000381878220840707	0.00274945310722215	0.37574675961798
AT1G15930.2	-1.77793003161867	6.8613452961409	0.00343531773885087	0.018600622644985	0.163639427264369
AT1G15980.1	2.05371819048623	7.84033125633642	0.000802797969223415	0.0052499598066497	0.163549916939533
AT1G16000.1	-2.39112479155879	3.05684258634833	0.000774705652933395	0.00508974939906009	0.208717810151666
AT1G16060.1	-2.17941965295452	4.15617957547381	0.000989901556115254	0.00631930716505256	0.186531594064271
AT1G16070.2	-5.03951599117938	1.63962130395588	1.83608645871026e-06	2.33886712675033e-05	0.333812558752266
AT1G16220.1	-2.28080063233214	2.06176607053802	0.00519393067305605	0.0265494347474492	0.272702569878764
AT1G16290.1	-6.38499433531907	1.7321689298579	2.08492710652317e-08	4.04500339218605e-07	0.316192199253705
