logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01420.1	4.84349499656681	2.23395208970618	10.2412653450669	1.99677805969418e-13	5.16541754998522e-12	0.472939117713601
AT1G01440.1	1.53375539304202	4.25594628914498	4.60462554938342	3.29228474193712e-05	0.000148128998435654	0.333090145244796
AT1G01460.1	-7.11140390031976	-0.955709405885597	-9.53397610917117	1.89880815072515e-12	3.80986667661628e-11	0.745901166406215
AT1G01470.1	3.3765720938217	4.97466569408845	10.1755980109849	2.45479740840419e-13	6.17027993355173e-12	0.331830334706282
AT1G01490.1	1.39074691531119	5.89211211085152	4.54056425218373	4.06023762668924e-05	0.000179450578195219	0.306293852056455
AT1G01520.1	2.59100715707212	2.88926020098508	6.51238806577897	5.01483268884293e-08	3.98651425619749e-07	0.397858225109041
AT1G01550.1	1.36752016037184	7.53656612902768	4.11091873161675	0.000161573061448094	0.000626462112471555	0.332655605632472
AT1G01560.2	1.55366315758667	1.90197177666791	3.3880525985476	0.00145567154719524	0.00452111036462436	0.458571144454102
AT1G01570.1	-1.6779946038405	2.00644285221847	-3.64483908362781	0.000680853740722898	0.00229327270792225	0.460375496788832
AT1G01590.1	-0.972235176500305	2.90092378740968	-2.40224539621703	0.0204074587170838	0.0465509933366949	0.404719342175178
AT1G01600.1	-5.10660708679775	4.53440711383025	-12.5147687726182	2.2043028677092e-16	1.50851924858632e-14	0.408046459313798
AT1G01620.1	-1.86486773898671	7.79726611695952	-4.9850852499085	9.32497349241955e-06	4.68340226184861e-05	0.374089437892951
AT1G01650.1	0.764457144834085	5.85944370779189	2.47027565917502	0.0172867968889102	0.040355082979199	0.309462282881169
AT1G01680.1	4.04326633959267	-0.292910198890908	6.58588792416852	3.89032904161411e-08	3.15441222116973e-07	0.613928810533643
AT1G01690.1	-1.70710606526532	2.84599662108879	-4.1008418448715	0.000166795753270631	0.000644925146297134	0.416281858662806
AT1G01725.1	0.892599429728424	3.5760878344749	2.56808558986195	0.0135547230938023	0.0326005737222546	0.347573863290283
AT1G01740.1	1.38622187624585	2.94144703136975	3.47638704006556	0.00112407285939427	0.00358142280414863	0.398753608349577
AT1G01820.1	0.852361450809314	5.81161268937512	2.7384050228246	0.00876437067315185	0.0222871568221605	0.311262009711815
AT1G01830.2	1.11490166166353	6.04096298477107	3.65147631198193	0.000667391268766851	0.00225307943707444	0.305329013912837
AT1G01880.1.Hnull	1.38038129643452	0.315420366673511	2.41619138276323	0.0197291438889402	0.0452119483749335	0.571304618616707
AT1G01920.1	-1.78010359173186	3.79722928195553	-4.99845205057272	8.91669235216287e-06	4.50177162584846e-05	0.356130972893478
AT1G01970.1	0.946021896056124	4.90097029959691	3.09467255661715	0.00335508220388138	0.00952324823918872	0.305693697394027
AT1G01980.1	-6.10959366516717	0.774923164588196	-10.0315187041789	3.8691304987908e-13	9.27200022783856e-12	0.609039752138634
AT1G02020.1	1.72434502220096	3.76764738425178	4.23929615739013	0.000107468939388013	0.000432254003947477	0.406752667938759
AT1G02040.1	-8.46448395317768	-0.971163244258244	-11.3416169973965	6.80775464773339e-15	2.69899507917928e-13	0.746320736727465
AT1G02050.1	-5.12696129760751	4.68691755782222	-12.7721329834511	1.06341081670614e-16	8.11031846310761e-15	0.401417782311736
AT1G02070.1	-1.96636064489459	0.944578750134167	-3.50190917510908	0.00104257373147914	0.00334843818061975	0.561511034858106
AT1G02080.1	0.941796730882292	7.4058188756884	2.83573918687455	0.00678440583600808	0.0177306740756178	0.332116837557373
AT1G02090.1	-0.890570710605296	5.00771758382777	-2.87756380098736	0.00606848598539784	0.0160925554458821	0.309487737613227
AT1G02120.1	1.29761912724472	6.36714175045005	4.20948257331409	0.000118190323639608	0.000470575698246462	0.308260957171064
AT1G02170.1	1.20088802765901	4.28848594139225	3.44178541353845	0.00124432279401017	0.00392346457185364	0.348914264943784
AT1G02180.1	-2.27963228571846	2.57010840276692	-5.47571927765074	1.7748307516534e-06	1.03559542920114e-05	0.41631650019438
AT1G02190.1	-8.37100239993619	2.8724549215545	-14.8328687613384	4.16720122884436e-19	8.1566407269478e-17	0.564354915736532
AT1G02205.3	-3.58766482035028	7.55405314520299	-9.57969157512929	1.63855516410467e-12	3.36981330222555e-11	0.374507341099013
AT1G02270.1	1.39352688688675	4.73572357571577	4.40908634831107	6.22582571356189e-05	0.000264071619522045	0.316057971380069
AT1G02280.1	-1.17796916772583	5.52168076498782	-3.82133450609665	0.000398217268124857	0.00141232910983461	0.308261201903803
AT1G02300.1	1.04766457737815	4.35309079303491	3.17003610141609	0.00271715594809573	0.00788034348639514	0.330489793762963
AT1G02305.1	0.851818949055777	6.92241058442375	2.70860094756511	0.00946990001630372	0.0238838080245397	0.314486690932276
AT1G02310.1	-5.214020352454	-1.83359990843546	-6.69848068994576	2.63694541620888e-08	2.20586079496971e-07	0.778388502377876
AT1G02335.1	-1.15966455574974	2.86022921352725	-2.86337395343212	0.00630310486978692	0.0166077290130223	0.404999338057028
AT1G02340.1	1.96879990285648	5.84498061026374	6.09458456082831	2.12195263330237e-07	1.48818477088783e-06	0.323040870662545
AT1G02360.1	4.77553048455676	-1.56465880353013	6.18059830370345	1.57716310620236e-07	1.13337086887302e-06	0.772664756694386
AT1G02370.1	-1.12740126715681	3.22103220388358	-2.86859270082869	0.00621585315843671	0.0164257675514203	0.393015455568551
AT1G02380.1	-1.48333380943109	1.22027539090423	-2.83717272856776	0.00675862218772174	0.0176682390057282	0.522821115011879
AT1G02450.1	-2.24582612265521	1.72534786425565	-4.44356167186044	5.56780746884817e-05	0.000238839741077487	0.505411264319173
AT1G02460.1	1.30383251120424	1.24801770765956	2.38533853820108	0.0212579171865287	0.0481905808739725	0.546602710820048
AT1G02470.2	-1.08090329408395	3.67190127938916	-3.11915664562913	0.00313379790502475	0.00896239944432846	0.346537034489314
AT1G02475.1	1.9365783521861	5.82662833117114	6.29533875984001	1.06134973576243e-07	7.88825786085777e-07	0.307620991667702
AT1G02510.1	-7.80311033626322	-2.12026825077072	-9.61769111986473	1.44986870581161e-12	3.01275613033905e-11	0.811328856272623
AT1G02520.1	-5.37459819143771	1.74980195468172	-10.4710567500873	9.73525044280452e-14	2.73309588660079e-12	0.513281354471972
AT1G02530.1	-3.9510292975586	-0.470269274282963	-6.06403746548036	2.35762527526618e-07	1.63787370202781e-06	0.651550937811631
AT1G02560.1	1.24740286705403	7.99072284039565	3.62764725383355	0.000716947192343315	0.00239753308407281	0.343860022700892
AT1G02610.1	2.29180880927324	2.19995877600437	5.27661069315939	3.49209427527358e-06	1.91616778602053e-05	0.434333503558326
AT1G02630.1	-1.54809463117827	1.42266441329319	-3.12910068331471	0.0030479095572951	0.00874356754214306	0.494741073508172
AT1G02640.1	-3.25488981453743	3.86932087118174	-8.10276735436484	2.15451874599143e-10	2.74238197818555e-09	0.401701008086338
AT1G02660.1	-1.93353904750444	3.94630244528517	-5.28529786896006	3.39079305731569e-06	1.86496949644854e-05	0.365833505592918
AT1G02670.1	-3.59797707532743	0.942208236914949	-6.66445433456482	2.96573873131955e-08	2.4559475470306e-07	0.539875718956723
AT1G02681.1	-3.58414631594339	-3.41328978884072	-3.89066222297259	0.000321639438262716	0.00116803799368848	0.921217548719764
AT1G02690.2	-3.47202631300404	3.49431415850617	-8.66785253170902	3.24317890219341e-11	4.98224903800184e-10	0.400563611379238
AT1G02720.1	-2.13272021378827	3.37714365891208	-5.582460362339	1.23277379294457e-06	7.43009010863877e-06	0.38203947280598
AT1G02730.1	-5.13123563696175	4.21635662458714	-12.2138991561487	5.22396522876087e-16	3.10526443498613e-14	0.420114459056967
AT1G02750.1	0.982782113878084	3.58939090006705	2.89390493421781	0.00580837238446776	0.0154864110346021	0.33960414603036
AT1G02770.1	-3.02542448530564	0.198285398770372	-4.85235941139158	1.45224735248647e-05	7.03259574326926e-05	0.623495546971033
AT1G02780.1	-1.19536982836017	8.79392605456183	-3.21086617366596	0.00242120180697047	0.00710743980882051	0.372288897670056
AT1G02790.1	-8.41373127892366	5.18832488244646	-17.9314989832082	2.46175947978795e-22	3.73707667008772e-19	0.469215166384174
AT1G02800.1	-7.62593986947531	1.0796492194825	-11.7335531506211	2.12191319999446e-15	9.91525049546658e-14	0.649925881067973
AT1G02810.1	-4.42883245781911	0.527653803031642	-7.79601226955409	6.0939842626967e-10	7.06881970629427e-09	0.568089467369761
AT1G02813.1	-9.53916066448178	0.949860250243801	-14.6973841396147	5.90643141982549e-19	1.03325634650572e-16	0.649037990289056
AT1G02820.1	3.19958255871801	3.64577365735609	8.99994477478773	1.08178474802089e-11	1.83671491098569e-10	0.355511354656448
AT1G02870.1	-1.23998065015704	3.50785729400782	-3.44965932323	0.00121592571759987	0.00384205005226021	0.359450175791856
AT1G02880.3	0.971274089933789	4.79694042360698	3.12902335021003	0.00304856885948909	0.00874456265393518	0.310408067063033
AT1G02890.1	1.29408186955616	6.69543302230083	4.13396873700736	0.000150216953421557	0.000585921478019702	0.313036201258979
AT1G02900.1	-4.63163154076209	0.432754202685668	-8.27339161732394	1.21247375565975e-10	1.62846163248159e-09	0.559822592111288
AT1G02920.1	7.67295549731814	2.77156591414388	14.1649634694005	2.37470196103865e-18	3.19817643183206e-16	0.541685512560161
AT1G02930.1	4.64924207522992	4.67449678297092	11.5774151431209	3.36807372546784e-15	1.47994322725031e-13	0.401578592263959
AT1G02952.1	-4.0951766117327	-3.98249984018043	-4.3291922154065	8.05650658978272e-05	0.000332794597768622	0.945944741644642
AT1G02970.1	-4.81472363059247	-0.053528415152159	-7.88594553517373	4.4893304164109e-10	5.36992984424535e-09	0.610544874944586
AT1G02980.1	-5.25033832690677	-0.82789022815284	-7.68125249945034	9.00814605096212e-10	1.01219593723978e-08	0.68352632949932
AT1G03000.1	0.806552693090461	4.89372824818355	2.54698064482079	0.0142915194338411	0.0341634323130252	0.316670130466269
AT1G03010.1	2.74832552453928	-0.0244817190772555	4.64750672561031	2.85982783966219e-05	0.000130284149140861	0.591354824597562
AT1G03020.1	1.91067142935995	-1.4667496138936	2.69299411500577	0.00985987838254532	0.0247536098239702	0.709497068231007
AT1G03050.1	-7.0307455042611	2.06620913793507	-13.067743523854	4.65123491962449e-17	3.92132727109305e-15	0.538022918143984
AT1G03055.1	2.06447252564079	2.2945999625547	4.96657490077408	9.92095622468066e-06	4.95870651301449e-05	0.415673289316351
AT1G03060.1	0.767049513880197	6.53219477873023	2.389602248853	0.0210404864250569	0.047759566542644	0.320994640111499
AT1G03070.1	-1.35104148135113	0.954116299143104	-2.51879527200349	0.0153324022861375	0.0363412600549572	0.536383999274579
AT1G03110.1	-2.5350456620848	3.05515378049049	-6.4090199903476	7.16703439661482e-08	5.52936308603222e-07	0.395543416294964
AT1G03120.1	-3.70777462563415	-0.395860638465288	-5.76899336499988	6.50636838697951e-07	4.15120244247906e-06	0.642707382561573
AT1G03130.1	2.86202414078668	8.69232650091437	7.09569102441984	6.70230770088747e-09	6.26997301296258e-08	0.403346782002912
AT1G03160.1	1.46983901905557	5.95974780756155	4.7601839006318	1.97189677085919e-05	9.30121176547838e-05	0.308777780383754
AT1G03170.1	-6.3446009678207	1.54169587509324	-10.8856082575688	2.70959128629891e-14	8.92294873297674e-13	0.582843036208772
AT1G03180.1	-2.0837452628006	1.35017208427882	-4.21476845483601	0.000116216344787399	0.000463705700726913	0.494391396616275
AT1G03200.1	1.49938287781329	2.59437616069449	3.45049942343716	0.0012129326716573	0.00383399045507487	0.434540828388171
AT1G03270.1	-1.83195064806583	2.32201263900203	-4.20720543926795	0.000119050730080248	0.000473529904070789	0.435431707462469
AT1G03300.1	-1.02850934537774	3.06025410850332	-2.74001396020134	0.00872769943417808	0.0222019728403748	0.375366461746845
AT1G03310.2	1.31516427510873	6.36698853659191	4.24150640466097	0.000106712959988213	0.000429460208493183	0.31007009058468
AT1G03330.1	-0.831305784253662	4.72276044619163	-2.6409560616307	0.0112694092325949	0.0277399317931872	0.314774560747656
AT1G03340.1.Hnull	1.39583283292998	2.07012886515348	2.92187586049609	0.00538709369330633	0.014473483631757	0.477718048121655
AT1G03360.1	-2.40164632830307	2.9682321310583	-5.71575716501907	7.8101709462946e-07	4.89491009374801e-06	0.420179909496743
AT1G03370.1	1.73916105943877	5.33614339057843	5.63802949125376	1.01934130065299e-06	6.26519205733369e-06	0.308469663405755
AT1G03380.1	2.64758076005918	5.96381178035568	8.14790803040504	1.85006376568968e-10	2.39183763518033e-09	0.324939941661021
AT1G03400.1	2.78900070219622	4.63617518586102	7.93007331285961	3.86508194186814e-10	4.67922333706268e-09	0.351699233054189
AT1G03430.1	1.39519281019087	4.4658468380191	4.34785339520913	7.58680374421098e-05	0.000315066226706922	0.320892330851868
AT1G03440.1.DE	1.1585750638252	4.46637996857591	3.63639403881034	0.000698360199172385	0.00234321529307541	0.318605478795755
AT1G03445.1	-2.35773862359468	-2.27354796579367	-2.98922637640879	0.00448678048637893	0.0122785476939525	0.788745423298196
AT1G03457.2	-2.43720053942189	1.98232743632564	-5.34915606957803	2.73028017202871e-06	1.5317807579692e-05	0.455623374551147
AT1G03470.1	-2.87868737455638	2.33040996290651	-6.21593775509164	1.39607519300009e-07	1.0152284918699e-06	0.463113931956344
AT1G03490.1	-2.50251178969382	-3.27282006693869	-2.99738268766743	0.0043878549654427	0.0120372498757955	0.834898993708835
AT1G03495.1	1.27610497064683	2.43740005775331	2.88112364802064	0.0060109147089161	0.0159489527635379	0.442919196308541
AT1G03550.1.Hnull	1.0783816947002	3.07780196728118	3.16711473921459	0.00273959049105733	0.00793964980789964	0.340493409142363
AT1G03580.1	3.71475988977513	-0.91459320043983	5.06343632206806	7.16982312145839e-06	3.69378518626211e-05	0.733644042008592
AT1G03590.1	-1.07698674694007	5.00843135075612	-3.45609354826738	0.00119318081430233	0.00378009405685594	0.311619674612101
AT1G03610.1	0.787235740084742	4.74289179166749	2.49272705852007	0.0163559676778584	0.0385032409842942	0.315813051972134
AT1G03620.1	-2.26965154564367	0.695217074623626	-4.15087335636933	0.000142385574468677	0.000557864302589731	0.546788916641117
AT1G03630.1	1.09673103232085	7.3919119407417	3.34003496974882	0.00167306983015768	0.00511251641069042	0.328359146611966
AT1G03680.1	1.91930096136733	7.77323376660436	5.68104028740455	8.7971728007831e-07	5.46455540820947e-06	0.337843223119297
AT1G03710.1	-7.07581815012529	0.775796081536406	-11.944771285808	1.14147634233741e-15	5.88396368729725e-14	0.592377868175032
AT1G03720.1	-4.66376304051365	-2.89780166615503	-5.24743024691325	3.85479627151886e-06	2.09628419739291e-05	0.888770849933082
AT1G03740.1	2.7516288217075	5.12025264835266	8.36699065487793	8.85508060237170e-11	1.23142542084955e-09	0.328867203897654
AT1G03780.3	-6.28345308070546	2.05746152562166	-11.8681383190358	1.42846455123846e-15	7.10309913401857e-14	0.529438814394939
AT1G03790.1	-4.24751324359671	-3.89807598749401	-4.59230741272833	3.4279553473268e-05	0.000153615866429198	0.924919188080492
AT1G03810.1	-3.12676197037158	-4.46622608312495	-3.24748627068998	0.00218192705883159	0.0064849730772341	0.962825308483059
AT1G03820.1	-2.13562414926168	2.91187890233182	-5.41254425698273	2.20096711209748e-06	1.25904495131021e-05	0.394569364768983
AT1G03830.2	-1.92946489399484	3.31045115169469	-4.96817215207247	9.86808198091177e-06	4.9358044075361e-05	0.38836514414863
AT1G03850.1	-2.51683558076808	0.587167381107149	-4.5526085866459	3.903562898941e-05	0.000173154874075053	0.552833728810044
AT1G03860.1	-0.957619372369091	5.42895819299739	-3.06608715991688	0.00363201016259018	0.0101976090330925	0.312326206798065
AT1G03870.1	1.04802882390432	4.63316818118152	3.17760297302884	0.00265984961057623	0.00773016203925124	0.329817423007179
AT1G03940.1	1.24204872447819	2.08942394114156	2.5649804478993	0.0136609070436301	0.0328241727316686	0.484233213354674
AT1G03950.1	0.876407397076482	4.09460458020073	2.71476262620199	0.00931988434316863	0.0235478933711221	0.322830213079291
AT1G03970.1	0.93904322849909	3.90505732343647	2.77026459902658	0.00806405729701736	0.020709511307782	0.338972395932523
AT1G04020.1	-4.19672954955843	1.94401828849105	-8.49853403516802	5.70154031492237e-11	8.29880984995721e-10	0.493818055230682
AT1G04030.1	-2.11287020747251	2.48578182182223	-4.91328355740858	1.18545125837759e-05	5.84992607933513e-05	0.430032214258544
AT1G04040.1	1.18872031587789	4.48338936511961	3.53829445776847	0.000936087375438518	0.00304168628262411	0.335958561410289
AT1G04050.1	-2.1301925566558	2.83446560587215	-5.25140409786631	3.8032925855741e-06	2.07270559716159e-05	0.405642475223211
AT1G04070.1	-1.08082155740799	2.68708010486534	-2.63044294403869	0.0115757154818836	0.0284014968739411	0.410889565142415
AT1G04090.1	-4.72068314581965	0.719192278835418	-8.31953120026947	1.03836642657335e-10	1.41430054889479e-09	0.567421773196397
AT1G04110.1	-2.5702105274161	1.41646937291552	-5.30342288107667	3.18870892768152e-06	1.76328567064729e-05	0.484632394031213
AT1G04140.2	0.972512025720926	6.572617774615	3.10503639643806	0.00325967859700389	0.00927879629107483	0.313204710526595
AT1G04150.1	-6.314132092292	-1.63606978838991	-8.01018902790454	2.94631884553194e-10	3.65871625938061e-09	0.788262557886699
AT1G04160.1	-1.19815328456523	3.73691410877711	-3.37589568348279	0.00150801990715363	0.0046660929915134	0.354914190751634
AT1G04180.1	3.92326382863456	-0.775147018253848	5.45478344454926	1.90610490405875e-06	1.1041365120986e-05	0.719233654005993
AT1G04190.1	-0.983597133285455	4.79930192448694	-3.08662241336978	0.00343099266545611	0.00970819699819212	0.318664547054729
AT1G04220.1	-1.53555335563409	4.80985236468353	-4.31604259255721	8.40440584914693e-05	0.00034588930998033	0.355778082051847
AT1G04240.1	1.69448872945408	4.334709370239	5.36017107906309	2.63000610114946e-06	1.4826560074758e-05	0.316125866965848
AT1G04250.1	1.44182380800616	3.9225135722948	4.44061970310563	5.62119662961084e-05	0.000240908426983322	0.324689774041626
AT1G04290.1	-0.987593204028527	4.24006027427662	-3.07027344403676	0.00359015417939848	0.0100891983415023	0.321662946975188
AT1G04300.3	1.17469300025389	6.30488476815915	3.76234944911182	0.000476966644721729	0.00166400303948164	0.312223257340223
AT1G04340.1	-0.857542399577837	4.53015290528191	-2.67150368588989	0.0104210806787041	0.0259000220384415	0.320996150634988
AT1G04350.1	3.05038233890743	6.16595744895519	9.59568256168881	1.55629796684133e-12	3.22433605417387e-11	0.317891126482885
AT1G04390.1	0.910884787793759	3.82477392734926	2.64814607061203	0.0110642231791066	0.0273109048381638	0.343970749160086
AT1G04400.2	0.964032152061832	7.25761744315934	3.01324361340149	0.00420130135399388	0.0115902252018814	0.319931700103593
AT1G04425.1	-4.49685729328976	-0.515382966088512	-6.89847766596881	1.32232944386449e-08	1.17722649916562e-07	0.651862267449731
AT1G04450.1	-8.61157364497947	-1.71632525125873	-10.8649527916628	2.88637534666028e-14	9.40508101897804e-13	0.792601110203398
AT1G04470.1	-6.44546523465745	1.20463244481557	-10.8867083956814	2.70048944307443e-14	8.91352588580816e-13	0.592049038184424
AT1G04480.1	-1.48869652158996	6.06948197000104	-4.67318500560709	2.62808814247146e-05	0.000120748829789521	0.31856143503922
AT1G04500.1	-3.09944874140658	0.795780489441062	-5.37893639885075	2.46751122465839e-06	1.39752406269098e-05	0.576219629975323
AT1G04520.1	-3.01115794520877	3.79237908225136	-8.05917516120239	2.49641144971736e-10	3.13901870968504e-09	0.373631033570875
AT1G04530.1	0.99704093754303	6.82590115704519	3.13374454320079	0.00300856366155743	0.00864132343632553	0.318162799742655
AT1G04570.1	0.955021678336917	3.47269113965435	2.47517588428017	0.0170796338563309	0.0399280841592501	0.385839925316927
AT1G04590.2	-1.13224410872231	4.3518290234885	-3.48189689593768	0.00110597938455616	0.00353342803033065	0.325180251616092
AT1G04600.1	1.07524656619738	3.96529125322381	3.12841930003374	0.00305372330411171	0.00875575858247151	0.34370282979196
AT1G04610.1	-6.69714674702084	-2.67321902318322	-7.9395293808742	3.74312002303569e-10	4.54730596548476e-09	0.843519360625306
AT1G04620.1	1.31857296791857	3.66550870585391	3.88695232560486	0.000325349243435912	0.00117990740136968	0.339230548116739
AT1G04635.1	-1.99501181417128	0.5097378190307	-3.4827641685738	0.00110315685500806	0.00352481282781684	0.57282426188169
AT1G04640.1	1.63937158592104	4.36223266768015	5.12391998276849	5.84968522871476e-06	3.06500729224497e-05	0.319944806209732
AT1G04645.1	-7.12215741874437	-2.46446632095971	-8.59420673082194	4.14372264883418e-11	6.21558397325128e-10	0.828716092341803
AT1G04650.1	-1.59483534039113	1.68332661859769	-3.30932783289682	0.00182790522304064	0.00552218750058365	0.481921230207974
AT1G04660.1	-9.99279458010511	-1.0310596651553	-12.7279760420424	1.20436217350516e-16	8.94167035448527e-15	0.785104760340324
AT1G04670.1	-9.92645563544976	-1.05990511239255	-12.7662558209767	1.08115908334673e-16	8.20098719319108e-15	0.777554184613725
AT1G04680.1	-1.46025435741595	6.12432737454836	-3.7966225083344	0.00042955093984654	0.00150987452044514	0.384619317356513
AT1G04730.1	-3.54022312562044	1.57423306968921	-6.95348575664707	1.09387497738197e-08	9.8861997471493e-08	0.5091292697675
AT1G04760.1	-4.76448356771592	0.807399352805717	-8.6555116655666	3.37899107663994e-11	5.17384902818118e-10	0.550456605202211
AT1G04778.1	-2.17532156340761	-4.2087273980505	-2.45670282476272	0.0178725412385275	0.0415561080965597	0.885463858909232
AT1G04800.1	1.00433435692822	5.32742458073054	3.01442219124447	0.00418773990049474	0.0115596488969278	0.333176407686142
AT1G04820.1	-2.38590633879744	7.78859301820776	-6.65640778592998	3.04931175270382e-08	2.52068032953868e-07	0.358437525994225
AT1G04880.1	-6.96135077107918	0.627839531185166	-11.5323838955626	3.85040135437762e-15	1.64790113010749e-13	0.60363501892768
AT1G04890.1	-8.61850295666757	-1.71401153891104	-10.8718881696714	2.82574998305625e-14	9.25061310242625e-13	0.792732855798685
AT1G04900.1	-2.04863930525685	2.81215225204968	-5.09867241352578	6.36869227757798e-06	3.31091561755958e-05	0.401798574041001
AT1G04960.2	0.82209229753393	4.4815835901458	2.62286786589582	0.0118011292476813	0.0289064153008313	0.313432601094128
AT1G04980.1	-1.36302724315527	4.18979428556777	-4.10550687999497	0.000164357868518138	0.000636730344612135	0.331999746437385
AT1G04985.1	1.0332470555022	4.96717144862093	3.37646000610236	0.00150555076919301	0.00465948319656263	0.306014895374085
AT1G05000.2	-2.45481541694741	0.568040954343089	-4.45035298143567	5.44644931763569e-05	0.000234109814221654	0.55160016007438
AT1G05010.1	3.44599903114187	6.42488902996715	10.6275290656476	5.9920236245114e-14	1.78612078008599e-12	0.324252138936105
AT1G05020.1	-4.21125553756518	0.0942330894414894	-7.00233123179898	9.24396794913959e-09	8.46104195213921e-08	0.60140764527691
AT1G05030.1	1.68420084238508	3.94039473368039	4.88927377045994	1.28427528083755e-05	6.28890387435361e-05	0.344468508300904
AT1G05040.1	-5.18219391378332	-2.21606628739158	-6.06504637070392	2.3494398941175e-07	1.63299783055249e-06	0.854435992248129
AT1G05060.1	1.28556096007268	4.37543595304063	3.96999371793936	0.000251428463231535	0.000933972486509708	0.323819394036714
AT1G05080.1	-5.58844929065702	-3.23101660124199	-6.37813076644847	7.97403860606375e-08	6.09152130414095e-07	0.876189199515085
AT1G05100.1	-2.15632586836754	0.612366976952183	-3.92261400467238	0.000291336760039951	0.00106762449771121	0.549716557835937
AT1G05135.1	3.19862227635494	2.07367318721721	6.03543899431272	2.60185485207006e-07	1.79241735932663e-06	0.529973425192276
AT1G05140.1	1.50903515703706	6.00539932128762	4.92019369874874	1.15842460877008e-05	5.72665220760767e-05	0.306702388042328
AT1G05170.2	1.31833580409723	5.05668381610127	4.2915492503123	9.09191858516254e-05	0.000371561981601255	0.307193446283132
AT1G05200.1	2.55062152148207	5.31898483301452	7.94288509893913	3.7007767361867e-10	4.50368438460285e-09	0.321120284343876
AT1G05205.1	-1.31805100875811	3.67372619503851	-3.76895131667805	0.000467457560600743	0.00163306753884359	0.349712930205699
AT1G05210.1	-3.2089032019606	1.48514950313419	-6.62803881098745	3.36321569536241e-08	2.75978913260609e-07	0.484140677728249
AT1G05260.1	-5.80136608087632	0.295632944435845	-9.67515853351488	1.20536375493601e-12	2.55785682340098e-11	0.59961457590388
AT1G05280.1	-3.34865718331293	-4.34834997039049	-3.47767917791914	0.00111980449380378	0.00356985510040634	0.962899972077523
AT1G05300.1	1.91815108478	1.68032479426646	3.77638442729762	0.000456969736867777	0.00159982275608869	0.507933215409595
AT1G05330.1	-2.97995992702017	-1.40492092805268	-4.12502986879538	0.000154525677894708	0.000601233396620804	0.722409296854474
AT1G05350.1	-0.765601776116457	4.60673907336658	-2.42295618219853	0.0194074938998903	0.044580693825025	0.315978382828933
AT1G05360.1	-1.17861771308189	4.46454941138311	-3.68480045883601	0.000603572432628605	0.00205723239031596	0.319859304797795
