baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01170.1	1554.80875148927	0.283010509710611	0.332840239760954	0.85028934576501	0.39516423852912	0.632723930921003	1e-08
AT1G01180.1	343.376392720246	3.30655696084829	0.522276655174523	6.33104491286018	2.43506444869366e-10	3.26894263400171e-09	0.0996278152863877
AT1G01183.1	0.451959921399621	-0.764513482228847	1.71279977537471	-0.446353095802803	0.655342208245091	0.843195151877983	1e-08
AT1G01190.1	7.49383863153747	-1.0604241959335	1.59609947701271	-0.664384777519137	0.506444073178085	0.737340421755767	0.0409491506238042
AT1G01200.1	64.6762462078496	-1.22612059298989	0.837167117933753	-1.46460672752668	0.143028245467779	0.31072342367612	0.0115139539932645
AT1G01210.1	346.733920659643	-0.358777094611306	0.458265540580538	-0.782902188449084	0.433684552288382	0.672958788033697	1e-08
AT1G01220.1	1134.44286148659	0.573107067424973	0.381624378652397	1.50175696177677	0.133159887029556	0.294449773894554	0.0466209234157836
AT1G01225.1.Hnull	73.0321900998659	0.0905962571294207	0.822114627306374	0.110199057552662	0.912251509686863	0.957711070281936	0.115842602737875
AT1G01230.1	986.756989616509	0.523707108205639	0.385192868553445	1.35959710306261	0.173957455394244	0.359699419053573	0.0371223491917372
AT1G01240.1	1194.69198244474	1.40064420019213	0.35191638941943	3.98004822254179	6.89012900919582e-05	0.000403292996585929	0.00611108585744069
AT1G01250.1	551.979750317848	-1.21554321083013	0.405931839113156	-2.99445151551981	0.00274938748496129	0.0112986867866784	0.00138949549437314
AT1G01260.1	1103.92179464315	0.317866101027654	0.372463291237281	0.853415916429614	0.393428698097865	0.630760140473423	0.0322141856561849
AT1G01280.1	862.831172195216	-8.83572507781953	0.733482890554792	-12.0462592810261	2.029531272478e-33	1.62769571107906e-31	0.315477511901979
AT1G01290.1	585.877636562969	0.348872226144016	0.405454917048299	0.860446405937795	0.389543014496819	0.627135672624547	0.0108394072746865
AT1G01300.1	3634.53124751228	-1.88372751606914	0.375207757948636	-5.02049191724606	5.15393199499381e-07	4.39143246696733e-06	0.0873061704340586
AT1G01305.1	1.49030923411541	-1.49075403746773	1.72307383208953	-0.865171305898094	0.386944772043373	0.62452912982897	1e-08
AT1G01310.1	353.937616068188	-6.60765536964768	0.629212095199749	-10.5014754485131	8.50403851927266e-26	4.3435773385847e-24	0.0553934987455499
AT1G01320.1	18424.1554152762	1.97233031818764	0.411974639039457	4.78750420847809	1.68868197861656e-06	1.32435440127424e-05	0.175554978518433
AT1G01340.2	284.666587373159	2.71263981170186	0.515652011908784	5.26060162484485	1.43584819086531e-07	1.32550761419261e-06	0.0410972178668762
AT1G01350.1	721.539800028439	-0.262825870011477	0.379502099004764	-0.692554456749335	0.48858919982896	0.724267117000985	1e-08
AT1G01355.1	15.9596436253405	-0.485498073193478	1.34246138124908	-0.361647701732584	0.717615313194052	0.864995160255868	1e-08
AT1G01360.1	1483.91506124024	1.56187189343459	0.335739112797788	4.65204033101524	3.28666776309709e-06	2.47561438883444e-05	1e-08
AT1G01370.1	215.894251294855	-4.99345847533891	0.683009657572321	-7.31096320524601	2.65234162482501e-13	4.91975096612672e-12	0.212606331785514
AT1G01380.1	36.6354691471962	1.52924720079035	1.04751896088913	1.4598754369967	0.144324311078496	0.312786486030747	1e-08
AT1G01390.1	500.783714472943	4.04347158201496	0.431286071637531	9.37538178931325	6.89258617804867e-21	2.40253408622145e-19	0.000736795455966163
AT1G01400.1	26.0774018034814	-3.7345356460081	1.29429959217639	-2.88537187880002	0.00390951554159423	0.0154297977357436	0.440476816922896
AT1G01410.1	0.207669862543158	-0.362129612169552	1.70688039911441	-0.212158750172207	0.831983186752071	0.911013929643576	1e-08
AT1G01420.1	489.306713222516	4.83066845442607	0.449777646042343	10.7401256975125	6.59545276933916e-27	3.6701137776104e-25	1e-08
AT1G01430.1	1057.20072768188	0.782846964374381	0.471941131951811	1.65878096095747	0.0971599381924035	0.233109186817284	0.197768546430798
AT1G01440.1	805.403573521571	1.56457978650745	0.402097804480967	3.89104284846079	9.98143028098208e-05	0.000567039240033871	1e-08
AT1G01448.1	314.497218338076	0.912536912776384	0.482605672368859	1.89085409688041	0.058643823461801	0.15566056127983	1e-08
AT1G01450.1	13.8902003987066	0.762712813156402	1.39421701587363	0.547054586533272	0.5843412307916	0.792619871570481	1e-08
AT1G01453.2	0.799609358398428	0.458394524101029	1.7220732453843	0.266187588321038	0.790094741392085	0.911013929643576	1e-08
AT1G01460.1	117.444798688797	-6.39447838065689	1.06006295067021	-6.03216853924956	1.6177392398434e-09	1.96530040465351e-08	1.32184097684998
AT1G01470.1	2032.82718974691	3.39418513534288	0.33210777245268	10.220131586431	1.61122014233643e-24	7.32111230259685e-23	1e-08
AT1G01480.1	16.2448770822777	0.359276187362734	1.34535464051454	0.267049428116089	0.789431104397604	0.911013929643576	0.226630747530794
AT1G01490.1	2427.76506675676	1.42411767610149	0.323508758783487	4.40209928614207	1.07208472921472e-05	7.39468988928536e-05	1e-08
AT1G01500.1	841.490878201056	0.618592909025109	0.376157080633008	1.64450688521966	0.100071543259708	0.238322342877496	0.0102374671401906
AT1G01510.1	1177.70737820481	-0.249013496379891	0.494368856872653	-0.503699804140446	0.614472346026686	0.817593955431978	0.238461878149564
AT1G01520.1	404.41184689239	2.55846769407189	0.512454833338151	4.99257208173045	5.95804663083988e-07	5.01701941026499e-06	0.129160510685698
AT1G01530.1	3.71856414232929	1.00443567689542	1.76279544900457	0.56979706718815	0.568815344953364	0.781060709637199	1e-08
AT1G01540.2	2583.129021646	0.358182366944459	0.334261801036347	1.0715623676829	0.283916643756543	0.512334914495883	0.0208473221868547
AT1G01550.1	7570.60526117923	1.40435024562447	0.325750901027914	4.31111699520405	1.62431929518907e-05	0.000107658387673411	0.0315095633402155
AT1G01560.2	159.893965054693	1.53753748735583	0.63986867919463	2.40289537111123	0.0162658406048465	0.0533865945743028	0.115837664532214
AT1G01570.1	169.019006699854	-1.59465063169095	0.581762072441965	-2.74107011651233	0.0061239437553975	0.0229432720805215	1e-08
AT1G01580.1	303.404718762996	0.287250866069487	0.479862093256566	0.598611288756046	0.549432126393165	0.771158993669345	1e-08
AT1G01590.1	290.882772896617	-0.912176548984636	0.483575675309164	-1.886316031925	0.0592523801423065	0.156874207357469	1e-08
AT1G01600.1	2521.35864965513	-4.97229632007739	0.454096841501991	-10.9498588530825	6.65512379397749e-28	3.96333861688149e-26	0.212385378517236
AT1G01610.1	2705.19466417081	-0.173853483539469	0.572258567932355	-0.303802325175531	0.761278495185747	0.895038647467092	0.512343717950554
AT1G01620.1	10106.2675072347	-1.65663159845604	0.456279181492008	-3.63074114632833	0.000282608515689743	0.00146866178131376	0.260990868122004
AT1G01630.1	2135.47953677947	-0.0361811285055931	0.321658917112945	-0.112482902169594	0.910440525795124	0.957332368496394	1e-08
AT1G01640.1	127.124196984415	0.414927205541884	0.658138977289464	0.630455298743672	0.528396740493272	0.757830742283597	0.0444508570246702
AT1G01650.1	2237.96508924613	0.785748504489645	0.374623342482923	2.09743605212071	0.0359549924593516	0.103739845267215	0.0706162475494218
AT1G01660.1	66.8601437200124	0.107467334362401	0.811644187106408	0.132406953773097	0.894662414788942	0.94868923283613	1e-08
AT1G01670.1	125.775810258147	0.652311555028249	0.6410709231257	1.01753414715449	0.308899396490768	0.543549823779246	1e-08
AT1G01680.1	65.4883567352916	3.90091994639151	0.87587246692586	4.45375336444012	8.4382026365497e-06	5.94326350772587e-05	1e-08
AT1G01690.1	310.315667656438	-1.63273787115827	0.555588295353543	-2.93875498244486	0.00329533471306359	0.0132790697694572	0.161045649106652
AT1G01695.1	23.3606244284574	-1.18511646661454	1.19303632685706	-0.993361593386362	0.320533771173329	0.558743243142647	0.0331442474946642
AT1G01700.1	157.155182462237	0.239921832378301	0.611661586536221	0.39224603548664	0.694876432524259	0.863329028331826	0.0436280108826735
AT1G01710.1	1719.3928805658	0.363006831410616	0.350718662277032	1.03503711223635	0.300651579731435	0.534029554301489	0.025568721965322
AT1G01720.1.Hnull	1279.09304460787	0.377225456605019	0.466543957190148	0.808552872224373	0.418772382128054	0.656479360166017	0.203599935267215
AT1G01725.1	453.554414419485	0.927187843795748	0.426672596540382	2.17306630731321	0.0297753271031188	0.0887079729235015	1e-08
AT1G01730.1	946.110198492902	0.695978731306027	0.361655831034277	1.92442281191939	0.054301607342789	0.146313245044731	0.00184837469520142
AT1G01740.1	319.299202243569	1.39700530838	0.510196771033409	2.73816963904014	0.00617821980414345	0.0231064099836952	0.0744658536682654
AT1G01750.1	38.4375468887049	-1.02722662988673	1.00907728600528	-1.01798607909737	0.3086845717743	0.543503878968527	1e-08
AT1G01760.1	100.686509763268	0.136086272306579	0.697288175896178	0.195165036509728	0.845263749535917	0.918508127553005	1e-08
AT1G01770.1	619.240607095957	0.886706682804432	0.435897324119176	2.03420997042414	0.0419304297133388	0.117884751793715	1e-08
AT1G01780.1.Hnull	248.264082279871	0.635057083287566	0.551121461455517	1.1522996792946	0.249197948721704	0.46730876220826	0.0892031864260356
AT1G01790.1.Hnull	10186.3875684468	0.0924386985733156	0.327611981484119	0.282159090014223	0.777821525753198	0.905173145926826	0.0317589006498266
AT1G01800.1.Hnull	2188.23570836207	0.338229615014281	0.320981038851596	1.05373705632083	0.292003318282357	0.523183515473254	0.000207169839989531
AT1G01810.1	27.334645240165	-1.32837584722671	1.160237736039	-1.1449169475919	0.252243562844464	0.471311720265144	0.182591462620034
AT1G01820.1	2192.815962699	0.899680082121205	0.398359097364318	2.25846500826465	0.0239166837551831	0.0739209340003949	0.10818935760825
AT1G01830.2	2578.37367933408	1.1513673629091	0.31790055503617	3.62178468917142	0.000292577591707358	0.00151260561357387	1e-08
AT1G01840.1	44.8161831836518	-1.0436594327953	0.969568399520636	-1.0764165099763	0.281741021840247	0.509806558893317	0.0936143234579313
AT1G01860.1.Hnull	541.937907008535	0.446074917238127	0.404353009438017	1.10318189014618	0.2699481841978	0.494654643253448	1e-08
AT1G01880.1.Hnull	51.3294398963416	1.34199799461135	0.912339144762735	1.47094203105836	0.141306794554184	0.307987632734124	0.039748334778931
AT1G01900.1.Hnull	296.246609496882	-0.370346982381767	0.623577250758237	-0.593907141306783	0.552574222361195	0.77390805523592	0.317493630990226
AT1G01910.1	1634.38623788209	-0.115753577891401	0.34413883473513	-0.336357208800605	0.736601513926546	0.878245901885119	0.0149146099179153
AT1G01920.1	596.366662929975	-1.7144920962631	0.398536022875801	-4.30197522394958	1.69282244123107e-05	0.000111802973407404	1e-08
AT1G01930.1	545.242259917377	0.0163081518599849	0.411732452532786	0.0396086141854129	0.968405159702995	0.981342472035293	0.00996628092998977
AT1G01940.1	408.970513531823	-0.425424458344041	0.560960140792254	-0.758386251371098	0.448219786090501	0.687234845228422	0.247937054605521
AT1G01950.3.Hnull	739.237405783818	0.186511608879745	0.38701020991104	0.481929427450034	0.629856080545236	0.829443156518442	0.012002299331165
AT1G01960.1	4440.05691729567	0.467140156191301	0.327560536344251	1.42611854713889	0.153834125939275	0.328838947994526	0.0260016622203018
AT1G01970.1	1153.9882787609	0.982839072587657	0.347743463364013	2.82633370899292	0.00470841839529907	0.0182287860823266	1e-08
AT1G01980.1	309.857810068525	-5.87717383333294	0.72914523005252	-8.0603610791085	7.60694169655921e-16	1.72823293901536e-14	0.440310741954364
AT1G01990.1	696.903018735127	0.30790931134645	0.392782042509581	0.7839190136574	0.43308763231458	0.672069791455625	0.0140195673382314
AT1G02000.1	652.514096367281	-0.436889443167075	0.593973146798822	-0.735537364814658	0.462012292733937	0.697880414118882	0.443825344387496
AT1G02010.1	736.483211330146	-0.37197200493148	0.425766368578375	-0.873652858429112	0.382307330856133	0.621055263532395	0.0713352860670105
AT1G02020.1	658.431006268932	1.74008656885743	0.596913033734003	2.91514252582537	0.00355526139452145	0.0142159666332365	0.433991074681504
AT1G02030.1.Hnull	12.602525914852	1.22126440653936	1.41833559246989	0.861054614312153	0.389207964264684	0.626808453381387	1e-08
AT1G02040.1	177.66930125429	-8.0737164467317	1.08849834059529	-7.41729789162222	1.1953389322537e-13	2.28691296744915e-12	0.294455141738388
AT1G02050.1	2808.08485082982	-5.02552621125859	0.396539221565337	-12.6734656698531	8.29662338109634e-37	7.95282494646872e-35	0.103820376649537
AT1G02060.1	231.400398776857	-0.0456094847890929	0.588041391808772	-0.0775616911061337	0.938176716610643	0.968708666929823	0.148443399280015
AT1G02065.1.Hnull	4.05210263059241	-0.297967894582954	1.73674634551725	-0.171566731867348	0.863778163703671	0.93057044771432	1e-08
AT1G02070.1	90.4084076973054	-1.82215471111428	0.784364332358677	-2.32309736170032	0.0201739226860541	0.0640576399299664	1e-08
AT1G02074.1	0.225979960699811	-0.362129612169552	1.70688039911441	-0.212158750172207	0.831983186752071	0.911013929643576	1e-08
AT1G02080.1	7075.76000917336	0.866244875769101	0.417786495891287	2.07341521156899	0.0381336544790153	0.109036774835799	0.176357431975269
AT1G02090.1	1219.16783166514	-0.837085504918997	0.355211534383467	-2.35658311707672	0.0184439395570144	0.0593181510054961	0.0117474272483276
AT1G02100.3	1185.99726753828	0.762503200174076	0.355497170880731	2.14489245662631	0.0319614465039191	0.0940299440450595	0.0105941133513618
AT1G02110.1	673.981801122714	-0.305676581179935	0.529627247624103	-0.577154182590103	0.563835304996702	0.778305027532624	0.268911493981176
AT1G02120.1	3317.81674925625	1.33429004509869	0.309577413698633	4.31003679873619	1.63227382309146e-05	0.000108084561883913	1e-08
AT1G02130.1	1647.0602673462	0.437622725553846	0.331428516518852	1.32041361482832	0.186696960410345	0.37867013926707	1e-08
AT1G02140.1	3344.49430039511	-0.473089587180788	0.359264832900803	-1.31682687492937	0.187896662241676	0.380401991231526	0.0615314218691769
AT1G02145.3	966.111853353435	0.0762043025977248	0.372285964437404	0.204692923927133	0.837812049243872	0.91485020549511	0.017437243526791
AT1G02150.1	2400.61585344407	0.638396312371316	0.352359198739583	1.81177705777204	0.0700206514066225	0.179410292280425	0.0415070325253933
AT1G02160.2	638.373356135794	-0.426625756439413	0.411840440182614	-1.03590059356542	0.300248520691661	0.533686168423167	0.0313168701690857
AT1G02170.1	817.335686981538	1.23528306417612	0.477844849305002	2.58511327677335	0.00973470091462343	0.0342433427925487	0.181064959615852
AT1G02180.1	285.096849422834	-2.20071649190953	0.511888352077432	-4.29921189450436	1.71406535715016e-05	0.00011309922052483	1e-08
AT1G02190.1	2723.4284769499	-8.05914867249074	0.612472702363223	-13.1583801880387	1.52316345392216e-39	1.69179940774926e-37	0.574462292115231
AT1G02205.3	14285.2486686155	-3.52944394422909	0.491135238166232	-7.18629752042859	6.65718949347406e-13	1.18115704775249e-11	0.344630741424677
AT1G02220.1	102.086275923766	0.843624326183523	0.694264790108366	1.21513338743831	0.224315221396254	0.431992778786373	1e-08
AT1G02230.1	36.2355853136207	0.272053216843299	1.02663176088508	0.264995909155154	0.791012613219314	0.911013929643576	1e-08
AT1G02250.1	4.13738921408311	-0.880232961270174	1.74048808064204	-0.505739149299701	0.613039781234	0.816449635428245	1e-08
AT1G02260.1	931.634603720335	0.451422020889431	0.365353637827097	1.23557554695285	0.216616378804	0.42107732778137	0.00531844397147088
AT1G02270.1	1102.7005794304	1.4253994523941	0.37329564573251	3.81841971287147	0.000134309280424865	0.000743241747546852	0.0283240504225032
AT1G02280.1	1793.70335149699	-1.12301543560391	0.337572449958217	-3.32673900296932	0.00087868631231726	0.00408613222823727	0.0107674515705358
AT1G02290.1	553.2477485934	-0.142215767872373	0.415270923020485	-0.342465027018898	0.732000958945767	0.875244567240925	0.017386899402976
AT1G02300.1	821.926682970109	1.08835379936056	0.389807574390216	2.79202835158628	0.00523787664634778	0.0200284381600101	1e-08
AT1G02305.1	4638.54332387473	0.894675261905438	0.308857984950123	2.89672051719795	0.0037708552322851	0.0149541283581269	0.00574255432541568
AT1G02310.1	31.0851097604147	-4.82421950419207	1.2675155123105	-3.80604375831127	0.000141207410209039	0.00077818377864757	1e-08
AT1G02330.1	1148.15548640228	-0.233864474183559	0.388672141960069	-0.601701148438844	0.547373085416163	0.769467465201843	0.0543901215841126
AT1G02335.1	309.945179924486	-1.11476478937112	0.646714346901412	-1.72373598129108	0.0847555163057214	0.208737958767896	0.392960835333667
AT1G02340.1	2800.37058816632	2.00871224790653	0.422426912250259	4.75517110689318	1.98278410573388e-06	1.53990363816569e-05	0.161066562087594
AT1G02350.1	144.46286165194	0.84460556217961	0.618288170244302	1.36603869009152	0.171926819966418	0.356778743391166	0.0133679220025258
AT1G02360.1	35.1334369206875	4.27796935633788	1.21252816541516	3.52814019365328	0.000418490451273625	0.00209694732029158	0.54542680536983
AT1G02370.1	371.853862223592	-1.07874061264087	0.519164165985909	-2.07784104396402	0.0377240021030118	0.108084393610644	0.13047786963079
AT1G02380.1	102.125279029051	-1.34151387126787	0.846504824652424	-1.58476813385995	0.113019025029095	0.26156792711794	0.467402751136362
AT1G02390.1.Hnull	119.746661951985	0.249870422119754	0.726371271958243	0.343998216567847	0.730847627313076	0.874505176491664	0.194614748197568
AT1G02400.1	69.6060451401978	-1.05605827039313	0.865357697181883	-1.22037196159725	0.222323901336096	0.429309830865631	0.204674960443951
AT1G02405.1	7.00815411008501	0.99469772258171	1.60932758545622	0.618082813947248	0.536520750426715	0.764211029659236	1e-08
AT1G02410.1	1000.24405183073	0.0709705979517401	0.356724928674696	0.19895048606614	0.842301476634338	0.916993450148304	1e-08
AT1G02420.1	197.904167591767	-0.0444143266250898	0.579374701713995	-0.0766590713983481	0.938894764977277	0.968708666929823	0.0701323388121238
AT1G02430.1	66.804657043671	0.458263497329129	0.817977431866575	0.560239781045547	0.575315896048285	0.786667900849609	1e-08
AT1G02440.1	16.9821455543925	0.122226000687384	1.35779451861857	0.0900180395570735	0.928272879532946	0.965312746995362	0.483997321228823
AT1G02450.1	169.262746624692	-2.07745595310019	0.788788319360399	-2.63373062469375	0.00844524600365484	0.0302317989055249	0.57329309679427
AT1G02460.1	108.379972109177	1.31104681538122	0.686339954403572	1.91020034163758	0.0561074232009684	0.150141698459215	0.00494171336132383
AT1G02470.2	494.195574936246	-1.01854398628698	0.42374353454977	-2.4036803000881	0.0162309608769478	0.0533116753237042	0.0115907359829848
AT1G02475.1	2556.30058769603	1.96757784633441	0.317373425002639	6.19956710716421	5.66186725750756e-10	7.24294627685725e-09	0.000706643367172492
AT1G02490.1	6.48933284674835	-0.0829853966184392	1.64411671845074	-0.0504741516749716	0.959744547117781	0.977343006396954	1e-08
AT1G02500.1	10346.4375554778	0.179081693129058	0.385299618638598	0.464785544719244	0.642085040530913	0.839340569982264	0.122089265209903
AT1G02510.1	60.8820249202455	-7.37592394902291	1.4220261401282	-5.1869116473189	2.13810103268704e-07	1.92855847764101e-06	6.55128556859551
AT1G02520.1	396.728467089874	-5.25711252325068	0.511588914741471	-10.2760485455541	9.03564890047482e-25	4.22956209857054e-23	0.0175270118679973
AT1G02530.1	54.1775820350815	-3.70543067024343	0.962254559635919	-3.85078005932799	0.000117742203120935	0.000658330856043743	0.0775787014175548
AT1G02540.1.Hnull	0.782013062995232	0.453741033471729	1.72053693227845	0.263720600795738	0.791995220195777	0.911013929643576	1e-08
AT1G02560.1	10164.9271609854	1.28604983432757	0.309764770777719	4.15169817761624	3.30017312532223e-05	0.000206141142106158	0.0158531972815244
AT1G02570.1	0.278016551147711	0.623338245733648	1.70688039911441	0.365191519017418	0.714968448614925	0.863329028331826	1e-08
AT1G02580.1	8.30921872321093	-0.875975133926429	1.56346744926827	-0.560277180274141	0.575290390042559	0.786667900849609	1e-08
AT1G02610.1	224.098380086235	2.29061518597968	0.529297689601616	4.32765007476936	1.50708653783616e-05	0.000100556262679462	1e-08
AT1G02620.1	5.68504783968051	0.194998480482431	1.66100297268481	0.117398032206552	0.906544643362227	0.955353334627588	1e-08
AT1G02630.1	110.012845042302	-1.45482463521395	0.683103843765181	-2.12972690534889	0.0331941663636576	0.0970648471081046	1e-08
AT1G02640.1	950.627658885533	-3.11434055091265	0.584575378590095	-5.32752603851356	9.95595098722981e-08	9.36696027336344e-07	0.454706317284676
AT1G02650.1	13.8510389452733	-0.442252278961958	1.37495348041019	-0.321648903226908	0.747718691518772	0.885794895573376	1e-08
AT1G02660.1	707.757340837777	-1.83870513663863	0.473577095285093	-3.88258882227344	0.000103350245960571	0.000584677837208043	0.151945617744062
AT1G02670.1	130.13633572955	-3.43214964636731	0.711268539959892	-4.82539217404561	1.39728044622161e-06	1.11297324102854e-05	0.121040506991817
AT1G02680.1	471.841134803472	0.0231654986391248	0.423300232903788	0.0547259293485674	0.956356811680069	0.975700169792256	1e-08
AT1G02681.1	6.06820382137951	-2.49069388450932	1.75346694007316	-1.42043960315864	0.155479740091378	0.331460003850369	1e-08
AT1G02690.2	733.04993885327	-3.38561345962736	0.42658632295987	-7.9365260380039	2.07922733819112e-15	4.57168681822228e-14	0.0575513247686262
AT1G02700.1	14.111619854134	0.00726221308289878	1.40174002444317	0.00518085590499112	0.995866293553992	0.997379774606153	0.31680029045766
AT1G02710.1	17.7555996654296	0.800017197871458	1.30739985915592	0.611914704035509	0.540594192583102	0.76521699605133	1e-08
AT1G02720.1	486.082589441256	-2.05636365066208	0.499117507355938	-4.1199990390151	3.78873979215795e-05	0.000234202355968421	0.141934408619094
AT1G02730.1	2065.42431601002	-4.94498884548167	0.556488597327011	-8.88605601127139	6.33164462048322e-19	1.89340526631758e-17	1e-08
AT1G02740.1	423.952340632063	0.150427188693759	0.520755176132532	0.288863549683614	0.772685798307737	0.901558026371819	0.16509783670884
AT1G02750.1	471.79203021897	1.02197645224594	0.427951751613887	2.38806465540069	0.0169373617596384	0.0552279538271526	1e-08
AT1G02770.1	68.4812510870271	-2.72818509797061	0.938270565845755	-2.90767417979422	0.00364127500650334	0.0145122152117369	1e-08
AT1G02780.1	17365.4144122655	-1.14308790648721	0.301475539149368	-3.79164395795594	0.000149653359713888	0.000820367712180127	0.0102166552202087
AT1G02790.1	12209.0481328212	-8.30942662021061	0.324454299269805	-25.6104685279598	1.16636592637703e-144	4.08082278491163e-141	0.000390693993705462
AT1G02800.1	635.486825697422	-7.10987724243336	0.802028948526054	-8.86486361308989	7.65977759928737e-19	2.27356495232294e-17	1.02826004414728
AT1G02810.1	132.900702993151	-4.13393645240645	0.78638370763426	-5.25689483680033	1.46508033195225e-07	1.35160179602319e-06	0.325207158108636
AT1G02813.1	1005.99046400217	-9.31947115776155	0.722375265886915	-12.9011493026679	4.43433921656071e-38	4.56313068645346e-36	0.0115139539932645
AT1G02816.1	666.301905708843	-0.329091871917745	0.423887991832298	-0.776365167824672	0.437533405022269	0.676717688377815	0.0549377989709213
AT1G02820.1	1001.09140412092	3.13024351666736	0.443086092149971	7.06463951842539	1.61033477895264e-12	2.75340687006013e-11	0.125704446026717
AT1G02830.1	4.937712375235	-0.622776864191443	1.69711229872109	-0.366962672217246	0.71364686176455	0.863329028331826	1e-08
AT1G02840.1	3167.06277231892	-0.128783411060384	0.330692425581969	-0.389435623854235	0.696953923808601	0.863329028331826	0.0277740355609877
AT1G02850.4	1537.15887945694	-0.121077274471616	0.386858894431438	-0.312975289477478	0.754299435854095	0.890499017653891	0.0709367434498554
AT1G02860.1	271.304408494893	0.371940597232854	0.491240147048774	0.75714617273723	0.44896229426126	0.687706157520532	1e-08
AT1G02870.1	450.01788514017	-1.17294417914085	0.452281722842008	-2.59339283438298	0.00950341514024095	0.0335393506210244	0.0417121849836301
AT1G02880.3	1071.22523092621	1.00763725537096	0.379060284218643	2.65825067231193	0.00785474457565046	0.0283939430030294	0.0347789495620725
AT1G02890.1	4335.20160285661	1.30307474084547	0.338767078330745	3.84652117692869	0.000119806780100516	0.00066893911330809	0.0392728691766128
AT1G02900.1	139.70076176947	-4.41996286155147	0.717302878714547	-6.16191987054663	7.18682183586485e-10	9.1022236735682e-09	0.0655079239087766
AT1G02910.1.Hnull	2507.61731119672	0.56174143000142	0.316392107821127	1.77545967840324	0.0758220176465773	0.190997282189178	1e-08
AT1G02920.1	1934.81254179824	7.32077233485836	0.663456216761285	11.0342960845183	2.61087907476324e-28	1.59560055245902e-26	0.780576265850319
AT1G02930.1	2603.40260997004	4.5651563069712	0.579259794022685	7.88101703946747	3.2472701724638e-15	7.05676181112281e-14	0.529616972608977
AT1G02940.1	24.2398936154187	-0.852646113472422	1.24771847534228	-0.683364180560457	0.494376748162775	0.729908491458808	0.504029501523705
AT1G02950.2	178.962376191075	-0.730583831907129	0.590430104362271	-1.23737564617617	0.215947655863397	0.420165085725963	0.0500759983761538
AT1G02952.1	5.08767850715573	-2.54681571178661	1.79916347497628	-1.41555547742552	0.15690569462783	0.33363492757017	8.09400121608313
AT1G02960.2	821.159635324985	0.242348809887335	0.368924378327133	0.656906466811036	0.511241059832486	0.742432150291132	1e-08
AT1G02965.1	1.10869600132034	-0.538962025041191	1.72888749837235	-0.311739211226059	0.755238725609396	0.891063006968458	1e-08
AT1G02970.1	96.5527509170252	-4.54517893452084	0.843707110691957	-5.38715257572401	7.15826648861753e-08	6.88758607825386e-07	0.164236943055289
AT1G02980.1	63.1474916674181	-4.97834083368917	0.992069949378774	-5.01813489745009	5.21755368059284e-07	4.44158538685503e-06	1e-08
AT1G02990.3.Hnull	1092.03889576985	0.593422530844954	0.381578120141864	1.55517965921193	0.119903287293084	0.273853424865874	0.0391865364215669
