baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01225.1.Hnull	73.0321900998659	68.6631528576423	77.4012273420896	1.12726002405633	0.172820339065754	0.79647385733652	0.971144089913498	0.208178317737645
AT1G01230.1	986.756989616509	815.353020658687	1158.16095857433	1.42044112087633	0.506339031189382	0.378923400436883	0.676623028914091	0.0246957581359027
AT1G01240.1	1194.69198244474	648.348898477068	1741.03506641241	2.68533666132848	1.42510297058747	0.0121006153025202	0.0524378730945253	0.0434582635974412
AT1G01250.1	551.979750317848	776.864119447699	327.095381187996	0.421045808397664	-1.24795089258629	0.0545983431188924	0.174572495304752	0.192150906659382
AT1G01260.1	1103.92179464315	976.740265295272	1231.10332399103	1.26042036735208	0.3339049724167	0.549685100533156	0.829076102416313	0.025323450692322
AT1G01280.1	862.831172195216	1722.86458258355	2.7977618068803	0.00162390116737142	-9.26632045366732	1.99116554648903e-26	7.43102981949707e-24	0.00569472613797817
AT1G01290.1	585.877636562969	514.872375877714	656.882897248225	1.27581693643677	0.351421335496366	0.541577513287965	0.821207896671814	0.00434914772067899
AT1G01300.1	3634.53124751228	5790.57008272321	1478.49241230135	0.255327608712066	-1.96957854931454	0.010483865877567	0.0465857129565171	0.248918001577095
AT1G01305.1	1.49030923411541	2.98061846823082	0	0	-Inf	0.408498645989749	0.704490271180103	-0.0507133698620803
AT1G01310.1	353.937616068188	701.635693943303	6.23953819307201	0.00889284602669631	-6.81313907803604	6.14990811291079e-18	4.97502682313217e-16	0.0193084442734541
AT1G01320.1	18424.1554152762	8052.55997893812	28795.7508516143	3.57597471200849	1.83833653434311	0.00101998460060809	0.00648554497297145	0.0668438151449698
AT1G01340.2	284.666587373159	72.5843113649857	496.748863381333	6.84374975858713	2.77478700871019	1.02291941795298e-05	0.000108288632785567	0.0427365135473088
AT1G01350.1	721.539800028439	787.998524128157	655.08107592872	0.83132271935852	-0.266519455152507	0.636921290315051	0.88981417099667	1.60217608767187e-05
AT1G01355.1	15.9596436253405	19.007351830064	12.9119354206171	0.679312696269146	-0.557852276659627	0.627455779591165	0.884044464059745	0.0343642479493625
AT1G01360.1	1483.91506124024	746.206345244119	2221.62377723637	2.97722445191694	1.57396798995385	0.0056345794179608	0.0278396960121311	0.0152669613266568
AT1G01370.1	215.894251294855	419.239041021954	12.5494615677568	0.0299339048604961	-5.06207569993262	4.67935821123517e-10	1.10808152565544e-08	0.20049877813438
AT1G01380.1	36.6354691471962	17.8470906130716	55.4238476813207	3.10548362659889	1.63481796131646	0.0516367922035361	0.16704967796775	0.040864576404489
AT1G01390.1	500.783714472943	55.128457846327	946.438971099559	17.1678840307451	4.10164033070568	2.85067663786363e-10	6.96859730076883e-09	0.00308821959849319
AT1G01400.1	26.0774018034814	49.913074902378	2.24172870458488	0.0449126548298085	-4.47673418605857	0.000377077787682635	0.00273005878873176	0.407253688292778
AT1G01410.1	0.207669862543158	0.415339725086316	0	0	-Inf	1	1	-0.80802106291414
AT1G01420.1	489.306713222516	31.4425084513736	947.170917993659	30.1238980171851	4.91283656098611	2.17298513638238e-11	6.21265106918722e-10	0.175453119010301
AT1G01430.1	1057.20072768188	745.64452473378	1368.75693062998	1.83566952512482	0.876306354297612	0.223240005971465	0.487085211936443	0.22995341585072
AT1G01440.1	805.403573521571	410.950754147261	1199.85639289588	2.91970845846391	1.54582431892482	0.00680100888689224	0.0326070981062202	0.0260104258572246
AT1G01448.1	314.497218338076	220.890685912868	408.103750763285	1.84753716109273	0.88560338282069	0.123020899657849	0.32132838572445	0.123601355538844
AT1G01450.1	13.8902003987066	9.72339709291184	18.0570037045014	1.85706739444639	0.89302617276892	0.428520210927296	0.724667885164756	0.0482610070763486
AT1G01453.2	0.799609358398428	0.451959921399621	1.14725879539724	2.53840825497187	1.34392411805886	0.943148762884119	1	1.12934594170959
AT1G01460.1	117.444798688797	233.168709184497	1.72088819309585	0.00738044225194119	-7.08207701640273	6.86311083093522e-14	2.9017896096356e-12	0.0451938755102357
AT1G01470.1	2032.82718974691	347.505781735388	3718.14859775844	10.6995301752696	3.41947554303808	1.96608078974055e-08	3.5687808887703e-07	0.000563591086406825
AT1G01480.1	16.2448770822777	13.4614546186887	19.0282995458667	1.41353962739283	0.499312328476306	0.644039801915457	0.896136113323406	0.400639093673298
AT1G01490.1	2427.76506675676	1317.6312415642	3537.89889194933	2.68504478365994	1.42494615101341	0.0124185213697995	0.0535493141720356	0.0175252076120322
AT1G01500.1	841.490878201056	653.880413121591	1029.10134328052	1.57383723786379	0.654286348807048	0.23670055182793	0.506594035645655	0.122396049539946
AT1G01510.1	1177.70737820481	1344.45480039196	1010.95995601765	0.751947894211774	-0.411295400227457	0.647222839683855	0.898956296285783	0.318023272999573
AT1G01520.1	404.41184689239	108.717934946889	700.105758837891	6.43965284274311	2.68698291573854	0.00554045345243298	0.0274375959188958	0.368715898819188
AT1G01530.1	3.71856414232929	1.77121948928518	5.66590879537339	3.19887446454195	1.67756437696861	0.474273385680674	0.766582668198998	-0.0973149272496669
AT1G01540.2	2583.129021646	2220.48511599527	2945.77292729672	1.32663484482595	0.407771324699228	0.497059756612594	0.783725923140295	0.151727727443715
AT1G01550.1	7570.60526117923	4112.39336174671	11028.8171606118	2.68184878985588	1.42322789634943	0.0114565220145406	0.0500823104278678	0.031292240240066
AT1G01560.2	159.893965054693	78.1668287726743	241.621101336712	3.09109509916793	1.62811804015131	0.0122030387160461	0.0528244747389622	0.176719481275322
AT1G01570.1	169.019006699854	255.731017558772	82.3069958409361	0.321849874241479	-1.63554018975336	0.00970341781152469	0.0435533458217729	0.0083942079199991
AT1G01580.1	303.404718762996	276.360310591048	330.449126934944	1.19571846705562	0.257877745727459	0.692924420991907	0.92346984930133	0.234193579709126
AT1G01590.1	290.882772896617	380.400580473654	201.36496531958	0.529349784558297	-0.917706751215359	0.128897092356213	0.332082165176182	0.102459115327402
AT1G01600.1	2521.35864965513	4886.44730375701	156.269995553251	0.0319802887126402	-4.96667322649075	3.0875567881284e-14	1.37612602706551e-12	0.019690002695801
AT1G01610.1	2705.19466417081	3146.50343741216	2263.88589092947	0.719492584693122	-0.474948276693976	0.708774564988709	0.93538592456193	0.602913408156863
AT1G01620.1	10106.2675072347	14798.5474641609	5413.98755030862	0.36584587530771	-1.45069210145963	0.00898529154220115	0.0408608140156312	0.126187761281894
AT1G01630.1	2135.47953677947	2160.474982032	2110.48409152694	0.976861157421022	-0.0337745702929524	0.944001553171738	1	0.0124504412604945
AT1G01640.1	127.124196984415	106.445617774251	147.80277619458	1.38852852080806	0.473556810866348	0.445802598182106	0.742076403396797	0.126662495898969
AT1G01650.1	2237.96508924613	1692.01251739113	2783.91766110114	1.64532923514868	0.718376300307078	0.18533518545728	0.430607772968313	0.0825930453153715
AT1G01660.1	66.8601437200124	64.2900344288993	69.4302530111254	1.07995358266468	0.110969305445608	0.878989625063017	1	-0.00794333667441093
AT1G01670.1	125.775810258147	97.0518024481584	154.499818068135	1.59193146516432	0.67077822721581	0.286442584382206	0.571618988796374	0.0150132851979557
AT1G01680.1	65.4883567352916	6.86515677926089	124.111556691322	18.0784737598788	4.17620098104771	4.27847471587339e-07	6.08625837533666e-06	0.174282645137781
AT1G01690.1	310.315667656438	468.380294299933	152.251041012944	0.325058596328239	-1.62122828747779	0.0070628270334825	0.0336090664174048	0.0402037918110712
AT1G01695.1	23.3606244284574	33.738928254685	12.9823206022298	0.384787581402415	-1.37786585642977	0.153724281753509	0.377632319315491	0.128113191207221
AT1G01700.1	157.155182462237	143.544816526546	170.765548397928	1.18963228718432	0.250515708461767	0.69160363447186	0.92225145198526	0.0208371571702373
AT1G01710.1	1719.3928805658	1508.29107806361	1930.494683068	1.2799218341505	0.356055706376184	0.516231538407695	0.800826955607791	0.0139396082850796
AT1G01720.1.Hnull	1279.09304460787	1019.23009291048	1538.95599630527	1.50992009263648	0.594472201863282	0.589192792536918	0.855787095440306	0.490588604381235
AT1G01725.1	453.554414419485	310.946165863972	596.162662974998	1.91725362272452	0.939041195662508	0.106242189324508	0.289497554438569	-0.000290234456797062
AT1G01730.1	946.110198492902	717.512216517457	1174.70818046835	1.63719606917629	0.711227108061067	0.202742765992549	0.458086052642189	0.0370247894863141
AT1G01740.1	319.299202243569	169.587908551797	469.01049593534	2.76558924477856	1.46758689816377	0.0134679834858692	0.0571078408982699	0.14977649773768
AT1G01750.1	38.4375468887049	52.6489370614491	24.2261567159607	0.460145219792095	-1.1198388536948	0.167744617848774	0.402880715083849	-0.00735754446845042
AT1G01760.1	100.686509763268	95.6351998569729	105.737819669563	1.1056370439723	0.144877858628083	0.834620577559716	0.99434025563533	-0.00189634676056348
AT1G01770.1	619.240607095957	451.820900619221	786.660313572693	1.74108880862876	0.799989793167422	0.199693646512411	0.453172139280231	0.188646104561058
AT1G01780.1.Hnull	248.264082279871	191.733944700379	304.794219859363	1.58967271202636	0.668729768440467	0.262742229911202	0.541503204124478	0.0676997191958353
AT1G01790.1.Hnull	10186.3875684468	9968.21044098863	10404.564695905	1.04377458296046	0.0618101763148286	0.92826706007885	1	0.0467698573714719
AT1G01800.1.Hnull	2188.23570836207	1923.12931040881	2453.34210631532	1.27570314332831	0.351292652399042	0.63358233633526	0.886662885052784	0.213787094399678
AT1G01810.1	27.334645240165	40.5924999689125	14.0767905114175	0.346783039285536	-1.52789475496953	0.0901975568468627	0.25615736623549	0.184049203687828
AT1G01820.1	2192.815962699	1484.58848604283	2901.04343935517	1.95410611535045	0.966508813229043	0.0942130021817613	0.264751355530964	0.152794148122369
AT1G01830.2	2578.37367933408	1597.41667054002	3559.33068812814	2.22817925577606	1.15586530135672	0.0386643139733966	0.133701318817521	0.00800603190825859
AT1G01840.1	44.8161831836518	61.9820295605545	27.6503368067492	0.446102475230109	-1.16455294186151	0.130703874533974	0.335387004786022	0.150650615204204
AT1G01860.1.Hnull	541.937907008535	457.321390071069	626.554423946001	1.37005274091516	0.454231431574265	0.412233005570821	0.707833987235586	0.0772068910411492
AT1G01880.1.Hnull	51.3294398963416	27.2283883735238	75.4304914191595	2.77028850861061	1.47003623196656	0.0531229629049908	0.170929921999853	0.147352096902829
AT1G01900.1.Hnull	296.246609496882	309.12394361152	283.369275382244	0.916684977784695	-0.125502063434415	0.921944955938424	1	0.431323001901306
AT1G01910.1	1634.38623788209	1704.91136138397	1563.86111438021	0.917268281390737	-0.12458434184698	0.816546928436078	0.983228587951207	0.0129472665606582
AT1G01920.1	596.366662929975	916.979550144189	275.753775715761	0.300719656913178	-1.73350892034331	0.0031334036526971	0.0168953897590044	0.00843752171458634
AT1G01930.1	545.242259917377	539.142383412467	551.342136422286	1.02262807263009	0.0322815357613174	0.945281810092297	1	0.0333908753619817
AT1G01940.1	408.970513531823	474.625705243687	343.315321819958	0.723339081779588	-0.467255992767598	0.427742200479076	0.724157998633602	0.163160565391029
AT1G01950.3.Hnull	739.237405783818	699.331419077385	779.14339249025	1.11412610850255	0.155912541308222	0.810438741359735	0.979049556158306	0.105484299489924
AT1G01960.1	4440.05691729567	3817.53343480075	5062.5803997906	1.32613911213978	0.407232122258406	0.478363078047085	0.769618748665204	0.171786767730561
AT1G01970.1	1153.9882787609	771.424352822838	1536.55220469896	1.99183782450777	0.994100187916515	0.0821989354220761	0.238914662768838	0.0428234703217109
AT1G01980.1	309.857810068525	612.364015739386	7.35160439766285	0.0120052847794891	-6.3801865633756	0.0081697447115109	0.037853195576095	1.46629525506507
AT1G01990.1	696.903018735127	617.773689672181	776.032347798074	1.25617578212156	0.32903836092584	0.553762330578245	0.83198532236974	0.0387006708164633
AT1G02000.1	652.514096367281	803.264483487773	501.763709246788	0.624655663932919	-0.678866959243606	0.568942353405925	0.840841463215156	0.559753319336532
AT1G02010.1	736.483211330146	826.584768362445	646.381654297846	0.7819907637282	-0.354776527255265	0.530335702220641	0.812486057937121	0.0369585539919393
AT1G02020.1	658.431006268932	346.485473799403	970.376538738462	2.80062690102922	1.4857498006608	0.00945811523284933	0.0426026143172599	0.151846921392384
AT1G02030.1.Hnull	12.602525914852	6.48643725048788	18.718614579216	2.88580831916752	1.52897547648528	0.209184191916535	0.467597706721566	0.1027544615151
AT1G02040.1	177.66930125429	354.764973110881	0.573629397698618	0.00161692794152857	-9.27252889819176	2.92725740006537e-17	2.17331391585755e-15	0.17909630376677
AT1G02050.1	2808.08485082982	5451.42198796516	164.747713694491	0.0302210531597437	-5.04830225257228	1.50697840760364e-14	7.10106492067774e-13	0.0115257315784395
AT1G02060.1	231.400398776857	245.198246144541	217.602551409173	0.887455578621469	-0.172253187333562	0.854462855914397	1	0.26303463813412
AT1G02065.1.Hnull	4.05210263059241	4.7152177612027	3.38898749998212	0.718734037665674	-0.476470084341309	0.874174634470375	1	-0.172610023369198
AT1G02070.1	90.4084076973054	141.039328109782	39.7774872848293	0.282031173984801	-1.82607345684634	0.00868117022551205	0.039780613645101	0.141409860147045
AT1G02074.1	0.225979960699811	0.451959921399621	0	0	-Inf	1	1	-0.418449627780755
AT1G02080.1	7075.76000917336	5494.53325193444	8656.98676641227	1.57556363197264	0.655868021367549	0.381494028276936	0.679135908499202	0.28367587605285
AT1G02090.1	1219.16783166514	1571.15252977853	867.183133551755	0.551940767758553	-0.857414644271852	0.12510092976497	0.325576478300466	0.0320773366743116
AT1G02100.3	1185.99726753828	881.515742660353	1490.4787924162	1.69081358424529	0.757717608352289	0.173574639875433	0.412704227838376	0.0129335276982565
AT1G02110.1	673.981801122714	791.673456382882	556.290145862546	0.70267626301911	-0.509067930925047	0.62660185877491	0.884044464059745	0.425932353751108
AT1G02120.1	3317.81674925625	1873.89150422304	4761.74199428945	2.54109802171485	1.34545202777787	0.0165667614725121	0.0677731151148223	0.011783107453709
AT1G02130.1	1647.0602673462	1397.95213441511	1896.16840027729	1.35639007487951	0.43977213287432	0.427591253664899	0.724106461035869	0.0021632895624362
AT1G02140.1	3344.49430039511	3933.8966303692	2755.09197042102	0.700346813678846	-0.513858569304508	0.344586189821732	0.639090044983683	0.0762925470825102
AT1G02145.3	966.111853353435	939.16593649151	993.057770215359	1.05738265372483	0.0804975647325393	0.887220363517513	1	0.00942674341404433
AT1G02150.1	2400.61585344407	1930.30898656009	2870.92272032805	1.48728661593405	0.572682696846466	0.283817421663289	0.568708475356802	0.131568695045386
AT1G02160.2	638.373356135794	736.060685864121	540.686026407468	0.734567185547633	-0.445033645190094	0.428247138139676	0.724443212651368	0.0283080628981866
AT1G02170.1	817.335686981538	520.641186826543	1114.03018713653	2.13972735028296	1.09742697632059	0.0480996451348828	0.158557186117697	0.123190270344309
AT1G02180.1	285.096849422834	469.284214142732	100.909484702937	0.215028508656047	-2.21740014870006	0.000302148245833991	0.00224490721553971	0.0239745677496237
AT1G02190.1	2723.4284769499	5431.52732682058	15.3296270792339	0.00282234188596218	-8.46889152447081	7.79041905831073e-05	0.000679295418822795	1.03663629468438
AT1G02205.3	14285.2486686155	26580.2818108092	1990.21552642189	0.0748756367817193	-3.73935982238519	0.0132411100392296	0.0563335871710044	0.790713640533979
AT1G02220.1	102.086275923766	71.9492504620195	132.223301385512	1.83773007413482	0.877924879083552	0.181390208048717	0.424170910286685	-0.0064802706429271
AT1G02230.1	36.2355853136207	33.0913497860789	39.3798208411626	1.19003368238938	0.251002407758794	0.741813079924361	0.957959286243713	0.209112635727366
AT1G02250.1	4.13738921408311	5.99785713277495	2.27692129539127	0.379622462654065	-1.39736273424374	0.534392533139649	0.815320754212597	-0.0344065502312854
AT1G02260.1	931.634603720335	781.38691122127	1081.8822962194	1.38456669888221	0.469434554484045	0.395954301987341	0.694116393763056	0.0448427856309853
AT1G02270.1	1102.7005794304	585.085162045548	1620.31599681526	2.76936778083789	1.46955666091214	0.00980538163672955	0.0439053962585283	0.0999457466641692
AT1G02280.1	1793.70335149699	2467.22141038497	1120.18529260901	0.454027063762477	-1.13914979826942	0.0425255858609356	0.143867404261801	0.0173767803738968
AT1G02290.1	553.2477485934	579.442854311479	527.05264287532	0.909585197148713	-0.136719319300472	0.814714713605211	0.981824887359419	0.0106894178429053
AT1G02300.1	821.926682970109	536.083862048577	1107.76950389164	2.06641084038314	1.04712711696092	0.0601081508393983	0.187695485693749	0.128411668532881
AT1G02305.1	4638.54332387473	3217.06700018811	6060.01964756135	1.88370949290363	0.913576488589982	0.0982288561901503	0.273004238383706	0.0459180710195664
AT1G02310.1	31.0851097604147	61.0405570208354	1.12966249999404	0.0185067528071286	-5.75580440747913	1.44268972818654e-06	1.8489416434039e-05	0.0791494693301689
AT1G02330.1	1148.15548640228	1260.07613069737	1036.23484210719	0.822358916943934	-0.282159902098916	0.597375892779654	0.861737349123681	0.0873696247669719
AT1G02335.1	309.945179924486	407.802349764924	212.088010084049	0.520075497863871	-0.94320702454211	0.124719365457798	0.324704217204331	0.172151291078815
AT1G02340.1	2800.37058816632	1031.66058702875	4569.08058930389	4.42886027318649	2.14693548212709	0.0387567210624924	0.133942538898526	0.439796334487115
AT1G02350.1	144.46286165194	100.521933534709	188.40378976917	1.87425552955681	0.906317658489603	0.166685424573576	0.401034101567079	0.178165271161161
AT1G02360.1	35.1334369206875	2.2231794106848	68.0436944306903	30.6064792178562	4.93576519048471	1.46937025761713e-06	1.88010023249792e-05	0.235656625584314
AT1G02370.1	371.853862223592	497.842514648568	245.865209798616	0.493861417143482	-1.01782183212373	0.0856621474171275	0.246269875329232	0.0626836377721346
AT1G02380.1	102.125279029051	145.571444889418	58.6791131686841	0.403094942234442	-1.31080841355663	0.0476065512304863	0.157320822779376	0.148058818464828
AT1G02390.1.Hnull	119.746661951985	104.686915850605	134.806408053365	1.28771018763932	0.364807936696259	0.654786910499344	0.904650080778885	0.264458401450395
AT1G02400.1	69.6060451401978	93.0824386794684	46.1296516009273	0.495578459861541	-1.01281461226412	0.143529367392697	0.359723047396275	0.134976581637901
AT1G02405.1	7.00815411008501	3.88453831103007	10.13176990914	2.60823014162867	1.38307117383954	0.391742203504265	0.689744245837855	-0.0511297532471185
AT1G02410.1	1000.24405183073	977.256678046085	1023.23142561537	1.04704470033524	0.0663230349863671	0.921018258796234	1	0.0298027894292916
AT1G02420.1	197.904167591767	200.383771035171	195.424564148362	0.975251454440694	-0.036153850073504	0.955677774219108	1	0.0355856957757904
AT1G02430.1	66.804657043671	56.1306532130328	77.4786608743092	1.38032708403115	0.465010170334128	0.527177854152414	0.810085541461766	0.0391129269288494
AT1G02440.1	16.9821455543925	16.3929353249662	17.5713557838188	1.07188587251106	0.100151305117037	0.935834081760738	1	0.278845460559749
AT1G02450.1	169.262746624692	274.736504387623	63.7889888617621	0.232182428774601	-2.10666929959578	0.00751360315695697	0.0352802805507844	0.252718823712467
AT1G02460.1	108.379972109177	61.9926821249813	154.767262093373	2.49654083011527	1.31993050167026	0.213765890273206	0.47288681179554	0.498651649714135
AT1G02470.2	494.195574936246	666.261374420159	322.129775452333	0.483488594446405	-1.04844623813187	0.0677970584210936	0.206602032140055	0.0497491826088921
AT1G02475.1	2556.30058769603	1033.67842782841	4078.92274756364	3.94602676978835	1.98040074331689	0.000592686050785179	0.00403828689422521	0.00618336701692638
AT1G02490.1	6.48933284674835	6.79191638663428	6.18674930686242	0.910898920816699	-0.134637122668054	0.978889084227882	1	0.146318811763418
AT1G02500.1	10346.4375554778	9687.18520347406	11005.6899074815	1.13610813423228	0.184100156406154	0.732442028908502	0.951899168368341	0.0659067717692424
AT1G02510.1	60.8820249202455	121.764049840491	0	0	-Inf	5.07118605170262e-12	1.62405603646632e-10	-0.0140094401959336
AT1G02520.1	396.728467089874	774.826301077549	18.6306331022	0.0240449157137419	-5.37812432072808	4.33629764214766e-14	1.88542397313006e-12	0.0635543692689526
AT1G02530.1	54.1775820350815	102.133222172494	6.22194189766881	0.0609198629527275	-4.03694349347878	3.2732001370471e-06	3.85268594768495e-05	0.116581601271593
AT1G02540.1.Hnull	0.782013062995232	0.451959921399621	1.11206620459084	2.46054163640664	1.29897592944475	0.942929722538957	1	1.07945349247486
AT1G02560.1	10164.9271609854	5865.13177440156	14464.7225475693	2.46622294331063	1.30230322337024	0.0200942063699846	0.0791495688567222	0.0213287976159415
AT1G02570.1	0.278016551147711	0	0.556033102295421	Inf	Inf	0.976115876756606	1	0.408555285222953
AT1G02580.1	8.30921872321093	11.5437543441503	5.07468310227158	0.439604218088991	-1.18572286559095	0.425613879166278	0.722127203604542	0.0515180004989152
AT1G02610.1	224.098380086235	73.7329875169446	374.463772655526	5.07864641412326	2.34444403403579	0.000201708842355648	0.00156654564304511	0.0296951443013723
AT1G02620.1	5.68504783968051	5.13055748628901	6.23953819307201	1.21615208673651	0.282323657285152	0.93386906778262	1	-0.0053495636736719
AT1G02630.1	110.012845042302	163.00412827801	57.0215618065942	0.349816672798261	-1.51532904293443	0.0215018082345358	0.083716179230026	0.00898128350380311
AT1G02640.1	950.627658885533	1681.58695144911	219.668366321954	0.130631583536405	-2.936424347294	1.04587236659988e-06	1.36986277684279e-05	0.0228933563271297
AT1G02650.1	13.8510389452733	16.4054528906062	11.2966249999404	0.688589646093151	-0.538283606750907	0.656428971628162	0.904973761090713	-0.0663008321104484
AT1G02660.1	707.757340837777	1122.70334233686	292.811339338698	0.260809181104978	-1.93893343811944	0.0180088600155181	0.0726951242910804	0.280199177567215
AT1G02670.1	130.13633572955	239.850764982192	20.4219064769087	0.0851442207341926	-3.55394758119892	5.51998087165198e-07	7.69060550510398e-06	0.0214246248601576
AT1G02680.1	471.841134803472	466.802828356641	476.879441250303	1.02158644352935	0.0308112856909176	0.952649213162256	1	0.0122083427469535
AT1G02681.1	6.06820382137951	11.5803745404636	0.556033102295421	0.0480151225120187	-4.38036733108591	0.0447547060719173	0.149717249068121	0.0192206041050193
AT1G02690.2	733.04993885327	1340.55602189918	125.54385580736	0.0936505850978917	-3.41656818179663	3.95698936260199e-08	6.77407536753698e-07	0.00975054847007997
AT1G02700.1	14.111619854134	14.0232751290282	14.1999645792399	1.01259972785144	0.0180640016184813	1	1	0.153061080272166
AT1G02710.1	17.7555996654296	12.361916228683	23.1492831021762	1.87262902238924	0.905065122448263	0.374243472661191	0.671350048054011	0.0475516004433132
AT1G02720.1	486.082589441256	782.022904624843	190.142274257669	0.243141566740792	-2.04013154169131	0.00059514331587132	0.00405404268952014	0.0236470816783161
AT1G02730.1	2065.42431601002	3997.58714920575	133.261482814301	0.0333354790878737	-4.90679772851451	5.70609542314269e-14	2.45335807824522e-12	0.00233869184998202
AT1G02740.1	423.952340632063	391.81316910001	456.091512164116	1.16405355443196	0.219157433620825	0.699195141279425	0.927484872483866	0.138976425217631
AT1G02750.1	471.79203021897	313.024729490617	630.559330947323	2.01440739833376	1.01035548677949	0.086812366941018	0.248733560311096	0.0682615557240504
AT1G02770.1	68.4812510870271	120.175931332772	16.7865708412818	0.139683301432456	-2.83976853212506	0.000195398766157806	0.00152771269965279	0.0149915734313426
AT1G02780.1	17365.4144122655	23973.0986759478	10757.7301485832	0.448741745654116	-1.15604269325172	0.0377688773824981	0.131225282762677	0.0142661884478689
AT1G02790.1	12209.0481328212	24345.048273291	73.0479923513491	0.00300052772667903	-8.38056802337205	1.97643316104819e-28	1.12898702403549e-25	0.134486775337919
AT1G02800.1	635.486825697422	1264.69892061097	6.2747307838784	0.00496144234933571	-7.65502469474795	0.000693323966083882	0.00461940914322491	1.18832240153512
AT1G02810.1	132.900702993151	252.104685623148	13.696720363154	0.054329495420915	-4.20212054157138	1.05837348032112e-08	2.00703751451138e-07	0.0747198368517343
AT1G02813.1	1005.99046400217	2009.70400670894	2.27692129539127	0.00113296350496903	-9.78568289486128	6.9912344917379e-10	1.61589309185585e-08	0.498205737178722
AT1G02816.1	666.301905708843	718.778213263208	613.825598154478	0.85398470185643	-0.227717869015305	0.744153980443734	0.959268618526525	0.269515015734392
AT1G02820.1	1001.09140412092	170.432970568823	1831.74983767302	10.74762607	3.42594612816713	0.124022339793145	0.32337485901231	1.59186802834358
AT1G02830.1	4.937712375235	6.48643725048788	3.38898749998212	0.52247287210359	-0.936571963526661	0.657525361853898	0.905384589276459	-0.201064128044223
