logFC	logCPM	pvalue	padj	dispersion
AT1G01880.1.Hnull	1.41731989384672	0.549618073423263	0.0446125051104406	0.107809338490657	0.198851892557716
AT1G01900.1.Hnull	-0.175508543682218	3.05233465590677	0.808241196792674	0.887391996478192	0.234126887876319
AT1G01910.1	-0.169956691732982	5.50369256861801	0.71495152522853	0.825950058584005	0.101502018846073
AT1G01920.1	-1.78238398444233	4.06696706425407	0.000472488308768544	0.00202997209188186	0.113831780267525
AT1G01930.1	-0.0169235419054331	3.92462276424053	0.975362114154015	0.987237511266208	0.119750265670173
AT1G01940.1	-0.506872149319519	3.51021280519069	0.367725640147058	0.536703631643825	0.145555171601849
AT1G01950.3.Hnull	0.114138130297121	4.3565109567816	0.823958570652435	0.897838071541798	0.121468740555353
AT1G01960.1	0.350245812674984	6.9460215120288	0.536750192052023	0.688145502794756	0.150816317196371
AT1G01970.1	0.948573575794906	4.99321126565215	0.0472205231028231	0.113018329216965	0.10550891660629
AT1G01980.1	-6.42053920004994	3.15142072029816	1.44706596190877e-12	2.53864610157781e-11	0.219318807714543
AT1G01990.1	0.280112650105215	4.27483737479797	0.565838594451643	0.711866470593696	0.110348273933789
AT1G02000.1	-0.74212695706609	4.19714074491537	0.24307514903625	0.404638635289116	0.185663452668594
AT1G02010.1	-0.405274718740251	4.35988989814803	0.409246827239151	0.574645895817636	0.111978336366055
AT1G02020.1	1.42071721192155	4.18832235137757	0.0412753265124239	0.101063042017941	0.21578828304701
AT1G02040.1	-9.04901393076909	2.33648786166119	4.56245550072922e-18	1.66439035504941e-16	0.178076293131067
AT1G02050.1	-5.09292481475971	6.30546730364884	1.48200607971896e-16	4.51754794436202e-15	0.126143778447988
AT1G02060.1	-0.231293713496793	2.70228704591196	0.725895889535736	0.833495592722983	0.192811130185272
AT1G02070.1	-1.87305446465944	1.37610378344029	0.0119710912321572	0.0353603849461995	0.229139541918359
AT1G02080.1	0.59351790463835	7.61782801131193	0.359440280029221	0.529017240195585	0.195090288496476
AT1G02090.1	-0.90211802785646	5.08650936426684	0.0550152318470339	0.128289520580922	0.102218541981701
AT1G02100.3	0.706020087976315	5.03732725854233	0.134909569530034	0.262216041565876	0.103717608990277
AT1G02110.1	-0.570707784124447	4.2412354312363	0.346653950812254	0.516498330808051	0.169836204664862
AT1G02120.1	1.2959211249405	6.51475979348131	0.0103211962634597	0.0311005481563322	0.116713610296621
AT1G02130.1	0.390252685847645	5.51221029138178	0.400425874259673	0.566867954524236	0.101057412203537
AT1G02140.1	-0.556051326671335	6.53697986143122	0.278028314492392	0.444693636352177	0.123155808098004
AT1G02145.3	0.033772612090178	4.74568452383095	0.942983332979126	0.969166657826899	0.100377923865708
AT1G02150.1	0.51578344527301	6.05760461364048	0.346793271387613	0.516636592565506	0.140539185755545
AT1G02160.2	-0.489388037708674	4.15214608960167	0.320046197143876	0.488825094035501	0.112084117332393
AT1G02170.1	1.037033201872	4.50159538784084	0.0731443816840624	0.162159714110893	0.153060742658855
AT1G02180.1	-2.26322122514329	3.00715116408975	0.000125442120197625	0.000617250863692601	0.144644933592202
AT1G02190.1	-8.52130673806743	6.27678967100443	1.11620905432751e-22	6.91981134599969e-21	0.178018727603344
AT1G02205.3	-3.79998905696371	8.66213766967607	1.36221612801004e-08	1.29250647638887e-07	0.168731608300641
AT1G02220.1	0.828007597442553	1.52142864582301	0.182148491853936	0.328915387809868	0.166099042370921
AT1G02230.1	0.195830063216209	0.0857242073508886	0.8165390685685	0.892834203093079	0.246863689909012
AT1G02260.1	0.419459726417061	4.69188541759453	0.378886404544887	0.547027735094454	0.10589598002566
AT1G02270.1	1.42075404309356	4.92658648522286	0.00366538475342093	0.0125825715384872	0.108075475038358
AT1G02280.1	-1.18478846942024	5.64551780677173	0.0118975779665969	0.0351877125879964	0.101800613057302
AT1G02290.1	-0.183871220715094	3.9457364650286	0.714312980316237	0.825401105328254	0.115895291218484
AT1G02300.1	0.990878021415709	4.50903896182962	0.0637328876493038	0.145096571349638	0.130966668378995
AT1G02305.1	0.863760292153558	7.00154778262044	0.0921013772484343	0.195030263431565	0.122364929992782
AT1G02310.1	-5.65927877861347	-0.0936735682878308	1.23043089497005e-07	1.00068444214667e-06	0.219520344346561
AT1G02330.1	-0.323735595454367	4.9939435822435	0.50693590092987	0.663375715992791	0.111169955529101
AT1G02335.1	-0.993196144779374	3.12003089651515	0.141955446125818	0.272607332402392	0.206370214815413
AT1G02340.1	2.09752899633334	6.26385913180568	0.000250395903763411	0.00114571355278404	0.142602083938438
AT1G02350.1	0.860141554010591	2.01186241309017	0.178936280684877	0.324841064541901	0.180194533701515
AT1G02360.1	4.83016728449276	0.0126631792864739	4.41885890205126e-07	3.28690240745145e-06	0.235482051514415
AT1G02370.1	-1.06478041124118	3.38314777689699	0.0660126767949978	0.149179939396948	0.150895371298978
AT1G02380.1	-1.36339844246102	1.54284803044962	0.0694648145230054	0.155365637617302	0.23842467361133
AT1G02390.1.Hnull	0.314908782701505	1.75090331751912	0.646260680799199	0.774531717900243	0.207393437708487
AT1G02400.1	-1.05921509099631	0.995967314053565	0.160342675992386	0.298941465111266	0.236692974541482
AT1G02410.1	0.0212524792600272	4.79432486418396	0.965049481931175	0.981834044079499	0.104025078592317
AT1G02420.1	-0.0811580182664818	2.46999365440184	0.896602746341596	0.941218652792627	0.155125960013042
AT1G02430.1	0.420297990942545	0.924620206180346	0.533708164908706	0.686060425696792	0.18830720988041
AT1G02450.1	-2.16202565705344	2.26871058560262	0.0036658179722223	0.0125825715384872	0.228626135575303
AT1G02460.1	1.2605687824034	1.60730287791296	0.110484107634436	0.224817138068058	0.270308866141372
AT1G02470.2	-1.09243253143378	3.78812692784796	0.0331889605992871	0.0840432143480256	0.119007123586828
AT1G02475.1	1.93391737973706	6.13378194003838	0.000132447162056527	0.000647763305456405	0.112828294022835
AT1G02500.1	0.130906232537097	8.16523749490562	0.805369419486601	0.885844996616099	0.133082478035317
AT1G02510.1	-9.98073716265704	0.829249556481323	3.00112976514774e-13	5.79301170521832e-12	0.197456687151031
AT1G02520.1	-5.42000969796258	3.49349040300003	1.40955691843987e-16	4.30319415735192e-15	0.128376276832172
AT1G02530.1	-4.06365825089789	0.667277295615096	6.95900447760967e-07	5.01395652379648e-06	0.197458278294914
AT1G02560.1	1.25500290317853	8.12923715873949	0.0155017147329544	0.0441688502400971	0.123293836464158
AT1G02610.1	2.29585780699867	2.63082889228752	0.0001246837263369	0.000614749477743046	0.147613443990835
AT1G02630.1	-1.5592722408961	1.64577967788218	0.0132492882688958	0.0385785196399331	0.16518142081366
AT1G02640.1	-2.9859239810708	4.74160609822264	1.19743894874555e-05	7.13450505723691e-05	0.186032045173276
AT1G02660.1	-1.99520321252524	4.3198570957695	0.000236063747565734	0.00108724893762614	0.127363158139114
AT1G02670.1	-3.59840670010515	1.89676967756693	3.31524914285035e-07	2.51789497095098e-06	0.173779980856273
AT1G02680.1	-0.0177019083130413	3.7162967175052	0.974429108880286	0.986782196245456	0.118683469789985
AT1G02690.2	-3.46121732055463	4.36834546434842	1.18114142105217e-10	1.58610419398434e-09	0.11028209040541
AT1G02720.1	-2.09035313758352	3.77461619930816	0.000194481103379299	0.000912363764924704	0.134510175071755
AT1G02730.1	-4.95537278871287	5.86335241462497	3.27688343998269e-13	6.31323301449478e-12	0.154957368192887
AT1G02740.1	0.173889902443828	3.56009779133769	0.75491655431022	0.853647529933115	0.141241854484501
AT1G02750.1	0.967501431736458	3.70505321503043	0.0704128947572358	0.157236746514249	0.130505832679546
AT1G02770.1	-2.87559589382675	0.987868602202514	0.000338571917669395	0.00150319386118156	0.234168692771396
AT1G02780.1	-1.20200094657895	8.91956905376934	0.0208467249785955	0.0568726122863682	0.124417411826534
AT1G02790.1	-8.42254504096165	8.42285449606382	1.73959955179837e-30	2.70440822629578e-28	0.132167733136093
AT1G02800.1	-7.69637898669284	4.18165663475968	4.13003754834988e-17	1.32069713373657e-15	0.199799737955413
AT1G02810.1	-4.23988007755702	1.9225945256358	3.61822955888875e-07	2.73056084335854e-06	0.226206455622858
AT1G02813.1	-9.75694779904406	4.82018115342781	6.78733119947626e-31	1.12436035689685e-28	0.131226850435304
AT1G02816.1	-0.270859460289559	4.20974082196291	0.644199091431069	0.773161330115915	0.158848162432903
AT1G02820.1	3.38503026297239	4.77479410856655	1.10177293153882e-05	6.60149153465746e-05	0.228862421507807
AT1G02840.1	-0.211693084334821	6.46205548743665	0.681895425610809	0.801413500325335	0.125492066373738
AT1G02850.4	-0.145842638954473	5.41594170020776	0.761809496903027	0.857964331702991	0.10833434062088
AT1G02860.1	0.330721942807561	2.92059998444729	0.557573437803837	0.704901737646412	0.145856433474349
AT1G02870.1	-1.25094846384094	3.6547918041769	0.0158651979977902	0.0450394228873916	0.120858053497725
AT1G02880.3	0.970749843989929	4.88652969728598	0.0394042146221299	0.0971880861012015	0.102392913020143
AT1G02890.1	1.17496054729514	6.90425079269243	0.0435732098313975	0.105741422993821	0.155249230744828
AT1G02900.1	-4.58312740101072	1.98772751051316	1.20404551060605e-07	9.81991919667e-07	0.237557526324428
AT1G02910.1.Hnull	0.515523252687646	6.11708800112747	0.291636264182641	0.458857378864314	0.112113763267972
AT1G02920.1	7.3846783266474	5.72369785241197	2.44575916212813e-19	1.06298478852923e-17	0.177142669956313
AT1G02930.1	4.56590322530169	6.15297216112095	5.0971250454052e-11	7.20874017968084e-10	0.168501952814485
AT1G02950.2	-0.774659106978469	2.33327123332577	0.199444641509352	0.351510962318304	0.162739197967837
AT1G02960.2	0.195003350852291	4.51141826447026	0.675049190135836	0.796068602810154	0.100460098356209
AT1G02970.1	-4.7960432363844	1.47214568028488	4.7479292818007e-09	4.88821450765116e-08	0.194978556251436
AT1G02980.1	-5.43666927577992	0.878864035024889	8.89282329542368e-10	1.0299367266505e-08	0.191004523034065
AT1G02990.3.Hnull	0.671551590266483	4.91275455965523	0.272408401267842	0.43846352647238	0.173306464553195
AT1G03000.1	0.720285273342674	4.99416919505513	0.16340265663818	0.303387017974977	0.123953936410987
AT1G03030.1.Hnull	0.459922343901453	3.69118954336452	0.478442713186886	0.638631120895928	0.193970766351559
AT1G03040.1	0.196400074620484	5.8545342882654	0.6835104518098	0.802602915695343	0.109077595553583
AT1G03050.1	-7.02792737007915	4.62345734615071	4.13192132905561e-26	3.64655589782593e-24	0.11351666895614
AT1G03055.1	2.0668453144088	2.69626437272623	0.00101974969292194	0.00405053877632714	0.166992035054136
AT1G03060.1	0.532553565739113	6.67296976314102	0.369505466538936	0.53836821272813	0.164422392671484
AT1G03070.1	-1.36869210733772	1.14422190461687	0.0350747871535159	0.0880573227791996	0.173744928171247
AT1G03080.1	-0.0160363930043676	7.35048133038809	0.976652419169428	0.987697427512717	0.139644039580957
AT1G03090.2	-0.144526420837001	4.77423976256401	0.805737303621572	0.88605674753466	0.160251425479102
AT1G03100.1	-0.655933798611913	1.81561682160605	0.292229343938196	0.459464372256958	0.169940476479106
AT1G03110.1	-2.55389760316171	3.57563348857372	3.29458414597308e-06	2.1430172381756e-05	0.123559161390654
AT1G03120.1	-3.78389303021381	0.638286919140106	2.6028080929392e-06	1.71736048182505e-05	0.200081944859347
AT1G03130.1	2.44167883596523	9.3402231181739	0.000390228022760116	0.00170851567157321	0.199983400552028
AT1G03140.1	0.246862283746657	5.64839631520654	0.597912480126119	0.737742479538146	0.102906792516059
AT1G03150.1.Hnull	0.280989783131544	3.53336276692887	0.584897399010592	0.727880622574029	0.122475519690221
AT1G03160.1	1.38972642858128	6.17458222032467	0.010855983996385	0.0324891805963187	0.135090279668893
AT1G03170.1	-6.11752530808029	3.82647907814883	3.7217054509463e-15	9.2744349153668e-14	0.17221772328284
AT1G03180.1	-2.1108645706298	1.74123306737653	0.00120521665063425	0.00469857803034687	0.172837725292163
AT1G03190.1	-0.169483335920094	3.79542553467524	0.744111618003227	0.845857236056315	0.123445363149249
AT1G03200.1	1.58128852363551	2.88467950308245	0.0122149768792465	0.0359567289642169	0.174290145540402
AT1G03210.1	0.0197347572148937	4.03897960764368	0.969685655816662	0.984104516330679	0.111585217939651
AT1G03220.1.Hnull	0.423312228425294	5.46952244699142	0.696334507679992	0.811774365494499	0.525649371719116
AT1G03230.1	-0.918583954027166	3.34870203904315	0.147829795876053	0.281454561908151	0.182456850539384
AT1G03250.2	0.388764263996788	4.85334114520822	0.41060742211963	0.576003198014632	0.104280565463105
AT1G03260.1	-0.519221765277769	3.02456598985892	0.337004221230067	0.507024142861584	0.133055448006823
AT1G03270.1	-1.79997744678396	2.63943843069116	0.00374742185057642	0.0128365077288389	0.164774410183279
AT1G03280.1.Hnull	0.516710301120028	5.09345134140688	0.352816563153056	0.522490125399228	0.144118845888306
AT1G03290.1	0.728666807767983	6.26208069463287	0.148840568400652	0.282611234058624	0.11890826298798
AT1G03300.1	-1.07279070659044	3.2080622280166	0.0614023156355505	0.140664339038141	0.147535005146769
AT1G03310.2	1.33898512524113	6.53120654847066	0.00915415492080478	0.0280396288192581	0.12038586996484
AT1G03330.1	-0.900216038412772	4.84659005659552	0.0818712243696693	0.17721082194613	0.12345116995
AT1G03340.1.Hnull	1.41268217414645	2.38124816529819	0.045326635090329	0.109196721322631	0.217007600015415
AT1G03350.1	-0.130959867551519	5.68729902863722	0.785766825610028	0.873698698590376	0.10873240074259
AT1G03360.1	-2.38827810891266	3.48010039628491	6.75035404156678e-05	0.000350525835508902	0.149188739591842
AT1G03365.1	0.0959537738276977	4.812501592047	0.841228328117139	0.909350904538264	0.106127911883164
AT1G03370.1	1.72147535766917	5.59985539537408	0.000483243836404642	0.00207221683295944	0.108505400661901
AT1G03380.1	2.47756433888691	6.52755412889054	3.58286449526702e-05	0.000196605189924916	0.15178078109005
AT1G03400.1	2.66704107714773	5.25834917617419	2.58120837764868e-06	1.7037775465421e-05	0.13331811695628
AT1G03410.1.Hnull	0.859964877870029	2.63087703374424	0.138492061876939	0.267681734965299	0.150528815572926
AT1G03430.1	1.40397718326167	4.64669461551026	0.00345912814973832	0.0119482105462676	0.104131632007006
AT1G03440.1.DE	1.17612419620309	4.60356510642142	0.0142805289123967	0.0411911663272457	0.105134588401121
AT1G03457.2	-2.2983477696595	2.54805536217314	0.00124659295385623	0.00483748917001429	0.208143991333637
AT1G03470.1	-2.79833095516327	3.0091218080285	1.68641785915741e-05	9.81555146775729e-05	0.16785990033033
AT1G03475.1	0.390867804913997	7.01520431826354	0.4439710373485	0.607574124107068	0.122671356249897
AT1G03495.1	1.32817388944841	2.67390039089511	0.0390712567436011	0.0965082007807599	0.18208319409387
AT1G03502.1	0.851783184976674	0.723141137760736	0.21277582041259	0.368104719272252	0.192516557910586
AT1G03510.1.Hnull	0.606399821515385	0.14526902794703	0.459309068503653	0.620663029851487	0.265792984567378
AT1G03520.1	0.285967785649434	3.98215730737462	0.580350462160734	0.724406094897051	0.123593851197395
AT1G03530.1	-0.428293561983753	3.85914324252499	0.464040848817371	0.625342772194377	0.156997849281774
AT1G03540.1	-1.08792679939291	1.18359471452496	0.0897277134453691	0.191044783894955	0.174479021295296
AT1G03545.1	-0.769425964706933	0.735070208389588	0.255873281475476	0.419269571447887	0.186477640612365
AT1G03550.1.Hnull	1.26460450466201	3.81515968919639	0.168537871167061	0.310468542182691	0.372253589908355
AT1G03560.1	0.0408865528526879	3.40171247905143	0.941788835217007	0.968332944634499	0.123133587191636
AT1G03590.1	-1.07928971674825	5.11197946568741	0.0211693474862067	0.0576826901302733	0.100759250464628
AT1G03600.1.Hnull	0.104681691875096	8.44829592587274	0.858708285705929	0.919346000641883	0.162488980700909
AT1G03610.1	0.786424752039024	4.81850158212847	0.104272681165231	0.214772817605923	0.108573411438962
AT1G03620.1	-2.29116775506165	1.13708474840935	0.000636669700405001	0.00265191563173641	0.173621571649982
AT1G03630.1	1.09544067749131	7.49818315448215	0.0313031508493208	0.0801922523342342	0.119524920224209
AT1G03650.1	-0.50396930502882	0.738081765641299	0.491037671228893	0.649692614320782	0.223866214415069
AT1G03680.1	1.91208729066045	8.07560230685054	0.000289720426196527	0.00130843571249873	0.123001161231691
AT1G03687.1.Hnull	0.358898272398739	3.45859414840842	0.535864399272448	0.68746371265064	0.153266838797145
AT1G03710.1	-7.16966146875968	3.37407645983997	4.30719167343283e-20	2.06275696019141e-18	0.143263065351468
AT1G03730.1	0.0195138725929221	2.90770098572701	0.973127349527339	0.986056843015669	0.140225544572904
AT1G03740.1	2.8454252428633	5.81390498580049	1.18017661689935e-06	8.22177505258047e-06	0.14059058703228
AT1G03750.1	0.387154725676347	3.61630085508065	0.455222108997967	0.617327975766552	0.124070734974628
AT1G03760.1	-0.784986696158403	3.10717792763886	0.172726012438485	0.315937434281997	0.149508860005089
AT1G03770.2.Hnull	0.74224733985866	1.4992744152085	0.281314278410855	0.448337005495102	0.206542756358706
AT1G03780.3	-6.07833252339793	4.27044608829698	3.32217597179101e-17	1.07944013488579e-15	0.149788508805999
AT1G03820.1	-2.04792647442483	3.35155312125345	0.00109705794821702	0.00432305736729925	0.167860978034565
AT1G03830.2	-1.94916701872254	3.67292621676181	0.000629349614486171	0.00262304716617148	0.140094457273167
AT1G03840.1	-0.188173240985081	0.332601887041747	0.790725228174061	0.876626236119274	0.194191396104518
AT1G03850.1	-2.54304355515498	1.11882674499502	0.000205260185431575	0.000957154671797909	0.177328364135652
AT1G03860.1	-0.950889233093574	5.52314900740615	0.0477635462905115	0.114061357737355	0.106769320314217
AT1G03870.1	1.18146765584793	4.84477398504907	0.0336368079087018	0.0850387650531477	0.141033501086617
AT1G03900.1.Hnull	0.687960308311449	5.79597512118906	0.162780271586163	0.302429670793089	0.113425556072381
AT1G03905.1	-0.620500561555021	1.57994927552192	0.338179105298539	0.508054280324251	0.178946438715039
AT1G03910.2.Hnull	0.66236404762472	5.75709311319789	0.164299870475487	0.304493386731738	0.106003945415903
AT1G03930.1.Hnull	0.0889187252296488	5.5007820996525	0.849595155164355	0.913629606540854	0.102754153307102
AT1G03940.1	1.38324303181112	2.41046183111062	0.0526835717707118	0.123705702972707	0.223968300214395
AT1G03950.1	0.863398281862729	4.17568589324994	0.0827133609820595	0.178727362926058	0.113853680950633
AT1G03960.1	0.345401492303298	3.85635764527475	0.526630745704054	0.680120606471911	0.137063179695187
AT1G03970.1	0.95595890015375	4.00010388016644	0.0607896799932191	0.139498062071416	0.118617026302905
AT1G03990.1.Hnull	0.690185807140636	1.1596251470983	0.334789177560922	0.504530511536208	0.221411082922371
AT1G04000.1	0.520565640447712	3.71877172612536	0.31808542977212	0.486823667981412	0.124956319752656
AT1G04010.1	-0.456899512894741	3.68455173291498	0.364667504550019	0.533820821885839	0.116638058177767
AT1G04020.1	-3.89704961262741	3.24308494620405	8.19842555550839e-07	5.8362162901312e-06	0.225100062460972
AT1G04030.1	-2.11872625279389	2.85898310681209	0.000278340746059446	0.00125957601385163	0.142028977671325
AT1G04040.1	1.47243223469806	4.87924773973213	0.024841922730937	0.066138224001085	0.192798626123682
AT1G04050.1	-2.13479160553402	3.20671033931766	0.000104775365260005	0.000522842007877702	0.127704931871287
AT1G04070.1	-1.13659368365708	2.87026793985357	0.0656595434354885	0.148548009944165	0.170048759439988
AT1G04080.3	0.0788172199897679	6.70571775803433	0.878349583770263	0.930710695118598	0.124505710170405
AT1G04090.1	-4.60513798452533	2.20514331127452	4.81791176018709e-09	4.95269565988714e-08	0.197432347733798
