baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G07720.1	2887.64892225972	1825.30784136748	3949.99000315197	1.11370920448338	-9.80336695510283	-0.280152585927661	0.800061116033109	0.0552957431432733	0.000865228038430695	0.020549165912729
AT1G07750.1.DE	3431.40688040292	5053.74157246756	1809.07218833828	-1.48210191497532	-9.00318421472487	0.210077585109908	-1.04473006716543	0.0541375033696745	1.2578650823919e-05	0.000430850395369538
AT1G07830.1	692.388961896051	1124.00854019989	260.769383592211	-2.10780659646846	-10.4365392893167	0.078715652914976	-1.47747987205356	0.0659754936156125	8.50405138369816e-08	4.07492022805853e-06
AT1G08930.1.DE	2916.71395029807	196.579979409679	5636.84792118646	4.84170034123457	-12.3622641818444	0.491879695788068	3.23779303476992	0.0727423245586914	6.83360210019336e-24	1.5398195145601e-21
AT1G09070.1	5083.85249001231	2288.99075461433	7878.71422541029	1.78324857107742	-9.80274771596109	0.201788531290244	1.24280344869595	0.0572989913163476	5.02870210021337e-07	2.12049071345931e-05
AT1G09080.1.DE	172.884675949108	50.4357560091495	295.333595889066	2.54982669244544	-13.2333353990256	-0.584565786933663	1.71922087131517	0.0863235200100397	1.48770336608686e-07	6.80574367052989e-06
AT1G09200.1	3119.38662988128	5938.93100144083	299.842258321728	-4.30792764227003	-8.12317400166425	-1.26729910936615	-3.3031185857494	0.0797888092755464	2.02731373464983e-22	4.0944228870539e-20
AT1G09380.1.DE	316.093592869683	631.653321281959	0.53386445740773	-10.2084437434645	-11.2832587840073	0.546175733351975	-6.92211730411594	0.0782147535262521	2.45237448583323e-39	1.6308290330791e-36
AT1G09470.1	327.281197195115	630.612764128045	23.9496302621861	-4.71867908295324	-10.8464577724787	-0.302694367751259	-3.25889591661608	0.0703664508600421	3.63510339004477e-23	7.68303053717603e-21
AT1G09610.1	193.993537876761	376.469204856915	11.5178708966062	-5.03058589618047	-10.9979302713515	-0.864506962660308	-3.75591950789023	0.142406695517968	3.43588594265786e-14	3.39418225458574e-12
AT1G09690.1	9508.22886184637	16379.4081608896	2637.04956280315	-2.63488663712261	-7.59004784064858	-0.315712989994814	-1.80626665563658	0.0752989572807422	6.14602294768142e-10	4.01849677862192e-08
AT1G09812.1	33.9504634266848	55.2396113198267	12.661315533543	-2.12527585728315	-13.1699395822536	-0.670042059620808	-1.398718686355	0.141099885085294	0.00165946774142633	0.0361037730625339
AT1G10050.1	734.072981646614	318.140733396357	1150.00522989687	1.85390341675308	-12.0979120064817	0.706084979914291	1.31961733767198	0.0516258614546543	3.50868742258399e-08	1.79482856616796e-06
AT1G10070.1.Hnull	907.119190653187	296.387677790752	1517.85070351562	2.35647251910776	-10.8029026811187	-4.27082280147588	1.17449691118389	0.0679544898588722	0.000217557674316232	0.00602816055917893
AT1G10155.1	99.5220306803596	7.44653746291058	191.597523897809	4.6853653581442	-15.2456385395823	-0.353470724102651	3.23914193327278	0.102075803371654	1.11819666378714e-14	1.17260123223678e-12
AT1G10657.1.Hnull	693.724457564126	939.747883118975	447.701032009276	-1.06973811660397	-10.8297224341481	0.547824679516612	-0.867277382459017	0.0717532816029992	0.00210711037188203	0.044192587914895
AT1G11110.1	15.7264497997777	31.4528995995554	0	-Inf	-13.8099316714895	-0.368877145150571	-5.54424315380807	0.168015527852668	1.65012220257402e-09	1.01330139308966e-07
AT1G11125.1	98.1823797007057	185.305519040411	11.0592403609999	-4.06658165245822	-12.3928902455565	0.35616334379456	-2.82589223201259	0.1014574543541	1.28175107223605e-12	1.12369591590083e-10
AT1G11130.1	927.508019902909	1322.10890596775	532.907133838065	-1.31088496955521	-10.6691594883912	0.64796576841118	-0.80276269851412	0.0564188052690641	0.00113320237821342	0.0260292863032762
AT1G11280.1	1346.28483904373	1845.26752274204	847.302155345408	-1.12288154606477	-9.92355562565344	0.0309268060682012	-0.780041339801816	0.0468218078471924	0.000421362454050606	0.0108895235162936
AT1G11362.1	3.81198985912078	7.62397971824156	0	-Inf	-15.4011954276356	0.0384831141098114	-4.12550901421188	0.144323109981285	7.46090498654251e-05	0.00228307042040496
AT1G11530.1	566.40909051099	243.565953506445	889.252227515535	1.86828020072106	-11.9895173904716	0.109873307034954	1.29400202396148	0.0546686841417063	1.48059625414508e-07	6.78461459987656e-06
AT1G11670.1	445.516305734549	754.88512982213	136.147481646967	-2.47108683080995	-10.9273833421902	0.192667394128969	-1.66253926390123	0.0865258703911045	2.58774311951016e-07	1.14015724015138e-05
AT1G12000.1.DE	2844.71967246696	4943.79472925979	745.644615674135	-2.72905875110814	-8.92497775815752	0.00267528491506969	-1.8907686321874	0.060097167819413	9.24648912478087e-13	8.15875488631555e-11
AT1G12150.1	141.107303258146	236.146977332426	46.0676291838661	-2.35785981082543	-12.0195115553527	0.12212147231171	-1.64913928753942	0.0960419020919988	1.56251892013114e-06	6.15683935934745e-05
AT1G12230.2.DE	2636.06966782895	3815.88161954786	1456.25771611005	-1.38975072114037	-9.4013700347879	0.359986411671634	-0.916789430202517	0.0572629079731895	0.000195903246703316	0.0054670440341514
AT1G12380.1	1156.98761577953	1985.54155751039	328.433674048665	-2.59585859866668	-9.82236736612814	-0.0219440299316352	-1.80296362694839	0.0658509028617083	1.19699193731481e-10	8.58841715023378e-09
AT1G12600.1	131.662397725524	246.468761780685	16.8560336703637	-3.87006780031818	-11.8238559862146	-0.237338414245977	-2.6526253289828	0.0997980521554254	4.19848517715877e-12	3.51140179003785e-10
AT1G12780.1	3605.25650523874	4929.57698491065	2280.93602556683	-1.11183786858181	-9.21465848403744	0.543075718206664	-0.809412588080055	0.0542616046200973	0.0006475475548447	0.0158914348180385
AT1G13070.1	18.2870952779207	32.7604600312263	3.81373052461508	-3.10268080323697	-14.1710620099835	0.344161434042601	-2.00311421983435	0.208578820648582	0.000753514004330432	0.0180690935163318
AT1G13170.2	1062.48460384868	1625.52964922215	499.439558475216	-1.70252787001705	-9.93955181711248	-0.169424235864606	-1.20930140293984	0.0573726731144055	1.62971276097948e-06	6.40261072451087e-05
AT1G13220.2	1385.92954347283	1865.83617748828	906.02290945738	-1.04220288605217	-10.0293987086986	0.262784068984532	-0.739039300445041	0.047700480343164	0.000920745276893755	0.021735168809098
AT1G13700.1	242.108915268437	436.011370921138	48.206459615736	-3.17706737596949	-11.0497631873079	-0.435446421048063	-2.40026383801242	0.170153840689236	1.67076331776326e-06	6.55444055522521e-05
AT1G13710.1	433.44133819591	864.82341608463	2.05926030718979	-8.71413556615552	-11.0338506323638	0.648827931794917	-6.01380723256497	0.0673292234277049	3.23418479087939e-44	2.67212267646444e-41
AT1G13800.1	55.3721687176833	96.3295152850381	14.4148221503286	-2.74042486937702	-13.2682845667431	0.77509567694292	-1.99974271447339	0.130072580796443	3.10783587468215e-06	0.000117199370848145
AT1G13960.1	842.359039462574	392.908442308512	1291.80963661664	1.71712841556008	-11.5542865595327	0.191522500328892	1.18714807586681	0.0455165318249656	9.80831099824259e-08	4.64277082234521e-06
AT1G14180.1	404.281149065272	729.084500893795	79.477797236748	-3.19746223929227	-10.5656752275603	-0.569862724157951	-2.26661328522112	0.0690331712239238	2.23784054293781e-14	2.26820529379923e-12
AT1G14455.1.Hnull	4.77802255171717	0.555583249304363	9.00046185412998	4.01792402631134	-17.5726810103866	-0.713287594843559	2.61538339966179	0.169991823111658	0.00123866058247931	0.0281199673449611
AT1G14820.3	1070.15687233939	1646.22487578563	494.088868893142	-1.73631896321603	-9.98427084677459	-0.0864656176906956	-1.19633281680617	0.0482577658957107	1.79644341267848e-07	8.06919763536719e-06
AT1G15125.1.DE	7193.90528386048	41.3836286370996	14346.4269390839	8.43741560427697	-14.6690600175403	1.60160725687278	5.61059550978539	0.0750449536833376	4.05021906795528e-48	3.94390081742145e-45
AT1G15680.1	3.25640660981641	6.51281321963283	0	-Inf	-15.4062517964468	-0.280288618562762	-3.98227682351414	0.135701087531136	0.000171563085778384	0.00485235221343117
AT1G15990.1	56.5459411068513	98.0660344828855	15.0258477308171	-2.70630715299403	-12.7936671919512	-0.0909373791905091	-1.87367588885735	0.124134052822838	5.6690553077328e-06	0.000206916724183849
AT1G16630.1.DE	526.211962738357	1035.33833563839	17.0855898383267	-5.92117843511606	-10.2679394310434	-0.41159137208916	-4.1537249856105	0.0701602216000665	2.21318001823116e-32	9.89218904870043e-30
AT1G16940.1	9.44706764096432	18.8941352819286	0	-Inf	-14.2796127477963	-0.463718518012559	-5.03980194399128	0.176057589898606	2.17178693899895e-07	9.69327402609131e-06
AT1G17147.1.DE	64.6672563688455	10.5793382200943	118.755174517597	3.48866908830061	-15.3393592250529	0.431436360292771	2.48307032416638	0.12682945225896	1.54003088165022e-08	8.29820987908957e-07
AT1G17300.1	10.9825540409873	19.9820452972259	1.98306278474867	-3.33290200042366	-14.5367219848559	0.204657562102867	-2.25188283105972	0.147284287384434	0.000100258842558734	0.00299403871014663
AT1G17350.2	322.202900524879	509.176062274323	135.229738775435	-1.91275214200626	-11.1636285306336	-0.0729000893044249	-1.3193063888252	0.0732406775492019	4.64937549605711e-06	0.000171536160893095
AT1G18080.1.DE	11140.2628292234	16850.248665726	5430.27699272079	-1.63367218660397	-7.8687445538992	0.319402372331152	-1.13400542882594	0.0782190188747819	7.79486269050055e-05	0.00237195235777341
AT1G18810.1	798.960370846803	296.479863829238	1301.44087786437	2.13410374519792	-11.6058505968569	-0.295542685947836	1.49086463011046	0.0480509307190412	1.49830187757339e-10	1.05286599721748e-08
AT1G18910.1	503.25495535788	295.972526001966	710.537384713794	1.26344729623229	-11.9497529185992	0.403441911182851	0.854218846963553	0.0597638786309932	0.000734608106133106	0.017709186572696
AT1G19020.1	113.165411208454	13.2263251779081	213.104497239	4.01007685743438	-14.6979954047781	-0.337614089946403	2.80953099264068	0.108071342108413	4.47539755671155e-12	3.72017421901648e-10
AT1G19090.1	30.5075471146219	61.0150942292439	0	-Inf	-13.2488972842425	-0.139479202612159	-6.1976755796864	0.15309340882687	4.59121757602872e-13	4.11774826350076e-11
AT1G19380.1.Hnull	388.81071314102	525.479225736871	252.142200545169	-1.05939613045632	-11.9392033439355	1.34810799347267	-0.946071736423115	0.0794337631884469	0.0014896633942061	0.0330477399861915
AT1G19470.1	12.0031810683224	24.0063621366448	0	-Inf	-14.0962844940672	-0.326489350000284	-5.27402581429848	0.172998686208615	2.40861416959766e-08	1.26290125642462e-06
AT1G19570.1	21265.9863048881	34200.0930309709	8331.87957880522	-2.03728635625332	-6.78671415993919	-0.450271539066054	-1.41730173008572	0.102338637870002	2.02706137130952e-05	0.000674820858226546
AT1G19780.1	122.208065500344	241.899203758532	2.5169272421564	-6.58659869776233	-12.0223722461802	0.163956723004428	-4.53479453873799	0.0994766579156569	1.53004698213415e-21	2.83787285495834e-19
AT1G19840.1	159.01856285732	253.66378273275	64.3733429818906	-1.9783822542064	-11.8736966111412	-0.040918108730572	-1.3682146620685	0.0878978450378891	2.03720124068019e-05	0.000677369412526162
AT1G19940.1	269.664684457851	488.148315122843	51.181053792859	-3.25363779426077	-10.8023443037601	-0.81833964597288	-2.45585753928592	0.105159030335181	8.17469593979062e-11	5.9914807741503e-09
AT1G20135.1	249.723015987711	499.446031975422	0	-Inf	-11.0397793047207	-0.390096015906493	-8.3069769704351	0.0839059833355589	6.77688849089737e-37	4.10604143787371e-34
AT1G20180.1	32.2516704007381	63.588006931543	0.915333869933208	-6.11831281484534	-13.5779148071382	0.473057995822805	-3.96636998661869	0.16342460256866	6.47388837384509e-10	4.20263253602111e-08
AT1G20510.1	3193.79099168709	1110.39378462733	5277.18819874685	2.24869803720059	-10.8442550581217	0.745220366119564	1.53292331365786	0.0518654324013272	1.4840896997073e-10	1.04557378972919e-08
AT1G20657.1	7.93604135648557	14.8043537981557	1.06772891481546	-3.79340420557735	-14.6703796229411	-0.129610563577458	-2.5682284472598	0.210867748546119	0.000426893939151271	0.0110011939990164
AT1G20750.1	9.06892664699093	18.1378532939819	0	-Inf	-14.4491264905681	-0.15692029880851	-4.98996569553812	0.174961531822242	2.6127056421695e-07	1.14710820183175e-05
AT1G20930.1	555.305760022708	1085.97563028094	24.6358897644761	-5.46208634081281	-10.296831725581	-0.349561605038644	-3.75093869148098	0.0603254409198994	9.63969486972078e-33	4.45468272242266e-30
AT1G21250.1.DE	8782.95605065056	2638.21060408774	14927.7014972134	2.50036040033026	-9.91099320814019	0.575682346193954	1.79580302828743	0.0749370861274084	7.73539864844167e-10	4.97418972051326e-08
AT1G21270.1	3458.99508455428	479.454537172275	6438.53563193628	3.74726667424102	-11.5904947782238	0.521252337526858	2.67812618539069	0.0609632544975974	1.2492070462089e-21	2.34894000792316e-19
AT1G21830.1	516.930109240628	730.450648814069	303.409569667186	-1.26752021449333	-10.8900757950001	0.104663201446566	-0.876474413631033	0.0580179569613436	0.000432123190203237	0.0111254379422958
AT1G22190.1	703.092127192895	250.830743908444	1155.35351047734	2.20354825645626	-12.0688558739015	0.31455012014953	1.51766796285958	0.0506851891988101	2.38760391316378e-10	1.62745051731026e-08
AT1G22250.1	599.939547378831	813.486641821436	386.392452936226	-1.07405174019266	-10.735967284378	0.0174190802143708	-0.745581955745384	0.0542000998792254	0.00185938065517412	0.0398867140545416
AT1G22340.1	19.5807218323682	6.13467222565944	33.0267714390771	2.42857777645568	-15.3793750695098	-0.43925588020991	1.61679043048059	0.163595441068177	0.00160699768964882	0.0352139972622973
AT1G22350.1.DE	446.026768462355	42.6954938743508	849.358043050359	4.31421712408499	-14.0132240101408	0.532734872127222	3.06405848586087	0.0710205832108953	1.31847733685464e-21	2.46221127324258e-19
AT1G22400.1	326.13091637272	500.937071923414	151.324760822027	-1.72698131162753	-11.1854670824614	-0.0524387580192287	-1.19867945318298	0.0698033163763664	1.72509078956578e-05	0.000579243847013681
AT1G22430.1	1900.29451729708	1270.57227286068	2530.01676173349	0.993668501722126	-10.3261647145324	0.0849864281645309	0.690283020585563	0.047642367925283	0.00185012262244455	0.0397193648038981
AT1G22520.2	670.079130084016	919.056908695185	421.101351472846	-1.12598669137624	-10.4574815255976	-0.352473145900421	-0.755356871864506	0.052683478667274	0.0013996945994128	0.0312808797155657
AT1G22710.1	8094.16452684655	3299.91970351515	12888.409350178	1.96557139636561	-9.74198522358814	0.652409905478019	1.43547394803176	0.0723622904109711	3.44651734687559e-07	1.48216554357355e-05
AT1G22730.1	2088.52823895135	2811.56969176124	1365.48678614146	-1.04196045494822	-9.52415810353753	0.0776910014928747	-0.728603989016855	0.0505786881054084	0.00147657139430276	0.0327839731805087
AT1G22740.1	418.113552943469	249.616209410019	586.610896476918	1.23269224784041	-11.8604099847563	-0.0991979956564548	0.853959620588249	0.0640780382200313	0.00112073112881626	0.0257645313888494
AT1G23020.2.Hnull	940.828164328132	604.924165476575	1276.73216317969	1.07762970410457	-11.0314346595631	0.0122683751267344	0.749201720881702	0.0538150224072366	0.00176166838209043	0.03793988028254
AT1G23030.1.Hnull	648.123913732806	941.43872924496	354.809098220651	-1.40782419981917	-10.6161325024207	0.0925958732547058	-1.00184314954561	0.0801666506886335	0.000913805949881418	0.0216087764297631
AT1G23060.1	639.01643243357	1033.73274572925	244.300119137891	-2.08113677696576	-10.4670731291349	-0.042320965741641	-1.44255855749597	0.0516730120595433	2.15577014797995e-09	1.30906621569428e-07
AT1G23410.1	219.605740561245	423.041706954416	16.1697741680737	-4.70942846822779	-11.1643814546947	-0.591701346912361	-3.19112138074587	0.085465309233881	4.44363207476538e-18	6.34322662400409e-16
AT1G23570.2	1875.93822833555	3749.9695914088	1.90686526230754	-10.9414602739853	-9.31805249799846	0.214173495361936	-7.47407712110477	0.0532066188561262	1.33769307497243e-76	1.82361008445616e-72
AT1G23670.2	516.098294203971	1031.12885949313	1.06772891481546	-9.91546351292153	-10.9729478020248	0.827569379863612	-6.82999406144625	0.0639952244520044	3.9521109134385e-50	4.14439630980388e-47
AT1G24040.1	848.338882714374	544.141636080446	1152.5361293483	1.08275784810729	-11.2391954064105	0.212858810782804	0.744962385963636	0.0454253544689753	0.000654646332684493	0.0160511980761175
AT1G24090.1.DE	74.7580746782758	133.346856988798	16.1692923677538	-3.04385537342919	-12.557254698984	0.0561190479257341	-2.122534087875	0.127132179344389	4.90165964031652e-07	2.07337295397516e-05
AT1G24148.1	1114.33885739234	168.540690822454	2060.13702396223	3.61157144841365	-12.6805989082746	0.65183448078057	2.50485046869877	0.0462910639838056	8.19760544087073e-25	1.99560457451197e-22
AT1G24265.3	236.145842649348	353.770403151941	118.521282146755	-1.57766721714216	-11.8663219183961	0.720619627200237	-1.31730519370052	0.118034011145195	0.000514835704297868	0.0129493113263447
AT1G25230.1	973.639834313691	1644.39191840961	302.887750217774	-2.44069904964105	-9.77806871488592	-0.403927929452825	-1.81541542457005	0.0828799587806516	1.39863108170201e-08	7.61151226399306e-07
AT1G25340.1	30.8501886722528	60.6326484296902	1.06772891481546	-5.82747752715708	-13.822906903538	0.881785644380576	-4.03175070388972	0.15434138702128	1.87499428737087e-10	1.29750556459814e-08
AT1G25425.1	86.7653314066909	41.6540968256764	131.876565987705	1.66265792364633	-13.5839800838939	-0.219920920411643	1.1310794225775	0.104929116678974	0.00142502832854869	0.0317170590839836
AT1G26250.1	94.0605239266773	34.7355813231784	153.385466530176	2.14267564499792	-14.840614928977	1.09017370920891	2.13057558091097	0.281688324086996	0.00219616760863656	0.0458839155934682
AT1G26560.1.Hnull	845.743903081134	1249.50399733767	441.983808824593	-1.49929009130787	-10.3154647428286	0.0521258354671111	-1.05861207427732	0.0937255029847416	0.00157569393237919	0.0346182877246726
AT1G26590.1	45.8104355490832	84.2229662168994	7.39790488126709	-3.50902502992559	-13.1810971687986	0.548120339472465	-2.66966579339365	0.229825656160975	1.4388408141237e-05	0.000486724501204498
AT1G26700.1	5.3410603221995	10.2244537094324	0.457666934966604	-4.48158188667786	-15.0766365818461	-0.0365338552572589	-2.8234993522329	0.15449692414997	0.000235258069074868	0.00643361208959505
AT1G26770.2.DE	898.226298057529	1634.13901085063	162.313585264424	-3.33167505381753	-9.67844003648683	-0.650073578043481	-2.45898696718134	0.0684281362406649	1.87054954250353e-16	2.39439123363186e-14
AT1G26810.1	282.168832939172	427.811123820451	136.526542057894	-1.64779254348226	-11.3946067681224	0.0491321177295111	-1.14280650276231	0.0739971132829401	6.71986540890005e-05	0.00208201284515523
AT1G27060.1	181.817802515042	98.6681306988128	264.96747433127	1.42515919284728	-12.8650193470226	0.0611311579664599	0.982896036796683	0.0830295058624823	0.00126036611879299	0.0285889203235365
AT1G27280.1	17.2383990642959	33.4090692137764	1.06772891481546	-4.96762247586341	-13.9088330159767	-0.0133725906988549	-3.39530171459628	0.186421583952322	5.22683924385773e-07	2.19245803051971e-05
AT1G27360.1	1572.97352946632	2131.15518660033	1014.79187233231	-1.07045178147687	-9.9791886447711	0.368134034608062	-0.714766010694756	0.0479757727108008	0.00138232149004614	0.0310040799473886
AT1G27770.1.DE	2692.18148899959	1430.05999641632	3954.30298158287	1.46734774087253	-10.5261384252201	0.641083843378705	0.999813635280056	0.0517316860024111	1.7965132255894e-05	0.000601743649824262
AT1G28220.1	14.0263530183123	26.9849771218091	1.06772891481546	-4.65953915070381	-14.1462331831423	0.0464599003105235	-3.19087554153969	0.191550000984366	3.33427723495477e-06	0.000125565012169947
AT1G28390.2	109.87665883565	183.446680165017	36.3066375062844	-2.33705556832223	-11.9595792366467	-0.51032214172717	-1.6822184997135	0.104919025208501	3.69220885234221e-06	0.000137712824020671
AT1G28610.2	814.543917575486	389.617150973728	1239.47068417724	1.66959505790006	-11.6675973777039	0.405371281502391	1.11910917274733	0.0509895534387611	2.05484682596372e-06	7.95815322583817e-05
AT1G28700.1.Hnull	7.19079020568042	1.11116649860873	13.2704139127521	3.57806645669028	-19.7351711501533	3.17601037296701	2.37291977488425	0.161310358623339	0.00217854298185531	0.0456556298234319
AT1G30190.1	18.6182942941019	3.06733611282972	34.1692524753741	3.47764051796344	-16.4812199174076	0.413566409345287	2.35024741062593	0.152598347906015	1.36693038387937e-05	0.000464705198459739
AT1G30250.1.Hnull	535.488388789313	227.895912459536	843.080865119091	1.88729596697989	-11.4065921109162	-1.43840202443735	1.09257795405067	0.068241868307515	8.95522469410988e-05	0.00268312309104292
AT1G30440.1.DE	2448.47462672438	3565.83718593464	1331.11206751412	-1.42160879369742	-9.15889379839595	-0.186923690080875	-0.98953128577488	0.0515644753946856	2.10515658564031e-05	0.000698261487925585
AT1G30650.1	70.4570348119318	138.549537426589	2.36453219727415	-5.87270329713058	-13.1634693770957	0.912849473826861	-3.73652992785585	0.149414507219242	3.23112538713952e-11	2.47519474389754e-09
AT1G30670.1	6.60153434729832	13.2030686945966	0	-Inf	-14.849019071454	0.019080197597841	-4.6685837272172	0.164023968904744	2.32545939765564e-06	8.93009161649028e-05
AT1G30755.1.DE	520.40995408267	204.596746994045	836.223161171295	2.03110479577987	-12.4133963292751	0.588528278056698	1.34648401282835	0.0615266773506694	3.20313337650091e-07	1.38844883164224e-05
AT1G30795.1	228.421362069778	456.842724139556	0	-Inf	-11.570645118139	0.474878250495221	-8.18498268427749	0.0854214549810869	1.80681600630951e-35	1.02670605631287e-32
AT1G31130.1	3461.00334500839	2077.34713517925	4844.65955483753	1.22165296982284	-9.92198168079605	0.260796327215613	0.832265092234884	0.0526563696885137	0.000369878592580677	0.00965971247769363
AT1G31770.1	1297.14323399991	1850.28247152382	744.003996476004	-1.31436325913474	-10.4101752808817	0.923610565376114	-1.02924232722781	0.0520311986918658	1.41653010677215e-05	0.000479772588337177
