baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G49920.1	119.121752097131	233.380303568734	4.86320062552771	0.0208380936658411	-5.58463288838837	2.20482089599492e-05	0.00455412437343192	9.51118716386104e-05
AT1G54280.1	319.9729606688	635.234127399492	4.71179393810752	0.00741741309994877	-7.07486816501349	2.19594699025094e-07	9.5009654758052e-05	0.0503453373143715
AT1G61563.1	2990.61302667431	5962.45821826552	18.7678350831037	0.00314766735397993	-8.31150120001775	1.15423160397012e-09	1.1655601734165e-06	0.276740092872907
AT1G61680.1	1490.4943132915	2963.89172104994	17.0969055330571	0.00576839747944659	-7.43761370575098	2.1975109221656e-08	1.24823198526761e-05	0.0383850323033575
AT1G62940.1	3642.9382348698	7283.36916608312	2.50730365647396	0.000344250524626688	-11.5042535265669	2.87409657638506e-13	7.83622431551387e-09	0.226695544542491
AT1G64800.1	76.6386630537588	152.821287382449	0.456038725068732	0.0029841308948501	-8.38847346582181	9.44877996522777e-07	0.000303083512649336	0.208848307230392
AT1G66760.2	284.184932409481	543.59236697783	24.7774978411317	0.0455810260524542	-4.45542278899498	0.000194952845034649	0.0271733966488028	0.0864934026760378
AT1G68480.1	65.8881943587885	131.776388717577	0	0	-Inf	5.16486405526962e-05	0.00902692426070039	0.840122845081014
AT1G68630.1	48.6678238457325	96.2721635539073	1.06348413755766	0.0110466421268508	-6.50024829284086	2.92826369985649e-05	0.00562247251947798	0.00823284688473644
AT1G68640.1	162.382248739828	318.45929599802	6.30520148163587	0.0197990812668099	-5.65842270303394	9.05608309798399e-06	0.00202388611202077	0.0807698841372223
AT1G69940.1.DE	7389.17155535483	14763.9067341833	14.4363765263548	0.000977815478401109	-9.99815013677675	7.37562324000597e-12	4.02192735277525e-08	0.000883840165909583
AT1G70540.1	141.555003840659	281.590484818691	1.51952286262639	0.00539621522937743	-7.53383639298024	3.13554409145372e-07	0.000129531226747706	0.0299410238749107
AT1G71160.1	779.439609137969	1557.35969541331	1.51952286262639	0.000975704499802869	-10.0012680977646	8.95628006203369e-11	1.95217675295876e-07	0.00748134100049765
AT1G71680.1	1114.77764165885	2228.64320586756	0.912077450137464	0.000409252341395946	-11.2547217089449	6.5745881032093e-12	4.02192735277525e-08	0.121967847694285
AT1G72460.1	142.324700633538	284.649401267076	0	0	-Inf	8.51827992667381e-09	5.80967821718683e-06	-0.00698541645443003
AT1G74000.1	332.242611887037	658.10250028592	6.38272348815411	0.00969867685562821	-6.68799634396318	4.19462741909761e-07	0.00016107960081929	0.050255084451497
AT1G75890.1	216.59511061311	413.510308692979	19.6799125332412	0.047592314192711	-4.39312758202618	0.000209262428808975	0.0283857717486404	0.0109344800308048
AT1G76360.1	898.619419039109	60.5210528994258	1736.71778517879	28.6960933753892	4.84278243974734	3.48834208336461e-05	0.00655928599330594	0.310986341919658
AT1G76470.1	970.983790946204	1930.04032768534	11.9272542070727	0.00617979533172598	-7.33822522627248	2.40121737841734e-08	1.33610595556222e-05	0.358534804292398
AT1G78950.1	457.440081077549	899.227076140958	15.6530860141408	0.0174072672292256	-5.84416645802633	3.53679944973208e-06	0.000941805207670895	0.424708613068512
AT1G79360.1	266.605132106408	515.963770655146	17.2464935576692	0.033425784015359	-4.90289479006028	4.45185585518173e-05	0.00809198999276865	0.00419885657651225
AT1G79400.1	144.884523713121	277.077485130836	12.6915622954063	0.045805101375932	-4.44834790761163	0.000282133637474313	0.036805615434149	0.00979963291900397
AT1G79800.1	121.75287429862	239.554625421849	3.95112317539025	0.0164936208951609	-5.92194803696377	1.08726434397117e-05	0.00235271923320428	0.183925678161998
AT2G01520.1	688.849654291502	1370.86054636978	6.83876221322284	0.00498866367650071	-7.64713087500709	2.07742609791032e-08	1.20512813956436e-05	0.0648924349066252
AT2G02100.1	5445.41984108876	10674.924441817	215.915240360559	0.0202263951878435	-5.62761696864431	3.69359041654033e-06	0.000968324449105501	0.284491513194219
AT2G02660.1	27.1284676825581	53.8008966400475	0.456038725068732	0.00847641495865467	-6.88233006880907	0.000207612023570758	0.0283857717486404	0.00714553445178879
AT2G03850.1	2521.37369426149	5035.90862630975	6.83876221322284	0.00135799966216508	-9.52430116398432	5.27156346712768e-11	1.43729177931236e-07	0.00679306772323143
AT2G13116.1	29.3075290046029	58.6150580092058	0	0	-Inf	2.99770903927524e-05	0.00571556202488387	0.293413057031225
AT2G14710.1	36.561779325806	73.1235586516119	0	0	-Inf	1.0396223957691e-05	0.00230354697733435	-0.0271005775870489
AT2G17000.1	33.1158613786751	66.2317227573502	0	0	-Inf	2.34971608901437e-05	0.00471066243874829	0.599143394081042
AT2G17770.2	75.2179286122182	144.88950784271	5.54634938172674	0.0382798552104118	-4.70727081678506	0.000287454128153918	0.0373211276386503	0.226855343832794
AT2G18150.1	43.0924763048472	86.1849526096943	0	0	-Inf	4.41645834394282e-06	0.00112537137147291	-0.0227659870632369
AT2G19920.1	188.730673932777	373.966263415232	3.49508445032152	0.00934598864187052	-6.7414370007578	8.5630321915175e-07	0.000282098695819321	0.0918169759588197
AT2G20970.2	57.9221310398627	115.844262079725	0	0	-Inf	9.20827464597205e-07	0.000298885247883843	-0.0166806250037545
AT2G25200.1	156.250074130787	11.8919682661843	300.608179995389	25.2782527893376	4.65982484403252	0.000119547196735244	0.0184149961524657	0.0711010411362474
AT2G25880.1	481.136118418856	943.42687974809	18.8453570896219	0.0199754294626987	-5.64562966899718	4.78602279221519e-06	0.00120824917990507	0.343254791588938
AT2G26450.1	731.536597558934	1448.40607123477	14.6671238831014	0.0101263893975518	-6.62573632232672	7.7030809757279e-05	0.0127287577456498	0.734174320260529
AT2G28056.1	119.198857479173	8.49190531388414	229.905809644462	27.0735248623851	4.75881082767207	0.000195341490671753	0.0271733966488028	0.498783273906225
AT2G28180.1	132.15334533806	262.406832432134	1.89985824398503	0.00724012490976729	-7.10976969713989	1.72417878258573e-06	0.00050548101620645	0.502549357435586
AT2G32460.1	487.260638640017	970.950489486002	3.57078779403162	0.00367762088046519	-8.08701152216729	9.87103293703346e-09	6.40794554829089e-06	0.204884221175453
AT2G33190.1.DE	31.4275702469641	62.8551404939283	0	0	-Inf	2.18539583178976e-05	0.00454845933998075	0.0484343721502536
AT2G33400.1	343.279848663534	651.07165476665	35.4880425604184	0.054507122680894	-4.19741142438096	0.000290762115806847	0.0375717018363682	0.230406577524152
AT2G34700.1	55.822082208807	111.644164417614	0	0	-Inf	1.0577491512642e-06	0.000331488857577223	0.0997614576811578
AT2G37770.2	421.036598513664	802.408739923196	39.6644571041308	0.0494317361347876	-4.33841861226603	0.000202413866929126	0.0278727983930436	0.0934256397788457
AT2G38910.1	80.8519258007231	161.703851601446	0	0	-Inf	1.61219613417613e-07	7.08976251585681e-05	-0.00911755082605161
AT2G39060.1	94.4627419578402	188.393741846901	0.531742068778831	0.00282250388768727	-8.46880871650942	3.73275427888596e-07	0.000145390779162608	0.08077999543326
AT2G41540.1	3279.53124901365	6255.48006367352	303.582434353781	0.0485306373393671	-4.36496038303535	0.000146003534797827	0.0215177641960149	0.00583654712439763
AT2G41905.1	1984.69726754924	3856.55313991749	112.841395180985	0.029259650026085	-5.09494367623309	1.7723923132893e-05	0.00371725203244867	0.000577668153325187
AT2G42885.1	220.167053258279	440.334106516558	0	0	-Inf	8.35260439079767e-10	1.02387735420554e-06	0.379313871422136
AT2G43010.1	2371.51417674104	233.286380813221	4509.74197266886	19.3313555508392	4.27287090046057	0.000150680405620459	0.0219695254504909	0.0272397900946469
AT2G46130.1	18.2497100986213	36.4994201972425	0	0	-Inf	0.000332013468977735	0.041909014961472	-0.0185715049174422
AT2G46880.1	92.4520908353959	184.904181670792	0	0	-Inf	7.45864366376412e-08	3.56771788583384e-05	0.0844819839440596
AT3G01530.1	99.515775493336	199.031550986672	0	0	-Inf	5.60407776389618e-08	2.88292792891753e-05	0.0308106451432329
AT3G02210.1	394.803953082505	745.233473785579	44.3744323794302	0.059544336024012	-4.06989190718822	0.000386497881324799	0.0478993851560029	-0.00247369462009169
AT3G05960.1	756.941564487759	1512.36360611289	1.51952286262639	0.00100473381962153	-9.95897094044756	1.01621839258792e-10	1.97908531956497e-07	0.0183452004677377
AT3G07070.1	68.5345274521642	134.105712522786	2.96334238154269	0.0220970630243599	-5.50000155960437	6.45898964660326e-05	0.0109381585537042	0.058183691423484
AT3G07320.1	1254.93609521511	2427.10934581289	82.7628446173382	0.0340993473409494	-4.87411206334013	4.60580011185738e-05	0.00815435974349294	0.286574809800889
AT3G08770.2.DE	19583.5469032442	39083.8101317792	83.2836747092682	0.0021308995829337	-8.87432167587605	1.68352309355591e-10	2.86882857161261e-07	0.258981402224286
AT3G10560.1	48.9389482374679	94.914554093393	2.96334238154269	0.0312211589660617	-5.00133209693182	0.000371183499461785	0.0464234775817686	0.343531126067849
AT3G10580.1	46.7993522683809	92.6109237429143	0.987780793847563	0.0106659209726665	-6.55084764600594	3.52547807589679e-05	0.00658370957118672	0.024566998784534
AT3G11160.1	51.9147449324402	103.373451139812	0.456038725068732	0.00441156525239681	-7.82449366034996	7.37612834060759e-06	0.00171889007868945	0.0340865696916291
AT3G13650.1	185.253839658936	353.789290503364	16.7183888145066	0.0472552145112137	-4.40338265336413	0.000243254370567954	0.0321957787064818	0.0618785943376709
AT3G14540.1	46.7313418098878	93.4626836197757	0	0	-Inf	2.65233427759065e-06	0.000753290563317802	0.197998828100625
AT3G15270.1	1185.05302833762	2247.22453489151	122.88152178373	0.0546814614542566	-4.19280438785795	0.000238853387689596	0.0317675005627162	0.170141537528902
AT3G15536.1	415.922329008245	2.00944522432037	829.835212792169	412.96732189992	8.68988381549171	4.01540269483415e-09	3.21999866101921e-06	-0.000438653447861668
AT3G15720.1.DE	105.891271321373	206.690413323279	5.09212931946615	0.0246365046041186	-5.34305860695698	4.97963898445978e-05	0.00875934560718037	0.100687872616778
AT3G16660.1.DE	776.53290563599	4.5694886441983	1548.49632262778	338.877376267003	8.40461951430131	2.63864407163092e-09	2.32073001977475e-06	-0.00118801667553081
AT3G17060.1.DE	604.941036788618	1201.37056315116	8.51151042607757	0.00708483351194501	-7.14105033332732	9.44912252422052e-08	4.36661568852326e-05	0.0240817745902717
AT3G18010.1	123.324743203813	238.137975981549	8.51151042607757	0.0357419281447872	-4.80623872523613	0.000129966680601288	0.0196863419255229	0.122308157812004
AT3G18660.2	330.524322351722	626.622267617775	34.4263770856689	0.054939600561192	-4.18600976844873	0.000379152409886241	0.0472036093860656	0.0981107841010684
AT3G19710.1	4276.91252845981	99.4792789482977	8454.34577797132	84.9859977610543	6.40915325819952	3.2294356236819e-07	0.000131418749671175	0.29056427939656
AT3G20190.1	278.045494525646	550.771749700695	5.31923935059645	0.00965779264003114	-6.69409079655122	1.19620828840379e-06	0.000366456393071117	0.486967315953421
AT3G20210.1	160.388439729395	320.77687945879	0	0	-Inf	4.25093296317595e-09	3.31147677831407e-06	0.477503599291631
AT3G21320.1	433.238120782802	848.618665269829	17.8575762957744	0.0210431104412443	-5.57050822057736	6.93257037145539e-06	0.00165803974717308	0.00139557959119149
AT3G21880.1	91.4553318342151	181.391140805804	1.51952286262639	0.00837705113863959	-6.89934180402703	2.56505407618153e-06	0.000736170519864099	0.347582654371607
AT3G24340.1	167.828349117599	324.713587496357	10.9431107388414	0.0337008094524662	-4.89107294617073	8.24838462096379e-05	0.0133864408744391	-0.00484170330179544
AT3G26050.1.DE	246.574342235112	479.170165331745	13.9785191384779	0.0291723486765921	-5.09925464695081	2.5315425732506e-05	0.0049656480762358	0.0537318730472515
AT3G28790.1	15656.807806499	31283.3765624329	30.2390505651077	0.000966617222560966	-10.014767679547	5.68535430863726e-12	4.02192735277525e-08	0.0642775960532152
AT3G36659.1	111.619070047633	220.730836438792	2.50730365647396	0.0113591000556428	-6.46000765041556	2.28493950628794e-05	0.00461473152881042	0.576517560272502
AT3G44860.1.DE	2827.57128440509	263.237324385969	5391.90524442421	20.4830574729531	4.35635917506118	0.000139915507511442	0.0207921876870292	0.063791814514276
AT3G45320.1	35.7276299656032	71.4552599312065	0	0	-Inf	1.06002985982789e-05	0.00231213713025659	0.386635998028296
AT3G45480.1	30.5051991746729	61.0103983493458	0	0	-Inf	2.49882388073426e-05	0.0049656480762358	0.136805177482572
AT3G47410.1	25.0557061754413	50.1114123508825	0	0	-Inf	7.16933077275383e-05	0.0119921351852229	-0.0353785890652707
AT3G51300.1	369.469787027622	713.715130803084	25.2244432521598	0.035342452700669	-4.82245402605083	4.54366384209704e-05	0.00810261066391005	0.0851600112744065
AT3G51330.1	383.815122080905	27.6098794230996	740.020364738711	26.8027380126687	4.7443084804783	6.68512344751744e-05	0.0112512278269483	0.425964515770152
AT3G52620.1	181.760382559198	363.064726393327	0.456038725068732	0.00125608105639731	-9.63685471860991	1.20536328585289e-08	7.46914317926795e-06	0.0851919633834184
AT3G52780.1	59.7092082315784	118.886674394378	0.531742068778831	0.00447268015097222	-7.80464469222728	3.79472930869759e-06	0.000985364710491806	-0.0110580328206331
AT3G52820.1	243.758747063306	477.25753214397	10.2599619826424	0.0214977476343891	-5.53967067632829	1.45112851082392e-05	0.00310018584871527	0.400199975927425
AT3G52910.1	367.316085051569	703.554926768795	31.0772433343432	0.0441717372047569	-4.50073261736035	0.000116414035669198	0.0181373067572611	0.126522923492427
AT3G55540.1	21.085052616278	42.1701052325559	0	0	-Inf	0.00016846405539645	0.0241710651555273	-0.0426762947926107
AT3G55780.1	71.8950432664332	142.802305739019	0.987780793847563	0.00691712076171095	-7.17561264090413	3.86720455918062e-06	0.000994710682132638	0.179103857145275
AT3G57240.1	302.508242378911	9.33192484630642	595.684559911516	63.8329786964892	5.99623006604603	2.27477505682223e-06	0.000659805765151681	0.209372798743183
AT3G60780.1	199.225565215512	396.855904224687	1.59522620633649	0.00401966101387099	-7.95871044351363	5.84847171590267e-08	2.9191696005671e-05	0.0251599182944252
AT3G62170.1	8854.4583018374	17680.0420319593	28.8745717155178	0.00163317325056822	-9.25810644141855	6.8102560224731e-11	1.68801482229754e-07	0.099964953422949
AT3G62230.1	1593.04809963142	3164.89494520417	21.2012540586757	0.00669888082408623	-7.22186419870519	4.1320162738181e-08	2.25318847411301e-05	0.0214625468765613
AT4G00160.1	38.9147529486881	77.8295058973762	0	0	-Inf	7.25465985722676e-06	0.0017051577673042	0.0215956070464616
AT4G01390.1	1304.16445257925	3.92241666968584	2604.40648848882	663.980068363675	9.37499612456308	8.73635822133357e-09	5.80967821718683e-06	0.552390562668183
AT4G09644.1	64.1327803092204	128.265560618441	0	0	-Inf	7.03178482709641e-06	0.00166714446357203	0.677357624564251
AT4G09960.3	566.820772396553	1133.64154479311	0	0	-Inf	9.18853045166115e-10	1.03051260398403e-06	0.579591075296839
AT4G10010.1	175.911680130601	350.455244085996	1.3681161752062	0.00390382566188818	-8.00089565859157	1.15359280372316e-07	5.24211796558531e-05	0.0267885310461723
AT4G10260.1	425.637354661917	846.411508698306	4.86320062552771	0.0057456693057102	-7.443309324291	5.33544474185878e-08	2.79751732474576e-05	0.0206692555306771
AT4G10290.1	173.045422784238	343.203206530644	2.88763903783259	0.00841378805000983	-6.89302880872927	7.09439482616275e-07	0.000244846423968769	0.133626534949067
AT4G10440.1	449.102081502846	888.099245036087	10.1049179696059	0.0113781404793282	-6.45759139139712	5.20023433576099e-07	0.000184135570343537	0.0228518896475001
AT4G10950.1	69.3234783444061	138.646956688812	0	0	-Inf	3.37089173402747e-07	0.000133379941637301	0.0959098524870078
AT4G11310.1	85.5802473524398	171.16049470488	0	0	-Inf	1.22421119742852e-07	5.47182267178501e-05	0.0188415066486472
AT4G11320.1.DE	4242.05723987181	8371.18646924207	112.928010501544	0.0134900842212118	-6.21195683443552	7.74405916618478e-07	0.000263927216457535	0.292604535451935
AT4G11810.1	194.315981369285	373.968476181084	14.6634865574851	0.0392104882936302	-4.67261658172761	9.92613027049836e-05	0.0158266632646279	0.0184135786409673
AT4G12870.1	948.040291348528	1893.11724031551	2.96334238154269	0.00156532428020613	-9.31932272080634	8.63714621189343e-10	1.02387735420554e-06	0.484897012970819
AT4G13370.1	375.338382833196	714.127057631224	36.549708035168	0.0511809595289726	-4.28824899482578	0.000228169209026266	0.0306454851433554	-0.00161402722181033
AT4G14120.1	104.570797202642	203.13738763568	6.00420676960361	0.0295573692242806	-5.0803383227259	8.87589935506661e-05	0.0142499561452869	0.232174004444077
AT4G14400.1.DE	30148.3337178554	964.903775171047	59331.7636605397	61.4898243610064	5.94227578081022	1.14472864373214e-06	0.000354670755356327	0.358882349576857
AT4G15210.1.DE	8640.41352525949	16286.4568861174	994.370164401613	0.0610550331084729	-4.03374596022407	0.000394659163349644	0.0486895117137015	0.116535175856081
AT4G15480.1	394.813796187083	762.346428202177	27.2811641719894	0.0357857834217521	-4.80446962631946	5.54489667451116e-05	0.00950827722204696	0.178439356119104
AT4G16230.1	102.02520012909	204.050400258179	0	0	-Inf	4.5960580718743e-08	2.45708869273829e-05	0.0140537993503421
AT4G16260.1.DE	326.726236680587	3.01416783648056	650.438305524694	215.793658751321	7.75350866061345	3.57312724319415e-05	0.00662730029154343	0.819364040643733
AT4G16590.1	5886.17674343944	11635.9258420652	136.427644813645	0.0117246918436385	-6.41430618443252	4.44381393970424e-07	0.00016616083616609	0.0506957684764773
AT4G17210.1	83.7818796723411	165.132159031918	2.43160031276386	0.0147251772581369	-6.08557118879906	1.61238410649738e-05	0.00340788005144581	0.0175109610171731
AT4G17480.1	304.174264021393	603.33210206703	5.01642597575605	0.00831453515993871	-6.91014867553284	3.37546890628049e-07	0.000133379941637301	0.176066879698243
AT4G17920.1	28.7075179230449	56.883293777311	0.531742068778831	0.00934794793811546	-6.74113458537573	0.000154556764540781	0.0224148414106616	-0.0317021470952687
AT4G18790.1	119.702457195854	236.973314078945	2.43160031276386	0.0102610723161588	-6.60667468452497	2.70427447161877e-06	0.000760124159470987	-0.00682606472895009
AT4G19630.1	27.0274788582003	53.5232156476219	0.531742068778831	0.00993479301168365	-6.6532943749756	0.000191868478042919	0.0269654332672175	0.187078710936334
AT4G19980.1	20.7815090403273	41.5630180806545	0	0	-Inf	0.000167700178073785	0.0241710651555273	0.3392927329789
AT4G20160.1.DE	135.412763002378	268.69855772964	2.12696827511532	0.00791581574939246	-6.98104625243474	8.27889606711155e-07	0.000278671729962712	-0.0060555066430964
AT4G20460.1	805.532697506258	1536.30050538056	74.7648896319581	0.0486655373542548	-4.36095570470158	0.000140317716281436	0.0207921876870292	0.0102048226388006
AT4G21370.1	100.843140993468	193.859738979866	7.8265430070704	0.0403721940834928	-4.63049419554092	0.000252972578769006	0.0333202771021109	0.180499917366183
AT4G22690.1.DE	5607.53689830892	579.106457977678	10635.9673386402	18.3661694531649	4.19897885649279	0.000200337940984965	0.0277269744210917	0.449342327058716
AT4G23200.1	103.735552543799	3.82594289073092	203.645162196867	53.2274443223489	5.73409839284365	2.24574859146172e-05	0.00460378461249653	0.0305594043759633
AT4G25010.1	460.335625612268	908.287958292394	12.3832929321414	0.0136336641029816	-6.19668284532819	9.78505553258082e-07	0.00031022039429746	1.61017473200305e-05
AT4G26440.1	72.0998007823792	143.74356283969	0.456038725068732	0.00317258537397831	-8.30012529728353	1.44616072754338e-06	0.000438106358183002	0.00294165027059078
AT4G27420.1	531.662925200481	1061.73062419463	1.59522620633649	0.00150247734216629	-9.37844104985928	5.69668176018303e-10	8.01335917637486e-07	0.0367212409556456
AT4G27980.1	233.142418458231	464.233571985057	2.05126493140522	0.0044186053210974	-7.82219321229648	5.88866048161344e-08	2.9191696005671e-05	0.00252685910285665
AT4G28130.1	22.9839018225575	45.9678036451149	0	0	-Inf	0.000105624124239221	0.0167432659731532	0.094298558748556
AT4G28580.1	111.039240318069	221.090699842291	0.987780793847563	0.00446776275325994	-7.80623170667052	4.61014657582467e-07	0.000169858981607919	-0.0075713998706899
AT4G29700.1.DE	1991.40697948067	3848.52965038809	134.284308573256	0.0348923668964626	-4.84094472483146	4.18293570679492e-05	0.00770592851660564	0.00809594595035775
AT4G29880.1	227.320428993983	438.230738536725	16.4101194512418	0.0374462994221629	-4.73903303635332	7.27397020589763e-05	0.0120929754673048	0.000580716381077433
AT4G29980.1	332.933681990035	665.86736398007	0	0	-Inf	1.19601881749285e-10	2.17396353726284e-07	0.0273636670815297
AT4G30250.1	353.767269571324	681.470084458445	26.0644546842034	0.0382473938014703	-4.70849474465686	7.97128780473688e-05	0.0130142013171348	-0.00154273284676259
AT4G31615.1	58.9012617942602	115.446626619467	2.35589696905376	0.0204068064874622	-5.6148057607203	8.88499007775087e-05	0.0142499561452869	0.0129110737041005
AT4G32280.1.DE	376.501306825531	11.9319530887954	741.070660562267	62.1080769466117	5.95670899317371	2.8070263988787e-06	0.000765335747654278	0.386649550396808
AT4G32630.2	121.253891753416	239.695847812709	2.81193569412249	0.0117312657677727	-6.41349750561812	4.87826192014855e-06	0.00122023680048487	0.435517037008116
AT4G36070.2	22.0897752284382	44.1795504568763	0	0	-Inf	0.000134328883336568	0.0201235000229204	-0.0419850650024086
AT4G38560.2	264.258374860393	16.9438258051572	511.57292391563	30.1922912687123	4.91610834086032	4.34228011373615e-05	0.00794578975174605	0.186621640650681
AT4G38660.1.DE	1752.69184354678	3383.93689151471	121.446795578854	0.0358892022730637	-4.80030633375602	5.31710357396899e-05	0.00923381076078119	0.146551579453056
AT5G01870.1	194.12646765329	387.796896581512	0.456038725068732	0.00117597311656896	-9.73192920496056	8.70469311812106e-09	5.80967821718683e-06	0.0790934189159645
AT5G06839.3	170.688759771618	341.377519543236	0	0	-Inf	3.71546033418435e-09	3.06975836398595e-06	0.198074500271996
AT5G07030.1	4328.52338663328	8466.97251488468	190.07425838187	0.0224489046170547	-5.47721113866565	7.46158335967972e-06	0.00172406839238701	0.444271815551944
AT5G07490.1	80.1177384970481	160.235476994096	0	0	-Inf	5.25273583023984e-06	0.00127709170858127	0.702338998599358
AT5G07600.1	800.012931996876	1599.11378654361	0.912077450137464	0.000570364321671482	-10.7758286406805	3.48430696980698e-11	1.05555143924208e-07	0.0721668992854203
AT5G07660.1	347.073369616308	674.618233386795	19.528505845821	0.0289474918989096	-5.11041783574869	2.64862833027288e-05	0.00515820367320643	0.00362987589441936
AT5G07690.1	512.203221310893	34.0758353789306	990.330607242856	29.0625481732192	4.86108929736595	4.54685285742981e-05	0.00810261066391005	0.437992414473002
AT5G08000.1	2027.25910839436	4023.58874281619	30.9294739725393	0.00768703661072755	-7.02335674511863	6.95598634181556e-08	3.38669585017145e-05	-0.000446127339563969
AT5G09480.1	105.18510965358	204.290309193846	6.07991011331371	0.0297611283535953	-5.07042696442835	0.000106357747368339	0.0167621039421836	0.506474545533156
AT5G11400.2	62.0584448329969	123.660850940925	0.456038725068732	0.00368781810572037	-8.08301678519817	2.99051414065007e-06	0.000807290772721032	0.000765221331643015
AT5G11510.1	497.438374831607	961.818488752751	33.0582609104627	0.0343705816607158	-4.86268192282071	5.3601326998349e-05	0.00924962139626572	0.1132537552947
AT5G12270.1	86.9035929338697	173.351147142671	0.456038725068732	0.00263072228009778	-8.57032533044701	5.79653032436525e-07	0.000202618460633101	0.129048291694021
AT5G13220.1	599.414178890581	1143.88205673021	54.9463010509537	0.0480349357065867	-4.3797721331551	0.000169578025163013	0.0241710651555273	0.131964156480278
