baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G03300.1	349.886968553527	507.360405408407	192.413531698646	-1.39880067351447	-11.1081628521847	-0.260684895019143	-0.927625704410408	0.0786120504155275	0.00165729732157512	0.0161322750573446
AT1G03330.1	1085.1020084251	1522.83576875309	647.368248097112	-1.23410185023047	-9.98169535967759	-0.334428520960241	-0.805365257549761	0.0557875699664657	0.000975012818587363	0.00998282562961857
AT1G03400.1	1293.07949407099	435.92757720308	2150.2314109389	2.30233155506173	-11.7300408244721	0.551661034948066	1.70975579338072	0.06355340616624	3.68301073210912e-10	8.52713669136181e-09
AT1G03620.1	84.9705898312678	146.428529106769	23.5126505557665	-2.63868757885396	-12.4475557662175	-0.00728485142573784	-1.82544122913856	0.108086616774948	1.15211871819284e-06	1.83122172123828e-05
AT1G03850.1	84.1321987436053	148.322558604866	19.9418388823447	-2.8948676810007	-12.3962266202521	-0.0883368039620114	-2.00014339582524	0.108547083999944	1.65569518403187e-07	2.9423891358587e-06
AT1G04160.1	568.175266616818	849.236279638418	287.114253595218	-1.56454105098739	-10.7306301678607	0.0626752473997236	-1.07437639816399	0.0624424792190703	4.11705827658267e-05	0.00052677232820891
AT1G04170.1	3347.59064387929	4465.44631532986	2229.73497242872	-1.00193213719444	-9.10288344425196	0.145561272809734	-0.708511871580737	0.0577493026646875	0.00375830516780734	0.0338711894448492
AT1G04180.1	46.8966072574462	8.12679051679996	85.6664239980924	3.39797225515259	-16.1870265964997	1.2011937929234	2.51060548640715	0.1256575610098	4.15065636359761e-08	7.87047459665378e-07
AT1G04190.1	1148.41679505949	1640.38436326159	656.449226857399	-1.32127856142281	-10.0377994274768	0.0050722651496162	-0.917228690146073	0.0581814101554433	0.000257484842254707	0.0029201121882977
AT1G04220.1	1375.82498977725	2205.55303878046	546.096940774042	-2.01391147454891	-9.98787621301623	0.357550417655675	-1.28557024867849	0.0818636608185054	3.33044882080825e-05	0.000432844212064194
AT1G04250.1	621.537200520161	401.993037170228	841.081363870093	1.06507485650534	-11.1985832233763	-0.601333802447184	0.764007964533691	0.0534683731502557	0.00134818351743758	0.0134054828828796
AT1G04480.1	3038.44581876696	4755.18639277559	1321.70524475832	-1.84710141726571	-8.95676932166555	-0.036781253146366	-1.27364642263256	0.0661526992464967	2.43026161216259e-06	3.69547880431652e-05
AT1G04500.1	119.003561485705	215.269044158765	22.7380788126447	-3.24295860564884	-12.2910143285509	0.53633999108617	-2.40269567724476	0.139761004325388	6.16857947693988e-08	1.15240003982004e-06
AT1G04630.1	691.126533531277	928.255058945709	453.998008116846	-1.03183530490968	-10.7500036020295	0.254233031207788	-0.695579249455294	0.0536154765376013	0.00344611268199209	0.0314229530293332
AT1G04645.1	45.4380243105996	90.8760486211993	0	-Inf	-12.6951889816377	-0.538833393486037	-6.61260123371206	0.121633617556228	7.29582802538646e-17	3.12287790106948e-15
AT1G05000.2	82.5362158507858	144.600383649411	20.472048052161	-2.82034403609704	-12.3449633626188	-0.230881542986098	-1.96648195108596	0.113165494692503	4.342259077973e-07	7.2672477172572e-06
AT1G05140.1	2560.61994428098	1572.35674557051	3548.88314299145	1.17443648847546	-10.1245685434074	0.0962810952500166	0.808136024576819	0.0536351365802695	0.000615904801943614	0.00654273773358813
AT1G05170.2	1294.93647010641	873.954375234162	1715.91856497867	0.973351215288722	-10.7566449816103	0.173666058379582	0.675748539659754	0.0462157324707962	0.00202171464122805	0.0193712748999324
AT1G05205.1	551.234586178402	838.109198019907	264.359974336897	-1.6646344654167	-10.6751673674099	-0.0732595507642853	-1.14636787715244	0.0613240896132145	1.02611450421248e-05	0.000143595448183594
AT1G05300.1	158.512932204803	74.4504916243073	242.575372785298	1.70407980916207	-13.7404975903201	1.06730209706749	1.07172845054061	0.0933873647795526	0.00113917944075904	0.0114838493118942
AT1G05350.1	961.54484147902	1315.48908841518	607.600594542862	-1.11440409518973	-10.2941712255997	0.0714056449194285	-0.769779811447167	0.0466313485816815	0.000503091438490386	0.00542949337316716
AT1G05440.1	246.473575639705	490.573524167662	2.37362711174693	-7.69123225416133	-11.0418881986205	-0.426245479131464	-5.27775751112673	0.0811612247309564	6.20375279635702e-32	8.16913614753623e-30
AT1G05490.1	609.958954680425	1204.26765571942	15.6502536414329	-6.26582622624782	-10.5063434805051	0.297642259213762	-4.33101158069876	0.0562795331482768	1.29323251899378e-41	2.63680376614625e-39
AT1G05580.1	562.620573625781	1112.44093171606	12.8002155355013	-6.44141682065623	-11.1029426818606	0.90278148862557	-4.15518521215025	0.098807583454597	8.21527177743671e-23	5.46589415592122e-21
AT1G05675.1	34.616126412384	4.40669152175807	64.8255613030099	3.87879497956016	-16.0059488899336	0.213994917944046	2.61387286939632	0.122190135633161	2.96912209534321e-08	5.72741537862644e-07
AT1G05730.1	78.8837116004174	140.654880412819	17.1125427880158	-3.03903355794433	-12.4079330296918	-0.201306866974009	-2.08117866328183	0.115673141467506	2.03958217559681e-07	3.59428970387237e-06
AT1G05820.1	205.282315778646	341.679533434249	68.8850981230426	-2.31038000874631	-11.7060879354243	0.181883535320067	-1.58576564639919	0.08074353840307	3.16744568145912e-07	5.41578945102144e-06
AT1G05950.1	394.145388474859	728.56054250152	59.7302344481973	-3.60851557383637	-10.7787721302331	-0.14883223809627	-2.4941544671665	0.068193846998654	9.26846384278708e-17	3.92296007560109e-15
AT1G06170.1	389.17507146242	773.963275485092	4.38686743974879	-7.46293018961737	-10.9315015552357	0.250330727167277	-5.09633020801534	0.0752424018248469	1.04205530598673e-35	1.66045821110255e-33
AT1G06360.1	457.802640710381	822.913913558943	92.6913678618198	-3.15023462044728	-9.48903234426206	-2.07035037534984	-3.23704278169294	0.233874092255633	4.46661835550152e-07	7.46878459056612e-06
AT1G06450.1	267.90192038339	418.708571122956	117.095269643824	-1.83826365515098	-11.6335310596109	0.422581306341996	-1.2756309592631	0.0729954699093383	9.09529690782308e-06	0.000128226780643971
AT1G06620.1	302.443905841131	499.95495205286	104.932859629402	-2.25233158082697	-11.3081433018713	0.154342985950366	-1.55149213370542	0.0732051766999423	1.04095644157369e-07	1.88886277943734e-06
AT1G06720.1	1249.28165844749	1621.66684986927	876.896467025706	-0.886999044829531	-10.4140051291445	0.726735113704153	-0.734044175842596	0.0584632551938123	0.00329101903681905	0.0301324495297744
AT1G06970.1	66.1381277415532	131.174353120269	1.10190236283786	-6.89534546967975	-13.4781229510399	1.4193487289128	-4.75058809002256	0.12175268884239	8.34406469768744e-16	3.17711154211946e-14
AT1G07010.3	3610.92072901501	1755.48825574758	5466.35320228244	1.63870633640359	-9.90616408614885	-0.129334736036649	1.13717002103182	0.0549299835300648	2.40743903070625e-06	3.66665533335357e-05
AT1G07110.1	5665.92510551385	2921.57441805467	8410.27579297304	1.52540707272602	-9.57321276629473	0.205404405425714	1.07037062666746	0.0608262073046525	2.35687252143541e-05	0.000312088105806272
AT1G07240.1	832.896413128578	227.505010033795	1438.28781622336	2.66038218153433	-12.2266256162802	0.427122315773711	1.80363580165596	0.0512360419187311	1.89881137233702e-13	5.77933567291405e-12
AT1G07450.1	459.301701483671	783.745470861997	134.857932105346	-2.53894481999501	-10.7033033608924	-0.138122623576859	-1.767309643798	0.0637720620932132	1.16249253459168e-10	2.79381285689828e-09
AT1G07540.1	316.921173901384	632.931009837604	0.911337965163999	-9.439846368015	-10.7292749542745	-0.575269992122362	-6.38856471130677	0.0765165763316953	9.38501583102705e-39	1.74402505532793e-36
AT1G07570.3	1181.55746698435	1647.74829740887	715.366636559843	-1.20374113951148	-9.94602948478362	-0.183890911801238	-0.829602404764683	0.0460880159211406	0.000162126106528149	0.00190237328712052
AT1G07590.1	11215.0966894224	4404.15077886405	18026.0425999809	2.03314693882378	-9.15979572554369	0.230797381931448	1.38826324126434	0.0742332397781528	1.00762271683561e-06	1.61645871037537e-05
AT1G07645.1	102.087669896516	203.719670810451	0.455668982582	-8.80438340621285	-11.8718260138845	-0.55967185042427	-5.83398039638947	0.113106029553877	1.14726888783013e-21	7.10931785981533e-20
AT1G07710.1	52.6422081539987	80.0028879975346	25.2815283104629	-1.66196840083893	-13.2322134396347	0.371422952430947	-1.20215764684386	0.119106886858472	0.00199368031099276	0.0191219858659811
AT1G07750.1.DE	3419.20091948541	4998.17895812807	1840.22288084274	-1.44152204692606	-9.03745337417963	0.23796260211758	-1.01984556954633	0.0563029655016362	2.86825146893675e-05	0.000376386050892585
AT1G07790.1	2122.09989286714	3717.83272216064	526.36706357365	-2.82032073691106	-9.11763213290977	-0.28124608501647	-1.89283633549946	0.0695100522574318	4.88877853839041e-11	1.22135729439999e-09
AT1G07880.2	158.412920161181	279.145967283349	37.6798730390138	-2.88915370523477	-11.7874541960656	-0.0373329853805519	-1.99992120843601	0.0889716079087574	3.04678498951769e-09	6.43353418387912e-08
AT1G07900.1	77.3088041951676	1.1096488904801	153.507959499855	7.11206639362862	-18.3648052109975	1.60151184840314	4.89177180846231	0.120815323738843	1.56399137151294e-16	6.433059519876e-15
AT1G08065.1	228.414548524666	456.829097049333	0	-Inf	-11.0712222722825	-0.566344855714174	-8.22801818758158	0.0848119744587198	2.04843051352067e-35	3.15791377214462e-33
AT1G08150.1	119.68043326608	237.347626204159	2.01324032800186	-6.88133840829759	-12.7360395153116	1.13771154623184	-4.58394940026774	0.111640849715163	1.0211967514601e-18	4.90226146865477e-17
AT1G08260.1	817.523248384463	1463.28326336769	171.763233401238	-3.09071591433483	-10.2832806486778	0.221831021437135	-2.10795783056792	0.0568145479308321	1.42713285533426e-15	5.29575209449084e-14
AT1G08280.1	250.401117542299	370.268944384193	130.533290700405	-1.50415575820509	-11.6618419320672	0.23394278738671	-1.01317153445048	0.0798175266428476	0.000680298558360327	0.00717853158799584
AT1G08320.1	307.024921973582	609.016743127159	5.03310082000465	-6.9188905838046	-11.0543719749979	0.0558688832146757	-4.77694618091615	0.0760522344576923	1.56552304267389e-32	2.13564373634406e-30
AT1G08360.1	9705.61437074098	15303.6020641214	4107.6266773606	-1.897494292192	-7.74132203512005	-0.147449549633671	-1.29607575495922	0.0738953604020435	4.68188265599748e-06	6.86073098323216e-05
AT1G08480.1	2098.95577218791	2835.37045513712	1362.54108923871	-1.05723750577324	-9.48485076932033	-0.00826425350185555	-0.732223255242	0.0534834953973528	0.0018957696373459	0.0182660487110533
AT1G08490.1	1708.4707807546	985.763301049287	2431.17826045992	1.3023425024111	-10.7345482158973	0.32944686803532	0.925122573843209	0.0516634270509342	7.26271927274048e-05	0.000897170572310782
AT1G08550.1	2268.43457861542	1101.16886161963	3435.70029561122	1.64156847249976	-10.7377881736658	0.517051339253975	1.16147292049958	0.0519554872074351	8.12187402647442e-07	1.32081453936542e-05
AT1G08560.1	1687.86897902591	3325.41537771096	50.3225803408702	-6.04618484896324	-9.02500854190996	-0.657254189772061	-4.24192185891075	0.0538816449854119	1.38113287179948e-45	3.58753993357011e-43
AT1G08630.1	1038.86808934552	1774.3079270831	303.428251607936	-2.5478290843425	-10.168982282063	0.488453939603332	-1.8873691233062	0.0696677188935132	8.59710746851310e-11	2.08997886946084e-09
AT1G08890.1	408.754099507174	159.181187505637	658.327011508712	2.04813454944626	-13.0160876588299	1.07700881534839	1.36280526159414	0.0668343790028205	7.86977129817338e-07	1.28201549274883e-05
AT1G08930.1.DE	2977.9037471299	194.345235440454	5761.46225881935	4.88974136989351	-12.3956973331375	0.519401499196642	3.26269217922319	0.0756255465965064	2.67470267282078e-23	1.83759826384158e-21
AT1G09000.1	129.932856340897	231.12939690835	28.736315773445	-3.0077537514449	-12.0861077046751	0.177307872076709	-2.08471121304955	0.0975560814858195	5.48864755948811e-09	1.1215057653342e-07
AT1G09080.1.DE	173.620296028716	49.7788317916196	297.461760265812	2.57909993822452	-13.2683344349942	-0.55564371310889	1.74359779717582	0.088511669880223	1.40509090602604e-07	2.5135220528364e-06
AT1G09380.1.DE	313.309438173118	626.067925164817	0.550951181418931	-10.1501789849354	-11.3143134352937	0.566983789372623	-6.89812278051447	0.0789452444776101	8.26863692687826e-39	1.55237518225213e-36
AT1G09450.1	254.425389724327	502.54595387974	6.30482556891372	-6.31665525812991	-11.1022429437077	-0.232836434396148	-4.36153865097912	0.0789599851922678	2.73260910170121e-28	2.7857921390569e-26
AT1G09460.1	185.765438445043	363.022246595497	8.50863029458944	-5.41498724350008	-11.7581133910232	0.370442859089602	-3.70716642590291	0.0887627432077173	8.28412871382174e-21	4.81851683041374e-19
AT1G09480.1	132.099602671444	25.0371359973671	239.162069345521	3.25584715228985	-14.328777946064	0.42457788653439	2.03326983191003	0.204845051593592	0.000248380806735163	0.00282531305177694
AT1G09590.1	5468.47462180169	9107.95800334365	1828.99124025974	-2.31607947376139	-8.25262190444449	-0.16988154144192	-1.58079821021135	0.066488015128692	6.99383330450518e-09	1.41836435422489e-07
AT1G09690.1	9414.83219068684	16160.6321088446	2669.03227252912	-2.59809497393028	-7.62437198196278	-0.287866438212803	-1.78139526810095	0.0686999727181374	1.60593128541138e-10	3.81599862581086e-09
AT1G09700.1	633.26002854871	1008.36119827142	258.158858825997	-1.96568149875968	-10.5652510982532	0.0972283695684516	-1.37669315255306	0.0600946749112165	1.24393667760036e-07	2.24429374697031e-06
AT1G09880.1	310.479293435541	610.362176061255	10.5964108098256	-5.84801797508517	-10.8512289354574	-0.344711086549607	-4.06270483992431	0.0778310782163021	2.07891442998524e-27	1.99092805158486e-25
AT1G09970.2	3467.58814632056	1175.56592496568	5759.61036767543	2.29261577133008	-10.6815285592113	0.57488199116152	1.55794694054579	0.0545465426448007	2.27612401355056e-10	5.3481863128805e-09
AT1G09995.1	168.372056479714	237.859402173208	98.8847107862203	-1.26628967488579	-11.7858054938946	-0.372570014569907	-0.899642989267364	0.0880702053020506	0.00410040676349042	0.0365203912866629
AT1G10020.1.Hnull	605.150171180074	904.067422962735	306.232919397412	-1.56180099117265	-10.8786909906998	0.623156911492671	-1.29626979233611	0.10118376581232	0.000216221261800884	0.00248183266723266
AT1G10070.1.Hnull	900.973034472953	290.313803476167	1511.63226546974	2.38042214389833	-10.8346118237249	-4.2407239497015	1.19309885329962	0.0697831050446341	0.000203145239269807	0.00235310936287971
AT1G10110.1	35.4683697268774	61.4960291823988	9.4407102713561	-2.70352594832395	-13.4874009060441	0.380841591411259	-1.95098896454879	0.132965070419703	1.50047392056918e-05	0.00020587544487578
AT1G10140.1	213.030356901457	59.2406754404494	366.820038362465	2.63041245660613	-13.6997302538131	0.562819103025598	1.86920552320093	0.0809044945809978	3.57559240788909e-09	7.50834808841561e-08
AT1G10160.1	409.097281779525	253.01655471277	565.17800884628	1.15947354867263	-12.3757860869431	0.693973616702026	0.937425735443787	0.0813968335555351	0.0018231729943147	0.0176202886433207
AT1G10520.1	78.5108927203527	115.613592494625	41.4081929460804	-1.48132287305779	-12.90778175028	0.455850823798496	-1.09201105289864	0.116708034907734	0.00349381991335719	0.03178973761856
AT1G10640.1	2128.88759979349	4149.52886028257	108.246339304416	-5.26055739984414	-8.46518435124408	-0.958480411617678	-4.13149928976321	0.165991352723472	1.92347199104124e-14	6.45537626444672e-13
AT1G10657.1.Hnull	693.650241299766	929.515159561386	457.785323038147	-1.0218071847195	-10.8634006596651	0.575753132897991	-0.842423029463554	0.0735520417031706	0.00317718254181905	0.0291998945116779
AT1G10682.1	827.747881809029	1204.90005533392	450.595708284143	-1.41900800426402	-10.0004061061651	-0.661309895386783	-1.11280475782699	0.0640596004414601	3.12123885526511e-05	0.000407329189081466
AT1G10690.1	228.527053506663	92.8935423591185	364.160564654208	1.97092448576095	-13.1528859821924	0.435485778067319	1.37646319273942	0.0764929357134572	3.59665541153002e-06	5.35320093512027e-05
AT1G10750.1	122.50736303975	224.182291243595	20.8324348359061	-3.4277689478687	-11.8329076083011	-0.391994682726851	-2.39866823996813	0.105729363014245	3.88860458534706e-10	8.97028225636872e-09
AT1G11000.1	671.791819271186	1219.64944786657	123.934190675804	-3.29882039253152	-10.2698658596297	-0.110430284833656	-2.3011162049682	0.0612821846710269	1.54209634450468e-16	6.35678932271689e-15
AT1G11050.1	941.74141976167	284.490331732295	1598.99250779104	2.49071164979216	-12.2021295832058	0.779106251084075	1.63104303040621	0.0529352331373067	4.13060263322307e-11	1.03741042557849e-09
AT1G11120.1	321.879389227491	630.78874053341	12.9700379215725	-5.60390230567369	-10.8472780048938	-0.270267366205733	-3.89872354991422	0.0788191095611173	5.12363707191055e-26	4.45662413566825e-24
AT1G11190.1	578.604715637585	1096.74610910706	60.4633221681138	-4.18102552765347	-10.2093176401187	-0.429565399276637	-2.96539229015065	0.0675525698617463	7.89630994644984e-22	4.94157852160336e-20
AT1G11350.1	1597.26110209858	391.735121785263	2802.78708241189	2.83891176534302	-12.0188929522769	0.88478164966327	1.9954458815971	0.0499895814916038	2.02924122173236e-16	8.2043650418953e-15
AT1G11400.1	775.958921720796	1080.81572039591	471.102123045685	-1.19800882512472	-10.4368938978786	-0.0328882946964125	-0.829975206829284	0.0490150322981652	0.000267128868382581	0.00301505809658959
AT1G11670.1	443.269804863329	748.94766372582	137.591946000838	-2.44446888325531	-10.9627350284384	0.220176132924962	-1.6377581416787	0.0871005731705937	4.03863670242724e-07	6.77105474371577e-06
AT1G11730.1	131.314109012783	243.46937874552	19.1588392800466	-3.66765827077066	-11.5558553430685	-0.663684156183218	-2.73429136977388	0.147206631707351	4.94784302862806e-09	1.01868620530777e-07
AT1G11915.1	37.9257695313541	62.2145257492773	13.637013313431	-2.1897237482133	-13.3151314740232	0.0216378003923628	-1.51771888274331	0.113131621153344	0.000148463053976438	0.00175508505579877
AT1G12000.1.DE	2824.88571985508	4895.92573006332	753.845709646831	-2.69924049189598	-8.96011007915978	0.0304297304148471	-1.8659242088642	0.0612968081363462	2.72581853048002e-12	7.48002474312041e-11
AT1G12020.1	335.117581982081	207.860750208843	462.37441375532	1.15344420250096	-12.1484119050308	0.106754412480797	0.784546259021496	0.0743387733543259	0.00574152855031372	0.0497127234570999
AT1G12140.1	1411.32972969988	703.963835185185	2118.69562421458	1.58960312218089	-10.9862456853686	0.205085551015677	1.09521527574367	0.0475571529994827	1.16979993539275e-06	1.85621308576714e-05
AT1G12230.2.DE	2631.04740045389	3784.44705404839	1477.64774685938	-1.35678013365931	-9.43646115930171	0.38781718588284	-0.891902045322591	0.0594345795026642	0.000368955672155104	0.0040675217763983
AT1G12420.1	698.414744933082	1046.81606095628	350.013428909887	-1.58052578458168	-10.3709352714182	-0.241704895163639	-1.09630799016054	0.0520535893575526	3.87227400150114e-06	5.74089598252264e-05
AT1G13030.1	449.125542487495	688.815751121239	209.435333853752	-1.71761327314854	-11.1542459896999	0.514901356449031	-1.26827788805671	0.0724596414742333	8.97742462426599e-06	0.000126847932731246
AT1G13090.1	3328.07026316816	1719.10092779203	4937.03959854429	1.52199196915345	-10.1910857860023	0.373207514859115	1.05124428794161	0.0544395606381561	1.11514563875793e-05	0.000155366580471182
AT1G13130.1	305.148579304686	599.891312197221	10.4058464121517	-5.84923491426737	-10.9890982010215	-0.0843845604978683	-4.04235687491552	0.106744972269833	1.40586104833275e-20	7.93390988050165e-19
AT1G13140.1	2584.67232130599	5139.79227107222	29.5523715397721	-7.44229233319842	-8.91480579231233	0.0420696092990469	-5.15583560545839	0.0542482760674831	1.66024802400274e-58	7.87040575778497e-56
AT1G13330.1	124.340077917918	219.711791641512	28.9683641943242	-2.92306217445822	-12.1902696513987	0.381472692782457	-2.15347856531043	0.147872363417659	1.72658122050937e-06	2.67479028621722e-05
AT1G13448.1	47.1851977885974	12.9586143627353	81.4117812144594	2.65132612191107	-14.6613111127327	-0.430468623206532	1.79745323529006	0.113248619407382	9.07486033578108e-06	0.000128033855421935
AT1G13470.1	1891.61297552018	54.4747356352521	3728.75121540511	6.09696144259951	-13.8515033251888	0.64728608974927	4.29703994285069	0.0557230238804807	3.28095253322298e-45	8.29512292466321e-43
AT1G13650.2.Hnull	2348.75763377944	2705.61998188609	1991.89528567279	-0.44181741303613	-11.5633668883491	3.15216395731559	-1.09926103612963	0.114773676299741	0.00373804400257475	0.033720642424749
AT1G14180.1	399.806873736358	719.589715217606	80.0240322551108	-3.16866933670423	-10.6001135218058	-0.542905089504529	-2.24221965343767	0.0699709645253629	5.61260801450977e-14	1.78268464273257e-12
AT1G14182.1	78.04608839932	156.09217679864	0	-Inf	-12.2772678467373	-0.234329411539807	-7.14112413692876	0.120160475067299	1.05750435740618e-20	6.0764841288291e-19
AT1G14320.1	16556.0860451437	25948.52179048	7163.65029980751	-1.85688553724402	-7.18201637935202	-0.242116326795087	-1.24465595849664	0.0874864433608217	5.63763753536691e-05	0.000710535084639724
AT1G14630.1	140.712426191771	265.604776356038	15.8200760275041	-4.06945265263589	-11.7536914941545	-0.21882309617256	-2.81193189247015	0.0961041066903764	1.14905642012033e-13	3.54283054281654e-12
AT1G14680.1	87.7332152700947	161.903957413993	13.5624731261968	-3.5774460658292	-12.4120849001025	0.159273874079128	-2.52574223036243	0.13994756007221	2.83241179789216e-08	5.48042780730931e-07
AT1G14770.1	334.908308465098	470.232292013928	199.584324916269	-1.2363751980263	-11.3462098085485	0.137288097619789	-0.876910306251113	0.0757288520153257	0.00232199121388474	0.0219161759072585
AT1G14900.1	1827.40783095107	3519.73799552833	135.077666373799	-4.70360697509275	-9.3421956786624	0.139493019707124	-3.26475977595927	0.0501338048751781	1.14741409118701e-34	1.68660976721614e-32
AT1G14970.1	261.67001730945	459.773883912373	63.5661507065272	-2.85459388761919	-11.3680620057755	0.108446300118545	-1.96607044948075	0.0760556020558564	1.57965338490713e-10	3.76298837746344e-09
AT1G14980.1	2421.48530061212	3749.70202136606	1093.26857985817	-1.77812808619646	-9.19993474691317	-0.0221583546495164	-1.22903346156218	0.0622019098141783	2.48208624533827e-06	3.76639013829523e-05
AT1G15040.1	31.868260415456	60.907224736583	2.82929609432893	-4.42809829679612	-13.2834473087437	-0.0807181176367082	-3.00233635513656	0.13187242591613	5.18269884732405e-09	1.06472736232891e-07
AT1G15125.1.DE	7390.86708550541	41.1249689489152	14740.6092020619	8.48556584468697	-14.7039341414298	1.6303860309308	5.63593064322551	0.0755654276454355	4.42755271592796e-48	1.27204931211251e-45
AT1G15320.1	40.3426891894889	79.3183714312318	1.367006947746	-5.85856257588186	-12.8819692954934	-0.355396736857242	-3.95851026851664	0.128644615390762	1.63397418595789e-12	4.56982573954772e-11
AT1G15370.1	1343.31450529482	1800.94911562272	885.679894966924	-1.02390014461353	-9.82535545463903	-0.263096302243891	-0.698114410351287	0.0463910565298886	0.00148098150270201	0.0145958270552159
AT1G15405.1.Hnull	333.713897391229	207.323298080872	460.104496701586	1.15007930699914	-12.5902061602101	0.749706477957741	0.8841103948079	0.0741594692731454	0.00191771628590329	0.0184587493468519
AT1G15420.1	648.405234304038	938.428406646216	358.38206196186	-1.38874825682334	-10.7568580099042	0.346287558737514	-1.0131719992681	0.0598384678221608	7.40470591427864e-05	0.000913358210624562
