baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G03850.1	83.5618759292307	147.04017519107	20.083576667391	-2.87212226500341	-12.3700498090957	-0.158900226367099	-1.98479040271179	0.102572903156944	9.97183564659737e-08	2.47578167889455e-06
AT1G04160.1	565.363202878005	839.39187198818	291.33453376783	-1.52666776977037	-10.6954504701542	-0.0164047392878676	-1.06015824787872	0.0682418654052924	0.000111471147617001	0.00170538400977183
AT1G04170.1	3321.78056656117	4424.24611303715	2219.31502008519	-0.995317177357686	-9.07395999716746	0.0660707337091586	-0.694445928134202	0.0552966499887451	0.00362064002717346	0.0392522672779672
AT1G04180.1	45.9032983642696	7.97394748803198	83.8326492405073	3.39414621184195	-16.1487122995318	1.11910827037709	2.52281955635254	0.146023853410597	2.03620542404059e-07	4.81948881048846e-06
AT1G04190.1	1140.45087124793	1628.26943512033	652.632307375527	-1.31899713456581	-10.0113268893644	-0.0740572778493243	-0.903158821900751	0.0587970296282568	0.000323147104926858	0.00450121234406002
AT1G04220.1	1363.77800107179	2172.35070779957	555.20529434401	-1.96816380256684	-9.94761398399549	0.277798827972971	-1.27155950374936	0.0910246065929786	0.000110060977155385	0.00168523213464448
AT1G04250.1	630.379970982959	399.78254053884	860.977401427077	1.10675990335594	-11.1683831756868	-0.681740812107919	0.778927196246604	0.0559768013400326	0.00138739101721184	0.0167446906154016
AT1G04480.1	3018.46840687476	4721.61052477975	1315.32628896976	-1.84385831288693	-8.93037369987708	-0.116241528297166	-1.259551617216	0.0628195373092874	1.54755814445471e-06	3.21791038617253e-05
AT1G04500.1	117.640660298959	213.314279221601	21.9670413763164	-3.27956806361714	-12.2672696907734	0.456585281152567	-2.3886048887469	0.126344008983994	1.5262125829355e-08	4.20053583755666e-07
AT1G04645.1	45.1514503878071	90.3029007756142	0	-Inf	-12.6924270594172	-0.561386916578728	-6.58886393940227	0.139035503878802	1.34343030081514e-15	7.68055089516132e-14
AT1G04778.1.Hnull	1.85776362070022	3.71552724140044	0	-Inf	-17.3118999784752	1.74257721282929	-3.38924432671784	0.117550687941551	0.00414080408649433	0.0439689491696964
AT1G05000.2	82.1039495627721	143.255547481814	20.9523516437299	-2.77340692463422	-12.3167439034799	-0.300440878824738	-1.94894683485664	0.10988021204687	3.94962343749203e-07	8.94446924061316e-06
AT1G05080.1	15.3219299652179	30.6438599304358	0	-Inf	-13.7896179369393	-0.509303136903997	-5.51027674976712	0.162428121384442	2.08371099598063e-09	6.31920549556251e-08
AT1G05140.1	2552.20394494241	1557.63807816247	3546.76981172234	1.18714564336029	-10.0945301584979	0.0165021207648053	0.822240988978244	0.0545358952861519	0.000543933487421967	0.00721337460196153
AT1G05170.2	1291.41152169324	864.663582586004	1718.15946080047	0.990653104815627	-10.7246952538483	0.0937703249177607	0.689826015403107	0.0503585487976738	0.00254053463424633	0.0287133887572579
AT1G05205.1	548.166181598153	831.617104303424	264.715258892882	-1.65147807314744	-10.6471577363262	-0.151733232598994	-1.13212644166995	0.0613640998332877	1.25749743172435e-05	0.000227154136990577
AT1G05300.1	154.099844925709	73.3975099871856	234.802179864233	1.67764277671293	-13.7096161499944	0.985687213574409	1.08408815457029	0.0880774738197491	0.000707042392440619	0.00912457866021977
AT1G05350.1	956.764791390243	1301.87690284161	611.652679938877	-1.0898084704694	-10.2618741023988	-0.00774990508931075	-0.755624602144263	0.0503763671219171	0.00101576405063543	0.0126762097329725
AT1G05440.1	244.664314031271	486.852722779381	2.47590528316096	-7.6193854754933	-11.0298562909858	-0.466638913817879	-5.25122150093398	0.0826687048750824	2.51577854107543e-31	4.75135140326556e-29
AT1G05490.1	603.073790975267	1190.52616148088	15.6214204696592	-6.25192986856502	-10.4846275167092	0.237832407245787	-4.31808879380334	0.0571705333625158	7.49519330079107e-41	2.23104204937134e-38
AT1G05580.1	553.031680817866	1093.05601365029	13.0073479854466	-6.39289667668571	-11.0604003137475	0.820202603069124	-4.14103618004494	0.108351661464404	7.47131627527265e-21	6.29544603687205e-19
AT1G05675.1	34.2905201110384	4.37769427577655	64.2033459463002	3.87440537518661	-15.9611705680872	0.0954445386912601	2.63285369758701	0.145491559144041	1.5853001183771e-07	3.83172495514182e-06
AT1G05730.1	78.4153942128464	139.712771410053	17.1180170156399	-3.02887641433838	-12.3838115629509	-0.272639921109223	-2.06623422909462	0.11104518511382	1.42264318603079e-07	3.46611064496914e-06
AT1G05820.1	203.537934102882	337.762658607075	69.3132095986883	-2.28480760947377	-11.6743369805196	0.105581671572479	-1.57145943268509	0.0832987062401146	6.04298462068427e-07	1.32604496065338e-05
AT1G05920.1	11.8856608901138	23.7713217802277	0	-Inf	-14.2250255596057	-0.0792081782646641	-5.25418332428673	0.166342776675809	2.1427986641145e-08	5.80995459572036e-07
AT1G05950.1	391.435818254174	722.648539946385	60.2230965619627	-3.58490536730577	-10.7511525053045	-0.222810184269192	-2.47924066543545	0.0672774743075718	8.18663363397324e-17	5.1302279649052e-15
AT1G06170.1	384.543706761562	764.597623885182	4.48978963794213	-7.41190905520395	-10.9159526777109	0.204277731185511	-5.08097764323759	0.0749089675472056	1.27492411251668e-35	3.06261375625168e-33
AT1G06320.1	14.1922495194713	27.8948446703526	0.489654368590126	-5.83209095165022	-13.8775474436807	-0.491475875397104	-3.82913535189214	0.16312384208202	1.07673137860837e-07	2.66121740100994e-06
AT1G06360.1	458.704723245949	817.954342787681	99.4551037042163	-3.03990300357038	-9.43631334062226	-2.15470502781536	-3.2276072019611	0.245705783472838	1.12338147741324e-06	2.37925767664049e-05
AT1G06450.1	264.945202296422	413.705186029982	116.185218562862	-1.83217650632716	-11.603131743964	0.345279872231926	-1.26204696293641	0.073673360149391	1.22880532746118e-05	0.000222411327776104
AT1G06620.1	299.964472366781	494.421083629232	105.507861104329	-2.22838977126064	-11.2764537462759	0.077258214051335	-1.53724170746027	0.0750920398216108	1.94563776550529e-07	4.62110062518321e-06
AT1G06720.1	1228.04430682144	1602.59936491596	853.489248726925	-0.908968925018265	-10.3871826398762	0.647502329932353	-0.720266051701961	0.0574550723935697	0.00348718384247592	0.0379707870879535
AT1G06970.1	65.0228600983241	129.011144579047	1.03457561760092	-6.96231279118695	-13.4718439603472	1.38983477846885	-4.76746590483618	0.125023686733325	1.63329329106274e-15	9.22221376819655e-14
AT1G07010.3	3631.79924512954	1740.37188533175	5523.22660492732	1.66611570268666	-9.87477374218842	-0.209130297593994	1.15130829631299	0.0544613224766404	1.65485741865862e-06	3.40995262678451e-05
AT1G07110.1	5666.40023886963	2887.99119236602	8444.80928537325	1.5479984996919	-9.53974820527568	0.12568786163273	1.08442460613263	0.060113083478248	1.71958663179023e-05	0.000302640616398299
AT1G07175.1	2.9184628505177	5.83692570103539	0	-Inf	-15.4360983800195	-0.493450393681232	-3.86987346695755	0.133255050818278	0.000354189590342227	0.00489378503104031
AT1G07240.1	821.942611275901	225.035000605756	1418.85022194605	2.65650099003822	-12.1964877517588	0.345656030479127	1.81758370816581	0.0509872118184445	1.03684406877137e-13	4.89551290056967e-12
AT1G07450.1	456.686864152811	776.306920089842	137.066808215779	-2.50174789428043	-10.6712497325039	-0.215319721965372	-1.75254673880918	0.0656430560557328	2.99367811841776e-10	1.00962900582353e-08
AT1G07473.1.Hnull	4.96268730535428	1.00106221524497	8.92431239546359	3.15620937664616	-16.9753780423674	-0.896282688285272	2.06457697909343	0.142981941999768	0.00347054899061463	0.0378197310417754
AT1G07476.1	5.46348028623873	10.9269605724775	0	-Inf	-15.028889822371	-0.0121426706698928	-4.48221713412434	0.154264304029338	8.38723915292377e-06	0.000155507477456207
AT1G07500.1	22.5699939201114	7.04198574064259	38.0980020995802	2.43566113221941	-15.2225711813324	-0.730689034863848	1.800442076325	0.177131481850285	0.000582984543458594	0.00769028503016069
AT1G07540.1	314.852027599691	628.724746462202	0.979308737180252	-9.3264490770127	-10.721455087988	-0.60767510800947	-6.35739603850377	0.0784685155924306	7.22649134394975e-38	1.95938084607984e-35
AT1G07570.3	1178.87277355696	1634.4007950307	723.344752083223	-1.17600649439077	-9.91542966462032	-0.26300923315904	-0.815319898399515	0.0492390003775366	0.000329013407710534	0.00457129993412124
AT1G07590.1	11129.5554798723	4361.00224415921	17898.1087155853	2.03707550872348	-9.13065856225728	0.151148616464587	1.40233413908145	0.0735549194860079	6.77895911095885e-07	1.47686392405416e-05
AT1G07645.1	101.432326634778	202.374998900966	0.489654368590126	-8.69105160132503	-11.8668269645713	-0.586734072853794	-5.80253812613361	0.109684553050839	5.67335045683098e-22	5.30254956519851e-20
AT1G07710.1	52.0264448704671	79.2031890334978	24.8497007074365	-1.67233004416757	-13.20723195701	0.299031132363813	-1.1902624053436	0.125891111460119	0.00274142095483826	0.0307050359297528
AT1G07750.1.DE	3387.9426961796	4948.74503853716	1827.14035382205	-1.43747525540439	-9.00830742792972	0.158544823941647	-1.00580408063675	0.0550108846093139	2.86993200869303e-05	0.000488459217265747
AT1G07790.1	2112.40779979361	3698.21247425216	526.603125335065	-2.81204012584557	-9.09243651802436	-0.360309377771583	-1.87873090376363	0.0680672214928631	3.47147472009209e-11	1.31670824390197e-09
AT1G07880.2	157.264687221452	276.431372343323	38.0980020995802	-2.85913410891744	-11.7586105396278	-0.11010889343118	-1.9846667092351	0.0858483127157458	2.22645107660611e-09	6.70752065267967e-08
AT1G07900.1	74.4619781705873	1.08578601046219	147.838170330712	7.08913519566611	-18.2804525367145	1.47545364092057	4.87585136314894	0.120615593263628	1.36078096209364e-16	8.31807737654784e-15
AT1G08065.1	227.004673876251	454.009347752503	0	-Inf	-11.0677975298252	-0.590272130323314	-8.20392135157395	0.0839944243268644	1.69289097049093e-35	3.9965361402495e-33
AT1G08150.1	117.726082007202	233.438279659622	2.01388435478117	-6.8569165056784	-12.7292818104461	1.1080159872309	-4.59021974150559	0.103724360398238	1.41224505485506e-19	1.09249522110751e-17
AT1G08260.1	809.212252148447	1444.91434361358	173.510160683313	-3.05789191642219	-10.248359569886	0.143488875065084	-2.09374319086227	0.0613878510642677	2.47990265863005e-14	1.24609420746025e-12
AT1G08280.1	248.613465167367	365.704373259513	131.522557075222	-1.47536762575523	-11.6276796234445	0.15559604556063	-0.999011591080126	0.0837099420812885	0.00108661906154446	0.0134891491388917
AT1G08320.1	304.094557197069	603.154403507185	5.03471088695292	-6.90447462414932	-11.0390416437067	0.00779172696822103	-4.76201289468114	0.0766830072572363	3.53923822830359e-32	7.02333615087636e-30
AT1G08360.1	9657.16804190236	15195.1081503023	4119.22793350247	-1.88316107952978	-7.71333194834943	-0.226976031417005	-1.28200012221633	0.072405108984723	4.42689224659493e-06	8.61011677365073e-05
AT1G08440.1	21.6500425725192	42.8104307764483	0.489654368590126	-6.45005478635303	-13.3108901438342	-0.903430319281727	-4.26523804286681	0.161899498201533	2.42871423443134e-09	7.27684237526283e-08
AT1G08480.1	2087.74624140233	2811.50033404358	1363.99214876109	-1.04350487816261	-9.45573389989197	-0.0876528374981946	-0.718112310220958	0.0544378555700287	0.00247417275868411	0.0280443795515581
AT1G08490.1	1702.74156215389	973.662499029104	2431.82062527868	1.32054313517716	-10.7008425583809	0.249565841268778	0.939123802066266	0.0544733693137859	9.08057560062684e-05	0.00141773981085043
AT1G08550.1	2248.52085902362	1086.77261861417	3410.26909943306	1.64983546250315	-10.7046297995721	0.437141514073599	1.17543141078032	0.0548189797134812	1.22602376811145e-06	2.58664567717505e-05
AT1G08560.1	1677.62568905755	3303.11919996767	52.1321781474319	-5.98551108421518	-8.99535774375153	-0.728945835925023	-4.22407216360635	0.0569760174995421	4.72778711136975e-43	1.61838062556076e-40
AT1G08630.1	1026.72145781889	1757.73455076153	295.708364876258	-2.57147025476188	-10.144733563535	0.410010437972877	-1.87381249282663	0.0685646244595474	6.71866489714534e-11	2.45648382120594e-09
AT1G08890.1	397.849026985242	156.821265454183	638.876788516302	2.02641651833303	-12.983831468963	0.995292671564536	1.37544113292096	0.0667129572408979	5.96999987754667e-07	1.31316021402904e-05
AT1G08930.1.DE	2904.5949239994	192.51159385318	5616.67825414562	4.86669992326142	-12.3703821829347	0.438961376234826	3.27679616711495	0.0715615468257137	8.42084224214832e-25	9.77138833903525e-23
AT1G09000.1	128.723286647766	228.734904519795	28.7116687757368	-2.9939674449	-12.058806802179	0.105308046048829	-2.07078196643534	0.0908553345695776	2.20477306231749e-09	6.64952756735291e-08
AT1G09080.1.DE	177.950223581487	49.4098706344386	306.490576528536	2.63297153334788	-13.2340770540304	-0.640360849643357	1.75996164133513	0.0865876165334933	8.70531561577125e-08	2.17315467764718e-06
AT1G09245.1	13.6759758325607	27.3519516651215	0	-Inf	-13.942314688197	-0.406224140916996	-5.39662499699704	0.165990706657986	6.70451710436466e-09	1.90459751974094e-07
AT1G09380.1.DE	309.377915221927	618.238542635054	0.517287808800458	-10.2229806919342	-11.3092066105013	0.539610878380854	-6.89820310887092	0.0795495498302152	1.79646673501288e-38	4.96931732710381e-36
AT1G09450.1	252.286194299735	498.096348046957	6.47604055251296	-6.26516900351865	-11.0829898778904	-0.28658869877553	-4.34097064351783	0.0814147587739931	1.91630436191702e-27	2.74753900267526e-25
AT1G09460.1	183.519065858075	358.492939928436	8.5451917877148	-5.39068802488516	-11.7372191803276	0.313996860127801	-3.69418319194231	0.0867089385653641	4.94989181168195e-21	4.23602460196595e-19
AT1G09480.1	127.5817228597	24.9262082585454	230.237237460855	3.20738584308954	-14.3119375194168	0.34788373151473	2.04618061108592	0.190123502201296	0.000116021162816813	0.00177103653497125
AT1G09590.1	5439.85913415085	9046.18270625967	1833.53556204203	-2.30268088657732	-8.2250899317138	-0.249352329645971	-1.56669432121332	0.0629421811883211	3.23845128343928e-09	9.5462850804074e-08
AT1G09690.1	9374.02792945847	16047.4095605136	2700.64629840333	-2.57096382166135	-7.59468971134184	-0.367332905181314	-1.76728951600871	0.0682042586033047	1.77895878253793e-10	6.22181178286093e-09
AT1G09700.1	628.188843044917	999.895903587158	256.481782502677	-1.96292155057832	-10.5381109051233	0.0190250156683969	-1.36272526966307	0.0607738532103346	1.77105554336712e-07	4.25068852367297e-06
AT1G09720.1	22.092469203245	44.1849384064899	0	-Inf	-13.311953363672	-0.850560501594411	-5.87520878486177	0.16211187476918	8.58085678892892e-11	3.11653532048831e-09
AT1G09880.1	308.033390806201	605.128584862156	10.9381967502448	-5.78979491286976	-10.8279937786504	-0.404843039885505	-4.04202255925016	0.0799696487318494	1.29284979580382e-26	1.74407348069398e-24
AT1G09970.2	3415.2950891929	1161.18110155422	5669.40907683159	2.28760537360249	-10.6511850908301	0.494940932023	1.57193623865716	0.0541569136258189	1.34234115153467e-10	4.74935561172829e-09
AT1G09995.1	168.592647710301	235.934018102715	101.251277317888	-1.22044334011189	-11.7539976746344	-0.449981909574138	-0.884113969267883	0.0858294079236747	0.00434617574308831	0.0459182186437012
AT1G10020.1.Hnull	595.95442910203	896.102097896779	295.806760307281	-1.59900809204741	-10.8569276401946	0.54400722005818	-1.28249676649769	0.0968722144011859	0.000163859597815797	0.00243082074007888
AT1G10070.1.Hnull	956.819511520267	290.833797657029	1622.8052253835	2.48022301408285	-10.7999029819861	-4.32196528441597	1.21249461008123	0.0749467019531709	0.000273898799717832	0.00388638270998592
AT1G10110.1	35.0514555653966	60.9298977734366	9.17301335735658	-2.73168267419372	-13.4720241473038	0.328531859628765	-1.94589706641324	0.153368668355765	4.41213810026215e-05	0.000724813448564361
AT1G10140.1	211.458528439006	58.4161269924388	364.500929885573	2.64148387972867	-13.6625145591354	0.478784158720498	1.8818030478201	0.0822880092787257	3.97562696070126e-09	1.16316820853423e-07
AT1G10160.1	406.332676484094	249.066206361384	563.599146606805	1.1781401390932	-12.338156606722	0.613830171131552	0.95110512306057	0.0861155484892361	0.00220084641844781	0.0251860339194289
AT1G10520.1	77.5095512678268	114.409814157506	40.6092883781473	-1.49432916150728	-12.8813262915771	0.37946304376445	-1.07921163523075	0.111649824108694	0.00316600757234563	0.0348477159841982
AT1G10585.1	11.4457528785337	2.9184628505177	19.9730429065497	2.77477353588627	-16.0887890843613	-0.543727220371411	1.88566962769049	0.141546590844937	0.000540525323463532	0.00717860619934472
AT1G10640.1	2109.50084508954	4103.95279944541	115.048890733665	-5.1566951595396	-8.41718324524591	-1.04011645959715	-4.11911267615302	0.177044560331769	1.90820583829965e-13	8.82706366247229e-12
AT1G10657.1.Hnull	682.891354783514	920.202404120262	445.580305446766	-1.04626575835227	-10.8384843706818	0.496594498228675	-0.828635057244526	0.0706600945640233	0.00291529812130103	0.0323876020494234
AT1G10682.1	832.028315557784	1195.17874318619	468.877887929377	-1.34994224553546	-9.96344005888819	-0.740525830337075	-1.09840873544627	0.0690622684704149	7.99735213747035e-05	0.0012608375836766
AT1G10690.1	226.841012998441	91.7399017151023	361.942124281781	1.98013775722773	-13.1187455366023	0.353135132845231	1.38989559250884	0.0766659348343762	3.03644620674086e-06	6.03871309888151e-05
AT1G10750.1	121.878569318741	222.342766065372	21.4143725721097	-3.37613415440001	-11.8063260959329	-0.458971066686	-2.37956039961915	0.0992457460332358	1.69805317330947e-10	5.95405712561841e-09
AT1G11000.1	666.606862883984	1206.46504028799	126.748685479981	-3.25074342109404	-10.2344472701811	-0.188978052319032	-2.28669688792743	0.0680997883453576	7.18565947826995e-15	3.85086663038009e-13
AT1G11050.1	919.493920721157	280.937356817197	1558.05048462512	2.47142160053056	-12.1728874257385	0.698095922025201	1.64465708215605	0.0527313273443162	2.41604524138458e-11	9.25362222871561e-10
AT1G11120.1	319.084127649947	624.754153266488	13.4141020334057	-5.54146620107547	-10.8200910097342	-0.335823062818706	-3.87976569958741	0.0825736296078443	7.84094446401045e-25	9.13720272965644e-23
AT1G11190.1	574.688679383176	1086.79663823727	62.5807205290865	-4.11821992851795	-10.1747244160175	-0.506152763070566	-2.94990942862211	0.0730086973062577	3.68653036259904e-20	2.96928335234631e-18
AT1G11350.1	1566.96860616589	385.919704651161	2748.01750768061	2.83201858227506	-11.9851803883202	0.803875233989615	2.00890751349832	0.051894126023906	4.90007043204027e-16	2.88577266196608e-14
AT1G11370.1	3.18990935313324	6.37981870626649	0	-Inf	-15.4330656896989	-0.284249818597706	-3.95533924649287	0.138629457239104	0.000220575180387017	0.00318925623806677
AT1G11400.1	772.673790161492	1070.87998991592	474.46759040706	-1.17441536179996	-10.4059420875795	-0.111823835461218	-0.815724178889653	0.0508431910884095	0.000430319611862403	0.00584249011941096
AT1G11560.1	22.3672490084405	42.7758805425205	1.9586174743605	-4.4488899866768	-13.2723471456281	-0.877867854324534	-3.13324321381257	0.174386425313391	2.72015702245449e-07	6.28090219729479e-06
AT1G11670.1	439.349863667513	738.694992907706	140.00473442732	-2.3995031842212	-10.9248914556131	0.141394995332284	-1.62348732415897	0.0922077832835927	1.14890448332384e-06	2.43143348344848e-05
AT1G11730.1	130.659734751708	241.10547319017	20.2139963132468	-3.57623792478508	-11.5235115617605	-0.731377816439049	-2.71219490850897	0.146213574733458	6.3294006325301e-09	1.80364866099726e-07
AT1G11915.1	37.642162358954	61.6767886030299	13.607536114878	-2.18032178369928	-13.2919338431249	-0.0451988668998431	-1.5031294055474	0.127742002914296	0.000334208776347941	0.00463642722405692
AT1G12000.1.DE	2802.82802186252	4839.69147568946	765.964568035579	-2.65956551775179	-8.9245582758056	-0.0488377709799562	-1.8517541920418	0.0653934304720247	2.03702549695344e-11	7.8568934132493e-10
AT1G12020.1	332.934269346546	206.087222563162	459.781316129929	1.15769278092085	-12.1199873824123	0.0262623761176592	0.798837881994042	0.0733472489210492	0.00455262781127365	0.0477128636095403
AT1G12140.1	1405.24859650358	696.673504921849	2113.8236880853	1.60130044544727	-10.9552179386298	0.124943362253346	1.10929925021499	0.0502974580579457	1.67825221895488e-06	3.4555591741413e-05
AT1G12230.2.DE	2607.68865297625	3734.3466587626	1481.03064718989	-1.33425436407381	-9.40141536708008	0.308356776727027	-0.877835131330868	0.0626867320532242	0.000665678172585791	0.00862996739567099
AT1G12420.1	696.824857418965	1038.31301676047	355.336698077462	-1.54698283515915	-10.3398183209027	-0.320292454610115	-1.08180755822909	0.0530775138474583	6.32333622373444e-06	0.000119506254304325
AT1G12805.1	2.79137715769187	5.58275431538375	0	-Inf	-15.13532805931	-2.0188630932377	-3.82435636446472	0.133697921130975	0.000737876013785442	0.00946008175913592
AT1G12960.1	11.5275588907459	21.0412334267106	2.01388435478117	-3.38516653160918	-14.0249401220844	-1.320932424875	-2.09701300247668	0.185250890431083	0.00139860681025354	0.0168651904442066
AT1G13030.1	443.302753484303	681.434646962246	205.170860006359	-1.73174945939891	-11.1273176437168	0.436548268565227	-1.2547410679126	0.0697894741615876	7.16998253184972e-06	0.000134210506927344
AT1G13090.1	3302.23231690453	1699.14388346213	4905.32075034694	1.52953944975958	-10.159604194783	0.293414268817316	1.06528348269485	0.0536347652353487	7.37945751392509e-06	0.000137570565484953
AT1G13130.1	301.6662014834	592.449473096975	10.8829298698241	-5.76655320734157	-10.9548349614659	-0.156335998655234	-4.02532162084656	0.1123658372527	1.59945240693748e-19	1.22691888414518e-17
AT1G13140.1	2560.06659459401	5090.46984511531	29.6633440727067	-7.4229737634851	-8.8902462316484	-0.0243016906073497	-5.14108312738228	0.0553726963676172	3.28313334388307e-57	2.42996234114157e-54
