baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G07340.1	624.733118825849	-8.6612416236744	0.672861887605748	-12.8722428528294	6.45015482384359e-38	9.1521833173228e-36	1e-08
AT1G07370.1	568.964394497327	-5.28167695942584	0.466664796561684	-11.3179245538563	1.06974536800509e-29	9.00894912076807e-28	0.216911837732579
AT1G07380.1	543.970757020843	1.09095426857099	0.39015980776675	2.79617286776806	0.00517117325822341	0.0306112536843303	0.0383134620523813
AT1G07440.1	2992.27504628076	0.99359115340141	0.341913990694878	2.90596811023181	0.00366118760195247	0.0225212097049162	1e-08
AT1G07450.1	439.763414078836	-2.33934051864444	0.403050922458312	-5.80408178791948	6.47196817698043e-09	9.97509670569229e-08	1e-08
AT1G07610.1	62.8503646917018	1.81841374771668	0.608891769010596	2.98643180982962	0.00282253778773815	0.0178791273502505	1e-08
AT1G07615.1	261.468899252888	-1.14932578183651	0.4206075689309	-2.73253708856896	0.00628485950136762	0.0363580752769999	1e-08
AT1G07700.3	2612.2054590104	1.35186591170857	0.34602474677311	3.9068474850875	9.35081337098025e-05	0.000813228984551967	1e-08
AT1G07750.1.DE	3297.11449951311	-1.30071107832834	0.348028210463904	-3.73737254400889	0.00018595329943319	0.00153239656681797	0.0197837421109176
AT1G07795.1	89.2364924505305	-6.64134305669264	0.868722156340813	-7.6449564549694	2.09016051906706e-14	5.59255292255978e-13	1e-08
AT1G07820.1	3029.79987911918	-2.29436904147873	0.376237280586867	-6.09819696203389	1.07271522665459e-09	1.8291630652904e-08	0.106771656080651
AT1G07850.1	117.868192125138	-7.00563992321935	0.849342674671423	-8.24830793522715	1.60652961059913e-16	5.1807260665767e-15	0.00120481700497333
AT1G07860.1	9.09786330708035	-3.09017227132058	1.14869811613793	-2.69015177086746	0.00714195297239567	0.0405941740688826	1e-08
AT1G07880.2	151.036549475633	-2.63122349593562	0.488731712817866	-5.38377892599777	7.2938078925256e-08	9.90502496402606e-07	1e-08
AT1G07900.1	77.3424070593826	6.04585371919775	0.850082621683855	7.11207777336047	1.14308811578691e-12	2.63664817406927e-11	0.329830339041728
AT1G07990.1	2644.62479742796	1.09539346104181	0.343123021112967	3.19242194093753	0.00141085072416632	0.0096666190091255	1e-08
AT1G08040.1	1355.30954770283	-0.975202113481477	0.352019422413195	-2.77030769153641	0.0056003360268519	0.0328362301679581	1e-08
AT1G08130.1	1328.69376509194	-1.34051914423352	0.352709604910956	-3.80063124329133	0.000144327950504598	0.00121328760402645	1e-08
AT1G08135.1	34.8044445536051	-5.85631671346222	1.03782093076674	-5.6428970931773	1.67212299027383e-08	2.45440397794927e-07	0.0505919748843582
AT1G08150.1	111.023939295325	-5.78549669967932	0.73817185139312	-7.83760135090576	4.59234251106717e-15	1.30957275114622e-13	0.246986221738442
AT1G08260.1	773.809149042703	-2.81999592986601	0.400124565436138	-7.04779504550589	1.81775108713701e-12	4.12375857093524e-11	0.106036109233949
AT1G08360.1	9374.37797497535	-1.69158112475427	0.353401422463869	-4.78657135265836	1.69654640829128e-06	1.93282455040951e-05	0.0511254643652938
AT1G08450.1	5232.25302129285	2.16221964494176	0.33851931626035	6.38728586843424	1.68855806848703e-10	3.13999376484657e-09	1e-08
AT1G08490.1	1719.31219167256	1.44404207273553	0.357719102300159	4.03680447437735	5.41841906571037e-05	0.000494180082455829	0.0281691936777123
AT1G08560.1	1602.28813294619	-5.81412457385157	0.392856313030887	-14.7996210853673	1.47310122557644e-49	3.44882458931956e-47	0.0568779665042415
AT1G08570.1	5459.86309387827	1.62119003842736	0.34592713768685	4.68650724909284	2.779069805241e-06	3.05606304745431e-05	1e-08
AT1G08580.1	965.812210942286	-1.693079103871	0.408328970874313	-4.14636047069055	3.3780187224325e-05	0.00031761515795016	0.167850543264005
AT1G08630.1	989.080382851896	-2.49244531050755	0.42044159071529	-5.92816068997168	3.06346643617318e-09	4.9327287622893e-08	0.218838092114296
AT1G08670.1	15.7117257249713	-4.57602059093707	1.1256510128368	-4.06522140410539	4.79868855410377e-05	0.000441268249916251	0.117876863479359
AT1G08810.1	321.613919346856	2.20432180792371	0.41001057598407	5.3762559725029	7.60506529252533e-08	1.02681539001501e-06	1e-08
AT1G08880.1	2507.47549579961	-1.2404318432629	0.391359262238933	-3.16954768405505	0.0015267640415469	0.0103818181065048	0.156088514783272
AT1G08930.1.DE	3006.29171976858	4.71444120902379	0.405954512364518	11.6132252886268	3.53042804613819e-31	3.19128885776785e-29	0.202111792588497
AT1G09000.1	123.457278580446	-2.73776751725321	0.513907518044512	-5.32735447745693	9.96535619461715e-08	1.32863849218893e-06	1e-08
AT1G09070.1	5203.96026840052	1.93211314350144	0.342234677168011	5.6455796925363	1.64625590399142e-08	2.41795126877334e-07	1e-08
AT1G09080.1.DE	181.567284795167	2.56178338178339	0.473667476840066	5.40840042232491	6.35901265491655e-08	8.74205544785122e-07	0.039108826277304
AT1G09155.1	51.4774346569066	-6.45170756864003	0.999687139688085	-6.45372668358327	1.09132558900841e-10	2.05552008768021e-09	0.00754312006335462
AT1G09157.1	8.032647050696	-3.54129494106596	1.19245144298586	-2.9697602882669	0.0029803220991665	0.0187713390365386	0.0409491506238042
AT1G09200.1	2942.33703397789	-4.3922620012473	0.435171364688492	-10.0931779010584	5.92206279141582e-24	3.52792198658085e-22	0.321928178986157
AT1G09240.1	274.71128887268	2.80186197780259	0.440417323707753	6.36183416722685	1.99358619362707e-10	3.66932704128908e-09	0.0575057648444275
AT1G09245.1	13.0378580161866	-4.36925953677613	1.14224890006492	-3.82513788065615	0.000130698917163141	0.00110786497053709	0.0142252931348537
AT1G09350.1	212.758712011461	3.52191176287279	0.473141952201166	7.44366832509364	9.79271849241886e-14	2.48932817963638e-12	0.0313408071442597
AT1G09380.1.DE	293.013746607387	-8.2555247350928	0.808554269188569	-10.210229603237	1.78442080687975e-24	1.10229181875115e-22	0.339407210991025
AT1G09390.1	662.053362742819	-1.9326632828401	0.429509733381296	-4.49969612475437	6.80506702058454e-06	7.11568687297567e-05	0.211735613973907
AT1G09440.1	394.113527927454	-1.3482816682525	0.428130415259266	-3.14923121599761	0.00163700619395587	0.0110416562987309	0.127853675124204
AT1G09470.1	307.037703662887	-4.36950541023959	0.448469958251818	-9.74313960130656	1.97360619590213e-22	1.0720665489202e-20	0.00323745754281764
AT1G09480.1	131.586119915047	2.83035848179359	0.650434096465562	4.35149156105694	1.35214526851893e-05	0.000136039643431737	0.860209233007621
AT1G09575.1	145.078985459874	-2.91959543813069	0.498730998599765	-5.8540484676664	4.79748712378847e-09	7.497915122973e-08	0.000736795455966163
AT1G09700.1	608.704724311818	-1.79468911338778	0.39324753721885	-4.56376440671517	5.02444602886023e-06	5.3469241103489e-05	0.061824976578081
AT1G09740.1	285.904391310813	3.25659305387986	0.428417377351058	7.60144948838365	2.92832070544779e-14	7.72918200179748e-13	1e-08
AT1G09790.1	131.472428422118	-7.73490715702161	0.929113658791972	-8.32503869018403	8.43012032204969e-17	2.77980249267363e-15	0.0217137430293752
AT1G09800.1	156.037643731348	-1.80520109802143	0.478581032696638	-3.77198629843256	0.000161953151302675	0.00134934063284635	1e-08
AT1G09930.1	105.156961261275	-4.59660392646711	0.620618561389633	-7.40648799832027	1.29687973331029e-13	3.2542924240365e-12	0.101238721800985
AT1G09960.1	330.318358275054	-1.70942966745127	0.422431190744633	-4.04664642409099	5.19566294697036e-05	0.000475159612947148	1e-08
AT1G09970.2	3488.759113358	2.34351776756787	0.343441992116257	6.82362035325771	8.87743002153898e-12	1.86737099428815e-10	0.00585149203491222
AT1G10020.1.Hnull	579.962792245416	-1.63415377895019	0.477300358241845	-3.42374303880612	0.000617649940907181	0.00459206745522989	0.400845227672674
AT1G10070.1.Hnull	972.987649072974	1.81133182201209	0.483263948110586	3.7481211439294	0.000178164201293814	0.00147183496142935	0.365231248148075
AT1G10160.1	409.164565458014	1.43332070433193	0.438534014901351	3.26843678170406	0.00108143333414989	0.00760544224064803	0.178057609032025
AT1G10200.1	1999.58695379968	-1.02167522418472	0.350533543339254	-2.91462898087307	0.0035611162236848	0.0219923115349271	0.01265810046445
AT1G10210.1	499.802550438071	1.09171170602034	0.383241004171888	2.8486296981173	0.00439079526187841	0.0264464364988674	0.00262039852885835
AT1G10522.1	497.255781922572	-1.500111184576	0.384352182472534	-3.90295997521282	9.5023421141947e-05	0.000823653585996025	1e-08
AT1G10640.1	2006.10329599795	-5.25823998136474	0.574024766716786	-9.16030158670673	5.17524792086319e-20	2.26896824575373e-18	1.01867045057118
AT1G10670.3	9529.1850461685	-1.55550558816212	0.338736517536409	-4.59208118296525	4.38847581005846e-06	4.712981452527e-05	0.0074630326143051
AT1G10682.1	810.554118383876	-1.40604178733386	0.416713321010077	-3.37412248767507	0.000740514093730928	0.00538915634517516	0.184871135396974
AT1G10750.1	116.8936252188	-3.14575893792064	0.540608149383273	-5.81892622504734	5.92268662376653e-09	9.16470186620106e-08	0.0485113873794762
AT1G10760.1	13201.6616319644	1.77700255257592	0.350239877333041	5.07367283847631	3.9020971627594e-07	4.86453135114607e-06	0.0434239239838592
AT1G10780.1	272.034662765372	-5.03623528455532	0.486172018970666	-10.3589575048316	3.81092844045539e-25	2.47150849440282e-23	0.00610540229658533
AT1G10870.1	1237.80869014206	-1.00571584101214	0.353977178656285	-2.84118836369588	0.00449457562635891	0.0270020540324134	1e-08
AT1G10980.1	318.1814411134	-7.71599543412447	0.726690557943417	-10.617993243178	2.45788083276733e-26	1.6974603556563e-24	0.646555311293982
AT1G11112.1	39.0301291026065	-3.82758836313271	0.817672615730012	-4.6810768631593	2.85371910361249e-06	3.12933356692157e-05	0.239592441800217
AT1G11120.1	303.833743407007	-5.23789664946016	0.506057138790367	-10.3504056122602	4.16716576597087e-25	2.68026606903599e-23	0.16567872713545
AT1G11240.1	760.255877292566	-1.33130016690818	0.387801664551215	-3.43294082672087	0.000597072391664858	0.00444755292194007	0.0719400798334829
AT1G11260.1	2613.42644380732	1.68313717976453	0.438360326036314	3.83962023886508	0.000123224769108769	0.00105021415885493	0.338837030872799
AT1G11280.1	1304.59794706552	-0.926584054939713	0.35492682615774	-2.61063404243192	0.00903745468780398	0.0498903299106029	0.00615612402031638
AT1G11310.1	5830.38794084483	1.70968539899444	0.351049050185028	4.87021798832189	1.11475198141758e-06	1.30427653118182e-05	0.0389174782061119
AT1G11350.1	1607.30691170499	2.95439070607484	0.355379205460713	8.31334715334503	9.30398320415897e-17	3.05076827417044e-15	0.00920216840346065
AT1G11540.1	24.1798238804183	-2.59170546379068	0.873077861636554	-2.96847002732679	0.00299286288921402	0.0188256061156041	0.242560556585405
AT1G11545.1	266.892498977904	-2.4035846479018	0.611789957556962	-3.92877427655063	8.53799332691922e-05	0.000747817058622645	1e-08
AT1G11560.1	21.4126263943463	-3.58704141487987	0.967711457371301	-3.7067262018616	0.000209955713270271	0.00171450406664932	0.339322177189533
AT1G11610.2	16.6066962693468	-4.7286769290984	1.11663023714522	-4.23477420886233	2.28781463531939e-05	0.000221407489290737	0.0625055192527397
AT1G11620.1	21.1036519838599	-5.11979264579013	1.0894326372762	-4.69950364126291	2.60794572600487e-06	2.88686644620454e-05	0.0409491506238042
AT1G11840.6	15712.7337800924	-1.45072241597754	0.339129352181236	-4.27778488251363	1.88762302584394e-05	0.000185295724448882	0.0118444349364917
AT1G11850.2	2093.17744922019	-3.48951776622032	0.502706465767971	-6.94146187455434	3.88062967895554e-12	8.58726862416892e-11	0.615482863665564
AT1G11910.1	22254.8147544874	0.974815013779579	0.343628214546033	2.83683054101773	0.00455637880047881	0.0273452808194847	0.0268269579527972
AT1G11940.1	334.422758848182	-2.45968959255359	0.433980144080066	-5.66774684534828	1.44687524150535e-08	2.13987638370962e-07	0.0977508645846437
AT1G11990.1	121.414383340689	-2.78071187372122	0.533010684004273	-5.21699087311153	1.81853216679222e-07	2.3431741931172e-06	0.0862882378223939
AT1G12000.1.DE	2690.15260080269	-2.48565094273919	0.376844041297349	-6.59596721811473	4.22492279689883e-11	8.28424560477348e-10	0.105160438427422
AT1G12010.1	148.259817608219	1.58410024447044	0.560304992045602	2.82721065662308	0.00469554277453023	0.0280582050631194	0.426465919692083
AT1G12020.1	336.111024745038	1.23728337626189	0.416492759007049	2.97072001734597	0.00297102505330664	0.0187284971857876	0.0493344997290724
AT1G12070.1	190.498011022249	-7.31655429846215	0.762125803471883	-9.60019233718555	7.97953807305578e-22	4.08789814806087e-20	1e-08
AT1G12160.1	167.041257493912	1.33404951510602	0.462743822494982	2.88291155981987	0.00394018048372246	0.0240227878866954	1e-08
AT1G12220.1	647.309737436637	2.95835658777708	0.377814304947981	7.83018681144009	4.87145585542885e-15	1.37908735776663e-13	0.00138949549437314
AT1G12230.2.DE	2532.67916639169	-1.11971198110564	0.368698088254461	-3.03693459981505	0.00238997303890583	0.0154569195543821	0.0782746529981198
AT1G12250.1	1824.03457415417	1.13765124085601	0.347680372917895	3.27211809889732	0.00106744976856231	0.00752065422256416	1e-08
AT1G12280.1	930.868456871187	2.14276081151741	0.363434112023092	5.89587146784192	3.72709017280888e-09	5.92387203841151e-08	0.00416300037768499
AT1G12330.1	1289.31258664127	-1.25048305006652	0.367222296881268	-3.40524815809545	0.000661039537957301	0.00486827859787868	0.0437406389283933
AT1G12370.2	326.066128442881	-2.07921769690035	0.468756441486061	-4.43560346671455	9.18147194046316e-06	9.41965911788446e-05	1e-08
