baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01830.2	2533.57859118448	1765.43518860451	3301.72199376445	0.903194791019226	-10.0297397902875	0.168113971989384	0.625388069949641	0.0558639818215421	0.00891343347346689	0.0346229407314304
AT1G01920.1	635.145478662154	1014.11635142119	256.174605903117	-1.98502380858413	-10.5802380761907	0.166760353935159	-1.38240276493736	0.05852008302267	6.19497391859676e-08	5.32811441257892e-07
AT1G02020.1	640.306944863343	378.867842209306	901.746047517379	1.25102650345001	-12.2085509331502	0.959358699638676	1.162093694142	0.100057772263195	0.000737806690571021	0.00363501579563077
AT1G02030.1	33.5596436381177	51.8101696318093	15.3091176444262	-1.75884417299592	-13.4738371484042	0.0175579398842834	-1.22278563740553	0.171927184036429	0.0127591074989604	0.0472564021336521
AT1G02040.1	197.388479231615	394.266009320151	0.510949143079289	-9.59177392125031	-11.2012150010791	-0.535107532667275	-6.43446793315294	0.0977740522149033	5.38142601043021e-29	2.73485751545692e-27
AT1G02050.1	3097.69842700736	6041.26442263635	154.132431378373	-5.29260817401504	-8.81178111550425	0.228470924175838	-3.71024661888826	0.0708520107191165	4.65991756969124e-30	2.59823689635784e-28
AT1G02065.1	460.986962948603	916.794206967109	5.17971893009672	-7.46758030351617	-11.0640742872731	0.677619425671352	-4.99376310266708	0.0925032744098836	3.92700856531342e-29	2.01672558294977e-27
AT1G02120.1	3246.68313003888	2072.3918836018	4420.97437647596	1.09306753411715	-9.85906815580199	0.153191622627542	0.752375491940995	0.0582140388055231	0.00212284652139498	0.00962755051476251
AT1G02180.1	306.437200066663	520.333629347658	92.540770785667	-2.49127593173712	-11.0110937006495	-0.313931000409904	-1.74188107508602	0.0762510626438736	7.36434749312156e-09	7.02420534351257e-08
AT1G02205.3	15505.1945208063	29177.143515762	1833.24552585064	-3.99236672474492	-7.41754053578073	0.4059147574381	-2.65063912438858	0.111892656824117	5.0830593125576e-12	6.38737298677152e-11
AT1G02270.1	1079.85139177061	647.222566860252	1512.48021668097	1.22458245544319	-11.0831973109635	0.286525279150419	0.816801336293316	0.0566167608856499	0.000844744103208994	0.00411820663855196
AT1G02280.1	1886.86584423716	2736.20146634102	1037.53022213331	-1.39902109846143	-9.47331408209877	-0.06867842843614	-0.96417520498959	0.0568538479598156	8.25178651820502e-05	0.000476995301844701
AT1G02335.1	321.635419771304	451.465480000951	191.805359541657	-1.23497264685069	-10.9215134823803	-0.672345447173513	-1.05309404350613	0.110757689595817	0.00351760164775299	0.0151603348400838
AT1G02510.1	67.3735791201827	134.747158240365	0	-Inf	-12.5209434140999	0.0131156153582872	-6.98362278817578	0.125989015186194	5.87542065109612e-19	1.42966127189702e-17
AT1G02630.1	116.788351609017	180.753563112426	52.823140105608	-1.77478211554171	-12.1906789487243	-0.0660345914656068	-1.22414021101361	0.10885113163788	0.000586360709519102	0.00294008973439498
AT1G02640.1	1030.22411168439	1862.16438913213	198.283834236645	-3.23134147065552	-9.45243196297686	-0.757847545866387	-2.48016461999236	0.0933739628748643	2.25350677568113e-12	2.93181231516115e-11
AT1G02660.1	752.998647876852	1235.56698469572	270.430311057986	-2.19184445705643	-10.4918060497654	0.309247997624905	-1.46610959581721	0.0691822165189906	1.79239549857515e-07	1.4790104927989e-06
AT1G02670.1	141.908918184008	265.119348053512	18.6984883145044	-3.8256484152108	-11.7694303167223	-0.125153835020244	-2.66011219420548	0.110658442900613	2.50525135228718e-11	2.97746529475544e-10
AT1G02690.2	801.341297090636	1485.58069780592	117.101896375354	-3.6651906310482	-10.1794088296101	0.144162418330008	-2.56046870934817	0.0634550126347045	5.58865265553122e-19	1.36157998218092e-17
AT1G02730.1	2274.11638612682	4427.38316861919	120.849603634457	-5.19516959068668	-8.70930416839512	-0.569473384625643	-3.73308105047894	0.0766556929571399	8.78575161079318e-28	4.00593324029507e-26
AT1G02770.1	74.4061866359683	132.922078985127	15.8902942868093	-3.06436301435133	-12.7954668059428	0.59503747827857	-2.26168722845444	0.142714552128875	5.66028012330997e-07	4.36774877842602e-06
AT1G02813.1	1120.50895878927	2238.95071183979	2.06720573875177	-10.0809250735753	-9.38235749781975	-0.791483886682086	-6.93353534984697	0.0551866562525605	9.65186977032232e-65	6.27854128559467e-62
AT1G02820.1.Hnull	1026.84827020764	1576.76758959103	476.928950824263	-1.72512376141317	-9.83619846354707	-0.797599900350795	-0.980030761326632	0.0816511643513008	0.00131551170026555	0.00618011815856576
AT1G02930.1	2455.02054820106	230.054169217712	4679.98692718441	4.34645899245578	-11.9165488969468	-0.235480917662729	3.1100395498189	0.121564801573744	2.09735880212346e-13	3.0363469601958e-12
AT1G03055.1	223.665818473565	98.0747028563257	349.256934090804	1.83233579456438	-12.6100480152264	-0.526706296552052	1.28413928792346	0.0832234136991642	3.00109373348085e-05	0.000184751874475958
AT1G03070.1	81.1815102941152	121.549211604227	40.8138089840036	-1.57441127299596	-12.6997983645505	0.157964230612184	-1.08853919398815	0.107295474882305	0.00227396227107279	0.0102533210998118
AT1G03110.1	459.251019473516	801.45101342303	117.051025524003	-2.77547676770051	-10.6450617677066	-0.205627089405427	-1.90205348854232	0.0727743758526418	1.26700201053653e-10	1.42428250205186e-09
AT1G03120.1	58.7121920974744	110.594772003441	6.82961219150764	-4.01733571866006	-12.6473626122846	-0.157703673782968	-2.74832601953437	0.127103909029503	2.16561904251058e-09	2.16617404482799e-08
AT1G03160.1	2556.11302474421	1547.7982923856	3564.42775710282	1.20345300801118	-10.3664751199463	0.491122002883364	0.868489533284913	0.0578260904578363	0.000406726434110452	0.00209703206384821
AT1G03270.1	234.104839551664	375.832772482704	92.3769066206247	-2.02448673343285	-11.3574054125946	-0.23960284375612	-1.43988512739873	0.0922083090164054	1.16695396103246e-05	7.6164235951667e-05
AT1G03330.1	1082.17415976119	1487.00124779745	677.34707172494	-1.13443869464928	-9.93811181799405	-0.479286427745306	-0.714540595502342	0.0605924360971108	0.00485823753651237	0.0202322888444385
AT1G03370.1	1707.00124478246	879.773404242248	2534.22908532268	1.52634305088121	-10.8044327369309	0.306732933734769	1.05882120883559	0.0521739514231544	6.63669375410769e-06	4.47066201627241e-05
AT1G03390.1	205.445547004194	403.109811030026	7.78128297836239	-5.69502103975541	-11.1530791274939	-0.628200438177575	-3.93286764240324	0.0905096167513762	6.69012277764563e-22	2.00549533034953e-20
AT1G03400.1	1320.38251782362	402.380033889759	2238.38500175748	2.47582757544809	-11.6866499822007	0.407041961869083	1.800646584191	0.0669727600868471	1.52445583433935e-10	1.70290530092343e-09
AT1G03430.1	887.758299017034	536.814203211235	1238.70239482283	1.20633486509123	-11.2606014122982	0.256112190425638	0.819260919110144	0.0541004927288141	0.000604310427722003	0.00302465196127081
AT1G03440.1.DE	858.566757686172	583.686215283195	1133.44730008915	0.957452412075474	-10.9655068139948	-0.159229681309015	0.649258182720423	0.0572724334455081	0.00801868518987241	0.0315302521620713
AT1G03470.1	308.403438792246	547.648669029817	69.1582085546749	-2.98527825965719	-11.3491036373348	0.513408251133039	-2.17170112920497	0.0926132879609762	2.92003875987899e-10	3.16756844908496e-09
AT1G03620.1	82.3290712684645	140.128531150641	24.529611386288	-2.51415444539789	-12.404001327956	-0.151928897896595	-1.73497596706553	0.107644004187382	3.38647277748441e-06	2.37126000188763e-05
AT1G03740.1	1967.51198517896	535.694431728237	3399.32953862968	2.6657680215868	-11.4541443054653	0.635867994339945	1.75309984668858	0.0639128753065732	1.07134238896978e-10	1.21342116777396e-09
AT1G03830.2	481.562264503815	784.485895409403	178.638633598227	-2.13470338744401	-11.0488343669385	0.523186216028829	-1.47931146769956	0.0667534495393759	7.54783949451605e-08	6.44058101160825e-07
AT1G03850.1	81.6170058089468	142.374680898899	20.8593307189946	-2.77092783426394	-12.3526945142699	-0.232938382806666	-1.90969645784595	0.108249291947313	5.16707565005547e-07	4.00299647919144e-06
AT1G03920.1	213.558395118244	390.948341873067	36.1684483634208	-3.43417437658572	-11.4971456853821	0.100035295832175	-2.38559143541171	0.088149222547245	3.58716840038743e-12	4.56049454941763e-11
AT1G03930.1	1499.83350969411	1071.868440383	1927.79857900522	0.846826480910146	-10.3711022752275	-0.137057897123023	0.578668875530068	0.0518709107444714	0.0123321269483836	0.0459540686266384
AT1G04020.1	367.197604131275	695.305572557744	39.0896357048067	-4.15278910748988	-10.4069218648144	-0.868473081143778	-3.10905277840639	0.103831716615386	2.5123229829628e-15	4.39712852130216e-14
AT1G04030.1	275.0522785332	458.417767883366	91.6867891830328	-2.32187718160248	-11.3787635212769	0.175296657100822	-1.61511455287652	0.0808247456192043	1.53134263345303e-07	1.26735163239338e-06
AT1G04090.1	177.422468292803	342.97606046261	11.8688761229967	-4.85285264443316	-11.3633625618087	-0.39103002174937	-3.43019205991971	0.114996558861137	2.56986208043604e-15	4.49380452506356e-14
AT1G04150.1	61.2862156234189	121.550532960679	1.02189828615858	-6.89416080301076	-12.7540511415095	0.230982686059944	-4.61561962175432	0.130549168193808	4.93552395279828e-15	8.30316809817746e-14
AT1G04160.1	551.761017774842	800.765525997577	302.756509552107	-1.40322188603905	-10.6866743755632	-0.0827615648665805	-0.983784992969712	0.0684346896286283	0.000314968675913306	0.00165409410937787
AT1G04180.1	47.103360753577	7.32510459126409	86.8816169158899	3.56812968849237	-16.1437929340781	1.05744219288162	2.60111297526141	0.126116338956794	1.48460799069759e-08	1.37178621867725e-07
AT1G04220.1	1306.36636124191	2035.67709626396	577.055626219851	-1.81872643435701	-9.94403105563159	0.212300749373945	-1.19488773963926	0.0858516002546765	0.000157733652014394	0.000869294611426403
AT1G04240.1	920.647195217104	499.540557559728	1341.75383287448	1.42544628944458	-10.8659676947327	-0.927861217310619	1.03073993757494	0.0520685135031919	1.3141914773231e-05	8.53175205587505e-05
AT1G04270.1	10111.1514955929	16080.2276568135	4142.07533437224	-1.95686213364826	-7.57860678263491	-0.40531640283525	-1.30053217083884	0.0784123318824281	8.40652095027726e-06	5.5857424700259e-05
AT1G04290.1	773.716546915614	1082.5683974984	464.864696332825	-1.21957540725522	-10.2292208430593	-0.470678367415096	-0.833899606945504	0.056745134858211	0.000659211644129875	0.00327925445709776
AT1G04310.1	483.479753110537	764.3733438234	202.586162397673	-1.91574183319571	-10.5158781606809	-0.452450069035464	-1.44897193143721	0.0959520074391836	1.7202299102611e-05	0.000109599368915264
AT1G04340.1	925.517693665007	1265.58893386004	585.446453469972	-1.11219976119818	-10.1931198216936	-0.209727697176784	-0.736165399607682	0.0614875274233969	0.00410092288079391	0.0173599804812783
AT1G04425.1	75.7723535130391	144.878958999613	6.66574802646537	-4.44193749218127	-12.0359522006536	-0.761727582044306	-3.23920789375489	0.151375467704316	2.09086352400246e-10	2.30526563112475e-09
AT1G04590.2	832.432648137381	1196.2164200165	468.648876258268	-1.35189909769552	-10.3038289924019	-0.0617097133513422	-0.931858860632103	0.0573970602825088	0.000165570805019849	0.000908637305951167
AT1G04620.1	502.897110725624	320.810374265036	684.983847186213	1.09434917187499	-11.5098595564095	-0.305544005631408	0.7654769351868	0.0654346189872832	0.00361937695407824	0.015554314304963
AT1G04640.1	853.64835983932	469.992581693836	1237.3041379848	1.39649027764866	-11.1456891774671	-0.287612474173681	0.995009531590577	0.0580712772602578	6.67171342653969e-05	0.000390283235967992
AT1G04645.1	44.2282580445422	88.4565160890843	0	-Inf	-12.6524331737693	-0.681698215480743	-6.56754974738139	0.121013153300471	2.31481977731607e-16	4.50385921777898e-15
AT1G04650.1	141.171613296598	219.437506106128	62.9057204870682	-1.80254700803105	-12.0828477955804	0.118110658103059	-1.25821331289606	0.103208871661977	0.000272832203844593	0.00144674091023524
AT1G04660.1	361.171649972615	722.34329994523	0	-Inf	-11.5905256630287	1.17625813644837	-8.64514459385135	0.076544258597737	3.6925487985156e-41	3.91630922842565e-39
AT1G04670.1	311.060480608662	622.120961217324	0	-Inf	-10.7045424672723	-0.675717479563865	-8.51792492251708	0.0823717253566664	1.11764528594985e-38	1.01919849323885e-36
AT1G04890.1	122.026304918991	244.052609837982	0	-Inf	-11.7101010786798	-0.479965146969357	-7.58099455351085	0.117999740207483	1.32313289295787e-23	4.5220557628849e-22
AT1G04920.1	273.594906930303	492.00325388956	55.1865599710454	-3.15627899322608	-10.9583316022726	-0.415596869250742	-2.3300003789202	0.133038346218762	4.65048610813904e-08	4.06422912675027e-07
AT1G04980.1	773.729369460627	1161.13570310555	386.323035815704	-1.58765698047605	-10.312516707345	-0.109861448532636	-1.09127869474888	0.0591570738803731	1.60197494037864e-05	0.000102702171358375
AT1G04990.2	841.938776318766	1119.95308563923	563.924466998302	-0.98986445601328	-10.6329614744874	0.418934349363941	-0.67763133408255	0.0547576445240721	0.00458956117118158	0.0192489332163354
AT1G05000.2	80.0220559035493	138.256519467684	21.7875923394147	-2.66576882829929	-12.3014171324974	-0.375527035744049	-1.87597949682146	0.113301278089103	1.33838809183694e-06	9.85981261313622e-06
AT1G05020.1	95.6003614197964	182.908490718151	8.29223212144168	-4.46321773530497	-12.1176011995804	-0.168127144776056	-3.09811196825106	0.118319073510083	2.14508195028306e-12	2.8075972005214e-11
AT1G05030.1	650.051940419106	340.779485854976	959.324394983237	1.4931802529906	-11.7969666565839	0.394740821634671	1.0211409646855	0.0580679467817081	4.37058977596767e-05	0.000263003575325344
AT1G05100.1	77.1068539593617	128.826062411319	25.3876455074043	-2.34322598189597	-12.3585730453488	-0.385811864996266	-1.67128059303059	0.119749066871536	2.13373886171439e-05	0.000134278987056937
AT1G05135.1	271.16427628617	72.7361105641825	469.592442008158	2.69066550137661	-13.7634912774501	0.806732481678152	2.19077379089878	0.154998174313712	2.29263143061696e-06	1.64005507215873e-05
AT1G05140.1	2592.23879390059	1502.82640723169	3681.65118056948	1.29267457254088	-10.0808673116567	-0.0487594697564657	0.898866820580244	0.0573890766135232	0.000240206866733963	0.0012863987388346
AT1G05205.1	541.833709332846	808.845195299421	274.82222336627	-1.55736494028403	-10.6316530828892	-0.217914602228137	-1.05561913851629	0.0661576888147349	8.53290700675936e-05	0.000492661775848843
AT1G05260.1	195.506880156803	384.835552263786	6.17820804982069	-5.96090982131181	-11.1343289510563	-0.69922833756063	-4.18906483397764	0.100662729559289	2.07650028918052e-21	6.01230016963767e-20
AT1G05290.1	42.2858477200062	84.5716954400124	0	-Inf	-12.6690228452535	-0.76950927187093	-6.52277822986586	0.121554272577301	5.80272088220826e-16	1.09199708791026e-14
AT1G05350.1	942.548344841891	1249.8387735413	635.257916142479	-0.976327649030124	-10.2504497180035	-0.0736547142623697	-0.679072253330845	0.0513822536915697	0.00334481439333032	0.0145053450857425
AT1G05370.1	58.4282166966228	93.2082652945085	23.6481680987371	-1.97872946256267	-12.9250970493757	0.0992483921365519	-1.38504031359543	0.125228063733341	0.000551230815796818	0.00277463744397083
AT1G05420.1	79.5477748376605	147.133036886586	11.9625127887351	-3.62052884996356	-12.9835089186792	0.737645693852357	-2.23620705690214	0.175989136105227	1.5154205651825e-05	9.76343094405297e-05
AT1G05440.1	238.239511719299	473.900868556767	2.57815488183106	-7.52210255914574	-10.995297660357	-0.57672028116517	-5.19111724042735	0.08866329234787	4.58745700841013e-29	2.34971715273291e-27
AT1G05450.2	164.793848565323	328.565798844488	1.02189828615858	-8.32878689858905	-11.7989779648453	0.296534681475441	-5.60489657612336	0.108229499519108	3.29135023974504e-24	1.16571143246142e-22
AT1G05460.1	872.423603054537	1146.92638476283	597.920821346244	-0.939746439503982	-10.5792726175989	0.409043108211156	-0.690454393804006	0.0572044463748756	0.00486690187461541	0.0202640473827864
AT1G05470.1	575.351582842082	835.087395926301	315.615769757863	-1.40375789900389	-10.4709997462615	-0.41938752098079	-1.03593517634146	0.0682467237952216	0.000153348953735563	0.000846803857427707
AT1G05550.3	205.421117951399	386.823573659589	24.0186622432087	-4.00944801243588	-11.3234168417797	-0.334163383450049	-2.74256408301417	0.0921921849853947	4.68921001372437e-14	7.22574718608378e-13
AT1G05562.1	29.1651908046027	9.64165298110098	48.6887286281044	2.33623541827465	-15.3025231062142	0.291187810936299	1.62164044113645	0.104746861518877	5.91384146637443e-05	0.0003499351613593
AT1G05640.1	158.307883509105	229.429830938671	87.1859360795398	-1.39588564727179	-12.1915303425976	0.493888701682665	-1.09899905260406	0.127630710043032	0.00470143456112746	0.0196463587709641
AT1G05675.1	35.4409176245144	4.28242492823243	66.5994103207963	3.95900954264709	-15.9615388016413	0.0700972035677748	2.70316030180286	0.122524762594242	1.04938501893258e-08	9.85028794827767e-08
AT1G05680.1	249.793959967037	485.651838072326	13.9360818617485	-5.1230255131764	-10.9447530525424	-0.568294749547065	-3.62564947808969	0.0965742841686275	1.36101676135786e-19	3.41391286605382e-18
AT1G05710.2	517.401188351921	919.226128665221	115.576248038622	-2.99157486518681	-10.1813520361587	-0.880292874430639	-2.20285126202883	0.0754956389928743	9.08993389058065e-13	1.23789295097475e-11
AT1G05730.1	77.1816438453211	136.593060996558	17.7702266940842	-2.94235020477872	-12.3649556188041	-0.344638877599232	-1.99067595227168	0.11874811049645	8.21698583819904e-07	6.22977772464857e-06
AT1G05805.1	1377.54065896187	773.998137372904	1981.08318055083	1.35588745688684	-11.0191623743012	0.470902854754291	0.918430683072141	0.0515561516539854	8.09227146020367e-05	0.000469164223249776
AT1G05820.1	197.208311804061	322.4308643778	71.9857592303224	-2.16320641603885	-11.6619483073602	0.0360648832853385	-1.49519464615707	0.0900050517588165	4.19570592280048e-06	2.90351776891671e-05
AT1G05900.2	932.393307872149	581.829741675383	1282.95687406892	1.1408037254122	-10.864738090914	-0.409481672918299	0.783365753625773	0.0510554925303829	0.000712796746037203	0.00352157683516861
AT1G05940.1	1501.47301082403	1037.21968301898	1965.72633862907	0.922340999656715	-10.931559409231	0.699918118229907	0.736182819946271	0.0582949784995128	0.00300355198883717	0.0131599274948714
AT1G06080.1	618.775153755367	1226.82037550607	10.7299320046651	-6.8371392887293	-9.7502863576935	-1.0357505946542	-5.0308420739941	0.106641177944945	1.23736328653975e-27	5.55106770961454e-26
AT1G06160.1	273.303132622711	2.90188237987413	543.704382865548	7.54968960293092	-16.4542621154067	0.250546862096828	5.20699257562497	0.0872452240087273	7.0360507940019e-31	4.08656342990914e-29
AT1G06170.1	366.094267648882	727.519765510747	4.66876978701744	-7.28380018167549	-10.8873284657553	0.104447316332867	-5.00688334349966	0.0764418653037642	2.80815360687266e-34	2.02218146266125e-32
AT1G06280.1	414.174935326123	827.815512342733	0.5343583095139	-10.597286114447	-10.4397775801766	-0.659281530483573	-7.12691702207655	0.0762339197597476	9.00884378128427e-42	9.98906740862287e-40
AT1G06350.1	2097.86705955301	4179.80105900482	15.9330601011964	-8.03526709020958	-8.68110657098102	-0.787025732987905	-5.71469367723592	0.0746073165200474	1.1601513038601e-47	1.88669605790248e-45
AT1G06450.1	257.243069278019	393.948053177737	120.538085378301	-1.70851635102638	-11.5899007812134	0.27771103853179	-1.18497948494328	0.0820851136462862	9.08781430349237e-05	0.00052315249596653
AT1G06460.1	4844.58080762071	1022.47957305037	8666.68204219106	3.08340775540024	-11.1425822161721	1.01080110617738	2.18977141657713	0.0629400240688817	1.24252370575159e-15	2.25561396444114e-14
AT1G06515.1	546.731428014489	771.21194650359	322.250909525388	-1.25894296941761	-10.6163801295709	-0.384572562233557	-0.832620502989917	0.0653482345834262	0.00166055531710027	0.00765731025832035
AT1G06520.1	630.281910210702	1231.45907591384	29.104744507567	-5.40297052136782	-10.3136230588814	0.0188536950214589	-3.73606651636149	0.0690126829577881	3.04872903094854e-29	1.58233901699364e-27
AT1G06550.1	2547.79651013012	4178.6148529496	916.978167310645	-2.18806550050869	-8.83031028513771	-0.514406540944553	-1.56810813848264	0.0597330380581045	1.25137591084234e-09	1.28057686943306e-08
AT1G06645.1	731.302979818357	207.690500659927	1254.91545897679	2.59508303923548	-12.1310637070128	0.098633099259343	1.79530617061139	0.057168001231301	3.35485058603454e-12	4.27628407488335e-11
AT1G06690.1	2458.09315941238	903.653445408024	4012.53287341673	2.15067170713969	-10.9003875949919	0.477638307726872	1.53347442963082	0.0599263447541265	2.73509989014948e-09	2.70255566360846e-08
AT1G06720.1	1205.86000688017	1527.55916023513	884.160853525206	-0.788847489609301	-10.3703599610234	0.581915726023117	-0.643478270696076	0.0632135942227217	0.0129722495185241	0.0479003688465464
AT1G06750.2	78.3334154600698	152.462191943332	4.20463897680737	-5.18032578114332	-12.4557047397475	0.133758655463791	-3.57386460011555	0.116067031799587	3.44447795595934e-14	5.38613680372968e-13
AT1G06920.1	29.1210787782549	57.7077992469959	0.5343583095139	-6.75481504946717	-13.2381357475889	-0.284682400444468	-4.47522413409068	0.120728977578032	2.63692139813903e-12	3.40115803600021e-11
AT1G06970.1	60.5268100166885	119.984903414349	1.0687166190278	-6.81082972746276	-13.4366238062885	1.27880655476751	-4.66734850444944	0.124379472280199	4.6142896063765e-15	7.80987525311686e-14
AT1G06990.1	466.911547352015	933.312145560951	0.510949143079289	-10.8349642539465	-10.6214691613579	0.0788439720116269	-7.27071607596706	0.0744793532391644	8.8119617878938e-45	1.19420440479686e-42
AT1G07020.1	394.4585999607	598.211165257711	190.706034663688	-1.64930434103166	-10.8933358442926	-0.291867294092171	-1.13454023340167	0.0686536319351447	3.64181195942198e-05	0.000221539776770948
AT1G07070.1	521.767901702196	867.366383892787	176.169419511604	-2.29967801564519	-10.5374661157227	-0.304574375565516	-1.54280013729815	0.0755477619321595	1.85088346657875e-07	1.52533745144782e-06
AT1G07090.1	733.330650845573	249.722184096835	1216.93911759431	2.28486109903943	-12.1450604186735	0.479327688022593	1.54209316202146	0.0596485869896039	3.08141024253642e-09	3.03552351757184e-08
AT1G07120.1	66.1178049200851	109.168618383816	23.066991456354	-2.24265644272331	-12.7602239915164	0.0765957146620012	-1.55773106612397	0.11578208449281	5.55119547996005e-05	0.00033027920668116
AT1G07300.1	148.704065458846	87.5700853882299	209.838045529462	1.26076625182431	-13.1826256430425	0.457954953011274	0.839134269343707	0.0994856321309168	0.0116209986115193	0.0436626468817481
AT1G07380.1	542.514987811186	356.55871601567	728.471259606702	1.03073238387067	-11.998599395202	0.727244569118284	0.771916327045362	0.0640641259521399	0.00312504724873434	0.0136279993428046
AT1G07390.3	361.082710084359	238.301062931763	483.864357236956	1.02181728367024	-12.0205709311322	0.14489073463926	0.709740302762565	0.068884510658044	0.00873039737720457	0.0340135166332895
AT1G07400.1	174.322827676053	263.246015014103	85.3996403380034	-1.62410979303847	-12.1666186670596	0.783021266052698	-1.39648931444719	0.149659789993624	0.00132404725784077	0.00621572822630808
AT1G07410.1	224.417920043241	417.316804862127	31.5190352243558	-3.72684773672594	-11.0517936923271	-0.698668776704	-2.66332423031831	0.091242797310249	1.0131906439976e-13	1.51512761820791e-12
AT1G07440.1	3004.11985387071	1995.4034211055	4012.83628663592	1.00794184597492	-9.91326684288004	0.182454012399142	0.69434336150942	0.0584085233996845	0.00457152805119	0.0191856709503168
AT1G07473.1	60.3225787585483	112.653192040823	7.99196547627388	-3.81719403186923	-12.7968192710096	0.353333234830767	-2.80692871304327	0.244008841492718	1.19257416358844e-05	7.77843743396668e-05
AT1G07490.1	83.9704979503268	138.74666724583	29.1943286548233	-2.24869307694312	-11.7345921468122	-1.37453468161113	-2.05706314483441	0.197182636401322	0.000114755290187858	0.000647284905166757
AT1G07570.3	1169.17971455172	1586.85045161422	751.508977489223	-1.0783039280054	-9.90236635812887	-0.328855849968704	-0.738863817938619	0.0506298857444435	0.00129816457566581	0.00610450161304054
