logFC	logCPM	pvalue	padj	dispersion
AT1G01380.1	1.41514747422295	0.0297739104353863	0.231931503851584	0.87495819543628	0.542675075242477
AT1G01390.1	3.86186057712869	3.68765782933106	9.70919654314572e-07	3.24905449938367e-05	0.226650374189897
AT1G01400.1.Hnull	0.0670121211581045	-2.47958410915943	1	1	0.82587412774389
AT1G01410.1	-2.23196286144819	-4.0443410063086	0.999999999999999	1	1.00124991327405
AT1G01420.1.Hnull	0.704269010366625	3.98615670113954	0.364278049744753	1	0.274991199062109
AT1G01430.1.Hnull	-0.406324186253313	5.08739413760074	0.515275447551099	1	0.181281236694823
AT1G01440.1	1.29833599298245	4.42334317718781	0.0496755236481321	0.307314491754257	0.197013043448765
AT1G01448.1	0.631229516783471	3.09618233213422	0.436686527763506	1	0.297062428176375
AT1G01450.1	0.636098551977054	-1.21767323361129	0.647643128815123	1	0.624166006464484
AT1G01453.2.Hnull	0.131499363743277	-3.40529818437196	1	1	0.914857544232362
AT1G01460.1	-7.21686935400444	1.83689512146021	2.26303842496777e-07	8.86101987628923e-06	0.452471200335553
AT1G01470.1.Hnull	0.264914787554054	6.96748924185421	0.695653525836621	1	0.213721307645403
AT1G01480.1	0.249504794977081	-1.01426606178831	0.887195810338425	1	0.634999014642837
AT1G01490.1	1.20006443760744	6.01339556097802	0.0574997376314241	0.343643296836799	0.181856232816912
AT1G01500.1.Hnull	0.607388561017869	4.89284984373633	0.345001033828632	1	0.191264596741724
AT1G01510.1.Hnull	0.286425610986226	4.81379303344263	0.648279572066887	1	0.18292082355372
AT1G01520.1	2.45988847819791	3.40823521056757	0.00202920545331654	0.0241764085927252	0.262274738643979
AT1G01530.1.Hnull	-0.295661916771177	-3.05391266762717	0.999999999999999	1	1.5060408424181
AT1G01540.2.Hnull	-0.166450853638958	6.09490109860328	0.791379629826464	1	0.184750387096604
AT1G01550.1.Hnull	0.454708810233616	7.46468716727012	0.558729576983606	1	0.279189758362165
AT1G01560.2	1.3964811818775	2.10590058526374	0.134355464633345	0.620608188156801	0.374688519264442
AT1G01570.1.Hnull	0.675288757375893	0.722055722027431	0.528994991795265	1	0.483017175669435
AT1G01580.1.Hnull	0.943989116365667	2.43277470503004	0.334321274706638	1	0.422873043139703
AT1G01590.1	-1.1665479661078	3.05632585892011	0.148542330579766	0.665670972690552	0.289831530396546
AT1G01600.1	-5.19358276909041	6.23212884104935	7.90970020421097e-11	6.47683413194714e-09	0.208339151060213
AT1G01610.1	-0.739362465829729	6.2634693598609	0.340679428051712	1	0.276007896119955
AT1G01620.1	-1.66486113965433	8.17760139824668	0.0290112293249474	0.205194316727449	0.25683825434243
AT1G01630.1.Hnull	0.182987875857628	5.82400490174371	0.770324097178968	1	0.183145924345829
AT1G01640.1	0.228560544676145	1.81334992799179	0.814820230266139	1	0.402063705791772
AT1G01650.1	0.465905908010181	5.92825901357758	0.479959349086256	1	0.202160641423662
AT1G01660.1.Hnull	0.527756371758452	0.314073200363511	0.648081997529401	1	0.55468901661584
AT1G01670.1.Hnull	0.59504420208288	1.33492474039114	0.585342658407686	1	0.512187392224164
AT1G01680.1.Hnull	-0.316740049608477	0.614691571866884	0.857666254353361	1	1.10277807197375
AT1G01690.1.Hnull	0.81710300806423	1.58094574873547	0.415861534604057	1	0.43635980062553
AT1G01695.1.Hnull	0.893987895127529	-1.30979310067506	0.506176756620581	1	0.578203980167176
AT1G01700.1.Hnull	0.646954508338886	1.3239759920313	0.588446297063631	1	0.613502929759458
AT1G01710.1	0.116889724530779	5.56040019784404	0.851945416734131	1	0.182222815619161
AT1G01720.1	0.291023583359523	5.52047066544463	0.645354393437746	1	0.186195747223682
AT1G01725.1.Hnull	0.283897060793975	3.0748304830318	0.78178345705133	1	0.467849025618384
AT1G01730.1	0.469618761769486	4.68232044771459	0.453103594405587	1	0.181539009612696
AT1G01740.1	1.22775522307037	3.08951017386941	0.121901887016824	0.581378069273889	0.279109287282106
AT1G01750.1	-1.34834740416862	0.196841338732094	0.227126159781956	0.864142351346601	0.502758698205046
AT1G01760.1	-0.0863346268425305	1.49868199525694	0.92910540371858	1	0.407829693541162
AT1G01770.1.Hnull	0.479498537444124	4.16252660567522	0.473272912897244	1	0.205890124208073
AT1G01780.1.Hnull	0.434997107923991	2.76736131899846	0.600739555871139	1	0.307989598565203
AT1G01790.1.Hnull	-0.160633937577452	8.12893012708134	0.803684723933733	1	0.195406182127497
AT1G01800.1	0.337399035786638	6.24343866033543	0.587850985418933	1	0.181024072484525
AT1G01810.1	-1.74165845302249	-0.261983985098971	0.14074376051347	0.640800244498899	0.540755092688461
AT1G01820.1	0.727495797786614	5.87867273523504	0.256720129964936	0.915022040096099	0.19040519323427
AT1G01830.2	0.916319298795686	6.11119679053576	0.144110744848566	0.651835231281168	0.18134164510161
AT1G01840.1	-1.3812792775714	0.403418769760967	0.214297420266409	0.834868920871573	0.497328052216691
AT1G01860.1	0.327498962007432	3.51578357864406	0.647454806042897	1	0.233680252395992
AT1G01880.1.Hnull	1.24092063820479	0.507092600110822	0.260611165089111	0.91776700397861	0.491458891068972
AT1G01900.1.Hnull	-0.382681855494281	3.04491684825745	0.671377682423099	1	0.364905122875198
AT1G01910.1	-0.353260388965674	5.50021131470368	0.567599248560239	1	0.177979149897782
AT1G01920.1	-1.97153488234933	4.10993451211671	0.00367599527697993	0.0395670504092688	0.198699227892899
AT1G01930.1.Hnull	0.255909860187929	3.79865726943147	0.716478493383579	1	0.226950769927816
AT1G01940.1.Hnull	0.520764948160333	2.94670834404303	0.517667341456135	1	0.292338870602625
AT1G01950.3	-0.15893889273085	4.84465795225235	0.798371121590786	1	0.179203206379674
AT1G01960.1	0.150214476976351	6.92816110259362	0.826791317298014	1	0.21942058375959
AT1G01970.1	0.769999682022265	4.9575911300913	0.218419380021201	0.844124596551365	0.18061105435155
AT1G01980.1.Hnull	-0.356845861417635	-2.29791284060736	0.922594899882295	1	0.626295045615484
AT1G01990.1.Hnull	0.620786061343201	4.13460856797275	0.344313532482995	1	0.198206188880083
AT1G02000.1	-0.939989901597899	4.2219954892377	0.223153625658242	0.855504766549165	0.269849784641441
AT1G02010.1.Hnull	-0.141327638249268	3.56442468778843	0.85254062852179	1	0.25607747619374
AT1G02020.1	1.21727623443382	4.14110650331421	0.139614964581333	0.636919827693124	0.303215320399021
AT1G02030.1	-1.7343810665308	-0.0773492081724459	0.148186608542644	0.664723473990138	0.564483688275867
AT1G02040.1	-9.20608552924629	2.41210887353803	1.26941746026956e-10	9.8972191888207e-09	0.36644283933648
AT1G02050.1	-5.28439122138045	6.38139918393647	6.02833642926167e-12	6.02179991635175e-10	0.191551897752034
AT1G02060.1.Hnull	0.522691884633197	2.14604074139216	0.563513781364714	1	0.367172234251001
AT1G02065.1	-7.42374573048252	3.68106593625357	2.65025612797279e-11	2.34043864643117e-09	0.304495284615832
AT1G02070.1.Hnull	1.76494472966492	-0.815064176034299	0.359431060523754	1	1.33428745871359
AT1G02074.1	-2.29944894537353	-4.03044764384134	0.999999999999999	1	1.0310762158021
AT1G02080.1.Hnull	0.71096959983321	7.2323211999425	0.324567297155972	1	0.240220804310735
AT1G02090.1.Hnull	0.194083137191389	4.72917366290792	0.763813904264418	1	0.192841390843287
AT1G02100.3.Hnull	0.342050394371884	4.82520746167231	0.599528614926859	1	0.196840695798626
AT1G02110.1	-0.770060759208059	4.25893301986792	0.302081652879059	0.988507231865845	0.254132952518181
AT1G02120.1	1.10715107866122	6.46699757013053	0.0812201790418259	0.439594080457237	0.184490091591135
AT1G02130.1.Hnull	0.285109681741792	5.16573228644992	0.659935162089687	1	0.195162209817251
AT1G02140.1.Hnull	0.183601788427468	6.06437904550651	0.767598977306189	1	0.180214394084887
AT1G02145.3.Hnull	0.450423162507381	4.20869771941559	0.513712358564963	1	0.219147742964999
AT1G02150.1.Hnull	0.422615574836953	7.08697849869868	0.584891090416687	1	0.276412869173766
AT1G02160.2	-0.672365086599034	4.15780534546019	0.302718851274244	0.989325711146229	0.195579604192676
AT1G02170.1.Hnull	0.516342981369957	4.76623352431231	0.40244510816963	1	0.176313976718793
AT1G02180.1	-2.43991879094146	3.0579738390999	0.00330599098293839	0.0361904541621386	0.282888511956962
AT1G02190.1.Hnull	0.103915584426509	-1.19184888499353	0.966263159488203	1	0.590758018010433
AT1G02205.3	-3.99242278315714	8.74303807137317	7.1048268600819e-07	2.43653249676829e-05	0.238148950377732
AT1G02220.1	0.643127978261643	1.48987206064202	0.506921396371112	1	0.407439180628612
AT1G02230.1	-0.00701342153018934	0.0745401087938346	1	1	0.561808201958993
AT1G02250.1.Hnull	-0.351938557193009	-2.88415142026475	0.875204441789853	1	0.694252129297059
AT1G02260.1.Hnull	0.659467891068695	4.27646231003689	0.352799378852427	1	0.231157264074723
AT1G02270.1	1.22844297957621	4.87273815321394	0.0518086084197956	0.317455496637457	0.180946401286443
AT1G02280.1	-1.36828693824132	5.67203465248664	0.030361384794021	0.21251431681224	0.180353043397559
AT1G02290.1.Hnull	0.427193125717299	3.15614296643926	0.617096944955631	1	0.330951602831014
AT1G02300.1.Hnull	0.591112593299578	5.09671494215521	0.360707445030006	1	0.19356659701152
AT1G02305.1.Hnull	0.653235223468603	6.64758027998623	0.38039503574564	1	0.255556593169445
AT1G02310.1.Hnull	0.495074838137236	-3.28935790131961	0.999999999999997	1	0.707984780731598
AT1G02330.1	-0.502055809028211	4.99372017327829	0.426159895578717	1	0.184595689146853
AT1G02335.1	-1.16223357017692	3.14777924720644	0.185332406963779	0.765109358248921	0.339592837815633
AT1G02340.1.Hnull	-0.89035298012684	5.6988941939272	0.598351697263927	1	1.16959712700579
AT1G02350.1	0.687751384019351	1.98173601417303	0.466394278128257	1	0.391970340442183
AT1G02360.1.Hnull	0.280248120904248	1.09104860606369	0.79636192405425	1	0.466474204223722
AT1G02370.1.Hnull	0.787946751452382	2.81120549779798	0.349580333762783	1	0.31814390838857
AT1G02380.1.Hnull	-0.800368748858782	0.464634623589785	0.464833067859496	1	0.497962422796175
AT1G02390.1	0.598440166447861	1.85195610288061	0.615671087113921	1	0.609498072483626
AT1G02400.1.Hnull	-0.594636012049352	0.255147976575892	0.603678277215935	1	0.522997442315711
AT1G02405.1	1.12534831636816	-2.05936509412628	0.397053117011418	1	0.603435485942618
AT1G02410.1	-0.158090721104561	4.78599534022633	0.800187644447712	1	0.180414336696561
AT1G02420.1.Hnull	0.558183035295992	2.1096601317824	0.537730003670414	1	0.363990406919231
AT1G02430.1.Hnull	0.0742242930058923	0.495377999670753	0.957771536392165	1	0.520206044435218
AT1G02440.1.Hnull	-0.217565038335099	-1.70638155057647	0.912689166471206	1	0.775057206569559
AT1G02450.1.Hnull	-0.0431714595368031	0.384572715063912	0.989382125425636	1	0.597514154262819
AT1G02460.1	1.05070989734885	1.55838606058489	0.329106926897508	1	0.495870405120753
AT1G02470.2.Hnull	0.17985281224735	1.99688551891614	0.906377455252615	1	0.938760295785433
AT1G02475.1.Hnull	0.176575149484641	5.94109635046617	0.825891385559742	1	0.296851638419791
AT1G02490.1	-0.350587567724632	-2.10091666500045	0.873534983327254	1	0.651044658940602
AT1G02500.1.Hnull	-0.0773833266046271	7.79016790998531	0.90483762255275	1	0.195786237128216
AT1G02510.1	-10.0676352594947	0.907219384494905	2.86348300199106e-07	1.09322560301153e-05	0.497293490768806
AT1G02520.1.Hnull	0.063785628647582	-1.19785110068613	0.965960921957857	1	0.579913757612379
AT1G02530.1.Hnull	-0.694049233194114	-0.953025243769977	0.643179964033614	1	0.783331384010621
AT1G02540.1	-4.05526108798277	-3.62065753203273	0.263532256082806	0.920941706815162	0.839874237862216
AT1G02560.1.Hnull	0.372329091486145	8.22305206710862	0.570422373027065	1	0.201024901610809
AT1G02570.1	2.3709392948989	-4.03084176801783	1	1	1.01373807824134
AT1G02580.1	-1.38638356012978	-1.78371559061123	0.295416296302544	0.977097265298387	0.603003666088998
AT1G02610.1.Hnull	-0.0372015917237855	2.76639902568872	0.967133797151053	1	0.327610457968789
AT1G02620.1.Hnull	0.41897821431034	-0.538221521328798	0.795800593727984	1	0.858137489463391
AT1G02630.1	-1.74270603472806	1.68049050188013	0.0730289510421934	0.408364854711213	0.396775174438452
AT1G02640.1	-3.15341209730452	4.80561761828567	0.000122419594529387	0.00229254743386639	0.264483630929542
AT1G02650.1.Hnull	0.616641052614815	-0.628901297684839	0.635526654403485	1	0.669807150661425
AT1G02660.1	-2.1863571958952	4.37308829561652	0.00181717876723702	0.0221130358186336	0.209070046325138
AT1G02670.1	-3.7778137906444	1.9662194517608	0.000315648909729572	0.00509331670393176	0.390137231121548
AT1G02680.1.Hnull	0.409130607737346	3.32796923769919	0.585538248793257	1	0.256698101648322
AT1G02681.1	-4.30238355686753	-2.09170684774487	0.0182504489140344	0.142929439946878	0.688311601647218
AT1G02690.2	-3.65054029226678	4.43431669384371	2.60912970328371e-07	1.00724796268806e-05	0.188587198666459
AT1G02700.1	-0.217452987614419	-1.16319658360866	0.904002397349388	1	0.613168570935997
AT1G02710.1	0.649873240294085	-0.903509789936225	0.607175613167795	1	0.60153193396593
AT1G02720.1.Hnull	-0.141434116828799	2.82226074345301	0.872992536596173	1	0.348977106246687
AT1G02730.1	-5.12602501223041	5.94012160611081	9.10464690418232e-10	5.94944551013011e-08	0.229692367853174
AT1G02740.1	-0.0190849391560922	3.54179692538413	0.981617405533085	1	0.249472799709924
AT1G02750.1.Hnull	-0.217852479236276	3.44949407792413	0.782010194854941	1	0.283034662125564
AT1G02770.1	-3.07674527557898	1.04544988132369	0.008290010741238	0.0763798196682937	0.499618439850781
AT1G02780.1.Hnull	0.131210887384179	8.61639942020768	0.852274665658615	1	0.231384060152359
AT1G02790.1.Hnull	-0.143203872952146	-0.0902096829636463	0.946010948295026	1	1.09682772284542
AT1G02800.1.Hnull	-0.524044040960203	-0.697156397077188	0.739743422910398	1	0.888285189414529
AT1G02810.1.Hnull	-1.20888140415155	-1.13601264943343	0.370812955026809	1	0.619512486093159
AT1G02813.1	-9.92468400341515	4.8940841074002	9.80546453189431e-22	5.76665627927852e-19	0.206248292649011
AT1G02816.1	-0.437541397642631	4.21294295045785	0.546194503636597	1	0.241318136838408
AT1G02820.1.Hnull	-1.64653210908658	4.76946525138038	0.0248657186698535	0.181205728909418	0.237569454675934
AT1G02830.1	-1.13831797574642	-2.36162346068163	0.44212220771943	1	0.605662798923581
AT1G02840.1.Hnull	0.403146529586501	6.29620495112435	0.520171762175045	1	0.183366994475114
AT1G02850.4	-0.335147406570571	5.40996836034019	0.591474682387975	1	0.18161114317995
AT1G02860.1	0.137718846590505	2.90210851245012	0.866029991179342	1	0.293268037964866
AT1G02870.1.Hnull	0.220154500878565	3.34810567662188	0.7829085203768	1	0.291164391123309
AT1G02880.3	0.785580261374444	4.84664300537648	0.202877746241273	0.807101868718342	0.175520186592835
AT1G02890.1.Hnull	0.725379883423935	6.78651531382705	0.297864230855674	0.980933115971906	0.224174683820281
AT1G02900.1.Hnull	0.0257467413968244	-1.36247080638472	0.999999999999999	1	0.682472831564698
AT1G02910.1.Hnull	0.327566018073813	6.09324008912282	0.597733854479365	1	0.179934413857684
AT1G02920.1.Hnull	0.886493960460589	5.68356430807543	0.403676984850943	1	0.500301165734359
AT1G02930.1	4.38458690475611	6.05016042495441	5.14581765842688e-08	2.32031885638789e-06	0.228673620744561
AT1G02940.1.Hnull	-1.23074183451511	-1.97905371757386	0.544672824270435	1	1.06311511489852
AT1G02950.2	-0.954243944561598	2.35181971583478	0.282292592030992	0.954752318560889	0.344781368092054
AT1G02952.1	-6.51873285146895	-2.25779399655612	0.0095919943609383	0.0860819208216544	0.78140161028178
AT1G02960.2	0.00732872676761956	4.49787727788067	0.991771863313315	1	0.181906126348265
AT1G02965.1	-1.57945003519221	-3.53624285913888	0.594535058998721	1	1.19455145413889
AT1G02970.1.Hnull	0.112905255019877	0.422316873335846	0.952025322288051	1	0.96726381094735
AT1G02980.1.Hnull	0.0198778600804285	0.464850397011223	1	1	1.15407262040286
AT1G02990.3.Hnull	0.508767144874912	4.88904367183923	0.484434124910185	1	0.244087893908992
AT1G03000.1	0.524989988710698	4.96596231206935	0.422661361193848	1	0.198407709934379
AT1G03010.1	3.07669223099523	1.12107136266216	0.0198770615445243	0.152363244079921	0.63621793411202
AT1G03020.1	1.7412987344222	-1.08816960693825	0.17458804359535	0.738226726788905	0.574277421353293
AT1G03030.1.Hnull	0.29772145759811	3.67218440380524	0.713715462492948	1	0.300006234766105
AT1G03040.1	0.00848526669682032	5.83803196510559	0.989560766363291	1	0.181491038061648
AT1G03050.1.Hnull	-0.900353718327395	-2.02793567716573	0.627336139439543	1	0.838560006958519
AT1G03055.1	1.89529655423091	2.63598185567727	0.0318328291523747	0.221133759889618	0.329559037468859
AT1G03060.1	0.33290660414431	6.65177675279167	0.639033719140231	1	0.233938743036114
AT1G03070.1	-1.55723420913356	1.17698292635078	0.126878902630663	0.598474359661119	0.434364206169434
AT1G03080.1	-0.213671755591363	7.34188326580999	0.748328328455566	1	0.207081468356192
AT1G03090.2.Hnull	0.637246404112531	4.38652956247471	0.323286619680256	1	0.191849882750355
AT1G03100.1.Hnull	0.56401435751536	1.44770000081968	0.564911443027529	1	0.417129140726046
AT1G03106.1	-1.24247261275479	-1.89456447128641	0.472349918108639	1	0.974847411215097
AT1G03110.1	-2.73430302551829	3.62839016142527	0.000297700717621955	0.00485758296091408	0.23123792100562
AT1G03120.1	-3.96757706762787	0.699485393712209	0.00115646869569675	0.0153461119624358	0.481871244711288
AT1G03130.1.Hnull	0.353678779059454	10.6331631785732	0.628331685676886	1	0.248001565592006
AT1G03140.1.Hnull	0.389023517054907	5.26825587620674	0.544975915821416	1	0.192036597413918
AT1G03150.1.Hnull	0.0997357666752688	3.51764021922955	0.890368354711754	1	0.23478699509093
AT1G03160.1	1.1933754647065	6.12489232510263	0.0724124022576802	0.40574725538304	0.200675144896701
AT1G03170.1.Hnull	2.09219027446379	-1.76013934363447	0.180956393288544	0.75226585454785	0.715550171067112
AT1G03180.1.Hnull	-0.0859579287559192	0.235446368181657	0.948052064335816	1	0.496416031971164
AT1G03190.1	-0.362037333506974	3.79338764353108	0.602754453736275	1	0.221332966028532
AT1G03200.1.Hnull	1.58137860932406	2.39491963238707	0.276661227952759	0.945849474563046	0.864529003802649
AT1G03210.1	-0.164827682776089	4.03087300912352	0.802925860841854	1	0.199626494156267
AT1G03220.1	0.2258655643917	2.61800842874945	0.803889584515341	1	0.36580645154406
AT1G03230.1.Hnull	0.319915663289495	3.92223036285798	0.711584957920775	1	0.338957496491519
AT1G03240.1	0.924403075941175	-0.670527478711828	0.451236362071662	1	0.559958131825726
AT1G03250.2.Hnull	-0.0410741519665491	4.73259691866135	0.947962364969201	1	0.178112827550041
AT1G03260.1	-0.70201523680817	3.03347853033463	0.368245195521438	1	0.274183357608643
AT1G03270.1	-1.97798554209599	2.68462622722782	0.024484467199982	0.178851785907691	0.324627075054713
AT1G03280.1.Hnull	0.349427951996715	5.07232498745654	0.609017402186683	1	0.216350240518316
AT1G03290.1	0.5377290583405	6.22965888770852	0.392145192963036	1	0.18380891309623
AT1G03300.1.Hnull	0.0586485418343524	2.16299618894494	0.94855482888401	1	0.361301397782755
AT1G03310.2.Hnull	0.446581708163032	6.75884642762464	0.490316244871081	1	0.195339239425408
AT1G03320.1	0.494089136742954	-2.13766150144076	0.804488040967898	1	0.650459376178272
AT1G03330.1	-1.07420174906257	4.86236652370678	0.100263813501814	0.509728171602658	0.19465835618225
AT1G03340.1.Hnull	1.23151491881821	2.34282370068184	0.197950766143069	0.79540007660424	0.398316544168681
AT1G03350.1	-0.312043194335415	5.68104695319582	0.620829134148773	1	0.185423593194303
AT1G03360.1.Hnull	0.141688079225616	2.70120811087546	0.887004845755747	1	0.419859380035679
AT1G03365.1	-0.0959166265075853	4.80073988932615	0.878792136117614	1	0.182217446965913
AT1G03370.1	1.52910157690964	5.5409834515204	0.0173654434934096	0.137247154545262	0.184911598995103
AT1G03380.1.Hnull	0.524117075473347	6.35527817350772	0.557325665517065	1	0.36372569543234
AT1G03390.1	-5.60496217678264	2.46528977373051	3.72955053881889e-07	1.3949730235926e-05	0.354998997013995
AT1G03400.1	2.47356173300032	5.18470701564555	0.000439661966317724	0.00676044271894763	0.207084106181086
AT1G03410.1	0.462028909972967	2.61220061413326	0.616458349399542	1	0.381911411033086
AT1G03420.1	0.376724772775286	-0.428523828638053	0.762386811317341	1	0.54154821585344
AT1G03430.1	1.2125632650101	4.59468647408371	0.0558916397324182	0.336067177255552	0.182264867479861
AT1G03440.1.DE	0.995569699933348	4.56409003744875	0.119022442369675	0.572748904491716	0.186346790399938
AT1G03445.1.Hnull	0.150156120356086	-1.23391031476495	0.947083131219187	1	0.989765683809338
AT1G03457.2.Hnull	-0.175883165758637	1.54685383038865	0.878768317738206	1	0.515308492003643
AT1G03470.1	-2.99664850578305	3.06861474184933	0.000642453061594484	0.00933226798863499	0.301593341205823
AT1G03475.1.Hnull	0.445430158732593	7.56506403660227	0.520864217788581	1	0.223753431089049
AT1G03490.1	-2.57595473814878	-2.2067713369662	0.129778684434105	0.605948077101876	0.805131223191739
AT1G03495.1.Hnull	1.176567417831	2.46621220270703	0.22484257885718	0.859476382546163	0.411169867501443
AT1G03502.1.Hnull	1.09857125755616	0.0650241653224068	0.469846889570957	1	0.935593433102955
AT1G03506.1	-0.433326946253468	-2.28276116262083	0.781957283762243	1	0.711431235650835
AT1G03510.1.Hnull	0.399625995360211	0.116823606411606	0.740993720267004	1	0.576379707615215
AT1G03520.1.Hnull	-0.297542041935449	3.4268474543772	0.706165440825544	1	0.28386159248436
AT1G03530.1	-0.629741666446951	3.86315496714958	0.391657816937055	1	0.247191192758509
AT1G03540.1.Hnull	0.0759281707199326	0.903750683060703	0.951087855455348	1	0.490139313937084
AT1G03545.1.Hnull	0.0711530214125065	0.303583446222841	0.963191692777086	1	0.50153227788977
AT1G03550.1.Hnull	1.11635559903426	3.77957771215303	0.275460732314575	0.943727714948866	0.461163354317252
AT1G03560.1	-0.143389462650901	3.39370461239231	0.845451567905542	1	0.24122833230276
AT1G03570.1.Hnull	-2.29942728799669	-4.03044764384134	0.999999999999999	1	1.0300657722236
AT1G03580.1.Hnull	2.51123102513911	0.498832391095247	0.0905406844698304	0.475359105760001	0.80965510028875
AT1G03590.1.Hnull	0.310585001867554	3.86326230792518	0.672288039419633	1	0.246974833607095
AT1G03600.1.Hnull	-0.096676284733748	8.4337388416163	0.889818041845148	1	0.22708069652948
AT1G03610.1	0.602539860596163	4.79037471946979	0.342570070474481	1	0.186395132173977
AT1G03620.1	-2.47198739210753	1.18590035380643	0.0195478967570573	0.150466002300702	0.433794931176792
AT1G03630.1	0.910620452253946	7.45826287092664	0.155629745693265	0.686414839749089	0.189690569540104
AT1G03650.1.Hnull	0.800784115224527	0.87547936785803	0.46501174639664	1	0.509255011376099
AT1G03660.1.Hnull	0.392998455039476	-2.68725619636171	0.892739390041404	1	0.73474997105389
AT1G03670.1.Hnull	0.442241843734024	-3.09004970328097	0.999999999999998	1	1.0966436018183
AT1G03680.1.Hnull	0.28458164347845	8.49929989513679	0.657688581205801	1	0.192996800277733
AT1G03687.1.Hnull	0.159390240142876	3.43939825326015	0.835399168387285	1	0.267510398355555
AT1G03700.1	-7.8134445375186	-1.19546771972486	0.000727703701717426	0.0103522686665833	0.703826326497951
AT1G03710.1.Hnull	0.816303150057755	-2.5123630596797	0.649615089329414	1	0.759002195643675
AT1G03720.1	-5.5093372109687	-1.11248469057615	0.00213670151248812	0.0251857426467736	0.693904645780431
AT1G03730.1.Hnull	0.377914909008608	3.49492740850757	0.640047581106765	1	0.294577991609488
AT1G03740.1	2.64491298908493	5.7258951773789	0.000219464580094182	0.00375617365844166	0.211874442283776
AT1G03743.1.Hnull	-1.44703303131799	-3.18896980595883	0.608855637668559	1	1.39036813352133
