logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02170.1.Hnull	0.493305037322312	4.74140731959973	1.9798604255994	0.0866602034799326	0.216733803781992	0.249161522167889
AT1G02180.1	-2.49627981061847	2.56347207703823	-7.24105443425452	0.000142341412769793	0.00143303104778893	0.344739821152231
AT1G02205.3	-3.79183148133585	7.5474168194743	-9.00277772085189	3.36968705736759e-05	0.000508187348721241	0.421184616449361
AT1G02220.1	0.616341282790732	1.4332568440331	1.52137786937676	0.170385290575562	0.341452962166984	0.40512044719253
AT1G02230.1	0.0700596295523138	-0.0873233576155227	0.123664491664949	0.904929630256865	0.947030977401084	0.56652987942675
AT1G02260.1.Hnull	0.553228791159758	4.14271882711769	2.12710560568641	0.069505630869693	0.184645029461211	0.260085249026097
AT1G02270.1	1.18709992732575	4.72908724998708	4.19579616571203	0.00372591235349625	0.0185298622779	0.282926024154059
AT1G02280.1	-1.39126077574996	5.51504443925914	-5.33597644621073	0.000954168170820562	0.00615760312617833	0.260732180843479
AT1G02290.1.Hnull	0.279032744504668	2.98100115262431	0.907968872187102	0.392986530103107	0.581955060521983	0.307315319998292
AT1G02300.1.Hnull	0.627934724635396	5.02022000415143	2.47157737360528	0.0414894460022359	0.125659693010013	0.254062337413063
AT1G02305.1.Hnull	0.491144494927464	6.44306756556015	1.91081642806128	0.0960739957752274	0.233252553813581	0.257033845697978
AT1G02330.1	-0.500328745234868	4.95022648671102	-1.72604362850049	0.12637862871903	0.280929370025274	0.289870277305522
AT1G02335.1	-1.37764525431049	2.85359288779857	-3.06540328045852	0.0173485152246712	0.064065914041257	0.449417296279668
AT1G02340.1.Hnull	-0.889866961723734	2.85305536780058	-2.87451739584519	0.0228764393346614	0.0797915484568218	0.309570908497524
AT1G02350.1	0.61112958121114	1.87918718140456	1.68577276884591	0.134096074092559	0.292776486422189	0.362521920216759
AT1G02360.1.Hnull	0.206451317365555	0.990917369463585	0.385525531246838	0.710877505976681	0.828497083799196	0.535506213292452
AT1G02370.1.Hnull	0.835700205696468	2.69574048765911	2.20145688748506	0.0621700315028643	0.170328255619598	0.379612342375313
AT1G02380.1.Hnull	-0.84569774197428	0.330319622233641	-1.45875648273476	0.186427287645655	0.362463221810701	0.579738806293997
AT1G02390.1	1.05679850935749	1.27224781979736	1.30502108654504	0.231658188401566	0.417013842483098	0.809794201988949
AT1G02400.1.Hnull	-0.66396536411941	0.120127096299805	-1.08322442350668	0.313309935407201	0.503646889298725	0.612952726795045
AT1G02410.1	-0.190015529279551	4.77406470891104	-0.75759550004043	0.472522073750773	0.650714012366547	0.250813962423761
AT1G02420.1.Hnull	0.511953574398545	2.05653481116134	1.40882053699234	0.200177974878323	0.379876918176288	0.363391617992383
AT1G02430.1.Hnull	0.0232808259460674	0.366238730617377	0.0502748232211749	0.961256436241376	0.978622302470117	0.463071264192172
AT1G02450.1.Hnull	0.0225563450838454	0.112019701440405	0.0279970564321984	0.978417343414107	0.988220652050387	0.805668450841285
AT1G02460.1	1.11106084835671	1.24138138193088	2.40896964756971	0.0455564886831474	0.135148791780785	0.461218284538207
AT1G02470.2.Hnull	-0.0331425974996611	0.534420056833383	-0.095421364922703	0.926556426279991	0.959716092632536	0.347328897742226
AT1G02475.1.Hnull	0.0996271662055683	5.65655076203949	0.400292038705071	0.700439958732825	0.821558227832136	0.248886204501739
AT1G02500.1.Hnull	-0.067333468662981	7.7724288259622	-0.230149676149624	0.824315639567479	0.899636863739272	0.292563821029261
AT1G02510.1	-8.01566007657135	-2.12690457649941	-13.4869057252484	2.07440354246135e-06	0.000111520620195959	0.594329065529502
AT1G02560.1.Hnull	0.288392307598562	8.18712998228516	0.993271815256999	0.352469079938694	0.543349728319864	0.290345807833018
AT1G02610.1.Hnull	-0.100583981555146	2.69026512195908	-0.323563911408857	0.755374628460919	0.858140404844267	0.310862794052604
AT1G02630.1	-1.76423748776438	1.4160280875645	-4.18605025223262	0.00377264043465344	0.0186955505541549	0.421456356579435
AT1G02640.1	-3.45574592444268	3.86268454545305	-7.36916627346983	0.000127022698008174	0.00131994033633095	0.468946661833905
AT1G02660.1	-2.1367490613812	3.93966611955648	-6.20738855572669	0.000379355474655562	0.00299721542020376	0.344226729517347
AT1G02670.1	-3.80900587257048	0.935571911186262	-7.73358239379051	9.26535452768086e-05	0.00103736886751401	0.492528000429508
AT1G02680.1.Hnull	0.351332013052111	3.28778226766784	1.18373019058599	0.273763116784239	0.46414235942107	0.296800753960825
AT1G02690.2	-3.68551086889306	3.48767783277749	-10.2411108841624	1.40340988216872e-05	0.000287382411862776	0.359874129923992
AT1G02720.1.Hnull	-0.209904378633447	2.68580339029943	-0.5235144666494	0.616185942263377	0.761839119568538	0.400952393879157
AT1G02730.1	-5.32930330012199	4.20972029885845	-12.6630558885925	3.22633033248847e-06	0.000134330375113846	0.420854440429572
AT1G02740.1	-0.0897057243143786	3.49703425067642	-0.226651244299357	0.826934369849305	0.901140508577685	0.395787477768694
AT1G02750.1.Hnull	-0.305751576638825	3.33974076880304	-1.08849291831856	0.311128036682345	0.501583117377609	0.280894410513146
AT1G02770.1	-3.20602529256543	0.191649073041685	-5.00882789932507	0.00138398592955267	0.00828735361007065	0.640074955060331
AT1G02780.1.Hnull	0.178142222182471	8.51896242142252	0.639578296307709	0.542062120913903	0.705693281496653	0.278530749418621
AT1G02790.1.Hnull	-0.108608510362041	-1.41259882941888	-0.213132228268066	0.83707569932695	0.907731288751136	0.509582765800389
AT1G02813.1	-9.76361455595851	0.943223924515115	-17.6517458674275	3.08774166953957e-07	8.36501467519071e-05	0.553124582083134
AT1G02816.1	-0.578366308042828	4.07840830473766	-2.10665350596591	0.0716705507638562	0.18886490688104	0.274542684121965
AT1G02820.1.Hnull	-1.50887595324673	4.39824395354948	-3.7966442872566	0.00628011985569861	0.0280835332227219	0.397423577002263
AT1G02840.1.Hnull	0.389936918742492	6.27566037257905	1.60478449645349	0.150970956011011	0.316065732129606	0.242983976729733
AT1G02850.4	-0.383060052379901	5.38787951870603	-1.28004222145036	0.23984620327753	0.425789458319628	0.299255794817355
AT1G02860.1	0.126265584509606	2.87606546362469	0.387499673846054	0.709478212564819	0.827685419035006	0.325846943963542
AT1G02870.1.Hnull	0.258104681225782	3.23516999356167	0.814533379563223	0.441192053359208	0.624804609897941	0.316874283733081
AT1G02880.3	0.758614226235598	4.7903040978783	2.69851202712529	0.0296215879931601	0.096795929284414	0.281123159211466
AT1G02890.1.Hnull	0.552167556156109	6.65132274373446	2.02815720707953	0.0806176466574967	0.205923216560347	0.27225086607128
AT1G02910.1.Hnull	0.307296010008188	6.08187053136458	1.2676965576977	0.243983905248141	0.430539071183097	0.242405020461897
AT1G02920.1.Hnull	0.522507721288545	4.81322149667079	1.8545480176858	0.104473251422722	0.246827542556225	0.281743970124082
AT1G02930.1	4.44284836511934	4.66786045724224	7.93500806516977	7.82248990041676e-05	0.000919060146939393	0.55990470691781
AT1G02950.2	-1.003070559314	2.24303388799965	-2.7736948220842	0.0265165334458323	0.0890549413235653	0.361636958517402
AT1G02960.2	-0.0130182313463241	4.49462598398677	-0.05082847228736	0.960830190040732	0.978479421731717	0.256120846456395
AT1G02970.1.Hnull	-0.0649463803485189	-0.708840587275651	-0.0847381217468356	0.934755309121768	0.963693267341714	0.766436392613861
AT1G02980.1.Hnull	0.0433871396122543	-1.14084012426004	0.0601686106382175	0.953641530028835	0.974574528665817	0.721092595491907
AT1G02990.3.Hnull	0.346497863621654	4.69805935062528	1.35212297931992	0.216874035320056	0.400230451033703	0.256262092221768
AT1G03000.1	0.591316491688404	4.88709192245487	2.12165321719363	0.070076348637309	0.185807057562104	0.278705533447429
AT1G03030.1.Hnull	0.192935507092273	3.49093899558919	0.712216679829082	0.498536581759035	0.671826962508621	0.27089439570353
AT1G03040.1	-0.0298485640225312	5.83191151182509	-0.105452988416996	0.918866250391948	0.95515751370384	0.283050907049691
AT1G03055.1	1.83847127043956	2.28796363682601	5.3635959885421	0.000925293387812836	0.00602095272083079	0.342768410291709
AT1G03060.1	0.551222950117265	6.52555845300155	1.75910346506891	0.120358566561449	0.27194597967427	0.313354479178217
AT1G03070.1	-1.56094216666939	0.947479973414417	-3.43724833216494	0.0102529283170653	0.0418064973062117	0.454125514314014
AT1G03080.1	-0.284578111097862	7.29239964118955	-1.03983322174725	0.33174740177982	0.522944309025297	0.273676686939932
AT1G03090.2.Hnull	0.589568916489255	4.3365514067968	2.2325669786684	0.0593353917775144	0.16452545759281	0.264076698312943
AT1G03100.1.Hnull	0.557987653791478	1.38726975243535	1.33920858593747	0.220843526556	0.405215994430194	0.416654776299001
AT1G03110.1	-2.75517648612014	3.0485174547618	-8.08125873564715	6.93288914104939e-05	0.000842436684854165	0.340934076762919
AT1G03120.1	-3.92368365121404	-0.402496964193975	-6.32134560618267	0.000338555933162072	0.00274542829451237	0.620703865230281
AT1G03130.1.Hnull	0.145063757687097	10.4898962742241	0.379979672509594	0.714814809028983	0.831369728847704	0.381767152776928
AT1G03140.1.Hnull	0.322775773380465	5.21284808807454	1.33873083147885	0.220991580963325	0.405400517249415	0.241105803938127
AT1G03150.1.Hnull	0.064733930423404	3.50887519591177	0.227172808265832	0.826543806604907	0.901016779460103	0.284954572325637
AT1G03160.1	1.25483042736793	5.95311148183287	4.91744614760002	0.00153956793043359	0.00904938262079478	0.255179292198321
AT1G03180.1.Hnull	-0.10125827690041	0.182108586726809	-0.197277356629117	0.84901128671134	0.914619412532458	0.513278759562743
AT1G03190.1	-0.375049999837478	3.76317044282461	-1.31080048595807	0.22979839622536	0.415123605297306	0.286122872134391
AT1G03200.1.Hnull	1.18193033464318	0.816331658344183	2.99267454218142	0.0192672842814717	0.0696666360284235	0.394941153133763
AT1G03210.1	-0.191907533317001	4.02671788760381	-0.709828076960528	0.499931265718569	0.672745735105357	0.270357766261862
AT1G03220.1	0.168437756289554	2.47527712946667	0.326304422776619	0.753383970414356	0.857040335748412	0.516198201839459
AT1G03230.1.Hnull	0.328663159383986	3.59550826583091	1.02202026653491	0.339559573895371	0.530037491205914	0.321581841520909
AT1G03250.2.Hnull	-0.0705423403076004	4.72976053961732	-0.28016651830764	0.787152101115023	0.877586451854415	0.251787189753133
AT1G03260.1	-0.732191510844321	2.98404106205181	-2.35714141388185	0.0492296634378898	0.142942550511891	0.310626891764849
AT1G03270.1	-2.04492264801481	2.31537631327334	-5.19662850647717	0.0011159336731831	0.0069844277203875	0.393509492830974
AT1G03280.1.Hnull	0.261258582739237	4.96243488331019	1.07625707005542	0.31621418707837	0.506893367901625	0.242747378863476
AT1G03290.1	0.500778942070251	6.19606959299066	1.95080975818863	0.0905061333442421	0.223290416208961	0.256703115190092
AT1G03300.1.Hnull	0.0112952755169005	2.13241326131694	0.0323492187033958	0.97506354553794	0.986532156605688	0.349166872327423
AT1G03310.2.Hnull	0.387881408191408	6.72307348061276	1.42561839243049	0.195454736580924	0.37413429959556	0.272079407961426
AT1G03330.1	-1.05679596322812	4.71612412046294	-3.54257354693341	0.00886391252192357	0.0370722787966863	0.298313062305487
AT1G03340.1.Hnull	1.17832805228565	2.0634925394248	2.13300110985407	0.0688937313097902	0.183368953424789	0.552427303878085
AT1G03350.1	-0.310692750035861	5.66020508884104	-1.06610559214958	0.320484105548237	0.511804199654161	0.291427746298013
AT1G03360.1.Hnull	0.346583488007426	2.41560067821381	0.778084171935065	0.461079012120508	0.641245504670163	0.445431870366269
AT1G03365.1	-0.125117624361954	4.78655787752298	-0.475019658133089	0.648708347974713	0.785623892933259	0.263394624242895
AT1G03370.1	1.52711097552828	5.32950706484974	6.17288969196716	0.000392767381502806	0.00308032060634307	0.24738996673074
AT1G03380.1.Hnull	0.40769996385035	5.89135728554737	1.6115482302638	0.149489470110882	0.314227381431912	0.252986510855844
AT1G03390.1	-5.60019784348451	0.590253795962764	-10.9658571250094	8.76919764085282e-06	0.000215530090631288	0.510694036922329
AT1G03400.1	2.57585678079504	4.62953886013233	7.18746400057371	0.000149355358530493	0.00147952782828557	0.358381868846846
AT1G03410.1	0.607160707357551	2.41925615344817	1.42830609936186	0.194708275553191	0.373287076504205	0.425091447574731
AT1G03430.1	1.18696244842644	4.45921051229041	4.38130971905395	0.00294697360457937	0.0153058812572426	0.270914983084725
AT1G03440.1.DE	0.944098335205886	4.45974364284722	3.45858588347359	0.00995371295729707	0.0407653113035996	0.272972355469656
AT1G03457.2.Hnull	-0.355381988207612	1.27552014279762	-0.577670553960362	0.58092380619031	0.735434841245794	0.615198378680034
AT1G03470.1	-3.06579878910351	2.32377363717782	-6.74930038723809	0.00022372089465978	0.00199059550022075	0.454239493459273
AT1G03475.1.Hnull	0.511696367063638	7.46289663658005	1.98376411268971	0.0861557396943747	0.215804038009976	0.257942143317559
AT1G03495.1.Hnull	0.971949431891141	2.14040703815951	2.56787729340116	0.0359462042338624	0.112256389122071	0.378503067256688
AT1G03502.1.Hnull	0.995932434672999	-1.00620318652272	2.01597017646156	0.0821021919002768	0.208894951099596	0.494021412767655
AT1G03510.1.Hnull	0.362561995012719	-0.0909740191785723	0.629194957982918	0.548468899116185	0.710429979119034	0.57623156449795
AT1G03520.1.Hnull	-0.321726724771038	3.31185401343025	-1.07795143205427	0.315505942564914	0.506257068669158	0.298461243432756
AT1G03530.1	-0.70435911708652	3.73810108470615	-2.02760938110378	0.080683808893269	0.206065244150261	0.347384029513162
AT1G03540.1.Hnull	0.122618580799669	0.788050204633712	0.251553963113874	0.808346651605014	0.889828796597013	0.487444440476421
AT1G03545.1.Hnull	0.0312351080436991	0.235324789127773	0.0576249941300239	0.955598805463934	0.975340517187693	0.542040975713087
AT1G03550.1.Hnull	0.828752144259698	3.07116564155249	2.73257812454136	0.028170229243598	0.0931450395948518	0.303285800620539
AT1G03560.1	-0.170594416007498	3.38660386453146	-0.584712046552104	0.576424282090274	0.73225620785	0.29175799782722
AT1G03590.1.Hnull	0.222395138108397	3.76457302832227	0.833910877993698	0.430866014352736	0.615455297181499	0.266689335727886
AT1G03600.1.Hnull	-0.288967878979924	8.34599604120157	-0.873711532253472	0.410195862914809	0.597451657791168	0.330736024777674
AT1G03610.1	0.574331530328619	4.7362554659388	2.0325721109879	0.0800863937817037	0.205103146279521	0.282563913587043
AT1G03620.1	-2.48596370108025	0.688580748894939	-5.29296379484162	0.0010011446355276	0.00640778535989538	0.469673286543733
AT1G03630.1	0.88466815172881	7.38527561501302	3.39473451553264	0.0108782296682778	0.0437979475915911	0.26060009926579
AT1G03650.1.Hnull	0.882263219809377	0.672532881254797	1.72513414040123	0.126548202583241	0.281262046765175	0.511417169915945
AT1G03680.1.Hnull	0.252790877641967	8.48999002675337	0.873277952173957	0.410417125455114	0.597574438801503	0.289473559950373
