logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01370.1.Hnull	-0.451375999677971	-0.5455409740338	-0.618459387377394	0.5362776571635	0.739963409784172	0.729839353869382
AT1G01380.1	1.47374080789256	-0.261133525855876	2.4130038232281	0.0158281176701762	0.0611723994017534	0.610749470724418
AT1G01390.1	3.86027810099362	2.65638985262985	8.708877538549	3.23698368763223e-18	8.62810666440138e-17	0.443257823285088
AT1G01400.1.Hnull	0.39374099339036	-3.15360440685252	0.421827869003794	0.673153942756644	0.82217525216457	0.933416263653312
AT1G01410.1	-0.668550741442885	-5.80241877721478	-0.602123543670139	0.547096842737862	0.739963409784172	1.11032154193448
AT1G01420.1.Hnull	0.562634027333345	3.76770156323719	1.63549988296451	0.101955685369538	0.271865435008625	0.344013492873821
AT1G01430.1.Hnull	-0.435916853037197	5.05498914352483	-1.32436304942649	0.185393450342822	0.411416217945409	0.329152080485761
AT1G01440.1	1.34828466375632	4.24721741070185	3.85812846379134	0.000114517869232166	0.00072952026352761	0.349465984974326
AT1G01448.1	0.678670916403695	2.99024410750708	1.65338210734103	0.0982644780057665	0.263855492185486	0.410474332212978
AT1G01450.1	0.757534612673549	-1.49158111118722	1.00303931620986	0.315850672496758	0.571673960709651	0.755239201924819
AT1G01453.2.Hnull	-0.23273320857574	-4.52009802297854	-0.221772358646439	0.824492736596889	0.915878460486059	1.04942387769242
AT1G01460.1	-7.304915013652	-0.964438284328726	-9.94473079029996	2.90940685555229e-23	1.16212304760579e-21	0.734551308395113
AT1G01470.1.Hnull	0.297474421877886	6.89424313929686	0.907716716454987	0.364035823199882	0.615959487577616	0.327717245353427
AT1G01480.1	0.0753671120696022	-1.27694921767544	0.101389930022384	0.919241665367205	0.956905849033215	0.743339225630824
AT1G01490.1	1.20376081840766	5.88338323240839	3.6972623747822	0.000218358332220232	0.00131409594184616	0.325581659180619
AT1G01500.1.Hnull	0.681689983630021	4.81740200467483	2.0472436019779	0.0406436056222777	0.134141490065024	0.332979418263376
AT1G01510.1.Hnull	0.290248827000128	4.78899269531157	0.873718236881223	0.382279307448627	0.626650595254864	0.332199575043992
AT1G01520.1	2.40452385614733	2.88053132254195	5.97761072059333	2.29208020731381e-09	2.73201332515571e-08	0.40225500932397
AT1G01530.1.Hnull	-0.148791507728828	-4.48106822249922	-0.168202494665505	0.866425209084677	0.93998191397714	0.884597508644101
AT1G01540.2.Hnull	-0.175481229971603	6.07642648389262	-0.540071410840701	0.589152136924137	0.763896904809085	0.324922272220336
AT1G01550.1.Hnull	0.188869693793078	7.22766749514691	0.549207624870679	0.582867408919589	0.760313263329229	0.343894886451277
AT1G01560.2	1.368132126184	1.89324289822478	2.98317489095392	0.00285523957860674	0.0135837654375678	0.458616130865368
AT1G01570.1.Hnull	0.675909946811453	0.604296343830873	1.24928439786415	0.211571651297366	0.445769648106602	0.541037691631328
AT1G01580.1.Hnull	0.788091365861165	2.12454203587602	1.90402889115627	0.056916794887069	0.174901292659641	0.413907251891842
AT1G01590.1	-1.16426156826375	2.89219490896655	-2.79769230646427	0.00515047125957685	0.0229767876187805	0.41615068446721
AT1G01600.1	-5.2949063197563	4.52567823538713	-13.171935150505	1.67458373982032e-39	2.67555891054182e-37	0.401983934726046
AT1G01610.1	-0.279015987468478	5.98625120491079	-0.856800290881126	0.391562692866529	0.627121326116888	0.325648801054374
AT1G01620.1	-2.02415144099461	7.78853723851639	-5.73805966498913	9.67671229941916e-09	1.0673344160744e-07	0.352758869578336
AT1G01630.1.Hnull	0.171927689326416	5.80859593085482	0.529815714578958	0.596243964072585	0.76847801039496	0.324504699644566
AT1G01640.1	0.194799018234567	1.75460072241313	0.399683337151122	0.689392854757192	0.833464895173142	0.487383386115276
AT1G01650.1	0.574065163403314	5.85071482934876	1.76707925950935	0.0772259884423212	0.222238786729224	0.324866674946267
AT1G01660.1.Hnull	0.566833034882122	0.115724704617735	1.00232864262752	0.316193667611829	0.571778520769381	0.565516149868985
AT1G01670.1.Hnull	0.581652300981218	1.07468395960467	1.20495492784082	0.228231018386706	0.464956779129343	0.482717060648475
AT1G01680.1.Hnull	-0.249657835948864	-0.921150901535198	-0.468901938350279	0.639143428811722	0.797875689449228	0.532430803820574
AT1G01690.1.Hnull	0.737020600449929	1.42892662670917	1.53495740943478	0.124805735659341	0.314293970067644	0.480157036227686
AT1G01695.1.Hnull	0.850519868788773	-1.54555115447003	1.14481887236032	0.252294108572826	0.494977925618135	0.742929636576675
AT1G01700.1.Hnull	0.576695862459319	0.83044137625982	1.20165121028957	0.229508987009579	0.466357267509503	0.47991951201909
AT1G01710.1	0.134645304247319	5.54733454701403	0.414565545445056	0.678463192249027	0.826037381384036	0.324786528274487
AT1G01720.1	0.296393908893211	5.4902430828792	0.910422183481549	0.362607842003474	0.614182447504015	0.325556554168935
AT1G01725.1.Hnull	0.15636010612167	2.5808991150563	0.418293382854888	0.675735876747515	0.824042729073339	0.373804876028635
AT1G01730.1	0.468767518923923	4.64910678924392	1.40170130939094	0.161015688056957	0.375069364177694	0.334427538722646
AT1G01740.1	1.19412605748063	2.93271815292662	2.93823327314246	0.00330361198231227	0.0154455193811053	0.406409548348591
AT1G01750.1	-1.34012040497721	-0.0116356235605948	-2.17720849072475	0.0294734453753168	0.102941054285966	0.615522312486992
AT1G01760.1	-0.0876609916102566	1.47322763169811	-0.178668356053651	0.858199426982244	0.935426884388825	0.490635239202256
AT1G01770.1.Hnull	0.464668689159643	4.11083861335046	1.35431315246993	0.175647562682421	0.399328986559964	0.343102840219932
AT1G01780.1.Hnull	0.426800367094217	2.71733013680836	1.04898700270602	0.294193272039795	0.546271411557971	0.406869070820918
AT1G01790.1.Hnull	-0.131713472790684	8.11286410956759	-0.374632638714938	0.707936569827831	0.845841295200748	0.351580346129176
AT1G01800.1	0.336722388364342	6.2302466230013	1.034555381788	0.300885651282729	0.554821900407333	0.325475459595398
AT1G01810.1	-1.68927309563171	-0.614904174372868	-2.57259346651817	0.0100991393526906	0.0414292536134936	0.656642068642906
AT1G01820.1	0.668163865377478	5.80288381093199	2.05751678526013	0.039645900281615	0.131389347770802	0.324742850296117
AT1G01830.2	0.928126758665906	6.03223410632794	2.85554594203346	0.00429949002410657	0.0195657233711442	0.325026029174995
AT1G01840.1	-1.33617393287863	0.173778713149324	-2.27257449233166	0.0230594777306356	0.083955087454228	0.58795605485641
AT1G01860.1	0.327588055185704	3.49995737257434	0.896185941665365	0.370161267360889	0.622210386227337	0.365535811214527
AT1G01880.1.Hnull	1.19948755928744	0.306691488230382	2.09220701057585	0.0364291004393756	0.12285709678438	0.573312082993783
AT1G01900.1.Hnull	-0.592238861080473	2.80953536451745	-1.36278248359352	0.172962175278315	0.395569853523842	0.434580623254562
AT1G01910.1	-0.348759850709661	5.4859279919549	-1.07241958549237	0.2835409776489	0.533589063398233	0.32520839364337
AT1G01920.1	-1.96834265215189	3.7885004035124	-5.27357405545222	1.34797613769058e-07	1.29597942337062e-06	0.373246422910639
AT1G01930.1.Hnull	0.280643588074708	3.75885104124367	0.782712867537249	0.433802449759095	0.662654518584755	0.358552413936586
AT1G01940.1.Hnull	0.507613747930125	2.89229438401981	1.28357527745983	0.199301364994581	0.429509514253485	0.395468623339865
AT1G01950.3	-0.179761006456927	4.82804949382304	-0.546194688451563	0.584936525213334	0.76099310168244	0.329115259188151
AT1G01960.1	0.25386809592844	6.84484940200812	0.775515286249392	0.438041871049894	0.665928685386102	0.327354083703774
AT1G01970.1	0.760274634775866	4.89224142115378	2.31591997006091	0.020569918259217	0.0762673521935636	0.328281911553218
AT1G01980.1.Hnull	-0.37079684300745	-2.66987816390799	-0.453110338924154	0.650472847556928	0.805759611872414	0.818336751899888
AT1G01990.1.Hnull	0.612016192849896	4.09028797930995	1.78080012861431	0.0749560878762418	0.21724454492893	0.343674836392853
AT1G02000.1	-0.686971359108425	3.96145219937254	-1.88433209627071	0.0595305528263583	0.181640800383416	0.36457021587013
AT1G02010.1.Hnull	-0.115724230862325	3.50117730640801	-0.323882174581286	0.746029690329599	0.86993784468446	0.357303488566277
AT1G02020.1	1.56148839523143	3.75891850580865	4.06025717124222	4.91536433142902e-05	0.0003320612801448	0.38457869277125
AT1G02030.1	-1.75063502231204	-0.483495204381148	-2.67307628978839	0.00752032836428144	0.0320341187112195	0.654913976454681
AT1G02040.1	-8.6493055478579	-0.979892122701373	-11.2831570313006	1.84370056570032e-29	1.21337446039339e-27	0.766567860738254
AT1G02050.1	-5.31405664451849	4.67818867937909	-13.1488858263926	2.26762985783243e-39	3.58168896573407e-37	0.404145013857527
AT1G02060.1.Hnull	0.505598196295663	2.08089573893253	1.15302790187374	0.248908903059993	0.49101420136178	0.438496063689381
AT1G02065.1	-7.22802020709466	0.818481139364994	-11.7193528614586	1.20544814532569e-31	9.74262929384423e-30	0.616759328995497
AT1G02070.1.Hnull	0.831884110904165	-2.64381054324276	1.21935331551799	0.222720525727084	0.458714257533872	0.682233853237833
AT1G02074.1	-0.674570632661091	-5.80241877721478	-0.592680577802238	0.553399790422141	0.739963409784172	1.13816895293332
AT1G02080.1.Hnull	0.509639604394941	7.05885292378386	1.50553442959598	0.132198158724667	0.326589297395246	0.338510760283115
AT1G02090.1.Hnull	0.205987280721922	4.68581726463048	0.613312621821415	0.539674695730416	0.739963409784172	0.335860168848606
AT1G02100.3.Hnull	0.308477080167632	4.7636507507475	0.939486310480925	0.347489327036744	0.598895853682247	0.328346540791767
AT1G02110.1	-0.558358988282047	4.05828461392204	-1.54808089671574	0.121614269372047	0.308256764760454	0.36067817222382
AT1G02120.1	1.11122428370366	6.35841287200692	3.40530476037224	0.000661841922137579	0.00364421764338741	0.326321537101481
AT1G02130.1.Hnull	0.245264465168024	5.10587171004759	0.752586284118779	0.451704971278436	0.677790408289846	0.325895475832661
AT1G02140.1.Hnull	0.188390883040914	6.0566311112694	0.580134295249472	0.561828786862717	0.745527531338458	0.324736676634333
AT1G02145.3.Hnull	0.406373466849055	4.12349608918198	1.20231709505192	0.229250995666572	0.466107154926054	0.337991922864164
AT1G02150.1.Hnull	0.583598266977328	6.85591435791345	1.78265977493076	0.0746526750252438	0.216590294927489	0.327375012991469
AT1G02160.2	-0.664819611149019	4.11079039134089	-1.92258640857402	0.0545422764962381	0.169089621425809	0.34579439872464
AT1G02170.1.Hnull	0.519205853643198	4.73931476688529	1.56796073618449	0.116901742834349	0.299303880606956	0.33113447400899
AT1G02180.1	-2.46581282925697	2.56137952432379	-5.78778866982262	7.20891107290682e-09	8.08363127651997e-08	0.426037122280165
AT1G02190.1.Hnull	0.063588539811007	-1.38207313889712	0.0869605020359711	0.930703537842316	0.963251346223485	0.731234736716489
AT1G02205.3	-3.78807138043669	7.54532426675986	-10.8016278182008	3.83132014989507e-27	2.08878738191814e-25	0.350694491996269
AT1G02220.1	0.643443381985974	1.43116429131866	1.29545387536732	0.195174521640303	0.425682232954788	0.496693393891412
AT1G02230.1	0.0794718770259017	-0.0894159103299647	0.12290659331545	0.9021819580795	0.951091420166169	0.646603854863427
AT1G02250.1.Hnull	-0.414578517834846	-3.51561754597922	-0.438144540680928	0.661284932245931	0.813348402669394	0.946214044320951
AT1G02260.1.Hnull	0.588743400523133	4.14062627440325	1.74630389045058	0.0807692685424325	0.230182838620618	0.337136854440166
AT1G02270.1	1.20536939607083	4.72699469727264	3.59124889214946	0.000329667560747991	0.00192121885866229	0.335640728969185
AT1G02280.1	-1.36483541066144	5.51295188654469	-4.15814444996197	3.21810087183328e-05	0.000223384043692475	0.328231841650889
AT1G02290.1.Hnull	0.327589981705195	2.97890859990986	0.879347643149068	0.379220455337439	0.626225783012712	0.372537510343519
AT1G02300.1.Hnull	0.653490672486935	5.01812745143699	1.97544008354619	0.0482281592870823	0.153279962342249	0.330807640246841
AT1G02305.1.Hnull	0.517241215342255	6.44097501284571	1.55884638321054	0.119044191682986	0.303523706513182	0.331810254630071
AT1G02310.1.Hnull	0.400749038913067	-4.12385739779825	0.39791262185507	0.690697668777746	0.834162764146085	1.00712824098108
AT1G02330.1	-0.465712222721004	4.94813393399657	-1.41969151382294	0.155708787297628	0.366176719128592	0.328037618163212
AT1G02335.1	-1.36220132604951	2.85150033508412	-3.46977722920801	0.000521684126259362	0.00293683725742057	0.392590427587894
AT1G02340.1.Hnull	-0.717936139594456	2.85096281508614	-1.98767912686251	0.0468570389671173	0.150409408209277	0.361193177456008
AT1G02350.1	0.652315505985255	1.87709462869011	1.45442328153008	0.145840343875385	0.34917045864526	0.448504582035434
AT1G02360.1.Hnull	0.198603610237638	0.988824816749143	0.362839522294813	0.716727540739321	0.850552376505906	0.547359364221268
AT1G02370.1.Hnull	0.8574514652116	2.69364793494467	2.02739862914068	0.0426312378098321	0.139501603445196	0.422931856067711
AT1G02380.1.Hnull	-0.825815944144256	0.328227069519199	-1.40028771657161	0.161438402151265	0.375869177380652	0.589747331474236
AT1G02390.1	1.12976912602518	1.27015526708292	2.00753188479524	0.0447027739855153	0.144839922134993	0.562765221604645
AT1G02400.1.Hnull	-0.653763547453495	0.118034543585363	-1.06725342302933	0.285866735580433	0.536181523410384	0.612566362727451
AT1G02405.1	1.05450939829994	-2.43370710945878	1.2876177829579	0.197889826402081	0.428130141104859	0.818961505702052
AT1G02410.1	-0.160077981509354	4.7719721561966	-0.485951308718432	0.627005541023709	0.789093302912081	0.329411565803819
AT1G02420.1.Hnull	0.54400093851931	2.0544422584469	1.21795936041023	0.223249813076523	0.458714257533872	0.446649499319979
AT1G02430.1.Hnull	0.0778545481599733	0.364146177902935	0.141249883800954	0.887673568840562	0.947719431747892	0.551183095270253
AT1G02440.1.Hnull	-0.0633688879840595	-2.22202481936085	-0.0857254507635156	0.931685290710499	0.963618825838312	0.739207404798261
AT1G02450.1.Hnull	0.0800353802014419	0.109927148725963	0.136341729153227	0.891552129694825	0.947719431747892	0.587020427997464
AT1G02460.1	1.10738128841507	1.23928882921643	2.01051272893387	0.0443866446114693	0.144085877123385	0.550795462509849
AT1G02470.2.Hnull	0.0671666195684066	0.532327504118941	0.154933626036537	0.876874775225898	0.943982538636043	0.433518670456776
AT1G02475.1.Hnull	0.127083575489825	5.65445820932505	0.387568688983914	0.69833822800564	0.838868369215237	0.327899490082647
AT1G02490.1	-0.257100880402862	-2.4760102053281	-0.318946042783317	0.749769839116565	0.872033438081733	0.806095219615341
AT1G02500.1.Hnull	-0.0522513707617209	7.77033627324776	-0.15107928461067	0.879914275894425	0.944972822286029	0.345853972610291
AT1G02510.1	-7.98950867947139	-2.12899712921385	-9.61306883294477	7.61862120699611e-22	2.70329022827445e-20	0.831109068114721
AT1G02520.1.Hnull	0.0323983889858384	-1.36843888708366	0.0455398877397585	0.963677311021013	0.980255010767221	0.711428828524604
AT1G02530.1.Hnull	-0.497145289332916	-1.52184742732595	-0.624874349600026	0.532058686530953	0.739963409784172	0.795592409339785
AT1G02540.1	-2.06170026012027	-5.10058004670038	-1.93785729066685	0.0526508072218322	0.164072261828485	1.0639071669776
AT1G02560.1.Hnull	0.314330528100848	8.18503742957071	0.888842461109802	0.374095487184246	0.625854821526434	0.353640315189688
AT1G02570.1	0.967215653527401	-5.80241877721478	0.847662883874474	0.396633082130728	0.627121326116888	1.14103810834147
AT1G02580.1	-1.280863949917	-2.17697502760703	-1.6319024003168	0.102711439844696	0.273537615256504	0.784890045917173
AT1G02610.1.Hnull	-0.0525349936866504	2.68817256924464	-0.133332570136765	0.893931340935376	0.948157348733504	0.394014707979925
AT1G02620.1.Hnull	0.199830640449747	-1.26295499497114	0.253473860331003	0.799903943345284	0.901701977165982	0.788367842699025
AT1G02630.1	-1.73352533408612	1.41393553485006	-3.46273833797863	0.000535516956134038	0.00300980564955286	0.500622676300186
AT1G02640.1	-3.45269830080042	3.86059199273861	-9.03368531959734	1.76528578397046e-19	5.22422530564534e-18	0.382202631445471
AT1G02650.1.Hnull	0.537910978542542	-0.990634497676084	0.731077869524783	0.464737788003713	0.689190256892035	0.73577795330092
AT1G02660.1	-2.12050156419033	3.93757356684204	-5.70737118597312	1.15907309825271e-08	1.26532146559255e-07	0.371537349699953
AT1G02670.1	-3.78494310503019	0.93347935847182	-6.90117372791235	5.26872952332416e-12	8.06830763181181e-11	0.548449184770075
AT1G02680.1.Hnull	0.385757930208882	3.2856897149534	1.03872666575973	0.298940961922919	0.552498040571177	0.371375784337583
AT1G02681.1	-3.77105505785413	-3.42201866728385	-4.03904215093442	5.38147671179173e-05	0.000360429846839436	0.933650830304336
AT1G02690.2	-3.65974775195224	3.48558528006305	-8.91028381739366	5.39593564952742e-19	1.52504148556838e-17	0.410733016697862
AT1G02700.1	-0.224817596410099	-1.39412088924804	-0.310852301824281	0.755915250806018	0.876314141197214	0.723229633786607
AT1G02710.1	0.760929789206507	-1.14145150109792	1.05015690091908	0.293655162554802	0.545452662709356	0.724586762740459
AT1G02720.1.Hnull	-0.219638433191347	2.68371083758498	-0.502541589181376	0.615290608753274	0.782626097121589	0.437055236660375
AT1G02730.1	-5.31909902633388	4.20762774614401	-12.9760629524767	2.16580600979773e-38	3.10181574698544e-36	0.409916247001455
AT1G02740.1	-0.0740069224163999	3.49494169796198	-0.197472682953994	0.84345910841271	0.927806777208744	0.374770430569586
AT1G02750.1.Hnull	-0.258970274476768	3.3376482160886	-0.717284143366521	0.473204850463859	0.697071800877825	0.361042798550251
AT1G02770.1	-3.21655335241137	0.189556520327243	-5.1595044797412	2.49313610532291e-07	2.31561744244727e-06	0.623422920755504
AT1G02780.1.Hnull	0.210040414749519	8.51686986870807	0.599442024432094	0.548883073352387	0.739963409784172	0.350393209332477
AT1G02790.1.Hnull	0.000549567209004453	-1.41469138213333	0.00093458816155243	0.999254313388166	0.999611807745562	0.588031425619147
AT1G02800.1.Hnull	-0.793641586709129	-1.4769130187162	-0.979898999534456	0.327144553157967	0.581144125568083	0.809921825704673
AT1G02810.1.Hnull	-1.28895712469372	-1.48942106241969	-1.6960637341877	0.0898850715417027	0.248412868269357	0.759969745659968
AT1G02813.1	-9.72125450018236	0.941131371800672	-14.4982367426586	1.85693835357416e-47	5.29150855991168e-45	0.670512881858192
AT1G02816.1	-0.547883600164267	4.07631575202322	-1.61196976380824	0.106979936470752	0.281852168189743	0.339884539068465
AT1G02820.1.Hnull	-1.44116417324319	4.39615140083504	-4.25748980777371	2.07416761661542e-05	0.000147801152593109	0.338500909764196
AT1G02830.1	-1.03998278299921	-2.79639358215155	-1.23030968243346	0.218591630119228	0.454600199242011	0.845301632465574
AT1G02840.1.Hnull	0.416123306051627	6.27356781986461	1.27972292577224	0.200653339702965	0.429909228953542	0.325166719819854
AT1G02850.4	-0.358055434022763	5.38578696599159	-1.09808014082805	0.272179061306364	0.519206448141422	0.326074045700122
AT1G02860.1	0.142356383943079	2.87397291091025	0.347711248772607	0.728059695548847	0.858246518595416	0.409409774476913
AT1G02870.1.Hnull	0.263411169109219	3.23307744084723	0.656289369447537	0.511643419287056	0.728911233507551	0.401364369700149
AT1G02880.3	0.785134286136596	4.78821154516385	2.37441056484506	0.0175837811129584	0.0670298295053486	0.330664922806991
AT1G02890.1.Hnull	0.580684121619003	6.64923019102002	1.7502679877576	0.0800831765399617	0.228604676519785	0.33176869238348
AT1G02900.1.Hnull	-0.200082426094523	-1.70761226534567	-0.25880879675964	0.795784697392185	0.899108436311187	0.773089742696584
AT1G02910.1.Hnull	0.333245230317083	6.07977797865013	1.02622608979507	0.304794006773498	0.559193624135554	0.324728862022626
AT1G02920.1.Hnull	0.560306328326315	4.81112894395635	1.66957393319376	0.0950150150083372	0.257688611912828	0.335598392611758
AT1G02930.1	4.46387723901807	4.66576790452779	11.9742397325623	5.8507732013421e-33	5.200039294479e-31	0.372790034166359
AT1G02940.1.Hnull	-0.846468720075006	-3.05649222904994	-1.09309898209419	0.274359869254044	0.521853918665774	0.774375179138233
AT1G02950.2	-0.972617847351799	2.24094133528521	-2.23152204618026	0.0256545542802038	0.0916646244647252	0.43585401677597
AT1G02952.1	-4.28316617504122	-3.99122871862355	-4.44557217559442	8.79991868854571e-06	6.64767839491916e-05	0.963467919507686
AT1G02960.2	0.0115004160221126	4.49253343127232	0.0342227589741959	0.972699765243618	0.984813531046439	0.336045846881719
AT1G02965.1	-0.812260182101858	-5.0099375268542	-0.78251397984686	0.433919276305561	0.662686486345213	1.03801363684368
AT1G02970.1.Hnull	-0.169953711434251	-0.710933139990093	-0.221138333954972	0.824986356298304	0.916242682193885	0.768540254395044
AT1G02980.1.Hnull	-0.0221146099557599	-1.14293267697448	-0.0263840068323312	0.978951240874578	0.988499716848623	0.838182391942849
AT1G02990.3.Hnull	0.373508596694289	4.69596679791084	1.13533582907662	0.256244479966145	0.50003208429005	0.328985122400363
AT1G03000.1	0.620452765543511	4.88499936974043	1.86591762049995	0.0620634754429417	0.187876084187751	0.332518841521668
AT1G03010.1	2.59000205662194	-0.0332105975203842	4.59864388920612	4.27133163905937e-06	3.3842201847583e-05	0.563209963420121
AT1G03020.1	1.72562214640355	-1.47547849233673	2.38371016399569	0.017145804206121	0.0655863789179894	0.723922804235133
AT1G03030.1.Hnull	0.244742991187327	3.48884644287474	0.696561005930676	0.486083423613866	0.708320276469189	0.351359018238935
AT1G03040.1	-0.00362436013338829	5.82981895911065	-0.0111686697370498	0.991088956716852	0.995193441080049	0.324511353520037
AT1G03050.1.Hnull	-1.01361024930089	-2.726973286702	-1.30505738813594	0.191884171061939	0.420841892590896	0.776678679815499
AT1G03055.1	1.8841453986655	2.28587108411157	4.42466662485517	9.69602987463042e-06	7.28678525733169e-05	0.425827651756062
AT1G03060.1	0.568340716757561	6.5234659002871	1.74426073858161	0.0811247497985671	0.230975435111962	0.325834724239521
AT1G03070.1	-1.53950952985209	0.945387420699975	-2.83925655595719	0.00452517678140399	0.0204982647352979	0.54222276131474
AT1G03080.1	-0.249792086611988	7.2903070884751	-0.751556119584986	0.452324438946588	0.678351680154231	0.332366512762779
AT1G03090.2.Hnull	0.617499695069657	4.33445885408236	1.8326801752053	0.0668608979145986	0.198913150280639	0.336938055763321
AT1G03100.1.Hnull	0.57778728255275	1.38517719972091	1.13635543757093	0.255817689712	0.499464895403065	0.508456477128167
AT1G03106.1	-1.82955473574155	-2.8776341208958	-2.02602705655197	0.0427715975776825	0.139861555500381	0.903025815881855
AT1G03110.1	-2.71826805597428	3.04642490204736	-6.66556595531005	2.68605226061784e-11	3.85889659749156e-10	0.407807540154756
AT1G03120.1	-3.89259701069041	-0.404589516908417	-5.97573784972501	2.31853692371635e-09	2.75997756711644e-08	0.651400230160621
AT1G03130.1.Hnull	0.208281938705982	10.4878037215097	0.532625753646892	0.5942969525694	0.767149024703255	0.3910474423737
AT1G03140.1.Hnull	0.350567032326079	5.2107555353601	1.07717085399379	0.281413344476199	0.531319253708008	0.325451650521637
AT1G03150.1.Hnull	0.0956757764984064	3.50678264319733	0.262769039234115	0.792730558667193	0.897409728682394	0.364105972215257
AT1G03160.1	1.28049163019566	5.95101892911842	3.92826206432076	8.57697790217547e-05	0.000558746750398379	0.325968993216107
