baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01360.1.Hnull	1107.66663560112	1023.91169032155	1191.42158088068	0.218592704699903	-9.95999436213505	-1.51298527390772	0.0759495894165858	0.0473292652038728	0.731819931311494	0.995192646885097
AT1G01370.1.Hnull	42.7062922379006	44.7138480217491	40.6987364540521	-0.135737703063726	-14.9371274323842	2.12005384547991	-0.501260604256731	0.143557841078701	0.261627507355856	0.901902245593778
AT1G01380.1.Hnull	29.3390080839037	28.266722161386	30.4112940064213	0.105502608181741	-13.726061012343	-1.24385079238762	0.260094037121514	0.123208965509542	0.530115684799294	0.989961015884093
AT1G01390.1.Hnull	551.941986666932	531.199984477202	572.683988856663	0.108484164520888	-10.7993085695738	-0.848696853372269	0.0503250981360712	0.0552751426500979	0.833855632443178	0.995192646885097
AT1G01420.1.Hnull	555.061324022678	468.273493327527	641.84915471783	0.454882903291899	-10.8960919124229	-0.818104780094332	0.215471903403081	0.0608419937383466	0.395268125417376	0.967584176318629
AT1G01430.1.Hnull	1278.2242175955	1518.84907783407	1037.59935735693	-0.549729030767259	-10.2510446426321	0.327831914102456	-0.429454907552987	0.0539623160254627	0.0705195473390813	0.529741487798769
AT1G01440.1.Hnull	848.002029151948	807.676397342135	888.32766096176	0.137314534648161	-10.5786370784835	-0.312880492426196	0.081463884742561	0.0471601051756428	0.711428109540802	0.995192646885097
AT1G01448.1.Hnull	245.481995864476	211.840624097554	279.123367631399	0.397923631360494	-11.7201396682503	-0.736727910523688	0.186355817910856	0.0795740037179446	0.524907400908364	0.989961015884093
AT1G01470.1.Hnull	4687.95950369725	4497.57381141533	4878.34519597917	0.117244889816144	-9.44525044232867	0.735395467626178	0.0786384595876963	0.0566146938376727	0.741573042101631	0.995192646885097
AT1G01490.1.Hnull	2105.37166485296	2150.45689844554	2060.28643126037	-0.0617982936838135	-9.45429953811973	-0.777187448681076	-0.00515721329369549	0.0522796223106572	0.982135588420461	0.998942174940246
AT1G01500.1.Hnull	1090.02231440167	930.313141185206	1249.73148761813	0.425829845622007	-10.8957316150479	0.497662168253838	0.351496952970732	0.0513360855053501	0.127692330061361	0.712093901113018
AT1G01510.1.Hnull	1042.58896516185	996.952746150822	1088.22518417287	0.126380091275042	-10.7456876118206	0.420657549305595	0.075988309772017	0.0454978976235307	0.724629576141376	0.995192646885097
AT1G01520.1.Hnull	293.448288792363	388.435692577564	198.460885007163	-0.968821081035077	-10.9152210262764	-3.32836816112784	-0.434180461155335	0.07901984206467	0.178209874948373	0.813232022470455
AT1G01540.2.Hnull	2552.4470780409	2827.84118897166	2277.05296711014	-0.312533250178289	-9.55039946852305	0.171051638581967	-0.247420780831145	0.0643752669552648	0.339390368214207	0.95376592659333
AT1G01550.1.Hnull	6231.49703596076	5798.35817127743	6664.63590064408	0.200881607718238	-8.33127915383233	-0.962689675285115	0.0269478080405633	0.0665099803993119	0.91758684257105	0.996689742766511
AT1G01560.2.Hnull	171.829208957424	208.112908438801	135.545509476047	-0.618589134110143	-11.9706770613427	-0.261185940633274	-0.41362838355143	0.085986061076232	0.174945844620408	0.807474058071171
AT1G01570.1.Hnull	57.2976146997687	47.897513559445	66.6977158400924	0.477686589896839	-13.3918927013877	-0.366960683357967	0.343310774168549	0.105321147576019	0.329704972696787	0.948983388790162
AT1G01580.1.Hnull	185.732856143023	142.421711049044	229.044001237002	0.685455688161886	-12.0256167165135	-0.944386038510756	0.331042828544788	0.0924436003477887	0.301581598178571	0.930721179393962
AT1G01590.1	316.554631229633	451.665215791024	181.444046668243	-1.31572908985449	-11.652733707798	0.612504580667649	-0.932633446383805	0.0676990321799367	0.000605654524969601	0.0118423717408297
AT1G01600.1.Hnull	210.176212253295	223.416364513554	196.936059993037	-0.182007562137715	-12.4697266280727	0.911915411784787	-0.319180891545167	0.0975621022090775	0.332860789482688	0.950992496009459
AT1G01610.1.Hnull	1965.39976070975	1936.33254141203	1994.46698000748	0.042676499551037	-9.91532368849162	0.119377639676554	0.0264142707795901	0.0505993845905246	0.907024795834576	0.995764727523028
AT1G01620.1.Hnull	4572.87319728925	5759.83601951327	3385.91037506522	-0.766483953587271	-8.87124101104087	0.286278057468633	-0.624096897501521	0.0945155054652153	0.0565732213115565	0.468431864284032
AT1G01630.1.Hnull	2106.29325629323	2086.08187382854	2126.50463875793	0.0276882206917266	-9.970749072816	0.371083991258692	-0.00635501945463415	0.0531106139587205	0.978134524153495	0.998942174940246
AT1G01640.1.Hnull	72.6500378831803	49.8471791280603	95.4528966383003	0.937277114450365	-12.9805724280666	-1.60278779186464	0.60396155558017	0.107593559820104	0.0990140598299261	0.63081919622195
AT1G01650.1.Hnull	1655.64615084466	1500.07352600065	1811.21877568867	0.271927602758182	-9.78309902281035	-0.785197450049541	0.168211846401069	0.0486216104309606	0.449349114822403	0.981972206898034
AT1G01660.1.Hnull	42.4702817489622	37.7510353222779	47.1895281756465	0.321950535868006	-13.519336354795	-0.717440163640428	0.274795203353133	0.10739056021079	0.45365900473971	0.981972206898034
AT1G01670.1.Hnull	87.1287046464945	76.2177362440905	98.0396730488985	0.363238913933402	-12.7241234722758	-0.974530007032527	0.268138909338146	0.102847186865887	0.434083500841242	0.979048195209235
AT1G01680.1.Hnull	52.0879206590208	62.7659895798965	41.4098517381451	-0.600008993799756	-12.6576612696341	-3.37464863958515	-0.344625932018707	0.113016681614634	0.430254870923567	0.97877603066549
AT1G01690.1.Hnull	104.095053640703	83.4904381744193	124.699669106986	0.578774750879518	-12.808954984773	-0.350323327341874	0.342627942625336	0.113058917628084	0.337467186394974	0.953403090430979
AT1G01700.1.Hnull	85.1552103372438	73.7240205544181	96.5864001200694	0.389685313429294	-12.6108291383495	-1.51263738562843	0.235478993502373	0.103786617471351	0.502498627096256	0.986251755777014
AT1G01710.1.Hnull	1249.2665748608	1282.42977974592	1216.10336997567	-0.0766139678321815	-10.0297663714823	-0.535922139080573	-0.0634851642274893	0.0459410587677614	0.769261289902011	0.995192646885097
AT1G01720.1.Hnull	1237.89571974299	1184.40440151318	1291.38703797281	0.12475969450359	-9.99141008427009	-0.674266956976488	-0.0568737934062626	0.0643911986522615	0.828070665051876	0.995192646885097
AT1G01725.1.Hnull	293.6470211443	291.884032158454	295.410010130146	0.017323424685854	-11.1853475301257	-1.58714690492729	-0.0949338443551383	0.0735932591965852	0.737201459797545	0.995192646885097
AT1G01730.1.Hnull	658.609662355924	583.642323387104	733.577001324743	0.329863903640133	-10.636384073828	-0.982925082397401	0.144435693881509	0.0547719622809699	0.546300332868942	0.990067668068792
AT1G01740.1.Hnull	338.625102563447	296.467106082997	380.783099043896	0.361097404135645	-11.5988504006105	-0.238280530666618	0.208708279203639	0.0789645501076219	0.473725592904413	0.982348332640033
AT1G01750.1.Hnull	45.5386292313086	48.638894910491	42.4383635521263	-0.196741424543686	-14.4302188697527	1.27350980973523	-2.84902270723711e-05	0.111732800992323	0.99912576551247	0.999710391472396
AT1G01760.1.Hnull	86.4132776724317	95.8318567791005	76.9946985657628	-0.315746208566021	-12.8585858913044	-0.00380705254050811	-0.217945124770057	0.103279362690068	0.520508708693192	0.989961015884093
AT1G01770.1.Hnull	646.96341451634	587.699436967514	706.227392065167	0.265054263040624	-11.0675782822123	0.0336694169462543	0.189447239008886	0.0597450608308553	0.449643946093577	0.981972206898034
AT1G01780.1.Hnull	245.180707277384	226.279026911693	264.082387643076	0.222885215588535	-12.0218048320013	0.0337673405488428	0.160187184043057	0.0805087419645607	0.585346503396061	0.993033805006797
AT1G01790.1.Hnull	10351.3514621559	11547.4878790781	9155.21504523366	-0.334913353107293	-8.02302036282399	-0.10845533176397	-0.220195409281123	0.0718594671316265	0.415047941061334	0.974719229039845
AT1G01800.1	2772.63256954267	2623.06275264551	2922.20238643984	0.155803777822207	-9.55516146090868	0.00677172762687923	0.107713969689825	0.0531105754715066	0.641626788684248	0.994500862619657
AT1G01820.1.Hnull	2022.1887426843	1596.71214737027	2447.66533799833	0.616302066602149	-9.88482193289606	-0.311294077775229	0.387729399502628	0.0577313882824134	0.112197882642024	0.668284411810158
AT1G01830.2	2518.71725357075	1884.64411667575	3152.79039046575	0.742337136805267	-10.039813952296	0.290629238049826	0.517478850594113	0.0526062476299799	0.0254222435437955	0.272259505864679
AT1G01840.1.Hnull	50.3576349621575	39.7208596880547	60.9944102362602	0.618780186780573	-14.4728959579538	1.21040085418839	0.341974061156536	0.108340812559795	0.353005608207486	0.957320557791143
AT1G01860.1	417.506776975239	395.98984886064	439.023705089837	0.148835392686896	-11.4599828312948	0.0366907279035723	0.101425205480837	0.0644362784403348	0.695066287753673	0.995192646885097
AT1G01880.1.Hnull	48.4195908729793	31.8763228649206	64.962858881038	1.02712990899867	-13.8606857411492	-0.19244163076967	0.696285957268034	0.107782136536945	0.0564116596137722	0.467625437560747
AT1G01900.1	486.777677844786	786.336427027524	187.218928662048	-2.07042038362221	-10.7674831190516	0.0138856981467749	-1.42582876630667	0.164673021570431	0.00312006687705324	0.0518907674247317
AT1G01910.1.Hnull	1676.60847206159	1659.08773123181	1694.12921289137	0.030153737757477	-10.2866061241535	0.485996733851175	0.0297307201008595	0.0488951233968168	0.893724455276741	0.995192646885097
AT1G01920.1.Hnull	317.278696414635	304.684077548711	329.873315280559	0.114597969125241	-12.0638151166025	0.600258929049181	0.109396164261591	0.0682175826171818	0.682933702603903	0.995192646885097
AT1G01930.1.Hnull	508.278532823714	499.140282118742	517.416783528687	0.0518815133478252	-11.3529858807774	0.234194128569471	0.072367399251907	0.06733743926886	0.785800607261963	0.995192646885097
AT1G01940.1.Hnull	277.096022574704	247.54959464751	306.642450501898	0.308839845500563	-11.9094206986519	-0.00564846610888753	0.214279180408896	0.0784413391755228	0.458266575127711	0.981972206898034
AT1G01950.3.Hnull	742.015168080197	807.016301286097	677.014034874296	-0.253412073470844	-10.5912541292382	-0.327546602966451	-0.153228210570932	0.0495630869028231	0.49856987524288	0.985606704513149
AT1G01960.1.Hnull	4083.43210288874	3522.23332634226	4644.63087943522	0.399073464511886	-9.25554340762258	-0.00302655401755972	0.276348664294396	0.0606433220590285	0.266514805602215	0.904242642251971
AT1G01970.1.Hnull	1429.90104083105	1534.8035850764	1324.9984965857	-0.212063317263948	-10.2194463298117	0.258063791856159	-0.158346564991177	0.0468669763101965	0.468481356709805	0.982238702702781
AT1G01990.1.Hnull	634.943233253402	542.244207594719	727.642258912084	0.424286595388704	-11.1340081836879	0.0109043784229895	0.294809721929407	0.0520622431572244	0.204397177778292	0.851585767693843
AT1G02000.1.Hnull	438.453889870612	433.259379473583	443.648400267642	0.0341857842496735	-11.4185569403213	0.13200878748859	0.0196152449398431	0.0615505183148419	0.938147050302759	0.997246207623246
AT1G02010.1	766.8840386904	973.574080296848	560.193997083952	-0.797364235445084	-10.5459671039173	0.00494232553034123	-0.551478578681908	0.0531869940159844	0.0197751468488294	0.228062852376752
AT1G02020.1.Hnull	773.464917462032	695.730950664803	851.198884259261	0.290966757126349	-10.853992686783	-0.0497784918078458	0.200941979359624	0.0478738064579627	0.365303570449602	0.960211875201126
AT1G02040.1	205.764858275731	411.06677001978	0.462946531682483	-9.79431145803402	-11.2274857999019	-0.380495606468893	-6.5222804007731	0.0849884091699461	5.97101272330382e-33	1.55992707396312e-30
AT1G02050.1.Hnull	153.824798825189	130.7515024091	176.898095241279	0.436090989870276	-12.7196369233349	0.283333762353105	0.338149621752792	0.0939909867599352	0.290813986860164	0.924885193840186
AT1G02060.1.Hnull	157.689471480005	140.418544957169	174.96039800284	0.317294923643187	-12.3565047883131	-0.255541282316684	0.214875105820142	0.0872766778728576	0.483260372540274	0.983333546790678
AT1G02070.1	102.012058352054	167.417925423377	36.606191280731	-2.19329442514597	-12.7594389141704	0.865756636981259	-1.64963827531821	0.110811593173363	1.069610299412e-05	0.000272990091342467
AT1G02080.1.Hnull	5303.37673565443	4451.15586662677	6155.59760468209	0.467718904169479	-8.69969382760929	-0.675261895486586	0.24237520333214	0.0636304099816653	0.341910249939242	0.954803960056134
AT1G02090.1.Hnull	989.331383508121	975.3333905037	1003.32937651254	0.0408279434113465	-10.8708806634597	0.584963225547079	0.0184763045597879	0.0461957536339972	0.932287812927788	0.996689742766511
AT1G02100.3.Hnull	1021.01474884582	975.011618556629	1067.01787913501	0.130093034708753	-10.3627059961496	-0.389571710585501	0.0844760359998779	0.0455398482972311	0.69553747017901	0.995192646885097
AT1G02110.1.Hnull	754.007977312883	702.763284644222	805.252669981544	0.196402718405565	-11.377446918034	0.840508335610953	0.141129176994603	0.0475902283076342	0.524374962905732	0.989961015884093
AT1G02120.1.Hnull	3213.92090138082	2972.28687501611	3455.55492774554	0.217344045076851	-9.23162238360564	-0.426668046331973	0.141544376424982	0.0547039178231298	0.546533194624907	0.990067668068792
AT1G02130.1.Hnull	1294.66732455198	1262.43908652786	1326.89556257611	0.0718410447866285	-10.1002030892797	-0.397367406381558	0.0420330405544781	0.0458389092524711	0.845739841024639	0.995192646885097
AT1G02140.1.Hnull	2463.56704262305	2464.23914017842	2462.89494506768	-0.000787177143876051	-9.70762393259106	0.173550782966038	0.00489184652513658	0.0529552689470386	0.983093200181806	0.998942174940246
AT1G02145.3.Hnull	661.494280392211	608.525979760568	714.462581023855	0.231539597028736	-10.8015338342295	-0.459156399800745	0.144823158265737	0.051541545946075	0.530358516521776	0.989961015884093
AT1G02150.1.Hnull	5136.28924525905	4623.77788804853	5648.80060246956	0.288872478840463	-9.81265816142044	1.23064080733296	0.269050465228835	0.0587338696173821	0.269631594873301	0.907447763360123
AT1G02160.2.Hnull	542.068825195401	543.160692358355	540.976958032447	-0.00581193161626574	-11.3397631137655	0.374614337644458	0.0131809637214295	0.0561619338658094	0.956392085086081	0.998177458179992
AT1G02170.1.Hnull	994.305328235867	878.987337395527	1109.62331907621	0.336155724464649	-10.733422097013	0.168312103165913	0.234135056143215	0.0454646009278216	0.278001808427257	0.914444582759002
AT1G02180.1.Hnull	107.208405763749	100.985346682573	113.431464844924	0.167674917924291	-13.0202672617406	0.47638244987894	0.011619920635124	0.119539315599157	0.975094973756969	0.998942174940246
AT1G02205.3.Hnull	1170.87258993343	1243.55239560744	1098.19278425942	-0.179335957969454	-10.0065776111921	-0.805203233111207	-0.0591867514543126	0.0489335209958453	0.791973911798191	0.995192646885097
AT1G02220.1.Hnull	70.1429830977635	74.7384614761111	65.5475047194159	-0.189310004938942	-12.6308543361924	-1.21821023914075	-0.216294208944741	0.109107959478144	0.547475587832462	0.990067668068792
AT1G02260.1.Hnull	686.32310375395	584.665809197259	787.980398310641	0.430547515751985	-10.7856964401225	-0.584945641835748	0.264945597276672	0.0524949364866897	0.256327913406155	0.898700475520927
AT1G02270.1.Hnull	1294.20263208995	1115.57890106852	1472.82636311138	0.400794801740674	-10.3925977861427	-0.0263679390139786	0.275450722533338	0.0493520502863908	0.221577622622445	0.869825504586786
AT1G02280.1.Hnull	2262.42725232545	2320.29316732139	2204.56133732952	-0.0738154828202527	-10.5995252390551	1.3721141378206	-0.0107500593945449	0.0523630703521438	0.962797885901993	0.998177458179992
AT1G02290.1	574.114016781609	678.833592800966	469.394440762252	-0.532257204430659	-11.0162423328844	0.231260852896138	-0.387874712429558	0.0547782792970128	0.10502982947966	0.649018098722867
AT1G02300.1.Hnull	1263.68705679345	1078.95977151679	1448.41434207011	0.424833291780303	-10.8011698467536	0.598154726669236	0.33036154176627	0.0471497945431881	0.133159874986523	0.722264927321852
AT1G02305.1.Hnull	3533.23271774644	3031.15832160561	4035.30711388728	0.412809268378458	-9.04739165428039	-0.844904687918433	0.238338125213894	0.0561084794822561	0.317274068698148	0.942931347886411
AT1G02330.1.Hnull	765.885704934316	789.305321664668	742.466088203963	-0.0882583432273208	-10.6517687209289	-0.20988527388864	-0.0642385357038525	0.0474961392748317	0.771294235407632	0.995192646885097
AT1G02335.1.Hnull	182.741083616447	233.30852306336	132.173644169535	-0.819804484105362	-12.0978629590261	0.337169040638705	-0.677263343766986	0.124221855892757	0.0768129972438311	0.552964687666887
AT1G02340.1.Hnull	1860.86831033514	2582.9621263432	1138.77449432709	-1.18154440372158	-9.01058234400372	-5.12690457574695	-0.538351696659345	0.0594384953633611	0.058881627798339	0.480003762409401
AT1G02350.1.Hnull	155.894882882507	178.265467417267	133.524298347748	-0.416924956185738	-12.2750999850697	0.0819221345606216	-0.302212821077382	0.0969604739571578	0.353034383100526	0.957320557791143
AT1G02360.1.Hnull	78.129115114255	73.6962357826698	82.5619944458402	0.163886890303383	-13.403673100016	0.604846142802238	-0.0142822801815687	0.125816846800492	0.969656884663427	0.998300455707434
AT1G02370.1	404.384508140357	584.822172726563	223.946843554151	-1.38484167802383	-11.3167467775454	0.560448735953349	-1.0666391292611	0.0784112361630222	0.000320503995775887	0.00651749206545343
AT1G02380.1.Hnull	50.2470814794583	65.8996425284456	34.5945204304711	-0.929727097869986	-13.3420659166846	0.261074887173274	-0.704701069177288	0.131091181218289	0.079586883427135	0.563833439966168
AT1G02390.1.Hnull	118.463094048408	122.709634355977	114.216553740838	-0.103476764516505	-12.4073845369273	-0.370600534455812	-0.145789587786982	0.117371036601462	0.687785846040942	0.995192646885097
AT1G02400.1.Hnull	43.2251729442923	53.7076115848434	32.7427343037411	-0.713951760804561	-13.6130313927744	0.408822113906566	-0.592271821131731	0.134367041152114	0.148861648549302	0.755351391748682
AT1G02410.1.Hnull	665.429100492312	714.041549950786	616.816651033838	-0.211166315373705	-10.6329152657208	-0.514786484819006	-0.13710902410778	0.051123344213819	0.550761160926564	0.990402573839156
AT1G02420.1.Hnull	154.234885970831	135.408885760426	173.060886181236	0.353957281195533	-12.4837332580188	-0.0601623463914031	0.241933641600605	0.0892997628612894	0.435902534239198	0.979068424296806
AT1G02430.1	66.3583194013248	64.9331451756624	67.7834936269873	0.0619789055643313	-13.1605670596336	-0.199643441845224	0.0566034564031362	0.108754702075616	0.872484905977814	0.995192646885097
AT1G02450.1.Hnull	46.7639147668083	49.0300694363563	44.4977600972604	-0.139934088418121	-13.4775594783254	-0.19933634385572	-0.00690190878834694	0.22798569730278	0.990779687661814	0.999158070808463
AT1G02460.1.Hnull	214.784910355628	176.409619966234	253.160200745021	0.52112138078728	-12.9416482885409	0.97305264581322	0.550336279041593	0.0933478197615639	0.088326179046259	0.593128324662368
AT1G02470.2.Hnull	136.61105509752	141.654613946487	131.567496248554	-0.106574478396971	-11.7701676675758	-3.22495028529891	-0.162808990186421	0.0964688317468713	0.654447894572279	0.994500862619657
AT1G02475.1.Hnull	2181.76751982925	2232.68271405138	2130.85232560712	-0.0673476311817582	-9.29498120277848	-1.16693261349989	-0.0385595782671782	0.0511866126054796	0.86552939265207	0.995192646885097
AT1G02500.1.Hnull	8145.31648927221	8878.24246744519	7412.39051109924	-0.260335219958095	-8.25234636899404	-0.185149407929268	-0.164468534302986	0.0666972985321226	0.526386248200079	0.989961015884093
AT1G02560.1.Hnull	10817.2487444654	10214.4072308436	11420.0902580871	0.160968569931888	-8.09913767885367	-0.181712478001624	0.0983737885440272	0.0706869371715554	0.712341328178359	0.995192646885097
AT1G02610.1	206.63742857796	86.0432113417008	327.231645814219	1.92717899895826	-12.9386870707431	-0.0591597397475727	1.33495838942742	0.0764827338439317	7.03575192595459e-06	0.000185353632671157
AT1G02630.1.Hnull	23.2888936761933	22.5045677048974	24.0732196474891	0.0972112545013589	-13.6139207567364	-5.92407083540294	0.0662081765707086	0.113225430284435	0.896078015832168	0.995192646885097
AT1G02640.1.Hnull	205.047715018246	259.876411409379	150.219018627112	-0.790758210250769	-12.0645570410374	0.532470226960396	-0.739203592901374	0.131116425402968	0.0636531283372385	0.502651277927563
AT1G02660.1	799.647115563646	1342.46387340663	256.830357720666	-2.38599561855484	-10.5004385182869	0.433549607514513	-1.57402976882012	0.0601095244944991	2.51098489662876e-09	9.56105787562488e-08
AT1G02670.1.Hnull	39.3090904797191	37.4779757516308	41.1402052078074	0.134505957338957	-14.5695694991651	1.32866656710802	-0.0933430462054474	0.119072095195266	0.811650091766255	0.995192646885097
AT1G02680.1.Hnull	361.728282009548	336.669470480387	386.787093538709	0.200206753124218	-11.5278157297435	-0.149620114213419	0.129114757327738	0.0665433401074705	0.624765632007345	0.994500862619657
AT1G02690.2.Hnull	151.872635675748	138.542538708975	165.202732642521	0.253908535074176	-12.9248263888949	0.689061693920454	0.236640706164794	0.092130213339343	0.454604440948209	0.981972206898034
AT1G02710.1.Hnull	75.9188409486588	69.7434041221797	82.0942777751379	0.235224882530794	-14.5414740189269	1.94158893435103	0.126261855004914	0.106861059502547	0.728094416449434	0.995192646885097
AT1G02720.1	541.84333963747	920.641191789149	163.045487485791	-2.49736448077427	-10.5288766640399	-0.122815973143717	-1.7503919839779	0.0675334892844876	6.40214433996023e-10	2.56768304977936e-08
AT1G02730.1.Hnull	433.062606526366	387.803499994426	478.321713058306	0.302655458800178	-12.6418955309124	2.07596495997267	-0.355999524205268	0.110347547029879	0.326584042079828	0.946686058178698
AT1G02740.1.Hnull	316.802253960782	256.126467933227	377.478039988337	0.559536369475037	-11.7064668935562	-0.305189543757086	0.327249694633929	0.0839884614130923	0.279163796329988	0.914807666780421
AT1G02750.1.Hnull	395.267587304224	455.574241923078	334.96093268537	-0.44369333933827	-11.0292197562169	-0.625386182003078	-0.324230506542492	0.0640728777192764	0.211190139630645	0.858916005719447
