logFC	AveExpr	t	pvalue	padj	dispersion
AT1G03270.1	-2.15865335813844	2.31232651392474	-5.37090404687794	7.89809436824319e-08	1.60434436195278e-06	0.40191620243025
AT1G03360.1	-2.72906611311815	2.95854600598101	-7.1835723814427	6.96473170200905e-13	2.36025103297539e-11	0.379903753760195
AT1G03380.1	2.31085303342449	5.95412565527839	7.83781523044154	4.7502803402933e-15	1.92130245609913e-13	0.294833823646326
AT1G03390.1	-5.70587197960038	0.587203996614164	-9.99155377049963	1.82058529542457e-23	1.51064444119138e-21	0.571069536396546
AT1G03440.1.DE	0.830251297868204	4.45669384349862	2.76149102677394	0.00575764241350158	0.0477310822181351	0.300653266593493
AT1G03580.1.Hnull	1.72184128020742	-0.742670593848607	3.06944709500884	0.00214665118688256	0.0203025633907854	0.560961380636684
AT1G03710.1	-7.40323664433449	0.76610995645912	-12.2818321457398	1.3986104622279e-34	2.88254510650268e-32	0.602779500361634
AT1G03740.1.Hnull	0.801304778698803	5.93081131319148	2.77900164249283	0.00545634060331288	0.0456897609785667	0.288342679056503
AT1G03940.1.Hnull	1.44143967338929	1.4280769289487	3.47932909069354	0.000503452259998018	0.00561528708075997	0.414286673038443
AT1G04040.1.Hnull	-1.06673102354111	5.4639097153071	-3.60746973512005	0.000309747775206841	0.00361685014102931	0.295700616184272
AT1G04050.1	-2.45676688993728	2.82477948079486	-6.43046385341069	1.29311243680291e-10	3.5478962669877e-09	0.382051271252262
AT1G04160.1	-1.52499773624666	3.72722798369983	-4.63939415850691	3.51047989027708e-06	5.7284839306059e-05	0.328706224162994
AT1G04260.1	-0.930551422182163	3.75516844728511	-2.90850277568866	0.00363455764733428	0.0322388913182078	0.319941734269734
AT1G04300.3	0.841022945615443	6.29519864308186	2.91831010662776	0.00352220426764699	0.0313948558778353	0.288188340130612
AT1G04470.1	-6.7713672674591	1.19494631973828	-11.9355053961944	9.32019766525991e-33	1.65717956149446e-30	0.567329747898076
AT1G04540.1	-1.19953796333191	3.94413043309765	-3.70374053780284	0.000212860824155306	0.00257672638683492	0.32387202912532
AT1G04570.1.Hnull	0.941865481411458	3.03740596598862	2.80761239305027	0.00499455512094488	0.0422884688688042	0.335468486940317
AT1G04590.2	-1.45920615595798	4.34214289841122	-4.72194537521636	2.3475551815095e-06	3.93154470826257e-05	0.309026479555816
AT1G04600.1.Hnull	0.937052281474703	1.91114471360322	2.78954694415359	0.00528183063528743	0.0443913709194108	0.335915580642442
AT1G04635.1	-2.32523259565964	0.500051693953413	-4.28049810100958	1.87109067797089e-05	0.000273103437868863	0.543215425118684
AT1G04680.1.Hnull	-1.04232874972174	5.91111861625832	-3.57227498645807	0.000354500546359075	0.0040859307096271	0.291782898481513
AT1G04700.1	-3.97661394322408	2.38802978562053	-9.09985628546268	9.64277690010113e-20	5.98726796096528e-18	0.436997444627433
AT1G04880.1	-7.28851855117584	0.61815340610788	-11.8560049172987	2.40370693946129e-32	4.06285823557587e-30	0.614753334029187
AT1G04980.1	-1.69007704188807	4.18010816049049	-5.36609753232307	8.11114531178334e-08	1.64518059946112e-06	0.314954588825076
AT1G05040.1	-5.5005299067451	-2.22575241246887	-6.58682585615552	4.57467945947434e-11	1.31579698486687e-09	0.835080511746753
AT1G05140.1	1.18237194571952	5.99571319621033	4.09654445515756	4.20568468722244e-05	0.000579567479142047	0.288626660509178
AT1G05210.1	-3.51933117228512	1.47546337805691	-7.69115077072644	1.50705624698847e-14	5.81214283873778e-13	0.457581872621737
AT1G05300.1	1.59943539167763	1.67063866918917	3.34050864244909	0.000837368042894298	0.00879846958961307	0.478799956196194
AT1G05320.1	-0.821573735203171	5.38840120699292	-2.8362758030227	0.00456764919567539	0.0391827601115237	0.289666376706947
AT1G05420.1	-3.46379579136444	0.0132856234428324	-5.66047000145973	1.52467489732059e-08	3.40805290109653e-07	0.611927241107397
AT1G05490.1	-6.20019332363314	1.90304011762958	-12.1081443163363	1.16596981480165e-33	2.26429684176588e-31	0.512068006595185
AT1G05562.1	2.18228107041969	-0.74149814662283	3.27281386969992	0.00106614450771901	0.0109092559455762	0.666790461450769
AT1G05575.1	3.29540797733475	-0.716795295870041	4.97401673656825	6.59762795676112e-07	1.18230529261802e-05	0.662524505216757
AT1G05710.2	-3.20766175101001	2.99116891305833	-8.67360976896258	4.41394293417813e-18	2.39806717110448e-16	0.369818545732623
AT1G05870.1	-0.976998465701122	4.80552214355546	-3.3130328330297	0.000924097308052775	0.00959197592460238	0.294895497551612
AT1G05950.1	-3.57487258663673	2.49986001132556	-8.70571818810826	3.32986380387492e-18	1.82616660675266e-16	0.410634999823437
AT1G06000.1	-2.02914905113448	5.17610358848065	-6.8549921063088	7.28289962098461e-12	2.24825656619843e-10	0.296010413967802
AT1G06450.1	-1.82379414311308	2.55638542222534	-4.58666462279583	4.5237663796896e-06	7.27789488887548e-05	0.397629714204257
AT1G06460.1	3.04393018957316	6.15961051443868	10.0715640894134	8.11941714010192e-24	7.10306326294795e-22	0.302230136506081
AT1G06515.1	-1.32926967422696	3.72745431130123	-4.12702931531666	3.6856608521272e-05	0.000512028236696839	0.322088740512126
AT1G06550.1	-2.37172512452726	5.67911441175234	-8.0311255965861	1.00432679476234e-15	4.33078366837518e-14	0.295316652193242
AT1G06590.1	-0.98285944541605	3.48292537218865	-2.89335536154658	0.0038145030634385	0.0335632142940466	0.339695378755924
AT1G06750.2	-5.16221863728175	-0.47444061494833	-7.81168727114569	5.84404323935388e-15	2.32589523226727e-13	0.660832731534149
AT1G06890.1	-0.906834871322272	5.91111628522579	-3.14493453909305	0.00166301616593136	0.016164965798911	0.288347773236574
AT1G06990.1	-10.0611905251291	-0.341944652983981	-13.0294610955026	1.08451203856627e-38	3.12590617263387e-36	0.772187771342433
AT1G07090.1	2.11936929666453	3.86104049285312	6.26346949676305	3.82098199490071e-10	9.94544952322922e-09	0.338369859988912
AT1G07210.1	-1.45266779939643	4.9398119718097	-4.89417060431008	9.92820790026507e-07	1.74377285904463e-05	0.296815929979459
AT1G07270.1	-3.97386753604076	-0.731871875766707	-6.14027059472243	8.35129933917359e-10	2.1252349303462e-08	0.647181174630367
AT1G07400.1.Hnull	1.5443987759883	0.0654949870477838	2.84958582410663	0.00438088530844344	0.0378295179803842	0.541973069532827
AT1G07473.1.Hnull	2.52544483363766	-3.40015889952618	2.84538570458392	0.00443905924876425	0.0382474261641481	0.887557995940294
AT1G07476.1	-4.50890633078099	-3.94057324589086	-4.69685046518673	2.65484742213247e-06	4.40575952198978e-05	0.959985071741416
AT1G07485.1.Hnull	-2.74432361535152	-3.35059925961926	-2.9530540405001	0.00314914073369398	0.0284211508141096	0.929317099421169
AT1G07490.1.Hnull	-2.3087527384491	-1.44655395178629	-3.20964463146753	0.00133052330253216	0.0132771097193643	0.719317246468333
AT1G07590.1	2.01873618073728	7.89954247198601	6.60649823464585	4.00729553709383e-11	1.16607615724445e-09	0.305568261586843
AT1G07615.1	-1.31056339203697	2.70713923535494	-3.40739411989857	0.000656806692207026	0.00711982614648171	0.384623364929673
AT1G07660.1	-1.41711982234946	4.92699991055514	-4.79768942894311	1.6135093963598e-06	2.759594896385e-05	0.29537548091387
AT1G07710.1	-1.69777575136868	0.256887717154806	-2.95288010207649	0.00315091507365829	0.0284277945788834	0.574955871108614
AT1G07750.1.DE	-1.45432781916993	6.34473618692934	-5.00955326477079	5.48956997638208e-07	9.94807446017831e-06	0.290310880492548
AT1G07780.3	-1.736625972674	2.8783644858344	-4.59427124469588	4.36198480791738e-06	7.05075962280954e-05	0.37799813728433
AT1G07830.1	-2.08260261023917	3.84471045277688	-6.28574639625319	3.31197615591988e-10	8.72005106744214e-09	0.331321449984136
AT1G07900.1	6.67070191400969	-1.67883123013529	8.19333764986533	2.65056689048459e-16	1.21367596313126e-14	0.814161724937497
AT1G07960.2	-0.842379316479428	4.55136001029581	-2.81600166656201	0.004866016959927	0.0412932148470902	0.299140205235698
AT1G08010.1	-1.06701688664164	3.96980802960388	-3.26198617369728	0.00110769890306974	0.0112838583942915	0.327106501935977
AT1G08040.1	-1.12174658573384	5.12901310564737	-3.82349344253021	0.00013186540813681	0.00165175599524343	0.293382636218548
AT1G08090.1.Hnull	1.49684390252291	0.206139988388422	2.98248218641898	0.00286173025540745	0.0261723105723336	0.501878572599337
AT1G08260.1	-3.02982291291868	3.74088836668239	-8.66527773683705	4.74807448267563e-18	2.54925049969851e-16	0.349650986954356
AT1G08450.1	2.07882699066572	6.76789012505734	7.06811131416463	1.60817285106415e-12	5.29903598168935e-11	0.294113504763247
AT1G08480.1	-1.03957574103703	5.72929790146861	-3.59942620937349	0.00031948287409997	0.00371942179362474	0.288817072657249
AT1G08660.1	-1.20553538352212	4.83011590899776	-4.04366114337901	5.27669471029803e-05	0.000714925554465021	0.298129675256305
AT1G08730.1	-4.35397856596172	2.55130279439353	-10.1301373574637	4.4778632990933e-24	4.02009353625484e-22	0.429804494482376
AT1G08840.2	-1.12697584837578	3.59950224295355	-3.39216559080948	0.000694405946033785	0.00747708360766697	0.332229019547023
AT1G08890.1	1.9927912870465	2.93546457155197	5.06489909590033	4.11267372575039e-07	7.59873360043841e-06	0.39345133028603
AT1G08900.1	3.18605711739611	4.27390527911977	9.46978273870338	3.02233870217217e-21	2.09513109728806e-19	0.336444584348759
AT1G08930.1.DE	4.74462565960156	4.75309887256442	13.6683615126068	2.1618867414859e-42	7.99956523721174e-40	0.347124683176211
AT1G09070.1	1.84603118167617	6.83953545646095	6.28172604124884	3.3986607827937e-10	8.90546694301025e-09	0.293873239545029
AT1G09080.1.DE	2.57311210500954	1.67202548299846	5.92637714090115	3.13393932055492e-09	7.57400939765532e-08	0.43417960818779
AT1G09130.3	1.7857579733081	7.18525577931449	6.05538400053418	1.41905592737169e-09	3.53885149392455e-08	0.294904166796122
AT1G09155.1	-7.75046120954187	-2.31960778783167	-9.18516447591622	4.39101352844856e-20	2.80267441575708e-18	0.843802114797598
AT1G09160.2	-1.55037668398934	4.80519254765958	-5.21133201891701	1.88847782352874e-07	3.65702261413465e-06	0.297501037807899
AT1G09170.1	-2.86104104364687	-0.0140619984569119	-4.772167251998	1.83193532238143e-06	3.11759185813849e-05	0.599526565723157
AT1G09210.1	-1.92708008249088	7.83676417005156	-6.32056913386762	2.64613895365511e-10	7.02098612683955e-09	0.304890278339805
AT1G09330.1	-0.916169889392592	5.24586485502137	-3.15142926624437	0.00162648549819978	0.015843623590077	0.290715675965151
AT1G09340.1	1.64458535726271	9.44658031409161	4.91530366022122	8.915705405263e-07	1.57910637391275e-05	0.334584691190512
AT1G09380.1.DE	-9.38631305851416	-0.685993638976129	-12.0682024893766	1.89090761951793e-33	3.54635838613973e-31	0.777772254548825
AT1G09510.1	-3.11443914544239	-3.40854703945393	-3.47587780334405	0.000509972811175997	0.00566953938920875	0.896015142547895
AT1G09590.1	-2.25863448780513	6.768236908267	-7.60064710684371	3.04074803246617e-14	1.13745577356542e-12	0.297163446224392
AT1G09610.1	-5.44008389332677	0.365408795470378	-9.46792381192296	3.0764210372183e-21	2.12723638487656e-19	0.574580446715897
AT1G09720.1	-6.36380334852092	-3.02143116726029	-7.23334449758784	4.83610698756582e-13	1.65942708688631e-11	0.879787123459019
AT1G09890.1	-1.57337432576701	0.613677517474745	-2.99431052172436	0.00275311547206807	0.0253397673466111	0.525454629488772
AT1G09930.1	-4.99204353644501	0.0298410314265138	-8.28788248793345	1.20498183746663e-16	5.66921179957237e-15	0.60233039545542
AT1G09932.1	5.34116519087785	1.10869920129054	10.0638919107852	8.77546547159732e-24	7.62824747756437e-22	0.530725611744089
AT1G09950.1	2.55730049867751	-2.3573962624807	3.10272729325421	0.00191941329522506	0.018421792797004	0.824210527376177
AT1G10020.1.Hnull	-1.77921285896088	3.67225871420147	-5.15954754895392	2.49272533341045e-07	4.74988205145755e-06	0.34483893056119
AT1G10070.1.Hnull	2.17874465162649	2.134314380147	6.70915206688479	1.995718538702e-11	5.94632916504225e-10	0.324742177536919
AT1G10100.1	-3.4841177254827	-3.22714560645352	-3.68792311817921	0.000226528936262881	0.00272651223417592	0.94473708204711
AT1G10120.1	-1.99905251017613	4.43289440278109	-6.49554573893464	8.41513150416998e-11	2.35847626250954e-09	0.307757437253303
AT1G10180.1	-0.818202797925097	5.18100255529676	-2.799728397175	0.00511814196404467	0.0432012833722167	0.292243632900493
AT1G10360.1	0.97228166867728	5.30785315468799	3.35555575124002	0.000793132909789828	0.00838192409720767	0.289752798271338
AT1G10370.1.Hnull	-1.25418849778112	5.57826750035604	-4.29481881215963	1.75437727365544e-05	0.000256615162965989	0.292023610921657
AT1G10500.1	0.804822455644928	6.35650149111627	2.78896876202749	0.00529126651409727	0.0444465584554823	0.288573492325474
AT1G10540.1	-5.04752079584754	1.07954212133268	-9.41913849826934	4.89403121869079e-21	3.31703868391563e-19	0.535879241692323
AT1G10620.1	-4.28745009548666	-1.48672284706545	-5.75009171826937	9.01427516073889e-09	2.0715145025011e-07	0.745631601295061
AT1G10657.1.Hnull	-1.16331947318705	4.04379563828143	-3.59690489385667	0.000322592911117392	0.00375243801708429	0.323422361034329
AT1G10760.1.Hnull	1.29104858337668	9.38271090020982	4.01109705934439	6.05976329098476e-05	0.000810989435160042	0.321869195453402
AT1G10850.1.Hnull	-1.03303514226916	3.35254962912938	-2.85541493729586	0.00430129388355581	0.0372597371463224	0.361781094851128
AT1G10920.1	1.618932194567	3.91675066055623	4.95594000904733	7.24106981888924e-07	1.2891740817999e-05	0.326665010393902
AT1G10980.1	-8.75299521376956	-0.317397345512596	-12.1687754334836	5.58009802921031e-34	1.09923916716429e-31	0.719299592766323
AT1G10990.2	2.39931190567623	-0.1083600268943	3.91193994404978	9.17786787575851e-05	0.00118485798290438	0.613330454964084
AT1G11000.1	-3.27990950141006	3.37525221342384	-9.02365753836	1.93526525020293e-19	1.18021009089213e-17	0.363478942708874
AT1G11040.1	-7.03341321888041	-2.67947471605124	-8.16998989968815	3.21587131145552e-16	1.45308561469101e-14	0.860883955211362
AT1G11100.2	-2.0678183884537	0.34845051956386	-3.61889223300375	0.000296399541967638	0.00347432031599224	0.571395403708215
AT1G11190.1	-4.20652715554792	2.74076735962359	-10.353803701196	4.47422182059963e-25	4.37546935327354e-23	0.406278434181829
AT1G11220.1.Hnull	1.52693444707232	0.641564652615946	2.99779172379729	0.00272187398510839	0.0251113050742041	0.50935307978573
AT1G11300.1.Hnull	0.890841912981094	3.81299340135488	2.83674053827426	0.00456100846371728	0.0391380550778773	0.314037149665807
AT1G11450.2	-3.13537476594411	-0.176221496962781	-5.45304408991435	4.99425790768317e-08	1.0487175615658e-06	0.574976969605495
AT1G11530.1	1.91860226862792	3.65740140726346	5.71797491162499	1.08921657386818e-08	2.47099653899407e-07	0.335538769980834
AT1G11580.1.Hnull	-1.00296942510671	4.19594735095474	-3.29632494979387	0.000980832161451414	0.0101309491681866	0.304268978448082
AT1G11610.2	-6.05969404715416	-3.1714253285579	-6.79651142620959	1.09380249204928e-11	3.31310838908113e-10	0.89158888540759
AT1G11765.1	-7.66254184978407	0.0496193370779959	-11.5654231308892	7.27706634862613e-31	1.07708449058422e-28	0.662538824828533
AT1G11770.1	-9.001978995667	-0.211874661877822	-12.1738651084101	5.24450661868914e-34	1.04061652342714e-31	0.739451186250465
AT1G11840.6	-1.60024493449422	8.54196254021112	-5.0177093469674	5.26183492026673e-07	9.54801615551648e-06	0.318919415980397
AT1G11850.2.Hnull	-1.05347693339617	4.25847017458408	-2.98145579561005	0.00287133727083848	0.0262163911804266	0.353343133561572
AT1G11905.1	-0.86896183778892	3.89700205788161	-2.77186863197935	0.00557731552758358	0.046588189225182	0.313493153233747
AT1G11950.1.Hnull	1.05999151183531	2.33539410878812	2.75662455578273	0.00584400204995696	0.0483445510972572	0.384525164883882
AT1G12000.1.DE	-2.67492837527438	5.68527716339708	-8.98493605207345	2.75126938786372e-19	1.64853298115636e-17	0.29771256687543
AT1G12013.1	-2.95999862872596	-3.23327998782503	-3.5659414557072	0.000363170071702933	0.0041747787167799	0.830074936869354
AT1G12110.1	3.95061964846575	5.69598346894024	12.6828154373779	9.3447301049363e-37	2.30520179939969e-34	0.311493900386089
AT1G12150.1	-2.32063420552934	1.49250383085217	-4.95666124297166	7.2142778079707e-07	1.2852397848917e-05	0.468184951880644
AT1G12180.1	-3.42826868919855	-4.48202546913338	-3.41227430200928	0.000645163928490964	0.00700471002773179	1.00468730992108
AT1G12230.2.DE	-1.27075499391454	5.96341231865595	-4.39034717598419	1.13593417803313e-05	0.000171278357174577	0.289442939926424
AT1G12280.1	2.06565312402065	4.26224321360598	6.43831180094803	1.22809789637417e-10	3.38989683452796e-09	0.320837695949502
AT1G12300.1	-1.22787182290246	2.34680435896042	-2.99506758757119	0.00274629356477627	0.0252925083272011	0.409964645872379
AT1G12340.1	-2.01597768654095	-1.94745751909032	-2.75465056931999	0.00587936375589428	0.0486077108586646	0.731845159961111
AT1G12460.1.Hnull	-1.01443060138877	3.31058130421255	-2.89774228959145	0.00376157270659494	0.0331400848944603	0.350076197263143
AT1G12650.1	-0.942092855148057	4.61032365574482	-3.15507743879759	0.00160629113216239	0.0156692069044783	0.298595794690571
AT1G12670.1	-3.91718877143842	-4.24617135122497	-4.00839877376372	6.12936385833805e-05	0.000819103177984443	0.977245277360551
AT1G12775.1	-1.38001248011214	1.95980956082629	-3.19695544845112	0.00139044118229053	0.0138196226691395	0.43166459538269
AT1G12800.1	0.977511320936658	6.98148569850517	3.35363911286495	0.000798644304152116	0.0084299029438967	0.291477791151353
AT1G13130.1	-5.86654889281488	0.983401263694999	-10.6128055182421	2.92238542225304e-26	3.05422739053942e-24	0.552780212803391
AT1G13140.1	-7.40245678643993	3.41160561771967	-16.0425682138719	1.18070956942602e-57	9.23719698000669e-55	0.461425919326252
AT1G13180.1	-1.28512530911367	3.4553198550628	-3.81955418395261	0.000133987949098112	0.00167527763570982	0.336459504753974
AT1G13210.1.Hnull	1.14772116754885	6.78648341862933	3.91404137077656	9.09835997933589e-05	0.00117772103548161	0.293231741523758
AT1G13220.2	-1.01263368201575	5.12503571503103	-3.44921871398291	0.000563057205248736	0.00619430791246319	0.293583494114363
AT1G13245.1	3.42578476181176	4.42292736867163	10.4138636569167	2.39041583928876e-25	2.37153501852916e-23	0.328963857668372
AT1G13250.1	-1.14163091383061	3.96780899731605	-3.61420390771635	0.000301811732616007	0.00352869720857878	0.315873410294648
AT1G13270.1.Hnull	0.958365102035991	5.15621521459729	3.16524265443526	0.00155123312063712	0.0152025287434808	0.302777766719746
AT1G13280.1	-1.84388979828092	6.52373815279594	-6.28441107147857	3.34052546747796e-10	8.78676929399438e-09	0.293406936196346
AT1G13400.1	-3.74988699665423	-3.11181281856532	-4.49215406525125	7.07944910567707e-06	0.000109954325247674	0.834763666202196
AT1G13410.1	-2.29603189862968	0.563933763142751	-4.26402023824464	2.014534809317e-05	0.000292171568584312	0.53846646365236
AT1G13430.1	4.09163945804854	-2.10534367832283	5.62295192581899	1.89549484148688e-08	4.20262670037197e-07	0.727667515573253
AT1G13570.1	-1.19412168025121	3.93902918089262	-3.71569671980572	0.000203047408275777	0.00246228703871007	0.32137221369177
AT1G13600.1	-4.25128095128733	-1.79842586314412	-6.05064116424028	1.46141701442445e-09	3.64117567688538e-08	0.702616604734834
AT1G13650.2.Hnull	-1.23644815908644	4.60495054251109	-3.31349397815509	0.000922575415338408	0.00958236124622065	0.373155396460046
AT1G13690.1	-1.0167962472021	4.42784196919932	-3.34679479151303	0.000818616921278171	0.00862129559170726	0.303811948608424
AT1G13930.1	1.03008711687774	8.99685853467103	3.24124968531498	0.00119149101172673	0.0120433395655597	0.317805543196725
AT1G13960.1	1.76435626224135	4.26646935087963	5.61152026237413	2.02494161861747e-08	4.46073623499465e-07	0.314416803245203
AT1G13990.3	2.02168855789359	5.10863228731353	6.59917694036114	4.20991414897835e-11	1.21985046801402e-09	0.306354652430785
AT1G14180.1	-3.16922334647134	2.64310337396048	-8.15893061220789	3.52360833866171e-16	1.58169579556123e-14	0.388436119523968
AT1G14182.1	-8.26273919250028	-2.06431602053097	-9.94165452695996	3.00290124818914e-23	2.45449080531089e-21	0.831123146564109
AT1G14260.1	-2.1118136700587	1.3276887022527	-4.33555872348984	1.45909043274768e-05	0.000216429112835845	0.487091469576229
AT1G14280.1	0.944825183857635	6.12965413932866	3.27048988590277	0.00107493998094163	0.0109828382679641	0.288894085234827
AT1G14410.1	-1.02059630309662	4.51227786373758	-3.36814296628019	0.000757805879385086	0.00804896842099395	0.303014543418794
AT1G14430.1	-3.2989938474418	1.86833529706396	-7.63270100653131	2.37360540371362e-14	8.98949697987364e-13	0.432218404024846
AT1G14460.1	-1.15173434654925	4.63390734623337	-3.85145243121222	0.000117686560086106	0.00149397004556224	0.299038964421727
AT1G14530.1	-1.23780140863998	3.56579395648145	-3.64946076482824	0.000263279709943475	0.00311678556751934	0.33917378166367
AT1G14670.1	-1.11300000558241	6.71199463002108	-3.81088016093484	0.000138775681670807	0.00172961115862997	0.292058516295453
AT1G14680.1	-3.6269526673475	0.277926678195148	-6.24716700513886	4.24110091580024e-10	1.09971425451176e-08	0.580575589601496
AT1G14710.1	-1.34704260343973	4.92048161555884	-4.45916960999564	8.26046414146348e-06	0.000127358124505379	0.302083733352553
AT1G14800.1	-3.01103748121412	-4.74139414548804	-2.85571790846114	0.0042971931516784	0.0372477818547825	1.05438897598841
AT1G14850.1	-0.858670509568346	5.1362925129262	-2.88488697143573	0.00391859663244503	0.0343686780876393	0.297644420065792
AT1G15060.1	1.42226142083956	5.20178638705239	4.81959184149412	1.44622543021149e-06	2.4874714026414e-05	0.295099972697821
AT1G15125.1.DE	8.19293467706202	3.99162166209518	17.634454134744	3.23646346170743e-69	4.66425486886699e-66	0.46459814488502
AT1G15360.1	-9.39647737475373	1.25870968653633	-14.6716735373008	1.49710530840063e-48	8.037987755809e-46	0.640450276573046
AT1G15405.1.Hnull	1.24446875039566	2.95657546165701	3.28007455173581	0.00103909246522792	0.0106523511354814	0.379402580876427
AT1G15480.1	-2.27269469790982	3.1243008678352	-6.09232870175796	1.12762623690604e-09	2.84315484520822e-08	0.373042035183366
AT1G15580.1	-2.7261969954782	-0.839886840266933	-4.51001576411472	6.50917474319741e-06	0.000101848127324704	0.604476156640071
AT1G15660.1	-2.23851241885978	4.01321815538745	-6.78604950413879	1.1759400880222e-11	3.55796591052197e-10	0.329869744907478
AT1G15670.1.Hnull	1.1008019633893	2.03417088845243	3.03703786570703	0.00239140191529057	0.0224021099023217	0.362459084168525
AT1G15760.1	-4.2954247063625	0.285783651912809	-7.72121766284361	1.19146895135151e-14	4.64079698803799e-13	0.556314417482769
AT1G15790.1.Hnull	1.05012029772667	1.51327986867891	2.87480472029909	0.00404588850174492	0.0352816939346431	0.365284045316793
AT1G15820.1	1.51811094848072	10.3918870272535	4.25912846944078	2.05909614211787e-05	0.00029831836276969	0.356436993946803
AT1G15850.1	-5.06420764132718	-3.66568932750313	-5.42495981483389	5.84584399842658e-08	1.21726920429594e-06	0.933501410919159
AT1G15910.1	-1.62871692383465	4.91735936331211	-5.39241542036582	7.00918635689323e-08	1.43872219508584e-06	0.302038473831855
AT1G15970.1	-1.67045864085124	4.10571944159824	-5.33684845172048	9.53274773725413e-08	1.9136781417998e-06	0.313004698552518
AT1G16220.1	-2.47389479820042	1.62614260365556	-5.391794320274	7.03343600692961e-08	1.44153850854601e-06	0.45882588452942
AT1G16310.1	-1.11707972149933	3.28549480912057	-3.2234999973785	0.00126782580241077	0.0127303286107854	0.346542491828072
AT1G16420.1	8.11474441849795	-2.1474961358867	9.71487773623421	2.83068724814038e-22	2.15904953282952e-20	0.835290431729455
AT1G16620.1	3.14710860259279	-4.6329200138555	3.04967133870512	0.00229310723405121	0.0215921122017848	1.0319500867687
AT1G16630.1.DE	-5.92954071326844	1.77501292588157	-11.7770586642335	6.12087312725491e-32	1.00360328126044e-29	0.503482311018474
AT1G16720.1	2.49254219731418	7.34480834774662	8.26915606980367	1.40959046782377e-16	6.56418472618204e-15	0.301426430493452
AT1G16780.1	-1.50050058178334	3.93327411298284	-4.46501845706793	8.03814940103303e-06	0.000124070240642101	0.336056971815674
AT1G16880.1	1.10482720519323	8.66565352728565	3.45690695945881	0.000547242617330336	0.00604705300554449	0.319599925063124
