logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01430.1.Hnull	-0.553819851599973	5.07486511815697	-1.89628490664536	0.100568190399215	0.330131250187027	0.29205519152695
AT1G01440.1.Hnull	0.184210465810896	4.52393260595274	0.78598857424875	0.458136838397023	0.72580797585415	0.234367867226269
AT1G01448.1.Hnull	0.401547704639281	2.63769700837602	1.27616913195815	0.243367075083145	0.53737264094446	0.314650851978489
AT1G01470.1	3.0691674494627	4.98581279027746	12.1334765459845	6.87658115636255e-06	0.00039357993276071	0.25295037558534
AT1G01490.1.Hnull	0.0589689643959987	5.74778208992078	0.243427121286392	0.814787319484434	0.919978365612439	0.242244841430885
AT1G01500.1.Hnull	0.559032851240111	4.83727797930698	2.14487527110238	0.069895641464865	0.262334020904624	0.260636531537235
AT1G01510.1.Hnull	0.173530299005273	4.80886866994372	0.732213867514851	0.488273299835147	0.746169601730243	0.236994007767483
AT1G01520.1.Hnull	-0.821059770482774	1.49672983614529	-2.67553367337537	0.032321653761896	0.153204638831387	0.306877008745307
AT1G01540.2.Hnull	-0.29599795545273	6.09630245852476	-0.943911934560996	0.37723589284056	0.665422901301132	0.313586410569537
AT1G01550.1.Hnull	0.0513737272494703	7.24754346977906	0.175361228353177	0.865855212106768	0.942240082034331	0.292959439962429
AT1G01560.2.Hnull	-0.557660336851164	2.19721410111205	-1.6592035632476	0.141874334869004	0.405820265505578	0.336101216995725
AT1G01570.1.Hnull	0.53253744352234	0.624172318463018	1.21334081056609	0.265085308000778	0.561496486559741	0.438901781663373
AT1G01580.1.Hnull	0.65757917740395	2.14441801050817	1.88405814267769	0.102379156388284	0.333509700523653	0.349022762359857
AT1G01590.1.Hnull	0.79078039789471	1.40134076043111	2.2364781691602	0.0611237178395021	0.239418896422143	0.353582882587067
AT1G01600.1.Hnull	-0.269408094571071	2.35138327560631	-0.586646440790249	0.576212621760627	0.799627112806217	0.459234175542192
AT1G01610.1.Hnull	0.099362721113704	5.75356098105998	0.434871831433852	0.676996173367689	0.85568517779699	0.22848737014326
AT1G01620.1.Hnull	-0.853369054465146	6.8298581110151	-1.87897360759359	0.103141579812286	0.335058007751527	0.454167664205812
AT1G01630.1	-0.389632007202898	5.89257583906083	-1.71675636454961	0.130565062360292	0.387389366002549	0.226958242444097
AT1G01640.1.Hnull	0.944408691389334	0.523262356486352	2.39677681940737	0.0483701859275267	0.204214308170383	0.394032804282066
AT1G01650.1.Hnull	0.303987023799253	5.39421352763083	1.33037521571525	0.225880259623171	0.517017210443068	0.228497209064303
AT1G01660.1.Hnull	0.40369616201113	0.135600679249881	0.850419278575409	0.423753539213639	0.700094995651811	0.474702505201183
AT1G01670.1	0.323175428053102	1.76961556587809	0.866490988519354	0.415472272887683	0.693489368109281	0.372970327833806
AT1G01680.1.Hnull	-0.482869048606409	-0.901274926903052	-1.13206301663887	0.295591326850915	0.592943229002822	0.426539019038057
AT1G01690.1.Hnull	0.615657567969346	1.44880260134131	1.47815384434566	0.183713721148401	0.464412997746359	0.416504391829311
AT1G01700.1.Hnull	0.411169288396555	0.850317350891965	1.10562733152643	0.30611844302505	0.601047830902897	0.371887775086834
AT1G01710.1	0.0146565481383334	5.56721052164618	0.0633423367614581	0.95129848845583	0.981251791031463	0.231386287397775
AT1G01720.1	0.176490615436182	5.51011905751135	0.771077490456457	0.466362896385278	0.731495099428727	0.228888299322166
AT1G01725.1.Hnull	-0.00104264837749035	2.60077508968844	-0.00369906106592367	0.997153761549906	0.998440288691225	0.281868387384948
AT1G01730.1.Hnull	0.314239125801189	3.99819675466314	1.24619255273556	0.253531322445937	0.548955650461837	0.252159367435948
AT1G01740.1.Hnull	0.405300478678263	3.17493828053193	1.21670948425697	0.263880323512446	0.560366213547392	0.333111958049522
AT1G01750.1	-1.45854643276601	0.00824035107155066	-2.72000694331951	0.0303267271380646	0.145828982465014	0.536228937337195
AT1G01760.1.Hnull	-0.249097263333311	1.24747148548683	-0.624083688768718	0.552735049725969	0.784478393434084	0.39914080085119
AT1G01770.1.Hnull	0.344442818067334	4.13071458798261	1.18648260537582	0.274859873733368	0.572386802068008	0.290305830449349
AT1G01780.1.Hnull	0.303794454496992	2.7372061114405	0.910287478921479	0.393505439132321	0.678595393013221	0.333734629478736
AT1G01790.1	1.52535950558493	7.57944986820018	5.20920190200797	0.00131779388721244	0.012268520491182	0.292820192858517
AT1G01800.1.Hnull	-0.012328526895824	5.84283081171653	-0.0535527607546798	0.958816330382257	0.983720650651926	0.230212723342122
AT1G01820.1.Hnull	0.615331984445604	5.73596505463942	2.35442499349312	0.0514494107743731	0.21318246031419	0.261351279461519
AT1G01830.2.Hnull	0.0510037176940541	5.27505415088598	0.208563718941746	0.840840972178981	0.93140674081905	0.244547411950877
AT1G01840.1.Hnull	0.607538840610124	0.203250643342894	1.10037227320102	0.308247141115	0.603202891741556	0.55212118244562
AT1G01860.1	0.203211526656217	3.51983334720649	0.742549536737476	0.482380231900933	0.741829152591702	0.273667299758967
AT1G01880.1	-2.50014699189994	1.87909848792006	-5.34320485046504	0.00114148903618126	0.0110010778385035	0.467911499159973
AT1G01900.1.Hnull	-0.647736708511069	2.82941133914959	-1.25610374538604	0.250131109185746	0.544788620721439	0.515671345532051
AT1G01910.1.Hnull	0.103976124226336	5.48508718140096	0.46292408847927	0.657732971398451	0.844267303605148	0.224607288352402
AT1G01920.1.Hnull	0.208445430587185	3.06069756413811	0.687447669865893	0.514344264486018	0.762107660183552	0.30321643337281
AT1G01930.1.Hnull	0.160308818614421	3.77872701587581	0.523144958297713	0.617326323360664	0.823487834726889	0.306432884560444
AT1G01940.1.Hnull	0.383262596944799	2.91217035865196	1.20184268118884	0.269233342641153	0.566594220421202	0.318895811360004
AT1G01950.3.Hnull	-0.179506141198596	4.32369471296567	-0.710065885748193	0.501061346272468	0.754125806694831	0.2528020917516
AT1G01960.1.Hnull	0.454276832382191	6.78854910376397	1.71974086882949	0.130002568686862	0.386444613050741	0.264154234289602
AT1G01970.1	0.636559408977515	4.91211739578593	2.77882943847035	0.0278844709488275	0.136760233054895	0.229074660058272
AT1G01990.1.Hnull	0.488888422163501	4.11016395394209	1.96426979274125	0.0910562191793261	0.309906011603122	0.248890668669923
AT1G02000.1.Hnull	0.088387166201636	3.58983702038808	0.326707276466477	0.753622850492377	0.893761829207883	0.270539325470779
AT1G02010.1.Hnull	-0.25828974373087	3.52105328104015	-0.918855044309283	0.389310895508978	0.67554924171435	0.281099554636532
AT1G02020.1.Hnull	0.350916536927961	4.40400141096586	1.48368872187973	0.182282110674102	0.462010784078524	0.236516279832183
AT1G02050.1.Hnull	0.538839108220289	2.04230084029573	1.43274241928184	0.195850019770203	0.479680126247586	0.376089310240694
AT1G02060.1	-0.427064234660897	2.59389963706061	-1.09510112737379	0.310394432876972	0.605430122110929	0.389976983847198
AT1G02065.1	-7.33505622196313	0.83835711399714	-10.0068036210949	2.42387646597343e-05	0.000765315074297566	0.733006912067351
AT1G02080.1.Hnull	0.376803426712855	7.078728898416	1.32491976339016	0.227589114364361	0.51879938963204	0.284397166624418
AT1G02090.1.Hnull	0.0918308180779261	4.70569323926263	0.383975844467817	0.712610416854807	0.875630939791444	0.23915779964024
AT1G02100.3.Hnull	0.182889465358435	4.78352672537965	0.803663655342436	0.44851642221247	0.71903999514677	0.227569660694071
AT1G02110.1.Hnull	0.267105094868105	4.24812386560033	1.04588652663239	0.331031321020272	0.625719601184144	0.25538630440928
AT1G02120.1.Hnull	0.263735458983626	6.42917333272446	1.1105794693568	0.304123428093275	0.599841513316203	0.237475539806593
AT1G02130.1.Hnull	0.122064830567816	5.12574768467973	0.542465888660066	0.60464972121843	0.815118292294307	0.225018444697649
AT1G02140.1.Hnull	0.0681266686877349	6.07650708590155	0.299087991244923	0.773722832961113	0.90342176414783	0.227781357600366
AT1G02145.3.Hnull	0.276443712211076	4.14337206381413	1.15247656054668	0.287667651771582	0.584623746671507	0.239869270816185
AT1G02150.1.Hnull	0.466724545274044	6.87579033254559	1.96082511636843	0.091516173694066	0.310845428204227	0.238024564953781
AT1G02160.2	-0.791092505109895	4.13066636597304	-2.83764762885075	0.0256484075086203	0.128716941455515	0.27878461619644
AT1G02170.1	0.890841176239089	4.29963303758127	2.62135535846148	0.0349388640252613	0.161580672775943	0.339839912724362
AT1G02180.1.Hnull	0.130268616812768	1.48552746157196	0.266698152293481	0.797533783074951	0.913063933306885	0.488449641261171
AT1G02190.1	-8.67990746725683	2.88360201774352	-13.419850724549	3.52955473412439e-06	0.000317803254494126	0.646796126530574
AT1G02205.3.Hnull	-0.0488489752522057	4.8884884573736	-0.194457198389056	0.851446318452827	0.935616197787002	0.251206824210602
AT1G02220.1.Hnull	-0.191038738239169	0.700354094223775	-0.47720343989104	0.648032712565355	0.839521592341763	0.400329759321914
AT1G02260.1.Hnull	0.459630264771413	4.1605022490354	1.89379898480873	0.100933842168203	0.330864410584467	0.242702772817167
AT1G02270.1.Hnull	0.461003940863603	5.13291842818752	1.88172602823666	0.102728171347852	0.334249611078764	0.244989936869611
AT1G02280.1.Hnull	0.0469367463791315	5.64305669942885	0.202116550963185	0.845683718238887	0.933129689563853	0.232226139598439
AT1G02290.1.Hnull	0.188129725977875	2.99878457454201	0.647599357007002	0.538287138001255	0.776604403142199	0.290503262460528
AT1G02300.1.Hnull	0.533687449733587	5.03800342606914	2.24915843330369	0.060000435781136	0.236466509072155	0.237283173044274
AT1G02305.1.Hnull	0.391941676780713	6.46085098747786	1.5808129563087	0.158766904086673	0.430395478009419	0.247936781651842
AT1G02330.1	-0.594114216850698	4.96800990862872	-2.13666648698002	0.0707411204659126	0.264566002256794	0.278056599132802
AT1G02335.1.Hnull	-0.873799342985678	2.1708878721003	-1.64271319418068	0.145281444902292	0.410685892768267	0.531924468666299
AT1G02340.1.Hnull	-0.995552780240446	2.87083878971828	-3.33400379128965	0.0128824661448878	0.0756977969340099	0.298605773287183
AT1G02350.1.Hnull	-0.384528061269709	2.07138839198022	-0.985336990835685	0.357900026041456	0.647376500510489	0.390250305069317
AT1G02360.1.Hnull	0.115500372374606	1.00870079138129	0.219490180183247	0.832650664079222	0.92760616092574	0.526221137903199
AT1G02370.1.Hnull	0.738808043670068	2.71352390957681	2.01993123785343	0.0839325819806469	0.295209559597376	0.365759006952729
AT1G02380.1.Hnull	-0.938554285999104	0.348103044151344	-1.64034376936668	0.145777271147989	0.4113758325887	0.572169263252343
AT1G02390.1.Hnull	-0.0716630224319712	1.64839254486053	-0.170108699667377	0.869828427448003	0.943898424189978	0.421277821605231
AT1G02400.1.Hnull	-0.754060265816155	0.137910518217508	-1.24237275540613	0.254852294679415	0.550202373027523	0.606951707959543
AT1G02410.1.Hnull	-0.14793660089441	4.14376301547783	-0.615027709623073	0.558361020167803	0.787604059687955	0.240536480844213
AT1G02420.1.Hnull	0.41809502080035	2.07431823307905	1.21090136737422	0.265960809617209	0.562599022589399	0.345275868097306
AT1G02430.1	0.116394198660632	0.865863635198941	0.268020208864775	0.796557130255624	0.912653370905235	0.434273964465703
AT1G02450.1.Hnull	-0.0888183076428408	0.129803123358109	-0.109825703878804	0.915688630688755	0.964827063073561	0.808720586401653
AT1G02460.1.Hnull	0.742814980716209	2.34713898349233	1.72586268437183	0.128855992237932	0.38434563129142	0.430402133056474
AT1G02470.2.Hnull	-0.120349310100959	0.552203478751087	-0.366946064059381	0.724707214776303	0.881351488284325	0.327975476203728
AT1G02475.1	1.63004266613373	5.83777542736016	6.8905389326428	0.000254645430526619	0.00351432662100612	0.236562434675707
AT1G02500.1.Hnull	-0.159474059978657	7.7902122478799	-0.551684369942394	0.598652357450153	0.811595529115769	0.289067569551244
AT1G02510.1	-8.11027732910904	-2.1091211545817	-13.487252961984	3.4140193361971e-06	0.000317803254494126	0.601329073605217
AT1G02520.1	-5.67907611078844	1.76094905087073	-12.8397769922695	4.73142023618368e-06	0.000337654551204528	0.442303329271815
AT1G02530.1	-4.2557892099842	-0.459122178093947	-7.15765636308031	0.000201771591218344	0.00301432625417786	0.594578587473946
AT1G02560.1.Hnull	0.192027930789344	8.20491340420286	0.666823533396391	0.526650762646284	0.769122456486932	0.287974135842613
AT1G02610.1.Hnull	-0.19551008853591	2.70804854387679	-0.67024193571875	0.52459824559097	0.767994548967426	0.291700769702287
AT1G02620.1.Hnull	0.183604642715929	-1.24307902033899	0.240452476305865	0.817001003458021	0.921032917451975	0.763579754039948
AT1G02630.1	-1.85911997307407	1.43381150948221	-4.59015626180016	0.00264194525807434	0.0212651669263116	0.405023242573656
AT1G02640.1	-3.54263534238697	3.88046796737076	-7.58632652488253	0.000140847003409934	0.00234301553246144	0.466976385839366
AT1G02660.1	-2.23294038627402	3.95744954147418	-6.70749554262086	0.000299899873088365	0.00394790065553258	0.332902254214773
AT1G02670.1.Hnull	0.0309169949333785	-0.187615519880568	0.0489544527685212	0.962349179952339	0.985150148822449	0.631546124712456
AT1G02680.1.Hnull	0.257275017957702	3.30556568958555	0.922640561887709	0.387468255521341	0.67459693104784	0.278846420356071
AT1G02690.2	-3.77895275721013	3.50546125469519	-10.896365779838	1.39298650234275e-05	0.000553647244005668	0.346808544570199
AT1G02710.1.Hnull	0.283896791666819	0.480747855408204	0.522697801080411	0.617621399615291	0.823530164335163	0.543137528185517
AT1G02720.1.Hnull	-0.298846768343218	2.70358681221713	-0.771185968219606	0.466302689243747	0.731460428616784	0.38751582712682
AT1G02730.1.Hnull	0.00760321067573533	2.8481050737809	0.012509766204222	0.990374636684573	0.995940131299458	0.607781996211031
AT1G02740.1.Hnull	0.593440934387844	3.04978785082458	1.68556645127355	0.13658346981867	0.397175591489697	0.352072108423529
AT1G02750.1.Hnull	-0.399707359792667	3.35752419072075	-1.52397369605798	0.172165121346551	0.450458517711136	0.262279697363925
AT1G02780.1.Hnull	0.0844736599723737	8.53674584334022	0.307649348957302	0.767471408615383	0.899726614983841	0.274577730324069
AT1G02790.1.Hnull	-0.225018797891228	-1.39481540750118	-0.453994246700656	0.663835632947427	0.847049759561928	0.495642399714364
AT1G02800.1	-7.9094370733823	1.09079631567152	-9.33517349397358	3.79368491093139e-05	0.00102313428469242	0.847272638102369
AT1G02816.1.Hnull	-0.823325384879554	2.89410822577843	-2.13607194529489	0.070802753690744	0.26464163930502	0.385438976759695
AT1G02820.1	2.88004538271242	3.65692075354511	9.33273793149099	3.80004555391828e-05	0.00102313428469242	0.308595977284911
AT1G02840.1.Hnull	0.295254739133708	6.29344379449676	1.28851143474544	0.239285360872092	0.532716894703305	0.229144058152684
AT1G02850.4.Hnull	0.495474519591441	2.76720851365481	1.79633869639545	0.116333514155484	0.361192701155237	0.275824665240283
AT1G02860.1.Hnull	0.48823484284704	2.43987944662711	1.59033721050383	0.156618639053842	0.427135674657851	0.307000829523673
AT1G02870.1.Hnull	0.162892173047246	3.25295341547938	0.54641536441742	0.60207620501296	0.813317634764182	0.298110528463853
AT1G02880.3.Hnull	0.18270052294286	4.20355552752963	0.758552969267575	0.47334989048819	0.735566892516454	0.240854008019068
AT1G02890.1.Hnull	0.450537943581784	6.66910616565216	1.69952701240844	0.13385780421107	0.39273548333179	0.265096076903959
AT1G02910.1	1.27309174505523	5.42250799939596	5.32553795678089	0.00116315111205775	0.0111491447548973	0.23905411160092
AT1G02920.1.Hnull	0.423581991160309	4.8310049185885	1.55718857503285	0.164214140858062	0.438140217102462	0.272017145483728
AT1G02930.1.Hnull	0.482571885582209	5.11620432145267	1.57435247514188	0.160239658491095	0.432525411143638	0.306520866960698
AT1G02950.2.Hnull	-0.0888082873925624	1.79689729108757	-0.215628090115664	0.835543131202316	0.928927064807327	0.411858618906865
AT1G02960.2.Hnull	0.105917497550113	3.8507729668952	0.429034744735386	0.681038010239633	0.857641477471151	0.246873939348291
AT1G02970.1	-5.11959448559996	-0.0423813189631426	-8.86175869656627	5.29264337327836e-05	0.00123454282912302	0.577717658638537
AT1G02980.1.Hnull	-0.0403524139960765	-1.12305670234234	-0.0547776009217332	0.957875458287005	0.983643947854926	0.736659023342998
AT1G02990.3	0.323439683635891	5.29140063372584	1.38742786125575	0.208674782964799	0.495476785228849	0.233121802342319
AT1G03000.1	0.497367353928919	4.90487534437257	1.87970042315405	0.103032256206987	0.334898446055794	0.264599266884432
AT1G03030.1.Hnull	0.0991294026143814	3.50872241750689	0.392878245642015	0.7063217404225	0.871865898334024	0.252315835030242
AT1G03040.1.Hnull	0.277220409391901	5.01029702129507	1.12110825018022	0.299917097963667	0.596694841911961	0.247273543252703
AT1G03050.1	-7.32401272513532	2.07735623412409	-14.1784543966228	2.44809901703717e-06	0.000303201011806855	0.51655931741614
AT1G03055.1.Hnull	-0.474581957949982	2.89994408003785	-1.56354863824401	0.162730877319918	0.436366063962908	0.303528746303009
AT1G03060.1.Hnull	0.293687731027996	6.25012359523859	1.22700205649386	0.260227380276345	0.556295918573418	0.239353902850989
AT1G03070.1.Hnull	0.26571639033412	-0.804872971497645	0.502960672775505	0.630720929074337	0.829538892534944	0.528304507125395
AT1G03080.1	-0.383453840507618	7.31018306310725	-1.44193589581397	0.193336120862009	0.476519955534596	0.265929880531312
AT1G03090.2.Hnull	0.495258408665359	4.3543348287145	2.00492317640954	0.0857971949249831	0.298703074170276	0.247021140008107
AT1G03100.1	-0.963938622111047	1.75303509480042	-2.27642445950143	0.0576554926655331	0.230202265536656	0.423444150798732
AT1G03110.1.Hnull	-0.0949684776166138	2.43670028935177	-0.264651166447621	0.799046738220109	0.913923989133188	0.358843979005888
AT1G03130.1	2.56917829269949	8.70347359710338	5.00969283429727	0.00163931638715333	0.0146576416787064	0.512841481040599
AT1G03140.1.Hnull	0.228073523617845	5.23063150999224	1.01445897226181	0.344771820154538	0.637115253182233	0.224822816746682
AT1G03150.1.Hnull	-0.029882932318201	3.52665861782947	-0.112205577865103	0.913870305756482	0.964364828965879	0.26632305529523
AT1G03160.1.Hnull	0.30642483888722	6.49816166730609	1.266661250537	0.246552284881805	0.540674458861779	0.241915380893915
AT1G03180.1.Hnull	-0.195919177345669	0.199892008644512	-0.392684630907262	0.706458250245412	0.871922272724776	0.498922448003671
AT1G03190.1.Hnull	0.156227514389058	3.17056674547736	0.500478103569637	0.632378914512848	0.8306501788702	0.312156542463642
AT1G03200.1.Hnull	1.11970940486431	0.834115080261886	2.97351039382529	0.0211766380445465	0.110680076379297	0.376561456515998
AT1G03210.1	-0.286578762578901	4.04450130952152	-1.13691338735245	0.29369249327935	0.590887127456784	0.252067365699917
AT1G03220.1	0.0765372211879205	2.49306055138437	0.149064981412116	0.885786135640979	0.951297143826566	0.513448701786775
AT1G03230.1.Hnull	0.236110797626402	3.61329168774861	0.777788604671499	0.462648108970555	0.729063844024606	0.303566799781187
AT1G03250.2.Hnull	-0.165075017777076	4.74754396153502	-0.703777474294101	0.504731765498484	0.756302495953953	0.234555699502386
AT1G03260.1.Hnull	-0.0727053020253994	2.74670767961563	-0.233138916444901	0.822451248554568	0.923471756360884	0.311853993035875
AT1G03270.1.Hnull	-0.204802425637463	1.97061083796035	-0.457876867140441	0.661178835280332	0.846282124738188	0.447287120916388
AT1G03280.1.Hnull	0.166588958803533	4.9802183052279	0.736172058694648	0.486010833431293	0.744668366939145	0.226290792805859
AT1G03290.1.Hnull	0.382671529801736	5.08173793482267	1.5642956831322	0.162557471006787	0.43620572699431	0.244628642735566
AT1G03300.1.Hnull	-0.0833072188570156	2.15019668323464	-0.252186306561882	0.808279517859317	0.917168231702359	0.330339977585474
AT1G03310.2.Hnull	0.291297890997413	6.74085690253046	1.10330383976998	0.307058152979571	0.602042218644553	0.264023273097774
AT1G03330.1.Hnull	-0.180289445829411	4.12634627454008	-0.724358602019486	0.492783956098139	0.748663096917316	0.248895292092577
AT1G03340.1.Hnull	1.08820375799785	2.0812759613425	1.97871590689889	0.0891519651438649	0.305889235901121	0.549954520607923
AT1G03350.1.Hnull	0.192376971711645	5.24043492443602	0.855772563370183	0.420982024718793	0.698495413010083	0.224799181401692
AT1G03360.1.Hnull	0.240428616047674	2.43338410013151	0.552783978272755	0.597939194808222	0.811155956895914	0.434941361359503
AT1G03365.1	-0.219971530480373	4.80434129944068	-0.890524368075483	0.403309222250854	0.686170807175459	0.247013488194326
AT1G03370.1.Hnull	0.446261571515483	5.52099861579129	1.9595908234308	0.0916815402036407	0.311175835800794	0.227732017408705
AT1G03380.1	2.3353662119564	5.9749588765447	7.73653934864639	0.000124660581575388	0.00217554934461454	0.301861867007113
AT1G03400.1	2.48258872275556	4.64732228205004	7.08586834207155	0.000214648953367803	0.00313832136923208	0.350357726521034
AT1G03410.1.Hnull	0.538693423773921	2.55507312863174	1.7093978908099	0.131961830456749	0.389414109016729	0.315136356883353
AT1G03430.1.Hnull	0.357364048586626	4.31753636204633	1.46166561495271	0.188039193755302	0.469535641497166	0.244490973127385
AT1G03440.1.DE	0.849811481767916	4.47752706476493	3.29911207123198	0.0135069756418728	0.078006441455184	0.257587939851517
AT1G03457.2.Hnull	-0.431758386257226	1.29330356471532	-0.705235406628992	0.503879248535781	0.755818872803672	0.612218816864316
AT1G03470.1	-3.15639682817561	2.34155705909553	-7.12103435016146	0.000208228477832437	0.00307760915409756	0.443249768638463
AT1G03475.1	0.0768699970197932	6.99618868021542	0.312979018592929	0.763589087878721	0.89755615751947	0.245607508661061
AT1G03495.1.Hnull	0.887624301042076	2.15819046007721	2.43696117467344	0.0456233900104836	0.195674705635166	0.364234075727948
AT1G03502.1.Hnull	0.895346880446188	-0.988419764605017	1.86463233297326	0.105321963187494	0.339581076135426	0.480173417897623
AT1G03510.1	-1.91415082416774	0.27176136406423	-3.87831521579807	0.00629853508567504	0.0428769425672708	0.493552152844762
AT1G03520.1.Hnull	-0.418948324887014	3.32963743534795	-1.48760811006691	0.181274499962699	0.460856386675133	0.281625464429722
AT1G03530.1.Hnull	0.846604347797929	3.8486467975038	2.48830120565488	0.0423461159041021	0.185417406849843	0.3402338695468
AT1G03540.1.Hnull	0.0265753066806512	0.805833626551416	0.0562696090256738	0.956729456530953	0.983324593562068	0.472285255590205
AT1G03545.1.Hnull	-0.0609744168419148	0.253108211045477	-0.115024824337645	0.911717000860599	0.963962243700651	0.530097891416292
AT1G03550.1.Hnull	0.744847524367147	3.08894906347019	2.58780928085916	0.0366693660530312	0.167405902525575	0.287829373623645
AT1G03560.1.Hnull	0.146574995064386	3.20908599322351	0.504148275417023	0.629928595749331	0.829235359843648	0.290737868622365
AT1G03590.1	-1.38354387333823	5.01957844694514	-5.87362518122588	0.000661343093627557	0.00729224777045847	0.235551951418437
AT1G03600.1.Hnull	-0.392090914224539	8.36377946311928	-1.1915288579099	0.273000583108273	0.57039531932189	0.329065394951758
AT1G03610.1.Hnull	-0.276257033617501	4.90693633990815	-1.17835634322964	0.277876314032343	0.575323685871659	0.234442692318637
AT1G03630.1.Hnull	-0.0902399405292273	8.19499052957957	-0.340592973161727	0.743593490957066	0.889892416052789	0.264949507594151
AT1G03650.1.Hnull	0.783220533859068	0.6903163031725	1.57050189652815	0.161123467859722	0.433802497824072	0.498707155712772
AT1G03680.1	1.61093580220422	7.78438086279338	6.10512687394064	0.000526814949727495	0.00612183207622199	0.263866064615365
