logFC	logCPM	pvalue	padj	dispersion
AT1G01770.1	0.577456999411338	4.08786100542936	0.407629830157508	0.828443419123863	0.223027718669308
AT1G01780.1	-1.73348142210087	4.05789463724726	0.00739192823763656	0.0428714373097185	0.183682318226085
AT1G01790.1.Hnull	-0.1283417451868	8.14123808972029	0.83682260427834	0.978802050581068	0.181994081823999
AT1G01800.1	0.370929904064507	6.25802810169138	0.535217748631899	0.899513149360845	0.16734763771624
AT1G01820.1.Hnull	0.878301340578862	5.84958968706514	0.159346587628577	0.490400922715875	0.17966629828239
AT1G01830.2	0.951277396948527	6.12822487206248	0.115562651998095	0.390404156191053	0.168416601457039
AT1G01840.1.Hnull	0.769659746458107	0.484025568689189	0.479226163913403	0.87269800722522	0.490102334854712
AT1G01860.1	0.361025047447787	3.53022849066523	0.57899870414984	0.915495029817975	0.194667160567852
AT1G01880.1	-2.31061928735707	2.36195284945171	0.00688786526377253	0.040317108211614	0.300005534246149
AT1G01900.1	-1.74773320787185	3.67902871710001	0.0365416147008398	0.160378549601864	0.302399348969403
AT1G01910.1.Hnull	0.230562656367086	5.50759624742643	0.696680174090718	0.94917227205041	0.163231188323423
AT1G01920.1.Hnull	0.315757406657085	3.11264195930751	0.665076778474734	0.940904021193232	0.239053014345276
AT1G01930.1	-0.174208975443172	3.92686729185784	0.785470694726987	0.968716240865808	0.187589411693932
AT1G01940.1.Hnull	0.556163821770473	2.96197757553686	0.443281373384531	0.853447020639746	0.238964291540239
AT1G01950.3.Hnull	-0.0279717635226298	4.35790499934389	0.965769788657281	0.99714839092209	0.182664107965416
AT1G01960.1.Hnull	0.643239720120755	6.83641186305211	0.297266071206307	0.720883070677878	0.177191642902267
AT1G01970.1.Hnull	-0.0118908237067085	5.27739378502866	0.984148105806092	0.999524358720087	0.154153640258876
AT1G01980.1	-6.57694177216578	3.23436833464841	6.83782662652879e-10	2.31519378089263e-08	0.303781683710603
AT1G01990.1	0.122973914689487	4.26891828325996	0.842215115913058	0.980386306609335	0.174819972502178
AT1G02000.1.Hnull	0.243526558948641	3.59218730861889	0.705856879460051	0.951316757944534	0.189467290872925
AT1G02010.1	-0.551356447564373	4.37710693862689	0.370787741325926	0.795882573413328	0.175334623889764
AT1G02020.1.Hnull	0.518813956346795	4.43029455559701	0.386962252370452	0.81066404011638	0.166513298704262
AT1G02030.1	-1.70427807325293	-0.0716540084264198	0.130757726364684	0.427329285305837	0.482825234337635
AT1G02050.1	-5.25139608467198	6.37772553804818	1.18195730909182e-12	6.76713633701023e-11	0.177793751934769
AT1G02060.1.Hnull	0.555935500134985	2.1621490029886	0.501542823155931	0.882438433699712	0.300281313315173
AT1G02070.1	-2.04160252407585	1.4201564064174	0.0408740624044963	0.17476264696266	0.408685985118056
AT1G02080.1	0.427752725911756	7.60563184391666	0.558057540610852	0.907288184660644	0.247267625605008
AT1G02090.1	-1.05061309835395	5.1118895613072	0.0714199645302296	0.269772122224399	0.155648235647792
AT1G02100.3	0.551701467366758	5.02300255738575	0.345159263630744	0.772272714957337	0.158692543653098
AT1G02110.1	-0.731060829906639	4.26353198760412	0.303352269455042	0.729159347314334	0.231000342942923
AT1G02120.1	1.14170472490554	6.48511005227797	0.0605973884886907	0.238335973390929	0.169452106939333
AT1G02130.1.Hnull	0.317995084064174	5.18097060794885	0.604040999073803	0.924427417452355	0.175130191077627
AT1G02140.1.Hnull	0.218442393557925	6.07743288914236	0.713127161479373	0.95209675689251	0.165130559972792
AT1G02145.3	-0.119425397425884	4.74695420679103	0.837464800427306	0.978962163698596	0.156631627389975
AT1G02150.1	0.354358238939884	6.04713280682479	0.579374031395703	0.915495029817975	0.190470943742443
AT1G02160.2	-0.63959944983623	4.16685900812186	0.304045405213935	0.729753564848602	0.178309864554473
AT1G02170.1	0.875890632463063	4.47954721693092	0.199098450773593	0.568376638944006	0.212658738866531
AT1G02180.1	-2.40596213096555	3.05920713365437	0.00139226820041807	0.0102594232344503	0.234107666724609
AT1G02190.1	-8.67072436804238	6.3604825279182	3.39798591864648e-18	4.50875996421484e-16	0.232790229155718
AT1G02205.3	-3.95357662447063	8.73607118928767	3.55353343497186e-07	6.56484380018602e-06	0.222666886396936
AT1G02220.1	0.677659711550839	1.50561156981681	0.45157396938427	0.856895314597381	0.353932959069735
AT1G02260.1.Hnull	0.692206774190848	4.29412025049767	0.306657541529476	0.733253377320763	0.210681275389
AT1G02270.1	1.26248112943827	4.8912119465259	0.0342660117399704	0.152381326664298	0.161335068382715
AT1G02280.1	-1.33498799433138	5.6772773855622	0.0224321492216832	0.107523199027438	0.155096442368335
AT1G02290.1	-0.338123802338609	3.95258428253547	0.591688532253583	0.919925532134895	0.183002017683473
AT1G02300.1	0.828753593863142	4.48547718890413	0.198778727894109	0.567716209770873	0.190806776989361
AT1G02305.1	0.706681820249697	6.98065288317048	0.248281587460032	0.65173076645258	0.174120135381546
AT1G02310.1	-5.8051434936437	-0.0239754085208121	3.72285792628442e-05	0.000421866612558416	0.467129373226413
AT1G02330.1	-0.47021138756719	5.00442016120692	0.428029512682413	0.843802372825924	0.163628169133804
AT1G02335.1	-1.12646281890471	3.15397031034513	0.167621165436707	0.508691770490814	0.296284762409532
AT1G02340.1	1.95848370981474	6.22952514317096	0.00343715436155715	0.0223802511114918	0.195468988906081
AT1G02350.1.Hnull	-0.229063496551594	2.0928523689779	0.778950315434252	0.967738196836981	0.294440654622562
AT1G02360.1.Hnull	0.313395068934904	1.10412853095405	0.750787227792434	0.962366645873367	0.404165165892722
AT1G02370.1	-1.22761426279616	3.40990264677639	0.0849464757067019	0.30818010159398	0.226519243414296
AT1G02380.1.Hnull	-0.768529856024605	0.473078021780591	0.451191671349779	0.856888234938956	0.419617771858054
AT1G02390.1.Hnull	0.177659242310453	1.753725839725	0.848387304853944	0.980937797591742	0.367684495361901
AT1G02400.1	-1.19296855960052	1.02858417494447	0.243035563630571	0.643138714267234	0.437571442078676
AT1G02410.1	-0.124882693016569	4.79804274514214	0.831501776563738	0.978318592868127	0.159196675016303
AT1G02420.1	-0.235885772586564	2.47279431646128	0.763700338705381	0.964701081839232	0.269086582245186
AT1G02430.1	0.276068003744757	0.918164852127697	0.783729321038013	0.968634761753778	0.395016958937596
AT1G02450.1.Hnull	-0.0160706133581863	0.398747239782699	1	1	0.511711161497452
AT1G02460.1	1.0884503696546	1.57402420103404	0.282350324860901	0.699778822445806	0.442531016198261
AT1G02470.2.Hnull	0.207967137142094	2.01528845127969	0.886693811401549	0.987087027798194	0.878211149408864
AT1G02475.1	1.785167593616	6.09351592469928	0.00355934059163378	0.0231156845646821	0.165946344290463
AT1G02500.1	-0.0171130185690004	8.16948384236445	0.978528061649339	0.998706311257742	0.188127546680996
AT1G02530.1	-4.21386482164404	0.73517943044455	0.000218653438201004	0.00204960201402927	0.408110115640421
AT1G02560.1	1.10103251933901	8.09952478846765	0.0762708778194538	0.283514574790542	0.176971603592623
AT1G02610.1.Hnull	-0.00498501051971815	2.78013099087784	0.999999999999998	1	0.270457061825706
AT1G02630.1.Hnull	0.41196509056095	-0.428826594655084	0.847238034734587	0.980738540460308	1.49052111613444
AT1G02640.1.Hnull	-0.663501606275364	2.44895066512808	0.4337132267032	0.847624377207002	0.31952897542192
AT1G02660.1.Hnull	-0.339658143693208	4.00289220195317	0.674410287442747	0.942805727890389	0.298425411119983
AT1G02670.1	-3.74257361021036	1.96323231097448	8.87701552751853e-05	0.000916063220858692	0.321489597469389
AT1G02680.1.Hnull	0.443353225410777	3.34311149272917	0.522672260395985	0.893798051665162	0.219017307525108
AT1G02690.2.Hnull	0.458530959615812	2.06269103602892	0.591663859858613	0.919925532134895	0.323921708083508
AT1G02710.1.Hnull	0.373582011013542	1.02892593959772	0.759379527177782	0.963599506720868	0.604521249779586
AT1G02720.1.Hnull	-0.106252398808161	2.83178501297377	0.896885925753364	0.989226099711852	0.292607295031192
AT1G02730.1	-5.0906897008478	5.93630555141858	2.07796386144392e-10	7.59907901509044e-09	0.211417501316873
AT1G02740.1.Hnull	0.83568281808498	3.18542634442946	0.263625621818749	0.675641806303744	0.251913408029357
AT1G02750.1	0.824400390972564	3.68596653705074	0.215282373426341	0.599177951560526	0.201285278290599
AT1G02770.1	-3.04321310010293	1.04412752948058	0.00484710983546124	0.0299897740859445	0.435016703756055
AT1G02780.1	-1.35252193103121	8.9518032549597	0.0310182383295422	0.140613149657329	0.178375607845967
AT1G02790.1	-8.56623755650272	8.49732486801574	1.59886258895591e-22	4.36089771137724e-20	0.186650917633469
AT1G02816.1	-0.404493958452703	4.22447109715067	0.561280537722635	0.908343436305833	0.222947253191305
AT1G02820.1.Hnull	-1.61739181834991	4.77699411434825	0.0215917595698119	0.104346428397585	0.219346196871947
AT1G02840.1.Hnull	0.438151850983569	6.31024494110613	0.4672350171938	0.866003181217508	0.169668143845607
AT1G02850.4	-0.302118762349042	5.42027556869263	0.602271285642678	0.924421391211058	0.156939013096629
AT1G02860.1	0.172818381575748	2.91425575729554	0.81107416525929	0.974539553191504	0.238389260996339
AT1G02870.1	-1.40125504286223	3.68685013346351	0.0324571061881573	0.146023516912493	0.191093255777939
AT1G02880.3.Hnull	0.473996904543442	4.48675209820329	0.540973106791671	0.901299906961715	0.275808935834813
AT1G02890.1	1.01151438071015	6.87581163682649	0.131411038101408	0.42875061741742	0.206075419648816
AT1G02900.1	-4.71249288453343	2.05301785237381	1.64541000585741e-05	0.000202968352355703	0.379475055393695
AT1G02910.1	1.38902241150433	5.59665851234389	0.0197293638758764	0.0968855333319482	0.160449421063892
AT1G02920.1.Hnull	0.915937217617739	5.70478602205596	0.37735716260232	0.802546446017592	0.478708389358536
AT1G02930.1.Hnull	1.10649300030746	6.08124374241959	0.303872452300644	0.729605968734569	0.509673593435515
AT1G02950.2.Hnull	0.0762905843221994	1.82181916610725	0.935688610755539	0.994644791355791	0.322769662004291
AT1G02960.2	0.0418864666624314	4.50981527714091	0.944626563974798	0.995590554700675	0.162856611131016
AT1G02970.1	-4.93252747761401	1.54145648503394	1.32356367792034e-05	0.000167475151462627	0.389088865444855
AT1G02980.1.Hnull	0.0598167595923199	0.47206636640318	0.977490238699743	0.998706311257742	1.03640118474378
AT1G02990.3	0.477828408086021	5.31253978281264	0.412608124585463	0.832336759179181	0.158458985399147
AT1G03000.1.Hnull	0.357173225136775	5.0906900517195	0.537509581361572	0.899886703968438	0.156398318916874
AT1G03030.1	-0.0745953612977895	4.37529818881142	0.901849392085142	0.989408633217138	0.166270652322798
AT1G03040.1	0.0416311875454369	5.85037217080008	0.94359449893703	0.995590554700675	0.15992053774616
AT1G03050.1	-7.17291314353159	4.70139315625857	3.02733466048766e-18	4.04427197705147e-16	0.176220835526536
AT1G03055.1	1.92758926117991	2.65889679018007	0.0162649517824005	0.0827918929763557	0.272121580331937
AT1G03060.1	0.371243129061672	6.66380423832796	0.585619892256298	0.917716455008206	0.215718876989017
AT1G03070.1	-1.522262985281	1.18037188837373	0.106142066183561	0.36618570492998	0.371743409717131
AT1G03080.1.Hnull	1.0123289505759	6.66572879977525	0.159067776222495	0.489910093413504	0.236018357711042
AT1G03090.2.Hnull	0.671868342195494	4.40272514025247	0.268604117948191	0.681328812744327	0.170202830905708
AT1G03100.1	-0.808863379568708	1.83269762245529	0.346948322164863	0.773941013420455	0.320933503616606
AT1G03110.1.Hnull	-0.0339035159207532	2.66666476148958	0.971370288675232	0.997765224648426	0.349205229483307
AT1G03120.1	-3.93591006795043	0.699144295132092	0.000460569573268228	0.00393246316514846	0.410396462435202
AT1G03130.1	2.28675416892677	9.29595328496384	0.00320365835078183	0.0210765302152943	0.255265270922973
AT1G03140.1	0.0927637892969238	5.64525779623249	0.872368970357538	0.983895120599663	0.155162048141095
AT1G03150.1.Hnull	0.133531474644722	3.53083321461025	0.838499753753932	0.979428540365615	0.196150030061114
AT1G03160.1.Hnull	0.464088023217576	6.5179180862986	0.443711948293725	0.853697053312187	0.17145677144219
AT1G03180.1	-2.25614197381126	1.7881565617814	0.0126031311348147	0.0669462508048396	0.329249308093948
AT1G03190.1.Hnull	0.38786886221472	3.24509083751486	0.595959145336579	0.92174889313379	0.241794222953767
AT1G03200.1.Hnull	1.61016265764666	2.41927901503732	0.251915545375478	0.657119321363073	0.810500496841431
AT1G03210.1	-0.130820343760516	4.04220693075703	0.834568871659847	0.978455028137257	0.179157652738938
AT1G03220.1.Hnull	0.233867980402587	5.4520078172218	0.835650780905156	0.978458712155175	0.565193849810681
AT1G03230.1.Hnull	0.35753902868202	3.9331244278223	0.668454826318863	0.941822060500059	0.316461302918394
AT1G03250.2.Hnull	-0.00747339391632035	4.74497307676304	0.990780767013975	0.999768606812801	0.156859436083701
AT1G03260.1	-0.668063894064499	3.04190578850695	0.342364988673862	0.770144747717904	0.224201007148755
AT1G03270.1	-1.94247657870087	2.68646829058179	0.014551697461077	0.0753602939716854	0.267603055635526
AT1G03280.1	0.319112423799406	5.48171842366559	0.578827839672704	0.915479465211854	0.154375743754852
AT1G03290.1.Hnull	0.743693216949448	5.64466696847507	0.410295148457731	0.830299253775688	0.369482995287374
AT1G03300.1.Hnull	0.0919373560622752	2.17637701518566	0.912360945207274	0.990907990613306	0.294408966647061
AT1G03310.2	1.18253495768415	6.49822579618352	0.0539472556266507	0.217227026039812	0.171979062286337
AT1G03330.1	-1.04298239567514	4.87078300937309	0.0921713804111813	0.328743474121827	0.175317947307521
AT1G03340.1.Hnull	1.27004514749931	2.36168588642065	0.148315591739489	0.466541981512108	0.337455614120493
AT1G03350.1	-0.279933614412385	5.69246240113887	0.632881419697118	0.932348166505451	0.160471277126678
AT1G03360.1.Hnull	0.181035206890679	2.7109330931877	0.84327828074097	0.980386306609335	0.364803288862559
AT1G03365.1.Hnull	0.520596933874872	4.37259287918371	0.420439586509491	0.837892490346395	0.192843566803037
AT1G03370.1.Hnull	0.634231894521735	5.63573354547167	0.320856921760287	0.747803017983445	0.189296590949613
AT1G03380.1	2.31821996872997	6.47691450160143	0.000797114232020407	0.00632237208527767	0.203079671581606
AT1G03400.1	2.51164185712493	5.20824923803845	0.000161769705436583	0.00157268983928892	0.185265393734001
AT1G03410.1.Hnull	0.714815003712447	2.61624433802906	0.346876161268003	0.773941013420455	0.259074186605166
AT1G03430.1.Hnull	0.629464312025337	4.50231659902304	0.371223821256439	0.796427006721708	0.227918421076168
AT1G03440.1.DE	1.03061294568111	4.58219346733646	0.0881585768911212	0.317138328079839	0.166977646278953
AT1G03457.2.Hnull	-0.141763610222516	1.55622169810571	0.892990258522234	0.988642614548406	0.461943462627442
AT1G03470.1	-2.96286784533248	3.06695784709424	0.000222202307346495	0.00207691999603544	0.252531038489058
AT1G03475.1	0.233628436879861	7.0069892444422	0.702344780938268	0.950779979610303	0.175032527715887
AT1G03495.1	1.16248331148014	2.63796490433496	0.14683687626383	0.463398361776182	0.284543590785932
AT1G03502.1	0.692440630890454	0.702339769990539	0.482244518676107	0.874714423452184	0.402547124102221
AT1G03510.1	-1.77857214124478	0.574582851938595	0.0773277125783488	0.286790334630218	0.407983601195995
AT1G03520.1.Hnull	-0.266518603838242	3.43979762262322	0.7178620077515	0.953359970476896	0.247457467697649
AT1G03530.1	-0.595034419140256	3.87019831328033	0.391009937925914	0.814365591365903	0.220886510856638
AT1G03540.1.Hnull	0.113038870339105	0.914409420616678	0.920720153722781	0.992970510637421	0.423670033926386
AT1G03545.1	-0.912961926999716	0.758772831447761	0.349925525712964	0.776128018291302	0.397101632698275
AT1G03550.1.Hnull	1.14665764264821	3.8013942604199	0.247684858977425	0.650617638951906	0.434485510528878
AT1G03560.1	-0.109047571967822	3.40507755648433	0.87187642471543	0.983801721760705	0.203989675828564
AT1G03590.1.Hnull	0.343095286786389	3.87902063985182	0.621677105473463	0.931232683555064	0.222054485976911
AT1G03600.1	0.997057518469455	7.66638841069859	0.126079380064897	0.416437233474336	0.195216383044113
AT1G03610.1	0.638419009114084	4.80586312887157	0.284062406617246	0.701687741025092	0.164478734036595
AT1G03620.1	-2.43853926288516	1.18729260932429	0.012110737026635	0.0647686965493077	0.37160219316743
AT1G03630.1	0.945373578270929	7.47563010343059	0.123638348632379	0.410414112650889	0.173993483472348
AT1G03650.1	-0.660530064474613	0.747729407124639	0.515698950063541	0.890258911975067	0.425737984639065
AT1G03680.1	1.7583651022312	8.03398112487806	0.00548235382390153	0.0333217159993124	0.177740325474571
AT1G03687.1	-0.800420732441906	3.52470768175239	0.221616662165927	0.610327866946376	0.194772353174981
AT1G03710.1	-7.31030307258877	3.44674339458609	2.34995372771617e-14	1.76813759788851e-12	0.222197021318021
AT1G03730.1	-0.12911183425493	2.90998185298974	0.858091945127049	0.981740824724211	0.233501307841848
AT1G03740.1.Hnull	1.13022281749274	6.13152033719271	0.086256501844745	0.311838214879805	0.198033197082065
AT1G03750.1.Hnull	0.699113068142112	3.06629068168758	0.403735565735776	0.825203896744294	0.314986539088155
AT1G03760.1	-0.94551075929848	3.127128518562	0.189967217930495	0.552432433839637	0.234925134421526
AT1G03770.2.Hnull	0.589256696975812	1.48925316315822	0.534991466395339	0.899513149360845	0.391816494634125
AT1G03780.3	-6.21380214377169	4.34571638385438	1.06135583588401e-12	6.09441693131292e-11	0.219129880488447
AT1G03820.1	-2.18323232441992	3.4010251611994	0.00438680320679683	0.0276115517227808	0.247465369254556
AT1G03830.2	-2.11051441806816	3.72185151040938	0.00262441481425349	0.017729018961923	0.209272708223338
AT1G03840.1	-0.332541927518778	0.341806190319086	0.750720520516235	0.962366645873367	0.418116005106166
AT1G03850.1	-2.68874881094652	1.17182821149041	0.00673282487355469	0.0395865912775051	0.375260939815547
AT1G03860.1	-1.10513109164868	5.54799068559103	0.0597873167386427	0.235763720103105	0.15786647167247
AT1G03870.1.Hnull	-0.65240068039335	4.63678380820732	0.321785200173474	0.748633782846425	0.199815095382541
AT1G03900.1	0.172137994174577	6.01872551729649	0.771102981165821	0.96566573590348	0.163672752473351
AT1G03905.1	-0.765135362131465	1.5978246593298	0.397941817862334	0.820271493497684	0.361099848819732
AT1G03910.2	0.0690366627643093	5.86949421687604	0.908300203354469	0.990075454788802	0.166736621033509
AT1G03920.1	-3.37941706673752	2.53857216052365	4.83825870116776e-05	0.000532840135529154	0.259199660055588
AT1G03930.1	0.918063951175262	5.38172382323702	0.117064260414377	0.394188605284214	0.158198076914209
AT1G03940.1	1.21328406237399	2.36966047735881	0.166707794849846	0.507095364817423	0.337369611684418
AT1G03950.1.Hnull	0.128617281774453	3.91812242695768	0.854534202525495	0.981330771068504	0.22418902979129
AT1G03960.1	0.184952069944397	3.85025187397975	0.782232951238156	0.968634761753778	0.204161867772997
AT1G03970.1.Hnull	0.656655681665863	3.65629611361871	0.40719316640426	0.828219513396879	0.28461878977261
AT1G03990.1	0.468633556141178	1.46098322097406	0.631675733406232	0.932348166505451	0.40673288530495
AT1G04000.1.Hnull	-0.0477276583508646	3.48904253232954	0.94575219318241	0.995597759553864	0.212426065990065
AT1G04010.1.Hnull	0.216983047162058	3.08000929486127	0.760937243118539	0.963984276470198	0.229465518318679
AT1G04020.1	-4.02645993289073	3.31047291294238	1.82978211550152e-05	0.000222496973276897	0.313349281349193
AT1G04030.1.Hnull	-0.0274029375622211	2.38453053861816	0.980178007413521	0.998741021615044	0.386717876242334
AT1G04040.1	1.34301471876826	4.86041886390949	0.0701403199686175	0.266115843033947	0.246444129489567
AT1G04050.1.Hnull	0.396768389467437	1.41009964246306	0.666983728654654	0.941099760261539	0.364615055535468
AT1G04070.1.Hnull	0.638787759898358	1.94829749525742	0.442791690519061	0.853144106898573	0.305613572309469
AT1G04080.3.Hnull	0.450851579172204	6.46899317962289	0.45809057166164	0.861552616856462	0.172436740641357
AT1G04090.1	-4.7416876396112	2.27650520027414	2.96061232325296e-06	4.36162826736996e-05	0.329457774960717
AT1G04100.1	-0.349268731376623	2.80331066381532	0.631586382822665	0.932348166505451	0.23663026349163
AT1G04110.1	-2.63764257678957	2.06888981611045	0.00429376839189746	0.0271884244229999	0.33896603530842
AT1G04120.1.Hnull	0.447823533231204	6.12607003092445	0.533989506239159	0.899513149360845	0.240170774016775
