baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01280.1	936.952962334144	1871.2949017356	2.61102293268249	-9.48520608990519	-9.92826093426618	0.113323475035668	-6.51906767933452	0.0653837175120362	7.40162014749564e-54	2.47051026380731e-51
AT1G01290.1	590.168078598583	558.771724843795	621.56443235337	0.153644932231333	-11.0690730498296	-0.0277294390037621	0.107266213338153	0.0658593017489403	0.679986192098728	0.810314710210284
AT1G01300.1	3875.268017158	6350.76874671474	1399.76728760127	-2.18174423961095	-8.8704970157086	0.347198932574564	-1.45177198467396	0.0789844446122354	1.01039235473946e-06	6.80029276892828e-06
AT1G01310.1	383.666765842951	761.381033892447	5.95249779345574	-6.99897964168821	-10.6622810159546	-0.220450630251437	-4.84960250352293	0.0807380085925821	3.25518924247955e-32	2.00954362859404e-30
AT1G01320.1.Hnull	22932.7777615474	19317.2215489537	26548.333974141	0.458733726194444	-7.42493450721985	-0.224947797427993	0.300842223472942	0.112763135645844	0.372673862200547	0.570689453212704
AT1G01340.2.Hnull	260.659547089987	262.954249386326	258.364844793648	-0.0254020325562765	-11.2947702218299	-1.57665373706381	-0.0884899426128316	0.0845097819810057	0.769462541586336	0.870460569043483
AT1G01350.1	738.305323749692	856.05908889413	620.551558605255	-0.464159299266898	-10.6384183769991	-0.0350582533170696	-0.322047044934534	0.0640646832617403	0.209053951323178	0.398191262540609
AT1G01360.1	1456.86784353467	813.508435494169	2100.22725157516	1.3683162299479	-10.801019528776	0.174606628736873	0.954236818666222	0.0605638720312244	0.000155266454446126	0.000765947466785459
AT1G01370.1	232.523010289818	452.967485541429	12.0785350382067	-5.22889010477019	-10.9145561441008	-0.771449439955265	-3.74611844508047	0.100457773450383	1.94333582563675e-19	4.63880150475934e-18
AT1G01380.1	35.8979485162667	19.1707931336415	52.6251038988919	1.45684115113716	-14.246318903704	-0.530018212091554	1.06681375762222	0.128778614890095	0.00949444103710389	0.0324551340641706
AT1G01390.1	477.84390490396	60.0544200952156	895.633389712704	3.8985659742035	-13.363881743325	0.0984704113927186	2.70440013308982	0.0724324056615997	3.79128184383254e-18	8.05412226004252e-17
AT1G01420.1.Hnull	585.946162820052	438.261692555719	733.630633084385	0.743261298859882	-10.8791552319706	-0.958364030531318	0.364894320489487	0.0763321810096773	0.200448944477879	0.387421833703294
AT1G01430.1	1060.60599691254	812.806348024743	1308.40564580034	0.68682631508121	-10.5338081381699	-0.294109329753732	0.401621771752112	0.0832198792159262	0.181981397849312	0.362508564419027
AT1G01440.1.Hnull	868.205368185137	752.368029445484	984.042706924789	0.387282383734521	-10.565107912088	-0.453168704933495	0.230935039940974	0.0641395934646654	0.368550041189851	0.567374606093788
AT1G01448.1.Hnull	258.037949630464	198.026718561254	318.049180699673	0.683554772463249	-11.7034545609349	-0.877019374351026	0.336141745169157	0.0950285006981527	0.295089665698933	0.495099171882697
AT1G01460.1	128.0135036403	254.356269850214	1.67073743038663	-7.25022182639883	-11.8442837722831	-0.04400857003591	-4.99153347499508	0.126688175460738	3.60664936716144e-19	8.32658217907506e-18
AT1G01470.1.Hnull	4606.93227910828	4131.99933654967	5081.86522166688	0.298518091004892	-9.43349817248453	0.595099977857437	0.227832171419757	0.0708960306833097	0.393767047279516	0.589065212858972
AT1G01490.1	2392.09600867883	1426.93231317573	3357.25970418192	1.23436724056562	-10.042107087107	-0.220683090901848	0.858140208998331	0.0663286873076174	0.00106914594531737	0.00452591173608958
AT1G01500.1	841.255318066245	714.251247688971	968.259388443518	0.438961933657258	-11.0773278669384	0.443621642983233	0.292459575092966	0.0613689596407926	0.243475547367821	0.438920171577673
AT1G01510.1	1219.81292200341	1481.79888708423	957.826956922595	-0.629512711044798	-10.4838681681199	0.535439202386229	-0.284049510405405	0.0914957158524679	0.37180470057847	0.570067733454672
AT1G01520.1.Hnull	303.70923169705	370.954675810027	236.463787584073	-0.649623661430999	-10.9195225658809	-3.46664664135537	-0.260970380748773	0.085630369236628	0.431063587223507	0.621808908818674
AT1G01540.2.Hnull	2515.23004392113	2633.13938473466	2397.3207031076	-0.135360972846561	-9.54581517627788	0.0308512733478061	-0.0981392962434623	0.0736863692770792	0.721057793109717	0.838190845859728
AT1G01550.1	7439.91923407586	4464.47755148889	10415.3609166628	1.22214957180525	-9.03463047365999	0.0632672432906373	0.843090695608347	0.0804591685223788	0.00347867591765405	0.0131716140831304
AT1G01560.2	157.825305648623	85.1739347828589	230.476676514387	1.43613685736084	-12.8371943105328	-0.221952735698232	0.952847165030012	0.114881811944623	0.00840114509270424	0.0290813412393434
AT1G01570.1	178.186591700598	278.621520540599	77.7516628605971	-1.84136125970569	-11.8742391003344	0.182547914330386	-1.2739244635557	0.0942055733075797	0.000104185506193062	0.000528522713410606
AT1G01580.1	307.145407517237	303.702990317155	310.587824717318	0.0323401624496016	-12.1455242425975	0.729919451827503	0.0694667291950915	0.0799985295537413	0.810503454431628	0.894991418584646
AT1G01590.1	302.77472928026	416.02315572872	189.5263028318	-1.13426574825384	-11.6430945631683	0.474328870702761	-0.784557791018508	0.0795766317783269	0.00728681241405808	0.0256065661795228
AT1G01600.1	2736.74225191982	5323.97790119807	149.506602641574	-5.15422347840898	-8.63535331845831	-0.327751741784029	-3.65612578604144	0.0909517878369094	4.58480167094295e-23	1.45626611783677e-21
AT1G01610.1.Hnull	1968.79225704266	1795.99515284241	2141.58936124291	0.253898420806181	-9.90453122865167	-0.0209176085325175	0.175698694335008	0.0633998789465341	0.487348722762345	0.665898208465316
AT1G01620.1.Hnull	4434.22226952881	5378.81682817925	3489.62771087837	-0.624215728327346	-8.87251611977136	0.146060079275384	-0.474916206895583	0.0993954402319124	0.151259491842262	0.317665903044647
AT1G01630.1	2174.33735138651	2344.98607315464	2003.68862961837	-0.226921021436559	-9.5698985069528	-0.156997326946909	-0.163391806651982	0.0661736083830778	0.527298622193103	0.698465848311615
AT1G01640.1	127.471648573692	116.024281881499	138.919015265885	0.259817321109501	-12.8612666286137	0.408646787035808	0.146145287321661	0.107422420897541	0.668372752053744	0.80223469288684
AT1G01650.1.Hnull	1728.15283552977	1407.38454004232	2048.92113101722	0.541847881479232	-9.77030616734322	-0.925532554223341	0.317790014746819	0.0644730257922122	0.215241514721066	0.405682519494399
AT1G01660.1.Hnull	44.0489180726769	35.5090263693718	52.588809775982	0.566570041884067	-13.5139119956583	-0.860772322077841	0.431621215728345	0.118284004880019	0.257782624635629	0.45464026750398
AT1G01670.1.Hnull	91.5596169626561	71.7651015258594	111.354132399453	0.633800743073654	-12.7154258131017	-1.11621883745634	0.422474154794623	0.110676920392972	0.23369642437547	0.427513579677299
AT1G01680.1	62.8274010230628	7.42206783074923	118.232734215376	3.99366452283322	-15.1778460067936	-0.464942709309527	2.7432758197299	0.121209770830555	5.38461273630454e-10	5.21077044796291e-09
AT1G01690.1	325.560347318718	508.093458459777	143.027236177659	-1.82880398947081	-11.285186231406	0.244276861633854	-1.30956373581976	0.0899273891368094	4.43814826219256e-05	0.00023892961653187
AT1G01700.1	158.450863539012	155.662827877492	161.238899200531	0.0507753674041465	-12.3732499371308	0.029448736125442	0.0326492982838287	0.100584102382223	0.920729157091607	0.958663768527315
AT1G01710.1	1738.009123322	1646.02165270327	1829.99659394073	0.152857649398977	-10.0609723644688	0.103626014379328	0.116987576527215	0.0666635204436358	0.653748485858714	0.792597358247176
AT1G01720.1.Hnull	1290.90163980718	1103.26651858129	1478.53676103307	0.422388765673473	-9.97058858652478	-0.814585020677566	0.0921697427459243	0.0836418140018334	0.75971109808445	0.86430947490652
AT1G01725.1.Hnull	310.53400484276	275.954973100239	345.113036585281	0.322636087182542	-11.1718795071597	-1.726979218489	0.0571368244234109	0.084065129234562	0.850490552193417	0.917019362558966
AT1G01730.1.Hnull	694.65962867048	548.001773400744	841.317483940216	0.618469764200489	-10.6210120822055	-1.12321332174376	0.294065285645339	0.0703351561969251	0.279218771345087	0.477811545368334
AT1G01740.1	312.817615064764	184.337741229958	441.29748889957	1.25940006004425	-12.3167805805853	0.264600683574478	0.842880764620064	0.0827306253324193	0.00489186392403148	0.0178836442871276
AT1G01750.1.Hnull	43.9850263043044	44.2626390783596	43.7074135302492	-0.018211465326371	-14.4119105896856	1.13323172999741	0.145092428236982	0.13186317687158	0.718691407886589	0.836816679373506
AT1G01760.1	102.169676809019	103.971203522942	100.368150095095	-0.0508824760255649	-12.7171850791864	-0.089271009618755	-0.0404152544055596	0.111008010601743	0.907454727732755	0.950942798578468
AT1G01770.1	619.130105978061	497.354630327019	740.905581629104	0.575014794260176	-11.6680271461996	0.714434843287148	0.499482155766006	0.0724499399798977	0.0710659350057843	0.178598960958258
AT1G01780.1	606.533051869852	932.942856958099	280.123246781605	-1.73572700394881	-10.6992984798036	0.254843649314921	-1.21498767920232	0.0653031166697186	5.51255151542335e-06	3.3724348242694e-05
AT1G01790.1.Hnull	10318.1691168955	10774.0929365787	9862.24529721228	-0.127578373317462	-8.0156189301002	-0.24871610425322	-0.0708996659046365	0.0895092589002815	0.813253020951133	0.896266816363012
AT1G01800.1.Hnull	2208.24853082124	2073.34047014597	2343.15659149652	0.176496326050925	-9.48073706064732	-0.665494118169691	0.0977324071868959	0.0669167405302636	0.706892480204471	0.827923954942787
AT1G01820.1.Hnull	2108.92676291289	1483.59042754056	2734.26309828522	0.882059205301611	-9.86782521117657	-0.451602259952652	0.537013473800763	0.074721491483617	0.0549065302487857	0.145079068856747
AT1G01830.2.Hnull	1901.42051971437	1629.14735276637	2173.69368666238	0.416031554144006	-9.42647593047406	-1.58799348600033	0.136280910202208	0.0680925896133958	0.606580896937613	0.757267860376613
AT1G01840.1.Hnull	49.0420482629968	36.3598316439098	61.7242648820838	0.763492229925091	-14.4584539198452	1.06817561079412	0.482266771034121	0.118597021964079	0.206477927966817	0.395387965329689
AT1G01860.1	420.352836527248	367.911141098036	472.794531956461	0.361855985596425	-11.4497968452979	-0.103749125758275	0.250857649128071	0.0722787419985671	0.359134136660957	0.558820208064494
AT1G01880.1	185.74047876573	309.409613746785	62.0713437846743	-2.31751873951238	-11.8686316864133	0.418240765207669	-1.67330689490186	0.106917632826837	3.41008034363918e-06	2.15032699991311e-05
AT1G01900.1.Hnull	300.831764579149	337.704085260252	263.959443898046	-0.355443348522846	-12.0502721144909	0.962619842775839	-0.487972803670151	0.109536735826056	0.164661369683015	0.337638104244857
AT1G01910.1.Hnull	1660.23614340457	1528.53094095162	1791.94134585753	0.229377659660233	-10.2739577092625	0.345699980068166	0.178885062276957	0.0631907280582408	0.479831685057135	0.659778910864274
AT1G01920.1.Hnull	314.03453406386	279.994568013806	348.074500113915	0.313997287622764	-12.0496207164374	0.459849728842114	0.2580822850816	0.0808939540361673	0.37616485468448	0.573982216279364
AT1G01930.1.Hnull	511.550279789433	459.673629973032	563.426929605835	0.293618614884558	-11.3349885532259	0.093894074349364	0.22160868784629	0.0858278065991047	0.463123612050721	0.647058764960259
AT1G01940.1.Hnull	283.088617847827	228.953153404391	337.224082291262	0.558655132008821	-11.8925932515008	-0.146055736566857	0.363601765508688	0.0925370161584633	0.248247376209508	0.443946202296935
AT1G01950.3.Hnull	747.863351412936	754.491585467366	741.235117358506	-0.0255735777811323	-10.5826191714374	-0.467693540619975	-0.00334826369918535	0.0642681755635948	0.989590140221988	0.994578855141542
AT1G01960.1.Hnull	4178.59229954522	3259.25962580261	5097.92497328784	0.64536586249527	-9.23917660960612	-0.143343079448807	0.425628210931201	0.0764351153475678	0.130026491002945	0.283732724534742
AT1G01970.1	1148.20603977229	835.805767490901	1460.60631205369	0.805327751201089	-10.5482639696967	-0.27353093366298	0.549706573099246	0.0603402366631713	0.0273487563362039	0.0813195015142478
AT1G01980.1	342.036019719269	677.092486417139	6.97955302139921	-6.60007445222324	-11.5997219827451	0.978965672781842	-4.35062621839942	0.104393742531391	1.07514971735881e-21	3.05085351353704e-20
AT1G01990.1	702.285338126279	672.720870743821	731.849805508736	0.121539583010693	-11.0151602412246	0.23136444294352	0.0760636383432148	0.0635973468521304	0.765658693784153	0.868008895417922
AT1G02000.1.Hnull	438.828955286315	401.832688535077	475.825222037553	0.243836816537892	-11.4079491035254	-0.00829691097882751	0.16889971215001	0.0719400624817701	0.5354518385391	0.704952644582145
AT1G02010.1	757.950909524482	900.508489649849	615.393329399115	-0.549231071815008	-10.5292444888971	-0.135380357166936	-0.402245874116894	0.0745146790736242	0.150620653875902	0.316688198428375
AT1G02020.1.Hnull	786.481006791242	646.121093372828	926.840920209656	0.520517166616048	-10.8415438516576	-0.190196176984062	0.350345287253856	0.0643383701393039	0.173138335977238	0.349991095298681
AT1G02040.1	192.022702085701	383.488491694607	0.556912476795543	-9.42751695402173	-11.247644368807	-0.457774034997031	-6.37207450422093	0.102649971006597	1.16278665586932e-27	5.26408221012289e-26
AT1G02050.1.Hnull	155.971145253852	120.413193246095	191.529097261609	0.669570112513396	-12.7025799476065	0.142699667428133	0.487125596351831	0.110142631465503	0.16072543552033	0.331813188143605
AT1G02060.1.Hnull	161.764642886868	130.785412353059	192.743873420676	0.559483369848589	-12.3442241268575	-0.396280845796982	0.365039062105633	0.0977490849595224	0.260030237467746	0.457285851937588
AT1G02065.1	463.85089656786	922.262822956236	5.43897017948401	-7.40570061688699	-11.0666526455521	0.686851317879369	-4.95564069360085	0.102630097064364	3.12791047496676e-26	1.28329043715668e-24
AT1G02070.1	95.7127643664956	154.227525472993	37.198003259998	-2.05176318401982	-12.7581933068957	0.736876339266976	-1.50767209841553	0.118142665582669	8.22885040386912e-05	0.000424995413069485
AT1G02080.1	7112.56544316183	6071.13385573755	8153.9970305861	0.425541449513264	-9.34701682771165	0.904947767988193	0.502351890519535	0.0994455624629952	0.124222874238487	0.274774914341068
AT1G02090.1	1261.9348022124	1701.89467856408	821.974925860712	-1.04997546823196	-9.89148153325904	-0.1666365770134	-0.722755722618766	0.0598544123485994	0.00372090445050453	0.0139946087363991
AT1G02100.3	1186.40424561796	962.350984206799	1410.45750702911	0.55152813422853	-10.6432679964968	0.185400326293305	0.396843280512004	0.0621851980500783	0.116227787082195	0.261116210890209
AT1G02110.1	700.071494574004	873.977879461397	526.165109686611	-0.732081179583737	-11.1302487963269	0.687169470533741	-0.311217551088664	0.096029643319049	0.342176010997683	0.542856052894335
AT1G02120.1	3271.57054426774	2040.99601924007	4502.1450692954	1.14133917589775	-9.85845412000194	0.135285845700816	0.79372531135841	0.0669514182484797	0.00252010837257411	0.00988418525813621
AT1G02130.1.Hnull	1325.35304276081	1178.33454447944	1472.37154104219	0.321392572570867	-10.0876868746465	-0.537659596158265	0.1915487513492	0.060795234086739	0.441427829625294	0.630165240341872
AT1G02140.1	3429.39064426936	4250.07456205269	2608.70672648602	-0.704153387688349	-8.95946510487709	-0.222958884569475	-0.465870876581584	0.0705523968600516	0.0829539721731687	0.202079416598277
AT1G02145.3	979.221909180849	1019.89103338949	938.55278497221	-0.119905230044252	-10.5016203265473	0.0428868145814672	-0.0848892830624971	0.0603437910412261	0.732082367929448	0.846067015969075
AT1G02150.1	2413.78849778115	2120.19701725453	2707.37997830778	0.35269905063773	-10.1068101024934	0.566429252856393	0.31539904008676	0.0723982107453346	0.247340400817618	0.442935301900507
AT1G02160.2	654.419321820112	797.13907687047	511.699566769755	-0.639534441316956	-10.6760496329242	-0.112610060114104	-0.436021410894872	0.065453461537272	0.094104672946142	0.222981990654359
AT1G02170.1	813.247952556422	574.020509247983	1052.47539586486	0.874612318071665	-11.5156563605943	0.662024024821874	0.762270361151848	0.0844304428674692	0.0124032076923701	0.0410929288502429
AT1G02180.1	302.641803952588	509.103357707588	96.1802501975877	-2.40414599641903	-11.0090703576482	-0.326300400430437	-1.69897797978091	0.0843627973672064	7.6626929560754e-08	5.93165929182362e-07
AT1G02190.1	3001.81616861941	5988.98616413076	14.6461731080654	-8.67564423640001	-9.033197246256	0.44660176908312	-5.85936222098966	0.113581604661667	4.42744710299724e-33	2.91604400666637e-31
AT1G02205.3.Hnull	1200.32600297634	1170.35219265545	1230.29981329723	0.0720671869626772	-9.99862379955984	-0.945528884576481	0.0909988905744199	0.0602291117826892	0.713440318280491	0.832776965674691
AT1G02220.1	101.836711550974	78.3017778937044	125.371645208243	0.679094126253835	-13.0412560470719	-0.0103610606992254	0.469776258755394	0.109888730743023	0.176948437382251	0.35543100544356
AT1G02230.1	36.750241835262	36.4255442590835	37.0749394114405	0.0254938062539428	-14.2794151885958	0.728156978468004	0.0979763559386628	0.127625514040629	0.805149825075564	0.891727996468875
AT1G02260.1.Hnull	716.267014516209	546.53880225332	885.995226779097	0.696975000811852	-10.771648816261	-0.72535303379286	0.414605823647592	0.0668074837720494	0.115985956101793	0.260862429592578
AT1G02270.1	1081.76729694253	637.018165251649	1526.51642863341	1.26083669799449	-11.0864333197468	0.268056044349608	0.858004499464268	0.0608563846175528	0.000689912530865077	0.00303201237900602
AT1G02280.1	1868.230616615	2675.66928475946	1060.79194847055	-1.33475807814638	-9.47565664104641	-0.0857293521191046	-0.922780297342177	0.0635056804756403	0.000341618450444774	0.00158854596094662
AT1G02290.1	563.726967208446	629.64797618403	497.805958232862	-0.338961973520786	-11.0079275266488	0.0915846433261561	-0.238786598667376	0.0672965913890498	0.364615038468331	0.56382912858711
AT1G02300.1	816.234601052107	588.570668021979	1043.89853408224	0.826693939068336	-11.3894431747325	0.577873550144895	0.631103408139931	0.065584822271921	0.0160419114448306	0.0514798679769698
AT1G02305.1	4611.74503333789	3506.11428031602	5717.37578635975	0.705480096606179	-9.37453237570019	0.244839524827952	0.485963261985131	0.0705354752298268	0.0690760133213421	0.174667941748484
AT1G02310.1	33.8774589559634	66.6844778211596	1.07044009076728	-5.96107502375017	-13.3952254407773	0.339446950317936	-4.02162610262157	0.130831814120411	1.37745313189749e-11	1.55718625295392e-10
AT1G02330.1	1171.24639209767	1360.07490856809	982.417875627247	-0.469277396004112	-10.0639750075409	-0.310072228888715	-0.296959673993554	0.0625308247005539	0.241149245317827	0.436203921010743
AT1G02335.1	323.712162901373	443.463364283767	203.96096151898	-1.12052188019079	-10.9029030497626	-0.689941449500474	-1.01166354796872	0.1277958394666	0.00991742103596168	0.0336963030471348
AT1G02340.1.Hnull	1918.60222961908	2469.69481614516	1367.509643093	-0.85278177053403	-9.02051257972786	-5.26367068111882	-0.352943114289218	0.0704350986980861	0.245002486720941	0.440583870970276
AT1G02350.1.Hnull	153.852040130374	166.073090856705	141.630989404043	-0.229681362403695	-12.2696835898269	-0.0573980357696266	-0.152935590730429	0.103728373553989	0.647060526438057	0.78803728801142
AT1G02360.1	33.6681069463736	2.45903550435331	64.8771783883938	4.72154660552259	-16.4136915580025	-0.135885997830416	3.23081151553612	0.15314518894586	6.65197210151702e-09	5.74549502610415e-08
AT1G02370.1.Hnull	257.413395308676	185.73154000065	329.095250616702	0.8252863788316	-12.4117342484355	0.353989302380595	0.643392325984948	0.100721028380437	0.0532013722870421	0.14138928804976
AT1G02380.1.Hnull	48.6570353683205	61.3963411416155	35.9177295950256	-0.77345652368676	-13.341076847029	0.12639121557259	-0.557862462228167	0.138039934676998	0.171768424697316	0.348222728800107
AT1G02390.1.Hnull	121.477417579934	113.786594242871	129.168240916996	0.182920796084302	-12.3872988995028	-0.510711092688801	0.00355494606793921	0.135974899714898	0.993097002549149	0.996096136202347
AT1G02400.1	72.6031763544061	100.920754482026	44.2855982267866	-1.18831338444632	-12.4343928033781	-0.670698489376887	-0.975574501629865	0.146637776583209	0.0205529363728604	0.0638405324906531
AT1G02410.1	1015.173289804	1058.55426632604	971.792313281967	-0.123375304246306	-10.3270914231738	-0.246149742185868	-0.0876491922888211	0.0592336124551077	0.721036198231857	0.838190845859728
AT1G02420.1	200.783827285489	217.256306864629	184.311347706349	-0.237253160764435	-12.0570881097609	0.0673920595121344	-0.171681902469579	0.0960365524206972	0.591396670801517	0.746227631069025
AT1G02430.1	67.0961520100523	60.6285410570151	73.5637629630895	0.278998172580429	-13.1528480278893	-0.340274042906302	0.207609412439732	0.117413297920141	0.568859992844412	0.729655508344947
AT1G02450.1	181.170713987686	301.095237007691	61.2461909676818	-2.29752785869865	-11.5214173743349	-0.263964964705697	-1.70195264226129	0.170924909947461	0.000379672354878313	0.00175349148325953
AT1G02460.1.Hnull	213.657673811169	160.760743118118	266.55460450422	0.729515952236793	-12.9217378723007	0.833010990557796	0.699746898991449	0.113313690913349	0.0505249488242337	0.135609529569072
AT1G02470.2	513.337091873842	721.164909250771	305.509274496912	-1.23911302188918	-10.7278774037069	-0.217661182661496	-0.851764976096839	0.0714459549196399	0.00198879413715586	0.00796204979528569
AT1G02475.1	2494.80946814962	1121.54154408386	3868.07739221537	1.7861335987935	-10.3250262659206	-0.124436100549208	1.23682067832522	0.0666352065036407	3.58273015247737e-06	2.24983115091635e-05
AT1G02500.1.Hnull	8163.44730729463	8287.0569220169	8039.83769257236	-0.043693455054498	-8.24397816624155	-0.325429065932941	-0.0151711047248339	0.0821017641717058	0.957855159588996	0.977663608260915
AT1G02520.1	431.611840663577	845.583112260905	17.6405690662482	-5.5829775573371	-10.7775662098369	0.196951734260913	-3.85294915512449	0.0755980136123775	2.91455205199807e-27	1.28980390022467e-25
AT1G02560.1	10019.7573926718	6373.46382870781	13666.0509566359	1.10044684952837	-8.68841718121833	0.0811482665851389	0.759739615589304	0.0881986583814655	0.0115599925989268	0.0386176309161435
AT1G02610.1.Hnull	249.313970557038	249.389779839936	249.238161274141	-0.000877365031859155	-11.6099128502388	-0.636678512844843	-0.0217162744831073	0.0829283689536926	0.941404028276853	0.969345841146817
AT1G02630.1.Hnull	25.2410311106102	21.5226134278522	28.9594487933682	0.428180872038797	-13.640539383283	-6.0016023037931	0.290549347382818	0.137915791822975	0.597654816499362	0.750565416830683
AT1G02640.1.Hnull	197.262731952221	242.182142429471	152.34332147497	-0.668766234612615	-12.067870336362	0.394427263118079	-0.591633219334415	0.137891680043739	0.141784471089933	0.302488203785301
AT1G02660.1	754.911410697603	1232.01483466977	277.807986725435	-2.1488596464134	-10.4806404038182	0.292208366717484	-1.42472572312088	0.0832652619838344	4.15944713077702e-06	2.5856058190149e-05
AT1G02670.1.Hnull	37.7363589343824	34.3400331482882	41.1326847204766	0.260393807303015	-14.5601744072212	1.19231599188249	0.0423382732224073	0.129386135453605	0.918210079373557	0.957293191439645
AT1G02680.1	479.213680307846	508.017369676442	450.409990939249	-0.173638995724048	-11.253065793772	0.147689167657064	-0.122662940763041	0.0714103768182199	0.651078585014455	0.790827766279508
