baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G02700.1.Hnull	12.9344680539991	15.5864300165782	10.2825060914201	0.659708867295672	-0.600098598253579	0.679605653372784	1	-0.055225724060482
AT1G02710.1.Hnull	73.1605300622259	61.0277270651537	85.2933330592981	1.39761608634446	0.482968118659114	0.748295074704125	1	1.07951149907792
AT1G02720.1	503.829479245667	826.935118986594	180.72383950474	0.218546576817558	-2.19398731409625	0.00434410602666602	0.0412474133083884	0.0256988057429156
AT1G02730.1.Hnull	417.176647089176	341.67065220533	492.682641973023	1.4419811558089	0.528052311181588	0.753426044363992	1	1.27913441466439
AT1G02740.1	426.724177816815	413.419404467508	440.028951166122	1.06436453250879	0.0899923417916249	0.91369374150671	1	0.141017817646946
AT1G02750.1	465.50225767934	329.314832874404	601.689682484275	1.82709560098604	0.869552123543975	0.250685911473644	0.864340556465272	0.0555314202451622
AT1G02770.1	71.6736607876774	127.063655454007	16.2836661213473	0.128153609804193	-2.96405397815205	0.00137851625865354	0.015836070019049	0.0198829776610182
AT1G02780.1	17796.9256887738	25290.3826134341	10303.4687641134	0.407406598848381	-1.29545874676634	0.0727895423484986	0.380746355887888	0.01043990016574
AT1G02790.1.Hnull	31.9897651103579	33.3497437471689	30.6297864735469	0.918441434085893	-0.122740366417041	0.938128838270178	1	1.66453110230011
AT1G02800.1.Hnull	20.6179224155981	23.2904265549381	17.9454182762581	0.770506209232704	-0.376121511939469	0.858771318594421	1	1.10518489093773
AT1G02810.1.Hnull	14.5076995765258	19.7923429869691	9.22305616608254	0.46599112455533	-1.10162561786607	0.411132959996538	1	0.0767339840213028
AT1G02813.1	1056.59027415833	2111.02535983253	2.15518848412733	0.00102092022442511	-9.93591414745994	8.67553393787836e-11	5.48598775062596e-09	0.459273593523833
AT1G02816.1.Hnull	326.214191943451	409.087954715423	243.34042917148	0.594836455990879	-0.749435025732543	0.544867934236365	1	0.733644960336654
AT1G02820.1.Hnull	984.577573698417	1474.89838050359	494.256766893245	0.335112420914373	-1.5772829339807	0.230840866297163	0.824931652146415	0.752832620644775
AT1G02830.1	5.04666887331888	6.84966843041111	3.24366931622666	0.473551289260286	-1.07840740572122	0.642191274060768	1	-0.197808977901975
AT1G02840.1	3206.01899523002	3541.36860516217	2870.66938529786	0.810610163853986	-0.302919830124601	0.690215629700643	1	0.0729636130400804
AT1G02850.4	1552.6941460211	1678.26778700651	1427.12050503569	0.850353272633094	-0.233865772703992	0.73908124326357	1	0.044657403925423
AT1G02860.1	272.227010852875	249.475983464032	294.978038241718	1.18239052170826	0.241706609695402	0.73954800770356	1	0.0559377577564024
AT1G02870.1.Hnull	372.54607970174	328.973497910091	416.118661493389	1.26490025529994	0.33902362455777	0.635468320682735	1	0.269988676661803
AT1G02880.3	1061.32416907806	747.513813071804	1375.13452508431	1.83961085539461	0.87940061608215	0.23218745998539	0.827444168710158	0.0215532775676681
AT1G02890.1	4302.4435320893	2751.95634425528	5852.93071992332	2.12682542444445	1.08870161786623	0.122275969403823	0.548272223502943	0.185465448648405
AT1G02900.1	145.996951227425	281.225217760904	10.7686846939462	0.0382920307776299	-4.70681201574165	0.000616945977240746	0.00785995985815867	0.598107095788468
AT1G02910.1.Hnull	2503.41210312159	2138.82530802447	2867.99889821872	1.34092246218451	0.423225816917229	0.551553630273346	1	0.00938620481256169
AT1G02920.1.Hnull	1860.9845505193	1292.51390350074	2429.45519753785	1.8796356394757	0.910453027824746	0.665035385606822	1	1.53266360708976
