logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01230.1.Hnull	0.255000091833216	4.31955990001563	0.754153657470527	0.450763372445099	0.638804396572448	0.338127501348334
AT1G01240.1	1.22745791197227	4.88042618564275	3.64175922549183	0.000271274807094833	0.0013720778546577	0.337050814172509
AT1G01250.1	-1.41029097686611	3.75871121976012	-3.89782656562321	9.72883547479708e-05	0.000535066632536646	0.361814707022663
AT1G01260.1	0.13501197049878	4.92688830452288	0.404221185770521	0.686053197088035	0.808326492602355	0.334005181448918
AT1G01280.1	-9.32628756531596	0.986668477015679	-13.8948614663462	9.54572987931e-44	1.76258720311499e-41	0.671204069785403
AT1G01290.1	0.168377971664461	4.01779604504298	0.48157407533811	0.630112351027872	0.766389504058448	0.349640855451457
AT1G01300.1	-2.07643296225685	6.31287226476832	-6.05800183616191	1.3959842097745e-09	1.46290483004632e-08	0.342758721178002
AT1G01305.1	-2.70481875743809	-4.73491477175141	-2.69311099649879	0.00708312997947951	0.0261018428740878	1.00434729981591
AT1G01310.1	-6.90783853659011	0.917995961803	-11.4749326278286	2.0656976745909e-30	1.33054949984056e-28	0.601993820847146
AT1G01320.1.Hnull	0.442091283705036	9.26813318241064	1.09619826458316	0.273001550079279	0.478413409208844	0.403295004187172
AT1G01340.2.Hnull	-0.0610084539576747	2.43462465159445	-0.157453941619718	0.874888252065153	0.926640435485643	0.387468572269993
AT1G01350.1	-0.450142214334423	4.32461331261832	-1.31004212248131	0.190192451016634	0.37829517528242	0.34360896234529
AT1G01355.1	-0.787623737296182	-1.19936805920751	-1.08218922796161	0.279177875599424	0.485280116984256	0.727805929818517
AT1G01360.1	1.39065141786343	5.16084567013907	4.14910214854717	3.34777494135816e-05	0.000198721222783534	0.33516924097672
AT1G01370.1	-5.38415446554424	0.854511964985077	-9.4823112440667	2.67929596039974e-21	7.9976644161762e-20	0.567810349920039
AT1G01380.1	1.5258051001451	-0.242728823593378	2.46559009802749	0.0136847930199998	0.046575044516458	0.618839725778333
AT1G01390.1	3.90870691104625	2.67479455489235	8.68407992984211	4.02438393810888e-18	9.27315823076553e-17	0.45010029187022
AT1G01400.1.Hnull	0.445375865136654	-3.13519970459002	0.47918185194732	0.631813046861242	0.767446976533453	0.929450611133783
AT1G01410.1	-0.61935158334686	-5.78401407495228	-0.563550674527199	0.57306452621541	0.728854036600889	1.09901666583307
AT1G01420.1.Hnull	0.611541429268618	3.78610626549968	1.76163453391999	0.0781420963468581	0.196890739461143	0.347144323918205
AT1G01430.1	0.60622265486964	4.76111402415487	1.81411411964022	0.0696709735197673	0.179655241930639	0.334170076902255
AT1G01440.1.Hnull	0.355501498936563	4.5224613335831	1.0582512191162	0.289950155067181	0.497876592987955	0.335932992577566
AT1G01448.1.Hnull	0.591372978296063	2.63622573600637	1.50233763460306	0.133021334424656	0.293032044823009	0.393635202017895
AT1G01450.1	0.806716533858557	-1.47317640892472	1.0646193453293	0.287057502880553	0.494565293436345	0.757751150585215
AT1G01453.2.Hnull	-0.191665912273123	-4.50169332071604	-0.184152150108984	0.85389544426468	0.917961147938824	1.04080192471113
AT1G01460.1	-7.25989517933189	-0.946033582066228	-9.93595959219968	3.17563830904494e-23	1.13344915264971e-21	0.730668750407493
AT1G01470.1.Hnull	0.347332081754014	6.91264784155936	1.02124003625882	0.307149648034043	0.517874462872034	0.340108171851957
AT1G01480.1	0.11832935562859	-1.25854451541294	0.158583177773612	0.873998439442081	0.926106710145027	0.746165875156777
AT1G01490.1	1.25201383113008	5.90178793467089	3.73523422000765	0.00018791650114527	0.000981632024871009	0.335190180156229
AT1G01500.1	0.437611543353626	4.47938043815995	1.27275468552794	0.203115789210622	0.392842654740997	0.343830235574504
AT1G01510.1	-0.412703932598727	4.92187269057582	-1.21982871630677	0.222540199694665	0.415744663050685	0.338329412221295
AT1G01520.1.Hnull	-0.494240362687465	1.49525856377564	-1.27978565014306	0.200631251526295	0.390011494492125	0.386189955038342
AT1G01530.1.Hnull	-0.0947779998989757	-4.46266352023672	-0.10733598648174	0.914523213791023	0.949540344088901	0.883003017027278
AT1G01540.2.Hnull	-0.127335273047861	6.09483118615512	-0.380275836297911	0.703743586542558	0.820940324157403	0.334849761392953
AT1G01550.1	1.22951957619824	7.54624195284705	3.45295885248955	0.000555301845874906	0.00263856497258488	0.356077100458863
AT1G01560.2	1.41918112342073	1.91164760048728	3.05893935994291	0.00222334185928834	0.00927687548609657	0.463945491043409
AT1G01570.1	-1.81921757121127	2.01611867603784	-3.83574504145556	0.000125461560801929	0.000675526603719096	0.474280107658283
AT1G01580.1	0.0857746208678032	2.98257085756213	0.204320055903404	0.838104899454393	0.910665682321836	0.41980519478888
AT1G01590.1	-1.11781335046314	2.91059961122905	-2.66395824835667	0.00772718477202033	0.0281567999777196	0.419606182323875
AT1G01600.1	-5.24986820614273	4.54408293764962	-12.7096803358883	6.62549767669271e-37	6.89873718614128e-35	0.41306060163596
AT1G01610.1.Hnull	0.267498839861682	5.75208970869033	0.80322225945171	0.421853174685733	0.612653505495473	0.333032154816377
AT1G01620.1.Hnull	-0.675056724430852	6.82838683864545	-1.96852522458139	0.0490175933245694	0.135804769661958	0.342925107588807
AT1G01630.1	-0.222248735095238	5.89110456669118	-0.664809395470536	0.506177947586821	0.689025930815952	0.334304443663789
AT1G01640.1	0.24274555030417	1.77300542467563	0.491034133103511	0.623406196720607	0.761040260515279	0.4943557564317
AT1G01650.1.Hnull	0.472518090657445	5.39274225526119	1.41107414114065	0.158233985930648	0.332822502150756	0.334864113005062
AT1G01660.1.Hnull	0.619338258560906	0.134129406880233	1.07632264117156	0.28179236125544	0.488160191276957	0.57542063584834
AT1G01670.1.Hnull	0.634010342221319	1.09308866186717	1.29785682904519	0.19434734538348	0.38454339370526	0.488505610197197
AT1G01680.1	3.91030709477221	-0.283234375071538	6.18630712541665	6.24514640029737e-10	6.76728559659767e-09	0.632090682776901
AT1G01690.1	-1.84926147061792	2.85567244490816	-4.37253943929709	1.23257051561328e-05	7.79062199245572e-05	0.422926195701782
AT1G01695.1	-1.48312655521612	-0.767761190787394	-2.14056298582899	0.0323180021829153	0.0968183016867229	0.692867514310369
AT1G01700.1	0.0616952793411056	2.12105829069672	0.135570389329111	0.892161900393632	0.937076462806797	0.455079310802404
AT1G01710.1	0.183212099003189	5.56573924927653	0.55133663191485	0.581407378922333	0.731400289504104	0.3323053256354
AT1G01720.1.Hnull	0.164247617029006	4.97336474560302	0.491952428321076	0.622756872692812	0.760716993162778	0.333868901896768
AT1G01725.1.Hnull	0.214020109965855	2.59930381731879	0.568671500932257	0.569583702478757	0.728854036600889	0.37635103854334
AT1G01730.1.Hnull	0.493265938701793	3.9967254822935	1.43991193428567	0.149903618571048	0.319608475840659	0.342566741032326
AT1G01740.1	1.24152976847401	2.95112285518912	3.03473550627548	0.00240969990270469	0.00997779312381697	0.409106416656962
AT1G01750.1.Hnull	0.160695360433306	0.052783429167125	0.24434537491663	0.806965154096951	0.894521486953624	0.657656648864891
AT1G01760.1	-0.0388585311103029	1.49163233396061	-0.0780472199505523	0.937791055220269	0.964822958152958	0.497884884752105
AT1G01770.1	0.698033334449849	3.95615880984075	1.89924031264898	0.0575432663320012	0.153928664985554	0.367532918188884
AT1G01780.1	-1.73185921669418	3.80031283253465	-4.59727536202506	4.29941350280189e-06	2.90582859412162e-05	0.376714266671925
AT1G01790.1.Hnull	-0.0829399448699242	8.13126881183008	-0.222419468151598	0.823988997965366	0.903505073604209	0.372898764479526
AT1G01800.1.Hnull	0.153143022438564	5.84135953934688	0.456086254684412	0.648331529945368	0.780087683430942	0.335776447690867
AT1G01810.1	-1.63972330457613	-0.59649947211037	-2.4724932592004	0.0134233839719176	0.045780995674203	0.663186157727448
AT1G01820.1.Hnull	0.785315196448756	5.73449378226978	2.34804842716756	0.0188790623063164	0.061444581515634	0.334454429202757
AT1G01830.2.Hnull	0.218262918520635	5.27358287851634	0.64369697097758	0.519777284260477	0.702017430251252	0.339077125357853
AT1G01840.1.Hnull	0.721624573463259	0.201779370973247	1.12170490252923	0.261997655925189	0.465073965016982	0.643328358319672
AT1G01860.1	0.376118802606618	3.51836207483684	1.02442434290294	0.305643835923628	0.515995204411601	0.367151371609153
AT1G01880.1	-2.36055271735601	1.87762721555042	-4.77074134221979	1.84483410967793e-06	1.30815080224654e-05	0.494797883185522
AT1G01900.1.Hnull	-0.542815180764487	2.82794006677995	-1.23700605892284	0.216095321231987	0.40690679938557	0.438813679891884
AT1G01910.1.Hnull	0.272763804083024	5.48361590903132	0.820877237304831	0.411723263027898	0.602608462139134	0.332283308255184
AT1G01920.1.Hnull	0.363476275534493	3.05922629176847	0.893842186330755	0.371414100766825	0.563547373275407	0.406644798257478
AT1G01930.1.Hnull	0.328925388740429	3.77725574350616	0.913061489796051	0.361218150353464	0.561328743011065	0.360244509725079
AT1G01940.1.Hnull	0.556724887536447	2.91069908628231	1.398894729839	0.161855750920044	0.337798111162117	0.397974826597939
AT1G01950.3.Hnull	0.00617460556413629	4.32222344059602	0.0182206543538852	0.98546295682388	0.9927390527079	0.338879463064931
AT1G01960.1.Hnull	0.623928715686867	6.78707783139433	1.81929004347975	0.0688779833547878	0.177974951485918	0.342951756330991
AT1G01970.1	0.808200495120739	4.91064612341628	2.42248396372398	0.0154211782235874	0.0516914349908893	0.333624703908597
AT1G01980.1	-6.25223655237305	0.784598988407566	-10.30282597268	7.58707008110196e-25	3.0543470935506e-23	0.606846759224324
AT1G01990.1	0.12559747715822	4.25952683570108	0.362486308376576	0.716991418988665	0.830499055841787	0.346488885940875
AT1G02000.1.Hnull	0.258002013621438	3.58836574801843	0.704785697485673	0.480949536839066	0.666517848568637	0.366071579689915
AT1G02010.1	-0.561724010407497	4.33269421483592	-1.63717095245147	0.101606115182942	0.239069445219253	0.343106509168381
AT1G02020.1.Hnull	0.52274209008216	4.40253013859621	1.54236515965464	0.122996307441332	0.276399896730433	0.338922392541083
AT1G02030.1.Hnull	1.26043047099014	-1.66413610479865	1.70148157370793	0.0888638186975857	0.218313037650083	0.740784085156656
AT1G02040.1	-8.60097293335339	-0.961487420438875	-11.3004740905752	1.51486624499544e-29	9.10135583245958e-28	0.761116114635114
AT1G02050.1.Hnull	0.705627400593417	2.04082956792608	1.51709388646449	0.12925439450164	0.286373807256373	0.465117819595098
AT1G02060.1.Hnull	0.556154728520548	2.09930044119503	1.25745232264868	0.208600495387794	0.398338007201969	0.442286930886629
AT1G02065.1	-7.18029038944899	0.836885841627492	-11.6277565742491	3.51915116582622e-31	2.40666493431824e-29	0.617512960784756
AT1G02070.1	-2.11381121207041	0.954254573953536	-3.69845110579427	0.000217338084037325	0.00112034485642691	0.571539585519666
AT1G02074.1	-0.625850350893506	-5.78401407495228	-0.55590826117372	0.578278060956224	0.728854036600889	1.12581588475068
AT1G02080.1	0.793302048371598	7.41549469950777	2.29418823879023	0.0217871357487772	0.0693368147574264	0.345787688629212
AT1G02090.1	-1.02824257243027	5.01739340764714	-3.05621836125752	0.00224361267457926	0.0093572263586541	0.336442770407016
AT1G02100.3	0.586171512024642	4.99045149375972	1.75547577362087	0.0791890145602282	0.199083065832317	0.33391033976823
AT1G02110.1	-0.507900907079814	4.07668931618454	-1.39909221118654	0.161796531375149	0.337738579281196	0.363021752975863
AT1G02120.1	1.15958632851381	6.37681757426942	3.43763335643401	0.000587683874749012	0.0027805056848178	0.337321118421043
AT1G02130.1.Hnull	0.291698720994519	5.12427641231008	0.876390816887269	0.3808252096148	0.572405482753629	0.332840914548333
AT1G02140.1	-0.653755156966632	6.49969982628946	-1.91736533347877	0.0552018096570369	0.148930890519282	0.340965357801943
AT1G02145.3	-0.108034762965564	4.74779173493326	-0.321748258945034	0.747645842934087	0.852583453217449	0.335774196012106
AT1G02150.1	0.474916581733321	5.97268296408366	1.42564177455921	0.153983040933678	0.3259668478665	0.333124765427246
AT1G02160.2	-0.616112888361551	4.12919509360339	-1.76764691998559	0.0771309574159383	0.194846418054473	0.348549747913781
AT1G02170.1	1.07476091911871	4.29816176521162	3.02678163078362	0.00247399495112837	0.0102121331048345	0.355083732565292
AT1G02180.1	-2.41682645826147	2.57978422658629	-5.5990972828519	2.17510818814e-08	1.98956312704471e-07	0.431645734333527
AT1G02190.1	-8.52270205160304	2.88213074537387	-15.321063792668	9.1070244331805e-53	3.65561240182319e-50	0.556273517748919
AT1G02205.3.Hnull	0.141601909987193	4.88701718500395	0.423229203270118	0.672131328082893	0.798259733802309	0.334574998353358
AT1G02220.1	0.691829679464208	1.44956899358116	1.37168913141004	0.170171344281694	0.350713276476678	0.504363316455701
AT1G02230.1	0.12888544816093	-0.0710112080674664	0.197253548672106	0.843630575340904	0.913270902685833	0.653399895862841
AT1G02250.1	-1.42144762362252	-3.15533556141766	-1.66508718440173	0.095906673346324	0.230964884068615	0.853677595346607
AT1G02260.1.Hnull	0.636525722946019	4.15903097666575	1.86782784244465	0.0617966233017481	0.163023247508193	0.340783935479259
AT1G02270.1	1.25249710821119	4.74539939953514	3.68929295442118	0.000225308460916513	0.00115927334980581	0.339495161724749
AT1G02280.1	-1.31657940833913	5.53135658880719	-3.91855748509092	8.92944175887018e-05	0.000494001190485737	0.335985732848981
AT1G02290.1	-0.328710695220512	3.94176778521583	-0.924561715468154	0.355201990039894	0.556859088590872	0.355531372023196
AT1G02300.1	0.911284010459044	4.36276661685428	2.5997883474384	0.00933307682148586	0.0333288072105072	0.350522384392153
AT1G02305.1	0.714744812641265	6.93208640824312	2.08733949089405	0.0368665746916998	0.108006507217687	0.342419053421504
AT1G02310.1	-5.35497686123464	-1.82392408461609	-6.74346100238369	1.57696238219538e-11	1.99895318533939e-10	0.794099181316797
AT1G02330.1	-0.415585443723621	4.96653863625907	-1.24480403777451	0.21321432397965	0.404481199748099	0.333856118001203
AT1G02335.1	-1.30908886706735	2.86990503734662	-3.30605846380071	0.00094738608578808	0.00429877988500532	0.395966641667429
AT1G02340.1.Hnull	-0.650419471841885	2.86936751734863	-1.73846012168813	0.0821408833664123	0.20508933981786	0.374135399327017
AT1G02350.1.Hnull	-0.210611349321299	2.06991711961058	-0.461742965119634	0.644269282471039	0.777224872632315	0.456122486385323
AT1G02360.1	4.63801834176891	-1.55498297971076	6.03649741108982	1.59496220406518e-09	1.65824580202678e-08	0.768329384727024
AT1G02370.1.Hnull	0.903479543462998	2.71205263720717	2.11980225427245	0.0340315935148142	0.10111274893583	0.426209351198697
AT1G02380.1.Hnull	-0.779153111568336	0.346631771781697	-1.30161700604529	0.1930581693338	0.382621260539411	0.598603973326715
AT1G02390.1.Hnull	0.102395470830572	1.64692127249088	0.217677375550158	0.827682096208024	0.90549219317376	0.470400153308437
AT1G02400.1	-1.30930337710267	0.755387773894611	-2.44563388629436	0.0144659553543809	0.0488852568875412	0.53536360631907
AT1G02405.1	1.10219885223982	-2.41530240719629	1.34505193136526	0.178619477663261	0.36313632267851	0.819447061141397
AT1G02410.1	-0.111902369630122	4.7903768584591	-0.334773913151519	0.737798175524793	0.846091258177799	0.334262513398033
AT1G02420.1	-0.22999893605224	2.45250692303813	-0.530169998880819	0.595998319964184	0.741737383421613	0.433821107451882
AT1G02430.1	0.306083533700468	0.864392362829294	0.568878797384107	0.569443007814211	0.728854036600889	0.538047005984299
AT1G02440.1.Hnull	-0.00926777257255318	-2.20362011709835	-0.0124829501860864	0.990040395341514	0.99480147558469	0.74243447537611
AT1G02450.1	-2.38799792543686	1.73502368807502	-4.9293739753261	8.29698917730153e-07	6.17746530225055e-06	0.484442433743097
AT1G02460.1.Hnull	0.904006129700339	2.34566771112269	1.93278283777295	0.0532731373111781	0.14461492542465	0.467722556322975
AT1G02470.2	-1.21564902704231	3.68157710320853	-3.31331053886022	0.000923166935339352	0.00419713634407321	0.366898608743294
AT1G02475.1	1.79818662422689	5.83630415499051	5.35017691878356	8.85652025130474e-08	7.42205874131278e-07	0.336098534968772
AT1G02490.1	-0.207011832446264	-2.4576055030656	-0.25648667339624	0.797576974450397	0.888406904866243	0.807105607886521
AT1G02500.1.Hnull	-0.00372292282736275	7.78874097551025	-0.0101900444862533	0.991869734926972	0.995463856516011	0.365349025942439
AT1G02520.1	-5.51637398956599	1.75947777850109	-10.3059570440885	7.34491102976222e-25	2.9611644947791e-23	0.535260720180294
AT1G02530.1.Hnull	-0.448697681182056	-1.50344272506345	-0.562896766865104	0.573509738166294	0.728854036600889	0.797122505572296
AT1G02540.1	-2.01291620477338	-5.08217534443788	-1.90890077133128	0.0562852176802318	0.151161802975796	1.0544897016148
AT1G02560.1	1.10952475100099	8.00039866421502	3.03105467254961	0.0024392613195087	0.0100896387046643	0.36605237148946
AT1G02570.1	1.01423939189839	-5.78401407495228	0.898444263886054	0.368956557263113	0.561328743011065	1.1288840417451
AT1G02580.1	-1.23145193258207	-2.15857032534453	-1.56572516789479	0.117424395983295	0.267092248230539	0.786505804360183
AT1G02610.1.Hnull	-0.00170959492868716	2.70657727150714	-0.00431267131778542	0.996559027865932	0.997735890202864	0.396412061739278
AT1G02620.1.Hnull	0.236318261175331	-1.24455029270864	0.298966370828377	0.76496794792677	0.865388933289538	0.790450981227552
AT1G02630.1.Hnull	0.365158273574147	-2.84435416569614	0.573416954455952	0.566367068985514	0.728854036600889	0.636811086132957
AT1G02640.1.Hnull	-0.760593109098733	2.28760074444606	-1.66166792759463	0.0965906923374508	0.232268831886645	0.457728705277318
AT1G02650.1.Hnull	0.5812222921531	-0.972229795413586	0.786343312338167	0.43167311183231	0.620867745672716	0.73914571794965
AT1G02660.1	-2.0736354049654	3.95597826910454	-5.51933475097178	3.43331837366738e-08	3.04004536430516e-07	0.375703866231397
AT1G02670.1.Hnull	0.119729212168488	-0.189086792250215	0.176396700800426	0.859983586100145	0.920094660722299	0.678749725052673
AT1G02680.1	-0.161904607978802	3.7137375561219	-0.443917101255457	0.657105987954638	0.786506129993964	0.364718114082369
AT1G02681.1.Hnull	1.02073815944504	-5.78401407495228	0.926493955334329	0.354197409829008	0.555819017565668	1.10172133727165
AT1G02690.2	-3.61116200324425	3.50398998232554	-8.63733715287592	6.05782862602362e-18	1.3707816948936e-16	0.41808741969067
AT1G02700.1.Hnull	-0.625262926768547	-1.46285699233325	-0.84142797277159	0.400115484676849	0.591166039640173	0.743097385637164
AT1G02710.1.Hnull	0.383641549374897	0.479276583038557	0.594372036696411	0.55226816204594	0.728854036600889	0.645456928807117
AT1G02720.1	-2.27641827414666	3.38681948273145	-5.80579080331867	6.47616425446389e-09	6.2870775098453e-08	0.392094436617563
AT1G02730.1.Hnull	0.0359770370561461	2.84663380141126	0.0760952750551752	0.939343848811371	0.965774771911672	0.472789368723089
AT1G02740.1	-0.0261934591342019	3.51334640022447	-0.0695253988409413	0.944571918132884	0.969225549817956	0.376746621678888
AT1G02750.1	0.851679305668324	3.59906672388642	2.37027186386018	0.01778181808203	0.0583603525794507	0.359317139377123
AT1G02770.1	-3.17099542489016	0.207961222589741	-5.04997675088003	4.44665298460531e-07	3.42965602101401e-06	0.627922776939037
AT1G02780.1	-1.33504174667536	8.80360187838119	-3.43009825083182	0.000604242015915562	0.0028524491749996	0.389213850172252
AT1G02790.1.Hnull	0.0622134116838473	-1.39628667987083	0.104077618119939	0.917108506115874	0.951175970563241	0.597759756686135
AT1G02800.1.Hnull	-0.758802718406113	-1.4585083164537	-0.935579018812656	0.349498138237749	0.555819017565668	0.811051448512718
AT1G02810.1.Hnull	-1.24459168777632	-1.4710163601572	-1.63208711284912	0.102672504416405	0.241095409480388	0.762576750945385
AT1G02813.1	-9.672953730778	0.959536074063171	-14.4247851294823	5.35149482579173e-47	1.32339600169601e-44	0.670578704913101
AT1G02816.1.Hnull	-0.58016420247346	2.89263695340878	-1.53799941859822	0.124060180293292	0.278136216090602	0.377220040175463
AT1G02820.1.Hnull	-1.38500090427984	4.41455610309753	-4.0290778754024	5.61454800748859e-05	0.000321227300482155	0.343751336437378
AT1G02830.1	-0.991765565515886	-2.77798887988905	-1.17406851687687	0.240377677598695	0.437318742541452	0.844725457892419
AT1G02840.1	-0.308383119491116	6.44286645082499	-0.915573547245557	0.359898582036218	0.561328743011065	0.336819603863465
AT1G02850.4	-0.310604011236377	5.40419166825409	-0.933376811959491	0.350633585003688	0.555819017565668	0.332774509990567
AT1G02860.1	0.189402918611842	2.89237761317275	0.459457536050651	0.645909245197308	0.778597980578683	0.412231607386154
AT1G02870.1.Hnull	0.30878336247745	3.25148214310973	0.764202643225751	0.444753001847535	0.633267730422125	0.404059532134114
AT1G02880.3	0.833413000381493	4.80661624742635	2.48707843803801	0.0128855404122873	0.0441314223814914	0.335097191803469
AT1G02890.1	1.15493310994207	6.7051088461202	3.41167938208712	0.000646562283074078	0.00303265631740944	0.338523343080242
AT1G02900.1	-4.76271704310211	0.442430026505037	-8.23681434901749	1.8457098612437e-16	3.6698223996315e-15	0.578223186937583
AT1G02910.1.Hnull	0.38154115177169	6.09818268091263	1.14067331235935	0.254015759348404	0.455341619817773	0.334487664117008
AT1G02920.1.Hnull	0.596220208140267	4.82953364621885	1.72277773114397	0.0849398897396382	0.210502874563239	0.346080749339824
AT1G02930.1.Hnull	0.647542927955929	5.11473304908302	1.85836281170742	0.0631281109695826	0.165746448907435	0.348448066156135
AT1G02940.1	-1.20660630350474	-0.745397613557163	-1.80302817082105	0.0713946550164212	0.183128149656401	0.669211010139281
AT1G02950.2	-0.92331560496102	2.25934603754771	-2.09738412177164	0.0359686265280187	0.105812325963519	0.440222463485183
AT1G02952.1	-4.23509332528456	-3.97282401636106	-4.42210872319089	9.8114036193679e-06	6.29917584714031e-05	0.957709000476274
AT1G02960.2	0.0595634654389068	4.51093813353482	0.175560910568705	0.86064019754479	0.920531050449818	0.339275213633599
AT1G02965.1	-0.757733162113079	-4.9915328245917	-0.735791167899657	0.461864027900684	0.648825724323658	1.02982095351329
AT1G02970.1.Hnull	-0.138204596423912	-0.692528437727595	-0.179348458259968	0.857665411369225	0.918413257246991	0.770592609296828
AT1G02980.1	-5.38868848128464	-0.81821440433347	-7.70260792224164	1.37760815379515e-14	2.35093117903046e-13	0.699592726993742
AT1G02990.3.Hnull	0.41687098036636	4.71437150017333	1.24340059235229	0.213730776609862	0.404559992674465	0.335266834301338
AT1G03000.1	0.671886738191112	4.90340407200292	1.99635866132378	0.0459046687245768	0.1285302880777	0.336556126515656
AT1G03010.1	2.63369624947083	-0.0148058952578861	4.62141128304215	3.82855008973342e-06	2.60538947998394e-05	0.569890037516233
AT1G03020.1.Hnull	0.636068089121713	-1.11948009447063	0.927165405312191	0.353848740614392	0.555819017565668	0.686035183665571
AT1G03030.1	-0.0583697120424276	4.37710682019293	-0.1713317693913	0.863964153040159	0.922945776478315	0.34068236293713
AT1G03040.1	0.044255372733299	5.84822366137315	0.132784565525121	0.894364725803805	0.938303780704091	0.333287024423985
AT1G03050.1	-7.17246856535911	2.07588496175444	-12.9597649050313	2.67402026669512e-38	3.16505723618183e-36	0.55344125591156
AT1G03055.1	1.93485737733392	2.30427578637407	4.50216412737305	6.75390597539701e-06	4.44224492520947e-05	0.429761626318783
AT1G03060.1.Hnull	0.462109949144321	6.24865232286895	1.36092123401454	0.173549655287122	0.355559198349539	0.339556719077088
AT1G03070.1	-1.49158960835298	0.963792122962474	-2.71482192090716	0.00663524900344505	0.0246746095124084	0.549424474904255
AT1G03080.1.Hnull	0.799926928264893	6.41929371643732	2.32009043479054	0.0203432154418679	0.0655434165237851	0.344782649964724
AT1G03090.2	-0.100172305019168	4.64210821578318	-0.289628735980495	0.772102448657472	0.870367176250143	0.345864524388609
AT1G03100.1	-0.790355981792929	1.75156382243077	-1.63971690350005	0.101075399224568	0.238514073728866	0.482007583202855
AT1G03106.1.Hnull	2.60373644412438	-5.11827282177167	2.63548508631952	0.00840639170271413	0.0303482574283203	0.987953397133629
AT1G03110.1	-2.66941146097385	3.06482960430986	-6.4618919411912	1.05118824021355e-10	1.22588466059768e-09	0.413100603548898
AT1G03120.1	-3.84468285987122	-0.386184814645919	-5.87241825035038	4.34381695861214e-09	4.31995326041941e-08	0.654701810389924
AT1G03130.1.Hnull	0.253163574569873	10.5062084237722	0.595941289060313	0.551219318816225	0.728427953301826	0.424812945867645
AT1G03140.1.Hnull	0.396964203767761	5.2291602376226	1.19292986641811	0.232907060201215	0.427376894553667	0.332764075192186
AT1G03150.1	-0.160487063983479	3.83915670142437	-0.454697678650086	0.64933031475085	0.780645096260712	0.35295333915039
AT1G03160.1.Hnull	0.475248774175592	6.49669039493645	1.40520494894012	0.159971558814197	0.335179080450626	0.338206020790099
AT1G03170.1.Hnull	1.81151417331813	-2.44811354051585	2.30490799264358	0.021179084140223	0.0676582576045856	0.785937737688367
