logFC	logCPM	pvalue	padj	dispersion
AT1G09340.1	1.8683865098591	9.77426145274621	0.0037462990714747	0.0238756853121525	0.182911846212786
AT1G09350.1	3.76021769782134	2.54847936621463	6.16564184307099e-05	0.000654557813172246	0.314956742935084
AT1G09380.1.DE	-9.79154154060827	3.01228930427092	2.56183395897303e-15	1.88952045520808e-13	0.256120987569852
AT1G09450.1	-6.0421244370184	2.72983843474448	5.73311592063566e-10	1.85694493133352e-08	0.263923545097424
AT1G09460.1	-5.19131126902166	2.27023688044842	1.28344782471044e-07	2.5427503030204e-06	0.293476575222105
AT1G09480.1	3.30008556993394	1.85368640200405	0.00154314731215478	0.0110828592335026	0.402930702613038
AT1G09580.1	-2.80638124938856	3.8001781904501	4.5908360315353e-05	0.000501427254403909	0.191310242460306
AT1G09610.1	-4.64533141629593	2.33427505509046	9.62533252609836e-05	0.000967594045106968	0.456588068404672
AT1G09690.1	-2.38846602053452	7.96128468718642	0.000292613018613461	0.00258985535979995	0.184494790571226
AT1G09790.1	-11.0302690984077	1.86908267712032	3.96968977020365e-11	1.55981287884643e-09	0.338287240900774
AT1G09932.1	5.42566913962386	2.97537622529143	5.76090882433003e-09	1.54985761581327e-07	0.264445287237282
AT1G10030.1	-1.89007781297133	3.53974086438802	0.00882161603945791	0.0493534331434786	0.224507467775729
AT1G10060.2	-2.3664676338426	6.31543197596282	0.00028904784907779	0.00256521824780934	0.180903322552169
AT1G10140.1	2.80953657242902	2.60953653020764	0.000706793640608231	0.00561471850120932	0.272206212325788
AT1G10155.1	4.90679945034931	1.61661498977395	8.88245728700076e-06	0.000114778367029466	0.37128237729888
AT1G10230.1	-2.2887649299514	4.03198043314227	0.0005976639952568	0.00484635513794988	0.187519714070001
AT1G10340.1	4.92616332895456	3.34071028770044	9.22405805215733e-09	2.37450163687757e-07	0.238307446837943
AT1G10385.1	-10.7731250452171	1.61627477356051	9.00415177952201e-10	2.81458350784329e-08	0.383214074179569
AT1G10540.1	-4.91451660564413	2.59857087019126	5.68291363916737e-08	1.23388774306641e-06	0.257952945685735
AT1G10640.1	-4.89996707470922	5.78334888713787	1.65330512624488e-06	2.52105382907697e-05	0.347047937429131
AT1G10680.1	-4.20050559741574	0.133502025215672	0.000756737466149761	0.00596335771143948	0.458793528319452
AT1G10690.1	2.14582770187171	2.70053051451297	0.00570841511545358	0.0339624830418814	0.251978561702217
AT1G10770.1	-7.28057737128961	5.3082638376074	6.23417043801004e-20	8.58528100949173e-18	0.165371918321578
AT1G10780.1	-5.16493972028263	2.90823818326704	1.00229317751848e-08	2.56339734348981e-07	0.252560319761823
AT1G10850.1	-2.48228965324669	5.20492559602773	0.00197590589488205	0.0137496518685202	0.267297634021118
AT1G10900.1	2.89479280580972	5.46678829370466	5.18106828186464e-06	7.10026288620462e-05	0.163817567545695
AT1G10920.1	1.77714781438497	4.20941596534349	0.00483428082096414	0.0294924077469786	0.174417029388192
AT1G10980.1	-8.49604167207046	3.13111024021432	1.58686254222424e-14	1.0521913819536e-12	0.252329815609078
AT1G11000.1	-3.04591167311087	4.13794114094935	1.33130492338465e-05	0.000165200931671165	0.193448930974652
AT1G11040.1	-8.96394998413413	-0.12844345934402	4.16524371100294e-06	5.85065223971333e-05	0.479560130532625
AT1G11080.2	-3.50348930932609	2.98286668853166	0.000214873379339128	0.00197733713052591	0.332917963235207
AT1G11112.1	-4.48489662034716	0.17307047882115	0.000345356545803354	0.00300004695919958	0.473604946279666
AT1G11125.1	-3.85465022004111	1.36202216684198	0.000177033305495905	0.00166889271667346	0.3644304106797
AT1G11160.1	-3.38163392801542	1.71686812772098	0.000551805445868842	0.00453535252316156	0.348282350274411
AT1G11190.1	-3.90000173336589	3.91989076549255	5.86329354999792e-07	1.01197055109649e-05	0.221784012461021
AT1G11250.1	-11.1029666758323	1.94069331188918	2.38750451450202e-11	9.88670360411581e-10	0.33445911926071
AT1G11340.1	4.79884973655115	1.65613763401486	1.13137836649387e-05	0.000143097200843698	0.374015197596623
AT1G11350.1	2.98260223999563	5.47263081175459	1.65459277759363e-05	0.000200887149008331	0.192820082312116
AT1G11510.1	-9.0826003127846	-0.0168170176410909	2.51844549925072e-06	3.70947997133466e-05	0.471023842794032
AT1G11530.1	2.09496818300706	4.03424258615946	0.000998810234903549	0.00755359829337773	0.173731636410783
AT1G11572.1	-4.42880722031616	0.14340821370949	0.000572797517488639	0.004674720891796	0.471525518764813
AT1G11600.1	-9.57611782958121	4.20366335037669	5.76916905611399e-18	5.94893280798762e-16	0.23745001725676
AT1G11670.1	-2.19626734660557	3.54695756787665	0.00249163508115591	0.0167601059843356	0.222167382051833
AT1G11740.1	-3.5482876855545	0.405742177724187	0.00532694532369958	0.0319925386580103	0.553989387746175
AT1G11765.1	-7.53537940208878	2.86885175955326	3.11820738762805e-12	1.47044322487341e-10	0.263238007896891
AT1G11770.1	-8.85802459488523	3.45838568936754	7.50591085678847e-15	5.16831826932641e-13	0.261847947491885
AT1G11920.1	-9.58855043258174	0.464664058082566	2.7976176032296e-07	5.13931748697767e-06	0.439191362531609
AT1G11990.1	-2.87003599690555	1.76338793302483	0.00206936573749574	0.0143039731374179	0.334048443314523
AT1G12000.1.DE	-2.4629346294746	6.21286107653598	0.000161410827841626	0.00154304050130347	0.179537622261585
AT1G12080.2	-6.57647694940766	7.0492099856194	5.07779124338548e-11	1.97622416909072e-09	0.286356250275836
AT1G12110.1	4.08419159566551	6.87759525050851	8.35714688291996e-09	2.17407257021589e-07	0.183917258175651
AT1G12220.1	3.04361056617638	4.17258524157708	1.01115967743232e-05	0.00012930368524464	0.18871213683063
AT1G12380.1	-2.31321323768209	4.92083943451635	0.000409266565048919	0.00348451641396816	0.18145756655169
AT1G12480.1	2.99382304845145	3.44347146869541	8.5180614105221e-05	0.000865563381617192	0.228557095659105
AT1G12890.1	-6.04477194804294	0.226293187573498	2.00007649266691e-05	0.000237417157143396	0.472562433365198
AT1G13110.1	6.27325422082084	6.58750995929641	1.52107470342365e-15	1.16102806722953e-13	0.182897039328648
AT1G13130.1	-5.52277682995142	2.98085613512419	2.64326456312272e-08	6.14566812769489e-07	0.295145291733977
AT1G13150.1	-4.37004083090066	4.49026429452501	5.02527409853681e-09	1.36877901552539e-07	0.195320598911174
AT1G13210.1	3.07838289094645	6.62115495556751	4.13888923468397e-05	0.000459195187034543	0.224946362894893
AT1G13245.1	3.60785143355974	5.36672665410874	1.91139934710889e-08	4.57365581319748e-07	0.156942151556579
AT1G13280.1	-1.67518458023177	6.78763264279358	0.00720374760042328	0.0414805267529636	0.17307877889722
AT1G13330.1	-2.83138756931688	1.72023599702304	0.00377570729030952	0.0240087192986973	0.366250030456131
AT1G13470.1	6.27729090270739	5.76696547574096	1.12689933183709e-15	8.77155278334696e-14	0.179869197673307
AT1G13790.1	-3.77540522390522	3.28920194735019	7.7003664099918e-07	1.28620284742976e-05	0.212283132822185
AT1G13960.1	1.93639071688797	4.59447498812144	0.00119146627477021	0.00880763714303668	0.155475570283463
AT1G13970.1	-4.07965875537656	4.90920791827733	5.40066290363349e-10	1.75663512949527e-08	0.156321432944023
AT1G13990.3	2.19471625519766	5.63462621990114	0.00142884291339187	0.0103335304786728	0.202874068158765
AT1G14040.1	-4.13535324218067	3.40342276077945	4.80484784465214e-08	1.06197383394764e-06	0.201994098022509
AT1G14060.1	-1.93588987959248	3.25802148993638	0.00680725369493657	0.0394860815948117	0.219537579203373
AT1G14100.1	-4.50701593432223	1.20604614616456	0.000199349809162567	0.00185147775162188	0.47179780486271
AT1G14150.1	2.13710935742739	5.98534649278757	0.000685983521832323	0.00546704714506027	0.171116289320776
AT1G14180.1	-2.90242460717204	3.40721854094569	0.000213719188035316	0.00196947682263897	0.244176552877318
AT1G14182.1	-10.1962891861159	1.05235415304911	2.0325039490297e-08	4.81661856416869e-07	0.414304847379448
AT1G14200.1	1.8539585431659	4.08882948220437	0.00486529932900278	0.0296540822302853	0.188746475940493
AT1G14370.1	5.45651384549712	4.60415759841995	1.24446557369749e-12	6.26784157105493e-11	0.185057456138252
AT1G14440.1	-3.77494075306217	4.43730105840187	1.19682356079129e-08	2.99860641000799e-07	0.162856966650418
AT1G14580.1	2.48480338405519	4.69526943032547	5.86054926519965e-05	0.000627238025432482	0.160075637792048
AT1G14620.1	-2.17102098336378	4.13189247926945	0.000895976888504597	0.00688330371084595	0.181932258083913
AT1G14860.1	-5.10300257551024	1.16325064086812	4.47405446684754e-05	0.000490576584719536	0.450167945202309
AT1G14880.1	9.0457991086583	6.50668588307132	5.09404826450803e-24	1.4972700369098e-21	0.180198044239935
AT1G14890.1	-2.96299025562506	4.40662508628242	1.70771080681586e-05	0.00020645461096896	0.190041739664692
AT1G14900.1	-4.51926731891137	5.5635938147219	1.29011865945009e-11	5.49920059752177e-10	0.155406655091602
AT1G15125.1.DE	8.55250780622156	7.61993167795608	4.75562543050779e-14	2.92664161259343e-12	0.308364242966018
AT1G15310.1	-2.516666057042	2.70837573092095	0.00228676567659523	0.015566289826889	0.277045020940051
AT1G15380.1	-4.50311604489851	2.02658034630363	3.12928493992175e-05	0.000358076747948164	0.384924654505239
AT1G15410.1	2.32156705453242	6.03254446672652	0.000190259728736477	0.00177656938739092	0.165051034015841
AT1G15415.1	-7.53123776073581	4.15955482625984	1.84484723701115e-15	1.38139074670952e-13	0.219723202122857
AT1G15460.1	-10.5656385302431	5.17896523032292	6.48625333635461e-26	3.6495367700809e-23	0.17957851187791
AT1G15470.1	-1.55942613927278	4.72498807999205	0.00826802360790875	0.0466806734261889	0.155679907931656
AT1G15480.1	-2.0791081310076	3.52859050764245	0.00282773349354543	0.0186908440310558	0.206595398683227
AT1G15570.1	-5.03218350644388	3.74218168805628	1.46853235455049e-07	2.87187762245908e-06	0.295713835530532
AT1G15660.1	-2.07019347423138	4.38311155104761	0.000753101302542814	0.00593707924378529	0.162434181435943
AT1G15760.1	-3.78810876167232	1.63498214135763	0.00118176955343442	0.00874251984064014	0.471430387336929
AT1G15820.1	1.92281377285684	10.8374463952344	0.00726728886342356	0.0417975232439837	0.224029324920183
AT1G15890.1	4.77991854390081	2.81416517908962	1.92157619513046e-07	3.6561932377492e-06	0.274076714518378
AT1G15930.2	-1.79335327777447	6.87574078305214	0.00459480078581852	0.0282061757715474	0.176999445965932
AT1G15950.1	2.09284261275179	6.6322062923537	0.00187401044890032	0.0131380874938391	0.195876261291933
AT1G16000.1	-2.41335360833301	3.07938506419727	0.00111870683416898	0.00834495972927645	0.226182592028738
AT1G16060.1	-2.18793362640336	4.18238434262547	0.00200231428724562	0.0139186640517925	0.212863483966889
AT1G16070.2	-5.05607970593922	1.66374555258418	3.81836162483948e-06	5.41750687881584e-05	0.358737150503999
AT1G16300.1	-2.17391779520294	3.28559310022836	0.00214276025823215	0.0147388675394222	0.211090962614734
AT1G16320.1	1.91068657867494	5.98084173095435	0.00173873673468079	0.012316885797147	0.163395016524124
AT1G16330.1	-4.84365780259348	2.52319277900102	3.58797889526863e-05	0.000403069414629351	0.435518341733003
AT1G16360.1	-4.87094435601337	1.87065580212851	1.55357835919637e-06	2.39769738461238e-05	0.318061092049072
AT1G16420.1	10.2277903427764	1.0791663961908	2.02781209291895e-08	4.81128958383769e-07	0.417213039787167
AT1G16520.1	-3.02151332703114	4.31427580701388	1.23358461775862e-05	0.000154143286024876	0.18998053897448
AT1G16630.1.DE	-5.60146527517089	3.75611335882576	9.03318053831413e-11	3.38838903506705e-09	0.226576193707079
AT1G16720.1	2.69255393425892	7.98320357060287	8.84964228637301e-05	0.00089648151000794	0.19519325055144
AT1G16730.1	2.58399742165145	4.50065619046989	6.52330444524684e-05	0.000686603070231138	0.173512571497652
AT1G16760.1	-11.3482295654406	2.18264855635799	2.15131177654799e-12	1.04092832470662e-10	0.31211480263742
AT1G16920.1	-2.59353616667616	4.64925831901276	0.00034580949609681	0.0030013338063616	0.216574429535761
AT1G17147.1.DE	3.71940157434307	0.967273946479503	0.000660848361440884	0.00529027917961599	0.40968117006279
AT1G17480.1	-2.55110649825993	1.94851517724891	0.00357789353229124	0.0229210986764513	0.305625385629874
AT1G17540.1	-6.64063318188789	2.9209357418775	1.22698014739635e-10	4.45810332890707e-09	0.274596953083411
AT1G17600.1	2.15718359736995	3.26262352833704	0.00238884493108333	0.016160605712066	0.2127952969036
AT1G17610.1	2.89559229921528	3.04444012974798	0.000103395945929276	0.00103411699501536	0.22062629930503
AT1G17710.1	-2.67709159639614	2.87787848471848	0.000620321401089437	0.00501066011142505	0.245362854383433
AT1G17750.1	-2.40235333274241	2.77916088744366	0.00262681578115853	0.0175414998909308	0.260928171781468
AT1G18120.1	-5.12530414759274	2.15765862860211	1.13999716197711e-05	0.000144094763227312	0.412733966560555
AT1G18140.1	-7.99492046870458	2.07755959425827	2.69232315315875e-10	9.22085562698352e-09	0.328449052398526
AT1G18250.2	-6.81410731096811	5.45394390506678	5.39774104100409e-14	3.26066608345072e-12	0.226412382362119
AT1G18280.1	-11.2784836743417	4.50302351745807	2.25836893009037e-25	1.05890617476832e-22	0.177580743244862
AT1G18370.1	-6.29676127649934	4.80190313292975	6.01389144803481e-11	2.32218753502254e-09	0.265932048301899
AT1G18390.2	5.5719327122945	3.01699472274885	2.02855092527411e-09	5.89207276864645e-08	0.256123547845337
AT1G18410.1	-6.01310162791395	2.13618626210759	7.53868982483961e-07	1.26241002313407e-05	0.409732055346058
AT1G18550.1	-1.90458395786981	3.31981614273794	0.00566012017330933	0.0337260957860758	0.203756301676336
AT1G18730.1	1.77084666742025	6.7128845881578	0.00525542695511501	0.031674468481243	0.178183898424007
AT1G18800.1	-1.89761632424972	5.21074804360967	0.001701219733947	0.0120902635224173	0.160290419981155
AT1G18810.1	2.38219105947012	4.5597233656423	0.000175873926972971	0.00165955210535636	0.16987971853986
AT1G18890.1	1.82976781391018	5.14307186453087	0.00237587188883038	0.0160894240394555	0.159616579329947
AT1G19020.1	4.21768567955342	1.77511603425451	3.25437857403903e-05	0.000370239614434146	0.348764631734735
AT1G19090.1	-8.82363969292576	-0.259911211818602	6.04469472441833e-06	8.14096509104467e-05	0.479727596839989
AT1G19150.1	1.92699683024163	6.51831118782578	0.00299177851012951	0.0196259474350368	0.184471404377313
