logFC	logCPM	pvalue	padj	dispersion
AT1G04660.1	-12.4709915545529	3.26112597636396	8.30842450801339e-18	4.43389959239142e-16	0.239583583851383
AT1G04670.1	-12.1895812252413	2.98137689337598	1.73229969540252e-19	1.10111368218277e-17	0.201564165079613
AT1G04700.1	-3.73932468085037	3.38107520087183	2.32989199309578e-08	3.135692130155e-07	0.163828339563161
AT1G04730.1	-3.33909778814643	2.59639223751962	0.000123328589654698	0.000783173821482061	0.283071491885259
AT1G04770.1	1.3391612679042	5.00076307508017	0.0126975014051317	0.0456300739188014	0.130971632427003
AT1G04880.1	-7.15357889133448	3.14075146981273	2.21709379513491e-17	1.14048904786334e-15	0.169280369177883
AT1G04890.1	-10.8471989960093	1.65467354727686	1.17786574923288e-12	3.25159370524745e-11	0.270667801887873
AT1G04900.1	-2.11961354753514	3.16380169256056	0.000639541408761402	0.00339936271037785	0.162571893565956
AT1G04980.1	-1.42826988272784	4.3456060652437	0.00515928835376084	0.0212012016167825	0.117073455849283
AT1G05020.1	-4.28459962725313	1.33864993416588	3.6225162080697e-06	3.13537731989866e-05	0.271981267771752
AT1G05040.1	-5.43221732502576	-0.35201970524509	1.381666507079e-05	0.000106720904855997	0.362666726394408
AT1G05140.1	1.44741554205895	6.16137345696409	0.00753369931895342	0.0292880998650158	0.132810886268952
AT1G05170.2	1.25334076407022	5.17284865233472	0.0126070738226993	0.0453295958254828	0.115142997014659
AT1G05200.1	2.4132099607348	5.80105566090059	3.37606982555519e-05	0.00024248234844769	0.143667842290413
AT1G05205.1	-1.39072833023575	3.82977769391365	0.0120351307947765	0.0435872211092258	0.137118259776844
AT1G05210.1	-3.0914709428082	2.39416432039728	0.000434713985212441	0.00241482227410384	0.294761419710798
AT1G05260.1	-5.74317828379028	2.32919806371841	1.50621583269421e-09	2.45428564834178e-08	0.256078054278686
AT1G05290.1	-9.31008391401972	0.165441239729791	3.96172951963509e-08	5.1014296440256e-07	0.340074144089061
AT1G05420.1	-3.49861507327826	1.12415933944568	0.000666895568134105	0.00352691273036264	0.376030106904572
AT1G05440.1	-7.27070994533867	2.60853979929821	8.72323141011693e-14	2.82183104885776e-12	0.214987124641803
AT1G05450.2	-8.01108306863144	2.11920722917791	2.04586442034682e-12	5.41557134823636e-11	0.261574051002549
AT1G05490.1	-5.98040258521655	3.90087287481108	5.64690324431668e-18	3.09246419779582e-16	0.136708606916927
AT1G05550.3	-3.83203906618297	2.40362863608646	7.25338273765154e-07	7.24938738411553e-06	0.210849650025001
AT1G05575.1	3.69700963973976	0.326660897762976	0.000204203573172619	0.00123693448162437	0.328290961198682
AT1G05577.1	-6.63287260249821	1.67582963805043	4.24574316069877e-09	6.41489687694071e-08	0.296124592369165
AT1G05580.1	-6.10219931790398	3.77145168362084	9.30544205754668e-12	2.18760091904092e-10	0.229174358317647
AT1G05675.1	4.07263111033768	0.0668037522023451	6.79679739364083e-05	0.000457683128136563	0.311057227638829
AT1G05680.1	-4.9310718969139	2.68865890396926	5.76053984933396e-09	8.54194761165353e-08	0.225987983926791
AT1G05690.1	1.65164240250624	3.45551687676396	0.00495548895672207	0.020469081971692	0.151572410319944
AT1G05710.2	-2.79665733836948	3.73841069518357	8.22069890781657e-05	0.000543301091063281	0.202944705217811
AT1G05805.1	1.47979209561219	5.24965075336023	0.00690642272423312	0.0271991497934035	0.135179886224391
AT1G05820.1	-2.01592726749238	2.38908944500996	0.00415099569497969	0.0176051260255205	0.207434017967946
AT1G05835.1	-5.85801890430401	4.49796304102428	3.91876335574169e-14	1.33018023498722e-12	0.178990932038335
AT1G05900.2	1.3136268237336	4.69003256435382	0.0122266199297511	0.0441685261860456	0.124662797393946
AT1G05950.1	-3.31690752597427	3.301334716817	2.85201354889218e-07	3.0702987282815e-06	0.159439321952252
AT1G06000.1	-1.77264102648515	5.4584680978507	0.0012014784267405	0.00592923496623229	0.132810929106771
AT1G06010.1	-1.61386556350102	3.58021203434131	0.00495140952456871	0.0204564650591734	0.145090839537805
AT1G06040.1	1.37881934309169	8.49633945295603	0.0137008135172922	0.0486660503633448	0.142335433450685
AT1G06080.1	-6.61941706642428	3.98186279593252	1.79842137443916e-10	3.48154143670525e-09	0.295798677092375
AT1G06160.1	7.63429793784801	2.96477776623998	4.57074023304919e-17	2.28640111056212e-15	0.185905815205416
AT1G06170.1	-7.09848725649407	3.25238411622833	5.08056270224078e-17	2.51620225741994e-15	0.17422391981125
AT1G06260.1	-9.26161242809589	5.91822615399966	1.16240525336715e-31	5.04357531564238e-29	0.132700276123301
AT1G06265.1	-3.61122075798157	4.31732138168806	1.38236952900481e-10	2.74534461984149e-09	0.11902481795498
AT1G06310.1	-3.01778610277946	-0.298075204342839	0.0019176906871899	0.00893445107974396	0.313533923557832
AT1G06350.1	-7.83277116067884	5.73844762163598	2.94012760804077e-19	1.84534612983917e-17	0.190087459483698
AT1G06420.1	-7.13519593136649	3.56991988091523	1.81289866346143e-19	1.14868712457227e-17	0.153702084905533
AT1G06430.1	1.85489756996842	8.00293082444822	0.00126611036816305	0.00621502627598779	0.146462924475101
AT1G06460.1	3.17642341262725	7.0805377446074	1.57102406915258e-05	0.000119862650597157	0.21434182820696
AT1G06550.1	-2.01190440761616	6.05297951788405	0.000719976495975302	0.00377264659573932	0.154428234900391
AT1G06570.1	1.88012091556473	6.45578498892823	0.000793861254668707	0.00411656970172323	0.138594700858085
AT1G06620.1	-1.96103735136383	2.9453500427009	0.00222881400671279	0.0102029584311882	0.175541164391234
AT1G06645.1	2.73967581846353	4.35990330438389	3.13417713566203e-07	3.35956183945642e-06	0.117404635891258
AT1G06650.2	2.30531984983108	6.21035929381818	4.02610791653416e-05	0.000284954212432997	0.135058767841099
AT1G06660.1	-5.48819408797791	2.48375810327132	1.17205234910905e-10	2.36292856927956e-09	0.209644162472936
AT1G06690.1	2.26970092837306	6.10220544145286	0.000178699322239245	0.00109844772792519	0.15717587428098
AT1G06830.1	3.06313371534415	2.50041212310068	0.000121039961237318	0.000769374709024088	0.24557910082903
AT1G06920.1	-6.33279504727467	-0.327806489960671	1.78122074593955e-06	1.62781066246371e-05	0.33678550313967
AT1G06970.1	-6.58323908657983	0.725805451007583	4.71394741301365e-07	4.88249488408611e-06	0.384832532632099
AT1G07010.3	1.9337041636701	6.69273919401237	0.000601201597719703	0.00322650784858499	0.139734210277229
AT1G07020.1	-1.48087079388572	3.37575322217061	0.0130372753834087	0.046632792003128	0.157350447796239
AT1G07090.1	2.41002839977612	4.35310167886335	2.44862588505668e-05	0.000180606518994258	0.137235686438509
AT1G07110.1	1.81342757896222	7.32633865722543	0.00130971519789351	0.00639603759108311	0.141220758550899
AT1G07120.1	-2.08947385948717	0.831146953014888	0.0120781714033014	0.0437272307343538	0.270153473600491
AT1G07240.1	2.90806248796116	4.56178391341034	9.2141870732794e-08	1.09143002846044e-06	0.119613381218325
AT1G07250.1	1.4437020698775	5.74250874044386	0.00629605169173178	0.0251376066643878	0.126366663094559
AT1G07270.1	-3.71587446669766	0.305307082173742	0.00015121400693989	0.000944921842364827	0.311271369623488
AT1G07280.1	3.28708341010197	7.44738378353184	4.40707298420002e-07	4.59325168102601e-06	0.167108838922017
AT1G07330.1	-6.90247992865146	2.49724528642299	1.50279342488112e-12	4.07101018178317e-11	0.227115574220595
AT1G07340.1	-9.39737519164466	4.02257000720101	6.2990019932038e-27	9.7458744792523e-25	0.137384536447185
AT1G07370.1	-5.09635052040387	3.88985917044989	4.96256625920242e-10	8.87525626948218e-09	0.215647232732514
AT1G07410.1	-3.53579588470029	2.53685535601907	1.27357359877382e-05	9.89461092173093e-05	0.23970229506424
AT1G07450.1	-2.22832398331206	3.54332994006295	0.000181376089585132	0.00111387242216297	0.149492704998335
AT1G07473.1	-3.65531799191416	0.665575193485532	0.00107105862199238	0.00536712504050864	0.413992666267628
AT1G07540.1	-8.87201160644744	2.96902546414628	1.60332769941202e-17	8.39916471195917e-16	0.20335132971329
AT1G07590.1	2.29295444825284	8.30825045551803	6.89462238873663e-05	0.000463957411519873	0.142540097901574
AT1G07610.1	2.08293795672407	0.859487785150767	0.0109225686527892	0.0402807654785517	0.269446390596116
AT1G07620.1	6.13194458076847	4.44542176541382	5.06692041370888e-21	3.91324118936937e-19	0.122859111237931
AT1G07630.1	1.52395185924235	5.27527396952208	0.00588643287624975	0.0236869584227961	0.137592648704371
AT1G07645.1	-8.09854517972544	1.3576709666188	1.40506956737129e-10	2.78765243490692e-09	0.288698121599301
AT1G07700.3	1.51367322433427	6.18777382078867	0.00619056829149224	0.0247709608119273	0.137865265488765
AT1G07720.1	1.43809407204192	6.35578676988284	0.0116186964653954	0.0423944356038074	0.146942152037042
AT1G07770.1	-2.03889141367359	7.49689732875073	0.00058587015217282	0.00315610860113827	0.153497265836684
AT1G07790.1	-2.55387395904276	5.74118436530192	1.30811808725422e-05	0.000101432513222638	0.143975480918615
AT1G07795.1	-7.98411236958766	1.24388757603219	1.83158087920063e-10	3.54229871782611e-09	0.283954393863619
AT1G07820.1	-2.27971643008399	6.31606082605352	0.000116090870529958	0.000742170943275921	0.149939537463562
AT1G07830.1	-1.81672843618888	4.12814722523358	0.00105590907697829	0.00529652909459906	0.13447781626875
AT1G07850.1	-8.38909148006787	1.64174747968133	2.25010331908271e-11	5.0517224010767e-10	0.281431144266753
AT1G07880.2	-2.58666414690095	2.00961842895378	0.000536046359652709	0.00291207111930006	0.220649280758363
AT1G08090.1	7.81225397965415	0.873897907593665	1.40743743877895e-07	1.61164910158284e-06	0.404514483163295
AT1G08135.1	-9.0751477245827	-0.0571002849857859	1.34735476645371e-07	1.54996275410084e-06	0.34983909342739
AT1G08150.1	-6.51113583418189	1.56088904192905	3.3453808355833e-08	4.36693630460477e-07	0.328222779118965
AT1G08260.1	-2.78639694976474	4.35046133269534	7.63479150502361e-07	7.59256620073573e-06	0.129319806502996
AT1G08340.1	-3.15016347694044	2.42367087131175	3.22796351963807e-05	0.000232756227920723	0.217488532393562
AT1G08360.1	-1.62204236708828	7.95627623917374	0.0045491972523657	0.0190191512274753	0.14661127849358
AT1G08380.1	1.91245289172621	10.4374629637655	0.00203685152567753	0.00941271581407682	0.169036054119295
AT1G08450.1	2.33836382656256	7.1949251436147	4.24084012126033e-05	0.000298353641100581	0.139563158668758
AT1G08490.1	1.58386066603037	5.58271864730609	0.00272422444928222	0.0121340762738728	0.125345301954303
AT1G08550.1	1.90814040353041	5.98999420406478	0.000845612614865625	0.00434205870339671	0.143778416284274
AT1G08560.1	-5.69915788872094	5.37817451320213	7.62605073146678e-15	2.85569130486577e-13	0.166142530416629
AT1G08570.1	1.76751799426331	7.25118547169822	0.00180113033838733	0.00845256534772462	0.142615283447694
AT1G08580.1	-1.64453747328618	4.67725089774064	0.00196902106426287	0.00914584394266294	0.125691825403593
AT1G08630.1	-2.32933728801224	4.70139940639327	4.45050339167074e-05	0.000311566458065087	0.137931394449532
AT1G08730.1	-4.10507590073973	3.67879472018133	4.80269502939231e-11	1.02411314200471e-09	0.137496752754565
AT1G08810.1	2.40740074317547	3.18203863945706	0.000103687710171471	0.000671262733477906	0.159596394585918
AT1G08860.1	-6.95426537118381	1.60860634229055	7.60544868250023e-11	1.57629439516118e-09	0.257014547656075
AT1G08890.1	2.26952397879508	3.49334175532531	0.0014777086581763	0.0071120296861685	0.213728973970449
AT1G08900.1	3.43225656403542	5.13919399143314	2.41058660706568e-09	3.78543651380204e-08	0.12807107836542
AT1G08930.1.DE	5.10754713039547	6.39646758711132	1.70161908077992e-13	5.31496326029521e-12	0.158953431373231
AT1G09000.1	-2.72805216252749	1.72090737079662	0.000485421648539174	0.00266534544241908	0.236323199319024
AT1G09080.1.DE	2.90846365255718	2.39259762499811	0.000241333466139098	0.00143441770419007	0.245175286056968
AT1G09130.3	1.97145699435709	7.54617551304937	0.00117145723547055	0.00580176549944337	0.161622046596459
AT1G09155.1	-9.63746765831399	0.478176060769347	2.87321292446369e-09	4.46623495010677e-08	0.307349543249785
AT1G09170.1	-2.63910482761708	0.547821872559276	0.00252833418571999	0.0114092294851425	0.27945921503142
AT1G09200.1	-3.90231077849272	6.26114081740532	1.07240864565701e-05	8.43681677519446e-05	0.288679508936977
AT1G09210.1	-1.67851329217346	8.07121095240649	0.00319368837280093	0.0139756251332457	0.144946306908059
AT1G09240.1	3.00209056470485	2.96704932219483	1.0387834745415e-05	8.2046218315686e-05	0.181663812500792
AT1G09310.1	1.45013206531027	9.65761259947248	0.0122560398773507	0.0442444748566714	0.151809849537364
AT1G09340.1	1.94814931467541	9.76079962937473	0.000875592327593463	0.00448101211959947	0.150696052078355
AT1G09350.1	3.87117913014457	2.57778306580882	5.35725004611285e-06	4.49266191892296e-05	0.256974621640497
AT1G09380.1.DE	-9.70575428966379	2.93878847795894	2.01549794865884e-18	1.17280826697615e-16	0.20020432151598
AT1G09390.1	-1.83073997595213	4.14079180281162	0.00168186361049859	0.00797157820041352	0.148529574112886
AT1G09450.1	-5.96282985468134	2.65363052918985	4.48531323499871e-12	1.12890752657427e-10	0.201880543018936
AT1G09460.1	-5.10575242664196	2.19916850480476	3.88228245787937e-09	5.92404247529161e-08	0.225668453865152
AT1G09470.1	-4.37911499933986	3.0072955011145	2.24915111392882e-09	3.55429984821102e-08	0.181774901373126
AT1G09480.1	3.42349645750388	1.8836738357556	0.000285818173829224	0.00166170839832726	0.329290977869239
AT1G09580.1	-2.72117389651136	3.73185823884093	5.33707668419297e-06	4.47950855928542e-05	0.145114949600374
AT1G09590.1	-2.04201403602692	7.11631127931253	0.000406025130021674	0.00227062358366562	0.145591975070702
AT1G09600.1	-4.8899234358116	2.29393589267098	1.10255140618472e-07	1.2883971613607e-06	0.267126347588829
AT1G09610.1	-4.59216328550182	2.25921024788756	2.2821328790053e-05	0.000169390443034834	0.381585798431638
AT1G09650.1	-3.26367818919176	0.647787382531802	0.000375276521410387	0.00211526238091779	0.292536549658181
AT1G09690.1	-2.30342699609221	7.89536820435675	0.000107147085255706	0.000691415672362959	0.151511685025962
AT1G09700.1	-1.70726936253872	4.01376410878026	0.00177468269048496	0.00834807726122776	0.131148892137516
AT1G09880.1	-5.49403112062426	2.94104133203746	2.54947076326945e-11	5.66016540201279e-10	0.199526986094039
AT1G09930.1	-4.74575211401915	1.48238946328057	4.38940886855308e-07	4.57723153643944e-06	0.264141414891766
AT1G09932.1	5.52125227058598	2.98930360420672	1.5973842077048e-11	3.66461970133104e-10	0.201185356117798
AT1G09970.2	2.53897944338869	6.6049553055532	2.07076085708011e-05	0.000154795190810719	0.149573343245543
AT1G10030.1	-1.80979369806429	3.47656187567512	0.00442399603608124	0.0185813419368993	0.17541680494719
AT1G10050.1	2.14651946906956	4.3788146179227	0.000278189023317925	0.00162492675341015	0.149352668607993
AT1G10060.2	-2.26392078664101	6.25771353905235	0.000141105530789169	0.000887870519867914	0.151757318418947
AT1G10090.1	1.76119326118357	5.38484666786347	0.00140580112849635	0.00681194093800887	0.134901239534467
AT1G10110.1	-2.47684223053721	-0.0884758913146469	0.00975883824514742	0.0366052720418901	0.325846144651603
AT1G10120.1	-1.70989309643484	4.70261540506319	0.00146959075953543	0.00707807962586093	0.128155098851263
AT1G10230.1	-2.18560179509334	3.97016146786657	0.000178477749779696	0.00109742372392266	0.144531899715182
AT1G10300.1	-4.13415821137072	0.404539599003786	5.02685411775774e-05	0.000348367382933284	0.317291284239908
AT1G10340.1	5.02289976345645	3.36061539186797	7.06228062222442e-11	1.46829228061435e-09	0.189169561981047
AT1G10385.1	-10.7293486815217	1.53901154119716	2.20480185313894e-12	5.77501839721786e-11	0.271158710966624
AT1G10470.1	1.74428691330276	5.68235057408917	0.00192729867020737	0.00897502430206927	0.140584233677233
AT1G10522.1	-1.39887728501676	3.73054018084268	0.0105834376618847	0.0392192410496764	0.13375070317262
AT1G10540.1	-4.82051512277409	2.5247343496768	1.19962231085674e-09	1.9837002238931e-08	0.197709817760861
AT1G10640.1	-4.85099166241596	5.70925164943993	4.1399319661029e-07	4.34888958481304e-06	0.307100208393833
AT1G10670.3	-1.41878539231713	7.98756822453001	0.012663124222463	0.0455147301199603	0.14690490487282
AT1G10680.1	-4.12684476643335	0.0665984079213114	0.000105846478287712	0.000683686038881696	0.330690913208926
AT1G10710.1	-2.74936092683556	-0.303122594898498	0.00519209247049539	0.0212877924442517	0.338652667895783
AT1G10747.1	-8.56060971913188	-0.536412336763372	5.69037556744272e-07	5.80052124364603e-06	0.333010682909291
AT1G10760.1	2.08242558420544	8.50070644483108	0.00846368731846207	0.0323371239652291	0.268689843538793
AT1G10770.1	-7.19214159877461	5.22982867878119	1.99516214153448e-25	2.5363975275724e-23	0.124197284989119
AT1G10780.1	-5.08224302958905	2.83188846089693	1.30745083453174e-10	2.61215327391582e-09	0.193639332382978
AT1G10920.1	1.86912526956513	4.20599068618867	0.000527841811663728	0.00287375742471259	0.126992557023594
AT1G10980.1	-8.41888918783259	3.05237270971389	5.71022233824835e-17	2.80025375059211e-15	0.197901007655599
AT1G10990.2	2.72783307105694	0.510314645374025	0.00218999539381173	0.0100413779152511	0.295604449102977
AT1G11000.1	-2.97168942769187	4.07033093432961	8.56988934577625e-07	8.40936191997779e-06	0.145524869225474
AT1G11040.1	-8.92026155220718	-0.202478555313073	1.45300125833149e-07	1.65906476630653e-06	0.332781037763872
AT1G11050.1	2.71538571596366	4.71131301293971	5.65988061079885e-06	4.72264034744709e-05	0.147105189880929
AT1G11080.2	-3.394759700618	2.92248118595361	0.000109998562325796	0.0007070728842063	0.288723580964055
AT1G11120.1	-5.24612195971835	2.99176296819958	7.23391888083606e-11	1.50241193488665e-09	0.198419226298505
AT1G11160.1	-3.30152029952147	1.65162507736017	9.66366994010013e-05	0.000629289358350598	0.261893995275784
AT1G11190.1	-3.83119015719906	3.84671938133438	2.40248724592418e-08	3.21820422425509e-07	0.172766029758828
AT1G11210.1	6.87360129520716	5.50083611250955	6.0163864609093e-13	1.73527539556776e-11	0.249906549374685
