baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G02730.1	2102.41930651078	4074.04875901496	130.789854006603	0.0321031636445672	-4.96114071331718	3.47072156734992e-12	1.55330110338444e-10	0.00156801130800685
AT1G02770.1	69.5667532234278	122.519093555118	16.614412891738	0.135606723896171	-2.88249938034258	0.000425918727523157	0.00379771856757296	0.0162384367557487
AT1G02790.1	12431.2934857365	24790.6993551476	71.8876163254832	0.00289978170021074	-8.42983998851762	2.06503664282224e-24	1.02816699419946e-21	0.127622177768517
AT1G02800.1	649.33041516289	1292.50728628867	6.15354403711016	0.00476093566542249	-7.71453915079053	0.000709045345992262	0.00593946153206173	1.20382969732978
AT1G02810.1	135.098072985218	256.7669379834	13.4292079870357	0.0523011571992337	-4.25701332232495	8.14991703315714e-08	1.67949731499252e-06	0.0697122030793107
AT1G02813.1	1023.50624403526	2044.77730598657	2.23518208394355	0.0010931176110961	-9.83733565234687	3.71685877298205e-10	1.12278934245163e-08	0.486125057720617
AT1G02900.1	141.888353318935	272.591738476465	11.184968161405	0.0410319411142779	-4.60710878378457	0.000987426992300628	0.00786163318084697	0.622994275367109
AT1G02920.1	1909.97226663659	22.6174173231883	3797.32711594999	167.893931552336	7.39140627545425	1.57717305983043e-17	1.88732786498678e-15	0.194773601451837
AT1G02980.1	64.3172468271814	125.847309355699	2.78718429866405	0.0221473491402686	-5.49672215966501	3.90783964638904e-08	8.58616115213706e-07	-0.0134874623868493
AT1G03050.1	887.218735517755	1761.04449401522	13.3929770202869	0.00760513267313913	-7.03881086837434	5.6033156230034e-18	7.62105591222345e-16	0.0824066322628629
AT1G03055.1	232.242265015068	89.7347902293439	374.749739800793	4.17619229780344	2.06218814406777	0.00240376937966707	0.0167305290082024	0.179176444074867
AT1G03110.1	429.682463967947	734.692907027851	124.672020908044	0.169692697064948	-2.55900361683585	0.000107823449030664	0.00112935139213861	0.0960361187999764
AT1G03120.1	54.266799935349	101.312282370896	7.2213174998024	0.0712778088777604	-3.81040320153689	2.80894731623585e-05	0.000340665807182636	0.142220553964038
AT1G03170.1	511.897306671437	1009.40632479339	14.3882885494816	0.0142542088315394	-6.13246822391105	1.08205138040411e-14	7.39454818343812e-13	0.140289074981251
AT1G03180.1	118.997366095394	193.445072120599	44.5496600701888	0.23029617442214	-2.11843764896741	0.00316230091583919	0.0210231936422099	0.114820402449206
AT1G03270.1	222.910134764518	346.504119531387	99.3161499976495	0.286623287861527	-1.80277226296551	0.00713417927536923	0.0412088640057686	0.0275262703031128
AT1G03360.1	402.415230597075	676.059443527393	128.771017666756	0.19047292201834	-2.3923421787778	0.000409668103868667	0.0036716059376619	0.18958923029201
AT1G03370.1	1750.58495067221	813.12735821085	2688.04254313357	3.30580752939878	1.72500273053913	0.00529683217226826	0.0323023347828485	0.0397065400568594
AT1G03380.1	3330.17379215115	1009.06336945949	5651.28421484281	5.60052459130484	2.48556196821089	7.80724981323224e-05	0.000848331018287378	0.0373596221254803
AT1G03390.1	188.540808459345	368.711006281011	8.37061063767934	0.0227023617279808	-5.46101380080429	7.04752147729745e-08	1.47411098147042e-06	0.298719535026017
AT1G03400.1	1379.96527609298	373.977104315107	2385.95344787086	6.37994524354756	2.67354404198366	2.97513439864072e-05	0.000358636823618247	0.017617543871206
AT1G03457.2	209.434004012567	348.428070285007	70.4399377401271	0.202164933733694	-2.30639531681437	0.000725609421604473	0.0060573179320886	0.0642407636737606
AT1G03470.1	288.766355226645	504.894341624166	72.6383688291238	0.143868454923574	-2.79717779825244	4.59218338167535e-05	0.000531724489401462	0.0228313364927899
AT1G03620.1	77.4646005623774	128.758653490712	26.170547634043	0.203252728453944	-2.29865337579467	0.00300678532876657	0.0201430054148653	0.0052069695585487
AT1G03680.1	9746.60001554067	4089.14190462718	15404.0581264542	3.76706372283713	1.91344043780974	0.00200377777559343	0.0143357242839242	0.0087640305007808
AT1G03700.1	13.1395652281122	26.2791304562244	0	0	-Inf	0.00394128475138185	0.0252568628181439	0.951225027884762
AT1G03720.1	14.0682667250893	27.584531235458	0.552002214720496	0.0200112958240499	-5.64304159832314	0.00799635246867668	0.0453753088428338	0.878441517144322
AT1G03830.2	457.780789192548	726.703318960793	188.858259424303	0.259883579029715	-1.94406261614009	0.00491140058379767	0.0304107641744274	0.199418283063645
AT1G03850.1	76.4887265424418	130.698094178946	22.279358905938	0.170464298243203	-2.55245847963116	0.00115194525246411	0.00898923524466953	0.0311065785820622
AT1G03920.1	199.090617002683	359.821348939036	38.3598850663299	0.10660814089947	-3.22961048430578	7.06790392402774e-06	9.86322808857564e-05	-0.00430884342116531
AT1G04020.1	340.477284804734	638.413648081044	42.540921528425	0.0666353572739169	-3.90756830334541	4.33434626792153e-08	9.45620051973302e-07	0.0494998353518756
AT1G04030.1	259.987041288052	422.667191148417	97.3068914276876	0.230221066279826	-2.11890824218664	0.00160561339025423	0.0119412410101543	0.0109547502630045
AT1G04050.1	331.775177787276	540.624918727543	122.92543684701	0.227376564765711	-2.13684452860175	0.00121049481565136	0.00937528234721981	0.0019372065258478
AT1G04090.1	164.442399635576	316.025708982211	12.8590902889408	0.0406900132598537	-4.61918143922493	6.06491261021239e-09	1.52756904605187e-07	0.00273582871112547
AT1G04110.1	144.250696243177	245.489988418394	43.0114040679608	0.175206346886357	-2.51287305707373	0.000423761183623497	0.00378332030797001	0.137269778464759
AT1G04150.1	56.846943513711	112.571767114607	1.12211991281537	0.00996804031398892	-6.64847438156158	1.00391604749743e-08	2.42347941440028e-07	0.261494730805393
AT1G04350.1	4187.97092516721	903.169032108745	7472.77281822567	8.27394712679423	3.04857573831326	2.72193556442109e-06	4.16308323681782e-05	-0.000107214870185276
AT1G04450.1	109.031736719258	218.063473438516	0	0	-Inf	2.42849307848812e-14	1.56738990774087e-12	0.0105384411393904
AT1G04470.1	466.70027229783	924.47793174326	8.92261285239983	0.00965151524555566	-6.6950288277072	0.00322711576504465	0.0213877921941942	1.29673192749425
AT1G04580.1	480.545002680572	956.076696720224	5.01330864092041	0.00524362601673938	-7.57521949060424	8.36414481228637e-16	6.85909075459319e-14	0.207046121026461
AT1G04610.1	28.7352945210951	57.4705890421902	0	0	-Inf	4.4157405492309e-07	7.87210217350741e-06	-0.0258601102335012
AT1G04645.1	40.4257369896866	80.8514739793732	0	0	-Inf	1.46430144256954e-07	2.8711429551142e-06	0.366986507983599
AT1G04660.1	336.660231779908	673.320463559816	0	0	-Inf	4.73473640944101e-05	0.000546415234139214	1.19959862112449
AT1G04670.1	284.348090456875	568.69618091375	0	0	-Inf	7.69634561415218e-12	3.20282848378792e-10	0.376167124117405
AT1G04700.1	371.187985185889	688.460388134715	53.9155822370629	0.0783132670612168	-3.67459945439058	1.90896159677944e-07	3.64309837381276e-06	0.136632725048001
AT1G04730.1	216.122035856671	391.947390010547	40.2966817027943	0.102811455643855	-3.28192707082449	4.29429775489196e-06	6.32757258666133e-05	0.0126930970857272
AT1G04880.1	315.873481728065	627.294714771618	4.45224868451273	0.00709753897118945	-7.13846541913617	5.33911214353489e-16	4.63754282822553e-14	0.038376703547881
AT1G04890.1	111.776332188043	223.552664376087	0	0	-Inf	1.63502397239559e-14	1.08284414247824e-12	0.179857654662896
AT1G04900.1	323.822122453012	522.972223997981	124.672020908044	0.238391285783707	-2.06859659476853	0.00164387483995057	0.012168329268426	0.0705123415373759
AT1G05020.1	88.796992024592	168.662313455097	8.93167059408702	0.0529559355087638	-4.23906379358079	5.87606616394286e-07	1.02269960538736e-05	0.0110230467609973
AT1G05040.1	26.3660245308338	51.6280446322267	1.10400442944099	0.0213838125636054	-5.54733709273869	0.000111175320893709	0.00116010115911617	0.445483823718437
AT1G05080.1	13.7067081819534	27.4134163639068	0	0	-Inf	0.000252176516650643	0.00240218163213298	0.265296168867569
AT1G05200.1	2068.97560237793	626.667848818545	3511.28335593732	5.60310116843737	2.48622554180694	8.68360326954e-05	0.00093337018643529	0.0289566975041149
AT1G05210.1	189.196064313391	337.552502450955	40.8396261758276	0.120987478627155	-3.04707034868711	0.000525499798089523	0.00457302914180153	0.296686010819662
AT1G05260.1	179.684075801709	352.653547609901	6.71460399351785	0.0190402281191438	-5.71480542623465	1.38939310127878e-11	5.47161842512074e-10	0.148008154346936
AT1G05290.1	38.615724006447	77.2314480128939	0	0	-Inf	2.25689621251135e-06	3.49593223318008e-05	0.471583224193152
AT1G05440.1	218.486312249929	434.176382459507	2.79624204035124	0.00644033658512512	-7.27864819616666	4.52017931762097e-15	3.34301431654928e-13	0.167768285382263
AT1G05450.2	152.746859972164	304.371600031512	1.12211991281537	0.00368667744526492	-8.08346308696462	1.02073898240985e-10	3.4165959552883e-09	0.299444160662335
AT1G05490.1	533.148752837356	1049.04957089307	17.2479347816432	0.0164414869041506	-5.92651541312484	3.710819841277e-14	2.35147906396558e-12	0.0444469675868156
AT1G05550.3	189.871958571822	354.134429466009	25.6094876776354	0.0723157240493428	-3.78954681449929	4.55243248284228e-07	8.06935298706983e-06	0.198216895761458
AT1G05575.1	44.9283205411536	6.10576602527602	83.7508750570312	13.7166859506781	3.77786005307032	0.00421422384081555	0.0267778006220645	0.564331411187724
AT1G05577.1	113.512193423823	224.816377988763	2.20800885888198	0.00982138791948842	-6.66985736978864	1.02915545336421e-11	4.17684313692882e-10	0.184293156141611
AT1G05675.1	37.2548008291561	3.91620233770098	70.5933993206112	18.0259836528399	4.172006082362	4.29722335327596e-05	0.000502580459463256	0.0461639651841937
AT1G05680.1	230.561246159273	446.028219945662	15.0942723728844	0.0338415187602329	-4.88506187371968	3.50533672311648e-10	1.06004119863269e-08	0.0353411922209611
AT1G05690.1	405.371624282584	190.496407024353	620.246841540815	3.25595034168557	1.70307869642532	0.00868041072335227	0.048579141537551	0.0121116462103682
AT1G05710.2	483.310354940816	841.378051247295	125.242658634336	0.148854202280023	-2.74802814423535	0.000137978137744466	0.0014112642834157	0.210649541049838
AT1G05820.1	187.215126627016	297.574616996065	76.8556362579677	0.258273494674393	-1.95302850045928	0.00435629933787734	0.0275424803035592	0.0289367404786597
AT1G05835.1	815.434764108503	1602.3369901154	28.5325381016073	0.0178068273263494	-5.81142569794394	2.14450340664936e-14	1.39053590660924e-12	0.164209460657608
AT1G05920.1	10.5474241502614	21.0948483005228	0	0	-Inf	0.00138741343855877	0.0105578224601244	-0.0701467520570618
AT1G05950.1	355.122680637055	643.398226814609	66.8471344595012	0.103896982729427	-3.26677433731993	2.13481939677505e-06	3.3178948952554e-05	0.0875165986288356
AT1G06000.1	1602.85500558339	2461.02508991719	744.684921249585	0.302591356870174	-1.7245573154577	0.00523699116203537	0.0320144239377045	0.168719397912215
AT1G06030.1	21.954936050231	42.2357499729262	1.67412212753587	0.039637561274726	-4.65698798721729	0.000288768746080501	0.0027091016750392	0.238343154386263
AT1G06080.1	568.546466499232	1125.3106739139	11.7822590845614	0.0104702277848143	-6.57756336064381	4.247995127966e-16	3.83309385624428e-14	0.0948438645175543
AT1G06160.1	290.335914077293	2.69417589158101	577.977652263005	214.528551780572	7.74502585974203	2.66683727969636e-17	3.03496967479567e-15	0.00523153072865955
AT1G06170.1	338.642372205963	672.262378029319	5.0223663826076	0.00747084255604225	-7.06451332640303	5.18275751936204e-16	4.54420267782554e-14	0.108143842449415
AT1G06260.1	2173.31322729732	4339.39607935314	7.23037524148958	0.00166621693647458	-9.22920803713925	3.11819911916622e-25	1.93203617423539e-22	0.00574724567234076
AT1G06265.1	717.384858022369	1322.25985934392	112.509856700818	0.0850890661965973	-3.55488242986559	1.73022201734413e-07	3.33855019291273e-06	0.00574595819804818
AT1G06310.1	27.3196635064208	48.5038984591058	6.13542855373578	0.126493513895767	-2.98286468396236	0.00426829291439685	0.027053544678157	-0.0324185039727259
AT1G06320.1	12.7235245474804	24.8859891385532	0.561059956407686	0.0225452142281335	-5.47103497102141	0.00185295848725436	0.0134297344792373	0.106472718682811
AT1G06350.1	1925.66434899884	3833.97207031579	17.3566276818895	0.00452706158614763	-7.78720935151892	3.47904401809716e-21	8.29082951389615e-19	0.096601963786128
AT1G06360.1	423.42701567122	732.976975675054	113.877055667386	0.15536239124361	-2.68629078376048	0.00733250899559816	0.0421797020456505	0.404668633276575
AT1G06420.1	427.603862180395	849.072295807055	6.13542855373578	0.00722603785806481	-7.11257947142241	7.26024354118428e-16	6.02470566712203e-14	0.191012621190748
AT1G06430.1	9511.63409551489	3974.91419101155	15048.3540000182	3.78583115933596	1.92061007109963	0.00193038439468977	0.0138898006949007	0.0569510891416993
AT1G06460.1	5034.35223045117	952.617494759928	9116.08696614242	9.56951453892812	3.25844573870863	0.00522575631695106	0.0319636910660205	0.522612631736533
AT1G06540.1	20.1911391043919	38.6990983395606	1.68317986922306	0.043494033231839	-4.52303869265871	0.000545796218986168	0.00472752102447106	0.301900291307961
AT1G06550.1	2411.29439802186	3835.14606850335	987.44272754037	0.257471999736823	-1.95751254817321	0.0016453424474158	0.0121717798139685	0.0660668248845165
AT1G06570.1	3252.77645005648	1340.11267392758	5165.44022618539	3.8544820347431	1.9465370038202	0.00172789635925297	0.0126648807278368	0.00409283517752009
AT1G06620.1	276.541030254139	436.138070606322	116.943989901957	0.268135248407415	-1.89896720991995	0.00420155081086949	0.0267338292352038	0.0137870293489596
AT1G06645.1	762.652177827018	191.358738906075	1333.94561674796	6.97091559222023	2.80134815876284	1.96368849695658e-05	0.000247060384328294	0.00601808668079128
AT1G06650.2	2750.35857831389	892.486826604825	4608.23033002296	5.16335949467565	2.36831004805673	0.00018248040339177	0.00180871617752198	0.00111421045597223
AT1G06660.1	199.557387831118	390.192162809836	8.92261285239983	0.022867227235285	-5.45057474734912	3.11881977318747e-11	1.15636878877677e-09	0.0206628364441741
AT1G06690.1	2547.41583014375	838.323038768558	4256.50862151895	5.07740861777041	2.34409236940556	0.000189770565601216	0.00187497622611378	0.0496239005434057
AT1G06830.1	209.169723787213	43.3744020859325	374.965045488493	8.64484644066378	3.11184033734813	0.00859004268095245	0.0481615865735605	0.518766493402064
AT1G06920.1	26.7196971271501	52.8873920395797	0.552002214720496	0.0104373120593163	-6.5821059700116	5.62261464636936e-06	8.02301645701486e-05	0.111601230717275
AT1G06970.1	56.4726293429811	111.841254256521	1.10400442944099	0.00987117353770753	-6.66256267451059	0.00381439535304021	0.0246073510489281	1.16068911455453
AT1G07010.3	3842.34148563664	1547.1155331806	6137.56743809268	3.96710349451079	1.98808603526233	0.00153538935961874	0.0114866515023124	0.0642188265407105
AT1G07090.1	757.449243550661	230.753420461131	1284.14506664019	5.56500988836479	2.47638425106807	0.00119590559647585	0.00928808909218374	0.242309236459045
AT1G07110.1	5948.77201414473	2544.11665443447	9353.42737385498	3.67649311895808	1.87833028473433	0.00241739892673878	0.0168084580736485	0.0124799444531495
AT1G07240.1	877.688801850069	198.640478005591	1556.73712569455	7.83695821377723	2.97029380466885	6.37510709796105e-06	8.99093252935508e-05	0.12750325748568
AT1G07270.1	42.5030500046788	78.8616137139347	6.14448629542297	0.0779147928383978	-3.68195892659017	0.000124836600935879	0.0012858123780178	-0.016804058645117
AT1G07280.1	6499.91282026972	1152.01904906087	11847.8065914786	10.2843842739727	3.36238351719192	2.64755142534992e-07	4.91798992948743e-06	0.10307732441654
AT1G07330.1	201.706708456996	400.056114917233	3.35730199675892	0.00839207769003483	-6.89675625087117	3.70396280614467e-14	2.35147906396558e-12	0.0738180927989832
AT1G07340.1	582.598581715125	1163.52304130271	1.67412212753587	0.00143883882665656	-9.44087928883548	7.26561451018031e-22	1.94788330550815e-19	0.00530294355758392
AT1G07370.1	535.764728447382	1040.19161901112	31.3378378836457	0.0301269855581395	-5.05279986260696	2.46780946276799e-07	4.61176028424244e-06	0.30840029835822
AT1G07410.1	208.276877354864	382.464963494167	34.088791215561	0.0891291869041512	-3.48795824504595	1.39312279636915e-06	2.25268623747727e-05	0.12905966388313
AT1G07450.1	420.49242383832	688.205482498088	152.779365178551	0.221996727814465	-2.17138968317971	0.000872371415776283	0.00708312749408105	0.0124287959714815
AT1G07473.1	55.6036583445847	102.918225726675	8.28909096249463	0.0805405544447335	-3.6341407858805	0.000721117744887578	0.00602523373178167	0.381518105569854
AT1G07490.1	79.5386829372618	127.124121584347	31.9532442901765	0.251354690926816	-1.99220348119244	0.00831370158492527	0.0468572119650063	0.225668633342263
AT1G07540.1	281.72683969565	562.331559478485	1.12211991281537	0.00199547739034253	-8.96905035210481	7.500864993122e-12	3.13551900657013e-10	0.32108129894287
AT1G07590.1	11784.2460033035	3862.36737183301	19706.1246347739	5.10208448281856	2.35108678799062	0.000191920447821956	0.00189018930631289	0.0299075635397013
AT1G07610.1	65.5384448874339	24.1685748964392	106.908314878429	4.42344305928355	2.14516975216614	0.00684926908404627	0.0398770767595277	-0.00108982106519661
AT1G07620.1	813.233891365974	21.8956368757505	1604.5721458562	73.2827345905279	6.19540143438368	1.50677551387043e-15	1.1997596988588e-13	0.0925771744303523
AT1G07645.1	90.795265199497	181.029470442586	0.561059956407686	0.00309927414048105	-8.33385391320994	1.87395121834272e-09	5.11247630820272e-08	0.321301003538522
AT1G07770.1	6582.27597524011	10517.2421179691	2647.30983251107	0.251711409019294	-1.99015748560927	0.0012986187595242	0.00996370067502854	0.16801395024277
AT1G07795.1	83.5232915044308	166.494580794141	0.552002214720496	0.00331543652704834	-8.23658544933287	8.82360069233012e-12	3.62860817851841e-10	0.145824213770849
AT1G07820.1	2905.94340897614	4793.82389423434	1018.06292371793	0.212369696129719	-2.23535017790942	0.00818787820650748	0.0463071846153837	0.303125629326694
AT1G07830.1	635.087328898232	981.747151635468	288.427506160996	0.293790010676896	-1.76714275206298	0.00520141964072378	0.0318528404178916	0.10279268086148
AT1G07850.1	109.211427543053	217.861795129698	0.561059956407686	0.00257530218216404	-8.60104255872303	5.98677476228783e-12	2.54844662476503e-10	0.246946296284545
AT1G07880.2	143.615439903825	244.880170854655	42.350708952994	0.172944623507841	-2.53161793089692	0.000416564179732605	0.00372742055818501	-0.00156506145378494
AT1G08090.1	66.6528831189278	0.462925037449117	132.842841200407	286.964044832006	8.16472617548371	0.00745729269049345	0.0428268248808112	1.72652494736696
AT1G08135.1	32.2050491993016	64.4100983986032	0	0	-Inf	1.40146035514679e-07	2.76347366493654e-06	0.31400025811052
AT1G08150.1	102.304857463658	202.383590585059	2.22612434225636	0.0109995298325373	-6.50641433173057	0.00307665157553015	0.0205246332172704	1.15800085673768
AT1G08260.1	730.690270883505	1268.59434261965	192.786199147355	0.15196835794589	-2.71815713034154	3.56138975565859e-05	0.000422188219248609	0.128659378470402
AT1G08340.1	192.109408114515	344.048942909856	40.1698733191736	0.116756275951409	-3.09842799428327	1.44560997074199e-05	0.000188789214071326	0.0373748529388167
AT1G08440.1	19.525861231592	38.4906625067764	0.561059956407686	0.0145765211577979	-6.10020974358404	0.000952393475793271	0.00763503015873145	0.644016892819091
AT1G08450.1	5444.09655905389	1732.67424770719	9155.51887040058	5.28403932967543	2.40164120475971	0.000141642236907905	0.00144351067929724	0.0159326456446578
AT1G08490.1	1771.81576328183	855.60449877247	2688.02702779118	3.14167004924317	1.65153167098335	0.00748521005479548	0.0429164356873961	0.0073461212442806
AT1G08550.1	2353.36012741506	952.572999842767	3754.14725498736	3.9410599036578	1.9785836784413	0.00144394765999058	0.0109194870235577	0.0396141367308411
AT1G08560.1	1506.22339769548	2953.77100125202	58.6757941389401	0.0198647065443019	-5.65364870871758	1.1500107256846e-08	2.75943193231824e-07	0.302614454138336
AT1G08570.1	5642.99681333453	2471.6462758197	8814.34735084936	3.56618478828494	1.83438146074058	0.00295358855427351	0.0198486276380463	0.00512568812202625
AT1G08630.1	940.642809177278	1558.98722680669	322.298391547866	0.206735748700159	-2.27414021404341	0.000385235929184029	0.00347835109375294	0.0281279937881805
AT1G08670.1	14.8245167116813	29.6490334233625	0	0	-Inf	0.00755856011217882	0.0432569320705603	1.1997128027671
AT1G08695.1	17.2225162320405	34.4450324640811	0	0	-Inf	4.57645526887109e-05	0.000530343831282892	0.186817032450464
AT1G08730.1	458.214263726567	864.11460541011	52.3139220430245	0.0605404904806536	-4.04595582628521	1.20915000992327e-08	2.88890493373441e-07	0.0128540321212134
AT1G08810.1	335.716359105138	102.775699405709	568.657018804567	5.53299099001781	2.46805957448249	0.000220368427490133	0.0021364090734631	-0.00211524150847381
AT1G08860.1	107.630834955388	213.596605524928	1.66506438584868	0.00779536913405842	-7.00316694419362	6.74820434330679e-12	2.84219688066586e-10	-0.00486177543498576
AT1G08900.1	1311.99938631697	212.982421755866	2411.01635087807	11.320259817694	3.50083516554806	1.56425964028911e-07	3.04147052235293e-06	0.0823415321975921
AT1G08930.1.DE	3146.75192744633	170.693860887092	6122.80999400557	35.8701242223092	5.16471083640803	0.000111056842473033	0.00115929872026698	0.562859552980001
AT1G09000.1	116.970463008573	202.223183010837	31.7177430063096	0.156845236703696	-2.6725863788286	0.000314637849234121	0.00291066108571525	-0.00721598873414617
AT1G09130.3	6923.23583304006	2700.85176289015	11145.61990319	4.12670552909693	2.04499049507656	0.000932142242644186	0.00749639169581921	0.085333554726344
AT1G09155.1	47.8490149668271	95.6980299336541	0	0	-Inf	1.39644528586486e-09	3.84739994668814e-08	0.0139058393435021
AT1G09157.1	7.55925499012055	15.1185099802411	0	0	-Inf	0.00761933580695494	0.0435332624937536	0.673740739177257
AT1G09170.1	50.6585756666097	86.8564008502403	14.4607504829792	0.166490325887584	-2.58648974461477	0.00266037708170358	0.0181939253843658	0.00886768420850402
AT1G09200.1	2790.6911110906	5221.28188535423	360.100336826977	0.0689678023010142	-3.85793319457852	0.000766186346873089	0.00635797848914151	0.477410823979339
AT1G09240.1	289.373389917307	61.5074866742379	517.239293160377	8.40937129978714	3.07199794595202	8.25811659821339e-06	0.000113425028074574	0.010553684712047
AT1G09245.1	12.211532050552	24.4230641011041	0	0	-Inf	0.000552213897848676	0.0047712512859674	0.152137580106076
AT1G09260.1	11.7902941796598	23.5805883593196	0	0	-Inf	0.000693606384570545	0.00582679518366856	0.0997473049797018
AT1G09340.1	32213.2913944131	12821.1664928668	51605.4162959594	4.02501724976981	2.00899496611024	0.00125546376239626	0.00967786580678256	0.116935329674364
AT1G09380.1.DE	271.715209627488	542.878417040255	0.552002214720496	0.00101680633709843	-9.94173935779038	8.31886496065121e-19	1.30307074625212e-16	0.159761886575853
AT1G09390.1	634.665675369774	980.341744565748	288.9896061738	0.294784556279209	-1.76226715106166	0.00573891995714816	0.0346047937381499	0.109478142344685
