logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01390.1	4.0234534984282	2.64362528191344	9.58494288685232	1.07502952335292e-08	2.41725590081663e-07	0.41976812443475
AT1G01400.1	-4.25039128520216	-1.72870643913901	-5.57987505790964	2.24540980282065e-05	0.000153034749748828	0.761735924387249
AT1G01410.1	-0.505860228693605	-5.81518334793119	-0.482654334499534	0.63487643620236	0.738567329569681	1.04807973851127
AT1G01420.1	4.81702598755585	2.21245864054665	10.5430056116932	2.32351189500961e-09	7.32852473491606e-08	0.456893049759291
AT1G01430.1	0.721009226839946	4.72994475117596	2.06374260669928	0.0530279238391686	0.118747455825532	0.349369744317638
AT1G01440.1	1.51197383194385	4.23445283998544	4.5663915133212	0.000212815166472227	0.00106319879440578	0.331109110450359
AT1G01448.1.Hnull	0.717416789212551	2.60505646302747	1.89463923314512	0.0735226902273536	0.152913594578478	0.378656145540506
AT1G01450.1	0.923650096301603	-1.50434568190363	1.269218722649	0.219749299407534	0.352554805574594	0.727731225374493
AT1G01453.2.Hnull	-0.0690349971217543	-4.53286259369494	-0.0656043529994078	0.948380829172712	0.962920297112033	1.0522929343176
AT1G01460.1	-7.13228067508943	-0.977202855045132	-9.23380919273775	1.93501509437107e-08	3.93236813857539e-07	0.772409362833581
AT1G01470.1	3.35444898671615	4.95317224492891	10.2109415564912	3.90587465766252e-09	1.08577863614104e-07	0.328515148985815
AT1G01480.1	0.231418384338712	-1.28971378839185	0.322974827729545	0.75025522480481	0.823762155548859	0.716521426655883
AT1G01490.1.Hnull	0.338676414576564	5.71514154457223	1.0902663104125	0.289282407750214	0.430886528243153	0.310636411803302
AT1G01500.1	0.552994455524722	4.44821116518104	1.7714640945445	0.0925848345890197	0.183328624246222	0.312168029387529
AT1G01510.1	-0.295756120235959	4.89070341759691	-0.805144360815563	0.430735441565058	0.564937760399352	0.367333033217019
AT1G01520.1.Hnull	-0.391957826163226	1.46408929079674	-1.09820116470238	0.285891487313106	0.427560189224431	0.356908951439191
AT1G01530.1	1.51516353086479	-3.39575343752093	1.70761321587231	0.104059492301707	0.200676909970688	0.887299018759817
AT1G01540.2	0.276693699254165	6.07574232885192	0.867338797309988	0.396620015866795	0.533414537358389	0.319014553611942
AT1G01550.1	1.34414259165854	7.51507267986815	3.95639870152753	0.000851791157143179	0.00353996736376004	0.339738912344599
AT1G01560.2	1.53409193519245	1.88047832750837	3.35657192879377	0.00332795916971242	0.0114867736531223	0.457041281324112
AT1G01570.1	-1.70387044470761	1.98494940305894	-3.83790132807143	0.00111600140065868	0.00447524105467645	0.443958898120972
AT1G01580.1	0.197589209119678	2.95140158458323	0.500987799784689	0.622156171884287	0.738567329569681	0.3943992432642
AT1G01590.1	-1.00206098589767	2.87943033825014	-2.56684028275097	0.0189088307393533	0.0505674293760455	0.39038696432788
AT1G01600.1	-5.1364461800063	4.51291366467072	-11.948588690893	2.92194265010717e-10	1.64918228684794e-08	0.429878901423832
AT1G01610.1	-0.072435600917335	5.97348663419439	-0.171531485052029	0.865626536244355	0.906509435801977	0.422287493723755
AT1G01620.1	-1.89690526752837	7.77577266779999	-4.57506802398165	0.000208681688627105	0.0010466743735026	0.414617937391344
AT1G01630.1	-0.107904497803496	5.85993529371228	-0.350192695955541	0.730061088767779	0.809269799905506	0.308128921732836
AT1G01640.1.Hnull	1.26971647170557	0.490621811137801	2.64093376915598	0.0161452361408492	0.044324682363052	0.480783155766666
AT1G01650.1.Hnull	0.584080958257919	5.36157298228228	1.88070453752056	0.0754901700990621	0.155981689840081	0.31056497530864
AT1G01660.1	0.0447077212091664	0.874086217084481	0.0855179373707831	0.932747802711563	0.952562971035229	0.522787646471472
AT1G01670.1	0.599150978125255	1.73697502052954	1.29545002376076	0.21074315308884	0.340950481282525	0.462504123768425
AT1G01680.1	4.02477433364969	-0.314403648050442	6.79441100717976	1.7682230071412e-06	1.72624628449268e-05	0.592365449984796
AT1G01690.1	-1.73189785606088	2.82450317192926	-4.19677978350593	0.000492479812982993	0.00220796303997296	0.412673036328362
AT1G01695.1	-1.36715290173232	-0.798930463766298	-2.08273801979854	0.0510811464200207	0.115295436289405	0.656420965448436
AT1G01700.1	0.176578764695249	2.08988901771781	0.408404468530999	0.687560302481984	0.775288403518529	0.432362469809378
AT1G01710.1.Hnull	0.25415907579985	5.0186895886658	0.830725225687772	0.416485643676054	0.550961001820515	0.305948426676735
AT1G01720.1.Hnull	0.273931523132697	4.94219547262412	0.77856967157624	0.445858531883744	0.578825142523748	0.351839447557871
AT1G01725.1	0.869905875259542	3.55459438531537	2.59973623140949	0.0176307362938628	0.0477123351786357	0.334613129112682
AT1G01730.1	0.631706685304578	4.63634221852752	2.06581024535266	0.0528128164005009	0.118341794332457	0.305791244246995
AT1G01740.1	1.35889436008023	2.91995358221022	3.50391056848017	0.00238515448277791	0.00863561580168989	0.387822215642236
AT1G01750.1	-1.17750611211389	-0.0244001942770002	-2.00441223077229	0.0595466363394394	0.129884551661683	0.587457058002583
AT1G01760.1	0.0758875122809355	1.46046306098171	0.160444066002788	0.874231322399716	0.912762319084399	0.472984225416081
AT1G01770.1.Hnull	0.628543679576554	4.09807404263406	1.8535645311417	0.0794557403502862	0.161848696116794	0.33909997144227
AT1G01780.1.Hnull	0.592855931833507	2.70456556609195	1.48506986525596	0.153990996983116	0.269849599515005	0.39921080193175
AT1G01790.1	1.80959185511184	7.54680932285163	5.00849051036132	7.88740861826019e-05	0.000451759915970277	0.361304838527345
AT1G01800.1.Hnull	0.266082582854315	5.81019026636798	0.856485904509406	0.402443186167083	0.539311781058859	0.310667789689693
AT1G01810.1	-1.52441852583368	-0.627668745089273	-2.39236569905188	0.0272772674630258	0.0689024072661791	0.637201296790797
AT1G01820.1	0.82650652179417	5.79011924021558	2.59438018125566	0.0178331104025418	0.048167211156397	0.318575715219251
AT1G01830.2	1.09207599677461	6.01946953561153	3.53304222693196	0.00223272296921757	0.0081525382173552	0.309103578907109
AT1G01840.1.Hnull	0.837150113447421	0.170610097994343	1.38552598313293	0.182003519383839	0.30474550369086	0.604211053158651
AT1G01860.1	0.49078196810428	3.48719280185794	1.46342442770441	0.159761528253458	0.276469149128781	0.335365433850344
AT1G01880.1	-2.24523038687187	1.84645794257151	-4.69355884882147	0.000159721632882779	0.000832247910304176	0.478364170811587
AT1G01900.1	-1.68608345028136	3.13629525388148	-3.07041196817078	0.00631696987935851	0.0199309442317839	0.54913916039933
AT1G01910.1	-0.185164928134244	5.4731634212385	-0.608624853623417	0.550008626264307	0.675178995179034	0.304234910933845
AT1G01920.1	-1.80575668161393	3.775735832796	-5.20475195764367	5.10361190548986e-05	0.000309345450323627	0.346943849833613
AT1G01930.1	-0.0534261503946936	3.88340248407233	-0.163342591999027	0.871980219154083	0.911196779493822	0.327080339186804
AT1G01940.1	-0.510198024550853	3.40851029945959	-1.34928538089824	0.193166242555086	0.318539222552692	0.378124621947069
AT1G01950.3.Hnull	0.120241287628956	4.29105416761712	0.391126607279072	0.700071781027713	0.785520600370828	0.307422930046698
AT1G01960.1.Hnull	0.736772569609689	6.75590855841542	2.18858850982948	0.0413709344395623	0.0971699430581986	0.336642802564605
AT1G01970.1	0.922867788711832	4.87947685043738	3.04446357694651	0.00669154407014754	0.0209445028922153	0.303129850427521
AT1G01980.1	-6.1417018754971	0.753429715428662	-9.80313142939692	7.51566248738826e-09	1.80648018511517e-07	0.626504083897092
AT1G01990.1	0.240936364882367	4.22835756272217	0.764650222830953	0.453908752570434	0.586354885061566	0.315093565251773
AT1G02000.1.Hnull	0.372877623073596	3.55719647503953	1.11564442785969	0.278539471480023	0.419116974841122	0.334226222766104
AT1G02010.1.Hnull	0.0458797893647462	3.4884127356916	0.139500843773429	0.890528132066112	0.924171116174762	0.328885389677371
AT1G02020.1	1.70974031577369	3.74615393509225	3.77711088260136	0.00128181472506006	0.0050472473046356	0.452658227125216
AT1G02030.1	-1.58946086475791	-0.496259775097553	-2.38577826094346	0.0276526337079757	0.0697431689774561	0.666223215618267
AT1G02040.1	-8.48352364713385	-0.992656693417778	-11.6803525665209	4.27629446945948e-10	2.11029455570742e-08	0.726307155440664
AT1G02050.1	-5.14988395748945	4.66542410866268	-12.7720486607592	9.45081822826414e-11	7.81776208536779e-09	0.403215184523368
AT1G02060.1	-0.165141947875132	2.56125909171206	-0.371011059412413	0.714749538383219	0.796922726804531	0.445113275428163
AT1G02065.1	-7.06584636135491	0.805716568648589	-10.6811835489407	1.87840558212116e-09	6.22895353582063e-08	0.661522791831029
AT1G02070.1	-1.99746085442798	0.923085300974632	-3.65840347706274	0.00167949414837395	0.00639023687840645	0.545992498353872
AT1G02074.1	-0.512323649670403	-5.81518334793119	-0.471003579431516	0.643021373119001	0.738567329569681	1.08772772021979
AT1G02080.1	0.925237609098835	7.38432542652886	2.56025141215436	0.0191751308682915	0.0511716116835473	0.361385450157913
AT1G02090.1	-0.913093936008107	4.98622413466824	-2.97779665853385	0.00775533159619969	0.0237150861554332	0.306634079056855
AT1G02100.3	0.70149541881265	4.95928222078082	2.28530139446996	0.0340065252315083	0.0826147892746286	0.306959694905079
AT1G02110.1	-0.40114593080977	4.04552004320563	-1.01958902373821	0.320780162070533	0.45581451833914	0.393438847879133
AT1G02120.1.Hnull	0.540850223541547	6.39653278737591	1.68703558110921	0.108008957744547	0.206267517796813	0.320592066698405
AT1G02130.1	0.371739445345768	5.47223793972939	1.22451751649636	0.235780358073875	0.369846860411577	0.303580341103984
AT1G02140.1	-0.536622861370041	6.46853055331055	-1.65648575037803	0.114108391236691	0.213671602717355	0.323952597387317
AT1G02145.3	0.00695250504612499	4.71662246195435	0.0227944167666115	0.982052865198434	0.987777120807572	0.305009122071892
AT1G02150.1	0.595420791726665	5.94151369110476	1.88257314890471	0.0752236673708153	0.155580913406503	0.31628029544195
AT1G02160.2	-0.501506040364666	4.09802582062448	-1.57082335693688	0.132791212567386	0.240296247975328	0.319263167401972
AT1G02170.1	1.18656757840694	4.26699249223272	3.2414201617186	0.00431184863507379	0.0143807372778861	0.366064107461412
AT1G02180.1	-2.30178239146509	2.54861495360738	-5.63521394732898	1.99189350243134e-05	0.000137845556303774	0.40846406418271
AT1G02190.1	-8.40244227861873	2.85096147239497	-13.9035373585547	2.1969138527662e-11	2.79429435806276e-09	0.604338454447262
AT1G02205.3	-3.60858665681066	7.53255969604345	-8.59570473943299	5.85100075419554e-08	9.7453765249988e-07	0.419812774658975
AT1G02220.1	0.80650814417978	1.41839972060225	1.68386496607346	0.108628756538073	0.207167372762966	0.478962482401687
AT1G02230.1	0.247388236240998	-0.10218048104637	0.399120807045669	0.694271703072328	0.780583234205518	0.619832972558333
AT1G02250.1.Hnull	-0.252494950556361	-3.52838211669563	-0.283673464475728	0.779740440285753	0.844890523707732	0.89009012888467
AT1G02260.1.Hnull	0.753307499016901	4.12786170368684	2.38662790125903	0.0276039506028092	0.0696266827128212	0.315636760392982
AT1G02270.1	1.36720033031014	4.71423012655624	4.40676569847173	0.000305522954733163	0.0014571657584451	0.3102502887286
AT1G02280.1	-1.20137896344599	5.50018731582829	-3.90116865163216	0.0009661086962893	0.00395261080996893	0.307953608450985
AT1G02290.1	-0.213498919168353	3.91059851223693	-0.65761554707669	0.518703755101122	0.64677331513481	0.32465613095284
AT1G02300.1	1.02559357331632	4.33159734387538	3.14145067663117	0.00539274737211786	0.0174068745345439	0.326471327703972
AT1G02305.1	0.829298205085536	6.90091713526422	2.59261518516529	0.0179002793506244	0.0483151586499622	0.319869377388015
AT1G02310.1	-5.23999853885889	-1.855093357595	-6.96530552589591	1.2559741676126e-06	1.29059705204501e-05	0.752299883957337
AT1G02330.1	-0.299869750503923	4.93536936328017	-0.970255167874317	0.344156163587436	0.4814967934608	0.309062770735757
AT1G02335.1	-1.17982886570216	2.83873576436772	-2.69788965607791	0.0142860793332615	0.039876310338372	0.437315463604747
AT1G02340.1.Hnull	-0.54265607560102	2.83819824436973	-1.5232246843428	0.144236656904679	0.256102465366111	0.356254780518575
AT1G02350.1	0.81981222269261	1.86433005797371	1.90500270017321	0.0720889501299201	0.150504238676333	0.43034701348091
AT1G02360.1	4.75335093897748	-1.58615225268966	6.07995912187966	7.70755752171706e-06	6.14884460144535e-05	0.781806397656823
AT1G02370.1	-1.15483066300374	3.19953875472404	-2.97705730261064	0.00776800110287398	0.0237486191612206	0.387910122519662
AT1G02380.1	-1.50166157863683	1.1987819417447	-2.73576681123325	0.0131645268134371	0.0372491715660903	0.548899698786789
AT1G02390.1	1.28254281689964	1.25739069636651	1.8369823421926	0.0819677196894948	0.166079787833914	0.698179175401768
AT1G02400.1	-1.19682237681131	0.724218500915707	-2.25045519625221	0.036508296485588	0.0874205017701103	0.53181346547331
AT1G02405.1	1.21750249456023	-2.44647168017519	1.58471887444513	0.129596692215536	0.235693364578539	0.768276641487291
AT1G02410.1	0.00288158054817433	4.7592075854802	0.00951981835142575	0.992504027411206	0.995180972139362	0.302692807971779
AT1G02420.1	-0.114636853504529	2.42133765005922	-0.277547241623432	0.784368869966994	0.845437329226061	0.413035463202567
AT1G02430.1	0.420724255424958	0.83322308985039	0.82592566931483	0.419136107954644	0.553693392111874	0.509397238826566
AT1G02440.1	0.174017698783722	-1.20890498905015	0.234922841211333	0.816791499542729	0.869560159994286	0.740744058289241
AT1G02450.1	-2.26976418072337	1.70385441509612	-4.16105197953517	0.0005342298949681	0.00237112351663492	0.545478449172586
AT1G02460.1	1.26799899417207	1.22652425850003	2.39340533232513	0.0272184624557318	0.0687850240361383	0.529788655956677
AT1G02470.2	-1.10143058416049	3.65040783022962	-3.27517268886251	0.0039971696179168	0.0134292183741121	0.336296949442083
AT1G02475.1	1.91301932258659	5.80513488201161	6.19452270589184	6.05948595244355e-06	4.99934681307904e-05	0.308824329720681
AT1G02490.1	-0.0938481569601155	-2.48877477604451	-0.119828258782826	0.905882020472807	0.934228528437002	0.783188856396582
AT1G02500.1.Hnull	0.112872971563969	7.75757170253135	0.322365760928977	0.750709305811877	0.824033576026406	0.350139454136498
AT1G02510.1	-7.82634727469871	-2.14176169993026	-10.0197172673844	5.29658216572603e-09	1.38040813363932e-07	0.781094622317796
AT1G02520.1	-5.40064548731077	1.72830850552218	-10.8315954444735	1.49363410087842e-09	5.26491858415831e-08	0.498601107749668
AT1G02530.1	-3.97669566984384	-0.491762723442497	-6.26141409664046	5.26951900867067e-06	4.42544364457095e-05	0.635111431454043
AT1G02540.1	-1.89852636610885	-5.11334461741678	-1.87887724328388	0.0757515848292761	0.156267067787058	1.0104579066542
AT1G02560.1	1.2242000929297	7.96922939123612	3.49346252512031	0.0024422912552985	0.00880020222024201	0.350425998311671
AT1G02570.1	1.13057960225922	-5.81518334793119	1.04896828587484	0.307403468670015	0.440850916235848	1.07780150981049
AT1G02580.1	-1.11653176476011	-2.18973959832344	-1.50474652062389	0.148894904772681	0.262719132696613	0.742006543598573
AT1G02610.1.Hnull	0.113979422248736	2.67540799852823	0.310640128711107	0.759469198046756	0.830640575057453	0.366917895384776
AT1G02620.1	0.228587591342913	-2.6278731131756	0.30398596924045	0.764455300384638	0.834718726662404	0.751967572431288
AT1G02630.1	-1.5705539719608	1.40117096413365	-3.2932254165835	0.00383821028110558	0.0129796214745647	0.476904485205311
AT1G02640.1	-3.28893099821032	3.84782742202221	-7.32967560100507	6.13713278192002e-07	6.93899173663804e-06	0.448714401188414
AT1G02650.1.Hnull	0.696625926898579	-1.00339906839249	1.00892643099353	0.325735261034077	0.461139911051137	0.690462560498671
AT1G02660.1	-1.96312916681229	3.92480899612563	-5.17628322216015	5.43502196870945e-05	0.000326382258306175	0.379254589163119
AT1G02670.1.Hnull	0.232531892681051	-0.220256065229119	0.360627206103205	0.72237166077646	0.803076820006749	0.644798530853228
AT1G02680.1	-0.0466254197345282	3.682568283143	-0.140049357346129	0.890100638739213	0.923865019146288	0.332921340147921
AT1G02681.1	-3.60804850565195	-3.43478323800025	-3.99698029053005	0.000776506314285913	0.00327442959704967	0.90269359451194
AT1G02690.2	-3.49578958965464	3.47282070934664	-8.85334770232414	3.72016732730994e-08	6.70929530530761e-07	0.394855110992302
AT1G02700.1	-0.0632019279663696	-1.40688545996445	-0.0880299455507172	0.930777622006847	0.95147188946862	0.717959412231565
AT1G02710.1.Hnull	0.502227617542605	0.448107310059654	0.830715313170757	0.416491106641238	0.550961001820515	0.604572480583815
AT1G02720.1	-2.15901080032178	3.35565020975254	-5.51362145295309	2.59291177714283e-05	0.000172914532815825	0.391577626201635
AT1G02730.1	-5.16362995090881	4.1948631754276	-11.5394468939554	5.23752845466111e-10	2.40581167006361e-08	0.447476382391744
AT1G02740.1	0.0928994751712722	3.48217712724557	0.252391771179861	0.803458880924711	0.859534225451513	0.368076481800469
AT1G02750.1	0.964867190088041	3.56789745090751	2.94236920089665	0.00838542722622883	0.0253471901476271	0.327921863032692
AT1G02770.1	-3.0540925626439	0.176791949610837	-4.95742791921102	8.8384548998416e-05	0.000499258102749966	0.616063937270512
AT1G02780.1	-1.21978769835114	8.77243260540229	-3.22197332311571	0.00450402724338808	0.0149465945727382	0.37858404649098
AT1G02790.1	-8.43683385096485	5.16683143328693	-18.1739907442751	1.93947303962287e-13	2.77399806417969e-10	0.464225715181597
AT1G02800.1	-7.66129712758261	1.05815577032297	-10.7268470449507	1.75170263827763e-09	5.90580084165138e-08	0.714217057023191
AT1G02810.1	-4.44597092440236	0.506160353872108	-7.76222943142604	2.68443184853301e-07	3.48439298185362e-06	0.57276984192228
AT1G02813.1	-9.55854247214606	0.928366801084267	-15.1950287414193	4.6658355761268e-12	1.13505578442701e-09	0.629057215672843
AT1G02816.1	-0.382893973913215	4.06355118130682	-1.17448530143865	0.254766817351249	0.392475186551054	0.326010017702393
AT1G02820.1	3.18578562785022	3.62428020819656	8.76540864726754	4.33792683565104e-08	7.6165035284397e-07	0.363449755288173
AT1G02830.1	-0.876896066946597	-2.80915815286796	-1.11008858660846	0.280865927604794	0.421926541902311	0.78993341389599
AT1G02840.1	-0.191316929022818	6.41169717784608	-0.600337035652568	0.555402548021473	0.679868623222003	0.318682536077182
AT1G02850.4	-0.196095974278916	5.37302239527518	-0.630295441937727	0.536037840406766	0.663108703412816	0.311117550963172
AT1G02860.1.Hnull	0.795876178508954	2.40723890127856	2.05496825409838	0.0539495883712327	0.120327055027273	0.387293661068329
AT1G02870.1	-1.26072978241856	3.48636384484828	-3.60165826649596	0.00191070778879666	0.00711748224011069	0.350041477878778
AT1G02880.3	0.948117662114127	4.77544697444745	3.09161539616248	0.00602608236655309	0.0191387662084786	0.306673871300743
AT1G02890.1.Hnull	0.729215305477674	6.63646562030361	2.14809623937142	0.0448671478591084	0.104075359118774	0.33947050048887
AT1G02900.1	-4.64552370728536	0.411260753526133	-8.54007156258143	6.45914538715693e-08	1.05750963995719e-06	0.543967772780717
AT1G02910.1	1.55924950900992	5.38986745404741	4.96235397316978	8.74182852387236e-05	0.000495103926269773	0.314215696308727
AT1G02920.1	7.65275280677287	2.75007246498435	13.1424816166634	5.79624541499489e-11	5.46367608756163e-09	0.582291307683469
AT1G02930.1.Hnull	0.749371009985829	5.08356377610412	2.09876212260233	0.0494893998533049	0.112330140565764	0.357053808964618
AT1G02940.1	-1.09512186735299	-0.776566886536067	-1.58655252886119	0.129179995848657	0.235088874371925	0.690252511298229
AT1G02950.2	-0.806658006578443	2.2281767645688	-1.90654174045313	0.07187815296351	0.150153561730724	0.423100102905025
AT1G02952.1	-4.11997728745722	-4.00399328933996	-4.46368290689994	0.000268522641875166	0.00130321119247404	0.922999543961462
AT1G02960.2	0.174508034742988	4.47976886055592	0.5669027772303	0.577442298911843	0.700619938131419	0.307827094436858
AT1G02965.1.Hnull	0.885899657030682	-3.27427092892723	0.902093635115149	0.378344332843419	0.517894677615013	0.982048451009856
AT1G02970.1.Hnull	-0.0251318727592484	-0.723697710706499	-0.033933817076917	0.973285244412844	0.981522684632484	0.740614375986131
AT1G02980.1	-5.27327177087174	-0.849383677312374	-7.96934539065761	1.82284342772435e-07	2.5049049015185e-06	0.661694469542448
AT1G02990.3	0.605674826910893	5.25876008837728	2.01001066448579	0.0589021575923335	0.128717764557524	0.301329160890716
AT1G03000.1	0.788264639902262	4.87223479902402	2.43030843648003	0.0252060833627697	0.0643703990035488	0.324347571719726
AT1G03010.1	2.73673367284764	-0.0459751682367898	4.36016476538785	0.000339621042580287	0.00159792674809713	0.627667489672078
AT1G03020.1	1.8892615132802	-1.48824306305313	2.75595758312809	0.0126015186206057	0.0359038976271948	0.685519082313244
AT1G03030.1	0.0564455967442123	4.34593754721403	0.182787913530124	0.856908170229159	0.900475392994739	0.308803769648095
AT1G03040.1	0.158818007003919	5.81705438839424	0.511976050853217	0.614589924753524	0.733969943974719	0.310205930022013
AT1G03050.1	-7.05898405289097	2.04471568877554	-13.03621180649	6.66127963930188e-11	6.06960127134036e-09	0.541490438915443
AT1G03055.1	2.04885930301203	2.27310651339517	5.10649182990508	6.34353779310247e-05	0.000373380875548413	0.401226394021297
AT1G03060.1	0.752865517413101	6.5107013295707	2.16196371631538	0.0436405517109044	0.101678437603697	0.348232262979975
AT1G03070.1	-1.37615808844977	0.93262284998357	-2.6522415639671	0.0157587456016574	0.0434074939454746	0.518866044159031
AT1G03080.1	-0.0892746700819522	7.2775425177587	-0.273120726601145	0.787718300921607	0.848019441103832	0.326868894913001
AT1G03090.2	0.0144574478571116	4.61093894280427	0.0418440278051592	0.96706131140076	0.976686575348123	0.34550803580455
AT1G03100.1.Hnull	0.739994451334987	1.3724126290045	1.50598319678759	0.14857931489239	0.262344908988006	0.491369659975933
AT1G03106.1	-1.67234120953585	-2.89039869161221	-1.60309654236406	0.125470998829981	0.229703374220455	1.04319432132869
AT1G03110.1	-2.55507374652757	3.03366033133096	-6.62142315141334	2.50987634256109e-06	2.32802302672283e-05	0.385879846084478
AT1G03120.1	-3.73006525719772	-0.417354087624823	-5.96270200705578	9.87653916837924e-06	7.59872144295668e-05	0.625566270590725
AT1G03130.1.Hnull	0.361125658918567	10.4750391507933	0.844934872694798	0.408701496333319	0.543156106804843	0.427400585049601
AT1G03140.1	0.228926049854838	5.61378156469982	0.75320256136623	0.460595389926845	0.593089571445879	0.303936897717913
AT1G03150.1	-0.0465913787302714	3.80798742844546	-0.144572338761808	0.886576905443977	0.921202571039346	0.322270353577344
AT1G03160.1	1.45120538341107	5.93825435840202	4.57387384527158	0.000209245737072753	0.00104912599191917	0.317281462607744
AT1G03170.1	-6.37019733116189	1.52020242593371	-10.4867432067151	2.5351369387041e-09	7.8277616971149e-08	0.607452400196355
AT1G03180.1	-2.10342778450399	1.32867863511929	-4.41598617691666	0.000299196913334375	0.00143238467334977	0.476321188571439
