baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01160.2	1208.08786188766	1269.09913607753	1147.07658769778	0.903851050787968	-0.145843050117163	0.8021695966776	0.973844197807161	0.0160947920283809
AT1G01170.1	1555.3344131636	1401.29254471947	1709.37628160773	1.21985683007394	0.286711834130057	0.613058155878027	0.875582676435571	0.00303338932976147
AT1G01180.1	343.583468895038	61.7607109916021	625.406226798474	10.1262795838525	3.3400323172192	1.66071323642986e-07	2.56877800719013e-06	0.00634805983605224
AT1G01183.1	0.451486489363421	0.902972978726842	0	0	-Inf	0.897751813927127	1	1.7878175721757
AT1G01190.1	7.49142189277298	11.0363662329444	3.94647755260159	0.357588491474763	-1.48362778890154	0.364848449356151	0.664210029920026	0.356054407241923
AT1G01200.1	64.7242474284177	91.1938031863996	38.2546916704357	0.419487841649101	-1.25329909839806	0.286717501664683	0.575121334927164	0.594085741246985
AT1G01210.1	346.838596406119	391.068376256073	302.608816556166	0.773800273633009	-0.369966855937047	0.520080718625955	0.805704485768528	0.0182951483710985
AT1G01220.1	1134.89351480724	909.505779589003	1360.28125002548	1.49562683443329	0.580750261275638	0.301068954974649	0.592817821619209	0.0226154574799836
AT1G01225.1	142.280365706068	220.326748992083	64.2339824200528	0.29153964606613	-1.77823600805254	0.00555646895376708	0.0276991463032175	0.102190595911641
AT1G01230.1	987.128354691369	815.382427110073	1158.87428227267	1.42126472651614	0.507175297762545	0.379304191085327	0.680130400869367	0.0249073547184296
AT1G01240.1	1194.9247821407	648.223062989292	1741.62650129211	2.68677034300595	1.4258730094172	0.0122709294193555	0.0533202007678211	0.042284857831395
AT1G01250.1	552.210056231068	776.963242975914	327.456869486221	0.421457350069741	-1.24654145175351	0.0555555937600149	0.178172905400525	0.193371636590781
AT1G01260.1	1104.07357836957	976.627755275036	1231.5194014641	1.26099160587268	0.334558672013344	0.549524009713883	0.830132006329764	0.0246931063446507
AT1G01270.1.Hnull	0.225743244681711	0.451486489363421	0	0	-Inf	1	1	-0.424364855648603
AT1G01280.1	862.742208787713	1722.68815273983	2.79626483559782	0.00162319850586453	-9.26694484243838	2.66325341861155e-26	1.0344520153457e-23	0.00599695996031838
AT1G01290.1	586.035048186674	514.833589702314	657.236506671035	1.27659989522257	0.352306434496592	0.541593790952734	0.823119058337411	0.00425025605641425
AT1G01300.1	3633.7324470397	5788.11302281676	1479.35187126263	0.255584482443764	-1.96812784773008	0.0103029157288035	0.0460641632728565	0.247504266863367
AT1G01305.1	1.49063271236441	2.98126542472883	0	0	-Inf	0.414055908570594	0.71368182059077	-0.0483459852564814
AT1G01310.1	353.916055271753	701.585207556897	6.24690298660913	0.00890398332137372	-6.81133339438495	7.70622566088722e-18	6.49133454314373e-16	0.0198424951357303
AT1G01320.1	18428.1036067631	8047.8465399286	28808.3606735977	3.57963593498805	1.83981286640133	0.00104329851876621	0.00670578864072994	0.0657835545421619
AT1G01340.2	284.871526349065	72.5678317108124	497.175220987318	6.85117922454392	2.77635232602684	1.08612794527582e-05	0.000115624872925708	0.0441854028549334
AT1G01350.1	721.7017759425	787.91260194959	655.490949935409	0.831933577802258	-0.265459747771758	0.639130401581151	0.89168973861903	0.000104223369516725
AT1G01355.1	15.9579559729875	19.005533528078	12.9103784178969	0.679295763984931	-0.557888237163602	0.630908066496878	0.887239131274552	0.0336356289606512
AT1G01360.1	1484.34849997316	746.038310104293	2222.65868984203	2.97928224293376	1.57496480408177	0.00573188561521624	0.0283914121705876	0.0145538971483839
AT1G01370.1	215.920921713077	419.268770496025	12.5730729301299	0.029988097885886	-5.05946617332424	5.41763367541835e-10	1.28397918107415e-08	0.20199385653788
AT1G01380.1	36.6602172080696	17.8517645482099	55.4686698679292	3.10718134995183	1.63560644649386	0.0529246462131099	0.171450639183307	0.041864798417914
AT1G01390.1	501.036315304236	55.117448139047	946.955182469425	17.1806789762926	4.10271514745071	3.17991681335352e-10	7.81454776821128e-09	0.00257783051145455
AT1G01400.1	26.0814132293196	49.9218512423153	2.24097521632384	0.0448896657587152	-4.47747283555823	0.000389429267296901	0.0028376182619138	0.409291522122704
AT1G01410.1	0.207829244600199	0.415658489200397	0	0	-Inf	1	1	-0.805726355264294
AT1G01420.1	489.393115004308	31.4321872292756	947.354042779339	30.1396156706837	4.91358911522277	1.45092997998988e-11	4.36308686240829e-10	0.172432895760465
AT1G01430.1	1058.03412024234	745.47933961444	1370.58890087024	1.83853371654686	0.878555634114733	0.225136242915575	0.492955654410758	0.232205588394208
AT1G01440.1	805.619547567309	410.796937452423	1200.4421576822	2.92222762206261	1.54706855885015	0.00692091062406869	0.0332503326769807	0.0253101100785043
AT1G01448.1	314.492543648122	220.791976121109	408.193111175135	1.84876786895205	0.886564091515785	0.123783538668702	0.324693469929193	0.122032133520404
AT1G01450.1	13.8921268351016	9.71773476501712	18.066518905186	1.85912862843547	0.894626590153151	0.431650852283485	0.730943789601658	0.0474517817297371
AT1G01453.2	0.800849603183595	0.451486489363421	1.15021271700377	2.54761270625291	1.3491459725561	0.943820625687725	1	1.13347309592176
AT1G01460.1	117.418366666935	233.111414258364	1.72531907550565	0.00740126381625155	-7.07801264287195	8.4757696531581e-14	3.61130404783186e-12	0.0443694740029275
AT1G01470.1	2033.88212668219	347.431239428136	3720.33301393624	10.7081131220665	3.42063237989971	2.11980401144997e-08	3.84451614683591e-07	0.000362597199181001
AT1G01480.1	16.2386126988657	13.4586611678207	19.0185642299108	1.41310966913883	0.498873435228123	0.645790327892952	0.897756738572068	0.398327638738496
AT1G01490.1	2429.11017244204	1317.62450062313	3540.59584426094	2.68710534950324	1.4260528841447	0.0125898034498316	0.0544694275164434	0.0182146006361969
AT1G01500.1.Hnull	1095.61417744981	779.203981981056	1412.02437291856	1.81213700850016	0.857692035964362	0.122412875531786	0.322245690771482	0.0476145378768264
AT1G01510.1	1177.63421321704	1343.66311002081	1011.60531641326	0.752871243445536	-0.409524939586173	0.647533706424649	0.89924536749594	0.316836267154742
AT1G01520.1	404.861103618515	108.701296809189	701.02091042784	6.44905747222495	2.68908832650367	0.00578127400673726	0.0286208371167312	0.372481957119072
AT1G01530.1	3.72095729269895	1.77011795729066	5.67179662810725	3.20419133919667	1.67996030126347	0.478431769500985	0.774160901803191	-0.0955843077435687
AT1G01540.2.Hnull	2487.42464751555	2431.74928231041	2543.10001272068	1.04579038275873	0.0645937081238575	0.911716493042943	1	0.0558275408524834
AT1G01550.1	7572.55025413097	4112.03946384216	11033.0610444198	2.68311166306532	1.42390709649123	0.0116057085371873	0.0508962278423991	0.0303601628772229
AT1G01560.2	160.027214736742	78.1505320712327	241.90389740225	3.09535829112154	1.63010641264049	0.0127496488977244	0.0549987168091563	0.17913512324132
AT1G01570.1	169.009644956509	255.67873418843	82.3405557245873	0.322046946868502	-1.6346570802201	0.0100288198007993	0.0450749580550954	0.00800155726595704
AT1G01580.1	303.339215263213	276.224603286972	330.453827239455	1.19632293179961	0.258606878849927	0.690576256603753	0.922285367343866	0.232386778676736
AT1G01590.1	290.832336357733	380.274996176525	201.389676538941	0.529589582706762	-0.917053350999609	0.13064475244287	0.337142303849524	0.101388287094037
AT1G01600.1	2520.96677044943	4885.44389840599	156.489642492875	0.0320318165037027	-4.96435057503477	3.62190201145084e-14	1.64431999435445e-12	0.0192097211085626
AT1G01610.1	2704.79464981756	3144.1572806578	2265.43201897732	0.720521213399146	-0.472887188407923	0.709121815795357	0.935218141972788	0.601378642648309
AT1G01620.1	10110.7728878165	14798.0057328877	5423.54004274523	0.366504794000163	-1.44809602549136	0.00919904248769686	0.0419195734415725	0.127292431499885
AT1G01630.1	2136.23775589514	2160.30300681169	2112.17250497859	0.977720485653474	-0.0325060137568527	0.945509820994441	1	0.0129324634900747
AT1G01640.1	127.113586767653	106.422313874964	147.804859660341	1.38885215213416	0.473893027875343	0.446620879457727	0.745950759371405	0.12509941772113
AT1G01650.1.Hnull	1725.19869155231	1308.90455594385	2141.49282716076	1.63609547956423	0.710256943801899	0.492978039374948	0.784266673255577	0.428792600978759
AT1G01660.1	66.8730115996789	64.2762124142116	69.4698107851462	1.08080125097393	0.112101249625278	0.878441186535885	1	-0.00818796418897669
AT1G01670.1	125.797014489145	97.0270311114145	154.566997866876	1.59303027307296	0.671773683308451	0.287695073046855	0.576214310164602	0.0143321063828044
AT1G01680.1	65.5547783832489	6.8655038281845	124.244052938313	18.0968587371931	4.17766739011991	4.81536228664619e-07	6.84280598111521e-06	0.177380015504323
AT1G01690.1	310.299469981637	468.351763348742	152.247176614533	0.325070147117536	-1.62117702296563	0.00728769465797033	0.034678861460745	0.0402875383135648
AT1G01695.1	23.3575465255321	33.7254476762557	12.9896453748085	0.385158575195248	-1.37647554895968	0.156955086599221	0.384864474882044	0.126978965705087
AT1G01700.1	157.183305833345	143.537680927045	170.828930739644	1.19013299947678	0.251122806275951	0.691501091206922	0.922727336420115	0.0204186736411433
AT1G01710.1	1719.85330050339	1507.89992938717	1931.80667161961	1.28112392206605	0.357410033137146	0.516183170418014	0.802110270817924	0.0139048304665438
AT1G01720.1	1683.78680270946	1374.06570571238	1993.50789970653	1.4508097330564	0.536858329070605	0.326627256304871	0.62177236742373	0.0571519174015116
AT1G01725.1	453.715201988027	310.918212277269	596.512191698785	1.91855017861363	0.94001649832113	0.106935337292663	0.292841807501763	-0.000349570009766864
AT1G01730.1	946.224778041402	717.350869811361	1175.09868627144	1.63810867976009	0.712031075263213	0.203321844846645	0.46121644387482	0.0360803380133537
AT1G01740.1	319.311436019794	169.566307796715	469.056564242873	2.76621323149409	1.46791236985144	0.0137014426209681	0.0582509188716926	0.147721119619182
AT1G01750.1	38.4396013130676	52.6450476912518	24.2341549348835	0.460331142199927	-1.11925604820301	0.170731119067441	0.409210359602336	-0.00733603281646096
AT1G01760.1	100.721649428715	95.6224661304053	105.820832727025	1.10665241139788	0.146202156991365	0.834182769571699	0.993939556637643	-0.00150747819014844
AT1G01770.1	619.185762297527	451.573765059236	786.797759535817	1.74234603605151	0.801031176702756	0.196963557337492	0.452017302191065	0.186890981714656
AT1G01780.1	576.952594164998	856.610204333156	297.294983996839	0.347059820783099	-1.5267437412801	0.00928765430856222	0.0422476480795789	0.0142881185491741
AT1G01790.1	8578.51040751291	3564.00869443556	13593.0121205903	3.81396716057759	1.93129242165911	0.000784776501686274	0.00523421408207926	0.142596676449347
AT1G01800.1.Hnull	2189.93098308544	1923.40270812998	2456.4592580409	1.27714245574146	0.352919455917069	0.634288099882255	0.888079553484887	0.215684931962571
AT1G01810.1.Hnull	14.8791485083682	10.0259092537284	19.732387763008	1.96813947380083	0.97683246205463	0.383243641982185	0.684536737029685	-0.0261122205693716
AT1G01820.1	2192.79706651913	1484.43097866111	2901.16315437715	1.95439410527115	0.966721417352221	0.0918860299348387	0.261705337932345	0.151000537038403
AT1G01830.2	2579.11896687594	1597.05126812773	3561.18666562414	2.22985118680569	1.1569474324679	0.038999854583215	0.135369235853815	0.00757436484545266
AT1G01840.1	44.8276006442748	61.9902249418828	27.6649763466669	0.446279657358938	-1.16398004876422	0.133242769709178	0.3422990352459	0.151490324310951
AT1G01860.1	419.113616041164	339.068232567756	499.158999514572	1.47214911799449	0.55792381330739	0.34126341353625	0.64038257231598	0.00302537180873961
AT1G01880.1	175.321523832209	284.44510345634	66.1979442080788	0.232726608416515	-2.1032919265336	0.00108572060457353	0.00694176095736245	0.0182847857955948
AT1G01900.1	437.804482705441	651.812062234059	223.796903176823	0.34334575277691	-1.54226597745169	0.20149022446248	0.458754019158	0.600748963945227
AT1G01910.1	1634.8150704753	1704.84419803936	1564.78594291123	0.917846888713232	-0.123674585384775	0.818395935805673	0.983721341904128	0.0131095889243037
AT1G01920.1	596.338988785789	916.80148785569	275.876489715889	0.300911913178868	-1.73258687042333	0.00323955324921396	0.0175270547818761	0.00810989762786509
AT1G01930.1	545.265117216642	539.034451690577	551.495782742707	1.0231178749578	0.0329723697366076	0.943944395077461	1	0.032615643908686
AT1G01940.1	409.039131518009	474.69466156033	343.383601475687	0.723377845343739	-0.467178681165401	0.428923520478423	0.728531744530797	0.163287576647649
AT1G01950.3	1039.52155822858	1013.65692037749	1065.38619607968	1.05103233121807	0.0718070492910975	0.906717981920306	1	0.028857254748691
AT1G01960.1	4439.57643593754	3815.69653671758	5063.45633515749	1.32700708414126	0.408176072462577	0.475159335978775	0.771186001391818	0.170219313975825
AT1G01970.1	1154.66974405773	771.408560767913	1537.93092734756	1.99366588026531	0.995423647813268	0.0827501755871136	0.241590083565009	0.0439151157832358
AT1G01980.1	309.647442260745	611.937402296333	7.3574822251571	0.0120232595647001	-6.37802811898957	0.00811503895189477	0.0378873421249898	1.46352744077092
AT1G01990.1.Hnull	648.471085762949	462.195546549166	834.746624976731	1.80604644767587	0.852834996345882	0.138790779864375	0.352632229461897	0.0264241262518743
AT1G02000.1	652.411279485636	802.708760707279	502.113798263993	0.625524253431061	-0.676862271845	0.56905618949351	0.842970140565384	0.558197934401672
AT1G02010.1.Hnull	429.320556017362	418.581033954823	440.060078079902	1.05131394492995	0.0721935533723857	0.936691760451918	1	0.158400561108136
AT1G02020.1	658.506220877577	346.219018214511	970.793423540643	2.80398641457402	1.48747935945047	0.00912721143352844	0.0417077769526236	0.150637580902362
AT1G02030.1	31.3934301005774	46.5249273283861	16.2619328727687	0.349531612547988	-1.51650515229458	0.0818377826955887	0.239476345177863	0.272829213275208
AT1G02040.1	177.679850488721	354.78459461894	0.575106358501885	0.00162100149562464	-9.26889886269666	3.75643440590985e-17	2.85468599444769e-15	0.180581845882629
AT1G02050.1	2807.84709871609	5450.9333981052	164.760799326979	0.0302261626209287	-5.04805835732465	1.77282529771912e-14	8.56283804421637e-13	0.0119039038816847
AT1G02060.1	231.374155770433	245.057489571593	217.690821969273	0.888325520472106	-0.170839656245952	0.855244328177087	1	0.261686826299943
AT1G02065.1	420.575730604182	835.459847841029	5.69161336733515	0.00681255165289301	-7.19758902130313	0.00075039692801344	0.00501448040354214	1.10336665006653
AT1G02070.1	90.377901788852	140.993356042377	39.7624475353272	0.282016462700386	-1.82614871253645	0.00903590204884977	0.041419117636147	0.140250317611683
AT1G02074.1	0.225743244681711	0.451486489363421	0	0	-Inf	1	1	-0.424364855648603
AT1G02080.1	7074.68784888434	5490.83263689602	8658.54306087265	1.57690893776127	0.657099350785731	0.379114414857796	0.679933942398132	0.281843987070787
AT1G02090.1	1219.44958814001	1571.13200431437	867.767171965645	0.552319709345066	-0.856424484467268	0.126544563803027	0.330002356519532	0.032533528195465
AT1G02100.3	1186.2838194305	881.276830323539	1491.29080853747	1.69219336901207	0.758894436409933	0.174166936497431	0.415026631398019	0.0125543994879445
AT1G02110.1	673.867806182624	791.163797933948	556.571814431299	0.703484936854714	-0.507408562339076	0.62679131736815	0.885927034613244	0.424419943422205
AT1G02120.1.Hnull	3299.14756118496	2569.69833208512	4028.5967902848	1.56773141033091	0.648678412657768	0.31957101856005	0.613569203856901	0.180886873147892
AT1G02130.1	1647.4743094712	1397.68712046957	1897.26149847283	1.35742933499696	0.440877096222634	0.427762776244457	0.727651745994065	0.00198408935105935
AT1G02140.1	3345.45229511672	3934.18502642395	2756.71956380948	0.700709179993818	-0.513112297778441	0.346708280168149	0.645657590483645	0.0767829688225086
AT1G02145.3	966.287937237597	939.075447682894	993.5004267923	1.05795591743315	0.0812795149514153	0.886090580135439	1	0.0091539361446471
AT1G02150.1.Hnull	4995.72134436452	3817.52054348734	6173.9221452417	1.61725970427962	0.693551369591765	0.473929594889044	0.77039729427267	0.465150173008828
AT1G02160.2	638.520189374095	736.056307135018	540.984071613172	0.734976477164995	-0.444230017483213	0.430590245237073	0.729989373962568	0.0285502844048958
AT1G02170.1.Hnull	1003.65085447892	747.643834010071	1259.65787494777	1.68483684027922	0.75260888747998	0.183178900105568	0.429155567366091	-0.000249639986800029
AT1G02180.1	285.138064936653	469.254736327469	101.021393545838	0.215280498469685	-2.21571045831465	0.000318099053923817	0.00237162307172313	0.0245141053825698
AT1G02190.1	2721.79977520977	5428.25002939305	15.3495210264998	0.00282771076191862	-8.46614972593139	7.62686845431509e-05	0.000672000640180768	1.03390000676181
AT1G02205.3.Hnull	1189.99409564041	1091.58089130045	1288.40729998036	1.1803131680378	0.239169695207297	0.826285017712512	0.988844314200358	0.380152235335719
AT1G02220.1	102.126492419047	71.9372052206339	132.31577961746	1.83932332666585	0.879175107143196	0.182829399063879	0.428763687565655	-0.0062284913253679
AT1G02230.1	36.2293896338872	33.0732706986701	39.3855085691043	1.19085617288792	0.251999180463744	0.742287648644023	0.958615395150254	0.207425779056559
AT1G02250.1	4.13948377220016	5.99835884962068	2.28060869477964	0.380205444848278	-1.39514890219768	0.538745557535172	0.820470665147605	-0.0329536154680511
AT1G02260.1	931.699827849343	781.211423736372	1082.18823196231	1.3852693382112	0.470166507049928	0.396196521285802	0.697795134740906	0.0438636983456085
AT1G02270.1	1102.80730949801	584.978858041703	1620.63576095431	2.77041766326328	1.47010349082172	0.00995204709541976	0.044753006764835	0.0982141787456934
AT1G02280.1	1793.97555878426	2467.09372609556	1120.85739147296	0.454322987253038	-1.13820979200875	0.0432506162339738	0.146700634760377	0.0176884857045692
AT1G02290.1	553.318041258677	579.374875630422	527.261206886931	0.910051900875428	-0.135979269355797	0.816660849267172	0.982815171767458	0.0103494206506441
AT1G02300.1	821.923411337115	535.83741295523	1108.009409719	2.06780897139703	1.04810291256394	0.0605606710362158	0.19016839503692	0.126765703486313
AT1G02305.1	4639.13367883183	3216.37622764611	6061.89113001754	1.88469591272098	0.914331769860462	0.0986957289158644	0.275758008852034	0.044834932047779
AT1G02310.1	31.0764982393552	61.0226005009345	1.13039597777587	0.0185242183796896	-5.75444351976914	1.65285574211682e-06	2.12035613229537e-05	0.0779756742560511
AT1G02330.1	1148.57847701895	1260.20732437209	1036.9496296658	0.822840503789701	-0.281315283549659	0.599533594109464	0.865238066184032	0.0879889353190722
AT1G02335.1	310.108839780149	407.744552900461	212.473126659836	0.521093721910997	-0.940385221469719	0.126329191398859	0.329655889396333	0.173301643130544
AT1G02340.1	2803.53243727799	1031.52296243845	4575.54191211753	4.43571503372184	2.1491666845614	0.0395827898871332	0.136781453352721	0.443587647019015
AT1G02350.1	144.580501879959	100.524434487728	188.636569272189	1.87652455080678	0.908063165309082	0.16884225258465	0.405747242123056	0.180334414537707
AT1G02360.1	35.1713071008124	2.22160444665408	68.1210097549707	30.662978667317	4.93842594517287	1.66528574240558e-06	2.13434377049104e-05	0.23932000108644
AT1G02370.1	371.797715501563	497.762768183039	245.832662820088	0.493875152047711	-1.01778170952659	0.0869973588917627	0.250635881101255	0.0620552357051249
AT1G02380.1	102.154970673435	145.529771423418	58.7801699234524	0.403904777342306	-1.30791288470352	0.0487440759612022	0.161227300807922	0.148219890508972
AT1G02390.1	130.588283360293	92.053138317219	169.123428403367	1.83723696437768	0.87753771533593	0.336407349163976	0.634862841325033	0.399661065889836
AT1G02400.1	69.6427533378033	93.078409682284	46.2070969933226	0.496431956143717	-1.01033210777088	0.145852953063751	0.365724350881453	0.136255923634635
AT1G02405.1	7.00908436249135	3.88423840345567	10.133930321527	2.60898772652863	1.38349015729529	0.395676008619069	0.697301358437261	-0.0527147649242501
AT1G02410.1	1000.66134200506	977.244641125551	1024.07804288458	1.04792392793792	0.0675339909496832	0.919915139925779	1	0.030471452213012
AT1G02420.1	197.927399814835	200.375141510463	195.479658119207	0.975568409562414	-0.0356850527286013	0.957221012605045	1	0.0351538299031976
AT1G02430.1	66.8381473181573	56.1351780929142	77.5411165434005	1.38132841433326	0.466056364781851	0.528392133111662	0.81241488782235	0.0398860057514333
AT1G02440.1	16.9865221739015	16.3825481049794	17.5904962428236	1.0737338373801	0.10263641503585	0.935543855723556	1	0.278762111269144
AT1G02450.1	169.261648862339	274.626620792391	63.8966769322857	0.232667454990059	-2.10365867102894	0.00741692931840395	0.0351502872934223	0.251649611600367
AT1G02460.1	108.340251063829	61.9541285051731	154.726373622484	2.49743443021016	1.32044680075946	0.211888882425189	0.474224716302101	0.495593526863745
AT1G02470.2	494.315035709557	666.269050360713	322.361021058402	0.483830099693027	-1.04742757086287	0.0688708575806752	0.210151926143062	0.0503490371372981
AT1G02475.1	2557.71367744114	1033.60879629565	4081.81855858664	3.94909425424344	1.98152180145408	0.000608773888185045	0.00418921519610801	0.00668012212278034
AT1G02490.1	6.49065029839194	6.79384782785845	6.18745276892543	0.910743502901776	-0.134883296837857	0.979650879035118	1	0.14620679786891
AT1G02500.1	10350.4071735658	9684.29723314912	11016.5171139825	1.13756495166973	0.185948921378678	0.731799961585958	0.9519463148208	0.0664513273786198
AT1G02510.1	60.8721497439045	121.744299487809	0	0	-Inf	6.1982520719102e-12	1.99012993620024e-10	-0.0141909777277762
AT1G02520.1	396.633448099264	774.62527093484	18.6416252636879	0.0240653461268965	-5.3768990163383	5.19385408048321e-14	2.29464965584192e-12	0.0626577553217207
AT1G02530.1	54.1639763711412	102.100866494901	6.22708624738123	0.0609895533814319	-4.03529403850041	3.68672894535451e-06	4.36322732483217e-05	0.115353373365646
AT1G02540.1	0.88505897864533	1.77011795729066	0	0	-Inf	0.661266005250614	0.909757200530427	-0.00334916748944274
AT1G02560.1	10167.6077479964	5864.43898605726	14470.7765099355	2.46754660494207	1.30307733334787	0.0203099836554872	0.0803606399136042	0.0205550824848442
AT1G02570.1.Hnull	6.2763082661201	5.86932436172448	6.68329217051571	1.1386816878105	0.187364505958657	0.942247571791954	1	1.49256898493636
AT1G02580.1	8.3110523701277	11.5452312098779	5.07687353037746	0.439737709716351	-1.18528483868883	0.430106249457243	0.72965518250303	0.0522881607787762
AT1G02610.1	224.252130612605	73.7288736653317	374.775387559878	5.0831562850268	2.34572458808853	0.000211039125760374	0.00164915496632669	0.0309103385663244
AT1G02620.1.Hnull	23.3814953662772	17.8086635733957	28.9543271591588	1.62585626034362	0.70119971641914	0.691754978768013	0.922757917301515	1.30509100167614
AT1G02630.1	110.024986356663	162.994700944486	57.0552717688395	0.350043721901559	-1.51439296302667	0.0221531603282062	0.0861902172702582	0.00931937763248421
AT1G02640.1	950.730663157943	1681.37309982093	220.088226494956	0.130897911069468	-2.93348602062763	1.12725652024339e-06	1.48352262800596e-05	0.0231378757786566
AT1G02650.1	13.8540291850726	16.4040985923865	11.3039597777587	0.689093625845745	-0.537228082397787	0.659656116612661	0.909168742653869	-0.0661046632448026
AT1G02660.1.Hnull	569.443793284425	589.828841830281	549.058744738568	0.930878088353224	-0.103335856045077	0.963258008421308	1	0.624577208224017
AT1G02670.1	130.121994690919	239.797778085733	20.4462112961051	0.0852643901012092	-3.55191285093794	6.15564842409931e-07	8.56888321694183e-06	0.0209043942879695
AT1G02680.1	471.896133448607	466.724688955557	477.067577941658	1.02216057823992	0.0316218569726913	0.951339332202969	1	0.0117137359986955
AT1G02681.1	6.06817441465748	11.581059210041	0.555289619273984	0.0479480856804997	-4.38238297274573	0.0466310193383536	0.155767210560965	0.0205556378502795
AT1G02690.2	733.004132428373	1340.43480670659	125.573458150154	0.0936811380321315	-3.41609758806732	4.3524392875041e-08	7.45835276435905e-07	0.0100621406119026
AT1G02700.1.Hnull	12.7252506578069	14.7414646355849	10.7090366800289	0.726456762931005	-0.461051160430871	0.728596760826874	0.949719793083994	-0.0621654287368541
AT1G02710.1.Hnull	72.3351661925295	57.0737106352574	87.5966217498015	1.53479808435109	0.618048869363411	0.68132229409857	0.916320414265229	1.06809034813704
AT1G02720.1	486.126289387766	781.870873688609	190.381705086923	0.243495072515958	-2.03803551735889	0.000621608933647896	0.00426494490637808	0.0235770582242849
AT1G02730.1	2065.29372580862	3997.10248438533	133.484967231906	0.0333954327549432	-4.90420538025945	6.67798597931316e-14	2.89994652014708e-12	0.00249252768649135
AT1G02740.1	423.926138024145	391.784936259333	456.067339788957	1.16407574049012	0.219184930131571	0.69863179011451	0.926759161480997	0.137725773284127
AT1G02750.1	472.095391724934	313.054151647388	631.13663180248	2.01606216841797	1.01154012727306	0.087481104882698	0.251645400035953	0.0694867720888123
AT1G02770.1	68.4654552724602	120.153321531333	16.7775890135869	0.139634833226077	-2.84026921455853	0.000211135458681401	0.0016493335858894	0.0145885581554579
AT1G02780.1	17367.8467599751	23971.6224211756	10764.0710987747	0.449033899735802	-1.1551037297994	0.0384132142245019	0.133748001618827	0.0145376016017733
AT1G02790.1	12209.4112981611	24345.7039799939	73.1186163284365	0.00300334779345555	-8.3792127332302	2.70203417886523e-28	1.60776782651372e-25	0.135771722016212
AT1G02800.1	635.089656498054	1263.89277653104	6.28653646506493	0.00497394761786624	-7.65139297048132	0.000683814656123173	0.00462592178837461	1.18553524394548
AT1G02810.1	132.913112178683	252.102938710232	13.7232856471336	0.0544352466391008	-4.19931509555585	1.21170711012333e-08	2.3020788751161e-07	0.0756758822806487
AT1G02813.1	1006.17412302066	2010.06763734654	2.28060869477964	0.00113459301189996	-9.78360940125217	7.64669091664787e-10	1.77151814991454e-08	0.500447496560592
AT1G02816.1	666.811536585525	718.849983462836	614.773089708215	0.855217505531177	-0.225636710860132	0.745846112609991	0.960700684871975	0.271443183702771
AT1G02820.1	1002.91356969764	170.47682218664	1835.35031720864	10.7659815197592	3.42840794891533	0.124686396664159	0.326496233062722	1.59706972698125
