logFC	logCPM	pvalue	padj	dispersion
AT1G01690.1	-1.6654302702077	3.10978756729657	0.00527310444411498	0.0205849425574135	0.155383388883315
AT1G01740.1	1.42020604714422	3.12826136354373	0.013728176109645	0.0465473051748706	0.147208716474943
AT1G01780.1	-1.57496883390234	4.00178452885263	0.00212026731511031	0.00937476612401184	0.116306191032883
AT1G01790.1	1.88097422329554	7.86395157463471	0.000405651625841925	0.00220494720472211	0.125230591955354
AT1G01880.1	-2.14756434599208	2.29776543651741	0.00153887668638397	0.00709583271416556	0.190184718707659
AT1G01920.1	-1.78138770033918	4.05065649633851	0.000372799230204511	0.00204345418892578	0.109748640888573
AT1G01980.1	-6.41673784698374	3.13248072535866	2.67960601936989e-12	6.71486218079734e-11	0.224838439132651
AT1G02040.1	-9.04886617542463	2.32119912851743	1.13033270891658e-17	5.91964129916872e-16	0.183529263148668
AT1G02050.1	-5.09288704337829	6.28945252935177	6.19808687327046e-17	2.91810938548622e-15	0.123040927938365
AT1G02065.1	-7.23214893798518	3.57024068114383	5.33703645083569e-16	2.24782471963962e-14	0.193577209534263
AT1G02070.1	-1.87244902427915	1.35909045965167	0.0145481581501642	0.0488185494153457	0.2427116555159
AT1G02180.1	-2.26205762520831	2.99147648164791	0.000178650154802904	0.0010686909581215	0.151589773117949
AT1G02190.1	-8.51749366661304	6.25824020502604	4.17332611868606e-23	3.89037460783915e-21	0.174334112044892
AT1G02270.1	1.42135991166755	4.9105549473568	0.0033550498536333	0.0139672650410464	0.106150503847398
AT1G02280.1	-1.18430905036432	5.62983856897125	0.0136450519323709	0.0462991412691927	0.105747114434484
AT1G02310.1	-5.65774702910835	-0.110531578485595	2.84201959760541e-07	3.08899805933279e-06	0.237255775226647
AT1G02340.1	2.09946446320202	6.24919573635034	0.000209407714708221	0.00122876545311165	0.139405262448875
AT1G02360.1	4.83143050233146	-0.00223012555517003	1.18172820075621e-06	1.1388080931202e-05	0.25928236629844
AT1G02450.1	-2.15851782531826	2.25183600922305	0.00422337825103801	0.017001726812801	0.235312564112971
AT1G02475.1	1.93461477134912	6.1184314194063	0.000107338773745645	0.000681925521710747	0.109950523560728
AT1G02510.1	-9.98006111580876	0.812917724092488	1.72331005249454e-12	4.44594916310538e-11	0.21633620118229
AT1G02520.1	-5.4185158135671	3.47667287019551	1.47373483206516e-16	6.65823397633832e-15	0.128514702450314
AT1G02530.1	-4.0617740060345	0.650334358213809	1.67878296146661e-06	1.57440792422453e-05	0.214267506616656
AT1G02560.1	1.25557913687392	8.11348549924506	0.0129616330352423	0.0443244105482497	0.117175385211082
AT1G02610.1	2.29667924657845	2.6156377137435	0.000179292013352227	0.00107115583110626	0.154957360486551
AT1G02640.1	-2.98341777019295	4.72569025444989	1.25667843308288e-05	9.94742968004407e-05	0.186874355730363
AT1G02670.1	-3.59645393187656	1.88028192129238	8.19889224745703e-07	8.14240840171816e-06	0.186985478917227
AT1G02681.1	-4.13387277784007	-2.14860264269936	0.00167516666348504	0.00762619419030156	0.278521133058546
AT1G02690.2	-3.46098224394014	4.35234518907361	1.29227990076365e-10	2.49584942712405e-09	0.110755941141487
AT1G02720.1	-2.08835292494708	3.75846978649878	0.000190879230112713	0.00113167872574351	0.133610834020543
AT1G02730.1	-4.95321577881949	5.84724920436264	5.71778029691162e-13	1.58007355517224e-11	0.158181898905677
AT1G02770.1	-2.87577610543283	0.971373483979142	0.000580322921713007	0.00302053058414777	0.2542145374236
AT1G02790.1	-8.42205978281237	8.40742561862719	4.1468398790075e-32	1.1044811814888e-29	0.125123235655064
AT1G02800.1	-7.69217149408322	4.16296592721062	3.31583389313711e-17	1.62116452194882e-15	0.198408043207258
AT1G02810.1	-4.23815793553793	1.90709165150326	8.44868203305076e-07	8.37263790702684e-06	0.242170013543907
AT1G02813.1	-9.75739696409266	4.80552460552723	4.91988683441906e-31	1.14657962676136e-28	0.130552381664861
AT1G02820.1	3.385754133373	4.76114512220394	1.1590714923269e-05	9.23229659766846e-05	0.229798457202542
AT1G02900.1	-4.58278924451729	1.97335464434186	2.85873089688198e-07	3.10474828202724e-06	0.25336301049883
AT1G02910.1	1.54561729925099	5.61426175833674	0.00199130957814082	0.00888151314042199	0.112575987822737
AT1G02920.1	7.38258531439398	5.70784865505269	6.75632591662362e-19	4.05466546318232e-17	0.181711690715389
AT1G02930.1	4.56382788299783	6.13701968675487	3.82654553447118e-11	7.98010234280545e-10	0.16615338263814
AT1G02952.1	-6.41691417573373	-2.32864945087015	0.00136159719514311	0.00637295852039702	0.366722727717695
AT1G02970.1	-4.79462391535368	1.45636944362754	1.53467548504547e-08	2.11214245151485e-07	0.210415812431459
AT1G03010.1	3.23749488170867	1.16962902819849	0.00233463006589368	0.0101904580026194	0.40968993609794
AT1G03050.1	-7.02582400285305	4.60657710819103	1.27285891425934e-25	1.55444420944003e-23	0.115935631028709
AT1G03055.1	2.06731174119143	2.68152285002305	0.00130646884306171	0.0061457876644346	0.17447292250287
AT1G03110.1	-2.55374641934789	3.56024255723289	3.84215435335592e-06	3.34838543614682e-05	0.125285794076053
AT1G03120.1	-3.78427995700705	0.622960988931928	5.79725724033444e-06	4.89806936505115e-05	0.217130639710673
AT1G03130.1	2.44572152743498	9.3246441680717	0.000293414670193165	0.00165402835448943	0.192588280743785
AT1G03160.1	1.39178583546942	6.15834933196956	0.00984834394930809	0.0351658308077567	0.131993400180821
AT1G03170.1	-6.11863876618169	3.8110780480876	3.02411042461718e-15	1.14752065311864e-13	0.171041857570777
AT1G03180.1	-2.11066742453246	1.72598824056162	0.0017090058328073	0.00776507832986011	0.184571255510536
AT1G03200.1	1.58135947935382	2.86826513719822	0.0137934254644686	0.0467402079897404	0.180483280044983
AT1G03270.1	-1.79796485469649	2.623349353286	0.00456633844627677	0.0182223488853562	0.171819370041403
AT1G03310.2	1.3394830840513	6.51530047611509	0.00808930962424319	0.0296611554938488	0.116718739373531
AT1G03360.1	-2.38925303635498	3.46484264574369	7.12955608468802e-05	0.000474274894063714	0.150171116343632
AT1G03370.1	1.72290328369957	5.58391488220161	0.000573946238882935	0.00298900940718811	0.111589354307334
AT1G03380.1	2.48028112600766	6.51162645173565	2.80246951611116e-05	0.000204578080103275	0.148094367383516
AT1G03390.1	-5.43499328186863	2.37951289970231	1.45898441728012e-11	3.24597917371963e-10	0.186762516477071
AT1G03400.1	2.66996002246897	5.24275040172297	2.14798302800596e-06	1.95953512599019e-05	0.131430659524223
AT1G03430.1	1.40487098508413	4.63073182041345	0.00363394467026498	0.0149440473550044	0.105363327921478
AT1G03457.2	-2.2965517312538	2.53261941161967	0.00162688915496774	0.00744154107095646	0.218473179625216
AT1G03470.1	-2.79815543489338	2.99259930739266	2.46647037156202e-05	0.000182576258367134	0.174599456433759
AT1G03580.1	4.12773132465718	0.512659315434641	0.00016998431041047	0.00102302595091403	0.374015251519095
AT1G03620.1	-2.29041494694976	1.12133728545407	0.00100992951347714	0.00491793292249724	0.188352193283523
AT1G03680.1	1.91326483059401	8.05991119032789	0.000203151794184821	0.00119632408426462	0.117277527185515
AT1G03700.1	-7.74200428470299	-1.26379017282503	1.4162996613607e-05	0.000110599223609101	0.340555724971519
AT1G03710.1	-7.16943440752709	3.3588702162004	6.5164551605249e-20	4.44485817120096e-18	0.144816068405614
AT1G03720.1	-5.34809311990594	-1.1790320312421	5.55451325167771e-05	0.00037822624201709	0.333866586095232
AT1G03740.1	2.84611008544827	5.79746289538038	1.56454158655433e-06	1.47527560052988e-05	0.143913409285009
AT1G03770.2	-1.67483230396436	2.52224096699392	0.0105986431135308	0.0374014003551369	0.184928155577268
AT1G03780.3	-6.07619255113273	4.25418148240068	4.52402952508383e-17	2.15759394019413e-15	0.151104807098767
AT1G03790.1	-6.38823483568682	-2.34969843504892	0.000542386910626276	0.00284318506889868	0.270865672890306
AT1G03820.1	-2.04655686196324	3.33627979913631	0.00122176579912307	0.00580100209478367	0.170285146758073
AT1G03830.2	-1.94754406059995	3.65577468614847	0.000647142816390416	0.0033311238732145	0.140452415874259
AT1G03850.1	-2.54238901411752	1.1032313138619	0.000346996606169109	0.00191932497787288	0.191999626683809
AT1G03920.1	-3.22469622738824	2.46043132653126	7.06102238979017e-07	7.09297960319224e-06	0.157904098083788
AT1G04030.1	-2.11772050171138	2.84261505616041	0.000367075848742181	0.00201761855069258	0.147692403869404
AT1G04050.1	-2.13418412173268	3.19076713964976	0.000135781979682081	0.00084047783173729	0.131388272735765
AT1G04090.1	-4.60291771026953	2.18882132772926	9.94710571219372e-09	1.40874199090416e-07	0.206393478927589
AT1G04150.1	-6.50796095747361	0.693399309380086	5.17110304454079e-09	7.68386168802628e-08	0.245751769495048
AT1G04180.1	3.72097975968872	0.480595140527917	0.000157714282299337	0.000958209345814305	0.312613531799168
AT1G04220.1	-1.61355111809979	5.10965774655082	0.00413195937938689	0.0166793267904061	0.141337604553352
AT1G04240.1	1.67990893797993	4.70690264738518	0.00628392949888108	0.0239097105259467	0.167603112927195
AT1G04250.1	1.43393249814371	4.18284355121474	0.0139591044861832	0.0472100998984882	0.152271955908108
AT1G04270.1	-1.72618782047338	8.02838332448069	0.00153840460201751	0.00709505013026876	0.132645156966147
AT1G04310.1	-1.68034008469892	3.66847407565715	0.00655371459180304	0.024794532234086	0.167560991901946
AT1G04350.1	3.04982083560978	6.84192976684209	7.49218232507526e-09	1.08506665408107e-07	0.112736835356956
AT1G04425.1	-4.16370028182376	0.983735923475126	1.72099612288906e-05	0.00013182519192746	0.297056620951054
AT1G04450.1	-10.7912824025017	1.60384280277365	1.37627241393013e-15	5.49056124507417e-14	0.19791594134856
AT1G04470.1	-6.68120922297049	3.68860117790216	7.25026266859838e-15	2.60618053714682e-13	0.196112706506396
AT1G04480.1	-1.53603349437389	6.2751421562487	0.00304325037884857	0.0128522823811939	0.121187565874369
AT1G04500.1	-2.98474253136375	1.57076386364303	0.000122392922385117	0.000764709666537573	0.22674737727319
AT1G04520.1	-2.72678012974659	4.6980245723481	0.000483609488257883	0.00257219911537085	0.248693677831002
AT1G04580.1	-7.54242163889913	3.72599870830344	5.46388313970708e-23	4.99356064983818e-21	0.133184072150794
AT1G04610.1	-8.87093579493666	-0.243474873191723	4.50766000395675e-09	6.77796654036923e-08	0.239702419277657
AT1G04620.1	1.32064661325298	3.81911702897925	0.0109710903590985	0.0384917216136682	0.121164660967517
AT1G04635.1	-2.04094526991841	0.916882677532086	0.00699017056085913	0.0262328381515011	0.22543697960294
AT1G04640.1	1.62141794483199	4.58583473372517	0.00103881598051232	0.0050336242410803	0.108887197046579
AT1G04645.1	-9.35884090290927	0.216292523070804	8.34243305406384e-10	1.4182643330696e-08	0.255821502965024
AT1G04650.1	-1.59580082341234	1.89968869802409	0.0125546433403161	0.0431754987278997	0.17230783753762
AT1G04660.1	-12.4253831844326	3.21957375126891	1.6206532685271e-19	1.0765603160957e-17	0.210583523956823
AT1G04670.1	-12.1705314373458	2.96625325981482	9.63198104302147e-22	7.83779492961918e-20	0.173398035593257
AT1G04700.1	-3.673715740477	3.35467959489075	1.75370403613237e-09	2.82349378667114e-08	0.136664979883724
AT1G04730.1	-3.27071609702517	2.57838047956237	6.27649787212896e-05	0.000421538279279439	0.252014712227486
AT1G04760.1	-4.81225899131141	2.2528805988141	8.52054287364602e-11	1.68955562966068e-09	0.168722532162981
AT1G04770.1	1.38967769793748	5.01933776610131	0.00598656202134033	0.0229405581650868	0.11579651601132
AT1G04820.1	-2.45345190989638	8.28953127394385	1.41046624216034e-05	0.000110274249170411	0.135535980111661
AT1G04880.1	-7.09669506487458	3.11958921493316	9.15006025764779e-20	6.1660381967561e-18	0.143802718830968
AT1G04890.1	-10.825325493935	1.63718576537214	3.03731992501312e-15	1.15097139597448e-13	0.206193965623318
AT1G04920.1	-2.91966228776919	2.83032896160899	0.000100483538834533	0.000642572657614465	0.220369271613379
AT1G04980.1	-1.37087518258027	4.33996610099221	0.00478839937631632	0.0189704458079136	0.10621549792856
AT1G05000.2	-2.42822623806765	1.08127496042271	0.00108944348000998	0.00525028026227107	0.209735703792895
AT1G05010.1	3.47407982585976	7.28991147688537	4.65089178427406e-10	8.21647755142189e-09	0.121204350291597
AT1G05020.1	-4.21903395978462	1.31572279659374	1.46597374387508e-07	1.68713669634611e-06	0.204387865180531
AT1G05030.1	1.68520117031398	4.18948070014197	0.00115734802692818	0.00553082619977333	0.118755409336855
AT1G05040.1	-5.38794542599341	-0.362843514660942	1.96605287999451e-06	1.81520748900385e-05	0.285127544229464
AT1G05060.1	1.30605035884289	4.52154084290684	0.00746606130567513	0.0277359020290264	0.108037598415897
AT1G05080.1	-7.80437389915091	-1.20983529670007	2.77902764458663e-06	2.48698518747231e-05	0.280344990033073
AT1G05100.1	-2.10580095366123	1.03789377184207	0.00492858865761956	0.0194258740027711	0.218812367868895
AT1G05135.1	2.87244293575791	2.97343804075963	0.000448943362401349	0.00240843085994938	0.264943522060447
AT1G05170.2	1.3160071177022	5.19080453903703	0.00471965211833133	0.0187512134026501	0.0987758279049883
AT1G05200.1	2.48272535747624	5.82513814984829	5.63034262052628e-06	4.77001398744738e-05	0.126404771324701
AT1G05205.1	-1.33554147919156	3.82632830266806	0.00943261642117422	0.0339064975365756	0.118742055399918
AT1G05210.1	-3.0326333285455	2.38509967762616	0.000203534279131366	0.00119781979170618	0.256162081407055
AT1G05260.1	-5.6847293604204	2.311999722533	5.06306290468049e-11	1.03807637237753e-09	0.207634107332171
AT1G05280.1	-5.47082238914842	-2.95356636554072	0.0106038989031385	0.0374099453418913	0.299498495115889
AT1G05290.1	-9.29245917329202	0.15320932057633	1.79922046353627e-09	2.89178157949743e-08	0.264429633010537
AT1G05300.1	1.98297701620304	2.14054828684694	0.00830522769031827	0.0303771903724092	0.237652183836465
AT1G05330.1	-3.11654450292112	-0.602775368800646	0.000651030258230442	0.00334928480531136	0.250071621569023
AT1G05420.1	-3.41553424117989	1.08755094940312	0.000309968991762273	0.0017378894995236	0.316362049271202
AT1G05440.1	-7.21559602560409	2.590798322313	7.64195185954996e-16	3.14286508388491e-14	0.17956726763432
AT1G05450.2	-7.94305040609893	2.08668830232522	3.60678287143182e-14	1.17287546258677e-12	0.205740076262955
AT1G05490.1	-5.91643687166993	3.87360411317881	1.9417479685726e-20	1.39238265869491e-18	0.116865402937623
AT1G05550.3	-3.77827477407174	2.39010273291558	5.16479485429284e-08	6.49162484922038e-07	0.169606152439635
AT1G05562.1	2.52252489306657	-0.18312274739578	0.00195285816525287	0.00873119607505383	0.224210405309141
AT1G05575.1	3.74560502938313	0.352442338644573	2.77992268709497e-05	0.000203091216999211	0.254699651050931
AT1G05577.1	-6.58390736563693	1.65884708552781	4.83570337927024e-11	9.9510876162378e-10	0.228273070166145
AT1G05580.1	-6.01991389112022	3.72846008359547	2.21523294663962e-12	5.62681240560615e-11	0.210744022931835
AT1G05610.1	-2.27980477697903	-0.455447285099918	0.0077135240605101	0.028481174264091	0.247927816994992
AT1G05620.1	-1.93457344449917	4.03542766705756	0.000165073948908564	0.000997609636543477	0.114216648746822
AT1G05675.1	4.12313920093005	0.0959339703169181	4.23878096874209e-06	3.6677521216535e-05	0.226089350950322
AT1G05680.1	-4.86860380937058	2.66922736422383	5.52063850613084e-10	9.67963488792822e-09	0.193610705375995
AT1G05690.1	1.70574049486332	3.47784137483821	0.00163217422832208	0.00746205402472702	0.128320483176458
AT1G05710.2	-2.7366336727115	3.72903336600647	6.26467660961023e-05	0.00042092953417915	0.189450975238838
AT1G05730.1	-2.71047038076845	1.01530295527801	0.000309143412419462	0.00173395601117583	0.206709482991212
AT1G05805.1	1.54419730408056	5.26576182518136	0.00239621044947413	0.0104250811185429	0.116312214706864
AT1G05835.1	-5.79704267072875	4.48054223675598	1.34245362791478e-14	4.64304779427035e-13	0.170420305103199
AT1G05900.2	1.37269313842656	4.71232447333774	0.00634895598154088	0.0241210301561978	0.114479150868685
AT1G05920.1	-7.42963733366557	-1.53077524857099	8.75716390624e-06	7.15253638440152e-05	0.261370286475952
AT1G05930.1	-7.01176876350605	-1.87294249357172	0.00057924225822706	0.00301546705018205	0.455088205345599
AT1G05950.1	-3.25975073398727	3.28695654990936	4.23025059899801e-08	5.39458222761415e-07	0.13462434016931
AT1G06000.1	-1.7173300449705	5.45431456327149	0.000934819307801765	0.00459781160077105	0.119879402218693
AT1G06010.1	-1.55709686324895	3.57547614971909	0.0040549469779558	0.0164229756966708	0.129494445308386
AT1G06030.1	-4.55707927340957	-0.604835589332352	2.15632879019015e-05	0.000161889640124719	0.254639262744347
AT1G06040.1	1.44079163404131	8.51518188349735	0.00426710395673115	0.0171604586215046	0.115636362015276
AT1G06080.1	-6.55453962730224	3.96254541462669	5.133938560631e-11	1.0518368189495e-09	0.273890246801533
AT1G06100.1	-4.53935947237348	-1.84288903157704	0.000463239301229919	0.00247704594611776	0.288790028230121
AT1G06160.1	7.69744671846857	2.99944038469298	3.54342144130884e-20	2.48359208089331e-18	0.151974110150304
AT1G06170.1	-7.03157515817156	3.22294696370979	3.38245119366605e-19	2.13529639011433e-17	0.146260901185329
AT1G06250.1	-3.33981760832888	3.75990984999385	1.35026195673138e-09	2.2180419796593e-08	0.116031090530434
AT1G06260.1	-9.20277085230116	5.8945075555346	3.19785229071153e-36	2.12931278957235e-33	0.113614800742866
AT1G06265.1	-3.55041208380733	4.29845316574391	2.59478806871372e-11	5.54784733407095e-10	0.107055519530429
AT1G06280.1	-10.1159144237193	3.37499216241836	1.62476706934245e-23	1.59432406530635e-21	0.159714278581158
AT1G06320.1	-5.19696864059744	-1.30251578540974	3.00305198543341e-05	0.0002178556467565	0.272080716094082
AT1G06340.1	-2.35149066555987	-1.04626389446593	0.0119232384262336	0.0412884207315563	0.275497183073917
AT1G06350.1	-7.77015121309625	5.71859754607339	3.0950080403354e-20	2.1802265706806e-18	0.177990859123146
AT1G06420.1	-7.08038763269652	3.5523897567034	5.88732537124377e-21	4.47404731880987e-19	0.137538914058094
AT1G06430.1	1.92185260395909	8.02647883614178	0.0002691793589978	0.00153192306750763	0.122890300649875
AT1G06460.1	3.24877727094305	7.10447910106077	2.89630722192061e-06	2.58202511215275e-05	0.190380495062547
AT1G06520.1	-5.18215494403424	4.00773481562501	2.49118677238004e-16	1.09198321749812e-14	0.125704373598788
AT1G06540.1	-4.42625001520111	-0.714705822071219	0.00010970294044306	0.000693636091438078	0.300344827888198
AT1G06550.1	-1.95031027081633	6.04444688445185	0.000465430394717735	0.0024854356346527	0.136284755385403
AT1G06570.1	1.9458220284025	6.47778456385333	0.000144954312889904	0.000890306007196697	0.115525445636933
AT1G06645.1	2.80123222350609	4.38725937826421	3.7756602788657e-08	4.85025794022776e-07	0.105631741822205
AT1G06650.2	2.36852835549711	6.23562320274784	3.38059730737777e-06	2.9823906718652e-05	0.111081588483359
AT1G06660.1	-5.42853947969785	2.46306900294773	8.96398358754892e-13	2.41044966355186e-11	0.166402576513991
AT1G06680.1	1.70906449524404	11.2520725467243	0.0015544113983526	0.00715213378847134	0.130552740977737
AT1G06690.1	2.33984258495244	6.12487248197432	2.52156156810304e-05	0.000186259880648625	0.131833589754823
AT1G06750.2	-4.94218068059701	1.02860347278719	6.77643742936434e-09	9.86516653563784e-08	0.200799229498706
AT1G06830.1	3.10816747046153	2.52628330253593	2.21932737808448e-05	0.00016595109480083	0.206161377936766
AT1G06920.1	-6.28504574475059	-0.343398022363846	1.05828997411388e-07	1.25301174496481e-06	0.249875489532744
AT1G06970.1	-6.51136031961194	0.687187531442519	4.83708377441165e-08	6.11545591479187e-07	0.3147272749218
AT1G06990.1	-10.3063358641118	3.56739086955325	5.6972962089105e-27	8.12911151930567e-25	0.133405699004736
AT1G07000.1	2.93105524477363	4.47628412685743	8.93934257092863e-08	1.07618447842699e-06	0.120993704455919
AT1G07010.3	1.9928010916865	6.71856290739444	0.00011817243651264	0.000740490781875978	0.117689742870486
AT1G07020.1	-1.42286671325433	3.37104570420189	0.00898870991897323	0.0325114151052775	0.131577372274674
AT1G07060.1	-3.00665636428862	-1.86532899126245	0.0130534560628374	0.0445863759572184	0.299714420254905
AT1G07070.1	-2.07428910682058	3.74877696854577	0.000164064193260197	0.000992261943926185	0.129440783579725
AT1G07080.1	1.29113972721592	6.55913451048618	0.0103835236024231	0.0367390714910634	0.116086748124599
AT1G07090.1	2.47251825644843	4.37560556137954	5.73411467615391e-06	4.84764966848005e-05	0.124464945565406
AT1G07110.1	1.87891116098764	7.34883545518821	0.000241378669589903	0.00139212123607986	0.116026471477061
AT1G07120.1	-2.0309602560149	0.81928954690176	0.00434042889254221	0.0174277723487201	0.195234903696834
AT1G07175.1	-5.44472243382602	-2.97151903051699	0.0111205098591015	0.0388939693246163	0.309574876760438
AT1G07180.1	2.99164305164084	7.02327172346828	2.98636443560818e-07	3.23332047255975e-06	0.138354443006531
AT1G07240.1	2.9684013691937	4.58814422756744	1.0256177004328e-08	1.4500720227656e-07	0.108048999100838
AT1G07270.1	-3.65354467056542	0.287686891182822	2.87087272563785e-05	0.000209025843908327	0.232226819604292
AT1G07280.1	3.35721315739446	7.47479018546832	2.17423734282136e-08	2.89684237872044e-07	0.141424470099283
AT1G07340.1	-9.33943935259177	3.99906124690302	3.03028109169649e-30	6.37179255717173e-28	0.118519373975956
AT1G07370.1	-5.03724673738062	3.87565162852377	1.79782954610943e-10	3.39946592876919e-09	0.20098695627913
AT1G07440.1	1.21045047015832	6.38463931968676	0.0148618177982407	0.0497278770693468	0.113367655422766
AT1G07450.1	-2.16609141392719	3.53116941554301	9.57239598481141e-05	0.000615830747897943	0.130505417798409
AT1G07476.1	-6.31666417381095	-2.40183195144027	0.00067542782303459	0.00345889296813502	0.269052379075708
AT1G07500.1	2.69775835655932	-0.47771672445131	0.00487578777309875	0.0192620823368385	0.303263236150524
AT1G07540.1	-8.8216340606937	2.9533217363319	5.0920467164494e-19	3.14358009872459e-17	0.174339054901832
AT1G07590.1	2.35190081266582	8.33308660197448	6.49410800521171e-06	5.42466688462422e-05	0.116634632977723
AT1G07600.1	2.70034402674865	-1.25272424099726	0.00474912627522308	0.0188495693177532	0.253912858013968
AT1G07610.1	2.14187265834636	0.884068401246087	0.00229090361109204	0.010023061700219	0.193869477789789
AT1G07620.1	6.18638007023629	4.47857053202342	2.5514518291864e-23	2.42871499646843e-21	0.110113096620064
AT1G07630.1	1.58787868744738	5.29158928554599	0.00202948501415497	0.00902617333108429	0.118757694013844
AT1G07645.1	-8.05162910921771	1.34272802803681	1.00509617051436e-12	2.6770018575814e-11	0.221522779024885
AT1G07700.3	1.57065047225042	6.21056437846082	0.00201097719232645	0.00895382712316534	0.116499736963445
AT1G07720.1	1.49201745970624	6.37891462078482	0.00461202354001551	0.0183836730786878	0.125433795563358
AT1G07770.1	-1.98274689752249	7.49081586088463	0.000313690742349058	0.00175593981195631	0.132927036345385
AT1G07790.1	-2.50516939567193	5.7357775613306	9.58469495025699e-06	7.75146266567053e-05	0.134946609491325
AT1G07795.1	-7.93631175189972	1.22623864171715	1.15471443571918e-12	3.03788747971049e-11	0.215258121826651
AT1G07820.1	-2.22881911513827	6.31030708709911	4.71247800207458e-05	0.000327182621166876	0.129299014831808
AT1G07830.1	-1.7640804081853	4.12128311479263	0.000662991792856566	0.00340268461718237	0.117804334179504
AT1G07860.1	-4.61783373653203	-1.78137000860533	0.000321460605409191	0.00179297313340116	0.284943546422931
AT1G07880.2	-2.52501967952371	1.99503757602621	0.00013571793158666	0.000840267362132506	0.172726074513354
AT1G07900.1	7.29321743179358	1.16664051847304	3.28638681422068e-09	5.04984031024701e-08	0.302770758681203
AT1G08065.1	-11.6866751120734	2.48658269285425	1.11186172212541e-18	6.46451661558401e-17	0.191612110232568
AT1G08090.1	7.86439244084696	0.90011212743385	1.39626738488848e-08	1.93211349261708e-07	0.340798663045456
AT1G08105.1	2.07429647005324	0.494478249887773	0.00866297147129885	0.0314961856690514	0.242493797753023
AT1G08130.1	-1.17203008236978	5.13941209732798	0.0115159024462536	0.0401006207119818	0.0985379401475198
AT1G08135.1	-9.03750295351982	-0.0872827891208369	6.01614882052231e-09	8.8272622200801e-08	0.262827675696962
AT1G08140.1	-6.45560725179347	2.80304457781714	2.04067300972785e-14	6.88413285766576e-13	0.181043285213247
AT1G08150.1	-6.43508901124732	1.5213069650554	1.51507349716425e-09	2.46483684826617e-08	0.264925914385251
AT1G08170.1	-2.21077698880133	-0.694425765454512	0.0146755842513361	0.0491753401836646	0.262886384819044
AT1G08260.1	-2.71716999108128	4.32803678832098	3.41641564924274e-07	3.66347699565654e-06	0.116144367222816
AT1G08320.1	-6.55236544137394	2.89579718883057	3.44099905712015e-17	1.67358225445952e-15	0.15000695750461
AT1G08340.1	-3.08937191251774	2.40872239627435	5.5922117463167e-06	4.74201921459954e-05	0.175296125570211
