logFC	logCPM	pvalue	padj	dispersion
AT1G01480.1	0.278800068826596	-1.01985600880909	0.862133754249577	1	0.643647801022206
AT1G01490.1.Hnull	0.0844056401745584	5.8593279184184	0.906099601467074	1	0.23649659437646
AT1G01500.1.Hnull	0.626160093095212	4.86397841446324	0.320451431924102	1	0.183761365055641
AT1G01510.1.Hnull	0.296986492404507	4.79432282494486	0.632241704066788	1	0.178828477209224
AT1G01520.1.Hnull	-0.836931161189695	3.05815199127297	0.557487126552294	1	0.860843926185382
AT1G01530.1.Hnull	-0.418169619830229	-3.06288178533545	0.895942500172379	1	1.5302156242672
AT1G01540.2.Hnull	-0.17759900464302	6.08795208891951	0.778858087193818	1	0.186619460315207
AT1G01550.1.Hnull	0.37325598337331	7.43675241246288	0.627614021579085	1	0.273833000949404
AT1G01560.2	1.37519308435123	2.06975323500838	0.138052480381159	0.628493699823587	0.370063834300732
AT1G01570.1.Hnull	0.628889315870548	0.702288805380838	0.564167447646166	1	0.490010692167273
AT1G01580.1.Hnull	0.86632087367041	2.3958618544602	0.379653838422	1	0.426318083568464
AT1G01590.1.Hnull	0.914027108143429	1.67953676477591	0.394531201017446	1	0.495223717070973
AT1G01600.1.Hnull	-0.0387249671969479	2.46818142961011	0.972756157699696	1	0.392378198682219
AT1G01610.1	-0.694244666515785	6.20894045625559	0.354922236941419	1	0.258973691820955
AT1G01620.1.Hnull	-0.658827237965231	6.91920970437056	0.338245676524506	1	0.219056408841063
AT1G01630.1	-0.283219094141808	5.86564664659062	0.64578090592807	1	0.177261432839109
AT1G01640.1	0.24550567305083	1.80048882552717	0.80219735079022	1	0.403033736894013
AT1G01650.1.Hnull	0.431465230226608	5.52157737506092	0.543854520428777	1	0.233884778227222
AT1G01660.1	-0.127955837724243	0.902183066806235	0.90807738332028	1	0.45601378091782
AT1G01670.1.Hnull	0.511034591152261	1.31332391675713	0.640751564581893	1	0.518451195454087
AT1G01680.1	3.89292059287308	0.759960378474536	0.00123362465704306	0.0161741248935996	0.485728123774419
AT1G01690.1	-1.85394713108464	3.15526106528222	0.0230319409497495	0.17145172965153	0.284686572637547
AT1G01695.1	-1.59916020587921	-0.491143559140014	0.180666530327265	0.743248384257737	0.553076588442147
AT1G01700.1.Hnull	0.538197666594916	1.2989327218437	0.657183413502238	1	0.619032725919415
AT1G01710.1	0.116483512387388	5.53421180322824	0.849059247777629	1	0.174227475518969
AT1G01720.1.Hnull	0.322001845202159	5.09106384861972	0.647570759572687	1	0.229575043268306
AT1G01725.1.Hnull	0.171949303159317	3.05436944792367	0.86883975234458	1	0.472220733637474
AT1G01730.1	0.477223728301983	4.66404288044934	0.445676205345904	1	0.181463578793199
AT1G01740.1.Hnull	0.562418376035974	3.21589911232196	0.470546992237104	1	0.27583878669266
AT1G01750.1	-1.3554418134554	0.18595941286085	0.226432664418225	0.852439677644246	0.510479841374481
AT1G01760.1	-0.101933458510945	1.4771160739586	0.92312181837881	1	0.408824839959674
AT1G01770.1.Hnull	0.465611883836287	4.12991658086517	0.476091115373481	1	0.196817517885106
AT1G01780.1.Hnull	0.420853623868412	2.73586844985286	0.612952369634844	1	0.307971458720856
AT1G01790.1	1.67864378821119	7.78818405172843	0.00994959870561263	0.0889219230807341	0.188697249971823
AT1G01800.1.Hnull	0.08306092763422	5.8836586907309	0.901264041814218	1	0.207732778365235
AT1G01810.1	-1.76646658771084	-0.258343161113271	0.139615024284416	0.633844035699389	0.557646158834647
AT1G01820.1	0.733505985605691	5.870832851952	0.254885718090558	0.907256534241938	0.192023608717269
AT1G01830.2	0.918204039913411	6.08932246314464	0.138322169226887	0.629438996845806	0.176949712642941
AT1G01840.1	-1.41312963558549	0.404082788995913	0.213073780107366	0.820599912932661	0.509753793120201
AT1G01860.1.Hnull	0.225991595342704	3.87200666618466	0.74071816453767	1	0.213644996744447
AT1G01880.1	-2.32796153579428	2.34868138080607	0.0146714932965827	0.120589111073519	0.369272408410305
AT1G01900.1.Hnull	-0.3361231036725	3.03619143211709	0.712386016155994	1	0.373424270634657
AT1G01910.1.Hnull	0.211226069351877	5.47211992344452	0.73444660670195	1	0.180630109325596
AT1G01920.1	-1.97051543552676	4.09030155348675	0.00338580902260936	0.0367950331430305	0.195283151953168
AT1G01930.1	-0.201563670658917	3.89933074591602	0.764283488027109	1	0.206807348311666
AT1G01940.1	-0.713612879502389	3.51543797793752	0.343300368730218	1	0.257643448362691
AT1G01950.3	-0.180008742031586	4.82082911807733	0.769377004634553	1	0.174786144621624
AT1G01960.1.Hnull	0.590403658712499	6.79052922515794	0.349667133283013	1	0.185461949936726
AT1G01970.1.Hnull	-0.0478179017098381	5.24781875733525	0.937536491232864	1	0.170596912794706
AT1G01980.1	-6.57764920878701	3.17803637508979	4.88008661078492e-09	2.75689964464076e-07	0.33670480422157
AT1G01990.1.Hnull	0.602786140782838	4.1092014897173	0.35171008039396	1	0.192846498825606
AT1G02000.1.Hnull	0.198768302220689	3.56005899115807	0.779072306559036	1	0.22721682178267
AT1G02010.1.Hnull	-0.193473997999174	3.55458552962816	0.797864015181498	1	0.255675426715419
AT1G02020.1.Hnull	0.461657007929551	4.392187787188	0.4683016584182	1	0.187375314476735
AT1G02030.1.Hnull	1.25889734732456	-1.39299428839496	0.316666369441967	1	0.586794361616671
AT1G02040.1.Hnull	-3.64209735457129	-3.77060811958849	0.372175607999292	1	0.77840625216839
AT1G02050.1	-5.28173919483586	6.37142517505726	7.71362558565508e-12	7.42470058549553e-10	0.193274277914246
AT1G02060.1.Hnull	0.484930008200865	2.12283525263235	0.595290310823333	1	0.369083877916588
AT1G02065.1	-7.40376857482145	3.62147646811212	1.02517244567215e-11	9.66566171047545e-10	0.289450754191367
AT1G02070.1.Hnull	1.63264075671776	-0.864517451943738	0.405200641229041	1	1.35015250704522
AT1G02074.1.Hnull	-2.27532465479627	-4.05291022756692	0.999999999999998	1	1.03255633723766
AT1G02080.1	0.443722171384684	7.56020315338307	0.547042022948905	1	0.25154771865321
AT1G02090.1	-1.10692355643884	5.09466834059151	0.0729727037742725	0.405118758393143	0.174006591679469
AT1G02100.3	0.52133217533903	4.98432809401332	0.392623937311087	1	0.172689782812499
AT1G02110.1	-0.728906042322176	4.21240385402421	0.315117188911038	1	0.240784504156135
AT1G02120.1.Hnull	0.38221907800978	6.4603639533956	0.562384544224674	1	0.202805601634968
AT1G02130.1	0.199399035574129	5.47130553209691	0.742904806596695	1	0.172289927952989
AT1G02140.1	-0.765317777350547	6.53823111331582	0.233807852127931	0.870712040311957	0.191226889561962
AT1G02145.3.Hnull	0.398482571540813	4.18503381612018	0.559798011569158	1	0.215125270946899
AT1G02150.1.Hnull	0.48779004179847	7.06286772551718	0.52166364422656	1	0.267650180613538
AT1G02160.2	-0.692350523255365	4.14791590514405	0.286609559282938	0.958197879122737	0.193955355213382
AT1G02170.1.Hnull	0.509054385937446	4.74433288570079	0.405306030259326	1	0.173549926907119
AT1G02180.1.Hnull	0.298080557524621	1.53767048772439	0.766315622027885	1	0.434040316070296
AT1G02190.1	-8.69277440526163	6.31169762769253	2.39295859648055e-18	5.65004113057908e-16	0.231620209127112
AT1G02205.3.Hnull	-0.0394436151364941	5.01252512978578	0.956537464606339	1	0.236027817000046
AT1G02220.1	0.633343422255022	1.46682385184756	0.515950397291265	1	0.409711113964327
AT1G02230.1	0.0343580509993288	0.0448286457684075	0.986235840250004	1	0.560542714886917
AT1G02250.1	-1.61114249404152	-2.54301925239753	0.319600755314149	1	0.663311602348233
AT1G02260.1	0.236455001922256	4.65191714207426	0.706859933700934	1	0.183190365778086
AT1G02270.1	1.23640285387911	4.85967464705289	0.0498671018990483	0.309290231244097	0.180221102889899
AT1G02280.1	-1.38557745749507	5.66073453855628	0.0271197108271825	0.195404802191162	0.177480933200064
AT1G02290.1.Hnull	0.356894842014366	3.12876261905018	0.678062284081377	1	0.330959540429826
AT1G02300.1.Hnull	0.616135838836831	5.0719316559601	0.330828554886246	1	0.185902211156838
AT1G02305.1.Hnull	0.576831834396692	6.62045389197816	0.433397460335902	1	0.250396597746837
AT1G02310.1	-5.83387886441877	-0.047732312273741	0.000123561680211433	0.00231259581019026	0.551668998368102
AT1G02330.1.Hnull	0.0793630553093646	4.37492979916205	0.903198296760179	1	0.193790213521438
AT1G02335.1	-1.21032475324234	3.11811690841128	0.164286724362628	0.70178146907648	0.333888503588426
AT1G02340.1	1.88697937507012	6.16376689120088	0.00515602268249634	0.0518322877015871	0.199349690280852
AT1G02350.1	0.643019048449769	1.95492871258667	0.495107898319966	1	0.391137350511632
AT1G02360.1	4.6409242892433	-0.108629908806108	0.00138128145873732	0.0177561192636661	0.58590176095429
AT1G02370.1	-1.24469267957699	3.39339198893954	0.109223878731342	0.537461640533188	0.268774029073252
AT1G02380.1	-1.56804678630985	1.54480911288626	0.133507277907563	0.614971263575169	0.461934951824903
AT1G02390.1.Hnull	0.102365218826095	1.7059204455923	0.921146591995602	1	0.427296217937426
AT1G02400.1	-1.27896953506663	1.00072865944528	0.247524527567565	0.898633796123468	0.503358904874962
AT1G02405.1	1.12168800564194	-2.0722744941426	0.463213750338275	1	0.600758170980658
AT1G02410.1	-0.186455099508911	4.76985027225234	0.763336623267274	1	0.177691992465698
AT1G02420.1.Hnull	0.535651952846646	2.08282974935944	0.552007776387936	1	0.361633857080644
AT1G02430.1	0.208284638757136	0.889717304864836	0.843083738604211	1	0.470117095212599
AT1G02440.1.Hnull	-0.308460361079621	-1.71154257860818	0.872366998030863	1	0.773795992258336
AT1G02450.1.Hnull	-0.0822957004039659	0.402734950987446	0.959434113721412	1	0.620026233645767
AT1G02460.1.Hnull	0.743253803442492	2.51532530509698	0.427244173118069	1	0.390108551126979
AT1G02470.2	-1.29964261703545	3.80294443701948	0.0601062493639394	0.353886431943484	0.213766194186743
AT1G02475.1	1.73215468588027	6.0489496372848	0.00606771104927784	0.0592927193973471	0.176636940339879
AT1G02490.1.Hnull	1.09485769164264	-2.89353046864368	0.69308306615309	1	1.0947214764913
AT1G02500.1	-0.0600787761153153	8.125230193679	0.9248462701176	1	0.189777326815515
AT1G02510.1	-10.0678354647974	0.890386037156375	3.40504653941034e-07	1.28705016721504e-05	0.505552337244605
AT1G02520.1.Hnull	0.0337683338513898	-1.22193258076132	1	1	0.576852453922673
AT1G02530.1	-4.24741199602051	0.708625025996609	0.000635766400539616	0.00930739099889077	0.481842307817618
AT1G02540.1.Hnull	0.966506090410104	-3.75276503979687	0.999999999999999	1	1.10003772065159
AT1G02560.1	1.06219143246332	8.06523142608672	0.0947961358728216	0.48808615991574	0.185558302627675
AT1G02570.1	2.38474228192041	-4.04434779343566	0.999999999999998	1	1.02667453230506
AT1G02580.1.Hnull	1.12805498502083	-1.23486549277248	0.440690988668863	1	0.787909497954184
AT1G02590.1.Hnull	-2.27532340535992	-4.05291022756692	1	1	1.03227029995141
AT1G02610.1	2.09156870594325	2.53724307862028	0.0181474267533855	0.142299933029314	0.326194224121929
AT1G02620.1	0.0156583720089435	-2.26938044558971	0.999999999999997	1	0.62794408793139
AT1G02630.1.Hnull	0.229546240633874	-0.464693566468532	0.926282652409403	1	1.80358275089603
AT1G02640.1.Hnull	-0.686498296871265	2.4438696402972	0.464462256349391	1	0.392826891529548
AT1G02650.1	-0.777620378117653	-1.19136357838887	0.545530536003227	1	0.562619465338462
AT1G02660.1.Hnull	-0.304486274222279	3.96191295508961	0.712723875833569	1	0.311191632089617
AT1G02670.1.Hnull	0.295344673953627	0.0995932609466528	0.816335213607985	1	0.64335561119501
AT1G02680.1	-0.206732139989821	3.69124052685636	0.766482554238199	1	0.220985883187802
AT1G02681.1.Hnull	2.37376848396809	-4.0465993158421	1	1	1.04122373376137
AT1G02690.2	-3.65286168976753	4.42403666026937	3.40573275016902e-07	1.28705016721504e-05	0.192578969698674
AT1G02700.1	-0.226009574186918	-1.20138877973882	0.868983209426009	1	0.602635707025137
AT1G02710.1.Hnull	0.429632005333889	0.998280644338585	0.736883989315264	1	0.681063219321517
AT1G02720.1.Hnull	-0.098102646912939	2.8069327737065	0.911744523670645	1	0.353295238608803
AT1G02730.1	-5.17080225536164	5.92583219882174	3.10764584300759e-10	2.22983678995025e-08	0.220685482104553
AT1G02740.1.Hnull	0.76429450389299	3.1299665515648	0.342002507500544	1	0.292242895421967
AT1G02750.1.Hnull	-0.280922987123073	3.43376534402474	0.722281196889368	1	0.281677543266678
AT1G02770.1.Hnull	1.16358979229911	-1.6211973280093	0.425367378337765	1	0.760480976505173
AT1G02780.1	-1.40193749598162	8.93490274744284	0.028297665183002	0.201839142959058	0.184755814407836
AT1G02790.1	-8.63497477490784	8.50142278689684	4.89368566785306e-22	2.33082873404208e-19	0.192989229993139
AT1G02800.1.Hnull	-0.428551302471764	-0.723994333359963	0.792888209047531	1	0.893838774246419
AT1G02810.1	-4.46258517635167	1.98646936832419	0.000120343947324764	0.0022605642479718	0.442218049423323
AT1G02813.1.Hnull	-1.25054072813648	-3.64654349142716	0.755474498652301	1	1.17603087639035
AT1G02816.1	-0.499712309851855	4.19454118790559	0.485104921078303	1	0.235414112281593
AT1G02820.1	3.13765231364167	4.64556621677703	0.000371896186500366	0.00587736393139166	0.304236590270968
AT1G02830.1	-1.1505637453036	-2.37826529367739	0.440007678455344	1	0.5988037543533
AT1G02840.1.Hnull	0.406651745028737	6.27431208550386	0.510882043665208	1	0.178600726625837
AT1G02850.4.Hnull	0.743966489991974	4.19823825180991	0.568910865321721	1	0.736518785904284
AT1G02860.1	0.150183739211313	2.88183653785343	0.854025361975505	1	0.297790913588742
AT1G02870.1.Hnull	0.263943565512196	3.32384041497012	0.74243402982752	1	0.290125585924115
AT1G02880.3.Hnull	0.351877429012263	4.44483751387269	0.662266561143173	1	0.297030831366824
AT1G02890.1	1.01379334711244	6.83654175028484	0.138855549428898	0.631109666497748	0.214827446220997
AT1G02900.1	-4.81979737532735	2.06988271488029	4.99048874361531e-05	0.00104838214100664	0.445275808851777
AT1G02910.1	1.36251394131227	5.55225378479362	0.0299915347465545	0.211626091283159	0.178104348257299
AT1G02920.1	7.16209372315963	5.60579849294362	7.02039648892084e-13	7.82009891154993e-11	0.266450313382358
AT1G02930.1	4.34995703045034	6.04546434379821	1.11039247192512e-07	4.73373333903265e-06	0.23759928063968
AT1G02940.1.Hnull	-1.34928064710513	-1.96822697326539	0.43700509762432	1	1.06102541725459
AT1G02950.2	-0.976815828976946	2.32830086732197	0.268892880658819	0.926807798717993	0.345816901478762
AT1G02952.1.Hnull	1.81829690543078	-3.10933436355776	0.539223196621675	1	1.4442214987399
AT1G02960.2.Hnull	0.239250426054596	3.93165623135582	0.743794549298282	1	0.245081210430714
AT1G02965.1	-1.62253257305957	-3.5332290581559	0.598941238111897	1	1.2345497343628
AT1G02970.1	-5.00666583198946	1.53539712603582	3.98876315680532e-05	0.000866951866300134	0.442977286346345
AT1G02980.1	-5.62952171750468	0.936705634115181	1.92855349587549e-05	0.000458882776258057	0.472432918288672
AT1G02990.3.Hnull	0.434012202136086	4.86216860543979	0.54784007881688	1	0.240602647419423
AT1G03000.1.Hnull	0.309404091153922	5.05179255275748	0.609007416178218	1	0.17033647579379
AT1G03010.1.Hnull	-2.40897986611066	0.981481666370929	0.062871998445774	0.365265816417352	0.650185138524987
AT1G03020.1.Hnull	0.51845936251834	-0.948003584312586	0.676291680957826	1	0.595380987193075
AT1G03030.1	-0.123357466837008	4.34817570987384	0.846762901138931	1	0.186867137412584
AT1G03040.1	0.0023751213467274	5.82633492701381	0.997375081395856	1	0.181109678946156
AT1G03050.1	-7.22141546919458	4.68047750458954	3.43868915712199e-17	6.98483735040404e-15	0.190746313831158
AT1G03055.1	1.84626136793998	2.60554331686617	0.0383016788197268	0.255514097414864	0.33802484505567
AT1G03060.1.Hnull	0.446521162277299	6.30659860513639	0.505053146076567	1	0.208675406037994
AT1G03070.1	-1.55623624611696	1.15415763261896	0.129290750561785	0.602201481077273	0.436566913595905
AT1G03080.1	-0.189025048636206	7.32378639173787	0.77437842467779	1	0.20310824972291
AT1G03090.2	-0.299626958083829	4.73757163342257	0.667843011567478	1	0.225254168387667
AT1G03100.1.Hnull	0.571647050987	1.42464622444021	0.564621494720738	1	0.416524637697827
AT1G03106.1.Hnull	5.26424026794606	-3.11154088515915	0.13736043160416	0.625993165458251	1.41622511131366
AT1G03110.1.Hnull	-0.00474761787103779	2.62957241814474	0.997344451202377	1	0.406495856242659
AT1G03120.1	-3.98507714456817	0.701408408200351	0.00124627527012338	0.0163244923362533	0.492744376106089
AT1G03130.1.Hnull	0.39983048448898	10.620610808882	0.57789899752409	1	0.239939824173782
AT1G03140.1	0.0588936635190592	5.61221354701759	0.923877498587988	1	0.175655319809769
AT1G03150.1	-0.250868823199788	3.82944821398972	0.713796461310885	1	0.214271509203616
AT1G03160.1	1.21989271758402	6.10107727129879	0.0613906317106721	0.358924063705252	0.193352040436551
AT1G03170.1	-6.30584447557567	3.90327721148118	1.62204564679508e-10	1.22095397800311e-08	0.273384122355182
AT1G03180.1	-2.32202245984077	1.78320486829938	0.0193602146479031	0.149602529708707	0.397201764292453
AT1G03190.1.Hnull	0.313694058662358	3.19882964370236	0.690673077473534	1	0.280193058267983
AT1G03200.1	1.40465019898474	2.81966191654944	0.106758103077361	0.529895542630217	0.330828302626247
AT1G03210.1	-0.177226555942726	4.01235424697668	0.786356604114242	1	0.195906888068511
AT1G03220.1	0.214071995033858	2.57074197510652	0.813873108716317	1	0.363673686613347
AT1G03230.1	-1.08137571966575	3.3288897601051	0.182587255831478	0.748046922971663	0.293685849136385
AT1G03240.1	0.916379258764124	-0.676842844789327	0.442370402188292	1	0.570954245201352
AT1G03250.2.Hnull	-0.060976327128704	4.71500471407094	0.921883509214068	1	0.176226028880123
AT1G03260.1	-0.718976308867506	3.01585519946346	0.359939998213433	1	0.277918386446336
AT1G03270.1.Hnull	0.0181928866183682	2.15561251024718	0.989405907127518	1	0.442885363900842
AT1G03280.1.Hnull	0.286597185545505	5.05067946294773	0.671184488080255	1	0.211277829512112
AT1G03290.1	0.542784421812639	6.21322920887552	0.385079257789201	1	0.181821984463115
AT1G03300.1	-1.29121374417556	3.22977680986087	0.102691315911006	0.516353768118227	0.277080843484486
AT1G03310.2	1.15029016036808	6.46624305870618	0.0713634189512105	0.399233383662857	0.185865712685306
AT1G03320.1	0.469669016617901	-2.17028234853977	0.728536211034868	1	0.632331827792083
AT1G03330.1	-1.12212157588013	4.86305371036782	0.0874929337661861	0.461143967713897	0.196150472221509
AT1G03340.1.Hnull	1.22199692583703	2.29266101862396	0.197135047930602	0.781526893507042	0.392245726733732
AT1G03350.1	-0.338973677439448	5.67328027586356	0.590530599720073	1	0.184950224750312
AT1G03360.1	-2.58832961619382	3.53305223542311	0.00121031627878508	0.0159366001913432	0.260518452618586
AT1G03365.1	-0.0879644964744584	4.78320783495541	0.887985986500632	1	0.179246834795086
AT1G03370.1	1.54124793067322	5.52059080142089	0.0147262364809965	0.120846255936098	0.178724658532136
AT1G03380.1	2.3126670489626	6.42928411715056	0.000962777114925283	0.013140670849709	0.208576372404206
AT1G03390.1.Hnull	-0.831295117327135	-2.53833682655929	0.661239893563966	1	0.825274355371083
AT1G03400.1	2.49591974884403	5.15371921573627	0.000263976616815642	0.00441158744073329	0.195589259487905
AT1G03410.1	0.513256102121276	2.57952627257222	0.578141183104822	1	0.38229774618461
AT1G03420.1	0.339686781504123	-0.448228217487231	0.785202320123958	1	0.548802547313525
AT1G03430.1.Hnull	0.52517426744112	4.45673698956062	0.473119690352957	1	0.246299737439207
AT1G03440.1.DE	0.975428233269746	4.53327169343791	0.124400186926414	0.587936127962497	0.18428521508003
AT1G03445.1.Hnull	0.2453221837144	-1.24893772665832	0.894558348776966	1	0.99442345862608
AT1G03457.2	-2.52013473146477	2.5864860038771	0.00864006000117255	0.0791963706832992	0.372245691360741
AT1G03470.1.Hnull	1.04921052067159	1.14242683682129	0.311595701725944	1	0.45986825566614
AT1G03475.1.Hnull	0.484548493756898	7.54085412043104	0.477143396593309	1	0.21602489277331
AT1G03490.1.Hnull	0.146135458387972	-2.89249752166438	1	1	1.00581490938359
AT1G03495.1.Hnull	1.10469416873291	2.42535727621351	0.256258642189883	0.90899118415712	0.415879694061681
AT1G03502.1	0.668704800547657	0.674368308681374	0.537596652898784	1	0.482017590667199
AT1G03506.1	-0.388502467561446	-2.3127908583047	0.846234827089369	1	0.695046049136105
AT1G03510.1.Hnull	0.447700601576722	0.101086376793564	0.706778814526432	1	0.582314814924217
AT1G03520.1	0.0807322834482431	3.94182146185645	0.904690874738109	1	0.204574266056391
AT1G03530.1	-0.59595869345196	3.84604575997389	0.41406531262518	1	0.244022512383089
AT1G03540.1	-1.27299173801216	1.1851275377332	0.211423870360785	0.818238220610352	0.435678141649496
AT1G03545.1.Hnull	0.0776792976064696	0.291449307451421	0.963542036602802	1	0.511039115274056
AT1G03550.1	0.630318541970377	4.34868371938234	0.342374927573382	1	0.202932210616967
AT1G03560.1.Hnull	0.255869449940913	3.18527654657261	0.736209080580462	1	0.259880087888066
AT1G03570.1.Hnull	-2.27533545705385	-4.05291022756692	0.999999999999999	1	1.03503195462327
AT1G03580.1	3.96917286386281	0.442296976625483	0.00443997540167491	0.0458863900004749	0.644287272418944
AT1G03590.1	-1.27138137130654	5.11891578696392	0.0380504275205951	0.254206302359477	0.170360087195891
AT1G03600.1.Hnull	-0.0633699801071278	8.42047131895624	0.926712439079024	1	0.221322033207759
AT1G03610.1	0.593490942336443	4.75872510237941	0.337503160278381	1	0.177282804873329
AT1G03620.1	-2.49329268688198	1.1747932508241	0.0180660725610626	0.142014243787033	0.436998006908728
AT1G03630.1	0.900880557579515	7.43353169010896	0.153701752868523	0.67439817709545	0.184112504134565
AT1G03650.1	-0.705597026280239	0.744493971127734	0.525628793218818	1	0.51466780211808
AT1G03660.1	-1.96473192846596	-1.18663064367915	0.134321509319736	0.616309314596153	0.567641702751382
AT1G03670.1.Hnull	0.416538022095219	-3.1301148375272	0.99999999999999	1	1.08043883092662
AT1G03680.1	1.72370467650035	7.99157746065106	0.00741962742939553	0.0701462038798945	0.18402885899405
AT1G03687.1.Hnull	0.192459852742082	3.41600376992766	0.8022904323857	1	0.265142529143864
AT1G03700.1	-7.85725022200378	-1.17582824161539	0.000722762753565202	0.0104153996177562	0.71622175969943
AT1G03710.1.Hnull	0.787218928388595	-2.50986595439757	0.683974137568171	1	0.775738783193585
AT1G03720.1.Hnull	3.23351972265935	-3.88934069672191	0.579227695917076	1	0.753164551452624
AT1G03730.1.Hnull	0.42810190533718	3.47682417476225	0.593448480640822	1	0.292205458769848
