logFC	logCPM	pvalue	padj	dispersion
AT1G01370.1	-5.33263887768489	2.68994568449441	9.63383407844347e-07	2.25239964862793e-05	0.359731664767186
AT1G01380.1.Hnull	0.214616963798777	-0.196817883544134	0.880624944461934	1	0.680708217227488
AT1G01390.1	3.85320583243899	3.66566736695742	4.64813599074218e-07	1.18166888765948e-05	0.213576037145735
AT1G01420.1	4.67581407878394	3.63499056622651	1.47280155034162e-08	5.32804405011342e-07	0.228081126994104
AT1G01430.1.Hnull	-0.408457809127998	5.0802656898764	0.505080915014868	1	0.174643642687057
AT1G01440.1	1.30661795029506	4.40056987598677	0.0415030672779141	0.224484967781428	0.185155987459589
AT1G01448.1.Hnull	0.567523088723929	2.77504209313376	0.519753773123448	1	0.347157059924384
AT1G01470.1	3.17264334033358	5.68944292634214	1.2966199186838e-06	2.89276793986446e-05	0.170354843688018
AT1G01490.1.Hnull	0.0781683632823893	5.85659901736089	0.912501089292774	1	0.233676499693812
AT1G01500.1.Hnull	0.617350793547754	4.86700173185663	0.320784005981047	0.90758560262455	0.178981769476881
AT1G01510.1.Hnull	0.291253627745777	4.79768325277299	0.63405794866184	1	0.173917251256846
AT1G01520.1.Hnull	-0.844509771407173	3.05098877788135	0.549614422467564	1	0.840622556062914
AT1G01540.2.Hnull	-0.180111133394605	6.09040826473081	0.77877753893318	1	0.191678863036546
AT1G01550.1.Hnull	0.363852765998727	7.43264105106196	0.636495687065629	1	0.274158751744526
AT1G01560.2	1.36489082227557	2.06836808088411	0.137058151615217	0.544518520445216	0.364945038556576
AT1G01570.1.Hnull	0.622912026505587	0.701189688365519	0.566978150218522	1	0.496961660110867
AT1G01580.1.Hnull	0.856036620412731	2.3910960732496	0.38082638283246	0.96978560130938	0.417462798952716
AT1G01590.1.Hnull	0.906180383773162	1.67479247021535	0.397804485966471	0.983056620958916	0.496214073024325
AT1G01600.1.Hnull	-0.040325718756775	2.47424734075916	0.966253634636085	1	0.380514908003897
AT1G01610.1	-0.707918044947953	6.21601943709999	0.351877686700603	0.941202687520843	0.26559098539675
AT1G01620.1.Hnull	-0.658074844693136	6.92215422387444	0.340074912336721	0.928412665956059	0.220189355903546
AT1G01630.1	-0.289844371008102	5.86719372773897	0.636697355373712	1	0.175833892147079
AT1G01640.1	0.241934684926696	1.80465350549016	0.802229744852222	1	0.403164522214338
AT1G01650.1.Hnull	0.423780893246187	5.51827831059	0.54625834165951	1	0.228502174007013
AT1G01660.1	-0.134739151484605	0.904988390242175	0.901538491088078	1	0.468989311633094
AT1G01670.1.Hnull	0.504074719480676	1.30941004469532	0.648540869990182	1	0.528562054358577
AT1G01680.1	3.88578694343568	0.75694988791797	0.00135871776924768	0.0131221583866074	0.492875556270742
AT1G01690.1	-1.85553696316539	3.15923780067896	0.0207996490759403	0.12875312931167	0.276194726368277
AT1G01700.1.Hnull	0.530191970021785	1.29302505404907	0.663038121827876	1	0.625423235005938
AT1G01710.1	0.108522235929372	5.53667395317285	0.857559179822897	1	0.170022646349012
AT1G01720.1.Hnull	0.3106346268084	5.08826911344626	0.653162963565001	1	0.221289998147959
AT1G01725.1.Hnull	0.163308874207023	3.04849414025354	0.872938277029798	1	0.45428426181106
AT1G01730.1	0.471739231422795	4.6670556405309	0.440889147962739	1	0.173766323793968
AT1G01740.1.Hnull	0.551635268312046	3.21484718659937	0.471504606127734	1	0.265372795899266
AT1G01750.1	-1.35936904563622	0.189257791103592	0.227393500136037	0.755357045852228	0.512572427830672
AT1G01760.1	-0.109066309336074	1.47882870356456	0.919500610248919	1	0.429626404204485
AT1G01770.1.Hnull	0.455588712421349	4.13053562631697	0.485924063952946	1	0.197072490830489
AT1G01780.1.Hnull	0.411124142081076	2.73660358904417	0.612218088844015	1	0.294575272718698
AT1G01790.1	1.66907663685916	7.78666142568525	0.0116517236359133	0.0808054603313342	0.194754292235976
AT1G01800.1.Hnull	0.0760855809537352	5.88208252456744	0.909040786505605	1	0.205452019287104
AT1G01820.1	0.731118866279385	5.87418117200485	0.256154126687576	0.808715491860322	0.191815688314567
AT1G01830.2	0.911547316990024	6.0912197037611	0.147297148661254	0.57282866688437	0.182338329599795
AT1G01840.1	-1.41585265644843	0.405533693931585	0.206127899457535	0.709996098131511	0.513551741949652
AT1G01860.1.Hnull	0.22011845113735	3.87604786145765	0.746082155623844	1	0.211648210046069
AT1G01880.1	-2.32970828091469	2.35367148239863	0.0139622617323592	0.0934283258473823	0.364707537294523
AT1G01900.1.Hnull	-0.336521095786402	3.04299322114686	0.707980932050045	1	0.359831374707306
AT1G01910.1.Hnull	0.204518032904006	5.47585680778004	0.740563168984968	1	0.177774555231168
AT1G01920.1	-1.9763437664486	4.09495788767564	0.00328233326323582	0.0277546471378297	0.195184322651028
AT1G01930.1	-0.206456423761729	3.90297325249116	0.757281224037911	1	0.20433544095277
AT1G01940.1	-0.714127678995651	3.51723659829895	0.3325534690027	0.920826482829259	0.24666437029058
AT1G01950.3	-0.188087725940438	4.82216254379749	0.755881419959746	1	0.16984515188106
AT1G01960.1.Hnull	0.581269956761422	6.79084045763495	0.358052486440235	0.945692226538112	0.186162742072137
AT1G01970.1.Hnull	-0.0532891956690049	5.25063844748163	0.92975097553181	1	0.167828067232688
AT1G01980.1	-6.59118038037602	3.18950898688197	2.81018642054744e-09	1.13448913072991e-07	0.326977541549577
AT1G01990.1.Hnull	0.595082686350484	4.10976157679661	0.357274787324885	0.945425537127125	0.192374519224776
AT1G02000.1.Hnull	0.192902401527074	3.56192693704972	0.780525318781575	1	0.215261221419091
AT1G02010.1.Hnull	-0.19855166037958	3.55387088321019	0.784580001834356	1	0.241759111469919
AT1G02020.1.Hnull	0.454636093570246	4.39266691151053	0.463094467456875	1	0.177684625688151
AT1G02050.1	-5.28427736987785	6.37600772692849	1.16633346176601e-11	7.19694182625805e-10	0.196771428472098
AT1G02060.1.Hnull	0.4776553968783	2.12219429200692	0.596610209062595	1	0.360164538887978
AT1G02065.1	-7.41848506687954	3.63213423406937	2.48037994709364e-12	1.72731887815639e-10	0.278647950085835
AT1G02080.1	0.433916766808873	7.56599953491358	0.560662206779056	1	0.257516567295109
AT1G02090.1	-1.11202724078725	5.09682317365966	0.0663668335586637	0.319133634416864	0.167565401724425
AT1G02100.3	0.514050055543149	4.98677265405103	0.390184343977321	0.97736054814854	0.166295803654788
AT1G02110.1	-0.740298144593767	4.21918735543056	0.303970651914947	0.886191823943293	0.237211146199952
AT1G02120.1.Hnull	0.374834491892449	6.45888588902256	0.572263663373864	1	0.205207281255571
AT1G02130.1	0.192861175088283	5.47360988885278	0.748765600147334	1	0.169103208799562
AT1G02140.1	-0.768934304559707	6.53967909543051	0.234209314850501	0.768312151795073	0.193302370747176
AT1G02145.3.Hnull	0.3907893923391	4.18335651067596	0.564231814243994	1	0.211709847160665
AT1G02150.1.Hnull	0.480813660904698	7.069851267838	0.530242486693855	1	0.270980684952146
AT1G02160.2	-0.696647438215256	4.14996978713359	0.283326946786524	0.855200020958273	0.19369297220863
AT1G02170.1.Hnull	0.502388438173224	4.7459977588834	0.404012133457465	0.986723614169898	0.168202072527662
AT1G02180.1.Hnull	0.296732710152717	1.54153308973926	0.778081512749739	1	0.457420480151303
AT1G02190.1	-8.7076422846491	6.32226511775207	5.61329610280388e-18	8.55106724285725e-16	0.237201522196468
AT1G02205.3.Hnull	-0.0450649353639362	5.00984715938542	0.949413133850495	1	0.228392594802786
AT1G02220.1	0.626333747044493	1.46812149630949	0.532391180014339	1	0.430256669853885
AT1G02230.1	0.0263283117284082	0.0503350948812896	0.986288515976075	1	0.564760189211127
AT1G02260.1	0.231267070026557	4.65531217190881	0.707563643990684	1	0.176227534327691
AT1G02270.1	1.23222018854659	4.86244691059804	0.0474396803147377	0.248262567487136	0.175300230263937
AT1G02280.1	-1.3906793177616	5.66353639112682	0.0234424279945139	0.141904295478235	0.170096007894406
AT1G02290.1.Hnull	0.347703124233207	3.12554933811165	0.67833594047732	1	0.318194119956193
AT1G02300.1.Hnull	0.608583686359805	5.07568452662189	0.329226102372641	0.916927558773155	0.180300967515996
AT1G02305.1.Hnull	0.568542810026865	6.61662567608545	0.43856912601198	1	0.248885153932823
AT1G02310.1	-5.84188381432867	-0.0413352145557145	0.000133307525093351	0.00175751415266751	0.557713981963322
AT1G02330.1.Hnull	0.0722525097066739	4.37499483656705	0.909641279869795	1	0.18418050039035
AT1G02335.1	-1.22380628693078	3.11927958549903	0.150237180552055	0.579975851110039	0.319718146161975
AT1G02340.1	1.87597425511089	6.16026314779415	0.00593145311956511	0.0458412225043203	0.203655995803241
AT1G02350.1	0.634938617068218	1.95342567113495	0.49721400863495	1	0.389910035139198
AT1G02360.1	4.62793895311106	-0.111630517282857	0.00136146334253262	0.0131356624027924	0.584290816885154
AT1G02370.1	-1.24675402713647	3.39823620468055	0.102946007923177	0.444200975546367	0.260534482221416
AT1G02380.1	-1.58246604054701	1.54799779630707	0.141591384198869	0.557939785827935	0.483239493709111
AT1G02390.1.Hnull	0.090853922262385	1.70506925740568	0.931125793161608	1	0.429035222566653
AT1G02400.1	-1.29030978330725	1.00152939470928	0.242647951447249	0.786337444784762	0.511187254285059
AT1G02410.1	-0.192479690467791	4.77080155419053	0.751744794680018	1	0.171684043329867
AT1G02420.1.Hnull	0.527401040992243	2.08305612736174	0.55864980623408	1	0.3555585476428
AT1G02430.1	0.203401245673154	0.889925773420487	0.852403286740775	1	0.480732615593576
AT1G02450.1.Hnull	-0.0777485461371554	0.403785537416471	0.959142596061535	1	0.611562369787696
AT1G02460.1.Hnull	0.733119155968728	2.52022267687269	0.424644392244629	1	0.376886342548893
AT1G02470.2	-1.30473730653039	3.80496586087199	0.0538863910070363	0.273058923660655	0.204776557645343
AT1G02475.1	1.72621214731126	6.0487807133162	0.006908865561655	0.0520742054838464	0.181020627865602
AT1G02500.1	-0.0703412324352813	8.12726450726101	0.913167751573562	1	0.194632442985278
AT1G02510.1	-10.0713054584207	0.895680421324449	4.14613462370952e-07	1.0698609777037e-05	0.514453592572535
AT1G02530.1	-4.25662912666769	0.715141678208968	0.000697601989146334	0.00743308261549966	0.489247476800679
AT1G02560.1	1.05742527302185	8.06698431222368	0.100830459358919	0.437590279777332	0.190554382878162
AT1G02610.1	2.08499260129891	2.53624888027365	0.0157219512569402	0.102320184666271	0.311232684827859
AT1G02630.1.Hnull	0.221364323715195	-0.472623514881884	0.930924503245398	1	1.5753954400108
AT1G02640.1.Hnull	-0.684851690456962	2.44786770457506	0.462056433140872	1	0.383700145531231
AT1G02660.1.Hnull	-0.311594776112621	3.97045631068968	0.706711432678814	1	0.312054816531813
AT1G02670.1.Hnull	0.292566130583964	0.106931965781259	0.815037041419407	1	0.634534775048381
AT1G02680.1	-0.211938423739923	3.69436566992182	0.75512071592378	1	0.212056540187571
AT1G02690.2	-3.65636045341355	4.42843392253427	1.50242786485196e-07	4.34012458322197e-06	0.181819914463251
AT1G02710.1.Hnull	0.424276162682589	1.00758118972069	0.739023087517553	1	0.683081430050782
AT1G02720.1.Hnull	-0.101191216306011	2.81328260462476	0.908078779897684	1	0.342800280499966
AT1G02730.1	-5.18307317357214	5.93050088099694	2.9443850071303e-10	1.45717165619375e-08	0.220677780050176
AT1G02740.1.Hnull	0.752979232721806	3.12816064233695	0.339330648812857	0.928004782362811	0.280475592133224
AT1G02750.1.Hnull	-0.28854451311415	3.43217430567289	0.709087748147107	1	0.27076738663804
AT1G02780.1	-1.40708262203463	8.93781669759217	0.0311230613588983	0.179070101338789	0.192441602083254
AT1G02790.1	-8.64128224388241	8.50471919691052	2.14592821767644e-21	5.64548766919824e-19	0.199233029289769
AT1G02810.1	-4.47409388672006	1.98958929426101	0.000109470090766398	0.0014792496880485	0.437385633499721
AT1G02816.1	-0.508830593550422	4.19325934037608	0.472533538226054	1	0.23061554451654
AT1G02820.1	3.12757633081813	4.63732070963665	0.000303179943225715	0.00355270776019124	0.293770432754859
AT1G02840.1.Hnull	0.400053164875402	6.27689647335453	0.523735834288673	1	0.183699702358674
AT1G02850.4.Hnull	0.735335808692446	4.18896062101786	0.571576701186143	1	0.730238124775409
AT1G02860.1	0.144322088101442	2.88546427738639	0.856594359705769	1	0.286222467326779
AT1G02870.1.Hnull	0.257318540010152	3.32955704873877	0.743394084027093	1	0.282361804164285
AT1G02880.3.Hnull	0.343384279354304	4.44023523926109	0.662307223013031	1	0.283352490984149
AT1G02890.1	1.00594155222179	6.84080428905693	0.143543631921203	0.562717587219851	0.216576664392153
AT1G02900.1	-4.82767167615308	2.07051948583572	4.1320696961406e-05	0.000620733644106669	0.435816278531057
AT1G02910.1	1.35447648405201	5.55383470465598	0.0290117967680882	0.16927020502123	0.174039311546164
AT1G02920.1	7.16469361939157	5.60730017539391	2.85134850461009e-13	2.27862477423739e-11	0.257613987685966
AT1G02930.1	4.35224887006016	6.04767100416164	1.4332800620658e-07	4.15885832294956e-06	0.242048670150202
AT1G02950.2	-0.985787996403908	2.33062062394011	0.258859140246689	0.813587101171856	0.337643875211354
AT1G02960.2.Hnull	0.231204766865684	3.92921717870118	0.750683759474578	1	0.242146009793946
AT1G02970.1	-5.01653081348976	1.53925483898307	4.58619239938852e-05	0.000680564426146703	0.465183266561432
AT1G02980.1	-5.63740285712079	0.941778629559872	2.38319383796707e-05	0.000386926699804495	0.483742542480831
AT1G02990.3.Hnull	0.42524368513941	4.85857090864146	0.549214071519294	1	0.232783520333752
AT1G03000.1.Hnull	0.30168876699283	5.05309816321519	0.610428851241894	1	0.16334524995169
AT1G03030.1	-0.128527183916518	4.35008841730951	0.836980395814209	1	0.179157486655519
AT1G03040.1	-0.00132600725878326	5.82896129607891	0.99875300737053	1	0.179812406718882
AT1G03050.1	-7.23199881713171	4.68708040258366	5.02057140103355e-18	7.76953347212327e-16	0.180947854791847
AT1G03055.1	1.83964818633911	2.60289744659185	0.0356127360723513	0.199200441960636	0.326720669964788
AT1G03060.1.Hnull	0.438469761591455	6.30451040469859	0.516118879254057	1	0.211974379468618
AT1G03070.1	-1.56311803710385	1.1585957526354	0.134594628877687	0.538461359968409	0.451733295158428
AT1G03080.1	-0.193491790052271	7.3287397897428	0.771062958889509	1	0.206444792077255
AT1G03090.2	-0.308998104372716	4.74408697512202	0.655335184478349	1	0.221505530594734
AT1G03100.1.Hnull	0.564629287397089	1.42728222712476	0.57331518713289	1	0.435145658828984
AT1G03110.1.Hnull	-0.0113256880310449	2.63729611201669	0.994657228226877	1	0.399355294065393
AT1G03120.1	-3.98721314517237	0.704220609718494	0.00135090798123348	0.0130717108304657	0.499992129064936
AT1G03130.1.Hnull	0.396494653949232	10.6268725476861	0.589189909783168	1	0.250236118912745
AT1G03140.1	0.0525753525224321	5.61502974472319	0.930636934561909	1	0.168551953225893
AT1G03150.1	-0.255659433230444	3.83043186021979	0.703526039934227	1	0.206829270536369
AT1G03160.1	1.21186264484104	6.10408411553145	0.0669216140400121	0.321179602241405	0.198857797179205
AT1G03170.1	-6.30400683134834	3.90650522758012	1.27047592963938e-10	6.65941133119306e-09	0.270277342424206
AT1G03180.1	-2.32701740291468	1.78531001458781	0.0192322131867105	0.120775821232743	0.39637831019952
AT1G03190.1.Hnull	0.303615630668594	3.19779840115472	0.694352594742027	1	0.269337861887475
AT1G03200.1	1.40286124955791	2.82409029784049	0.10166352637489	0.439872523202404	0.320147109980528
AT1G03210.1	-0.183327101244734	4.01446527579845	0.778653854220796	1	0.195024830160857
AT1G03220.1	0.199302582027256	2.57129971387789	0.825427766073807	1	0.353118851426695
AT1G03230.1	-1.09334156415535	3.33579742084884	0.170589344479882	0.62999608368162	0.285447547122341
AT1G03250.2.Hnull	-0.0669695112946421	4.71645117444507	0.91236783265274	1	0.169243617877326
AT1G03260.1	-0.725462023799135	3.01818710104185	0.342627129862852	0.932043304296282	0.264001188739892
AT1G03270.1.Hnull	0.0151816156401643	2.16290828801545	0.989370047446013	1	0.437470989006444
AT1G03280.1.Hnull	0.279055638131442	5.04837246332457	0.672717928044099	1	0.202483943068847
AT1G03290.1	0.537837388941321	6.21609259669744	0.396284099943293	0.982347274954777	0.187075640482699
AT1G03300.1	-1.29464770298514	3.23047682975016	0.0943245332631621	0.414896023933769	0.265311722541863
AT1G03310.2	1.14613059932742	6.46859394345765	0.0754413055984626	0.352173813230649	0.189779880090339
AT1G03330.1	-1.12603036354045	4.86332335940035	0.0809821975083493	0.371284239175947	0.189493188159648
AT1G03340.1.Hnull	1.20682426782356	2.29090877451708	0.197627463956796	0.69286571722419	0.383867274719095
AT1G03350.1	-0.342591688358995	5.67460485575195	0.578567023304995	1	0.177397670328764
AT1G03360.1	-2.58837020959992	3.53560937664286	0.000910252439203009	0.00935142903689118	0.248400642873401
AT1G03365.1	-0.0929845626677089	4.78681491393045	0.879749653459013	1	0.173838134008966
AT1G03370.1	1.53454140371474	5.52262921890909	0.014162096294404	0.0945384168588098	0.175268849063419
AT1G03380.1	2.3027404142945	6.43084713022227	0.0011342645327105	0.0112326176350036	0.212763503733247
AT1G03400.1	2.48477774347869	5.15383236682656	0.000220055234272355	0.00269695601073328	0.189321344387364
AT1G03410.1	0.503498273903992	2.58494558440843	0.58182353007894	1	0.372412881476905
AT1G03430.1.Hnull	0.516464503894751	4.45322549453784	0.469837211831351	1	0.23499524327575
AT1G03440.1.DE	0.966432518328839	4.53286958682535	0.117069459350967	0.487682710432509	0.174105476387604
AT1G03457.2	-2.53167899545437	2.5887638463428	0.00748387692593073	0.0555704935943349	0.359668824575694
AT1G03470.1.Hnull	1.03988950038397	1.14521148753656	0.325267170178514	0.912542482033019	0.473774823926013
AT1G03475.1.Hnull	0.477414045256344	7.54588469366542	0.489795858986084	1	0.222066322330126
AT1G03495.1.Hnull	1.09391058035733	2.42049670145079	0.254388551976269	0.805237589896904	0.405196165868928
AT1G03502.1	0.66483821529074	0.677725818895028	0.541561686380739	1	0.491304535816173
AT1G03510.1.Hnull	0.443348245185344	0.107129756778781	0.706452265421383	1	0.580994084230867
AT1G03520.1	0.0717597531899609	3.94225372201067	0.915209942118913	1	0.203567796525452
AT1G03530.1	-0.599063357949695	3.85196963139486	0.409658557032417	0.992412995847323	0.241306123632661
AT1G03540.1	-1.28006370117537	1.18960272023209	0.21695580964802	0.735597519096981	0.450233874809063
AT1G03545.1.Hnull	0.074229206834183	0.294934891160509	0.963715210094427	1	0.515832151248276
AT1G03550.1	0.627733220761637	4.35229249926045	0.336446181125658	0.924246896413213	0.196521971438253
AT1G03560.1.Hnull	0.250531628931826	3.18696574292806	0.737767867647267	1	0.250401695038627
AT1G03590.1	-1.27745254514298	5.1226345745178	0.0341451536714031	0.192438790535363	0.164951955839871
AT1G03600.1.Hnull	-0.0662362938891284	8.42609600430093	0.924920220095586	1	0.230120720823478
AT1G03610.1	0.583858990905866	4.75956645620387	0.337905484967301	0.926674192075975	0.171969272038201
AT1G03620.1	-2.49953452717272	1.17813335995205	0.0200522411914711	0.12487979910332	0.451521747139834
AT1G03630.1	0.893529424412809	7.4344138108533	0.160247775635123	0.604619074518046	0.186912249261332
AT1G03650.1	-0.704410169891661	0.74682927312599	0.528384007275117	1	0.52136112078161
AT1G03680.1	1.71722955490167	7.99265300997042	0.00870766511020651	0.063331130915299	0.190191590994098
AT1G03687.1.Hnull	0.186044184804307	3.42103826732246	0.805239490103803	1	0.257036575758278
AT1G03730.1.Hnull	0.42304184438439	3.48308571859498	0.593196258536857	1	0.285055624435279
AT1G03740.1.Hnull	1.04357699314731	6.07105226934309	0.120195874178861	0.496441294347301	0.206268736498925
AT1G03750.1.Hnull	0.578672002459933	3.01245830141189	0.512832867633954	1	0.35100355372327
AT1G03760.1	-0.972012746105017	3.11518528465389	0.214393985741913	0.72932914457537	0.275240535765035
AT1G03770.2	-1.85609009062123	2.56831720176784	0.0384805850005049	0.212018346121742	0.341024195484699
AT1G03780.3	-6.30215985450254	4.33926207707097	1.02796379178608e-12	7.59252499092306e-11	0.223736738192802
AT1G03820.1.Hnull	-0.220768564507848	1.67820294645005	0.828426701639538	1	0.443399202881037
AT1G03830.2.Hnull	0.442032581261636	3.33475484273285	0.618032100861358	1	0.354105422154977
AT1G03840.1	-0.402056132635191	0.316131419068639	0.716659102955926	1	0.506276250717166
AT1G03850.1	-2.7548511908733	1.16587274293544	0.0119178504116997	0.0822605894434452	0.455798444506248
AT1G03860.1	-1.15116552913879	5.53742698607517	0.0648661815767001	0.31408633587387	0.177376097747853
AT1G03870.1	0.959049914610199	4.76529770282435	0.147225589680233	0.57282866688437	0.200249820571662
AT1G03900.1	0.133246970370826	5.98922430149329	0.830670703719974	1	0.181072956684669
AT1G03905.1.Hnull	0.262963754902279	0.955820007057671	0.802836222337715	1	0.469995910538864
AT1G03910.2.Hnull	0.456695708819605	5.70601280900406	0.450128834645855	1	0.17050853739349
AT1G03920.1	-3.42200400958179	2.53087712580189	0.000202757008290117	0.00251019612993587	0.314009660641814
AT1G03930.1.Hnull	-0.122049078745599	5.47583388049111	0.840844871685369	1	0.171781156371276
AT1G03940.1	1.21592062389404	2.35806507647361	0.205253494356749	0.708177245465055	0.400231692242993
AT1G03950.1.Hnull	0.0272943022318478	3.88401323834472	0.971089990442612	1	0.238104384125085
AT1G03960.1.Hnull	0.417136550887759	3.62431061766441	0.548263586121815	1	0.220647142740144
AT1G03970.1.Hnull	0.534373766735127	3.60368010453524	0.512716100775134	1	0.303160591261628
AT1G03980.1.Hnull	0.220650985952236	0.926684560721109	0.884743007392431	1	0.889516332770675
AT1G03990.1	0.459104292209847	1.41977072531698	0.661063800285995	1	0.475384927973816
AT1G04000.1	0.323559184584388	3.66956736642533	0.638149192745873	1	0.215859462445875
AT1G04010.1.Hnull	0.146573024064594	3.04224721424033	0.851627793181828	1	0.265869758479376
AT1G04020.1	-4.13644678648456	3.30707139500034	2.20050621818366e-05	0.000361479955757061	0.332487343731373
AT1G04030.1.Hnull	-0.00297144425676996	2.35169404523035	1	1	0.440186654277094
AT1G04040.1	1.23002140884539	4.78700001942685	0.0992435732907908	0.432339239409547	0.250606785526299
AT1G04050.1.Hnull	0.323989687669005	1.3732106215955	0.746335053646651	1	0.441198040625128
AT1G04070.1	-1.35307273045167	2.89929414281964	0.108587491364332	0.46129575035144	0.31199711133082
AT1G04080.3	-0.106986818241474	6.67665138011071	0.866934963663242	1	0.190295116626005
AT1G04100.1	-0.406325010228325	2.7793983306219	0.613603095630668	1	0.287898616190582
AT1G04110.1.Hnull	0.131292236765745	1.92872534395794	0.914001270557183	1	0.629997533798634
AT1G04120.1.Hnull	0.329176804419226	6.08338279777249	0.655683089626431	1	0.252376823927049
AT1G04130.1	-0.589006726444979	3.67978449094566	0.398839082978683	0.983803071347419	0.222653997718237
AT1G04140.2.Hnull	0.545333079660919	6.54240492117821	0.408254987101838	0.990285872784321	0.202096958069095
AT1G04160.1.Hnull	0.0424810177250534	3.76283901601422	0.957743544694467	1	0.27689252679049
AT1G04170.1.Hnull	0.271501609833111	6.1032154403794	0.668271266872248	1	0.187350676358985
AT1G04180.1	3.55833390262059	0.400113170708778	0.00872911245358752	0.0634475491812612	0.611471713475629
AT1G04190.1.Hnull	0.271760044475237	4.06594248878469	0.675688338948439	1	0.19432895440564
AT1G04200.1.Hnull	-0.0785896472407256	4.56019419942816	0.898155793758999	1	0.172366752396003
AT1G04210.1.Hnull	0.326037840695126	5.71915007547065	0.604442045408698	1	0.184673081393699
AT1G04220.1.Hnull	-0.40274309971882	3.37176488606884	0.612246961698369	1	0.288154643527104
AT1G04230.1	0.0200569622995929	3.80402092360125	0.977327200237075	1	0.200573337580242
AT1G04240.1.Hnull	-0.721594483062559	4.74046583199111	0.263789511274166	0.824409119563119	0.192187170290327
AT1G04250.1.Hnull	-0.275636503488339	4.86083177550057	0.668656228519555	1	0.192340323777359
AT1G04260.1.Hnull	-0.30061465627482	2.9560956109353	0.708144872541453	1	0.290414088518839
AT1G04270.1	-1.94854187921757	8.08388248301924	0.0044386681445655	0.0357347605907856	0.204813576068099
AT1G04280.1	-0.10669837840224	4.34448252670868	0.864208365928446	1	0.178258895519112
AT1G04290.1	-1.21048290026501	4.38024494350312	0.0636247060478991	0.309767326648685	0.192619683645521
AT1G04300.3.Hnull	0.385271453835461	6.29104633098327	0.567026635382591	1	0.210758038793181
AT1G04310.1.Hnull	-0.608362580189244	2.5862689905437	0.486620104442669	1	0.337816049891692
AT1G04340.1.Hnull	0.133201172529039	3.53633228805204	0.856446158749088	1	0.242640937605087
AT1G04350.1.Hnull	0.140103014576375	6.73621817043648	0.873535327242958	1	0.354810866351001
AT1G04360.1.Hnull	0.648001621245297	1.28852127238127	0.634834821935036	1	0.784739623474421
