baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02140.1	3402.81620926993	-0.652076952293308	0.348413190649775	-1.87156218476463	0.0612671991807537	0.214614502308088	0.0702462242626444
AT1G02145.3.Hnull	669.232528311116	0.426400964745671	0.359922518989877	1.18470210183671	0.236135251156104	0.524844944479904	0.00518596175843105
AT1G02150.1.Hnull	5034.19165647205	0.599416149624645	0.306210454026002	1.95752999854716	0.0502851883895621	0.18421853665239	0.0206366330668657
AT1G02160.2	649.462908765178	-0.60638810043336	0.383195670659152	-1.58245029070992	0.113546811753891	0.333188658075914	0.0379409781186248
AT1G02170.1.Hnull	995.160087695596	0.5527781852651	0.332378164262838	1.6631001813584	0.0962923836124714	0.297914134877397	1e-08
AT1G02180.1.Hnull	105.928580631768	0.241181094328506	0.658612502854229	0.366195742235837	0.714219019077867	0.902931269427973	0.184560398585927
AT1G02190.1	2955.52976931443	-8.00273104398717	0.567275563434008	-14.1073079114188	3.4240138868945e-45	5.25766342895511e-43	0.556731006399253
AT1G02205.3.Hnull	1177.99856031102	0.13197184139063	0.345218693917759	0.382284747946093	0.702250166517275	0.897024149507968	0.0257833791215129
AT1G02220.1	100.899637129405	0.64674638061445	0.606950863207236	1.06556629180314	0.286619743673026	0.580653139252533	1e-08
AT1G02230.1	36.6719920537474	0.12039063525714	0.866637245326383	0.138916987362804	0.889515747150283	0.966001188278783	1e-08
AT1G02250.1	4.25872253297163	-0.831485266165673	1.28707254734359	-0.646028281686056	0.51826103975948	0.787228758853142	1e-08
AT1G02260.1	933.858831596245	0.260895201294172	0.342482499072913	0.76177673895865	0.446193265662166	0.729223886177635	0.00851049520001344
AT1G02270.1	1084.59048548888	1.22516735417982	0.354519464106094	3.45585356580922	0.000548553241053941	0.00371538962454991	0.0346430325318706
AT1G02280.1	1851.15927659201	-1.30131656444317	0.321802728530727	-4.04383322162825	5.25843312366671e-05	0.000435682744431598	0.0148904136742621
AT1G02290.1.Hnull	319.827877658986	0.295610982144122	0.449903581566779	0.657054076152636	0.511146146298515	0.781320357496523	0.0491588367840943
AT1G02300.1.Hnull	1257.31817971032	0.686711597981326	0.336841061333798	2.03868137471761	0.0414818378077078	0.159000008210488	1e-08
AT1G02305.1.Hnull	3619.57419912792	0.563583109275213	0.309137103730996	1.82308465232187	0.0682905707244681	0.232924206680032	0.0165225360704571
AT1G02310.1	33.4413410897732	-4.55244952751015	1.02880753430644	-4.42497685495581	9.6452623715053e-06	8.99043225842387e-05	1e-08
AT1G02330.1.Hnull	764.008846981721	0.129817592708079	0.347606058607084	0.373461824078325	0.708804753296553	0.900439780154203	1e-08
AT1G02335.1	316.737179852756	-1.32861367005564	0.582023647557033	-2.28274860588967	0.0224451808837923	0.0964060584887214	0.376644372732844
AT1G02340.1	2674.14726561911	1.788493099805	0.396412019190673	4.51170250452153	6.43093447607481e-06	6.17941583662355e-05	0.148800758650232
AT1G02350.1	141.535846314661	0.640081474800209	0.546550226631067	1.17113019739406	0.2415464474756	0.531868954135516	0.0087261971431964
AT1G02360.1	32.9540244811391	3.74226121019476	1.02272502304449	3.65910789887064	0.000253094768258166	0.00182829832595035	0.52545323528335
AT1G02370.1	385.184555795857	-1.25653120143184	0.476410236272256	-2.6374983276257	0.00835200373698023	0.0416529417139142	0.14222777715065
AT1G02380.1	105.528252213039	-1.51849135285347	0.736526144046266	-2.0616937567366	0.0392369013474469	0.15189737559287	0.450221204155902
AT1G02390.1.Hnull	118.637558379352	0.0308444128160749	0.638956141928491	0.048273129862999	0.961498568843601	0.989327207377933	0.184664467299299
AT1G02400.1	71.1956647551817	-1.24435534398512	0.74770467745792	-1.66423372957319	0.0960657300085927	0.297370575384689	0.204414646286436
AT1G02405.1	6.89712479606209	0.733452921030633	1.25033449743555	0.586605362432974	0.557468780373551	0.814076148384034	1e-08
AT1G02410.1	1003.86405189389	-0.115847613485978	0.333742172687926	-0.347117095070584	0.728503351044832	0.907938248670357	1e-08
AT1G02420.1.Hnull	155.331212710017	0.549217200279296	0.533087369746943	1.0302573864018	0.302889197330059	0.598040255958344	0.0171387728111303
AT1G02430.1	66.3925373263456	0.278048936507966	0.708741331325536	0.392313703488888	0.69482643965767	0.893074733609563	1e-08
AT1G02440.1.Hnull	9.10619693578264	-0.0864601391636725	1.21290399633081	-0.0712835800897891	0.943172063172698	0.983156695937733	1e-08
AT1G02450.1.Hnull	46.3728467149036	0.114373179634602	0.959424723071051	0.119210165096122	0.905108853497573	0.970863105507789	0.86344344316853
AT1G02460.1.Hnull	213.250009325713	0.939364688406648	0.552970578780049	1.69876070166166	0.0893642809191187	0.282355802985276	0.180938251876142
AT1G02470.2	508.298022571882	-1.19269661925904	0.388265339904681	-3.07185961938257	0.00212729744150689	0.0125508398090927	0.0160392463563608
AT1G02475.1	2473.44693770726	1.76795551421151	0.304689811281298	5.80247664592658	6.53424973601878e-09	9.39865608468621e-08	1e-08
AT1G02490.1.Hnull	2.9668209882008	0.488268008472065	1.24890619559597	0.390956510740236	0.695829381942574	NA	1e-08
AT1G02500.1	10373.1192871387	-0.0094877752045474	0.363834491361175	-0.026077173632032	0.979195783673355	0.995248955140362	0.111178378682818
AT1G02510.1	65.4556245970672	-6.60989739335414	1.06343722765649	-6.21559714241007	5.11298296701919e-10	8.45163048514362e-09	6.55128556859551
AT1G02520.1.Hnull	13.8600821065565	0.0516266416749672	1.11924434523331	0.0461263368404201	0.963209554581781	0.989897172428372	1e-08
AT1G02530.1	58.0119048895229	-3.7178008610387	0.813107738363203	-4.57233486490078	4.82319310078347e-06	4.72997172152463e-05	0.0707254121583142
AT1G02540.1.Hnull	0.791876177583799	0.242970810632356	1.06383385791847	0.228391688066556	0.819341750674717	NA	1e-08
AT1G02560.1	9993.60584059958	1.09023903749219	0.302811782428347	3.60038512619687	0.000317746187980428	0.00224937701773224	0.0206482719360303
AT1G02570.1	0.272070389423005	0.343177684902023	1.04881894565178	0.327203933838894	0.743513645739699	NA	1e-08
AT1G02580.1.Hnull	14.0771947320607	0.792128179463689	1.12727393017152	0.702693602914388	0.482246715161434	0.757649322285129	0.0175751062485479
AT1G02590.1.Hnull	0.247735398737789	-0.262358215701211	1.04881894565178	-0.250146335350732	0.802474184275584	NA	1e-08
AT1G02610.1	215.289460575294	2.07526629604508	0.477558389077729	4.34557604579595	1.38910635750709e-05	0.000126351295339889	1e-08
AT1G02620.1	5.64860702614131	0.0515875949361453	1.26938175004091	0.040639937461274	0.96758294495227	0.991429665025523	1e-08
AT1G02630.1.Hnull	24.2351291654652	0.242596934567077	1.12106756444581	0.216398138935545	0.828677416819015	0.945971383574089	6.55128556859551
AT1G02640.1.Hnull	198.188521473627	-0.741464992383343	0.653849906734923	-1.133998773642	0.256795062425237	0.546462140500094	0.460825750519697
AT1G02650.1	14.1241979708506	-0.544940385103974	1.11377742752109	-0.489272247433527	0.624648966341437	0.855079674542053	1e-08
AT1G02660.1.Hnull	584.747432687165	-0.152547655046883	0.385172423453733	-0.396050303079932	0.692067919316411	0.891390121485747	0.0265540373460176
AT1G02670.1.Hnull	38.2573040585094	0.119982253377594	0.876018096724817	0.136963213232892	0.891059872616702	0.966484454329156	0.118489383080518
AT1G02680.1	476.699829846653	-0.162842711250724	0.387578471293771	-0.420154170862847	0.674372831620415	0.882130913524659	0.00931939576234077
AT1G02681.1.Hnull	0.260016760579636	0.343177684902023	1.04881894565178	0.327203933838894	0.743513645739699	NA	1e-08
AT1G02690.2	779.092464927	-3.53554870269136	0.397749491418766	-8.88888302554482	6.17262695635681e-19	2.2795745753381e-17	0.0660572843768001
AT1G02700.1	14.1754558441547	-0.148181958487156	1.13561363186188	-0.130486244907263	0.896181736072126	0.968805260411699	0.300070023265233
AT1G02710.1.Hnull	73.5905143709839	0.37830546485339	0.69179211022932	0.546848481298791	0.584482832400182	0.832523514080309	1e-08
AT1G02720.1.Hnull	259.390257161823	-0.20220943362423	0.49114486816575	-0.411710366392322	0.68055172591175	0.885360980834726	0.0869065064953396
AT1G02730.1	2208.49854485197	-5.12097403142479	0.455516397497972	-11.2421288444344	2.53201660777446e-29	1.84103637462479e-27	0.265005692086466
AT1G02740.1.Hnull	323.114947715455	0.678725999923518	0.503053807286646	1.34921153580848	0.177269030521083	0.441611609815569	0.170088814799307
AT1G02750.1.Hnull	393.719836960463	-0.23508558321006	0.402542965131382	-0.584001221169853	0.559219490445924	0.815099163617552	1e-08
AT1G02770.1.Hnull	10.1027111254253	0.650549857646529	1.22396679318066	0.531509401456865	0.595065828147625	0.838890181665044	0.752878038381653
AT1G02780.1	17931.1678543713	-1.32282668646893	0.294815713377833	-4.48696126577762	7.22462030112536e-06	6.86853921907397e-05	0.0141445136772115
AT1G02790.1	13066.1466514117	-8.43936459198523	0.313823665166386	-26.8920592317688	2.71992551427026e-159	7.93538268788349e-156	0.00171669790660786
AT1G02800.1.Hnull	20.8315564109048	-0.489828249333806	1.06508059653654	-0.459897824565244	0.645589561767132	0.866727660146383	1e-08
AT1G02810.1	141.342736569548	-4.23915942930179	0.686446017468453	-6.17551755189053	6.59470792314881e-10	1.0756148352641e-08	0.309947613397871
AT1G02813.1.Hnull	0.915991716619893	-0.283597763579272	1.06833774390032	-0.26545702910758	0.790657408495948	NA	1e-08
AT1G02816.1	668.203099556468	-0.524764924825577	0.38783564670666	-1.35306006366786	0.176036442694655	0.439902630887929	0.0472492264796963
AT1G02820.1	931.34145257353	2.87745124239079	0.412727379116597	6.97179636725264	3.12919277262274e-12	6.69435007452014e-11	0.114455196635654
AT1G02830.1	5.07967579061313	-0.627813471750631	1.27818809624933	-0.49117455685346	0.623302992666482	0.854752356332893	1e-08
AT1G02840.1.Hnull	2881.14986437269	0.452562952825165	0.298607642872343	1.51557725874632	0.129626281011549	0.363642605252018	1e-08
AT1G02850.4.Hnull	666.990107495816	0.452668362806313	0.438061392692878	1.03334457306005	0.30144267504469	0.596395018694842	0.115334196727973
AT1G02860.1	272.525416008902	0.183695998465952	0.440153970328391	0.417344863046218	0.676426178162318	0.88343052981414	1e-08
AT1G02870.1.Hnull	373.45089531259	0.321289700137524	0.407544223591334	0.788355426329629	0.43048883552953	0.717639315627062	1e-08
AT1G02880.3.Hnull	796.1023646244	0.315021097264683	0.361894435832129	0.870477868885529	0.38403930847252	0.678691410596549	0.0215160712970307
AT1G02890.1	4293.36474350327	1.1132501883217	0.319693170082217	3.48224576720047	0.000497227114532675	0.00339832528644001	0.0326516438955213
AT1G02900.1	148.033625345403	-4.52082421706065	0.630659736056171	-7.16840470160916	7.58767226919295e-13	1.72105219400353e-11	0.0589355339462969
AT1G02910.1	1756.27200706778	1.41087952543543	0.334184279638697	4.22186084564122	2.42293682959159e-05	0.000212359540378024	1e-08
AT1G02920.1	1839.94046143036	6.9352640428623	0.623869409247975	11.1165316652121	1.04246197544551e-28	7.28474925356233e-27	0.79956623501878
AT1G02930.1	2491.90607617587	4.28842389813913	0.552369939666323	7.76368080552989	8.24993722872706e-15	2.2056533209449e-13	0.547112693798765
AT1G02940.1.Hnull	7.15040612318013	-0.697655363987811	1.25815013289043	-0.554508834637279	0.579230661152869	0.828943750770001	1e-08
AT1G02950.2	182.8953342639	-0.907612520852925	0.518620275942408	-1.75005213439382	0.0801093181065678	0.261125302548412	0.0421819554366691
AT1G02952.1.Hnull	2.39996352343661	0.47172523929423	1.12754199050152	0.418366006116022	0.675679536800733	NA	8.09400121608313
AT1G02960.2.Hnull	559.225536729709	0.251707123464007	0.376471000983251	0.668596313677837	0.503753024724543	0.775743264730635	0.0100936999438323
