logFC	logCPM	pvalue	padj	dispersion
AT1G05440.1	-7.43573891687075	2.68699801460395	3.89421756531598e-10	1.87953832440832e-08	0.333308626824071
AT1G05450.2	-8.13366585000508	2.15998496832609	4.53445942993872e-09	1.76481885078593e-07	0.398035885121112
AT1G05550.3	-3.99418090349125	2.47558796002488	3.81264034843097e-05	0.000578992789361804	0.330249411894599
AT1G05620.1	-2.14995947949129	4.09052356463267	0.00164591962596043	0.0153779524612374	0.199007377626342
AT1G05680.1	-5.09768952700563	2.75478297307929	7.52239473098336e-07	1.799744476803e-05	0.332670407074834
AT1G05710.2	-2.97982630542583	3.80016306940363	0.000283350020896734	0.00336425149991508	0.266560707106566
AT1G05835.1	-6.03736425334588	4.57532889696875	1.53634601442359e-11	9.36162841726426e-10	0.236201056582683
AT1G06160.1	7.50374491374436	2.89049014246527	3.297697569936e-11	1.93098513261808e-09	0.297069076556669
AT1G06250.1	-3.53726096309062	3.82783251155037	1.32710393337177e-06	2.93843466690862e-05	0.201525911324481
AT1G06260.1	-9.40413994697858	5.98526502707121	6.7030805214473e-24	3.26758417719252e-21	0.185655423653686
AT1G06265.1	-3.76040760801626	4.37406655142555	5.36721272868454e-08	1.69894936682824e-06	0.177800100928832
AT1G06280.1	-10.3100345606617	3.47964782613425	7.26492832871302e-16	8.14131249894111e-14	0.269167512125212
AT1G06550.1	-2.17844518454866	6.09587997315179	0.0015324297024085	0.0145334857817428	0.202889092365108
AT1G06660.1	-5.64240883190299	2.55005831110466	9.08982542785902e-08	2.75649309514499e-06	0.323216570501832
AT1G06750.2	-5.13421735552086	1.10722769290394	4.8744674616681e-05	0.000716796689555552	0.472972645085646
AT1G06830.1	2.91061751222002	2.45631548084677	0.00304630488029261	0.0261098456531102	0.374326496325484
AT1G06970.1	-6.66220497854718	0.744829030886655	3.19306695434729e-05	0.000502109778571111	0.594680895872189
AT1G06990.1	-10.4887195041703	3.65108321188184	2.35144947836467e-18	3.82090944821939e-16	0.231056172868712
AT1G07000.1	2.74585744505028	4.38867596603215	5.96949975764462e-05	0.000853367124445107	0.190827989290786
AT1G07010.3	1.77606326646034	6.64336267445344	0.0064193822281217	0.0490147364482678	0.18766887019537
AT1G07070.1	-2.29091883233018	3.81251856218549	0.00139552930945039	0.0134377412370238	0.216012201393974
AT1G07180.1	2.76350609080544	6.91959473519788	8.8307940993957e-05	0.00121722700225326	0.204055989446928
AT1G07270.1	-3.8708777949611	0.356600840208323	0.00212817858195115	0.0191055958422953	0.528394758385156
AT1G07330.1	-7.06528328977001	2.57005050643836	2.86405684319225e-09	1.15154258165122e-07	0.349453524004308
AT1G07410.1	-3.71063667544222	2.60209052037016	0.000162612959383965	0.00209017145354512	0.351076166729594
AT1G07540.1	-9.03697649150745	3.05444817901904	7.04896762970538e-13	5.39011058084805e-11	0.305435874540667
AT1G07590.1	2.15309826465709	8.25939106227804	0.00122930603205568	0.0120878660207029	0.191422841621732
AT1G07620.1	5.98668029341717	4.37633146690038	4.74268070387558e-14	4.22271831255114e-12	0.186667435325685
AT1G07645.1	-8.25535743684699	1.4409994787456	2.54177247315359e-07	6.94145958739802e-06	0.490109056312013
AT1G07830.1	-1.96816424127943	4.17608708321127	0.00386053722581349	0.0316820771743002	0.200722749626527
AT1G07880.2	-2.73670477757752	2.05475392303145	0.00425470165598019	0.0344528353778894	0.360652685971261
AT1G07900.1	7.13627199402262	1.08655002615665	1.33059630831186e-05	0.0002312415099445	0.59038551312745
AT1G08065.1	-11.7945443592417	2.58947404421063	5.26799510326206e-12	3.51783001775708e-10	0.356149875403991
AT1G08135.1	-9.11690953197042	-0.0202814761667269	1.63135671778418e-05	0.000275648393761471	0.590562797456093
AT1G08140.1	-6.64532137769621	2.87238069364214	1.16715885246231e-09	5.14896616836259e-08	0.307986559982617
AT1G08260.1	-2.91764025352217	4.38223791683778	1.54970565568171e-05	0.000264371610740996	0.183421440901867
AT1G08320.1	-6.75509214029823	2.98383496386926	9.31946322911776e-11	4.9786359864265e-09	0.27772104923815
AT1G08340.1	-3.3113902701483	2.47991274582601	0.0004236065904482	0.0047745115070228	0.331195604960799
AT1G08450.1	2.20626171626514	7.14291345235829	0.000801190465063089	0.0083542314857033	0.186108147103438
AT1G08550.1	1.79021372457536	5.94228069044518	0.00602967409624642	0.0464530285273445	0.187458267611106
AT1G08580.1	-1.80475622448174	4.72703285047732	0.00563386916715572	0.0438192321062503	0.186307760485165
AT1G08630.1	-2.46143851101825	4.74947506711508	0.000334864885890339	0.00388397278358176	0.197026173400157
AT1G08810.1	2.26615456258553	3.12902635734751	0.00360574807088846	0.0299822949399804	0.253457957683089
AT1G08860.1	-7.08911161088181	1.67243479944125	1.63807238593028e-07	4.69717256665509e-06	0.426161554030495
AT1G08930.1.DE	4.97619195033671	6.33768083089484	3.49467377289124e-10	1.7078356866568e-08	0.210021078707826
AT1G09070.1	1.96477087031411	7.13657000180894	0.00250406952420454	0.0220039890276991	0.184619707693145
AT1G09080.1.DE	2.73371869130967	2.32126389067104	0.00488622092854239	0.038683078313296	0.371278526504129
AT1G09240.1	2.87370155142134	2.90256124073153	0.000682551808492129	0.00729857394993731	0.283391964854544
AT1G09350.1	3.77124076896045	2.52591168167326	0.000221089994436673	0.00270623590804814	0.372714802007285
AT1G09380.1.DE	-9.81311638766043	2.98630057426081	1.26793695279027e-13	1.07493489749815e-11	0.298294494416409
AT1G09450.1	-6.12139439660528	2.72261795576389	9.1157875757436e-09	3.38569032265571e-07	0.311470974189079
AT1G09460.1	-5.23299351016705	2.24317580486199	1.24561802979281e-06	2.79175930608391e-05	0.351265388607779
AT1G09470.1	-4.54388396544335	3.08051516399246	4.08859044682621e-07	1.05874402553339e-05	0.270476798255005
AT1G09590.1	-2.20707255897409	7.17145574543934	0.0011551370935685	0.011416126805622	0.197911948708882
AT1G09690.1	-2.47232885486833	7.95278055467746	0.000376971375102248	0.00431103609193804	0.20335028244869
AT1G09700.1	-1.85666905566214	4.05536914532144	0.00622280967073147	0.0477147329019241	0.200309841223954
AT1G09790.1	-11.0604423757286	1.86393477125709	1.28729074270623e-09	5.62277442507351e-08	0.416786993696394
AT1G09880.1	-5.65846902101148	3.01102435732269	1.51276888053838e-08	5.45239933486467e-07	0.295235337147422
AT1G09930.1	-4.89713254143357	1.53924331073014	6.16315012881495e-05	0.000879648934580366	0.451590586549524
AT1G09970.2	2.42034920221951	6.55455163778637	0.000399525923152674	0.0045319115622769	0.197303355535584
AT1G10050.1	2.04004363389078	4.32976479346911	0.00303308323045493	0.0260193972330139	0.20384870207421
AT1G10120.1	-1.87807588757002	4.74522774549799	0.00394986259642475	0.0322657606902749	0.185454551652557
AT1G10300.1	-4.25267890639539	0.451550398910177	0.00133939131634711	0.0129805125633461	0.536595853155613
AT1G10340.1	4.91708324214991	3.29419557892175	9.85896012053355e-08	2.95299329324553e-06	0.276350089784381
AT1G10640.1	-5.01959625794897	5.76222298899207	1.15672780787112e-06	2.61659344845463e-05	0.349467205929145
AT1G10770.1	-7.35251886043268	5.30823030209298	6.86774678272878e-19	1.20643418483269e-16	0.178075686508359
AT1G10850.1	-2.5911423866669	5.17222818255277	0.00117952672136795	0.0116453628050398	0.262954001203996
AT1G10900.1	2.8707117918004	5.41959507569281	1.33822552014155e-05	0.00023236027976171	0.176759129237788
AT1G11050.1	2.60407593501765	4.66418422084211	0.000192717524266476	0.0024057612072164	0.201629397902421
AT1G11112.1	-4.56841458092821	0.186968176059984	0.000954914308632447	0.00974352386395818	0.574087122887874
AT1G11210.1	6.80056062640123	5.44299966907953	5.14594532206679e-11	2.86687965242801e-09	0.296847741314244
AT1G11340.1	4.78575903551239	1.61137166193957	6.40017121821473e-05	0.000908274662183181	0.451683494220848
AT1G11530.1	2.04202121624117	3.97858356855004	0.00247948576262519	0.0218371693249451	0.195722613667035
AT1G11600.1	-9.61746502429767	4.16083088296067	3.09073465525161e-17	4.21442203096161e-15	0.249376038977219
AT1G11670.1	-2.24933845507331	3.50486901712948	0.00308000450965827	0.026329245038942	0.242206738323641
AT1G11755.1	-1.80331993954999	4.52794029183541	0.00449631921724021	0.0361243215562286	0.176692256225158
AT1G11765.1	-7.60744303446043	2.85680008556909	3.50828316095748e-11	2.02390572057722e-09	0.306347704193999
AT1G12000.1.DE	-2.52719621275775	6.18300437237541	0.000172201375266519	0.00218607845057277	0.189538648605697
AT1G12080.2	-6.68748976887315	7.03310547223965	3.31441895287791e-11	1.93496572341816e-09	0.28761919277198
AT1G12140.1	1.72204484544617	5.26933080195946	0.00486668411863768	0.0385753957842748	0.165774837351573
AT1G12220.1	3.02614209547688	4.12811420303324	2.78810751903601e-05	0.000444354282499799	0.20711378964056
AT1G13100.1	5.39184306155359	2.4942095427273	2.06564363145947e-07	5.77876401288784e-06	0.323669111209628
AT1G13110.1	6.25322179835041	6.55415183802856	6.07852888184558e-14	5.33897453455437e-12	0.205330704611047
AT1G13140.1	-7.30079123381026	6.04835773608162	1.24111320246628e-18	2.12284792411315e-16	0.182304300330731
AT1G13210.1	3.08926745506911	6.60562472107751	8.85772824855423e-05	0.00121975171693898	0.246967973757704
AT1G13260.1	4.60327905736125	6.03853780970547	1.58151137718907e-10	8.20156658080045e-09	0.1794442817597
AT1G13290.1	-8.76050303097221	-0.354730166695106	3.37516062627206e-05	0.000525657005205104	0.584707855854955
AT1G13470.1	6.25956851137822	5.71287285692452	1.36245922520769e-14	1.28893196383556e-12	0.194008007355828
AT1G13635.1	-4.00893483174372	0.899142045909544	0.00230224340334741	0.0204983763113567	0.562617219860224
AT1G13700.1	-2.91534471055392	2.62658290506168	0.00466765124987667	0.0372247573502435	0.413884701381087
AT1G13790.1	-3.84163989768124	3.27131454163432	3.29668460835273e-06	6.73816071051047e-05	0.247122418313515
AT1G13960.1	1.8898787712117	4.54271795243376	0.00252528184954316	0.0221404994533462	0.170714197827618
AT1G14182.1	-10.2294047961723	1.04948599598854	2.38209192747878e-07	6.5420296470294e-06	0.509030422144994
AT1G14370.1	5.45179223252257	4.57333819196301	1.29885094870895e-11	7.96424360027543e-10	0.203139113084326
AT1G14420.1	-6.25829956275756	4.50252457345109	4.93071897967661e-15	4.85576209013708e-13	0.183581513075635
AT1G14430.1	-2.96658147357075	2.75303146389581	0.0029320020196795	0.0252467854444601	0.385122784099501
AT1G14440.1	-3.83231995705706	4.42013785822323	2.71368484048753e-08	9.21849141196278e-07	0.175595990007367
AT1G14620.1	-2.21599179159519	4.12384966140283	0.00151726641391263	0.0144317940511621	0.206889568121762
AT1G14680.1	-3.4983350034641	1.22654437558259	0.00255262567438051	0.0223500889199576	0.481154450673599
AT1G14880.1	9.01991182099884	6.45990645213107	4.29539460454048e-22	1.30868592803023e-19	0.197231328534316
AT1G14900.1	-4.57098046453965	5.54999536104667	5.91643121013078e-11	3.24970400468564e-09	0.16912633520699
AT1G14970.1	-2.69274122174993	2.76022436458394	0.0016298127035512	0.0152493847920081	0.29171229568026
AT1G15040.1	-4.15009262720567	-0.203087387728534	0.00263554937354204	0.0229729893762612	0.583474986038629
AT1G15125.1.DE	8.59257330596779	7.61850414115171	3.08383916072044e-13	2.43448501193878e-11	0.332047854888863
AT1G15310.1	-2.52233469741446	2.6859310337312	0.00558090336093028	0.0434940186390006	0.333612713959675
AT1G15320.1	-5.4966094882086	0.13030927536723	0.000304237367747112	0.00356081898781569	0.599397231736927
AT1G15380.1	-4.49894631897323	1.97444981685643	0.000114848599183192	0.00154550230191377	0.446084879162878
AT1G15415.1	-7.56481210209679	4.16559664039353	4.2150039958702e-14	3.82271455420805e-12	0.246601757790599
AT1G15660.1	-2.11196913124213	4.35890216679958	0.00107943329552794	0.0107716836384336	0.178917267023568
AT1G15870.1	-3.92419152667895	0.419795615180179	0.00201607382252782	0.0182419598447656	0.513363809960827
AT1G15930.2	-1.84632014127872	6.84223251931655	0.00445183572631027	0.0358259780550243	0.185493370209454
AT1G16060.1	-2.29186014102752	4.16793713864312	0.00172504552303881	0.0160098346757419	0.225165540540243
AT1G16260.1	2.48344884824758	5.23320648877311	0.000223560847541632	0.00273304888163904	0.189602725909822
AT1G16320.1	1.8466204545154	5.92525367182365	0.00387091766681798	0.0317535469859414	0.17980204741226
AT1G16360.1	-4.92675074180097	1.8683749402659	1.29715151201821e-05	0.000226235754318812	0.393270037286137
AT1G16380.1	-10.0061171262273	0.832394013446404	5.36821444210379e-07	1.34198478726387e-05	0.519075412193265
AT1G16410.1	6.95948095420308	7.62823950546036	1.38018093065941e-15	1.4786894487323e-13	0.211177875675399
AT1G16420.1	10.1836769496148	1.00217882069346	2.82838167119943e-07	7.6069812698921e-06	0.510832110158656
AT1G16520.1	-3.11039549185916	4.29804821190223	1.27442594995203e-05	0.000223270724151974	0.20018647473186
AT1G16630.1.DE	-5.69706876836184	3.7465012069691	2.8956757902196e-10	1.43671201611939e-08	0.246264060048417
AT1G16705.2	-7.23567957052336	3.58741253743456	5.01318033504015e-14	4.44327287967945e-12	0.227624899852252
AT1G16720.1	2.63212483491248	7.90265704240466	0.000180849537052514	0.00228065531740687	0.205213431103048
AT1G16730.1	2.50115019098665	4.43202066162497	0.000183303028191826	0.00230595209465318	0.186324178362489
AT1G16760.1	-11.3644157589852	2.16381968527389	8.21116866725634e-11	4.44748827341199e-09	0.377452592956345
AT1G16920.1	-2.7037700291635	4.63393956925204	0.000243234806096546	0.00294220563528322	0.222114522613667
AT1G17147.1.DE	3.6880649227133	0.903795974160145	0.0021103037475918	0.018962586531932	0.497092256643235
AT1G17560.1	-4.38206627644587	3.34879465081624	6.2601514473517e-07	1.52583366339889e-05	0.26498936032601
AT1G17600.1	2.11747359591943	3.20807206662853	0.00585717027072406	0.045375035005502	0.248893500555455
AT1G17710.1	-2.74140095117028	2.87275969299803	0.00134874353601058	0.0130581679288333	0.290979463092919
AT1G18120.1	-5.24460012491591	2.15047697120432	2.95402887429646e-05	0.000468297634308184	0.471293189863469
AT1G18140.1	-8.01777579164344	2.06196797172436	6.33763857542624e-09	2.40592501538067e-07	0.398000494601476
AT1G18180.1	-2.36689468746937	3.24489379108998	0.00207912307418896	0.0187428667700465	0.244412722342945
AT1G18250.2	-6.93046481312909	5.45697446756138	9.61731227225612e-14	8.26114414082476e-12	0.236625231424293
AT1G18280.1	-11.3215710427488	4.48131702545598	5.02515610413286e-24	2.62345526540338e-21	0.190398665369243
AT1G18570.1	6.45325291102193	4.00896075662781	2.89861112267526e-13	2.29756171874167e-11	0.216380685999468
AT1G18590.1	2.94585067689086	5.03111153428216	1.00073646378526e-05	0.000179515734198241	0.179362290155289
AT1G18650.1	-2.13618928939608	5.18419708776241	0.000930706555172641	0.00953143231056267	0.179283924006065
AT1G18840.1	-2.17993957016478	5.58856536602735	0.000747916840690212	0.00785332820496416	0.179682126401972
AT1G18890.1	1.79817167856809	5.09456721110375	0.00372283237444953	0.0307330687846703	0.169358064247275
AT1G18990.1	-7.08480595923134	3.16317506123574	8.13625579193952e-12	5.23543374122086e-10	0.264814536272091
AT1G19020.1	4.13359803935241	1.70791966147498	0.000232421752772778	0.00282895865001023	0.429831622406461
AT1G19090.1	-8.85292201822966	-0.268340021759207	2.79159954901407e-05	0.000444354282499799	0.585981947951595
AT1G19460.1	-9.12819960309621	-0.00927972439343419	1.5469297069698e-05	0.000264129442698809	0.590129614995836
AT1G19640.1	-2.77287225849171	4.75213978898032	5.28360435828614e-05	0.000764280425684136	0.192007393775261
AT1G19740.1	1.94552859842238	6.94152568057726	0.00314485155157005	0.0267896288353274	0.189756556851765
AT1G19770.1	1.9798792772197	6.00479498652171	0.00232757735060726	0.0206861580489932	0.184323775883953
AT1G19780.1	-6.36713596599332	1.6507702249088	7.35001496368472e-07	1.7649992829666e-05	0.426037192400012
AT1G19850.1	-4.83755294666885	6.03253664218289	3.81475401423639e-10	1.84575405765745e-08	0.202056825693462
AT1G19890.1	-7.70736527156477	1.74922650425582	4.00173681484871e-08	1.3034219775708e-06	0.419423386472484
AT1G19970.1	-2.89393095189309	4.17187109915642	0.000117330370686395	0.00157455257950035	0.226295647665097
AT1G19990.1	-2.50725409852708	3.88014802316661	0.000736549166465396	0.00775903414203607	0.228048909801923
AT1G20030.2	-2.12752880172337	3.23470207925962	0.00653398627103382	0.049787494450523	0.258309347738148
AT1G20140.1	-2.21382746491453	4.11337108490945	0.00169505174867926	0.0157464573832763	0.210847465100331
AT1G20430.1	-2.00186239255759	4.68719780226118	0.0015629582466084	0.0147584130027201	0.173498739928159
AT1G20510.1	2.42126222410037	6.45006423792425	0.000631490821949513	0.00680676591331872	0.211505656346112
AT1G20530.1	-4.34893992415437	-0.247516838905783	0.00142890325005816	0.0136914911414664	0.551454410170951
AT1G20610.1	-5.43217525282454	3.45380803142141	1.19924590287848e-09	5.27857694361794e-08	0.24376661548032
AT1G20620.1	3.08933982276683	11.7461955417241	0.000212946014217111	0.00261805443330356	0.276168536085083
AT1G20680.1	-7.65909939449536	0.860866664403576	3.18216963025184e-06	6.52461888751636e-05	0.533616538134651
AT1G20790.1	-9.15671175962378	0.0175456171703913	1.15640325203105e-05	0.000204988245557759	0.572901457076471
AT1G20930.1	-5.30485203793607	3.84497683746682	2.21085404927453e-10	1.11972579498192e-08	0.220004504600886
AT1G21000.1	3.46083588331321	6.68660816165815	9.57548440442315e-07	2.2414450228313e-05	0.193105768033476
AT1G21065.1	2.19250836725031	6.90574196588599	0.000778374020386805	0.00815118959372841	0.183127503115858
AT1G21120.1	6.23081827848341	0.711164540746967	4.8963432416392e-05	0.000719470963592484	0.56674278671584
AT1G21130.1	9.39454765155279	7.36993611634941	2.81970944386046e-20	6.04192466437748e-18	0.231513906897734
AT1G21250.1.DE	2.6960569712994	7.92752293502849	0.00013671008529522	0.00179509087755656	0.206419224324933
AT1G21740.1	-4.41204863203902	3.16979489617089	4.75623186996916e-07	1.20757506813188e-05	0.260566345955653
AT1G21810.1	-4.37822404869815	2.71053839151401	4.75747212964553e-06	9.39230909675009e-05	0.310178351356006
AT1G21880.2	-2.23374504165889	4.63566897501056	0.000564906923360579	0.00615713812107766	0.178630357493688
AT1G22015.1	-9.50470862632406	4.05399676599997	2.46254460141011e-19	4.4875847834482e-17	0.213215053069718
AT1G22030.1	-2.28059859850525	3.49219052183277	0.00186213826102393	0.0170869806831556	0.225231670016374
AT1G22065.1	-3.61701100431688	1.51471892042254	0.00211953089085451	0.019036726320024	0.492198362689859
AT1G22090.1	-7.21013551546857	0.441091316233419	1.35745572275649e-05	0.0002352802590047	0.555176086100461
AT1G22110.1	-6.54374492035971	2.27349352117356	3.34388173168774e-08	1.11457008352443e-06	0.365779528541869
AT1G22130.1	-7.00289297359275	2.51843856013795	2.0818510834797e-09	8.58224403314392e-08	0.338963929856303
AT1G22170.1	-3.74836320233747	4.01679695539276	4.02238976228833e-06	8.07750545570135e-05	0.244386899842632
AT1G22180.2	2.19608998346381	3.54585585579708	0.00240940763579034	0.0212969353990371	0.221525292056691
AT1G22240.1	-6.97629110711088	1.04701181726416	5.6588781823428e-06	0.000109141904725522	0.534283546002617
AT1G22350.1.DE	4.51562601927478	3.65635663081187	5.02168761200707e-08	1.6025840711379e-06	0.233740513464918
AT1G22360.1	2.46754685456495	3.93501886968752	0.000524720557242803	0.00579139938724739	0.210099228477962
AT1G22380.1	-8.01508013571094	3.26517365080786	4.74671593504549e-13	3.65834838013645e-11	0.276087827328095
AT1G22570.1	4.81585672496253	2.51388366723096	1.38993667110121e-05	0.000239844027874359	0.391939706036509
AT1G22630.1	1.9282834188236	6.08984205935234	0.00358140299131404	0.029830746231368	0.191589990164675
AT1G22710.1	2.16189514845873	7.79683957198178	0.00210428659316191	0.0189172357215602	0.21248539282089
AT1G22760.1	-9.87724313522035	5.11811011802039	9.53397842028648e-25	6.88529797100615e-22	0.17962879326465
AT1G22780.1	-2.56516793788572	6.85338291778771	0.000211719707589396	0.0026062642539682	0.200137558329383
AT1G22900.1	4.04608271485772	1.27342252317461	0.000792384605301418	0.00828456161864469	0.484970998061445
AT1G23000.1	-5.37227179513983	3.58876459362614	2.68701570672174e-10	1.34343895552224e-08	0.223701710781769
AT1G23070.1	-4.67640445206975	0.972453984601561	0.000158842621843927	0.00204846050485102	0.477118069967985
AT1G23100.1	-3.34082509444723	2.26227142691052	0.000852225098359335	0.00883441637049902	0.37404305521295
AT1G23130.1	5.00969411232967	9.27437761644422	1.05992128438485e-10	5.61614269679898e-09	0.201654204546874
AT1G23240.1	-11.2353802469017	6.47002527747893	1.31836619937344e-26	3.21335281519784e-23	0.200165447367185
AT1G23350.1	-6.8647044507826	2.38268168173147	4.63142302083418e-09	1.7890025617132e-07	0.343948083670265
AT1G23410.1	-4.5545303908599	2.52887344090664	1.07562407072214e-05	0.000191364906523823	0.351426872961658
AT1G23540.1	-4.72105339079191	1.84019031764233	0.000393886826003862	0.00447575712135741	0.560367670658076
AT1G23590.1	-10.6222563212461	3.7840809893745	3.52814149895623e-19	6.36992880445811e-17	0.223873775253336
AT1G23620.1	-11.8444677669048	2.6389457723547	9.21955254698689e-13	6.86152882113349e-11	0.331344581004852
AT1G23660.1	-12.9486985767393	3.7364706716177	6.59387182115561e-20	1.29872632970417e-17	0.225902854627171
AT1G23670.2	-9.65295551041632	3.67867269360206	1.29519196147886e-16	1.62935148754041e-14	0.249825595421931
AT1G23690.1	-11.8425093734212	2.63700459708997	8.8605719572932e-13	6.61962806878391e-11	0.330651459338229
AT1G23700.1	-6.21870422390069	1.19761474034975	5.5654296519928e-06	0.000107654115844543	0.478020905442296
AT1G23730.1	-2.2454433700427	4.04608879362308	0.00132423693458313	0.0128656183295648	0.207005638459063
AT1G23760.1	-4.93830471007283	2.36210308531713	0.000535661138134784	0.0058910640341174	0.631936723540602
AT1G23790.1	-6.06381812721434	2.65627181914095	2.53661060171508e-07	6.93707855860342e-06	0.39099457743126
AT1G23830.1	4.62271365635381	2.46911503081579	3.45326716266459e-06	7.04343686242646e-05	0.32270074901345
AT1G24140.1	3.24612275697893	3.24037617930968	0.000124515904136472	0.00165729393498776	0.274602467884859
AT1G24145.1	6.12265766833273	3.48526842082962	8.15814991562763e-10	3.716723486094e-08	0.28399215411948
AT1G24147.1	4.67307694408819	5.44166017391243	9.38788063542617e-11	5.00148318333811e-09	0.178693051709189
AT1G24230.1	-8.88000683508442	-0.242815189631756	3.61314002088496e-05	0.000554308554423571	0.611074327796927
AT1G24250.1	-5.11288175720316	-0.206651299925958	0.000569008116528052	0.00619837389060363	0.582059778349428
