logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01500.1.Hnull	0.582710828570783	4.81429571550481	1.86034287302326	0.0628477160051928	0.263392465718603	0.313227651214539
AT1G01510.1	-0.566988631217617	4.90036169914329	-1.80470986266437	0.0711310484693414	0.286938427229763	0.314171625560104
AT1G01520.1.Hnull	-0.691784738724357	1.47374757234312	-1.9063080725117	0.0566206778423726	0.243464480839834	0.362892414242825
AT1G01530.1	1.25235764149082	-3.38609515597455	1.35569547801731	0.175207229909212	0.514105982061544	0.923775037829566
AT1G01540.2.Hnull	-0.274111471683223	6.07332019472259	-0.900935213931032	0.367630669604355	0.738462103745067	0.304252145375912
AT1G01550.1.Hnull	0.0999914627813867	7.22456120597689	0.314846709371021	0.752880437596974	0.91548636454347	0.31758776511002
AT1G01560.2.Hnull	-0.521714025435495	2.17423183730988	-1.2787840653388	0.200983915632228	0.557544044021706	0.407976639353318
AT1G01570.1.Hnull	0.571478541285995	0.601190054660846	1.10061704069996	0.271073015350804	0.646629896472846	0.519234683957421
AT1G01580.1	-0.0512503242173912	2.9610598661296	-0.130535265628016	0.896143911249152	0.976715207422025	0.392616692284815
AT1G01590.1	-1.25847645744153	2.88908861979652	-3.20344110355674	0.00135950788101118	0.0103508843242269	0.392851442170814
AT1G01600.1.Hnull	-0.286533818133381	2.32840101180414	-0.658954266628717	0.509930663165772	0.789581557806472	0.434831114455515
AT1G01610.1.Hnull	0.120820016160927	5.73057871725781	0.397360992112267	0.691104365445821	0.889772968604756	0.304056056229071
AT1G01620.1.Hnull	-0.820380482413486	6.80687584721293	-2.66819801207995	0.00763040828333937	0.0474932803035779	0.3074661170945
AT1G01630.1.Hnull	0.0734160134199051	5.80548964168479	0.241391491724177	0.809253509126682	0.940232172008527	0.304136707120536
AT1G01640.1.Hnull	0.999893333518129	0.50028009268418	2.09244277875011	0.0364080840456688	0.172759064547846	0.477859343955585
AT1G01650.1	0.474675903118438	5.84760854017874	1.55873392276144	0.119070895485924	0.406350706720452	0.304526575181932
AT1G01660.1.Hnull	0.455804124745168	0.112618415447708	0.836037961203274	0.403140823459168	0.770365841676211	0.545195488598566
AT1G01670.1	0.339963338912923	1.74663330207592	0.743649515738788	0.457094902587382	0.781902838039661	0.457155328844908
AT1G01680.1	3.75868888518977	-0.304745366504063	6.08771737800181	1.16049278903996e-09	2.15716516744022e-08	0.617421711916512
AT1G01690.1	-1.99424067541707	2.83416145347564	-5.03440048275101	4.82376152594939e-07	6.56600757039864e-06	0.396122772165183
AT1G01695.1.Hnull	0.753348741507893	-1.54865744364006	1.01848563538159	0.308456198575698	0.67865569042038	0.739675372275269
AT1G01700.1.Hnull	0.467689957481604	0.827335087089793	1.0263934734965	0.304715195842986	0.674315879210035	0.455663417157532
AT1G01710.1	0.0360261364316328	5.54422825784401	0.118307742893302	0.905824688046643	0.981523020878754	0.304512076306988
AT1G01720.1.Hnull	0.0303487768454449	4.9518537541705	0.0989488770997109	0.921179583369362	0.986449638681209	0.306711685215613
AT1G01725.1.Hnull	0.0453137649618429	2.57779282588627	0.128425968356175	0.897812822197411	0.977532163445032	0.352839581759433
AT1G01730.1.Hnull	0.340398310916277	3.97521449086097	1.0701891415774	0.284543589095324	0.657477212473667	0.318073037458171
AT1G01740.1.Hnull	0.429406832496619	3.15195601672976	1.21284657807766	0.225198918910088	0.593090586111087	0.354048764500141
AT1G01750.1	-1.43790680079496	-0.0147419127306216	-2.39682640907342	0.0165444004733454	0.0916518391839585	0.599921127100246
AT1G01760.1.Hnull	-0.224092345488622	1.22448922168466	-0.463653132082962	0.642899956661748	0.868883252211565	0.483318951134628
AT1G01770.1.Hnull	0.365002575652381	4.10773232418043	1.12859757066468	0.259077497532136	0.635824858741826	0.32341251225396
AT1G01780.1.Hnull	0.326869256089308	2.71422384763833	0.853454557840808	0.393414723169719	0.762688972223177	0.38299550115037
AT1G01790.1.Hnull	-0.230252615469738	8.10975782039756	-0.712352118140806	0.476252811365484	0.788953047886323	0.323228652805417
AT1G01800.1.Hnull	0.00820193145311965	5.81984854791436	0.0269147189719098	0.978527949344319	0.994297740479562	0.304737770499472
AT1G01810.1.Hnull	0.628756726895882	-1.3370273815783	0.862930439324362	0.388183251234053	0.757781832201756	0.728629676556747
AT1G01820.1.Hnull	0.643357451211542	5.71298279083725	2.11264026125708	0.0346405725071299	0.165920606800986	0.304527686520907
AT1G01830.2.Hnull	0.0798504386295749	5.25207188708381	0.259009852933501	0.795629580105696	0.933983672045574	0.308291123774646
AT1G01840.1.Hnull	0.59356937810176	0.180268379540722	0.954318139349247	0.339931030894048	0.712213195301076	0.621982705375921
AT1G01860.1.Hnull	0.118988193717968	3.8513390901686	0.349838517004914	0.726462574375868	0.906268832660245	0.340123193800004
AT1G01880.1.Hnull	1.10065242326395	0.303585199060355	1.98786579719749	0.046836449940077	0.210388536175526	0.553685477568787
AT1G01900.1.Hnull	-0.679245203033471	2.80642907534742	-1.65370279681612	0.0981993464414761	0.357911916782431	0.410742005359865
AT1G01910.1	-0.447513721933254	5.48282170278488	-1.46823175801495	0.142052736695948	0.455241961712063	0.304797740200289
AT1G01920.1.Hnull	0.222791660109642	3.03771530033594	0.585868367054452	0.557968792150286	0.817451077293816	0.380275967500624
AT1G01930.1.Hnull	0.182498015694549	3.75574475207364	0.540141267520984	0.589103994143062	0.83687175607518	0.337870899093002
AT1G01940.1.Hnull	0.407031861525537	2.88918809484978	1.09312646136189	0.274347870406303	0.651407141918625	0.372355693428579
AT1G01950.3.Hnull	-0.144712371388981	4.30071244916349	-0.458869977884131	0.646331171643777	0.870707670141309	0.315366832356861
AT1G01960.1.Hnull	0.479446680345485	6.7655668399618	1.55931869587176	0.118932495007518	0.405979317472511	0.307471898858651
AT1G01970.1.Hnull	-0.145590903002508	5.25775609605938	-0.475829650895831	0.634199529930675	0.863802705084998	0.305972741985305
AT1G01980.1.Hnull	-0.470196865135295	-2.67298445307802	-0.57299294960085	0.566654160328059	0.823311717126182	0.820597994203658
AT1G01990.1.Hnull	0.512099555276979	4.08718169013992	1.58062945818207	0.113974305743583	0.395685175464081	0.323984569961108
AT1G02000.1	-0.780725940584208	3.95834591020252	-2.27422560031456	0.0229601071532883	0.119819376904302	0.343293093031853
AT1G02010.1	-0.706885666479577	4.31118322340339	-2.21128491669957	0.0270243208044586	0.136538963505045	0.319671907107579
AT1G02020.1	1.46373135893446	3.75581221663862	4.03902907304678	5.38187478239402e-05	0.000546245368394188	0.362396836581896
AT1G02030.1	-1.84787021966559	-0.486601493551175	-2.87429208870621	0.00405245153525201	0.0273164883133671	0.642895767944504
AT1G02040.1.Hnull	-1.9083421866932	-5.22504304266297	-1.74307051674868	0.0813324926624976	0.313005829275143	1.09481639919697
AT1G02050.1.Hnull	0.559954684658883	2.01931857649355	1.28642949583774	0.198304057470849	0.553015530509107	0.435278176122845
AT1G02060.1.Hnull	0.403522964524167	2.0777894497625	0.975597758734742	0.329272431325112	0.699812246635001	0.413616124997559
AT1G02065.1.Hnull	-0.691187852664495	-3.02888433127359	-0.801862450455392	0.42263946905823	0.781505732424199	0.861978076504214
AT1G02070.1.Hnull	0.781343249434362	-2.64691683241278	1.16767019100032	0.242949965576023	0.614367809237331	0.669147209080501
AT1G02074.1.Hnull	-0.774138175512926	-5.80552506638481	-0.663559053095395	0.506978143482077	0.788953047886323	1.16664548829783
AT1G02080.1	0.621166122884595	7.39398370807524	2.0098514120104	0.0444566820593014	0.20228011367884	0.309060719201754
AT1G02090.1	-1.17593526458809	4.99588241621462	-3.789134093282	0.000151495954688205	0.0014156982423297	0.310344061634815
AT1G02100.3.Hnull	0.208638927639766	4.76054446157748	0.676937730392542	0.498451167096067	0.788953047886323	0.308209925776749
AT1G02110.1.Hnull	0.279725712940054	4.22514160179816	0.840450657546681	0.400663075276185	0.768051885038815	0.332828239740555
AT1G02120.1	1.01238053611483	6.3553065828369	3.3155956934206	0.000915665444908684	0.00720745263473851	0.305338958584057
AT1G02130.1	0.109850967771012	5.48189622127576	0.360579731234696	0.718416417534103	0.904085628676514	0.304650978009385
AT1G02140.1.Hnull	0.0897893241580681	6.05352482209937	0.295262627849744	0.767795495876869	0.9223691843572	0.304099861238656
AT1G02145.3.Hnull	0.304338410195919	4.12038980001196	0.956814004743597	0.338669567156041	0.711211565739323	0.318074786413138
AT1G02150.1.Hnull	0.479764687220133	6.85280806874342	1.5680967233434	0.116870085604407	0.401973262817977	0.305953504065238
AT1G02160.2.Hnull	0.0959231317074769	3.84978390606254	0.284666608380018	0.775901722285239	0.925144696662087	0.336966573822468
AT1G02170.1.Hnull	0.420484924450588	4.73620847771526	1.35102768398952	0.176697698099382	0.516329939713736	0.311233388799937
AT1G02180.1.Hnull	0.135697285224039	1.46254519776979	0.281214604507692	0.778547922915461	0.92614303562622	0.482539964315144
AT1G02190.1.Hnull	-0.0329628579353556	-1.38517942806715	-0.0453572665276102	0.963822872153955	0.993629873512636	0.726738193433464
AT1G02205.3	-3.88825654744162	7.54221797758983	-12.0218984828425	3.30393337467333e-33	4.31949956198363e-31	0.323431157981487
AT1G02220.1.Hnull	-0.15021568792235	0.677371830421603	-0.313918004903161	0.75358570021025	0.915878503730519	0.478518866634264
AT1G02230.1.Hnull	0.727942741828887	-1.07605021558588	1.15750420775077	0.247076490991742	0.620346141762987	0.628889931418398
AT1G02250.1.Hnull	-0.505013358530706	-3.51872383514925	-0.52699634218792	0.598200386477989	0.842494696355452	0.958286268997718
AT1G02260.1	0.124114878923687	4.64516775475723	0.394219447196631	0.69342209092213	0.891120740791382	0.314837027463489
AT1G02270.1.Hnull	0.482904236618016	5.10993616438534	1.57686456958275	0.114838211843546	0.397639438285353	0.306243317234147
AT1G02280.1.Hnull	0.0648816921687443	5.62007443562667	0.209397536634905	0.834139469238915	0.950143099529287	0.309849357406094
AT1G02290.1	-0.474926491831838	3.92025679378331	-1.42640916068372	0.153761641734295	0.479065578054367	0.332952497027004
AT1G02300.1.Hnull	0.554979951179368	5.01502116226697	1.78521236537223	0.0742379128743039	0.295820304494051	0.310876152296677
AT1G02305.1.Hnull	0.42158961535648	6.43786872367569	1.36429577880655	0.172485676700333	0.510631254454134	0.309016286574803
AT1G02310.1.Hnull	0.307590316685195	-4.12696368696828	0.300360767317018	0.763904260167563	0.921248095540593	1.02406955286722
AT1G02320.1.Hnull	0.871131295957442	-5.80552506638481	0.745304232399215	0.456094203264722	0.781505732424199	1.16882644440805
AT1G02330.1	-0.565737316364573	4.94502764482655	-1.83757723459873	0.0661355256883542	0.272799107237645	0.307871313222985
AT1G02335.1	-1.45896025051761	2.8483940459141	-3.94502130037251	7.99911873320293e-05	0.000785745276637161	0.369823161760837
AT1G02340.1.Hnull	-0.862819288963713	2.84785652591611	-2.54694777495888	0.0108723770966291	0.0642236676330546	0.338765991767399
AT1G02350.1.Hnull	-0.358728405391639	2.04840612817805	-0.840782364076253	0.400477191096489	0.767867957368119	0.426660240174953
AT1G02360.1	4.48666054888451	-1.57649397114329	5.87885055432292	4.17898895457587e-09	7.31722842779851e-08	0.763186699070844
AT1G02370.1	-1.41869527153229	3.20919703627042	-3.77514127633017	0.000160253597614512	0.00148942536306921	0.375799252978266
AT1G02380.1.Hnull	-0.921403849236179	0.325120780349172	-1.6128296610864	0.10679301350037	0.379056520446369	0.571296443429446
AT1G02390.1.Hnull	-0.0496926763597292	1.62541028105835	-0.112872587878181	0.910132394357567	0.982693245304615	0.440254602945407
AT1G02400.1	-1.45223542081153	0.733876782462086	-2.86820595637104	0.00413121206269624	0.0277655880492841	0.506321876079275
AT1G02405.1.Hnull	0.175080010595789	-2.25257200008726	0.224104156357183	0.822677925988754	0.94533993665114	0.781243924439948
AT1G02410.1	-0.259447480381717	4.76886586702658	-0.838792651340002	0.401592978027793	0.768773893059767	0.309310626371416
AT1G02420.1.Hnull	0.444014548646408	2.05133596927688	1.05307820525686	0.292314418596015	0.667234150528234	0.421634923626691
AT1G02430.1	0.153182583878997	0.842881371396769	0.302844174253869	0.762010911422967	0.920656995824572	0.505813209900438
AT1G02440.1.Hnull	-0.17781437112387	-2.22513110853087	-0.241948304985863	0.808822026928789	0.93994534388698	0.734927120627108
AT1G02450.1	-2.52826298880376	1.71351269664249	-5.53392230618235	3.16005233338016e-08	4.98043839339565e-07	0.456866368719932
AT1G02460.1.Hnull	0.766703391254131	2.32415671969016	1.75059482490728	0.080026895843018	0.310505713025729	0.437967358491843
AT1G02470.2.Hnull	-0.0473261065039305	0.529221214948914	-0.115376620159536	0.908147453378004	0.981992160972228	0.410188012428261
AT1G02475.1.Hnull	0.0280821696945326	5.65135192015503	0.0915177157218919	0.927081897870987	0.988544100747551	0.306849547904691
AT1G02490.1	-0.360343239826673	-2.47911649449813	-0.446251844873957	0.655418856061319	0.873940135965797	0.807488515657458
AT1G02500.1.Hnull	-0.150611047161326	7.76722998407773	-0.472327295471094	0.636696944522513	0.865286338573686	0.318870089883559
AT1G02520.1	-5.66113225291426	1.73796678706856	-10.8947422529214	1.3907386774404e-27	1.15705243603412e-25	0.519620576741616
AT1G02530.1.Hnull	-0.593900818494319	-1.52495371649597	-0.746919346005529	0.455118643568364	0.781505732424199	0.795133800818599
AT1G02540.1.Hnull	0.460286706123001	-5.22504304266297	0.401877325695577	0.687777438876161	0.888145291217656	1.14534131858852
AT1G02560.1.Hnull	0.218211254315172	8.18193114040069	0.671768381730174	0.501736812853582	0.788953047886323	0.324831087990711
AT1G02570.1.Hnull	0.316345410455277	-3.48591270182969	0.300668596351003	0.763669494472392	0.921161019759216	1.05213984531318
AT1G02580.1.Hnull	0.830701948095602	-1.83561130688832	1.0090882473937	0.312941206852988	0.684333001525193	0.82322031818442
AT1G02590.1.Hnull	-0.774138175512926	-5.80552506638481	-0.663559053095395	0.506978143482077	0.788953047886323	1.16664548829783
AT1G02610.1	2.00684939171465	2.18812360839122	4.77478272586572	1.80828210848986e-06	2.26592356406158e-05	0.420301719875805
AT1G02620.1.Hnull	0.132119140639797	-1.26606128414116	0.167896641465767	0.866665829006047	0.964835232655639	0.786907584847283
AT1G02630.1	-1.83314203437145	1.41082924568003	-3.83390213487169	0.000126407719091441	0.00120045794799568	0.478140017633185
AT1G02640.1	-3.54103357257283	3.85748570356859	-9.86320411461679	6.56113312043181e-23	3.76853367827313e-21	0.35901452828348
AT1G02650.1.Hnull	0.453480188664843	-0.993740786846111	0.620116450786105	0.535186268995869	0.804663796847903	0.731282306879585
AT1G02660.1	-2.21480994771874	3.93446727767201	-6.34609731186817	2.24290789209309e-10	4.46548485695545e-09	0.349003464472047
AT1G02670.1	-3.88253476671406	0.930373069301793	-7.26995147861111	3.69221024854145e-13	9.44730963408254e-12	0.534052363091672
AT1G02680.1.Hnull	0.284016067469832	3.28258342578337	0.8117742082469	0.416928241888551	0.781505732424199	0.349870770202456
AT1G02681.1.Hnull	0.875599814860826	-5.80552506638481	0.769083631815297	0.441850280378133	0.781505732424199	1.1384975295783
AT1G02690.2.Hnull	0.387585710846822	1.94855220040636	0.85395860102396	0.393135378725914	0.762524325179792	0.453869438614563
AT1G02700.1.Hnull	-0.770267005269389	-1.48436798376577	-1.04629978036145	0.295431858100541	0.670958680736503	0.736181943002318
AT1G02710.1.Hnull	0.258826324405801	0.457765591606032	0.412968964449899	0.679632577325774	0.886576276619683	0.626745219826806
AT1G02720.1.Hnull	-0.30959434643984	2.68060454841496	-0.750224507400435	0.453125929951004	0.781505732424199	0.412668932280817
AT1G02730.1.Hnull	-0.0863445248626604	2.82512280997873	-0.194817448419824	0.845537303664316	0.955652426114991	0.443207349049103
AT1G02740.1.Hnull	0.616508229910303	3.0268055870224	1.71827804127998	0.0857571872007308	0.325606911159738	0.358794220201437
AT1G02750.1	0.700265723819162	3.57755573245389	2.07869272690614	0.0376548651822396	0.177570306351492	0.336877940041392
AT1G02770.1.Hnull	0.699822806830773	-2.19441692158449	0.928035226714191	0.35339745539457	0.724934783163323	0.754090778761245
AT1G02780.1.Hnull	0.107589164895892	8.51376357953805	0.333779999929562	0.73854812567578	0.908989948914176	0.322335565098559
AT1G02790.1	-8.69857656121874	5.17648971483331	-20.1222246586968	2.08278393896192e-89	1.14365666088399e-85	0.432287021378585
AT1G02800.1.Hnull	-0.858327624236805	-1.48001930788622	-1.05932571427936	0.289460787410445	0.662808943394021	0.810258462215008
AT1G02810.1	-4.71122469439893	0.515818635418486	-8.38987653489592	5.09720993811288e-17	1.81039972640219e-15	0.561536832491347
AT1G02813.1	-9.82268697684783	0.938025082630646	-14.5990306919052	4.31549998148233e-48	1.5797606932213e-45	0.672831449165613
AT1G02816.1.Hnull	-0.741288371268801	2.87112596197626	-2.09913723227388	0.0358139123648527	0.170381383465089	0.353139546987027
AT1G02820.1.Hnull	-1.54643800568646	4.39304511166501	-4.86223753028056	1.16707519098381e-06	1.49729202656357e-05	0.318050690871375
AT1G02830.1.Hnull	0.706670876007317	-2.39671835102088	0.806377883859835	0.42003197970282	0.781505732424199	0.876352005866956
AT1G02840.1.Hnull	0.317316712232453	6.27046153069458	1.04244694670953	0.297213689295603	0.670958680736503	0.304396030161592
AT1G02850.4.Hnull	0.528558072426003	2.74422624985263	1.5874653833439	0.112418796756358	0.392633587561854	0.332957227270448
AT1G02860.1.Hnull	0.523148013843871	2.41689718282494	1.35220814924833	0.176319875360866	0.51553377827823	0.386884233861983
AT1G02870.1.Hnull	0.171261156757059	3.22997115167721	0.453221933333239	0.650392522032294	0.872138940536281	0.377874820614952
AT1G02880.3	0.686313661409463	4.78510525599383	2.20853403886369	0.027215298069355	0.137352207443776	0.310755301631021
AT1G02890.1.Hnull	0.485544282374037	6.64612390184999	1.57160558771746	0.116053573193551	0.400081724262802	0.308947923174048
AT1G02900.1.Hnull	-0.285631214780982	-1.71071855451569	-0.36992006993273	0.711444900216649	0.900904625939841	0.772143060074907
AT1G02910.1	1.29418068991337	5.39952573559379	4.20569155282644	2.61109719937771e-05	0.000277000284423937	0.307721256696443
AT1G02920.1	7.34633203017324	2.75973074653072	14.8123052539435	1.89403065833055e-49	8.25406535308971e-47	0.49596142560034
AT1G02930.1.Hnull	0.520571636276693	5.09322205765049	1.65461934818836	0.0980131668718794	0.357364076556102	0.314617157623997
AT1G02940.1	-1.34560324052851	-0.766908604989688	-2.06499255318499	0.0389330710558386	0.181941696312859	0.651626195190431
AT1G02950.2.Hnull	-0.072984594231934	1.77391502728539	-0.160942970442683	0.872139502073036	0.967378825371175	0.453481093527637
AT1G02952.1.Hnull	1.03516464323074	-4.64456101894113	0.923933067098282	0.355529285406615	0.726918121152711	1.12038921442848
AT1G02960.2.Hnull	0.13645318637269	3.82779070309302	0.421870613520494	0.673122763701129	0.882885273559256	0.323447952996758
AT1G02965.1.Hnull	0.62388409914676	-3.26461264738085	0.59849471500513	0.549514821665309	0.811989600681912	1.0424220690761
AT1G02970.1.Hnull	-0.220034956893824	-0.71403942916012	-0.287379669036228	0.773823795613599	0.925005327902623	0.765659441503796
AT1G02980.1	-5.53563689977315	-0.839725395765996	-7.95571967512433	1.84910679653339e-15	5.76900307941184e-14	0.695805926531297
AT1G02990.3.Hnull	0.273128529146215	4.69286050874081	0.884622469686735	0.37636803051638	0.747427434200883	0.308751516613563
AT1G03000.1.Hnull	0.218487412679105	5.05650295802876	0.712336494563502	0.476262483573098	0.788953047886323	0.306719386619363
AT1G03010.1	2.51659373604897	-0.0363168866904111	4.62162971000413	3.82467498654354e-06	4.59546834816424e-05	0.544525177039059
AT1G03020.1	1.62347672462453	-1.47858478150676	2.26080052670711	0.0237794063657282	0.123205057892257	0.718098171619388
AT1G03030.1.Hnull	0.137717865906231	3.48574015370472	0.415950107845739	0.677449763176513	0.885179099943421	0.331092271184854
AT1G03040.1.Hnull	0.298687466160149	4.9873147574929	0.973028130716914	0.330547893670214	0.701171553884227	0.306966938294045
AT1G03050.1	-7.31209610373069	2.05437397032192	-13.5692056611543	8.31955622810382e-42	2.1548435494584e-39	0.538874292742402
AT1G03055.1.Hnull	-0.440797197353943	2.87696181623567	-1.19528844209861	0.231984678258656	0.603767119309072	0.368778933878101
AT1G03060.1.Hnull	0.320215190376573	6.22714133143642	1.04606127843698	0.295541950614319	0.670958680736503	0.306115135869514
AT1G03070.1.Hnull	0.317999243840328	-0.827855235299817	0.522331665241316	0.601443639951263	0.844515905671763	0.608807133477946
AT1G03080.1.Hnull	0.666576463355915	6.39778272500479	2.16001655933871	0.0307800143580499	0.151908195973443	0.308597848694266
AT1G03090.2	-0.252659491532623	4.62059722435065	-0.782664793876125	0.433830731965314	0.781505732424199	0.322819543576675
AT1G03100.1.Hnull	0.480468125768429	1.38207091055088	0.990508662756438	0.321934286319308	0.693673280497674	0.485072108739925
AT1G03106.1	-1.89249381692453	-2.88074041006583	-2.07632962525229	0.0378727562561145	0.178290947079762	0.91146116392506
AT1G03110.1	-2.81964880519663	3.04331861287734	-7.31818382236994	2.58241218911973e-13	6.7203911518751e-12	0.385293520036712
AT1G03120.1.Hnull	1.00447284153405	-2.1513830694612	1.24529510072003	0.21303392394138	0.576664395143364	0.806614304475518
