logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02360.1	4.48666054888451	-1.57649397114329	5.87885055432292	4.17898895457587e-09	7.31722842779851e-08	0.763186699070844
AT1G02370.1	-1.41869527153229	3.20919703627042	-3.77514127633017	0.000160253597614512	0.00148942536306921	0.375799252978266
AT1G02400.1	-1.45223542081153	0.733876782462086	-2.86820595637104	0.00413121206269624	0.0277655880492841	0.506321876079275
AT1G02450.1	-2.52826298880376	1.71351269664249	-5.53392230618235	3.16005233338016e-08	4.98043839339565e-07	0.456866368719932
AT1G02520.1	-5.66113225291426	1.73796678706856	-10.8947422529214	1.3907386774404e-27	1.15705243603412e-25	0.519620576741616
AT1G02610.1	2.00684939171465	2.18812360839122	4.77478272586572	1.80828210848986e-06	2.26592356406158e-05	0.420301719875805
AT1G02630.1	-1.83314203437145	1.41082924568003	-3.83390213487169	0.000126407719091441	0.00120045794799568	0.478140017633185
AT1G02640.1	-3.54103357257283	3.85748570356859	-9.86320411461679	6.56113312043181e-23	3.76853367827313e-21	0.35901452828348
AT1G02660.1	-2.21480994771874	3.93446727767201	-6.34609731186817	2.24290789209309e-10	4.46548485695545e-09	0.349003464472047
AT1G02670.1	-3.88253476671406	0.930373069301793	-7.26995147861111	3.69221024854145e-13	9.44730963408254e-12	0.534052363091672
AT1G02790.1	-8.69857656121874	5.17648971483331	-20.1222246586968	2.08278393896192e-89	1.14365666088399e-85	0.432287021378585
AT1G02810.1	-4.71122469439893	0.515818635418486	-8.38987653489592	5.09720993811288e-17	1.81039972640219e-15	0.561536832491347
AT1G02813.1	-9.82268697684783	0.938025082630646	-14.5990306919052	4.31549998148233e-48	1.5797606932213e-45	0.672831449165613
AT1G02820.1.Hnull	-1.54643800568646	4.39304511166501	-4.86223753028056	1.16707519098381e-06	1.49729202656357e-05	0.318050690871375
AT1G02910.1	1.29418068991337	5.39952573559379	4.20569155282644	2.61109719937771e-05	0.000277000284423937	0.307721256696443
AT1G02920.1	7.34633203017324	2.75973074653072	14.8123052539435	1.89403065833055e-49	8.25406535308971e-47	0.49596142560034
AT1G02980.1	-5.53563689977315	-0.839725395765996	-7.95571967512433	1.84910679653339e-15	5.76900307941184e-14	0.695805926531297
AT1G03010.1	2.51659373604897	-0.0363168866904111	4.62162971000413	3.82467498654354e-06	4.59546834816424e-05	0.544525177039059
AT1G03050.1	-7.31209610373069	2.05437397032192	-13.5692056611543	8.31955622810382e-42	2.1548435494584e-39	0.538874292742402
AT1G03110.1	-2.81964880519663	3.04331861287734	-7.31818382236994	2.58241218911973e-13	6.7203911518751e-12	0.385293520036712
AT1G03130.1	2.53271018950064	8.68049133330121	7.71914497572132	1.21085228443316e-14	3.54791349723718e-13	0.328107607444433
AT1G03200.1.Hnull	1.14189417562995	0.811132816459714	2.85900380952285	0.00425293694439532	0.028465232522763	0.39940281710241
AT1G03230.1	-1.05167992169808	3.13310362199063	-2.76455907558302	0.00570378035311069	0.0367029708400065	0.380415065457153
AT1G03270.1	-2.1190163430454	2.31017747138887	-5.11305427461953	3.19118495307235e-07	4.44966901404781e-06	0.414432593364771
AT1G03310.2	1.03150848456391	6.35515336897875	3.37851521033357	0.000729796743561983	0.00589484248146344	0.305314145518399
AT1G03330.1	-1.11488348839056	4.71092527857847	-3.57243019185459	0.000354288932423467	0.00306748742973393	0.312079852793927
AT1G03380.1	2.35168083012164	5.95197661274252	7.56742814010161	3.92614339725346e-14	1.09992109154687e-12	0.310763549594811
AT1G03430.1	1.10961797391375	4.45401167040594	3.45316856870092	0.000554877781564458	0.00460234738098781	0.321333277492211
AT1G03440.1.DE	0.871820617323174	4.45454480096275	2.76034094740398	0.00577793682801526	0.0371419469944179	0.315838019264648
AT1G03510.1	-1.88197699345239	0.248779100262058	-3.32971413797843	0.000870496450163712	0.0068954068203245	0.565206776157368
AT1G03580.1	3.44181296438173	-0.926428368052986	4.74459422497088	2.09975099518433e-06	2.60853681324822e-05	0.725417770452826
AT1G03590.1	-1.36226279455973	4.99659618314296	-4.35491483609095	1.33600436383997e-05	0.000148261923238587	0.312810432771292
AT1G03720.1	-4.94937027370326	-2.90963683376819	-5.56641828374923	2.62456187028945e-08	4.19670041635393e-07	0.88914810591087
AT1G03740.1.Hnull	0.841127950011532	5.92866227065562	2.75698791302263	0.00583750358283197	0.037498516814846	0.305089458694565
AT1G03780.3	-6.54902198866521	2.04562635800851	-12.7127923441169	6.38176326972612e-37	1.11599560872822e-34	0.515152124835569
AT1G04040.1.Hnull	-1.03044607897626	5.46176067277123	-3.30624701777595	0.000946759604461237	0.00744793264770294	0.311666391965297
AT1G04110.1	-2.84929164668167	1.40463420530236	-6.05100928796918	1.4580355083217e-09	2.67761637999815e-08	0.470878742881245
AT1G04180.1	3.62916386444141	-0.786982185867004	5.0695194293817	4.01410751549133e-07	5.52972011228371e-06	0.715879269227703
AT1G04190.1	-1.26869823877405	4.78746675687378	-4.04401982770442	5.26859064484057e-05	0.000535341066447438	0.313722061915364
AT1G04240.1	1.41079271854513	4.32287420262584	4.45387751309843	8.46658274920102e-06	9.66126472898229e-05	0.31675606578675
AT1G04250.1	1.15799715213647	3.91067840468164	3.56665364431302	0.000362183765021126	0.00312795069790973	0.324673284153306
AT1G04270.1	-1.94156227092068	7.74812910424788	-6.03750215820295	1.58525531693909e-09	2.88998570561506e-08	0.321583698033589
AT1G04350.1	2.76513047716283	6.15412228134203	8.88385650923147	6.8440602533523e-19	2.8952800347579e-17	0.31125339252041
AT1G04425.1	-4.77491251538448	-0.527218133701667	-7.52531498209953	5.42050875517583e-14	1.49718378142206e-12	0.6345133096412
AT1G04540.1	-1.15706905847036	3.94198139056178	-3.42006575534435	0.00062697043782766	0.00515219196963735	0.338317781364954
AT1G04570.1.Hnull	0.976045834364571	3.03525692345275	2.79234274778496	0.00523640783909595	0.0340919082813325	0.34954370667384
AT1G04580.1	-7.68915493669848	0.976447271948558	-12.5518412155122	4.8783559617416e-36	7.74192271269455e-34	0.612591794675976
AT1G04610.1	-6.98238019986191	-2.68505419079637	-8.03544766603333	9.6952737651265e-16	3.09876299443013e-14	0.868947255966479
AT1G04670.1	-10.2110862743027	-1.0717402800057	-12.5639455888659	4.19009933050207e-36	6.88857348017571e-34	0.812729265824883
AT1G04680.1.Hnull	-1.00400174241979	5.90896957372245	-3.26034454192853	0.00111412471377273	0.00862614044462221	0.30794344876996
AT1G04750.1	-0.949152799325166	6.39581200996029	-3.09367333775819	0.00197893494777628	0.0144730045261582	0.306804466955442
AT1G04760.1	-5.04951466202915	0.795564185192561	-9.02766846538347	1.8655449251236e-19	8.27439998695776e-18	0.559337627582523
AT1G04770.1	1.09240909697082	4.81625397390689	3.4997142133339	0.000466495183589675	0.00393354584319856	0.31214237231393
AT1G04880.1	-7.24647023961932	0.616004363572011	-11.6489655314182	2.75184882943497e-31	3.16117195029862e-29	0.622069849899976
AT1G04990.2	-1.05696201917423	4.40014124308343	-3.24258852746977	0.00118590518450893	0.00913040573210674	0.325962424840562
AT1G05000.2	-2.73641261719796	0.556205786729933	-5.04782776409159	4.49715197149349e-07	6.14275161081361e-06	0.542097065328536
AT1G05030.1	1.39867911179079	3.92855956606723	4.10000391036792	4.14331403497995e-05	0.000426047516218631	0.341140921415678
AT1G05060.1	0.999647157627366	4.36360078542747	3.09492408464767	0.00197061201871378	0.0144236611500365	0.322995695625008
AT1G05150.1	-0.82489664064175	5.89881093906917	-2.70476178223507	0.0068395533940855	0.0431678019389925	0.304979405602256
AT1G05300.1	1.63234818180392	1.6684896266533	3.33565387001484	0.000852118288078167	0.00677720382363443	0.48936377856155
AT1G05450.2	-8.03590707689539	-0.934626386217734	-10.5871714020427	3.83845354604616e-26	2.87151885849312e-24	0.759023045130351
AT1G05490.1	-6.16002082694907	1.90089107509371	-11.8138096936295	3.96247504734363e-32	4.87846423429684e-30	0.52142543232864
AT1G05577.1	-7.06254336066968	-0.930036136275137	-9.33133516790942	1.12178423365785e-20	5.47044158704728e-19	0.756863110539407
AT1G05610.1	-2.59628709392962	-1.006072714937	-3.70475548548787	0.000212009672521847	0.00192675457103188	0.700798501844371
AT1G05675.1	3.76177683846357	-1.0828528641121	5.42210237216049	5.93985554280932e-08	9.12583849624117e-07	0.693785653656822
AT1G05710.2.Hnull	-1.43673519778676	0.307876476529816	-2.81282747239749	0.00491428561254934	0.0322624848140943	0.510779708988753
AT1G05805.1	1.25182795125467	5.03028130240511	3.99710873536664	6.42883192397808e-05	0.000642298327775904	0.313183361808105
AT1G05820.1	-2.22567042065735	2.0495444003352	-5.07074721539203	3.98831900972047e-07	5.49695273151986e-06	0.438923560200639
AT1G05880.2	2.95468767000331	-4.75642576318393	2.85912985789665	0.00425124784887458	0.0284608655671426	1.03342199090494
AT1G05940.1	0.97732033915591	5.17603468891532	3.13296569629709	0.00173231629521911	0.0128577301663262	0.311947347623699
AT1G05950.1	-3.53166661849566	2.49771096878969	-8.35021116854765	7.13098618720619e-17	2.481384357031e-15	0.422943389958594
AT1G06030.1	-4.53396321649051	-1.95571393119271	-5.89065892963357	3.89138598866147e-09	6.8354448060589e-08	0.769686934967824
AT1G06040.1	1.15764936842438	8.34341930780946	3.56220134957877	0.00036838067333625	0.00317447940566439	0.324981452427238
AT1G06170.1	-7.23316888488218	0.701407028189287	-11.7449164273246	8.93561315396964e-32	1.06202276684951e-29	0.615855287659109
AT1G06250.1	-3.61428078847783	2.95044935465968	-8.84854583964303	9.38802233263974e-19	3.87591207733269e-17	0.408460424342859
AT1G06320.1	-4.90446593729262	-2.90150273798928	-5.72583219282435	1.04000751981619e-08	1.75281807590874e-07	0.856550763649506
AT1G06420.1	-7.27810427589	1.00418598609631	-12.2805451572837	1.42012639960345e-34	2.04133875922056e-32	0.592653191098224
AT1G06515.1	-1.28451205740978	3.72530526876536	-3.81681175885291	0.000135483786025606	0.00127868935900069	0.336540583755648
AT1G06520.1	-5.46315558693472	2.34546502849453	-11.4426231050139	2.99843287020698e-30	3.19077420354777e-28	0.477439092137964
AT1G06540.1	-4.73339578225431	-2.29955038939159	-6.06174197927995	1.36409514762851e-09	2.51281712152473e-08	0.780863949411547
AT1G06560.1	-1.21145006117023	3.14476401240979	-3.24491793688089	0.0011762507196095	0.0090624456703433	0.37333765744927
AT1G06790.1	-1.42535649323538	3.06993295967499	-3.78072679881118	0.000156702162776341	0.00146086854975363	0.377005948613789
AT1G06810.1	-3.0815295655265	-3.80693670717009	-3.28327392140909	0.00102737156320334	0.00800865595336394	0.938553906645716
AT1G06990.1	-10.0212346340761	-0.344093695519851	-12.8961360900226	6.09996814496045e-38	1.17115122671251e-35	0.777072649057204
AT1G07080.1	1.02758722111529	6.41024753883915	3.36311447024634	0.0007717369421766	0.00620803918765267	0.305546311374891
AT1G07090.1	2.1575476766025	3.85889145031725	6.13149534821258	8.82432182409841e-10	1.65939558685357e-08	0.351879525967749
AT1G07120.1	-2.30185284469065	0.455057803716305	-4.08264000128032	4.46529881313092e-05	0.000457784835379049	0.563814797280384
AT1G07310.1	1.17760651576412	4.63104037167766	3.58445622788219	0.000338366459981936	0.00293610972149306	0.328531425939575
AT1G07380.1	1.00554041955692	3.69297412613301	2.82488907162061	0.00473310890476083	0.0311998811477092	0.355957488617438
AT1G07400.1	-1.93849115508244	1.81293943329555	-4.05360525482331	5.05732129503876e-05	0.000514826682073745	0.47821409170907
AT1G07430.1.Hnull	0.944580508900964	3.32189652082449	2.82720479585144	0.00469902437871496	0.0310183579798448	0.334104027514036
AT1G07473.1.Hnull	2.56950819113954	-3.40230794206205	2.88171443051006	0.0039582450963492	0.0267405558858925	0.891659549584427
AT1G07490.1.Hnull	-2.26599868000597	-1.44870299432216	-3.12410328811612	0.00178533432106163	0.0132083949837637	0.725327708794288
AT1G07500.1	2.59720374070207	-1.30803648130368	3.85261641760951	0.000117127931631878	0.00111929946500286	0.674140235926627
AT1G07600.1	2.31417894090625	-1.94199041291096	3.0685713567122	0.00215294526096269	0.0155919578316356	0.754155166000689
AT1G07750.1.DE	-1.41314530804612	6.34258714439347	-4.60592521883367	4.12477933765114e-06	4.9323090903838e-05	0.306810302144671
AT1G07795.1	-7.63367740933002	-1.53884771995506	-9.41855828699906	4.9201017837678e-21	2.47401821379753e-19	0.810493196168589
AT1G07985.1	-2.7588239077055	-3.56528324929373	-3.10096053440778	0.00193089322757166	0.0141555870662162	0.889667532718982
AT1G08000.1	-1.0674514306179	3.39916270381614	-3.01193738112957	0.00259822408621635	0.0184516922625633	0.354406913405872
AT1G08065.1	-9.72079691119072	-1.31737908979586	-11.9131966075939	1.21602291272271e-32	1.54564393837046e-30	0.815968814364594
AT1G08090.1.Hnull	1.53348796198809	0.203990945852552	2.99557087450633	0.00274176048667591	0.0193409645841951	0.511918437663676
AT1G08130.1	-1.45409416188047	5.01988451627509	-4.63722717819013	3.54739944666569e-06	4.27541052713812e-05	0.313569748904989
AT1G08210.1	-0.950192472445379	4.23976401357366	-2.89107575090452	0.00384226601747786	0.0260532016571634	0.328663983345333
AT1G08360.1	-1.80648749471379	7.72830276450547	-5.63880781843289	1.72912690105978e-08	2.83083953897413e-07	0.320366920257241
AT1G08440.1	-5.4539757916836	-2.64349185497164	-6.58178559414657	4.73203683917728e-11	1.00400364311911e-09	0.828646833548335
AT1G08570.1	1.57264257401929	6.98934669363156	5.07836774916813	3.83179642644013e-07	5.30251869394726e-06	0.309674811218014
AT1G08580.1	-1.83656990866671	4.42978627188607	-5.65761011523194	1.55022084414645e-08	2.55470067683319e-07	0.324619383672644
AT1G08670.1	-5.80809577715574	-3.28866647619568	-6.45267947286581	1.1172011911215e-10	2.28560049942182e-09	0.900106041463765
AT1G08720.1	0.839042295676331	4.78828302714382	2.67410485847244	0.0074973370748092	0.0467923140233886	0.313765667422491
AT1G08890.1.Hnull	0.961363340840562	4.05967937293951	2.89937251017711	0.0037420661734368	0.0254583629407595	0.331576345387173
AT1G08900.1	3.22679488399829	4.2717562365839	9.21372477646416	3.36836265096171e-20	1.59171078454654e-18	0.350216113709074
AT1G08930.1.DE	4.78204990631062	4.75094983002855	13.2515286132554	5.86590316606785e-40	1.30933635304384e-37	0.360867794642738
AT1G09070.1	1.88733573413053	6.83738641392508	6.09152533310061	1.13325320158512e-09	2.10795844508939e-08	0.309829743935395
AT1G09080.1.DE	2.6168519203339	1.66987644046259	5.87758881684497	4.21091613830773e-09	7.36843228663089e-08	0.445225415026327
AT1G09155.1	-7.70912288370314	-2.32175683036754	-9.07713725413618	1.18738314399598e-19	5.40623618879097e-18	0.849290108529572
AT1G09160.2	-1.50939769350718	4.80304350512371	-4.81409615462101	1.48653852416785e-06	1.88338325708483e-05	0.313537088796684
AT1G09240.1	2.80520533211904	2.27632967435979	6.48748226579324	8.87676795452607e-11	1.8351781942132e-09	0.432402774634182
AT1G09245.1	-5.72831549654342	-3.31492155069057	-6.29819250777219	3.05696164418728e-10	6.00779398290349e-09	0.909517371765705
AT1G09260.1	-5.68661055902184	-3.33524657621603	-6.23815407445931	4.49220959806325e-10	8.69158664656988e-09	0.911585461203076
AT1G09330.1	-0.874115951199775	5.2437158124855	-2.84974725354725	0.00437865459453213	0.029152753594336	0.306734553428102
AT1G09380.1.DE	-9.34784950452318	-0.688142681511999	-11.9385366896391	8.98395989283962e-33	1.14723078538564e-30	0.782997929104306
AT1G09660.1	-1.02506100804433	4.77298938702322	-3.27383660967432	0.00106229142987995	0.00825508384017946	0.313106953784814
AT1G09800.1	-1.9537526510252	1.80349526128901	-4.2578798353868	2.07060168640425e-05	0.000223285032601055	0.458855751350183
AT1G09932.1	5.38668157087811	1.10655015875467	9.99388929584037	1.77789551394939e-23	1.05883126541172e-21	0.538997522528106
AT1G09970.2	2.30487223036703	6.07669356723274	7.44885503903341	9.69239235795967e-14	2.61142916769168e-12	0.309426377381364
AT1G10020.1.Hnull	-1.74397323531508	3.6701096716656	-4.8630459500011	1.16232087816418e-06	1.49188965451134e-05	0.358617470047695
AT1G10070.1.Hnull	2.21484606960758	2.13216533761113	6.49065885643908	8.69186972662611e-11	1.80102100637373e-09	0.341235939000297
AT1G10090.1	1.52600794326191	5.09719183285603	4.86603613914867	1.14489701518963e-06	1.47090068095607e-05	0.313603906675648
AT1G10120.1	-1.95728135427341	4.43074536024522	-6.05324061084063	1.43800015662108e-09	2.6425899799218e-08	0.323344383629514
AT1G10140.1	2.7255173856285	1.93724344831506	5.90807670448492	3.5020281209975e-09	6.18714170283053e-08	0.461320582307186
AT1G10160.1	1.35199009507665	3.24173109217235	3.60282355878032	0.000315335142140671	0.00276245256141421	0.375258480749567
AT1G10210.1	1.03475746517553	3.59766673382365	2.90805035757892	0.00363981060393486	0.0248399204899407	0.355825153604634
AT1G10300.1	-4.37034017519926	-0.841845628935686	-6.2109536045034	5.3418907043531e-10	1.02848253357654e-08	0.703650430109546
AT1G10370.1.Hnull	-1.21442670426139	5.57611845782017	-3.94004309748648	8.16684697472283e-05	0.000801074611257647	0.30822675646267
AT1G10630.1	-1.08892263577685	5.78654872721415	-3.56565229675346	0.000363568929881388	0.0031379393177911	0.305392266309398
AT1G10640.1	-5.63767558589401	3.77064274332387	-13.9171997974827	7.02179383255826e-44	2.07293924379448e-41	0.405086918915523
AT1G10657.1	-0.939789409819288	4.2892635301958	-2.97195086785528	0.00296170548548991	0.0207115700723702	0.316219699317402
AT1G10670.3	-1.67563658425752	7.80849801617613	-5.21675226729794	1.83408414554139e-07	2.63775695211309e-06	0.321203020270201
AT1G10690.1	2.03139355362892	2.28467881615034	4.74703605416129	2.07459015535939e-06	2.58078263323027e-05	0.427928823470423
AT1G10710.1	-3.03049779387848	-1.02468225935195	-4.2655994309038	2.00032859397812e-05	0.000216131529113221	0.710450627858504
AT1G10760.1.Hnull	1.31772496911041	9.38056185767395	3.94458368457113	8.01373154632361e-05	0.000786899140215718	0.334059326530343
AT1G10780.1	-5.2853175933737	1.23172734336436	-9.91930085222172	3.75363909876662e-23	2.19735951933129e-21	0.53283166546863
AT1G10850.1.Hnull	-1.00740769945385	3.35040058659351	-2.68693738378581	0.00721538906931479	0.0452693114483633	0.374927866028066
AT1G11000.1	-3.24061912983649	3.37310317088797	-8.59641728517351	8.65442552848305e-18	3.30929321566159e-16	0.376973222952506
AT1G11112.1	-4.33461640112674	-1.24229519869761	-6.19996099703188	5.72810822010993e-10	1.09745436973565e-08	0.699136075727228
AT1G11175.1	1.11750484973597	3.50464384994728	3.18649583830182	0.00144168725341485	0.0109040009758966	0.350700238269109
AT1G11220.1.Hnull	1.56931471007632	0.639415610080077	3.02393410197806	0.0024974120200933	0.0178511968267799	0.518964586248682
AT1G11250.1	-9.12981060688711	-1.61193446574218	-11.1065499735342	1.34146184014373e-28	1.2115077243798e-26	0.822020395950369
AT1G11300.1.Hnull	0.928189233707116	3.81084435881901	2.822752602563	0.00476475333820167	0.031355777301133	0.328824153014452
AT1G11360.1	-0.858280010435474	4.6129833567372	-2.71991184650304	0.00653403999406628	0.0414522916959681	0.315554348402488
AT1G11400.1	-1.13706565786199	4.27133941169308	-3.52631287515342	0.000422075644900188	0.00360102138928982	0.322451721704505
AT1G11450.2	-3.09086145374164	-0.178370539498651	-5.30084729628791	1.16156173023146e-07	1.71639813258906e-06	0.583088189676037
AT1G11490.1	-2.64903150228745	-3.27159774485871	-2.95454882669118	0.00313392289266491	0.0218048284384478	0.896594254376944
AT1G11530.1	1.96035289259696	3.65525236472759	5.61777529641423	1.95303490145678e-08	3.17845721514499e-07	0.348955376312085
AT1G11570.2	-2.08348954141603	-0.428530809246063	-3.42747532825698	0.000610114765970326	0.00502420542882883	0.607878785950466
AT1G11580.1.Hnull	-0.952772355312949	4.19379830841887	-2.98112087489352	0.00287447177997846	0.0201580134659792	0.319602054159236
AT1G11600.1	-9.69182980609595	0.143008596346494	-13.2394626339681	6.88163732339541e-40	1.52367219930501e-37	0.73204102568558
AT1G11610.2	-6.01804947697083	-3.17357437109377	-6.71305851766154	1.94297729317258e-11	4.27439435769657e-10	0.896469092461775
AT1G11730.1	-3.79818808340857	0.670624511248433	-7.12045697067334	1.1021501565799e-12	2.70174397758045e-11	0.53341914698059
AT1G11755.1	-1.9088196937926	4.25861662432867	-5.71844930835569	1.08615433052416e-08	1.8272283789547e-07	0.333800229898597
AT1G11770.1	-8.96787097391786	-0.214023704413691	-12.0262676399688	3.13458622890186e-33	4.11770645523926e-31	0.745690287493145
AT1G11850.2.Hnull	-1.04306273146982	4.25632113204821	-2.84053144016499	0.00450715614514078	0.0299259908016542	0.367206895414342
AT1G11950.1.Hnull	1.100787575537	2.33324506625225	2.77627831707702	0.00550223554196964	0.0356282728313152	0.396497558896025
AT1G12000.1.DE	-2.63421029354223	5.68312812086121	-8.3947953622606	4.88881261730095e-17	1.74088651631644e-15	0.313790888266856
AT1G12013.1	-2.91330025549641	-3.2354290303609	-3.48719406214607	0.000488880161675319	0.00410967692553456	0.835428199170401
AT1G12110.1	3.99289654241696	5.69383442640438	12.2368554583052	2.42761162332812e-34	3.41795267274223e-32	0.326300866756334
AT1G12140.1	1.63756547573156	5.03819835624356	5.24432098412307	1.58020299786446e-07	2.28821061742452e-06	0.312255005116813
AT1G12160.1	1.28380995812586	1.97057259748575	2.8263494577622	0.00471158790538564	0.0310804050798565	0.454229024864582
AT1G12210.1.Hnull	1.10496444469256	2.01572966514291	2.73431159347164	0.00625509349168492	0.0399380446079557	0.404110653420312
AT1G12230.2.DE	-1.22928727449616	5.96126327612008	-4.01963748817918	5.8443268869351e-05	0.000588613333385192	0.30582043234277
AT1G12370.2	-2.15709909724558	2.70969661797612	-5.66027853493792	1.52633470166438e-08	2.51684800205379e-07	0.381094160637315
AT1G12430.2	-1.07315785670461	5.72735284991357	-3.50945050384613	0.000449752516751464	0.0038071899758197	0.305790851168437
AT1G12460.1.Hnull	-0.976080797580822	3.30843226167668	-2.68525662130741	0.00725176790286414	0.0454663822272516	0.363496281821133
AT1G12480.1	2.81296231642345	2.68023986860754	6.71233777104766	1.95258590018523e-11	4.29209334584351e-10	0.419073415607392
AT1G12780.1	-1.07472308996326	6.44854576492726	-3.5128881926602	0.000443976214252339	0.00376331181299721	0.305937175059763
AT1G12845.1	-2.35014051972155	2.56285424502768	-5.97743761873909	2.29470220947397e-09	4.11234002357101e-08	0.393168556431929
AT1G12870.1	-3.08659374945452	-4.63506905639137	-3.02071368860905	0.00252411674395603	0.0179905569068829	1.02180943566214
AT1G12960.1	-2.74301267573249	-2.59098123874093	-3.45425583172346	0.000552646373186743	0.0045864448887353	0.794096560695071
AT1G13080.1	1.17879282586877	5.14604838502841	3.8206623773912	0.000133386821527862	0.00126063173323492	0.308531010969272
AT1G13100.1	5.2604242987924	0.783790273869641	9.36875092819903	7.88431058293739e-21	3.92144469301714e-19	0.561486193742117
AT1G13110.1	6.0777828269971	4.37265684136737	15.1972173758723	6.00570364937223e-52	3.50822539773435e-49	0.399927347005408
AT1G13180.1	-1.24229398239871	3.45317081252693	-3.54633142909966	0.00039128487225071	0.0033508191414982	0.350303971085438
AT1G13210.1.Hnull	1.19060332641923	6.78433437609346	3.84671600743666	0.000119982044638979	0.00114617502977146	0.309511626051287
AT1G13250.1	-1.10329384660693	3.96565995478018	-3.33728777031386	0.000847126308330188	0.00674531693596442	0.330595957717836
AT1G13290.1	-6.78137187217744	-2.78557054508172	-7.7446615288924	9.91308769384073e-15	2.9264927164989e-13	0.875618882358991
AT1G13330.1	-3.02223715801029	0.98387711572482	-5.66053555022274	1.52405301697129e-08	2.51503078082309e-07	0.533913643187237
AT1G13390.1	1.14692850727983	4.73830330525136	3.62673477141774	0.000287547494240146	0.00254500852816351	0.316242730601302
AT1G13400.1	-3.70389869761941	-3.11396186110119	-4.40857667636896	1.04446811559633e-05	0.000117765388557278	0.840157486082346
AT1G13420.1	-2.70665861860881	-0.113997641060357	-4.88370026759581	1.04698410795812e-06	1.35397779952851e-05	0.554222919159874
AT1G13430.1	4.13757308288347	-2.1074927208587	5.64011419184674	1.71607411761988e-08	2.81282477010471e-07	0.733597395752143
AT1G13480.1	3.743739653503	-4.46613706523029	3.90504846933077	9.44317796156823e-05	0.000917743189149932	0.958692237216862
AT1G13650.2.Hnull	-1.22946463244746	4.60280149997522	-3.17823005764056	0.00148341379046718	0.0111826264737167	0.386839407516077
AT1G13680.1	-6.19977239379715	-3.07899031733596	-6.95293435214717	3.65770009321878e-12	8.58309026148047e-11	0.891677107792995
AT1G13690.1	-0.974734112439481	4.42569292666345	-3.05465531640084	0.00225535231376238	0.0162606874407422	0.319097905156764
AT1G13730.1	-0.902513120654596	4.92412796783015	-2.91234879898001	0.00359010682013751	0.0245434219987239	0.309891837464896
AT1G13890.1	-9.07645553414984	-1.63839037135803	-11.0314723765749	3.08869484331526e-28	2.73548764268453e-26	0.82277824974874
AT1G13970.1	-4.20675608794249	3.76142234931482	-10.969716616056	6.10811081236879e-28	5.24056819854954e-26	0.383488127832326
AT1G13990.3.Hnull	0.884976949955524	5.10852465979752	2.871279262741	0.00409126848845756	0.0275240814385205	0.308216954525943
AT1G14020.1	-1.18682603883959	4.10591897939944	-3.64399475139819	0.00026893361216911	0.00239105321311623	0.325693674060373
AT1G14060.1	-2.06764557553813	2.89988484324003	-5.33424656262732	9.67009192111392e-08	1.44603689375916e-06	0.387617173533826
AT1G14100.1	-4.94124968692073	-0.453255684015985	-7.18896486562901	6.69519862457396e-13	1.67106071125162e-11	0.687338132718554
AT1G14130.1	-1.11308838841661	3.29489245106602	-3.10782957666626	0.00188659112267144	0.0138678338080172	0.358156186160828
AT1G14150.1	1.96043241661467	5.57250816592999	6.35983475785222	2.05148605011387e-10	4.09625814588192e-09	0.308252099505291
