baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G07620.1	793.824558776825	22.5976520831456	1565.0514654705	69.2572599893151	6.11389340650535	4.59272624598647e-11	3.62825373432931e-09	0.112149587812407
AT1G07645.1	93.5551737694506	186.573202399928	0.537145138973214	0.00287900476629982	-8.44021410732329	5.00801855392111e-10	3.14179516926875e-08	0.300303456845087
AT1G07795.1	86.1492725528476	171.752874982056	0.545670123639584	0.00317706544182503	-8.2980894773856	1.14338721623109e-09	6.61899459684171e-08	0.130886680499292
AT1G08320.1	278.838986718513	552.263897123962	5.41407631306399	0.00980342249648946	-6.67249878474848	4.77246995666642e-11	3.74889006879329e-09	-4.59608308925059e-05
AT1G08440.1	20.0758214269646	39.614497714956	0.537145138973214	0.0135593070708157	-6.20457273630351	0.000640658582291566	0.00854488784433036	0.618951515924374
AT1G08450.1	5355.53805237172	1792.68636349703	8918.38974124641	4.97487453625135	2.31466014209641	0.00231793227904937	0.0255709004760949	0.0231226544811112
AT1G08560.1	1550.55705507245	3044.49222095139	56.6218891935131	0.0185981388961536	-5.74869793078704	2.25831711677288e-09	1.20889720716207e-07	0.283034254933587
AT1G08695.1	17.7575950260749	35.5151900521498	0	0	-Inf	0.000133070414278327	0.00220293105523805	0.16971167272403
AT1G08730.1	472.36726648108	893.842215619359	50.8923173428015	0.0569365783507298	-4.13450039400328	1.21139405749277e-06	3.32911256890158e-05	0.0181828384029929
AT1G08860.1	111.174509037687	220.720532689121	1.62848538625238	0.00737804211693374	-7.08254626010238	1.41876546655086e-09	8.01241295763517e-08	-0.00685889098612015
AT1G08930.1.DE	3085.16535482256	176.345303636694	5993.98540600842	33.9900484016133	5.08704051115699	0.000227195412518765	0.00349606081783176	0.601293948565816
AT1G09000.1	119.974799379341	209.085101281883	30.8644974767979	0.147616914297433	-2.76007005658564	0.00151943846319272	0.0179822915688737	-0.00530709905868144
AT1G09155.1	49.5095488278252	99.0190976556504	0	0	-Inf	3.4523597910475e-08	1.36368211746376e-06	0.0226503621538226
AT1G09240.1	283.24178274494	63.7247381305609	502.758827359319	7.88953932347675	2.97994106257855	0.000267645873003589	0.00401599156521457	0.00547951429465392
AT1G09245.1	12.5916517534881	25.1833035069762	0	0	-Inf	0.00109970502835409	0.0136071935436103	0.13613489597378
AT1G09260.1	12.1607098495163	24.3214196990327	0	0	-Inf	0.00133756282383301	0.0161117634848243	0.0857621402597111
AT1G09380.1.DE	281.447990622934	562.350311122229	0.545670123639584	0.000970338440020852	-10.0092243533014	1.35043745505713e-14	2.79449852173725e-12	0.176255994371824
AT1G09450.1	231.944171639192	456.871356533067	7.01698674531726	0.0153587802014228	-6.02479254840564	1.04800370610026e-09	6.13082168068654e-08	0.0302285157948116
AT1G09470.1	297.434898784899	568.379186066782	26.4906115030149	0.0466072863897981	-4.42330067230546	5.04628181761113e-07	1.52863509720939e-05	0.151143345755792
AT1G09575.1	141.516313834454	250.624894652521	32.4077330163866	0.129307717261361	-2.9511197151572	0.00107629208863909	0.0133736472949985	0.312842877828182
AT1G09580.1	491.878879647279	857.230348277521	126.527411017036	0.147600246854623	-2.76023296064595	0.000503129628865574	0.00698262336276952	0.13546927355441
AT1G09610.1	175.727682801782	338.018212144567	13.4371534589967	0.0397527499294914	-4.65280152629809	5.5691991691705e-07	1.66546867151225e-05	0.0206364563955086
AT1G09650.1	56.2195764423817	102.131095428276	10.3080574564875	0.100929667044711	-3.30857779549439	0.000898923548381893	0.0114814606508897	0.149776912231405
AT1G09690.1	8847.33664419568	14780.902168812	2913.77111957932	0.197130803404371	-2.34277486723004	0.00195526613149832	0.0222021189845688	0.172221973542183
AT1G09790.1	126.783226964641	253.566453929282	0	0	-Inf	3.46482835642282e-12	3.45597933436145e-10	0.0418415236599937
AT1G09860.1	14.0367014230126	28.0734028460252	0	0	-Inf	0.000621808511501069	0.00835374429041334	0.045917872092726
AT1G09930.1	101.545106759945	196.073226774572	7.01698674531726	0.0357875823270088	-4.80439710572004	1.54619289245103e-06	4.13048003032511e-05	-0.00870428107361147
AT1G09932.1	287.871925699277	12.3815403765766	563.362311021978	45.500179613172	5.50780033528707	5.1382780567613e-09	2.50088731717532e-07	0.0186771554777927
AT1G09970.2	3562.32333407355	1056.86692520746	6067.77974293964	5.74129022132902	2.52137498546275	0.000989908170953011	0.0124712238402345	0.18501312499565
AT1G10140.1	222.082559466313	52.9619096814156	391.20320925121	7.38650119688723	2.88489115717279	0.000460188552795963	0.00646759674631487	0.0376678418104657
AT1G10230.1	580.912906882606	956.304109590432	205.521704174781	0.214912497095513	-2.21817871741014	0.00394900872807212	0.0400519616023087	0.188262617453273
AT1G10340.1	373.471313224851	22.4711580943922	724.471468355309	32.2400592489314	5.01078249005786	2.09916986338755e-08	8.72681876190006e-07	0.163472264672638
AT1G10540.1	211.771609625587	409.45809585254	14.0851233986327	0.0343994258296587	-4.86147170506878	1.4668842786141e-07	5.08440427021129e-06	0.0121999059054912
AT1G10680.1	36.5729287592091	69.3687915762729	3.77706594214524	0.0544490664507576	-4.19894887615684	0.000364709328841127	0.00527819675335888	0.207648140591115
AT1G10980.1	307.272436184555	612.93343695219	1.61143541691964	0.00262905451027847	-8.57124022985213	8.56291737229312e-14	1.44781180375802e-11	0.166432089962037
AT1G11110.1	14.1787401837311	28.3574803674622	0	0	-Inf	0.00055527730606638	0.00757740374995799	0.115746426129836
AT1G11120.1	293.340453947767	572.118314250594	14.5625936449414	0.0254538148529935	-5.29597429547581	1.15426942811054e-08	5.08851144230161e-07	0.00179935046287221
AT1G11125.1	88.7129038754739	165.497789892874	11.9280178580735	0.0720735779359619	-3.79438572319468	7.21763280889703e-05	0.00128116100788399	0.0272183386488191
AT1G11340.1	114.916814947833	7.47287675005479	222.36075314561	29.7557099605557	4.89509463528571	5.58057924421694e-07	1.66570378754458e-05	0.184986299032875
AT1G11450.2	54.9845072651875	96.4977611327128	13.4712533976622	0.139601719662027	-2.84061138161632	0.00516137452033925	0.049763474991129	0.377543175001088
AT1G11560.1	20.7973877940082	39.4461950321235	2.14858055589286	0.0544686389686795	-4.19843037138778	0.00251949759356828	0.0274403569411056	0.263381431589789
AT1G11572.1	36.9363213564562	70.6412468944068	3.23139581850565	0.045743753976142	-4.45028142392608	0.000187763957488648	0.00296498108041157	0.0208031948759571
AT1G11600.1	643.330545499195	1285.04965558147	1.61143541691964	0.00125398688674835	-9.63926202306284	4.26873301190424e-06	0.000103649472580642	0.852929057280956
AT1G11610.2	16.0654509073762	32.1309018147523	0	0	-Inf	0.000251199083211652	0.00381462178443368	0.479628608822913
AT1G11620.1	20.3957742941333	40.7915485882667	0	0	-Inf	5.06104460560787e-05	0.000938086269177144	0.284816573223125
AT1G11730.1	121.393054155177	220.720532689121	22.0655756212336	0.0999706522651086	-3.32235155534432	0.0002056511085057	0.00320545226967654	0.0122533606069378
AT1G11740.1	44.8023477293138	82.6132836673094	6.99141179131815	0.0846281794036073	-3.56271805933048	0.00172596920886314	0.0200584242215281	0.426598684751224
AT1G11770.1	383.254309072283	764.871607773647	1.63701037091875	0.00214024204099259	-8.86801032373947	1.61796096266219e-06	4.30560840054316e-05	0.698932352913208
AT1G11920.1	46.5245789972112	93.0491579944224	0	0	-Inf	6.11980649083618e-08	2.29629383199454e-06	0.0197617106624233
AT1G11940.1	325.667174333272	548.645923396323	102.688425270222	0.187167025017779	-2.41760181078739	0.00255260903372023	0.0277682604535222	0.0492154647058212
AT1G11990.1	117.856603709524	206.519820251834	29.1933871672137	0.141358767074341	-2.82256673296026	0.0013042754283654	0.0157793426497139	0.0732039697668968
AT1G12000.1.DE	2619.96576762226	4412.53258652337	827.398948721149	0.187511124846572	-2.41495190309291	0.0017015639101052	0.0198080040568039	0.0494962407476296
AT1G12080.2	4660.15085211925	9222.87383445236	97.4278697861446	0.0105637214099362	-6.56473802990105	1.23646873738188e-12	1.39374152922204e-10	0.00912090091156719
AT1G12110.1	4289.69889995598	459.442017180684	8119.95578273128	17.6735158716186	4.14351716510991	4.47829414457713e-07	1.37062492643465e-05	0.0328522589228565
AT1G12280.1	950.659200958904	318.1830975052	1583.13530441261	4.97554809424386	2.31485545817756	0.00262183781283544	0.028376635719014	0.097189820700218
AT1G12380.1	1067.82963128207	1768.95991675874	366.69934580541	0.207296582772386	-2.27023176067818	0.00335668188663185	0.0349783660407421	0.107146069228152
AT1G12570.1	2563.9466097093	4715.5791617238	412.314057694802	0.0874365679281861	-3.5156194165115	1.29866377050673e-05	0.000280238503442655	0.168149857890079
AT1G12600.1	120.489860832348	222.571862200278	18.4078594644176	0.0827052408262351	-3.5958774374706	6.88988030774207e-05	0.00123341348508005	0.240727639591528
AT1G13130.1	275.434281107985	539.017269219893	11.8512929960762	0.0219868521341223	-5.50721512198809	5.87538915431206e-09	2.80410784612597e-07	0.156026964490641
AT1G13140.1	2346.60638007575	4661.28249738143	31.930262770078	0.00685010247459052	-7.1896587143294	5.96572208803016e-14	1.06724843728379e-11	0.00374166676186633
AT1G13150.1	792.685528751573	1507.63860428601	77.7324532171376	0.051559075892694	-4.27762978365808	3.8620686322777e-07	1.19885495935854e-05	0.0171464929623047
AT1G13245.1	1505.53045975805	219.963704569633	2791.09721494646	12.688898927245	3.66549498036879	6.41005750860484e-06	0.000149114500550422	0.0115587203261926
AT1G13470.1	2009.80283782487	48.5474349532422	3971.0582406965	81.7974882611444	6.35398463819099	4.5570208265532e-12	4.43374142103486e-10	0.0593920243445978
AT1G13550.1	17.7278856690021	1.8288233043428	33.6269480336613	18.387204468474	4.20063024858809	0.00386549973333702	0.0393489141357203	0.139480920848838
AT1G13635.1	64.1679859964756	120.26174493902	8.07422705393095	0.0671387818131614	-3.89670982920716	0.000116887748028301	0.00195605332835048	0.13906017895185
AT1G13680.1	17.542124074089	35.084248148178	0	0	-Inf	0.000144583842523852	0.0023638946753207	0.151567810073159
AT1G13710.1	385.516249913645	768.858344317398	2.17415550989197	0.00282777123505398	-8.46611887293158	9.07603005512874e-14	1.51607974336545e-11	0.266596015259027
AT1G13890.1	127.855222149496	255.710444298992	0	0	-Inf	3.21082278217415e-12	3.23756017916025e-10	0.0236505719722082
AT1G14040.1	372.015693169094	702.313161281262	41.718225056925	0.0594011722360671	-4.07336478799997	1.89931910240603e-06	5.00629461887992e-05	0.0327779397877985
AT1G14180.1	373.417909412447	657.277576460687	89.5582423642066	0.136256348263789	-2.87560464741739	0.000360110049608349	0.00521980740490848	0.14892489907277
AT1G14370.1	907.635327833754	37.9111004928503	1777.35955517466	46.8822991701297	5.55097141806066	5.91383127686601e-05	0.0010774285642327	0.579038157718299
AT1G14430.1	239.216696803189	419.748173703635	58.6852199027423	0.139810542556827	-2.8384549421784	0.000584568496542982	0.00791492112794572	0.0517948094856301
AT1G14440.1	762.891428643398	1418.10667604182	107.676181244976	0.0759295355307954	-3.71919500670003	6.20731808005798e-06	0.000145006506353772	0.00046903986300786
AT1G14580.1	943.199562689402	275.468389074284	1610.93073630452	5.84796949558561	2.54793578586591	0.00101361647910102	0.0127179055877792	0.00179476604183854
AT1G14630.1	129.683852454376	242.068235660946	17.2994692478057	0.07146525937437	-3.80661409905175	2.82506323013588e-05	0.000562355910326188	0.0789353455000275
AT1G14680.1	81.0486976814487	147.978172025599	14.1192233372982	0.0954142299774841	-3.38965174548317	0.00031099018033981	0.0045820652022543	0.167059537193521
AT1G14760.1	17.9414424808724	35.8828849617448	0	0	-Inf	0.000127797479829035	0.00212070396061	-0.0427311391540249
AT1G14860.1	77.0879642103854	149.870242324319	4.30568609645208	0.0287294264003029	-5.1213270008618	1.53028083304715e-06	4.09191487170341e-05	0.266249924040358
AT1G15310.1	230.094502576313	387.930303141217	72.258702011409	0.186267227453754	-2.42455423139193	0.00290485438119953	0.0309921920493582	0.0787876578672587
AT1G15360.1	1053.73465921375	2104.21234765499	3.25697077250476	0.00154783369470028	-9.33553381364495	2.30246736846069e-17	1.27690235320093e-14	-0.000278985258015005
AT1G15460.1	1269.48006567354	2537.3401709455	1.61996040158601	0.000638448253858827	-10.6131426851133	2.29693070272562e-15	5.73798121224133e-13	0.322865826304395
AT1G15560.1	13.0488575795738	26.0977151591476	0	0	-Inf	0.000900494356600336	0.0114962283674819	0.120491046897683
AT1G15570.1	469.290093535576	910.597489936546	27.9826971346054	0.0307300398297334	-5.02420655294077	1.84251526738338e-08	7.83605917933648e-07	0.000405880356589369
AT1G15760.1	107.613687246225	200.698880786173	14.5284937062759	0.0723895103418873	-3.78807553216436	4.54754202615861e-05	0.000854327864792358	0.115561224847188
AT1G15772.1	28.3505615077724	54.5184425209865	2.18268049455834	0.0400356355322904	-4.64257148181257	0.000348089333390077	0.00506941655754907	0.407715938772764
AT1G15870.1	45.6463162973735	85.3243611733771	5.96827142136995	0.0699480352304374	-3.83757265566009	0.000381157420264817	0.00549901878591213	-0.00305497262057291
AT1G15890.1	260.812670070728	17.1529908641963	504.472349277259	29.4101683648799	4.87824313815627	0.000223385157801719	0.00344507621840037	0.555991684522035
AT1G15950.1	3590.73823435378	1320.27325268158	5861.20321602598	4.4393864710365	2.15036030802725	0.00405515990265134	0.0409339384567233	0.075056193595059
AT1G16000.1	297.897743072347	498.998607433844	96.7968787108495	0.19398226221239	-2.36600335684699	0.00295921589444418	0.0314511680862563	0.0842636898255986
AT1G16060.1	641.595191794404	1048.44957508283	234.740808505977	0.223893274492893	-2.15911690301432	0.00498062859508114	0.048303770941954	0.170095555610452
AT1G16070.2	109.795676156512	213.11151070668	6.47984160634405	0.0304058733611189	-5.03950616049677	5.08288660459608e-07	1.5353307479177e-05	0.0494947431701295
AT1G16290.1	117.019636209965	231.336496755731	2.70277566419881	0.0116833085228773	-6.41940730993701	5.39156258598721e-09	2.60004589472764e-07	0.0167770441667262
AT1G16330.1	200.458606104488	387.48005874998	13.4371534589967	0.0346783096460378	-4.84982261199677	1.86491075000774e-07	6.2986735915913e-06	-0.000425085938643477
AT1G16360.1	127.230088174789	245.789129264009	8.67104708556876	0.035278399461902	-4.82507108071479	6.38989974329869e-07	1.87497915324793e-05	0.11547785046368
AT1G16380.1	61.5282199166231	123.056439833246	0	0	-Inf	4.49031707484272e-09	2.23139788832104e-07	0.0529467450954811
AT1G16410.1	7636.25225011916	112.146747001566	15160.3577532368	135.1832144808	7.07877221499908	2.12696813105639e-06	5.54311083703597e-05	0.592927319393735
AT1G16520.1	701.189805765743	1245.28607750098	157.093534030511	0.126150558388772	-2.98678150266012	0.000177609616090689	0.00282069704729594	0.024458518967293
AT1G16630.1.DE	474.356753213598	929.308081546829	19.4054248803667	0.0208815841223143	-5.5816250277368	1.25880612216689e-09	7.21186672759622e-08	0.0149359942938181
