baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01880.1	185.909054295847	308.528809683833	63.2892989078603	-2.28537171970923	-11.8838785316883	0.410523727386867	-1.66911176438731	0.113623961436071	7.56633530988881e-06	4.31274512196686e-05
AT1G01970.1	1144.45167719694	839.39551054197	1449.50784385191	0.788140488218972	-10.5753511149185	-0.275618767427051	0.551194810271393	0.0503048898657292	0.0155085189855045	0.0486085687805979
AT1G01980.1	330.719332661236	654.495198909997	6.94346641247411	-6.55858271436461	-11.6278487908202	0.960376948699872	-4.34435248269974	0.0909702608925078	2.21521250173549e-24	7.06058462748278e-23
AT1G02040.1	193.660740126526	386.791492270758	0.529987982293395	-9.51138070050153	-11.2294777153176	-0.550349019936079	-6.39419639218173	0.102011084484575	8.34409426120209e-28	3.46371219740501e-26
AT1G02065.1	450.314257740336	895.301824336408	5.32669114426394	-7.39299068377798	-11.102498967317	0.679544049836785	-4.9534154441344	0.0858007461034328	1.57350908682194e-30	7.76925065992033e-29
AT1G02070.1	95.1739198230013	152.236089119232	38.1117505267708	-1.99800262516038	-12.7745349555513	0.72601446846739	-1.50067558627486	0.126411590759651	0.000150555068962346	0.000713190058434003
AT1G02090.1	1265.11348144102	1709.9210828723	820.305880009739	-1.05969586771915	-9.91512307218533	-0.169783241444457	-0.721122072635776	0.054597338587702	0.00251974242352933	0.00955912347319953
AT1G02120.1	3272.45886566432	2029.70211474447	4515.21561658416	1.15352687421012	-9.88505182234655	0.133033942167956	0.795495647973313	0.0558685567595653	0.000927029568600744	0.00384015925691289
AT1G02180.1	302.505775290599	510.065966449493	94.9455841317041	-2.42551103374617	-11.0369989086474	-0.333608850988724	-1.69865623662968	0.0764613143477324	1.67733941663982e-08	1.33601004652473e-07
AT1G02280.1	1871.49628622317	2682.40737764538	1060.58519480096	-1.33866784172765	-9.49949989460766	-0.0887970439485857	-0.921056675493944	0.0555884976011882	0.000139116058455195	0.000663008261084061
AT1G02300.1	815.172074542405	576.594334292304	1053.74981479251	0.869903811734695	-11.4206537316125	0.575878626687182	0.633332685867709	0.0543237330797349	0.00784150980270816	0.0264924638319003
AT1G02310.1	33.5053614499335	65.9418098281703	1.06891307169679	-5.94697704633714	-13.384564004651	0.261389661295898	-4.00861973747347	0.123762496834995	6.33870078434566e-12	6.98476660911875e-11
AT1G02335.1	320.069536702078	442.322198064874	197.816875339283	-1.16093214150317	-10.9461893510647	-0.692451240313417	-1.00995779931455	0.111824240077447	0.00533293233473143	0.0187879474524453
AT1G02340.1	2701.06322246925	1119.23440016543	4282.89204477307	1.93607310272873	-10.1766748621267	-0.440276075517663	1.26193957579905	0.0679606806363918	4.03514891960559e-06	2.38747326055263e-05
AT1G02370.1	387.295609828791	539.721728637415	234.869491020166	-1.2003564469689	-11.3305063733351	0.417911731341048	-0.915762067522126	0.0834376646921646	0.00264460390155546	0.0099845003232454
AT1G02450.1	177.778761405922	295.966504010124	59.5910188017202	-2.31226709027094	-11.5673304200453	-0.267500089809378	-1.70078773436849	0.157019186372752	0.000175409730371239	0.000825145556692349
AT1G02470.2	515.063025702831	725.575197043178	304.550854362484	-1.2524419881843	-10.7508295200411	-0.221910914132686	-0.850362251367388	0.0625878946102029	0.00102686467800141	0.00420836324862716
AT1G02475.1	2490.03961924513	1123.37291873287	3856.70631975738	1.77953236264354	-10.3511802220568	-0.126383114344423	1.23846987148092	0.0557562235874835	4.06322142056246e-07	2.73701945999537e-06
AT1G02520.1	427.725408513155	837.809282789758	17.641534236552	-5.56957393036534	-10.7928265598489	0.168328032587088	-3.84941696729259	0.0658504818473955	1.29725346646385e-30	6.45400062173206e-29
AT1G02530.1	58.0712874417858	110.268021542794	5.87455334077733	-4.23039148664971	-12.8371709165728	0.191263608788644	-2.89759748354802	0.123935038459045	3.43652089861725e-10	3.24170753872451e-09
AT1G02560.1	10045.5406224136	6365.56039225761	13725.5208525696	1.1085014647715	-8.71208849586338	0.0787502303192619	0.761487025009935	0.0803425002913574	0.00819313891436625	0.0275342441873309
AT1G02630.1	115.593106776305	177.192697771258	53.9935157813527	-1.71446108482304	-12.2172328903844	-0.0853002198677498	-1.18106742226093	0.114084487680367	0.00114722151107263	0.0046568308262675
AT1G02660.1	742.402463506992	1208.07262383695	276.732303177038	-2.12614421973565	-10.5172496816657	0.289585542352103	-1.42301349423937	0.0663217072690099	2.23542687371428e-07	1.56469339457265e-06
AT1G02670.1	139.403557412145	259.611365069299	19.1957497549922	-3.75749472619111	-11.7949140642203	-0.145038659049421	-2.61708887146444	0.113527416083002	7.91410213808164e-11	7.87873184919635e-10
AT1G02730.1	2231.41225183239	4338.31577491707	124.508728747704	-5.12281627509631	-8.73414138403794	-0.589722675628524	-3.69003310391322	0.0780985115005728	7.74162185902434e-27	2.96957767187378e-25
AT1G02770.1	73.1517454199262	130.189360800411	16.1141300394418	-3.01421334668963	-12.8249291958668	0.582369886389326	-2.22271961584717	0.150956826690152	1.56296845375371e-06	9.83541175938373e-06
AT1G02780.1	18121.9647444141	26057.2550315145	10186.6744573137	-1.35500196702217	-7.2334862141642	-0.0716349083245751	-0.933866247377932	0.0969094373178356	0.00328688006950945	0.0121404603584934
AT1G02800.1	679.849421270437	1353.85110052143	5.84774201944734	-7.8549736951986	-10.6142095123052	0.55032050291724	-5.25529264052988	0.0937505591631625	2.99514021536522e-31	1.52495424679452e-29
AT1G02820.1	946.05906299215	186.801954857367	1705.31617112693	3.19045778652036	-11.6523702593352	-1.3277954460798	2.03272092432331	0.0597679531239206	6.48988265433502e-14	8.68540114006248e-13
AT1G02870.1	470.838447654162	683.934788422749	257.742106885575	-1.40793052701754	-10.853211099769	-0.124927303820968	-0.960118450262972	0.0690675285246971	0.000465167667811588	0.00203348316042455
AT1G02890.1	4284.28122205674	2779.97222901032	5788.59021510316	1.05814155817753	-9.91305947807922	0.662448087594305	0.782304415446086	0.0619836784298819	0.00201164653473475	0.00779910905337628
AT1G02910.1	1761.33172265507	963.842879814519	2558.82056549563	1.40860909271357	-10.6943863558414	0.233932545218631	0.991536463742553	0.0544733933610814	3.55753416791003e-05	0.000186058657308891
AT1G02920.1	1842.56904597461	24.5686467011455	3660.56944524807	7.21910589131515	-14.1182023492217	-0.441726069647556	5.18477804362847	0.127869428955577	1.83835366248193e-25	6.38925682481752e-24
AT1G02930.1	2495.95813663019	226.097125628834	4765.81914763154	4.39770964911226	-11.9440990560889	-0.25537258093259	3.15301496872354	0.119018457556918	5.84504385288661e-14	7.88537849995068e-13
AT1G02980.1	68.2650916697862	133.862369213885	2.66781412568697	-5.64894849020668	-12.4928384139692	-0.0858680547072436	-3.87275492209548	0.125882980607007	5.43055410171175e-14	7.3464266046759e-13
AT1G03050.1	939.675234185855	1866.55925993979	12.7912084319215	-7.18908493484789	-9.88672189138572	-0.0274866752384902	-4.97547751309843	0.0598533217570417	3.79705123979556e-47	4.62296884487407e-45
AT1G03055.1	227.326257817136	96.2484405413904	358.404075092881	1.89675197025489	-12.6359615822204	-0.547253238707688	1.32745153072223	0.0867680588077439	2.40404379431233e-05	0.000129001003164824
AT1G03070.1	80.3603063482409	119.015128686087	41.7054840103947	-1.5128359676817	-12.725884185557	0.138373301142203	-1.04555942176289	0.113124146825505	0.00414529815033575	0.0149780892797938
AT1G03110.1	452.918741198838	786.128155474746	119.70932692293	-2.71522895990396	-10.6711343611563	-0.226168085453673	-1.85898869216551	0.0672558933474975	6.0614507362238e-11	6.0994125940174e-10
AT1G03160.1	2575.35896326639	1513.45445919161	3637.26346734118	1.26500816784525	-10.3920115411499	0.470937200972075	0.911585887580374	0.0566107469971306	0.000181028213777948	0.000848927044611325
AT1G03180.1	124.952859996998	207.176008447455	42.7297115465415	-2.27754546160603	-11.9619607895568	-0.328209471747791	-1.550716176595	0.111399306266889	2.41227689362606e-05	0.000129371960790309
AT1G03270.1	231.482340444416	368.081656506897	94.8830243819341	-1.95580395282873	-11.3824145657417	-0.260079154466807	-1.39692081636318	0.0965269843143917	3.0891104579692e-05	0.000163132830125983
AT1G03300.1	345.457665287906	485.764454774019	205.150875801793	-1.24357161317461	-11.0911701449398	-0.425469669410451	-0.793732954046678	0.0807217457956429	0.00760787872017536	0.0258099063123706
AT1G03330.1	1076.87349568645	1460.09120603576	693.655785337138	-1.07376665821333	-9.96455965829338	-0.499439735167163	-0.671442427769316	0.0585132249187861	0.00700613810786105	0.0239341790153873
AT1G03360.1	424.590042883169	724.84655937933	124.333526387007	-2.54346025776326	-10.8606277907668	0.0356921673739822	-1.77286910078311	0.0981717443822456	3.76256701252332e-07	2.54411309346264e-06
AT1G03370.1	1723.95000455434	861.054497845377	2586.84551126331	1.58701744089965	-10.8302368431384	0.286534650614495	1.10192545089461	0.0519163926284264	2.70694734729844e-06	1.65249398635142e-05
AT1G03380.1	3247.81974847384	1060.3632361715	5435.27626077619	2.35779480896565	-10.8190505258256	0.542420262892116	1.72405382105424	0.0658907999222157	3.58434067617462e-10	3.37303148988837e-09
AT1G03400.1	1341.62607414645	393.223844465724	2290.02830382718	2.54194271739574	-11.711821318678	0.387091904738899	1.84384720098415	0.0701440790143024	1.64924344237019e-10	1.6043905686025e-09
AT1G03430.1	894.67531370274	525.697919184758	1263.65270822072	1.26529409014387	-11.2866833608626	0.235922862973469	0.862366448326599	0.0530212295481444	0.000270632317697139	0.00123284561735982
AT1G03440.1.DE	866.969963616892	571.761447541973	1162.17847969181	1.02334639432042	-10.9909754722293	-0.179455321667639	0.692396757559052	0.0556353008201983	0.00418507541952845	0.0151106738577264
AT1G03457.2	219.531770735524	372.034816703001	67.0287247680477	-2.47258624986681	-11.1441481886147	-0.716568839850276	-1.85720706193389	0.106738812124452	3.56951202170763e-07	2.4185819097654e-06
AT1G03470.1	303.318292413811	536.359133971738	70.2774508558844	-2.93206555312946	-11.3760232133445	0.493941162644746	-2.12893753983297	0.0926355352939362	5.87914896400612e-10	5.42575696762938e-09
AT1G03510.1	52.6761934891556	81.8452365080919	23.5071504702193	-1.7997987860174	-12.8993987354283	-0.304426870439807	-1.21894990363987	0.119452002274068	0.00177953406355458	0.00698207099955904
AT1G03590.1	1285.78276027651	1801.07851087886	770.487009674159	-1.22501853280813	-9.96850399004161	0.0621448612605607	-0.850809669066897	0.0521832346834933	0.000273559473800274	0.00124560111624459
AT1G03620.1	81.2344885347299	137.36292554525	25.1060515242095	-2.45188561498175	-12.4306785990903	-0.17061397054886	-1.691828441334	0.114066369125471	9.63114760667794e-06	5.43905950406514e-05
AT1G03630.1	6480.520142928	4425.08023468428	8535.96005117171	0.94784981017943	-9.03069868504026	-0.0162032154588618	0.656561196422849	0.0674667121625923	0.0123553590597216	0.039709747218997
AT1G03680.1	9575.26620737897	4341.97631891225	14808.5560958457	1.77000721525915	-9.12260952658359	0.126444519717443	1.22576096144022	0.07639944917796	1.68509157626098e-05	9.19026618448881e-05
AT1G03740.1	1989.97979664982	524.288261498176	3455.67133180146	2.72053385934781	-11.480571094525	0.615681374009942	1.79620607951523	0.0630378617315381	2.96807168834274e-11	3.07831435105261e-10
AT1G03780.3	738.644813172815	1458.1474992333	19.1421271123322	-6.25124169900085	-9.87927726385047	-0.488824360284802	-4.43229314360059	0.0765038475511856	6.42107401533683e-33	3.65889223397187e-31
AT1G03820.1	384.373057791228	632.982519707051	135.763595875406	-2.2210689769309	-10.6631111949327	-0.65563279282676	-1.6273285029767	0.0757760543014772	5.04536282862826e-08	3.81702825807685e-07
AT1G03830.2	474.698226853956	767.323747235058	182.072706472854	-2.07532073233333	-11.0748236606014	0.503345035333937	-1.43631538861878	0.0625906616317741	6.85961796562593e-08	5.11457707729933e-07
AT1G03850.1	80.4803702228379	139.60035322596	21.3603872197157	-2.7082928864963	-12.3795257619698	-0.251338669274701	-1.86646325091544	0.11462114965155	1.62208595447051e-06	1.01943343634277e-05
AT1G03930.1	1512.81408274568	1050.10244775369	1975.52571773766	0.911706543938494	-10.3967119769532	-0.157207785041734	0.621784835768059	0.0552497810032581	0.00923340191809465	0.0306248975293556
AT1G03940.1.Hnull	152.990169545454	68.054182132417	237.926156958491	1.80575815899641	-12.578044622629	-1.43761810326876	0.96296293472891	0.126079421954954	0.0132673841169456	0.0423011163728641
AT1G04020.1	361.048169850872	681.718944869237	40.377394832508	-4.0775573404249	-10.4305987536035	-0.890196113512782	-3.06704816459134	0.106862348984964	1.22378315974322e-14	1.77430454861587e-13
AT1G04030.1	271.285864597467	448.95693290392	93.6147962910138	-2.26176858000681	-11.4049779256541	0.155605871979356	-1.57208878211196	0.0809459738263897	3.12720228759152e-07	2.1373577141342e-06
AT1G04050.1	347.146585126375	576.11124752693	118.18192272582	-2.28533804837971	-11.0772380585694	-0.000575098482304609	-1.58329432404959	0.0718629782030811	4.35379957709818e-08	3.31816404783354e-07
AT1G04090.1	174.095060344791	335.955711561284	12.2344091282981	-4.77925472567156	-11.3860179107156	-0.415047881292502	-3.38892275635271	0.120806313848472	1.8934939623033e-14	2.69740324484515e-13
AT1G04110.1	151.929282266819	262.861810647738	40.9967538859013	-2.6807229710329	-11.5395959527303	-0.69293915371699	-1.92373479254751	0.107064254141029	1.74607217156823e-07	1.24009082272031e-06
AT1G04150.1	59.9793635560915	118.898751147596	1.05997596458679	-6.80955820017248	-12.7768862798952	0.206405779211726	-4.57507231208344	0.137847212481788	2.75262047965071e-14	3.84308166966618e-13
AT1G04190.1	1124.0805101168	1556.57696150858	691.584058725017	-1.17040038963123	-10.0207666183014	-0.15987526017837	-0.783397938110132	0.0610310335601768	0.00219424253175329	0.00843528968570856
AT1G04220.1	1290.70495495512	1989.34285325704	592.067056653197	-1.74845945108873	-9.96859567464071	0.192044710446808	-1.1517843692792	0.0888701174779667	0.000341461017161752	0.00152815499050335
AT1G04270.1	10012.7236086808	15784.8383793929	4240.60883796861	-1.89619617182486	-7.60503095914266	-0.425428577173711	-1.25740644123845	0.0840756823322717	3.05550003148954e-05	0.000161526190985054
AT1G04290.1	769.541451311621	1062.1903445	476.892558123244	-1.15530614538722	-10.255214901709	-0.490756427763458	-0.79074872240532	0.0534422361831362	0.000868802503705148	0.00361423316588037
AT1G04300.3	3150.3950434975	2159.07738511411	4141.71270188088	0.939812528621684	-10.0451464701822	0.471181502843644	0.703052738628801	0.0611636427381091	0.00526904067883645	0.0185862399471931
AT1G04340.1	920.077615041408	1241.87047023716	598.284759845657	-1.05361048651728	-10.2196532042269	-0.229832260190518	-0.693046121943799	0.0609231051359072	0.00654880880581535	0.0225368241242262
AT1G04350.1	4069.62469127757	961.161194703844	7178.0881878513	2.90074933945789	-10.5657773312805	1.08940376559708e-05	2.01052578881257	0.0588914363455862	1.51343286799279e-14	2.17494949255093e-13
AT1G04425.1	74.4631295369574	142.027478196991	6.89878087692413	-4.36368482863637	-12.0557338126429	-0.789758608195044	-3.20127291428082	0.159363545787301	7.80948537237899e-10	7.12338447042219e-09
AT1G04450.1	116.286212571364	232.572425142728	0	-Inf	-11.8916023926946	-0.195205247845114	-7.52970662310584	0.126659409541172	2.95630254821544e-22	8.10481713987679e-21
AT1G04480.1	2957.95787836944	4521.68938851757	1394.22636822132	-1.69739707358664	-8.93970812992486	-0.201868214078489	-1.13980456109722	0.0677933450760333	2.76002639191077e-05	0.000147016405799551
AT1G04520.1	1006.35248490936	1778.46191741495	234.243052403767	-2.924551918372	-9.34669329780148	-1.36775722737971	-2.28497442843528	0.0678346667075376	7.31258028270465e-15	1.09253962424982e-13
AT1G04580.1	507.847512654421	1010.88938503976	4.80564026908054	-7.71668076777714	-10.6811782938997	0.293491063898376	-5.30487845626093	0.0658741335395844	2.95657491890247e-42	2.772956055518e-40
AT1G04590.2	825.853511076145	1172.69990942548	479.00711272681	-1.29171489537137	-10.3300284205712	-0.0818216534285933	-0.888745101430928	0.0554841218789528	0.000253931059180517	0.00116248255616771
AT1G04610.1	30.5437799430546	61.0875598861091	0	-Inf	-13.3378872505959	0.036041569994193	-6.19363532404128	0.125963026307593	5.39441639896852e-14	7.30257943733294e-13
AT1G04635.1	70.6778181405986	116.187025007218	25.1686112739795	-2.20675144680497	-12.6093696394376	-0.196835214920926	-1.47505388424877	0.153701864501396	0.000934001967791665	0.00386332698304542
AT1G04700.1	390.22539780191	728.541483323202	51.9093122806191	-3.81094584256765	-11.028047026878	0.340065212251317	-2.6377158540084	0.0667782774915437	2.06461995401913e-18	4.20693142813752e-17
AT1G04730.1	227.781309426789	417.305175950243	38.2574429033344	-3.44729046140875	-10.9604856517193	-0.768079823718169	-2.62644428159355	0.13317098404301	1.53138551859768e-09	1.35461276784981e-08
AT1G04820.1	11860.6029170805	20344.5084242454	3376.69740991555	-2.59095461306198	-7.61598792944954	0.16496593656875	-1.76233966339095	0.0978490970886088	1.62781653008244e-07	1.16072970617228e-06
AT1G04900.1	339.523104760708	559.336882598486	119.70932692293	-2.22418190309473	-11.0179736638117	-0.207866535347294	-1.52194929746806	0.0734588521697645	1.83816030745288e-07	1.30125021114811e-06
AT1G04920.1	269.203216113698	481.501101765583	56.9053304618132	-3.08090339447585	-10.9826913857859	-0.43586819305762	-2.28700188720438	0.134644047417769	9.39094451549215e-08	6.88926999972594e-07
AT1G04980.1	766.732409706353	1138.47015954586	394.994659866848	-1.52719142346597	-10.3386824546192	-0.130036156912653	-1.04817045620466	0.0555567982023994	1.86602977601323e-05	0.000101323866120253
AT1G04990.2	835.490330642017	1095.64895126778	575.331710016257	-0.929319735955118	-10.6587662394078	0.398875822848342	-0.634557612198216	0.0531457252408434	0.0070193259637131	0.0239750527166238
AT1G05010.1	5559.80784727421	1002.28435754568	10117.3313370027	3.33546502053334	-10.6564748296928	0.27170710278584	2.2870952455535	0.0675522943189021	1.14554283309985e-15	1.85577938962175e-14
AT1G05020.1	93.8264413971931	179.128389542142	8.52449325224431	-4.39323611968515	-12.1414181462563	-0.190903889709818	-3.05597682823971	0.125633328980663	1.31620125940579e-11	1.40907575570029e-10
AT1G05030.1	655.832846006187	333.520019220014	978.145672792359	1.55227597774956	-11.8229089048207	0.374537801179212	1.06423192239243	0.0546758717171096	1.19081554621312e-05	6.62570716346e-05
AT1G05040.1	28.2956001484896	55.5133501181724	1.07785017880678	-5.68660619694485	-13.2464040690876	-0.453156112944332	-3.77618110415995	0.13637207957264	6.09233279339164e-10	5.6145701653062e-09
AT1G05100.1	76.1719483972931	126.24042905556	26.1034677390263	-2.27386063300488	-12.3832293772503	-0.406990371643708	-1.62872593414484	0.126867196814723	5.27424151107942e-05	0.000268394813344182
AT1G05170.2	1318.17704613123	811.942906553802	1824.41118570866	1.16798073068998	-10.7387637968562	0.00847888614007681	0.809590164701048	0.0525972015530809	0.00054544722433474	0.00235451585364668
AT1G05200.1	2019.12538899997	661.073638269958	3377.17713972998	2.35293496319994	-11.1716630814073	0.390032584601876	1.6665659421294	0.0583480324247765	8.29835142022276e-11	8.2445151819162e-10
AT1G05210.1	200.587339852693	362.369374605539	38.8053050998478	-3.22313522933739	-11.0730992018942	-1.02113861130903	-2.38948673207377	0.103252186711263	1.72311052799371e-10	1.67292781425125e-09
AT1G05260.1	191.945926296825	377.51412259191	6.37773000174074	-5.88734378258198	-11.1594070754729	-0.719883733480089	-4.14662860343329	0.104379440226056	1.73731474923589e-20	4.17338771011297e-19
AT1G05290.1	41.5196921629516	83.0393843259032	0	-Inf	-12.6991758744768	-0.780995629283371	-6.49919149527576	0.130187134966593	3.69010791447918e-15	5.66433009707289e-14
AT1G05300.1	157.226899383138	67.5670878512564	246.88671091502	1.86945660186608	-13.7213746590621	0.900801015310754	1.20415438388258	0.105963877272782	0.000589645096401424	0.00252693991684756
AT1G05420.1	77.9183991017465	143.566640646755	12.2701575567381	-3.54849488201831	-13.003965649054	0.711429898002329	-2.19305313959852	0.186673202271592	3.55688777779141e-05	0.000186058657308891
AT1G05440.1	233.785430879659	464.911984740742	2.65887701857697	-7.44999675709074	-11.0221909541392	-0.594501579184831	-5.14820240023045	0.0926060395491432	9.3340227735327e-28	3.83575501901023e-26
AT1G05450.2	161.217901479605	321.375826994622	1.05997596458679	-8.24408605589187	-11.8230414897606	0.273968244335614	-5.56415126809621	0.113749966503046	4.64165976012068e-23	1.35395557467092e-21
AT1G05540.1	364.835583743346	502.448475677887	227.222691808806	-1.14486874243912	-11.1596463160491	-0.0950000652775602	-0.809763325923662	0.0822285164363936	0.00697199678748236	0.0238507994813663
AT1G05550.3	202.068958262108	379.561852982299	24.5760635419161	-3.94900924838974	-11.3506266474936	-0.352218920537158	-2.69933340132094	0.0939395292430408	1.62704077539355e-13	2.10100482735602e-12
AT1G05577.1	121.487560802758	240.819421247902	2.15570035761357	-6.80365127750537	-11.9376662950831	-0.030676206374153	-4.65930153664106	0.14590995371282	3.63130355890632e-16	6.08903441930553e-15
AT1G05580.1	500.554231653356	987.239404695983	13.8690586107282	-6.15345820902772	-11.0761736191139	0.726034206609104	-4.02164750773685	0.106962570565361	2.75980788869015e-20	6.56526143617772e-19
AT1G05620.1	625.910251014243	1014.68266803978	237.137833988707	-2.09723084929497	-10.3901088100313	-0.27955654122029	-1.436127946108	0.0578500944927249	1.82979167930885e-08	1.4527167475825e-07
AT1G05675.1	36.0820767596602	4.20327094902953	67.9608825702909	4.01512022527918	-15.9840311539215	0.0426274681808851	2.74648615325412	0.12768071524939	1.02854924394648e-08	8.34158968963131e-08
AT1G05680.1	245.246341637021	476.129385109459	14.3632981645816	-5.05089469955974	-10.9707475352571	-0.587144167675351	-3.58215266675494	0.0977095201972186	4.7615271092568e-19	1.01894600868616e-17
AT1G05690.1	400.073796436702	203.94703652848	596.200556344923	1.5476031775142	-12.048478288624	-0.16366375714399	1.09535565239178	0.07441667746401	0.000135282152910864	0.000645992877310293
AT1G05710.2	510.581981099196	902.017673023391	119.146289175	-2.92042168082396	-10.207740912377	-0.898580755215301	-2.15857745430666	0.07139919380427	5.86273473403231e-13	7.12469474621831e-12
AT1G05730.1	76.1160780466453	134.060633874445	18.1715222188454	-2.88313447686992	-12.3929527257124	-0.361235721151716	-1.94731624960184	0.124979859368741	2.27751195030412e-06	1.40345140678596e-05
AT1G05805.1	1388.01490504497	757.386720725206	2018.64308936473	1.41428382258495	-11.0451379314404	0.450687030393712	0.961514350593944	0.0530641479420465	4.84418674284102e-05	0.000247990985983729
AT1G05950.1	376.079274149592	688.086323747146	64.0722245520372	-3.42481858327624	-10.7616165967543	-0.312928296938938	-2.36029413571437	0.0691603280099987	3.44658066801222e-15	5.30713859028873e-14
AT1G06160.1	279.195859674112	2.83667104910834	555.555048299115	7.61358720079086	-16.4755508544865	0.224719262614517	5.24842580179958	0.0863841809047347	1.58930554196753e-31	8.30761792897269e-30
AT1G06170.1	358.439287111756	712.081871061542	4.79670316197055	-7.21385615034004	-10.9134492227638	0.0854602622172533	-4.96427386057816	0.0789561736027826	5.8743552394014e-33	3.36693308195164e-31
AT1G06250.1	518.63641470564	952.27189744361	85.0009319676695	-3.48582299341445	-10.6271806129182	0.100790971134882	-2.41394442354997	0.0609016582789073	7.41682022914335e-18	1.42533833462419e-16
AT1G06260.1	2315.4913964012	4624.03038928282	6.95240351958411	-9.37742334493705	-8.96213152872632	-0.0692589250237729	-6.48052891203819	0.0597646130102036	2.73331275852941e-65	1.98438506269235e-62
AT1G06265.1	758.541774056548	1409.21269894282	107.870849170275	-3.70751242944672	-10.1042213030073	-0.163305372055203	-2.57003567747029	0.0539804979421543	3.66933067175938e-22	9.9897527538649e-21
AT1G06420.1	457.685803334341	909.505990435015	5.86561623366733	-7.27665664615635	-10.3965607290888	-0.512732975655893	-5.02397846781167	0.0668140420043974	2.33802648206671e-39	1.84798367344644e-37
AT1G06450.1	254.334580896274	385.619039047877	123.05012274467	-1.64793018614556	-11.615910374943	0.257869475513142	-1.14194874602472	0.0828902316419968	0.000169832795928108	0.000801411282085404
AT1G06460.1	4905.6781371232	998.551488008262	8812.80478623814	3.14169252416633	-11.1681588730576	0.990603524715467	2.23286254000368	0.0635050814208668	5.56024760451266e-16	9.26015068340332e-15
