baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01250.1	578.188808227926	848.599450001254	307.778166454598	-1.46319285195767	-10.4618155982067	-0.559682661889551	-0.988421996148141	0.0570070560797258	6.86448327534453e-05	0.00034325918664108
AT1G01260.1	1114.74909958281	1060.16008025329	1169.33811891232	0.14141002852534	-10.5216872572792	0.117141437288126	0.0853511562073014	0.0542566676613329	0.717854824391094	0.834549199464935
AT1G01290.1	590.917059369837	559.431786477513	622.40233226216	0.153885237442827	-11.0930523648183	-0.0301967430963239	0.108926864755954	0.0586618426459175	0.658467984880297	0.7932801730976
AT1G01300.1.Hnull	1822.75059419008	1539.63536715888	2105.86582122128	0.451824798581337	-10.4127527698797	0.576937883946162	0.290437141903404	0.0541523798595773	0.215662588461014	0.391826680787172
AT1G01320.1.Hnull	22826.2822004155	19332.0679155633	26320.4964852677	0.44519073475713	-7.45427871328234	-0.227393224177847	0.302592928122115	0.102371294566601	0.345469494468969	0.532780425384308
AT1G01340.2	273.692208557989	78.5516226752589	468.832794440719	2.57736050521325	-13.0496154131799	-0.0360734947923839	1.78254813570613	0.083160542212983	1.57559584015291e-08	1.25906358168273e-07
AT1G01350.1.Hnull	507.903429207797	460.031922220231	555.774936195363	0.272766799579329	-11.1784135347299	-0.270233496973617	0.192921757410085	0.0606850845475308	0.44130461650674	0.620408816750499
AT1G01360.1	1457.23314876873	807.593106568846	2106.87319096862	1.38340298214638	-10.8285580701255	0.172728079679217	0.9560759295515	0.0529052723605171	5.06782259652361e-05	0.000258696506606916
AT1G01370.1	234.48414170655	457.272799374205	11.6954840388947	-5.28903162716215	-10.9303174952104	-0.805948111004132	-3.76048687257477	0.0966370112848171	3.71951094547089e-20	8.75268349977435e-19
AT1G01380.1	35.952260444437	19.5635288041715	52.3409920847026	1.4197746475708	-14.265916019819	-0.521523536963538	1.06076182725932	0.129398591909877	0.010242416919223	0.0335851215206774
AT1G01390.1.Hnull	571.174240198691	508.380164496069	633.968315901313	0.318502998286068	-10.8150717649239	-0.991367337897006	0.200916218756193	0.0565016798851359	0.407443512512026	0.590470777189172
AT1G01400.1	28.3687749816272	54.5907867127509	2.14676325050357	-4.66842248635709	-13.2743050174656	-0.42043943081305	-3.12334114262473	0.133871636380444	1.28845493575295e-08	1.03679366381894e-07
AT1G01420.1.Hnull	578.923989755029	444.417214693177	713.430764816882	0.682858728331996	-10.9128485487449	-0.960739800140011	0.366070832757148	0.0619182878346817	0.152309750885484	0.307918289692373
AT1G01430.1	1045.64347534598	807.062844033291	1284.22410665866	0.670144063279163	-10.5721871361722	-0.296534100916278	0.403354132480295	0.065809355220785	0.127958535454147	0.270425739266171
AT1G01440.1.Hnull	863.482409543828	756.946691746493	970.018127341163	0.357820006653363	-10.5946661140517	-0.455557264299483	0.232300603279123	0.0526886639858498	0.317873379093798	0.505554075212708
AT1G01448.1	312.92768402691	237.663879548491	388.19148850533	0.707845828479894	-12.2927123475832	0.558197837879593	0.515546788554749	0.0738292857767271	0.0653149951097525	0.161736297895575
AT1G01470.1	1948.52978651066	376.199368784355	3520.86020423696	3.22635861281473	-11.5542167390164	0.0979440473420419	2.23693037471309	0.0544952013784581	2.64437509998698e-18	5.33831521214673e-17
AT1G01490.1	2388.65927187257	1434.3071587928	3343.01138495234	1.22079425600773	-10.0670963230849	-0.222802823233971	0.859753714623966	0.0570004131850891	0.00041879145320211	0.00184682791128634
AT1G01500.1.Hnull	1088.42958389103	839.490745824196	1337.36842195786	0.671810631082928	-10.9126670006347	0.355070132318971	0.502617005925551	0.0541362572585929	0.03407946295748	0.0950114681969169
AT1G01510.1.Hnull	1034.81404593028	912.515444969432	1157.11264689114	0.342608437273478	-10.7610903503039	0.277960630575699	0.227032669631186	0.0489367342179119	0.310390398965894	0.497568907468879
AT1G01520.1	387.503572325384	117.885622782134	657.121521868635	2.47877241432269	-12.4687999519773	-0.365604824882709	1.66123176305102	0.0769796328764344	3.63349866317523e-08	2.78653524239284e-07
AT1G01540.2.Hnull	2532.19863034138	2647.3713314311	2417.02592925167	-0.131327617437941	-9.56424077012953	0.0283146735953842	-0.0964067437459379	0.0680120186765103	0.717412460465129	0.834236165986679
AT1G01550.1.Hnull	6481.79665040511	5535.12528937304	7428.46801143717	0.424448738159866	-8.34816330812029	-1.1054197141414	0.177907638831257	0.0719705438452733	0.510973705714391	0.679067847667221
AT1G01560.2	155.90179000885	84.6345108515533	227.169069166146	1.42444844748443	-12.8731604196829	-0.222227212693688	0.954233829905557	0.110240845746612	0.0067316164695152	0.0231091324055056
AT1G01570.1.Hnull	58.9371932048725	45.3134170339034	72.5609693758416	0.679255442664574	-13.4069634415984	-0.508980571807101	0.493480184357566	0.116263662118926	0.180039695836089	0.347527141090991
AT1G01580.1.Hnull	195.543720535277	135.341007733311	255.746433337243	0.918115084317507	-12.0419987348757	-1.0866262452245	0.480135734317332	0.102440753183695	0.15357312805631	0.309737674262763
AT1G01590.1	301.159297507722	410.554174040439	191.764420975005	-1.09823752849394	-11.6679717816763	0.469598085530327	-0.781553336098582	0.0761678792885517	0.00637375577957831	0.0220078141256463
AT1G01600.1	2718.84883800858	5291.20026388923	146.497412127923	-5.1746479377698	-8.67414453476436	-0.329640970800767	-3.65419542450488	0.0720820911248072	8.66448631730656e-29	3.90439679981249e-27
AT1G01610.1.Hnull	1967.0215066402	1793.78411920881	2140.2588940716	0.254779047943775	-9.93071315513998	-0.0233385364125079	0.177422890899191	0.0551884974315546	0.452746825962446	0.631564423748638
AT1G01620.1	10574.2793684765	16095.6467601249	5052.91197682812	-1.67148359565973	-7.33300884821274	-0.784814244320457	-1.34475304235389	0.101278067869145	7.09600497073333e-05	0.000354023643258628
AT1G01630.1.Hnull	2089.25760726955	1919.64103570021	2258.8741788389	0.234767355023376	-9.98570708096694	0.228364875086066	0.144660648465969	0.0570155861155532	0.547734948019954	0.70981756254708
AT1G01640.1	128.081649897719	115.221403815135	140.941895980302	0.290691786452637	-12.8831453346834	0.406132905512798	0.149048417689323	0.113937752081008	0.672290676463265	0.802817047824119
AT1G01650.1	2230.47513030115	1819.97447828819	2640.97578231411	0.537152852598992	-10.2065929226433	0.457113849817478	0.422390385811406	0.0598567487553139	0.088549381881386	0.204759346896181
AT1G01660.1.Hnull	44.0056952922674	36.3076317674457	51.7037588170892	0.509996336243967	-13.5339231263393	-0.859450705311331	0.424913523929546	0.11831655956561	0.265884116881972	0.450412179743022
AT1G01670.1	125.763818663566	104.952489898022	146.57514742911	0.481904114231409	-12.8957037847659	0.221928793271479	0.332184290625776	0.107443718771682	0.329064266263833	0.516686778861234
AT1G01680.1.Hnull	54.9908944693671	62.786047193292	47.1957417454422	-0.41178729002896	-12.6688896043878	-3.51544881622855	-0.202223523132697	0.123451379454246	0.654789335510725	0.790635737013751
AT1G01690.1	327.18110466159	509.10891262765	145.253296695529	-1.8094034144422	-11.3008812810647	0.23898812338955	-1.30669714478734	0.0928096411141759	6.78828548127695e-05	0.000339969269299925
AT1G01700.1	159.102674970886	156.072871776844	162.132478164928	0.0549533253652555	-12.3945275079965	0.0267483447524898	0.0344027230166066	0.107478156659241	0.919366274028919	0.957008002948057
AT1G01710.1	1728.45060132529	1630.90005299503	1826.00114965554	0.163019302061467	-10.091854049725	0.101192656415656	0.118772437634641	0.053254980427527	0.609381030287448	0.756942965779575
AT1G01720.1.Hnull	1273.35748281863	1109.92665805368	1436.78830758358	0.372383165709119	-10.0091049114108	-0.817055553750702	0.0938400757866865	0.0692106400631447	0.729246572231103	0.841805035561751
AT1G01725.1.Hnull	308.510538795386	284.524694999198	332.496382591575	0.224784769786569	-11.2009826541425	-1.72994718648381	0.0545154710922478	0.0765409009021195	0.850184020610844	0.916894612524271
AT1G01730.1.Hnull	687.82377741607	558.681454218736	816.966100613404	0.548250286160049	-10.6527519379084	-1.12558517101312	0.295006417553895	0.0556508677347353	0.221567890394232	0.39888414640276
AT1G01740.1.Hnull	346.045703294495	273.807626604065	418.283779984924	0.611319423098894	-11.6162297212187	-0.380862585065442	0.359458797937034	0.0818345726592865	0.225150489697181	0.40305021909079
AT1G01750.1.Hnull	43.6321814889443	42.7570082351569	44.5073547427316	0.0578828486740272	-14.4495360593724	1.13180491322396	0.154658131473187	0.12132178662574	0.690263279328879	0.815584135105767
AT1G01760.1	101.81964208433	103.754003161225	99.8852810074346	-0.0548229965905032	-12.7450739797637	-0.0924133848742619	-0.03918457380558	0.111464815017996	0.910342501979044	0.951962321888142
AT1G01770.1.Hnull	653.294772756014	538.294825742622	768.294719769407	0.513263280743665	-11.0847648147115	-0.108955793807116	0.340405510047744	0.0626378124313601	0.184412335194138	0.352719543685985
AT1G01780.1.Hnull	247.26674816676	207.460609616803	287.072886716716	0.468579639120776	-12.0388365206747	-0.10870525214136	0.311013329087189	0.0901841904483452	0.315721151156509	0.503333264175256
AT1G01790.1.Hnull	10355.5826030156	10869.1292953967	9842.03591063443	-0.143207687976083	-8.03756435911419	-0.251178376741233	-0.0691751551701231	0.0837343632237338	0.812553881568853	0.894845108810492
AT1G01800.1	2793.89415278651	2442.7993494235	3144.98895614952	0.364519584918797	-9.57046243775545	-0.135947369163728	0.25872198764698	0.0567679134933941	0.280178528900948	0.466694385071073
AT1G01820.1	2188.61689226691	1611.76732299293	2765.46646154089	0.778879356333957	-10.1657514892168	0.267411643852996	0.48900348477538	0.0689503264069293	0.0697039859137976	0.170348370422899
AT1G01830.2.Hnull	1887.41488639291	1676.64327462141	2098.18649816441	0.323567146769601	-9.45739581280805	-1.59048750881286	0.137365241364316	0.0552649689566678	0.56333767635642	0.721782151247699
AT1G01840.1	46.9576964022097	67.7136168871832	26.2017759172363	-1.36978138331311	-13.1035749850511	-0.295324081634851	-0.89916294750677	0.129858417280449	0.0259854136765553	0.075461313804651
AT1G01860.1	420.20095966778	368.517015163425	471.884904172136	0.356703786738912	-11.4752254129122	-0.105949946772429	0.252347471269624	0.0643477081848673	0.329757527156558	0.517443727771602
AT1G01880.1	185.909054295847	308.528809683833	63.2892989078603	-2.28537171970923	-11.8838785316883	0.410523727386867	-1.66911176438731	0.113623961436071	7.56633530988881e-06	4.31274512196686e-05
AT1G01900.1.Hnull	303.220025471846	333.946810506303	272.49324043739	-0.293397892909812	-12.062364812032	0.95898216594264	-0.484797469568588	0.115187592284961	0.183510405355099	0.351598155674869
AT1G01910.1.Hnull	1655.97996019847	1509.06560893577	1802.89431146117	0.256659295563793	-10.3024722638318	0.343285845910598	0.180786269914847	0.0523023041879052	0.432248889822492	0.612386311301111
AT1G01920.1.Hnull	312.893701554339	275.204488469156	350.582914639522	0.349251689313916	-12.0801733435864	0.457682182383807	0.260631975106135	0.0735672616814872	0.348224327718644	0.535616232889271
AT1G01930.1	553.969729096083	583.879827188915	524.059631003252	-0.15594048688754	-11.182915649442	0.241427720034465	-0.126383885685862	0.0596234160444195	0.611265851080824	0.758352544340844
AT1G01940.1	422.668165516398	518.692246667576	326.64408436522	-0.667159292396769	-11.1436757857051	-0.11144529233869	-0.431340757933965	0.0952448760707056	0.186480339510665	0.355444147713735
AT1G01950.3	1051.7172143754	1099.92521056544	1003.50921818536	-0.132351561723734	-10.3412314128046	-0.177790610301194	-0.101231558026508	0.0505922564524902	0.656214232502847	0.791429975113567
AT1G01960.1	4460.96805408952	4103.67580274048	4818.26030543855	0.231595576836705	-9.49374644101417	0.627313041193061	0.195434244587494	0.0621392540099182	0.435047229999463	0.614704519746953
AT1G01970.1	1144.45167719694	839.39551054197	1449.50784385191	0.788140488218972	-10.5753511149185	-0.275618767427051	0.551194810271393	0.0503048898657292	0.0155085189855045	0.0486085687805979
AT1G01980.1	330.719332661236	654.495198909997	6.94346641247411	-6.55858271436461	-11.6278487908202	0.960376948699872	-4.34435248269974	0.0909702608925078	2.21521250173549e-24	7.06058462748278e-23
AT1G01990.1.Hnull	644.245534316533	501.443914682664	787.047153950402	0.650361725938	-11.1501613364576	-0.131686082196351	0.445752428910793	0.0545443174249949	0.0610925721175254	0.153510652307106
AT1G02000.1	666.569908344833	858.640721034504	474.499095655163	-0.855649256592049	-11.1678150835751	0.667348309348771	-0.379838396907508	0.0965414244346053	0.253661968085911	0.436981274710557
AT1G02010.1.Hnull	435.901164565579	457.725403238944	414.076925892213	-0.144583550180907	-11.0885514220965	-0.571709874470893	-0.0462657026621941	0.0670869889440508	0.861456342418611	0.922948580241016
AT1G02020.1.Hnull	783.633656857517	646.713271087854	920.55404262718	0.509376203850322	-10.8697990735758	-0.192419043831671	0.351879006416264	0.0538062310354368	0.134826219596085	0.28089387688437
AT1G02040.1	193.660740126526	386.791492270758	0.529987982293395	-9.51138070050153	-11.2294777153176	-0.550349019936079	-6.39419639218173	0.102011084484575	8.34409426120209e-28	3.46371219740501e-26
AT1G02050.1.Hnull	154.751211785776	118.79527989833	190.707143673221	0.682881371813825	-12.7369508339887	0.141307052539824	0.489311166564253	0.106686544087084	0.150233330377974	0.304978639402345
AT1G02060.1	234.720693452591	262.926673497062	206.51471340812	-0.348415936538419	-12.2774658771034	0.631242850654633	-0.136391552710961	0.096852057555742	0.67338193296143	0.803484485566726
AT1G02065.1	450.314257740336	895.301824336408	5.32669114426394	-7.39299068377798	-11.102498967317	0.679544049836785	-4.9534154441344	0.0858007461034328	1.57350908682194e-30	7.76925065992033e-29
AT1G02070.1	95.1739198230013	152.236089119232	38.1117505267708	-1.99800262516038	-12.7745349555513	0.72601446846739	-1.50067558627486	0.126411590759651	0.000150555068962346	0.000713190058434003
AT1G02080.1.Hnull	5510.60638706437	4204.38765911199	6816.82511501675	0.697204274402165	-8.71659154134582	-0.817971212166321	0.393340202109211	0.0690308081460693	0.138864381669461	0.287375381068917
AT1G02090.1	1265.11348144102	1709.9210828723	820.305880009739	-1.05969586771915	-9.91512307218533	-0.169783241444457	-0.721122072635776	0.054597338587702	0.00251974242352933	0.00955912347319953
AT1G02100.3	1182.50479793842	952.879818649981	1412.12977722686	0.567506509186721	-10.6728636034774	0.183124603032429	0.398691435444718	0.0512608248576138	0.081846479032517	0.192947045339194
AT1G02110.1.Hnull	739.641327306986	631.430892838995	847.851761774977	0.425187199915849	-11.3932965378292	0.697853930077673	0.29232199839817	0.0544006286487346	0.217134457686588	0.393625232550864
AT1G02120.1	3272.45886566432	2029.70211474447	4515.21561658416	1.15352687421012	-9.88505182234655	0.133033942167956	0.795495647973313	0.0558685567595653	0.000927029568600744	0.00384015925691289
AT1G02130.1	1655.08732691761	1514.37658072609	1795.79807310913	0.245901131077857	-10.1498352355454	0.0763566368619593	0.169871287474757	0.051845625185277	0.458505708153383	0.636652893052533
AT1G02140.1.Hnull	2457.51537568321	2267.11588354004	2647.91486782638	0.223998603048916	-9.72359624025195	0.0308307628647674	0.155914049363437	0.0557961512767911	0.511041741520305	0.679067847667221
AT1G02145.3.Hnull	678.509332778033	574.0245773334	782.994088222666	0.447888906497405	-10.8174456079427	-0.601802273313315	0.295604464147243	0.0541792391421482	0.211702637589673	0.386698461587524
AT1G02150.1	2402.2103280546	2075.3999280844	2729.02072802479	0.394993982957376	-10.1388729681967	0.564046465105547	0.317270894929972	0.0579452115116262	0.19146517669041	0.361257136729755
AT1G02160.2.Hnull	536.853397750434	495.085213642726	578.621581858141	0.224943272985	-11.3559265872098	0.231934695559936	0.164250118241982	0.0585926122676632	0.504617521810204	0.674093287046633
AT1G02170.1.Hnull	1000.91758700645	810.455590196404	1191.3795838165	0.555828102569416	-10.7491701420636	0.0256570986385282	0.385139999558941	0.0496842218826865	0.0880945859621039	0.203876041798012
AT1G02180.1	302.505775290599	510.065966449493	94.9455841317041	-2.42551103374617	-11.0369989086474	-0.333608850988724	-1.69865623662968	0.0764613143477324	1.67733941663982e-08	1.33601004652473e-07
AT1G02205.3.Hnull	1202.30156971874	1197.77245374506	1206.83068569241	0.010869426152916	-10.0213880847997	-0.947906092942687	0.0918511137113703	0.056158193678232	0.702156025790243	0.823136320647111
AT1G02220.1	101.511443895238	77.9868697232822	125.036018067194	0.681040589841961	-13.0702287091583	-0.0113137519341339	0.471365365390855	0.111108360385371	0.177083721907171	0.343224420941633
AT1G02230.1	36.5012576059323	35.5101237384872	37.4923914733775	0.078367464100341	-14.3135194683953	0.725897484367843	0.105388788227323	0.115616983821786	0.782097867229586	0.875913591095276
AT1G02260.1	936.988219662142	845.681223233277	1028.29521609101	0.282068659512359	-10.8278034725505	0.26703533806448	0.178846827235739	0.0524354163178863	0.440633816932985	0.619828064551156
AT1G02270.1.Hnull	1314.36802278018	1028.86624422079	1599.86980133956	0.636899062609319	-10.4092588614603	-0.168993977845875	0.426406796076098	0.0555937055112075	0.0746908516258175	0.179863645401631
AT1G02280.1	1871.49628622317	2682.40737764538	1060.58519480096	-1.33866784172765	-9.49949989460766	-0.0887970439485857	-0.921056675493944	0.0555884976011882	0.000139116058455195	0.000663008261084061
AT1G02290.1	564.576646381324	628.895736764246	500.257555998402	-0.330149802629575	-11.031083003762	0.0885381141765402	-0.236866316456891	0.0601600556606221	0.343730147697841	0.531246420813142
AT1G02300.1	815.172074542405	576.594334292304	1053.74981479251	0.869903811734695	-11.4206537316125	0.575878626687182	0.633332685867709	0.0543237330797349	0.00784150980270816	0.0264924638319003
AT1G02305.1.Hnull	3683.85183024336	2894.99716632602	4472.7064941607	0.627586153514036	-9.06361821266545	-0.987611979829279	0.389289411585888	0.0575829744151971	0.107320219043343	0.237866455640843
AT1G02310.1	33.5053614499335	65.9418098281703	1.06891307169679	-5.94697704633714	-13.384564004651	0.261389661295898	-4.00861973747347	0.123762496834995	6.33870078434566e-12	6.98476660911875e-11
AT1G02330.1.Hnull	772.662318315608	738.495423638064	806.829212993151	0.127674339963853	-10.6675102650822	-0.352603842785854	0.0866500307346324	0.0536102757490407	0.711650513063858	0.829750972940622
AT1G02335.1	320.069536702078	442.322198064874	197.816875339283	-1.16093214150317	-10.9461893510647	-0.692451240313417	-1.00995779931455	0.111824240077447	0.00533293233473143	0.0187879474524453
AT1G02340.1	2701.06322246925	1119.23440016543	4282.89204477307	1.93607310272873	-10.1766748621267	-0.440276075517663	1.26193957579905	0.0679606806363918	4.03514891960559e-06	2.38747326055263e-05
AT1G02350.1	143.250973463839	109.509232381511	176.992714546167	0.692637472598551	-12.5028083466189	-0.510663697351441	0.457720009525277	0.103539337298839	0.171619366801127	0.335402076573847
AT1G02360.1.Hnull	77.2288905209106	68.093011467825	86.3647695739962	0.342936180782778	-13.4169910284882	0.462555551735486	0.135810539154943	0.14037937962018	0.735825795828018	0.846160814843413
AT1G02370.1	387.295609828791	539.721728637415	234.869491020166	-1.2003564469689	-11.3305063733351	0.417911731341048	-0.915762067522126	0.0834376646921646	0.00264460390155546	0.0099845003232454
AT1G02380.1.Hnull	49.1136441003442	61.7859355847877	36.4413526159007	-0.76170196337312	-13.3559884901922	0.119939993119918	-0.554596385427166	0.143618106739692	0.18493429043048	0.353356268741424
AT1G02390.1.Hnull	119.892094778867	113.596125792049	126.188063765684	0.151661818631904	-12.4243004255203	-0.513694393657105	0.00388753838473506	0.130106727893607	0.992091702081788	0.995749183011122
AT1G02400.1.Hnull	42.2272886231348	50.1331765595426	34.3214006867271	-0.546657217970045	-13.6268187194846	0.267972332196624	-0.442608808113101	0.148127574383312	0.301266326966948	0.488011118189085
AT1G02410.1	1014.84305364862	1063.59154528408	966.094562013169	-0.138707900976031	-10.3528200933622	-0.248790443874976	-0.086160313248104	0.049692796221332	0.702230390408095	0.823174268196356
AT1G02420.1	201.828708453366	217.910542986265	185.746873920467	-0.230398068143871	-12.0769214774191	0.0642529356907387	-0.169755823284095	0.0991747297379417	0.603342922371857	0.752328559199232
AT1G02430.1	67.2049095815735	61.238427841022	73.1713913221249	0.256842445972715	-13.1753585467377	-0.342022130055521	0.207194355608912	0.119460499454574	0.57343504308923	0.729379904914353
AT1G02450.1	177.778761405922	295.966504010124	59.5910188017202	-2.31226709027094	-11.5673304200453	-0.267500089809378	-1.70078773436849	0.157019186372752	0.000175409730371239	0.000825145556692349
AT1G02460.1	107.236081995426	66.3901852416561	148.081978749196	1.15735419611815	-13.9237548053617	1.07414229968275	0.825852069612888	0.112868364253494	0.0212658783038374	0.0637781129914048
AT1G02470.2	515.063025702831	725.575197043178	304.550854362484	-1.2524419881843	-10.7508295200411	-0.221910914132686	-0.850362251367388	0.0625878946102029	0.00102686467800141	0.00420836324862716
AT1G02475.1	2490.03961924513	1123.37291873287	3856.70631975738	1.77953236264354	-10.3511802220568	-0.126383114344423	1.23846987148092	0.0557562235874835	4.06322142056246e-07	2.73701945999537e-06
AT1G02500.1	10417.5628081431	10463.9254441432	10371.200172143	-0.0128413119024591	-8.1710250642579	-0.0127063146272658	-0.0108858029751321	0.087227064957957	0.970960548470811	0.985181337819237
AT1G02520.1	427.725408513155	837.809282789758	17.641534236552	-5.56957393036534	-10.7928265598489	0.168328032587088	-3.84941696729259	0.0658504818473955	1.29725346646385e-30	6.45400062173206e-29
AT1G02530.1	58.0712874417858	110.268021542794	5.87455334077733	-4.23039148664971	-12.8371709165728	0.191263608788644	-2.89759748354802	0.123935038459045	3.43652089861725e-10	3.24170753872451e-09
AT1G02560.1	10045.5406224136	6365.56039225761	13725.5208525696	1.1085014647715	-8.71208849586338	0.0787502303192619	0.761487025009935	0.0803425002913574	0.00819313891436625	0.0275342441873309
AT1G02610.1.Hnull	248.932351214416	252.640293436272	245.224408992561	-0.0429821637259085	-11.6361833958178	-0.639475276378752	-0.0216302739531354	0.0831877832715907	0.941741858176904	0.969640923625574
AT1G02630.1	115.593106776305	177.192697771258	53.9935157813527	-1.71446108482304	-12.2172328903844	-0.0853002198677498	-1.18106742226093	0.114084487680367	0.00114722151107263	0.0046568308262675
AT1G02640.1.Hnull	200.028479609569	243.828544379121	156.228414840017	-0.64221015356776	-12.0768561386325	0.391277901551724	-0.589387170209813	0.148401528707398	0.164435324111602	0.325056597744617
AT1G02660.1	742.402463506992	1208.07262383695	276.732303177038	-2.12614421973565	-10.5172496816657	0.289585542352103	-1.42301349423937	0.0663217072690099	2.23542687371428e-07	1.56469339457265e-06
AT1G02670.1	139.403557412145	259.611365069299	19.1957497549922	-3.75749472619111	-11.7949140642203	-0.145038659049421	-2.61708887146444	0.113527416083002	7.91410213808164e-11	7.87873184919635e-10
AT1G02680.1.Hnull	366.88558565192	312.831212963142	420.939958340698	0.428230000334457	-11.5440850491628	-0.29222563363678	0.279913557187979	0.0712398861635705	0.305083960889947	0.492046722452413
AT1G02690.2.Hnull	149.947959557154	124.334999249845	175.560919864463	0.497739274436594	-12.9420576496357	0.546897482935285	0.388341205769636	0.105375265683216	0.249511196040215	0.432174468921118
AT1G02720.1.Hnull	258.793198684489	263.702597398823	253.883799970155	-0.0547434401954757	-12.2776553046708	0.806837232418679	-0.161620291064915	0.0933929270537767	0.610000804440696	0.757330953734906
AT1G02730.1	2231.41225183239	4338.31577491707	124.508728747704	-5.12281627509631	-8.73414138403794	-0.589722675628524	-3.69003310391322	0.0780985115005728	7.74162185902434e-27	2.96957767187378e-25
