logFC	logCPM	pvalue	padj	dispersion
AT1G01210.1.Hnull	0.354797172811434	2.92972269828713	0.651022086308528	1	0.274539904831266
AT1G01220.1.Hnull	0.0293090806557216	5.08622532211463	0.962131377781759	1	0.171223273104374
AT1G01225.1.Hnull	-0.0842553878934722	1.05529459028846	0.94688665870526	1	0.468483838643105
AT1G01230.1.Hnull	0.23804374833357	4.40330324995338	0.728410677463774	1	0.216791446444533
AT1G01240.1.Hnull	0.651397799322827	4.95023470722449	0.343124736279126	1	0.217711328810067
AT1G01250.1	-1.46888803211384	3.99171291302178	0.037937494070079	0.25137792477956	0.222020196279535
AT1G01260.1	0.0896542406297191	4.93183672500502	0.884277084171593	1	0.17482911419545
AT1G01280.1.Hnull	1.96223016049086	-3.46879714782803	0.602076588837974	1	1.26362146279946
AT1G01290.1.Hnull	0.354006165336434	3.58976456089135	0.640944363112612	1	0.262932123116802
AT1G01300.1.Hnull	0.367530366149685	5.64183691367424	0.577144351753806	1	0.20196495567995
AT1G01310.1.Hnull	-0.437207528852278	-2.8155821278941	0.885291437295353	1	0.860576239506107
AT1G01320.1.Hnull	0.415818182438317	9.29252875134511	0.516168525975313	1	0.191679539295523
AT1G01340.2	2.53158912408148	2.91198986216562	0.00231949211434819	0.026872633092282	0.280699012843266
AT1G01350.1	-0.506081188837233	4.34657945298908	0.423259252937474	1	0.184486093265949
AT1G01355.1.Hnull	1.30347550982025	-2.11726100095158	0.473983630253083	1	1.02399300190151
AT1G01360.1	1.32628932101891	5.31308120854801	0.0328445972380021	0.226360971099176	0.17475314055993
AT1G01370.1	-5.26620849280905	2.70411173844181	1.42210075276619e-06	4.51676179386039e-05	0.363043274684602
AT1G01380.1.Hnull	0.30758770830926	-0.168325160508878	0.822623144914174	1	0.68888246839499
AT1G01390.1	3.85433595766724	3.69933470751718	7.86406294934815e-07	2.69914934777627e-05	0.222502734156215
AT1G01400.1	-4.62638230056436	-0.263747411756168	0.00118262493110571	0.0153596883070932	0.574630501261073
AT1G01410.1	-2.23755189722942	-4.0284164617658	1	1	0.927576301599587
AT1G01420.1	4.65375822843887	3.65512963978628	3.32574528028855e-08	1.60845135373956e-06	0.238858973362028
AT1G01430.1	0.641869153155748	4.85843857910353	0.330587629056143	1	0.200913764320696
AT1G01440.1	1.29146331685246	4.43634804148024	0.0507619519026728	0.311854016752285	0.196851119239544
AT1G01448.1	0.623949907056382	3.10932650796376	0.437289198373665	1	0.289938173065391
AT1G01450.1	0.630203956046443	-1.20387900800352	0.643440299021703	1	0.607996045738569
AT1G01453.2	0.959897893289664	-3.71092897090879	1	1	1.10901255219853
AT1G01460.1	-7.22221655548442	1.85525591141074	1.18870847842324e-07	5.11421949410585e-06	0.431474312049942
AT1G01470.1	3.17392647145141	5.72478514668335	2.3906649815098e-06	7.20428715125131e-05	0.17930388649408
AT1G01480.1.Hnull	1.7779783593985	-1.31016194129743	0.181618896455127	0.756352689873409	0.621488442688232
AT1G01490.1	1.19226842976839	6.02753441227618	0.0566813221207093	0.339547876818385	0.178450211606547
AT1G01500.1.Hnull	0.600803406767832	4.90658399704333	0.34970211916515	1	0.190858886805727
AT1G01510.1	-0.673490694508236	5.07183030227281	0.32665549860771	1	0.217322013543819
AT1G01520.1	2.454254939567	3.42237766534905	0.00202590935380832	0.0239712388211092	0.260637413196066
AT1G01530.1.Hnull	-0.301765778152298	-3.03649778910717	0.999999999999999	1	1.54573681640606
AT1G01540.2.Hnull	-0.175645973000029	6.11015806541808	0.777836323355939	1	0.180935593791296
AT1G01550.1.Hnull	0.448706282656389	7.48181278536258	0.563012243601638	1	0.277946879772044
AT1G01560.2	1.39071956236493	2.12039156027532	0.125979361989692	0.598380024109812	0.357530403478223
AT1G01570.1.Hnull	0.667715954751304	0.73752902973271	0.526155012464793	1	0.476570984196229
AT1G01580.1	-0.00872187868163526	3.08496602036864	0.993123638209448	1	0.307065133873554
AT1G01590.1	-1.17460088739368	3.0719079977545	0.14068120080124	0.640130776211162	0.2822842361267
AT1G01600.1	-5.19877651764108	6.25062773619521	4.63262749385928e-11	3.86015081295552e-09	0.203865168030469
AT1G01610.1	-0.744019640193161	6.27793261301693	0.332225343749019	1	0.270041090942919
AT1G01620.1.Hnull	-0.662776985026378	6.9312560565604	0.324271758857465	1	0.209465576163799
AT1G01630.1.Hnull	0.174744130614767	5.83832628323238	0.7782393292053	1	0.179547909994317
AT1G01640.1	0.219710103705447	1.82718061780608	0.820340441593718	1	0.385249909643803
AT1G01650.1.Hnull	0.498187825075687	5.56162965656399	0.486183646433759	1	0.236675199525474
AT1G01660.1	-0.13400970744096	0.939320204850563	0.89844735427505	1	0.441398616722139
AT1G01670.1	0.421252420597846	1.80785982398436	0.648438921366358	1	0.37517027578634
AT1G01680.1	3.92459101970823	0.808593649621488	0.00102976175754111	0.0136958313752968	0.474439526115208
AT1G01690.1.Hnull	0.811608010999357	1.59656055947276	0.413962038634215	1	0.423603661385604
AT1G01695.1.Hnull	0.884843989612162	-1.29599126715418	0.501475250534956	1	0.5648775456292
AT1G01700.1.Hnull	0.640344655054194	1.34160023098095	0.59158035174807	1	0.604924309787677
AT1G01710.1.Hnull	0.136727016619723	5.13138370902568	0.83701028552097	1	0.204613433866947
AT1G01720.1.Hnull	0.377090968459703	5.14225129858597	0.598163993028367	1	0.236735004568192
AT1G01725.1.Hnull	0.277572735278499	3.09302263982348	0.786310682628556	1	0.462201845166401
AT1G01730.1	0.461642292960427	4.69624970379938	0.461584883741924	1	0.182169904400737
AT1G01740.1.Hnull	0.589178276127238	3.26662667865357	0.448279615490894	1	0.275121665912021
AT1G01750.1.Hnull	-0.0571278292180641	0.336297260302627	0.966814672048315	1	0.600401151712466
AT1G01760.1.Hnull	-0.126105253378714	1.27703428939628	0.903755436736113	1	0.416429670239306
AT1G01770.1	0.532899155628945	4.08750149638888	0.461827356445083	1	0.240272579937925
AT1G01780.1	-1.77605165114663	4.07231649538079	0.00888118706071418	0.0810320444748012	0.201263446599201
AT1G01790.1.Hnull	-0.168971794883342	8.1448615710885	0.792129051954562	1	0.192427837644911
AT1G01800.1.Hnull	0.13340794915172	5.9182806317938	0.841389757654572	1	0.20671773498521
AT1G01810.1	-1.75135519921669	-0.244271122145247	0.134122830025928	0.622859487969997	0.532482754262884
AT1G01820.1	0.718163069035307	5.89195829950312	0.258015047457629	0.911576925984653	0.186686216326015
AT1G01830.2	0.908887847171891	6.12487760824054	0.14293160538708	0.646612310847917	0.177485480638766
AT1G01840.1.Hnull	0.724199739821009	0.482054243703073	0.540813759080757	1	0.569142384713896
AT1G01860.1.Hnull	0.199038784727699	3.90652985687867	0.772987250635407	1	0.217383431175156
AT1G01880.1	-2.35358788683177	2.37859610786847	0.0105998935698874	0.0935208516819091	0.346455714100639
AT1G01900.1.Hnull	-0.393144965355821	3.05861916804747	0.659093222789849	1	0.35641854522887
AT1G01910.1.Hnull	0.187426165548238	5.50942017827503	0.766136751434663	1	0.184743467232118
AT1G01920.1	-1.97933051674852	4.12703365664362	0.00319653005755335	0.0350907966318079	0.194622360469446
AT1G01930.1.Hnull	0.249902520610828	3.81344844315151	0.721859181294131	1	0.225254097322568
AT1G01940.1.Hnull	0.514633697010079	2.96175742760266	0.513830243446928	1	0.281488442115557
AT1G01950.3	-0.16565788188467	4.86047146671706	0.790373489771425	1	0.179822315551439
AT1G01960.1.Hnull	0.601724896236147	6.83548099510346	0.344671946775573	1	0.188576384242049
AT1G01970.1	0.762644613965574	4.97245586215547	0.2182220243681	0.841615829448945	0.177121356269261
AT1G01980.1.Hnull	-0.363176722542629	-2.28181689023378	0.922306861812678	1	0.62082820663232
AT1G01990.1	0.0804688176116572	4.27114536346384	0.90125776009235	1	0.19065684121584
AT1G02000.1.Hnull	0.201835588074061	3.59360953188297	0.774875805488091	1	0.22655726008236
AT1G02010.1	-0.592910349917123	4.38467649968705	0.360107494434169	1	0.193505684165058
AT1G02020.1	1.2120096947634	4.15355006488001	0.137969137240712	0.633440132817037	0.297675623574612
AT1G02030.1	-1.74542067813677	-0.0598064817296142	0.145372295135968	0.654234451381393	0.556726953610581
AT1G02040.1.Hnull	-3.65762719145504	-3.73294362389946	0.374058786346474	1	0.792782348504331
AT1G02050.1.Hnull	0.626042104072641	2.10987523262723	0.485810628307566	1	0.353286882969756
AT1G02060.1.Hnull	0.515655042949194	2.16153287845906	0.561111080466267	1	0.350427741785605
AT1G02065.1.Hnull	-0.690942924205269	-2.56018435647205	0.696505114643646	1	0.613475149756208
AT1G02070.1.Hnull	1.75956039287578	-0.797526200539549	0.358498261853699	1	1.3296221379673
AT1G02074.1.Hnull	-2.30025670368641	-4.01505274718537	1	1	0.992446754289789
AT1G02080.1.Hnull	0.704985830278615	7.24865398949118	0.326920504927678	1	0.23858902155974
AT1G02090.1	-1.09162745624448	5.1219272066413	0.0758613075953618	0.420524359891497	0.172752786494024
AT1G02100.3	0.509116061578449	5.02252218283734	0.408003432901459	1	0.175746831407816
AT1G02110.1	-0.775660141282312	4.27352690285858	0.291940694627184	0.967678813343689	0.247371773105465
AT1G02120.1.Hnull	0.425543098990382	6.49896490748984	0.518220611190009	1	0.202031752246093
AT1G02130.1	0.195530190370122	5.50738030562042	0.750033189734685	1	0.175503658901903
AT1G02140.1	-0.745191416376435	6.56036224259029	0.238045282852161	0.884286921555283	0.184846298357783
AT1G02145.3	-0.161206551718307	4.75081008334988	0.793966294858277	1	0.176321236278009
AT1G02150.1	0.310324355150083	6.04833811834441	0.638452050828774	1	0.203058583648883
AT1G02160.2	-0.680741156061225	4.17413691131083	0.291404554775094	0.967202031447413	0.19134359800325
AT1G02170.1	0.831381516346238	4.47733311002474	0.244004454565049	0.895525166961933	0.232608055194982
AT1G02180.1.Hnull	0.279453027728291	1.55663850274334	0.780428363697737	1	0.413779758774503
AT1G02190.1.Hnull	0.093930508705216	-1.17717794820784	0.965842338501741	1	0.575730009901109
AT1G02205.3.Hnull	0.0293359830979627	5.04014818962886	0.967594629384819	1	0.234672551410097
AT1G02220.1.Hnull	0.0609434258037541	1.0382036795382	0.965578230328096	1	0.580240902783554
AT1G02230.1	-0.0140171025983168	0.0882846524265421	0.999999999999999	1	0.549429701167115
AT1G02250.1	-1.57292405740025	-2.51352714017306	0.320731129792929	1	0.667208730848031
AT1G02260.1	0.219147737660002	4.68381268680227	0.727981613025101	1	0.183775106704354
AT1G02270.1	1.21989256611029	4.88550644113108	0.0532398770743867	0.323556230093549	0.1806837790373
AT1G02280.1.Hnull	0.0420151259933419	5.90295662224536	0.957706104569601	1	0.284935400132562
AT1G02290.1.Hnull	0.421071535467202	3.17293162849414	0.619353307946276	1	0.324375833975389
AT1G02300.1.Hnull	0.583951242336347	5.11013534832074	0.361124433301196	1	0.189340667930611
AT1G02305.1	0.66407074991176	6.97875261615496	0.295484728232073	0.971741502830725	0.187175717990583
AT1G02310.1.Hnull	0.486669315513014	-3.27495923562301	0.999999999999998	1	0.723664732594168
AT1G02330.1	-0.510563769272323	5.01027665349996	0.41295250870307	1	0.180414605445241
AT1G02335.1.Hnull	-0.719918233477593	2.29850283519074	0.424486044528882	1	0.360025583146065
AT1G02340.1	1.9178292897578	6.22122954094073	0.00502482450748637	0.0508640617020344	0.204188053113079
AT1G02350.1	0.681079973855499	1.99734511944598	0.461119012031409	1	0.376049154928423
AT1G02360.1.Hnull	0.270435826664901	1.1046343118571	0.795008490420594	1	0.460377517648261
AT1G02370.1	-1.27056361934041	3.42119778769471	0.0969275489843498	0.501665802638551	0.260338646027422
AT1G02380.1	-1.54133955079397	1.59803896052808	0.137990449935521	0.633440132817037	0.457959473103345
AT1G02390.1	0.59371559157063	1.8645659287822	0.612604729115747	1	0.59095354868132
AT1G02400.1.Hnull	-0.604688652081797	0.270535659355188	0.586610654720237	1	0.512872053190926
AT1G02405.1	1.11663127421056	-2.04550785512971	0.395448057701445	1	0.59870965794986
AT1G02410.1.Hnull	-0.00590873496826501	4.21677707436897	0.994576040888481	1	0.218688327985143
AT1G02420.1	-0.277585674618527	2.47722071844712	0.741979728891646	1	0.315804970836533
AT1G02430.1	0.235900182940819	0.919148292798151	0.83111050171246	1	0.452613351675987
AT1G02440.1	-0.153235655938873	-0.910464943211483	0.92073635385911	1	0.629310686362828
AT1G02450.1	-2.34291495475296	2.34262888815932	0.017826341204746	0.141546470461566	0.396654691434162
AT1G02460.1.Hnull	0.686850979593818	2.56011785685036	0.455984468637661	1	0.379162770568694
AT1G02470.2	-1.28065583067357	3.8286963981268	0.0644356928842931	0.371906740653262	0.214836701339255
AT1G02475.1	1.7439063497468	6.08522814478045	0.00560924142853913	0.0556733797387189	0.175632057708142
AT1G02490.1	-0.360860943133999	-2.08501123153471	0.804131103812022	1	0.647733454422438
AT1G02500.1.Hnull	-0.0854421456074155	7.80617224442103	0.89415228144708	1	0.192821344283805
AT1G02510.1	-10.0710285427571	0.925882780948576	2.39294845474109e-07	9.47046152388521e-06	0.49023596158994
AT1G02520.1.Hnull	0.0572346934046891	-1.18200644035588	0.965527007642224	1	0.564794618322077
AT1G02530.1	-4.25579984727414	0.756842657706954	0.000555379269183649	0.008181964933522	0.473967622311067
AT1G02540.1	-4.05746456504515	-3.60493933356882	0.264817908814314	0.920537313305139	0.848914159863481
AT1G02560.1.Hnull	0.36576507092107	8.23860677547667	0.57322173145609	1	0.196961036767159
AT1G02570.1	2.36615443845657	-4.01602970131077	0.999999999999999	1	0.981450160637764
AT1G02580.1	-1.39542866040307	-1.76670552038168	0.292417251902647	0.967866817017805	0.594683071433344
AT1G02610.1.Hnull	-0.0443503180145503	2.78307931503867	0.961076628954484	1	0.316885985523337
AT1G02620.1.Hnull	0.409692346294116	-0.526823204916813	0.794449992404686	1	0.847245797192053
AT1G02630.1.Hnull	0.378488361019682	-0.428645802105106	0.86239508389831	1	1.78663456378093
AT1G02640.1	-3.15756736966437	4.82419266727949	0.00011692301998956	0.00218256303980512	0.263527848556774
AT1G02650.1.Hnull	0.607847763711778	-0.61674142390271	0.648006002463592	1	0.657471373300399
AT1G02660.1	-2.19220043474766	4.38959090267633	0.00164737388047781	0.0202187005454916	0.206168455542078
AT1G02670.1.Hnull	0.223495244519696	0.124697108001631	0.861178097474173	1	0.625687690543661
AT1G02680.1.Hnull	0.4025127647094	3.34340329345708	0.590211952423711	1	0.253062948966268
AT1G02681.1.Hnull	2.39794985905776	-4.00930146248467	1	1	0.987110532422536
AT1G02690.2.Hnull	0.414480134643302	2.06321570789771	0.653480711726963	1	0.377164397661336
AT1G02700.1.Hnull	-0.700417696276501	-1.2683975274379	0.60379914295513	1	0.555621629961408
AT1G02710.1.Hnull	0.326382281979772	1.02999102924814	0.7967826827482	1	0.670662252834836
AT1G02720.1	-2.27396134662219	3.84348901439598	0.00218772594318423	0.0256337359137012	0.231730345404198
AT1G02730.1	-5.13089215333569	5.95900964439142	6.9424224215801e-10	4.6502463406923e-08	0.226810895287167
AT1G02740.1.Hnull	0.795036905698618	3.1835493016021	0.321590662116231	1	0.289775246967657
AT1G02750.1	0.784343866585425	3.68321393622912	0.274434105030038	0.938413683060374	0.233990255550704
AT1G02770.1	-3.08687632608539	1.0629595849066	0.00778908176873062	0.0726735777572222	0.493390012111742
AT1G02780.1.Hnull	0.123545818398613	8.62976270865805	0.858716411788013	1	0.224676447962918
AT1G02790.1	-8.60661693792644	8.5202816342041	1.07350541467096e-21	4.71388155419958e-19	0.195163412610508
AT1G02800.1.Hnull	-0.533418660510921	-0.684410860731539	0.738133653089544	1	0.877574009615898
AT1G02810.1.Hnull	-1.21824483767436	-1.12051485285378	0.364985457426583	1	0.604135280952925
AT1G02813.1.Hnull	-1.17668647556712	-3.62238076539851	0.755360882324572	1	1.1743534325027
AT1G02816.1.Hnull	-0.816231866700888	3.19404046212956	0.361940624723423	1	0.357745312536762
AT1G02820.1.Hnull	-1.65587443185296	4.78864675255441	0.0237129175576223	0.175869745660607	0.236313914963557
AT1G02830.1	-1.14587684955648	-2.34542528991193	0.44002100070076	1	0.59884676330254
AT1G02840.1.Hnull	0.395682168419228	6.31045436449221	0.52256795117163	1	0.178793414707479
AT1G02850.4	-0.344102036887681	5.42524745207666	0.578313735470096	1	0.178533617573806
AT1G02860.1	0.1298916419536	2.91636578369896	0.871307170790398	1	0.282456577940728
AT1G02870.1.Hnull	0.212472753139861	3.3613097900106	0.790593796302126	1	0.287539282180564
AT1G02880.3	0.777112234013116	4.86068771264317	0.208305120111443	0.818660724927256	0.17595210652118
AT1G02890.1	0.967156913977095	6.87224940501854	0.160341194917709	0.697324133973195	0.217585927562985
AT1G02900.1.Hnull	0.0143369815712122	-1.34835045724755	1	1	0.666583257015118
AT1G02910.1	1.34616798370999	5.5907587187749	0.0351670479333872	0.237572946038883	0.184544651590583
AT1G02920.1.Hnull	0.880262470424952	5.70173724166923	0.40621346863812	1	0.498837266241123
AT1G02930.1.Hnull	1.07086188788536	6.07718973400511	0.323724978754268	1	0.518389000256438
AT1G02940.1.Hnull	-1.23861754311692	-1.96011865800715	0.515162888272009	1	1.05397218393863
AT1G02950.2	-0.960586937979752	2.36853896572252	0.266522125052688	0.922698712817573	0.331009596093295
AT1G02952.1.Hnull	1.7193843275146	-3.08922469657838	0.540161040225209	1	1.45154747921073
AT1G02960.2.Hnull	0.297083553578969	3.97096033515211	0.686261174285527	1	0.248013570083957
AT1G02965.1.Hnull	0.338614336507736	-1.77155250766086	0.894003373375254	1	1.36915560252249
AT1G02970.1.Hnull	0.103576440449411	0.433379323380401	0.951857081927644	1	0.961096085395288
AT1G02980.1	-5.62142700404364	0.971967974249507	1.48817840807043e-05	0.000360814789490451	0.459206006391643
AT1G02990.3.Hnull	0.502484245131275	4.905850219212	0.490550176393362	1	0.244886340304032
AT1G03000.1.Hnull	0.315496282510382	5.09156949285178	0.60500099029781	1	0.173157046782438
AT1G03010.1	3.07289943543042	1.13725565213455	0.0193468374708993	0.150763637125341	0.630929621759671
AT1G03020.1	1.73236860990065	-1.07458646751963	0.169731763993715	0.725167493300715	0.560744006881334
AT1G03030.1.Hnull	0.290984463163428	3.68922945459817	0.719936780683021	1	0.296926679358878
AT1G03040.1.Hnull	0.562270378434637	5.22635053264326	0.446693294496808	1	0.251543509344816
AT1G03050.1.Hnull	-0.906780891201748	-2.00989757093282	0.626333328007777	1	0.833447532541857
AT1G03055.1	1.88800204248488	2.65034171214181	0.0300654789837004	0.211528842981966	0.321564971741528
AT1G03060.1	0.326759677060962	6.66524593997176	0.640426984418932	1	0.227451735642253
AT1G03070.1	-1.56456996056474	1.19359350214848	0.120268027105329	0.578927214519199	0.422682620432851
AT1G03080.1.Hnull	0.973533067592075	6.66235018020298	0.185929897214395	0.766248748719917	0.247423562924562
AT1G03090.2.Hnull	0.630615796291604	4.40147273332128	0.325515781065574	1	0.189681187146328
AT1G03100.1.Hnull	0.556720110350694	1.46169022970438	0.56480654939867	1	0.403928213882726
AT1G03106.1.Hnull	5.32666858691316	-3.05026303680243	0.125203718536349	0.596561431207296	1.45615510402021
AT1G03110.1.Hnull	-0.0796839126199032	2.67087492466768	0.933011394522776	1	0.395437890172041
AT1G03120.1	-3.97690006996276	0.71855183878231	0.00106002518461812	0.01400407674655	0.474489397808836
AT1G03130.1.Hnull	0.344526739176195	10.6458165231504	0.632296675188065	1	0.241089537287613
AT1G03140.1.Hnull	0.382069346755367	5.28412558057334	0.550207841844391	1	0.190187717556482
AT1G03150.1	-0.229140828448238	3.85704867391852	0.737886035187292	1	0.214368535316347
AT1G03160.1	1.18641214515604	6.13765438494047	0.0710455115896771	0.40044886565135	0.196589952910511
AT1G03170.1.Hnull	2.0873849036919	-1.744592355966	0.178163694723837	0.749081749850696	0.70568639199255
AT1G03180.1.Hnull	-0.0932809566880667	0.25055550358906	0.947566486727034	1	0.487376596678712
AT1G03190.1	-0.369867207728989	3.80834922275934	0.592341545202238	1	0.219299473368905
AT1G03200.1	1.37354332636136	2.83479635525314	0.103178624673815	0.521339447118979	0.312578376650174
AT1G03210.1	-0.172443075775857	4.04633101699095	0.792216529434642	1	0.196265276621998
AT1G03220.1.Hnull	0.185762936743401	5.45397483288161	0.871349454785061	1	0.583434572349114
AT1G03230.1.Hnull	0.311355218449767	3.93409414445964	0.718093140031395	1	0.336771088283135
AT1G03240.1	0.914745314703467	-0.656926588838567	0.445910290205997	1	0.546773206884488
AT1G03250.2	0.202083664925887	4.84961727951098	0.744476484991729	1	0.178412658096857
AT1G03260.1	-0.709448882759305	3.04976413903436	0.355386763262292	1	0.265295043642451
AT1G03270.1	-1.98359667878299	2.70214953305614	0.0216926582976366	0.16518186048605	0.315264106753957
AT1G03280.1	0.276791539181773	5.48278386757311	0.652135676784194	1	0.175729166404521
AT1G03290.1.Hnull	0.70727406721867	5.64260637402042	0.447020951943901	1	0.391190644814967
AT1G03300.1	-1.25727591770647	3.24582176092344	0.104978466040964	0.527447200246502	0.267712694317004
AT1G03310.2.Hnull	0.440322103251035	6.77395791404176	0.489094484391025	1	0.188996226336408
AT1G03320.1.Hnull	-0.164572017662367	-1.48996967987088	0.95966160735696	1	0.653280051527535
AT1G03330.1.Hnull	-0.0670052185125195	4.12579708131225	0.918497871799656	1	0.192654619250155
AT1G03340.1	0.626661108288536	2.32918764051502	0.511022977149353	1	0.403262046293953
AT1G03350.1.Hnull	0.320372402502952	5.2602006268951	0.604466524945548	1	0.178144551345026
AT1G03360.1.Hnull	0.135049648011484	2.71392571339824	0.890289396001636	1	0.408944570323247
AT1G03365.1.Hnull	0.480388142701867	4.37246525340891	0.477696111039879	1	0.211164192158452
AT1G03370.1.Hnull	0.595013816967756	5.6343656529427	0.379561061105833	1	0.212278711510142
AT1G03380.1.Hnull	0.517398196892887	6.37311516330754	0.560616896598851	1	0.360628244199201
AT1G03390.1	-5.61252115034367	2.48522008644215	2.32007433236073e-07	9.24820408219413e-06	0.343113303966221
AT1G03400.1	2.46796878079057	5.1972067956385	0.000410983207591133	0.00631635525266728	0.204254880493898
AT1G03410.1	0.455678700844104	2.6251620488125	0.618920761952392	1	0.371975264859245
AT1G03420.1.Hnull	-0.0507570055330952	-0.569127068851925	0.977481509275229	1	0.535275360644423
AT1G03430.1	1.20447017308847	4.60766370517513	0.057955642991199	0.34507312597837	0.1829113064419
AT1G03440.1.DE	0.989241840698426	4.57869574750517	0.122787663729723	0.58788472298703	0.187770212613016
AT1G03445.1.Hnull	0.140434336338808	-1.22196069050494	0.97288885315382	1	0.977852276189551
AT1G03457.2	-2.47116874882683	2.6185132336334	0.00913451566248174	0.0829331280889054	0.363791593771968
AT1G03470.1	-3.00621166520369	3.0861935481405	0.000542129768274233	0.00803292871426801	0.294430000366578
AT1G03475.1	0.190898161385383	7.00856509325449	0.763523427751418	1	0.188265062280676
AT1G03490.1.Hnull	0.0963199519162108	-2.87403833068357	1	1	1.00382240307546
AT1G03495.1	1.11865154856345	2.63287591327748	0.197666370410888	0.794456264862242	0.331878148114068
AT1G03502.1	0.649747599129724	0.700664411210139	0.544287496733282	1	0.467482109566178
AT1G03506.1.Hnull	0.490177361923209	-2.58523241902298	0.809418208787766	1	0.644016600097203
AT1G03510.1.Hnull	0.390962439381511	0.129587699806794	0.738535897836064	1	0.565471443297382
AT1G03520.1.Hnull	-0.305289189706792	3.44413583080151	0.69802365219581	1	0.280942707754978
AT1G03530.1	-0.638916725982456	3.87772620073885	0.382885400640885	1	0.245187760189452
AT1G03540.1	-1.28498229760294	1.22587655577183	0.202288152911291	0.805773860639016	0.422791733467286
AT1G03545.1	-0.953596176641493	0.767988994679772	0.36846858447227	1	0.462395063304651
AT1G03550.1	0.611536796221905	4.3705827181706	0.350749212335474	1	0.197874960569179
AT1G03560.1	-0.150710235095854	3.40915914307858	0.836326247096862	1	0.238348715941896
AT1G03580.1.Hnull	2.50720034390731	0.515636008364313	0.0897074436636393	0.474143431698685	0.805704388681238
AT1G03590.1.Hnull	0.303827689190811	3.87971195029402	0.678430385270269	1	0.24603355583477
AT1G03600.1	0.955384204389326	7.66345552533519	0.154636917138022	0.682727238220376	0.207060391352443
AT1G03610.1.Hnull	-0.162361186826407	4.90719414373678	0.791010180599756	1	0.17398996330412
AT1G03620.1.Hnull	0.114124304542002	-0.556184494985442	0.954849717101479	1	0.520898595389769
AT1G03630.1.Hnull	-0.0226758832525784	8.25775804884258	0.973279671156761	1	0.21327424901048
AT1G03650.1.Hnull	0.793906246854263	0.888239853609196	0.470093887532016	1	0.501994025215109
AT1G03660.1.Hnull	0.384563480645815	-2.67117114210011	0.892827274224515	1	0.736250587981091
AT1G03670.1	-0.965117796370075	-2.45219627610091	0.57177977355777	1	0.688292689854265
AT1G03680.1	1.71607324713796	8.02580075609074	0.00836172779980045	0.0769012093928456	0.188015193942326
AT1G03687.1	-0.842188802144396	3.53353302291863	0.238044595544714	0.884286921555283	0.230577323301131
AT1G03710.1.Hnull	0.804773230535349	-2.49792760615298	0.648526656735098	1	0.753083002365275
AT1G03720.1.Hnull	3.23665405078282	-3.85621628517102	0.579190601552919	1	0.752745559820269
AT1G03730.1.Hnull	0.369501189415537	3.50757672854763	0.645476365986642	1	0.291281196608843
AT1G03740.1.Hnull	1.08980774048117	6.12765850827875	0.105916132150044	0.530520347600729	0.207399584017819
AT1G03743.1.Hnull	-1.45466923569866	-3.17458614846955	0.613949790683464	1	1.43578486209742
AT1G03750.1	0.188136185636202	3.60795265704837	0.791835226251021	1	0.230961342263709
AT1G03760.1.Hnull	0.575397617981529	2.54528372538058	0.503615693461902	1	0.327972768880943
AT1G03770.2	-1.88124626655063	2.59297536458737	0.0326642251488326	0.225454871386553	0.329711296425375
AT1G03780.3	-6.25373645100311	4.36909981597398	8.10016579458491e-12	7.75373655852584e-10	0.239232415008579
