baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02890.1	4267.70654872078	2888.54298403945	5646.8701134021	0.967109484122946	-9.87409872620775	0.672207557834003	0.751464014421694	0.0741123641858282	0.00684871117962348	0.0331518365832203
AT1G02910.1	1754.45799629784	990.567627600257	2518.34836499543	1.34615048730029	-10.6558607227055	0.243461544164589	0.960686940043381	0.0654002373220656	0.000263005328625413	0.00180361413264587
AT1G02980.1	69.4208018502243	136.187632188142	2.65397151230711	-5.68129899652034	-12.4873920069993	-0.0175456940974348	-3.89941556324251	0.125997240239774	3.82239633706842e-14	9.72794593087956e-13
AT1G03010.1	78.2691022577637	16.5118188712884	140.026385644239	3.0841277494523	-13.8272216558057	-1.42831126001379	1.60403032644546	0.200315236134933	0.00358640837734653	0.0188764081717874
AT1G03055.1	226.862172015173	96.3930302364376	357.331313793909	1.89026160597129	-12.6019775965883	-0.541408954485096	1.29890072421619	0.0883277650306347	4.10835936827781e-05	0.000332709758676924
AT1G03070.1	81.331126919448	121.632198061808	41.0300557770885	-1.56777216409021	-12.694002153959	0.155071907853996	-1.07700143439643	0.112134059941509	0.00309046743420455	0.016546292064996
AT1G03106.1.Hnull	2.45688249034421	0	4.91376498068841	Inf	-18.8766092351149	-3.67417507532133	3.73725800968723	0.113291738626535	0.00109118709508392	0.00650994172922179
AT1G03120.1	57.8860618297287	108.978054817431	6.79406884202636	-4.0036179982901	-12.6650169442179	-0.125933512679149	-2.73860031669161	0.135676958280254	5.60502452749366e-09	8.19109342464789e-08
AT1G03160.1	2564.05466668203	1565.46731256406	3562.64202079999	1.1863541418821	-10.3530730837764	0.480629632960269	0.880735586484309	0.0711119109857422	0.00128548660393336	0.00756954053027083
AT1G03200.1	258.034991987845	143.680345978244	372.389637997445	1.37395020028994	-12.6923046896001	0.520996586104627	0.865456850048363	0.0961862132313865	0.00801613686511033	0.0380178999205232
AT1G03270.1	235.141378764437	375.414292291556	94.8684652373175	-1.98448306280935	-11.3409804878927	-0.247614184117188	-1.42667044038916	0.106999247870242	5.79455998548631e-05	0.000456437094073159
AT1G03300.1	343.669412371424	484.629512042369	202.709312700479	-1.25746989254383	-11.0652231064477	-0.413858048242489	-0.82379315526306	0.081716125723272	0.00563648177830318	0.0279440200564479
AT1G03390.1	201.961572143667	395.923280789708	7.99986349762568	-5.62910170855253	-11.1675362505905	-0.593089519074656	-3.90622766577012	0.0947290044051033	5.19374377016828e-21	2.44353278329822e-19
AT1G03400.1	1335.14363903732	408.797548151436	2261.4897299232	2.46781499574043	-11.6661671016031	0.396903549726201	1.81305430444743	0.0856908889708857	1.55868616365225e-08	2.14311600553061e-07
AT1G03430.1	886.588260010287	536.577637113373	1236.5988829072	1.20451877351703	-11.2541088263789	0.244902877840225	0.831416810985141	0.0605748641219365	0.00097281495693231	0.00586828455485726
AT1G03457.2	221.759791023492	375.789443217067	67.7301388299164	-2.47205468069289	-11.1014383136466	-0.702755809427244	-1.88547263278906	0.11737828288777	9.45794245129736e-07	1.01216448732182e-05
AT1G03470.1	307.457797425896	546.998166955351	67.9174278964417	-3.00968226973495	-11.3538276777527	0.511013503030686	-2.16302313735342	0.0904487062176747	1.74513101494717e-10	3.04013251873416e-09
AT1G03680.1	9496.39351477379	4431.93063034068	14560.8563992069	1.71608800512062	-9.08788657490629	0.13621170868499	1.19500028644133	0.0918109149186744	0.000128173807925296	0.000940780106777761
AT1G03770.2	217.844567661589	342.779327605603	92.9098077175745	-1.88337730266884	-11.785329710388	0.447057557408414	-1.37589921758573	0.100690815227542	5.80973508132046e-05	0.000457371972935826
AT1G03780.3	751.060546848537	1482.73167649925	19.3894171978233	-6.25684429300718	-9.83356426066258	-0.478451818910315	-4.46271289999725	0.0922338217497351	4.28794105141606e-28	3.36038530442985e-26
AT1G03810.1	2.5461553954454	5.09231079089081	0	-Inf	-15.4440897990415	-0.782861941993467	-3.71459610590386	0.123885383672527	0.000888309879337189	0.00541043692249758
AT1G03820.1	387.223355757854	637.841848684802	136.604862830906	-2.22318991435428	-10.6227955654086	-0.643303602021416	-1.65665376580575	0.0870517324464961	2.49362168867987e-07	2.89239205013165e-06
AT1G03860.1	1715.2426129437	2363.21535066794	1067.26987521946	-1.14682607311174	-9.66175866585466	0.0410312752676847	-0.799650572166393	0.0654776759184568	0.00228651787596439	0.0126635096137495
AT1G04030.1	274.911871419672	457.959361847612	91.8643809917319	-2.31764209078761	-11.3742565236907	0.170782115526521	-1.60354459355111	0.0826674896876367	2.46391571507319e-07	2.85913441030977e-06
AT1G04050.1	350.141933363206	584.101615119287	116.182251607126	-2.32982967941914	-11.0479441776007	0.014152778749666	-1.61430495892597	0.0756845858501259	5.09374825445183e-08	6.51472268659988e-07
AT1G04090.1	177.26821284037	342.168771089169	12.3676545915709	-4.79006425664076	-11.3558352626887	-0.38094963738237	-3.40961711851156	0.123687332097345	3.02281578563829e-14	7.76445458624862e-13
AT1G04110.1	152.674509790639	264.105958476845	41.243061104432	-2.67889353024545	-11.5063477874749	-0.672127221457732	-1.94877254637214	0.107011781839534	1.32382306820577e-07	1.60062243701243e-06
AT1G04150.1	61.8337637707212	122.575579767956	1.09194777348631	-6.81062391960544	-12.7713845356003	0.2782409589044	-4.60388967264237	0.146120423225035	7.05843948030768e-14	1.75282468387102e-12
AT1G04160.1	555.528605468674	802.028669814828	309.02854112252	-1.37591372099554	-10.6703537419976	-0.092168658353579	-0.971183469722952	0.0790575851896839	0.00099572953178276	0.00599344250810232
AT1G04190.1	1120.82147765838	1562.49068601512	679.152269301641	-1.2020406146952	-9.99470265192216	-0.149254027674745	-0.814112387503707	0.0636791405175396	0.00171814647676158	0.00982244350757024
AT1G04240.1	936.071182015992	486.517029458577	1385.62533457341	1.5099750040764	-10.8596034853281	-0.939722850192477	1.04471067334802	0.0605866621807094	4.06941034721197e-05	0.000330135389575578
AT1G04250.1	652.485729041506	384.365284047907	920.606174035104	1.26010608053168	-11.1482307114886	-0.758145197339338	0.86864979160293	0.0622597904503907	0.000731042134655119	0.00454461789058409
AT1G04310.1	487.135667301281	763.968569148268	210.302765454293	-1.86104546332209	-10.4922189628238	-0.462390459008698	-1.43639823493643	0.110579615089574	8.52088272675464e-05	0.000647053801133517
AT1G04470.1	511.490057870075	1014.47222731649	8.5078884236645	-6.89771254111761	-11.0284694761412	0.743236383651724	-4.56768549542497	0.104846736420514	6.15309528133826e-24	3.62168569921153e-22
AT1G04480.1	2951.21625755038	4532.35893319023	1370.07358191052	-1.72600874027179	-8.91385587130015	-0.191565105122624	-1.17054576155223	0.0725302632044266	2.83806316692811e-05	0.000236696350466986
AT1G04580.1	522.418501875611	1040.07503461335	4.76196913787107	-7.77091362720687	-10.6710969498616	0.354301679307835	-5.34069282408587	0.0735303592428084	5.33428009025663e-39	8.48089220786548e-37
AT1G04610.1	31.1157114623818	62.2314229247636	0	-Inf	-13.3520486475424	0.141944551160988	-6.21460907655511	0.162786387502618	1.76239526262283e-12	3.79711079012445e-11
AT1G04635.1	70.2311439870623	115.902035157622	24.5602528165026	-2.23850858266557	-12.5896297663935	-0.181594548782082	-1.50627940339084	0.141569728491728	0.000415292887579593	0.00273735107028874
AT1G04640.1	857.830555413745	463.052677977051	1252.60843285044	1.43568726428237	-11.141190348121	-0.299168464929711	1.00797700794364	0.0615284790672146	8.24329121631935e-05	0.000628042985977027
AT1G04645.1	43.3747975865346	86.7495951730691	0	-Inf	-12.6979487591889	-0.58497903727807	-6.53094814897257	0.150027241843281	1.66582194334189e-14	4.36394869702746e-13
AT1G04700.1	399.616977264249	748.399629313855	50.8343252146434	-3.87993395185451	-10.9985943572696	0.361264369281865	-2.67050389014969	0.0744081401304956	4.28091858729939e-17	1.40650037766093e-15
AT1G04760.1	184.992657666462	358.861404357657	11.1239109752673	-5.01169076019224	-11.4069892622325	-0.251462197490681	-3.47037795625327	0.0952848571225504	2.76615829534464e-18	1.02166893300953e-16
AT1G04770.1	1158.18349941436	704.513956821413	1611.8530420073	1.19402002202721	-10.8629097013799	0.0242496668173002	0.822033639854023	0.0767144409323197	0.00443088080880749	0.0227118559745878
AT1G04778.1	3.41579972218259	6.28562555762203	0.545973886743157	-3.52515247600842	-14.9551303178	-2.31105442254278	-2.25599236782263	0.133299520827237	0.00802012503941088	0.0380267255606639
AT1G04890.1	120.224137902778	240.448275805556	0	-Inf	-11.7546358543586	-0.385156860187306	-7.55470405192707	0.115668574985601	8.31208200276642e-24	4.84095655841116e-22
AT1G04900.1	340.645764449628	563.205712906971	118.085815992286	-2.25382628386341	-10.9898540989239	-0.193305826851279	-1.55233530984473	0.0774255326859131	2.05661884387631e-07	2.41282034338398e-06
AT1G04980.1	769.451377895145	1149.58301582981	389.319739960476	-1.56208325073633	-10.3083901562779	-0.118485578957867	-1.07881726050839	0.0609503416856166	2.4867548894081e-05	0.000209928554350277
AT1G04990.2	845.765085360979	1128.36429187398	563.16587884798	-1.00260108476611	-10.6227832341855	0.409455963138283	-0.665664955643546	0.0618458232207427	0.00883627142527254	0.041280672139067
AT1G05020.1	95.6566559341823	182.767474483996	8.54583738436883	-4.41864367453574	-12.1167162118597	-0.152356294502347	-3.07986693304079	0.129217506873003	1.79333498590626e-11	3.4523882428748e-10
AT1G05040.1	28.1757710187114	55.3354921853452	1.01604985207764	-5.76716202774967	-13.2773595604025	-0.309404026157799	-3.80189999562981	0.178971648649182	9.9051474329198e-09	1.39875445933789e-07
AT1G05080.1	14.714959988317	29.4299199766339	0	-Inf	-13.7950718676568	-0.5327528656778	-5.45376492220873	0.173801129718664	8.23023806578302e-09	1.17664757546161e-07
AT1G05140.1	2600.509116772	1491.70996385246	3709.30826969154	1.31418311418038	-10.0745133177423	-0.0593979906558189	0.911300290367871	0.0662598263551593	0.000518838793462799	0.00334728460409395
AT1G05200.1	1999.72129033624	683.087374206152	3316.35520646634	2.27945650693734	-11.1315831749942	0.399310225879544	1.63561440410905	0.068587464263072	4.38189168460628e-09	6.47200488857171e-08
AT1G05205.1	537.541360774935	797.729237945392	277.353483604478	-1.52417330971342	-10.6291675544683	-0.226207023765538	-1.04295946947544	0.0668213035141691	0.000104675292087781	0.0007817865227636
AT1G05260.1	192.978184650656	379.480580581803	6.47578871950921	-5.87282633256232	-11.1427626856091	-0.668104307762313	-4.15821769989802	0.108671248645751	5.4360447975018e-20	2.3534075630374e-18
AT1G05290.1	41.3906145754446	82.7812291508892	0	-Inf	-12.7148053529414	-0.672267996125063	-6.48183935989623	0.153372941637592	4.94678334694435e-14	1.2406873482309e-12
AT1G05420.1	81.7218805227301	151.227902296707	12.2158587487536	-3.6298971578363	-12.9572911100426	0.731037968641892	-2.22409126850233	0.192922415110999	4.47359451108714e-05	0.000359760228356729
AT1G05440.1	234.891167235131	467.090413997251	2.69192047301145	-7.43892223781388	-11.0190603154508	-0.521111104027754	-5.15790583924447	0.0976881318763072	7.04558383524153e-27	5.11572260415018e-25
AT1G05460.1	871.08708241017	1148.91485210401	593.259312716326	-0.953537134051892	-10.5753778466535	0.399777618208976	-0.678664724684486	0.0616584906251757	0.00741522880326166	0.0355519739364698
AT1G05490.1	577.031642100984	1137.7452770842	16.3180071177685	-6.12356891239169	-10.4706203844851	0.176422351916302	-4.23044807540153	0.0653844110342344	2.54676520446969e-35	3.30768603833096e-33
AT1G05550.3	202.470021768737	380.660121882785	24.2799216546898	-3.97066776897338	-11.3286333959369	-0.325283358884099	-2.72826399846369	0.0929149209230694	6.44192181387125e-14	1.60116195021504e-12
AT1G05562.1	29.2954642466428	9.71280506138883	48.8781234318968	2.33122898536599	-15.2819139064304	0.266541609666431	1.63081859187127	0.147560057439001	0.00038015570485794	0.00252318316199378
AT1G05575.1	42.472311826278	6.56310554970319	78.3815181028528	3.57806297527881	-15.6543924979179	0.355579388122284	2.37762508174422	0.16312794635362	2.46383243798736e-06	2.4588549987187e-05
AT1G05577.1	121.906215136241	241.780330568327	2.03209970415529	-6.89458188320414	-11.9279020522658	0.0137736703583331	-4.69690040747139	0.132066356638204	1.17527938472367e-17	4.05398115947577e-16
AT1G05580.1	525.958720250322	1038.10160905237	13.8158314482787	-6.23148146355356	-11.0205680720059	0.729695201984601	-4.05214002718657	0.125249045942281	9.78231059244639e-18	3.41258310503704e-16
AT1G05675.1	35.3863418836704	4.20427428237628	66.5684094849644	3.98490900107047	-15.9336800346023	-0.00276768514204349	2.72437858572202	0.151293047163665	9.28601972204509e-08	1.14860623550911e-06
AT1G05690.1	395.688792197631	204.968638531496	586.408945863766	1.51650392707437	-12.019958605535	-0.155870312995065	1.06532916099777	0.0768015557770905	0.0002359831387425	0.00163369308062376
AT1G05710.2	512.336399942501	904.196199368343	120.476600516659	-2.90788288632218	-10.166273898306	-0.886428372481786	-2.18784521481278	0.0848541262146794	2.37472482945383e-11	4.52752499531433e-10
AT1G05720.1	898.678497154264	1237.94315109628	559.413843212243	-1.1459572043506	-10.2239946306201	-0.158627073888596	-0.773544366049694	0.0672618053670718	0.00376706777919251	0.0197259441687642
AT1G05740.1	1.43610975980224	2.87221951960447	0	-Inf	-16.3822662704896	0.132404284452578	-3.17917738026652	0.113928939681102	0.00832191626830668	0.0392487091972572
AT1G05820.1	197.862159872036	322.77070789789	72.9536118461825	-2.14545834589747	-11.6516998710522	0.030926388607058	-1.48244409764088	0.0976905731367146	1.19918862613546e-05	0.000106498729224434
AT1G05880.2	1.87295964289671	0	3.74591928579343	Inf	-19.1649097640952	-0.903871144089796	3.45706622606647	0.116106575345604	0.00244278695052485	0.0134348425843577
AT1G05900.2	943.334668642779	574.763960983409	1311.90537630215	1.19062215709368	-10.8543464928269	-0.420450305268947	0.796175710984048	0.0620371810615853	0.00181473726480734	0.0103149561729259
AT1G05920.1	11.3848230813875	22.7696461627749	0	-Inf	-14.2302977203776	-0.102964548359838	-5.20843873807246	0.175260454889236	6.30261743517603e-08	8.0016341774534e-07
AT1G05940.1	1509.02156917478	1056.65421280556	1961.38892554399	0.89237230121546	-10.9143591105586	0.689502663657576	0.748433409588862	0.0735705170906605	0.00767959309705318	0.0366986117527862
AT1G06010.1	453.40873760851	698.117138199249	208.700337017771	-1.74203619864894	-10.7025465554336	-0.349412778479909	-1.2084591400723	0.0700419499354833	1.33984145300735e-05	0.000118117826500941
AT1G06040.1	13135.6112784388	7791.44427418234	18479.7782826952	1.24598476185946	-8.47427139739927	0.0452934874043868	0.865324483909993	0.102404498446111	0.00779371172798619	0.0371669093678694
AT1G06080.1	611.84830651679	1212.23116141197	11.4654516216063	-6.72422784011153	-9.71984583295164	-1.05181147755847	-5.02263905800966	0.124489720621858	5.55436938242821e-24	3.28324945716868e-22
AT1G06160.1	274.706213688894	2.94158951762477	546.470837860164	7.53740475842604	-16.4042282993937	0.174213738658816	5.21147854575861	0.0905710960639761	4.57132881697399e-30	4.20137011271656e-28
AT1G06260.1	2347.68983142485	4688.54764504697	6.83201780273069	-9.4226136437166	-8.95722687919555	-0.00240886593866163	-6.5120944515566	0.0678564363978559	6.18522476278799e-59	6.58107914760642e-56
AT1G06310.1	29.1515823883559	52.4492478653545	5.85391691135738	-3.16344791051392	-13.3534226238848	-0.183490518314825	-2.1950728886842	0.153192259411793	1.01442995887462e-05	9.13812777020756e-05
AT1G06320.1	13.6558921689167	26.7658104510903	0.545973886743157	-5.61541557647065	-13.8764292347228	-0.527832053353066	-3.73722623389024	0.171378373498147	3.37524254691505e-07	3.85042102341682e-06
AT1G06340.1	16.5372361345912	28.2366052099027	4.83786705927974	-2.54512361789501	-13.7641916231734	-0.62843749546477	-1.82195867462842	0.168501986370899	0.000678381983651955	0.00424587312120989
AT1G06450.1	257.91175367899	395.144929337914	120.678578020067	-1.71121229289992	-11.5826171870792	0.271197787646556	-1.17342541606287	0.0851292017906111	0.000140556427153696	0.00102325078967891
AT1G06520.1	633.49762048929	1237.21763149575	29.7776094828257	-5.37672754776891	-10.3019746963971	0.0186037383521289	-3.72207970858813	0.0798749258691088	1.90102524246411e-25	1.24032929970583e-23
AT1G06540.1	21.5836381158573	41.5293545714852	1.63792166022947	-4.66419318887093	-13.2847081164748	-0.873845953153759	-3.28196556473062	0.180159115500874	2.58422787314111e-07	2.98996569981496e-06
AT1G06550.1	2539.35940438294	4134.14242111166	944.576387654217	-2.12984871360242	-8.81568014132464	-0.524303323557645	-1.55554704911595	0.0741587414838833	7.13811609811255e-08	8.99630267599934e-07
AT1G06560.1	354.168842673951	485.710125736736	222.627559611166	-1.12546336445815	-11.3689715461589	0.268605645869966	-0.779367027923996	0.0754365730188087	0.00601629164881809	0.029583130496428
AT1G06570.1	3171.85076609711	1455.07632153182	4888.6252106624	1.74833397729047	-10.222016636285	0.164360425763318	1.22786030573541	0.0706172971434859	8.30687594630489e-06	7.59925318050854e-05
AT1G06620.1	291.820388231739	472.667309435736	110.973467027742	-2.09061030902258	-11.254373493692	0.00277505906509737	-1.4481814209523	0.0859256167387447	4.03291463920631e-06	3.87787801803974e-05
AT1G06645.1	734.169250432728	207.174453667759	1261.1640471977	2.60583792508524	-12.1216193256024	0.0850607378083918	1.80765313015423	0.0622437440740765	1.77350309695839e-11	3.41658702466971e-10
AT1G06690.1	2465.62448050664	914.529313057723	4016.71964795556	2.13491645218714	-10.8857661748389	0.466916735351033	1.54566637735462	0.0723417355034275	5.6199186748036e-08	7.16779300229446e-07
AT1G06750.2	78.0641004186898	151.950154546956	4.17804629042358	-5.18462585523582	-12.4763646263209	0.178259918170018	-3.56932874005127	0.119584795560206	7.36146717365234e-14	1.82316587190616e-12
AT1G06760.1	6266.87533042745	8425.41517644375	4108.33548441114	-1.03619378311216	-8.4847196713537	0.228538166635988	-0.734861859349159	0.0807335187258676	0.0108058859600337	0.0491991489793239
AT1G06790.1	347.820128672828	495.867703056293	199.772554289363	-1.31159687015313	-11.2885452545279	0.187782892064213	-0.936985734719902	0.0846950537230914	0.00212127265825538	0.0118455564832412
AT1G06970.1	61.8303741417085	122.644698431339	1.01604985207764	-6.91536987246665	-13.4768898115208	1.36555574909344	-4.71582312055769	0.136943611808168	3.1379364381764e-14	8.04521534992696e-13
AT1G07000.1	780.298769433391	204.634808003233	1355.96273086355	2.72819405517961	-12.3260418855353	0.378160024869298	1.94996974955052	0.0699602633117297	1.58602159192629e-11	3.0789965837929e-10
AT1G07010.3	3751.89629900687	1667.98470812332	5835.80788989043	1.80682632928101	-9.85351490638739	-0.28497798689878	1.24036985613825	0.0680346465311443	4.21185566724165e-06	4.03731029724785e-05
AT1G07020.1	392.539244172636	591.247981588562	193.83050675671	-1.60896770065763	-10.8871204761565	-0.299339982184836	-1.12138960101875	0.073603998157605	7.79938425499299e-05	0.000598010437999241
AT1G07080.1	3397.3422526242	2167.30286492605	4627.38164032234	1.09429531542081	-9.81240994386658	0.143536516806489	0.774562499779418	0.072082654287964	0.00469227560178094	0.023830381101988
AT1G07120.1	65.797069380939	108.520011762787	23.0741269990905	-2.23361313891775	-12.7623493514593	0.0805742954441424	-1.54711084447094	0.11945153993018	7.53775466018203e-05	0.000579556545078587
AT1G07180.1	4594.48108526562	1145.25427768642	8043.70789284483	2.81219273960587	-10.107840934948	-0.524661497252484	1.8866825631106	0.0755178223626065	1.65917037635657e-10	2.89585421397654e-09
AT1G07210.1	1258.74877610258	1801.18968173123	716.307870473941	-1.33029841926978	-9.87463532862844	-0.0903550288169661	-0.914364564322397	0.0620786915798948	0.000354946590414312	0.0023735176401309
AT1G07270.1	45.5644216098983	85.2369773477349	5.89186587206172	-3.85468294053612	-12.7933742537322	-0.321610610573477	-2.7050951236151	0.149634824152689	5.51937615947797e-08	7.04280544630067e-07
AT1G07280.1	6210.01098511043	1257.44637532082	11162.5755949	3.15010116384355	-10.6213753075979	0.55110861241398	2.25237355105286	0.084536482387909	1.72971278558928e-12	3.73250971143073e-11
AT1G07330.1	217.181414881084	431.124935402413	3.23789435975461	-7.05690628056849	-11.116958980703	-0.457935104599305	-4.91511009123074	0.101092886371354	5.61122580855846e-25	3.60997559925491e-23
