baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G03120.1	56.7490711714698	106.574751614309	6.92339072863014	0.0649627667318961	-3.94424311227957	0.000264566144791279	0.00503699536262623	0.122309159858812
AT1G03390.1	197.660803048386	387.433096157185	7.88850993958781	0.0203609604286036	-5.61805057468216	4.43018552600598e-08	2.26537250261422e-06	0.268523166851178
AT1G03400.1	1333.33068575049	397.489641615509	2269.17172988547	5.70875688901709	2.51317662557053	0.00193229156092815	0.0280456000742479	0.0164212174213678
AT1G03470.1	301.835342932029	533.564149457835	70.1065364062235	0.131392891515406	-2.92804086833579	0.000699349620949315	0.0118040316741561	0.0302746817706563
AT1G03780.3	732.919241000382	1447.02426102892	18.8142209718462	0.0130020079680407	-6.26512174638004	3.22864456935302e-10	2.73141355861107e-08	0.00230085055429361
AT1G04090.1	172.935739859743	333.838806016472	12.0326737030135	0.0360433643008531	-4.79412251065356	1.35667361162762e-06	4.79936301688831e-05	0.00876822373506474
AT1G04110.1	149.325608299957	258.26718826765	40.3840283322638	0.15636530758376	-2.67700763421626	0.00275336923378999	0.0376516097298894	0.117946468799982
AT1G04150.1	60.1930861973462	119.350131453836	1.03604094085643	0.00868068537701748	-6.84797533058811	4.25467710293803e-07	1.69598540887144e-05	0.295613190914527
AT1G04470.1	496.742932525844	985.05569406504	8.43017098664895	0.00855806533319966	-6.86849959196811	0.00336352480620291	0.0443976043788463	1.34901645005076
AT1G04580.1	508.899068202492	1013.0413898646	4.75674654038561	0.00469551055660361	-7.73450224980038	2.11865561652257e-12	3.38788953615494e-10	0.236349597270044
AT1G04610.1	30.3570577883483	60.7141155766966	0	0	-Inf	4.77802730915161e-06	0.000148683180517852	-0.0167599175374861
AT1G04645.1	42.4568180113032	84.9136360226065	0	0	-Inf	3.05114942271819e-07	1.27118972334452e-05	0.332084187217812
AT1G04700.1	390.354587028053	729.137316133126	51.5718579229803	0.0707299664711774	-3.82153461236634	2.00418466947338e-05	0.00053311312207992	0.161538896432867
AT1G04760.1	180.874274262252	350.657353455815	11.0911950686888	0.0316297233164578	-4.98257525395483	5.58092877598166e-07	2.17451850223601e-05	0.0381563355002243
AT1G04890.1	117.576242217246	235.152484434493	0	0	-Inf	4.47221968733068e-11	4.85174452667906e-09	0.154196262802559
AT1G05020.1	93.3356504759407	178.264770541865	8.40653041001603	0.047157553253304	-4.40636732304519	2.13625490547867e-05	0.000562296438678991	0.0212901499572229
AT1G05040.1	27.6342124145448	54.1851027349672	1.08332209412227	0.0199929877298759	-5.64436210683725	0.000132010365332582	0.0027708154374511	0.410105413326158
AT1G05080.1	14.4005934421354	28.8011868842708	0	0	-Inf	0.000659681872400607	0.0112028479546289	0.234951962250757
AT1G05200.1	2008.60021926351	664.859198859709	3352.34123966732	5.04218223259432	2.33404826046324	0.00377416270184731	0.0489720623751894	0.0477439228617603
AT1G05260.1	188.662463831816	371.061400865227	6.26352679840441	0.0168800278978071	-5.88853890136975	2.11299141998017e-08	1.17809036931416e-06	0.125519801660356
AT1G05290.1	40.5294716079348	81.0589432158696	0	0	-Inf	6.18125670510178e-07	2.37827935312845e-05	0.43317182765283
AT1G05440.1	229.690760105603	456.767777282432	2.61374292877399	0.00572225769585722	-7.44919981528413	8.27843951682912e-11	8.45072881157051e-09	0.143355999506843
AT1G05490.1	562.908025151494	1109.37916649359	16.4368838094014	0.0148162903233106	-6.07667191636248	9.78770986313333e-10	7.5633297668637e-08	0.0593629913252443
AT1G05550.3	198.354623751536	372.36021317745	24.3490343256221	0.0653910741908895	-3.93476246688566	2.24929328540023e-05	0.00058702310799351	0.175637782688548
AT1G05577.1	119.315696971113	236.464749753981	2.16664418824454	0.00916265189842767	-6.77001907422144	8.65733170076322e-09	5.33399608396244e-07	0.158804522444255
AT1G05675.1	35.814408553884	4.11445526918154	67.5143618385864	16.4090644864433	4.03642108515632	0.000837884778572014	0.0136268339296979	0.0774999874696292
AT1G05710.2	500.862009395567	884.552685736833	117.1713330543	0.132463939054909	-2.91632842975825	0.000598141424173763	0.0102904131581735	0.187612090671604
AT1G05920.1	11.1199301434158	22.2398602868315	0	0	-Inf	0.00267458313394317	0.0368291029454474	-0.0742257407596099
AT1G06080.1	597.876325701115	1184.87422152324	10.8784298789925	0.0091810841027561	-6.76711976747986	5.28236693571148e-11	5.67927896592196e-09	0.0764595065791415
AT1G06160.1	277.019857244844	2.86140971993302	551.178304769755	192.624740501216	7.58964920295678	1.83074930920586e-11	2.18301072801168e-09	0.0199351055772188
AT1G06260.1	2292.3680760301	4577.83640190821	6.89975015199722	0.00150720767328451	-9.37390606973322	1.20813603895757e-16	1.01278410247643e-13	0.00170646198803105
AT1G06320.1	13.3473383578616	26.1766562452951	0.518020470428215	0.0197894057046084	-5.65912790229523	0.00375932268814246	0.0488287451555066	0.0855497234496284
AT1G06520.1	617.504899146572	1205.50419983987	29.5055984532713	0.0244757326081407	-5.35250414652131	2.11650850762413e-08	1.17809036931416e-06	0.158082902930483
AT1G06540.1	21.100986279849	40.6479111484134	1.55406141128464	0.0382322576333741	-4.70906579524419	0.00160634471518514	0.0239557521298554	0.273170700776662
AT1G06645.1	737.150788530818	202.135878380869	1272.16569868077	6.29361649634374	2.65388927020294	0.00144480269116132	0.0218860684654872	0.0174393897697921
AT1G06750.2	76.2707774496992	148.279188252808	4.26236664659031	0.0287455488313249	-5.12051761375728	4.63580000880544e-06	0.000145073270863794	-0.00729575137654648
AT1G07000.1	783.79196316532	199.150621379277	1368.43330495136	6.87134840691871	2.78059323573759	0.00080676365253614	0.0132139192917465	0.0290847489604901
AT1G07180.1	4525.08645472053	1119.46690598223	7930.70600345883	7.08435949386137	2.82463742310785	0.0012538851985576	0.0193893125393502	0.307118515309212
AT1G07270.1	44.4914426152909	83.2137383259727	5.76914690460912	0.0693292600557095	-3.8503918269064	0.000714457338674633	0.0120150442657113	-0.018899431425151
AT1G07280.1	6282.50575424458	1223.29842203434	11341.7130864548	9.27141969789646	3.21279027027377	0.00011531462256136	0.00246527335281102	0.138316326605857
AT1G07330.1	212.234188527731	421.33661365626	3.13176339920221	0.00743292488166528	-7.07185425668031	3.41759875028362e-10	2.88245279962945e-08	0.0573555345324182
AT1G07473.1	58.0762491832673	108.051223237251	8.10127512928409	0.0749762463262071	-3.73742259063745	0.000398499298738995	0.00720057779249873	0.351514583524672
AT1G07795.1	87.8635017682408	175.18534248942	0.541661047061134	0.00309193131893352	-8.33727601162653	4.03207650219391e-09	2.72722162241302e-07	0.122602796204664
AT1G07880.2	149.24641063224	258.366767059683	40.1260542047977	0.155306561526655	-2.68680931163997	0.00271215109762666	0.0372352099080615	-0.00459148397349951
AT1G08065.1	213.507525720645	427.01505144129	0	0	-Inf	2.7028849667315e-11	3.07706212838108e-09	0.377615851855855
AT1G08135.1	34.1592573284782	68.3185146569564	0	0	-Inf	2.03694407272778e-06	6.99131772058824e-05	0.351531255569724
AT1G08150.1	108.831588989781	215.543814944583	2.1193630349787	0.00983263210555865	-6.66820662014745	0.0032050752935313	0.0426291466227909	1.21038272591166
AT1G08340.1	200.214451197682	362.540414108709	37.8884882866544	0.104508316348128	-3.25831034419062	0.000293266641788988	0.00549276807639516	0.026372350239824
AT1G08440.1	20.4349163838225	40.3518122972168	0.518020470428215	0.012837601112254	-6.28348055014865	0.000493720195769751	0.00871063488250918	0.604850803472343
AT1G08630.1	977.279255595208	1643.99054375866	310.567967431758	0.188911042469688	-2.40422106044196	0.00320455046721137	0.0426291466227909	0.0229389197296276
AT1G08695.1	18.107236823274	36.2144736465479	0	0	-Inf	0.000167550051231448	0.00340066369572031	0.160282642961387
AT1G08730.1	481.477102963241	913.149174604484	49.8050313219994	0.0545420537050495	-4.19648716582686	3.53910866078293e-06	0.000114109442881001	0.0216679878447411
AT1G08860.1	113.478455655895	225.355568747239	1.60134256455048	0.00710584865265327	-7.13677732360228	5.5822260561283e-09	3.63356944980549e-07	-0.00760675902365803
AT1G08900.1	1266.22576980379	225.609923468504	2306.84161613908	10.2249120104025	3.35401652312019	7.84325021695786e-05	0.00174839382757391	0.114834012879144
AT1G08930.1.DE	3039.54682577446	180.023888008739	5899.06976354019	32.7682610835171	5.03422721016197	0.000394721204210691	0.00714285632495669	0.636850375969979
AT1G09200.1	2906.84841657347	5478.88390856739	334.812924579545	0.0611096949975513	-4.03245490931626	0.000311990061906652	0.00580033136598495	0.445906439313569
AT1G09240.1	278.401938416061	65.1610060858267	491.642870746296	7.54504726490455	2.91552993834372	0.000729343250761436	0.0122060203805592	0.00233316770013798
AT1G09245.1	12.8400073509466	25.6800147018931	0	0	-Inf	0.00125099309238296	0.0193554099036254	0.127417891879973
AT1G09380.1.DE	287.754370275509	574.967079503957	0.541661047061134	0.0009420731488287	-10.0518732949182	1.67074245080754e-13	3.69755353273118e-11	0.186140360891453
AT1G09470.1	302.768862508315	579.681910432989	25.8558145836409	0.0446034525457731	-4.48670080299499	1.54538102081181e-06	5.39790663633055e-05	0.143229494406951
AT1G09580.1	498.889621044571	874.245675498913	123.533566590228	0.141303034206867	-2.82313564982272	0.000816135200320324	0.0133437140553555	0.129305711217834
AT1G09600.1	182.919485980687	354.865979775849	10.9729921855242	0.0309215106854009	-5.01524538522425	5.64379129418703e-07	2.19591902056807e-05	0.123279751131591
AT1G09690.1	8957.85448418325	15071.1417615711	2844.56720679539	0.188742648154804	-2.40550764476579	0.00284833803333527	0.0386636032159897	0.166233528321387
AT1G09720.1	20.8320388083523	41.6640776167046	0	0	-Inf	0.000234435030281067	0.00453842594660282	0.684312786096626
AT1G09930.1	103.530121890543	200.231415358988	6.82882842209847	0.0341046803762302	-4.87388644782077	3.6427507195663e-06	0.00011704187677826	-0.00797459014156932
AT1G09932.1	282.232468773301	12.6031282699892	551.861809276613	43.7876848869907	5.45245326949292	4.42975514591417e-08	2.26537250261422e-06	0.0276361568552779
AT1G09970.2	3519.69058024243	1080.43124894617	5958.9499115387	5.5153439123044	2.46345084866463	0.00244104152721623	0.034296075575881	0.203136109258415
AT1G10155.1	107.040059564197	6.8574254486359	207.222693679758	30.2187308096772	4.91737116329757	2.64185426725568e-06	8.82660102045423e-05	0.133388694343243
AT1G10340.1	367.034224414136	23.0097172999428	711.058731528329	30.9025409682064	4.94965356381034	1.62179939105202e-07	7.21309619840243e-06	0.185451296685111
AT1G10540.1	215.872874470605	417.946248637215	13.7995003039944	0.0330174043886985	-4.92062948026673	4.82122358831811e-07	1.90534756210332e-05	0.00948479332336225
AT1G10640.1	1974.38540079552	3827.15212170807	121.618679882962	0.0317778536142125	-4.97583450639433	6.35461697649598e-08	3.14479649441475e-06	0.0323461522717007
AT1G10747.1	23.9781056887383	47.9562113774766	0	0	-Inf	2.66918511828841e-05	0.000681183921700467	-0.040685958162671
AT1G10770.1	1424.46590029511	2830.96449594618	17.9673046440531	0.00634670786927265	-7.29977584589377	1.36607565981107e-12	2.37679981465493e-10	0.125328324064928
AT1G11190.1	541.491256429578	1016.95543513295	66.0270777262084	0.0649262253242952	-3.94505485326068	9.60037155020355e-06	0.00027827466231237	0.0188754175900024
AT1G11340.1	112.974351438516	7.65016584323448	218.298537033798	28.5351378659134	4.8346676282185	2.56678731950422e-06	8.60698235233513e-05	0.208233011810553
AT1G11510.1	33.4896716614696	66.9793433229392	0	0	-Inf	2.15285030288394e-06	7.33338047556445e-05	0.0188258470503468
AT1G11560.1	21.1412856284818	40.2104893752508	2.07208188171286	0.0515308794771397	-4.27841897460805	0.00295069505434827	0.0398379833984825	0.253490914275641
AT1G11572.1	37.6094225390634	72.0870816789246	3.13176339920221	0.0434441695552479	-4.5246936172953	0.000266216706265092	0.00505811741903675	0.0164797515634545
AT1G11610.2	16.3689914213672	32.7379828427343	0	0	-Inf	0.000306580274012704	0.00571511907027457	0.465745842612379
AT1G11765.1	260.596260149891	518.578777371008	2.61374292877399	0.0050402041942878	-7.63230210170695	3.12276045062208e-11	3.51170915065078e-09	-0.00377374139363018
AT1G11770.1	392.312824780158	783.000666419132	1.6249831411834	0.00207532791589422	-8.91244497458454	1.89268252283461e-06	6.51233449150457e-05	0.715607625609189
AT1G11920.1	47.53695779869	95.0739155973801	0	0	-Inf	1.32565696284085e-07	6.01196298689006e-06	0.0251970677812194
AT1G11940.1	330.426091852467	560.678891652737	100.173292052197	0.17866428278923	-2.48467684435327	0.00354358937761831	0.046493072650351	0.0535738870377872
AT1G11990.1	119.791038629208	211.088879169368	28.4931980890478	0.134981995267435	-2.88916111035706	0.00183591705203507	0.0267510254137104	0.0797590126284733
AT1G12000.1.DE	2658.12198267046	4509.20668490191	807.037280439019	0.178975446643687	-2.48216641485644	0.00251132684982417	0.0350349620135413	0.0535981612322093
AT1G12110.1	4202.28729353383	469.891682894076	7934.68290417358	16.8861956766369	4.0777724321055	2.70615084431692e-06	8.99795155735375e-05	0.023828029969579
AT1G12570.1	2611.37418958488	4821.61432886694	401.134050302829	0.0831949681046127	-3.58735991753883	3.12305637236168e-05	0.000779749381633696	0.177508100910808
AT1G12600.1	122.462353343092	226.910120888865	18.0145857973189	0.0793908430648715	-3.65488357317134	0.000123200441835564	0.002609660813889	0.232226754538657
AT1G13100.1	209.756893738547	9.2814133954063	410.232374081687	44.1993429885071	5.4659530193849	6.35386086642694e-08	3.14479649441475e-06	0.0664906758114064
AT1G13130.1	281.28676565682	551.082518657689	11.4910126559524	0.0208517096204428	-5.58369051546594	2.70320182917645e-08	1.46343200395964e-06	0.165445179495844
AT1G13140.1	2395.06224183386	4758.89933976673	31.2251439009864	0.00656142138583604	-7.25177590820752	1.1233401747956e-12	2.00490855455133e-10	0.00236152765093093
AT1G13260.1	2467.24406225215	188.266251554366	4746.22187294993	25.2101576026723	4.65593323219858	2.29853442969893e-07	9.85839635088234e-06	0.0026215389260163
AT1G13290.1	26.4317035206284	52.8634070412568	0	0	-Inf	1.34766841410683e-05	0.000375447119917938	-0.0054605245616284
AT1G13340.1	228.635921028829	16.2572783845208	441.014563673136	27.12720747238	4.76166863631082	7.98056310795455e-07	2.9673964760545e-05	-0.00377484191149682
AT1G13635.1	65.2359794489007	122.654370688112	7.81758820968906	0.0637367275689487	-3.97173124096403	0.000185845836067988	0.00371208607146919	0.131195205086144
AT1G13680.1	17.8885259366927	35.7770518733853	0	0	-Inf	0.000181214861751013	0.00364061578466233	0.142533551337225
AT1G13700.1	225.005591743067	396.324106959168	53.687076526967	0.135462555984509	-2.88403397217027	0.0011923539186403	0.0185727921200819	0.264967643060094
AT1G13710.1	394.238100193844	786.333196776076	2.14300361161162	0.00272531239988063	-8.51936267057948	4.91610520191849e-13	9.44438432679674e-11	0.278353099781879
AT1G13790.1	349.192323324771	651.429764022646	46.9548826268962	0.0720797317226418	-3.7942625482561	2.389776662043e-05	0.000617280873751239	0.000334091705574098
AT1G14040.1	378.806979290066	716.733478138577	40.8804804415551	0.0570372135367885	-4.13195268686479	5.21785275466845e-06	0.000160921603796151	0.028918545500148
AT1G14100.1	81.0772833683029	155.136613701444	7.01795303516182	0.0452372452106482	-4.46634511283305	2.27774884051564e-05	0.000593329980452208	-0.00466817019364453
AT1G14182.1	72.5655550279506	145.131110055901	0	0	-Inf	3.24081833802806e-09	2.2301989677415e-07	0.077876514216996
AT1G14420.1	824.401658471201	1626.94982266239	21.8534942800127	0.0134321870137648	-6.21816196788083	3.16862820377085e-10	2.70546082188632e-08	0.0685036988289936
AT1G14430.1	242.61381596284	428.385151422879	56.8424805028021	0.132690127830062	-2.91386705696315	0.00091463016559068	0.014651030052635	0.0457085545557415
AT1G14580.1	928.768422072692	281.558166303386	1575.978677842	5.59734671713923	2.48474311553861	0.00246062717218059	0.0344662228309892	0.0014080102631372
AT1G14750.1	76.7257274749034	141.135094327198	12.3163606226086	0.0872664639600916	-3.51842884948018	0.000435813703403607	0.00781357763509875	0.0544019757554273
AT1G14860.1	78.4792553067084	152.790706273358	4.16780434005863	0.0272778655306561	-5.19612543063309	3.39666328271314e-06	0.000110158608502903	0.25581449449514
AT1G14970.1	245.712644097377	423.818436265131	67.606851929622	0.15951843087668	-2.64820497122195	0.00227675381507921	0.0322334276050927	0.0305665932210675
AT1G15040.1	29.6470009667773	56.1622385343524	3.13176339920221	0.0557627950902744	-4.16455331218006	0.00126196352906461	0.0194786338251738	0.00458785110582404
AT1G15320.1	37.5655338602075	73.5770063091304	1.55406141128464	0.0211215635052522	-5.56513955688778	3.89626871096174e-05	0.000947156218102333	0.000973149481918972
AT1G15360.1	1075.86638269382	2148.53008025853	3.20268512910096	0.00149064011648168	-9.38985229319588	8.02161037952031e-16	3.96267552748303e-13	-0.000732172474965592
AT1G15460.1	1298.48329953817	2595.38889708843	1.57770198791756	0.000607886544358523	-10.683910294639	5.53263327013353e-15	1.96224059980736e-12	0.335496715644438
AT1G15560.1	13.3070390092288	26.6140780184577	0	0	-Inf	0.00103300593834938	0.0163484418069206	0.112132607591631
AT1G15570.1	478.493705097826	929.908502273587	27.0789079220647	0.0291199702506837	-5.10184730811219	8.17404908554471e-08	3.93949292513082e-06	0.000842487443081191
AT1G16290.1	119.375418635497	236.113453765587	2.63738350540691	0.0111699840197387	-6.48422906793382	1.99102082101647e-08	1.11723326556997e-06	0.0133798172509425
AT1G16400.1	172.579940662535	18.2209611766413	326.938920148429	17.9430117313215	4.16535016157526	9.96983670688295e-06	0.000287597041354755	0.247583899101904
AT1G16410.1	7433.13181133629	114.570805704757	14751.6928169678	128.756123571149	7.00849723749307	1.07219928150822e-06	3.88746014726648e-05	0.555398182284034
AT1G16420.1	73.3759988342311	0	146.751997668462	Inf	Inf	1.57097107203815e-09	1.17775999286893e-07	0.0690002021981719
AT1G16630.1.DE	483.709792443637	948.581723338794	18.8378615484791	0.0198589758636441	-5.65406496542502	7.28723228261817e-09	4.63434468658274e-07	0.0120796913497381
AT1G16705.2	432.138220515449	858.483653549656	5.79278748124204	0.00674769689241028	-7.21138911566583	1.87642374767158e-11	2.21834985280284e-09	0.0352401044116926
AT1G16720.1	8962.86927359523	2433.94808172709	15491.7904654634	6.36488123217101	2.67013359388209	0.000995542224824321	0.0157916743735895	0.202334422349334
AT1G17147.1.DE	68.334186307713	9.57751224660294	127.090860368823	13.2697152555353	3.73006550826053	0.00027445229912281	0.00519319316206116	-0.0105508619576954
AT1G17560.1	364.015119429326	693.297154547833	34.7330843108193	0.0500984088611645	-4.31909140600614	2.47282789170253e-06	8.32217892896092e-05	0.28398141631759
AT1G17710.1	262.729569750161	454.389556098636	71.0695834016851	0.156406727328605	-2.67662552805483	0.00177185897232779	0.0259811970300344	0.152506583956142
AT1G17920.1	603.463582034346	1100.08845541533	106.838708653361	0.0971182891043289	-3.36411318336278	9.28618716889424e-05	0.00203399114679565	0.070014527531813
AT1G17950.1	73.8339069811349	141.404287163865	6.26352679840441	0.0442951690081784	-4.49670682796954	2.87117460018721e-05	0.000726698756995233	0.345722834943988
AT1G18120.1	158.279135155485	308.246302207486	8.31196810348435	0.026965345712045	-5.21274965958449	3.67646989609598e-07	1.4934781674831e-05	0.0567080949825987
AT1G18140.1	149.71386104057	298.344399987019	1.08332209412227	0.00363111254700743	-8.10537263723035	1.76183026570434e-10	1.63956567134248e-08	0.00708768660016871
AT1G18370.1	1001.53030059309	1979.11345666332	23.9471445228625	0.0120999351715975	-6.3688568718505	1.37488833864118e-10	1.32065663195034e-08	0.0997510146328218
AT1G18390.2	295.991330391294	11.8238408826554	580.158819899933	49.0668663133805	5.6166772305994	6.18125895023455e-05	0.00142617470891817	0.578864878517339
AT1G18410.1	156.045123523671	307.215297623792	4.87494942355021	0.0158681858008254	-5.97771899454214	2.76102726884955e-08	1.48890951979442e-06	0.0868051948689553
AT1G18520.1	196.875315739012	393.232611007597	0.518020470428215	0.00131733853176843	-9.56815814533686	3.72742941511354e-12	5.54384985697317e-10	0.0557899065840221
AT1G18570.1	603.837029249129	12.9584468914252	1194.71561160683	92.195895203876	6.52663061451334	4.97844447134777e-08	2.53168543851773e-06	0.393030936563183
AT1G18710.1	596.215279195808	84.4304474864692	1108.00011090515	13.1232291654348	3.7140508550675	2.35404695481777e-05	0.000609189475753778	0.218049079647429
AT1G18960.1	414.978792872867	828.897904228244	1.05968151748935	0.00127842224245455	-9.61141987053283	1.39949623253256e-07	6.28501035337348e-06	0.631009223944274
AT1G19230.2	227.479770265902	450.273715721316	4.68582481048685	0.0104066141257666	-6.58635543703855	1.22923941405094e-09	9.36795568878934e-08	-0.00311023065373704
AT1G19640.1	975.427967972503	1692.91451731655	257.941418628457	0.15236529428392	-2.71439377123252	0.00110186747336264	0.0173095183322568	0.0510066246582096
AT1G19850.1	2391.16075214465	4616.31025912395	166.011245165342	0.0359618907410366	-4.79738731544606	1.34110411029228e-07	6.07206286532333e-06	0.131861419259511
AT1G19940.1	252.549729299042	448.23333751865	56.866121079435	0.12686722811435	-2.97860864937234	0.000691040150081792	0.0116923148084787	0.093443359223829
AT1G19970.1	648.953216109067	1137.85345857046	160.052973647669	0.140662202537707	-2.82969338207114	0.000754916133849898	0.0125504807252546	0.172702232461143
AT1G20060.1	206.634986785099	368.152839274181	45.1171342960165	0.122550010438506	-3.02855748779742	0.000701425385010087	0.0118318486895848	0.0413699451864253
AT1G20080.1	214.816236695624	423.368946592843	6.26352679840441	0.0147944879963719	-6.07879642077765	7.57802018630701e-09	4.79265797540369e-07	0.0867002351125404
AT1G20132.1	262.938449983267	525.335238919472	0.541661047061134	0.00103107693322695	-9.92163230205876	3.40920505282536e-13	6.88410573586576e-11	0.027887185624366
AT1G20135.1	229.648375881208	459.296751762417	0	0	-Inf	1.26234733937617e-13	2.8391525850815e-11	0.1842453106784
AT1G20150.1	1146.1007307498	2289.56407799418	2.63738350540691	0.00115191513124954	-9.76174985628095	2.3832987696921e-16	1.49844493556278e-13	0.0864455724595004
AT1G20180.1	29.3508285563397	57.6656161718229	1.03604094085643	0.0179663551633507	-5.79855843096068	0.000183827051357717	0.00368506633968107	0.518792656836823
AT1G20530.1	28.6370591079735	54.6130941339072	2.66102408203983	0.048725019599058	-4.35919342398457	0.000934749874912983	0.0149214775185186	-0.0234326624282255
AT1G20610.1	393.880478238097	769.346553091612	18.4144033845825	0.0239351217089157	-5.38472704766512	2.85962613559864e-08	1.5301488861741e-06	0.0399498392814663
AT1G20680.1	63.1286134760831	125.739206481738	0.518020470428215	0.00411980069639974	-7.92320973882414	6.69903666380905e-08	3.28003805783387e-06	0.280474169697533
AT1G20790.1	34.7198338292308	69.4396676584616	0	0	-Inf	1.67658969596324e-06	5.81217761267255e-05	-0.0251342464491494
AT1G20870.1	157.197696627961	284.560898945285	29.8344943106362	0.104843969853963	-3.25368420829273	0.000420708009195307	0.00757712654061132	0.0758648887149043
AT1G20930.1	513.470559211712	1000.49636163946	26.4447567839679	0.0264316371332269	-5.24159040380998	2.51405905929089e-07	1.06670137754944e-05	0.326515738161826
AT1G21000.1	3864.68616471689	624.395739871332	7104.97658956245	11.3789639100141	3.50829729665015	3.76042516329226e-05	0.00092060532493201	0.214176639185009
AT1G21050.1	812.08152132876	242.042223638839	1382.12081901868	5.71024674224197	2.51355308641436	0.00269595952835937	0.0370681035748179	0.0607925364553674
AT1G21090.1	573.832486164755	1097.17850871615	50.486463613362	0.046014812733106	-4.4417578325931	1.13040525396507e-06	4.07181392522e-05	0.00440986701982116
AT1G21130.1	6226.76549672345	17.628763474248	12435.9022299726	705.432473930399	9.46236418019721	1.33898831268297e-05	0.000373404966553041	0.995232507380947
AT1G21250.1.DE	9131.21953151146	2393.47908230616	15868.9599807168	6.63008091360747	2.72902647711734	0.000803780347127792	0.0131728551676204	0.0524411075819227
AT1G21270.1	3653.39106198468	434.7566181191	6872.02550585026	15.806603555757	3.98245549675976	4.09739946622607e-06	0.000129543381524203	0.00942344111519179
AT1G21290.1	20.6611060012667	41.3222120025334	0	0	-Inf	7.12229134429898e-05	0.00160448752238345	0.122753632240154
AT1G21540.1	1431.86968258962	2704.85598707024	158.883378109	0.058740050808063	-4.08951167623132	1.25874781273512e-05	0.000353164295045684	0.311314719860255
AT1G22090.1	46.712222572793	92.8827840985249	0.541661047061134	0.00583166247995506	-7.42187706166837	8.19694491480862e-07	3.03968209280517e-05	0.25043962656234
AT1G22100.1	47.9131484850923	95.8262969701846	0	0	-Inf	1.11164099285469e-07	5.12540607105536e-06	0.352550794525817
AT1G22110.1	172.210415207763	340.747405969263	3.67342444626334	0.0107804913020958	-6.53543326187487	3.62907321248691e-09	2.47277540271522e-07	0.0951128142560741
AT1G22130.1	203.623810548548	404.068576544629	3.17904455246805	0.00786758668455112	-6.98986311553202	4.59103074078188e-10	3.768732178427e-08	0.261464276078881
AT1G22170.1	581.265419367654	1078.70194040148	83.8288983338311	0.077712753814674	-3.68570480407282	2.59345773463245e-05	0.000664925067385284	0.187102531621052
AT1G22190.1	728.196797560158	228.941068717309	1227.45252640301	5.36143442188013	2.42261903733895	0.00331808036117295	0.043919318235162	0.0487648217264668
