baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01180.1.Hnull	380.833813085486	344.307385032942	417.36024113803	1.21217336392043	0.277596046485852	0.755787616405821	1	0.293148413522532
AT1G01190.1.Hnull	189.237282182287	147.821520623062	230.653043741511	1.5603482007851	0.641868010812416	0.767853055998019	1	2.01614864987966
AT1G01200.1	66.0521145518598	97.0658895121684	35.0383395915512	0.36097479524111	-1.47002998921571	0.207441422716018	0.977791705233585	0.569070771379796
AT1G01210.1.Hnull	274.89812992143	236.268229694818	313.528030148042	1.32700037814233	0.408168781818872	0.622720586865432	1	0.0280544489146322
AT1G01220.1.Hnull	1227.52155402007	1193.94289163594	1261.10021640421	1.05624835596303	0.07894909586031	0.919883735892349	1	0.0114664262620965
AT1G01225.1.Hnull	73.9393818359716	74.0278810895577	73.8508825823856	0.997609029131091	-0.00345357215793141	0.999863752687782	1	0.216947600962309
AT1G01230.1.Hnull	755.803808356696	690.731843679097	820.875773034295	1.18841454979403	0.249038173351599	0.764080977186466	1	0.180697635844182
AT1G01240.1.Hnull	1103.75020097962	856.641180514291	1350.85922144494	1.57692538273019	0.657114396011762	0.412685501277714	1	0.271520569416673
AT1G01250.1	567.402460737232	830.682542601508	304.122378872955	0.366111436410488	-1.44964525433696	0.068557401309031	0.46530224480202	0.173785454399755
AT1G01260.1	1106.08973099941	1050.37576409589	1161.80369790292	1.10608387742357	0.145460793307401	0.859581012407973	1	0.0350695963356537
AT1G01280.1.Hnull	1.25475182743774	0.437421773162617	2.07208188171286	4.73703415980287	2.2439840755504	0.765403839330075	1	2.05413442070017
AT1G01290.1.Hnull	429.239300445771	375.231053271606	483.247547619937	1.28786661819843	0.36498318411395	0.659250758096827	1	0.186163416098333
AT1G01300.1.Hnull	1821.19125007534	1545.68756653804	2096.69493361265	1.35648042916508	0.439868233060134	0.560405793503402	1	0.202529690235959
AT1G01310.1.Hnull	3.08616844215713	3.55859395554026	2.61374292877399	0.734487542391493	-0.445190073380727	0.922437350175448	1	0.613841260824837
AT1G01320.1.Hnull	22581.0555643193	19122.6564925168	26039.4546361217	1.36170697027956	0.445416278968244	0.563638053104176	1	0.0221842156986351
AT1G01340.2	271.174927487647	78.2607758992179	464.089079076077	5.93003421884953	2.56804042976657	0.00260725738953116	0.0360816250245072	0.0186009373085932
AT1G01350.1	731.031851598609	847.282939016965	614.780764180253	0.725590869200711	-0.462771793709099	0.554508231790342	1	-0.000304347159333407
AT1G01355.1.Hnull	6.19429126472642	3.55859395554026	8.82998857391257	2.48131387964773	1.31110424388369	0.590063270070384	1	1.57461384615274
AT1G01360.1	1447.96653606519	804.528637046327	2091.40443508405	2.599540076985	1.37825639735112	0.0804402226975457	0.519686669945097	0.0313334676322854
AT1G01370.1	230.185872507096	448.88073235824	11.4910126559524	0.0255992557211872	-5.28775432419638	1.09294812087813e-07	5.04763218964483e-06	0.167942289034973
AT1G01380.1.Hnull	29.8603323989012	26.6598447814323	33.0608200163701	1.240097993346	0.310454127812485	0.843184482601623	1	0.608423999465042
AT1G01390.1	474.498404166096	59.4018502572087	889.594958074984	14.9758796101983	3.9045688372672	1.16600274547706e-05	0.000330833845650025	0.0179425397367069
AT1G01400.1	27.7266314001268	53.310259188642	2.14300361161162	0.0401987092958684	-4.63670700982186	0.000592872543598377	0.010212469518123	0.366380033811868
AT1G01410.1	0.218710886581309	0.437421773162617	0	0	-Inf	1	1	-0.557946029158249
AT1G01420.1	465.162663858391	33.9815980177602	896.343729699023	26.3773272001674	4.72122647940017	3.63416125889811e-07	1.48063972115107e-05	0.236407440233319
AT1G01430.1	1035.33801927231	803.854336192207	1266.82170235241	1.57593440168929	0.656207483825263	0.387802994198417	1	0.174155440118353
AT1G01440.1	786.826298940948	444.612753576593	1129.0398443053	2.53937799854588	1.34447516301914	0.0869472842517368	0.550500098134758	0.0458264258484541
AT1G01448.1	312.700996350631	239.388016769057	386.013975932206	1.61250333722679	0.689302146331584	0.378477607660207	1	0.15952443619587
AT1G01450.1	13.7746700949347	10.5707953334068	16.9785448564625	1.6061747788083	0.683628890862867	0.617012797774093	1	0.0877873650683118
AT1G01453.2	0.766341242129187	0.496641543401945	1.03604094085643	2.08609399398941	1.06080416342209	0.978603214318893	1	0.946891175613454
AT1G01460.1	126.533712827687	251.513364244089	1.55406141128464	0.00617884228917734	-7.33844773457859	2.33447945764879e-09	1.66876071618595e-07	0.0668380426063779
AT1G01470.1	1933.28135000595	374.572842949654	3491.98985706225	9.32259218144013	3.22073115738363	0.000131425896183258	0.00276064236295645	0.00934564409600194
AT1G01480.1.Hnull	12.4741616506606	5.54516012914805	19.4031631721731	3.49911683707396	1.80699083761377	0.224163884940154	1	0.39422783556962
AT1G01490.1	2362.38957495886	1413.3146260641	3311.46452385361	2.34304836501665	1.22838673450387	0.12106103606549	0.691805928881579	0.00791338320845239
AT1G01500.1.Hnull	1085.54257871545	844.12127512142	1326.96388230948	1.57200620505461	0.652606912242732	0.387392682070331	1	0.0712328221393264
AT1G01510.1	1205.18916123284	1461.84516142955	948.533161036131	0.64886021178095	-0.624020392460446	0.528474584375657	1	0.383032581267254
AT1G01520.1	382.691136168617	117.017677033015	648.36459530422	5.54074061067964	2.47007882897157	0.00317553284279567	0.0423976547119205	0.288312403981768
AT1G01530.1.Hnull	2.34830626034428	2.6245306389757	2.07208188171286	0.789505693300478	-0.340978425170754	0.97526470509137	1	1.60316526613726
AT1G01540.2.Hnull	2505.38866147945	2608.08534206663	2402.69198089227	0.921247453884464	-0.118339367950573	0.85966080478585	1	0.0620630787553754
AT1G01550.1.Hnull	6349.18401507522	5394.95148773246	7303.41654241798	1.35375017903778	0.436961528634642	0.699520877678685	1	0.537697030759987
AT1G01560.2	154.304004079342	84.2433578015286	224.364650357155	2.6632918750193	1.41321054479646	0.0936357490496105	0.579105602885854	0.125064278991798
AT1G01570.1.Hnull	58.0557697655433	44.3841644146717	71.7273751164148	1.61605780039659	0.692478798865855	0.476914828783229	1	0.0747077560980485
AT1G01580.1	306.801138524797	299.810056127599	313.792220921996	1.04663674386041	0.0657608130760415	0.914166826170491	1	0.276223931095175
AT1G01590.1	300.977483392716	411.137227476458	190.817739308974	0.464121773842287	-1.10742471309264	0.177574118592141	0.887376903797991	0.128662617977155
AT1G01600.1	2705.18232075696	5265.923203709	144.441437804924	0.0274294615050953	-5.18812989028465	2.02441097066944e-08	1.13137990086059e-06	0.032851633538681
AT1G01610.1	2777.95763624293	3433.65895208979	2122.25632039607	0.618074290431328	-0.694147839289488	0.617586270445269	1	0.703969733325726
AT1G01620.1.Hnull	4435.81721830077	5330.81304289012	3540.82139371141	0.664217890446172	-0.590271513103094	0.421440174419195	1	0.181898981616608
AT1G01630.1.Hnull	2077.1764353543	1909.25232507249	2245.1005456361	1.17590562344914	0.233772276121879	0.763878124446702	1	0.054055476137331
AT1G01640.1	127.550654536112	114.748465015475	140.352844056748	1.22313482832054	0.290583443463081	0.738822608116439	1	0.144098600403069
AT1G01650.1.Hnull	1683.82495538757	1396.1557308101	1971.49417996503	1.41208758912668	0.4978295790337	0.590406393920694	1	0.360091258381666
AT1G01660.1	67.2639297518364	69.2983447364956	65.2295147671772	0.941285322401423	-0.0872959959291356	0.938560424979811	1	0.000309039923871863
AT1G01670.1	125.120812079878	104.710647614222	145.530976545535	1.38983933211552	0.474918114490083	0.574075326025725	1	0.0307185191115888
AT1G01680.1	61.4168198031239	7.35406699203784	115.47957261421	15.7028176027276	3.97295154424429	0.000204936525556063	0.00403800857762317	0.116284581595317
AT1G01690.1.Hnull	106.060630152301	76.6752951100208	135.445965194581	1.7664876933337	0.820883698377567	0.340285251856209	1	0.241510714675598
AT1G01695.1.Hnull	12.9171192191828	8.78477185200435	17.0494665863613	1.94079787996671	0.956649879641966	0.522864623810915	1	0.0547960886523464
AT1G01700.1.Hnull	87.8449514695826	69.2808690961889	106.409033842976	1.53590789537064	0.619091703769908	0.698329817681421	1	0.931969003973929
AT1G01710.1.Hnull	1252.78708248387	1189.01835302323	1316.55581194451	1.10726281776644	0.14699769807764	0.863433881147735	1	0.183765310046137
AT1G01720.1.Hnull	1253.01066997853	1092.85282796377	1413.1685119933	1.29310047595918	0.370834379197847	0.687072200790286	1	0.394583094518426
AT1G01725.1.Hnull	300.187832354212	274.179963513096	326.195701195329	1.18971385441792	0.250614623572434	0.884274898919903	1	0.959241518648822
AT1G01730.1	941.143763602255	773.586108059218	1108.70141914529	1.43319716783283	0.519237097728013	0.505093359308741	1	0.0544167936322615
AT1G01740.1.Hnull	342.177971376273	271.776088731536	412.579854021011	1.51808739299565	0.602254845965662	0.443432463910993	1	0.166824182937825
AT1G01750.1.Hnull	43.9993177660591	43.6317830418672	44.3668524902511	1.01684710999958	0.0241027763173704	0.965996761726936	1	0.555118457338876
AT1G01760.1.Hnull	85.1928339267539	87.9432746790348	82.4423931744729	0.937449662584906	-0.0931868694462447	0.926454039643296	1	-0.00351771441097493
AT1G01770.1	617.753823773906	490.795009371794	744.712638176018	1.51735984261379	0.60156326198048	0.423430948834333	1	0.235280939523954
AT1G01780.1	601.997163319902	922.89089315454	281.103433485264	0.304590104388638	-1.71505902299434	0.0338248803138361	0.275134221994108	0.0227722074265245
AT1G01790.1.Hnull	10215.6505689396	10676.001651833	9755.2994860463	0.913759645622701	-0.130113364691135	0.848494960063706	1	0.0432080494256574
AT1G01800.1.Hnull	2164.65567279678	2055.65158417579	2273.65976141777	1.1060530777298	0.145420619876574	0.8663401884852	1	0.174949552054797
AT1G01810.1	28.3480008690335	43.3908813278678	13.3051204101992	0.306634020859446	-1.70541032286681	0.124962332334639	0.706222259796825	0.173155625497251
AT1G01820.1	2174.77770194231	1596.17024756197	2753.38515632265	1.72499466177135	0.786591897283319	0.3212399899456	1	0.173677832696613
AT1G01830.2	2534.75841779235	1722.41137063691	3347.10546494779	1.94326716718672	0.958484261334104	0.216599148835817	1	0.0194680395252585
AT1G01840.1.Hnull	49.5937048001996	35.8860610396413	63.3013485607579	1.7639536557337	0.818812657538587	0.497659415997406	1	0.618591199612827
AT1G01860.1.Hnull	543.303066674477	494.068319958498	592.537813390456	1.19930339480222	0.262196671935937	0.731537897552912	1	0.100928165031396
AT1G01880.1	184.6354980407	306.158772133706	63.1122239476945	0.206142138302449	-2.2782886530567	0.00820219080088641	0.0910535338345592	0.0196394976038269
AT1G01900.1.Hnull	303.239964133745	333.819945268027	272.659982999463	0.816787573254623	-0.291967177912967	0.75871531972703	1	0.419493085961073
AT1G01910.1.Hnull	1650.89972802089	1510.65485077137	1791.14460527042	1.18567428182276	0.245707739615621	0.739582428630172	1	0.0766576497900793
AT1G01920.1	623.814212715086	987.933459699888	259.694965730285	0.262866859281368	-1.92759582803304	0.0179934161205717	0.169309477401189	0.0175499715290397
AT1G01930.1.Hnull	504.080438843684	454.258915967658	553.901961719709	1.21935297745294	0.286115816775796	0.69690484724439	1	0.0525121850389276
AT1G01940.1.Hnull	278.065399588082	226.457861000299	329.672938175864	1.45578050026459	0.541792845198636	0.493613847720285	1	0.046828223369622
AT1G01950.3	1041.67841202189	1090.61315948567	992.743664558113	0.9102619530341	-0.135646314455368	0.867834877969863	1	0.0143330154791261
AT1G01960.1.Hnull	4106.66299288311	3224.07160918123	4989.254376585	1.54750110462095	0.629940439249299	0.408165197990195	1	0.0414319487211487
AT1G01970.1	1131.09066388868	827.741667254752	1434.43966052261	1.73295572431433	0.793234795220453	0.315697126752233	1	0.0234461360455605
AT1G01980.1.Hnull	5.38745381815134	6.04180167254999	4.73310596375269	0.783393136728873	-0.352191605928027	0.91562168803063	1	-0.109016264626806
AT1G01990.1	699.342550437359	665.467619785644	733.217481089074	1.1018079006237	0.139872713041755	0.860733604585901	1	0.0526148840496457
AT1G02000.1.Hnull	434.762743176062	397.683524149769	471.841962202355	1.18647601308386	0.24668293394545	0.759347816562079	1	0.000564265694871215
AT1G02010.1	746.346037394224	890.708771625447	601.983303163002	0.675847507445613	-0.565230329252129	0.48307582045118	1	0.0285667134944271
AT1G02020.1	646.223805038669	378.310348632677	914.137261444661	2.41636863688402	1.27284056643238	0.0960534333758354	0.590231492871859	0.204305192276033
AT1G02030.1	32.605745607286	49.6924454628624	15.5190457517095	0.312301912436724	-1.67898669090022	0.114662565015595	0.666357405103961	0.25702486909558
AT1G02040.1.Hnull	0.715352429983254	1.43070485996651	0	0	-Inf	0.780537824970358	1	-0.78974071754908
AT1G02050.1.Hnull	153.949868824802	118.9948128324	188.904924817203	1.58750554180264	0.666761628179122	0.414112679504368	1	0.028643055490932
AT1G02060.1.Hnull	158.895560598491	129.5481325255	188.242988671481	1.45307373407662	0.539107912253409	0.525705302414612	1	0.0599834246052623
AT1G02065.1.Hnull	4.11378156910707	5.0485185857461	3.17904455246805	0.629698494414521	-0.66726687696174	0.823337365186231	1	-0.1736923354239
AT1G02070.1.Hnull	18.201279316846	8.42945323056838	27.9731054031236	3.31849583098493	1.73052946177898	0.542342299563694	1	2.43251958330161
AT1G02074.1.Hnull	0.248320771700973	0.496641543401945	0	0	-Inf	1	1	-0.0144544099089184
AT1G02080.1.Hnull	5416.72046189685	4121.72987054675	6711.71105324695	1.6283723737472	0.703430650665725	0.443717484225625	1	0.374908628049406
AT1G02090.1	1249.32071475979	1685.56045032451	813.080979195062	0.482380195286692	-1.05175741805608	0.17711978024849	0.885566889715203	0.0250262864724457
AT1G02100.3	1176.20351848277	951.430932468227	1400.97610449731	1.47249375302825	0.558261513516324	0.46626648506614	1	0.0250962247892603
AT1G02110.1	692.583331407717	861.892613934399	523.274048881034	0.607122094355088	-0.719941418261854	0.528671142271822	1	0.506243459701281
AT1G02120.1.Hnull	3241.3976677797	2750.48165990053	3732.31367565887	1.35696730142671	0.440385956837899	0.578617841921876	1	0.136235647527793
AT1G02130.1	1643.58652152661	1505.9603983903	1781.21264466292	1.18277522208873	0.242175925926185	0.751453952594759	1	0.00836569434960716
AT1G02140.1	3399.57415699072	4211.79964921322	2587.34866476821	0.614309530428765	-0.702962329368922	0.352355445300325	1	0.0721774110643589
AT1G02145.3	972.367988266754	1009.52328762223	935.212688911284	0.926390406618585	-0.110307781538037	0.881507938414809	1	0.0144261937737694
AT1G02150.1	2402.96366126509	2093.26253305297	2712.66478947721	1.29590280561744	0.373957518290442	0.606254141330175	1	0.170417569055798
AT1G02160.2	648.84099757196	789.527174427332	508.154820716588	0.643619164958025	-0.635720809257569	0.411416431309449	1	0.0255157263972878
AT1G02170.1	808.001557451149	566.248187580137	1049.75492732216	1.853877770114	0.890546127316471	0.238250156251552	1	0.166628905811349
AT1G02180.1.Hnull	105.727663595298	92.814133954063	118.641193236533	1.27826644695357	0.35418858873615	0.701732138772168	1	0.199368241809734
AT1G02190.1.Hnull	14.145196511182	13.3366488943485	14.9537441280155	1.12125199114691	0.165110547120206	0.948379740259584	1	0.116947334881091
AT1G02205.3.Hnull	1176.00913204054	1161.75160511537	1190.26665896571	1.02454488009725	0.0349831828611784	0.995037109039041	1	0.350213367173073
AT1G02220.1.Hnull	70.9636327784329	69.8730667985821	72.0541987582837	1.03121563228345	0.0443460389119618	0.991265912228728	1	0.651898597337074
AT1G02230.1	36.6234495558521	35.9452808098807	37.3016183018235	1.03773339535492	0.0534358477393837	0.949460512582878	1	0.260768206340426
AT1G02250.1	4.25786306690953	6.42000367547328	2.09572245834578	0.32643633310557	-1.6151264534051	0.537624707467415	1	-0.0610430076068685
AT1G02260.1	932.257306038339	842.447031022551	1022.06758105413	1.21321287085973	0.278832708570116	0.719645498455643	1	0.0617428203499318
AT1G02270.1	1081.71107601406	630.173756448396	1533.24839557973	2.43305656557484	1.28276986155282	0.106286937728922	0.633144238874441	0.127490811032883
AT1G02280.1.Hnull	2188.15398431091	2084.74945887116	2291.55850975067	1.09920091356757	0.136455108321462	0.888634091652879	1	0.640096301214776
AT1G02290.1.Hnull	319.220681674894	273.385838010359	365.055525339429	1.33531249459088	0.417177406062274	0.662500769283803	1	0.388919200414233
AT1G02300.1.Hnull	1254.82905058523	979.149940264648	1530.50816090581	1.56309886562638	0.644409031336966	0.395102629479053	1	0.111537185579848
AT1G02305.1	4594.88369407729	3467.66020700423	5722.10718115035	1.65013491506244	0.722583984067682	0.350810895799311	1	0.0649551274553444
AT1G02310.1.Hnull	1.78685423578906	1.43070485996651	2.14300361161162	1.49786561266157	0.582908192125214	0.960393982798229	1	-0.0773345745931728
AT1G02330.1	1159.69671332316	1348.11464606462	971.278780581707	0.720471944590942	-0.472985842402079	0.527298552245865	1	0.0830657894329379
AT1G02335.1.Hnull	176.886590669266	215.774033867594	137.999147470937	0.63955400470298	-0.644861907746709	0.41663102647439	1	0.179103364777819
AT1G02340.1	2666.21490748737	1109.90950690084	4222.5203080739	3.8043825030964	1.92766230602441	0.0325478036937626	0.267591342668047	0.351449221942596
AT1G02350.1	141.235398541709	107.745694011831	174.725103071586	1.62164348816018	0.697456683675568	0.414226444364952	1	0.128704627805599
AT1G02360.1.Hnull	76.8575718268468	67.5715410253325	86.1436026283612	1.2748503485523	0.350327902713137	0.714072767604466	1	0.252101814105655
AT1G02370.1	385.03266525291	535.938348008589	234.126982497231	0.436854319843295	-1.19477583822634	0.135999312402293	0.749511186310631	0.0650182540155287
AT1G02380.1	105.536405493866	157.172969271068	53.8998417166632	0.342933278964176	-1.54400018166968	0.0879708923476193	0.555174396986432	0.139265814863934
AT1G02390.1	130.227379961687	100.982439614048	159.472320309327	1.57920843385073	0.659201599720858	0.497272295112297	1	0.499165018019149
AT1G02400.1.Hnull	41.8430777225284	49.4690193891698	34.2171360558871	0.691688181378793	-0.531806289053274	0.586751029782552	1	0.109799864894404
AT1G02405.1	6.87904492504542	4.17367503942087	9.58441481066997	2.29639699309218	1.19937207165466	0.548787543330296	1	-0.0291304741319521
AT1G02410.1.Hnull	664.491969690272	662.673607793408	666.310331587136	1.00548795628943	0.00789580118023552	0.992565973346826	1	0.16758883404489
AT1G02420.1	199.874850526488	215.126639028004	184.623062024972	0.858206416737346	-0.220603406851006	0.777464859595583	1	0.0407216193281306
AT1G02430.1	66.2718711310453	60.0855814855513	72.4581607765393	1.20591594497531	0.270129351687884	0.79040225642433	1	0.0298828220038232
AT1G02440.1	17.0925403382939	17.842759173718	16.3423215028697	0.91590775528381	-0.126725788809607	0.981664284945726	1	0.3200946385951
AT1G02450.1	178.025664808477	297.418381936538	58.6329476804159	0.197139622973696	-2.34271032295748	0.00812108150491507	0.0904070819927447	0.284718127588238
AT1G02460.1.Hnull	212.827306191484	158.516163238128	267.13844914484	1.68524422801942	0.752957684000576	0.333650994948754	1	0.26337454775187
AT1G02470.2	508.06875702357	714.364687329004	301.772826718135	0.422435252008968	-1.24319786299302	0.117903242369394	0.679541667589212	0.0403912078419436
AT1G02475.1	2466.05230941279	1110.3617667894	3821.74285203617	3.44188981136003	1.78320091168694	0.0257613911597198	0.222560802348543	0.000482738752342195
AT1G02490.1	6.54966833134999	7.23562745155919	5.8637092111408	0.810394019094673	-0.30330456814996	0.892987102096931	1	0.164844551265696
AT1G02500.1.Hnull	8066.95884517464	8212.30849145673	7921.60919889254	0.964602000416009	-0.0519942928870116	0.929490675351119	1	0.049415552992471
AT1G02510.1	65.5439232758613	131.087846551723	0	0	-Inf	8.35992756267467e-09	5.17380393945933e-07	-0.00687058594914743
AT1G02520.1.Hnull	13.8390234513591	13.4550884348272	14.222958467891	1.05706911825836	0.0800697128685894	0.980498802212295	1	-0.0105014019570162
AT1G02530.1	58.0838959801183	110.351363902362	5.81642805787496	0.052708257081637	-4.24582720291032	0.000127857862577708	0.00270004573309139	0.149962163533096
AT1G02540.1	0.963673201684226	1.92734640336845	0	0	-Inf	0.673225439923301	1	0.158402508563162
AT1G02560.1.Hnull	10844.50789503	9393.75409569854	12295.2616943615	1.30887625640441	0.388328708657914	0.613020249324167	1	0.0578418655090214
AT1G02570.1	0.270830523530567	0	0.541661047061134	Inf	Inf	0.992290405536822	1	0.319202119348838
AT1G02580.1	8.56187646228157	12.3433658075446	4.78038711701853	0.387283921707693	-1.36853648650863	0.428757240242255	1	0.0471403653813497
AT1G02610.1.Hnull	244.658713406031	247.245518153816	242.071908658246	0.979075012019626	-0.0305086984669839	0.958811203210034	1	0.155440649760461
AT1G02620.1.Hnull	23.7614677425249	19.4511233444025	28.0718121406473	1.44319747726681	0.529268721853214	0.771156994157568	1	1.28666401437062
AT1G02630.1.Hnull	24.1853656736177	21.4336668849682	26.9370644622672	1.25676416484566	0.329713949576286	0.914343681104942	1	1.98467166640571
AT1G02640.1	1004.94464532564	1808.86749090202	201.021799749268	0.111131302187882	-3.16966285916285	0.000199205063166674	0.00394757082195048	0.0155053065720019
AT1G02650.1.Hnull	22.0892819752317	16.7902563166748	27.3883076337886	1.63120247346008	0.705935868087232	0.593468608877178	1	0.681646254648632
AT1G02660.1	745.382409398446	1216.61463326338	274.150185533513	0.225338556711379	-2.14983390684841	0.0167935589300261	0.160642121106584	0.330412929688698
AT1G02670.1.Hnull	38.1916950438176	33.8994948660336	42.4838952216016	1.25323092245157	0.325652272585054	0.802832846180232	1	0.681236187039047
AT1G02680.1.Hnull	362.768702250862	309.467034001025	416.070370500699	1.34447396584194	0.427041819387524	0.592166331393051	1	0.0460471988127306
AT1G02681.1.Hnull	0.259010235214107	0	0.518020470428215	Inf	Inf	0.992286013772784	1	0.151223845641063
AT1G02690.2.Hnull	149.939365862129	125.405386133651	174.473345590608	1.39127473683358	0.476407338880702	0.551612035205922	1	0.150906205936257
AT1G02700.1.Hnull	12.9907558313479	15.8790763815976	10.1024352810982	0.63621050987613	-0.652423890220038	0.663456041349027	1	-0.0512303574750973
AT1G02710.1.Hnull	73.4650272149846	62.3857221506624	84.5443322793067	1.35518720253219	0.438492156014656	0.775519443641732	1	1.09022053779021
AT1G02720.1	509.397044227369	842.5385645485	176.255523906238	0.209195793904923	-2.25707424986805	0.0067207383629807	0.07777570167057	0.0263117427971293
AT1G02730.1	2211.04364802181	4299.5702742486	122.517021795013	0.0284951783504513	-5.13313836728275	2.71969026757991e-08	1.46948264770177e-06	0.000360435972775543
AT1G02740.1.Hnull	322.431148936061	234.850977842116	410.011320030007	1.74583612040844	0.803918141229479	0.310547850981942	1	0.24617570052023
AT1G02750.1	461.710359275423	334.97479713338	588.445921417465	1.75668714916232	0.812857282672245	0.318616152337888	1	0.0489286523590434
AT1G02770.1	72.7822934757937	129.456598999551	16.1079879520365	0.124427708409769	-3.00662030448231	0.00221919829318785	0.0315767233924951	0.0221831854618188
AT1G02780.1.Hnull	14429.0689193423	13438.9687058117	15419.1691328728	1.1473476477555	0.198302595974545	0.774494393087452	1	0.270065278679176
AT1G02790.1	13080.6935898405	26093.2859478576	68.1012318234173	0.00260991398168496	-8.58178202585219	8.7682244067973e-16	4.18214068947656e-13	0.10613076567596
AT1G02800.1.Hnull	20.8149955471465	23.8024576945414	17.8275333997516	0.748978682308087	-0.417003438107315	0.832683419924522	1	1.11066942687074
AT1G02810.1.Hnull	14.6424332275023	20.1711909614971	9.1136754935076	0.451816430219904	-1.14619135986735	0.408310239918101	1	0.0804632846194276
AT1G02813.1.Hnull	0.915142894958033	1.31226531948785	0.518020470428215	0.394752846650239	-1.34097842517075	0.926266486011762	1	1.2873099966058
AT1G02816.1.Hnull	326.310590419805	415.211456415218	237.409724424392	0.571780283892211	-0.806467221020723	0.518828009969785	1	0.741438298544619
AT1G02820.1.Hnull	990.564286007656	1497.63632976706	483.49224224825	0.322836881450018	-1.63112269085159	0.216390922165391	1	0.756750719398298
AT1G02830.1	5.0774547707913	6.97586498911455	3.17904455246805	0.45572048160748	-1.13377888331343	0.635728988219266	1	-0.196117680462756
AT1G02840.1.Hnull	2875.81827642896	2434.33986942865	3317.29668342928	1.36270893193228	0.446477442332869	0.558488543261716	1	0.0248036570024711
AT1G02850.4	1556.09029130356	1708.78277821579	1403.39780439134	0.821285082154616	-0.284045001727002	0.703315534477565	1	0.0480987195452499
AT1G02860.1	272.089405859103	254.292670812296	289.886140905911	1.13997049140236	0.188996480128201	0.810374589378551	1	0.0633740126492125
AT1G02870.1.Hnull	372.849516731201	335.755336937479	409.943696524923	1.22095958403562	0.288015445307769	0.697957277830389	1	0.285049242337156
AT1G02880.3	1055.37003824062	760.953436249796	1349.78664023144	1.77380977065245	0.826851298448498	0.299541993904477	1	0.0264456440173519
AT1G02890.1	4283.37552315499	2808.88679339779	5757.86425291219	2.04987408764422	1.03553529572578	0.173285167807101	0.872703601350019	0.201466271075491
AT1G02900.1.Hnull	12.4352333137784	11.9651638046213	12.9053028229355	1.07857301694032	0.109123846977681	0.992678488239297	1	0.442924185888095
AT1G02910.1	1751.61413143546	964.999052702352	2538.22921016857	2.63029191900302	1.39522292374829	0.0741267706901919	0.491054354495562	0.0236164895607908
AT1G02920.1.Hnull	1830.06781624548	1311.21268393943	2348.92294855153	1.7914126192666	0.841097674123455	0.680219358311072	1	1.49513157297411
AT1G02930.1.Hnull	2370.51668212578	1558.70589665657	3182.32746759499	2.04164716026359	1.02973355959384	0.630334663695921	1	1.63683789564005
