logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01620.1.Hnull	-0.728736103428169	6.82515329917772	-2.19948276559324	0.0278518555529685	0.0987685850554186	0.33132157924939
AT1G01630.1.Hnull	0.164113452667231	5.82376709364959	0.501586044727848	0.615962729425484	0.784205115137677	0.327189032454594
AT1G01640.1	0.187883277835497	1.7697718852079	0.383463296121464	0.701379226341445	0.84247600708467	0.489964175804674
AT1G01650.1.Hnull	0.418898889468891	5.38950871579346	1.27577972626615	0.202044108109529	0.435816624307369	0.328347347778359
AT1G01660.1	-0.126204058830702	0.902021950595656	-0.230740545819257	0.81751807862645	0.914029023445909	0.54695224188973
AT1G01670.1	0.428892549947664	1.76491075404071	0.886503821458186	0.375353802068958	0.627119709553902	0.483802257323821
AT1G01680.1	3.85303044716653	-0.286467914539267	6.1284973555648	8.99103197914421e-10	1.11938752777248e-08	0.628707205636288
AT1G01690.1.Hnull	0.73208107475703	1.44409778950393	1.5179521649473	0.129037885174921	0.323958984978585	0.482282045285957
AT1G01695.1.Hnull	0.842553882558408	-1.53037999167526	1.13403464749309	0.256789841576123	0.504574492019788	0.742970141539298
AT1G01700.1.Hnull	0.569758343833031	0.845612539054589	1.18433591356339	0.236290293039241	0.479338173105342	0.481078330318263
AT1G01710.1.Hnull	0.0857208885566321	5.04662532217697	0.260917109385681	0.794158372518336	0.900362746319926	0.328536862754837
AT1G01720.1.Hnull	0.114835392193957	4.9701312061353	0.348909077642949	0.727160225385297	0.859114263295274	0.329126983366916
AT1G01725.1.Hnull	0.150741595422969	2.59607027785106	0.402355669569764	0.687425398776475	0.832980124036461	0.374647623542016
AT1G01730.1	0.460944303092881	4.66427795203869	1.37565492570737	0.168939630836902	0.39100540449528	0.335072622122777
AT1G01740.1.Hnull	0.524496130863539	3.17023346869456	1.39306989135283	0.163609850437335	0.381935014917326	0.376503816584675
AT1G01750.1.Hnull	0.105390279227528	0.0495498896993961	0.161211436681225	0.87192805098988	0.943738706623266	0.653739470332513
AT1G01760.1.Hnull	-0.131940108138405	1.24276667364946	-0.258531489665065	0.795998672858666	0.901152570963686	0.510344439315061
AT1G01770.1	0.641463055353505	3.95292527037302	1.75205074922102	0.0797761608846965	0.228839456108901	0.366121275675779
AT1G01780.1	-1.78733504594778	3.79707929306692	-4.78241744102621	1.7409054690796e-06	1.4718951374272e-05	0.373730454940013
AT1G01790.1.Hnull	-0.139719109358756	8.12803527236236	-0.397440116002958	0.691046004425748	0.835464411608858	0.351547575931455
AT1G01800.1.Hnull	0.0987461206201035	5.83812599987915	0.30121237462874	0.7632548180489	0.881615085031514	0.327828897274932
AT1G01810.1	-1.69660129862321	-0.599733011578098	-2.5739256337191	0.0100603433446266	0.0415387072068284	0.659149307344895
AT1G01820.1	0.660404373960096	5.81805497372676	2.01787256097264	0.0436141703163468	0.143280400229604	0.327277543058405
AT1G01830.2	0.92021488985806	6.04740526912271	2.80959776460326	0.00496382565179139	0.0223065745339761	0.327525491887627
AT1G01840.1.Hnull	0.669379139056409	0.198545831505518	1.04716317863785	0.295033473430134	0.551026600659683	0.639230974419037
AT1G01860.1.Hnull	0.207167449113749	3.86961654213339	0.573052556138733	0.566613767169029	0.752798353337658	0.361515618235189
AT1G01880.1	-2.41516965820766	1.87439367608269	-4.91488526554544	8.93422563924949e-07	7.85870963701742e-06	0.491398990560085
AT1G01900.1.Hnull	-0.599204424517066	2.82470652731222	-1.37488492537308	0.169178258642709	0.391383707645072	0.435821510192548
AT1G01910.1.Hnull	0.216208320319082	5.48038236956359	0.659878192883065	0.509337493066338	0.728407382557236	0.327648833755893
AT1G01920.1	-1.97616239706585	3.80367156630717	-5.2852584818019	1.26478010114694e-07	1.23766808341454e-06	0.373900804259647
AT1G01930.1.Hnull	0.272832415723055	3.77402220403844	0.759718212273888	0.447429513905188	0.676125373689936	0.359123173981112
AT1G01940.1.Hnull	0.499433559265456	2.90746554681458	1.26046874170949	0.207510948560121	0.44356226865764	0.396228436881433
AT1G01950.3	-0.188078711804705	4.84322065661781	-0.569454683993379	0.569052239043211	0.754493608713532	0.330278628118005
AT1G01960.1.Hnull	0.570123313688865	6.7838442919266	1.72321779040554	0.084860322134479	0.23862329249118	0.330848089465634
AT1G01970.1	0.752347196236228	4.90741258394855	2.28188760182106	0.0225035361989197	0.0827182866604989	0.329703880084111
AT1G01980.1.Hnull	-0.379399150407615	-2.65470700111322	-0.464908033623333	0.642000976346625	0.801298160961621	0.816073552118918
AT1G01990.1	0.0702191247197419	4.25629329623335	0.203765466422677	0.838538279234952	0.927326112917617	0.344607582199842
AT1G02000.1.Hnull	0.201977506123326	3.5851322085507	0.553373112536837	0.580012418290209	0.761202599289448	0.364993349961291
AT1G02010.1	-0.616760730712669	4.32946067536819	-1.81079396985176	0.070183593256434	0.207631154298577	0.340602377178868
AT1G02020.1	1.55663163494564	3.77408966860342	4.04211051906547	5.31155098491396e-05	0.000360417812376269	0.385103679774083
AT1G02030.1	-1.75907557896302	-0.468324041586379	-2.6754804724463	0.00746661374808414	0.032004400794391	0.657480253389637
AT1G02040.1.Hnull	-1.81660026295947	-5.20676559069817	-1.71274337505079	0.086770967198586	0.241614919266215	1.06063774026018
AT1G02050.1.Hnull	0.650155231313434	2.03759602845835	1.40918854686281	0.158790663794585	0.37363144707097	0.461368517904033
AT1G02060.1.Hnull	0.498509962287837	2.0960669017273	1.13559943184873	0.256134084902263	0.503781964076516	0.43898398353042
AT1G02065.1.Hnull	-0.597544723473593	-3.01060687930879	-0.700273505613426	0.48376240340209	0.707243863093017	0.853301915156929
AT1G02070.1.Hnull	0.798958654384134	-2.62863938044799	1.1672123115745	0.243134700786885	0.487519397566188	0.684501565363362
AT1G02074.1.Hnull	-0.681673784942053	-5.78724761442001	-0.606136541475972	0.544429060989955	0.735153294441652	1.12462083754618
AT1G02080.1.Hnull	0.504401184715626	7.07402408657863	1.4873082411467	0.136944816206403	0.338344323973737	0.339136952758856
AT1G02090.1	-1.0844639868604	5.01415986817941	-3.26453469799752	0.00109777187567454	0.00580110050977277	0.332195576761862
AT1G02100.3	0.529913533828905	4.98721795429199	1.60488333341126	0.108530896784139	0.286899066281549	0.330188196734867
AT1G02110.1	-0.566074201882996	4.07345577671681	-1.5665706709887	0.117226515545756	0.30192294256194	0.361346099710736
AT1G02120.1.Hnull	0.375894414598718	6.42446852088709	1.13911176931318	0.254666402760205	0.502037437893417	0.329989053510841
AT1G02130.1	0.200687446372679	5.50017367324056	0.613238750474061	0.539723527429368	0.735153294441652	0.32725825988253
AT1G02140.1	-0.711510687095856	6.49646628682173	-2.15404916156862	0.0312449259312633	0.108751840835741	0.330313114384874
AT1G02145.3	-0.16388683546293	4.74455819546553	-0.492889384117785	0.622094660763587	0.788890701671515	0.332502262665422
AT1G02150.1	0.414808946898051	5.96944942461594	1.26725034914567	0.205076455304846	0.440195147389297	0.32732991328643
AT1G02160.2	-0.672564524793326	4.12596155413566	-1.94137580719162	0.0522228517052518	0.163983310961871	0.346437058864071
AT1G02170.1	1.01553614524354	4.29492822574389	2.87450039525083	0.00404975664906215	0.0186986514701295	0.353291356968113
AT1G02180.1.Hnull	0.221435741317913	1.48082264973458	0.4345623871073	0.663883491015604	0.816883801487722	0.509560302243179
AT1G02190.1.Hnull	0.0552979091280994	-1.36690197610235	0.0755833338323521	0.939751142746755	0.968287620509629	0.731615110425708
AT1G02205.3.Hnull	0.0836232965229105	4.88378364553622	0.253496545527633	0.799886414056808	0.902891209338483	0.329879432277293
AT1G02220.1.Hnull	-0.0553467961745437	0.695649282386399	-0.109715027617148	0.912636177867471	0.954957531754509	0.504459574741913
AT1G02230.1	0.0734796117576721	-0.0742447475351954	0.113150451319704	0.909912098455344	0.954221367451909	0.649397425292252
AT1G02250.1	-1.47859687028812	-3.15856910088539	-1.73724175163713	0.0823556378811054	0.234536377016976	0.851117507908574
AT1G02260.1	0.213884829430473	4.66344520672203	0.637955041018525	0.523508227217769	0.735153294441652	0.335266305112968
AT1G02270.1	1.19722139496178	4.74216586006741	3.55633160794655	0.000376697232647639	0.00219149143784564	0.336645039592656
AT1G02280.1.Hnull	0.156627945551482	5.63835188759147	0.473127542878289	0.636125920656854	0.797253996695112	0.331048039601816
AT1G02290.1.Hnull	0.319732301842975	2.99407976270463	0.857020686121496	0.391440876271165	0.62830028354053	0.373074194148037
AT1G02300.1.Hnull	0.646697210372022	5.03329861423176	1.94908336427547	0.0512955629696262	0.16149037121387	0.33179556207049
AT1G02305.1	0.658814470349498	6.92885286877539	1.99260939460485	0.0463140443833328	0.149496075852423	0.330629009445249
AT1G02310.1.Hnull	0.392580269097361	-4.10868623500348	0.393271941594057	0.694121670074154	0.837718431242099	0.99824123609253
AT1G02330.1	-0.472736091871602	4.96330509679134	-1.43414203466827	0.151543037604189	0.36212201712726	0.329629897488467
AT1G02335.1.Hnull	-0.772424573175116	2.16618306026292	-1.6950509211531	0.0900770154604209	0.248617235927076	0.455694022837765
AT1G02340.1	1.7788476425039	5.85142289461539	5.39915594311684	6.75060108772353e-08	6.83560133568022e-07	0.329467728149559
AT1G02350.1	0.646006986496964	1.89226579148488	1.43777124688877	0.150510281336811	0.360370124883291	0.449311382387758
AT1G02360.1.Hnull	0.191765733949542	1.00399597954391	0.347335773509344	0.728341720640898	0.859959255647026	0.552104760220971
AT1G02370.1	-1.33138290707247	3.22747448823522	-3.33491500723329	0.000854376107825949	0.00462767939336113	0.399225438784725
AT1G02380.1	-1.67531410532744	1.22671767525588	-3.31402601662095	0.000920810277570442	0.00495589406978769	0.505522315433004
AT1G02390.1	1.11907662005928	1.28532642987768	1.97633794778205	0.0481264317305623	0.153862198936123	0.566237480444663
AT1G02400.1.Hnull	-0.662855517778783	0.133205706380132	-1.07542172628876	0.282195338002428	0.536613406000767	0.616367980649108
AT1G02405.1	1.04653113002196	-2.41853594666401	1.28147812671107	0.200036518865859	0.432626748960886	0.816659378110414
AT1G02410.1.Hnull	-0.0187941631392983	4.13905820364045	-0.0555276923761816	0.955718469648857	0.976798158065762	0.338464689149588
AT1G02420.1	-0.285810773482103	2.4492733835704	-0.663471056218928	0.507034439352492	0.726531334869294	0.430781072969358
AT1G02430.1	0.248918442478718	0.861158823361565	0.467255411130631	0.640320833873018	0.800263634437008	0.532724579639223
AT1G02440.1	-0.000429348294341603	-1.18096925553897	-0.000592595171779886	0.99952718176219	0.999692489701308	0.724522093307032
AT1G02450.1	-2.44386142714634	1.73179014860729	-5.08164855975413	3.76606510160464e-07	3.46472979616863e-06	0.480919016419464
AT1G02460.1.Hnull	0.852991362447494	2.34243417165496	1.8385582920777	0.0659908939780808	0.197469650709137	0.463945780845248
AT1G02470.2	-1.27222511224054	3.6783435637408	-3.48993651193866	0.000483887145267002	0.00275834617487458	0.364541047634651
AT1G02475.1	1.74228158914373	5.83307061552278	5.30039718869995	1.16435867745924e-07	1.14425642817878e-06	0.328707741536454
AT1G02490.1	-0.263738421122313	-2.46083904253333	-0.327936688809963	0.742962014394962	0.868676543541654	0.804235787338658
AT1G02500.1.Hnull	-0.0601839715387493	7.78550743604252	-0.173921929370603	0.861928090729732	0.939677518757267	0.346040155813278
AT1G02510.1	-7.99726549364833	-2.11382596641908	-9.71367697933277	2.86171873447996e-22	1.10413650028805e-20	0.82329950961553
AT1G02520.1.Hnull	0.0239607913343924	-1.35326772428889	0.0336366174261603	0.973167164968632	0.98580836285817	0.712342475785253
AT1G02530.1	-4.14722693706234	-0.463826989931323	-6.26067593006968	3.88938563586645e-10	5.01612886855988e-09	0.66242478981278
AT1G02540.1	-2.06913115649972	-5.08540888390561	-1.96500867934037	0.0494232243192573	0.156704192271396	1.05298830394699
AT1G02560.1.Hnull	0.306827348662141	8.20020859236548	0.867896604866472	0.385458466238368	0.62830028354053	0.353529840930012
AT1G02570.1	0.958805624995644	-5.78724761442001	0.850444310710138	0.395085470017109	0.62830028354053	1.12741729578392
AT1G02580.1	-1.28806802186061	-2.16180386481226	-1.64361044779129	0.100268058196489	0.27031310182507	0.78368206018131
AT1G02610.1.Hnull	-0.0602535559658639	2.70334373203941	-0.152647897079829	0.878677064446471	0.945310815542008	0.394722476486877
AT1G02620.1.Hnull	0.187111457655739	-1.24778383217637	0.237706332248965	0.812110632381775	0.910227231756317	0.78715386285867
AT1G02630.1.Hnull	0.301252980412066	-2.84758770516387	0.477190644166127	0.633230142345326	0.794947684166974	0.631305295053499
AT1G02640.1	-3.45762801067197	3.87576315553338	-9.01405469815729	2.11066778181085e-19	6.33979517003424e-18	0.383581875909716
AT1G02650.1.Hnull	0.528723666589095	-0.975463334881315	0.718312287837569	0.47257082161468	0.697534906047834	0.736063792227169
AT1G02660.1	-2.12732747018101	3.95274472963681	-5.7136651476488	1.11702724775201e-08	1.24652851076287e-07	0.372322741219166
AT1G02670.1.Hnull	0.0694736991940923	-0.192320331717944	0.102902039647456	0.918041464760268	0.956483178958078	0.675144044103597
AT1G02680.1.Hnull	0.378025827573447	3.30086087774817	1.01606867737747	0.309605569676261	0.564781788193958	0.37204751606865
AT1G02681.1.Hnull	0.96473573910315	-5.78724761442001	0.876860736671871	0.380569898929688	0.627119709553902	1.10021546039889
AT1G02690.2.Hnull	0.474402698009037	1.96682965237116	0.98751460320447	0.323399064354313	0.576165613703724	0.480400691260268
AT1G02700.1.Hnull	-0.680808230045113	-1.46609053180098	-0.919968794437667	0.357597088323843	0.611255922602001	0.740034046982276
AT1G02710.1.Hnull	0.332858339229304	0.476043043570828	0.518582955332916	0.604055745480401	0.776967336863146	0.641861318052032
AT1G02720.1	-2.33105344600607	3.38358594326372	-6.00016953942337	1.9956024567372e-09	2.40236494182671e-08	0.388497930048505
AT1G02730.1	-5.32219055629425	4.22279890893878	-12.9372363954464	3.58067112228835e-38	4.87959043975296e-36	0.411385429902753
AT1G02740.1.Hnull	0.711987131948982	3.0450830389872	1.86617712898615	0.0620271611433788	0.187881242293927	0.381521732792743
AT1G02750.1	0.794575082923378	3.59583318441869	2.21996192902231	0.0264294262823108	0.0946586805636776	0.357922842070231
AT1G02770.1	-3.225229090603	0.204727683122012	-5.16565544313952	2.41258119149429e-07	2.2802065624017e-06	0.624360088686598
AT1G02780.1.Hnull	0.2017379967452	8.53204103150284	0.575771663566667	0.564774212594499	0.751474860142091	0.350378473812894
AT1G02790.1	-8.60663927964469	5.1947671667981	-18.6010663825312	9.26718147108104e-77	3.20459135269982e-73	0.462696014446109
AT1G02800.1.Hnull	-0.807601616477859	-1.46174185592143	-0.999531130873245	0.317546208853775	0.571802273106218	0.807980453567558
AT1G02810.1.Hnull	-1.29851375581188	-1.47424989962492	-1.7097763923442	0.0873184442148587	0.242796003694829	0.759464080581638
AT1G02813.1.Hnull	-0.546608579875382	-5.08540888390561	-0.556194325435285	0.578082516559539	0.759718514874256	0.98276547400515
AT1G02816.1.Hnull	-0.637227504269789	2.88940341394105	-1.69695632740492	0.0897161666555787	0.247794332503987	0.375512023485173
AT1G02820.1.Hnull	-1.44689399194441	4.4113225636298	-4.25514864549541	2.09597016565393e-05	0.000151946851841327	0.340033712682663
AT1G02830.1	-1.04778681940597	-2.78122241935678	-1.24428278932163	0.213406045036572	0.451037468061263	0.842080938833215
AT1G02840.1.Hnull	0.408189909711755	6.28873898265938	1.24576758267288	0.212860284454248	0.45033396368479	0.327661367488753
AT1G02850.4	-0.366266831847705	5.40095812878636	-1.11659610140803	0.264176757318752	0.513715033706524	0.32802087647077
AT1G02860.1	0.134534931724527	2.88914407370502	0.328228049530124	0.742741725281953	0.86862004177552	0.409882494555601
AT1G02870.1.Hnull	0.25550901990388	3.248248603642	0.635819159646062	0.524899557665542	0.735153294441652	0.401858006364755
AT1G02880.3	0.777297549855756	4.80338270795862	2.34374500790566	0.0190982579785247	0.072083449646635	0.331647661001458
AT1G02890.1	1.09245168109107	6.70187530665247	3.31742272669701	0.000909691378157357	0.0048979568480625	0.329307348231369
AT1G02900.1.Hnull	-0.211153503484754	-1.6924411025509	-0.273415999983968	0.784535496082634	0.894033520718471	0.772279250289432
AT1G02910.1	1.38547790382565	5.41780318755859	4.20379210712282	2.63303976001465e-05	0.000187684648083085	0.329578121020334
AT1G02920.1.Hnull	0.55050561120518	4.82630010675112	1.63121835005509	0.102855637743886	0.275450185465094	0.337481252087795
AT1G02930.1.Hnull	0.611030838864303	5.11149950961529	1.80840978274541	0.0705536002474204	0.208547365877192	0.337882953683581
AT1G02940.1.Hnull	-0.848407798208447	-3.04132106625517	-1.09685289640536	0.272715250129726	0.524352571938055	0.773492781929896
AT1G02950.2	-0.980327874385695	2.25611249807998	-2.24206302451896	0.0249651907461355	0.0903738598274132	0.437243674091645
AT1G02952.1.Hnull	1.09842955266026	-4.62628356697633	1.01256005222574	0.311279204908664	0.564781788193958	1.08480435332776
AT1G02960.2.Hnull	0.233178892105331	3.84606815505782	0.677625681987145	0.498014725238445	0.71845428446998	0.34411165087712
AT1G02965.1.Hnull	0.723729057022553	-3.24633519541605	0.71236357146056	0.476245675205648	0.700715900377037	1.01595461365141
AT1G02970.1.Hnull	-0.183982132775046	-0.695761977195324	-0.239785437798896	0.810498373193411	0.909378122810777	0.767278173620155
AT1G02980.1	-5.44472830057432	-0.821447943801199	-7.81360727581048	5.75380311212717e-15	1.1887468953987e-13	0.696826460350805
AT1G02990.3.Hnull	0.363832472604352	4.71113796070561	1.09930817100003	0.271643236062757	0.523091917196165	0.33096494886723
AT1G03000.1.Hnull	0.30920342416131	5.07478040999356	0.941523457519511	0.346444895441873	0.599629090318986	0.32840756296813
AT1G03010.1	2.57721364976721	-0.0180394347256151	4.55523968735132	5.25491337843148e-06	4.1582358038023e-05	0.565769054243939
AT1G03020.1	1.71847129329322	-1.46030732954196	2.37214301430614	0.0176920445460337	0.0677678032918148	0.724438317137416
AT1G03030.1.Hnull	0.237049489465764	3.50401760566951	0.67357776483056	0.500585420763292	0.720884882969196	0.351925942100232
AT1G03040.1.Hnull	0.387240816031644	5.00559220945769	1.17465010879387	0.240144838118186	0.483838050903894	0.329664819449311
AT1G03050.1.Hnull	-1.02413570022793	-2.71180212390723	-1.32049291785325	0.186681423334356	0.415943532145749	0.77557076329715
AT1G03055.1	1.87672579227646	2.30104224690634	4.39374619628629	1.11827865243181e-05	8.42944431631434e-05	0.427135685229775
AT1G03060.1	0.557430898581755	6.53863706308187	1.69823318141661	0.0894750060187485	0.247226984269143	0.328241671804318
AT1G03070.1	-1.54719668277835	0.960558583494745	-2.83815056030953	0.00454087973315683	0.0207156705006806	0.545142567281426
AT1G03080.1.Hnull	0.755544649585092	6.41606017696959	2.27334053666161	0.0230132972479831	0.0843119924603636	0.332349965788497
AT1G03090.2.Hnull	0.609684841820443	4.34963001687713	1.80609028140021	0.0709151026368107	0.20919123473499	0.337571630886454
AT1G03100.1.Hnull	0.569590723116841	1.40034836251568	1.11232497325498	0.266008115997802	0.516012097395919	0.512072224226036
AT1G03106.1.Hnull	2.54800055358908	-5.1215063612394	2.58412796010424	0.00976763254482853	0.0405479872029016	0.986019497844949
AT1G03110.1.Hnull	-0.0147674465851428	2.43199547751439	-0.0316025025021778	0.974789275662315	0.986420212525558	0.467287253094123
AT1G03120.1	-3.90076289170216	-0.389418354113648	-5.98955748134611	2.13008552712772e-09	2.55758185861377e-08	0.651260615471295
AT1G03130.1.Hnull	0.202221073730421	10.5029748843044	0.520905666895288	0.602436656830852	0.775797769416777	0.388210546711275
AT1G03140.1.Hnull	0.341894410973064	5.22592669815487	1.0430753658857	0.296922503705594	0.552457525076805	0.327775367106627
AT1G03150.1	-0.217268143985963	3.83592316195664	-0.618247343710047	0.536417396036621	0.735153294441652	0.351425923938721
AT1G03160.1	1.27254219961298	5.96619009191319	3.87949012614369	0.000104917983385931	0.000674048093912771	0.328017898805149
