baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01225.1	151.770580580298	-1.93609393458897	0.486917992723903	-3.97622179406049	7.00188255261511e-05	0.00122496795157983	0.011185560668852
AT1G01230.1.Hnull	744.940605564259	0.0695471462537898	0.335430628886571	0.207336898495659	0.83574675935206	0.999944144147647	1e-08
AT1G01240.1.Hnull	1077.12415038543	0.453200330571324	0.319613986300401	1.4179615098113	0.15620200250671	0.733728343185041	0.000390693993705462
AT1G01250.1.Hnull	210.130724242956	-0.320638273556406	0.447441502641657	-0.716603783206038	0.473618609466748	0.999944144147647	0.0313145941449408
AT1G01260.1.Hnull	757.336159662522	0.483149349577798	0.33458856042311	1.44401036594564	0.148736059497031	0.714871901754184	1e-08
AT1G01270.1.Hnull	0.268802640095094	-0.120509636076191	0.425361649573686	-0.283311004170147	0.776938442602906	NA	1e-08
AT1G01280.1.Hnull	1.1638015576354	0.167418981631836	0.440344310618198	0.380200169719002	0.703796833268165	NA	1e-08
AT1G01290.1	584.550594111915	-0.00139856478807142	0.357194372500548	-0.00391541663515227	0.996875957499886	0.999944144147647	0.0191017264555942
AT1G01300.1.Hnull	1827.19335183696	0.249891541844884	0.305297790691266	0.818517360636876	0.413061833109427	0.999944144147647	0.00387254773264253
AT1G01310.1.Hnull	3.04808161315614	-0.124910989529539	0.634649253612284	-0.196818933952216	0.843969233772253	NA	1e-08
AT1G01320.1.Hnull	22330.9573321885	0.267683846895251	0.282538424694343	0.947424574851503	0.343422473510839	0.980443591256958	0.00606776517812795
AT1G01340.2	260.193146282265	2.20189034784538	0.42937676631982	5.12810780778321	2.92668839263815e-07	7.30875720365621e-06	0.0275582043464584
AT1G01350.1.Hnull	497.767597714225	0.112344800453042	0.358553330509323	0.313328007003746	0.754031474118414	0.999944144147647	1e-08
AT1G01355.1	16.6860589341305	-0.519311594535156	0.758111143861368	-0.685007203416231	0.493339375421148	0.999944144147647	1e-08
AT1G01360.1	1419.97128971978	1.16771603353459	0.309906735034978	3.76795952305712	0.00016458738119924	0.00267542557807709	1e-08
AT1G01370.1	240.773614717164	-4.80478487000775	0.514048976317448	-9.34693986636904	9.02202117663083e-21	8.31460411868078e-19	0.189487395672459
AT1G01380.1.Hnull	29.1642147742084	0.274951622353507	0.724625797879747	0.379439461247466	0.704361551712906	0.999944144147647	0.191276935286853
AT1G01390.1.Hnull	547.828315327621	0.12471739791197	0.354796095155052	0.35151851898896	0.725199381691822	0.999944144147647	0.00187917207826916
AT1G01400.1.Hnull	4.68182224125834	0.0372878179332331	0.689629019343304	0.0540693864198758	0.956879882653179	NA	1e-08
AT1G01410.1	0.224736071056863	-0.120509636076191	0.425361649573686	-0.283311004170147	0.776938442602906	NA	1e-08
AT1G01420.1.Hnull	552.072377848997	0.349716580509018	0.379652095157464	0.921150139745626	0.356972045713222	0.985581603589716	0.0650750831430885
AT1G01430.1.Hnull	1258.18336641932	-0.525736361245329	0.354235869870796	-1.48414208148115	0.137771231302691	0.687716993466042	0.0882422712940093
AT1G01440.1.Hnull	840.257732123853	0.167920957279319	0.332710151418633	0.504706443621652	0.613765034615956	0.999944144147647	0.00630740213443075
AT1G01448.1	311.931852167871	0.538668673372138	0.401233852180379	1.34253047305185	0.179424056645746	0.787085613851708	1e-08
AT1G01450.1.Hnull	14.5936159012199	0.148564056856338	0.760274923095054	0.195408334989584	0.845073292011281	0.999944144147647	1e-08
AT1G01453.2.Hnull	1.51945774946223	0.00364967201507275	0.473049229770763	0.00771520549106771	0.993844217725186	NA	1e-08
AT1G01460.1.Hnull	1.21007184235015	-0.153414182616463	0.443394939419905	-0.345998948064621	0.72934350529452	NA	1e-08
AT1G01470.1.Hnull	4627.12103954425	0.166030066215238	0.287882415756748	0.576728751489735	0.56412270670648	0.999944144147647	1e-08
AT1G01480.1.Hnull	11.9264676231233	0.734316627154312	0.761673353126014	0.964083388424412	0.335004120286568	0.976290123502506	0.0505919748843582
AT1G01490.1.Hnull	2087.15053900689	0.0474923458880973	0.306461743263859	0.15496990058954	0.876845046451122	0.999944144147647	0.0116172991976844
AT1G01500.1.Hnull	1079.01730567429	0.532930804012881	0.343092241399135	1.5533163963125	0.120347565013384	0.643239770010443	0.0500981146747638
AT1G01510.1.Hnull	1030.30977540513	0.161023623145138	0.322295827269135	0.49961435898664	0.61734664528509	0.999944144147647	0.0028310279801739
AT1G01520.1.Hnull	290.56868093806	-0.520108586241272	0.463726974278413	-1.1215836366875	0.262039512257945	0.911368074164486	0.103148031450524
AT1G01530.1.Hnull	2.28748191291972	-0.0630712507996104	0.498131627524544	-0.126615631922514	0.89924462403635	NA	1e-08
AT1G01540.2	2527.78151710873	0.00107012426124417	0.303344953606969	0.00352774703689543	0.997185270943061	0.999944144147647	0.012759245200952
AT1G01550.1	7281.22021568264	1.01458612999213	0.308885310851583	3.28466940430077	0.00102102097624818	0.0139683279644983	0.0437188643870295
AT1G01560.2	149.599118352019	1.06510418302119	0.50311505133265	2.11701911958297	0.0342582251492228	0.277416054094405	0.0959337174976552
AT1G01570.1.Hnull	56.9257315561987	0.437228774426732	0.621961572892413	0.70298358207793	0.482065981100796	0.999944144147647	1e-08
AT1G01580.1.Hnull	185.077247954503	0.4846591760725	0.483145768040954	1.00313240461089	0.315796981639406	0.961238232019777	0.109924508444977
AT1G01590.1.Hnull	111.646386184339	0.676078654305169	0.523141314336498	1.29234422091599	0.196237964238096	0.816459652494955	1e-08
AT1G01600.1.Hnull	207.01231745111	-0.334848143634783	0.492570251774737	-0.679797739364732	0.496632538279039	0.999944144147647	0.192448925252831
AT1G01610.1.Hnull	1943.28012129871	0.0930075778144451	0.303083087388065	0.306871553328738	0.75894114220959	0.999944144147647	0.00282823709647635
AT1G01620.1.Hnull	4499.49016694094	-0.755320222306778	0.425842655548381	-1.77370728945439	0.0761115800707335	0.485219583976259	0.368697048555711
AT1G01630.1.Hnull	2080.60222108658	0.0484575891566195	0.311179022898007	0.155722544229796	0.876251726225705	0.999944144147647	0.0231576384931865
AT1G01640.1.Hnull	72.6294089261138	0.755150087942518	0.593882444469035	1.27154808998886	0.203533730561513	0.825202978691116	0.00262039852885835
AT1G01650.1.Hnull	1644.79766599751	0.289384682487496	0.307040304833212	0.942497378787757	0.345938052500721	0.981658276781871	0.00191332431069677
AT1G01660.1	67.597183560799	-0.195763051701328	0.593904360319043	-0.329620499159434	0.741686731416871	0.999944144147647	1e-08
AT1G01670.1	124.682966380791	0.280656121569653	0.502885793785676	0.558091171072662	0.57678212916915	0.999944144147647	1e-08
AT1G01680.1.Hnull	51.68739629954	-0.306817777799688	0.675527502685663	-0.454189913186194	0.649692142399047	0.999944144147647	0.0505919748843582
AT1G01690.1	334.406167412582	-1.83372880817574	0.450088145602188	-4.07415486520386	4.6181744335495e-05	0.00083720090595359	0.183926631824214
AT1G01695.1.Hnull	12.7809341438112	0.382816937410814	0.762162424132304	0.50227736935029	0.615472425899306	0.999944144147647	1e-08
AT1G01700.1.Hnull	84.8292281959098	0.332565151296687	0.56753159727492	0.585985261249847	0.557885419400378	0.999944144147647	1e-08
AT1G01710.1	1718.42440699973	0.0111405778393561	0.313277449233815	0.0355613781541018	0.971632104597624	0.999944144147647	0.0150574814237633
AT1G01720.1.Hnull	1227.53824927734	-0.012808233303393	0.388030995987374	-0.0330082736581429	0.97366798981285	0.999944144147647	0.179589982725787
AT1G01725.1.Hnull	291.837614261924	-0.0656487936399966	0.416793140865513	-0.157509294667542	0.874843483241861	0.999944144147647	0.0237936419119744
AT1G01730.1.Hnull	654.877081648709	0.255085041289554	0.357911764075994	0.712703707708787	0.476029121677587	0.999944144147647	0.0327438467671838
AT1G01740.1.Hnull	335.889519182407	0.330185699718607	0.431273766772032	0.765605805773808	0.443910888910134	0.999944144147647	0.124694110872385
AT1G01750.1.Hnull	44.7577360238854	0.0335225195437928	0.665596887414238	0.0503645978183938	0.959831847414302	0.999944144147647	0.052595007944542
AT1G01760.1.Hnull	85.2489246540613	-0.215339180042124	0.559409166782	-0.384940385015252	0.700281584150768	0.999944144147647	1e-08
AT1G01770.1.Hnull	640.691035022384	0.309406815193647	0.379158039094363	0.816036542262641	0.414479236004438	0.999944144147647	0.0871204856917418
AT1G01780.1.Hnull	242.73242442028	0.262043178894376	0.443337240029776	0.591069631048311	0.554473766981435	0.999944144147647	0.0714649011411131
AT1G01790.1.Hnull	10219.7868205765	-0.24811171494641	0.310239030258119	-0.799743716127466	0.423859298934055	0.999944144147647	0.037953242067629
AT1G01800.1.Hnull	2138.30428653909	-0.0153307433673613	0.29929308320297	-0.0512231796448318	0.959147681402003	0.999944144147647	1e-08
AT1G01810.1.Hnull	14.6045103881638	0.335369154853059	0.760347174791943	0.441073717338172	0.659159630135008	0.999944144147647	1e-08
AT1G01820.1.Hnull	2010.17455474276	0.588655207575758	0.332198954449431	1.77199596714976	0.076395226668467	0.48632406433516	0.0620903142296498
AT1G01830.2.Hnull	1786.58321651531	0.0420028485535305	0.316082176778023	0.132885849438541	0.89428365815945	0.999944144147647	0.0210014137019261
AT1G01840.1	47.045137881103	-1.08353596406873	0.662351685874795	-1.63589221130713	0.101862148369678	0.581699683689533	0.114381162518742
AT1G01860.1.Hnull	545.177610058414	0.0911291794317045	0.353493381565353	0.257795998975038	0.796564352505461	0.999944144147647	1e-08
AT1G01880.1.Hnull	48.2426666619794	0.808321412167878	0.650057487670018	1.24346142841169	0.213697846074521	0.840374958121231	0.0230862124064097
AT1G01900.1	473.526474114002	-1.58975253790551	0.565777007300252	-2.80985709456702	0.00495635018496721	0.0561775372050368	0.839686765223497
AT1G01910.1	1659.53524337396	-0.449772890896749	0.318195638304952	-1.41351054745036	0.157505662331187	0.737504191859425	0.022817698911315
AT1G01920.1.Hnull	313.266761697639	0.199094139359849	0.399466426984573	0.498400180617775	0.618202009500332	0.999944144147647	1e-08
AT1G01930.1	555.78028335102	-0.319958504593074	0.359958530646607	-0.888876015851938	0.374069716604043	0.992416842597336	0.0180177268288071
AT1G01940.1	420.863708041103	-0.697408211048304	0.458051584436017	-1.52255386673752	0.127870359064931	0.662387706670785	0.274574156280901
AT1G01950.3.Hnull	733.517105119354	-0.154402101453668	0.345768907270507	-0.446547096072098	0.655202100834186	0.999944144147647	0.0205828420974781
AT1G01960.1.Hnull	4048.60055096769	0.436810806378309	0.315269483599429	1.38551565914736	0.165894847690019	0.757148759888182	0.0507436096102244
AT1G01970.1.Hnull	1410.58944009125	-0.161666488349022	0.314284953395217	-0.514394617376813	0.606976121743971	0.999944144147647	0.00809198869188556
AT1G01980.1	361.096796411163	-5.37897152201532	0.534668511296158	-10.0603858435117	8.26736895252611e-24	8.97029894326799e-22	0.410795472335482
AT1G01990.1.Hnull	629.658385708071	0.457421853641553	0.347768315449181	1.31530629249747	0.188406984196662	0.800666068669818	0.0069780184714483
AT1G02000.1.Hnull	433.476679302639	0.0818252459293186	0.370037817716501	0.221126711951392	0.824993771897067	0.999944144147647	1e-08
AT1G02010.1.Hnull	426.093403828673	-0.21222055033487	0.383260994047949	-0.553723320741374	0.579768212596135	0.999944144147647	0.0317426209081895
AT1G02020.1	638.158005007332	1.35927581264352	0.470878730088853	2.88667915067438	0.0038933102919894	0.0455424981559411	0.403956215331635
AT1G02030.1.Hnull	11.8143327226715	0.54045422528524	0.761816565468384	0.709428292561419	0.478058735666429	0.999944144147647	1e-08
AT1G02040.1.Hnull	0.762341351247051	-0.27749329411929	0.433600974893122	-0.639973870417819	0.522189587010049	NA	1e-08
AT1G02050.1.Hnull	152.392432531014	0.479115813777618	0.491293498757952	0.975213014193917	0.329454607915776	0.972078659605209	0.0581725134849384
AT1G02060.1.Hnull	156.419132817972	0.329310702346447	0.472869489094967	0.696409284043088	0.486172550518977	0.999944144147647	1e-08
AT1G02065.1.Hnull	4.15384513996573	-0.22110644530748	0.682376683074738	-0.324024033633728	0.745919838790986	NA	1e-08
AT1G02070.1	99.2865876590743	-1.92063135570488	0.566043837925777	-3.39307881655047	0.000691117496968129	0.00981467052754353	0.121838208752915
AT1G02074.1.Hnull	0.268802640095094	-0.120509636076191	0.425361649573686	-0.283311004170147	0.776938442602906	NA	1e-08
AT1G02080.1.Hnull	5272.95758469213	0.393059587410032	0.318691403805948	1.23335484646259	0.21744340349883	0.846133879739731	0.0592734266858393
AT1G02090.1	1271.23661663467	-1.14249435741458	0.323999975714972	-3.5262174168175	0.000421540754293745	0.00623563240703428	0.020018244083802
AT1G02100.3.Hnull	1011.98748576891	0.172376703769468	0.321485115937298	0.536188754079327	0.591828105008498	0.999944144147647	1e-08
AT1G02110.1.Hnull	744.388537222532	0.248993978931958	0.335313018661345	0.742571761531971	0.457740990214231	0.999944144147647	1e-08
AT1G02120.1.Hnull	3187.80927607054	0.253180752311766	0.293178899650966	0.863570852517632	0.38782368175034	0.998339154215279	0.00117964359677644
AT1G02130.1.Hnull	1282.72694099666	0.114378705728575	0.313331752750668	0.365040263951772	0.715081350755133	0.999944144147647	1e-08
AT1G02140.1.Hnull	2434.26039155239	0.0630635908818818	0.298539358184482	0.21124045842864	0.832699641720657	0.999944144147647	0.00292036437959965
AT1G02145.3.Hnull	656.243343879177	0.253870450319953	0.343819911535848	0.738382047700235	0.460282320624657	0.999944144147647	0.00300228332332723
AT1G02150.1	2410.22751590943	0.282882750743852	0.31340764054587	0.902603236638226	0.366736508141642	0.989701291629732	0.0294739929041951
AT1G02160.2.Hnull	535.177083444708	0.0725617547419934	0.35720471345523	0.203137730295062	0.839027381961003	0.999944144147647	1e-08
AT1G02170.1	802.380334817367	0.862948512527346	0.394452800496173	2.18771044708483	0.0286907005973934	0.241291092538445	0.157976962079255
AT1G02180.1.Hnull	106.004711015657	0.074455590790017	0.562888601071484	0.132274113649286	0.894767481760032	0.999944144147647	0.195553225144864
AT1G02190.1.Hnull	14.1891344574762	-0.0160146077416083	0.761820510913701	-0.0210214972059507	0.983228507173304	0.999944144147647	0.232844054349586
AT1G02205.3.Hnull	1160.03199364795	-0.0282033360128498	0.332206507343411	-0.084897000478366	0.932343276451236	0.999944144147647	0.0307897754600133
AT1G02220.1.Hnull	69.5492510356674	-0.200417763558612	0.599594151054787	-0.334255701470808	0.738186614942794	0.999944144147647	1e-08
AT1G02230.1.Hnull	20.7250865713527	0.418768280483249	0.745744538607395	0.561543878370545	0.574426826777914	0.999944144147647	1e-08
AT1G02250.1.Hnull	3.05242910153348	-0.112310490134085	0.635556046488772	-0.176712173150679	0.859734478569367	NA	1e-08
AT1G02260.1	933.520427312123	0.0949383324474069	0.330592233898402	0.287176535661099	0.773977151793041	0.999944144147647	0.0115546942810409
AT1G02270.1.Hnull	1283.30710110319	0.433440115218475	0.331474248194809	1.30761323867229	0.191004524305978	0.806318080489101	0.0412324295979913
AT1G02280.1.Hnull	2225.57551686997	0.0399598880279201	0.301324447886213	0.132614158287647	0.894498534630354	0.999944144147647	0.00385014378426094
AT1G02290.1.Hnull	312.167639202044	0.123477981169277	0.412626288011424	0.299248944521582	0.764750106929948	0.999944144147647	0.0428991370885332
AT1G02300.1.Hnull	1250.55647910372	0.509058612654257	0.321500213156939	1.58338499267421	0.1133337414246	0.620350146276898	1e-08
AT1G02305.1	4563.63231223305	0.524022430726185	0.295090526304574	1.77580228443295	0.0757655110631389	0.4834331247615	0.0118129766681834
AT1G02310.1	35.4461362627102	-3.45427564602148	0.725785710733637	-4.75936022842037	1.94207557143312e-06	4.44196848768284e-05	1e-08
AT1G02320.1.Hnull	0.267060989084469	0.12507302680812	0.425361649573686	0.294039265019478	0.768727899725649	NA	1e-08
AT1G02330.1	1166.08891909859	-0.553506939937493	0.348879371086729	-1.58652814069621	0.112619553775189	0.618515132118523	0.0698190986841941
AT1G02335.1.Hnull	179.717336764547	-0.758577986250376	0.54235909951559	-1.39866370256884	0.161913853750967	0.746403211117372	0.383483169209332
AT1G02340.1.Hnull	1841.24449044448	-0.684154937616484	0.394757941164618	-1.73309987279315	0.0830779189810955	0.51357682949133	0.142254460591283
AT1G02350.1.Hnull	153.736211075139	-0.329902925121141	0.496777588020014	-0.664085766099114	0.506635419724625	0.999944144147647	0.0876541486707145
AT1G02360.1	30.9251690135859	2.61235267195294	0.738488495027631	3.53743178064703	0.000404038547209403	0.00601714201543901	0.508425262027891
AT1G02370.1.Hnull	252.032584673924	0.69057892556002	0.450143486580705	1.53413066310404	0.124997511131352	0.657292148713849	0.10648106927474
AT1G02380.1.Hnull	49.3739940261216	-0.701278697120876	0.663402181044392	-1.05709434964	0.290468529704333	0.940440301756154	0.216869718383987
AT1G02390.1.Hnull	117.148498279487	-0.121523543482734	0.547080406494165	-0.222131046990859	0.824211869534642	0.999944144147647	0.173941650859683
AT1G02400.1.Hnull	42.5080607798539	-0.555310358000922	0.683737109248176	-0.812169400329215	0.416694435198359	0.999944144147647	0.246988907705961
AT1G02405.1	6.7799263971063	0.37151723798746	0.73487588673359	0.50555099805873	0.613171888774104	0.999944144147647	1e-08
AT1G02410.1.Hnull	658.360766422736	-0.132127825133274	0.342548052797987	-0.385720555274019	0.699703637816841	0.999944144147647	1e-08
AT1G02420.1	201.344075864305	-0.358645366616004	0.466602463748249	-0.768631532150477	0.442112081039466	0.999944144147647	0.0876351750933689
AT1G02430.1.Hnull	48.5666451545552	-0.0405700134980659	0.645596481624112	-0.062841131655496	0.949893012251489	0.999944144147647	1e-08
AT1G02440.1.Hnull	8.96183368643917	-0.11111537161504	0.75214600749253	-0.147731119367996	0.882554971391365	0.999944144147647	1e-08
AT1G02450.1.Hnull	46.2915929894199	0.0111910585761049	0.716775553841515	0.0156130583920268	0.987543087862724	0.999944144147647	0.87901851548111
AT1G02460.1.Hnull	212.447443639919	0.737845341528527	0.482952944449505	1.52777894825667	0.126567430764483	0.659048281328249	0.169824198274269
AT1G02470.2.Hnull	135.951210117771	-0.14686259012491	0.534186219045623	-0.274927702903482	0.783371783115795	0.999944144147647	1e-08
AT1G02475.1.Hnull	2165.19525939195	0.0025169991841274	0.299872491931563	0.00839356477119559	0.993302982895353	0.999944144147647	1e-08
AT1G02490.1.Hnull	2.80936987482436	0.204443026858577	0.583219869078181	0.350541944295748	0.725932017508444	NA	1e-08
AT1G02500.1.Hnull	8047.60958599768	-0.171842690223231	0.301777940158024	-0.569434234103549	0.569061489894835	0.999944144147647	0.0334970272427615
AT1G02510.1	69.2320224942544	-0.490165671234302	0.537125772682854	-0.912571498451854	0.361467949989341	0.985581603589716	6.55128556859551
AT1G02520.1	451.07107720905	-5.22979699994983	0.419118668353013	-12.4780817339897	9.83270391080811e-36	2.03892159480276e-33	0.0115139539932645
AT1G02530.1.Hnull	17.5403631096771	-0.353589840866219	0.756257496779871	-0.467552179478283	0.640104869169896	0.999944144147647	0.0175751062485479
AT1G02540.1.Hnull	0.802924618264033	0.0857975437234359	0.43383001974929	0.197767650502882	0.843226857394945	NA	1e-08
AT1G02560.1	9813.36339727884	0.90266071150091	0.297340022735618	3.03578611179268	0.00239909485198697	0.0300582839646559	0.0249893899610284
AT1G02570.1.Hnull	6.66687157281002	0.0122385817717371	0.706327571767518	0.0173270622030387	0.986175696325984	0.999944144147647	1e-08
AT1G02580.1	8.73884347188027	-0.601767383352271	0.751178715658908	-0.801097489595963	0.423075209425229	0.999944144147647	1e-08
AT1G02590.1.Hnull	0.268802640095094	-0.120509636076191	0.425361649573686	-0.283311004170147	0.776938442602906	NA	1e-08
AT1G02610.1.Hnull	242.629800046512	-0.17430483741089	0.421182676263379	-0.413846169926256	0.678986768706528	0.999944144147647	1e-08
AT1G02620.1.Hnull	24.2016325831692	0.0803538397792316	0.740896837184988	0.108454828994187	0.913634910331155	0.999944144147647	0.126745315828762
AT1G02630.1	117.567875824744	-1.61217979990329	0.519955203231947	-3.10061287949861	0.0019312058953976	0.024716293464281	1e-08
AT1G02640.1.Hnull	201.584014990498	-0.812563930937033	0.549854340373193	-1.47778033430733	0.139466583766386	0.691244593618003	0.474632320214924
AT1G02650.1.Hnull	22.2645909818556	0.278345723517225	0.7408936811389	0.375689158381473	0.707147998808363	0.999944144147647	0.0142252931348537
AT1G02660.1.Hnull	598.759092680467	-0.299160820622024	0.359124936047272	-0.833027146248191	0.404829419501749	0.999944144147647	0.021977097666185
AT1G02670.1.Hnull	38.7494444698276	-0.0360902425965625	0.689257703364466	-0.0523610290032241	0.958241025847534	0.999944144147647	0.126953973554947
AT1G02680.1	479.533340804182	-0.311840867969411	0.366899863698967	-0.849934542971838	0.395361479386819	0.999453154205093	1e-08
AT1G02681.1.Hnull	0.234766371644634	0.12507302680812	0.425361649573686	0.294039265019479	0.768727899725648	NA	1e-08
AT1G02690.2.Hnull	150.053467334974	0.349604513695203	0.487316460983679	0.717407560970759	0.47312265561265	0.999944144147647	1e-08
AT1G02700.1.Hnull	13.2059599426695	-0.416660609430198	0.7619628454105	-0.546825362863626	0.584498716580986	0.999944144147647	1e-08
AT1G02710.1.Hnull	74.7757948714326	0.200238766183269	0.589561461247762	0.339640189098314	0.734127508848515	0.999944144147647	1e-08
AT1G02720.1	527.744059359059	-2.27469224260507	0.40338569073468	-5.6390008244026	1.71039717646397e-08	5.05680647097925e-07	0.120893856640977
AT1G02730.1	2324.7993502072	-5.03473757969428	0.402155750903807	-12.519372328704	5.84958960465255e-36	1.23887558300074e-33	0.25396776082705
AT1G02740.1.Hnull	314.755454354571	0.483313801589418	0.446180544741813	1.08322473331752	0.278708684028837	0.926800565371919	0.15979837938969
AT1G02750.1	452.670625186076	0.640453845040679	0.374422597773735	1.71051066054434	0.0871714838071218	0.530544101225661	1e-08
AT1G02770.1.Hnull	9.66561079373147	0.291789244996712	0.749904100953595	0.389102079353435	0.697200635352607	0.999944144147647	0.735377752901855
AT1G02780.1.Hnull	14562.3787470348	0.0732208533073079	0.282479124471181	0.259208015616666	0.795474746845641	0.999944144147647	0.00258420488138557
AT1G02790.1.Hnull	30.8713776455186	-0.116668867983088	0.728522828565261	-0.160144422945337	0.872767308274262	0.999944144147647	0.0982842248211335
AT1G02800.1	739.491954656066	-6.18680729689361	0.567827889670938	-10.895567846234	1.21009335768669e-27	1.686931411165e-25	0.992151903959035
AT1G02810.1.Hnull	15.0880404880011	-0.73004607988537	0.761124219190629	-0.959168111430869	0.337474062213253	0.977383265686945	1e-08
AT1G02813.1.Hnull	0.908974584815223	-0.127775779722774	0.436223445455016	-0.292913599794008	0.769588193425438	NA	1e-08
AT1G02816.1.Hnull	326.308771288415	-0.573678694517763	0.465363120226308	-1.23275495969423	0.217667200047924	0.846157940431518	0.238234051956527
AT1G02820.1.Hnull	1005.98460613591	-1.38944626227244	0.42202746085737	-3.29231244680075	0.000993671502506593	0.01365352995272	0.271597683959358
AT1G02830.1.Hnull	9.13895087064973	0.340466691976343	0.752500621508944	0.452447057510233	0.650946953047209	0.999944144147647	0.0505919748843582
AT1G02840.1.Hnull	2864.52762522906	0.281842648272715	0.293907071003271	0.958951573742772	0.337583141538012	0.977383265686945	1e-08
AT1G02850.4.Hnull	633.677153974581	0.2579780031145	0.400032711466907	0.64489226935593	0.518997001832041	0.999944144147647	0.1064759763769
AT1G02860.1.Hnull	203.089187135817	0.434809033722715	0.442215586086034	0.983251263419111	0.325483790199864	0.96859246979475	1e-08
AT1G02870.1	475.322823053562	-1.43699080757004	0.385718940880818	-3.72548676061529	0.000194938684581422	0.00311816954726972	0.0557124388209754
AT1G02880.3.Hnull	773.637006683662	0.144236378349697	0.343022276308883	0.420486913858084	0.674129787165094	0.999944144147647	0.0173334893516545
AT1G02890.1.Hnull	3886.48280757063	0.450201694806094	0.313624193859372	1.43548139340284	0.151149966751804	0.721286660833356	0.0430448074103982
AT1G02900.1.Hnull	12.5640888061287	-0.099808082016574	0.760647839234348	-0.131214573773113	0.895605567432014	0.999944144147647	0.628938008800125
AT1G02910.1	1716.19140767039	1.21220043440413	0.317792097403631	3.81444486602352	0.000136489403572508	0.00225360989736736	1e-08
AT1G02920.1.Hnull	1749.40888807702	0.35382442890928	0.339752535971557	1.04141806593874	0.297681561517342	0.946499005411603	0.0674108842894685
AT1G02930.1.Hnull	2256.0125505737	0.415080429444083	0.358381708504176	1.15820763056395	0.246779315135844	0.890894808923526	0.126907772253394
AT1G02940.1	25.4230158936446	-0.839258209285297	0.742580331050213	-1.1301918111652	0.258395409556688	0.905843910694829	0.472140113316506
AT1G02950.2.Hnull	127.279620319035	-0.0889013030528639	0.518536504856746	-0.171446565902673	0.863872642478821	0.999944144147647	0.0806717677873241
