baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G13970.1	1131.03510105813	2147.00767152123	115.062530595032	0.0535920444632162	-4.22183733583259	7.74586519690383e-05	0.0059787576452034	0.000789969180541743
AT1G14040.1	396.593830838251	754.320892578281	38.8667690982198	0.0515255105362024	-4.27856929511648	8.35548910517397e-05	0.00637724537178139	0.0143422227016335
AT1G14370.1	862.028378751331	41.1752394190722	1682.88151808359	40.8712017665667	5.35301275951278	0.000536701974069672	0.0298673008950707	0.72302749509424
AT1G14630.1	137.688934072891	259.513160307091	15.8647078386923	0.0611325753958646	-4.03191484347063	0.000341175403342185	0.0207623089552826	0.0491856245001129
AT1G15320.1	39.4338611075748	77.4591239852819	1.40859822986781	0.0181850524172654	-5.78110310549784	0.000105224475044885	0.00768757635327922	-0.0118259116546977
AT1G16630.1.DE	508.316462768456	999.21303289946	17.419892637451	0.0174336123167879	-5.84198465693996	7.72861561031732e-07	0.000117507393595177	0.00273513958492155
AT1G17190.1	500.405814094516	920.273258470341	80.5383697186903	0.0875157122924114	-3.51431413270008	0.0008139438350101	0.0421215934617727	0.0117483265894485
AT1G18370.1	1050.59972958621	2079.27800680672	21.9214523657047	0.0105428193314904	-6.56759546970091	5.53990271310019e-08	1.25785826937657e-05	0.0705604521320786
AT1G18410.1	165.112704519597	325.418311235674	4.80709780352045	0.0147720568804718	-6.08098546694549	1.09216068015771e-06	0.000153825765075408	0.120057886260025
AT1G18710.1	563.04145539402	88.7752542244701	1037.30765656357	11.6846486740631	3.54654245170329	0.000702619248086214	0.0372061401835421	0.151313805764221
AT1G19020.1	114.359923842137	12.7526798036058	215.967167880669	16.9350419838506	4.08193965832516	0.000415502670246205	0.0242589635936054	-0.00329333234294809
AT1G20130.1	11197.1762920842	22386.1295786922	8.22300547630467	0.000367325912565591	-11.4106517067	0.00022553599325038	0.0147782865217587	1.6763695904706
AT1G20135.1	240.91290511976	481.825810239519	0	0	-Inf	7.7728710839234e-11	6.56871311106326e-08	0.143608315982221
AT1G20180.1	31.1879228642282	61.4367802418778	0.939065486578538	0.015285070000111	-6.03173303051146	0.000297098738721372	0.0186190961853733	0.590136698375435
AT1G20480.1	166.717385649403	310.656250780534	22.778520518272	0.0733238763457686	-3.76957313225221	0.000751952859984658	0.0391359237070872	0.258476698029966
AT1G21270.1	3489.26771726701	463.239142143978	6515.29629239004	14.0646497665023	3.81400172244781	0.000234436097494376	0.015288143026101	0.0298179384072377
AT1G21810.1	243.539922865174	465.873918109966	21.2059276203817	0.0455185980499045	-4.45740006573298	6.01768759157697e-05	0.00483609693388968	0.188246725227536
AT1G22350.1.DE	450.244867441312	41.2545661054172	859.235168777207	20.8276380020969	4.38042733196735	5.59153405890922e-05	0.00456068885449658	0.0446153571166927
AT1G22380.1	374.701953291947	746.927064397689	2.47684218620568	0.00331604289664209	-8.23632161486928	1.29118732182804e-06	0.000177288454179042	0.635173846859674
AT1G23130.1	22335.0774962123	1428.82095382973	43241.3340385949	30.2636477458518	4.91951398421605	8.18767687008678e-06	0.000870506158748059	0.328720591884169
AT1G23350.1	196.184436036734	389.357907909094	3.01096416437462	0.00773315271941932	-7.01472758003626	9.71091754760139e-08	2.05690783775706e-05	0.00591098635515125
AT1G23640.1	165.264982311673	330.529964623346	0	0	-Inf	7.79602643040791e-10	3.87306593062665e-07	0.129531070748595
AT1G23770.1	25.1440206031744	50.2880412063488	0	0	-Inf	4.16054850598573e-05	0.00356372499616157	0.474699848824293
AT1G24020.1	20269.7398446851	39939.1741019253	600.305587445001	0.0150304957712198	-6.05596359336914	1.78802702686777e-07	3.35522410421741e-05	0.149111147720698
AT1G24030.1	278.555830069913	518.550429116873	38.5612310229531	0.0743635119319551	-3.74926128440203	0.000490352087613679	0.0276255266844457	0.0275183484130334
AT1G24260.2	4349.4776567437	8684.90414738699	14.0511661004149	0.00161788384327102	-9.27167625214291	4.16964459607646e-12	6.08339373399694e-09	0.0604418878607808
AT1G24625.1	239.68422305794	37.1740223987057	442.194423717175	11.895253598722	3.572314124256	0.000965580702956566	0.0484227756846663	-0.00117469633331302
AT1G25340.1	29.8203657605559	58.572487564774	1.06824395633788	0.0182379817001375	-5.77691010678045	0.000240297226183825	0.0156330509720163	0.41403350791157
AT1G26515.1	23.2888557880842	46.5777115761683	0	0	-Inf	7.03904600894737e-05	0.00554279230975441	-0.0417532928231092
AT1G26540.1	258.502397668531	510.918277773434	6.08651756362891	0.0119128984583479	-6.39133172008705	2.6671789050325e-07	4.64191059879668e-05	-0.00276351222843551
AT1G26820.1	596.344787600556	1107.40365375213	85.2859214489778	0.0770143038268022	-3.69872976807742	0.000489358590306499	0.0276255266844457	0.0410471455784569
AT1G27710.1	2371.73154300617	4739.31928865674	4.14379735559217	0.000874344415981865	-10.1595106909552	5.17051728684109e-13	1.92825738169259e-09	0.00543762964212616
AT1G28270.1	987.007089388751	1966.58365221889	7.43052655861705	0.00377839333212865	-8.04801139003636	5.2764277218996e-10	2.88346222146369e-07	0.126681209545086
AT1G30050.1	65.755201076481	131.510402152962	0	0	-Inf	1.58372337231201e-07	3.04744066373615e-05	0.0649909040216687
AT1G31040.1	128.446213720938	250.999677582886	5.89274985898991	0.0234771212287473	-5.41260067415608	1.12939421970576e-05	0.00115578905090787	0.00528966937066999
AT1G32250.1	69.2760547529115	138.552109505823	0	0	-Inf	1.08836857017198e-07	2.27012082529611e-05	0.387817841551348
AT1G35110.1	60.6456914615093	119.753606223391	1.53777669962715	0.0128411723715321	-6.28307926633448	9.52034878990648e-06	0.00100008310128753	0.078598844051007
AT1G35180.1	537.493022376715	1016.5926681417	58.3933766117301	0.057440288959069	-4.12179318297505	0.000139273890044643	0.00970795860096896	-0.000155420329959413
AT1G35290.1	270.259706275412	513.015791563044	27.5036209877812	0.0536116459572986	-4.22130976110991	0.000125628407306963	0.00886994987404513	-0.00172108960752407
AT1G43630.1	97.6848868886264	194.366119055795	1.00365472145821	0.00516373288891002	-7.59736991023924	2.82731957264351e-07	4.88947341790578e-05	0.0179114938392016
AT1G43800.1	36.8395949194224	71.8010588656878	1.87813097315708	0.0261574272417115	-5.25663554068773	0.00029216779855081	0.0183525041391045	-0.0217250956614245
AT1G44110.1	585.074042413706	1140.02103508453	30.1270497428778	0.0264267489947182	-5.24185723349292	3.78872087611719e-06	0.000446219867323388	0.26940065507411
AT1G44970.1	3866.24220780159	7719.84184773263	12.6425678705471	0.00163767187462011	-9.25413795837858	4.45278417069019e-12	6.08339373399694e-09	0.119978130366877
AT1G47760.1	24.0644068169283	48.1288136338567	0	0	-Inf	5.38322792999345e-05	0.00443046144455244	0.336743641686216
AT1G47880.1	20.7922800624063	0	41.5845601248126	Inf	Inf	0.000142238815512018	0.00986429795698068	0.633961944206386
AT1G48953.1	23.0773293946244	46.1546587892488	0	0	-Inf	6.74866832230299e-05	0.00534494531126397	0.377864844219587
AT1G49290.1.DE	138.579491773029	273.208953895106	3.95002965095316	0.0144579070145326	-6.11199747277645	1.84949675614214e-06	0.000237256569787924	0.0935571259792858
AT1G49330.1	47.8673540868997	92.9175117140638	2.81719645973561	0.0303193274095093	-5.04361844001665	0.00069508309915595	0.0370946300807367	0.586074997671354
AT1G49830.1	36.9563854387508	73.3786488993327	0.534121978168939	0.00727898354876627	-7.1020472808778	2.63834274618664e-05	0.00241913010727529	0.303587961958865
AT1G49910.1	98.5117190159089	190.320801156009	6.7026368758091	0.0352175738810329	-4.82756066363688	7.32292671285021e-05	0.0057169042714834	0.114091255523852
AT1G50010.1	10746.0432432449	19700.9580007531	1791.12848573665	0.0909158065139865	-3.45932504830484	0.000930224843008104	0.0471004972546254	0.162202589612809
AT1G50490.1	855.182353491187	1655.64559498295	54.7191119994272	0.0330500151513349	-4.91920525665747	1.00285716312645e-05	0.00103795716383588	0.0956659374341077
AT1G50610.1	139.369805885933	277.800546285288	0.939065486578538	0.00338035867508396	-8.20860795196785	3.47191059934467e-08	8.54653019968413e-06	0.0129850482118725
AT1G50690.1	17.5999337770489	35.1998675540979	0	0	-Inf	0.00028477704547929	0.0180539396535409	0.373756943156281
AT1G51460.1	1422.71154372934	2705.03328314844	140.389804310228	0.0518994739121381	-4.26813627524159	6.60939215090479e-05	0.00526516125747295	0.197423873199679
AT1G51538.1	56.3002648487953	110.059098276505	2.54143142108535	0.0230915159299273	-5.4364933023795	5.23848021425156e-05	0.00432435750375256	0.0800839002799249
AT1G51800.1.DE	418.766394609012	55.8227473809408	781.710041837083	14.0034319074732	3.80770853556709	0.000386862729906705	0.0227815457585578	0.216089844622004
AT1G52343.1	149.092688716167	298.185377432334	0	0	-Inf	1.1780028224118e-09	5.19157243864193e-07	0.296318930354684
AT1G53860.1	147.916075397137	292.950365099659	2.88178569461528	0.00983711248707583	-6.66754938494264	4.29837915890863e-07	6.90875953753055e-05	0.180224842596466
AT1G54070.1	191.227067106267	379.44317004816	3.01096416437462	0.0079352177138739	-6.97751447868829	1.21743320922292e-07	2.52008674309144e-05	0.0942893045508897
AT1G54560.1	629.167647324555	1257.80117267094	0.534121978168939	0.000424647384478686	-11.2014470155172	2.75111473056581e-12	5.01143059319869e-09	0.126209884233665
AT1G54840.1	127.814600040426	249.801039456742	5.82816062411024	0.0233312104576711	-5.42159503136056	1.0976913377381e-05	0.00112756835008856	0.0190687449099503
AT1G54940.1	117.136134367435	234.272268734871	0	0	-Inf	5.71363579905216e-09	1.79447568475059e-06	0.0838987466906083
AT1G55560.1	2184.45365531147	4346.12879010467	22.778520518272	0.00524110573302257	-7.57591307075044	1.69425831922015e-09	6.7479834610709e-07	0.119261864367942
AT1G55570.1	3685.84151408261	7366.66475455794	5.01827360729104	0.00068121378866686	-10.5196047421842	1.35559015099972e-13	1.62206693671023e-09	0.0483183764919981
AT1G56010.2	347.894689089708	29.3126974479624	666.476680731453	22.7367911777693	4.50695675727179	3.5906433838477e-05	0.00313452842876213	0.0358280586789311
AT1G58225.1	319.858775694062	6.82140881805094	632.896142570073	92.7808550185838	6.53575523623988	1.5387905819385e-07	2.98197970644594e-05	0.0492809911617029
AT1G59590.1	152.143243938728	19.1070035760802	285.179484301375	14.9253902196568	3.89969674568092	0.000433506640418688	0.0250956259381361	0.077852389794675
AT1G60060.1	1001.003095425	1878.08208420571	123.924106644295	0.0659843931670889	-3.92173135565212	0.000222325562822837	0.0146381293459547	0.000994003065799759
AT1G60240.1	102.431281538169	204.862563076338	0	0	-Inf	1.11050337179208e-08	3.19404148745756e-06	0.114177620834774
AT1G61110.1	2195.05569997857	4386.69549228436	3.41590767278422	0.000778697240050596	-10.3266498666403	5.02191717408482e-13	1.92825738169259e-09	0.0372016505765602
AT1G63100.1	529.24939629541	1044.08986411774	14.4089284730764	0.0138004677262641	-6.17913902603746	2.84981383467922e-07	4.89737818986006e-05	-0.000258256924592485
AT1G63180.1	810.853293261139	1510.55422621829	111.152360303989	0.0735838266344544	-3.76446748596995	0.000361006686529339	0.0215845660891196	0.0215725537154359
AT1G63210.1	86.6932860730273	163.819557674762	9.56701447129281	0.0583997088448171	-4.09789501329247	0.000447303469989771	0.0256767227184884	0.0350434685200226
AT1G63650.1	330.494579623457	644.314564391402	16.6745948555115	0.0258795870480776	-5.2720415928633	5.12959014151575e-06	0.000572085391946025	0.130560048541924
AT1G65200.1	39.5119639450635	78.0848624035485	0.939065486578538	0.0120262168322123	-6.37767331415926	4.66770116533738e-05	0.00394861506630584	-0.0195324247548364
AT1G65710.1	189.875612353809	373.987653318388	5.76357138923056	0.0154111274478996	-6.01988377931761	1.28581931930362e-06	0.000177288454179042	0.0986759357109888
AT1G65780.1	22.2119035766932	43.8896851752174	0.534121978168939	0.0121696470602741	-6.36056886163893	0.000373976943456894	0.0221180649415934	-0.0364755658637749
AT1G65900.1	920.417461503005	1721.33037875596	119.504544250053	0.0694256870876941	-3.84838663968806	0.000266242574254172	0.0170370306766299	0.048729285705699
AT1G65970.1	749.119235447405	1475.07241496726	23.16605592755	0.0157050295920992	-5.9926295283936	3.58486560576473e-07	5.97273584218997e-05	0.00233120777760093
AT1G67040.1	617.520793365706	1165.29742694673	69.7441597846838	0.0598509515012189	-4.06248200667983	0.000161480525337436	0.0110032266192521	0.0818447656295275
AT1G67481.1	59.3051615630551	118.140790382821	0.469532743289269	0.00397434909456594	-7.97506568462622	1.48533368708828e-06	0.000196064046695653	0.100407455039214
AT1G67750.1	1936.20557763964	3719.19461578389	153.216539495384	0.0411961608153412	-4.60134629486009	0.000768936711053374	0.0399437769825521	0.60013044715382
AT1G67760.1	41.8537008672632	80.6318483352722	3.07555339925429	0.0381431588479276	-4.71243186354595	0.000396489217043176	0.0232697968411457	0.296216873259485
AT1G69180.1	382.285549527079	764.571099054157	0	0	-Inf	8.55267480193915e-08	1.8401046164424e-05	0.704190822982733
AT1G69490.1	2341.01836891006	404.463900327094	4277.57283749302	10.5759076002425	3.40270957233971	0.000818366046375001	0.0422703853518913	0.0188636899647767
AT1G69500.1	1838.44878243285	3640.89517336296	36.0023915027361	0.00988833509026356	-6.66005665136415	2.52637880248513e-08	6.3330985687251e-06	0.264468735594712
AT1G69600.1	208.923786538957	417.313451099746	0.534121978168939	0.0012799059717854	-9.60974645804751	1.14785706602009e-09	5.14164696261196e-07	0.0839640580129918
AT1G69940.1.DE	7265.1543829354	14515.6588885573	14.6498773134635	0.00100924645763149	-9.95250576157064	3.81252972706945e-13	1.92825738169259e-09	0.00193137192676522
AT1G70540.1	139.272562371114	277.0073480426	1.53777669962715	0.00555139316878574	-7.49293441131208	8.70548111274057e-08	1.85834817128534e-05	0.0351407913203219
AT1G70830.1	10161.2615679329	19489.4786588656	833.044477000132	0.0427432919875047	-4.54815816452965	2.83550870392732e-05	0.00256547813993742	0.0159508107057647
AT1G72260.1	3262.05268386901	6512.10869221628	11.9966755217504	0.00184221057859333	-9.08434630285917	1.04007755458055e-11	1.18412829588996e-08	0.168260573018046
AT1G72460.1	139.918207456389	279.836414912779	0	0	-Inf	1.89399311076917e-09	7.28893912093756e-07	-0.00681177194780142
AT1G73050.1	131.640094219388	261.33746823074	1.94272020803675	0.0074337607278015	-7.07169203207845	2.46700252766704e-07	4.37716734194638e-05	0.140209699147811
AT1G74000.1	326.985005991231	647.478550910424	6.49146107203851	0.0100257546182971	-6.64014536026635	9.85998541980037e-08	2.07241724315866e-05	0.0564666719580412
AT1G75580.1	388.14319543575	728.515907749915	47.7704831215844	0.0655723267171031	-3.93076910254323	0.000243606835602832	0.0157359649551106	0.000817069027567268
AT1G75790.1	1397.98781889944	2792.49514089121	3.48049690766389	0.00124637527804367	-9.64804576184107	5.25784268891937e-12	6.53024061963786e-09	0.0967168535766944
AT1G75940.1	21526.3650026891	43011.3689859947	41.3610193835571	0.000961629921545278	-10.0222305927002	2.37456732061225e-13	1.62206693671023e-09	0.0209827071306846
AT1G76960.1	3876.91613185985	70.6201022637681	7683.21216145593	108.796389627969	6.76548687180188	1.85191048215335e-08	5.01005960538201e-06	0.223473357479721
AT1G77520.1	550.018351584818	1078.24947243534	21.7872307342987	0.0202061130483004	-5.62906436559633	9.64934267312307e-07	0.000140243957021497	0.180021529132854
AT1G78960.1	5499.01585312818	10554.1433188806	443.888387375723	0.0420582110706832	-4.57146870286103	2.45726571256618e-05	0.00227601112983587	0.379616413047909
AT1G80540.1	93.5268267673428	186.584120791396	0.469532743289269	0.00251646678880146	-8.63438472674287	1.23191011954336e-07	2.52277131747461e-05	0.339471679490447
AT1G80990.1	26.263297732593	52.526595465186	0	0	-Inf	3.32899987624516e-05	0.00296291832633624	0.2837162767404
AT2G01520.1	676.720206250084	1346.47941868484	6.96099381532778	0.00516977364728446	-7.59568316951628	3.21041488931724e-09	1.09764346806287e-06	0.0581717758791437
AT2G03000.1	21.0943680982852	42.1887361965703	0	0	-Inf	0.000116297924307158	0.00829693076702035	-0.000530688847460189
AT2G03520.1	16.4277836268607	32.8555672537214	0	0	-Inf	0.000421511793203536	0.0245299709463225	0.0283810388861258
AT2G04570.1	7838.35095713525	14378.7202810997	1297.98163317079	0.0902710121482047	-3.46959340632151	0.00073908253351687	0.0386871477889176	0.00100314541337943
AT2G07560.1	3520.06973632249	7032.04564563844	8.09382700654533	0.00115099181865599	-9.76290670594987	1.16803591074178e-12	2.45503178654679e-09	0.0639679305839765
AT2G14282.1	88.6016495231722	176.669177068175	0.534121978168939	0.0030232889915077	-8.36966539412264	1.42231677388595e-07	2.83106202639152e-05	0.0907518711544737
AT2G16130.1	150.674716286059	301.349432572118	0	0	-Inf	1.25797707956933e-09	5.37077589408631e-07	0.00164581085757623
AT2G16380.1	434.959253590799	17.2297883212803	852.688718860318	49.4892161737805	5.62904228740234	1.58187269663434e-06	0.000205839368856173	0.289083133400279
AT2G16440.1	832.222623860548	1601.33913557734	63.1061121437544	0.039408336898606	-4.66535532329216	2.50882754708456e-05	0.00231591905055873	0.00699352584242826
AT2G16535.1	162.484316615637	324.968633231273	0	0	-Inf	7.01258339626839e-10	3.68484285999303e-07	0.416461076877163
AT2G17000.1	32.4678088944899	64.9356177889798	0	0	-Inf	2.01376782005298e-05	0.00191721923049225	0.580493369137523
AT2G17180.1	24.3640663484645	48.7281326969291	0	0	-Inf	5.562754348555e-05	0.00455079939580589	-0.026861829688752
AT2G17442.1	206.131852762634	381.619941903352	30.6437636219152	0.0802991674624695	-3.63847115974064	0.000741321319273382	0.0387301409709864	-0.00297584026645768
AT2G17490.1	43.6249218930004	83.7693468783368	3.48049690766389	0.0415485739994944	-4.58905722707903	0.000497424719455932	0.027966323116078	0.21801865912021
AT2G17940.1	48.4450504645471	94.8827914861779	2.00730944291641	0.0211556744007561	-5.56281151310347	6.65147366524383e-05	0.00528328100084658	0.0417578240704808
AT2G18480.1	154.906908245549	304.989310588447	4.82450590265203	0.0158186065385165	-5.98223367141249	2.18528145083237e-06	0.000275164195219096	0.0540609046552807
AT2G19010.1	147.070132697418	294.140265394835	0	0	-Inf	1.48460491377251e-09	6.16754046995603e-07	0.0395402671874271
AT2G19090.1	356.173342018742	675.874759791458	36.4719242460254	0.0539625481165754	-4.21189771568515	0.000114815499037787	0.00821261438667143	-0.00229507297901518
AT2G19330.1	228.466889048245	442.025543843507	14.9082342529822	0.0337270876324293	-4.88994844419233	1.83585073405578e-05	0.0017788221793383	-0.00082619139547256
AT2G19800.1	433.805681729071	841.792105738879	25.8192577192631	0.0306717745904737	-5.02694455010779	9.27745541783421e-06	0.000982547255181791	0.186178857384817
AT2G20570.2	8701.09933521371	1269.9020378049	16132.2966326225	12.7035756714811	3.6671627239675	0.000356462002603863	0.0214536734782995	0.0143530599522859
AT2G20970.2	56.9464277362251	113.89285547245	0	0	-Inf	3.91262829545472e-07	6.40171590089849e-05	-0.0161564491539631
AT2G21220.1	295.747038503175	566.238714301872	25.2553627044777	0.0446019709825309	-4.48674872483332	6.46862132409771e-05	0.00516808798420017	0.0175708228055011
AT2G21430.1	493.731102916016	936.762755880084	50.6994499519477	0.0541219744633377	-4.20764171748716	9.45206618006284e-05	0.00698022314335236	0.00580507784050249
AT2G21450.1	154.741981694411	309.483963388822	0	0	-Inf	1.02963333994242e-09	4.7684239628113e-07	0.0125636975497755
AT2G21510.1	171.671703499787	331.234961107196	12.1084458923782	0.0365554585539646	-4.77376934062174	3.69690835614531e-05	0.00321701668545588	0.000872371548933926
AT2G22620.1	150.783457013003	279.210745115274	22.3561689107308	0.0800691567278362	-3.64260957766605	0.000991242000935765	0.0494246285284103	0.10744443181611
AT2G23510.1	281.785339940667	563.101147138045	0.469532743289269	0.00083383375380367	-10.2279526055567	1.99631037483452e-10	1.36367961704946e-07	-0.000378061813924284
AT2G23910.1	188.952764503885	371.220300231092	6.68522877667752	0.0180087909322735	-5.79515486441985	1.78245446169298e-06	0.000230823628963503	0.132848674220345
AT2G25200.1	158.96560963835	11.6598563397626	306.271362936938	26.2671643639798	4.715188559583	4.08404238788368e-05	0.00350919415743817	0.0847802872863238
AT2G26940.1	17.7233270324322	35.4466540648644	0	0	-Inf	0.00030206450910039	0.018800935413802	-0.0409524914376206
AT2G27670.1	57.5853758320889	115.170751664178	0	0	-Inf	3.51744953746008e-07	5.89636755592388e-05	0.0521693768211814
AT2G28056.1	120.550951620772	8.34609152054504	232.755811721	27.8880013654343	4.8015726400999	0.000109607296187181	0.00786065554073105	0.470877395220861
AT2G28340.1	18.2168657435842	36.4337314871684	0	0	-Inf	0.00026245842415061	0.0168343051208715	-0.0390595097028762
AT2G28620.1	1163.0421999585	2280.73853468423	45.3458652327734	0.0198820971992967	-5.65238624678571	8.83257091465984e-07	0.000129753315952777	0.136941802531495
AT2G29110.1	212.629371171131	5.74619825767056	419.512544084591	73.0069735280342	6.18996236975407	7.74093501944513e-07	0.000117507393595177	0.313607885572244
AT2G29550.1.DE	5493.11978360058	10058.130978477	928.108588724173	0.0922744584167971	-3.43792482483778	0.000881748692979715	0.0451177926722429	0.0718459506129013
AT2G29680.1	95.7520768330601	179.912421652779	11.5917320133408	0.0644298592996106	-3.95612674553495	0.000635164099854912	0.0347104477288712	0.133921167274186
AT2G29710.1	99.0908274869606	189.342530185436	8.83912478848486	0.0466832506137321	-4.42095116855306	0.000179435776653046	0.0120761161607582	0.152596627003947
AT2G30250.1	925.59257144603	30.2380610873841	1820.94708180468	60.2203652060354	5.91217955219171	4.18073702237092e-07	6.79967014281328e-05	0.146100945976251
AT2G31210.1	284.636388629793	568.803244516296	0.469532743289269	0.000825474797860117	-10.2424882099073	1.8480326322987e-10	1.29476009345973e-07	0.0216957936811942
AT2G31230.1	698.005231095844	72.197692297413	1323.81276989427	18.3359429888829	4.19660255839544	8.79786411703678e-05	0.00665908141645188	0.111478362950401
AT2G31770.1	48.9464757035861	96.9538859205936	0.939065486578538	0.00968569209642245	-6.68992914358761	1.35117057096762e-05	0.00135733031915879	0.0911107307570811
AT2G31880.1.DE	4846.21624674553	795.505350173659	8896.9271433174	11.1839941005742	3.48336359970882	0.000662096328466462	0.0357532017371889	0.109865809491053
AT2G31985.1	135.354189649495	270.2388465557	0.469532743289269	0.00173747316225497	-9.16879359113138	1.27422211872769e-08	3.58936548166139e-06	-0.00554522835305542
AT2G32350.1	34.16432033689	68.3286406737801	0	0	-Inf	7.40242705866188e-06	0.000797549463934565	0.275900648746662
AT2G32460.1	478.32535553361	953.041035689798	3.60967537742323	0.00378753405388321	-8.0445254246844	1.48974407486861e-09	6.16754046995603e-07	0.193281739102665
AT2G32590.1	300.171077339911	588.685833431602	11.6563212482205	0.0198005805240339	-5.65831346114321	1.98993008481245e-06	0.000252896975057746	0.00138439171957669
AT2G32765.1	581.842068809787	1110.37362385002	53.3105137695594	0.0480113293620169	-4.38048130715381	5.95173684480592e-05	0.0047972052373887	0.0907675685707661
AT2G32800.1	1337.16419229413	179.507119010847	2494.82126557741	13.8981745087595	3.79682349581366	0.000290951100337235	0.0183525041391045	0.196078489367245
AT2G33000.1	72.7893983905506	139.556868452352	6.02192832874925	0.043150354371883	-4.53448378220227	0.000216928919955924	0.0143519753241542	-0.0136370796579131
AT2G33190.1.DE	30.9254789781518	61.8509579563036	0	0	-Inf	1.36839884414826e-05	0.00135964109154571	0.0556541343557435
AT2G33460.1	182.397411175504	352.880144163268	11.9146781877391	0.033764093516768	-4.88836636457066	2.67044165926105e-05	0.00243485942026629	-0.00490872991518778
