logFC	logCPM	pvalue	padj	dispersion
AT1G03110.1.Hnull	-0.181934397000859	2.6900506470203	0.863728899249715	1	0.478569807539831
AT1G03130.1.Hnull	0.254682237007196	10.6559783438224	0.758886349904702	1	0.317466330905806
AT1G03140.1.Hnull	0.212244795706491	5.23450743765062	0.762785231448043	1	0.22888542080267
AT1G03150.1.Hnull	-0.0591402012252829	3.50532218655196	0.942160495849503	1	0.28468503736417
AT1G03160.1.Hnull	0.26565902911441	6.48360786054881	0.71220391316382	1	0.240727113904365
AT1G03180.1.Hnull	-0.236410957869362	0.235483874033974	0.860675260174583	1	0.707353257849175
AT1G03190.1.Hnull	0.159785604925568	3.1925759427257	0.853633714662458	1	0.33118798398472
AT1G03200.1.Hnull	1.34050999550353	2.26483831985831	0.36943600726001	1	0.918777245391573
AT1G03210.1.Hnull	0.154151713250253	3.36515702661981	0.8582639665326	1	0.334148844114531
AT1G03220.1.Hnull	0.130377619995039	5.50047169394802	0.914853885310505	1	0.653195459022027
AT1G03230.1.Hnull	0.225273838725178	3.95582454988133	0.811196062116699	1	0.399363669764493
AT1G03250.2	0.0482384410661166	4.81614181365206	0.944125846351139	1	0.214412051739909
AT1G03260.1.Hnull	-0.113015805219465	2.75568412677733	0.90240136108787	1	0.371145766119785
AT1G03270.1.Hnull	-0.129537853553559	2.20623748405642	0.91038982013451	1	0.541062983291173
AT1G03280.1.Hnull	0.161780366529136	5.03049196961504	0.824106136996164	1	0.244243075742604
AT1G03290.1.Hnull	0.491851722517948	5.54121043583729	0.605418206775745	1	0.410635948345559
AT1G03300.1.Hnull	-0.108653628068119	2.14565892991757	0.918570343491414	1	0.452591381595312
AT1G03310.2.Hnull	0.271217447202609	6.73151674004351	0.71054947585199	1	0.24780887496857
AT1G03330.1.Hnull	-0.209590280386545	4.10826295160769	0.775294872235609	1	0.246675230528633
AT1G03340.1.Hnull	1.01808047521756	2.27659589940063	0.334226542517396	1	0.482970704431
AT1G03350.1.Hnull	0.16333525309617	5.22178459658593	0.812513692632599	1	0.219457659864297
AT1G03360.1.Hnull	0.0129897350280174	2.72316124724632	0.990867431446078	1	0.487457902466567
AT1G03365.1.Hnull	0.294838889549411	4.3144232506608	0.685673642033467	1	0.243865818295287
AT1G03370.1.Hnull	0.41987280277087	5.57153235972679	0.564536983844824	1	0.245632806351279
AT1G03380.1.Hnull	0.310210238475975	6.28321786591285	0.739896290112045	1	0.397536682666525
AT1G03400.1.Hnull	0.0162031996520052	5.33003967488517	0.9831568207568	1	0.258424710375016
AT1G03410.1	0.320636874901888	2.61727073188528	0.753449741546605	1	0.463501784601659
AT1G03430.1.Hnull	0.396271611731378	4.42676971069352	0.609991621250909	1	0.276833298114974
AT1G03440.1.DE	0.820256538324178	4.52038646170208	0.245415438885953	1	0.228131390941859
AT1G03457.2.Hnull	-0.250857031268993	1.58634832144864	0.844403507796067	1	0.680445511127075
AT1G03470.1.Hnull	0.871205417303572	1.151024041376	0.481159178444433	1	0.643859398009885
AT1G03475.1.Hnull	0.315756107383053	7.57191715843089	0.692183629555478	1	0.293691948524047
AT1G03495.1	1.01880059220352	2.62221744523813	0.303547981763238	1	0.428449394729875
AT1G03502.1.Hnull	0.87345976037278	-0.0326423061282106	0.598454955939712	1	1.05644327223412
AT1G03510.1.Hnull	0.294817716028057	0.136009812589599	0.836634384404067	1	0.787165112232056
AT1G03520.1.Hnull	-0.47147045279055	3.40859495466995	0.583545346992213	1	0.332337555786361
AT1G03530.1.Hnull	0.654048121801181	4.02300098191722	0.434153497485914	1	0.317128775174657
AT1G03540.1	-1.42562413734871	1.2399438211798	0.239928425771282	1	0.612935247634512
AT1G03545.1.Hnull	-0.0495894820766237	0.312016045724786	0.979628879267314	1	0.710678319774607
AT1G03550.1.Hnull	0.88671392828172	3.67741442178234	0.394911767647677	1	0.481071250673721
AT1G03560.1.Hnull	0.12383440985669	3.19238546744095	0.882619751120736	1	0.315528848686493
AT1G03590.1.Hnull	0.123496428658552	3.8239572918354	0.876702220036225	1	0.285490125584334
AT1G03600.1.Hnull	-0.199400661221838	8.45953637482894	0.804236008477946	1	0.299049223823422
AT1G03610.1	0.428703089898664	4.7615896895392	0.535490999592149	1	0.221063970020503
AT1G03630.1	0.752624353855978	7.42800741278864	0.304048537121903	1	0.246833634714248
AT1G03650.1.Hnull	0.664475087890139	0.873250198764363	0.611454204703007	1	0.693569476098604
AT1G03680.1	1.57716055604733	7.97382396469852	0.0372501402136458	0.548705106348709	0.254557738409754
AT1G03687.1	-0.984452004437847	3.53472981722177	0.212147096248746	1	0.279421749217231
AT1G03730.1.Hnull	0.269025361457944	3.5145480518185	0.761693950705858	1	0.353397108462803
AT1G03740.1	2.5382215299556	5.70904839613497	0.00162016840205567	0.0457346940120582	0.268749684970698
AT1G03750.1	0.0709904804744179	3.59677928516387	0.929267894116179	1	0.284392939712471
AT1G03760.1.Hnull	0.40369810514411	2.50436177957052	0.676412444609461	1	0.41768110931114
AT1G03770.2.Hnull	0.372966189347023	1.45339599695483	0.759430022646428	1	0.621159102390107
AT1G03780.3.Hnull	-0.0738709564699713	0.978295563766388	0.967077777033902	1	0.926971512663376
AT1G03820.1.Hnull	-0.30445188962273	1.68211905342896	0.792545600397506	1	0.568506476933111
AT1G03830.2.Hnull	0.263919261392341	3.3777843729182	0.787963271521035	1	0.42731967250805
AT1G03840.1	-0.526556777551583	0.327406974724904	0.691406801475383	1	0.694496740070299
AT1G03850.1.Hnull	0.359591356142445	0.756220660187583	0.803582072959438	1	0.827453426064858
AT1G03860.1.Hnull	0.18246716166574	5.12884675871798	0.801175948057857	1	0.242102209812647
AT1G03870.1.Hnull	-0.826310833284949	4.62707085479131	0.267533482314111	1	0.253498022884986
AT1G03900.1.Hnull	0.344228110590044	5.73755872799295	0.623357171298138	1	0.227922345497842
AT1G03905.1.Hnull	0.14582532635591	0.956892584997641	0.910963448917172	1	0.632813150532644
AT1G03910.2.Hnull	0.314639069934825	5.70765591374905	0.651604649817362	1	0.225294191862196
AT1G03920.1	-3.55017801935179	2.59744601568547	0.000623312923382933	0.020864986406976	0.396399446807603
AT1G03930.1.Hnull	-0.244414316700372	5.48376134404594	0.723970874346985	1	0.22214473708169
AT1G03940.1.Hnull	1.61388149840056	1.97437771060154	0.183908214806704	1	0.611785034745504
AT1G03950.1.Hnull	-0.0873966844313566	3.87110341972858	0.912831994006744	1	0.28441560340621
AT1G03960.1	0.0107869296471301	3.84592058448297	0.990568773030471	1	0.286169092707755
AT1G03970.1.Hnull	0.414108668326738	3.57302781546888	0.638571072056271	1	0.350218541371076
AT1G03980.1.Hnull	0.0259549574431036	0.99531987500825	0.989870736039256	1	1.04513348658377
AT1G03990.1.Hnull	0.333881200200211	1.08838414737886	0.786542268976615	1	0.649409951320656
AT1G04000.1.Hnull	-0.253768193009208	3.45919173439697	0.752977051983412	1	0.294987147465647
AT1G04010.1.Hnull	0.0101414101725347	3.04486474497881	0.993304004403279	1	0.33165049708813
AT1G04020.1.Hnull	-0.235457020952758	2.21801003114829	0.865996928039095	1	0.801023576023522
AT1G04030.1.Hnull	-0.181839089102772	2.40709014434214	0.87049722555507	1	0.535901845134608
AT1G04040.1.Hnull	-0.638632864672326	5.74230175964727	0.452694076209058	1	0.329904856628036
AT1G04050.1.Hnull	0.195246031681248	1.36933412234641	0.873497245580739	1	0.596966273807638
AT1G04070.1.Hnull	0.448525375754073	1.90822967220335	0.673228901812602	1	0.487468118829301
AT1G04080.3.Hnull	0.247187341450928	6.42997441262285	0.730570422035383	1	0.239202249939235
AT1G04100.1.Hnull	-0.0534436900508814	1.92592264068969	0.962258359230694	1	0.539047614898266
AT1G04110.1.Hnull	-0.0309844414036509	1.98728951347978	0.984780702011505	1	0.743110364731879
AT1G04120.1.Hnull	0.218918719653889	6.05641937911957	0.784489310801382	1	0.295334980005037
AT1G04130.1.Hnull	0.322067696895932	2.86726343888421	0.723690422440746	1	0.370853917803775
AT1G04140.2.Hnull	0.413449849132466	6.52815813851401	0.575900885112406	1	0.252910948987714
AT1G04160.1.Hnull	-0.10632567424114	3.80449989633919	0.903150759477114	1	0.340512824548235
AT1G04170.1	-1.00647177558714	6.49322789198705	0.165759479855609	1	0.240695780278124
AT1G04180.1.Hnull	1.07552460074022	0.242072330208156	0.50788483475761	1	1.05703649526673
AT1G04190.1.Hnull	0.128771549161661	4.07332362729483	0.861951398784528	1	0.248924293290297
AT1G04200.1.Hnull	-0.20652465178069	4.56759850500999	0.767216633505732	1	0.224261344826291
AT1G04210.1.Hnull	0.192134818105195	5.71185944687574	0.787186432038679	1	0.234721245632399
AT1G04220.1.Hnull	-0.504686631034469	3.36079017213327	0.563280984344338	1	0.343076067453885
AT1G04230.1.Hnull	0.161859276972182	3.44780273731777	0.844155798968774	1	0.298487528724663
AT1G04240.1.Hnull	-0.821414761394078	4.74501453545895	0.247155085133424	1	0.230656437193787
AT1G04250.1.Hnull	-0.405322846647109	4.89387105207825	0.577157605981879	1	0.243754997943816
AT1G04260.1	-0.935829057134624	3.83726863385985	0.217891000359636	1	0.260816152860485
AT1G04270.1.Hnull	-0.180692692940528	7.19239475632707	0.814752175522527	1	0.275337567083015
AT1G04280.1.Hnull	0.0744894257196885	3.67261369227978	0.929486038091025	1	0.313007920329137
AT1G04290.1.Hnull	-0.479607332987593	3.16192439702426	0.581155301763769	1	0.338810227562867
AT1G04300.3.Hnull	0.260840225752914	6.27518958031506	0.726960293841666	1	0.258427206740023
AT1G04310.1	-2.0687047672461	3.75686013555827	0.0136878437193594	0.254801366401815	0.29936804466388
AT1G04340.1.Hnull	0.00368512575060201	3.5288205206848	0.998314801965535	1	0.297988673596284
AT1G04350.1.Hnull	0.040260472514922	6.69860294094792	0.965565657375004	1	0.394094929322613
AT1G04380.1.Hnull	-0.185818589343573	0.447791685232673	0.910390906918166	1	0.889986661471734
AT1G04390.1.Hnull	0.261332140947886	3.63847402688453	0.746821763506364	1	0.295749581216458
AT1G04400.2.Hnull	0.393896957221363	7.34155536823553	0.591654884974106	1	0.249993709373034
AT1G04410.1.Hnull	0.0924031658594075	9.07923207887066	0.8989497432284	1	0.246383430219585
AT1G04420.1	0.220606520286497	5.95136001440792	0.756738522021675	1	0.235263484163888
AT1G04430.1	-0.526874385413555	6.50620276817857	0.484177793875471	1	0.261820368109648
AT1G04440.1.Hnull	-0.228569529775466	5.43397130326299	0.743333651745846	1	0.225801036806132
AT1G04457.1.Hnull	0.0497840692560064	1.41403044175439	0.983493298858238	1	1.32237058982398
AT1G04480.1.Hnull	-0.0327688355984177	6.15483154962301	0.969870806911689	1	0.34094904077085
AT1G04510.1.Hnull	0.0755062705305257	5.4175319033812	0.913729036731042	1	0.223368791331897
AT1G04520.1.Hnull	-0.577084466090358	3.19201122578191	0.569142427696289	1	0.457793696071333
AT1G04530.1.Hnull	-0.0212943681752153	6.68224828618852	0.977861648651533	1	0.268102496620336
AT1G04540.1.Hnull	-0.550941302678601	2.42034222979126	0.672663050042019	1	0.731123335081461
