logFC	logCPM	pvalue	padj	dispersion
AT1G01260.1.Hnull	0.72323633618857	4.44065485886491	0.283260163102111	0.708024610195215	0.208842017572436
AT1G01280.1	-9.38823979499625	4.67424233514183	4.22113541794768e-24	1.63043424702257e-21	0.171616648040558
AT1G01290.1	0.160303653608813	4.01240745795829	0.797097567149401	0.974835106477603	0.178212952005113
AT1G01300.1	-2.17679711554136	6.72246932383894	0.00118168508150951	0.00902948581096039	0.193709988672012
AT1G01310.1	-6.9716305197528	3.3906635706337	1.36700085275817e-13	8.63094544823182e-12	0.224763126327731
AT1G01320.1	1.62112443147992	8.94431298126661	0.0234547594608799	0.114677415393366	0.227508932226404
AT1G01340.2	2.57973907730985	2.92004752300762	0.000965152834833322	0.00758680993351221	0.248325431880554
AT1G01350.1	-0.457854912658925	4.33381549694467	0.441032787777586	0.854330972390111	0.163464485252597
AT1G01360.1.Hnull	0.52299218969159	5.00268131131559	0.544168309652653	0.903994900644932	0.339157905155598
AT1G01370.1	-5.21889762776523	2.67269949730825	4.7749740082229e-07	8.56668606447932e-06	0.330316802790834
AT1G01380.1	1.45387904796307	0.0453034487519013	0.173197179654559	0.529291225878864	0.456893564860801
AT1G01390.1	3.90259281634056	3.71145599271441	8.83878622533426e-08	1.91335439398747e-06	0.193536235131263
AT1G01420.1	4.70225119603481	3.66856810644562	2.55048541183081e-09	7.68226485132342e-08	0.208182690975873
AT1G01430.1.Hnull	-0.366967347240847	5.09067151777188	0.52928837515433	0.897850800905713	0.158565194657067
AT1G01440.1.Hnull	0.391968790275949	4.5665548075948	0.525504626444054	0.897545320244901	0.176793453932628
AT1G01448.1.Hnull	0.686274143405227	2.82275641837602	0.411145747692126	0.834285581594487	0.31372930096258
AT1G01460.1	-7.17736327701439	1.8233728919548	2.69734242049408e-08	6.66686930254867e-07	0.385769177059088
AT1G01470.1.Hnull	0.305271660116938	6.97460134158603	0.644994152293224	0.935556412949421	0.204763567947648
AT1G01490.1.Hnull	0.199701138901883	5.88308309393724	0.773053454750535	0.969927401688625	0.222858324889662
AT1G01500.1.Hnull	0.648932701531095	4.90298998432975	0.287080047162812	0.712914055918152	0.171972465789135
AT1G01510.1	-0.625478618549549	5.0578561899889	0.343023755125158	0.77464461219884	0.201136457768668
AT1G01520.1	2.50229907736355	3.43009331577394	0.000914355689153387	0.00725408486533732	0.234322194874505
AT1G01540.2.Hnull	-0.127281447845064	6.10011769044496	0.836557978593059	0.981790623789376	0.177597772899276
AT1G01550.1	1.22934209855684	7.66556992723971	0.0515290206687455	0.213474275111171	0.181729159928109
AT1G01560.2	1.43876235074075	2.12222852416495	0.0941043360650256	0.339827922299714	0.319425760009194
AT1G01570.1	-1.83283659496768	2.29486147768535	0.0270734103386668	0.128572591673432	0.292257089039356
AT1G01580.1.Hnull	0.986326115463122	2.44801004743893	0.285595720823375	0.711515126406939	0.375442919933265
AT1G01590.1.Hnull	1.04110505622218	1.72487739610034	0.300464623827726	0.730091602908891	0.439587336008843
AT1G01600.1.Hnull	-0.0383878315885297	2.48197474237054	0.966820595376851	0.999491755044103	0.333885678065117
AT1G01610.1.Hnull	0.260107257466481	5.74716670060762	0.658080450527447	0.939539889681872	0.161475930292789
AT1G01620.1	-1.62174005637031	8.17454152312332	0.0287668000743227	0.134698643846942	0.243944196872696
AT1G01630.1	-0.221165210982703	5.88938449204997	0.71018855365797	0.953712203865863	0.165549000820273
AT1G01640.1.Hnull	1.2373942094573	1.14221008458057	0.297978885026352	0.72674087608445	0.58534706053247
AT1G01650.1	0.507398630460673	5.93721925113947	0.426613537909786	0.84537983861303	0.189437759512709
AT1G01660.1.Hnull	0.567628824433624	0.325480897224163	0.599745510158321	0.921036190329323	0.46733756761197
AT1G01670.1	0.46947073104486	1.80268166853444	0.590676503896632	0.919239725885586	0.331855260927672
AT1G01680.1	3.97194468525601	0.819746760076015	0.000428564642326716	0.00371416405155916	0.415307948812507
AT1G01690.1	-1.81865476459999	3.15680390061056	0.0155115554004274	0.0817666924894351	0.243477101896947
AT1G01700.1.Hnull	0.688324415267954	1.33772912765012	0.545422992674507	0.904059069620016	0.557001267354523
AT1G01710.1.Hnull	0.184908633881166	5.12380150119204	0.770575138832141	0.969824669386712	0.186871940622111
AT1G01720.1	0.331355796353409	5.52828583398678	0.581896052968561	0.916841195201869	0.168924070815183
AT1G01725.1	0.747735158080424	3.6265187594831	0.251919030613205	0.665489202635045	0.194558513650915
AT1G01730.1	0.509895603068548	4.69152685772962	0.386942030544972	0.816886835248677	0.161146131738216
AT1G01740.1	1.26702749807569	3.10314740883968	0.0839763751265941	0.311711063429202	0.239279839742845
AT1G01750.1	-1.30875053166874	0.195089798156613	0.199887954228505	0.579995995043059	0.418271192039353
AT1G01760.1	-0.0453696554317214	1.50478720303396	0.962269505332498	0.999491755044103	0.361523588149282
AT1G01770.1	0.581050268049721	4.08342230292262	0.404766887089401	0.829989915198078	0.223052551559817
AT1G01780.1.Hnull	0.477037900748387	2.77729576123812	0.533044461833183	0.899200710009006	0.263542816703355
AT1G01790.1.Hnull	-0.120665479618172	8.13481925484662	0.847068706302009	0.983146274260125	0.183430805563395
AT1G01800.1.Hnull	0.18161956370882	5.91067586488189	0.779481943762104	0.970546413638183	0.196104684905798
AT1G01820.1	0.766526790730203	5.88931201588705	0.213171840681457	0.604646809155366	0.175558814793907
AT1G01830.2.Hnull	0.419922343560794	5.6932108020306	0.62279528271518	0.928583429776441	0.333716617801398
AT1G01840.1	-1.34222570119123	0.402117772944661	0.183524857138523	0.549775353795596	0.420607949782112
AT1G01860.1	0.367951969448517	3.52477309228857	0.579002048063509	0.915656450610573	0.20219300475672
AT1G01880.1.Hnull	1.28255091661363	0.52216295795702	0.205755245893215	0.591358708615471	0.417179786911899
AT1G01900.1.Hnull	-0.344684982919621	3.04696012123953	0.685631646235446	0.947674557900088	0.326600337964119
AT1G01910.1	-0.313098848409886	5.50445636976058	0.594445771753809	0.920484207445011	0.161452020424489
AT1G01920.1.Hnull	0.320319804617847	3.1077536829592	0.665211935927125	0.940271130764586	0.249490908924396
AT1G01930.1	-0.168507693398764	3.92097431537012	0.791832525722193	0.973541420249954	0.186615666939591
AT1G01940.1	-0.652458236144116	3.51426103718431	0.349789360754203	0.781604545899258	0.221972195738786
AT1G01950.3	-0.117512102202123	4.85047637058202	0.841166206543598	0.982151578455793	0.15897146438225
AT1G01960.1	0.191115826732344	6.93447846213841	0.776273631722544	0.969927401688625	0.210858792837398
AT1G01970.1.Hnull	-0.00579304016288837	5.27165498075474	0.992684132398859	1	0.156261614836975
AT1G01990.1.Hnull	0.662048789317922	4.14579315952611	0.286197020802519	0.71229249687793	0.177414559499826
AT1G02000.1.Hnull	0.250060213785134	3.58668874803448	0.702761366987705	0.952453282473647	0.195606351401199
AT1G02010.1	-0.54481712710451	4.3712056929994	0.372426423622955	0.802347430987748	0.172431848142467
AT1G02020.1	1.26000358749617	4.15456910334471	0.112322273011221	0.388659135086605	0.28109594684552
AT1G02030.1	-1.69697775256046	-0.0804143793975897	0.128899552324941	0.430079993436487	0.478119878496828
AT1G02040.1	-9.17069563924635	2.39939879583744	6.94626840303303e-12	3.37030889830906e-10	0.315097516566718
AT1G02050.1	-5.24529046322391	6.36867052273287	2.92814796580296e-12	1.49434162638219e-10	0.184032889853272
AT1G02060.1	-0.388537527099171	2.7093633718133	0.638052728981411	0.93375955150654	0.305217143565399
AT1G02065.1	-7.38109932641473	3.66559402035414	1.92360851492296e-12	1.03251128434516e-10	0.270578548550302
AT1G02080.1	0.430608743603031	7.60142194415776	0.561274792688762	0.910035964049596	0.254484798643121
AT1G02090.1	-1.0433673043219	5.10459118393726	0.0714868781261941	0.275365665273347	0.153649407760223
AT1G02100.3.Hnull	0.383223675804364	4.83529873856275	0.533174683234713	0.899230144267175	0.175759412999165
AT1G02110.1	-0.727637903454278	4.25879023034144	0.302729761431017	0.731355600984743	0.228336747763576
AT1G02120.1	1.14766237563451	6.48060769217446	0.0645487624556774	0.254284207677681	0.176281003852277
AT1G02130.1.Hnull	0.326335672215145	5.17544753269908	0.596076604044705	0.920759830531639	0.176526360469619
AT1G02140.1	-0.696861304290203	6.54562537600077	0.264730658409692	0.684689478508098	0.181226610709753
AT1G02145.3.Hnull	0.491781276013121	4.2196990201478	0.452166167578785	0.863056018182229	0.197454976091188
AT1G02150.1	0.358462657406865	6.04244920514477	0.582839071654433	0.917187000520904	0.198329748081305
AT1G02160.2	-0.632454743573175	4.15995408721673	0.305562143955404	0.734893475406129	0.175502742555987
AT1G02170.1.Hnull	0.557158092992267	4.77630527588059	0.334499084120667	0.765005768197849	0.154709217332937
AT1G02180.1	-2.39851049750257	3.05104387650035	0.00185981289369373	0.0133905168833599	0.244701743482611
AT1G02190.1	-8.66631871918844	6.35424860278286	1.09051510154196e-17	1.17388289537022e-15	0.24013254409161
AT1G02205.3.Hnull	0.0775972757813143	5.03162320637053	0.910297127979061	0.992414805692596	0.218295877861509
AT1G02220.1	0.684039819026203	1.50073104168167	0.45644545813919	0.865072508977674	0.361526747871512
AT1G02260.1.Hnull	0.701060309826433	4.28917900115179	0.296191709522349	0.724355119289975	0.206982456439058
AT1G02270.1	1.26819242784282	4.88655969569824	0.0339039091670642	0.154187857615039	0.162087701770069
AT1G02280.1	-1.32805236117783	5.66981446593365	0.0255108254869874	0.122659934407656	0.160320709188309
AT1G02290.1	-0.331807375951343	3.94632364057333	0.598022164715305	0.920794285420072	0.182391085401073
AT1G02300.1.Hnull	0.632124855928669	5.10643632687783	0.298947449666113	0.727931497030007	0.171642609647616
AT1G02305.1	0.712323985403285	6.97567002141387	0.256412047027055	0.672398950264371	0.182865956688308
AT1G02310.1	-5.80001757067239	-0.0317373582652234	3.37744188675671e-05	0.000386141774388975	0.461338070378558
AT1G02330.1	-0.462254957298026	4.99740617161255	0.435234741946101	0.849216440332433	0.163182424796949
AT1G02335.1.Hnull	-0.671438577099068	2.28411111536383	0.432652694864355	0.848843607133131	0.324155383491576
AT1G02340.1.Hnull	-0.848704674066511	5.70352001412195	0.613051503001382	0.925300892240852	1.15630416795636
AT1G02350.1	0.729133480044229	1.99406420445089	0.401261271671678	0.828098397252639	0.335500529555375
AT1G02360.1	4.681816976872	-0.0443182311111846	0.000454810287623731	0.00391749359680799	0.490372219900741
AT1G02370.1.Hnull	0.830010516525443	2.82261239319968	0.28706379555987	0.712914055918152	0.27141675920795
AT1G02380.1	-1.49354896193478	1.57796079230035	0.13745658899887	0.450317203839804	0.427892702200711
AT1G02390.1	0.641696720609234	1.86088650710125	0.566734169571784	0.911922506396993	0.546567758474867
AT1G02400.1.Hnull	-0.55627768630897	0.257267427879895	0.588925644499218	0.918993608010848	0.435995449055131
AT1G02410.1	-0.117455895941462	4.791932534412	0.840580696150933	0.982151578455793	0.15746723778986
AT1G02420.1	-0.229269954757722	2.46635099609794	0.771172077568061	0.969824669386712	0.279080080276327
AT1G02430.1	0.283982053669606	0.912288271821709	0.767614694762203	0.96929349265598	0.400153756040765
AT1G02450.1	-2.29518971471711	2.31814892532163	0.0145010258957512	0.0774344562538366	0.359660407372345
AT1G02460.1	1.0911436786954	1.56961486262361	0.286950598327047	0.712914055918152	0.450792718548653
AT1G02470.2.Hnull	0.221492358152947	2.00863800425726	0.879208183358527	0.988895854972001	0.885668469226392
AT1G02475.1.Hnull	0.217909051452734	5.95139964224512	0.781704475651264	0.970981554061054	0.285372149413327
AT1G02500.1	-0.0111712622639706	8.16444157643198	0.986092426608258	1	0.19026672939455
AT1G02510.1	-10.0483568291913	0.894242580566324	5.45283061828226e-08	1.25046927065823e-06	0.431339788155095
AT1G02520.1	-5.56738904692076	3.56060249458658	1.49961394720835e-11	6.83817017269842e-10	0.206159645615741
AT1G02530.1	-4.20836020482259	0.727657421538637	0.000250873279589045	0.00231473196001152	0.415143746535723
AT1G02560.1	1.10736755894864	8.09480031700662	0.0763579150767314	0.289877542705055	0.179028838145853
AT1G02610.1	2.15660868022467	2.58329831051483	0.00738444524957903	0.0438151165576679	0.270174104304695
AT1G02630.1	-1.70254919227879	1.67653166574057	0.0601370523014896	0.240976361531132	0.344921197574514
AT1G02640.1	-3.1096859068426	4.79626910694386	6.93973106794559e-05	0.000738550849851216	0.241055588786293
AT1G02660.1	-2.14415659464023	4.36565988284799	0.00115275021365517	0.00883580796061994	0.185926752738427
AT1G02670.1	-3.7360116705663	1.95529062783246	0.000118549428564147	0.001191482241472	0.332991166379592
AT1G02680.1	-0.166704773014252	3.71320819657094	0.798428737880539	0.974835106477603	0.1931991303712
AT1G02690.2	-3.61101185709627	4.42359570132271	5.22591396977281e-08	1.20263176741302e-06	0.16592576106452
AT1G02720.1.Hnull	-0.102289552290698	2.82609792340474	0.901371834314168	0.991663578120359	0.303233095723375
AT1G02730.1.Hnull	0.412710843159894	3.49639754276608	0.687001766728049	0.948535938053038	0.465800956118129
AT1G02740.1	0.0195801357466374	3.54744974375343	0.978299496966903	0.999491755044103	0.217421046432155
AT1G02750.1	0.832555178866898	3.68088150857038	0.215044852368	0.60820797513241	0.205891196498706
AT1G02770.1	-3.03830129138766	1.03609720385961	0.00523666837280148	0.0326033913640381	0.441367571490651
AT1G02780.1	-1.34565590517929	8.94435924962355	0.0338912891108229	0.154187857615039	0.182495041844178
AT1G02790.1	-8.5584487146506	8.48744444600201	3.52148474535561e-22	8.06624744171629e-20	0.189330571066883
AT1G02810.1	-4.36231432421909	1.98088161814095	5.72444892322402e-05	0.000619936896224136	0.390942320170962
AT1G02816.1	-0.395592996734034	4.21798344712873	0.567727561174795	0.912133543284355	0.220462265458136
AT1G02820.1.Hnull	-1.60747497191716	4.76735156619976	0.0217137964381572	0.107715959716761	0.217229859788267
AT1G02840.1	-0.362814258996736	6.46651996176796	0.563389994128242	0.910665460886775	0.184118550675526
AT1G02850.4.Hnull	0.932996725295992	4.24702587096322	0.470253345826426	0.872764335729675	0.718990466169201
AT1G02860.1.Hnull	0.7002225682807	2.54379492142177	0.391277609389049	0.820762179464901	0.297497796552486
AT1G02870.1	-1.39404288142509	3.67904539983316	0.0356069358778309	0.160618509241445	0.195962958083615
AT1G02880.3.Hnull	0.484456064728454	4.48126850430884	0.531415399605291	0.898207381059819	0.274917277866006
AT1G02890.1	1.01529918740944	6.87155983834808	0.138170649147897	0.452130169030634	0.214694394156956
AT1G02910.1.Hnull	0.368221676637109	6.1018335100322	0.544904189693884	0.904059069620016	0.17279907923582
AT1G02920.1.Hnull	0.928460294460162	5.69990908320424	0.373883251232513	0.803030547932985	0.484256871167304
AT1G02930.1	4.42185432850495	6.07373472340329	2.38608925564622e-08	5.9724996501874e-07	0.220917794391957
AT1G02950.2	-0.912530084147608	2.35228879810494	0.260350001456074	0.678270920833473	0.293277715811014
AT1G02960.2.Hnull	0.345225670722504	3.9646685212393	0.624945777176494	0.929426212974401	0.229183112705461
AT1G02970.1.Hnull	0.152071411030367	0.425890070682385	0.922756754615046	0.995747952987092	0.8564338604545
AT1G02980.1	-5.57474854334074	0.941170259968425	5.14445536882696e-06	7.2386161650373e-05	0.407731748712388
AT1G02990.3	0.483604657519507	5.30736315053235	0.408156230140147	0.83249840314048	0.159228406029208
AT1G03000.1	0.566540364771718	4.97537476003507	0.358113698546635	0.788734407969161	0.176168224471352
AT1G03030.1.Hnull	0.339123680156031	3.68284612339775	0.658213453929778	0.939539889681872	0.268040038101202
AT1G03040.1	0.0481097703974416	5.84435836424933	0.936042410226236	0.997370607171844	0.166281869663405
AT1G03050.1	-7.16676627082355	4.69327081903061	2.79625162162576e-18	3.37934728186539e-16	0.175760990817185
AT1G03055.1	1.93608861967355	2.6552144596564	0.0186406678039186	0.0951548367632526	0.286866188347535
AT1G03060.1.Hnull	0.543850912730144	6.34330324977801	0.414278703916227	0.836412441164882	0.206108080288826
AT1G03070.1.Hnull	0.475874111883609	-0.451521921505722	0.685631303385768	0.947674557900088	0.561499447363431
AT1G03080.1.Hnull	1.02166189976149	6.66138582698879	0.161121772318694	0.501887696537942	0.242493196339496
AT1G03090.2.Hnull	0.67875284420484	4.39799644736329	0.261211805408042	0.679109324895476	0.168415060581109
AT1G03100.1	-0.801817537313775	1.82541757487298	0.358992282599639	0.789262162380613	0.333475501121786
AT1G03110.1	-2.69429967710308	3.62055615551592	0.000121109726923472	0.00121226651964709	0.199174248480136
AT1G03130.1.Hnull	0.392842317025743	10.6402778145282	0.58223412970772	0.916894245831991	0.237095032864303
AT1G03140.1	0.0986540917480556	5.63979122794669	0.86692301026088	0.985807600920265	0.161280086700645
AT1G03150.1	-0.180885960253884	3.84650702362457	0.779442012333077	0.970546413638183	0.190488785003179
AT1G03160.1	1.23455119051989	6.13850552099876	0.0585241872228035	0.235567626502249	0.193489311842566
AT1G03170.1	-6.27559601882037	3.88861285504964	1.18829017926884e-11	5.50779488033338e-10	0.242834881895742
AT1G03180.1.Hnull	-0.0451511790220944	0.241152064703889	0.971557667536846	0.999491755044103	0.414732079899173
AT1G03190.1	-0.321623119529553	3.79676746343699	0.619326586882399	0.926832047847606	0.192796389675875
AT1G03200.1.Hnull	1.62336101162759	2.41563393499172	0.250991617700661	0.663952057817711	0.818698885967901
AT1G03210.1.Hnull	0.373899458624031	3.41431840795884	0.61818222323903	0.926727120601394	0.255928937699123
AT1G03220.1.Hnull	0.234041979962109	5.44731430416814	0.836361061292774	0.981790623789376	0.570637917740745
AT1G03230.1	-1.07263817568632	3.37525238540445	0.166908592293118	0.516077909210819	0.270267870706241
AT1G03250.2	0.250289946047881	4.842663030069	0.66803822483823	0.941822877493665	0.158515056523919
AT1G03260.1	-0.661264770269815	3.03539462309568	0.355184392962089	0.786264169531509	0.232751820265097
AT1G03270.1	-1.93563446744697	2.67931687237393	0.0176162212977197	0.0909728433763729	0.282273480214743
AT1G03280.1	0.324993612211955	5.47653056932675	0.581230367971531	0.916559159355683	0.162033936518877
AT1G03290.1.Hnull	0.755470543050964	5.63948889464642	0.406508851227312	0.83103132631038	0.374810670912275
AT1G03300.1.Hnull	0.0995643397697177	2.1706158863121	0.909825797710562	0.992395259640109	0.30723977997344
AT1G03310.2	1.18858074124783	6.49349914307512	0.0573418009249917	0.232145908194987	0.178454066540048
AT1G03330.1	-1.03434532288416	4.86276421396266	0.0949385937996415	0.341962947386933	0.175412743609099
AT1G03340.1.Hnull	1.27570240695996	2.35852388458065	0.153620627578445	0.485897999786094	0.347546363399646
AT1G03350.1.Hnull	0.368573992382485	5.2542183292528	0.530934195423201	0.898207381059819	0.161372779078942
AT1G03360.1	-2.53792949409695	3.52029053740952	0.000599550584983763	0.0049896691903655	0.224782967160886
AT1G03365.1.Hnull	0.528474772942024	4.36772288150949	0.410012022484712	0.834041933001512	0.190064360520452
AT1G03370.1	1.56984300835648	5.55673340108988	0.0103786430508572	0.0582143762696003	0.167833025141878
AT1G03380.1	2.32219659561885	6.47359747260082	0.000958907232886692	0.00754674933305432	0.209957313807229
AT1G03400.1.Hnull	0.24018802828318	5.37680203110539	0.719168725419792	0.956529324057688	0.207373521975963
AT1G03410.1.Hnull	0.721847588596986	2.61151108438502	0.352560812891911	0.784187139299926	0.272142962473
AT1G03430.1	1.25273484152291	4.60858764825191	0.0366510350042337	0.164462127231982	0.162842747236124
AT1G03440.1.DE	1.03735652070785	4.5779628706093	0.0878997787080223	0.322308194487664	0.168826459025552
AT1G03457.2	-2.42330476625047	2.5932709260269	0.00703066684287568	0.0419815417210694	0.329533504455047
AT1G03470.1	-2.95776007286896	3.05897075659905	0.000300865978481776	0.00270622137499194	0.262992492187423
AT1G03475.1	0.239135688346776	7.00163635521664	0.7030485307714	0.952453282473647	0.184094767278838
AT1G03495.1.Hnull	1.2190908616925	2.4828160916766	0.181243105433689	0.544752507466926	0.363701865647692
AT1G03502.1	0.698054512711084	0.697092467241212	0.474286362151838	0.875017003704785	0.406968578993773
AT1G03510.1.Hnull	0.43954609768788	0.124025015921189	0.690866372007448	0.949365324870826	0.484118060069396
AT1G03520.1	0.149456130438915	3.97692621310653	0.817176267614727	0.978241521269534	0.191187007837911
AT1G03530.1	-0.59056094177949	3.86403466714323	0.395100061660574	0.824129194689925	0.220506589480288
AT1G03540.1	-1.23683802013492	1.20758734849446	0.18788697778401	0.557269974225086	0.377084302907013
AT1G03545.1	-0.905637953510284	0.751992636386846	0.358687429475662	0.789032235984485	0.403352064759008
AT1G03550.1	0.659897618253027	4.36708178099665	0.286568673073402	0.712602814397018	0.17682160834897
AT1G03560.1	-0.102523342563068	3.39931356569848	0.880815194955496	0.989183594561422	0.211971441491275
AT1G03590.1.Hnull	0.351967507722516	3.87349003317472	0.612168604855352	0.924778324159937	0.221437972634222
AT1G03600.1	1.00340998172582	7.66249310146515	0.130095646801853	0.433055788418173	0.201713603826834
AT1G03610.1.Hnull	-0.11412740715604	4.89724631546665	0.843623957118439	0.982681934324464	0.154887021839793
AT1G03630.1	0.951722631010586	7.47111533729367	0.129587047616712	0.431902392332114	0.181745569649676
AT1G03650.1.Hnull	0.842208966049281	0.885847619020627	0.415355966125681	0.836951353491166	0.445188608504491
AT1G03680.1.Hnull	0.325691301546132	8.50801940688058	0.601101833198451	0.921266979379289	0.181749398143941
AT1G03687.1.Hnull	0.199918717570607	3.44579303264638	0.78204362467117	0.971280333043149	0.237665638022634
AT1G03730.1	-0.121787181648778	2.90370243269684	0.870019493476031	0.986616429795886	0.24528314356797
AT1G03740.1.Hnull	1.1378672134411	6.12760988525392	0.0891693237868948	0.325648221964783	0.204234241814329
AT1G03750.1.Hnull	0.708843202268912	3.06142777162946	0.403078030065614	0.829219444197539	0.324646419851185
AT1G03760.1	-0.939690940217927	3.12008068757138	0.202525871696892	0.585580089029366	0.244827371510939
AT1G03770.2.Hnull	0.593909636969482	1.48518448299761	0.535308462770702	0.900285273467093	0.400280299919545
AT1G03780.3	-6.20641143193152	4.33695820585063	7.3720999221295e-13	4.28386419958787e-11	0.215887242862451
AT1G03820.1.Hnull	-0.163565778179302	1.67535620536862	0.864480251343472	0.985285437423561	0.378730566567534
AT1G03830.2.Hnull	0.416711115488995	3.35999761393584	0.62871938122561	0.931641803947196	0.334293020073932
AT1G03840.1	-0.325067246714879	0.335447599685473	0.749784173930224	0.964766913868529	0.414884222087288
AT1G03850.1.Hnull	0.482937874788091	0.726418044916226	0.690227640111436	0.949365324870826	0.576215544492576
AT1G03860.1.Hnull	0.370120421380982	5.13784575574351	0.544848853725471	0.904059069620016	0.173794024828926
AT1G03870.1	1.05101454747029	4.8246951557987	0.108330840073043	0.378773379233027	0.195415518375294
AT1G03900.1.Hnull	0.552075222949593	5.77907137895559	0.362030407910491	0.792156923024626	0.170811675302584
AT1G03905.1	-0.757075599663319	1.59048172983661	0.41217382485604	0.835072732267729	0.369457848306056
AT1G03910.2	0.0741194903862748	5.86421751995676	0.903576860475038	0.991663578120359	0.173735597345908
AT1G03920.1	-3.37319010996561	2.5301750729728	7.55003508245379e-05	0.000796189192126644	0.270026436197455
AT1G03930.1	0.924823854048085	5.37728177397516	0.119470405852083	0.40667833504064	0.162543130926941
AT1G03940.1.Hnull	1.88600924920153	2.11145483604885	0.0748306256414722	0.285348556960431	0.464637182333825
AT1G03950.1.Hnull	0.137707549162513	3.91212924002313	0.843895642320409	0.982747765372856	0.223079928244699
AT1G03960.1.Hnull	0.494511926269185	3.66475438365114	0.461373535247307	0.868181090212315	0.205828240565671
AT1G03970.1.Hnull	0.666507434559996	3.65132844432721	0.403096877894088	0.829219444197539	0.289185232564587
AT1G03990.1	0.472275071905764	1.4566602304579	0.630326686142864	0.932192596871493	0.414501431192569
AT1G04000.1	0.375687050206446	3.70716140392425	0.570758555935155	0.912463300873772	0.200948449560984
AT1G04010.1.Hnull	0.224236374492717	3.07464366759465	0.758905186567115	0.967092431443729	0.240089965099429
AT1G04020.1	-4.01786612941134	3.30145902522569	2.31551304305427e-05	0.000272806766956496	0.320524957730567
AT1G04030.1.Hnull	-0.0252094319468711	2.37991755644134	0.98045415297456	0.99975123556772	0.397343114633031
AT1G04040.1	1.3518341404174	4.85691746811991	0.0682149530315082	0.265829151289353	0.246163588609398
AT1G04050.1	-2.2803008261801	3.24794438314243	0.00175950542203402	0.0127522065153231	0.221756318600901
AT1G04070.1	-1.27726031387069	2.88824588369044	0.102514396939764	0.362750333270418	0.270070916394811
AT1G04080.3.Hnull	0.457602490894807	6.46402255727681	0.460420341055508	0.867822063582287	0.179331532809635
AT1G04100.1	-0.34233651343111	2.79699891056296	0.646634496188563	0.935995273987918	0.250051473403377
AT1G04110.1.Hnull	0.0776959344856508	1.94010482941563	0.948823213045679	0.997699984986259	0.57242097384945
AT1G04120.1	-0.739859352869132	7.19314106211715	0.247053302410251	0.658107235183168	0.189396430046667
AT1G04130.1	-0.560994636021748	3.70209443716705	0.401487699137551	0.828245898380332	0.204729264320458
AT1G04140.2	0.67825779652923	6.69396161150449	0.31328100653279	0.742727469934942	0.209455616914598
AT1G04160.1	-1.32761365336294	3.91604885329158	0.0441150143054627	0.189991619327352	0.194570093078879
AT1G04170.1	-0.825763507602923	6.47473564709674	0.179226902520765	0.541262774346311	0.174919493654846
