logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01680.1	3.88625896743999	-0.297313676649245	9.02665082047183	0.000985908288029061	0.014814765828073	0.430531660605085
AT1G02040.1	-8.61809437515417	-0.975566722016581	-14.7922978301366	0.00015362302489957	0.00980407924692285	0.582606872449279
AT1G02050.1	-5.27660747410674	4.68251408006388	-13.6923064298142	0.000206010540319222	0.00980407924692285	0.385370244315978
AT1G02065.1	-7.1725456935715	0.822806540049786	-9.23131938736844	0.000907109097143175	0.0142153005183797	0.776979475261787
AT1G02120.1	1.14883006005583	6.36273827269172	5.57273569578375	0.00565437594529416	0.0373369661419757	0.206151901466459
AT1G02180.1	-2.43398794003323	2.56570492500858	-8.30998349346939	0.00133897641865601	0.017012482823059	0.292899250876495
AT1G02190.1	-8.51324605190422	2.86805144379617	-12.089558721512	0.000329974282268181	0.0102755501486628	0.70418170323751
AT1G02280.1	-1.32821192010602	5.51727728722949	-5.6519849917836	0.00538122773907914	0.0361709559530367	0.234999194448829
AT1G02310.1	-5.35966320502605	-1.8380033861938	-9.41963982682384	0.000841441747358343	0.0138292742894279	0.568988125189628
AT1G02360.1	4.62159893757578	-1.56906228128847	5.83419832417687	0.00481246718794847	0.0336787805801767	0.792156639314764
AT1G02510.1	-7.95196552820769	-2.12467172852906	-13.289490963518	0.000230700334170657	0.00980407924692285	0.598364944905508
AT1G02520.1	-5.52035099337297	1.74539847692338	-15.3679980634088	0.000132856838760207	0.00980407924692285	0.359210807458189
AT1G02530.1	-4.0970075822972	-0.4746727520413	-8.36484283943084	0.00130686964652831	0.0168130565166826	0.489788948930924
AT1G02610.1	2.13793102526136	2.19555529824604	7.21289758394536	0.00224902458126621	0.0220870824894663	0.296403907081672
AT1G02640.1	-3.39242691842843	3.86491739342341	-6.08351517485775	0.00414949237825958	0.0309251889028155	0.557642550551829
AT1G02660.1	-2.07391169423423	3.94189896752683	-5.80664121749845	0.00489354286999041	0.0340648296871246	0.357162017860591
AT1G02670.1	-3.74638167381202	0.937804759156612	-8.58800736819786	0.00118575577357125	0.0159612101561464	0.436234101019196
AT1G02690.2	-3.62193207238378	3.48991068074784	-10.4486100399519	0.000571224970856441	0.0119301067758377	0.346642477663036
AT1G02770.1	-3.15387974736715	0.193881921012035	-4.90854114053029	0.00877048405521783	0.0494776256753912	0.642528942321633
AT1G02780.1	-1.34369309041389	8.78952257680349	-5.3290423484169	0.00660857653023588	0.0411465384906099	0.252145320408847
AT1G02790.1	-8.56671373686975	5.18392140468813	-28.1827612752355	1.30445124991742e-05	0.00980407924692285	0.303969992620894
AT1G02810.1	-4.57382712771686	0.523250325273305	-8.36428532030318	0.001307191077083	0.0168130565166826	0.546828204988956
AT1G02890.1	1.13471912549727	6.6910295445425	4.97701659858635	0.0083648367651544	0.0479725634307254	0.227991830652035
AT1G02930.1	4.50347971152784	4.67009330521259	6.47588478092618	0.00331949713824296	0.0273661421053445	0.695423075591495
AT1G02952.1	-4.24496308754946	-3.98690331793876	-5.43629854795782	0.00616592143031283	0.0393703086222941	0.780855401906525
AT1G02980.1	-5.39999854623627	-0.832293705911177	-10.804327232894	0.000503809156307496	0.0113742085052869	0.499799610825914
AT1G03050.1	-7.1713823453611	2.06180566017674	-15.0667579320316	0.000143250081366347	0.00980407924692285	0.475973821157297
AT1G03055.1	1.90306027105829	2.29019648479636	6.65456399171282	0.00301020987833895	0.0259195404997192	0.285978205849135
AT1G03110.1	-2.69047677565703	3.05075030273215	-8.69897115447688	0.00113075159679333	0.0157484793246889	0.309286779767328
AT1G03160.1	1.31571448402046	5.95534432980322	5.76249943917603	0.00502696088417974	0.0346011245310727	0.228323576931852
AT1G03170.1	-6.47280960083853	1.53729239733491	-7.82069770751159	0.00167374773586646	0.0189152667799688	0.82765116910497
AT1G03270.1	-1.98434709325598	2.31760916124369	-5.20030350694672	0.00719280617647451	0.0435631482474418	0.381582938496807
AT1G03370.1	1.59070457466511	5.33173991282009	7.72292428225269	0.00175272000005573	0.0192193654178299	0.205971794689294
AT1G03380.1	2.48393900285185	5.95940830259734	7.65016268243108	0.0018145194893135	0.0195695232599998	0.324691004095419
AT1G03430.1	1.25018113374838	4.46144336026076	5.24319723131034	0.00699133821090563	0.0428098061253888	0.238438700395016
AT1G03457.2	-2.59209982496259	1.97792395856731	-5.91425825192617	0.00458616166111809	0.0326797852624039	0.43827978328785
AT1G03470.1	-3.01889129816569	2.32600648514817	-6.60958175195805	0.00308458049571845	0.0262506024473202	0.456744679384798
AT1G03780.3	-6.41216785990355	2.05305804786333	-11.2497861511373	0.000432827901507335	0.0109560872051248	0.569981311089663
AT1G03790.1	-4.39645279192933	-3.90247946525234	-6.46037295055268	0.00334816862294406	0.0274668521390055	0.680526159337784
AT1G03920.1	-3.36327847877304	1.70034402755514	-9.3971918173617	0.000848950203596171	0.0138612697222868	0.357902503656384
AT1G04020.1	-4.32789895686556	1.93961481073271	-7.51220600062492	0.00193932669962917	0.0203142825809138	0.576115585289531
AT1G04050.1	-2.28004873790754	2.83006212811381	-7.69852782353021	0.00177314455178528	0.0193623480371708	0.29616685036049
AT1G04180.1	3.77860777331257	-0.779550496012185	6.02079853190339	0.00430503417472889	0.0315926252637544	0.627592461911861
AT1G04240.1	1.53139431199462	4.33030589248066	6.85056233694569	0.00271099144196519	0.0243821291442524	0.223542862129095
AT1G04250.1	1.27914941760922	3.91811009453646	5.58740019081024	0.0056025639179226	0.0370687627917066	0.228934633984707
AT1G04270.1	-1.80000186837987	7.7555607941027	-6.04286856730588	0.00424948906307057	0.0313481566751981	0.297872086465447
AT1G04350.1	2.90157793552911	6.16155397119685	13.7893190008429	0.000200566823275798	0.00980407924692285	0.210422134360061
AT1G04425.1	-4.6361195045731	-0.519786443846849	-6.12081746640887	0.00406027414824208	0.0305554885697925	0.757434693979387
AT1G04450.1	-8.7602972447966	-1.72072872901707	-14.7900075747272	0.000153713482386397	0.00980407924692285	0.592311883583211
AT1G04470.1	-6.58963212246699	1.20022896705723	-9.17785600050875	0.000926909512374757	0.0144022388347502	0.717992537919719
AT1G04520.1	-3.16274913131064	3.78797560449303	-8.11686794518185	0.0014601242860939	0.017694359147681	0.389651421295826
AT1G04590.2	-1.2835688223457	4.34742554573017	-5.11209967517655	0.00763002011174665	0.0451238665899577	0.251084467029953
AT1G04610.1	-6.84605103864664	-2.67762250094155	-11.075099622012	0.000459068231103253	0.0111266319393465	0.618148032279544
AT1G04640.1	1.48606025907358	4.35782918992181	5.77779649686067	0.00498022266109998	0.0343762871180923	0.257201903854008
AT1G04700.1	-3.79325951604907	2.39331243293948	-12.2170014058633	0.000317164854740034	0.0102755501486628	0.310490225058711
AT1G04760.1	-4.91791821189857	0.80299587504738	-12.7292875447414	0.000271555218763962	0.0100276820077879	0.386346698086037
AT1G04820.1	-2.53611459991259	7.78418954044942	-6.90915200425675	0.00262879557032885	0.0240682572345736	0.367065972546281
AT1G04980.1	-1.5154520915537	4.18539080780944	-5.94980646150246	0.00448990315252147	0.0322838220202923	0.254706115460941
AT1G05010.1	3.30057880357212	6.42048555220881	13.0960221549273	0.000243877732709347	0.00980407924692285	0.25202910964306
AT1G05030.1	1.54177070224129	3.93599125592205	6.42289176496739	0.00341872523050021	0.0277667683316059	0.240043076959606
AT1G05080.1	-5.7375734930592	-3.23542007900033	-8.40334932141079	0.00128490585045923	0.0166724196263159	0.682772222551848
AT1G05170.2	1.16920817298734	5.05228033834293	5.67687808133992	0.00529880698350631	0.035740240739613	0.20595971169974
AT1G05205.1	-1.47377701327404	3.66932271728017	-5.15016915615902	0.00743741642151567	0.0444532106347543	0.286160894640047
AT1G05260.1	-5.94924325034721	0.291229466677508	-11.3036201090083	0.000425122147041208	0.0108734778663794	0.526313091998379
AT1G05360.1	-1.33080443588618	4.46014593362477	-6.18982807276325	0.00390139066543138	0.0299358158022558	0.214998610662877
AT1G05575.1	3.47867256705042	-0.711512648551092	4.98822105801517	0.00830067247289455	0.0477030989031061	0.697377386966607
AT1G05580.1	-5.89689961397043	1.51386924548303	-7.82650885902845	0.00166919502714699	0.0188959953970016	0.753452110025778
AT1G05680.1	-5.13704936327945	1.07446137373282	-10.6328888250203	0.000534979120909621	0.0115776347008052	0.483128286942251
AT1G05710.2	-3.04043172538676	2.99645156037728	-8.59105123899655	0.00118420294899874	0.0159612101561464	0.35390683174902
AT1G05730.1	-2.8049262050031	0.415551882072939	-6.1746919684939	0.00393556999828604	0.0300734296319221	0.454261721769298
AT1G05805.1	1.39253435091484	5.03771299225992	6.31780774951311	0.00362660765845698	0.0286223348492324	0.220414169934525
AT1G05930.1	-4.63178575284597	-3.82388414379384	-5.12672040882293	0.00755533284916081	0.044935540348757	0.90345979173641
AT1G06040.1	1.29418148574662	8.35085099766428	5.92121928405799	0.00456711293148261	0.0326225548192855	0.218566721423577
AT1G06080.1	-7.60386840361017	0.811224615799766	-6.61566288001639	0.00307439411523967	0.026187990854629	1.14937362158806
AT1G06160.1	7.44044527581923	0.188728126558085	15.16492657522	0.000139754442801682	0.00980407924692285	0.490635100599639
AT1G06170.1	-7.09095906248241	0.708838718044106	-13.5512606695184	0.000214260232651055	0.00980407924692285	0.523269327881244
AT1G06250.1	-3.47489763824736	2.9578810445145	-12.2914167087398	0.000309973079933289	0.0102743002157665	0.282709285722656
AT1G06260.1	-9.27085473979502	2.33826025390782	-22.330372478883	3.18677552974293e-05	0.00980407924692285	0.41516793992407
AT1G06280.1	-9.64036035398584	-0.47245581691164	-11.2009163646011	0.000439975179143038	0.011006910585246	0.860676041154351
AT1G06310.1	-3.04912843933275	-1.02897754313519	-6.12681808059	0.00404614466306197	0.0304863834978427	0.497669165172785
AT1G06350.1	-8.23714227248977	2.5765532165453	-13.7357942197747	0.000203547649024022	0.00980407924692285	0.599684455131919
AT1G06450.1	-1.64184289926264	2.56166806954429	-5.71252076465578	0.00518348951674925	0.0352104501933977	0.287411278996301
AT1G06570.1	1.81723638600131	6.1710017375881	8.53456509403561	0.00121343794718524	0.0161072236168128	0.212926653669944
AT1G06620.1	-2.03888757107046	2.63645338356879	-6.96304237419751	0.00255590932543182	0.0237598397435783	0.292815620169976
AT1G06645.1	2.65250785999576	3.79937210572655	10.7628394635408	0.000511139019002213	0.0114099614622772	0.246450564368367
AT1G06650.2	2.2254592728083	5.80207687160283	10.8833727814468	0.000490204402455203	0.0112759098530831	0.204482499818632
AT1G06660.1	-5.53893899732385	0.720894881213131	-13.6709197753583	0.000207235471415947	0.00980407924692285	0.405162131615149
AT1G06690.1	2.27082451330586	5.65257586849182	9.10965102755206	0.000952960183630325	0.0145880657878889	0.249276784197087
AT1G06750.2	-4.98254457442004	-0.469157967629381	-9.95124659755378	0.000685611032466457	0.0126710552880684	0.500695518453422
AT1G06920.1	-5.8506530036929	-2.35370248892171	-7.0797592463053	0.00240646820208179	0.0229403417451457	0.826391519845279
AT1G06960.1	-1.38974550030484	3.99132118589927	-5.80391425196707	0.0049016573285399	0.0340796500641523	0.239449695493662
AT1G06970.1	-6.31550932157493	-1.74644947232398	-10.4080657710662	0.000579608438274391	0.0119487837752163	0.606789912793561
AT1G07000.1	2.84077919465932	3.79871741247722	9.50035998155118	0.000815118985395172	0.013634900593399	0.299018058281565
AT1G07020.1	-1.57631575455069	3.19061570659261	-6.18642729445221	0.00390903795531659	0.0299779273629346	0.254802275937887
AT1G07070.1	-2.19269622731187	3.37929572323647	-6.18222019240506	0.0039185241205369	0.0300132651946227	0.354677795204646
AT1G07080.1	1.16371016326938	6.41767922869397	5.30434728270874	0.00671598323117181	0.0416100264048215	0.219388004074107
AT1G07090.1	2.30590735584295	3.86632314017207	8.31786625686843	0.00133430291550559	0.017004248582228	0.277223423006935
AT1G07180.1	2.76705305227378	6.310295330228	11.9435666017823	0.000345455774838734	0.0103981798933098	0.231677282384046
AT1G07240.1	2.80538348648762	3.92261582230995	9.9812688243292	0.000677935376618265	0.0126710552880684	0.281064816093274
AT1G07250.1	1.38103441558443	5.56980171842417	6.49130834728916	0.00329129007612801	0.0272173419070871	0.212751319410233
AT1G07270.1	-3.80015690764422	-0.726589228447758	-7.20986053533188	0.00225247075894891	0.0221098835296049	0.527077727651121
AT1G07330.1	-7.00366686298049	-0.0280610399030544	-12.5833776866636	0.000283656977298795	0.0101080889341609	0.556580835239752
AT1G07340.1	-9.2087828267515	0.463781335142329	-18.3875527729157	6.70286111196516e-05	0.00980407924692285	0.500816119495562
AT1G07410.1	-3.72831851485227	1.54526034829256	-9.50474549283672	0.000813718567188701	0.013634900593399	0.392258637294616
AT1G07476.1	-4.33122908156214	-3.93529059857191	-6.34598786293467	0.00356935786334845	0.0284167140215949	0.682514554882742
AT1G07540.1	-8.78817360812772	-0.486630305284303	-14.3970541766774	0.000170276379474327	0.00980407924692285	0.610414707083912
AT1G07590.1	2.19657440892992	7.90482511930496	8.74942492250305	0.00110679661016192	0.01565685261148	0.251053575336186
AT1G07645.1	-7.60287446794325	-1.48797705826332	-13.3060896112794	0.000229611858390692	0.00980407924692285	0.571383080232558
AT1G07700.3	1.43158782630935	5.99993200465858	6.58266746201078	0.00313017019113385	0.0264582225413997	0.217478375532591
AT1G07720.1	1.38542787973434	6.17011397115699	5.45518457153919	0.00609180460525965	0.0390857953057891	0.253965353796166
AT1G07750.1.DE	-1.2768102375578	6.35001883424829	-5.35912870707495	0.00648056448114626	0.0406594656748646	0.238249593795387
AT1G07790.1	-2.56426414894561	5.19874056708558	-6.50352102318313	0.00326916581692945	0.0271232344100131	0.394288592257143
AT1G07795.1	-7.49593906239201	-1.53141603010024	-9.37767419670632	0.000855546675705605	0.0139096461578858	0.799338823801831
AT1G07830.1	-1.90989264789749	3.84999310009583	-4.90944002076821	0.00876500471190879	0.0494644681354428	0.38902454044008
AT1G07850.1	-7.86077162640971	-1.3472923574495	-10.2006762672237	0.000624983664891211	0.0122738128644724	0.770612792768217
AT1G07880.2	-2.67451480961244	1.488700358368	-7.893300953945	0.00161795890510782	0.0185940866698114	0.338833502639443
AT1G07900.1	6.86200828512617	-1.67354858281634	11.6719678418094	0.000376759251465525	0.0105750178110223	0.58790500266341
AT1G07990.1	1.16927584086964	6.03170746973594	5.74671610649198	0.00507575415881712	0.0347849499595737	0.203468523449197
AT1G08065.1	-9.58462369065944	-1.30994739994104	-15.0710003726329	0.000143096759788687	0.00980407924692285	0.635964664168145
AT1G08135.1	-6.94977723109419	-2.62732644874524	-10.7889539181408	0.00050650979415148	0.011398112215391	0.644156725834994
AT1G08140.1	-6.4437046012362	0.547163415692158	-11.607706500526	0.000384679952212675	0.0105846141584338	0.555122978078763
AT1G08150.1	-6.1629552584774	-0.738920183472554	-9.53353477338574	0.000804599634329343	0.0135658331789263	0.646450178760788
AT1G08260.1	-2.84799120318269	3.74617101400134	-8.46291098371649	0.00125183168411907	0.0163817691028758	0.336526191597964
AT1G08320.1	-6.59625257750537	0.655996407960506	-15.5028215482726	0.000128512509436793	0.00980407924692285	0.425487228693563
AT1G08360.1	-1.66636375527181	7.73573445436029	-5.80265591095878	0.00490540730005067	0.0340886524812581	0.287172594901715
AT1G08440.1	-5.33145884377592	-2.63606016511682	-9.10045380547785	0.00095654267438526	0.0146187306136512	0.585845382849671
AT1G08490.1	1.5275856804188	5.37286228549454	6.65802222419676	0.00300458486993821	0.0258791306616979	0.229435353169475
AT1G08550.1	1.86832532182176	5.67578462098182	8.62716464779837	0.00116597204905233	0.0158873360313195	0.216563076989443
AT1G08560.1	-5.89613969013644	3.39018012421652	-17.8629100184316	7.48659546991976e-05	0.00980407924692285	0.33007722056779
AT1G08570.1	1.70852631606392	6.99677838348638	7.81174870506986	0.00168078907572747	0.0189186730179234	0.218712401098499
AT1G08730.1	-4.17488257967761	2.55658544171248	-13.6927147838299	0.000205987240164603	0.00980407924692285	0.304898089647484
AT1G08860.1	-6.76441652426593	-0.757535194373947	-12.0727778635623	0.000331708919744032	0.0102755501486628	0.560303237640287
AT1G08890.1	2.18540450684182	2.94074721887092	7.32945234933528	0.00212158515210377	0.0214155936345945	0.298167503202339
AT1G08930.1.DE	4.93312028203336	4.75838151988337	10.9457884000616	0.000479785663549737	0.0112716675414362	0.450686611300251
AT1G09080.1.DE	2.73416715293779	1.6773081303174	8.08182622398245	0.00148355185904886	0.0178263745451872	0.338310559663394
AT1G09130.3	1.96183134868213	7.19053842663344	8.8254619046146	0.00107187942250933	0.015366556367404	0.222292200667291
AT1G09157.1	-4.81749052947486	-3.70037200970858	-6.38847842268233	0.00348513692377854	0.0280694921098004	0.754090443879459
AT1G09170.1	-2.68124207827607	-0.00877935113796263	-6.33013052505905	0.00360143414603658	0.0285317437713271	0.423568213587674
AT1G09200.1	-4.3964595389003	4.85764934070716	-9.34785005241585	0.000865750742071827	0.0139634776959681	0.470317721641682
AT1G09210.1	-1.74883601518192	7.84204681737051	-7.13450436852079	0.0023401208126385	0.0226529022194956	0.24512368692326
AT1G09245.1	-5.59148283370816	-3.30748986083575	-8.28446172653484	0.00135424842482643	0.0171404396121263	0.674936165834268
AT1G09260.1	-5.54988564117536	-3.32781488636121	-8.27595865661162	0.00135938479940419	0.0171663285560049	0.670603355025412
AT1G09310.1	1.3720866258556	9.47694806334283	5.52830394224049	0.00581501056291922	0.0379347109723155	0.248193051646781
AT1G09350.1	3.73035488287658	1.41418451819268	9.33871268192359	0.000868907419980857	0.0139656188991196	0.399450653417918
AT1G09380.1.DE	-9.19915675424111	-0.68071099165718	-14.9118615474082	0.000148992070554575	0.00980407924692285	0.616901969280958
AT1G09450.1	-6.03445653394611	0.641205039755714	-13.8382683573107	0.000197888613631828	0.00980407924692285	0.436070206049888
AT1G09460.1	-5.10131426286391	0.614664702196821	-11.8329381540311	0.000357797345006291	0.0104567256237775	0.431111377111869
AT1G09470.1	-4.45447446190418	1.74184993056122	-13.1065209093069	0.000243138791880978	0.00980407924692285	0.339867039676491
AT1G09580.1	-2.81082313055958	3.1557672840756	-10.3313875227525	0.000595888838583205	0.0120472652465224	0.272066372921293
AT1G09600.1	-5.09190493467183	0.655238807747739	-7.50099014750808	0.00194993667863919	0.0203716296573106	0.678831038908033
AT1G09610.1	-5.24332041619764	0.370691442789327	-5.72938675131685	0.00513000248368778	0.0350060392218785	0.915162589607433
AT1G09630.1	-1.21845921251044	4.18881592886486	-5.0237364303322	0.00810124232698834	0.046905099735848	0.242540433680727
AT1G09650.1	-3.31688447099257	-0.168847916075942	-5.74404608268795	0.00508406614262969	0.0348232506816508	0.577447399140715
AT1G09700.1	-1.79746341645394	3.77863979811974	-5.67894374711703	0.00529203784698994	0.0357206122929177	0.316513685730105
AT1G09720.1	-6.18408196307804	-3.01614851994134	-8.55483405420472	0.00120284498846314	0.0160277363170023	0.722875735975095
AT1G09790.1	-8.92484305816598	-1.63867654267666	-14.9682877446446	0.000146867463142268	0.00980407924692285	0.596250099571954
AT1G09800.1	-1.81417748349448	1.81092695114383	-5.17065211037186	0.00733626085083007	0.0440477032576649	0.350860480413177
AT1G09860.1	-5.75835741775706	-3.22186295913457	-8.86295264022082	0.00105516960103051	0.0152768533112702	0.64971095429588
AT1G09880.1	-5.63256423468364	1.11190411572643	-13.158712330205	0.000239506772824333	0.00980407924692285	0.42804828415881
AT1G09930.1	-4.81476567509034	0.0351236787454632	-9.97458472403576	0.000679634931624556	0.0126710552880684	0.482703371448457
AT1G09960.1	-1.69016888402966	2.90760401727149	-5.04377199162473	0.00799133146327359	0.0464576520651053	0.335100176383114
AT1G10010.1	-4.81749052947486	-3.70037200970858	-6.38847842268233	0.00348513692377854	0.0280694921098004	0.754090443879459
AT1G10060.2	-2.38585775709232	5.82624026955659	-9.32327090537589	0.000874274844604276	0.0139656188991196	0.255903510828652
AT1G10090.1	1.66692341791916	5.10462352271085	7.35819370398733	0.00209155096999226	0.0212049210973768	0.226539757578802
AT1G10120.1	-1.82532202068354	4.43817705010004	-8.38665693882564	0.00129437005427845	0.016756812138582	0.217645962389768
AT1G10140.1	2.86804325835896	1.94467513816988	8.14926012713768	0.0014388770559218	0.017594089372916	0.351939097981195
AT1G10155.1	4.83382826502941	0.0624394770538756	11.4564468082399	0.000404163920441736	0.0106989779854591	0.4219308434752
AT1G10230.1	-2.27279183635033	3.56682453935033	-5.0188067295963	0.00812856971139929	0.0470058834476982	0.452855022877749
AT1G10300.1	-4.22320618919545	-0.834413939080868	-6.90290806698384	0.00263740646227516	0.0240853988428134	0.611801018963989
AT1G10522.1	-1.48620085708835	3.57789854152981	-5.9018225736673	0.00462043680102298	0.0328212233303087	0.251820660234597
AT1G10640.1	-5.51058325674205	3.77807443317869	-6.01870686892778	0.0043103448782066	0.0316229251941498	0.915575949576649
AT1G10680.1	-4.10075075678097	-1.14431679223966	-6.29028326962079	0.00368362801024964	0.0288403998176463	0.651918297000348
AT1G10747.1	-6.51152105768843	-2.84494876549614	-10.4101184630884	0.00057918031018521	0.0119487837752163	0.625499227580995
AT1G10760.1	1.82643644746372	7.86142337201712	6.77478148568736	0.00282209741816359	0.0249496412623319	0.269593410698532
AT1G10770.1	-7.24771910351397	2.63818952312959	-20.2501919612529	4.63448946824314e-05	0.00980407924692285	0.357908661675006
AT1G10780.1	-5.15642618161503	1.23915903321918	-14.0859244185747	0.000185005781740446	0.00980407924692285	0.366069419967597
AT1G10890.1	1.06963803891485	5.239847148808	5.2024854638965	0.00718238666988112	0.0435285236656327	0.205601350803914
AT1G10900.1	2.92468341852069	4.79550927356179	13.0737158523406	0.000245457107008266	0.00980407924692285	0.223707127457346
AT1G10930.1	-1.30856517920273	3.84451261321407	-5.1211407008626	0.00758372923179686	0.0449940426939837	0.255522207968688
AT1G10980.1	-8.56908195358079	-0.312114698193647	-12.3064535954409	0.000308544774271493	0.0102743002157665	0.696307988903915
AT1G10990.2	2.58126684841347	-0.103077379575351	5.44938955828154	0.00611442935735654	0.0391766471676128	0.473680000448982
AT1G11000.1	-3.10107762240839	3.38053486074279	-8.64188529432478	0.00115864130791665	0.0158728714748582	0.358842719706648
AT1G11050.1	2.58071525065233	4.08229431630533	8.30784214866281	0.00134024949679644	0.0170175529385187	0.310636047781397
AT1G11070.1	-4.24496308754946	-3.98690331793876	-5.43629854795782	0.00616592143031283	0.0393703086222941	0.780855401906525
AT1G11125.1	-3.80188367153186	0.305496399650642	-9.0069648908803	0.000993930759920057	0.0148754425224457	0.422104861914287
AT1G11160.1	-3.32273833510873	0.82459135010762	-7.05468756991715	0.00243763359235474	0.0231026099747778	0.47099723441725
AT1G11190.1	-4.03773950909991	2.74605000694253	-10.0613143440952	0.000657989588477524	0.0125331037841594	0.401313324582648
AT1G11210.1	6.99985572413213	2.70956065200161	17.4482703241433	8.18894042881513e-05	0.00980407924692285	0.401177629306119
AT1G11250.1	-8.99346508998858	-1.60450277588736	-15.0078702582573	0.000145399736340884	0.00980407924692285	0.599249922555827
AT1G11330.2	1.17917860884383	6.05149513669046	5.53984026943359	0.00577276790684445	0.0377897199446402	0.212854261403531
AT1G11350.1	3.06354229658681	4.695372696413	12.9182428092326	0.000256829225372514	0.00984625060117248	0.237148530324675
AT1G11362.1	-3.81012126309319	-4.19574564249556	-5.46286782976353	0.00606196669542656	0.0389754001308868	0.697458071808799
AT1G11510.1	-6.98243433915142	-2.61015506367015	-11.1636846588033	0.000445519817752141	0.0110559783906695	0.625459653560291
AT1G11530.1	2.09540953168751	3.6626840545824	8.69524382226762	0.00113254686005684	0.0157484793246889	0.240983412830975
AT1G11560.1	-4.35088900683617	-2.20748754818225	-5.95757366186883	0.00446920453687887	0.0322002467550655	0.730312246860468
AT1G11572.1	-4.46184202338981	-1.29595476191529	-7.49682183522362	0.00195389823270236	0.0203847561137689	0.595164473887584
AT1G11600.1	-9.52888418732015	0.150440286201313	-8.65473061368561	0.00115229141650541	0.015825308497787	1.1010029789087
AT1G11620.1	-6.25616184894257	-2.97602104098475	-9.29051716215723	0.000885797616216596	0.0140719187670015	0.673392206240746
AT1G11700.1	1.60224412349787	5.34006050119288	6.95312529318738	0.00256913174259798	0.0237966041895274	0.230435100179734
AT1G11730.1	-3.66394233979744	0.678056201103252	-5.30776216106382	0.0067010034427961	0.0415543020551597	0.690298892191334
AT1G11740.1	-3.85938228889364	-0.931548863356309	-6.32681597471873	0.00360818390972951	0.0285606440547643	0.610003879410324
AT1G11755.1	-1.77045450571706	4.26604831418349	-6.11733895145401	0.00406849288484735	0.0305676349889952	0.289415793332205
AT1G11765.1	-7.48306252185535	0.0549019843969452	-13.0402840632778	0.000247848314186337	0.00983214262377197	0.573841987302109
AT1G11850.2	-3.5247851953616	4.82352134835579	-5.19225558805674	0.00723139856225142	0.0436959066125041	0.678854331337104
AT1G11920.1	-7.48373507238272	-2.35882401821641	-12.3218945297205	0.000307086666427659	0.0102743002157665	0.607352631880747
AT1G11940.1	-2.47768600691235	2.68659194088168	-7.01176246314975	0.00249216556533116	0.0234312402508906	0.353361372398709
AT1G11990.1	-2.85444180323861	1.08715574315182	-6.86030471276689	0.00269710477571177	0.0243664327888415	0.416080906424833
AT1G12000.1.DE	-2.49417727942912	5.69055981071603	-8.14113955534118	0.00144416722745042	0.0176057786357931	0.30636709547532
AT1G12070.1	-7.86391804105864	-0.592602207936826	-14.3679108294605	0.000171592065202288	0.00980407924692285	0.547325086743591
AT1G12080.2	-6.98468740982079	4.43457674933411	-9.93755901691336	0.000689146552103389	0.0126710552880684	0.702857452009402
AT1G12140.1	1.77422015295849	5.04563004609838	8.31406289421621	0.00133655529391983	0.0170088682885844	0.213399895518321
AT1G12150.1	-2.1444926017333	1.49778647817112	-5.49370400902391	0.00594401209708003	0.0384574258909169	0.390354594679796
AT1G12220.1	3.07995267050015	3.42859199515729	11.6913995863514	0.000374404468245132	0.0105658919498974	0.263437465100048
AT1G12280.1	2.24724888845611	4.26752586092493	9.33261195800095	0.000871023042326536	0.0139656188991196	0.240795277738889
