baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01690.1	320.069064038935	493.097252417616	147.040875660255	0.29819852968015	-1.74565495070794	0.0241648049592709	0.168813199726791	0.0356266263778087
AT1G01695.1	24.0755192200047	35.7043508950214	12.4466875449879	0.348604224218609	-1.52033804343204	0.187613881946517	0.7421438586571	0.155551235968775
AT1G01700.1.Hnull	88.9369757029897	68.1950714977071	109.678879908272	1.6083109453439	0.685546359214298	0.675097202437464	1	0.961275171160862
AT1G01710.1.Hnull	1258.86827052273	1167.28089436547	1350.45564667998	1.1569243129042	0.210294485042242	0.791581242905111	1	0.197870208144376
AT1G01720.1	1684.71797023793	1451.77100504861	1917.66493542726	1.32091419980044	0.40153675913393	0.574224223450128	1	0.0713344070441533
AT1G01725.1	449.454844395076	327.501063818125	571.408624972027	1.74475349273783	0.803023219858192	0.288114011308514	0.947942888628689	0.00139973206444296
AT1G01730.1	943.386086073247	757.280782167492	1129.491389979	1.49150938010888	0.576773050816947	0.429857375882848	1	0.0478779927717975
AT1G01740.1	315.49413493393	178.719727100553	452.268542767306	2.53060224578816	1.33948076579557	0.0829771154348696	0.428527342107289	0.1680655080809
AT1G01750.1	39.3663161123175	55.4383278630319	23.2943043616032	0.420184108351085	-1.25090649555282	0.203501910973449	0.782514272554969	-0.00817535389768611
AT1G01760.1	100.945133926778	100.793823664587	101.096444188969	1.00300237170672	0.00432501736133085	1	1	-0.00614624524264712
AT1G01770.1	618.540368002954	479.219616124729	757.861119881179	1.5814484515674	0.661246530954827	0.352238805683382	1	0.218984323278602
AT1G01780.1.Hnull	246.463158790549	202.388180156409	290.538137424689	1.43554893966711	0.521602514670158	0.489304683694575	1	0.0526443377191187
AT1G01790.1.Hnull	10218.2609363446	10474.9000866528	9961.62178603638	0.950999217522804	-0.0724839408429906	0.903863648638798	1	0.0444827064464374
AT1G01800.1.Hnull	2174.86345185781	2018.29198831294	2331.43491540268	1.15515244023313	0.208083250131805	0.794219258649637	1	0.187588232385099
AT1G01810.1	28.0747616946916	42.6018971966309	13.5476261927523	0.31800523179103	-1.65287759410451	0.124240313607811	0.566228338843807	0.177711976968488
AT1G01820.1	2181.73854966746	1564.01786855759	2799.45923077733	1.78991511993346	0.83989117466577	0.255731377012429	0.890459704429925	0.165657203052806
AT1G01830.2.Hnull	1857.71017791071	1592.37936385513	2123.0409919663	1.33325075679608	0.414948146941316	0.794017598609328	1	0.897408865387038
AT1G01840.1	45.7900354183903	65.0590774311918	26.5209934055888	0.407644781523964	-1.29461554845285	0.168897126626344	0.695757945302914	0.146410052584573
AT1G01860.1	417.319175562801	357.019266029557	477.619085096045	1.33779638955536	0.419858556837677	0.58132189342499	1	0.000843424321001883
AT1G01880.1.Hnull	50.2327530115135	28.6852232399182	71.7802827831088	2.50234353007299	1.32327986109115	0.157189247268813	0.66296904729764	0.113029634463194
AT1G01900.1.Hnull	301.244526032098	326.603192558053	275.885859506143	0.844712684359645	-0.243467379925473	0.807034411281467	1	0.420954861572587
AT1G01910.1	1646.55934099714	1794.2874433669	1498.83123862739	0.835335076421697	-0.259573075595722	0.714803063863385	1	0.0118084340218823
AT1G01920.1.Hnull	312.616980206342	270.362281061881	354.871679350802	1.3125783595145	0.392403552689969	0.588006773450584	1	0.108077894428979
AT1G01930.1	549.641466009471	568.809275967796	530.473656051146	0.932603736372929	-0.100663885201087	0.896875478710786	1	0.0413773908390015
AT1G01940.1	414.367725369996	498.087728875115	330.647721864876	0.663834306080203	-0.591104906970265	0.413214716142593	1	0.165182472595001
AT1G01950.3	1042.03721665368	1068.43317820882	1015.64125509854	0.950589401202625	-0.0731057787906191	0.92369828727459	1	0.018334973557579
AT1G01960.1	4461.15446879994	4044.9640809413	4877.34485665858	1.20578199436658	0.269969091253956	0.684112177950477	1	0.19868269289729
AT1G01970.1.Hnull	1404.44098958617	1377.29735389832	1431.58462527401	1.03941579588607	0.0557728887608885	0.938169494672544	1	0.0140071954863195
AT1G01980.1.Hnull	5.38714768470561	5.91998800981261	4.85430735959862	0.819986012058203	-0.286328795530284	0.938557316982293	1	-0.0987632997464515
AT1G01990.1.Hnull	641.901070862889	487.226556101155	796.575585624623	1.63491824419201	0.709218494042764	0.339129551962974	1	0.0151501074657962
AT1G02000.1.Hnull	435.596144117989	389.629517179831	481.562771056148	1.23595043450952	0.305620887804475	0.685433583075269	1	-0.000675348791601982
AT1G02010.1	744.144696625646	872.093964787306	616.195428463987	0.706569995142978	-0.501095609142431	0.505782997607297	1	0.0305899285743516
AT1G02020.1	650.320694659971	368.742201409331	931.899187910612	2.52723768624502	1.33756135587003	0.0649702762282963	0.358466044224828	0.186113849982662
AT1G02030.1	32.2745241759479	48.7995448636149	15.7495034882809	0.32273873726277	-1.63156134475742	0.113444950551963	0.531867775093275	0.262766420798099
AT1G02040.1	186.677481219992	372.818766909722	0.536195530262041	0.00143822033076967	-9.44149957567266	5.70818973283468e-13	6.63224772766052e-11	0.157248582774574
AT1G02050.1	2950.26881049374	5741.63383262457	158.903788362914	0.0276757092136398	-5.17523590200399	2.14271236389411e-09	1.0587362924017e-07	0.0064798303254182
AT1G02060.1	234.605565010421	260.174713195984	209.036416824859	0.803446323653278	-0.315726450807673	0.734756496945137	1	0.303824551901145
AT1G02065.1	446.532743936417	887.674984982973	5.39050288986066	0.00607260876002274	-7.36346786099644	0.000813984870720339	0.0102883686276892	1.14992955984994
AT1G02070.1.Hnull	18.6296497882975	8.30474094244487	28.9545586341502	3.48650955337641	1.80178343475532	0.533985472737858	1	2.47902101443065
AT1G02074.1	0.24151482710057	0.483029654201139	0	0	-Inf	1	1	-0.133542764334923
AT1G02080.1	7089.2593224009	5838.98140672587	8339.53723807592	1.42825206267478	0.514250613456627	0.51176101741549	1	0.326334723986718
AT1G02090.1	1241.56000087544	1652.84683908928	830.273162661602	0.502329159015776	-0.993295072422966	0.175050303379745	0.711708912818762	0.027427310775168
AT1G02100.3.Hnull	1032.33184310245	884.975146433417	1179.68853977149	1.33301883620779	0.414697166557091	0.584875340903719	1	0.125783194546636
AT1G02110.1	687.322213386571	840.921742718073	533.72268405507	0.634687696776566	-0.655881218189895	0.554680192864271	1	0.479881702263545
AT1G02120.1	3273.55157215742	1976.82460591545	4570.27853839938	2.31192920440351	1.2090972204944	0.0997124689812912	0.488517210857705	0.0200463047355617
AT1G02130.1.Hnull	1306.78248737073	1145.80661898839	1467.75835575307	1.28098261209987	0.35725089284776	0.638279437555507	1	0.129771311401658
AT1G02140.1	3386.74571901243	4132.94388810119	2640.54754992367	0.638902346950767	-0.646332655633692	0.36364690721112	1	0.0739167446382662
AT1G02145.3.Hnull	672.525900509635	552.651183444865	792.400617574406	1.43381691980663	0.51986082198313	0.49464099430864	1	0.173197653147463
AT1G02150.1	2403.75126897961	2045.0780505338	2762.42448742543	1.35076726617079	0.43377912331998	0.528692976958063	1	0.156791325970144
AT1G02160.2	646.355106689149	774.248416593315	518.461796784984	0.669632363042097	-0.578558840487651	0.427953737062581	1	0.0264773153073828
AT1G02170.1.Hnull	997.212164793666	788.558179142977	1205.86615044436	1.52920378272522	0.612780674021907	0.403446329407033	1	0.000801484411803243
AT1G02180.1	295.076597378387	494.063311726018	96.0898830307556	0.194489007279379	-2.36223947999314	0.00306797766561084	0.032004008939274	0.0163299226013695
AT1G02190.1	2890.21099454116	5765.85906700352	14.5629220787959	0.00252571592707418	-8.62909189955394	9.09177648914611e-05	0.00151724483970612	1.07927322306208
AT1G02205.3.Hnull	1181.76534913487	1142.2249488758	1221.30574939394	1.06923399860595	0.096577617029925	0.941661219833074	1	0.359754349145883
AT1G02220.1	101.212357528105	75.8701526597627	126.554562396447	1.66804148877856	0.738155173021597	0.373104962807976	1	-0.00832629189454458
AT1G02230.1.Hnull	21.827395433114	14.6050736079437	29.0497172582844	1.98901546394701	0.992054492699027	0.505480045423762	1	0.773689110908415
AT1G02250.1	4.22731532448021	6.30033266549883	2.15429798346158	0.341934005367479	-1.54821018883011	0.547694812133245	1	-0.0520122565241643
AT1G02260.1.Hnull	704.96219708555	531.808618654075	878.115775517025	1.65118756017795	0.723504006846921	0.366434542689536	1	0.278118379479218
AT1G02270.1	1088.83218398745	617.104844016325	1560.55952395858	2.52884017860228	1.33847586229817	0.0725052913634647	0.387490268643582	0.117177629868749
AT1G02280.1	1835.2715350137	2597.05350591307	1073.48956411433	0.41334903638688	-1.27456757134978	0.0836159979858825	0.430928188275792	0.0137909098301963
AT1G02290.1	558.458522904868	610.549849660444	506.367196149292	0.829362576095804	-0.26992514590623	0.714660237714308	1	0.0140273524975365
AT1G02300.1.Hnull	1258.11965852397	957.11047968648	1559.12883736145	1.62899568069945	0.703982778546213	0.324610990641859	1	0.100611167666487
AT1G02305.1	4611.65576531378	3394.84637665263	5828.46515397493	1.71685681981341	0.779769728356742	0.28269882879043	0.940827394137277	0.0577937655895438
AT1G02310.1	32.787083028196	64.4922591334546	1.0819069229375	0.0167757640602835	-5.89747771360983	2.54710251071362e-05	0.000490843092435854	0.099659004737392
AT1G02320.1.Hnull	0.272855696337729	0	0.545711392675457	Inf	Inf	0.988819373161323	1	0.341246015969213
AT1G02330.1	1157.56641892269	1323.20499089755	991.927846947831	0.749640345805371	-0.415729493641926	0.554546793615263	1	0.0849005794074762
AT1G02335.1.Hnull	175.906619093744	211.723872695813	140.089365491675	0.661660698474676	-0.595836506430736	0.433803865492087	1	0.18061141160113
AT1G02340.1.Hnull	1872.30959750491	2427.00597577013	1317.61321923969	0.542896569845318	-0.881250726295139	0.699346044678332	1	2.13555270874664
AT1G02350.1	142.403858888102	105.68696168925	179.120756086954	1.69482359246564	0.761135116712886	0.348753237654741	1	0.14456963985448
AT1G02360.1	33.5677416058984	2.36380577174824	64.7716774400486	27.4014380598387	4.77617970440003	0.000103947654964453	0.00169795437100464	0.189832770153103
AT1G02370.1.Hnull	255.944929781178	179.189206965454	332.700652596901	1.85670029033078	0.892740953372466	0.233024560386998	0.849364987013319	0.0613564160456408
AT1G02380.1	104.615780782417	153.784557112334	55.4470044524988	0.360549885460844	-1.47172921121068	0.0838634218314332	0.4317395922946	0.140550931643218
AT1G02390.1	130.398835767675	98.3022841216291	162.49538741372	1.65301741323391	0.725101922363973	0.447969069641057	1	0.466916096752683
AT1G02400.1.Hnull	41.6228328954669	48.5009380455595	34.7447277453744	0.716372283619273	-0.481218574228129	0.614318645910714	1	0.109790478433642
AT1G02405.1	6.92337421139364	4.09055439152296	9.75619403126432	2.3850542243082	1.25402206633614	0.515395507123294	1	-0.0375609286600518
AT1G02410.1	1002.92923191757	1028.05871068728	977.79975314786	0.951112755510024	-0.0723117105078349	0.913340866883247	1	0.0224252992601715
AT1G02420.1	199.46022927994	210.900341901789	188.020116658092	0.891511673061434	-0.165674406899582	0.824518354030869	1	0.0387347886562804
AT1G02430.1	66.5112008703338	58.9641147627228	74.0582869779448	1.25598912619926	0.328823974065274	0.727793901901141	1	0.0328979885466364
AT1G02440.1	17.0731332496046	17.410014712125	16.7362517870843	0.961300266761318	-0.0569409607609316	1	1	0.305744645391369
AT1G02450.1	175.522037585726	290.742763359354	60.3013118120974	0.207404342984681	-2.26948199081886	0.00631707968175193	0.057665675766788	0.272999827746949
AT1G02460.1	107.869667336991	65.8271641141485	149.912170559833	2.27736030523624	1.18736256088836	0.275279720503299	0.929134125150802	0.527537791357898
AT1G02470.2.Hnull	142.240249434032	132.661036904599	151.819461963465	1.14441636750242	0.194612036420806	0.949463165402129	1	1.74100865150812
AT1G02475.1.Hnull	2228.75386482473	2057.4576005693	2400.05012908015	1.16651255822528	0.222201838905319	0.87558169573164	1	0.635136088861802
AT1G02490.1	6.53856317295255	7.11236447612874	5.96476186977637	0.838646822698123	-0.253864714990892	0.917951635778179	1	0.159734359773316
AT1G02500.1	10366.0414512925	10235.5924705748	10496.4904320102	1.0254892877169	0.0363124214731344	0.94232047620383	1	0.0614860654565071
AT1G02510.1	64.1946777183518	128.389355436704	0	0	-Inf	2.8564999528751e-09	1.36998527100844e-07	-0.00966102453977967
AT1G02520.1	418.030791119581	818.205360079487	17.8562221596754	0.0218236435874005	-5.51796420146608	2.07527171140861e-09	1.02724100096445e-07	0.0784765370950315
AT1G02530.1	56.9458809007639	107.946031656578	5.94573014494953	0.0550805810431772	-4.18231241128063	7.91765565289884e-05	0.00134142060346224	0.138267560485872
AT1G02540.1	0.94038805877355	1.8807761175471	0	0	-Inf	0.679414834082859	1	0.108902686808115
AT1G02560.1	10036.5770316741	6180.07358779938	13893.0804755489	2.248044505971	1.16867059779552	0.112148288574271	0.527838275494736	0.0305799086323002
AT1G02570.1.Hnull	6.40920317715344	6.27938550461481	6.53902084969207	1.0413472536264	0.0584512382294938	0.997326474106073	1	1.53163531723053
AT1G02580.1	8.49548738061099	12.1176356767965	4.87333908442545	0.402169137149186	-1.31412572281706	0.439666693848365	1	0.0495650544361402
AT1G02610.1	217.717024098959	77.6178484404214	357.816199757496	4.60997318203366	2.20475835797358	0.00639018392063645	0.0582181815262971	0.015690363215636
AT1G02620.1.Hnull	23.6503588213567	18.9617886732434	28.3389289694701	1.49452825668597	0.579690173961702	0.746677563094996	1	1.29016567411577
AT1G02630.1	113.124243924449	171.597914446935	54.6505734019638	0.318480405651224	-1.65072348077125	0.0478582337985017	0.285126645430292	0.00506262625094401
AT1G02640.1	989.601478418426	1772.13011490427	207.072841932585	0.116849682870928	-3.09727427622371	9.99778032388891e-05	0.00164471778325872	0.0173123214768718
AT1G02650.1.Hnull	22.0643676533897	16.3926129044653	27.7361224023142	1.69198910289396	0.758720276938081	0.559941331020854	1	0.672892053085203
AT1G02660.1	734.494381645019	1188.8985764606	280.090186829438	0.235587957101671	-2.08566230221204	0.0167835233445095	0.126303972832977	0.313321609840128
AT1G02670.1	136.278018557563	253.129291814317	19.4267453008079	0.0767463344979385	-3.70375834258741	4.0371778013107e-05	0.000735136985997357	0.0307247736618966
AT1G02680.1	475.205638157306	492.241275479313	458.1700008353	0.930783385422451	-0.103482636166627	0.892520268562057	1	0.0178578100775824
AT1G02681.1	6.35734478436472	12.168978176054	0.545711392675457	0.0448444713089636	-4.47892605762457	0.0659129287504557	0.362084296433512	0.00601704685971007
AT1G02690.2	766.397678789195	1411.93911290414	120.856244674246	0.0855959322676907	-3.54631395198792	1.29889014401223e-05	0.00026856947437882	0.0055253537550788
AT1G02700.1.Hnull	12.9212876584942	15.550185755462	10.2923895615264	0.661882097319075	-0.595353845773497	0.68719433350154	1	-0.0551174539242016
AT1G02710.1	17.6489700874988	13.1140903235722	22.1838498514254	1.69160416804134	0.75839202022348	0.529159981661872	1	0.068865344590918
AT1G02720.1.Hnull	257.872695709872	258.718226861796	257.027164557948	0.993463690887341	-0.00946085406969604	0.999749273124974	1	0.336083046987439
AT1G02730.1.Hnull	417.207155802883	340.52316227454	493.891149331227	1.45038929520171	0.536440182224216	0.752250307288125	1	1.28298183353185
AT1G02740.1	426.597144826837	412.560278891103	440.63401076257	1.06804758797169	0.0949759292363666	0.910873557819092	1	0.143116128976219
AT1G02750.1	465.328641552882	328.758332572998	601.898950532767	1.83082492790999	0.872493840446059	0.255225102366614	0.88981115726535	0.0550963581611645
AT1G02770.1	71.5397692106135	126.765291815444	16.3142466057832	0.12869647813011	-2.95795552115584	0.00164511711021385	0.0188773789394746	0.0191786025851856
AT1G02780.1	17774.5433149621	25238.4445477436	10310.6420821805	0.40852922067665	-1.29148882185887	0.0776768806523958	0.407906448342734	0.0110864479896223
AT1G02790.1	12832.4107046988	25595.1383294234	69.6830799741278	0.00272251234110433	-8.52084569599184	1.54125578617955e-17	7.25409015702034e-15	0.115526466689421
AT1G02800.1.Hnull	20.597907398001	23.2063705625387	17.9894442334633	0.775194215958227	-0.367370288633225	0.860600635429177	1	1.10485338665013
AT1G02810.1	139.047471898107	265.188187620272	12.9067561759426	0.0486701775511361	-4.36081815212818	2.93419740779538e-06	7.05452188892379e-05	0.0609196622920793
AT1G02813.1.Hnull	0.915628497546543	1.29506146483104	0.536195530262041	0.414030951289245	-1.27218947305066	0.93381786649431	1	1.25314610617174
AT1G02816.1	668.08109416555	754.838095216054	581.324093115046	0.77013083573724	-0.376824532151623	0.600111972389615	1	0.234948025682114
AT1G02820.1.Hnull	983.947432475528	1473.4505780711	494.444286879961	0.335568965962361	-1.57531879604188	0.23295592387125	0.849364987013319	0.755860425628189
AT1G02830.1	5.04021279388496	6.83470481895743	3.24572076881249	0.474888214602895	-1.07434014190218	0.650370041410887	1	-0.197831598384232
AT1G02840.1	3202.40964060388	3531.82391835646	2872.99536285129	0.813459399241013	-0.297857753876327	0.698263921687197	1	0.071958808328985
AT1G02850.4.Hnull	676.745843288851	471.050373075282	882.441313502421	1.87334808322377	0.905618988894089	0.707722245730913	1	1.91340805949241
AT1G02860.1.Hnull	209.293777360049	157.508316637471	261.079238082628	1.6575584302862	0.729059727410776	0.358223183912866	1	0.179887778506689
AT1G02870.1	460.677944653091	660.473582942044	260.882306364138	0.394992794718681	-1.34010175835316	0.0751377933188907	0.39788355886199	0.0467195782841516
AT1G02880.3.Hnull	802.197829925732	667.58675327021	936.808906581255	1.40327665579379	0.488799464121708	0.705395756095098	1	0.646466892192762
AT1G02890.1	4301.51127181448	2743.45265195737	5859.5698916716	2.13583780550795	1.09480209362007	0.126224361779108	0.571611921435755	0.186564223302989
AT1G02900.1.Hnull	12.3981504978338	11.7372910211103	13.0590099745573	1.11260851853037	0.153946056537769	0.956519729171274	1	0.447835403517502
