baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G05680.1	237.679913046408	460.82545160126	14.5343744915556	0.0315398692521259	-4.98667951029629	6.57339209258761e-08	2.3492474262428e-06	0.0289351312427035
AT1G05710.2	494.342505605088	868.120451035634	120.564560174541	0.138879990709483	-2.84808933850287	0.000345862260029902	0.00491769027074775	0.197863744417851
AT1G05730.1	73.6334267933737	128.87443589681	18.3924176899375	0.142715795898143	-2.8087830725983	0.00234687873139564	0.0254274192321988	0.214540400558685
AT1G06080.1	586.661078039829	1162.06204994416	11.2601061355029	0.00968976324116597	-6.68932286927649	4.75512350425123e-12	4.35792160361559e-10	0.084475321311251
AT1G06160.1	282.558670735752	2.79549292669192	562.321848544813	201.153021413738	7.65214959786444	9.2174512137307e-13	1.02383761101635e-10	0.0125140493293043
AT1G06170.1	350.551862502385	696.249417645171	4.85430735959862	0.00697208103385807	-7.16419494720282	3.38540325012743e-12	3.20850726460029e-10	0.120223684894128
AT1G06250.1	507.15843650394	928.281482978316	86.0353900295647	0.0926824369624687	-3.43156021130951	2.86145143553064e-05	0.00054275713738559	0.0295314944875867
AT1G06260.1	2246.44484185615	4485.852530782	7.03715293030045	0.00156874370746951	-9.3161746125123	2.02125283258403e-18	1.60366199737217e-15	0.00325608829389311
AT1G06280.1	390.006486203654	779.467261014633	0.545711392675457	0.000700108163574573	-10.4801345503522	2.89067267458692e-10	1.75647898250775e-08	0.450893083802544
AT1G06350.1	1987.92610174048	3959.19207859318	16.6601248877769	0.00420796075488633	-7.89266303511621	1.82623713604237e-15	4.12299016510247e-13	0.0860598253259392
AT1G06645.1	747.90632733857	197.959175430968	1297.85347924617	6.55616733309117	2.71285267681992	0.000548946167468283	0.00731814024216358	0.0117450491662702
AT1G06650.2	2702.38003394785	923.574818595703	4481.1852493	4.85200024846244	2.27857962433631	0.00270255606166659	0.0287427343073227	0.00374057555655339
AT1G06660.1	205.921982230649	403.207740802625	8.63622365867315	0.0214187942956697	-5.54497891942586	9.52847718296108e-09	4.0895870617256e-07	0.0155595096646776
AT1G06690.1	2507.81749681597	869.584773843238	4146.0502197887	4.76785052418146	2.25333900689855	0.0027765475306522	0.0294057774136846	0.062188018387289
AT1G06750.2	74.7858731055801	145.234602656997	4.33714355416341	0.0298630180054716	-5.06549621581247	2.11507562710828e-06	5.2817927238462e-05	-0.00949663034512119
AT1G06920.1	27.570806053352	54.5959007140285	0.545711392675457	0.0099954645960303	-6.64451065868154	2.79193970875845e-05	0.000532481962723305	0.0999036468229549
AT1G06970.1	58.6595987087924	116.227774632234	1.09142278535091	0.00939037840829679	-6.73460098868151	0.00382898478835822	0.0383677900251165	1.18957082687403
AT1G07000.1	795.275129680913	194.636707722401	1395.91355163942	7.17189253750805	2.84235387125624	0.000283083009912032	0.00411351758359352	0.0219224638550218
AT1G07070.1	500.171742910841	818.027895513093	182.315590308589	0.222872094348609	-2.16571210576924	0.00492096966232973	0.0471696260107816	0.216100702921645
AT1G07090.1	746.740177907958	238.986300699691	1254.49405511623	5.24922998282072	2.39210580726605	0.00267660799706406	0.028477673360334	0.26441532066787
AT1G07180.1	4615.99942310847	1097.95958364388	8134.03926257305	7.40832302367455	2.88914700552218	0.00168762566267582	0.0192854637970554	0.334692152540203
AT1G07240.1	862.041442492696	205.533622400413	1518.54926258498	7.38832530098942	2.88524738821971	0.000254165016587463	0.00373602734369294	0.146936087073698
AT1G07270.1	43.7300632967053	81.533428173288	5.9266984201227	0.0726904111958389	-3.78209112318961	0.000517271271576895	0.0069694837168456	-0.0181962323233699
AT1G07330.1	208.202564366042	413.178439688098	3.22668904398566	0.00780943227923857	-7.00056661180027	5.06165566782597e-11	3.58507545621013e-09	0.0645125289110699
AT1G07340.1	602.191811037664	1202.76551962213	1.61810245319954	0.00134531829089006	-9.53783674209331	1.65695928415193e-16	5.3502444606529e-14	0.00267389530243563
AT1G07410.1	213.83698905532	394.823312828455	32.8506652821857	0.0832034589012703	-3.58721268501432	2.97450578243336e-05	0.000560373480816771	0.118213042840103
AT1G07473.1	57.1426778472114	106.109200666704	8.17615502771845	0.0770541571922708	-3.6979833952815	0.00040752278319869	0.00569603846770971	0.365057761083495
AT1G07540.1	290.547419962749	580.022448864973	1.07239106052408	0.00184887854361949	-9.07913383021373	1.31542654879177e-12	1.41581704780615e-10	0.302691204455675
AT1G07590.1	11591.968037993	3993.20586187431	19190.7302141116	4.80584544797398	2.26479025333113	0.00283887666502473	0.0299630429916654	0.0395195792419833
AT1G07645.1	93.6273296918101	186.718463853358	0.536195530262041	0.00287167920727513	-8.44388968867737	4.84102503393476e-10	2.80648067155186e-08	0.303028987611423
AT1G07795.1	86.205918659646	171.866125926617	0.545711392675457	0.00317521204212438	-8.29893134572009	1.10367930321008e-09	5.8938597251617e-08	0.132818412382924
AT1G07850.1	113.172782211864	225.809368893467	0.536195530262041	0.00237454952772579	-8.71813043680056	8.91717548251694e-11	5.93815457971254e-09	0.264626459325431
AT1G07880.2	147.10855292787	253.161737958596	41.0553678971444	0.162170508972643	-2.62441660842263	0.00192960222666404	0.0215713060516239	-0.00346825711597975
AT1G07900.1	79.0528500234022	0.966059308402278	157.139640738402	162.660448868598	7.34571968996948	0.00354693678466665	0.0361250280579208	1.36544442693902
AT1G08065.1	209.653949653375	419.307899306751	0	0	-Inf	7.55469045280794e-11	5.14181860745156e-09	0.393981233726875
AT1G08135.1	33.3918876225307	66.7837752450613	0	0	-Inf	1.19767585755028e-06	3.2009875734662e-05	0.334660993847638
AT1G08140.1	261.406737254539	517.413455756803	5.40001875227407	0.0104365642064249	-6.58220934550779	2.11444903588231e-06	5.2817927238462e-05	0.501813025119259
AT1G08150.1	106.240868427361	210.317923008846	2.163813845875	0.0102882998030747	-6.60285160096715	0.00311552617227888	0.0323662724571688	1.18708129818697
AT1G08260.1	750.623084830017	1314.31416855218	186.932001107852	0.142227791178552	-2.8137247011112	0.000386732266730345	0.00543755357713163	0.141539639393405
AT1G08320.1	278.960742652474	552.511950690261	5.40953461468749	0.0097908011001921	-6.67435737621303	4.44675838869032e-11	3.19901641698294e-09	0.000274031952081403
AT1G08440.1	20.0942861512143	39.6523767721666	0.536195530262041	0.0135224058154924	-6.20850434072075	0.000657975301377163	0.00851412681451185	0.622585282841572
AT1G08560.1	1551.6881625945	3046.82838208875	56.5479431002631	0.0185596088813827	-5.75168988183268	2.64528805776579e-09	1.27973874697035e-07	0.285614176127442
AT1G08730.1	472.484541622493	894.119457866923	50.8496253780624	0.0568711763631372	-4.13615854346397	1.15364217099334e-06	3.10099883085324e-05	0.0174854250176971
AT1G08860.1	111.222632898856	220.817647482099	1.62761831561296	0.00737087064449821	-7.08394924467505	1.36053009481089e-09	7.05879263886176e-08	-0.00660549123779578
AT1G08930.1.DE	3083.7738405691	176.428210988946	5991.11947014925	33.957831554074	5.08567243051367	0.000234647574198566	0.00348818441537473	0.603600230714126
AT1G09200.1	2863.55843946736	5381.64849502005	345.468383914672	0.0641937845317012	-3.9614225724799	0.000464266826556276	0.00636024938660149	0.460215627054693
AT1G09245.1	12.6006653309977	25.2013306619953	0	0	-Inf	0.00110673800039094	0.0133796288780392	0.1385385657823
AT1G09260.1	12.168978176054	24.337956352108	0	0	-Inf	0.00134641390308896	0.0158627779698249	0.0879199990856427
AT1G09380.1.DE	281.484407622766	562.423103852856	0.545711392675457	0.000970286229241091	-10.0093019821539	1.24087945862454e-14	2.31261622057347e-12	0.17412848787423
AT1G09450.1	232.061923604242	457.115241865423	7.0086053430602	0.0153322503849556	-6.02728672624553	9.86514668893943e-10	5.35049332822576e-08	0.031194823039208
AT1G09460.1	167.671004577994	326.150558242226	9.19145091376203	0.0281816194437899	-5.14910167193859	9.02776744036294e-08	3.12583633480597e-06	0.158537224752519
AT1G09470.1	297.615017461634	568.766136692159	26.4638982311083	0.0465286108364636	-4.42573807530502	4.80713092313733e-07	1.41858893309884e-05	0.153068560386105
AT1G09580.1	492.111529295783	857.820749993733	126.402308597832	0.147352822368491	-2.76265340104893	0.000488266022969338	0.00663664179727633	0.137130997011055
AT1G09600.1	179.254080799299	347.209992013441	11.2981695851565	0.0325398745572943	-4.94164750040897	1.72242460961713e-07	5.64699043500097e-06	0.113380122856198
AT1G09610.1	175.802480906083	338.190557693202	13.4144041189644	0.03966522368473	-4.65598150495136	5.34423773724118e-07	1.56544449077479e-05	0.0213660651172458
AT1G09650.1	56.2524872676335	102.203069111327	10.3019054239398	0.100798395914297	-3.31045541462992	0.00088811869524861	0.0110891043382908	0.151696955513776
AT1G09720.1	20.4737191184988	40.9474382369977	0	0	-Inf	0.000311019111090439	0.00446802363987087	0.703885725975903
AT1G09790.1	126.853804547725	253.707609095449	0	0	-Inf	3.28595538130031e-12	3.12492106107289e-10	0.0430169414730738
AT1G09860.1	14.0392807131591	28.0785614263181	0	0	-Inf	0.000626674144829879	0.00818153000835961	0.0442059117098543
AT1G09880.1	283.782091539837	555.710786239428	11.8533968402454	0.0213301543424395	-5.55096178489013	3.83222851795413e-09	1.81289870042705e-07	0.0507885282310399
AT1G09930.1	101.579647158311	196.150688973562	7.0086053430602	0.0357307199874523	-4.80669120471072	1.50136743691923e-06	3.88188755640689e-05	-0.00880420395582015
AT1G10060.2	2825.50389511789	4687.81935016462	963.18844007116	0.205466202539852	-2.28302699265042	0.00276281984649709	0.0292827268386938	0.0713641238624221
AT1G10140.1	221.935654168347	52.9603381093741	390.91097022732	7.38120231445667	2.88385583414819	0.000455256234212944	0.00626462357178357	0.0382344703256316
AT1G10155.1	109.461153012545	6.73201982044251	212.190286204648	31.5195575569028	4.97817537857308	5.68725003057182e-07	1.64853075259863e-05	0.153578322148153
AT1G10230.1	581.206364793408	957.025006987243	205.387722599572	0.214610612157505	-2.22020667802653	0.00385803072655921	0.0386206399588402	0.190132096913075
AT1G10300.1	46.9383068962936	88.9842429833349	4.89237080925228	0.054980192506313	-4.18494423149758	0.000145733833400398	0.00229415125833087	0.023586275967945
AT1G10640.1	1936.39997510971	3747.16842647707	125.631523742346	0.0335270554839883	-4.89853040587311	1.18669126854715e-08	4.97782928040573e-07	0.0278989763322108
AT1G10680.1	36.5731493056923	69.3738981747234	3.77240043666112	0.0543778068685148	-4.20083822310719	0.000363063681493517	0.00513074573607811	0.205421456661987
AT1G10747.1	23.4897797114073	46.9795594228146	0	0	-Inf	1.90282280737906e-05	0.000376617865560293	-0.0422684083766599
AT1G10770.1	1397.80030770259	2777.22722944007	18.3733859651106	0.00661573016796864	-7.23988389133672	7.02529696020367e-14	1.07189819388954e-11	0.135392929593648
AT1G10780.1	263.307316741497	512.042195541785	14.5724379412093	0.0284594474207157	-5.13494853954534	2.64112665694062e-08	1.02432187341598e-06	0.131098697385085
AT1G10900.1	1625.74235242517	367.826239646317	2883.65846520402	7.83973016165676	2.97080399858294	0.000145845698411305	0.00229461144429661	0.0958568477447456
AT1G10980.1	307.480040797819	613.351495004852	1.60858659078612	0.00262261786901391	-8.5747766709747	7.85335614648125e-14	1.1852165588676e-11	0.168518579385789
AT1G11000.1	619.52493102704	1102.03783319997	137.012028854112	0.124326066425753	-3.00779928875737	0.000172544362133387	0.00265597804439137	0.017748099006584
AT1G11125.1	88.7314015857339	165.542795294329	11.9200078771393	0.0720055974405048	-3.79574712925069	7.07030581940757e-05	0.00121269501111259	0.0262925726021821
AT1G11160.1	113.779843502471	207.032003056369	20.5276839485722	0.0991522259627808	-3.33421102852164	0.000228727624411107	0.00341113716555963	0.24883897409519
AT1G11190.1	532.364097979835	996.863051549424	67.8651444102465	0.0680787037946322	-3.87665262112421	3.48096789623997e-06	8.24769603333514e-05	0.0229682614816734
AT1G11210.1	1658.71175892117	28.0366671045501	3289.38685073779	117.324460802402	6.87436001984482	0.000485072527982127	0.00660346967542455	1.01590274843683
AT1G11250.1	133.457468120024	266.914936240047	0	0	-Inf	1.96601573150903e-12	2.0220107721583e-10	0.0693528632004251
AT1G11350.1	1642.54727514228	349.086666519177	2936.00788376537	8.4105414653644	3.07219868326875	0.000591921997306939	0.0078048822142528	0.317776182546928
AT1G11510.1	32.8375937111406	65.6751874222813	0	0	-Inf	1.26076783163201e-06	3.34386455745838e-05	0.0247490253141044
AT1G11530.1	594.782456876984	218.155234892295	971.409678861672	4.45283689543945	2.15472476775427	0.00528418645486358	0.049834867962625	-0.00146547548050998
AT1G11560.1	20.8110921172792	39.4774021135103	2.14478212104816	0.0543293632869059	-4.20212405033416	0.00252077954835981	0.0270477307876366	0.265975235930628
AT1G11572.1	36.9535738334674	70.6804586229491	3.22668904398566	0.0456517841967991	-4.4531849439886	0.000186578156073322	0.00285145229279035	0.0218712776845216
AT1G11600.1	643.199822733845	1284.7910588769	1.60858659078612	0.00125202193747539	-9.64152444378957	4.04643549504213e-06	9.43454804885179e-05	0.849105896804609
AT1G11620.1	20.4119030387994	40.8238060775988	0	0	-Inf	5.07433774693393e-05	0.000901530933426796	0.287669186748323
AT1G11730.1	121.424621767455	220.817647482099	22.0315960528108	0.0997728048642345	-3.32520955691837	0.000200989273954859	0.0030532117879937	0.0123784667487883
AT1G11740.1	44.8330094397806	82.6859611237413	6.98005775581995	0.0844164796654434	-3.56633152246802	0.00177590459064158	0.0201368291455803	0.42949316784259
AT1G11765.1	255.385556694532	508.08061987534	2.69049351372362	0.00529540669034718	-7.56104279636216	3.49164121410257e-12	3.2979382610345e-10	-0.00352189660113548
AT1G11850.2	2035.46229757725	3641.51471678413	429.409878370366	0.117920676357882	-3.0841113904489	9.38219302390262e-05	0.00155821840957387	0.0249509170689387
AT1G11920.1	46.5373986874289	93.0747973748579	0	0	-Inf	6.04567952204905e-08	2.17464345398679e-06	0.0187203526801948
AT1G11940.1	325.679008375055	548.77669218173	102.581324568381	0.186927262090079	-2.41945110304373	0.00249585361255749	0.0268113574340847	0.0482380286970481
AT1G11990.1	117.862189996404	206.560472385563	29.1639076072454	0.141188230596261	-2.82430826384271	0.00128070621652393	0.0151852822060858	0.0719399997133097
AT1G12000.1.DE	2620.06804865676	4413.60638165843	826.5297156551	0.187268560941433	-2.41681937779965	0.00165542724786915	0.0189565192767334	0.0485422225967488
AT1G12070.1	184.10350149038	367.125096057823	1.0819069229375	0.00294697075889112	-8.40655153916864	3.0104852918556e-12	2.90271409963674e-10	0.1798275669398
AT1G12080.2	4661.67196373987	9226.06415580439	97.2797716753514	0.0105440163901472	-6.56743167171694	1.11405415268093e-12	1.22277350852952e-10	0.00862996467997271
AT1G12220.1	663.315960114345	136.538018075471	1190.09390215322	8.71620900118381	3.12370079045983	9.02060145945393e-05	0.00150899446944323	0.150501650592428
AT1G12280.1	950.163177839197	318.258608099746	1582.06774757865	4.97101321791369	2.3135399394087	0.0025947104306852	0.0277338744933206	0.0980475860416758
AT1G12380.1	1067.76518549902	1769.24592587019	366.284445127838	0.207028564978994	-2.27209825609816	0.00327689846612437	0.0337397825383047	0.105796067314198
AT1G13110.1	3589.74270945595	86.3123822160419	7093.17303669587	82.180248703384	6.36071979145032	1.69594056297712e-06	4.32854535784115e-05	0.501993695852966
AT1G13130.1	275.463733123168	539.093101130918	11.8343651154186	0.0219523586753239	-5.50948023104478	5.5444106586409e-09	2.49939512304869e-07	0.154068082789638
AT1G13140.1	2347.64668041633	4663.39138039963	31.9019804330361	0.00684093995780003	-7.1915897169648	5.32969085321325e-14	8.60466193621388e-12	0.00408685848349088
AT1G13150.1	793.045697227473	1508.38772048682	77.7036739681208	0.0515143904400404	-4.27888068725676	3.65256059803689e-07	1.10247777442268e-05	0.0177864076027899
AT1G13245.1	1504.3195761833	220.056958170726	2788.58219419587	12.6720927953226	3.66358290003728	6.21952449503408e-06	0.000138611537482024	0.0111828643030054
AT1G13260.1	2516.75721188697	184.413397952452	4849.10102582148	26.2947328104206	4.71670193207335	2.64856880236956e-08	1.02434689516714e-06	0.00617637047332643
AT1G13290.1	25.8792567327843	51.7585134655686	0	0	-Inf	9.16217376994057e-06	0.000196163765163824	-0.0113144129593065
AT1G13340.1	233.203391904811	15.9305304111482	450.476253398473	28.2775426663277	4.82158484950647	1.28451279413592e-07	4.28721583898562e-06	-0.00174916671842503
AT1G13470.1	2008.34599436506	48.5407815614224	3968.1512071687	81.7488116079773	6.3531258530242	4.20863899150789e-12	3.90868549013988e-10	0.0602714068924465
AT1G13700.1	221.434092499971	387.506823309165	55.361361690778	0.142865514516654	-2.8072703802731	0.000765101262561727	0.00973698302478304	0.253890234994652
AT1G13710.1	385.54128274033	768.909235772371	2.17332970828841	0.00282651008360603	-8.46676244082904	7.006072849108e-14	1.07189819388954e-11	0.264057394218558
AT1G13890.1	127.922548854642	255.845097709284	0	0	-Inf	3.04439375693093e-12	2.92525156526695e-10	0.0245924363601008
AT1G14040.1	372.189903364312	702.693084677084	41.6867220515406	0.0593242241322147	-4.07523486241999	1.81338238548524e-06	4.614571558198e-05	0.0337203347944771
AT1G14182.1	71.1739618575922	142.347923715184	0	0	-Inf	9.93432583650294e-10	5.37356733680043e-08	0.0864129690593986
AT1G14370.1	907.203490247903	37.9141291689973	1776.49285132681	46.8556944406746	5.55015248625295	6.14701973583285e-05	0.00107356346568769	0.581360196974907
AT1G14420.1	807.33275181464	1592.43407446579	22.2314291634925	0.013960659043892	-6.16248914099851	3.30615111508559e-11	2.48131108958951e-09	0.0611387444403873
AT1G14430.1	239.284408391232	419.971250185287	58.5975665971771	0.139527566640156	-2.84137790956367	0.000569580693672416	0.00754612895161704	0.0524150951853686
AT1G14630.1	129.749772786448	242.217582393137	17.2819631797597	0.0713489211188221	-3.80896457518641	2.74557745990359e-05	0.000525014443307088	0.0803677695803815
AT1G14680.1	81.0979290995529	148.083488888851	14.1123693102546	0.0953000865670247	-3.39137866514884	0.000305371373006161	0.00439826641961	0.169028765927244
AT1G14750.1	75.4528318392444	138.411396821434	12.494266857055	0.0902690612477094	-3.46962458559841	0.000282131191130541	0.004103981690154	0.0606015629984452
AT1G14760.1	17.9501363572809	35.9002727145619	0	0	-Inf	0.000128461350791071	0.00205368062758621	-0.0420824225139528
AT1G14860.1	77.1421461358961	149.985212167282	4.29908010450974	0.0286633598231996	-5.12464846237387	1.49230303647672e-06	3.86564953544048e-05	0.268797716190901
AT1G14890.1	745.561626478193	1317.45961079619	173.663642160199	0.131817052103213	-2.92339108270939	0.000244132497223491	0.00361370752419996	0.139414844453725
AT1G14900.1	1667.43951970613	3189.8844800138	144.994559398452	0.0454544859874751	-4.45943350608118	1.1085553647871e-07	3.75866592488072e-06	-0.000460791459153321
AT1G14970.1	242.033467589915	414.910534873552	69.1564003062791	0.166677860631703	-2.58486560710792	0.00155236558297056	0.0179390927480273	0.0260907036691938
AT1G15300.1	175.015866885224	294.597552415474	55.4341813549747	0.188169185047387	-2.40989770603063	0.00368514965122463	0.0372255076991112	0.203981348197617
AT1G15310.1	230.120189623347	388.012850930155	72.2275283165394	0.186147258121461	-2.42548372889243	0.00284529422227607	0.0300193674993861	0.0777569237111437
AT1G15320.1	36.8690670881693	72.1295475855525	1.60858659078612	0.0223013542248852	-5.48672487092036	2.46661045837934e-05	0.00047599239623861	0.00531315288915698
AT1G15360.1	1054.1826340155	2105.11003139977	3.25523663122591	0.00154634987372198	-9.33691750745866	2.02534786288314e-17	9.07127174264548e-15	-0.000135239227225337
AT1G15410.1	2395.00442390488	767.384561389853	4022.62428641991	5.24199272283289	2.39011535085439	0.00174916042842177	0.0199067360396902	0.0303896845137893
AT1G15415.1	630.165021313776	1253.2548262476	7.07521637995411	0.0056454730768029	-7.46868980429081	6.21078214024592e-12	5.50956513239231e-10	0.293466120117472
