baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01310.1.Hnull	3.03971997141005	3.7226944458484	2.3567454969717	0.633075190901036	-0.659551234889665	0.853441734128779	1	0.598276681082953
AT1G01320.1.Hnull	22276.1221755904	20454.4088940345	24097.8354571462	1.17812426562834	0.23649171909245	0.805887856687171	1	0.00586896633886519
AT1G01340.2.Hnull	247.228811513233	274.151866979682	220.305756046783	0.803590208864454	-0.31546810885094	0.805147854717416	1	0.75755572160221
AT1G01350.1.Hnull	496.964978161543	484.385467582866	509.544488740221	1.0519400825192	0.0730525324684173	0.946671387903549	1	0.00569766732446261
AT1G01355.1.Hnull	5.7756905176343	3.7226944458484	7.8286865894202	2.10296243844317	1.07242308195	0.638322895800808	1	1.40524501982218
AT1G01360.1.Hnull	1092.90953896079	1009.14637834696	1176.67269957461	1.16600794971099	0.221577624704377	0.878904015128651	1	0.829484283001203
AT1G01370.1.Hnull	42.286120850702	43.8564066412334	40.7158350601706	0.928389673902055	-0.107197618621539	0.950372297333845	1	1.16889748501472
AT1G01380.1.Hnull	28.9909281913448	27.872304895208	30.1095514874816	1.08026772815111	0.111388907026541	0.979766914451187	1	0.592513845300558
AT1G01390.1.Hnull	544.903382114114	523.071437932987	566.735326295241	1.08347595604685	0.11566713822451	0.913043839488883	1	0.320358163768656
AT1G01400.1.Hnull	4.70563987031537	4.84670367058538	4.56457607004536	0.941789797826459	-0.0865230005201441	1	1	0.640476913743873
AT1G01420.1.Hnull	547.872019318315	460.916528852921	634.827509783708	1.37731556593034	0.461859142802105	0.633863890016143	1	0.372125982221717
AT1G01430.1.Hnull	1263.15876624759	1493.34333758544	1032.97419490975	0.691719157216679	-0.531741682358677	0.569649079323987	1	0.0648945378432094
AT1G01440.1.Hnull	837.617162716633	794.496866924014	880.737458509252	1.10854742815932	0.148670495876388	0.877727122606654	1	0.0511661338519843
AT1G01448.1.Hnull	242.308300315628	208.479651797627	276.136948833628	1.32452710109894	0.405477362938223	0.67863940117181	1	0.309879738925793
AT1G01450.1	13.7018923694891	11.50685111544	15.8969336235381	1.38151901541574	0.466255419737943	0.741031699540251	1	0.149545216317215
AT1G01453.2.Hnull	1.52709256323925	1.45588972801187	1.59829539846662	1.09781350037356	0.134632986092281	1	1	0.498261548378114
AT1G01460.1.Hnull	1.22100790220069	1.90925067157918	0.532765132822206	0.279044098689014	-1.84143495873784	0.776233783345257	1	-0.18396626457044
AT1G01470.1.Hnull	4637.38461484337	4416.21690034124	4858.55232934551	1.10016161773442	0.137715476456054	0.883514300887779	1	0.252005871211333
AT1G01480.1.Hnull	11.7794422977943	5.91936580935744	17.6395187862312	2.97996767801481	1.57529668269394	0.313074388300569	1	0.268343371250335
AT1G01490.1.Hnull	2079.24346666531	2117.88937635382	2040.5975569768	0.963505261304023	-0.053635550383493	0.939391898955442	1	0.27712772563084
AT1G01500.1.Hnull	1077.93481386093	913.475289547128	1242.39433817473	1.36007438010794	0.443685552121624	0.63240190291763	1	0.111622139294298
AT1G01510.1	1238.48680633573	1591.6493621082	885.324250563249	0.556230707365472	-0.846244702340467	0.450832425929501	1	0.4737153801444
AT1G01520.1.Hnull	289.497200635995	383.358631737941	195.635769534049	0.510320502363913	-0.970524491055231	0.664427697078949	1	1.95499100679552
AT1G01530.1.Hnull	2.27207301277667	2.72016566140384	1.8239803641495	0.67054017703031	-0.576604317618391	0.916053082835448	1	1.63957978441254
AT1G01540.2.Hnull	2523.82391792721	2781.55088700162	2266.09694885279	0.814688294736012	-0.295679914876046	0.731328434639831	1	0.070450889465929
AT1G01550.1.Hnull	6149.05783312125	5708.90683496069	6589.20883128181	1.15419799652891	0.20689073187613	0.825172779311904	1	0.432890024946832
AT1G01560.2.Hnull	169.658457951217	204.782630894762	134.534285007673	0.656961405466124	-0.606119475904626	0.545526702290683	1	0.0518869077070036
AT1G01570.1.Hnull	56.6492768873605	47.1376391372572	66.1609146374639	1.40356869474973	0.489099675285759	0.677760555513965	1	0.0425625092627874
AT1G01580.1.Hnull	183.294791961453	140.193101289725	226.396482633182	1.61489032306453	0.691436186130365	0.520458763134055	1	0.533244155539014
AT1G01590.1.Hnull	110.556157323928	81.9061650832847	139.206149564572	1.69958084868242	0.765178992193726	0.475852824181927	1	0.478504971983149
AT1G01600.1.Hnull	208.012694904493	219.490557713652	196.534832095335	0.895413607503492	-0.159373851999225	0.847186589579042	1	0.377169300274055
AT1G01610.1.Hnull	1942.84820533049	1903.6650311152	1982.03137954578	1.04116603874615	0.0582001591024675	0.958899635152142	1	0.00950856550170347
AT1G01620.1.Hnull	4521.21306806787	5667.70230546864	3374.72383066711	0.595430678744527	-0.747994538524126	0.405581967313069	1	0.176153237571199
AT1G01630.1.Hnull	2083.15022355298	2050.22959854972	2116.07084855623	1.03211408617507	0.0456024498910084	0.974772092707811	1	0.0800750728880777
AT1G01640.1.Hnull	71.6981894955257	49.1358094315264	94.260569559525	1.91836810363087	0.939879576627428	0.555033598656714	1	0.987325467099065
AT1G01650.1.Hnull	1634.91757563314	1476.98354118556	1792.85161008073	1.21386024968269	0.279602335353671	0.782506882183268	1	0.284227606186944
AT1G01660.1.Hnull	41.9737099283319	37.182484647139	46.7649352095248	1.25771409988663	0.330804010013231	0.804929483029543	1	0.20375597617474
AT1G01670.1.Hnull	86.0475590656142	75.0800773867927	97.0150407444357	1.29215424545502	0.369778295938007	0.746361919673237	1	0.392831976714333
AT1G01680.1.Hnull	51.3791911223822	61.9445090170835	40.8138732276808	0.658877984107113	-0.601916773845234	0.779507919238963	1	1.81969463062976
AT1G01690.1.Hnull	102.783568273726	82.085879884162	123.48125666329	1.50429351354392	0.589086089103524	0.555800507509207	1	0.161477313633019
AT1G01695.1	25.458325660419	39.5075237255603	11.4091275952776	0.288783667499165	-1.79193894367425	0.176749218918419	1	0.233167259687802
AT1G01700.1.Hnull	84.0344942763177	72.6661186856813	95.4028698669542	1.3128934308384	0.392749815666675	0.790700479332123	1	0.828438737177527
AT1G01710.1.Hnull	1233.53863479685	1262.16058728898	1204.91668230472	0.954646100059882	-0.0669620887697155	0.943506881005522	1	0.133915672470122
AT1G01720.1.Hnull	1221.08184659766	1165.07308756675	1277.09060562857	1.09614634417122	0.132440422309113	0.862898562064987	1	0.290928449354052
AT1G01725.1.Hnull	289.676931153171	287.682561932374	291.671300373968	1.01386506854917	0.0198656623136379	0.993739399724129	1	0.866846222129105
AT1G01730.1.Hnull	650.037868188206	574.717012962935	725.358723413478	1.26211458344327	0.335842894045668	0.734576232629887	1	0.450737630404805
AT1G01740.1.Hnull	334.324104495394	291.422782038456	377.225426952332	1.29442668934014	0.372313259621647	0.683507169266501	1	0.108208941724559
AT1G01750.1.Hnull	45.0004182534983	47.7005815273742	42.3002549796223	0.886786987184784	-0.173340494801359	0.925729837312791	1	0.651910653490368
AT1G01760.1.Hnull	85.3221996398953	94.2120321948067	76.4323670849838	0.811280314248407	-0.301727613117651	0.789571088677813	1	-0.00878413848438728
AT1G01770.1.Hnull	639.007874692026	577.470354389309	700.545394994743	1.21312789421994	0.278731654852813	0.752254052735197	1	0.0417484551682115
AT1G01780.1	628.110062373404	990.811533266143	265.408591480665	0.267869905193537	-1.90039558935807	0.0629458739943712	1	0.0402568631318344
AT1G01790.1.Hnull	10228.7185583938	11361.4590752865	9095.97804150123	0.800599463609994	-0.3208474457463	0.722137733133251	1	0.0379160538719606
AT1G01800.1.Hnull	2132.38501669093	2181.03051845284	2083.73951492902	0.955392186078702	-0.0658350174832563	0.940199264406866	1	0.129837917760562
AT1G01810.1.Hnull	14.5840101945411	11.6727913670774	17.4952290220047	1.49880422529861	0.583811949905866	0.700398924869877	1	0.032091339786623
AT1G01820.1.Hnull	1997.66584883736	1570.13416457458	2425.19753310015	1.5445798122336	0.627214420488797	0.511662225795051	1	0.107996456174061
AT1G01830.2.Hnull	1772.99967070751	1700.05717229716	1845.94216911786	1.08581181809525	0.118774091516791	0.932950961025917	1	0.772777633314548
AT1G01840.1	47.3379242176871	70.3360678881371	24.339780547237	0.346049776139705	-1.53094852342733	0.174998142059369	1	0.122499547078183
AT1G01860.1.Hnull	546.108552805136	532.798021039129	559.419084571144	1.04996464416308	0.0703407483205641	0.944187968589399	1	0.140242028858435
AT1G01880.1.Hnull	47.8746093110783	31.3401394667289	64.4090791554276	2.05516249293673	1.039252466163	0.35712083302241	1	0.0442365406357931
AT1G01900.1.Hnull	311.747838392959	359.755667913201	263.740008872718	0.733108696806829	-0.447900974675411	0.623069787309534	1	0.42581149255652
AT1G01910.1.Hnull	1657.54130469863	1629.67095650441	1685.41165289284	1.03420365084495	0.048520302804381	0.953830553427684	1	0.114819262879578
AT1G01920.1	652.326799582549	1060.94408836592	243.709510799181	0.22971004171817	-2.12211416973291	0.0405715681789379	1	0.0367286598071207
AT1G01930.1.Hnull	501.960909785386	490.264124691872	513.6576948789	1.04771625947897	0.0672480618491998	0.915259358628325	1	0.0665579858275669
AT1G01940.1.Hnull	273.736028230661	243.282614116755	304.189442344567	1.25035421642823	0.322336858001385	0.729281552815598	1	0.0276123917088931
AT1G01950.3.Hnull	733.024343182005	794.22635694495	671.82232941906	0.845882692691381	-0.241470491124763	0.791193102122558	1	0.0694399575644793
AT1G01960.1.Hnull	4034.94773224654	3461.74566723632	4608.14979725675	1.33116359207742	0.412687880773399	0.657520765549387	1	0.0230178837483316
AT1G01970.1.Hnull	1413.13291559336	1508.60731951983	1317.65851166689	0.87342709704357	-0.195240805166067	0.836923708205617	1	0.0347819473546339
AT1G01980.1.Hnull	5.40139979746278	6.4685336502347	4.33426594469087	0.670053860589193	-0.577651027254551	0.831868836914802	1	-0.139461699409151
AT1G01990.1.Hnull	627.697688437165	533.051005357959	722.34437151637	1.35511304594819	0.438413208793904	0.654028726329557	1	0.00192656050353818
AT1G02000.1	697.374855579817	956.584642225613	438.165068934021	0.458051540441393	-1.12641815386716	0.441070239112338	1	0.772181161650982
AT1G02010.1.Hnull	425.819376196286	473.680768627133	377.95798376544	0.797917096910803	-0.325689235769099	0.725363161543227	1	0.11922025513668
AT1G02020.1.Hnull	764.562071011168	684.105983024936	845.0181589974	1.23521527360564	0.304762496950232	0.75921297796661	1	0.000143112529590995
AT1G02030.1.Hnull	11.7200704701653	7.47106243467926	15.9690785056513	2.13745750959407	1.0958957410244	0.482532233630559	1	-0.0108629339467231
AT1G02040.1.Hnull	0.775848312660912	1.55169662532182	0	0	-Inf	0.717850834577444	1	-0.592212409554578
AT1G02050.1.Hnull	152.056996550514	128.426378580834	175.687614520194	1.36800255883267	0.452070928770413	0.640911364717403	1	0.0443015261426505
AT1G02060.1.Hnull	155.831425495673	138.124797641128	173.538053350219	1.25638593731085	0.329279700151666	0.752634407311041	1	0.0274586890185781
AT1G02065.1.Hnull	4.16823932002946	5.37019796848018	2.96628067157874	0.552359650238039	-0.856320160026431	0.745306707124403	1	-0.180888455999788
AT1G02070.1	100.484257593273	164.447281466511	36.5212337200345	0.222084751990697	-2.17081775190148	0.0468974663340836	1	0.208875269004753
AT1G02074.1	0.27458392043863	0.549167840877259	0	0	-Inf	0.997831611255666	1	0.37398831453205
AT1G02080.1.Hnull	5235.77605953792	4380.20110131486	6091.35101776098	1.39065556052494	0.475765135439804	0.618417088530461	1	0.278010202743843
AT1G02090.1.Hnull	978.403956742884	957.993581639414	998.814331846355	1.04261067191816	0.0602005322100109	0.950706695334414	1	0.164890399628453
AT1G02100.3.Hnull	1008.59681895651	959.356185686373	1057.83745222664	1.10265349617755	0.140979501823576	0.890229483526554	1	0.0724485806954166
AT1G02110.1.Hnull	746.063785680962	689.90448334137	802.223088020554	1.16280312331817	0.217606851706831	0.819417034004487	1	0.318776959995875
AT1G02120.1.Hnull	3174.92529288749	2924.69460089222	3425.15598488275	1.17111577524636	0.227883706169948	0.819623381379434	1	0.0892700129982945
AT1G02130.1.Hnull	1278.77549136439	1242.16323424155	1315.38774848722	1.05894918818007	0.0826333657992476	0.935719934233793	1	0.0755827341424042
AT1G02140.1.Hnull	2434.39484437356	2421.86157061836	2446.92811812875	1.01035011571862	0.0148553154356744	0.981480237683142	1	0.0164714880134985
AT1G02145.3	978.99377434327	1080.35971275487	877.627835931673	0.812347800061669	-0.299830557138706	0.748407609844222	1	0.02508832480267
AT1G02150.1.Hnull	5084.20655031862	4535.81960516528	5632.59349547196	1.24180280209065	0.312436092210833	0.770588428092946	1	0.592060170509684
AT1G02160.2.Hnull	535.709902590914	533.583262485971	537.836542695857	1.00797116496884	0.0114543682510391	0.980056830566379	1	0.070983837436141
AT1G02170.1.Hnull	983.294169850143	863.962524853613	1102.62581484667	1.27624264146584	0.351902642865003	0.722403713243575	1	0.0139548956211701
AT1G02180.1.Hnull	106.174153058259	99.294809471357	113.053496645161	1.13856401202696	0.187215404551195	0.902883752756375	1	0.22171481240847
AT1G02190.1.Hnull	14.2139182884098	14.2013432338614	14.2264933429583	1.00177096692072	0.00255270548220007	0.990893942955619	1	0.131483025889009
AT1G02205.3.Hnull	1156.39362138707	1224.91424161477	1087.87300115938	0.888121767386154	-0.171170601689667	0.840278829335975	1	0.312450929481943
AT1G02220.1	99.2843591389027	83.114082211589	115.454636066216	1.38911040095824	0.474161263527748	0.654838918965031	1	-0.00145750010759106
AT1G02230.1.Hnull	20.5114973763787	15.6315594188908	25.3914353338665	1.62436994630113	0.69988024022798	0.609416402831034	1	0.617572458114197
AT1G02250.1.Hnull	3.07190490826858	3.55675419421096	2.5870556223262	0.727364186858047	-0.459250201145311	0.918369084642594	1	0.0473898834611322
AT1G02260.1.Hnull	677.873045266134	575.389536799602	780.356553732666	1.35622305207898	0.4395944717372	0.657116726978304	1	0.183223147408876
AT1G02270.1.Hnull	1278.8968267509	1096.52352930177	1461.27012420004	1.33263909542418	0.41428612345772	0.660321851658488	1	0.0188570104982502
AT1G02280.1.Hnull	2237.70571916233	2275.91562800489	2199.49581031976	0.966422385458934	-0.0492742223678344	0.982626150322713	1	0.713611283656292
AT1G02290.1	567.136483690624	667.382975198911	466.889992182336	0.69958331203037	-0.515432219490258	0.594055449399809	1	0.0278558487000594
AT1G02300.1.Hnull	1250.27329878589	1059.44936549305	1441.09723207873	1.36023228576673	0.443853040378724	0.640523459650788	1	0.160456005288522
AT1G02305.1.Hnull	3488.58976787761	2984.47063330504	3992.70890245018	1.33782817558791	0.419892834854206	0.67134682748915	1	0.345478611807792
AT1G02310.1.Hnull	1.80299355741291	1.55169662532182	2.05429048950399	1.32389956643615	0.404793680679587	1	1	-0.0228554652653114
AT1G02320.1.Hnull	0.266382566411103	0	0.532765132822206	Inf	Inf	1	1	0.262351108159556
AT1G02330.1.Hnull	756.481906242859	776.362429181322	736.601383304397	0.948785458463191	-0.0758461962637826	0.939407213774281	1	0.0196805009988428
AT1G02335.1.Hnull	180.665425494999	229.558429813946	131.772421176052	0.574025625122334	-0.800812953087919	0.395316073005068	1	0.171712420402387
AT1G02340.1.Hnull	1835.72579823629	2549.61302699984	1121.83856947274	0.440003466248689	-1.18441320586448	0.631190184694078	1	2.25876447504084
AT1G02350.1.Hnull	154.084414928949	175.358629374232	132.810200483666	0.757363358493394	-0.400942470071955	0.672972063933846	1	0.0419765133982862
AT1G02360.1.Hnull	77.382177066507	72.4438196289561	82.3205345040578	1.1363361971482	0.184389734667199	0.906495907787382	1	0.275014068525393
AT1G02370.1.Hnull	251.471016096165	198.783108292831	304.158923899498	1.53010447674174	0.613630164637639	0.518584335883955	1	0.104926022282328
AT1G02380.1.Hnull	49.6439606409304	64.825603211002	34.4623180708589	0.531615848736292	-0.911543979452318	0.396375448988481	1	0.0778797218731373
AT1G02390.1.Hnull	116.848111964247	120.635334636623	113.060889291872	0.937212050121412	-0.0935525912426068	0.969387193343859	1	0.133530443088438
AT1G02400.1.Hnull	42.7296345236795	52.8209313406497	32.6383377067094	0.61790538103579	-0.694542157666151	0.518212658932114	1	0.111402040299155
AT1G02405.1.Hnull	7.34873657831706	7.01770149111196	7.67977166552215	1.09434288067806	0.130064835708289	0.963072896088646	1	-0.0247109794758595
AT1G02410.1.Hnull	657.102990557319	702.830297308857	611.375683805781	0.869876677409531	-0.201117210593536	0.831071871892691	1	0.128238117851816
AT1G02420.1.Hnull	152.418869569633	133.119040993525	171.718698145741	1.28996345574706	0.367330195137452	0.714076045084038	1	0.00589264033592983
AT1G02430.1.Hnull	48.4409265048316	50.5729128911757	46.3089401184874	0.915686628890378	-0.12707413881059	0.906872668926769	1	0.148761585747363
AT1G02440.1.Hnull	8.93218153707396	10.2613614504106	7.60300162373732	0.74093497831451	-0.432581152328101	0.804230606754705	1	0.63669888496894
AT1G02450.1.Hnull	46.339719955414	48.3248944417017	44.3545454691263	0.917840503979472	-0.123684621106292	0.83481036344956	1	0.586437871600435
AT1G02460.1.Hnull	212.488944821508	173.037341406805	251.940548236212	1.4559894771147	0.541999928771984	0.560525128628929	1	0.345447775270312
AT1G02470.2.Hnull	134.72154784993	139.782324602005	129.660771097856	0.92759060537183	-0.10843988643008	0.952306889431185	1	1.69958969728616
AT1G02475.1.Hnull	2153.50686276298	2199.87883439331	2107.13489113266	0.957841340254441	-0.0621413915195492	0.943966392950931	1	0.54923746827618
AT1G02490.1.Hnull	2.76908727217653	1.81344377426922	3.72473077008383	2.05395437285328	1.03840413355998	0.786294431062082	1	0.99153018801306
AT1G02500.1.Hnull	8048.19102875753	8735.6902647376	7360.69179277747	0.842599905641064	-0.24708034054805	0.782655164109986	1	0.0386924980549418
AT1G02520.1.Hnull	13.7362624521693	14.3929570284813	13.0795678758574	0.908747788934209	-0.138048146058743	0.961807469787085	1	-0.0412658379999185
AT1G02530.1.Hnull	17.7127430223081	22.4902079329852	12.935278111631	0.575151557076514	-0.797985926948499	0.667825466606788	1	1.09392305311607
AT1G02540.1	1.05043223309954	2.10086446619908	0	0	-Inf	0.597722541707556	1	0.344495836415227
AT1G02560.1	9777.69971808879	6755.58375137	12799.8156848076	1.89470165064741	0.921970692186198	0.36367675759139	1	0.0645840894409465
AT1G02570.1.Hnull	6.72779674174301	7.13918193140437	6.31641155208164	0.884752848823832	-0.176653592882352	0.994000526226484	1	1.62333011371363
AT1G02580.1.Hnull	14.1487440596131	9.50179354655086	18.7956945726753	1.97812070748455	0.984130463900864	0.588406342424518	1	1.11437728287512
AT1G02610.1.Hnull	242.22932682558	262.417705088394	222.040948562765	0.84613554747753	-0.24103929914338	0.807615562006542	1	0.115015730279027
AT1G02620.1.Hnull	24.346386046768	21.2960653539207	27.3967067396154	1.28646800638088	0.363415578634418	0.855099230568991	1	1.28762555037472
AT1G02630.1.Hnull	22.9632154843707	22.214686234798	23.7117447339435	1.06739048588498	0.0940880571286489	0.986486900508138	1	1.95876687809761
AT1G02640.1	1059.31277008077	1937.92383731257	180.701702848973	0.0932449972335146	-3.42282986558659	0.00202816985921508	0.160667607074041	0.0149132718348064
AT1G02650.1.Hnull	22.3330634068444	18.2628054576045	26.4033213560842	1.44574290173419	0.531811018837278	0.711677206334084	1	0.723866128644469
AT1G02660.1.Hnull	603.229908251693	703.235416616693	503.224399886694	0.715584551056509	-0.48280585388484	0.737749892472398	1	0.78502695151564
AT1G02670.1.Hnull	38.938896506954	36.7873580641565	41.0904349497515	1.11697162047056	0.159592530918348	0.926643706936818	1	0.705524634790591
AT1G02680.1.Hnull	357.34681073932	331.038011655069	383.655609823571	1.15894730005607	0.212814965243118	0.823418354480989	1	0.018668485074182
AT1G02681.1.Hnull	0.227997545518687	0	0.455995091037375	Inf	Inf	1	1	-0.366908871264439
AT1G02690.2.Hnull	150.191571556087	136.000135187443	164.383007924731	1.20869738620604	0.273453091512532	0.772707808081659	1	0.208915607963686
AT1G02700.1.Hnull	13.2756832624504	17.0429893355576	9.50837718934327	0.557905482549677	-0.841907366035222	0.579779261029928	1	-0.0321723765973042
AT1G02710.1.Hnull	75.2046503308475	68.3773456860901	82.0319549756049	1.19969493042624	0.262667590570754	0.871763362988818	1	1.13219278327997
AT1G02720.1.Hnull	264.538329330923	285.907305642198	243.169353019648	0.850518151235928	-0.233586069558811	0.802284775944334	1	0.376258312659357
AT1G02730.1.Hnull	429.455470107704	380.448082176654	478.462858038753	1.25762983296256	0.330707346116166	0.861470705456684	1	1.25034373985522
AT1G02740.1.Hnull	312.782133657471	251.774991604241	373.789275710701	1.48461637642809	0.570090188046689	0.544278395359591	1	0.168505677465285
AT1G02750.1.Hnull	390.089952155241	448.432822496019	331.747081814463	0.739792149842929	-0.434808103215349	0.664560191461911	1	0.176114299182333
AT1G02770.1	77.2581403627472	138.993946991537	15.5223337339572	0.111676328861301	-3.16260467319714	0.00646626712989219	0.412675048142136	0.0405995992136939
AT1G02780.1.Hnull	14610.3432680011	14580.2430633898	14640.4434726124	1.00412890299297	0.00594448420062325	0.982474357271814	1	0.331782921743929
AT1G02790.1.Hnull	30.6612183818937	35.1004064493025	26.2220303144848	0.74705773998255	-0.420708341876551	0.838264546811745	1	1.68309926259532
AT1G02800.1.Hnull	21.7373357133796	26.0469621271961	17.4277092995631	0.669087980949861	-0.579732166031904	0.747268246744029	1	1.14655205337755
AT1G02810.1.Hnull	15.2240031511806	21.6980792115231	8.74992709083818	0.403258141217929	-1.31022443521712	0.356370644000928	1	0.101703751806269
AT1G02813.1.Hnull	0.908038960869646	1.36008283070192	0.455995091037375	0.335270088515155	-1.57660431761839	0.885273576035705	1	1.39918035260253
AT1G02816.1.Hnull	326.583624839519	435.230256935608	217.936992743429	0.500739526424222	-0.997867754253987	0.426187088057523	1	0.749284862923557
AT1G02820.1.Hnull	1011.18737747824	1574.27768985978	448.0970650967	0.284636610162856	-1.81280686062819	0.16231568761895	1	0.740057720342777
AT1G02830.1.Hnull	9.16294066407675	6.30259339859725	12.0232879295563	1.90767310679319	0.931813976577875	0.624590506201188	1	1.07152902123856
AT1G02840.1.Hnull	2863.44564101054	2618.2069222226	3108.68435979847	1.18733333619006	0.247725019189507	0.79900765759495	1	0.0492728635527426
AT1G02850.4.Hnull	625.107424471044	496.878582430645	753.336266511444	1.51613752966822	0.600400627104618	0.787841786523161	1	1.7782360512078
AT1G02860.1.Hnull	201.972051663551	170.652192412301	233.291910914802	1.36706073105209	0.451077335439571	0.661036181678331	1	0.10637497792479
AT1G02870.1	478.685551784269	717.928338991607	239.442764576931	0.333519031876148	-1.58415900541179	0.115402573529206	1	0.0313270192046136
AT1G02880.3.Hnull	768.253904709251	716.057921464882	820.449887953621	1.14578704230403	0.196338927548993	0.857936684371518	1	0.52232231361284
AT1G02890.1.Hnull	3861.28638970447	3198.65359346916	4523.91918593978	1.41431982355841	0.500108397154461	0.602510052579133	1	0.188220223570347
AT1G02900.1.Hnull	12.6123682632216	12.7454535058495	12.4792830205936	0.979116436685936	-0.0304476593273188	0.95947114808282	1	0.430873283106335
AT1G02910.1.Hnull	2486.9449748474	2340.1777045918	2633.712245103	1.12543258571144	0.170479640823466	0.863422909759078	1	0.0315292663130955
AT1G02920.1.Hnull	1727.71759646228	1370.07804823163	2085.35714469294	1.52207178808866	0.606036404752817	0.747539033986198	1	1.3698966205808
