logFC	logCPM	pvalue	padj	dispersion
AT1G73620.1	-5.52084470336953	3.19379096056074	5.48050761006147e-07	0.000134548930524131	0.369203990244595
AT1G75090.1	-3.76531404283133	4.12527643368791	1.06356451237575e-05	0.0018228425488523	0.269302521024716
AT1G75520.1	-5.62726849865216	2.5220054419253	1.86677877427403e-05	0.00299244637516126	0.510300795855555
AT1G76310.1	-5.96521670009524	3.27855933900358	3.89562791931501e-07	9.82960707678272e-05	0.400145122073992
AT1G78955.1	-5.14139437525057	3.84220650947094	9.41006373620509e-08	2.84926274305917e-05	0.296274647260763
AT1G78980.1	-7.9926559155554	1.15341647530185	2.37801559636098e-05	0.00362029625790129	0.706939562627251
AT1G79360.1	-4.91981519706739	2.87909375602017	2.16670887971042e-05	0.00337399906748507	0.430352436222426
AT1G79450.1	-4.68782204264709	2.77638226096888	4.1432023020448e-05	0.00548089349189431	0.428772606277269
AT1G80130.1	5.05238063381088	8.01329045697366	7.20274084395179e-08	2.25611368664977e-05	0.290963382560839
AT2G02140.1	-8.51598252278066	3.36525517415783	3.0445550022351e-10	1.45556435729664e-07	0.391153160170343
AT2G02850.1	-5.35416449693283	5.19594067028893	1.52045386713758e-08	5.58117443232663e-06	0.285266058341505
AT2G03530.1	3.21110572565993	5.08917357980209	0.00049686092521619	0.043536839463236	0.329890029091786
AT2G04235.1	-3.29993231729302	3.26321738086463	0.000590075819681595	0.0499383731743576	0.349839483917576
AT2G05990.1	-3.93879862242532	7.26618534436634	4.09204485239103e-06	0.000785297987834564	0.268880157882323
AT2G13350.1	-7.79337355836788	3.65183731497101	5.69475168263888e-11	3.16709547150188e-08	0.335956530029023
AT2G14900.1	-5.20478650948138	3.38074435620766	1.29107721526938e-05	0.00217179908600654	0.446441309181151
AT2G15390.2	8.14613123371847	4.04383868440301	1.83183312049788e-12	1.31366537807073e-09	0.310909605050427
AT2G17370.1	-2.98320531027779	4.55752076970214	0.000175897647972168	0.0187241672065998	0.25173710574409
AT2G18480.1	-5.97844339281512	2.12611274524458	2.56990594277078e-05	0.00384793993661795	0.553382731170437
AT2G19670.1	-4.51077634753645	3.00232128049177	2.94187768096489e-05	0.00421942677284074	0.391186611633464
AT2G19770.1	-10.7335939705649	4.70376528254719	2.08899753505248e-17	5.69272718277151e-14	0.278315538833739
AT2G20570.2	3.61267971815289	7.86902033802113	2.80317459814299e-05	0.00407352838878152	0.281507389966228
AT2G22420.1	-3.08184636879691	5.06754858939665	8.88756457560314e-05	0.0103061711595643	0.245085755012184
AT2G23060.1	-7.76767751690218	1.7740557188237	5.68240725768053e-06	0.00105112719266588	0.633211717768402
AT2G23600.1	2.8068063609795	6.66126835278672	0.000337204493055853	0.0323561959164262	0.249546278027118
AT2G25440.1	8.30579184105343	2.34666822671168	9.98880396606728e-07	0.000226837414066083	0.607933208527197
AT2G25600.1	-7.1763942749273	3.01053130118611	2.11769228436754e-08	7.49470551185712e-06	0.406999496822265
AT2G25625.1	2.87043062190815	4.12451847016307	0.000488132138404485	0.0429099642053569	0.271499590926799
AT2G26490.1	-9.00488429612398	3.48808150807188	4.68392516889317e-12	3.03908678041685e-09	0.341471462050789
AT2G26650.1	3.41281553413373	3.42996447833329	0.000582974820776746	0.0494911116541655	0.369573287597338
AT2G27660.1	4.29403766487335	2.39825601731472	0.000502699478931146	0.0439072548088226	0.513375156042016
AT2G27740.1	-4.05334831725132	3.06619802710778	0.000219709278674722	0.0224243354051118	0.423941197282541
AT2G28180.1	-6.98994885597297	1.87125350328466	9.73134713481601e-06	0.00168910153357243	0.599279500238562
AT2G28620.1	-5.6950001962153	5.02090776899173	1.4032242309231e-09	6.16762314788476e-07	0.272139957833272
AT2G29550.1.DE	-3.48370233501761	7.25551811273893	8.42508606622441e-05	0.00990208427713024	0.299914613648473
AT2G30370.1	-6.01792777568113	2.77432295737498	1.22220851629925e-06	0.000264336541886276	0.434521975618893
AT2G30630.2	-4.86686822261133	2.55691739790201	6.54926611772917e-05	0.00796759156134989	0.475679426407972
AT2G31100.1	-7.27219574188146	0.421541374649613	0.000282279143291586	0.0280744121672957	0.818625789633444
AT2G31270.1	-4.3899309071	4.21749315934947	5.16431843146768e-06	0.000970571321213281	0.321652350887129
AT2G31425.1	-11.358701562848	4.4579131634843	5.27347952448077e-17	1.19756325434688e-13	0.288981262935321
AT2G31470.1	-7.27478886300439	0.462887533981045	0.000290085828821582	0.0286417714536845	0.82972896776056
AT2G31880.1.DE	3.42600453851962	7.0230988878097	5.24745244392207e-05	0.00674520408251511	0.276216748582391
AT2G31980.1	-9.45869436668306	7.60237916645227	1.10528922354463e-18	5.02003943846912e-15	0.256032846425891
AT2G31985.1	-8.82436473963585	1.93565134830814	6.53044689535655e-07	0.000157487794995895	0.587746455475849
AT2G32160.3	3.71619754362549	7.09785380768743	3.38001437717274e-05	0.00462858149710223	0.300445554255924
AT2G33100.1.DE	-5.12922190607049	2.91737357465097	3.45926700830017e-05	0.00469137913865239	0.482504191571977
AT2G33190.1.DE	-8.99742258228404	-0.125867564787496	0.000368796260672059	0.0348960656235218	0.892204899096513
AT2G35120.1	-3.02024041504038	5.26522948107651	0.000206252656298602	0.0213710689611909	0.263583816164029
AT2G37370.1	-6.16055861849754	1.61498207418585	5.18336619337665e-05	0.00669440341875389	0.608544520664109
AT2G38060.1	-5.35853311983451	2.16975786870911	0.000122869101702497	0.0137790365863981	0.584525493901759
AT2G39030.1.DE	4.05116251096713	2.7145568696144	0.000420698349832014	0.0386008442130377	0.461464251331959
AT2G40116.1	-5.69845528648447	2.92984528132484	1.18440761376866e-06	0.000260292676474272	0.404056767388838
AT2G40550.1	-3.89443019292824	4.03096072911048	3.98946306659143e-05	0.00532925774645505	0.326202349276661
AT2G41090.1	3.43939897992262	9.13617746007194	3.16031583487653e-05	0.00439396769470512	0.263190987021487
AT2G42470.1	-9.02386630502564	-0.100407210638394	0.000373483535667357	0.0352173004514573	0.901650461889184
AT2G42990.1	-9.25917212509043	5.85062514929006	1.48692037961192e-16	3.1169282511388e-13	0.277173136552743
AT2G43040.1	-3.7742720692869	3.75814530670483	8.82930328031602e-05	0.0102823651150381	0.339138982980692
AT2G47230.2	-3.4995202675805	3.58573054512612	0.000130087294390981	0.0145287248338058	0.313973777141857
AT3G01700.1	-7.64609437126822	4.62805292697419	5.25217182171063e-11	2.98181113152992e-08	0.338574037235079
AT3G02110.1	-3.1244247201463	6.45281228243133	0.000233457596124862	0.0235627887111059	0.284597270525253
AT3G02790.1	-3.32697482989612	5.16776503818068	2.6296021884414e-05	0.00390071200507519	0.242736814271693
AT3G03540.1	-10.3915700346459	3.4929995463349	7.14527973936803e-13	5.56331480507195e-10	0.349958415912263
AT3G03910.1	-4.11975744208499	3.9080358281407	3.62037204826234e-06	0.000704705419194265	0.280806903570163
AT3G05400.1	-3.83457609901042	4.46965460773371	5.70866480182565e-06	0.00105112719266588	0.262981631047637
AT3G05980.1	-7.52808917445596	2.40140985831177	3.07707893269411e-07	8.06283442258146e-05	0.498563425278201
AT3G07850.1	-9.00360728195419	8.59583475677039	4.3558298984313e-17	1.07909745965592e-13	0.2672254219424
AT3G08560.1	-7.56459900957058	3.55534329556119	1.12587739073245e-10	5.78892165563205e-08	0.332357647912871
AT3G08770.2.DE	-8.87499588021545	9.07154250393855	2.9444650677136e-16	5.73140125430451e-13	0.277844222195908
AT3G09930.1	-8.68534677429884	1.82962118287403	1.16045088091655e-06	0.000257101194763063	0.60445910705583
AT3G10580.1	-6.39492445281539	0.419555383826827	0.00047625518594936	0.0422750165221694	0.782030013016389
AT3G11160.1	-7.4197773299169	0.563845835225527	0.000178346104465026	0.0188376344681256	0.793185763931041
AT3G11840.1	4.23796541299035	3.27624253821228	5.44098435115601e-05	0.00696113918090857	0.38282200666767
AT3G13450.1.DE	-2.80206189552407	5.02456992780774	0.00035500842565206	0.0338263447812738	0.249506856737544
AT3G15450.1	-3.44400489138766	6.2742455633314	0.000158702099157296	0.0171625255300589	0.317951246067282
AT3G15550.1	-4.89796317492373	4.12632059767356	1.18716859589656e-07	3.36995118820595e-05	0.281974750356297
AT3G15720.1.DE	-5.27694249000425	1.56635963892369	0.00053980124170514	0.0466988051990691	0.694475539189614
AT3G16490.1	-8.18125294526458	2.12982727103012	7.42593012954636e-07	0.000175968714748059	0.568397248412483
AT3G16660.1.DE	8.37353564093735	4.40832003439454	1.11568661736183e-14	1.38198072771488e-11	0.268381662247406
AT3G17060.1.DE	-7.0965245911803	4.05411527646516	4.59948660682112e-11	2.66682147920175e-08	0.304732018205971
AT3G17760.1	-8.35714307153055	4.97190128182682	1.88336405344061e-15	3.20772211376939e-12	0.257189062554321
AT3G18960.1	-4.04342341501239	3.33570621106328	3.77870223173961e-05	0.00507258199591803	0.342280150882567
AT3G19660.1	4.93171998200549	1.55181964400707	0.000418072566500197	0.038489511857084	0.600861630444368
AT3G20220.1	-8.47752030202167	2.96397644802065	1.44297104615921e-09	6.24165142521979e-07	0.412424534405562
AT3G20670.1	-4.25153060300234	5.34221680034997	7.6651536307167e-07	0.000180071639302294	0.262659021031159
AT3G20865.1	-7.84791432314276	5.9215102584834	9.39715917856174e-15	1.21943802273803e-11	0.258775784923217
AT3G21780.1	4.78186071555921	2.95436231428313	2.81025774133399e-05	0.00407352838878152	0.421906229663483
AT3G22060.1.DE	3.37966407038598	4.03278493192393	0.00012006460030075	0.013520167036346	0.294382317521663
AT3G23830.1	-4.189628851607	4.78719659699833	1.08289172039575e-06	0.000241884280922169	0.262964264722352
AT3G25010.1	4.90011612787477	5.46129855764995	5.15152934638642e-08	1.63237588626019e-05	0.270086876543323
AT3G25160.1	-6.92755542920906	0.930208117744641	9.80617990828663e-05	0.0112754518430683	0.715878985707364
AT3G25760.1.DE	2.76413106556304	5.17947800038503	0.000394113743874443	0.0369071946196648	0.247461788389158
AT3G26050.1.DE	-5.12776067278876	2.76833747888703	4.65954196254279e-05	0.00607546306321787	0.489835223641257
AT3G26500.1	5.86481336483746	2.21755983449291	1.9298210643011e-05	0.00307009406660489	0.533833393809288
AT3G26830.1.DE	4.38663152058565	2.24582091240028	0.000428975617235366	0.0389667151509366	0.518152747180617
AT3G26932.1	-2.67235476314852	4.9670642577403	0.000538172779794604	0.0466988051990691	0.244490276555103
AT3G27060.1.DE	-3.44544282217435	5.74869157744235	8.43008899597892e-05	0.00990208427713024	0.29370006397942
AT3G28007.1	-3.9144193589172	4.79788147354757	1.69376376314713e-06	0.000352341651217728	0.245188847927934
AT3G28510.1	6.88531496458355	0.914492217755979	0.00010521002873958	0.0119961443229385	0.719634601313825
AT3G28540.1	3.42675984913392	6.25528429554368	2.52119821450047e-05	0.00379586588637306	0.255079601705644
AT3G28750.1	-8.17938044517467	7.70145546184681	9.05365591299193e-16	1.64480784856629e-12	0.257612700016179
AT3G28770.1	-7.41398330394577	5.80106898575788	1.42952297680878e-13	1.48194381747474e-10	0.262908933321931
AT3G28890.1	3.35474353038158	4.56764892733898	0.000155734283847704	0.0169756598765351	0.30157349059462
AT3G30775.1	-2.82216408751991	6.50940224667376	0.000468227765185715	0.0419726145693287	0.26413110283458
AT3G44750.1	-3.25953281422775	5.34095473358048	8.0544656983688e-05	0.00959011136489192	0.266315495297019
AT3G44860.1.DE	4.34567817170491	6.26513201770791	2.11064622628483e-07	5.69477428836514e-05	0.248102171719625
AT3G45480.1	-8.95569467799102	-0.164953603440863	0.000416638799049079	0.0384875386877507	0.902685608211853
AT3G45560.1	-8.81638669453367	-0.296287462866511	0.000556818698180533	0.0480185643801193	0.913806956691793
AT3G46900.1.DE	4.16463337635652	3.22745986261162	7.96531423312375e-05	0.00956223692365001	0.389258089416536
AT3G47440.1	-6.41750380774629	2.45515328676249	2.13927306106371e-06	0.000438325790880054	0.488955902498306
AT3G48080.1	3.15416289558111	3.77533741493095	0.000581677478013333	0.0494911116541655	0.325858020654399
AT3G50580.1	-11.4669144390545	2.27424482489636	2.82649731416538e-08	9.50924423559516e-06	0.552439859820627
AT3G50740.1.DE	6.60889206809602	6.16182597087076	7.90622218752955e-11	4.30904921664736e-08	0.292745938814078
AT3G51920.1	2.8777806891951	6.36225189915392	0.000268785397924818	0.0268302962595209	0.252307866642606
AT3G52010.1	-7.27333235420999	2.73260846104467	1.085412212665e-07	3.18049120508967e-05	0.456024078066762
AT3G52080.1	-10.1631769917681	0.992686709854256	1.53998928359557e-05	0.00251294898007562	0.754887632824152
AT3G54150.1	6.28884506289445	0.836768627883724	0.000425077846013727	0.038871799938658	0.786269237759707
AT3G54750.3	-3.62168109368681	4.08052279505212	4.40293664245451e-05	0.00576848204055423	0.293095026587477
AT3G54820.1.DE	-3.20464587521044	5.36419781766092	6.32182316897748e-05	0.00779529426143916	0.251729746291525
AT3G55180.1	-7.67421365862404	1.62984756542043	9.71997752349315e-06	0.00168910153357243	0.647855541420054
AT3G55240.1	3.80254670424264	6.19608536713883	3.34320568812167e-06	0.000655436677748228	0.249153239466624
AT3G56600.1	-6.28089985213563	2.79943750143601	7.83522479560531e-07	0.000182493770004308	0.440809379105816
AT3G57260.1	6.57256612194711	6.89267848244146	1.35243217003491e-10	6.82502390104099e-08	0.299118989256613
AT3G57540.1	4.46098721621662	3.24109699076438	0.000315465919895391	0.0305934583027377	0.514463661471115
AT3G57690.1	-8.14457422347238	5.7332739323165	2.92400969368647e-15	4.42678823125833e-12	0.260029797480921
AT3G58310.1	-10.9066800950632	1.72180139936785	6.95365556000637e-07	0.000166222866373451	0.641528084953404
AT3G58990.1	3.75766984382622	5.58968752030299	8.87378813180399e-06	0.00156012645406317	0.266543853069117
AT3G60570.1	-6.51644455875035	0.50490510102661	0.000578552166964617	0.0494235896612939	0.828113117965448
AT3G61160.2	-4.68282326558392	5.5688048469377	3.46760916456445e-08	1.13850382341622e-05	0.246066629890571
AT3G61250.1	-5.0710972086826	3.30998410205686	1.31846244671973e-06	0.000280698594809057	0.349297825150278
AT3G62060.1	-3.67737670584826	3.00961964940634	0.000349389841196493	0.0334077984647215	0.386742005964205
AT4G00460.2	-4.53795720629525	2.54859655098431	0.000142443207611443	0.0155892363478692	0.470093116291268
AT4G01010.1	3.56881623640367	3.52650293194319	0.00038693588961915	0.036359965269005	0.375617049417498
AT4G01470.1	-9.26168635841305	3.74365216287002	3.45727242816202e-13	3.03916551418849e-10	0.320188472062559
AT4G01580.1	-4.54245261451744	2.87365479000209	5.55493145423222e-05	0.00707371201211599	0.422276665558472
AT4G02410.1.DE	3.90311966311487	5.49221355169298	3.67026081409519e-05	0.0049513998735103	0.326297959465828
AT4G03450.1	6.36957989348806	3.6130025467507	9.73042453747661e-08	2.91388790187665e-05	0.393727693134548
AT4G04490.1	3.41231673994509	4.03112128818601	0.000137038081682761	0.0151805884712883	0.30456546296613
AT4G05190.1	-5.63014854376277	4.15316880942936	6.01610410432414e-07	0.000146379332988337	0.388770504163099
AT4G08670.1	-9.87663280471527	5.30510034652304	5.83677458786037e-18	1.76731049215314e-14	0.261299975371109
AT4G10120.1.DE	3.00691459126455	8.60816405117473	0.000297965953612551	0.0292081661938691	0.276081667412414
AT4G10950.1	-10.1374619952198	0.96849269623218	1.3679621702151e-05	0.00227306933539828	0.7408919566858
AT4G11320.1.DE	-6.19392955344151	6.85705530091067	7.61895408961588e-10	3.40367406387086e-07	0.299758439853409
AT4G13370.1	-4.28591454695259	3.36969126556395	1.48343709024375e-05	0.0024352496473634	0.338191825795785
AT4G13770.1.DE	3.46721257651039	8.04152085196824	2.51490977298426e-05	0.00379586588637306	0.260287898296889
AT4G14400.1.DE	5.93208787371065	9.67157736431413	5.94183313532366e-09	2.3131556395815e-06	0.315952037619493
AT4G14785.1	-9.9033227336603	0.741371381740286	3.33185356656318e-05	0.00460352464359451	0.783186828763913
AT4G15210.1.DE	-4.0221187134376	7.88501307072848	5.9068143270671e-06	0.00107138628487275	0.287267239518786
AT4G15830.1	-5.24982834865194	3.85843614253436	1.36753939142379e-07	3.84193978924636e-05	0.31445558014409
AT4G15980.1	-12.6041256763431	3.40312167828282	1.43374390815220e-12	1.05597176327178e-09	0.385289086520293
AT4G16260.1.DE	7.71310107311684	3.18198550698711	5.20323298274169e-09	2.05497539148831e-06	0.411330685773118
AT4G16590.1	-6.38202718812254	7.33214350425775	8.71938990252054e-07	0.00019967402876772	0.482535222475185
AT4G17190.1	-2.85717520581852	5.26829080050247	0.000199363944022533	0.0208155817569274	0.23860621868704
AT4G17690.1	-9.48278930706072	2.58796354282451	7.68183377051418e-09	2.94841763493355e-06	0.481706569425442
AT4G19370.1.DE	4.07296096128395	2.68581856774668	0.000401009217527215	0.0372965944943144	0.457674255245238
AT4G20160.1.DE	-6.9720234420442	1.91131023014695	1.81846989176973e-05	0.0029322558000365	0.644839456558136
AT4G20670.1	-11.9240752770993	2.72744643365958	7.57109536152389e-10	3.40367406387086e-07	0.473895918007725
AT4G22080.1	-10.777580716358	3.89673242017728	5.20421578071628e-15	7.46421496001576e-12	0.308798810490933
AT4G22690.1.DE	4.18609730890115	7.24395234768571	5.93663825238652e-06	0.00107138628487275	0.305863050841749
AT4G23130.2	4.38444377077983	3.99186593322531	3.68240971779764e-06	0.000711697498012082	0.309836531105654
AT4G23320.1	6.63619839749834	3.12881925265053	1.12331166422776e-07	3.25652831509261e-05	0.412985057919877
AT4G26760.1.DE	-3.73265641608851	5.43634192380107	4.26763104813162e-06	0.000807619539532185	0.24641593896753
AT4G28250.1	-3.90079746830837	6.42578732151158	3.03535960135136e-05	0.00429390587130211	0.320467778856131
AT4G29150.1	-6.40325936370817	2.04408190403708	1.93774973195861e-05	0.00307009406660489	0.584002751060254
AT4G29700.1.DE	-4.82507672929732	5.77074706943572	2.45578395631276e-07	6.49733675664845e-05	0.293520799978437
AT4G30140.1	-7.42035401409061	3.41235077836741	4.39857977544212e-10	2.03162199085717e-07	0.34565626637218
AT4G30250.1	-4.69772249429307	3.28445901223597	6.08252849457626e-06	0.00109049331582696	0.356252589540467
AT4G30610.1	-3.32952547922913	4.93811400660253	0.000433590699329513	0.0392550835462743	0.343621849475434
AT4G31360.1	-3.69131482076623	3.94928118972412	2.63377860971647e-05	0.00390071200507519	0.285809019586217
AT4G32280.1.DE	5.93123770244286	3.3800809667141	2.00250098016423e-07	5.45701542104553e-05	0.380239269954095
AT4G33070.1	-5.60147260731948	1.68618828546456	0.000253100412917857	0.0253574976192078	0.668915900950043
AT4G33390.1	-7.13093095178083	2.7854289071194	7.6343177173784e-08	2.36412263768498e-05	0.434959204445637
AT4G34160.1	-4.35931568488445	4.41849443614315	2.31482279621934e-06	0.000467268414961283	0.296728038583785
AT4G34440.1	-6.52019633879752	1.97977146159023	2.08839158921519e-05	0.00327073328722431	0.60353050712012
AT4G34850.1	-10.4684192143519	6.1245758944261	9.572566832076e-19	5.02003943846912e-15	0.273629697503425
AT4G34950.1.DE	3.61058964100134	5.70633323694623	4.04202133634539e-05	0.0053731279725243	0.291497556094729
AT4G35420.1	-4.94414379662373	6.27503337221885	1.64549845141622e-08	5.90019451309783e-06	0.255902528066272
AT4G38660.1.DE	-4.77524181813746	5.58460673319404	2.06505537214923e-06	0.000426324423836657	0.339806510851904
AT5G04180.1	-6.50499964088431	4.55101243100448	9.05020032308959e-12	5.60515929555714e-09	0.256101993083627
AT5G06530.2	2.98244606869633	7.60252187183439	0.000214752142834959	0.0220838137524358	0.260341615845501
AT5G07030.1	-5.4506939946494	6.88543754821031	3.42546773209943e-07	8.72405805303193e-05	0.360798151349963
AT5G07230.1	-14.3557434984425	5.14979045884334	9.97263824786543e-21	2.71764364892581e-16	0.26546214841033
AT5G08000.1	-7.00480742671524	5.7967685835564	3.03622298674241e-12	2.1215413490184e-09	0.27470331403582
AT5G09430.1	-6.35789151096376	1.27502929703658	7.69947161115959e-05	0.00928399561396947	0.650366701701794
AT5G10160.1	-2.95767650257216	4.94255177746953	0.00016657715630751	0.0179422691167429	0.246933485812983
AT5G11130.1	-12.0503192084749	2.85272229944484	2.48645153526491e-10	1.21762530803228e-07	0.454356058924411
AT5G12000.1	-7.03992702530066	4.35906873340507	4.38315875116705e-12	2.98613647820133e-09	0.274692242483545
AT5G14740.1	3.00388884294545	9.346220982947	0.000311513612652544	0.0303180623514088	0.277364341388065
