baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G04760.1	196.099458417237	381.882244448905	10.3166723855696	-5.21007823008605	-11.4204978877987	-0.126063979629649	-3.59958275540639	0.0806948753287044	5.09276450991612e-22	6.09996411522118e-20
AT1G04890.1	127.606770781078	255.213541562157	0	-Inf	-11.7322180857724	-0.331389988623224	-7.63712947110854	0.110767136419021	2.1503368743387e-25	3.20929245412216e-23
AT1G05470.1	588.984921596051	885.748014560935	292.221828631167	-1.59983237667899	-10.4951881899031	-0.266979535726655	-1.14790105164885	0.0604352367834783	9.30867852793266e-06	0.000232778856007678
AT1G05675.1	34.3328019007235	4.45333927071704	64.2122645307299	3.8498894475989	-15.9873365045166	0.223347082547923	2.59223902501716	0.119441633351886	2.97751521999556e-08	1.01619190039957e-06
AT1G06650.2	2585.96879230165	1034.84044080751	4137.09714379579	1.99921049440455	-10.6196833294391	0.253901393320054	1.38632644365772	0.0524315831808661	6.32300768627685e-09	2.31331049689564e-07
AT1G06690.1	2423.37493315747	985.489100441816	3861.26076587312	1.97016016815452	-10.9239703757482	0.629229150338268	1.42103552831929	0.0546918737678963	6.71158862592237e-09	2.45070726428097e-07
AT1G06760.1	6500.19526018376	9000.14023174487	4000.25028862264	-1.16985721062411	-8.51097926968357	0.390420155832968	-0.859573813412883	0.071597051618956	0.00170023087428743	0.0289871637270853
AT1G06970.1	66.9893547791997	132.884110247897	1.09459931050256	-6.92362194008864	-13.457673517087	1.4252376178432	-4.77056970946256	0.122084284402389	6.54187624652636e-16	4.67756588653719e-14
AT1G07280.1	6083.88078603354	1355.81450319879	10811.9470688683	2.99539464046323	-10.6587629490334	0.713436482048326	2.12774257999616	0.0662512817754346	2.77760250033549e-14	1.65818460377171e-12
AT1G07370.1	604.596379300094	1183.15240770705	26.0403508931349	-5.50574322718157	-9.95934968129368	-0.815026007467709	-3.92716167323998	0.063170194184564	1.88069905039476e-33	4.71553941902313e-31
AT1G07710.1	52.9850176607789	80.9172827763059	25.0527525452518	-1.69147875363533	-13.2121262076582	0.378135204408295	-1.22375508526617	0.119709702558365	0.00169918573089716	0.0289871637270853
AT1G07750.1.DE	3438.86828230537	5055.17549042449	1822.56107418625	-1.47179401595466	-9.01737277390104	0.244680366785545	-1.041509207691	0.058589250013478	2.84814547013636e-05	0.000672856476958721
AT1G07830.1	692.348726840834	1121.6319959552	263.065457726468	-2.09210567929059	-10.450153259566	0.113174260166879	-1.47423794463985	0.0664847848858215	1.02902061478858e-07	3.29654730172048e-06
AT1G07970.1	650.114951653544	901.503857300354	398.726046006735	-1.17693581491449	-10.8953010535099	0.463808765433982	-0.786315964023609	0.0523703474531698	0.000859392528106738	0.0157513416092078
AT1G08150.1	121.216592982332	240.440090739444	1.99309522522058	-6.91452301913615	-12.7152364572318	1.14294308563778	-4.60441733383862	0.11228043792739	8.56043915804459e-19	7.5933518097655e-17
AT1G08550.1	2258.68650630149	1114.59200685688	3402.7810057461	1.61019859366279	-10.717759893321	0.523755990588456	1.13981308191103	0.0518358605904748	1.23233557605862e-06	3.48482263274924e-05
AT1G08580.1	1007.53591867906	1594.96009426448	420.111743093637	-1.92467531020239	-10.0406070166919	-0.0286137359224641	-1.32841327661343	0.0654121295722308	1.12690860525969e-06	3.20597826352624e-05
AT1G08660.1	1157.60163180772	1622.65784612132	692.545417494127	-1.2283782329801	-10.1407220495794	0.218531267496185	-0.869568921116956	0.0487430876260358	0.000127892469521007	0.00271753433824016
AT1G08840.2	486.823393845741	675.368865793641	298.277921897841	-1.17901847785823	-11.0019057946174	0.172478775346054	-0.815140223699999	0.0603068873915027	0.00129689489425733	0.0226866125455899
AT1G08930.1.DE	2954.20829019604	196.539576718602	5711.87700367349	4.8610731545193	-12.3755233326736	0.526053849864216	3.24104034627302	0.0759714676339403	5.68441960880156e-23	7.07917289692141e-21
AT1G09080.1.DE	172.154921617818	50.3160026734465	293.993840562189	2.54669671182202	-13.2483395048096	-0.548975370363773	1.72197871679239	0.0879289477745556	1.79113576700059e-07	5.58578907105241e-06
AT1G09380.1.DE	317.07954219376	633.611784732268	0.547299655251281	-10.1770525056595	-11.2927619773385	0.570619945717534	-6.91696382314849	0.0756093226630976	2.91920139722591e-40	1.03576570329874e-37
AT1G09390.1	697.12398883785	1143.79017844523	250.457799230467	-2.19118297971581	-10.4149030552091	0.049291400223847	-1.50607398088197	0.0696223259350744	1.20082285001731e-07	3.82089233410752e-06
AT1G09600.1	200.2043643163	390.582314736491	9.82641389610825	-5.31281780857556	-11.3987159807347	-0.0978033946719349	-3.67191234962191	0.109707890371843	2.40917550281523e-17	1.91968412417121e-15
AT1G09790.1	140.908829105003	281.817658210005	0	-Inf	-11.7185595023293	-0.137261504857627	-7.72765821434101	0.106111031654067	5.83279471846702e-27	9.79336648935467e-25
AT1G10020.1.Hnull	608.941649657375	914.135726441823	303.747572872927	-1.5895355047965	-10.858409219346	0.629537837933931	-1.31772140193119	0.0987979082948093	0.000143493301191821	0.00301496260213654
AT1G10070.1.Hnull	891.602047582592	292.786526779055	1490.41756838613	2.34779551389416	-10.8176959993978	-4.23588137060773	1.17643399135934	0.0673202805371809	0.000198020048301164	0.00407414333512405
AT1G10140.1	211.629365355274	59.975181434113	363.283549276436	2.59865851504755	-13.6795947383241	0.569330007291427	1.84750932219578	0.0794582902942498	3.89438855133611e-09	1.4501777565916e-07
AT1G10300.1	52.2638803600384	99.7981672185998	4.72959350147698	-4.39922522345507	-13.1184386933268	0.585799323667589	-3.1208302110151	0.125912614364577	7.80078161510821e-11	3.4679361293643e-09
AT1G10657.1.Hnull	697.01419262951	940.144369876678	453.884015382341	-1.05055863486526	-10.8432312153617	0.582381770217603	-0.864035573712288	0.0727492686719694	0.002365012091537	0.0390521237410959
AT1G11000.1	678.188101128622	1233.83477506932	122.541427187923	-3.3318077495602	-10.24997618137	-0.103571899669801	-2.32271481059185	0.0606170181620724	6.02197852590734e-17	4.67947546197056e-15
AT1G11112.1	41.1696450016392	79.3496471654475	2.98964283783087	-4.73017876191396	-12.7897277445076	-0.742537566701998	-3.1835154114958	0.123810010108366	4.36019193941273e-10	1.82613384010371e-08
AT1G11130.1	933.182260987111	1329.93483266517	536.429689309052	-1.30989456267192	-10.6844056636674	0.682456267140263	-0.799504525333036	0.0567044679008764	0.00121064990890835	0.0213167336488966
AT1G11600.1	732.231505594335	1463.11526731659	1.34774387207702	-10.0842813672469	-10.7050199399633	0.865513687233102	-6.6952788297915	0.0578304310706856	3.58541570507551e-56	3.06471556063386e-53
AT1G11720.2	3508.72959303443	1684.27635226347	5333.1828338054	1.66286791580824	-10.176801988431	0.332139196957586	1.15194046860003	0.05580616417627	2.17648572745671e-06	5.94895553849178e-05
AT1G12000.1.DE	2849.66764901217	4953.68617355126	745.649124473082	-2.73193365858051	-8.94010549863906	0.0371040306146602	-1.88759164476044	0.0617049320773777	1.9088777089301e-12	9.44643297800805e-11
AT1G12230.2.DE	2646.71757394705	3830.73328514112	1462.70186275298	-1.38898484148374	-9.41646265182385	0.394518538522658	-0.9135638991093	0.0591713361487039	0.000258725061253162	0.0052147103717746
AT1G12430.2	2149.17224274074	2965.99760216209	1332.34688331939	-1.15454768711718	-9.6137610258512	0.341078186500849	-0.805668069849643	0.0508545928875302	0.000451088867735313	0.00873607225310254
AT1G13160.1	1176.11382324972	1689.94401638101	662.283630118432	-1.35145435020207	-10.1664543488037	0.35966282129218	-0.983171564035394	0.0513214216417049	2.83172395591211e-05	0.0006698184778733
AT1G13245.1	1399.27612740842	245.516957328156	2553.03529748868	3.37831890720807	-11.9543798309176	0.0625554152956881	2.34122219625451	0.0451950305337463	4.41314560049345e-23	5.57373295295568e-21
AT1G13420.1	63.5317948701004	111.298900700533	15.7646890396676	-2.81967072516204	-12.2203205843452	-1.37434850546303	-1.99550476426924	0.11308211366411	1.09549027261556e-06	3.12131736008116e-05
AT1G14170.3	472.663578363601	729.84470774022	215.482448986982	-1.76001916128783	-10.7858882235506	-0.104189749706856	-1.21355859814062	0.0621714323449628	3.69436335036621e-06	9.81250039599387e-05
AT1G14260.1	124.288750281318	199.87678051	48.7007200526368	-2.03709587715126	-12.2756200338817	0.368774786755467	-1.51820017222512	0.136244269385328	0.000233108220958392	0.00476478271208974
AT1G14370.1	867.482016165826	42.7825272632979	1692.18150506835	5.30571880306609	-14.1353894099304	0.838088905838262	3.60671040309725	0.0499418386911358	7.93014502932448e-38	2.52756571654995e-35
AT1G14600.1	220.464368799323	106.215507149429	334.713230449216	1.65593116786826	-12.501814673015	-0.586785821530284	1.13269740249476	0.0750992036018102	0.000104497580084386	0.00226130839296535
AT1G14685.3	1155.43169314519	1627.72906389815	683.134322392236	-1.25261939869802	-10.1507568026512	0.231474233205511	-0.874436109453197	0.0463948190931751	7.61062087702176e-05	0.00168970160085471
AT1G15125.1.DE	7335.64403985134	41.6523647314785	14629.6357149712	8.45627972667611	-14.6809929817777	1.63445758341443	5.61299305649998	0.0789676091755339	6.42319724540179e-46	3.09713395384053e-43
AT1G15405.1.Hnull	332.857011048743	209.954729613038	455.759292484448	1.11819378382468	-12.5700641235507	0.756256552702388	0.862350695046474	0.0719600751774001	0.00212542347479559	0.0354331457832722
AT1G15740.1	4730.47552703715	2538.34893742252	6922.60211665178	1.44742402547175	-9.88959760171966	0.521077526080016	1.01996534042188	0.0601152251692857	4.81508855521532e-05	0.00109888034321388
AT1G16090.1	207.277599304695	112.357076691625	302.198121917765	1.42740370055792	-12.6082863555079	-0.227050003092786	1.01306722638851	0.0827377982427041	0.000891827367661914	0.0162193555598475
AT1G16630.1.DE	525.909653999089	1034.86196795012	16.9573400480625	-5.93138465615657	-10.2830016218607	-0.377372160228256	-4.15067379584445	0.0684966924548339	5.08081896034053e-33	1.20942785505321e-30
AT1G16640.1	87.0713961401108	131.291244937979	42.8515473422424	-1.61535150916413	-12.517256135949	-0.0688936474460869	-1.11320021264208	0.110621440212539	0.00212368994169277	0.0354331457832722
AT1G16750.1	756.502225600945	1150.55527530542	362.449175896468	-1.66647968176191	-10.4981693458755	0.222749936187336	-1.15033796573825	0.0483055045772402	5.18722151211169e-07	1.51704044378321e-05
AT1G17147.1.DE	64.967537676182	10.6435169328062	119.291558419558	3.48644511153731	-15.3547790126061	0.466317937997537	2.48637325534268	0.123913772006226	1.06600138562576e-08	3.81105628454227e-07
AT1G17190.1	516.067586006665	952.828549694491	79.3066223188392	-3.58670339642656	-10.4734458254309	-0.188090873692452	-2.49153178797031	0.0584283428641817	2.01573885067931e-19	1.87653312312002e-17
AT1G17600.1	333.884182681509	138.127355211181	529.641010151837	1.93901577035491	-12.6840676916084	0.332458061785301	1.35644558828546	0.0666074629538052	8.09086224683409e-07	2.3122897348285e-05
AT1G18080.1.DE	11175.8101649262	16883.6306573578	5467.98967249458	-1.62654275145848	-7.88326694351519	0.35398606599422	-1.13078382580979	0.0732313855956762	4.66931443467906e-05	0.00107081046273341
AT1G18420.1	32.3191329763899	55.4732340435027	9.16503190927714	-2.59758002701739	-13.787580467533	0.652099420678768	-1.7870488720757	0.106607752318436	1.40556767247213e-05	0.000346418087560137
AT1G18800.1	1404.62594658057	2278.85144932458	530.40044383656	-2.10315299541803	-9.67058024904119	-0.0571964824994955	-1.45041933635873	0.0529956277025544	2.57058034469505e-09	9.66795267639809e-08
AT1G18850.1	487.877523321797	717.508284851769	258.246761791826	-1.47424523128905	-10.9538998281121	0.250250509666444	-1.08053282529339	0.080605418080758	0.000343351715413481	0.00671876067466234
AT1G18990.1	350.56712734133	696.600764576968	4.53349010569243	-7.26356610991918	-10.8893649340343	0.0195796404260317	-5.02312709387611	0.0698332028095608	5.03118679290812e-37	1.55100766623995e-34
AT1G19120.1	992.635864058944	1411.48138654856	573.790341569327	-1.29861451484575	-10.1138877761836	-0.144509727221244	-0.881086532013804	0.0530628248506195	0.000219937733121862	0.00450536935877626
AT1G19380.1.Hnull	392.699894022002	528.54699412955	256.852793914454	-1.04108998342557	-11.952902141678	1.38229198718137	-0.942394902775597	0.0784006325670586	0.0014591273787294	0.0252660132200796
AT1G19500.1	160.209691131558	318.875534995254	1.54384726786157	-7.6903195696216	-11.6450507013998	-0.0343311354753745	-5.28624790793566	0.0962626172665996	7.56945352458181e-26	1.18619644608134e-23
AT1G19520.1	1356.67654842261	2093.63580824008	619.717288605139	-1.75632838299865	-9.99177565712501	0.414457379360315	-1.25024667122097	0.0475170942417575	3.8524053423986e-08	1.29596569702694e-06
AT1G19715.3	2296.9036509927	1420.25987536206	3173.54742662334	1.15994146855755	-10.3703471226683	0.331497830574487	0.850649666909876	0.0579613172485957	0.000590421754569818	0.011181149138656
AT1G19850.1	2616.61327040987	5081.65511990085	151.571420918889	-5.06722880500462	-8.86168356408774	-0.050980158343164	-3.52189184916895	0.0755672676903608	5.21883636232964e-26	8.31696760962788e-24
AT1G20060.1	222.547712363639	404.106859644989	40.9885650822892	-3.3014434507789	-11.3246390075362	-0.170226256600046	-2.31712195484794	0.0960184342334274	9.85067058782455e-11	4.35863200950684e-09
AT1G20080.1	232.946295907266	460.30551293044	5.58707888409264	-6.36435372125295	-11.0558524331285	-0.478255791427899	-4.42074389698519	0.0841069206916995	7.0359875003936e-27	1.17090039774249e-24
AT1G20230.1	118.495497130956	187.220654797188	49.7703394647245	-1.91138147431402	-12.3017665986458	0.219673960300879	-1.33914049991404	0.101388866418339	0.000110074688737086	0.00237652643134433
AT1G20470.1	403.490965837021	240.957050449319	566.024881224723	1.23208945696446	-12.0928488059777	0.302938975043672	0.831322827735454	0.0667664253102021	0.00192017597817466	0.0324229614182703
AT1G20570.1	69.4305237388221	113.318036442931	25.5430110347132	-2.14937700179588	-12.9181429948248	0.515017024165301	-1.62189699292603	0.142419749922399	0.000171775429769988	0.00355752968813285
AT1G20680.1	68.2787337130709	136.108219468783	0.449247957359007	-8.24302653325535	-12.2629561398612	-0.557526192317593	-5.44181141544058	0.122048746637982	5.11753726038896e-18	4.35453792676988e-16
AT1G20930.1	553.444190536023	1082.17079415257	24.7175869194727	-5.45224649549346	-10.3093725534161	-0.318404240493065	-3.74827899542755	0.0589440548043729	2.41337008078954e-33	5.97150320647991e-31
AT1G21100.1	110.028289846993	8.39254323750102	211.664036456484	4.65652428906928	-16.0709566203377	1.35822374691412	3.02147131051713	0.113963046631861	9.37729189312541e-12	4.43065261432722e-10
AT1G21250.1.DE	8842.93429223431	2651.16306808036	15034.7055163883	2.50359929471286	-9.92604286553782	0.610283038011856	1.79902677284373	0.0731754220487615	4.49266480072437e-10	1.87743470172493e-08
AT1G21450.1	1486.28369497184	929.311096148466	2043.25629379521	1.13663663930605	-10.6953465612809	0.217529119153066	0.7655763023202	0.0502435251195238	0.000853283785877263	0.0156546357008994
AT1G21560.2	1270.67113649726	1921.87291547777	619.469357516758	-1.63340811522043	-9.87954395108178	0.0319656712559694	-1.13614354115809	0.0509739919592224	1.32830996253851e-06	3.73935162358333e-05
AT1G21590.1	6162.59245932647	3128.90992459297	9196.27499405998	1.55538948056216	-9.72962453906172	0.641652611850591	1.03887351600793	0.0659839369702949	7.96228670656044e-05	0.00176153884137493
AT1G22030.1	434.683717829385	733.697898113777	135.669537544994	-2.43508932945573	-10.8916844056817	0.132412117656548	-1.69760375567187	0.0648067583334178	7.17821346327368e-10	2.89049901877648e-08
AT1G22130.1	220.295493167823	437.601343497816	2.98964283783087	-7.19350021619992	-11.1948861440493	-0.348367476040585	-4.94811022503573	0.0813804128762839	1.19363481229889e-29	2.33815652555007e-27
AT1G22240.1	78.0708313549031	155.047063399304	1.09459931050256	-7.14615953836085	-12.3034449714629	-0.189273441568392	-4.91056380333642	0.124678074962961	2.79579047004926e-17	2.2183476704336e-15
AT1G22350.1.DE	448.728754217331	42.9330273071444	854.524481127518	4.3149620147678	-14.0291443013703	0.56834251749425	3.0676077875731	0.0705553463708535	8.93499240633585e-22	1.05014082625716e-19
AT1G22730.1	2091.86600406934	2810.03828210858	1373.6937260301	-1.03252940316019	-9.53834716620433	0.11227600072414	-0.725382993731834	0.0529710239597951	0.00198267079374538	0.033289396675341
AT1G23020.2.Hnull	941.618333302027	606.153275941234	1277.08339066282	1.0750981784583	-11.0466605371682	0.0469287890407495	0.75241733635589	0.0538447429113549	0.00167893132225167	0.0287282106596384
AT1G23030.1.Hnull	648.568226483943	938.621639829262	358.514813138624	-1.38851099241412	-10.6294405709169	0.127080874657968	-0.998598067063434	0.0801388360263977	0.000958238877008751	0.0172933609233681
AT1G23170.2	412.941271465915	687.943653597392	137.938889334437	-2.31826114948861	-10.8689834093714	-0.0415481734746228	-1.6110525943317	0.07516304619264	5.71314152911597e-08	1.88814809235546e-06
AT1G23580.1	473.135465106225	945.176330901947	1.09459931050256	-9.75403683868884	-10.7645112818541	0.36637449774176	-6.74252032976073	0.0678470126181499	1.9110549219765e-47	9.71280751561298e-45
AT1G23830.1	193.853953110583	17.0421541269686	370.665752094198	4.44293921381392	-14.6771509432334	0.161672540232707	3.08748883430469	0.0829337094869061	6.70558519274643e-18	5.6546425806994e-16
AT1G24090.1.DE	74.6848638034259	133.032759013518	16.3369685933337	-3.02556933572755	-12.5710877467145	0.0910964417207137	-2.11937090472552	0.130892018011616	7.13097597271786e-07	2.04417687754511e-05
AT1G24230.1	30.4577935852631	60.9155871705262	0	-Inf	-13.0451792844588	-0.643945876646775	-6.21822568046127	0.112443874476296	6.07559548379635e-15	3.95334162881628e-13
AT1G24320.1	49.5366724242004	96.532949967929	2.54039488047186	-5.24789679425743	-12.8511463271609	-0.007659130579796	-3.61229185156389	0.119682169012564	9.0294355043709e-13	4.56447673816384e-11
AT1G26250.1	94.1927298561269	35.1471599291961	153.238299783058	2.1242969019431	-14.8642389843013	1.1308652281649	2.13912746118023	0.29002564035931	0.00242014741635271	0.0398170360144468
AT1G26450.1	402.069241411734	756.158053819218	47.9804290042488	-3.97816985898081	-10.7032788309324	-0.142262494809075	-2.80082843790051	0.11950654906637	1.5874934806191e-11	7.40764637792609e-10
AT1G26560.1.Hnull	845.645796394874	1244.06614359935	447.225449190394	-1.47598900003272	-10.3284662901261	0.086803503640243	-1.05540909524612	0.0963931787764813	0.00191347888060679	0.0324014825012199
AT1G26761.1	817.275516764012	413.826822299824	1220.7242112282	1.56063823819607	-11.3274684791833	-0.156025349993229	1.08505539777505	0.0470534347603455	1.48578312166191e-06	4.15158270473287e-05
AT1G26770.2.DE	896.753677733718	1632.55168724084	160.955668226599	-3.34239337992105	-9.69389784646112	-0.615726739789191	-2.45592108735683	0.0678073204752119	1.43020362588786e-16	1.08011964597675e-14
AT1G27770.1.DE	2715.92350025023	1435.30812344569	3996.53887705476	1.47739064400599	-10.5405840905979	0.675697762836246	1.00304461042027	0.054949629508077	2.9819588996539e-05	0.000700071624319495
AT1G27940.1	299.504354781096	519.588004911772	79.420704650419	-2.70978105928113	-11.070832111986	-0.187501414675032	-1.90094074283511	0.0794327270862343	1.12283130461946e-09	4.37160304003496e-08
AT1G28290.1	9357.25932717168	18660.7140325271	53.8046218162283	-8.43805836952316	-8.04166999291289	0.55304385726747	-5.54973389295565	0.17943883897239	3.73942473843547e-20	3.84261651400431e-18
AT1G28310.2	522.071973556747	319.972967737906	724.170979375588	1.17838033590032	-11.7604781097384	0.191635537687456	0.82094812435852	0.0558230988851126	0.000765984853605236	0.0141496514460181
AT1G28335.1	263.659368603718	527.318737207436	0	-Inf	-11.0052229144179	-0.334888630853102	-8.36296561325894	0.0823788638100404	6.18519993390168e-38	2.00539111650036e-35
AT1G28375.1	955.451315096321	1910.35533053739	0.547299655251281	-11.7692224396253	-9.91572513563391	0.0890567605589371	-8.03103968368588	0.0506702728097362	3.46880398327084e-72	1.0871809817568e-68
AT1G28500.1	28.8551760110567	56.8118561073954	0.898495914718015	-5.98253628389487	-13.2942204140644	-0.17593224371478	-3.96628645470165	0.119572255078134	8.25670036157597e-12	3.92089015907667e-10
AT1G29195.1	158.749478956811	253.589797741297	63.9091601723258	-1.98840207086247	-11.8753309579643	-0.0271211468154589	-1.37795301186225	0.0990214070785413	5.62815045056802e-05	0.00127514902678231
AT1G29320.1	528.108042212173	738.616764568533	317.599319855812	-1.21761818519462	-10.9899804006666	0.380996842889854	-0.922910015448224	0.0732086256190822	0.00118584626422615	0.020938815961289
AT1G29400.1	7486.54525421015	4276.59907712571	10696.4914312946	1.32260178532457	-9.38787468568506	0.553142299797825	0.932789289979388	0.0676142133536528	0.000431841820803256	0.00840661018654785
AT1G29600.1	144.072503319028	14.7378966276034	273.407110010453	4.21344821624613	-15.144835909186	0.696579928938626	2.92998501152324	0.097831644688349	3.93237331471378e-14	2.27533169794439e-12
AT1G29715.1	120.753786522931	7.26705638984846	234.240516656014	5.01047572943318	-15.9138135339759	0.881132541630036	3.37444816583341	0.108247175851333	9.44083575879238e-15	5.89816998153125e-13
AT1G29965.1	281.720423196157	446.158413831664	117.28243256065	-1.92756911517351	-11.275017693109	-0.130289830647987	-1.31147463759163	0.0892510158983285	4.62283027559345e-05	0.00106144472933498
AT1G30135.1	27.4462366540365	45.9645553266827	8.92791798139023	-2.364126105005	-13.3183465314273	-0.573344655471032	-1.68043912234896	0.115494316113703	8.68196635062902e-05	0.00190682950996898
AT1G30250.1.Hnull	529.618568771304	226.479045879624	832.758091662985	1.87851989068363	-11.4218792814224	-1.40370568600271	1.09569153098421	0.0672707517765412	7.57791725654242e-05	0.00168442948001513
AT1G30280.1	199.708502439738	109.170372944074	290.246631935401	1.41069794043559	-12.6801460433499	-0.102139238284961	0.971603233873902	0.0789127530373003	0.00106480470402269	0.0189977727316382
AT1G30440.1.DE	2447.43910981767	3562.62456475476	1332.25365488058	-1.41907166693465	-9.17352029850663	-0.152371825875632	-0.98632444745771	0.0515859588153576	2.23906183560869e-05	0.000534334490084027
AT1G30740.1	41.7096158616681	82.8719320680849	0.547299655251281	-7.24240879941219	-12.8907665843918	-0.269894458336265	-4.88671334607807	0.123291783459847	1.35892510716633e-14	8.37855299680747e-13
AT1G30755.1.DE	525.535957918587	205.068592947449	846.003322889725	2.04455677552241	-12.4277395348979	0.623471054558442	1.34979302532939	0.06048381440019	2.42788246679146e-07	7.38184659893441e-06
AT1G30880.1	1705.86198052373	2303.84487607635	1107.87908497112	-1.05624314680335	-9.65659057703995	-0.0561229915850636	-0.731749336779544	0.0473446347835942	0.000950444497544241	0.017169172695792
AT1G31170.4	1017.73572610593	567.768952866367	1467.70249934548	1.37018370024093	-11.1240518593734	0.0828809487668658	0.944167604643452	0.0474101751758566	2.62390699319952e-05	0.000621442959787366
AT1G31935.1	137.569472916175	237.997508970508	37.1414368618427	-2.67984493958636	-11.839133235416	-0.220315778551452	-1.87334093654745	0.100616680927541	1.46213779093786e-07	4.61333912056818e-06
AT1G32180.1	134.525361883529	268.503424111806	0.547299655251281	-8.93839382329643	-12.366116597264	0.895777390112981	-6.05313260960859	0.108016859627505	4.56791498078581e-24	6.27004680391804e-22
AT1G32640.1.DE	4609.40784870366	2713.77068305602	6505.04501435131	1.26126022389243	-9.89806667917664	0.69918571253775	0.811680198830444	0.0628050747045663	0.00149027526617456	0.0257816250049794
AT1G33360.1	967.252949826606	1387.71144605753	546.794453595684	-1.34363709797058	-10.3839878823253	0.338700826107607	-0.912218585951085	0.0472770147801661	4.68826800495029e-05	0.00107329287138266
AT1G33720.1.DE	430.946546151831	82.4895940713311	779.403498232331	3.24008636452874	-13.2688922702278	0.389598470116823	2.32915385741502	0.0814238278836971	7.79428217388791e-13	3.96139125080979e-11
AT1G34030.1	4005.23352250588	6380.84439109444	1629.62265391732	-1.96920941068229	-8.57227482944219	-0.241536461102533	-1.32385713860364	0.0687772058491212	1.51614195764563e-06	4.22385918718905e-05
AT1G34350.2	424.504030492466	628.935080726468	220.072980258464	-1.51492908106994	-10.8904263506096	-0.2165485976442	-1.02881051596557	0.0680189360322308	0.00016321304980167	0.00339515641761106
AT1G34430.1	3309.61804788441	5225.89140984227	1393.34468592655	-1.90712495051428	-8.98312405896418	0.219576804466965	-1.31734281320919	0.0563077463527886	8.79844653298035e-08	2.83798948632411e-06
AT1G35560.1	743.909499624424	259.986583657234	1227.83241559161	2.23960458208385	-11.8415308659474	-0.0596835314792865	1.56419508905733	0.0692238908342451	4.03880868656533e-08	1.35382882978362e-06
